,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
7455,F,B38M,TUS UA /OV TUS350040/TM 1414/FL240/TP B38M/TB OCNL LGT-MOD CAT/RM ZAB/FDCS,OCNL LGT-MOD CAT,,24000.0,32.77686168167998,-111.07467878220343,2024-02-06 14:14:00,2.0,U,"('KIWA', 'KEMX', 'KFSX', 'KFSX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_141038_V06', 's3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_141217_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_141125_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_141125_V06', 's3://noaa-nexrad-level2/2024/02/06/KYUX/KYUX20240206_141225_V06']"
7456,F,A20N,VRB UA /OV TRV125013/TM 1414/FL200/TP A20N/TB LGT CHOP,LGT CHOP,,20000.0,27.55571503918075,-80.28956394324425,2024-02-06 14:14:00,1.0,U,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_141340_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_122958_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_122958_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_141307_V06', 's3://noaa-nexrad-level2/2024/02/06/KJAX/KJAX20240206_141254_V06']"
7457,F,B739,BIV UA /OV PMM/TM 1415/FL280/TP B739/TB CONS LGT CHOP/ BETTER 260,CONS LGT CHOP,,28000.0,42.47,-86.11,2024-02-06 14:15:00,1.0,M,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/06/KGRR/KGRR20240206_140955_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_141010_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_140818_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_140821_V06', 's3://noaa-nexrad-level2/2024/02/06/KDTX/KDTX20240206_140955_V06']"
7458,F,B738,SLN UA /OV SLN090030/TM 1415/FL340/TP B738/TB CONS LGT 290-350 CONT LGT BELOW 290 CONS LGT ABV 350/RM ZKCFDC,CONS LGT 290-350 CONT LGT BELOW 290 CONS LGT ABV 350,,34000.0,38.79097,-97.01062913644954,2024-02-06 14:15:00,1.0,M,"('KTWX', 'KICT', 'KUEX', 'KVNX', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/06/KTWX/KTWX20240206_141046_V06', 's3://noaa-nexrad-level2/2024/02/06/KICT/KICT20240206_141032_V06', 's3://noaa-nexrad-level2/2024/02/06/KUEX/KUEX20240206_140939_V06', 's3://noaa-nexrad-level2/2024/02/06/KVNX/KVNX20240206_133645_V06', 's3://noaa-nexrad-level2/2024/02/06/KOAX/KOAX20240206_141144_V06']"
7459,F,A321,GRI UA /OV GRI180070/TM 1415/FL340/TP A321/TB LGT-OCNL MOD CHOP,LGT-OCNL MOD CHOP,,34000.0,39.80077883323883,-98.30964,2024-02-06 14:15:00,2.0,M,"('KUEX', 'KTWX', 'KICT', 'KOAX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/06/KUEX/KUEX20240206_140939_V06', 's3://noaa-nexrad-level2/2024/02/06/KTWX/KTWX20240206_141046_V06', 's3://noaa-nexrad-level2/2024/02/06/KICT/KICT20240206_141032_V06', 's3://noaa-nexrad-level2/2024/02/06/KOAX/KOAX20240206_141144_V06', 's3://noaa-nexrad-level2/2024/02/06/KDDC/KDDC20240206_141257_V06']"
7460,F,B378,ILM UA /OV ILM360020/TM 1415/FL340/TP B378/TB LGT,LGT,,34000.0,34.603360333360335,-77.9,2024-02-06 14:15:00,1.0,U,"('KLTX', 'KMHX', 'KRAX', 'KAKQ', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/06/KLTX/KLTX20240206_141219_V06', 's3://noaa-nexrad-level2/2024/02/06/KMHX/KMHX20240206_141058_V06', 's3://noaa-nexrad-level2/2024/02/06/KRAX/KRAX20240206_140942_V06', 's3://noaa-nexrad-level2/2024/02/06/KAKQ/KAKQ20240206_141147_V06', 's3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_132705_V06']"
7461,F,A21,CLT UA /OV CLT/TM 1416/FL340/TP A21/TB NEG/RM ZTLFD-33,NEG,,34000.0,35.22255,-80.95431,2024-02-06 14:16:00,0.0,U,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_132705_V06', 's3://noaa-nexrad-level2/2024/02/06/KGSP/KGSP20240206_133705_V06', 's3://noaa-nexrad-level2/2024/02/06/KFCX/KFCX20240206_141237_V06', 's3://noaa-nexrad-level2/2024/02/06/KRAX/KRAX20240206_140942_V06', 's3://noaa-nexrad-level2/2024/02/06/KCLX/KCLX20240206_141209_V06']"
7462,F,A21N,ICT UA /OV ICT030015/TM 1416/FL340/TP A21N/TB CONS LGT/RM ZKCFDC,CONS LGT,,34000.0,37.86652388797807,-97.27211046768792,2024-02-06 14:16:00,1.0,U,"('KICT', 'KVNX', 'KTWX', 'KINX', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/06/KICT/KICT20240206_141032_V06', 's3://noaa-nexrad-level2/2024/02/06/KVNX/KVNX20240206_133645_V06', 's3://noaa-nexrad-level2/2024/02/06/KTWX/KTWX20240206_141046_V06', 's3://noaa-nexrad-level2/2024/02/06/KINX/KINX20240206_141109_V06', 's3://noaa-nexrad-level2/2024/02/06/KTLX/KTLX20240206_141321_V06']"
7463,F,E75L,BRL UA /OV BRL/TM 1416/FL270/TP E75L/TB LGT-MOD,LGT-MOD,,27000.0,40.772929,-91.125494,2024-02-06 14:16:00,2.0,U,"('KDVN', 'KILX', 'KLSX', 'KDMX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_140740_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_140910_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_141341_V06', 's3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_141336_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_141108_V06']"
7464,F,A20N,LSB UA /OV SSO/TM 1417/FL380/TP A20N/TB NEG/RM ZAB/FDCS,NEG,,38000.0,32.27,-109.26,2024-02-06 14:17:00,0.0,U,"('KEMX', 'KEPZ', 'KIWA', 'KFSX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_141217_V06', 's3://noaa-nexrad-level2/2024/02/06/KEPZ/KEPZ20240206_141407_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_141038_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_141649_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_141649_V06']"
7465,F,A321,ICT UA /OV ICT080025/TM 1417/FL340/TP A321/TB CONS LGT/RM ZKCFDC,CONS LGT,,34000.0,37.72235926799308,-96.91169721486531,2024-02-06 14:17:00,1.0,M,"('KICT', 'KTWX', 'KVNX', 'KINX', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/06/KICT/KICT20240206_141032_V06', 's3://noaa-nexrad-level2/2024/02/06/KTWX/KTWX20240206_141046_V06', 's3://noaa-nexrad-level2/2024/02/06/KVNX/KVNX20240206_133645_V06', 's3://noaa-nexrad-level2/2024/02/06/KINX/KINX20240206_141647_V06', 's3://noaa-nexrad-level2/2024/02/06/KTLX/KTLX20240206_141321_V06']"
7466,F,A321,ORF UA /OV ORF/TM 1417/FL300/TP A321/TB LGT,LGT,,30000.0,36.90333,-76.19222,2024-02-06 14:17:00,1.0,M,"('KAKQ', 'KDOX', 'KMHX', 'KLWX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/06/KAKQ/KAKQ20240206_141147_V06', 's3://noaa-nexrad-level2/2024/02/06/KDOX/KDOX20240206_141208_V06', 's3://noaa-nexrad-level2/2024/02/06/KMHX/KMHX20240206_141535_V06', 's3://noaa-nexrad-level2/2024/02/06/KLWX/KLWX20240206_141510_V06', 's3://noaa-nexrad-level2/2024/02/06/KRAX/KRAX20240206_140942_V06']"
7467,F,A320,GSO UA /OV GSO230015/TM 1418/FL200/TP A320/TB NEG/RM ZTLFD-29,NEG,,20000.0,35.93679008111625,-80.18064332605184,2024-02-06 14:18:00,0.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/06/KFCX/KFCX20240206_141237_V06', 's3://noaa-nexrad-level2/2024/02/06/KRAX/KRAX20240206_140942_V06', 's3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_132705_V06', 's3://noaa-nexrad-level2/2024/02/06/KGSP/KGSP20240206_133705_V06', 's3://noaa-nexrad-level2/2024/02/06/KLTX/KLTX20240206_141646_V06']"
7468,F,C152,SBY UA /OV KSBY /TM 1418 /FL035 /TP C152 /SK SKC /WX FV99SM /TB NEG,NEG,,3500.0,38.3405,-75.5103,2024-02-06 14:18:00,0.0,L,"('KDOX', 'KDIX', 'KAKQ', 'KLWX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/06/KDOX/KDOX20240206_141208_V06', 's3://noaa-nexrad-level2/2024/02/06/KDIX/KDIX20240206_140329_V06', 's3://noaa-nexrad-level2/2024/02/06/KAKQ/KAKQ20240206_141147_V06', 's3://noaa-nexrad-level2/2024/02/06/KLWX/KLWX20240206_141510_V06', 's3://noaa-nexrad-level2/2024/02/06/KCCX/KCCX20240206_141617_V06']"
7469,F,B747,BET UA /OV BET118087/TM 1418/FL350/TP B747/TB LGT-MOD/RM MOD ONLY LASTED A COUPLE MINUTES  CONT LGT AFTER /ZAN/,LGT-MOD,,35000.0,60.08921109447027,-159.20797655758463,2024-02-06 14:18:00,2.0,H,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/06/PABC/PABC20240206_141146_V06', 's3://noaa-nexrad-level2/2024/02/06/PAKC/PAKC20240206_141306_V06', 's3://noaa-nexrad-level2/2024/02/06/PAEC/PAEC20240206_141121_V06', 's3://noaa-nexrad-level2/2024/02/06/PAHG/PAHG20240206_141302_V06', 's3://noaa-nexrad-level2/2024/02/06/PAPD/PAPD20240206_141618_V06']"
7470,F,B38M,LSB UA /OV SSO/TM 1419/FL200/TP B38M/TB OCNL LGT CAT/RM ZAB/FDCS,OCNL LGT CAT,,20000.0,32.27,-109.26,2024-02-06 14:19:00,1.0,U,"('KEMX', 'KEPZ', 'KIWA', 'KFSX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_141217_V06', 's3://noaa-nexrad-level2/2024/02/06/KEPZ/KEPZ20240206_141407_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_141729_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_141649_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_141649_V06']"
7471,F,B752,GSO UA /OV GSO/TM 1420/FL380/TP B752/TB LGT CHOP/RM ZTLFD-34,LGT CHOP,,38000.0,36.0975,-79.94361,2024-02-06 14:20:00,1.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/06/KFCX/KFCX20240206_141237_V06', 's3://noaa-nexrad-level2/2024/02/06/KRAX/KRAX20240206_141809_V06', 's3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_132705_V06', 's3://noaa-nexrad-level2/2024/02/06/KGSP/KGSP20240206_133705_V06', 's3://noaa-nexrad-level2/2024/02/06/KLTX/KLTX20240206_141646_V06']"
7472,F,DA42,GYR UA /OV GYR/TM 1420/FL020/TP DA42/TB LGT TO MDT /RM CHOP IN POATTERN BTWN 1500 AND 2000 RPTD BY DA42 AND SR20,LGT TO MDT,,2000.0,33.42235,-112.37358,2024-02-06 14:20:00,1.0,U,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_141729_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_141649_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_141649_V06', 's3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_141922_V06', 's3://noaa-nexrad-level2/2024/02/06/KYUX/KYUX20240206_141822_V06']"
7473,F,DA42,GYR UA /OV GYR/TM 1420/FL020/TP DA42/TB LGT TO MDT /RM CHOP IN PATTERN BTWN 1500 AND 2000 RPTD BY DA42 AND SR20,LGT TO MDT,,2000.0,33.42235,-112.37358,2024-02-06 14:20:00,1.0,U,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_141729_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_141649_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_141649_V06', 's3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_141922_V06', 's3://noaa-nexrad-level2/2024/02/06/KYUX/KYUX20240206_141822_V06']"
7474,F,B38M,MIA UA /OV 2955N06643W/TM 1422/FL370/TP B38M/TB CONS MOD,CONS MOD,,37000.0,29.9166,-66.7166,2024-02-06 14:22:00,3.0,U,"('KMHX', 'KLTX', 'KDOX', 'KAKQ', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/06/KMHX/KMHX20240206_142012_V06', 's3://noaa-nexrad-level2/2024/02/06/KLTX/KLTX20240206_142113_V06', 's3://noaa-nexrad-level2/2024/02/06/KDOX/KDOX20240206_141852_V06', 's3://noaa-nexrad-level2/2024/02/06/KAKQ/KAKQ20240206_141829_V06', 's3://noaa-nexrad-level2/2024/02/06/KOKX/KOKX20240206_141845_V06']"
7475,F,A320,PHX UA /OV TFD080040/TM 1423/FL150/TP A320/TB CONS LGT CAT/RM ZAB/FDCS,CONS LGT CAT,,15000.0,33.00577482878892,-111.12807761852504,2024-02-06 14:23:00,1.0,M,"('KIWA', 'KEMX', 'KFSX', 'KFSX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_141729_V06', 's3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_141922_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_142212_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_142212_V06', 's3://noaa-nexrad-level2/2024/02/06/KYUX/KYUX20240206_141822_V06']"
7476,F,B738,TAD UA /OV TBE100025/TM 1425/FL360/TP B738/TB CONS LGT-OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT-OCNL MOD CHOP,,36000.0,37.19764073200693,-103.08432443570614,2024-02-06 14:25:00,2.0,M,"('KPUX', 'KAMA', 'KGLD', 'KFDX', 'KFTG')","['s3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_141949_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMA/KAMA20240206_142142_V06', 's3://noaa-nexrad-level2/2024/02/06/KGLD/KGLD20240206_142426_V06', 's3://noaa-nexrad-level2/2024/02/06/KFDX/KFDX20240206_142237_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_141858_V06']"
7477,F,B739,FLG UA /OV FLG200032/TM 1428/FL190/TP B739/SK TOP 270/TA M32/TB LGT-MOD/IC LGT-MOD RIME 190-250/RM DURC ZAB/FDCS,LGT-MOD,,19000.0,34.6390700074857,-111.89530354908678,2024-02-06 14:28:00,2.0,M,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_142746_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_142746_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_142426_V06', 's3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_142625_V06', 's3://noaa-nexrad-level2/2024/02/06/KICX/KICX20240206_142614_V06']"
7478,F,B737,LIC UA /OV HGO/TM 1428/FL280/TP B737/TB LGT CAT/RM ZDVFD,LGT CAT,,28000.0,38.81,-103.63,2024-02-06 14:28:00,1.0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_142756_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_142559_V06', 's3://noaa-nexrad-level2/2024/02/06/KGLD/KGLD20240206_142426_V06', 's3://noaa-nexrad-level2/2024/02/06/KCYS/KCYS20240206_142638_V06', 's3://noaa-nexrad-level2/2024/02/06/KDDC/KDDC20240206_142138_V06']"
7479,F,B737,CNM UA /OV CNM/TM 1429/FL360/TP B737/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,36000.0,32.33747,-104.26328,2024-02-06 14:29:00,3.0,M,"('KHDX', 'KMAF', 'KFDX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/06/KHDX/KHDX20240206_142732_V06', 's3://noaa-nexrad-level2/2024/02/06/KMAF/KMAF20240206_142737_V06', 's3://noaa-nexrad-level2/2024/02/06/KFDX/KFDX20240206_142237_V06', 's3://noaa-nexrad-level2/2024/02/06/KEPZ/KEPZ20240206_142745_V06', 's3://noaa-nexrad-level2/2024/02/06/KLBB/KLBB20240206_142344_V06']"
7480,F,A320,PBI UA /OV PBI270025/TM 1429/FL140/TP A320/TB LGT CHOP,LGT CHOP,,14000.0,26.6847,-80.56577320116361,2024-02-06 14:29:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_122958_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_122958_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_142434_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_142151_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_142734_V06']"
7481,F,A321,SSI UA /OV SSI/TM 1430/FL390/TP A321/TB NEG,NEG,,39000.0,31.15222,-81.39083,2024-02-06 14:30:00,0.0,M,"('KJAX', 'KCLX', 'KVAX', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/06/KJAX/KJAX20240206_142643_V06', 's3://noaa-nexrad-level2/2024/02/06/KCLX/KCLX20240206_142850_V06', 's3://noaa-nexrad-level2/2024/02/06/KVAX/KVAX20240206_142856_V06', 's3://noaa-nexrad-level2/2024/02/06/KJGX/KJGX20240206_142459_V06', 's3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_132705_V06']"
7482,F,B737,TNU UA /OV TNU120020/TM 1430/FL320/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,41.50343094441983,-92.632556694519,2024-02-06 14:30:00,1.0,M,"('KDMX', 'KDVN', 'KARX', 'KEAX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_142745_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_142814_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_142522_V06', 's3://noaa-nexrad-level2/2024/02/06/KEAX/KEAX20240206_142753_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_142753_V06']"
7483,F,B737,ATL UA /OV ATL/TM 1431/FL350/TP B737/TB LGT 350-370/RM ZTLFD-27,LGT 350-370,,35000.0,33.6301,-84.4418,2024-02-06 14:31:00,1.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/06/KFFC/KFFC20240206_142510_V06', 's3://noaa-nexrad-level2/2024/02/06/KJGX/KJGX20240206_142459_V06', 's3://noaa-nexrad-level2/2024/02/06/KMXX/KMXX20240206_142753_V06', 's3://noaa-nexrad-level2/2024/02/06/KHTX/KHTX20240206_142807_V06', 's3://noaa-nexrad-level2/2024/02/06/KBMX/KBMX20240206_142255_V06']"
7484,F,CRJ7,GXF UA /OV GBN/TM 1432/FL280/TP CRJ7/TB OCNL LGT-MOD 200-280/RM ZAB/FDCS,OCNL LGT-MOD 200-280,,28000.0,32.8875,-112.72,2024-02-06 14:32:00,2.0,M,"('KIWA', 'KYUX', 'KFSX', 'KFSX', 'KEMX')","['s3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_143124_V06', 's3://noaa-nexrad-level2/2024/02/06/KYUX/KYUX20240206_143018_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_142746_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_142746_V06', 's3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_142625_V06']"
7485,F,B738,UES UA /OV BAE030020/TM 1432/FL340/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,43.408698517304096,-88.05164714467756,2024-02-06 14:32:00,1.0,M,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_142912_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRB/KGRB20240206_134539_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_142848_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRR/KGRR20240206_143057_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_142814_V06']"
7486,F,C25B,FSD UA /OV FSD090030/TM 1432/FL180/TP C25B/TB NEG,NEG,,18000.0,43.57694,-96.06337472555636,2024-02-06 14:32:00,0.0,U,"('KFSD', 'KOAX', 'KMPX', 'KDMX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/06/KFSD/KFSD20240206_142606_V06', 's3://noaa-nexrad-level2/2024/02/06/KOAX/KOAX20240206_142659_V06', 's3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_135018_V06', 's3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_142745_V06', 's3://noaa-nexrad-level2/2024/02/06/KABR/KABR20240206_142701_V06']"
7487,F,A320,LAL UA /OV LAL180035/TM 1433/FL250/TP A320/SK SKC/TB NEG,NEG,,25000.0,27.405539416619416,-82.01856,2024-02-06 14:33:00,0.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_143036_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_142923_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_122958_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_122958_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_143208_V06']"
7488,F,A321,GXF UA /OV GBN260030/TM 1434/FL260/TP A321/TB CONS MOD/RM ZAB/FDCS,CONS MOD,,26000.0,32.80066887840831,-113.30642523961968,2024-02-06 14:34:00,3.0,M,"('KYUX', 'KIWA', 'KFSX', 'KFSX', 'KEMX')","['s3://noaa-nexrad-level2/2024/02/06/KYUX/KYUX20240206_143018_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_143124_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_142746_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_142746_V06', 's3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_143330_V06']"
7489,F,P28A,VRB UA /OV VRB/TM 1434/FL010/TP P28A/TB CONS MOD BLO 020,CONS MOD BLO 020,,1000.0,27.65556,-80.41794,2024-02-06 14:34:00,3.0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_143358_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_143036_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_122958_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_122958_V06', 's3://noaa-nexrad-level2/2024/02/06/KJAX/KJAX20240206_143337_V06']"
7490,F,PA32,MYGF UA /OV ZFP090020/TM 1434/FL065/TP PA32/SK BASE 050 TOP 055/TB NEG,NEG,,6500.0,26.5,-78.40750303523537,2024-02-06 14:34:00,0.0,L,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_122958_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_122958_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_143358_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_143208_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_143036_V06']"
7491,F,B737,EGE UA /OV DBL /TM 1436/FL400/TP B737/TB NEG BLO 400 /RM SMOOTH AWC-WEB,NEG BLO 400,,40000.0,39.44,-106.9,2024-02-06 14:36:00,0.0,M,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/06/KGJX/KGJX20240206_143127_V06', 's3://noaa-nexrad-level2/2024/02/06/KFTG/KFTG20240206_143259_V06', 's3://noaa-nexrad-level2/2024/02/06/KCYS/KCYS20240206_143345_V06', 's3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_143224_V06', 's3://noaa-nexrad-level2/2024/02/06/KRIW/KRIW20240206_143531_V06']"
7492,F,CRJ9,MLU UA /OV MLU045040/TM 1436/FL320/TP CRJ9/TB CONS LGT OCNL MOD/RM SW TOWARDS MLU -ZME,CONS LGT OCNL MOD,,32000.0,32.9823027045954,-91.47863803195337,2024-02-06 14:36:00,2.0,U,"('KDGX', 'KLZK', 'KPOE', 'KSHV', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/06/KDGX/KDGX20240206_143419_V06', 's3://noaa-nexrad-level2/2024/02/06/KLZK/KLZK20240206_143135_V06', 's3://noaa-nexrad-level2/2024/02/06/KSHV/KSHV20240206_143155_V06']"
7493,F,B739,DMN UA /OV DMN270025/TM 1437/FL350/TP B739/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,35000.0,32.26231,-108.21341901389329,2024-02-06 14:37:00,3.0,M,"('KEPZ', 'KHDX', 'KEMX', 'KABX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/06/KEPZ/KEPZ20240206_143437_V06', 's3://noaa-nexrad-level2/2024/02/06/KHDX/KHDX20240206_143417_V06', 's3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_143330_V06', 's3://noaa-nexrad-level2/2024/02/06/KABX/KABX20240206_143631_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_143124_V06']"
