,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
11279,F,E75S,IRK UA /OV MCM/TM 0146/FL350/TP E75S/TB CONT LGT/RM ZKC FDC /AF,CONT LGT,,35000.0,39.65,-92.48,2024-02-08 01:46:00,1.0,U,"('KEAX', 'KLSX', 'KDMX', 'KSGF', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_014104_V06', 's3://noaa-nexrad-level2/2024/02/08/KLSX/KLSX20240208_014441_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_014447_V06', 's3://noaa-nexrad-level2/2024/02/08/KSGF/KSGF20240208_013805_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_013939_V06']"
11280,F,B38M,HRO UA /OV HRO090035/TM 0147/FL240/TP B38M/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,24000.0,36.26152,-92.43122511264616,2024-02-08 01:47:00,2.0,U,"('KSGF', 'KLZK', 'KSRX', 'KNQA', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/08/KSGF/KSGF20240208_013805_V06', 's3://noaa-nexrad-level2/2024/02/08/KLZK/KLZK20240208_014430_V06', 's3://noaa-nexrad-level2/2024/02/08/KSRX/KSRX20240208_014520_V06', 's3://noaa-nexrad-level2/2024/02/08/KNQA/KNQA20240208_014104_V06', 's3://noaa-nexrad-level2/2024/02/08/KLSX/KLSX20240208_014441_V06']"
11281,F,B350,VIH UA /OV VIH225020/TM 0147/FL280/TP B350/TB LGT/RM ZKC FDC /AF,LGT,,28000.0,37.8942786477023,-92.06966667401444,2024-02-08 01:47:00,1.0,M,"('KSGF', 'KLSX', 'KEAX', 'KLZK', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/08/KSGF/KSGF20240208_013805_V06', 's3://noaa-nexrad-level2/2024/02/08/KLSX/KLSX20240208_014441_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_014104_V06', 's3://noaa-nexrad-level2/2024/02/08/KLZK/KLZK20240208_014430_V06', 's3://noaa-nexrad-level2/2024/02/08/KNQA/KNQA20240208_014104_V06']"
11282,F,B752,IND UA /OV MIE/TM 0147/FL390/TP B752/TB MOD CHOP,MOD CHOP,,39000.0,40.24247,-85.39575,2024-02-08 01:47:00,3.0,M,"('KIND', 'KIWX', 'KILN', 'KLVX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_014554_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_014657_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_014215_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_014545_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_014035_V06']"
11283,F,B738,OMA UA /OV OVR320035/TM 0148/FL340/TP B738/TB NEG,NEG,,34000.0,41.61689545412221,-96.23815341250511,2024-02-08 01:48:00,0.0,M,"('KOAX', 'KFSD', 'KDMX', 'KUEX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/08/KOAX/KOAX20240208_014237_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_014452_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_014447_V06', 's3://noaa-nexrad-level2/2024/02/08/KUEX/KUEX20240208_014647_V06', 's3://noaa-nexrad-level2/2024/02/08/KTWX/KTWX20240208_014654_V06']"
11284,F,CRJ7,UTS UA /OV LOA315030/TM 0148/FL290/TP CRJ7/TB MOD CHOP/RM ZHU,MOD CHOP,,29000.0,31.47358202844655,-96.38302127081468,2024-02-08 01:48:00,3.0,M,"('KGRK', 'KFWS', 'KHGX', 'KEWX', 'KSHV')","['s3://noaa-nexrad-level2/2024/02/08/KGRK/KGRK20240208_014643_V06', 's3://noaa-nexrad-level2/2024/02/08/KFWS/KFWS20240208_014530_V06', 's3://noaa-nexrad-level2/2024/02/08/KHGX/KHGX20240208_014313_V06', 's3://noaa-nexrad-level2/2024/02/08/KEWX/KEWX20240208_014156_V06', 's3://noaa-nexrad-level2/2024/02/08/KSHV/KSHV20240208_014625_V06']"
11285,F,CL30,DFW UA /OV UKW039002/TM 0151/FL160/TP CL30/TB LGT-MOD CHOP 220-160/RM ZFW,LGT-MOD CHOP 220-160,,16000.0,33.565906963678096,-97.79483018820558,2024-02-08 01:51:00,2.0,U,"('KFWS', 'KFDR', 'KOUN', 'KDYX', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/08/KFWS/KFWS20240208_014530_V06', 's3://noaa-nexrad-level2/2024/02/08/KFDR/KFDR20240208_014445_V06', 's3://noaa-nexrad-level2/2024/02/08/KDYX/KDYX20240208_014714_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLX/KTLX20240208_014635_V06']"
11286,F,SR22,SWO UA /OV SWO/TM 0151/FL075/TP SR22/TB MOD/RM ZKC FDC /AF,MOD,,7500.0,36.16122,-97.08569,2024-02-08 01:51:00,3.0,L,"('KTLX', 'KOUN', 'KVNX', 'KINX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/08/KTLX/KTLX20240208_014635_V06', 's3://noaa-nexrad-level2/2024/02/08/KVNX/KVNX20240208_015059_V06', 's3://noaa-nexrad-level2/2024/02/08/KINX/KINX20240208_014852_V06', 's3://noaa-nexrad-level2/2024/02/08/KICT/KICT20240208_014634_V06']"
11287,F,A321,RTN UA /OV CIM090030/TM 0152/FL340/TP A321/TB NEG/RM ZAB/FDCS S,NEG,,34000.0,36.49,-104.24802864978447,2024-02-08 01:52:00,0.0,M,"('KFDX', 'KPUX', 'KAMA', 'KABX', 'KFTG')","['s3://noaa-nexrad-level2/2024/02/08/KFDX/KFDX20240208_015112_V06', 's3://noaa-nexrad-level2/2024/02/08/KPUX/KPUX20240208_014657_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMA/KAMA20240208_014811_V06', 's3://noaa-nexrad-level2/2024/02/08/KFTG/KFTG20240208_014827_V06']"
11288,F,A321,AMA UA /OV DHT070010/TM 0154/FL360/TP A321/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,36000.0,36.079597974497496,-102.35362150393397,2024-02-08 01:54:00,1.0,M,"('KAMA', 'KFDX', 'KLBB', 'KDDC', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/08/KAMA/KAMA20240208_015233_V06', 's3://noaa-nexrad-level2/2024/02/08/KFDX/KFDX20240208_015112_V06', 's3://noaa-nexrad-level2/2024/02/08/KLBB/KLBB20240208_015231_V06', 's3://noaa-nexrad-level2/2024/02/08/KDDC/KDDC20240208_235649_V06', 's3://noaa-nexrad-level2/2024/02/08/KPUX/KPUX20240208_015342_V06']"
11289,F,B190,JCT UA /OV JCT315015/TM 0154/FL210/TP B190/TB MOD/RM ZHU,MOD,,21000.0,30.687621014223275,-99.97159510649276,2024-02-08 01:54:00,3.0,M,"('KSJT', 'KDFX', 'KDYX', 'KEWX', 'KMAF')","['s3://noaa-nexrad-level2/2024/02/08/KSJT/KSJT20240208_014707_V06', 's3://noaa-nexrad-level2/2024/02/08/KDFX/KDFX20240208_014845_V06', 's3://noaa-nexrad-level2/2024/02/08/KDYX/KDYX20240208_014714_V06', 's3://noaa-nexrad-level2/2024/02/08/KEWX/KEWX20240208_015028_V06', 's3://noaa-nexrad-level2/2024/02/08/KMAF/KMAF20240208_015010_V06']"
11290,F,A321,LBL UA /OV LBL/TM 0155/FL300/TP A321/TB OCNL LGT CHOP/RM ZKC FDC /AF,OCNL LGT CHOP,,30000.0,37.04422,-100.95986,2024-02-08 01:55:00,1.0,M,"('KDDC', 'KAMA', 'KGLD', 'KVNX', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/08/KDDC/KDDC20240208_235649_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMA/KAMA20240208_015233_V06', 's3://noaa-nexrad-level2/2024/02/08/KGLD/KGLD20240208_015424_V06', 's3://noaa-nexrad-level2/2024/02/08/KVNX/KVNX20240208_015059_V06', 's3://noaa-nexrad-level2/2024/02/08/KFDR/KFDR20240208_015138_V06']"
11291,F,B738,AMA UA /OV PNH/TM 0156/FL340/TP B738/TB NEG/RM ZAB/FDCS,NEG,,34000.0,35.24,-101.7,2024-02-08 01:56:00,0.0,M,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/08/KAMA/KAMA20240208_015233_V06', 's3://noaa-nexrad-level2/2024/02/08/KLBB/KLBB20240208_015231_V06', 's3://noaa-nexrad-level2/2024/02/08/KFDX/KFDX20240208_015540_V06', 's3://noaa-nexrad-level2/2024/02/08/KFDR/KFDR20240208_015138_V06', 's3://noaa-nexrad-level2/2024/02/08/KDDC/KDDC20240208_235649_V06']"
11292,F,GLEX,EMP UA /OV EMP315028/TM 0156/FL150/TP GLEX/TB MOD 150-070 DURD/RM ZKC FDC /AF,MOD 150-070 DURD,,15000.0,38.66056989321678,-96.61041183272972,2024-02-08 01:56:00,3.0,M,"('KTWX', 'KICT', 'KEAX', 'KVNX', 'KUEX')","['s3://noaa-nexrad-level2/2024/02/08/KTWX/KTWX20240208_015509_V06', 's3://noaa-nexrad-level2/2024/02/08/KICT/KICT20240208_015514_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_015456_V06', 's3://noaa-nexrad-level2/2024/02/08/KVNX/KVNX20240208_015059_V06', 's3://noaa-nexrad-level2/2024/02/08/KUEX/KUEX20240208_015202_V06']"
11293,F,A321,GAG UA /OV MMB/TM 0156/FL360/TP A321/TB CONT LGT CHOP/RM ZKC FDC /AF,CONT LGT CHOP,,36000.0,36.34,-99.88,2024-02-08 01:56:00,1.0,M,"('KDDC', 'KVNX', 'KAMA', 'KFDR', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/08/KDDC/KDDC20240208_235649_V06', 's3://noaa-nexrad-level2/2024/02/08/KVNX/KVNX20240208_015059_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMA/KAMA20240208_015233_V06', 's3://noaa-nexrad-level2/2024/02/08/KFDR/KFDR20240208_015138_V06']"
11294,F,B739,AMA UA /OV PNH030047/TM 0157/FL360/TP B739/TB SCT LGT CHOP/RM ZAB/FDCS,SCT LGT CHOP,,36000.0,35.91844151566463,-101.22041371632396,2024-02-08 01:57:00,1.0,M,"('KAMA', 'KDDC', 'KLBB', 'KFDX', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/08/KAMA/KAMA20240208_015651_V06', 's3://noaa-nexrad-level2/2024/02/08/KDDC/KDDC20240208_235649_V06', 's3://noaa-nexrad-level2/2024/02/08/KLBB/KLBB20240208_015231_V06', 's3://noaa-nexrad-level2/2024/02/08/KFDX/KFDX20240208_015540_V06', 's3://noaa-nexrad-level2/2024/02/08/KFDR/KFDR20240208_015138_V06']"
11295,T,PC12,AMA UUA /OV PNH030060/TM 0158/FL280/TP PC12/TB SEV/RM ZAB/FDCS,SEV,,28000.0,36.1060955519123,-101.08776219105184,2024-02-08 01:58:00,5.0,L,"('KAMA', 'KDDC', 'KLBB', 'KFDR', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/08/KAMA/KAMA20240208_015651_V06', 's3://noaa-nexrad-level2/2024/02/08/KDDC/KDDC20240208_235649_V06', 's3://noaa-nexrad-level2/2024/02/08/KLBB/KLBB20240208_015231_V06', 's3://noaa-nexrad-level2/2024/02/08/KFDR/KFDR20240208_015138_V06', 's3://noaa-nexrad-level2/2024/02/08/KFDX/KFDX20240208_015540_V06']"
11296,F,SW4,SDB UA /OV GMN /TM 0158/FL110/TP SW4/TA M02/TB LGT-MOD/IC LGT MX /RM 300 -100 AWC-WEB,LGT-MOD,,11000.0,34.8,-118.86,2024-02-08 01:58:00,2.0,M,"('KVTX', 'KEYX', 'KVBX', 'KSOX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/08/KVTX/KVTX20240208_015110_V06', 's3://noaa-nexrad-level2/2024/02/08/KEYX/KEYX20240208_015409_V06', 's3://noaa-nexrad-level2/2024/02/08/KVBX/KVBX20240208_015756_V06', 's3://noaa-nexrad-level2/2024/02/08/KSOX/KSOX20240208_015649_V06', 's3://noaa-nexrad-level2/2024/02/08/KHNX/KHNX20240208_015732_V06']"
11297,F,A333,TYS UA /OV SYI/TM 0159/FL330/TP A333/TB CONS LGT CHOP/RM ZTLFD-06,CONS LGT CHOP,,33000.0,35.5594,-86.4425,2024-02-08 01:59:00,1.0,H,"('KOHX', 'KHTX', 'KHPX', 'KBMX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_015437_V06', 's3://noaa-nexrad-level2/2024/02/08/KHTX/KHTX20240208_015839_V06', 's3://noaa-nexrad-level2/2024/02/08/KHPX/KHPX20240208_015636_V06', 's3://noaa-nexrad-level2/2024/02/08/KBMX/KBMX20240208_015344_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_015237_V06']"
11298,F,A321,OJC UA /OV BUM/TM 0200/FL340/TP A321/TB CONT LGT/RM ZKC FDC /AF,CONT LGT,,34000.0,38.28,-94.34,2024-02-08 02:00:00,1.0,M,"('KEAX', 'KSGF', 'KTWX', 'KINX', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_015456_V06', 's3://noaa-nexrad-level2/2024/02/08/KSGF/KSGF20240208_015852_V06', 's3://noaa-nexrad-level2/2024/02/08/KTWX/KTWX20240208_015923_V06', 's3://noaa-nexrad-level2/2024/02/08/KINX/KINX20240208_015710_V06', 's3://noaa-nexrad-level2/2024/02/08/KSRX/KSRX20240208_015339_V06']"
11299,F,CRJ9,SDF UA /OV IIU285050/TM 0200/FL120/TP CRJ9/TB NEG/IC NEG /RM 230-110,NEG,,12000.0,38.31570000788845,-86.60296043023517,2024-02-08 02:00:00,0.0,U,"('KLVX', 'KVWX', 'KIND', 'KHPX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_015934_V06', 's3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_015514_V06', 's3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_015300_V06', 's3://noaa-nexrad-level2/2024/02/08/KHPX/KHPX20240208_015636_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_015437_V06']"
11300,F,DH8A,HOM UA /OV HOM013016/TM 0201/FL090/TP DH8A/TB LGT OCNL MOD /RM ZAN,LGT OCNL MOD,,9000.0,59.89985306369051,-151.35130576025236,2024-02-08 02:01:00,2.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/08/PAHG/PAHG20240208_015737_V06', 's3://noaa-nexrad-level2/2024/02/08/PAIH/PAIH20240208_015915_V06', 's3://noaa-nexrad-level2/2024/02/08/PAIH/PAIH20240208_015915_V06', 's3://noaa-nexrad-level2/2024/02/08/PAKC/PAKC20240208_015904_V06', 's3://noaa-nexrad-level2/2024/02/08/PAPD/PAPD20240208_020010_V06']"
11301,F,E75S,ADU UA /OV ADU/TM 0201/FL220/TP E75S/SK B220/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,22000.0,41.6993527778,-94.9204416667,2024-02-08 02:01:00,1.0,U,"('KDMX', 'KOAX', 'KFSD', 'KEAX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_015817_V06', 's3://noaa-nexrad-level2/2024/02/08/KOAX/KOAX20240208_020017_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_015909_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_015456_V06', 's3://noaa-nexrad-level2/2024/02/08/KTWX/KTWX20240208_015923_V06']"
11302,F,CL30,ONT UA /OV POM/TM 0202/FL100/TP CL30/TA -4/TB MOD TURB/IC LHT RIME,MOD TURB,,10000.0,34.08,-117.79,2024-02-08 02:02:00,3.0,U,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/08/KSOX/KSOX20240208_015649_V06', 's3://noaa-nexrad-level2/2024/02/08/KEYX/KEYX20240208_020111_V06', 's3://noaa-nexrad-level2/2024/02/08/KNKX/KNKX20240208_015958_V06', 's3://noaa-nexrad-level2/2024/02/08/KVTX/KVTX20240208_015810_V06', 's3://noaa-nexrad-level2/2024/02/08/KVBX/KVBX20240208_015756_V06']"
11303,F,E170,SGF UA /OV SGF310030/TM 0204/FL350/TP E170/TB MOD CHOP/RM ZKC FDC /AF,MOD CHOP,,35000.0,37.56111983776749,-93.87085569476578,2024-02-08 02:04:00,3.0,U,"('KSGF', 'KEAX', 'KINX', 'KSRX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/08/KSGF/KSGF20240208_015852_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_020147_V06', 's3://noaa-nexrad-level2/2024/02/08/KINX/KINX20240208_015710_V06', 's3://noaa-nexrad-level2/2024/02/08/KSRX/KSRX20240208_020158_V06', 's3://noaa-nexrad-level2/2024/02/08/KTWX/KTWX20240208_020350_V06']"
11304,F,A321,ASX UA /OV Y77/TM 0205/FL340/TP A321/TB MOD,MOD,,34000.0,46.57,-91.45,2024-02-08 02:05:00,3.0,M,"('KDLH', 'KMPX', 'KARX', 'KMQT', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_020017_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_020223_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_020019_V06', 's3://noaa-nexrad-level2/2024/02/08/KMQT/KMQT20240208_015930_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRB/KGRB20240208_020140_V06']"
11305,F,B752,ABY UA /OV PZD357040/TM 0205/FL250/TP B752/TB OCNL LGT CHOP 250/RM ZTLFD-22,OCNL LGT CHOP 250,,25000.0,32.32580694921852,-84.33099433240628,2024-02-08 02:05:00,1.0,M,"('KJGX', 'KFFC', 'KEOX', 'KMXX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_020320_V06', 's3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_020003_V06', 's3://noaa-nexrad-level2/2024/02/08/KEOX/KEOX20240208_015823_V06', 's3://noaa-nexrad-level2/2024/02/08/KMXX/KMXX20240208_020304_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLH/KTLH20240208_015953_V06']"
11306,F,B39M,DBQ UA /OV DBQ336027/TM 0207/FL320/TP B39M/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,42.8094787547044,-90.95701378063237,2024-02-08 02:07:00,1.0,U,"('KARX', 'KDVN', 'KMKX', 'KDMX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_020019_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_020040_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_020108_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_020501_V06', 's3://noaa-nexrad-level2/2024/02/08/KILX/KILX20240208_020058_V06']"
11307,F,P28A,MSP UA /OV MSP185055/TM 0207/FL060/TP P28A/TB NEG/IC NEG,NEG,,6000.0,43.97211755921894,-93.34407919426778,2024-02-08 02:07:00,0.0,L,"('KMPX', 'KARX', 'KDMX', 'KDLH', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_020656_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_020019_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_020501_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_020017_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_020348_V06']"
11308,F,CRJ9,OMA UA /OV AHH/TM 0211/FL150/TP CRJ9/TB LGT-MOD,LGT-MOD,,15000.0,45.28,-92.37,2024-02-08 02:11:00,2.0,U,"('KMPX', 'KDLH', 'KARX', 'KDMX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_020656_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_020839_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_020710_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_020501_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_020742_V06']"
11309,F,A320,GRR UA /OV VIO/TM 0212/FL260/TP A320/TB NEG/RM DURD,NEG,,26000.0,42.88210929,-85.5229853,2024-02-08 02:12:00,0.0,M,"('KGRR', 'KIWX', 'KDTX', 'KAPX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_020726_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_020811_V06', 's3://noaa-nexrad-level2/2024/02/08/KDTX/KDTX20240208_020655_V06', 's3://noaa-nexrad-level2/2024/02/08/KAPX/KAPX20240208_020542_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_021113_V06']"
11310,F,CRJ2,MWC UA /OV BAE/TM 0213/FL230/TP CRJ2/TB 230-360 CONS LGT OCNL MOD CHOP,230-360 CONS LGT OCNL MOD CHOP,,23000.0,43.12,-88.28,2024-02-08 02:13:00,2.0,M,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_020750_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRB/KGRB20240208_020833_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_021113_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_020726_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_020742_V06']"
11311,F,A35K,EAU UA /OV EAU/TM 0214/FL390/TP A35K/TB NEG,NEG,,39000.0,44.8658,-91.48426,2024-02-08 02:14:00,0.0,U,"('KARX', 'KMPX', 'KDLH', 'KDVN', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_021356_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_021125_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_020839_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_020742_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRB/KGRB20240208_020833_V06']"
11312,F,A320,TBN UA /OV TBN180020/TM 0214/FL300/TP A320/TB OCNL LGT-CONT LGT /RM ZKC FDC /AF,OCNL LGT-CONT LGT,,30000.0,37.40826966663967,-92.14074,2024-02-08 02:14:00,1.0,M,"('KSGF', 'KLSX', 'KEAX', 'KLZK', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/08/KSGF/KSGF20240208_020906_V06', 's3://noaa-nexrad-level2/2024/02/08/KLSX/KLSX20240208_020558_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_020838_V06', 's3://noaa-nexrad-level2/2024/02/08/KLZK/KLZK20240208_021237_V06', 's3://noaa-nexrad-level2/2024/02/08/KNQA/KNQA20240208_020907_V06']"
11313,F,A321,OTM UA /OV OTM/TM 0215/FL340/TP A321/TB MOD CHOP,MOD CHOP,,34000.0,41.100793,-92.444592,2024-02-08 02:15:00,3.0,M,"('KDMX', 'KDVN', 'KEAX', 'KLSX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_021151_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_021445_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_020838_V06', 's3://noaa-nexrad-level2/2024/02/08/KLSX/KLSX20240208_021418_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_021356_V06']"
11314,F,B38M,OTM UA /OV OTM/TM 0215/FL360/TP B38M/TB MOD CHOP,MOD CHOP,,36000.0,41.100793,-92.444592,2024-02-08 02:15:00,3.0,U,"('KDMX', 'KDVN', 'KEAX', 'KLSX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_021151_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_021445_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_020838_V06', 's3://noaa-nexrad-level2/2024/02/08/KLSX/KLSX20240208_021418_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_021356_V06']"
11315,F,B738,INW UA /OV INW230030/TM 0216/FL320/TP B738/TB LGT/RM LGT MTN WAVE ZAB/FDCS,LGT,,32000.0,34.70050016223251,-111.19027700490356,2024-02-08 02:16:00,1.0,M,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/08/KFSX/KFSX20240208_020843_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSX/KFSX20240208_020843_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWA/KIWA20240208_021300_V06', 's3://noaa-nexrad-level2/2024/02/08/KEMX/KEMX20240208_021441_V06', 's3://noaa-nexrad-level2/2024/02/08/KICX/KICX20240208_021329_V06']"
11316,T,P28A,PSP UUA /OV 7 N PSP/TM 0216/FL7500/TP P28A/TB SEV TURB/RM MINOR INJURIES,SEV TURB,,75000.0,33.94634611667612,-116.50669,2024-02-08 02:16:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://noaa-nexrad-level2/2024/02/08/KSOX/KSOX20240208_021443_V06', 's3://noaa-nexrad-level2/2024/02/08/KNKX/KNKX20240208_021133_V06', 's3://noaa-nexrad-level2/2024/02/08/KEYX/KEYX20240208_021455_V06', 's3://noaa-nexrad-level2/2024/02/08/KYUX/KYUX20240208_021313_V06', 's3://noaa-nexrad-level2/2024/02/08/KESX/KESX20240208_021304_V06']"
11317,T,P28A,PSP UUA /OV PSP350007/TM 0216/FL075/TP P28A/TB SEV/RM MINOR INJURIES. COR LOCTN AND ALT. ZLA CWSU,SEV,,7500.0,33.944573544293995,-116.53107989480831,2024-02-08 02:16:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://noaa-nexrad-level2/2024/02/08/KSOX/KSOX20240208_021443_V06', 's3://noaa-nexrad-level2/2024/02/08/KNKX/KNKX20240208_021133_V06', 's3://noaa-nexrad-level2/2024/02/08/KEYX/KEYX20240208_021455_V06', 's3://noaa-nexrad-level2/2024/02/08/KYUX/KYUX20240208_021313_V06', 's3://noaa-nexrad-level2/2024/02/08/KESX/KESX20240208_021304_V06']"
11318,F,B737,IAH UA /OV DAS315025/TM 0216/FL210/TP B737/TB MOD CHOP FL210-260/RM ZHU,MOD CHOP FL210-260,,21000.0,30.484651690372125,-94.99088899310874,2024-02-08 02:16:00,3.0,M,"('KHGX', 'KLCH', 'KPOE', 'KSHV', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/08/KHGX/KHGX20240208_020943_V06', 's3://noaa-nexrad-level2/2024/02/08/KLCH/KLCH20240208_021538_V06', 's3://noaa-nexrad-level2/2024/02/08/KSHV/KSHV20240208_021238_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRK/KGRK20240208_021442_V06']"
