,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
368,F,SR20,BVI UA /OV EWC280010/TM 1458/FL030/TP SR20/SK OVC029/TA 03/TB NEG/IC NEG,NEG,,3000.0,40.85894370719723,-80.42693954706635,2024-02-01 14:58:00,0.0,L,"('KPBZ', 'KCLE', 'KCCX', 'KBUF', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/01/KPBZ/KPBZ20240201_145612_V06', 's3://noaa-nexrad-level2/2024/02/01/KCLE/KCLE20240201_145743_V06', 's3://noaa-nexrad-level2/2024/02/01/KCCX/KCCX20240201_124741_V06', 's3://noaa-nexrad-level2/2024/02/01/KBUF/KBUF20240201_145720_V06', 's3://noaa-nexrad-level2/2024/02/01/KRLX/KRLX20240201_145548_V06']"
369,F,SR22,PSK UA /OV PSK240045/TM 1458/FL065/TP SR22/SK SKC/WX NONE/TB NEG CHOP 065/RM NO CLOUDS NO CEILING NO ICE NO CHOP NO BASE ZTLFD-45,NEG CHOP 065,,6500.0,36.76231962496962,-81.4933061067351,2024-02-01 14:58:00,0.0,L,"('KFCX', 'KRLX', 'KMRX', 'KJKL', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/01/KFCX/KFCX20240201_145035_V06', 's3://noaa-nexrad-level2/2024/02/01/KRLX/KRLX20240201_145548_V06', 's3://noaa-nexrad-level2/2024/02/01/KMRX/KMRX20240201_145254_V06', 's3://noaa-nexrad-level2/2024/02/01/KJKL/KJKL20240201_145158_V06', 's3://noaa-nexrad-level2/2024/02/01/KGSP/KGSP20240201_145000_V06']"
370,F,A339,ANC UA /OV ENA225025/TM 1500/FL370/TP A339/TB MOD/RM MTN WAVE +/- 10KTS ZAN,MOD,,37000.0,60.27534830962787,-151.8396657820146,2024-02-01 15:00:00,3.0,U,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/01/PAHG/PAHG20240201_145422_V06', 's3://noaa-nexrad-level2/2024/02/01/PAKC/PAKC20240201_145428_V06', 's3://noaa-nexrad-level2/2024/02/01/PAIH/PAIH20240201_145310_V06', 's3://noaa-nexrad-level2/2024/02/01/PAIH/PAIH20240201_145310_V06', 's3://noaa-nexrad-level2/2024/02/01/PAPD/PAPD20240201_145840_V06']"
371,F,C208,SMF UA /OV MYV320005/TM 1500/FL100/TP C208/TB MOD,MOD,,10000.0,39.16586744773175,-121.63784578517873,2024-02-01 15:00:00,3.0,L,"('KBBX', 'KDAX', 'KMUX', 'KRGX', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/01/KBBX/KBBX20240201_145809_V06', 's3://noaa-nexrad-level2/2024/02/01/KDAX/KDAX20240201_145456_V06', 's3://noaa-nexrad-level2/2024/02/01/KMUX/KMUX20240201_145532_V06', 's3://noaa-nexrad-level2/2024/02/01/KRGX/KRGX20240201_145903_V06', 's3://noaa-nexrad-level2/2024/02/01/KBHX/KBHX20240201_145952_V06']"
372,F,C208,ENA UA /OV ANC-ENA /TM 1500 /FL010 /TP C208 /SK OVC002-TOP010 /TBNEG /IC NEG /RM (AKFSS),NEG,,1000.0,60.870000000000005,-150.615,2024-02-01 15:00:00,0.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/01/PAHG/PAHG20240201_145422_V06', 's3://noaa-nexrad-level2/2024/02/01/PAIH/PAIH20240201_145310_V06', 's3://noaa-nexrad-level2/2024/02/01/PAIH/PAIH20240201_145310_V06', 's3://noaa-nexrad-level2/2024/02/01/PAPD/PAPD20240201_145840_V06', 's3://noaa-nexrad-level2/2024/02/01/PAKC/PAKC20240201_145428_V06']"
373,F,C208,ENA UA /OV ANC-ENA /TM 1500 /FL010 /TP C208 /SK OVC002-TOP010 /TB NEG /IC NEG /RM (AKFSS,NEG,,1000.0,60.870000000000005,-150.615,2024-02-01 15:00:00,0.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/01/PAHG/PAHG20240201_145422_V06', 's3://noaa-nexrad-level2/2024/02/01/PAIH/PAIH20240201_145310_V06', 's3://noaa-nexrad-level2/2024/02/01/PAIH/PAIH20240201_145310_V06', 's3://noaa-nexrad-level2/2024/02/01/PAPD/PAPD20240201_145840_V06', 's3://noaa-nexrad-level2/2024/02/01/PAKC/PAKC20240201_145428_V06']"
374,F,B737,LAX UA /OV LAX/TM 1500/FL080/TP B737/TB 060-080 LGT-MOD TURB  80 MOD TURB,060-080 LGT-MOD TURB  80 MOD TURB,,8000.0,33.93816,-118.38653,2024-02-01 15:00:00,2.0,M,"('KSOX', 'KVTX', 'KEYX', 'KNKX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/01/KSOX/KSOX20240201_145957_V06', 's3://noaa-nexrad-level2/2024/02/01/KVTX/KVTX20240201_145654_V06', 's3://noaa-nexrad-level2/2024/02/01/KEYX/KEYX20240201_145524_V06', 's3://noaa-nexrad-level2/2024/02/01/KNKX/KNKX20240201_145922_V06', 's3://noaa-nexrad-level2/2024/02/01/KVBX/KVBX20240201_145858_V06']"
375,F,B737,OKB UA /OV OCN260010 /TM 1502/FL220/TP B737/TB MOD 220-250 /RM DURC AWC-WEB,MOD 220-250,,22000.0,33.21105629280277,-117.6162595466534,2024-02-01 15:02:00,3.0,M,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/01/KSOX/KSOX20240201_145957_V06', 's3://noaa-nexrad-level2/2024/02/01/KNKX/KNKX20240201_145922_V06', 's3://noaa-nexrad-level2/2024/02/01/KEYX/KEYX20240201_150017_V06', 's3://noaa-nexrad-level2/2024/02/01/KVTX/KVTX20240201_145654_V06', 's3://noaa-nexrad-level2/2024/02/01/KYUX/KYUX20240201_145822_V06']"
376,F,B738,OMN UA /OV OMN/TM 1503/FL360/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,29.30056,-81.11361,2024-02-01 15:03:00,1.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/01/KMLB/KMLB20240201_150026_V06', 's3://noaa-nexrad-level2/2024/02/01/KJAX/KJAX20240201_150059_V06', 's3://noaa-nexrad-level2/2024/02/01/KTBW/KTBW20240201_132028_V06', 's3://noaa-nexrad-level2/2024/02/01/KVAX/KVAX20240201_145859_V06', 's3://noaa-nexrad-level2/2024/02/01/KCLX/KCLX20240201_145946_V06']"
377,F,B38M,ILM UA /OV ILM200200/TM 1504/FL340/TP B38M/TB CONS MOD CAT,CONS MOD CAT,,34000.0,31.137437546785645,-79.27968152558728,2024-02-01 15:04:00,3.0,U,"('KCLX', 'KJAX', 'KLTX', 'KMLB', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/01/KCLX/KCLX20240201_145946_V06', 's3://noaa-nexrad-level2/2024/02/01/KJAX/KJAX20240201_150059_V06', 's3://noaa-nexrad-level2/2024/02/01/KLTX/KLTX20240201_150208_V06', 's3://noaa-nexrad-level2/2024/02/01/KMLB/KMLB20240201_150026_V06', 's3://noaa-nexrad-level2/2024/02/01/KCAE/KCAE20240201_145848_V06']"
378,T,E75L,SDB UUA /OV FIM300019 /TM 1505/FL180/TP E75L/TB MOD-SEV 180-180 /RM AWC-WEB,MOD-SEV 180-180,,18000.0,34.518346158346155,-119.2122362532502,2024-02-01 15:05:00,4.0,U,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/01/KVTX/KVTX20240201_150354_V06', 's3://noaa-nexrad-level2/2024/02/01/KVBX/KVBX20240201_150342_V06', 's3://noaa-nexrad-level2/2024/02/01/KSOX/KSOX20240201_145957_V06', 's3://noaa-nexrad-level2/2024/02/01/KEYX/KEYX20240201_150017_V06', 's3://noaa-nexrad-level2/2024/02/01/KHNX/KHNX20240201_150335_V06']"
379,F,C182,MIV UA /OV MIV270007 /TM 1506 /FL026 /TP C182 /SK FEW012-TOP014/ SKC /WX FV99SM /TA 02 /WV 27018KT /TB NEG,NEG,,2600.0,39.36611,-75.22924809218823,2024-02-01 15:06:00,0.0,L,"('KDOX', 'KDIX', 'KLWX', 'KOKX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/01/KDOX/KDOX20240201_150452_V06', 's3://noaa-nexrad-level2/2024/02/01/KDIX/KDIX20240201_150016_V06', 's3://noaa-nexrad-level2/2024/02/01/KLWX/KLWX20240201_145728_V06', 's3://noaa-nexrad-level2/2024/02/01/KOKX/KOKX20240201_150419_V06', 's3://noaa-nexrad-level2/2024/02/01/KBGM/KBGM20240201_145916_V06']"
380,F,PA31,PSK UA /OV PSK260020/TM 1508/FL094/TP PA31/SK SKC/TB NEG/IC NEG/RM ZTLFD-45,NEG,,9400.0,37.07946258560553,-81.09029602693197,2024-02-01 15:08:00,0.0,L,"('KFCX', 'KRLX', 'KJKL', 'KGSP', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/01/KFCX/KFCX20240201_150731_V06', 's3://noaa-nexrad-level2/2024/02/01/KRLX/KRLX20240201_150227_V06', 's3://noaa-nexrad-level2/2024/02/01/KJKL/KJKL20240201_150532_V06', 's3://noaa-nexrad-level2/2024/02/01/KGSP/KGSP20240201_150708_V06', 's3://noaa-nexrad-level2/2024/02/01/KMRX/KMRX20240201_150649_V06']"
381,F,E170,WRB UA /OV VNA280020/TM 1508/FL360/TP E170/TB CONS LGT CHOP OCNL MOD/RM ZTLFD-27,CONS LGT CHOP OCNL MOD,,36000.0,32.267887414394465,-83.88801061707836,2024-02-01 15:08:00,2.0,U,"('KJGX', 'KFFC', 'KVAX', 'KEOX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/01/KJGX/KJGX20240201_150516_V06', 's3://noaa-nexrad-level2/2024/02/01/KFFC/KFFC20240201_150525_V06', 's3://noaa-nexrad-level2/2024/02/01/KVAX/KVAX20240201_150557_V06', 's3://noaa-nexrad-level2/2024/02/01/KEOX/KEOX20240201_150154_V06', 's3://noaa-nexrad-level2/2024/02/01/KMXX/KMXX20240201_150059_V06']"
382,F,GA5C,ATL UA /OV ATL163034/TM 1509/FL150/TP GA5C/TB NEG/RM SMOOTH ZTLFD-21,NEG,,15000.0,33.08815007718875,-84.24280328037173,2024-02-01 15:09:00,0.0,U,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/01/KFFC/KFFC20240201_150525_V06', 's3://noaa-nexrad-level2/2024/02/01/KJGX/KJGX20240201_150516_V06', 's3://noaa-nexrad-level2/2024/02/01/KMXX/KMXX20240201_150059_V06', 's3://noaa-nexrad-level2/2024/02/01/KEOX/KEOX20240201_150856_V06', 's3://noaa-nexrad-level2/2024/02/01/KVAX/KVAX20240201_150557_V06']"
383,F,C68A,PBI UA /OV PBI/TM 1511/FL200/TP C68A/TB NEG/RM DURD,NEG,,20000.0,26.6847,-80.0994,2024-02-01 15:11:00,0.0,U,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/01/KAMX/KAMX20240201_150633_V06', 's3://noaa-nexrad-level2/2024/02/01/KAMX/KAMX20240201_150633_V06', 's3://noaa-nexrad-level2/2024/02/01/KMLB/KMLB20240201_150721_V06', 's3://noaa-nexrad-level2/2024/02/01/KTBW/KTBW20240201_132028_V06', 's3://noaa-nexrad-level2/2024/02/01/KBYX/KBYX20240201_132516_V06']"
384,F,B737,STJ UA /OV STJ180015/TM 1514/FL380/TP B737/TB CONS LGT CHOP/RM ZKC/FDC FX/DL,CONS LGT CHOP,,38000.0,39.52191974997975,-94.90971,2024-02-01 15:14:00,1.0,M,"('KEAX', 'KTWX', 'KOAX', 'KDMX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/01/KEAX/KEAX20240201_151214_V06', 's3://noaa-nexrad-level2/2024/02/01/KTWX/KTWX20240201_150837_V06', 's3://noaa-nexrad-level2/2024/02/01/KOAX/KOAX20240201_151119_V06', 's3://noaa-nexrad-level2/2024/02/01/KDMX/KDMX20240201_150738_V06', 's3://noaa-nexrad-level2/2024/02/01/KSGF/KSGF20240201_150847_V06']"
385,F,BE20,DNL UA /OV IRQ/TM 1515/FL220/TP BE20/TB NEG/IC NEG/RM SMOOTH ZTLFD-19,NEG,,22000.0,33.71,-82.16,2024-02-01 15:15:00,0.0,M,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/01/KCAE/KCAE20240201_150826_V06', 's3://noaa-nexrad-level2/2024/02/01/KGSP/KGSP20240201_150708_V06', 's3://noaa-nexrad-level2/2024/02/01/KCLX/KCLX20240201_150809_V06', 's3://noaa-nexrad-level2/2024/02/01/KJGX/KJGX20240201_151207_V06', 's3://noaa-nexrad-level2/2024/02/01/KFFC/KFFC20240201_151219_V06']"
386,F,BL8,6S0 UA /OV KBZN-KHWQ /TM 1517 /FL085 /TP BL8 /SK SKC /TB NEG /RM SMOOTH,NEG,,8500.0,46.11403,-110.505415,2024-02-01 15:17:00,0.0,L,"('KTFX', 'KBLX', 'KMSX', 'KRIW', 'KSFX')","['s3://noaa-nexrad-level2/2024/02/01/KTFX/KTFX20240201_151001_V06', 's3://noaa-nexrad-level2/2024/02/01/KBLX/KBLX20240201_151056_V06', 's3://noaa-nexrad-level2/2024/02/01/KMSX/KMSX20240201_150740_V06', 's3://noaa-nexrad-level2/2024/02/01/KRIW/KRIW20240201_151607_V06', 's3://noaa-nexrad-level2/2024/02/01/KSFX/KSFX20240201_151259_V06']"
387,F,B738,BLH UA /OV PKE/TM 1517/FL370/TP B738/TB NEG TURB/RM ZAB FDCS,NEG TURB,,37000.0,34.1,-114.68,2024-02-01 15:17:00,0.0,M,"('KYUX', 'KESX', 'KNKX', 'KSOX', 'KEYX')","['s3://noaa-nexrad-level2/2024/02/01/KYUX/KYUX20240201_151506_V06', 's3://noaa-nexrad-level2/2024/02/01/KESX/KESX20240201_151355_V06', 's3://noaa-nexrad-level2/2024/02/01/KNKX/KNKX20240201_151645_V06', 's3://noaa-nexrad-level2/2024/02/01/KSOX/KSOX20240201_151206_V06', 's3://noaa-nexrad-level2/2024/02/01/KEYX/KEYX20240201_151537_V06']"
388,F,A20N,WRB UA /OV DBN142030/TM 1518/FL390/TP A20N/TB NEG/IC NEG/RM ZTLFD-23,NEG,,39000.0,32.170379408729204,-82.61999483769902,2024-02-01 15:18:00,0.0,U,"('KJGX', 'KVAX', 'KCLX', 'KJAX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/01/KJGX/KJGX20240201_151207_V06', 's3://noaa-nexrad-level2/2024/02/01/KVAX/KVAX20240201_151246_V06', 's3://noaa-nexrad-level2/2024/02/01/KCLX/KCLX20240201_151644_V06', 's3://noaa-nexrad-level2/2024/02/01/KJAX/KJAX20240201_151454_V06', 's3://noaa-nexrad-level2/2024/02/01/KFFC/KFFC20240201_151219_V06']"
389,F,A21N,ALS UA /OV ALS144041/TM 1518/FL370/TP A21N/TB CONS LGT-MOD CHOP/RM ZDV,CONS LGT-MOD CHOP,,37000.0,36.88601694137503,-105.35548988812674,2024-02-01 15:18:00,2.0,U,"('KPUX', 'KABX', 'KFDX', 'KFTG', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/01/KPUX/KPUX20240201_151510_V06', 's3://noaa-nexrad-level2/2024/02/01/KABX/KABX20240201_151509_V06', 's3://noaa-nexrad-level2/2024/02/01/KFDX/KFDX20240201_151305_V06', 's3://noaa-nexrad-level2/2024/02/01/KFTG/KFTG20240201_151121_V06', 's3://noaa-nexrad-level2/2024/02/01/KGJX/KGJX20240201_151454_V06']"
390,F,A21N,BLH UA /OV BLH180015 /TM 1518/FL350/TP A21N/TB NEG 350-350 /RM SMOOTH AWC-WEB,NEG 350-350,,35000.0,33.36914974997975,-114.71689,2024-02-01 15:18:00,0.0,U,"('KYUX', 'KESX', 'KNKX', 'KSOX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/01/KYUX/KYUX20240201_151506_V06', 's3://noaa-nexrad-level2/2024/02/01/KESX/KESX20240201_151355_V06', 's3://noaa-nexrad-level2/2024/02/01/KNKX/KNKX20240201_151645_V06', 's3://noaa-nexrad-level2/2024/02/01/KSOX/KSOX20240201_151206_V06', 's3://noaa-nexrad-level2/2024/02/01/KIWA/KIWA20240201_151753_V06']"
391,F,B738,LIT UA /OV LIT/TM 1520/FL350/TP B738/TB OCNL-CONS LGT CHOP/RM ZME,OCNL-CONS LGT CHOP,,35000.0,34.7273,-92.23573,2024-02-01 15:20:00,1.0,M,"('KLZK', 'KSRX', 'KNQA', 'KSGF', 'KSHV')","['s3://noaa-nexrad-level2/2024/02/01/KLZK/KLZK20240201_150958_V06', 's3://noaa-nexrad-level2/2024/02/01/KSRX/KSRX20240201_151949_V06', 's3://noaa-nexrad-level2/2024/02/01/KNQA/KNQA20240201_151858_V06', 's3://noaa-nexrad-level2/2024/02/01/KSGF/KSGF20240201_151913_V06', 's3://noaa-nexrad-level2/2024/02/01/KSHV/KSHV20240201_151223_V06']"
392,F,C25M,LAX UA /OV SXC/TM 1520/FL090/TP C25M/TB 090 MOD TURB,090 MOD TURB,,9000.0,33.38,-118.42,2024-02-01 15:20:00,3.0,U,"('KSOX', 'KVTX', 'KNKX', 'KEYX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/01/KSOX/KSOX20240201_151810_V06', 's3://noaa-nexrad-level2/2024/02/01/KVTX/KVTX20240201_151753_V06', 's3://noaa-nexrad-level2/2024/02/01/KNKX/KNKX20240201_151645_V06', 's3://noaa-nexrad-level2/2024/02/01/KEYX/KEYX20240201_151537_V06', 's3://noaa-nexrad-level2/2024/02/01/KVBX/KVBX20240201_151753_V06']"
393,F,BE40,GCK UA /OV GCK/TM 1521/FL400/TP BE40/TB 355-375 CONS LGT OCNL MOD CHOP 376 NEG/RM ZKC/FDC FX/DL,355-375 CONS LGT OCNL MOD CHOP 376 NEG,,40000.0,37.92753,-100.72442,2024-02-01 15:21:00,2.0,M,"('KDDC', 'KGLD', 'KVNX', 'KAMA', 'KICT')","['s3://noaa-nexrad-level2/2024/02/01/KDDC/KDDC20240201_151619_V06', 's3://noaa-nexrad-level2/2024/02/01/KGLD/KGLD20240201_151607_V06', 's3://noaa-nexrad-level2/2024/02/01/KVNX/KVNX20240201_152023_V06', 's3://noaa-nexrad-level2/2024/02/01/KAMA/KAMA20240201_151829_V06', 's3://noaa-nexrad-level2/2024/02/01/KICT/KICT20240201_151430_V06']"
394,F,B38M,PRC UA /OV DRK/TM 1521/FL350/TP B38M/TB NEG TURB/RM ZAB FDCS,NEG TURB,,35000.0,34.7,-112.48,2024-02-01 15:21:00,0.0,U,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/01/KFSX/KFSX20240201_151608_V06', 's3://noaa-nexrad-level2/2024/02/01/KFSX/KFSX20240201_151608_V06', 's3://noaa-nexrad-level2/2024/02/01/KIWA/KIWA20240201_151753_V06', 's3://noaa-nexrad-level2/2024/02/01/KESX/KESX20240201_151908_V06', 's3://noaa-nexrad-level2/2024/02/01/KICX/KICX20240201_151759_V06']"
395,F,DA40,VGT UA /OV LAS317011/TM 1523/FL040/TP DA40/TB LGT CHOP,LGT CHOP,,4000.0,36.20599237257685,-115.31810301582642,2024-02-01 15:23:00,1.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://noaa-nexrad-level2/2024/02/01/KESX/KESX20240201_151908_V06', 's3://noaa-nexrad-level2/2024/02/01/KEYX/KEYX20240201_152059_V06', 's3://noaa-nexrad-level2/2024/02/01/KICX/KICX20240201_151759_V06', 's3://noaa-nexrad-level2/2024/02/01/KSOX/KSOX20240201_151810_V06', 's3://noaa-nexrad-level2/2024/02/01/KNKX/KNKX20240201_152210_V06']"
396,F,A321,TRM UA /OV TRM270040 /TM 1523/FL180/TP A321/TB MOD 180-200 /RM DURC AWC-WEB,MOD 180-200,,18000.0,33.62667,-116.9603783535495,2024-02-01 15:23:00,3.0,M,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/01/KSOX/KSOX20240201_151810_V06', 's3://noaa-nexrad-level2/2024/02/01/KNKX/KNKX20240201_152210_V06', 's3://noaa-nexrad-level2/2024/02/01/KEYX/KEYX20240201_152059_V06', 's3://noaa-nexrad-level2/2024/02/01/KVTX/KVTX20240201_151753_V06', 's3://noaa-nexrad-level2/2024/02/01/KYUX/KYUX20240201_151506_V06']"
397,T,B737,BUF UUA /OV BUF /TM 1523 /FL010 /TP B737 /SK OVC014 /TA UNKN /TB LGT CHOP /IC NEG /RM LLWS +/-10 KT FA,LGT CHOP,,1000.0,42.9408,-78.7358,2024-02-01 15:23:00,1.0,M,"('KBUF', 'KCCX', 'KPBZ', 'KBGM', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/01/KBUF/KBUF20240201_151914_V06', 's3://noaa-nexrad-level2/2024/02/01/KCCX/KCCX20240201_124741_V06', 's3://noaa-nexrad-level2/2024/02/01/KPBZ/KPBZ20240201_151621_V06', 's3://noaa-nexrad-level2/2024/02/01/KBGM/KBGM20240201_151942_V06', 's3://noaa-nexrad-level2/2024/02/01/KTYX/KTYX20240201_152109_V06']"
398,F,B738,EEO UA /OV EKR270025/TM 1524/FL360/TP B738/TB NEG/RM ZDV,NEG,,36000.0,40.07,-108.46452238675435,2024-02-01 15:24:00,0.0,M,"('KGJX', 'KRIW', 'KCYS', 'KFTG', 'KMTX')","['s3://noaa-nexrad-level2/2024/02/01/KGJX/KGJX20240201_152333_V06', 's3://noaa-nexrad-level2/2024/02/01/KRIW/KRIW20240201_152303_V06', 's3://noaa-nexrad-level2/2024/02/01/KCYS/KCYS20240201_151820_V06', 's3://noaa-nexrad-level2/2024/02/01/KFTG/KFTG20240201_151821_V06', 's3://noaa-nexrad-level2/2024/02/01/KMTX/KMTX20240201_152032_V06']"
399,F,E75L,AVX UA /OV SXC/TM 1526/FL080/TP E75L/TB MOD,MOD,,8000.0,33.38,-118.42,2024-02-01 15:26:00,3.0,U,"('KSOX', 'KVTX', 'KNKX', 'KEYX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/01/KSOX/KSOX20240201_152415_V06', 's3://noaa-nexrad-level2/2024/02/01/KVTX/KVTX20240201_152446_V06', 's3://noaa-nexrad-level2/2024/02/01/KNKX/KNKX20240201_152210_V06', 's3://noaa-nexrad-level2/2024/02/01/KEYX/KEYX20240201_152059_V06', 's3://noaa-nexrad-level2/2024/02/01/KVBX/KVBX20240201_152236_V06']"
400,F,BE20,FAT UA /OV CZQ /TM 1527/FL190/TP BE20/TB LGT-MOD CHOP CONS /RM AWC-WEB,LGT-MOD CHOP CONS,,19000.0,36.88,-119.82,2024-02-01 15:27:00,2.0,M,"('KHNX', 'KMUX', 'KVBX', 'KDAX', 'KVTX')","['s3://noaa-nexrad-level2/2024/02/01/KHNX/KHNX20240201_152326_V06', 's3://noaa-nexrad-level2/2024/02/01/KMUX/KMUX20240201_152514_V06', 's3://noaa-nexrad-level2/2024/02/01/KVBX/KVBX20240201_152236_V06', 's3://noaa-nexrad-level2/2024/02/01/KDAX/KDAX20240201_152229_V06', 's3://noaa-nexrad-level2/2024/02/01/KVTX/KVTX20240201_152446_V06']"
401,F,B39M,2D5 UA /OV 4E7/TM 1527/FL340/TP B39M/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,46.01,-98.51,2024-02-01 15:27:00,1.0,U,"('KABR', 'KMVX', 'KBIS', 'KFSD', 'KMBX')","['s3://noaa-nexrad-level2/2024/02/01/KABR/KABR20240201_152055_V06', 's3://noaa-nexrad-level2/2024/02/01/KMVX/KMVX20240201_152055_V06', 's3://noaa-nexrad-level2/2024/02/01/KBIS/KBIS20240201_152216_V06', 's3://noaa-nexrad-level2/2024/02/01/KFSD/KFSD20240201_152214_V06', 's3://noaa-nexrad-level2/2024/02/01/KMBX/KMBX20240201_152304_V06']"
402,F,BE40,TLH UA /OV SZW045030/TM 1527/FL350/TP BE40/TB CONS MOD CHOP,CONS MOD CHOP,,35000.0,30.913582028446548,-83.95938197635397,2024-02-01 15:27:00,3.0,M,"('KTLH', 'KVAX', 'KEOX', 'KJGX', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/01/KTLH/KTLH20240201_152213_V06', 's3://noaa-nexrad-level2/2024/02/01/KVAX/KVAX20240201_152629_V06', 's3://noaa-nexrad-level2/2024/02/01/KEOX/KEOX20240201_152245_V06', 's3://noaa-nexrad-level2/2024/02/01/KJGX/KJGX20240201_152548_V06', 's3://noaa-nexrad-level2/2024/02/01/KEVX/KEVX20240201_152630_V06']"
403,F,A359,HLI UA /OV 0441S 17342W /TM 1528/FL390/TP A359/TB LGT-MOD OCNL /RM AWC-WEB,LGT-MOD OCNL,,39000.0,-4.6833,-173.7,2024-02-01 15:28:00,2.0,U,"('PHWA', 'PHKI', 'PHKM', 'PHMO', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/01/PHWA/PHWA20240201_152436_V06', 's3://noaa-nexrad-level2/2024/02/01/PHKI/PHKI20240201_152509_V06', 's3://noaa-nexrad-level2/2024/02/01/PHKM/PHKM20240201_152609_V06', 's3://noaa-nexrad-level2/2024/02/01/PHMO/PHMO20240201_152344_V06', 's3://noaa-nexrad-level2/2024/02/01/PAKC/PAKC20240201_152206_V06']"
404,F,B738,HTH UA /OV MVA262050 /TM 1530/FL270/TP B738/TB LGT CHOP CONS /RM AWC-WEB,LGT CHOP CONS,,27000.0,38.4540130216729,-119.085564841156,2024-02-01 15:30:00,1.0,M,"('KRGX', 'KHNX', 'KDAX', 'KBBX', 'KMUX')","['s3://noaa-nexrad-level2/2024/02/01/KRGX/KRGX20240201_152826_V06', 's3://noaa-nexrad-level2/2024/02/01/KHNX/KHNX20240201_152820_V06', 's3://noaa-nexrad-level2/2024/02/01/KDAX/KDAX20240201_152734_V06', 's3://noaa-nexrad-level2/2024/02/01/KBBX/KBBX20240201_152657_V06', 's3://noaa-nexrad-level2/2024/02/01/KMUX/KMUX20240201_152514_V06']"
405,F,B752,MGM UA /OV MGM330020/TM 1531/FL350/TP B752/TB CONS LGT CHOP OCNL MOD CHOP/RM ZTLFD-11,CONS LGT CHOP OCNL MOD CHOP,,35000.0,32.5893385173041,-86.5911649248755,2024-02-01 15:31:00,2.0,M,"('KBMX', 'KMXX', 'KEOX', 'KEVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/01/KBMX/KBMX20240201_152249_V06', 's3://noaa-nexrad-level2/2024/02/01/KMXX/KMXX20240201_152547_V06', 's3://noaa-nexrad-level2/2024/02/01/KEOX/KEOX20240201_152928_V06', 's3://noaa-nexrad-level2/2024/02/01/KEVX/KEVX20240201_152630_V06', 's3://noaa-nexrad-level2/2024/02/01/KFFC/KFFC20240201_152602_V06']"
