,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
38433,F,B737,MGM UA /OV MGM200020/TM 1325/FL320/TP B737/TB CONS LGT OCNL MOD/RM ZTLFD-11,CONS LGT OCNL MOD,,32000.0,31.987383754678564,-86.52885927293802,2024-02-24 13:25:00,2.0,M,"('KMXX', 'KEOX', 'KBMX', 'KEVX', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/24/KMXX/KMXX20240224_132248_V06', 's3://noaa-nexrad-level2/2024/02/24/KEOX/KEOX20240224_132133_V06', 's3://noaa-nexrad-level2/2024/02/24/KBMX/KBMX20240224_131838_V06', 's3://noaa-nexrad-level2/2024/02/24/KEVX/KEVX20240224_132417_V06', 's3://noaa-nexrad-level2/2024/02/24/KMOB/KMOB20240224_132123_V06']"
38434,F,A20N,BOS UA /OV BOS230010/TM 1327/FL060/TP A20N/TB NEG/IC NEG/RM TOPS 060  CLEAR ABOVE  DURC,NEG,,6000.0,42.25343005407751,-71.18252888496893,2024-02-24 13:27:00,0.0,U,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/24/KBOX/KBOX20240224_132457_V06', 's3://noaa-nexrad-level2/2024/02/24/KGYX/KGYX20240224_010501_V06', 's3://noaa-nexrad-level2/2024/02/24/KOKX/KOKX20240224_131918_V06', 's3://noaa-nexrad-level2/2024/02/24/KENX/KENX20240224_132308_V06', 's3://noaa-nexrad-level2/2024/02/24/KCXX/KCXX20240224_132341_V06']"
38435,F,A319,BHM UA /OV VUZ170015/TM 1327/FL340/TP A319/TB CONS LGT/RM ZTLFD-03,CONS LGT,,34000.0,33.423778119370006,-86.84783316735997,2024-02-24 13:27:00,1.0,M,"('KBMX', 'KMXX', 'KGWX', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/24/KBMX/KBMX20240224_131838_V06', 's3://noaa-nexrad-level2/2024/02/24/KMXX/KMXX20240224_132248_V06', 's3://noaa-nexrad-level2/2024/02/24/KGWX/KGWX20240224_132224_V06', 's3://noaa-nexrad-level2/2024/02/24/KHTX/KHTX20240224_132309_V06', 's3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_132019_V06']"
38436,F,B38M,HSI UA /OV HSI/TM 1328/FL360/TP B38M/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,36000.0,40.60525,-98.42789,2024-02-24 13:28:00,2.0,U,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/24/KUEX/KUEX20240224_132704_V06', 's3://noaa-nexrad-level2/2024/02/24/KOAX/KOAX20240224_132600_V06', 's3://noaa-nexrad-level2/2024/02/24/KLNX/KLNX20240224_132316_V06', 's3://noaa-nexrad-level2/2024/02/24/KTWX/KTWX20240224_132426_V06', 's3://noaa-nexrad-level2/2024/02/24/KICT/KICT20240224_132609_V06']"
38437,F,A306,BIL UA /OV BIL340040/TM 1329/FL320/TP A306/TB CONS LGT OCNL MOD /ZLC,CONS LGT OCNL MOD,,32000.0,46.43341249064287,-108.86932501148584,2024-02-24 13:29:00,2.0,H,"('KBLX', 'KTFX', 'KGGW', 'KRIW', 'KSFX')","['s3://noaa-nexrad-level2/2024/02/24/KBLX/KBLX20240224_132651_V06', 's3://noaa-nexrad-level2/2024/02/24/KTFX/KTFX20240224_132743_V06', 's3://noaa-nexrad-level2/2024/02/24/KGGW/KGGW20240224_132354_V06', 's3://noaa-nexrad-level2/2024/02/24/KRIW/KRIW20240224_132646_V06', 's3://noaa-nexrad-level2/2024/02/24/KSFX/KSFX20240224_132842_V06']"
38438,F,A320,MYGF UA /OV ZFP02031/TM 1329/FL310/TP A320/TB NEG,NEG,,31000.0,26.5,-78.78,2024-02-24 13:29:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_132736_V06', 's3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_132736_V06', 's3://noaa-nexrad-level2/2024/02/24/KMLB/KMLB20240224_132625_V06', 's3://noaa-nexrad-level2/2024/02/24/KBYX/KBYX20240224_132549_V06', 's3://noaa-nexrad-level2/2024/02/24/KTBW/KTBW20240224_132515_V06']"
38439,F,B737,CMH UA /OV APE18020/TM 1330/FL320/TP B737/TB NEG,NEG,,32000.0,40.15,-82.59,2024-02-24 13:30:00,0.0,M,"('KILN', 'KCLE', 'KRLX', 'KPBZ', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/24/KILN/KILN20240224_132931_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLE/KCLE20240224_132723_V06', 's3://noaa-nexrad-level2/2024/02/24/KRLX/KRLX20240224_132557_V06', 's3://noaa-nexrad-level2/2024/02/24/KPBZ/KPBZ20240224_132850_V06', 's3://noaa-nexrad-level2/2024/02/24/KJKL/KJKL20240224_132638_V06']"
38440,F,A320,ORL UA /OV ORL090146/TM 1330/FL350/TP A320/TB NEG,NEG,,35000.0,28.54546,-78.56264801221356,2024-02-24 13:30:00,0.0,M,"('KMLB', 'KAMX', 'KAMX', 'KJAX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/24/KMLB/KMLB20240224_132625_V06', 's3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_132736_V06', 's3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_132736_V06', 's3://noaa-nexrad-level2/2024/02/24/KJAX/KJAX20240224_132350_V06', 's3://noaa-nexrad-level2/2024/02/24/KTBW/KTBW20240224_132515_V06']"
38441,F,B763,MBPV UA /OV PVN253070/TM 1331/FL360/TP B763/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,36000.0,21.428872048669746,-73.46146775619266,2024-02-24 13:31:00,2.0,H,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_132736_V06', 's3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_132736_V06', 's3://noaa-nexrad-level2/2024/02/24/KBYX/KBYX20240224_133029_V06', 's3://noaa-nexrad-level2/2024/02/24/KMLB/KMLB20240224_132625_V06', 's3://noaa-nexrad-level2/2024/02/24/KTBW/KTBW20240224_133037_V06']"
38442,F,CRJ9,GZH UA /OV MVC274022/TM 1332/FL350/TP CRJ9/TB LGT CONS/RM ZTLFD-08,LGT CONS,,35000.0,31.47557944547552,-87.77879487902145,2024-02-24 13:32:00,1.0,U,"('KMOB', 'KBMX', 'KEVX', 'KMXX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/24/KMOB/KMOB20240224_132827_V06', 's3://noaa-nexrad-level2/2024/02/24/KBMX/KBMX20240224_132722_V06', 's3://noaa-nexrad-level2/2024/02/24/KEVX/KEVX20240224_133124_V06', 's3://noaa-nexrad-level2/2024/02/24/KMXX/KMXX20240224_132950_V06', 's3://noaa-nexrad-level2/2024/02/24/KEOX/KEOX20240224_132834_V06']"
38443,F,CRJ2,EVV UA /OV PXV060035/TM 1333/FL182/TP CRJ2/SK TOPS FL030/TB NEG,NEG,,18200.0,38.22169029169029,-87.11947448156273,2024-02-24 13:33:00,0.0,M,"('KVWX', 'KLVX', 'KHPX', 'KIND', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/24/KVWX/KVWX20240224_133056_V06', 's3://noaa-nexrad-level2/2024/02/24/KLVX/KLVX20240224_132834_V06', 's3://noaa-nexrad-level2/2024/02/24/KHPX/KHPX20240224_133025_V06', 's3://noaa-nexrad-level2/2024/02/24/KIND/KIND20240224_133230_V06', 's3://noaa-nexrad-level2/2024/02/24/KPAH/KPAH20240224_132854_V06']"
38444,F,B737,ORD UA /OV ORD/TM 1333/FL032/TP B737/SK BKN032 TOPS040/TA M10/TB NEG TURB,NEG TURB,,3200.0,41.98754,-87.93193,2024-02-24 13:33:00,0.0,M,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/24/KLOT/KLOT20240224_132953_V06', 's3://noaa-nexrad-level2/2024/02/24/KMKX/KMKX20240224_132700_V06', 's3://noaa-nexrad-level2/2024/02/24/KILX/KILX20240224_133215_V06', 's3://noaa-nexrad-level2/2024/02/24/KIWX/KIWX20240224_132827_V06', 's3://noaa-nexrad-level2/2024/02/24/KGRB/KGRB20240224_132859_V06']"
38445,F,B752,CPR UA /OV CPR030010/TM 1335/FL089/TP B752/TB NEG,NEG,,8900.0,43.05234925865205,-106.35063704070876,2024-02-24 13:35:00,0.0,M,"('KRIW', 'KCYS', 'KBLX', 'KUDX', 'KFTG')","['s3://noaa-nexrad-level2/2024/02/24/KRIW/KRIW20240224_132646_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_133231_V06', 's3://noaa-nexrad-level2/2024/02/24/KBLX/KBLX20240224_133355_V06', 's3://noaa-nexrad-level2/2024/02/24/KUDX/KUDX20240224_132847_V06', 's3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_133025_V06']"
38446,F,P28,RSW UA /OV RSW360040/TM 1335/FL040/TP P28/SK SKC/TB NEG,NEG,,4000.0,27.20478066672067,-81.75673,2024-02-24 13:35:00,0.0,L,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/24/KTBW/KTBW20240224_133037_V06', 's3://noaa-nexrad-level2/2024/02/24/KMLB/KMLB20240224_133327_V06', 's3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_133121_V06', 's3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_133121_V06', 's3://noaa-nexrad-level2/2024/02/24/KBYX/KBYX20240224_133029_V06']"
38447,F,C68A,CEW UA /OV CEW120045/TM 1336/FL430/TP C68A/TB NEG,NEG,,43000.0,30.404969624969628,-85.76392679121594,2024-02-24 13:36:00,0.0,U,"('KEVX', 'KEOX', 'KTLH', 'KMXX', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/24/KEVX/KEVX20240224_133124_V06', 's3://noaa-nexrad-level2/2024/02/24/KEOX/KEOX20240224_133535_V06', 's3://noaa-nexrad-level2/2024/02/24/KTLH/KTLH20240224_133458_V06', 's3://noaa-nexrad-level2/2024/02/24/KMXX/KMXX20240224_132950_V06', 's3://noaa-nexrad-level2/2024/02/24/KMOB/KMOB20240224_133534_V06']"
38448,F,M20T,CEZ UA /OV CEZ270010 /TM 1336 /FL105 /TP M20T /SK SKC /WX FV99SM /TA 02 /WV 24015KT /TB NEG,NEG,,10500.0,37.303,-108.83760415156137,2024-02-24 13:36:00,0.0,L,"('KGJX', 'KABX', 'KFSX', 'KFSX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_132731_V06', 's3://noaa-nexrad-level2/2024/02/24/KABX/KABX20240224_132919_V06', 's3://noaa-nexrad-level2/2024/02/24/KFSX/KFSX20240224_133028_V06', 's3://noaa-nexrad-level2/2024/02/24/KFSX/KFSX20240224_133028_V06', 's3://noaa-nexrad-level2/2024/02/24/KICX/KICX20240224_132935_V06']"
38449,F,A320,HTS UA /OV ECB090015/TM 1336/FL380/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,38.16,-82.59202476368517,2024-02-24 13:36:00,1.0,M,"('KRLX', 'KJKL', 'KILN', 'KMRX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/24/KRLX/KRLX20240224_133240_V06', 's3://noaa-nexrad-level2/2024/02/24/KJKL/KJKL20240224_133338_V06', 's3://noaa-nexrad-level2/2024/02/24/KILN/KILN20240224_133443_V06', 's3://noaa-nexrad-level2/2024/02/24/KMRX/KMRX20240224_133128_V06', 's3://noaa-nexrad-level2/2024/02/24/KFCX/KFCX20240224_133540_V06']"
38450,F,B739,HSI UA /OV HSI/TM 1337/FL320/TP B739/TB NEG,NEG,,32000.0,40.60525,-98.42789,2024-02-24 13:37:00,0.0,M,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/24/KUEX/KUEX20240224_133418_V06', 's3://noaa-nexrad-level2/2024/02/24/KOAX/KOAX20240224_133244_V06', 's3://noaa-nexrad-level2/2024/02/24/KLNX/KLNX20240224_133659_V06', 's3://noaa-nexrad-level2/2024/02/24/KTWX/KTWX20240224_133242_V06', 's3://noaa-nexrad-level2/2024/02/24/KICT/KICT20240224_133448_V06']"
38451,F,B38M,CLT UA /OV CLT360020/TM 1338/FL370/TP B38M/TB NEG/RM ZTLFD-28,NEG,,37000.0,35.55591033336033,-80.95431,2024-02-24 13:38:00,0.0,U,"('KGSP', 'KCAE', 'KFCX', 'KRAX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/24/KGSP/KGSP20240224_133111_V06', 's3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_133608_V06', 's3://noaa-nexrad-level2/2024/02/24/KFCX/KFCX20240224_133540_V06', 's3://noaa-nexrad-level2/2024/02/24/KRAX/KRAX20240224_133034_V06', 's3://noaa-nexrad-level2/2024/02/24/KMRX/KMRX20240224_133649_V06']"
38452,F,BE36,MHT UA /OV PSM190010/TM 1338/FL040/TP BE36/TB NEG/IC LGT RIME/RM DURC FROM PSM  TEMP UNKOWN,NEG,,4000.0,42.913792079580006,-70.862905828053,2024-02-24 13:38:00,0.0,L,"('KBOX', 'KGYX', 'KCXX', 'KOKX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/24/KBOX/KBOX20240224_133758_V06', 's3://noaa-nexrad-level2/2024/02/24/KGYX/KGYX20240224_010501_V06', 's3://noaa-nexrad-level2/2024/02/24/KCXX/KCXX20240224_133724_V06', 's3://noaa-nexrad-level2/2024/02/24/KOKX/KOKX20240224_133630_V06', 's3://noaa-nexrad-level2/2024/02/24/KENX/KENX20240224_133713_V06']"
38453,F,B738,SAV UA /OV SAV/TM 1339/FL350/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,32.13136751,-81.20230227,2024-02-24 13:39:00,1.0,M,"('KCLX', 'KJAX', 'KCAE', 'KVAX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_133442_V06', 's3://noaa-nexrad-level2/2024/02/24/KJAX/KJAX20240224_133733_V06', 's3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_133608_V06', 's3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_133735_V06', 's3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_133822_V06']"
38454,F,B38M,GFL UA /OV GFL350020/TM 1339/FL320/TP B38M/TB LGT CHOP 320,LGT CHOP 320,,32000.0,43.66951584083999,-73.6899044891717,2024-02-24 13:39:00,1.0,U,"('KCXX', 'KENX', 'KTYX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/24/KCXX/KCXX20240224_133724_V06', 's3://noaa-nexrad-level2/2024/02/24/KENX/KENX20240224_133713_V06', 's3://noaa-nexrad-level2/2024/02/24/KTYX/KTYX20240224_133531_V06', 's3://noaa-nexrad-level2/2024/02/24/KBGM/KBGM20240224_133746_V06', 's3://noaa-nexrad-level2/2024/02/24/KOKX/KOKX20240224_133630_V06']"
38455,F,A333,CHA UA /OV CHA315030/TM 1340/FL330/TP A333/TB MOD CHOP/RM ZME,MOD CHOP,,33000.0,35.38886202844655,-85.63564022268207,2024-02-24 13:40:00,3.0,H,"('KHTX', 'KOHX', 'KHPX', 'KFFC', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/24/KHTX/KHTX20240224_133633_V06', 's3://noaa-nexrad-level2/2024/02/24/KOHX/KOHX20240224_133837_V06', 's3://noaa-nexrad-level2/2024/02/24/KHPX/KHPX20240224_133721_V06', 's3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_133342_V06', 's3://noaa-nexrad-level2/2024/02/24/KMRX/KMRX20240224_133649_V06']"
38456,F,A20N,DBN UA /OV DBN/TM 1344/FL190/TP A20N/TB NEG/IC NEG/RM ZTLFD-20,NEG,,19000.0,32.5644167,-82.9852778,2024-02-24 13:44:00,0.0,U,"('KJGX', 'KVAX', 'KFFC', 'KCLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_133822_V06', 's3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_133735_V06', 's3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_134023_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_134310_V06', 's3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_134253_V06']"
38457,F,P28A,VOK UA /OV 82C250008 /TM 1344 /FL055 /TP P28A /SK SKC /TB NEG,NEG,,5500.0,43.793093620402,-90.31141938235275,2024-02-24 13:44:00,0.0,L,"('KARX', 'KMKX', 'KDVN', 'KGRB', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/24/KARX/KARX20240224_134018_V06', 's3://noaa-nexrad-level2/2024/02/24/KMKX/KMKX20240224_134032_V06', 's3://noaa-nexrad-level2/2024/02/24/KDVN/KDVN20240224_133705_V06', 's3://noaa-nexrad-level2/2024/02/24/KGRB/KGRB20240224_134231_V06', 's3://noaa-nexrad-level2/2024/02/24/KLOT/KLOT20240224_134254_V06']"
38458,F,B38M,MCN UA /OV MCN/TM 1345/FL320/TP B38M/TB NEG/IC NEG/RM ZTLFD-22,NEG,,32000.0,32.69285,-83.64921,2024-02-24 13:45:00,0.0,U,"('KJGX', 'KFFC', 'KVAX', 'KMXX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_133822_V06', 's3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_134023_V06', 's3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_134437_V06', 's3://noaa-nexrad-level2/2024/02/24/KMXX/KMXX20240224_134354_V06', 's3://noaa-nexrad-level2/2024/02/24/KEOX/KEOX20240224_134247_V06']"
38459,F,B737,LBL UA /OV LBL/TM 1345/FL320/TP B737/TB CONS LGT OCNL MOD CHOP/RM ZKC/FDC/CW,CONS LGT OCNL MOD CHOP,,32000.0,37.04422,-100.95986,2024-02-24 13:45:00,2.0,M,"('KDDC', 'KAMA', 'KGLD', 'KVNX', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/24/KDDC/KDDC20240224_134229_V06', 's3://noaa-nexrad-level2/2024/02/24/KAMA/KAMA20240224_133856_V06', 's3://noaa-nexrad-level2/2024/02/24/KGLD/KGLD20240224_134428_V06', 's3://noaa-nexrad-level2/2024/02/24/KVNX/KVNX20240224_134247_V06', 's3://noaa-nexrad-level2/2024/02/24/KFDR/KFDR20240224_134355_V06']"
38460,F,B737,LAX UA /OV SLI22010/TM 1345/FL110/TP B737/TB MOD TB 110-160,MOD TB 110-160,,11000.0,33.79,-118.052,2024-02-24 13:45:00,3.0,M,"('KSOX', 'KVTX', 'KNKX', 'KEYX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/24/KSOX/KSOX20240224_133725_V06', 's3://noaa-nexrad-level2/2024/02/24/KVTX/KVTX20240224_134141_V06', 's3://noaa-nexrad-level2/2024/02/24/KNKX/KNKX20240224_133839_V06', 's3://noaa-nexrad-level2/2024/02/24/KEYX/KEYX20240224_134108_V06', 's3://noaa-nexrad-level2/2024/02/24/KVBX/KVBX20240224_134058_V06']"
38461,F,B753,ATL UA /OV ATL/TM 1346/FL160/TP B753/TB OCNL LGT/IC NEG/RM ZTLFD-22,OCNL LGT,,16000.0,33.6301,-84.4418,2024-02-24 13:46:00,1.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_134023_V06', 's3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_134525_V06', 's3://noaa-nexrad-level2/2024/02/24/KMXX/KMXX20240224_134354_V06', 's3://noaa-nexrad-level2/2024/02/24/KHTX/KHTX20240224_134505_V06', 's3://noaa-nexrad-level2/2024/02/24/KBMX/KBMX20240224_134452_V06']"
38462,F,B737,ILM UA /OV ILM180150/TM 1347/FL380/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,38000.0,31.7697974997975,-77.9,2024-02-24 13:47:00,1.0,M,"('KLTX', 'KMHX', 'KCLX', 'KCAE', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/24/KLTX/KLTX20240224_134650_V06', 's3://noaa-nexrad-level2/2024/02/24/KMHX/KMHX20240224_134105_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_134310_V06', 's3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_134253_V06', 's3://noaa-nexrad-level2/2024/02/24/KRAX/KRAX20240224_133853_V06']"
38463,F,B38M,AEJ UA /OV AEJ080007/TM 1347/FL253/TP B38M/SK SKC/TB LGT CHOP/IC NEG/RM DURD TBARR3 ARR...ZDV FD,LGT CHOP,,25300.0,38.83442059503806,-105.9732233175454,2024-02-24 13:47:00,1.0,U,"('KFTG', 'KPUX', 'KGJX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_134424_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_134037_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_133746_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_134644_V06', 's3://noaa-nexrad-level2/2024/02/24/KABX/KABX20240224_134332_V06']"
38464,F,A320,DNL UA /OV IRQ/TM 1349/FL370/TP A320/TB CONS LGT/RM ZTLFD-23,CONS LGT,,37000.0,33.71,-82.16,2024-02-24 13:49:00,1.0,M,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_134253_V06', 's3://noaa-nexrad-level2/2024/02/24/KGSP/KGSP20240224_134820_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_134310_V06', 's3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_134525_V06', 's3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_134713_V06']"
38465,F,BE36,OIC UA /OV DNY020020/TM 1349/FL160/TP BE36/TB NEG,NEG,,16000.0,42.49325624532143,-74.80614042578743,2024-02-24 13:49:00,0.0,L,"('KENX', 'KBGM', 'KTYX', 'KOKX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/24/KENX/KENX20240224_134414_V06', 's3://noaa-nexrad-level2/2024/02/24/KBGM/KBGM20240224_134435_V06', 's3://noaa-nexrad-level2/2024/02/24/KTYX/KTYX20240224_134223_V06', 's3://noaa-nexrad-level2/2024/02/24/KOKX/KOKX20240224_134506_V06', 's3://noaa-nexrad-level2/2024/02/24/KDIX/KDIX20240224_134517_V06']"
38466,F,B737,CVN UA /OV TXO/TM 1350/FL390/TP B737/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,39000.0,34.5,-102.84,2024-02-24 13:50:00,1.0,M,"('KFDX', 'KLBB', 'KAMA', 'KMAF', 'KHDX')","['s3://noaa-nexrad-level2/2024/02/24/KFDX/KFDX20240224_134836_V06', 's3://noaa-nexrad-level2/2024/02/24/KLBB/KLBB20240224_134532_V06', 's3://noaa-nexrad-level2/2024/02/24/KAMA/KAMA20240224_134556_V06', 's3://noaa-nexrad-level2/2024/02/24/KMAF/KMAF20240224_134934_V06', 's3://noaa-nexrad-level2/2024/02/24/KHDX/KHDX20240224_134821_V06']"
38467,F,B737,ATL UA /OV ATL/TM 1350/FL380/TP B737/TB NEG/RM ZTLFD-27,NEG,,38000.0,33.6301,-84.4418,2024-02-24 13:50:00,0.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_134713_V06', 's3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_134525_V06', 's3://noaa-nexrad-level2/2024/02/24/KMXX/KMXX20240224_134354_V06', 's3://noaa-nexrad-level2/2024/02/24/KHTX/KHTX20240224_134922_V06', 's3://noaa-nexrad-level2/2024/02/24/KBMX/KBMX20240224_134452_V06']"
38468,F,B738,TIF UA /OV TDD250030/TM 1350/FL360/TP B738/TB CONT LGT CHOP/RM ZDV FD,CONT LGT CHOP,,36000.0,41.80897607650751,-101.35209315612978,2024-02-24 13:50:00,1.0,M,"('KLNX', 'KGLD', 'KUDX', 'KUEX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/24/KLNX/KLNX20240224_134404_V06', 's3://noaa-nexrad-level2/2024/02/24/KGLD/KGLD20240224_134428_V06', 's3://noaa-nexrad-level2/2024/02/24/KUDX/KUDX20240224_134942_V06', 's3://noaa-nexrad-level2/2024/02/24/KUEX/KUEX20240224_134849_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_134644_V06']"
38469,F,B737,CMH UA /OV XUB/TM 1350/FL130/TP B737/SK TOP 130/TA M09/TB LGT CHOP /IC TRACE RIME,LGT CHOP,,13000.0,39.53,-82.98,2024-02-24 13:50:00,1.0,M,"('KILN', 'KRLX', 'KJKL', 'KCLE', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/24/KILN/KILN20240224_134942_V06', 's3://noaa-nexrad-level2/2024/02/24/KRLX/KRLX20240224_134634_V06', 's3://noaa-nexrad-level2/2024/02/24/KJKL/KJKL20240224_134740_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLE/KCLE20240224_134452_V06', 's3://noaa-nexrad-level2/2024/02/24/KPBZ/KPBZ20240224_134833_V06']"
38470,F,B738,DZJ UA /OV HRS200032/TM 1351/FL330/TP B738/TB CONS LGT CHOP/RM ZTLFD-50,CONS LGT CHOP,,33000.0,34.4387900074857,-84.14253738245796,2024-02-24 13:51:00,1.0,M,"('KFFC', 'KMRX', 'KJGX', 'KGSP', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_134713_V06', 's3://noaa-nexrad-level2/2024/02/24/KMRX/KMRX20240224_134648_V06', 's3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_134525_V06', 's3://noaa-nexrad-level2/2024/02/24/KGSP/KGSP20240224_134820_V06', 's3://noaa-nexrad-level2/2024/02/24/KHTX/KHTX20240224_134922_V06']"
38471,F,E170,SWO UA /OV SWO/TM 1351/FL260/TP E170/TB CONS LGT CHOP/RM ZKC/FDC/CW,CONS LGT CHOP,,26000.0,36.16122,-97.08569,2024-02-24 13:51:00,1.0,U,"('KTLX', 'KOUN', 'KVNX', 'KINX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/24/KTLX/KTLX20240224_134954_V06', 's3://noaa-nexrad-level2/2024/02/24/KVNX/KVNX20240224_134950_V06', 's3://noaa-nexrad-level2/2024/02/24/KINX/KINX20240224_134534_V06', 's3://noaa-nexrad-level2/2024/02/24/KICT/KICT20240224_134733_V06']"
