,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
48245,F,A20N,GLD UA /OV GLD/TM 1410/FL370/TP A20N/TB NEG/RM ZDV,NEG,,37000.0,39.36722,-101.69333,2024-02-29 14:10:00,0.0,U,"('KGLD', 'KDDC', 'KPUX', 'KLNX', 'KFTG')","['s3://noaa-nexrad-level2/2024/02/29/KGLD/KGLD20240229_140121_V06', 's3://noaa-nexrad-level2/2024/02/29/KDDC/KDDC20240229_140905_V06', 's3://noaa-nexrad-level2/2024/02/29/KPUX/KPUX20240229_140527_V06', 's3://noaa-nexrad-level2/2024/02/29/KLNX/KLNX20240229_140948_V06', 's3://noaa-nexrad-level2/2024/02/29/KFTG/KFTG20240229_140722_V06']"
48246,F,C172,VGT UA /OV LAS344008/TM 1412/FL030/TP C172/TB NEG/RM SMOOTH,NEG,,3000.0,36.2000786077618,-115.2088727088844,2024-02-29 14:12:00,0.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/29/KESX/KESX20240229_140430_V06', 's3://noaa-nexrad-level2/2024/02/29/KEYX/KEYX20240229_140810_V06', 's3://noaa-nexrad-level2/2024/02/29/KICX/KICX20240229_140557_V06', 's3://noaa-nexrad-level2/2024/02/29/KSOX/KSOX20240229_140636_V06', 's3://noaa-nexrad-level2/2024/02/29/KYUX/KYUX20240229_141001_V06']"
48247,F,E170,SGF UA /OV SGF020025/TM 1412/FL220/TP E170/TB LGT CHOP/RM ZKCFDC,LGT CHOP,,22000.0,37.63127030665179,-93.2106797734714,2024-02-29 14:12:00,1.0,U,"('KSGF', 'KEAX', 'KSRX', 'KLSX', 'KINX')","['s3://noaa-nexrad-level2/2024/02/29/KSGF/KSGF20240229_141056_V06', 's3://noaa-nexrad-level2/2024/02/29/KEAX/KEAX20240229_140836_V06', 's3://noaa-nexrad-level2/2024/02/29/KSRX/KSRX20240229_140641_V06', 's3://noaa-nexrad-level2/2024/02/29/KLSX/KLSX20240229_140759_V06', 's3://noaa-nexrad-level2/2024/02/29/KINX/KINX20240229_140638_V06']"
48248,F,A320,VJI UA /OV HMV250010/TM 1413/FL340/TP A320/TB CONS LGT CHOP/RM ZTLFD 42,CONS LGT CHOP,,34000.0,36.3829920255025,-82.3246950274647,2024-02-29 14:13:00,1.0,M,"('KMRX', 'KGSP', 'KJKL', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/29/KMRX/KMRX20240229_140500_V06', 's3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_140624_V06', 's3://noaa-nexrad-level2/2024/02/29/KJKL/KJKL20240229_140814_V06', 's3://noaa-nexrad-level2/2024/02/29/KRLX/KRLX20240229_140549_V06', 's3://noaa-nexrad-level2/2024/02/29/KFCX/KFCX20240229_140706_V06']"
48249,F,B738,IKK UA /OV IKK/TM 1414/FL290/TP B738/TB NEG,NEG,,29000.0,41.07139,-87.84628,2024-02-29 14:14:00,0.0,M,"('KLOT', 'KILX', 'KMKX', 'KIND', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_141119_V06', 's3://noaa-nexrad-level2/2024/02/29/KILX/KILX20240229_141052_V06', 's3://noaa-nexrad-level2/2024/02/29/KMKX/KMKX20240229_140822_V06', 's3://noaa-nexrad-level2/2024/02/29/KIND/KIND20240229_140829_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_141032_V06']"
48250,F,A319,FAM UA /OV FAM/TM 1414/FL280/TP A319/TB MOD CHOP/RM ZKCFDC,MOD CHOP,,28000.0,37.76103,-90.42861,2024-02-29 14:14:00,3.0,M,"('KLSX', 'KPAH', 'KNQA', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/29/KLSX/KLSX20240229_140759_V06', 's3://noaa-nexrad-level2/2024/02/29/KPAH/KPAH20240229_141349_V06', 's3://noaa-nexrad-level2/2024/02/29/KNQA/KNQA20240229_141310_V06', 's3://noaa-nexrad-level2/2024/02/29/KILX/KILX20240229_141052_V06', 's3://noaa-nexrad-level2/2024/02/29/KVWX/KVWX20240229_141051_V06']"
48251,F,C310,ACY UA /OV ACY310005/TM 1415/FL050/TP C310/TB MOD TO SEV,MOD TO SEV,,5000.0,39.51114997296125,-74.65985695247912,2024-02-29 14:15:00,4.0,L,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_141338_V06', 's3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_141338_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_140804_V06', 's3://noaa-nexrad-level2/2024/02/29/KLWX/KLWX20240229_141210_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_141049_V06']"
48252,F,A321,BMI UA /OV BMI/TM 1415/FL340/TP A321/TB NEG,NEG,,34000.0,40.47711,-88.91592,2024-02-29 14:15:00,0.0,M,"('KILX', 'KLOT', 'KDVN', 'KLSX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/29/KILX/KILX20240229_141052_V06', 's3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_141119_V06', 's3://noaa-nexrad-level2/2024/02/29/KDVN/KDVN20240229_141442_V06', 's3://noaa-nexrad-level2/2024/02/29/KLSX/KLSX20240229_141456_V06', 's3://noaa-nexrad-level2/2024/02/29/KVWX/KVWX20240229_141051_V06']"
48253,F,A20N,MKE UA /OV EON025017/TM 1415/FL150/TP A20N/TB NEG/RM SMOOTH RIDE IN CLIMB,NEG,,15000.0,41.526808006111565,-87.63067321801324,2024-02-29 14:15:00,0.0,U,"('KLOT', 'KMKX', 'KIWX', 'KILX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_141119_V06', 's3://noaa-nexrad-level2/2024/02/29/KMKX/KMKX20240229_140822_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_141032_V06', 's3://noaa-nexrad-level2/2024/02/29/KILX/KILX20240229_141052_V06', 's3://noaa-nexrad-level2/2024/02/29/KIND/KIND20240229_140829_V06']"
48254,F,A321,PBI UA /OV PBI040015/TM 1415/FL190/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,19000.0,26.87622662319523,-79.91953265088131,2024-02-29 14:15:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/29/KAMX/KAMX20240229_141331_V06', 's3://noaa-nexrad-level2/2024/02/29/KAMX/KAMX20240229_141331_V06', 's3://noaa-nexrad-level2/2024/02/29/KMLB/KMLB20240229_141439_V06', 's3://noaa-nexrad-level2/2024/02/29/KTBW/KTBW20240229_140725_V06', 's3://noaa-nexrad-level2/2024/02/29/KBYX/KBYX20240229_140824_V06']"
48255,F,E75S,JFK UA /OV JFK240010/TM 1415/FL070/TP E75S/SK BKN/TB MOD,MOD,,7000.0,40.55526991665992,-73.95244543217123,2024-02-29 14:15:00,3.0,U,"('KDIX', 'KOKX', 'KENX', 'KDOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_141338_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_140804_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_141204_V06', 's3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_141338_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_141049_V06']"
48256,F,PC12,HPN UA /OV 8SM SW OF HPN/TM 1415/FL020/TP PC12/TB MOD TURB,MOD TURB,,2000.0,41.06694,-73.7075,2024-02-29 14:15:00,3.0,L,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_140804_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_141338_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_141204_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_141049_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_140902_V06']"
48257,F,B737,GNV UA /OV GNV340035/TM 1416/FL390/TP B737/TB NEG,NEG,,39000.0,30.239898429312515,-82.50570476768988,2024-02-29 14:16:00,0.0,M,"('KVAX', 'KJAX', 'KTLH', 'KTBW', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/29/KVAX/KVAX20240229_141223_V06', 's3://noaa-nexrad-level2/2024/02/29/KJAX/KJAX20240229_141348_V06', 's3://noaa-nexrad-level2/2024/02/29/KTLH/KTLH20240229_141014_V06', 's3://noaa-nexrad-level2/2024/02/29/KTBW/KTBW20240229_140725_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_141032_V06']"
48258,F,A320,CHS UA /OV CHS035041/TM 1417/FL340/TP A320/TB CONS LGT,CONS LGT,,34000.0,33.4583992370418,-79.57365843717615,2024-02-29 14:17:00,1.0,M,"('KLTX', 'KCAE', 'KCLX', 'KRAX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/29/KLTX/KLTX20240229_141018_V06', 's3://noaa-nexrad-level2/2024/02/29/KCAE/KCAE20240229_235903_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLX/KCLX20240229_141257_V06', 's3://noaa-nexrad-level2/2024/02/29/KRAX/KRAX20240229_141053_V06', 's3://noaa-nexrad-level2/2024/02/29/KMHX/KMHX20240229_141500_V06']"
48259,F,E170,C75 UA /OV BDF/TM 1418/FL230/TP E170/TB NEG/RM SMOOTH,NEG,,23000.0,41.16,-89.59,2024-02-29 14:18:00,0.0,U,"('KILX', 'KDVN', 'KLOT', 'KMKX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/29/KILX/KILX20240229_141742_V06', 's3://noaa-nexrad-level2/2024/02/29/KDVN/KDVN20240229_141442_V06', 's3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_141119_V06', 's3://noaa-nexrad-level2/2024/02/29/KMKX/KMKX20240229_141504_V06', 's3://noaa-nexrad-level2/2024/02/29/KLSX/KLSX20240229_141456_V06']"
48260,F,B737,ATL UA /OV ATL230040/TM 1418/FL170/TP B737/TB MOD CAT 140-170/RM ZTLFD 10,MOD CAT 140-170,,17000.0,33.20154021631001,-85.05520260806101,2024-02-29 14:18:00,3.0,M,"('KFFC', 'KMXX', 'KBMX', 'KJGX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_141148_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_141324_V06', 's3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_141332_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_141716_V06', 's3://noaa-nexrad-level2/2024/02/29/KEOX/KEOX20240229_141124_V06']"
48261,F,A320,TYS UA /OV VXV145005/TM 1419/FL340/TP A320/TB CONS LGT CHOP/RM ZTLFD 39,CONS LGT CHOP,,34000.0,35.83173180036076,-83.8309883324256,2024-02-29 14:19:00,1.0,M,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/29/KMRX/KMRX20240229_141327_V06', 's3://noaa-nexrad-level2/2024/02/29/KJKL/KJKL20240229_141457_V06', 's3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_141454_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_141714_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_141834_V06']"
48262,F,A321,DKK UA /OV DKK280035/TM 1420/FL130/TP A321/TB LGT/MDT CHOP 130-210/RM ZOB,LGT,,13000.0,42.59464297519031,-80.05119936022678,2024-02-29 14:20:00,1.0,M,"('KBUF', 'KPBZ', 'KCLE', 'KCCX', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/29/KBUF/KBUF20240229_141415_V06', 's3://noaa-nexrad-level2/2024/02/29/KPBZ/KPBZ20240229_141757_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLE/KCLE20240229_141950_V06', 's3://noaa-nexrad-level2/2024/02/29/KCCX/KCCX20240229_141318_V06', 's3://noaa-nexrad-level2/2024/02/29/KDTX/KDTX20240229_141358_V06']"
48263,F,B738,PGUM UA /OV UNZ330235/TM 1420/FL400/TP B738/TB MOD TURB,MOD TURB,,40000.0,16.842207578323148,142.7162782376971,2024-02-29 14:20:00,3.0,M,"('PGUA', 'RODN', 'RKJK', 'RKSG', 'LPLA')","['s3://noaa-nexrad-level2/2024/02/29/RKJK/RKJK20240229_141748_V06', 's3://noaa-nexrad-level2/2024/02/29/RKSG/RKSG20240229_141431_V06']"
48264,F,A321,HOU UA /OV KHOU/TM 1420/FL310/TP A321/TB MOD CHOP/RM ZHU,MOD CHOP,,31000.0,29.63747,-95.28245,2024-02-29 14:20:00,3.0,M,"('KHGX', 'KLCH', 'KGRK', 'KEWX', 'KPOE')","['s3://noaa-nexrad-level2/2024/02/29/KHGX/KHGX20240229_141455_V06', 's3://noaa-nexrad-level2/2024/02/29/KLCH/KLCH20240229_141557_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRK/KGRK20240229_141747_V06', 's3://noaa-nexrad-level2/2024/02/29/KEWX/KEWX20240229_141840_V06', 's3://noaa-nexrad-level2/2024/02/29/KPOE/KPOE20240229_141831_V06']"
48265,F,BE20,IXA UA /OV RDU064052 /TM 1421 /FL120 /TP BE20 /TA UNKN /TB NEG /IC NEG /RM SMTH,NEG,,12000.0,36.27215243423581,-77.82029365475117,2024-02-29 14:21:00,0.0,M,"('KRAX', 'KAKQ', 'KMHX', 'KLTX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/29/KRAX/KRAX20240229_141924_V06', 's3://noaa-nexrad-level2/2024/02/29/KAKQ/KAKQ20240229_142029_V06', 's3://noaa-nexrad-level2/2024/02/29/KMHX/KMHX20240229_141500_V06', 's3://noaa-nexrad-level2/2024/02/29/KLTX/KLTX20240229_141702_V06', 's3://noaa-nexrad-level2/2024/02/29/KFCX/KFCX20240229_141541_V06']"
48266,F,A321,MLU UA /OV MLU/TM 1421/FL260/TP A321/TB OCNL MOD CHOP/RM ZFW,OCNL MOD CHOP,,26000.0,32.51086,-92.03769,2024-02-29 14:21:00,3.0,M,"('KPOE', 'KSHV', 'KDGX', 'KLZK', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/29/KPOE/KPOE20240229_141831_V06', 's3://noaa-nexrad-level2/2024/02/29/KSHV/KSHV20240229_141906_V06', 's3://noaa-nexrad-level2/2024/02/29/KDGX/KDGX20240229_141128_V06', 's3://noaa-nexrad-level2/2024/02/29/KLZK/KLZK20240229_141604_V06']"
48267,F,CRJ7,PIA UA /OV PIA195030/TM 1421/FL270/TP CRJ7/TB NEG,NEG,,27000.0,40.18449796682038,-89.85452531874121,2024-02-29 14:21:00,0.0,M,"('KILX', 'KDVN', 'KLSX', 'KLOT', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/29/KILX/KILX20240229_141742_V06', 's3://noaa-nexrad-level2/2024/02/29/KDVN/KDVN20240229_141442_V06', 's3://noaa-nexrad-level2/2024/02/29/KLSX/KLSX20240229_141456_V06', 's3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_141825_V06', 's3://noaa-nexrad-level2/2024/02/29/KVWX/KVWX20240229_141752_V06']"
48268,F,B738,LAF UA /OV BVT/TM 1422/FL230/TP B738/TB NEG,NEG,,23000.0,40.56,-87.07,2024-02-29 14:22:00,0.0,M,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/29/KIND/KIND20240229_141657_V06', 's3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_141825_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_141725_V06', 's3://noaa-nexrad-level2/2024/02/29/KILX/KILX20240229_141742_V06', 's3://noaa-nexrad-level2/2024/02/29/KVWX/KVWX20240229_141752_V06']"
48269,F,E195,LBT UA /OV CTF/TM 1422/FL210/TP E195/TB NEG/RM DURD,NEG,,21000.0,34.65,-80.27,2024-02-29 14:22:00,0.0,U,"('KCAE', 'KLTX', 'KGSP', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/29/KCAE/KCAE20240229_141936_V06', 's3://noaa-nexrad-level2/2024/02/29/KLTX/KLTX20240229_141702_V06', 's3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_141454_V06', 's3://noaa-nexrad-level2/2024/02/29/KRAX/KRAX20240229_141924_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLX/KCLX20240229_142131_V06']"
48270,F,CRJ7,BDL UA /OV BDL/TM 1423/FL060/TP CRJ7/TB LGT-MOD CHOP/RM SFC-060,LGT-MOD CHOP,,6000.0,41.9381,-72.6825,2024-02-29 14:23:00,2.0,M,"('KOKX', 'KENX', 'KBOX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_141634_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_141900_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_142253_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_141825_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_141338_V06']"
48271,F,CL60,EWR UA /OV SAX310010/TM 1423/FL030/TP CL60/TB MOD,MOD,,3000.0,41.1771399459225,-74.70936350570905,2024-02-29 14:23:00,3.0,M,"('KDIX', 'KENX', 'KBGM', 'KOKX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_141338_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_141900_V06', 's3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_142156_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_141634_V06', 's3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_142022_V06']"
48272,F,E75L,GEG UA /OV GEG260020/TM 1423/FL160/TP E75L/TB LGT-MOD 160/RM DURC...ZSE,LGT-MOD 160,,16000.0,47.563712585605536,-118.01506851075108,2024-02-29 14:23:00,2.0,U,"('KOTX', 'KPDT', 'KMSX', 'KCBX', 'KATX')","['s3://noaa-nexrad-level2/2024/02/29/KOTX/KOTX20240229_142133_V06', 's3://noaa-nexrad-level2/2024/02/29/KPDT/KPDT20240229_142003_V06', 's3://noaa-nexrad-level2/2024/02/29/KMSX/KMSX20240229_142207_V06', 's3://noaa-nexrad-level2/2024/02/29/KCBX/KCBX20240229_141957_V06', 's3://noaa-nexrad-level2/2024/02/29/KATX/KATX20240229_142257_V06']"
48273,F,B190,GTF UA /OV GTF120015/TM 1423/FL070/TP B190/TB CONS LGT TURB BLO 070,CONS LGT TURB BLO 070,,7000.0,47.348289874989874,-111.0618669769046,2024-02-29 14:23:00,1.0,M,"('KTFX', 'KBLX', 'KMSX', 'KGGW', 'KSFX')","['s3://noaa-nexrad-level2/2024/02/29/KTFX/KTFX20240229_142256_V06', 's3://noaa-nexrad-level2/2024/02/29/KBLX/KBLX20240229_141908_V06', 's3://noaa-nexrad-level2/2024/02/29/KMSX/KMSX20240229_142207_V06', 's3://noaa-nexrad-level2/2024/02/29/KGGW/KGGW20240229_141619_V06', 's3://noaa-nexrad-level2/2024/02/29/KSFX/KSFX20240229_142135_V06']"
48274,F,T210,DSM UA /OV DSM230045/TM 1423/FL080/TP T210/TB LGT CHOP,LGT CHOP,,8000.0,41.05182024334876,-94.42069121070764,2024-02-29 14:23:00,1.0,L,"('KDMX', 'KOAX', 'KEAX', 'KTWX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/29/KDMX/KDMX20240229_142126_V06', 's3://noaa-nexrad-level2/2024/02/29/KOAX/KOAX20240229_142033_V06', 's3://noaa-nexrad-level2/2024/02/29/KEAX/KEAX20240229_142210_V06', 's3://noaa-nexrad-level2/2024/02/29/KTWX/KTWX20240229_142214_V06', 's3://noaa-nexrad-level2/2024/02/29/KFSD/KFSD20240229_142022_V06']"
48275,F,B739,CPC UA /OV FLO360010/TM 1423/FL370/TP B739/TB NEG/RM FAIRLY SMOOTH,NEG,,37000.0,34.35204016668017,-79.72389,2024-02-29 14:23:00,0.0,M,"('KLTX', 'KCAE', 'KRAX', 'KCLX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/29/KLTX/KLTX20240229_141702_V06', 's3://noaa-nexrad-level2/2024/02/29/KCAE/KCAE20240229_141936_V06', 's3://noaa-nexrad-level2/2024/02/29/KRAX/KRAX20240229_141924_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLX/KCLX20240229_142131_V06', 's3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_141454_V06']"
48276,F,E170,GRR UA /OV VIO/TM 1424/FL280/TP E170/TB NEG,NEG,,28000.0,42.88210929,-85.5229853,2024-02-29 14:24:00,0.0,U,"('KGRR', 'KIWX', 'KDTX', 'KAPX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/29/KGRR/KGRR20240229_141941_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_141725_V06', 's3://noaa-nexrad-level2/2024/02/29/KDTX/KDTX20240229_142041_V06', 's3://noaa-nexrad-level2/2024/02/29/KAPX/KAPX20240229_141819_V06', 's3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_141825_V06']"
48277,F,C560,IOW UA /OV IOW/TM 1424/FL430/TP C560/TB OCNL LGT CHOP,OCNL LGT CHOP,,43000.0,41.63939,-91.544535,2024-02-29 14:24:00,1.0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/29/KDVN/KDVN20240229_141442_V06', 's3://noaa-nexrad-level2/2024/02/29/KDMX/KDMX20240229_142126_V06', 's3://noaa-nexrad-level2/2024/02/29/KARX/KARX20240229_142307_V06', 's3://noaa-nexrad-level2/2024/02/29/KILX/KILX20240229_141742_V06', 's3://noaa-nexrad-level2/2024/02/29/KLSX/KLSX20240229_142143_V06']"
48278,F,A319,JOT UA /OV JOT160010/TM 1424/FL150/TP A319/TB NEG CHOP 100-190,NEG CHOP 100-190,,15000.0,41.36106187733928,-88.09947258351244,2024-02-29 14:24:00,0.0,M,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_141825_V06', 's3://noaa-nexrad-level2/2024/02/29/KMKX/KMKX20240229_142150_V06', 's3://noaa-nexrad-level2/2024/02/29/KILX/KILX20240229_141742_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_141725_V06', 's3://noaa-nexrad-level2/2024/02/29/KIND/KIND20240229_141657_V06']"
48279,F,P46T,DFW UA /OV FUZ/TM 1424/FL270/TP P46T/TB LGT OCNL MOD/RM ZFW,LGT OCNL MOD,,27000.0,32.89,-97.18,2024-02-29 14:24:00,2.0,L,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/29/KFWS/KFWS20240229_142339_V06', 's3://noaa-nexrad-level2/2024/02/29/KDYX/KDYX20240229_142126_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRK/KGRK20240229_142351_V06', 's3://noaa-nexrad-level2/2024/02/29/KFDR/KFDR20240229_142110_V06']"
48280,F,CL35,MKG UA /OV MKG270040/TM 1425/FL190/TP CL35/TB NEG 190/IC NEG,NEG 190,,19000.0,43.17111,-87.15084543078076,2024-02-29 14:25:00,0.0,U,"('KMKX', 'KGRR', 'KGRB', 'KLOT', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/29/KMKX/KMKX20240229_142150_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRR/KGRR20240229_141941_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRB/KGRB20240229_141927_V06', 's3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_141825_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_142419_V06']"
48281,F,A321,TOC UA /OV ODF270010/TM 1425/FL320/TP A321/TB CONS LGT CAT/RM ZTLFD 50,CONS LGT CAT,,32000.0,34.7,-83.50273839906593,2024-02-29 14:25:00,1.0,M,"('KGSP', 'KMRX', 'KFFC', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_142333_V06', 's3://noaa-nexrad-level2/2024/02/29/KMRX/KMRX20240229_142159_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_141834_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_142359_V06', 's3://noaa-nexrad-level2/2024/02/29/KCAE/KCAE20240229_142401_V06']"
48282,F,B712,GRR UA /OV VIO270015/TM 1426/FL350/TP B712/SK SKC/TB NEG 350,NEG 350,,35000.0,42.88210929,-85.5229853,2024-02-29 14:26:00,0.0,M,"('KGRR', 'KIWX', 'KDTX', 'KAPX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/29/KGRR/KGRR20240229_141941_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_142419_V06', 's3://noaa-nexrad-level2/2024/02/29/KDTX/KDTX20240229_142041_V06', 's3://noaa-nexrad-level2/2024/02/29/KAPX/KAPX20240229_142517_V06', 's3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_142511_V06']"
48283,F,B752,MYNN UA /OV ZQA350167/TM 1426/FL370/TP B752/TB LGT CHOP,LGT CHOP,,37000.0,27.74127027101392,-77.98332865181949,2024-02-29 14:26:00,1.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/29/KMLB/KMLB20240229_142046_V06', 's3://noaa-nexrad-level2/2024/02/29/KAMX/KAMX20240229_142224_V06', 's3://noaa-nexrad-level2/2024/02/29/KAMX/KAMX20240229_142224_V06', 's3://noaa-nexrad-level2/2024/02/29/KTBW/KTBW20240229_142444_V06', 's3://noaa-nexrad-level2/2024/02/29/KJAX/KJAX20240229_142028_V06']"
48284,F,CRJ2,MCW UA /OV MCW360004/TM 1426/FL030/TP CRJ2/TB NEG/RM NEG LLWS,NEG,,3000.0,43.22105506667207,-93.326097,2024-02-29 14:26:00,0.0,M,"('KDMX', 'KMPX', 'KARX', 'KDVN', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/29/KDMX/KDMX20240229_142126_V06', 's3://noaa-nexrad-level2/2024/02/29/KMPX/KMPX20240229_142057_V06', 's3://noaa-nexrad-level2/2024/02/29/KARX/KARX20240229_142307_V06', 's3://noaa-nexrad-level2/2024/02/29/KDVN/KDVN20240229_142422_V06', 's3://noaa-nexrad-level2/2024/02/29/KFSD/KFSD20240229_142022_V06']"
