,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
22792,F,A321,HKY UA /OV BZM260020/TM 1037/FL260/TP A321/TB CONS LGT CHOP/RM ZTLFD-43,CONS LGT CHOP,,26000.0,35.81211258560553,-81.6451291750037,2024-02-13 10:37:00,1.0,M,"('KGSP', 'KMRX', 'KFCX', 'KCAE', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/13/KGSP/KGSP20240213_103146_V06', 's3://noaa-nexrad-level2/2024/02/13/KMRX/KMRX20240213_103137_V06', 's3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_103527_V06', 's3://noaa-nexrad-level2/2024/02/13/KCAE/KCAE20240213_103208_V06', 's3://noaa-nexrad-level2/2024/02/13/KJKL/KJKL20240213_103651_V06']"
22793,F,B39M,SRQ UA /OV SRQ300277/TM 1038/FL290/TP B39M/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,29000.0,29.709910308520307,-87.06238951897016,2024-02-13 10:38:00,2.0,U,"('KEVX', 'KMOB', 'KEOX', 'KTLH', 'KLIX')","['s3://noaa-nexrad-level2/2024/02/13/KEVX/KEVX20240213_103246_V06', 's3://noaa-nexrad-level2/2024/02/13/KMOB/KMOB20240213_103731_V06', 's3://noaa-nexrad-level2/2024/02/13/KEOX/KEOX20240213_103520_V06', 's3://noaa-nexrad-level2/2024/02/13/KTLH/KTLH20240213_102943_V06']"
22794,F,B777,YAK UA /OV YAK090075/TM 1040/FL370/TP B777/TB MOD 370-380/RM +/- 15KTS MTN WAVE ZAN,MOD 370-380,,37000.0,59.5,-137.19693249351863,2024-02-13 10:40:00,3.0,H,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://noaa-nexrad-level2/2024/02/13/PACG/PACG20240213_103543_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_103532_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_103532_V06', 's3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_103703_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_103734_V06']"
22795,F,B39M,SHD UA /OV MOL/TM 1048/FL300/TP B39M/TB MOD CHOP,MOD CHOP,,30000.0,37.9,-79.11,2024-02-13 10:48:00,3.0,U,"('KFCX', 'KLWX', 'KAKQ', 'KRAX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_104625_V06', 's3://noaa-nexrad-level2/2024/02/13/KLWX/KLWX20240213_104407_V06', 's3://noaa-nexrad-level2/2024/02/13/KAKQ/KAKQ20240213_104632_V06', 's3://noaa-nexrad-level2/2024/02/13/KRAX/KRAX20240213_104414_V06', 's3://noaa-nexrad-level2/2024/02/13/KRLX/KRLX20240213_104634_V06']"
22796,F,B737,SIT UA /OV BKA290061/TM 1054/FL380/TP B737/TB MOD MTN WAVE/RM ZAN,MOD MTN WAVE,,38000.0,57.20774864443473,-137.2976767001379,2024-02-13 10:54:00,3.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://noaa-nexrad-level2/2024/02/13/PACG/PACG20240213_104922_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_105356_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_105356_V06', 's3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_105107_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_104759_V06']"
22797,F,A321,IND UA /OV JPU/TM 1055/FL310/TP A321/TB CONS LGT,CONS LGT,,31000.0,39.44,-81.37,2024-02-13 10:55:00,1.0,M,"('KRLX', 'KPBZ', 'KCLE', 'KILN', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/13/KRLX/KRLX20240213_105051_V06', 's3://noaa-nexrad-level2/2024/02/13/KPBZ/KPBZ20240213_105047_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLE/KCLE20240213_104906_V06', 's3://noaa-nexrad-level2/2024/02/13/KILN/KILN20240213_105353_V06', 's3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_105154_V06']"
22798,F,B764,NCA UA /OV DIW160080/TM 1055/FL370/TP B764/TB LGT-MOD CAT,LGT-MOD CAT,,37000.0,33.31697501871426,-76.89614379571384,2024-02-13 10:55:00,2.0,H,"('KMHX', 'KLTX', 'KRAX', 'KAKQ', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/13/KMHX/KMHX20240213_105328_V06', 's3://noaa-nexrad-level2/2024/02/13/KLTX/KLTX20240213_105407_V06', 's3://noaa-nexrad-level2/2024/02/13/KRAX/KRAX20240213_104958_V06', 's3://noaa-nexrad-level2/2024/02/13/KAKQ/KAKQ20240213_105150_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLX/KCLX20240213_104939_V06']"
22799,F,A321,IND UA /OV HNN/TM 1059/FL330/TP A321/TB NEG,NEG,,33000.0,38.75,-82.03,2024-02-13 10:59:00,0.0,M,"('KRLX', 'KJKL', 'KILN', 'KFCX', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/13/KRLX/KRLX20240213_105509_V06', 's3://noaa-nexrad-level2/2024/02/13/KJKL/KJKL20240213_105659_V06', 's3://noaa-nexrad-level2/2024/02/13/KILN/KILN20240213_105709_V06', 's3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_105722_V06', 's3://noaa-nexrad-level2/2024/02/13/KPBZ/KPBZ20240213_105512_V06']"
22800,F,A319,SHD UA /OV 25 N MOL/TM 1105/FL330/TP A319/TB MOD CHOP 330-280,MOD CHOP 330-280,,33000.0,38.316700416700414,-79.11,2024-02-13 11:05:00,3.0,M,"('KFCX', 'KLWX', 'KPBZ', 'KAKQ', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_110252_V06', 's3://noaa-nexrad-level2/2024/02/13/KLWX/KLWX20240213_110342_V06', 's3://noaa-nexrad-level2/2024/02/13/KPBZ/KPBZ20240213_110400_V06', 's3://noaa-nexrad-level2/2024/02/13/KAKQ/KAKQ20240213_110226_V06', 's3://noaa-nexrad-level2/2024/02/13/KRLX/KRLX20240213_110344_V06']"
22801,F,A321,IND UA /OV YRK/TM 1107/FL340/TP A321/TB NEG,NEG,,34000.0,38.64,-82.98,2024-02-13 11:07:00,0.0,M,"('KJKL', 'KILN', 'KRLX', 'KMRX', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/13/KJKL/KJKL20240213_110340_V06', 's3://noaa-nexrad-level2/2024/02/13/KILN/KILN20240213_110654_V06', 's3://noaa-nexrad-level2/2024/02/13/KRLX/KRLX20240213_110344_V06', 's3://noaa-nexrad-level2/2024/02/13/KMRX/KMRX20240213_110528_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLE/KCLE20240213_110543_V06']"
22802,F,MD11,ANC UA /OV JOH055165/TM 1110/FL320/TP MD11/TB MOD/RM ZAN,MOD,,32000.0,62.05746296424434,-142.0277946480178,2024-02-13 11:10:00,3.0,H,"('PAIH', 'PAIH', 'PAPD', 'PACG', 'PAHG')","['s3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_110307_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_110307_V06', 's3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_110510_V06', 's3://noaa-nexrad-level2/2024/02/13/PACG/PACG20240213_110943_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_110918_V06']"
22803,F,A321,BAF UA /OV BAF/TM 1110/FL360/TP A321/TB CONS LGT CHOP/RM 340 SMOOTH,CONS LGT CHOP,,36000.0,42.15778,-72.71611,2024-02-13 11:10:00,1.0,M,"('KOKX', 'KENX', 'KBOX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/13/KOKX/KOKX20240213_110642_V06', 's3://noaa-nexrad-level2/2024/02/13/KENX/KENX20240213_110551_V06', 's3://noaa-nexrad-level2/2024/02/13/KBOX/KBOX20240213_110445_V06', 's3://noaa-nexrad-level2/2024/02/13/KCXX/KCXX20240213_110348_V06', 's3://noaa-nexrad-level2/2024/02/13/KDIX/KDIX20240213_110829_V06']"
22804,F,CRJ9,ALB UA /OV ALB/TM 1111/FL300/TP CRJ9/TB LGT CHOP,LGT CHOP,,30000.0,42.75757,-73.80361,2024-02-13 11:11:00,1.0,U,"('KENX', 'KCXX', 'KOKX', 'KTYX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/13/KENX/KENX20240213_111037_V06', 's3://noaa-nexrad-level2/2024/02/13/KCXX/KCXX20240213_111031_V06', 's3://noaa-nexrad-level2/2024/02/13/KOKX/KOKX20240213_110642_V06', 's3://noaa-nexrad-level2/2024/02/13/KTYX/KTYX20240213_110931_V06', 's3://noaa-nexrad-level2/2024/02/13/KBGM/KBGM20240213_110721_V06']"
22805,F,PA24,JLN UA /OV EOS340020/TM 1115/FL065/TP PA24/TA 00/TB LGT CHOP 065/IC NEG 065/RM /ZKC FDC,LGT CHOP 065,,6500.0,37.12325624532144,-94.53240835762004,2024-02-13 11:15:00,1.0,L,"('KSGF', 'KINX', 'KEAX', 'KSRX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/13/KSGF/KSGF20240213_110836_V06', 's3://noaa-nexrad-level2/2024/02/13/KINX/KINX20240213_111137_V06', 's3://noaa-nexrad-level2/2024/02/13/KEAX/KEAX20240213_111412_V06', 's3://noaa-nexrad-level2/2024/02/13/KSRX/KSRX20240213_111340_V06', 's3://noaa-nexrad-level2/2024/02/13/KTWX/KTWX20240213_110839_V06']"
22806,F,A320,DSM UA /OV DSM180030/TM 1116/FL175/TP A320/SK TOP 175/TB LGT BLO 175 NEG ABV,LGT BLO 175 NEG ABV,,17500.0,41.0339094999595,-93.653114,2024-02-13 11:16:00,0.0,M,"('KDMX', 'KEAX', 'KOAX', 'KDVN', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/13/KDMX/KDMX20240213_110952_V06', 's3://noaa-nexrad-level2/2024/02/13/KEAX/KEAX20240213_111412_V06', 's3://noaa-nexrad-level2/2024/02/13/KOAX/KOAX20240213_111348_V06', 's3://noaa-nexrad-level2/2024/02/13/KDVN/KDVN20240213_111209_V06', 's3://noaa-nexrad-level2/2024/02/13/KTWX/KTWX20240213_110839_V06']"
22807,F,B763,OKC UA /OV IRW090010/TM 1117/FL380/TP B763/TB LGT-OCNL MOD CHOP/RM ZFW,LGT-OCNL MOD CHOP,,38000.0,35.36,-97.40561787359846,2024-02-13 11:17:00,2.0,H,"('KTLX', 'KOUN', 'KVNX', 'KFDR', 'KINX')","['s3://noaa-nexrad-level2/2024/02/13/KTLX/KTLX20240213_111608_V06', 's3://noaa-nexrad-level2/2024/02/13/KVNX/KVNX20240213_111636_V06', 's3://noaa-nexrad-level2/2024/02/13/KFDR/KFDR20240213_111352_V06', 's3://noaa-nexrad-level2/2024/02/13/KINX/KINX20240213_111137_V06']"
22808,F,B737,PIE UA /OV PIE280035/TM 1117/FL280/TP B737/TB LGT CHOP,LGT CHOP,,28000.0,28.011302975190308,-83.33755936613343,2024-02-13 11:17:00,1.0,M,"('KTBW', 'KTLH', 'KMLB', 'KVAX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_111512_V06', 's3://noaa-nexrad-level2/2024/02/13/KTLH/KTLH20240213_111153_V06', 's3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_111608_V06', 's3://noaa-nexrad-level2/2024/02/13/KVAX/KVAX20240213_111623_V06', 's3://noaa-nexrad-level2/2024/02/13/KJAX/KJAX20240213_111601_V06']"
22809,F,PA32,OTM UA /OV OTM/TM 1118/FL060/TP PA32/SK OVC095/WX -SN/TA M06/TB NEG/IC NEG,NEG,,6000.0,41.100793,-92.444592,2024-02-13 11:18:00,0.0,L,"('KDMX', 'KDVN', 'KEAX', 'KLSX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/13/KDMX/KDMX20240213_111655_V06', 's3://noaa-nexrad-level2/2024/02/13/KDVN/KDVN20240213_111209_V06', 's3://noaa-nexrad-level2/2024/02/13/KEAX/KEAX20240213_111412_V06', 's3://noaa-nexrad-level2/2024/02/13/KLSX/KLSX20240213_111617_V06', 's3://noaa-nexrad-level2/2024/02/13/KARX/KARX20240213_111638_V06']"
22810,F,C560,FKN UA /OV FKN/TM 1118/FL240/TP C560/TB MOD CHOP BLO220,MOD CHOP BLO220,,24000.0,36.69809,-76.9038,2024-02-13 11:18:00,3.0,M,"('KAKQ', 'KRAX', 'KMHX', 'KLWX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/13/KAKQ/KAKQ20240213_111309_V06', 's3://noaa-nexrad-level2/2024/02/13/KRAX/KRAX20240213_111620_V06', 's3://noaa-nexrad-level2/2024/02/13/KMHX/KMHX20240213_111316_V06', 's3://noaa-nexrad-level2/2024/02/13/KLWX/KLWX20240213_111342_V06', 's3://noaa-nexrad-level2/2024/02/13/KDOX/KDOX20240213_111512_V06']"
22811,F,PA32,OTM UA /OV OTM/TM 1118/FL060/TP PA32/SK OVC095/WX -SN/TA M06/WV NEG/TB NEG,NEG,,6000.0,41.100793,-92.444592,2024-02-13 11:18:00,0.0,L,"('KDMX', 'KDVN', 'KEAX', 'KLSX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/13/KDMX/KDMX20240213_111655_V06', 's3://noaa-nexrad-level2/2024/02/13/KDVN/KDVN20240213_111209_V06', 's3://noaa-nexrad-level2/2024/02/13/KEAX/KEAX20240213_111412_V06', 's3://noaa-nexrad-level2/2024/02/13/KLSX/KLSX20240213_111617_V06', 's3://noaa-nexrad-level2/2024/02/13/KARX/KARX20240213_111638_V06']"
22812,F,A320,TLH UA /OV SZW/TM 1120/FL350/TP A320/TB MOD CHOP,MOD CHOP,,35000.0,30.56,-84.37,2024-02-13 11:20:00,3.0,M,"('KTLH', 'KVAX', 'KEOX', 'KEVX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/13/KTLH/KTLH20240213_111153_V06', 's3://noaa-nexrad-level2/2024/02/13/KVAX/KVAX20240213_111623_V06', 's3://noaa-nexrad-level2/2024/02/13/KEOX/KEOX20240213_111544_V06', 's3://noaa-nexrad-level2/2024/02/13/KEVX/KEVX20240213_111455_V06', 's3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_111423_V06']"
22813,F,CRJ9,RIC UA /OV RIC/TM 1121/FL180/TP CRJ9/TB MOD CHOP 180-220,MOD CHOP 180-220,,18000.0,37.5115,-77.32336,2024-02-13 11:21:00,3.0,U,"('KAKQ', 'KLWX', 'KRAX', 'KDOX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/13/KAKQ/KAKQ20240213_111836_V06', 's3://noaa-nexrad-level2/2024/02/13/KLWX/KLWX20240213_111921_V06', 's3://noaa-nexrad-level2/2024/02/13/KRAX/KRAX20240213_112047_V06', 's3://noaa-nexrad-level2/2024/02/13/KDOX/KDOX20240213_112027_V06', 's3://noaa-nexrad-level2/2024/02/13/KMHX/KMHX20240213_111816_V06']"
22814,F,A321,ALB UA /OV ALB/TM 1123/FL350/TP A321/TB LGT-MOD 350-320/RM DURD ON JFUND ARRIVAL,LGT-MOD 350-320,,35000.0,42.75757,-73.80361,2024-02-13 11:23:00,2.0,M,"('KENX', 'KCXX', 'KOKX', 'KTYX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/13/KENX/KENX20240213_112052_V06', 's3://noaa-nexrad-level2/2024/02/13/KCXX/KCXX20240213_111825_V06', 's3://noaa-nexrad-level2/2024/02/13/KOKX/KOKX20240213_111831_V06', 's3://noaa-nexrad-level2/2024/02/13/KTYX/KTYX20240213_112249_V06', 's3://noaa-nexrad-level2/2024/02/13/KBGM/KBGM20240213_112234_V06']"
22815,F,B737,OMN UA /OV OMN/TM 1123/FL320/TP B737/TB LGT CHOP,LGT CHOP,,32000.0,29.30056,-81.11361,2024-02-13 11:23:00,1.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_112251_V06', 's3://noaa-nexrad-level2/2024/02/13/KJAX/KJAX20240213_112243_V06', 's3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_111512_V06', 's3://noaa-nexrad-level2/2024/02/13/KVAX/KVAX20240213_111623_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLX/KCLX20240213_111454_V06']"
22816,F,A359,YAK UA /OV YAK115080/TM 1124/FL390/TP A359/TB NEG/RM SMOOTH ZAN,NEG,,39000.0,58.93646334152783,-137.27888292147094,2024-02-13 11:24:00,0.0,U,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://noaa-nexrad-level2/2024/02/13/PACG/PACG20240213_112326_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_111705_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_111705_V06', 's3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_111913_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_112320_V06']"
22817,F,E75S,BHM UA /OV VUZ028020/TM 1125/FL300/TP E75S/TB LGT CHOP 300 NEG 150-290/RM ZTLFD-05,LGT CHOP 300 NEG 150-290,,30000.0,33.96433970389516,-86.71195046386964,2024-02-13 11:25:00,0.0,U,"('KBMX', 'KHTX', 'KGWX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_111923_V06', 's3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_112116_V06', 's3://noaa-nexrad-level2/2024/02/13/KGWX/KGWX20240213_112326_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_111750_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_111936_V06']"
22818,F,CRJ7,BUY UA /OV LIB28030/TM 1126/FL270/TP CRJ7/TB NEG/RM POCKET OF SMOOTH,NEG,,27000.0,35.81,-79.61,2024-02-13 11:26:00,0.0,M,"('KRAX', 'KFCX', 'KLTX', 'KCAE', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/13/KRAX/KRAX20240213_112514_V06', 's3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_111954_V06', 's3://noaa-nexrad-level2/2024/02/13/KLTX/KLTX20240213_112344_V06', 's3://noaa-nexrad-level2/2024/02/13/KCAE/KCAE20240213_112011_V06', 's3://noaa-nexrad-level2/2024/02/13/KGSP/KGSP20240213_112301_V06']"
22819,F,B38M,FAY UA /OV FAY/TM 1127/FL360/TP B38M/TB LGT/RM FL340-360 OTHERWISE SMOOTH FROM KCHS TO FL390,LGT,,36000.0,34.99122,-78.88028,2024-02-13 11:27:00,1.0,U,"('KRAX', 'KLTX', 'KMHX', 'KFCX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/13/KRAX/KRAX20240213_112514_V06', 's3://noaa-nexrad-level2/2024/02/13/KLTX/KLTX20240213_112344_V06', 's3://noaa-nexrad-level2/2024/02/13/KMHX/KMHX20240213_112305_V06', 's3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_111954_V06', 's3://noaa-nexrad-level2/2024/02/13/KCAE/KCAE20240213_112011_V06']"
22820,F,C172,MLB UA /OV MLB360005/TM 1129/FL065/TP C172/SK TOP 065/TB NEG,NEG,,6500.0,28.186090083340083,-80.64526,2024-02-13 11:29:00,0.0,L,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_112251_V06', 's3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_112340_V06', 's3://noaa-nexrad-level2/2024/02/13/KJAX/KJAX20240213_112243_V06']"
22821,F,B752,ALB UA /OV ALB100015/TM 1131/FL350/TP B752/TB LGT CHOP OCNL/RM DURD 350-260,LGT CHOP OCNL,,35000.0,42.71415443920415,-73.46826421554289,2024-02-13 11:31:00,1.0,M,"('KENX', 'KCXX', 'KOKX', 'KTYX', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/13/KENX/KENX20240213_112553_V06', 's3://noaa-nexrad-level2/2024/02/13/KCXX/KCXX20240213_112508_V06', 's3://noaa-nexrad-level2/2024/02/13/KOKX/KOKX20240213_113018_V06', 's3://noaa-nexrad-level2/2024/02/13/KTYX/KTYX20240213_112929_V06', 's3://noaa-nexrad-level2/2024/02/13/KBOX/KBOX20240213_112819_V06']"
22822,F,B39M,BGM UA /OV RKA300025/TM 1132/FL170/TP B39M/TB CONS LGT,CONS LGT,,17000.0,42.67835020835021,-75.72923263716129,2024-02-13 11:32:00,1.0,U,"('KBGM', 'KTYX', 'KENX', 'KCCX', 'KBUF')","['s3://noaa-nexrad-level2/2024/02/13/KBGM/KBGM20240213_112718_V06', 's3://noaa-nexrad-level2/2024/02/13/KTYX/KTYX20240213_112929_V06', 's3://noaa-nexrad-level2/2024/02/13/KENX/KENX20240213_113108_V06', 's3://noaa-nexrad-level2/2024/02/13/KCCX/KCCX20240213_113149_V06', 's3://noaa-nexrad-level2/2024/02/13/KBUF/KBUF20240213_112430_V06']"
22823,F,B763,BHM UA /OV VUZ180015/TM 1133/FL350/TP B763/TB NEG CHOP/RM ZTLFD-03,NEG CHOP,,35000.0,33.41997974997975,-86.9,2024-02-13 11:33:00,0.0,H,"('KBMX', 'KMXX', 'KGWX', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_112743_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_112615_V06', 's3://noaa-nexrad-level2/2024/02/13/KGWX/KGWX20240213_112326_V06', 's3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_112811_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_112618_V06']"
22824,F,A320,SRQ UA /OV 290110/TM 1135/FL340/TP A320/TB LGT,LGT,,34000.0,27.40139,-82.55861,2024-02-13 11:35:00,1.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_113203_V06', 's3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_112934_V06', 's3://noaa-nexrad-level2/2024/02/13/KBYX/KBYX20240213_113203_V06']"
22825,F,B737,IND UA /OV PKB/TM 1135/FL360/TP B737/TB NEG,NEG,,36000.0,39.33948267,-81.44378792,2024-02-13 11:35:00,0.0,M,"('KRLX', 'KPBZ', 'KCLE', 'KILN', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/13/KRLX/KRLX20240213_112823_V06', 's3://noaa-nexrad-level2/2024/02/13/KPBZ/KPBZ20240213_113244_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLE/KCLE20240213_113048_V06', 's3://noaa-nexrad-level2/2024/02/13/KILN/KILN20240213_113318_V06', 's3://noaa-nexrad-level2/2024/02/13/KJKL/KJKL20240213_113028_V06']"
22826,F,CRJ9,OKK UA /OV OKK/TM 1136/FL220/TP CRJ9/TB NEG/RM SMOOTH DURC 200-290,NEG,,22000.0,40.52818,-86.05899,2024-02-13 11:36:00,0.0,U,"('KIND', 'KIWX', 'KLOT', 'KGRR', 'KILN')","['s3://noaa-nexrad-level2/2024/02/13/KIND/KIND20240213_113154_V06', 's3://noaa-nexrad-level2/2024/02/13/KIWX/KIWX20240213_113051_V06', 's3://noaa-nexrad-level2/2024/02/13/KLOT/KLOT20240213_112945_V06', 's3://noaa-nexrad-level2/2024/02/13/KGRR/KGRR20240213_113358_V06', 's3://noaa-nexrad-level2/2024/02/13/KILN/KILN20240213_113318_V06']"
22827,F,CRJ9,OKK UA /OV OKK/TM 1136/FL220/TP CRJ9/TB NEG 200-290/RM DURC,NEG 200-290,,22000.0,40.52818,-86.05899,2024-02-13 11:36:00,0.0,U,"('KIND', 'KIWX', 'KLOT', 'KGRR', 'KILN')","['s3://noaa-nexrad-level2/2024/02/13/KIND/KIND20240213_113154_V06', 's3://noaa-nexrad-level2/2024/02/13/KIWX/KIWX20240213_113051_V06', 's3://noaa-nexrad-level2/2024/02/13/KLOT/KLOT20240213_112945_V06', 's3://noaa-nexrad-level2/2024/02/13/KGRR/KGRR20240213_113358_V06', 's3://noaa-nexrad-level2/2024/02/13/KILN/KILN20240213_113318_V06']"
22828,F,B38M,MSY UA /OV 135085LEV/TM 1140/FL350/TP B38M/TB MOD TURB FL350/RM KZHU,MOD TURB FL350,,35000.0,29.9933,-90.2511,2024-02-13 11:40:00,3.0,U,"('KLIX', 'KHDC', 'KMOB', 'KDGX', 'KPOE')","['s3://noaa-nexrad-level2/2024/02/13/KMOB/KMOB20240213_113825_V06', 's3://noaa-nexrad-level2/2024/02/13/KDGX/KDGX20240213_113817_V06', 's3://noaa-nexrad-level2/2024/02/13/KPOE/KPOE20240213_113704_V06']"
22829,F,A320,PSK UA /OV PSK120010/TM 1141/FL320/TP A320/TB MOD CHOP 320/RM ZTLFD-43,MOD CHOP 320,,32000.0,37.05400991665992,-80.49740753183663,2024-02-13 11:41:00,3.0,M,"('KFCX', 'KRLX', 'KRAX', 'KGSP', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_113704_V06', 's3://noaa-nexrad-level2/2024/02/13/KRLX/KRLX20240213_113502_V06', 's3://noaa-nexrad-level2/2024/02/13/KRAX/KRAX20240213_113907_V06', 's3://noaa-nexrad-level2/2024/02/13/KGSP/KGSP20240213_114008_V06', 's3://noaa-nexrad-level2/2024/02/13/KJKL/KJKL20240213_113710_V06']"
22830,F,B747,GKN UA /OV GKN115085/TM 1141/FL330/TP B747/TB LGT OCNL MOD/RM ZAN,LGT OCNL MOD,,33000.0,61.55124230037331,-142.70138193743844,2024-02-13 11:41:00,2.0,H,"('PAIH', 'PAIH', 'PAPD', 'PACG', 'PAHG')","['s3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_113809_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_113809_V06', 's3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_114019_V06', 's3://noaa-nexrad-level2/2024/02/13/PACG/PACG20240213_113713_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_113708_V06']"
22831,F,B737,SOP UA /OV SDZ/TM 1141/FL200/TP B737/TB LGT,LGT,,20000.0,35.22,-79.59,2024-02-13 11:41:00,1.0,M,"('KRAX', 'KLTX', 'KFCX', 'KCAE', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/13/KRAX/KRAX20240213_113907_V06', 's3://noaa-nexrad-level2/2024/02/13/KLTX/KLTX20240213_113218_V06', 's3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_113704_V06', 's3://noaa-nexrad-level2/2024/02/13/KCAE/KCAE20240213_114054_V06', 's3://noaa-nexrad-level2/2024/02/13/KGSP/KGSP20240213_114008_V06']"
