,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
12941,F,A321,ORD UA /OV ORD270010/TM 2346/FL060/TP A321/TB MOD CHOP,MOD CHOP,,6000.0,41.98754,-88.15617638348392,2024-02-08 23:46:00,3.0,M,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_234157_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_234129_V06', 's3://noaa-nexrad-level2/2024/02/08/KILX/KILX20240208_234052_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_234452_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRB/KGRB20240208_234507_V06']"
12942,F,SR22,C83 UA /OV SAC180032 /TM 2347 /FL028 /TP SR22 /SK BKN035 /TB NEG,NEG,,2800.0,37.97352346662347,-121.495,2024-02-08 23:47:00,0.0,L,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://noaa-nexrad-level2/2024/02/08/KDAX/KDAX20240208_234329_V06', 's3://noaa-nexrad-level2/2024/02/08/KMUX/KMUX20240208_234534_V06', 's3://noaa-nexrad-level2/2024/02/08/KBBX/KBBX20240208_234350_V06', 's3://noaa-nexrad-level2/2024/02/08/KHNX/KHNX20240208_234443_V06', 's3://noaa-nexrad-level2/2024/02/08/KRGX/KRGX20240208_234533_V06']"
12943,F,A321,CAE UA /OV CAE360040/TM 2347/FL340/TP A321/TB CONS MOD CAT,CONS MOD CAT,,34000.0,34.60862066672066,-81.1181,2024-02-08 23:47:00,3.0,M,"('KCAE', 'KGSP', 'KCLX', 'KFCX', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_234452_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_234548_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_234638_V06', 's3://noaa-nexrad-level2/2024/02/08/KFCX/KFCX20240208_234243_V06', 's3://noaa-nexrad-level2/2024/02/08/KLTX/KLTX20240208_234220_V06']"
12944,F,S22T,HUF UA /OV CFJ/TM 2347/FL060/TP S22T/SK IMC/TB LGT CHOP,LGT CHOP,,6000.0,39.9756,-86.9199,2024-02-08 23:47:00,1.0,U,"('KIND', 'KIWX', 'KVWX', 'KLOT', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_234400_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_234640_V06', 's3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_234307_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_234157_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_234107_V06']"
12945,F,B717,CGI UA /OV CGI/TM 2347/FL330/TP B717/TB MOD CHOP/RM ZME,MOD CHOP,,33000.0,37.22532,-89.57075,2024-02-08 23:47:00,3.0,M,"('KPAH', 'KLSX', 'KNQA', 'KVWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/08/KPAH/KPAH20240208_234622_V06', 's3://noaa-nexrad-level2/2024/02/08/KLSX/KLSX20240208_234236_V06', 's3://noaa-nexrad-level2/2024/02/08/KNQA/KNQA20240208_234251_V06', 's3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_234307_V06', 's3://noaa-nexrad-level2/2024/02/08/KHPX/KHPX20240208_234331_V06']"
12946,F,E170,CSV UA /OV HCH090012/TM 2347/FL340/TP E170/TB CONS LGT CHOP/RM ZTLFD-37,CONS LGT CHOP,,34000.0,35.78,-84.73345236063527,2024-02-08 23:47:00,1.0,U,"('KMRX', 'KHTX', 'KOHX', 'KJKL', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_234047_V06', 's3://noaa-nexrad-level2/2024/02/08/KHTX/KHTX20240208_234440_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_234330_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_234122_V06', 's3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_234116_V06']"
12947,F,CRJ7,6L4 UA /OV 6L4/TM 2348/FL170/TP CRJ7/SK SKC/TB CONS LGT-OCNL MOD CHOP 170-190 DURC,CONS LGT-OCNL MOD CHOP 170-190 DURC,,17000.0,37.8557,-81.9159,2024-02-08 23:48:00,2.0,M,"('KRLX', 'KJKL', 'KFCX', 'KMRX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_234352_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_234122_V06', 's3://noaa-nexrad-level2/2024/02/08/KFCX/KFCX20240208_234243_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_234738_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_234459_V06']"
12948,F,A21N,SDF UA /OV FLM090030/TM 2349/FL320/TP A21N/TB OCNL MOD CHOP,OCNL MOD CHOP,,32000.0,38.65,-83.66972338679825,2024-02-08 23:49:00,3.0,U,"('KILN', 'KJKL', 'KRLX', 'KLVX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_234459_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_234807_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_234352_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_234811_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_234738_V06']"
12949,F,A321,TOC UA /OV ODF360020/TM 2349/FL240/TP A321/TB LGT CONS CHOP MOD OCNL CHOP/RM ZTLFD-50,LGT CONS CHOP MOD OCNL CHOP,,24000.0,35.033360333360335,-83.3,2024-02-08 23:49:00,2.0,M,"('KGSP', 'KMRX', 'KFFC', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_234548_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_234738_V06', 's3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_234816_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_234337_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_234452_V06']"
12950,F,SB20,FFT UA /OV FFT/TM 2349/FL280/TP SB20/TB CONS MOD CHOP,CONS MOD CHOP,,28000.0,38.18472,-84.90333,2024-02-08 23:49:00,3.0,M,"('KLVX', 'KILN', 'KJKL', 'KIND', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_234811_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_234459_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_234807_V06', 's3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_234400_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_234738_V06']"
12951,F,A21N,BKW UA /OV BKW/TM 2354/FL350/TP A21N/TB MOD,MOD,,35000.0,37.78733,-81.12416,2024-02-08 23:54:00,3.0,U,"('KRLX', 'KFCX', 'KJKL', 'KMRX', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_235034_V06', 's3://noaa-nexrad-level2/2024/02/08/KFCX/KFCX20240208_235111_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_234807_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_234738_V06', 's3://noaa-nexrad-level2/2024/02/08/KPBZ/KPBZ20240208_235244_V06']"
12952,F,B737,TPL UA /OV TPL135008/TM 2356/FL180/TP B737/TB MOD FL200-180/RM ZHU,MOD FL200-180,,18000.0,31.05821145908092,-97.29760324710162,2024-02-08 23:56:00,3.0,M,"('KGRK', 'KFWS', 'KEWX', 'KDYX', 'KHGX')","['s3://noaa-nexrad-level2/2024/02/08/KGRK/KGRK20240208_235008_V06', 's3://noaa-nexrad-level2/2024/02/08/KFWS/KFWS20240208_234916_V06', 's3://noaa-nexrad-level2/2024/02/08/KEWX/KEWX20240208_235211_V06', 's3://noaa-nexrad-level2/2024/02/08/KDYX/KDYX20240208_235335_V06', 's3://noaa-nexrad-level2/2024/02/08/KHGX/KHGX20240208_234927_V06']"
12953,F,B738,LEX UA /OV HYK085015/TM 2357/FL290/TP B738/TB CONS MOD DURC,CONS MOD DURC,,29000.0,37.99179070059247,-84.15405629873037,2024-02-08 23:57:00,3.0,M,"('KJKL', 'KILN', 'KLVX', 'KMRX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_235457_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_235145_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_235515_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_235441_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_235034_V06']"
12954,F,C750,LIT UA /OV LIT090045/TM 2358/FL410/TP C750/TB CONS MOD/RM ZME,CONS MOD,,41000.0,34.7273,-91.32310600145544,2024-02-08 23:58:00,3.0,M,"('KLZK', 'KNQA', 'KDGX', 'KSRX', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/08/KLZK/KLZK20240208_235611_V06', 's3://noaa-nexrad-level2/2024/02/08/KNQA/KNQA20240208_235121_V06', 's3://noaa-nexrad-level2/2024/02/08/KDGX/KDGX20240208_235232_V06', 's3://noaa-nexrad-level2/2024/02/08/KSRX/KSRX20240208_235007_V06', 's3://noaa-nexrad-level2/2024/02/08/KGWX/KGWX20240208_235431_V06']"
12955,F,B737,OCF UA /OV OCF270040/TM 2358/FL380/TP B737/TB MOD,MOD,,38000.0,29.16363228,-82.98451055259582,2024-02-08 23:58:00,3.0,M,"('KTBW', 'KVAX', 'KTLH', 'KJAX', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_235344_V06', 's3://noaa-nexrad-level2/2024/02/08/KVAX/KVAX20240208_235605_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLH/KTLH20240208_235300_V06', 's3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_235355_V06', 's3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_235438_V06']"
12956,F,HDJT,ADM UA /OV ADM130026/TM 2358/FL250/TP HDJT/TB LGT ONCL MOD CHOP,LGT ONCL MOD CHOP,,25000.0,34.0246361406015,-96.61762030676292,2024-02-08 23:58:00,2.0,U,"('KTLX', 'KOUN', 'KFWS', 'KFDR', 'KINX')","['s3://noaa-nexrad-level2/2024/02/08/KTLX/KTLX20240208_235212_V06', 's3://noaa-nexrad-level2/2024/02/08/KFWS/KFWS20240208_235611_V06', 's3://noaa-nexrad-level2/2024/02/08/KFDR/KFDR20240208_235657_V06', 's3://noaa-nexrad-level2/2024/02/08/KINX/KINX20240208_235336_V06']"
12957,F,B737,TOL UA /OV TOL120030/TM 2358/FL200/TP B737/TB OCNL LGT CONS LGT CHOP,OCNL LGT CONS LGT CHOP,,20000.0,41.33858974997976,-83.22239498516666,2024-02-08 23:58:00,1.0,M,"('KCLE', 'KDTX', 'KILN', 'KIWX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/08/KCLE/KCLE20240208_235505_V06', 's3://noaa-nexrad-level2/2024/02/08/KDTX/KDTX20240208_235519_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_235145_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_235541_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_235544_V06']"
12958,F,B38M,ILM UA /OV ILM197213/TM 0000/FL320/TP B38M/TB MOD,MOD,,32000.0,30.874843130623663,-79.15606499373936,2024-02-09 00:00:00,3.0,U,"('KJAX', 'KCLX', 'KMLB', 'KLTX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_235355_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_235521_V06', 's3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_235914_V06', 's3://noaa-nexrad-level2/2024/02/08/KLTX/KLTX20240208_235610_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_235431_V06']"
12959,F,A21N,BNA UA /OV BNA045040/TM 0001/FL370/TP A21N/TB LGT MOD/RM ZME,LGT MOD,,37000.0,36.5903327045954,-86.10555365866522,2024-02-09 00:01:00,2.0,U,"('KOHX', 'KHPX', 'KLVX', 'KHTX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_235733_V06', 's3://noaa-nexrad-level2/2024/02/08/KHPX/KHPX20240208_235752_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_235515_V06', 's3://noaa-nexrad-level2/2024/02/08/KHTX/KHTX20240208_235821_V06', 's3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_235718_V06']"
12960,F,A321,TLH UA /OV TLH090060/TM 0002/FL360/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,30.39354,-83.19193086017724,2024-02-09 00:02:00,1.0,M,"('KVAX', 'KTLH', 'KJAX', 'KJGX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/08/KVAX/KVAX20240208_235605_V06', 's3://noaa-nexrad-level2/2024/02/09/KTLH/KTLH20240209_000000_V06', 's3://noaa-nexrad-level2/2024/02/09/KJAX/KJAX20240209_000056_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_235738_V06', 's3://noaa-nexrad-level2/2024/02/08/KEOX/KEOX20240208_235852_V06']"
12961,F,A320,CHA UA /OV GQO/TM 0003/FL380/TP A320/TB CONS LGT-MOD CHOP/RM ZTLFD-02,CONS LGT-MOD CHOP,,38000.0,34.96,-85.15,2024-02-09 00:03:00,2.0,M,"('KHTX', 'KFFC', 'KOHX', 'KMRX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/08/KHTX/KHTX20240208_235821_V06', 's3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_000217_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_235733_V06', 's3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_000124_V06', 's3://noaa-nexrad-level2/2024/02/08/KBMX/KBMX20240208_235819_V06']"
12962,F,BE36,CID UA /OV KCID/TM 0003/FL040/TP BE36/TA 10/TB LGT TURB,LGT TURB,,4000.0,41.882899,-91.724588,2024-02-09 00:03:00,1.0,L,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/09/KDVN/KDVN20240209_000119_V06', 's3://noaa-nexrad-level2/2024/02/09/KDMX/KDMX20240209_000234_V06', 's3://noaa-nexrad-level2/2024/02/09/KARX/KARX20240209_000255_V06', 's3://noaa-nexrad-level2/2024/02/09/KILX/KILX20240209_000250_V06', 's3://noaa-nexrad-level2/2024/02/09/KLSX/KLSX20240209_000045_V06']"
12963,F,CRJ2,DEN UA /OV DEN360035/TM 0003/FL210/TP CRJ2/TB CONT LGT,CONT LGT,,21000.0,40.41618058338058,-104.6575,2024-02-09 00:03:00,1.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/08/KFTG/KFTG20240208_235922_V06', 's3://noaa-nexrad-level2/2024/02/08/KCYS/KCYS20240208_235910_V06', 's3://noaa-nexrad-level2/2024/02/08/KPUX/KPUX20240208_235802_V06', 's3://noaa-nexrad-level2/2024/02/08/KGLD/KGLD20240208_235821_V06', 's3://noaa-nexrad-level2/2024/02/09/KGJX/KGJX20240209_000256_V06']"
12964,F,E75L,CMH UA /OV APE/TM 0003/FL260/TP E75L/TB LGT-MOD CHOP,LGT-MOD CHOP,,26000.0,40.15,-82.59,2024-02-09 00:03:00,2.0,U,"('KILN', 'KCLE', 'KRLX', 'KPBZ', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_235831_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLE/KCLE20240208_235505_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_235721_V06', 's3://noaa-nexrad-level2/2024/02/08/KPBZ/KPBZ20240208_235924_V06', 's3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_000143_V06']"
12965,F,B739,ZZV UA /OV ZZV/TM 0003/FL350/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,39.94445,-81.89209,2024-02-09 00:03:00,1.0,M,"('KCLE', 'KRLX', 'KPBZ', 'KILN', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/08/KCLE/KCLE20240208_235505_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_235721_V06', 's3://noaa-nexrad-level2/2024/02/08/KPBZ/KPBZ20240208_235924_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_235831_V06', 's3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_000143_V06']"
12966,F,E75S,ALB UA /OV CAM/TM 0004/FL340/TP E75S/TB LGT CGOP 320 NEG 340,LGT CGOP 320 NEG 340,,34000.0,42.99,-73.34,2024-02-09 00:04:00,0.0,U,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/09/KENX/KENX20240209_000304_V06', 's3://noaa-nexrad-level2/2024/02/08/KCXX/KCXX20240208_235743_V06', 's3://noaa-nexrad-level2/2024/02/08/KOKX/KOKX20240208_235948_V06', 's3://noaa-nexrad-level2/2024/02/09/KBOX/KBOX20240209_000305_V06', 's3://noaa-nexrad-level2/2024/02/08/KTYX/KTYX20240208_235951_V06']"
12967,F,B737,SDF UA /OV IIU/TM 0004/FL190/TP B737/SK IMC/WV 23572KT/TB NEG /IC NEG,NEG,,19000.0,38.1,-85.58,2024-02-09 00:04:00,0.0,M,"('KLVX', 'KIND', 'KOHX', 'KVWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/09/KLVX/KLVX20240209_000219_V06', 's3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_235756_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_235733_V06', 's3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_235718_V06', 's3://noaa-nexrad-level2/2024/02/08/KHPX/KHPX20240208_235752_V06']"
12968,F,E75L,ORD UA /OV ORD120012/TM 0005/FL085/TP E75L/TB MOD CHOP/RM IMC,MOD CHOP,,8500.0,41.88753189999191,-87.69888632223535,2024-02-09 00:05:00,3.0,U,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KILX')","['s3://noaa-nexrad-level2/2024/02/09/KLOT/KLOT20240209_000419_V06', 's3://noaa-nexrad-level2/2024/02/09/KMKX/KMKX20240209_000305_V06', 's3://noaa-nexrad-level2/2024/02/09/KIWX/KIWX20240209_000425_V06', 's3://noaa-nexrad-level2/2024/02/09/KGRR/KGRR20240209_000454_V06', 's3://noaa-nexrad-level2/2024/02/09/KILX/KILX20240209_000250_V06']"
12969,F,B738,FSD UA /OV FSD090025/TM 0006/FL360/TP B738/TB NEG,NEG,,36000.0,43.57694,-96.17841393796364,2024-02-09 00:06:00,0.0,M,"('KFSD', 'KOAX', 'KMPX', 'KABR', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/09/KFSD/KFSD20240209_000403_V06', 's3://noaa-nexrad-level2/2024/02/09/KOAX/KOAX20240209_000155_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_235947_V06', 's3://noaa-nexrad-level2/2024/02/09/KABR/KABR20240209_000029_V06', 's3://noaa-nexrad-level2/2024/02/09/KDMX/KDMX20240209_000234_V06']"
12970,F,B39M,LOZ UA /OV LOZ/TM 0006/FL330/TP B39M/TB OCNL LGT,OCNL LGT,,33000.0,37.087,-84.077,2024-02-09 00:06:00,1.0,U,"('KJKL', 'KMRX', 'KLVX', 'KILN', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_000143_V06', 's3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_000124_V06', 's3://noaa-nexrad-level2/2024/02/09/KLVX/KLVX20240209_000219_V06', 's3://noaa-nexrad-level2/2024/02/09/KILN/KILN20240209_000516_V06', 's3://noaa-nexrad-level2/2024/02/09/KOHX/KOHX20240209_000434_V06']"
12971,F,B738,LOZ UA /OV AZQ340040/TM 0008/FL340/TP B738/TB CONS LGT-OCNL MOD,CONS LGT-OCNL MOD,,34000.0,38.01651249064288,-83.5470056403024,2024-02-09 00:08:00,2.0,M,"('KJKL', 'KILN', 'KRLX', 'KMRX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_000143_V06', 's3://noaa-nexrad-level2/2024/02/09/KILN/KILN20240209_000516_V06', 's3://noaa-nexrad-level2/2024/02/09/KRLX/KRLX20240209_000408_V06', 's3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_000124_V06', 's3://noaa-nexrad-level2/2024/02/09/KLVX/KLVX20240209_000219_V06']"
12972,F,P28A,ADS UA /OV KADS /TM 0009 /FL055 /TP P28A /TB NEG,NEG,,5500.0,32.96856,-96.83645,2024-02-09 00:09:00,0.0,L,"('KFWS', 'KGRK', 'KOUN', 'KTLX', 'KDYX')","['s3://noaa-nexrad-level2/2024/02/09/KFWS/KFWS20240209_000307_V06', 's3://noaa-nexrad-level2/2024/02/09/KGRK/KGRK20240209_000338_V06', 's3://noaa-nexrad-level2/2024/02/09/KTLX/KTLX20240209_000558_V06', 's3://noaa-nexrad-level2/2024/02/09/KDYX/KDYX20240209_000200_V06']"
12973,F,B738,ABY UA /OV PZD050020/TM 0009/FL360/TP B738/TB LGT CHOP/RM ZTLFD-27,LGT CHOP,,36000.0,31.874279891845,-83.98998178314143,2024-02-09 00:09:00,1.0,M,"('KJGX', 'KVAX', 'KTLH', 'KEOX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/09/KJGX/KJGX20240209_000429_V06', 's3://noaa-nexrad-level2/2024/02/09/KVAX/KVAX20240209_000309_V06', 's3://noaa-nexrad-level2/2024/02/09/KTLH/KTLH20240209_000659_V06', 's3://noaa-nexrad-level2/2024/02/09/KEOX/KEOX20240209_000548_V06', 's3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_000217_V06']"
12974,F,B739,HNL UA /OV 2813N 15024W /TM 0009/FL330/TP B739/TB MOD /RM AWC-WEB,MOD,,33000.0,28.2166,-150.4,2024-02-09 00:09:00,3.0,M,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/09/PHKM/PHKM20240209_000802_V06', 's3://noaa-nexrad-level2/2024/02/08/PHMO/PHMO20240208_172455_V06', 's3://noaa-nexrad-level2/2024/02/09/PHWA/PHWA20240209_000829_V06', 's3://noaa-nexrad-level2/2024/02/09/PHKI/PHKI20240209_000502_V06', 's3://noaa-nexrad-level2/2024/02/09/KBHX/KBHX20240209_000840_V06']"
12975,F,SW4,UA /OV CYTS 180030 /TM 0010 /FL130 /TP SW4 /TB MOD,MOD,,13000.0,48.0696794999595,-81.37667,2024-02-09 00:10:00,3.0,M,"('KAPX', 'KBUF', 'KDTX', 'KMQT', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/09/KAPX/KAPX20240209_000554_V06', 's3://noaa-nexrad-level2/2024/02/09/KBUF/KBUF20240209_000603_V06', 's3://noaa-nexrad-level2/2024/02/09/KDTX/KDTX20240209_000849_V06', 's3://noaa-nexrad-level2/2024/02/09/KMQT/KMQT20240209_000907_V06', 's3://noaa-nexrad-level2/2024/02/09/KGRR/KGRR20240209_000929_V06']"
12976,F,C172,ARB UA /OV ARB180001/TM 0010/FL020/TP C172/TB MOD SFC-020,MOD SFC-020,,2000.0,42.207291983331984,-83.73972,2024-02-09 00:10:00,3.0,L,"('KDTX', 'KGRR', 'KCLE', 'KIWX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/09/KDTX/KDTX20240209_000849_V06', 's3://noaa-nexrad-level2/2024/02/09/KGRR/KGRR20240209_000929_V06', 's3://noaa-nexrad-level2/2024/02/09/KCLE/KCLE20240209_000324_V06', 's3://noaa-nexrad-level2/2024/02/09/KIWX/KIWX20240209_000839_V06', 's3://noaa-nexrad-level2/2024/02/09/KILN/KILN20240209_000943_V06']"
12977,F,F2TH,CID UA /OV KCID/TM 0010/FL070/TP F2TH/SK 068OVC/TB LGT TURB/RM TOPS UNKN,LGT TURB,,7000.0,41.882899,-91.724588,2024-02-09 00:10:00,1.0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/09/KDVN/KDVN20240209_000547_V06', 's3://noaa-nexrad-level2/2024/02/09/KDMX/KDMX20240209_000702_V06', 's3://noaa-nexrad-level2/2024/02/09/KARX/KARX20240209_000755_V06', 's3://noaa-nexrad-level2/2024/02/09/KILX/KILX20240209_000800_V06', 's3://noaa-nexrad-level2/2024/02/09/KLSX/KLSX20240209_000948_V06']"
12978,F,B738,TOC UA /OV ODF040020/TM 0010/FL260/TP B738/TB LGT OCNL CHOP/RM ZTLFD-50,LGT OCNL CHOP,,26000.0,34.95536883092698,-83.03936453814546,2024-02-09 00:10:00,1.0,M,"('KGSP', 'KMRX', 'KCAE', 'KFFC', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/09/KGSP/KGSP20240209_000255_V06', 's3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_000806_V06', 's3://noaa-nexrad-level2/2024/02/09/KCAE/KCAE20240209_000411_V06', 's3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_000906_V06', 's3://noaa-nexrad-level2/2024/02/09/KJGX/KJGX20240209_000429_V06']"
12979,F,B737,ANC UA /OV TED250100/TM 0010/FL360/TP B737/TB CONS LGT MOD CHOP/RM ZAN,CONS LGT MOD CHOP,,36000.0,60.59992025502503,-153.23811450919695,2024-02-09 00:10:00,2.0,M,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/09/PAHG/PAHG20240209_000401_V06', 's3://noaa-nexrad-level2/2024/02/09/PAKC/PAKC20240209_000451_V06', 's3://noaa-nexrad-level2/2024/02/09/PAIH/PAIH20240209_000642_V06', 's3://noaa-nexrad-level2/2024/02/09/PAIH/PAIH20240209_000642_V06', 's3://noaa-nexrad-level2/2024/02/09/PAPD/PAPD20240209_000621_V06']"
12980,F,A321,DBN UA /OV DBN/TM 0012/FL330/TP A321/TB NEG/RM ZTLFD-20,NEG,,33000.0,32.5644167,-82.9852778,2024-02-09 00:12:00,0.0,M,"('KJGX', 'KVAX', 'KFFC', 'KCLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/09/KJGX/KJGX20240209_001130_V06', 's3://noaa-nexrad-level2/2024/02/09/KVAX/KVAX20240209_001011_V06', 's3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_000906_V06', 's3://noaa-nexrad-level2/2024/02/09/KCLX/KCLX20240209_000403_V06', 's3://noaa-nexrad-level2/2024/02/09/KCAE/KCAE20240209_000411_V06']"
