,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
9519,F,E75S,AUW UA /OV AUW/TM 1342/FL360/TP E75S/TB NEG 360,NEG 360,,36000.0,44.92616,-89.62664,2024-02-07 13:42:00,0.0,U,"('KGRB', 'KARX', 'KMKX', 'KMQT', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_133738_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_133507_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_133612_V06', 's3://noaa-nexrad-level2/2024/02/07/KMQT/KMQT20240207_133758_V06', 's3://noaa-nexrad-level2/2024/02/07/KDLH/KDLH20240207_134109_V06']"
9520,F,B739,BWG UA /OV BWG045010/TM 1342/FL270/TP B739/TB OCNL MOD/RM ZME,OCNL MOD,,27000.0,37.08239067614885,-86.27216122947921,2024-02-07 13:42:00,3.0,M,"('KOHX', 'KLVX', 'KHPX', 'KVWX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/07/KOHX/KOHX20240207_133816_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_134110_V06', 's3://noaa-nexrad-level2/2024/02/07/KHPX/KHPX20240207_133733_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_133956_V06', 's3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_134015_V06']"
9521,F,B738,SBN UA /OV GIJ300040/TM 1342/FL190/TP B738/TB OCNL LGT CHOP 150-195/IC NEG,OCNL LGT CHOP 150-195,,19000.0,42.103360333360335,-87.09417238279099,2024-02-07 13:42:00,1.0,M,"('KLOT', 'KIWX', 'KMKX', 'KGRR', 'KIND')","['s3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_133540_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_133735_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_133612_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRR/KGRR20240207_133501_V06', 's3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_133900_V06']"
9522,F,B739,SUX UA /OV SUX/TM 1343/FL280/TP B739/TB MOD,MOD,,28000.0,42.391678,-96.379478,2024-02-07 13:43:00,3.0,M,"('KOAX', 'KFSD', 'KDMX', 'KUEX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_134200_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_133818_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_133650_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_133950_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_133538_V06']"
9523,F,A321,AHN UA /OV AHN230025/TM 1344/FL310/TP A321/TB CONS LGT OCNL MOD CHOP/RM ZTLFD-34,CONS LGT OCNL MOD CHOP,,31000.0,33.680750135193755,-83.7111553929083,2024-02-07 13:44:00,2.0,M,"('KFFC', 'KJGX', 'KGSP', 'KMXX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_134025_V06', 's3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_134337_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_132004_V06', 's3://noaa-nexrad-level2/2024/02/07/KMXX/KMXX20240207_134141_V06', 's3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_134240_V06']"
9524,F,E55P,AZO UA /OV AZO190025/TM 1344/FL160/TP E55P/TB NEG/IC NEG,NEG,,16000.0,41.824350198950015,-85.64967030915867,2024-02-07 13:44:00,0.0,U,"('KIWX', 'KGRR', 'KIND', 'KDTX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_133735_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRR/KGRR20240207_134202_V06', 's3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_133900_V06', 's3://noaa-nexrad-level2/2024/02/07/KDTX/KDTX20240207_134253_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_134246_V06']"
9525,F,CL35,IOW UA /OV IOW/TM 1346/FL430/TP CL35/TB NEG,NEG,,43000.0,41.63939,-91.544535,2024-02-07 13:46:00,0.0,U,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_134102_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_134335_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_134209_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_134538_V06', 's3://noaa-nexrad-level2/2024/02/07/KLSX/KLSX20240207_134026_V06']"
9526,F,A321,TYS UA /OV VXV220020/TM 1347/FL280/TP A321/TB LGT-MOD/RM ZTLFD-37,LGT-MOD,,28000.0,35.64463116907302,-84.15452947743164,2024-02-07 13:47:00,2.0,M,"('KMRX', 'KHTX', 'KGSP', 'KJKL', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_134240_V06', 's3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_134657_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_132004_V06', 's3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_134145_V06', 's3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_134025_V06']"
9527,F,A21N,IND UA /OV VHP180020/TM 1347/FL320/TP A21N/TB OCNL LGT-MOD CHOP,OCNL LGT-MOD CHOP,,32000.0,39.47663966663967,-86.37,2024-02-07 13:47:00,2.0,U,"('KIND', 'KLVX', 'KVWX', 'KIWX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_134613_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_134110_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_133956_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_134612_V06', 's3://noaa-nexrad-level2/2024/02/07/KILN/KILN20240207_134636_V06']"
9528,F,B738,DBQ UA /OV DBQ/TM 1348/FL260/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,26000.0,42.39835,-90.709143,2024-02-07 13:48:00,1.0,M,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_134102_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_134209_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_134308_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_134538_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_134246_V06']"
9529,F,B738,TAD UA /OV TBE020030/TM 1348/FL270/TP B738/TB CONS LGT-OCNL MOD/RM ZAB/FDCS,CONS LGT-OCNL MOD,,27000.0,37.73988436798216,-103.3850893071832,2024-02-07 13:48:00,2.0,M,"('KPUX', 'KGLD', 'KFTG', 'KAMA', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_134453_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_134056_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_134222_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMA/KAMA20240207_134703_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_134507_V06']"
9530,F,B737,TYS UA /OV VXV180040/TM 1348/FL390/TP B737/TB CONS LGT OCNL MOD CHOP/RM ZTLFD-40,CONS LGT OCNL MOD CHOP,,39000.0,35.233279333279334,-83.89,2024-02-07 13:48:00,2.0,M,"('KMRX', 'KGSP', 'KFFC', 'KHTX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_134240_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_132004_V06', 's3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_134725_V06', 's3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_134657_V06', 's3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_134145_V06']"
9531,F,B738,BIV UA /OV PMM330045/TM 1349/FL340/TP B738/TB NEG,NEG,,34000.0,43.11957166393422,-86.61842547057057,2024-02-07 13:49:00,0.0,M,"('KGRR', 'KMKX', 'KIWX', 'KGRB', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/07/KGRR/KGRR20240207_134850_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_134308_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_134612_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_134427_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_134246_V06']"
9532,F,BCS3,LEX UA /OV HYK160025/TM 1349/FL320/TP BCS3/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,37.578429693348205,-84.28921353627278,2024-02-07 13:49:00,1.0,U,"('KJKL', 'KMRX', 'KLVX', 'KILN', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_134840_V06', 's3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_134240_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_134814_V06', 's3://noaa-nexrad-level2/2024/02/07/KILN/KILN20240207_134636_V06', 's3://noaa-nexrad-level2/2024/02/07/KOHX/KOHX20240207_134516_V06']"
9533,F,E75,JOT UA /OV JOT090030/TM 1349/FL390/TP E75/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,41.51769,-87.50777725996974,2024-02-07 13:49:00,1.0,U,"('KLOT', 'KMKX', 'KIWX', 'KIND', 'KILX')","['s3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_134246_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_134308_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_134612_V06', 's3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_134613_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_134538_V06']"
9534,F,B737,MKC UA /OV ANX045025/TM 1350/FL300/TP B737/TB LGT/RM ZKCFDC,LGT,,30000.0,39.39465169037213,-93.75031691959516,2024-02-07 13:50:00,1.0,M,"('KEAX', 'KSGF', 'KDMX', 'KTWX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_134404_V06', 's3://noaa-nexrad-level2/2024/02/07/KSGF/KSGF20240207_134614_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_134335_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_134355_V06', 's3://noaa-nexrad-level2/2024/02/07/KLSX/KLSX20240207_134726_V06']"
9535,F,B737,MSP UA /OV 30E MSP/TM 1350/FL165/TP B737/TB LGT-MOD TURB/RM DURD ON KKILER STAR LIGHT TO MOD TURBULENCE 165-110,LGT-MOD TURB,,16500.0,44.88537,-92.52555651019613,2024-02-07 13:50:00,2.0,M,"('KMPX', 'KARX', 'KDLH', 'KDMX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_134534_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_134905_V06', 's3://noaa-nexrad-level2/2024/02/07/KDLH/KDLH20240207_134938_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_134335_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_134805_V06']"
9536,F,B737,DSM UA /OV DSM290040/TM 1350/FL208/TP B737/TB CONS LGT/RM DURC,CONS LGT,,20800.0,41.76198189798998,-94.49006763429269,2024-02-07 13:50:00,1.0,M,"('KDMX', 'KOAX', 'KFSD', 'KEAX', 'KMPX')","['s3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_134335_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_134849_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_134507_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_134404_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_134534_V06']"
9537,F,E145,SEG UA /OV MIP290015/TM 1351/FL230/TP E145/TB MOD,MOD,,23000.0,41.105511961746245,-76.981395954907,2024-02-07 13:51:00,3.0,M,"('KCCX', 'KBGM', 'KLWX', 'KBUF', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/07/KCCX/KCCX20240207_134442_V06', 's3://noaa-nexrad-level2/2024/02/07/KBGM/KBGM20240207_134558_V06', 's3://noaa-nexrad-level2/2024/02/07/KLWX/KLWX20240207_134924_V06', 's3://noaa-nexrad-level2/2024/02/07/KBUF/KBUF20240207_134643_V06', 's3://noaa-nexrad-level2/2024/02/07/KDOX/KDOX20240207_134621_V06']"
9538,F,C56X,OMA UA /OV OVR230050/TM 1351/FL200/TP C56X/TA M29/TB LGT CHOP /IC TRACE-LGT RIME /RM DURC 200-240,LGT CHOP,,20000.0,40.63430027038751,-96.58810874145148,2024-02-07 13:51:00,1.0,M,"('KOAX', 'KTWX', 'KUEX', 'KEAX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_134849_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_134355_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_134637_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_135051_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_134507_V06']"
9539,F,E75S,FAM UA /OV PCD/TM 1352/FL330/TP E75S/TB LGT OCNL CHOP/RM ZKCFDC,LGT OCNL CHOP,,33000.0,37.8667,-89.8651,2024-02-07 13:52:00,1.0,U,"('KLSX', 'KPAH', 'KVWX', 'KILX', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/07/KLSX/KLSX20240207_134726_V06', 's3://noaa-nexrad-level2/2024/02/07/KPAH/KPAH20240207_134651_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_134703_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_134538_V06', 's3://noaa-nexrad-level2/2024/02/07/KNQA/KNQA20240207_135030_V06']"
9540,F,B38M,EUF UA /OV EUF09040/TM 1352/FL270/TP B38M/TB LGT CHOP 250-270/RM ZTLFD-09,LGT CHOP 250-270,,27000.0,31.9513,-85.1289,2024-02-07 13:52:00,1.0,U,"('KEOX', 'KMXX', 'KFFC', 'KEVX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/07/KEOX/KEOX20240207_134928_V06', 's3://noaa-nexrad-level2/2024/02/07/KMXX/KMXX20240207_135006_V06', 's3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_134725_V06', 's3://noaa-nexrad-level2/2024/02/07/KEVX/KEVX20240207_134958_V06', 's3://noaa-nexrad-level2/2024/02/07/KTLH/KTLH20240207_135155_V06']"
9541,F,B763,JBR UA /OV GQE270020/TM 1352/FL300/TP B763/TB MOD CAT/RM ZME,MOD CAT,,30000.0,35.35,-90.88871363951718,2024-02-07 13:52:00,3.0,H,"('KNQA', 'KLZK', 'KPAH', 'KGWX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/07/KNQA/KNQA20240207_135030_V06', 's3://noaa-nexrad-level2/2024/02/07/KLZK/KLZK20240207_134618_V06', 's3://noaa-nexrad-level2/2024/02/07/KPAH/KPAH20240207_134651_V06', 's3://noaa-nexrad-level2/2024/02/07/KGWX/KGWX20240207_135043_V06', 's3://noaa-nexrad-level2/2024/02/07/KSGF/KSGF20240207_134614_V06']"
9542,F,A21N,BMG UA /OV OOM/TM 1352/FL280/TP A21N/TB LGT-MOD CHOP,LGT-MOD CHOP,,28000.0,39.14,-86.61,2024-02-07 13:52:00,2.0,U,"('KIND', 'KLVX', 'KVWX', 'KIWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_134613_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_134814_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_134703_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_134612_V06', 's3://noaa-nexrad-level2/2024/02/07/KHPX/KHPX20240207_135155_V06']"
9543,F,B739,C75 UA /OV BDF/TM 1354/FL350/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,41.16,-89.59,2024-02-07 13:54:00,1.0,M,"('KILX', 'KDVN', 'KLOT', 'KMKX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_135245_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_134805_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_134952_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_135009_V06', 's3://noaa-nexrad-level2/2024/02/07/KLSX/KLSX20240207_134726_V06']"
9544,F,E75L,PHX UA /OV TFD090040/TM 1354/FL160/TP E75L/TB LGT CHOP/OCNL MOD TURB/RM ZAB/FDCS,LGT CHOP,,16000.0,32.89,-111.11601520542126,2024-02-07 13:54:00,1.0,U,"('KIWA', 'KEMX', 'KFSX', 'KFSX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/07/KIWA/KIWA20240207_134937_V06', 's3://noaa-nexrad-level2/2024/02/07/KEMX/KEMX20240207_135217_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_135254_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_135254_V06', 's3://noaa-nexrad-level2/2024/02/07/KYUX/KYUX20240207_134530_V06']"
9545,F,CRJ9,BGM UA /OV RKA/TM 1356/FL340/TP CRJ9/TB MOD CHOP 340-280,MOD CHOP 340-280,,34000.0,42.47,-75.24,2024-02-07 13:56:00,3.0,U,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/07/KBGM/KBGM20240207_135247_V06', 's3://noaa-nexrad-level2/2024/02/07/KENX/KENX20240207_134925_V06', 's3://noaa-nexrad-level2/2024/02/07/KTYX/KTYX20240207_135017_V06', 's3://noaa-nexrad-level2/2024/02/07/KDIX/KDIX20240207_135204_V06', 's3://noaa-nexrad-level2/2024/02/07/KOKX/KOKX20240207_135302_V06']"
9546,F,B737,FRM UA /OV FRM/TM 1356/FL370/TP B737/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,37000.0,43.64394,-94.41561,2024-02-07 13:56:00,2.0,M,"('KMPX', 'KDMX', 'KFSD', 'KOAX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_135224_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_135019_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_135156_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_135536_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_134905_V06']"
9547,F,E55P,GSO UA /OV GSO210020/TM 1357/FL400/TP E55P/TB CONS LGT CHOP/RM ZTLFD-34,CONS LGT CHOP,,40000.0,35.8088014826959,-80.14989335442849,2024-02-07 13:57:00,1.0,U,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/07/KFCX/KFCX20240207_135258_V06', 's3://noaa-nexrad-level2/2024/02/07/KRAX/KRAX20240207_121355_V06', 's3://noaa-nexrad-level2/2024/02/07/KCAE/KCAE20240207_135010_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_132004_V06', 's3://noaa-nexrad-level2/2024/02/07/KLTX/KLTX20240207_123648_V06']"
9548,F,B739,LAF UA /OV BVT/TM 1357/FL300/TP B739/TB CONS LGT OCNL MOD CHOP 300-320,CONS LGT OCNL MOD CHOP 300-320,,30000.0,40.56,-87.07,2024-02-07 13:57:00,2.0,M,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_135325_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_135657_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_135448_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_135245_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_135410_V06']"
9549,F,E75,ONA UA /OV ODI090020/TM 1357/FL350/TP E75/TB INTMT LGT CHOP,INTMT LGT CHOP,,35000.0,43.91,-91.00727593702892,2024-02-07 13:57:00,1.0,U,"('KARX', 'KDVN', 'KMKX', 'KMPX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_135605_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_135507_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_135009_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_135224_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_135116_V06']"
9550,F,B38M,SUX UA /OV SUX/TM 1357/FL380/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,42.391678,-96.379478,2024-02-07 13:57:00,1.0,U,"('KOAX', 'KFSD', 'KDMX', 'KUEX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_135536_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_135156_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_135019_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_135325_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_135212_V06']"
9551,F,BC3S,DBQ UA /OV DBQ298018/TM 1358/FL360/TP BC3S/TB LGT CHOP,LGT CHOP,,36000.0,42.53920287700616,-91.0678630921041,2024-02-07 13:58:00,1.0,U,"('KDVN', 'KARX', 'KMKX', 'KDMX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_135507_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_135605_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_135704_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_135704_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_135245_V06']"
9552,F,B737,MDQ UA /OV RQZ/TM 1358/FL300/TP B737/TB CONS LGT CHOP 240-330/RM DURC OFF BNA ZTLFD-06,CONS LGT CHOP 240-330,,30000.0,34.8,-86.63,2024-02-07 13:58:00,1.0,M,"('KHTX', 'KOHX', 'KBMX', 'KGWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_135358_V06', 's3://noaa-nexrad-level2/2024/02/07/KOHX/KOHX20240207_135217_V06', 's3://noaa-nexrad-level2/2024/02/07/KBMX/KBMX20240207_135640_V06', 's3://noaa-nexrad-level2/2024/02/07/KGWX/KGWX20240207_135750_V06', 's3://noaa-nexrad-level2/2024/02/07/KHPX/KHPX20240207_135155_V06']"
9553,F,E75L,EAU UA /OV CMAAC/TM 1359/FL200/TP E75L/TB CONS LGT CHOP 340-200,CONS LGT CHOP 340-200,,20000.0,34.21375,-119.09436,2024-02-07 13:59:00,1.0,U,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/07/KVTX/KVTX20240207_135854_V06', 's3://noaa-nexrad-level2/2024/02/07/KVBX/KVBX20240207_135619_V06', 's3://noaa-nexrad-level2/2024/02/07/KSOX/KSOX20240207_135512_V06', 's3://noaa-nexrad-level2/2024/02/07/KEYX/KEYX20240207_135459_V06', 's3://noaa-nexrad-level2/2024/02/07/KHNX/KHNX20240207_135429_V06']"
9554,F,B190,GCK UA /OV KGCK/TM 1400/FL050/TP B190/TB LGT BLO 040/RM DURD RY 17 GCK NEG LLWS.,LGT BLO 040,,5000.0,37.92753,-100.72442,2024-02-07 14:00:00,1.0,M,"('KDDC', 'KGLD', 'KVNX', 'KAMA', 'KICT')","['s3://noaa-nexrad-level2/2024/02/07/KDDC/KDDC20240207_135442_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_135031_V06', 's3://noaa-nexrad-level2/2024/02/07/KVNX/KVNX20240207_135433_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMA/KAMA20240207_135344_V06', 's3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_135447_V06']"
9555,F,B763,ONL UA /OV ONL/TM 1400/FL340/TP B763/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,42.46972,-98.68806,2024-02-07 14:00:00,1.0,H,"('KLNX', 'KUEX', 'KFSD', 'KOAX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/07/KLNX/KLNX20240207_135501_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_135325_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_135846_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_135536_V06', 's3://noaa-nexrad-level2/2024/02/07/KABR/KABR20240207_135944_V06']"
9556,F,B190,GCK UA /OV KGCK/TM 1400/FL050/TP B190/TB LGT BLO 040/RM DURD RY 17 GCK NEG LLWS,LGT BLO 040,,5000.0,37.92753,-100.72442,2024-02-07 14:00:00,1.0,M,"('KDDC', 'KGLD', 'KVNX', 'KAMA', 'KICT')","['s3://noaa-nexrad-level2/2024/02/07/KDDC/KDDC20240207_135442_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_135031_V06', 's3://noaa-nexrad-level2/2024/02/07/KVNX/KVNX20240207_135433_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMA/KAMA20240207_135344_V06', 's3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_135447_V06']"
9557,F,E75L,BEH UA /OV ELX/TM 1400/FL170/TP E75L/TB LGT-MOD CHOP 110-180/IC NEG,LGT-MOD CHOP 110-180,,17000.0,42.14,-86.12,2024-02-07 14:00:00,2.0,U,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_135448_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRR/KGRR20240207_135539_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_135657_V06', 's3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_135325_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_135704_V06']"
