,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
32594,F,B772,ANC UA /OV 0430N16351W/TM 2303/FL280/TP B772/TB MOD,MOD,,28000.0,4.5,-163.85,2024-02-18 23:03:00,3.0,H,"('PHWA', 'PHKM', 'PHKI', 'PHMO', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/18/PHWA/PHWA20240218_230009_V06', 's3://noaa-nexrad-level2/2024/02/18/PHKM/PHKM20240218_225842_V06', 's3://noaa-nexrad-level2/2024/02/18/PHKI/PHKI20240218_230037_V06', 's3://noaa-nexrad-level2/2024/02/18/PHMO/PHMO20240218_230024_V06', 's3://noaa-nexrad-level2/2024/02/18/KVBX/KVBX20240218_225831_V06']"
32595,F,PC12,MSS UA /OV MSS/TM 2303/FL032/TP PC12/SK 032 BKN/TB NEG/IC NEG,NEG,,3200.0,44.93583,-74.84556,2024-02-18 23:03:00,0.0,L,"('KTYX', 'KCXX', 'KENX', 'KBGM', 'KBUF')","['s3://noaa-nexrad-level2/2024/02/18/KTYX/KTYX20240218_230203_V06', 's3://noaa-nexrad-level2/2024/02/18/KCXX/KCXX20240218_225955_V06', 's3://noaa-nexrad-level2/2024/02/18/KENX/KENX20240218_230008_V06', 's3://noaa-nexrad-level2/2024/02/18/KBGM/KBGM20240218_225745_V06', 's3://noaa-nexrad-level2/2024/02/18/KBUF/KBUF20240218_230129_V06']"
32596,F,B738,ORL UA /OV ORL150040/TM 2303/FL290/TP B738/TB CONS LGT CHOP 290,CONS LGT CHOP 290,,29000.0,27.9680629653918,-80.95344794687857,2024-02-18 23:03:00,1.0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/18/KMLB/KMLB20240218_230101_V06', 's3://noaa-nexrad-level2/2024/02/18/KTBW/KTBW20240218_225711_V06', 's3://noaa-nexrad-level2/2024/02/18/KJAX/KJAX20240218_225910_V06']"
32597,F,B738,AVL UA /OV SUG360020/TM 2304/FL200/TP B738/TB LGT-MOD CHOP 200-170/RM ZTLFD-44,LGT-MOD CHOP 200-170,,20000.0,35.74336033336033,-82.27,2024-02-18 23:04:00,2.0,M,"('KGSP', 'KMRX', 'KJKL', 'KCAE', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/18/KGSP/KGSP20240218_230213_V06', 's3://noaa-nexrad-level2/2024/02/18/KMRX/KMRX20240218_230156_V06', 's3://noaa-nexrad-level2/2024/02/18/KJKL/KJKL20240218_225807_V06', 's3://noaa-nexrad-level2/2024/02/18/KCAE/KCAE20240218_230358_V06', 's3://noaa-nexrad-level2/2024/02/18/KFCX/KFCX20240218_225747_V06']"
32598,F,B772,ACK UA /OV ACK085030/TM 2304/FL330/TP B772/TB MOD 330-350 CONS LGT 360-370/RM DURC,MOD 330-350 CONS LGT 360-370,,33000.0,41.29669140118494,-69.39772017134736,2024-02-18 23:04:00,2.0,H,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/18/KBOX/KBOX20240218_225840_V06', 's3://noaa-nexrad-level2/2024/02/18/KGYX/KGYX20240218_225735_V06', 's3://noaa-nexrad-level2/2024/02/18/KOKX/KOKX20240218_225807_V06', 's3://noaa-nexrad-level2/2024/02/18/KENX/KENX20240218_230008_V06', 's3://noaa-nexrad-level2/2024/02/18/KCXX/KCXX20240218_225955_V06']"
32599,F,E170,4A6 UA /OV 4A6/TM 2305/FL290/TP E170/TB LGT-MOD CHOP/RM ZTLFD-06,LGT-MOD CHOP,,29000.0,34.6887,-86.0059,2024-02-18 23:05:00,2.0,U,"('KHTX', 'KOHX', 'KBMX', 'KFFC', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/18/KHTX/KHTX20240218_225817_V06', 's3://noaa-nexrad-level2/2024/02/18/KOHX/KOHX20240218_230229_V06', 's3://noaa-nexrad-level2/2024/02/18/KBMX/KBMX20240218_225649_V06', 's3://noaa-nexrad-level2/2024/02/18/KFFC/KFFC20240218_230221_V06', 's3://noaa-nexrad-level2/2024/02/18/KMXX/KMXX20240218_225738_V06']"
32600,F,A319,ALB UA /OV CAM/TM 2306/FL360/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,42.99,-73.34,2024-02-18 23:06:00,1.0,M,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/18/KENX/KENX20240218_230008_V06', 's3://noaa-nexrad-level2/2024/02/18/KCXX/KCXX20240218_230431_V06', 's3://noaa-nexrad-level2/2024/02/18/KOKX/KOKX20240218_225807_V06', 's3://noaa-nexrad-level2/2024/02/18/KBOX/KBOX20240218_230531_V06', 's3://noaa-nexrad-level2/2024/02/18/KTYX/KTYX20240218_230203_V06']"
32601,F,A20N,BOS UA /OV BOS190045/TM 2306/FL200/TP A20N/TB NEG 110-300/RM SMOOTH SSOXS7 DEP DURC,NEG 110-300,,20000.0,41.62190435811002,-71.18599647234724,2024-02-18 23:06:00,0.0,U,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/18/KBOX/KBOX20240218_230531_V06', 's3://noaa-nexrad-level2/2024/02/18/KOKX/KOKX20240218_225807_V06', 's3://noaa-nexrad-level2/2024/02/18/KGYX/KGYX20240218_230440_V06', 's3://noaa-nexrad-level2/2024/02/18/KENX/KENX20240218_230008_V06', 's3://noaa-nexrad-level2/2024/02/18/KCXX/KCXX20240218_230431_V06']"
32602,F,B752,MBPV UA /OV PVN003128/TM 2306/FL360/TP B752/TB LGT CHOP,LGT CHOP,,36000.0,23.900582237499258,-72.13976583329911,2024-02-18 23:06:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/18/KMLB/KMLB20240218_230101_V06', 's3://noaa-nexrad-level2/2024/02/18/KBYX/KBYX20240218_230533_V06', 's3://noaa-nexrad-level2/2024/02/18/KTBW/KTBW20240218_230407_V06']"
32603,F,e75l,SBA UA /OV rzs330020 /TM 2307/FL280/TP e75l/TB LGT-MOD /RM AWC-WEB,LGT-MOD,,28000.0,34.42611,-119.84361,2024-02-18 23:07:00,2.0,U,"('KVTX', 'KVBX', 'KHNX', 'KSOX', 'KEYX')","['s3://noaa-nexrad-level2/2024/02/18/KVTX/KVTX20240218_230651_V06', 's3://noaa-nexrad-level2/2024/02/18/KVBX/KVBX20240218_230316_V06', 's3://noaa-nexrad-level2/2024/02/18/KHNX/KHNX20240218_230303_V06', 's3://noaa-nexrad-level2/2024/02/18/KSOX/KSOX20240218_230238_V06', 's3://noaa-nexrad-level2/2024/02/18/KEYX/KEYX20240218_230517_V06']"
32604,F,A321,OMN UA /OV OMN160020/TM 2308/FL320/TP A321/TB CONS LGT CHOP 320,CONS LGT CHOP 320,,32000.0,28.987303754678564,-80.98286743405285,2024-02-18 23:08:00,1.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/18/KMLB/KMLB20240218_230757_V06', 's3://noaa-nexrad-level2/2024/02/18/KJAX/KJAX20240218_230505_V06', 's3://noaa-nexrad-level2/2024/02/18/KTBW/KTBW20240218_230407_V06', 's3://noaa-nexrad-level2/2024/02/18/KVAX/KVAX20240218_230347_V06']"
32605,F,B739,CHA UA /OV 7A6/TM 2309/FL310/TP B739/TB CONS LGT CHOP/RM ZTLFD-06,CONS LGT CHOP,,31000.0,34.88,-85.8,2024-02-18 23:09:00,1.0,M,"('KHTX', 'KOHX', 'KFFC', 'KBMX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/18/KHTX/KHTX20240218_230503_V06', 's3://noaa-nexrad-level2/2024/02/18/KOHX/KOHX20240218_230229_V06', 's3://noaa-nexrad-level2/2024/02/18/KFFC/KFFC20240218_230221_V06', 's3://noaa-nexrad-level2/2024/02/18/KBMX/KBMX20240218_230510_V06', 's3://noaa-nexrad-level2/2024/02/18/KMXX/KMXX20240218_230604_V06']"
32606,F,B738,TOC UA /OV ODF180010/TM 2309/FL200/TP B738/TB OCNL LGT CHOP/RM ZTLFD-49,OCNL LGT CHOP,,20000.0,34.53331983331984,-83.3,2024-02-18 23:09:00,1.0,M,"('KGSP', 'KMRX', 'KFFC', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/18/KGSP/KGSP20240218_230213_V06', 's3://noaa-nexrad-level2/2024/02/18/KMRX/KMRX20240218_230852_V06', 's3://noaa-nexrad-level2/2024/02/18/KFFC/KFFC20240218_230221_V06', 's3://noaa-nexrad-level2/2024/02/18/KCAE/KCAE20240218_230358_V06']"
32607,F,E190,SYR UA /OV SYR/TM 2310/FL360/TP E190/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,43.11119,-76.10631,2024-02-18 23:10:00,1.0,U,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/18/KTYX/KTYX20240218_230720_V06', 's3://noaa-nexrad-level2/2024/02/18/KBGM/KBGM20240218_230454_V06', 's3://noaa-nexrad-level2/2024/02/18/KENX/KENX20240218_230709_V06', 's3://noaa-nexrad-level2/2024/02/18/KBUF/KBUF20240218_230129_V06', 's3://noaa-nexrad-level2/2024/02/18/KCCX/KCCX20240218_230641_V06']"
32608,F,A339,UCA UA /OV UCA/TM 2310/FL370/TP A339/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,43.14511,-75.38386,2024-02-18 23:10:00,1.0,U,"('KTYX', 'KBGM', 'KENX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/18/KTYX/KTYX20240218_230720_V06', 's3://noaa-nexrad-level2/2024/02/18/KBGM/KBGM20240218_230454_V06', 's3://noaa-nexrad-level2/2024/02/18/KENX/KENX20240218_230709_V06', 's3://noaa-nexrad-level2/2024/02/18/KCXX/KCXX20240218_230431_V06', 's3://noaa-nexrad-level2/2024/02/18/KDIX/KDIX20240218_230755_V06']"
32609,F,c68a,SDB UA /OV pmd075040 /TM 2310/FL300/TP c68a/TB MOD /RM AWC-WEB,MOD,,30000.0,34.74338,-118.7253,2024-02-18 23:10:00,3.0,U,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/18/KVTX/KVTX20240218_230651_V06', 's3://noaa-nexrad-level2/2024/02/18/KEYX/KEYX20240218_230517_V06', 's3://noaa-nexrad-level2/2024/02/18/KSOX/KSOX20240218_230238_V06', 's3://noaa-nexrad-level2/2024/02/18/KVBX/KVBX20240218_230801_V06', 's3://noaa-nexrad-level2/2024/02/18/KHNX/KHNX20240218_230734_V06']"
32610,F,MD11,EVV UA /OV PXV/TM 2310/FL350/TP MD11/TB LGT CHOP,LGT CHOP,,35000.0,37.93,-87.76,2024-02-18 23:10:00,1.0,H,"('KVWX', 'KHPX', 'KPAH', 'KLVX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/18/KVWX/KVWX20240218_230718_V06', 's3://noaa-nexrad-level2/2024/02/18/KHPX/KHPX20240218_230543_V06', 's3://noaa-nexrad-level2/2024/02/18/KLVX/KLVX20240218_230744_V06', 's3://noaa-nexrad-level2/2024/02/18/KOHX/KOHX20240218_230915_V06']"
32611,F,B38M,CLT UA /OV CLT/TM 2313/FL370/TP B38M/TB LGT OCNL CHOP/RM ZTLFD-28,LGT OCNL CHOP,,37000.0,35.22255,-80.95431,2024-02-18 23:13:00,1.0,U,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/18/KCAE/KCAE20240218_231048_V06', 's3://noaa-nexrad-level2/2024/02/18/KGSP/KGSP20240218_231035_V06', 's3://noaa-nexrad-level2/2024/02/18/KFCX/KFCX20240218_230623_V06', 's3://noaa-nexrad-level2/2024/02/18/KRAX/KRAX20240218_230659_V06', 's3://noaa-nexrad-level2/2024/02/18/KCLX/KCLX20240218_231131_V06']"
32612,F,BCS3,CMH UA /OV APE015015/TM 2313/FL340/TP BCS3/TB NEG,NEG,,34000.0,40.39150101658981,-82.50534082561522,2024-02-18 23:13:00,0.0,U,"('KCLE', 'KILN', 'KRLX', 'KPBZ', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/18/KCLE/KCLE20240218_231141_V06', 's3://noaa-nexrad-level2/2024/02/18/KILN/KILN20240218_230947_V06', 's3://noaa-nexrad-level2/2024/02/18/KRLX/KRLX20240218_230829_V06', 's3://noaa-nexrad-level2/2024/02/18/KPBZ/KPBZ20240218_231259_V06', 's3://noaa-nexrad-level2/2024/02/18/KDTX/KDTX20240218_231123_V06']"
32613,F,B737,CLT UA /OV CLT/TM 2314/FL300/TP B737/TB LGT OCNL CHOP/RM ZTLFD-33,LGT OCNL CHOP,,30000.0,35.22255,-80.95431,2024-02-18 23:14:00,1.0,M,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/18/KCAE/KCAE20240218_231048_V06', 's3://noaa-nexrad-level2/2024/02/18/KGSP/KGSP20240218_231035_V06', 's3://noaa-nexrad-level2/2024/02/18/KFCX/KFCX20240218_230623_V06', 's3://noaa-nexrad-level2/2024/02/18/KRAX/KRAX20240218_230659_V06', 's3://noaa-nexrad-level2/2024/02/18/KCLX/KCLX20240218_231131_V06']"
32614,F,CRJ9,SPA UA /OV SPA/TM 2314/FL130/TP CRJ9/TB NEG/RM ZTLFD-31,NEG,,13000.0,34.9157222,-81.9565,2024-02-18 23:14:00,0.0,U,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/18/KGSP/KGSP20240218_231035_V06', 's3://noaa-nexrad-level2/2024/02/18/KCAE/KCAE20240218_231048_V06', 's3://noaa-nexrad-level2/2024/02/18/KMRX/KMRX20240218_230852_V06', 's3://noaa-nexrad-level2/2024/02/18/KCLX/KCLX20240218_231131_V06']"
32615,F,A319,RMG UA /OV RMG300035/TM 2314/FL380/TP A319/TB NEG/RM SMOOTH ZTLFD-02,NEG,,38000.0,34.639470291690294,-85.77303493574355,2024-02-18 23:14:00,0.0,M,"('KHTX', 'KFFC', 'KBMX', 'KOHX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/18/KHTX/KHTX20240218_231145_V06', 's3://noaa-nexrad-level2/2024/02/18/KFFC/KFFC20240218_230915_V06', 's3://noaa-nexrad-level2/2024/02/18/KBMX/KBMX20240218_231330_V06', 's3://noaa-nexrad-level2/2024/02/18/KOHX/KOHX20240218_230915_V06', 's3://noaa-nexrad-level2/2024/02/18/KMXX/KMXX20240218_230604_V06']"
32616,F,A321,GFL UA /OV GFL/TM 2314/FL300/TP A321/TB NEG/RM SMOOTH,NEG,,30000.0,43.34122,-73.61031,2024-02-18 23:14:00,0.0,M,"('KENX', 'KCXX', 'KTYX', 'KOKX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/18/KENX/KENX20240218_230709_V06', 's3://noaa-nexrad-level2/2024/02/18/KCXX/KCXX20240218_231127_V06', 's3://noaa-nexrad-level2/2024/02/18/KTYX/KTYX20240218_231237_V06', 's3://noaa-nexrad-level2/2024/02/18/KOKX/KOKX20240218_230627_V06', 's3://noaa-nexrad-level2/2024/02/18/KBGM/KBGM20240218_231157_V06']"
32617,F,LJ60,PSK UA /OV PSK180030/TM 2314/FL380/TP LJ60/TB MOD CHOP/RM ZTLFD-15,MOD CHOP,,38000.0,36.6373094999595,-80.67848,2024-02-18 23:14:00,3.0,M,"('KFCX', 'KRLX', 'KGSP', 'KRAX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/18/KFCX/KFCX20240218_230623_V06', 's3://noaa-nexrad-level2/2024/02/18/KRLX/KRLX20240218_230829_V06', 's3://noaa-nexrad-level2/2024/02/18/KGSP/KGSP20240218_231035_V06', 's3://noaa-nexrad-level2/2024/02/18/KRAX/KRAX20240218_230659_V06', 's3://noaa-nexrad-level2/2024/02/18/KCAE/KCAE20240218_231048_V06']"
32618,F,A321,BNA UA /OV HCH/TM 2315/FL280/TP A321/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,28000.0,35.78,-84.98,2024-02-18 23:15:00,2.0,M,"('KHTX', 'KMRX', 'KOHX', 'KLVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/18/KHTX/KHTX20240218_231145_V06', 's3://noaa-nexrad-level2/2024/02/18/KMRX/KMRX20240218_230852_V06', 's3://noaa-nexrad-level2/2024/02/18/KOHX/KOHX20240218_230915_V06', 's3://noaa-nexrad-level2/2024/02/18/KLVX/KLVX20240218_231438_V06', 's3://noaa-nexrad-level2/2024/02/18/KFFC/KFFC20240218_230915_V06']"
32619,F,A319,CHO UA /OV GVE060015/TM 2315/FL370/TP A319/TB LGT-MOD,LGT-MOD,,37000.0,38.28101012501013,-77.89044047276361,2024-02-18 23:15:00,2.0,M,"('KLWX', 'KAKQ', 'KDOX', 'KCCX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/18/KLWX/KLWX20240218_230826_V06', 's3://noaa-nexrad-level2/2024/02/18/KAKQ/KAKQ20240218_230804_V06', 's3://noaa-nexrad-level2/2024/02/18/KDOX/KDOX20240218_185407_V06', 's3://noaa-nexrad-level2/2024/02/18/KCCX/KCCX20240218_231340_V06', 's3://noaa-nexrad-level2/2024/02/18/KRAX/KRAX20240218_230659_V06']"
32620,F,B712,GRD UA /OV GRD/TM 2315/FL210/TP B712/TB NEG/RM ZTLFD-,NEG,,21000.0,34.25,-82.16,2024-02-18 23:15:00,0.0,M,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/18/KGSP/KGSP20240218_231035_V06', 's3://noaa-nexrad-level2/2024/02/18/KCAE/KCAE20240218_231048_V06', 's3://noaa-nexrad-level2/2024/02/18/KCLX/KCLX20240218_231131_V06', 's3://noaa-nexrad-level2/2024/02/18/KMRX/KMRX20240218_230852_V06']"
32621,F,B752,SSI UA /OV SSI190040/TM 2315/FL230/TP B752/TB MOD CHOP,MOD CHOP,,23000.0,30.49562831832002,-81.526113215731,2024-02-18 23:15:00,3.0,M,"('KJAX', 'KVAX', 'KCLX', 'KMLB', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/18/KJAX/KJAX20240218_231059_V06', 's3://noaa-nexrad-level2/2024/02/18/KVAX/KVAX20240218_231250_V06', 's3://noaa-nexrad-level2/2024/02/18/KCLX/KCLX20240218_231131_V06', 's3://noaa-nexrad-level2/2024/02/18/KMLB/KMLB20240218_231452_V06', 's3://noaa-nexrad-level2/2024/02/18/KTLH/KTLH20240218_231009_V06']"
32622,F,B712,GRD UA /OV GRD/TM 2315/FL210/TP B712/TB NEG/RM ZTLFD,NEG,,21000.0,34.25,-82.16,2024-02-18 23:15:00,0.0,M,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/18/KGSP/KGSP20240218_231035_V06', 's3://noaa-nexrad-level2/2024/02/18/KCAE/KCAE20240218_231048_V06', 's3://noaa-nexrad-level2/2024/02/18/KCLX/KCLX20240218_231131_V06', 's3://noaa-nexrad-level2/2024/02/18/KMRX/KMRX20240218_230852_V06']"
32623,F,A321,CLT UA /OV CLT200030/TM 2316/FL180/TP A321/TB NEG/RM ZTLFD-29,NEG,,18000.0,34.752665632017845,-81.16366262814584,2024-02-18 23:16:00,0.0,M,"('KCAE', 'KGSP', 'KCLX', 'KFCX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/18/KCAE/KCAE20240218_231048_V06', 's3://noaa-nexrad-level2/2024/02/18/KGSP/KGSP20240218_231035_V06', 's3://noaa-nexrad-level2/2024/02/18/KCLX/KCLX20240218_231131_V06', 's3://noaa-nexrad-level2/2024/02/18/KFCX/KFCX20240218_231452_V06', 's3://noaa-nexrad-level2/2024/02/18/KMRX/KMRX20240218_231538_V06']"
32624,F,E170,BGM UA /OV RKA/TM 2316/FL340/TP E170/TB LGT CAT,LGT CAT,,34000.0,42.47,-75.24,2024-02-18 23:16:00,1.0,U,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/18/KBGM/KBGM20240218_231157_V06', 's3://noaa-nexrad-level2/2024/02/18/KENX/KENX20240218_231411_V06', 's3://noaa-nexrad-level2/2024/02/18/KTYX/KTYX20240218_231237_V06', 's3://noaa-nexrad-level2/2024/02/18/KDIX/KDIX20240218_231439_V06', 's3://noaa-nexrad-level2/2024/02/18/KOKX/KOKX20240218_231458_V06']"
32625,F,E145,VJI UA /OV GZG090030/TM 2317/FL220/TP E145/TB NEG 220/RM SMOOTH ZTLFD-45,NEG 220,,22000.0,36.83,-81.45527549143347,2024-02-18 23:17:00,0.0,M,"('KFCX', 'KRLX', 'KJKL', 'KMRX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/18/KFCX/KFCX20240218_231452_V06', 's3://noaa-nexrad-level2/2024/02/18/KRLX/KRLX20240218_231528_V06', 's3://noaa-nexrad-level2/2024/02/18/KJKL/KJKL20240218_231143_V06', 's3://noaa-nexrad-level2/2024/02/18/KMRX/KMRX20240218_231538_V06', 's3://noaa-nexrad-level2/2024/02/18/KGSP/KGSP20240218_231035_V06']"
32626,F,A321,SLK UA /OV SLK/TM 2317/FL350/TP A321/TB LGT-MOD 350 LGT CHOP 370/RM FLYING EASTBOUND IMPROVED HIGHER,LGT-MOD 350 LGT CHOP 370,,35000.0,44.38531,-74.20619,2024-02-18 23:17:00,2.0,M,"('KCXX', 'KTYX', 'KENX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/18/KCXX/KCXX20240218_231127_V06', 's3://noaa-nexrad-level2/2024/02/18/KTYX/KTYX20240218_231237_V06', 's3://noaa-nexrad-level2/2024/02/18/KENX/KENX20240218_231411_V06', 's3://noaa-nexrad-level2/2024/02/18/KBGM/KBGM20240218_231157_V06', 's3://noaa-nexrad-level2/2024/02/18/KOKX/KOKX20240218_231458_V06']"
32627,F,E175,SJC UA /OV SJC120015/TM 2319/FL010/TP E175/SK BKN-TOP100/TB LGT-MOD CHOP 010-100/RM DURC,LGT-MOD CHOP 010-100,,1000.0,37.23438987498987,-121.6520097315972,2024-02-18 23:19:00,2.0,U,"('KMUX', 'KDAX', 'KHNX', 'KBBX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/18/KMUX/KMUX20240218_231216_V06', 's3://noaa-nexrad-level2/2024/02/18/KDAX/KDAX20240218_231713_V06', 's3://noaa-nexrad-level2/2024/02/18/KHNX/KHNX20240218_231629_V06', 's3://noaa-nexrad-level2/2024/02/18/KBBX/KBBX20240218_231324_V06', 's3://noaa-nexrad-level2/2024/02/18/KVBX/KVBX20240218_231730_V06']"
32628,F,B752,MBPV UA /OV PVN010067/TM 2320/FL380/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,22.869791066813967,-72.05118446886515,2024-02-18 23:20:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/18/KBYX/KBYX20240218_231733_V06', 's3://noaa-nexrad-level2/2024/02/18/KMLB/KMLB20240218_231452_V06', 's3://noaa-nexrad-level2/2024/02/18/KTBW/KTBW20240218_231759_V06']"
32629,F,E75L,YKM UA /OV YKM095030/TM 2321/FL240/TP E75L/TB CONS LGT OCNL MOD/RM ...ZSE,CONS LGT OCNL MOD,,24000.0,46.524588598815065,-119.81948664195065,2024-02-18 23:21:00,2.0,U,"('KPDT', 'KOTX', 'KATX', 'KRTX', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/18/KPDT/KPDT20240218_231820_V06', 's3://noaa-nexrad-level2/2024/02/18/KOTX/KOTX20240218_231805_V06', 's3://noaa-nexrad-level2/2024/02/18/KATX/KATX20240218_231727_V06', 's3://noaa-nexrad-level2/2024/02/18/KRTX/KRTX20240218_231834_V06', 's3://noaa-nexrad-level2/2024/02/18/KLGX/KLGX20240218_231604_V06']"
32630,F,MULT,ERI UA /OV ERI180020/TM 2323/FL350/TP MULT/TB MOD CHOP,MOD CHOP,,35000.0,41.74663966663967,-80.18,2024-02-18 23:23:00,3.0,U,"('KPBZ', 'KCLE', 'KBUF', 'KCCX', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/18/KPBZ/KPBZ20240218_231944_V06', 's3://noaa-nexrad-level2/2024/02/18/KCLE/KCLE20240218_232027_V06', 's3://noaa-nexrad-level2/2024/02/18/KBUF/KBUF20240218_231843_V06', 's3://noaa-nexrad-level2/2024/02/18/KCCX/KCCX20240218_232034_V06', 's3://noaa-nexrad-level2/2024/02/18/KDTX/KDTX20240218_231822_V06']"
32631,F,B739,LKV UA /OV LKV/TM 2323/FL350/TP B739/TB MOD CHOP/RM ...ZSE,MOD CHOP,,35000.0,42.16111,-120.39908,2024-02-18 23:23:00,3.0,M,"('KMAX', 'KRGX', 'KBBX', 'KPDT', 'KLRX')","['s3://noaa-nexrad-level2/2024/02/18/KMAX/KMAX20240218_232157_V06', 's3://noaa-nexrad-level2/2024/02/18/KRGX/KRGX20240218_232125_V06', 's3://noaa-nexrad-level2/2024/02/18/KBBX/KBBX20240218_231927_V06', 's3://noaa-nexrad-level2/2024/02/18/KPDT/KPDT20240218_231820_V06', 's3://noaa-nexrad-level2/2024/02/18/KLRX/KLRX20240218_232209_V06']"
32632,F,A321,VRB UA /OV TRV140007/TM 2323/FL200/TP A321/TB LGT CONS 200,LGT CONS 200,,20000.0,27.59062090917556,-80.40530973044186,2024-02-18 23:23:00,1.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/18/KMLB/KMLB20240218_232147_V06', 's3://noaa-nexrad-level2/2024/02/18/KTBW/KTBW20240218_231759_V06', 's3://noaa-nexrad-level2/2024/02/18/KJAX/KJAX20240218_232242_V06']"
32633,F,C172,FMM UA /OV FMM270015 /TM 2324 /FL075 /TP C172 /TB NEG,NEG,,7500.0,40.334,-104.13208815731944,2024-02-18 23:24:00,0.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/18/KFTG/KFTG20240218_231952_V06', 's3://noaa-nexrad-level2/2024/02/18/KCYS/KCYS20240218_232309_V06', 's3://noaa-nexrad-level2/2024/02/18/KPUX/KPUX20240218_232245_V06', 's3://noaa-nexrad-level2/2024/02/18/KGLD/KGLD20240218_232340_V06', 's3://noaa-nexrad-level2/2024/02/18/KLNX/KLNX20240218_232254_V06']"
32634,F,B738,SPA UA /OV SPA315020/TM 2326/FL290/TP B738/TB INTMT LGT CHOP/RM ZTLFD-50,INTMT LGT CHOP,,29000.0,35.1514435522977,-82.24396687068483,2024-02-18 23:26:00,1.0,M,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/18/KGSP/KGSP20240218_231913_V06', 's3://noaa-nexrad-level2/2024/02/18/KMRX/KMRX20240218_232230_V06', 's3://noaa-nexrad-level2/2024/02/18/KCAE/KCAE20240218_232428_V06', 's3://noaa-nexrad-level2/2024/02/18/KJKL/KJKL20240218_232518_V06']"
