,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
6201,F,A319,TOC UA /OV ODF055035/TM 1517/FL340/TP A319/TB OCNL LGT CHOP 340/RM ZTLFD-50,OCNL LGT CHOP 340,,34000.0,35.034613356051835,-82.71874249082242,2024-02-05 15:17:00,1.0,M,"('KGSP', 'KMRX', 'KCAE', 'KJGX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/05/KGSP/KGSP20240205_134248_V06', 's3://noaa-nexrad-level2/2024/02/05/KMRX/KMRX20240205_151209_V06', 's3://noaa-nexrad-level2/2024/02/05/KCAE/KCAE20240205_151437_V06', 's3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_151013_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_151625_V06']"
6202,F,B752,MBPV UA /OV PVN004156/TM 1518/FL370/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,24.363876617874613,-72.06468892009582,2024-02-05 15:18:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_151239_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_151239_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_151733_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_151339_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_151656_V06']"
6203,F,737,MYGF UA /OV ZFP090/TM 1518/FL220/TP 737/TB MOD,MOD,,22000.0,26.5,-78.78,2024-02-05 15:18:00,3.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_151239_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_151239_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_151733_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_151339_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_151656_V06']"
6204,F,B738,HUM UA /OV TBD360020/TM 1518/FL260/TP B738/TB MOD/RM ZHU,MOD,,26000.0,29.99336033336033,-90.83,2024-02-05 15:18:00,3.0,M,"('KHDC', 'KLIX', 'KLCH', 'KDGX', 'KPOE')","['s3://noaa-nexrad-level2/2024/02/05/KLCH/KLCH20240205_151107_V06', 's3://noaa-nexrad-level2/2024/02/05/KDGX/KDGX20240205_150932_V06']"
6205,F,E170,MSY UA /OV HRV270050/TM 1518/FL350/TP E170/TB CON MOD/RM ZHU,CON MOD,,35000.0,29.85,-90.96087931697382,2024-02-05 15:18:00,3.0,U,"('KHDC', 'KLIX', 'KLCH', 'KPOE', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/05/KLCH/KLCH20240205_151107_V06', 's3://noaa-nexrad-level2/2024/02/05/KDGX/KDGX20240205_150932_V06']"
6206,F,PC12,VRB UA /OV TRV182005/TM 1518/FL140/TP PC12/TB CONS MOD 140-180,CONS MOD 140-180,,14000.0,27.59671068518692,-80.49328440834292,2024-02-05 15:18:00,3.0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_151733_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_151656_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_151239_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_151239_V06', 's3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_151743_V06']"
6207,F,C172,PRC UA /OV KPRC /TM 1519 /FL095 /TP C172 /TB NEG,NEG,,9500.0,34.65,-112.42,2024-02-05 15:19:00,0.0,L,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/05/KFSX/KFSX20240205_151826_V06', 's3://noaa-nexrad-level2/2024/02/05/KFSX/KFSX20240205_151826_V06', 's3://noaa-nexrad-level2/2024/02/05/KIWA/KIWA20240205_151203_V06', 's3://noaa-nexrad-level2/2024/02/05/KESX/KESX20240205_151721_V06', 's3://noaa-nexrad-level2/2024/02/05/KICX/KICX20240205_151502_V06']"
6208,F,B752,RSW UA /OV RSW355015/TM 1522/FL260/TP B752/TB LGT-MOD CHOP,LGT-MOD CHOP,,26000.0,26.787128847485747,-81.78108700949413,2024-02-05 15:22:00,2.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_151656_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_151733_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_151801_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_151801_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_152030_V06']"
6209,F,B738,LAX UA /OV POM /TM 1522/FL270/TP B738/TB MOD 200-270 /RM AWC-WEB,MOD 200-270,,27000.0,34.08,-117.79,2024-02-05 15:22:00,3.0,M,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/05/KSOX/KSOX20240205_151848_V06', 's3://noaa-nexrad-level2/2024/02/05/KEYX/KEYX20240205_151554_V06', 's3://noaa-nexrad-level2/2024/02/05/KNKX/KNKX20240205_152056_V06', 's3://noaa-nexrad-level2/2024/02/05/KVTX/KVTX20240205_152036_V06', 's3://noaa-nexrad-level2/2024/02/05/KVBX/KVBX20240205_151946_V06']"
6210,F,A320,MIA UA /OV ZBV09001/TM 1524/FL270/TP A320/TB MOD 270,MOD 270,,27000.0,25.67,-79.3,2024-02-05 15:24:00,3.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_152323_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_152323_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_152030_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_152331_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_152206_V06']"
6211,F,E75L,LAX UA /OV VNY300005 /TM 1524/FL080/TP E75L/TB MOD CONS 080-140 /RM AWC-WEB,MOD CONS 080-140,,8000.0,34.25139004167004,-118.57644438979544,2024-02-05 15:24:00,3.0,U,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://noaa-nexrad-level2/2024/02/05/KVTX/KVTX20240205_152036_V06', 's3://noaa-nexrad-level2/2024/02/05/KSOX/KSOX20240205_151848_V06', 's3://noaa-nexrad-level2/2024/02/05/KEYX/KEYX20240205_152200_V06', 's3://noaa-nexrad-level2/2024/02/05/KVBX/KVBX20240205_151946_V06', 's3://noaa-nexrad-level2/2024/02/05/KNKX/KNKX20240205_152056_V06']"
6212,F,A320,ORD UA /OV DOOGY/TM 1525/FL040/TP A320/SK VMC ON TOP/TA 05/TB NEG,NEG,,4000.0,41.98754,-87.93193,2024-02-05 15:25:00,0.0,M,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/05/KLOT/KLOT20240205_151934_V06', 's3://noaa-nexrad-level2/2024/02/05/KMKX/KMKX20240205_151836_V06', 's3://noaa-nexrad-level2/2024/02/05/KILX/KILX20240205_151904_V06', 's3://noaa-nexrad-level2/2024/02/05/KIWX/KIWX20240205_152242_V06', 's3://noaa-nexrad-level2/2024/02/05/KGRB/KGRB20240205_151700_V06']"
6213,F,E175,BUR UA /OV 5 W OF BUR/TM 1525/FL070/TP E175/TB MOD/RM OROSZ DEP,MOD,,7000.0,34.20067,-118.4594349656512,2024-02-05 15:25:00,3.0,U,"('KVTX', 'KSOX', 'KEYX', 'KNKX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/05/KVTX/KVTX20240205_152036_V06', 's3://noaa-nexrad-level2/2024/02/05/KSOX/KSOX20240205_152451_V06', 's3://noaa-nexrad-level2/2024/02/05/KEYX/KEYX20240205_152200_V06', 's3://noaa-nexrad-level2/2024/02/05/KNKX/KNKX20240205_152056_V06', 's3://noaa-nexrad-level2/2024/02/05/KVBX/KVBX20240205_151946_V06']"
6214,F,B737,MGM UA /OV MGM078032/TM 1528/FL240/TP B737/TB MOD/RM ZTLFD-09,MOD,,24000.0,32.41153521689683,-85.77673562353965,2024-02-05 15:28:00,3.0,M,"('KMXX', 'KEOX', 'KBMX', 'KFFC', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/05/KMXX/KMXX20240205_152432_V06', 's3://noaa-nexrad-level2/2024/02/05/KEOX/KEOX20240205_152011_V06', 's3://noaa-nexrad-level2/2024/02/05/KBMX/KBMX20240205_152457_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_152314_V06', 's3://noaa-nexrad-level2/2024/02/05/KEVX/KEVX20240205_152500_V06']"
6215,F,GLF4,MIA UA /OV ZBV360030/TM 1528/FL150/TP GLF4/TB MOD,MOD,,15000.0,26.170040500040503,-79.3,2024-02-05 15:28:00,3.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_152323_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_152323_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_152331_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_152721_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_152703_V06']"
6216,F,B752,DBN UA /OV DBN233013/TM 1528/FL240/TP B752/TB LGT OCNL CHOP 240/IC NEG/RM DURD ZTLFD-19,LGT OCNL CHOP 240,,24000.0,32.43401288311951,-83.1906105158841,2024-02-05 15:28:00,1.0,M,"('KJGX', 'KVAX', 'KFFC', 'KCLX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_152351_V06', 's3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_152518_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_152314_V06', 's3://noaa-nexrad-level2/2024/02/05/KCLX/KCLX20240205_152616_V06', 's3://noaa-nexrad-level2/2024/02/05/KTLH/KTLH20240205_152756_V06']"
6217,F,A320,MIA UA /OV ZBV350045/TM 1528/FL310/TP A320/TB MOD/RM DURC FL270-FL320,MOD,,31000.0,26.408665641889986,-79.44450916449978,2024-02-05 15:28:00,3.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_152323_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_152323_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_152331_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_152721_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_152703_V06']"
6218,F,C56X,ORL UA /OV ORL170015/TM 1529/FL350/TP C56X/TB MOD,MOD,,35000.0,28.29923811937001,-81.28351642240229,2024-02-05 15:29:00,3.0,M,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_152331_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_152703_V06', 's3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_152639_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_152846_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_152846_V06']"
6219,F,C68A,PBI UA /OV PHK090015/TM 1529/FL230/TP C68A/SK TOP 200/TB CONS MOD 100-230,CONS MOD 100-230,,23000.0,26.78,-80.40994156436352,2024-02-05 15:29:00,3.0,U,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_152846_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_152846_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_152331_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_152703_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_152721_V06']"
6220,F,A321,CTY UA /OV CTY080020/TM 1530/FL350/TP A321/TB NEG,NEG,,35000.0,29.69341741439446,-82.72704613548774,2024-02-05 15:30:00,0.0,M,"('KVAX', 'KJAX', 'KTLH', 'KTBW', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_152949_V06', 's3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_152639_V06', 's3://noaa-nexrad-level2/2024/02/05/KTLH/KTLH20240205_152756_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_152703_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_152929_V06']"
6221,F,B38M,FWA UA /OV FWA090040/TM 1530/FL360/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,40.97805,-84.30401048844287,2024-02-05 15:30:00,1.0,U,"('KIWX', 'KILN', 'KDTX', 'KGRR', 'KIND')","['s3://noaa-nexrad-level2/2024/02/05/KIWX/KIWX20240205_152242_V06', 's3://noaa-nexrad-level2/2024/02/05/KILN/KILN20240205_152910_V06', 's3://noaa-nexrad-level2/2024/02/05/KDTX/KDTX20240205_152350_V06', 's3://noaa-nexrad-level2/2024/02/05/KGRR/KGRR20240205_152542_V06', 's3://noaa-nexrad-level2/2024/02/05/KIND/KIND20240205_152620_V06']"
6222,F,E75L,DAG UA /OV HEC275015 /TM 1531/FL270/TP E75L/TB MOD /RM AWC-WEB,MOD,,27000.0,34.821790700592466,-116.76331740530873,2024-02-05 15:31:00,3.0,U,"('KEYX', 'KSOX', 'KNKX', 'KESX', 'KVTX')","['s3://noaa-nexrad-level2/2024/02/05/KEYX/KEYX20240205_152806_V06', 's3://noaa-nexrad-level2/2024/02/05/KSOX/KSOX20240205_153056_V06', 's3://noaa-nexrad-level2/2024/02/05/KNKX/KNKX20240205_153010_V06', 's3://noaa-nexrad-level2/2024/02/05/KESX/KESX20240205_152941_V06', 's3://noaa-nexrad-level2/2024/02/05/KVTX/KVTX20240205_152730_V06']"
6223,F,P28A,FLO UA /OV FLO140010/TM 1532/FL040/TP P28A/TA 6/TB NEG/IC NEG,NEG,,4000.0,34.05767558453652,-79.59437257294879,2024-02-05 15:32:00,0.0,L,"('KLTX', 'KCAE', 'KRAX', 'KCLX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/05/KLTX/KLTX20240205_153023_V06', 's3://noaa-nexrad-level2/2024/02/05/KCAE/KCAE20240205_152733_V06', 's3://noaa-nexrad-level2/2024/02/05/KRAX/KRAX20240205_152747_V06', 's3://noaa-nexrad-level2/2024/02/05/KCLX/KCLX20240205_152616_V06', 's3://noaa-nexrad-level2/2024/02/05/KGSP/KGSP20240205_134248_V06']"
6224,F,-8,SLC UA /OV SPIEK/TM 1532/FL130/TP -8/TB LGT CHOP 140-110/IC LGT-MOD RIME 140-110,LGT CHOP 140-110,,13000.0,39.8447,-89.6839,2024-02-05 15:32:00,1.0,U,"('KILX', 'KLSX', 'KDVN', 'KLOT', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/05/KILX/KILX20240205_152610_V06', 's3://noaa-nexrad-level2/2024/02/05/KLSX/KLSX20240205_153040_V06', 's3://noaa-nexrad-level2/2024/02/05/KDVN/KDVN20240205_152822_V06', 's3://noaa-nexrad-level2/2024/02/05/KLOT/KLOT20240205_152639_V06', 's3://noaa-nexrad-level2/2024/02/05/KVWX/KVWX20240205_153120_V06']"
6225,F,B738,ABY UA /OV PZD100018/TM 1533/FL270/TP B738/TB CONS LGT CHOP 270-290/RM DURD ZTLFD-24,CONS LGT CHOP 270-290,,27000.0,31.607901327044985,-83.94287361354151,2024-02-05 15:33:00,1.0,M,"('KVAX', 'KJGX', 'KTLH', 'KEOX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_152949_V06', 's3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_153037_V06', 's3://noaa-nexrad-level2/2024/02/05/KTLH/KTLH20240205_152756_V06', 's3://noaa-nexrad-level2/2024/02/05/KEOX/KEOX20240205_152845_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_153014_V06']"
6226,F,B39M,DEN UA /OV DEN2000015/TM 1533/FL130/TP B39M/TB MOD/RM 130-140,MOD,,13000.0,39.8328,-104.6575,2024-02-05 15:33:00,3.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/05/KFTG/KFTG20240205_152915_V06', 's3://noaa-nexrad-level2/2024/02/05/KCYS/KCYS20240205_152658_V06', 's3://noaa-nexrad-level2/2024/02/05/KPUX/KPUX20240205_153030_V06', 's3://noaa-nexrad-level2/2024/02/05/KGLD/KGLD20240205_152806_V06', 's3://noaa-nexrad-level2/2024/02/05/KGJX/KGJX20240205_153150_V06']"
6227,F,A321,LAX UA /OV LAX090015/TM 1533/FL130/TP A321/TB MOD TURB ABOVE 130,MOD TURB ABOVE 130,,13000.0,33.93816,-118.08517030269267,2024-02-05 15:33:00,3.0,M,"('KSOX', 'KVTX', 'KEYX', 'KNKX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/05/KSOX/KSOX20240205_153056_V06', 's3://noaa-nexrad-level2/2024/02/05/KVTX/KVTX20240205_152730_V06', 's3://noaa-nexrad-level2/2024/02/05/KEYX/KEYX20240205_152806_V06', 's3://noaa-nexrad-level2/2024/02/05/KNKX/KNKX20240205_153010_V06', 's3://noaa-nexrad-level2/2024/02/05/KVBX/KVBX20240205_152629_V06']"
6228,F,B738,DEN UA /OV DEN255040/TM 1534/FL250/TP B738/SK SKC/TB LGT CHOP AOB 250/RM ZDV,LGT CHOP AOB 250,,25000.0,39.66023999368924,-105.49613587901254,2024-02-05 15:34:00,1.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/05/KFTG/KFTG20240205_152915_V06', 's3://noaa-nexrad-level2/2024/02/05/KCYS/KCYS20240205_153358_V06', 's3://noaa-nexrad-level2/2024/02/05/KPUX/KPUX20240205_153030_V06', 's3://noaa-nexrad-level2/2024/02/05/KGJX/KGJX20240205_153150_V06', 's3://noaa-nexrad-level2/2024/02/05/KGLD/KGLD20240205_152806_V06']"
6229,F,A20N,LAL UA /OV LAL/TM 1534/FL280/TP A20N/TB LGT,LGT,,28000.0,27.98892,-82.01856,2024-02-05 15:34:00,1.0,U,"('KTBW', 'KMLB', 'KJAX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_153215_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_152929_V06', 's3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_153107_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_152846_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_152846_V06']"
6230,F,B737,DAG UA /OV HEC035024 /TM 1534/FL220/TP B737/TB MOD /RM AWC-WEB,MOD,,22000.0,35.12768735826837,-116.1805755593705,2024-02-05 15:34:00,3.0,M,"('KEYX', 'KESX', 'KSOX', 'KNKX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/05/KEYX/KEYX20240205_152806_V06', 's3://noaa-nexrad-level2/2024/02/05/KESX/KESX20240205_152941_V06', 's3://noaa-nexrad-level2/2024/02/05/KSOX/KSOX20240205_153056_V06', 's3://noaa-nexrad-level2/2024/02/05/KNKX/KNKX20240205_153010_V06', 's3://noaa-nexrad-level2/2024/02/05/KYUX/KYUX20240205_153324_V06']"
6231,F,E175,BYI UA /OV BYI100020/TM 1535/FL270/TP E175/TB MOD /ZLC,MOD,,27000.0,42.484712585605536,-113.32595495857174,2024-02-05 15:35:00,3.0,U,"('KSFX', 'KMTX', 'KCBX', 'KLRX', 'KMSX')","['s3://noaa-nexrad-level2/2024/02/05/KSFX/KSFX20240205_153125_V06', 's3://noaa-nexrad-level2/2024/02/05/KMTX/KMTX20240205_153252_V06', 's3://noaa-nexrad-level2/2024/02/05/KCBX/KCBX20240205_153319_V06', 's3://noaa-nexrad-level2/2024/02/05/KLRX/KLRX20240205_153413_V06', 's3://noaa-nexrad-level2/2024/02/05/KMSX/KMSX20240205_152744_V06']"
6232,F,B777,JLN UA /OV EOS/TM 1535/FL380/TP B777/TB LGT/RM ZKCFDC,LGT,,38000.0,36.81,-94.39,2024-02-05 15:35:00,1.0,H,"('KSGF', 'KINX', 'KSRX', 'KEAX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/05/KSGF/KSGF20240205_153205_V06', 's3://noaa-nexrad-level2/2024/02/05/KINX/KINX20240205_153451_V06', 's3://noaa-nexrad-level2/2024/02/05/KSRX/KSRX20240205_153215_V06', 's3://noaa-nexrad-level2/2024/02/05/KEAX/KEAX20240205_140952_V06', 's3://noaa-nexrad-level2/2024/02/05/KTWX/KTWX20240205_153221_V06']"
6233,F,C172,PRC UA /OV KPRC /TM 1535 /FL095 /TP C172 /TB NEG,NEG,,9500.0,34.65,-112.42,2024-02-05 15:35:00,0.0,L,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/05/KFSX/KFSX20240205_152724_V06', 's3://noaa-nexrad-level2/2024/02/05/KFSX/KFSX20240205_152724_V06', 's3://noaa-nexrad-level2/2024/02/05/KIWA/KIWA20240205_152921_V06', 's3://noaa-nexrad-level2/2024/02/05/KESX/KESX20240205_152941_V06', 's3://noaa-nexrad-level2/2024/02/05/KICX/KICX20240205_153303_V06']"
6234,F,B738,MBPV UA /OV PVN310170/TM 1535/FL370/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,23.591379080682472,-74.59733333171147,2024-02-05 15:35:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_153409_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_153409_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_153413_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_152929_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_153215_V06']"
6235,F,C441,ULS UA /OV ULS /TM 1536 /FL260 /TP C441 /WV 29045KT /TB NEG /RM SMOOTH,NEG,,26000.0,37.604,-101.3736,2024-02-05 15:36:00,0.0,L,"('KDDC', 'KGLD', 'KAMA', 'KPUX', 'KVNX')","['s3://noaa-nexrad-level2/2024/02/05/KDDC/KDDC20240205_153005_V06', 's3://noaa-nexrad-level2/2024/02/05/KGLD/KGLD20240205_152806_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMA/KAMA20240205_153519_V06', 's3://noaa-nexrad-level2/2024/02/05/KPUX/KPUX20240205_153030_V06', 's3://noaa-nexrad-level2/2024/02/05/KVNX/KVNX20240205_153028_V06']"
6236,F,B738,ABY UA /OV PZD040020/TM 1536/FL240/TP B738/TB CONS LGT CAT 240/RM ZTLFD-24,CONS LGT CAT 240,,24000.0,31.915368830926973,-84.03825482488752,2024-02-05 15:36:00,1.0,M,"('KJGX', 'KVAX', 'KEOX', 'KFFC', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_153037_V06', 's3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_153421_V06', 's3://noaa-nexrad-level2/2024/02/05/KEOX/KEOX20240205_152845_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_153014_V06', 's3://noaa-nexrad-level2/2024/02/05/KTLH/KTLH20240205_153306_V06']"
6237,F,B739,ORD UA /OV OBK040025/TM 1536/FL370/TP B739/TB LGT CHOP,LGT CHOP,,37000.0,42.53921103865871,-87.58831935244577,2024-02-05 15:36:00,1.0,M,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/05/KMKX/KMKX20240205_153237_V06', 's3://noaa-nexrad-level2/2024/02/05/KLOT/KLOT20240205_153338_V06', 's3://noaa-nexrad-level2/2024/02/05/KGRB/KGRB20240205_152641_V06', 's3://noaa-nexrad-level2/2024/02/05/KGRR/KGRR20240205_153243_V06', 's3://noaa-nexrad-level2/2024/02/05/KIWX/KIWX20240205_153119_V06']"
6238,F,E55P,EGE UA /OV EGE/TM 1537/FL160/TP E55P/SK SKC/TB NEG BLO 160/RM ZDV,NEG BLO 160,,16000.0,39.64256,-106.91769,2024-02-05 15:37:00,0.0,U,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/05/KGJX/KGJX20240205_153150_V06', 's3://noaa-nexrad-level2/2024/02/05/KFTG/KFTG20240205_153615_V06', 's3://noaa-nexrad-level2/2024/02/05/KCYS/KCYS20240205_153358_V06', 's3://noaa-nexrad-level2/2024/02/05/KPUX/KPUX20240205_153030_V06', 's3://noaa-nexrad-level2/2024/02/05/KRIW/KRIW20240205_153438_V06']"
6239,F,B737,CLL UA /OV CLL225020/TM 1540/FL240/TP B737/TB MOD TURB FL240/RM ZHU,MOD TURB FL240,,24000.0,30.3523386477023,-96.63771456371892,2024-02-05 15:40:00,3.0,M,"('KGRK', 'KEWX', 'KHGX', 'KFWS', 'KCRP')","['s3://noaa-nexrad-level2/2024/02/05/KGRK/KGRK20240205_153509_V06', 's3://noaa-nexrad-level2/2024/02/05/KEWX/KEWX20240205_153918_V06', 's3://noaa-nexrad-level2/2024/02/05/KHGX/KHGX20240205_153216_V06', 's3://noaa-nexrad-level2/2024/02/05/KFWS/KFWS20240205_153613_V06', 's3://noaa-nexrad-level2/2024/02/05/KCRP/KCRP20240205_153644_V06']"
6240,F,P28A,SBS UA /OV KLMO-KSBS /TM 1540 /FL125 /TP P28A /SK SKC /WX FV99SM /WV 23520KT /TB OCNL LGT /RM GENERALLY SKC,OCNL LGT,,12500.0,40.339960000000005,-106.014675,2024-02-05 15:40:00,1.0,L,"('KCYS', 'KFTG', 'KGJX', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/05/KCYS/KCYS20240205_153358_V06', 's3://noaa-nexrad-level2/2024/02/05/KFTG/KFTG20240205_153615_V06', 's3://noaa-nexrad-level2/2024/02/05/KGJX/KGJX20240205_153150_V06', 's3://noaa-nexrad-level2/2024/02/05/KPUX/KPUX20240205_153735_V06', 's3://noaa-nexrad-level2/2024/02/05/KRIW/KRIW20240205_153438_V06']"
