,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
33557,F,B712,LAF UA /OV BVT265025/TM 1559/FL280/TP B712/TB NEG,NEG,,28000.0,40.52368216567922,-87.6164010014343,2024-02-21 15:59:00,0.0,M,"('KLOT', 'KIND', 'KILX', 'KIWX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/21/KLOT/KLOT20240221_155243_V06', 's3://noaa-nexrad-level2/2024/02/21/KIND/KIND20240221_155859_V06', 's3://noaa-nexrad-level2/2024/02/21/KILX/KILX20240221_154107_V06', 's3://noaa-nexrad-level2/2024/02/21/KIWX/KIWX20240221_155634_V06', 's3://noaa-nexrad-level2/2024/02/21/KVWX/KVWX20240221_155749_V06']"
33558,F,CRJ2,ATL UA /OV ATL010017/TM 1600/FL290/TP CRJ2/TB CONS LGT CHOP/RM ZTLFD-24,CONS LGT CHOP,,29000.0,33.90915146471399,-84.38270498983492,2024-02-21 16:00:00,1.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/21/KFFC/KFFC20240221_155935_V06', 's3://noaa-nexrad-level2/2024/02/21/KJGX/KJGX20240221_155346_V06', 's3://noaa-nexrad-level2/2024/02/21/KMXX/KMXX20240221_155501_V06', 's3://noaa-nexrad-level2/2024/02/21/KHTX/KHTX20240221_155550_V06', 's3://noaa-nexrad-level2/2024/02/21/KGSP/KGSP20240221_155500_V06']"
33559,F,A321,PRC UA /OV DRK250038/TM 1600/FL330/TP A321/TB LGT-MOD CHOP/RM ZAB/FDCS,LGT-MOD CHOP,,33000.0,34.48336969690951,-113.20394475469838,2024-02-21 16:00:00,2.0,M,"('KIWA', 'KFSX', 'KFSX', 'KESX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/21/KIWA/KIWA20240221_155242_V06', 's3://noaa-nexrad-level2/2024/02/21/KFSX/KFSX20240221_155743_V06', 's3://noaa-nexrad-level2/2024/02/21/KFSX/KFSX20240221_155743_V06', 's3://noaa-nexrad-level2/2024/02/21/KESX/KESX20240221_155825_V06', 's3://noaa-nexrad-level2/2024/02/21/KYUX/KYUX20240221_155229_V06']"
33560,F,C441,PGA UA /OV TBC115020/TM 1600/FL200/TP C441/TB LGT CHOP/RM ZDV,LGT CHOP,,20000.0,35.979115835381954,-110.895980455424,2024-02-21 16:00:00,1.0,L,"('KFSX', 'KFSX', 'KICX', 'KIWA', 'KESX')","['s3://noaa-nexrad-level2/2024/02/21/KFSX/KFSX20240221_155743_V06', 's3://noaa-nexrad-level2/2024/02/21/KFSX/KFSX20240221_155743_V06', 's3://noaa-nexrad-level2/2024/02/21/KICX/KICX20240221_155728_V06', 's3://noaa-nexrad-level2/2024/02/21/KIWA/KIWA20240221_155242_V06', 's3://noaa-nexrad-level2/2024/02/21/KESX/KESX20240221_155825_V06']"
33561,F,B752,LAF UA /OV BVT270025/TM 1600/FL250/TP B752/TB NEG,NEG,,25000.0,40.56,-87.6184881644933,2024-02-21 16:00:00,0.0,M,"('KLOT', 'KIND', 'KILX', 'KIWX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/21/KLOT/KLOT20240221_155929_V06', 's3://noaa-nexrad-level2/2024/02/21/KIND/KIND20240221_155859_V06', 's3://noaa-nexrad-level2/2024/02/21/KILX/KILX20240221_154107_V06', 's3://noaa-nexrad-level2/2024/02/21/KIWX/KIWX20240221_155634_V06', 's3://noaa-nexrad-level2/2024/02/21/KVWX/KVWX20240221_155749_V06']"
33562,F,SF50,DBN UA /OV DBN319032/TM 1601/FL180/TP SF50/TB OCNL LGT CHOP/RM DURD ZTLFD-24,OCNL LGT CHOP,,18000.0,32.966961079605284,-83.40047945681259,2024-02-21 16:01:00,1.0,U,"('KJGX', 'KFFC', 'KVAX', 'KGSP', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/21/KJGX/KJGX20240221_160048_V06', 's3://noaa-nexrad-level2/2024/02/21/KFFC/KFFC20240221_155935_V06', 's3://noaa-nexrad-level2/2024/02/21/KVAX/KVAX20240221_155747_V06', 's3://noaa-nexrad-level2/2024/02/21/KGSP/KGSP20240221_155500_V06', 's3://noaa-nexrad-level2/2024/02/21/KCLX/KCLX20240221_155600_V06']"
33563,F,E75L,DDC UA /OV DDC/TM 1601/FL320/TP E75L/TB CONS MOD CHOP/RM ZKC FDC,CONS MOD CHOP,,32000.0,37.76312,-99.96542,2024-02-21 16:01:00,3.0,U,"('KDDC', 'KVNX', 'KGLD', 'KICT', 'KUEX')","['s3://noaa-nexrad-level2/2024/02/21/KDDC/KDDC20240221_155952_V06', 's3://noaa-nexrad-level2/2024/02/21/KVNX/KVNX20240221_155729_V06', 's3://noaa-nexrad-level2/2024/02/21/KGLD/KGLD20240221_155937_V06', 's3://noaa-nexrad-level2/2024/02/21/KICT/KICT20240221_155257_V06', 's3://noaa-nexrad-level2/2024/02/21/KUEX/KUEX20240221_155725_V06']"
33564,F,B753,TNU UA /OV TNU/TM 1601/FL340/TP B753/TB NEG,NEG,,34000.0,41.6701111111,-93.0190416667,2024-02-21 16:01:00,0.0,M,"('KDMX', 'KDVN', 'KARX', 'KEAX', 'KMPX')","['s3://noaa-nexrad-level2/2024/02/21/KDMX/KDMX20240221_155421_V06', 's3://noaa-nexrad-level2/2024/02/21/KDVN/KDVN20240221_155509_V06', 's3://noaa-nexrad-level2/2024/02/21/KARX/KARX20240221_160002_V06', 's3://noaa-nexrad-level2/2024/02/21/KEAX/KEAX20240221_155605_V06', 's3://noaa-nexrad-level2/2024/02/21/KMPX/KMPX20240221_155951_V06']"
33565,F,CL35,ALO UA /OV ALO/TM 1601/FL430/TP CL35/TB LGT CHOP,LGT CHOP,,43000.0,42.554365,-92.401293,2024-02-21 16:01:00,1.0,U,"('KDMX', 'KARX', 'KDVN', 'KMPX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/21/KDMX/KDMX20240221_155421_V06', 's3://noaa-nexrad-level2/2024/02/21/KARX/KARX20240221_160002_V06', 's3://noaa-nexrad-level2/2024/02/21/KDVN/KDVN20240221_155509_V06', 's3://noaa-nexrad-level2/2024/02/21/KMPX/KMPX20240221_155951_V06', 's3://noaa-nexrad-level2/2024/02/21/KMKX/KMKX20240221_155901_V06']"
33566,F,P46T,PBI UA /OV PBI041031/TM 1601/FL250/TP P46T/TB MOD CAT 250,MOD CAT 250,,25000.0,27.074664867742616,-79.71999924661678,2024-02-21 16:01:00,3.0,L,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/21/KMLB/KMLB20240221_155936_V06', 's3://noaa-nexrad-level2/2024/02/21/KAMX/KAMX20240221_124243_V06', 's3://noaa-nexrad-level2/2024/02/21/KAMX/KAMX20240221_124243_V06', 's3://noaa-nexrad-level2/2024/02/21/KTBW/KTBW20240221_155529_V06', 's3://noaa-nexrad-level2/2024/02/21/KBYX/KBYX20240221_155432_V06']"
33567,F,A321,TYS UA /OV VXV/TM 1602/FL330/TP A321/TB CONS LGT-MOD 330/RM ZTLFD-42,CONS LGT-MOD 330,,33000.0,35.9,-83.89,2024-02-21 16:02:00,2.0,M,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/21/KMRX/KMRX20240221_160124_V06', 's3://noaa-nexrad-level2/2024/02/21/KJKL/KJKL20240221_155735_V06', 's3://noaa-nexrad-level2/2024/02/21/KGSP/KGSP20240221_155500_V06', 's3://noaa-nexrad-level2/2024/02/21/KHTX/KHTX20240221_155550_V06', 's3://noaa-nexrad-level2/2024/02/21/KFFC/KFFC20240221_155935_V06']"
33568,F,A321,PRC UA /OV DRK245074/TM 1602/FL350/TP A321/TB CONS LGT/RM ZAB/FDCS,CONS LGT,,35000.0,34.17872859091324,-113.8397010845555,2024-02-21 16:02:00,1.0,M,"('KESX', 'KYUX', 'KIWA', 'KFSX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/21/KESX/KESX20240221_155825_V06', 's3://noaa-nexrad-level2/2024/02/21/KYUX/KYUX20240221_160112_V06', 's3://noaa-nexrad-level2/2024/02/21/KIWA/KIWA20240221_160105_V06', 's3://noaa-nexrad-level2/2024/02/21/KFSX/KFSX20240221_160159_V06', 's3://noaa-nexrad-level2/2024/02/21/KFSX/KFSX20240221_160159_V06']"
33569,F,A333,RWF UA /OV RWF/TM 1603/FL380/TP A333/TB NEG,NEG,,38000.0,44.54689,-95.082,2024-02-21 16:03:00,0.0,H,"('KMPX', 'KFSD', 'KDMX', 'KABR', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/21/KMPX/KMPX20240221_155951_V06', 's3://noaa-nexrad-level2/2024/02/21/KFSD/KFSD20240221_155902_V06', 's3://noaa-nexrad-level2/2024/02/21/KDMX/KDMX20240221_160106_V06', 's3://noaa-nexrad-level2/2024/02/21/KABR/KABR20240221_160224_V06', 's3://noaa-nexrad-level2/2024/02/21/KOAX/KOAX20240221_155646_V06']"
33570,F,A321,MYGF UA /OV ZFP35070/TM 1603/FL340/TP A321/TB LGT OCNL CHOP 340,LGT OCNL CHOP 340,,34000.0,26.5,-78.78,2024-02-21 16:03:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/21/KAMX/KAMX20240221_124243_V06', 's3://noaa-nexrad-level2/2024/02/21/KAMX/KAMX20240221_124243_V06', 's3://noaa-nexrad-level2/2024/02/21/KMLB/KMLB20240221_155936_V06', 's3://noaa-nexrad-level2/2024/02/21/KBYX/KBYX20240221_160138_V06', 's3://noaa-nexrad-level2/2024/02/21/KTBW/KTBW20240221_155529_V06']"
33571,F,E75L,FAI UA /OV PAFA /TM 1604 /FL200-000 /TP E75L /WV 18060KT /TB OCNL MOD /IC LGT RIME 070-000 /RM DURD ON FINAL RWY 20R/SK TOPS OF CLDS 200 BASE OF CLDS 013 AP IN SIGHT AT 013/TB ALL THE WAY DOWN/WV 60KT TAIL WIND FM S (AKFSS,OCNL MOD,,20000.0,64.80389,-147.87611,2024-02-21 16:04:00,3.0,U,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/21/PAPD/PAPD20240221_155905_V06', 's3://noaa-nexrad-level2/2024/02/21/PAHG/PAHG20240221_155832_V06', 's3://noaa-nexrad-level2/2024/02/21/PAIH/PAIH20240221_160017_V06', 's3://noaa-nexrad-level2/2024/02/21/PAIH/PAIH20240221_160017_V06', 's3://noaa-nexrad-level2/2024/02/21/PAKC/PAKC20240221_160047_V06']"
33572,F,B737,GSO UA /OV GSO/TM 1605/FL340/TP B737/TB NEG/RM ZTLFD-33,NEG,,34000.0,36.0975,-79.94361,2024-02-21 16:05:00,0.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/21/KFCX/KFCX20240221_155850_V06', 's3://noaa-nexrad-level2/2024/02/21/KRAX/KRAX20240221_155931_V06', 's3://noaa-nexrad-level2/2024/02/21/KCAE/KCAE20240221_160253_V06', 's3://noaa-nexrad-level2/2024/02/21/KGSP/KGSP20240221_160338_V06', 's3://noaa-nexrad-level2/2024/02/21/KLTX/KLTX20240221_160214_V06']"
33573,F,B752,PBI UA /OV PBI231032/TM 1605/FL180/TP B752/TB OCNL LGT-MOD CHOP,OCNL LGT-MOD CHOP,,18000.0,26.34903527143868,-80.56332326376456,2024-02-21 16:05:00,2.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/21/KAMX/KAMX20240221_124243_V06', 's3://noaa-nexrad-level2/2024/02/21/KAMX/KAMX20240221_124243_V06', 's3://noaa-nexrad-level2/2024/02/21/KMLB/KMLB20240221_160402_V06', 's3://noaa-nexrad-level2/2024/02/21/KBYX/KBYX20240221_160138_V06', 's3://noaa-nexrad-level2/2024/02/21/KTBW/KTBW20240221_160404_V06']"
33574,F,PA31,GSO UA /OV GSO195015/TM 1606/FL190/TP PA31/TB NEG CHOP/RM ZTLFD-29,NEG CHOP,,19000.0,35.85599898341019,-80.02369509122059,2024-02-21 16:06:00,0.0,L,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/21/KFCX/KFCX20240221_155850_V06', 's3://noaa-nexrad-level2/2024/02/21/KRAX/KRAX20240221_155931_V06', 's3://noaa-nexrad-level2/2024/02/21/KCAE/KCAE20240221_160253_V06', 's3://noaa-nexrad-level2/2024/02/21/KGSP/KGSP20240221_160338_V06', 's3://noaa-nexrad-level2/2024/02/21/KLTX/KLTX20240221_160214_V06']"
33575,F,B738,LEX UA /OV FFT/TM 1606/FL340/TP B738/TB NEG/RM SMOOTH,NEG,,34000.0,38.18472,-84.90333,2024-02-21 16:06:00,0.0,M,"('KLVX', 'KILN', 'KJKL', 'KIND', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/21/KLVX/KLVX20240221_160220_V06', 's3://noaa-nexrad-level2/2024/02/21/KILN/KILN20240221_160205_V06', 's3://noaa-nexrad-level2/2024/02/21/KJKL/KJKL20240221_160418_V06', 's3://noaa-nexrad-level2/2024/02/21/KIND/KIND20240221_155859_V06', 's3://noaa-nexrad-level2/2024/02/21/KMRX/KMRX20240221_160124_V06']"
33576,F,C560,SPA UA /OV SPA210010/TM 1606/FL310/TP C560/TB NEG CHOP/RM ZTLFD-32,NEG CHOP,,31000.0,34.77137294134795,-82.05813488681386,2024-02-21 16:06:00,0.0,M,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/21/KGSP/KGSP20240221_160338_V06', 's3://noaa-nexrad-level2/2024/02/21/KCAE/KCAE20240221_160253_V06', 's3://noaa-nexrad-level2/2024/02/21/KMRX/KMRX20240221_160124_V06', 's3://noaa-nexrad-level2/2024/02/21/KCLX/KCLX20240221_160417_V06', 's3://noaa-nexrad-level2/2024/02/21/KJGX/KJGX20240221_160048_V06']"
33577,F,B738,TCL UA /OV LDK/TM 1606/FL260/TP B738/TB LGT/RM ZTLFD-03,LGT,,26000.0,33.26,-87.54,2024-02-21 16:06:00,1.0,M,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/21/KBMX/KBMX20240221_160503_V06', 's3://noaa-nexrad-level2/2024/02/21/KGWX/KGWX20240221_160417_V06', 's3://noaa-nexrad-level2/2024/02/21/KMXX/KMXX20240221_160148_V06', 's3://noaa-nexrad-level2/2024/02/21/KHTX/KHTX20240221_160246_V06', 's3://noaa-nexrad-level2/2024/02/21/KDGX/KDGX20240221_155633_V06']"
33578,F,C208,GRD UA /OV GRD/TM 1607/FL120/TP C208/TB NEG CHOP/IC NEG/RM SMOOTH ZTLFD-31,NEG CHOP,,12000.0,34.25,-82.16,2024-02-21 16:07:00,0.0,L,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/21/KGSP/KGSP20240221_160338_V06', 's3://noaa-nexrad-level2/2024/02/21/KCAE/KCAE20240221_160607_V06', 's3://noaa-nexrad-level2/2024/02/21/KCLX/KCLX20240221_160417_V06', 's3://noaa-nexrad-level2/2024/02/21/KJGX/KJGX20240221_160048_V06', 's3://noaa-nexrad-level2/2024/02/21/KMRX/KMRX20240221_160124_V06']"
33579,F,B737,ENL UA /OV ENL020019/TM 1607/FL380/TP B737/TB CONS LGT/RM ZKC FDC,CONS LGT,,38000.0,38.81267343305536,-88.95270822485658,2024-02-21 16:07:00,1.0,M,"('KVWX', 'KILX', 'KLSX', 'KPAH', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/21/KVWX/KVWX20240221_160453_V06', 's3://noaa-nexrad-level2/2024/02/21/KILX/KILX20240221_154107_V06', 's3://noaa-nexrad-level2/2024/02/21/KLSX/KLSX20240221_160521_V06', 's3://noaa-nexrad-level2/2024/02/21/KHPX/KHPX20240221_160414_V06']"
33580,F,A20N,PBI UA /OV PBI045040/TM 1607/FL210/TP A20N/TB LGT CHOP 330-220/RM PBI SMOOTH AOB 220,LGT CHOP 330-220,,21000.0,27.1561427045954,-79.57175895502965,2024-02-21 16:07:00,1.0,U,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/21/KMLB/KMLB20240221_160402_V06', 's3://noaa-nexrad-level2/2024/02/21/KAMX/KAMX20240221_124243_V06', 's3://noaa-nexrad-level2/2024/02/21/KAMX/KAMX20240221_124243_V06', 's3://noaa-nexrad-level2/2024/02/21/KTBW/KTBW20240221_160404_V06', 's3://noaa-nexrad-level2/2024/02/21/KBYX/KBYX20240221_160138_V06']"
33581,F,C56X,CMH UA /OV APE/TM 1608/FL430/TP C56X/SK SKC/TB NEG,NEG,,43000.0,40.15,-82.59,2024-02-21 16:08:00,0.0,M,"('KILN', 'KCLE', 'KRLX', 'KPBZ', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/21/KILN/KILN20240221_160205_V06', 's3://noaa-nexrad-level2/2024/02/21/KCLE/KCLE20240221_160008_V06', 's3://noaa-nexrad-level2/2024/02/21/KRLX/KRLX20240221_160718_V06', 's3://noaa-nexrad-level2/2024/02/21/KPBZ/KPBZ20240221_160404_V06', 's3://noaa-nexrad-level2/2024/02/21/KJKL/KJKL20240221_160418_V06']"
33582,F,A320,GSO UA /OV GSO/TM 1608/FL360/TP A320/TB LGT CHOP/RM ZTLFD-34,LGT CHOP,,36000.0,36.0975,-79.94361,2024-02-21 16:08:00,1.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/21/KFCX/KFCX20240221_160719_V06', 's3://noaa-nexrad-level2/2024/02/21/KRAX/KRAX20240221_155931_V06', 's3://noaa-nexrad-level2/2024/02/21/KCAE/KCAE20240221_160607_V06', 's3://noaa-nexrad-level2/2024/02/21/KGSP/KGSP20240221_160338_V06', 's3://noaa-nexrad-level2/2024/02/21/KLTX/KLTX20240221_160642_V06']"
33583,F,F2TH,ATL UA /OV ATL005015/TM 1609/FL400/TP F2TH/TB NEG 400/RM ZTLFD-24,NEG 400,,40000.0,33.879168847485744,-84.41562908374844,2024-02-21 16:09:00,0.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/21/KFFC/KFFC20240221_160630_V06', 's3://noaa-nexrad-level2/2024/02/21/KJGX/KJGX20240221_160740_V06', 's3://noaa-nexrad-level2/2024/02/21/KMXX/KMXX20240221_160850_V06', 's3://noaa-nexrad-level2/2024/02/21/KHTX/KHTX20240221_160246_V06', 's3://noaa-nexrad-level2/2024/02/21/KGSP/KGSP20240221_160338_V06']"
33584,F,E170,MYNN UA /OV ZQA149055/TM 1609/FL370/TP E170/TB NEG,NEG,,37000.0,24.21419966295401,-76.92903296903879,2024-02-21 16:09:00,0.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/21/KAMX/KAMX20240221_160702_V06', 's3://noaa-nexrad-level2/2024/02/21/KAMX/KAMX20240221_160702_V06', 's3://noaa-nexrad-level2/2024/02/21/KBYX/KBYX20240221_160843_V06', 's3://noaa-nexrad-level2/2024/02/21/KMLB/KMLB20240221_160826_V06', 's3://noaa-nexrad-level2/2024/02/21/KTBW/KTBW20240221_160404_V06']"
33585,F,C172,DEN UA /OV APA230014/TM 1610/FL085/TP C172/TB MOD,MOD,,8500.0,39.420004075708505,-105.0818984270494,2024-02-21 16:10:00,3.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/21/KFTG/KFTG20240221_160558_V06', 's3://noaa-nexrad-level2/2024/02/21/KPUX/KPUX20240221_160725_V06', 's3://noaa-nexrad-level2/2024/02/21/KCYS/KCYS20240221_160658_V06', 's3://noaa-nexrad-level2/2024/02/21/KGJX/KGJX20240221_160758_V06', 's3://noaa-nexrad-level2/2024/02/21/KGLD/KGLD20240221_160630_V06']"
33586,F,B737,SPA UA /OV SPA/TM 1611/FL390/TP B737/TB LGT CHOP/RM ZTLFD-15,LGT CHOP,,39000.0,34.9157222,-81.9565,2024-02-21 16:11:00,1.0,M,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/21/KGSP/KGSP20240221_160338_V06', 's3://noaa-nexrad-level2/2024/02/21/KCAE/KCAE20240221_160921_V06', 's3://noaa-nexrad-level2/2024/02/21/KMRX/KMRX20240221_160825_V06', 's3://noaa-nexrad-level2/2024/02/21/KCLX/KCLX20240221_160417_V06', 's3://noaa-nexrad-level2/2024/02/21/KJGX/KJGX20240221_160740_V06']"
33587,F,G280,TOC UA /OV ODF01060/TM 1611/FL300/TP G280/TB LGT CONS CHOP/RM ZTLFD-50,LGT CONS CHOP,,30000.0,34.7,-83.3,2024-02-21 16:11:00,1.0,U,"('KGSP', 'KMRX', 'KFFC', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/21/KGSP/KGSP20240221_160338_V06', 's3://noaa-nexrad-level2/2024/02/21/KMRX/KMRX20240221_160825_V06', 's3://noaa-nexrad-level2/2024/02/21/KFFC/KFFC20240221_160630_V06', 's3://noaa-nexrad-level2/2024/02/21/KJGX/KJGX20240221_160740_V06', 's3://noaa-nexrad-level2/2024/02/21/KCAE/KCAE20240221_160921_V06']"
33588,F,B739,ATL UA /OV ATL152012/TM 1612/FL170/TP B739/TB NEG/RM ZTLFD-16,NEG,,17000.0,33.453496177662906,-84.32902256902582,2024-02-21 16:12:00,0.0,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/21/KFFC/KFFC20240221_160630_V06', 's3://noaa-nexrad-level2/2024/02/21/KJGX/KJGX20240221_160740_V06', 's3://noaa-nexrad-level2/2024/02/21/KMXX/KMXX20240221_160850_V06', 's3://noaa-nexrad-level2/2024/02/21/KEOX/KEOX20240221_160622_V06', 's3://noaa-nexrad-level2/2024/02/21/KHTX/KHTX20240221_160936_V06']"
33589,F,E135,PGA UA /OV TBC342012/TM 1612/FL180/TP E135/TB OCNL MOD 180-210/RM ZDV,OCNL MOD 180-210,,18000.0,36.31022671039,-111.34651598970385,2024-02-21 16:12:00,3.0,M,"('KFSX', 'KFSX', 'KICX', 'KIWA', 'KESX')","['s3://noaa-nexrad-level2/2024/02/21/KFSX/KFSX20240221_161029_V06', 's3://noaa-nexrad-level2/2024/02/21/KFSX/KFSX20240221_161029_V06', 's3://noaa-nexrad-level2/2024/02/21/KICX/KICX20240221_160814_V06', 's3://noaa-nexrad-level2/2024/02/21/KIWA/KIWA20240221_160927_V06', 's3://noaa-nexrad-level2/2024/02/21/KESX/KESX20240221_160734_V06']"
33590,F,C525,DEN UA /OV DVV285036/TM 1614/FL260/TP C525/SK BASE230/TA M25/TB NEG/IC NEG/RM IMC. ZDV,NEG,,26000.0,40.04530400567968,-105.3754017240822,2024-02-21 16:14:00,0.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/21/KFTG/KFTG20240221_161258_V06', 's3://noaa-nexrad-level2/2024/02/21/KCYS/KCYS20240221_160658_V06', 's3://noaa-nexrad-level2/2024/02/21/KPUX/KPUX20240221_160725_V06', 's3://noaa-nexrad-level2/2024/02/21/KGJX/KGJX20240221_160758_V06', 's3://noaa-nexrad-level2/2024/02/21/KGLD/KGLD20240221_161329_V06']"
33591,F,C441,GRD UA /OV GRD200015/TM 1614/FL210/TP C441/TB LGT-MOD CHOP /IC NEG/RM ZTLFD-31,LGT-MOD CHOP,,21000.0,34.01505781600892,-82.26345151489785,2024-02-21 16:14:00,2.0,L,"('KGSP', 'KCAE', 'KJGX', 'KCLX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/21/KGSP/KGSP20240221_161208_V06', 's3://noaa-nexrad-level2/2024/02/21/KCAE/KCAE20240221_161239_V06', 's3://noaa-nexrad-level2/2024/02/21/KJGX/KJGX20240221_160740_V06', 's3://noaa-nexrad-level2/2024/02/21/KCLX/KCLX20240221_161259_V06', 's3://noaa-nexrad-level2/2024/02/21/KFFC/KFFC20240221_161316_V06']"
33592,F,A319,LOZ UA /OV AZQ/TM 1614/FL240/TP A319/TB CONS MOD CAT,CONS MOD CAT,,24000.0,37.39,-83.26,2024-02-21 16:14:00,3.0,M,"('KJKL', 'KMRX', 'KRLX', 'KILN', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/21/KJKL/KJKL20240221_161100_V06', 's3://noaa-nexrad-level2/2024/02/21/KMRX/KMRX20240221_160825_V06', 's3://noaa-nexrad-level2/2024/02/21/KRLX/KRLX20240221_160718_V06', 's3://noaa-nexrad-level2/2024/02/21/KILN/KILN20240221_161148_V06', 's3://noaa-nexrad-level2/2024/02/21/KGSP/KGSP20240221_161208_V06']"
33593,F,B737,JNU UA /OV JNU /TM 1614 /FL002 /TP B737 /SK BKN002-TOP004 /TB NEG/RM DURC RWY 08 (ATCT) (AKFSS),NEG,,200.0,58.35,-134.57,2024-02-21 16:14:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/21/PACG/PACG20240221_161305_V06', 's3://noaa-nexrad-level2/2024/02/21/PAIH/PAIH20240221_161342_V06', 's3://noaa-nexrad-level2/2024/02/21/PAIH/PAIH20240221_161342_V06', 's3://noaa-nexrad-level2/2024/02/21/PAPD/PAPD20240221_161116_V06', 's3://noaa-nexrad-level2/2024/02/21/KLGX/KLGX20240221_161207_V06']"
33594,F,B737,JNU UA /OV JNU /TM 1614 /FL002 /TP B737 /SK BKN002-TOP004 /TB NEG /RM DURC RWY 08 (ATCT) (AKFSS,NEG,,200.0,58.35,-134.57,2024-02-21 16:14:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/21/PACG/PACG20240221_161305_V06', 's3://noaa-nexrad-level2/2024/02/21/PAIH/PAIH20240221_161342_V06', 's3://noaa-nexrad-level2/2024/02/21/PAIH/PAIH20240221_161342_V06', 's3://noaa-nexrad-level2/2024/02/21/PAPD/PAPD20240221_161116_V06', 's3://noaa-nexrad-level2/2024/02/21/KLGX/KLGX20240221_161207_V06']"
33595,F,B737,CSV UA /OV HCH045025/TM 1615/FL200/TP B737/TB CONS MOD CHOP/RM CON MOD CHOP 230 ZTLFD-41,CONS MOD CHOP,,20000.0,36.07465169037213,-84.61680102566595,2024-02-21 16:15:00,3.0,M,"('KMRX', 'KHTX', 'KOHX', 'KJKL', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/21/KMRX/KMRX20240221_160825_V06', 's3://noaa-nexrad-level2/2024/02/21/KHTX/KHTX20240221_160936_V06', 's3://noaa-nexrad-level2/2024/02/21/KOHX/KOHX20240221_161012_V06', 's3://noaa-nexrad-level2/2024/02/21/KJKL/KJKL20240221_161100_V06', 's3://noaa-nexrad-level2/2024/02/21/KLVX/KLVX20240221_160913_V06']"
