,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
25467,F,B737,DUA UA /OV DUA/TM 0013/FL290/TP B737/TB MOD 290-310/RM DURC ZFW,MOD 290-310,,29000.0,33.94227,-96.39453,2024-02-15 00:13:00,3.0,M,"('KFWS', 'KTLX', 'KOUN', 'KINX', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/15/KFWS/KFWS20240215_000813_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLX/KTLX20240215_000830_V06', 's3://noaa-nexrad-level2/2024/02/15/KINX/KINX20240215_000433_V06', 's3://noaa-nexrad-level2/2024/02/15/KSRX/KSRX20240215_000522_V06']"
25468,F,B738,VRB UA /OV VRB346102/TM 0013/FL320/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,29.30519634452431,-80.88229080238503,2024-02-15 00:13:00,1.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_000813_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_001250_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_000921_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_001213_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_001243_V06']"
25469,F,GLEX,MIA UA /OV ZBV135020/TM 0014/FL240/TP GLEX/TB NEG,NEG,,24000.0,25.434278647702303,-79.03846630830914,2024-02-15 00:14:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_000732_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_000813_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_000921_V06']"
25470,F,B738,CVN UA /OV TXO010030/TM 0015/FL340/TP B738/TB CONS LGT OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT OCNL MOD CHOP,,34000.0,34.992443761259985,-102.73463856046502,2024-02-15 00:15:00,2.0,M,"('KFDX', 'KAMA', 'KLBB', 'KMAF', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_000829_V06', 's3://noaa-nexrad-level2/2024/02/15/KAMA/KAMA20240215_001424_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_000807_V06', 's3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_000818_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_000939_V06']"
25471,F,A321,CRG UA /OV CRG200020/TM 0018/FL310/TP A321/TB OCNL MOD,OCNL MOD,,31000.0,30.02284375467856,-81.64680395324218,2024-02-15 00:18:00,3.0,M,"('KJAX', 'KVAX', 'KMLB', 'KTBW', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_001250_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_001213_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_001406_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_001456_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_001243_V06']"
25472,F,E75L,GCK UA /OV GCK/TM 0018/FL340/TP E75L/TB MOD/RM ZKC/FDC/CW,MOD,,34000.0,37.92753,-100.72442,2024-02-15 00:18:00,3.0,U,"('KDDC', 'KGLD', 'KVNX', 'KAMA', 'KICT')","['s3://noaa-nexrad-level2/2024/02/15/KDDC/KDDC20240215_001612_V06', 's3://noaa-nexrad-level2/2024/02/15/KGLD/KGLD20240215_001150_V06', 's3://noaa-nexrad-level2/2024/02/15/KVNX/KVNX20240215_001233_V06', 's3://noaa-nexrad-level2/2024/02/15/KAMA/KAMA20240215_001424_V06', 's3://noaa-nexrad-level2/2024/02/15/KICT/KICT20240215_001709_V06']"
25473,F,B777,GCK UA /OV GCK/TM 0019/FL330/TP B777/TB MOD/RM ZKC/FDC/CW,MOD,,33000.0,37.92753,-100.72442,2024-02-15 00:19:00,3.0,H,"('KDDC', 'KGLD', 'KVNX', 'KAMA', 'KICT')","['s3://noaa-nexrad-level2/2024/02/15/KDDC/KDDC20240215_001612_V06', 's3://noaa-nexrad-level2/2024/02/15/KGLD/KGLD20240215_001150_V06', 's3://noaa-nexrad-level2/2024/02/15/KVNX/KVNX20240215_001233_V06', 's3://noaa-nexrad-level2/2024/02/15/KAMA/KAMA20240215_001424_V06', 's3://noaa-nexrad-level2/2024/02/15/KICT/KICT20240215_001709_V06']"
25474,F,E75L,PEQ UA /OV PEQ240030/TM 0021/FL260/TP E75L/TB MOD/RM ZAB/FDCS,MOD,,26000.0,31.12997974997975,-104.0172405222659,2024-02-15 00:21:00,3.0,U,"('KMAF', 'KEPZ', 'KHDX', 'KLBB', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_001518_V06', 's3://noaa-nexrad-level2/2024/02/15/KEPZ/KEPZ20240215_001507_V06', 's3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_002005_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_001506_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_001529_V06']"
25475,F,B38M,RMG UA /OV RMG320020/TM 0021/FL320/TP B38M/TB CONS LGT CAT/RM ZTLFD-06,CONS LGT CAT,,32000.0,34.603148830926976,-85.42064561773483,2024-02-15 00:21:00,1.0,U,"('KHTX', 'KFFC', 'KBMX', 'KOHX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_001359_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_001601_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_002016_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_001821_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_001612_V06']"
25476,F,C172,BFL UA /OV EHF130019/TM 0021/FL095/TP C172/TB NEG/RM SMOOTH,NEG,,9500.0,35.27643410274725,-118.80208157250364,2024-02-15 00:21:00,0.0,L,"('KVTX', 'KEYX', 'KHNX', 'KVBX', 'KSOX')","['s3://noaa-nexrad-level2/2024/02/15/KVTX/KVTX20240215_001856_V06', 's3://noaa-nexrad-level2/2024/02/15/KEYX/KEYX20240215_001435_V06', 's3://noaa-nexrad-level2/2024/02/15/KHNX/KHNX20240215_001309_V06', 's3://noaa-nexrad-level2/2024/02/15/KVBX/KVBX20240215_001934_V06', 's3://noaa-nexrad-level2/2024/02/14/KSOX/KSOX20240214_193848_V06']"
25477,F,B738,GDP UA /OV HUP090015/TM 0022/FL250/TP B738/TB MOD/RM MTN WAVE +-300FT ZAB/FDCS,MOD,,25000.0,31.57,-105.08654940728424,2024-02-15 00:22:00,3.0,M,"('KEPZ', 'KHDX', 'KMAF', 'KFDX', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/15/KEPZ/KEPZ20240215_001507_V06', 's3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_002005_V06', 's3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_001518_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_001529_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_001506_V06']"
25478,F,CRJ9,FST UA /OV FST/TM 0023/FL300/TP CRJ9/TB LGT/RM MTN WAVE ZAB/FDCS,LGT,,30000.0,30.91194,-102.91667,2024-02-15 00:23:00,1.0,U,"('KMAF', 'KSJT', 'KLBB', 'KDFX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_002219_V06', 's3://noaa-nexrad-level2/2024/02/15/KSJT/KSJT20240215_001639_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_002204_V06', 's3://noaa-nexrad-level2/2024/02/15/KDFX/KDFX20240215_001814_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_002233_V06']"
25479,F,CL60,MIA UA /OV DOLIE100010/TM 0023/FL300/TP CL60/SK SKC/TB NEG,NEG,,30000.0,25.78805,-80.31693,2024-02-15 00:23:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_002123_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_002000_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_002033_V06']"
25480,F,B739,ORL UA /OV ORL/TM 0023/FL160/TP B739/TB LGT CHOP,LGT CHOP,,16000.0,28.54546,-81.33294,2024-02-15 00:23:00,1.0,M,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_002000_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_002033_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_001951_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_001917_V06']"
25481,F,DA40,PBI UA /OV PHK210030/TM 0023/FL060/TP DA40/SK SKC/TB NEG,NEG,,6000.0,26.346952224043854,-80.97005843563647,2024-02-15 00:23:00,0.0,L,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_002000_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_002123_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_002033_V06']"
25482,F,A20N,CRG UA /OV CRG/TM 0024/FL350/TP A20N/TB CONS MOD,CONS MOD,,35000.0,30.3361,-81.5147,2024-02-15 00:24:00,3.0,U,"('KJAX', 'KVAX', 'KCLX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_001951_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_001917_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_002124_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_002000_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_002033_V06']"
25483,F,B738,COT UA /OV COT045025/TM 0024/FL320/TP B738/TB MOD/RM ZHU,MOD,,32000.0,28.751321690372123,-98.88318536888482,2024-02-15 00:24:00,3.0,M,"('KEWX', 'KDFX', 'KCRP', 'KGRK', 'KSJT')","['s3://noaa-nexrad-level2/2024/02/15/KEWX/KEWX20240215_002311_V06', 's3://noaa-nexrad-level2/2024/02/15/KDFX/KDFX20240215_001814_V06', 's3://noaa-nexrad-level2/2024/02/15/KCRP/KCRP20240215_002332_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRK/KGRK20240215_002039_V06', 's3://noaa-nexrad-level2/2024/02/15/KSJT/KSJT20240215_001639_V06']"
25484,F,A320,BHM UA /OV VUZ070005/TM 0026/FL300/TP A320/TB CONS LGT OCNL MOD CHOP/RM ZTLFD-03,CONS LGT OCNL MOD CHOP,,30000.0,33.69850398724875,-86.80590017827954,2024-02-15 00:26:00,2.0,M,"('KBMX', 'KHTX', 'KGWX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_002016_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_002101_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_001846_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_002452_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_002300_V06']"
25485,T,B737,ABI UUA /OV ABI270025/TM 0027/FL270/TP B737/TB SEV/RM ZFW,SEV,,27000.0,32.41062851,-100.1756728636748,2024-02-15 00:27:00,5.0,M,"('KDYX', 'KSJT', 'KLBB', 'KMAF', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/15/KDYX/KDYX20240215_002534_V06', 's3://noaa-nexrad-level2/2024/02/15/KSJT/KSJT20240215_002519_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_002204_V06', 's3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_002219_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDR/KFDR20240215_002354_V06']"
25486,F,B38M,OMN UA /OV OMN090150/TM 0027/FL360/TP B38M/WX SMOOTH/TB NEG,NEG,,36000.0,29.30056,-78.2466173279634,2024-02-15 00:27:00,0.0,U,"('KMLB', 'KJAX', 'KAMX', 'KAMX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_002553_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_002652_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_002124_V06']"
25487,F,A320,WRB UA /OV MCN/TM 0028/FL230/TP A320/TB NEG/RM ZTLFD-22,NEG,,23000.0,32.69285,-83.64921,2024-02-15 00:28:00,0.0,M,"('KJGX', 'KFFC', 'KVAX', 'KMXX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_002249_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_002300_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_002621_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_002452_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_002310_V06']"
25488,F,A321,MYGF UA /OV ZFP340042/TM 0028/FL200/TP A321/WX SMOOTH/TB NEG,NEG,,20000.0,27.15783811517501,-79.04754307708207,2024-02-15 00:28:00,0.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_002553_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_002610_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_002123_V06']"
25489,F,B738,PDX UA /OV BTG250030/TM 0030/FL290/TP B738/TB LGT-MOD CHOP/RM ..ZSE,LGT-MOD CHOP,,29000.0,45.57897607650751,-123.26338892550748,2024-02-15 00:30:00,2.0,M,"('KRTX', 'KLGX', 'KATX', 'KMAX', 'KPDT')","['s3://noaa-nexrad-level2/2024/02/15/KRTX/KRTX20240215_002508_V06', 's3://noaa-nexrad-level2/2024/02/15/KLGX/KLGX20240215_002743_V06', 's3://noaa-nexrad-level2/2024/02/15/KATX/KATX20240215_002919_V06', 's3://noaa-nexrad-level2/2024/02/15/KMAX/KMAX20240215_002652_V06', 's3://noaa-nexrad-level2/2024/02/15/KPDT/KPDT20240215_002733_V06']"
25490,F,A35K,TXK UA /OV TXK045030/TM 0030/FL300/TP A35K/TB MOD CHOP/RM ZME,MOD CHOP,,30000.0,33.80730202844655,-93.56723911681496,2024-02-15 00:30:00,3.0,U,"('KSHV', 'KLZK', 'KSRX', 'KPOE', 'KINX')","['s3://noaa-nexrad-level2/2024/02/15/KSHV/KSHV20240215_002749_V06', 's3://noaa-nexrad-level2/2024/02/15/KLZK/KLZK20240215_002815_V06', 's3://noaa-nexrad-level2/2024/02/15/KSRX/KSRX20240215_002213_V06', 's3://noaa-nexrad-level2/2024/02/15/KPOE/KPOE20240215_002500_V06', 's3://noaa-nexrad-level2/2024/02/15/KINX/KINX20240215_002159_V06']"
25491,F,GLF5,OAK UA /OV OAK303014/TM 0031/FL035/TP GLF5/TB MOD/RM DURD,MOD,,3500.0,37.84837273519156,-122.46813662739486,2024-02-15 00:31:00,3.0,M,"('KMUX', 'KDAX', 'KBBX', 'KBHX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/15/KMUX/KMUX20240215_002341_V06', 's3://noaa-nexrad-level2/2024/02/15/KDAX/KDAX20240215_003043_V06', 's3://noaa-nexrad-level2/2024/02/15/KBBX/KBBX20240215_002904_V06', 's3://noaa-nexrad-level2/2024/02/15/KBHX/KBHX20240215_002824_V06', 's3://noaa-nexrad-level2/2024/02/15/KHNX/KHNX20240215_002251_V06']"
25492,F,B737,CSG UA /OV CSG/TM 0031/FL370/TP B737/TB MOD CHOP/RM ZTLFD-27,MOD CHOP,,37000.0,32.51611,-84.94222,2024-02-15 00:31:00,3.0,M,"('KMXX', 'KFFC', 'KEOX', 'KJGX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_002452_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_002959_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_003011_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_002950_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_002900_V06']"
25493,F,B737,ABY UA /OV PZD/TM 0033/FL350/TP B737/TB NEG/RM ZTLFD-27,NEG,,35000.0,31.66,-84.29,2024-02-15 00:33:00,0.0,M,"('KEOX', 'KTLH', 'KJGX', 'KVAX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_003011_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_002759_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_002950_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_002621_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_002959_V06']"
25494,F,A21N,AMA UA /OV PNH/TM 0033/FL240/TP A21N/TB OCNL LGT CHOP/RM ZAB/FDCS,OCNL LGT CHOP,,24000.0,35.24,-101.7,2024-02-15 00:33:00,1.0,U,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/15/KAMA/KAMA20240215_002747_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_002903_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_002938_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDR/KFDR20240215_003056_V06', 's3://noaa-nexrad-level2/2024/02/15/KDDC/KDDC20240215_003253_V06']"
25495,T,E75L,RNO UUA /OV RNO17005/TM 0033/FL102/TP E75L/TB MOD-SEV 000-102/RM DURC,MOD-SEV 000-102,,10200.0,39.48389,-119.77111,2024-02-15 00:33:00,4.0,U,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/15/KRGX/KRGX20240215_003118_V06', 's3://noaa-nexrad-level2/2024/02/15/KBBX/KBBX20240215_002904_V06', 's3://noaa-nexrad-level2/2024/02/15/KDAX/KDAX20240215_003043_V06', 's3://noaa-nexrad-level2/2024/02/15/KMUX/KMUX20240215_003124_V06', 's3://noaa-nexrad-level2/2024/02/15/KHNX/KHNX20240215_003233_V06']"
25496,F,E75L,WWD UA /OV SIE160040/TM 0033/FL300/TP E75L/TB LGT-MOD CHOP 300,LGT-MOD CHOP 300,,30000.0,38.47348750935713,-74.50616203372174,2024-02-15 00:33:00,2.0,U,"('KDOX', 'KDIX', 'KOKX', 'KAKQ', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/15/KDOX/KDOX20240215_003004_V06', 's3://noaa-nexrad-level2/2024/02/15/KDIX/KDIX20240215_002838_V06', 's3://noaa-nexrad-level2/2024/02/15/KOKX/KOKX20240215_003053_V06', 's3://noaa-nexrad-level2/2024/02/15/KAKQ/KAKQ20240215_002820_V06', 's3://noaa-nexrad-level2/2024/02/15/KLWX/KLWX20240215_003051_V06']"
25497,F,E75L,GED UA /OV SIE160040/TM 0033/FL300/TP E75L/TB LGT-MOD CHOP,LGT-MOD CHOP,,30000.0,38.47348750935713,-74.50616203372174,2024-02-15 00:33:00,2.0,U,"('KDOX', 'KDIX', 'KOKX', 'KAKQ', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/15/KDOX/KDOX20240215_003004_V06', 's3://noaa-nexrad-level2/2024/02/15/KDIX/KDIX20240215_002838_V06', 's3://noaa-nexrad-level2/2024/02/15/KOKX/KOKX20240215_003053_V06', 's3://noaa-nexrad-level2/2024/02/15/KAKQ/KAKQ20240215_002820_V06', 's3://noaa-nexrad-level2/2024/02/15/KLWX/KLWX20240215_003051_V06']"
25498,F,A320,GNV UA /OV GNV/TM 0034/FL290/TP A320/TB NEG,NEG,,29000.0,29.6917,-82.27602,2024-02-15 00:34:00,0.0,M,"('KJAX', 'KVAX', 'KTBW', 'KTLH', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_003353_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_003324_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_003145_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_002759_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_003146_V06']"
25499,F,B737,MCG UA /OV MCG050080/TM 0035/FL370/TP B737/TB LGT INT CHOP/RM ZAN,LGT INT CHOP,,37000.0,63.80711956737999,-153.35385339168175,2024-02-15 00:35:00,1.0,M,"('PAHG', 'PAPD', 'PAKC', 'PAIH', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/15/PAHG/PAHG20240215_003310_V06', 's3://noaa-nexrad-level2/2024/02/15/PAPD/PAPD20240215_003254_V06', 's3://noaa-nexrad-level2/2024/02/15/PAKC/PAKC20240215_003439_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_003224_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_003224_V06']"
25500,F,B738,ATL UA /OV ATL250025/TM 0037/FL180/TP B738/TB NEG/RM DURC TO 230 ZTLFD-04,NEG,,18000.0,33.487580063756255,-84.9120810567515,2024-02-15 00:37:00,0.0,M,"('KFFC', 'KMXX', 'KJGX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_003658_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_003333_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_003650_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_003455_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_002900_V06']"
25501,F,C56X,MDQ UA /OV RQZ/TM 0037/FL320/TP C56X/TB LGT-MOD/RM 320-330 ZTLFD-02,LGT-MOD,,32000.0,34.8,-86.63,2024-02-15 00:37:00,2.0,M,"('KHTX', 'KOHX', 'KBMX', 'KGWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_003455_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_003541_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_002900_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_002831_V06', 's3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_003134_V06']"
25502,F,B739,GNV UA /OV GNV080010/TM 0038/FL310/TP B739/TB CONS LGT,CONS LGT,,31000.0,29.72064370719724,-82.08706259134284,2024-02-15 00:38:00,1.0,M,"('KJAX', 'KVAX', 'KTBW', 'KMLB', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_003353_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_003324_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_003721_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_003744_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_003639_V06']"
25503,F,B38M,BHM UA /OV VUZ270010/TM 0039/FL340/TP B38M/TB NEG/RM ZTLFD-03,NEG,,34000.0,33.67,-87.10027787733773,2024-02-15 00:39:00,0.0,U,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_003745_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_003815_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_003455_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_003333_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_003658_V06']"
25504,F,B739,SHV UA /OV EIC270015/TM 0039/FL320/TP B739/TB CONS LGT CAT/RM ZFW,CONS LGT CAT,,32000.0,32.77,-94.10734222816266,2024-02-15 00:39:00,1.0,M,"('KSHV', 'KPOE', 'KSRX', 'KLZK', 'KLCH')","['s3://noaa-nexrad-level2/2024/02/15/KSHV/KSHV20240215_003618_V06', 's3://noaa-nexrad-level2/2024/02/15/KPOE/KPOE20240215_003147_V06', 's3://noaa-nexrad-level2/2024/02/15/KSRX/KSRX20240215_003837_V06', 's3://noaa-nexrad-level2/2024/02/15/KLZK/KLZK20240215_003516_V06', 's3://noaa-nexrad-level2/2024/02/15/KLCH/KLCH20240215_003703_V06']"
25505,F,A321,ALB UA /OV CAM/TM 0040/FL320/TP A321/TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,32000.0,42.99,-73.34,2024-02-15 00:40:00,2.0,M,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/15/KENX/KENX20240215_003940_V06', 's3://noaa-nexrad-level2/2024/02/15/KCXX/KCXX20240215_003933_V06', 's3://noaa-nexrad-level2/2024/02/15/KOKX/KOKX20240215_003053_V06', 's3://noaa-nexrad-level2/2024/02/15/KBOX/KBOX20240215_003743_V06', 's3://noaa-nexrad-level2/2024/02/15/KTYX/KTYX20240215_003513_V06']"
25506,F,MD88,MNE UA /OV GGG090080 /TM 0040 /FL360 /TP MD88 /WV 250192KT /TB LGT-MOD CHOP,LGT-MOD CHOP,,36000.0,32.38401,-93.13247641621,2024-02-15 00:40:00,2.0,M,"('KSHV', 'KPOE', 'KLCH', 'KLZK', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/15/KSHV/KSHV20240215_003618_V06', 's3://noaa-nexrad-level2/2024/02/15/KPOE/KPOE20240215_003945_V06', 's3://noaa-nexrad-level2/2024/02/15/KLCH/KLCH20240215_003703_V06', 's3://noaa-nexrad-level2/2024/02/15/KLZK/KLZK20240215_003516_V06', 's3://noaa-nexrad-level2/2024/02/15/KDGX/KDGX20240215_002931_V06']"
25507,F,LJ60,MEI UA /OV MEI045020/TM 0041/FL360/TP LJ60/TB OCNL MOD CHOP/RM ZME,OCNL MOD CHOP,,36000.0,32.5704713522977,-88.47208921548535,2024-02-15 00:41:00,3.0,M,"('KGWX', 'KDGX', 'KBMX', 'KMOB', 'KLIX')","['s3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_003815_V06', 's3://noaa-nexrad-level2/2024/02/15/KDGX/KDGX20240215_002931_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_003745_V06', 's3://noaa-nexrad-level2/2024/02/15/KMOB/KMOB20240215_004018_V06']"
