,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
21694,F,B190,JNU UA /OV JNU /TM 1940 /FL050 /TP B190 /TB NEG /IC NEG /RM BROKEOUT AT 050 DURD RWY 08 (AKFSS),NEG,,5000.0,58.35,-134.57,2024-02-12 19:40:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/12/PACG/PACG20240212_193636_V06', 's3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_193415_V06', 's3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_193415_V06', 's3://noaa-nexrad-level2/2024/02/12/PAPD/PAPD20240212_193946_V06', 's3://noaa-nexrad-level2/2024/02/12/KLGX/KLGX20240212_193805_V06']"
21695,F,B190,JNU UA /OV JNU /TM 1940 /FL050 /TP B190 /TB NEG /IC NEG /RM BROKE OUT AT 050 DURD RWY 08 (AKFSS,NEG,,5000.0,58.35,-134.57,2024-02-12 19:40:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/12/PACG/PACG20240212_193636_V06', 's3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_193415_V06', 's3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_193415_V06', 's3://noaa-nexrad-level2/2024/02/12/PAPD/PAPD20240212_193946_V06', 's3://noaa-nexrad-level2/2024/02/12/KLGX/KLGX20240212_193805_V06']"
21696,F,B737,JAX UA /OV TAY030019/TM 1940/FL290/TP B737/TB MOD,MOD,,29000.0,30.77426359143889,-82.36622469895863,2024-02-12 19:40:00,3.0,M,"('KVAX', 'KJAX', 'KTLH', 'KJGX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/12/KVAX/KVAX20240212_193706_V06', 's3://noaa-nexrad-level2/2024/02/12/KJAX/KJAX20240212_193810_V06', 's3://noaa-nexrad-level2/2024/02/12/KTLH/KTLH20240212_193755_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_193917_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLX/KCLX20240212_193927_V06']"
21697,F,A320,RIC UA /OV LVL/TM 1940/FL160/TP A320/TB MOD CHOP 160-120,MOD CHOP 160-120,,16000.0,36.7728,-77.7943,2024-02-12 19:40:00,3.0,M,"('KAKQ', 'KRAX', 'KMHX', 'KLWX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/12/KAKQ/KAKQ20240212_193846_V06', 's3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_193843_V06', 's3://noaa-nexrad-level2/2024/02/12/KMHX/KMHX20240212_193750_V06', 's3://noaa-nexrad-level2/2024/02/12/KLWX/KLWX20240212_193448_V06', 's3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_193234_V06']"
21698,F,CRJ9,GFL UA /OV GFL/TM 1941/FL300/TP CRJ9/TB LGT 300,LGT 300,,30000.0,43.34122,-73.61031,2024-02-12 19:41:00,1.0,U,"('KENX', 'KCXX', 'KTYX', 'KOKX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_193819_V06', 's3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_193931_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_193917_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_193756_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_193609_V06']"
21699,F,B737,TYS UA /OV VXV340030/TM 1941/FL200/TP B737/TB CONS MOD,CONS MOD,,20000.0,36.36988436798215,-84.10112979253557,2024-02-12 19:41:00,3.0,M,"('KMRX', 'KJKL', 'KGSP', 'KLVX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/12/KMRX/KMRX20240212_194000_V06', 's3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_193542_V06', 's3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_194043_V06', 's3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_193632_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_193542_V06']"
21700,F,CRJ9,GFL UA /OV GFL340040/TM 1941/FL300/TP CRJ9/TB CONS LGT,CONS LGT,,30000.0,43.96773249064288,-73.92385108013333,2024-02-12 19:41:00,1.0,U,"('KCXX', 'KENX', 'KTYX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_193931_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_193819_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_193917_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_193609_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_193756_V06']"
21701,F,A321,GNV UA /OV GNV/TM 1941/FL310/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,31000.0,29.6917,-82.27602,2024-02-12 19:41:00,1.0,M,"('KJAX', 'KVAX', 'KTBW', 'KTLH', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/12/KJAX/KJAX20240212_193810_V06', 's3://noaa-nexrad-level2/2024/02/12/KVAX/KVAX20240212_193706_V06', 's3://noaa-nexrad-level2/2024/02/12/KTBW/KTBW20240212_194025_V06', 's3://noaa-nexrad-level2/2024/02/12/KTLH/KTLH20240212_193755_V06', 's3://noaa-nexrad-level2/2024/02/12/KMLB/KMLB20240212_193641_V06']"
21702,F,SR22,SAV UA /OV SAV100010/TM 1942/FL040/TP SR22/WX -RA/TA 13/TB NEG,NEG,,4000.0,32.10242380280277,-81.00846436691755,2024-02-12 19:42:00,0.0,L,"('KCLX', 'KJAX', 'KCAE', 'KVAX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/12/KCLX/KCLX20240212_193927_V06', 's3://noaa-nexrad-level2/2024/02/12/KJAX/KJAX20240212_193810_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_193707_V06', 's3://noaa-nexrad-level2/2024/02/12/KVAX/KVAX20240212_193706_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_193917_V06']"
21703,F,E75,CRW UA /OV HVQ080027/TM 1942/FL290/TP E75/TB CONS LGT-OCNL MOD CHOP,CONS LGT-OCNL MOD CHOP,,29000.0,38.428148009432526,-81.20486421159764,2024-02-12 19:42:00,2.0,U,"('KRLX', 'KFCX', 'KJKL', 'KPBZ', 'KILN')","['s3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_193535_V06', 's3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_194045_V06', 's3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_193542_V06', 's3://noaa-nexrad-level2/2024/02/12/KPBZ/KPBZ20240212_193725_V06', 's3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_194129_V06']"
21704,F,C700,INW UA /OV INW350030/TM 1942/FL410/TP C700/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,41000.0,35.514363761259986,-110.8285596380194,2024-02-12 19:42:00,1.0,U,"('KFSX', 'KFSX', 'KIWA', 'KICX', 'KEMX')","['s3://noaa-nexrad-level2/2024/02/12/KIWA/KIWA20240212_193454_V06', 's3://noaa-nexrad-level2/2024/02/12/KICX/KICX20240212_193818_V06', 's3://noaa-nexrad-level2/2024/02/12/KEMX/KEMX20240212_194125_V06']"
21705,F,CRJ9,ATL UA /OV ATL25025/TM 1943/FL160/TP CRJ9/TB MOD CHOP/RM ZTLFD-04,MOD CHOP,,16000.0,33.6301,-84.4418,2024-02-12 19:43:00,3.0,U,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_193943_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_193917_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_193839_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_194101_V06', 's3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_193835_V06']"
21706,F,A21N,BGR UA /OV BGR20040/TM 1944/FL300/TP A21N/TB MOD,MOD,,30000.0,44.80744,-68.82814,2024-02-12 19:44:00,3.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/12/KCBW/KCBW20240212_193727_V06', 's3://noaa-nexrad-level2/2024/02/12/KGYX/KGYX20240212_193925_V06', 's3://noaa-nexrad-level2/2024/02/12/KBOX/KBOX20240212_194041_V06', 's3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_193931_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_193756_V06']"
21707,F,E75L,FAR UA /OV FAR/TM 1944/FL290/TP E75L/TB NEG,NEG,,29000.0,46.92528,-96.81111,2024-02-12 19:44:00,0.0,U,"('KMVX', 'KABR', 'KFSD', 'KMPX', 'KBIS')","['s3://noaa-nexrad-level2/2024/02/12/KMVX/KMVX20240212_193733_V06', 's3://noaa-nexrad-level2/2024/02/12/KABR/KABR20240212_193925_V06', 's3://noaa-nexrad-level2/2024/02/12/KFSD/KFSD20240212_193816_V06', 's3://noaa-nexrad-level2/2024/02/12/KMPX/KMPX20240212_194345_V06', 's3://noaa-nexrad-level2/2024/02/12/KBIS/KBIS20240212_194304_V06']"
21708,F,A21N,BGR UA /OV BGR200040/TM 1944/FL300/TP A21N/TB MOD,MOD,,30000.0,44.180927509357126,-69.14954743194589,2024-02-12 19:44:00,3.0,U,"('KGYX', 'KCBW', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/12/KGYX/KGYX20240212_193925_V06', 's3://noaa-nexrad-level2/2024/02/12/KCBW/KCBW20240212_193727_V06', 's3://noaa-nexrad-level2/2024/02/12/KBOX/KBOX20240212_194041_V06', 's3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_193931_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_193756_V06']"
21709,F,E135,BNA UA /OV HCH/TM 1945/FL100/TP E135/TB MOD CHOP/RM ZME,MOD CHOP,,10000.0,35.78,-84.98,2024-02-12 19:45:00,3.0,M,"('KHTX', 'KMRX', 'KOHX', 'KLVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_194101_V06', 's3://noaa-nexrad-level2/2024/02/12/KMRX/KMRX20240212_194000_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_194312_V06', 's3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_194104_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_194425_V06']"
21710,F,E135,CSV UA /OV HCH/TM 1945/FL100/TP E135/TB MOD CHOP/RM ZTLFD-41,MOD CHOP,,10000.0,35.78,-84.98,2024-02-12 19:45:00,3.0,M,"('KHTX', 'KMRX', 'KOHX', 'KLVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_194101_V06', 's3://noaa-nexrad-level2/2024/02/12/KMRX/KMRX20240212_194000_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_194312_V06', 's3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_194104_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_194425_V06']"
21711,F,B752,MCN UA /OV MCN100020/TM 1945/FL260/TP B752/TB LGT-MOD CHOP/RM ZTLFD-19,LGT-MOD CHOP,,26000.0,32.634962585605535,-83.2591145296704,2024-02-12 19:45:00,2.0,M,"('KJGX', 'KFFC', 'KVAX', 'KCLX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_193917_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_194425_V06', 's3://noaa-nexrad-level2/2024/02/12/KVAX/KVAX20240212_194224_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLX/KCLX20240212_194443_V06', 's3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_194043_V06']"
21712,F,A35K,ORT UA /OV ORT195065/TM 1945/FL370/TP A35K/TB LGT-MOD MTN WAVE/RM ZAN,LGT-MOD MTN WAVE,,37000.0,61.91349559477749,-142.5368111393256,2024-02-12 19:45:00,2.0,U,"('PAIH', 'PAIH', 'PAPD', 'PACG', 'PAHG')","['s3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_194057_V06', 's3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_194057_V06', 's3://noaa-nexrad-level2/2024/02/12/PAPD/PAPD20240212_193946_V06', 's3://noaa-nexrad-level2/2024/02/12/PACG/PACG20240212_194323_V06', 's3://noaa-nexrad-level2/2024/02/12/PAHG/PAHG20240212_194125_V06']"
21713,F,C208,HOM UA /OV PAHO /TM 1945 /FL060 /TP C208 /TB LGT-MOD 060-030 /ICNEG /RM DURD FROM NE SMOOTH BLO 030 (AKFSS),LGT-MOD 060-030,,6000.0,59.64556,-151.47658,2024-02-12 19:45:00,2.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/12/PAHG/PAHG20240212_194125_V06', 's3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_194057_V06', 's3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_194057_V06', 's3://noaa-nexrad-level2/2024/02/12/PAKC/PAKC20240212_194408_V06', 's3://noaa-nexrad-level2/2024/02/12/PAPD/PAPD20240212_193946_V06']"
21714,F,C208,HOM UA /OV PAHO /TM 1945 /FL060 /TP C208 /TB LGT-MOD 060-030 /IC NEG /RM DURD FROM NE SMOOTH BLO 030 (AKFSS,LGT-MOD 060-030,,6000.0,59.64556,-151.47658,2024-02-12 19:45:00,2.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/12/PAHG/PAHG20240212_194125_V06', 's3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_194057_V06', 's3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_194057_V06', 's3://noaa-nexrad-level2/2024/02/12/PAKC/PAKC20240212_194408_V06', 's3://noaa-nexrad-level2/2024/02/12/PAPD/PAPD20240212_193946_V06']"
21715,F,GLEX,ISP UA /OV DPK/TM 1946/FL210/TP GLEX/TB NEG,NEG,,21000.0,40.79,-73.3,2024-02-12 19:46:00,0.0,M,"('KOKX', 'KDIX', 'KENX', 'KBOX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_194437_V06', 's3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_194357_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_194523_V06', 's3://noaa-nexrad-level2/2024/02/12/KBOX/KBOX20240212_194041_V06', 's3://noaa-nexrad-level2/2024/02/12/KDOX/KDOX20240212_194520_V06']"
21716,F,A20N,SPA UA /OV SPA310030/TM 1946/FL260/TP A20N/TB CONS LGT CHOP/RM ZTLFD-50,CONS LGT CHOP,,26000.0,35.23714203776749,-82.42364104162469,2024-02-12 19:46:00,1.0,U,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_194043_V06', 's3://noaa-nexrad-level2/2024/02/12/KMRX/KMRX20240212_194554_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_194407_V06', 's3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_194236_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_193917_V06']"
21717,F,A320,PSK UA /OV PSK/TM 1947/FL360/TP A320/TB CONS LGT 360 OCNL MOD 360/RM ZTLFD-15,CONS LGT 360 OCNL MOD 360,,36000.0,37.13735,-80.67848,2024-02-12 19:47:00,2.0,M,"('KFCX', 'KRLX', 'KRAX', 'KJKL', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_194045_V06', 's3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_194214_V06', 's3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_194648_V06', 's3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_194236_V06', 's3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_194043_V06']"
21718,F,A319,GSO UA /OV GSO264014/TM 1948/FL160/TP A319/TB CONS LGT OCNL MOD CHOP/RM ZTLFD-31,CONS LGT OCNL MOD CHOP,,16000.0,36.073108049647615,-80.23082463768081,2024-02-12 19:48:00,2.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_194045_V06', 's3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_194648_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_194407_V06', 's3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_194741_V06', 's3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_194214_V06']"
21719,F,BE40,GRD UA /OV GRD/TM 1949/FL230/TP BE40/TB NEG/RM ZTLFD-31,NEG,,23000.0,34.25,-82.16,2024-02-12 19:49:00,0.0,M,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_194741_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_194407_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLX/KCLX20240212_194443_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_194609_V06', 's3://noaa-nexrad-level2/2024/02/12/KMRX/KMRX20240212_194554_V06']"
21720,F,CRJ9,LSF UA /OV EUF250015/TM 1949/FL250/TP CRJ9/TB MOD CHOP 250/RM ZTLFD-10,MOD CHOP 250,,25000.0,31.86578803825376,-85.4057917856937,2024-02-12 19:49:00,3.0,U,"('KEOX', 'KMXX', 'KEVX', 'KFFC', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/12/KEOX/KEOX20240212_194607_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_194838_V06', 's3://noaa-nexrad-level2/2024/02/12/KEVX/KEVX20240212_194504_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_194425_V06', 's3://noaa-nexrad-level2/2024/02/12/KTLH/KTLH20240212_194822_V06']"
21721,F,C208,ANC UA /OV TED257094/TM 1949/FL120/TP C208/SK TOP120/TA M14/TB NEG/IC LGT RIME/RM ZAN,NEG,,12000.0,60.8175481352106,-153.15590079166805,2024-02-12 19:49:00,0.0,L,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/12/PAHG/PAHG20240212_194729_V06', 's3://noaa-nexrad-level2/2024/02/12/PAKC/PAKC20240212_194408_V06', 's3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_194739_V06', 's3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_194739_V06', 's3://noaa-nexrad-level2/2024/02/12/PAPD/PAPD20240212_194630_V06']"
21722,F,CRJ9,BGM UA /OV RKA/TM 1951/FL230/TP CRJ9/TB CONS LGT 230,CONS LGT 230,,23000.0,42.47,-75.24,2024-02-12 19:51:00,1.0,U,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_195002_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_194523_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_194604_V06', 's3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_194823_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_194437_V06']"
21723,F,B789,BOS UA /OV BOS090100/TM 1951/FL380/TP B789/TB MOD,MOD,,38000.0,42.36057,-68.75400075973079,2024-02-12 19:51:00,3.0,U,"('KGYX', 'KBOX', 'KCBW', 'KOKX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/12/KGYX/KGYX20240212_194634_V06', 's3://noaa-nexrad-level2/2024/02/12/KBOX/KBOX20240212_194732_V06', 's3://noaa-nexrad-level2/2024/02/12/KCBW/KCBW20240212_194428_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_194437_V06', 's3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_194634_V06']"
21724,F,A319,JBR UA /OV GQE270045/TM 1952/FL265/TP A319/TB MOD 265-230 DURD/RM ZME,MOD 265-230 DURD,,26500.0,35.35,-91.39960568891364,2024-02-12 19:52:00,3.0,M,"('KLZK', 'KNQA', 'KSGF', 'KSRX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/12/KLZK/KLZK20240212_194806_V06', 's3://noaa-nexrad-level2/2024/02/12/KNQA/KNQA20240212_195145_V06', 's3://noaa-nexrad-level2/2024/02/12/KSGF/KSGF20240212_195010_V06', 's3://noaa-nexrad-level2/2024/02/12/KSRX/KSRX20240212_194448_V06', 's3://noaa-nexrad-level2/2024/02/12/KPAH/KPAH20240212_152657_V06']"
21725,F,C208,MCG UA /OV MCG110080/TM 1952/FL100/TP C208/TB MOD/RM ZAN,MOD,,10000.0,62.49393620402002,-152.8446932916239,2024-02-12 19:52:00,3.0,L,"('PAHG', 'PAKC', 'PAPD', 'PAIH', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/12/PAHG/PAHG20240212_194729_V06', 's3://noaa-nexrad-level2/2024/02/12/PAKC/PAKC20240212_195108_V06', 's3://noaa-nexrad-level2/2024/02/12/PAPD/PAPD20240212_194630_V06', 's3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_194739_V06', 's3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_194739_V06']"
21726,F,A320,BHM UA /OV VUZ230020/TM 1953/FL360/TP A320/TB NEG 360/RM ZTLFD-02,NEG 360,,36000.0,33.455720108155006,-87.20684351002846,2024-02-12 19:53:00,0.0,M,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_194810_V06', 's3://noaa-nexrad-level2/2024/02/12/KGWX/KGWX20240212_194947_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_194838_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_195119_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_194922_V06']"
21727,F,PC12,LAL UA /OV LAL160040/TM 1953/FL150/TP PC12/SK SKC/TB NEG,NEG,,15000.0,27.36240750935713,-81.76032444953466,2024-02-12 19:53:00,0.0,L,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/12/KTBW/KTBW20240212_194908_V06', 's3://noaa-nexrad-level2/2024/02/12/KMLB/KMLB20240212_195026_V06', 's3://noaa-nexrad-level2/2024/02/12/KAMX/KAMX20240212_141337_V06', 's3://noaa-nexrad-level2/2024/02/12/KAMX/KAMX20240212_141337_V06', 's3://noaa-nexrad-level2/2024/02/12/KBYX/KBYX20240212_195147_V06']"
21728,F,E170,MTC UA /OV MTC090040/TM 1954/FL260/TP E170/TB LGT-MOD,LGT-MOD,,26000.0,42.60833,-81.92962789329667,2024-02-12 19:54:00,2.0,U,"('KCLE', 'KDTX', 'KPBZ', 'KBUF', 'KAPX')","['s3://noaa-nexrad-level2/2024/02/12/KCLE/KCLE20240212_195122_V06', 's3://noaa-nexrad-level2/2024/02/12/KDTX/KDTX20240212_194859_V06', 's3://noaa-nexrad-level2/2024/02/12/KPBZ/KPBZ20240212_195107_V06', 's3://noaa-nexrad-level2/2024/02/12/KBUF/KBUF20240212_194650_V06', 's3://noaa-nexrad-level2/2024/02/12/KAPX/KAPX20240212_194830_V06']"
21729,F,B737,BNA UA /OV BNA315050/TM 1954/FL200/TP B737/TB MOD 200-150 DURD/RM ZME,MOD 200-150 DURD,,20000.0,36.70819338074425,-87.4186904266685,2024-02-12 19:54:00,3.0,M,"('KHPX', 'KOHX', 'KPAH', 'KVWX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/12/KHPX/KHPX20240212_194959_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_195342_V06', 's3://noaa-nexrad-level2/2024/02/12/KPAH/KPAH20240212_152657_V06', 's3://noaa-nexrad-level2/2024/02/12/KVWX/KVWX20240212_195352_V06', 's3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_195007_V06']"
21730,F,A319,SDF UA /OV MYS300030/TM 1954/FL370/TP A319/TB LGT CHOP,LGT CHOP,,37000.0,38.14002025002025,-86.78872346380821,2024-02-12 19:54:00,1.0,M,"('KLVX', 'KVWX', 'KHPX', 'KIND', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_195007_V06', 's3://noaa-nexrad-level2/2024/02/12/KVWX/KVWX20240212_195352_V06', 's3://noaa-nexrad-level2/2024/02/12/KHPX/KHPX20240212_194959_V06', 's3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_194836_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_195342_V06']"
21731,F,B737,IND UA /OV I34/TM 1955/FL2320/TP B737/TB LGT -MOD CAT 220-260 DURC,LGT -MOD CAT 220-260 DURC,,23200.0,39.32,-85.52,2024-02-12 19:55:00,2.0,M,"('KIND', 'KLVX', 'KILN', 'KIWX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_194836_V06', 's3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_195437_V06', 's3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_194815_V06', 's3://noaa-nexrad-level2/2024/02/12/KIWX/KIWX20240212_195016_V06', 's3://noaa-nexrad-level2/2024/02/12/KVWX/KVWX20240212_195352_V06']"
21732,F,A321,TBN UA /OV MAP180020/TM 1956/FL330/TP A321/TB LGT-MOD OCNL CHOP/RM /ZKC FDC,LGT-MOD OCNL CHOP,,33000.0,37.25663966663967,-91.79,2024-02-12 19:56:00,2.0,M,"('KSGF', 'KLSX', 'KLZK', 'KNQA', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/12/KSGF/KSGF20240212_195534_V06', 's3://noaa-nexrad-level2/2024/02/12/KLSX/KLSX20240212_195358_V06', 's3://noaa-nexrad-level2/2024/02/12/KLZK/KLZK20240212_195242_V06', 's3://noaa-nexrad-level2/2024/02/12/KNQA/KNQA20240212_195145_V06', 's3://noaa-nexrad-level2/2024/02/12/KEAX/KEAX20240212_195004_V06']"
