,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
26110,F,E145,PKB UA /OV PKB/TM 1303/FL040/TP E145/TB NEG,NEG,,4000.0,39.33948267,-81.44378792,2024-02-15 13:03:00,0.0,M,"('KRLX', 'KPBZ', 'KCLE', 'KILN', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_130013_V06', 's3://noaa-nexrad-level2/2024/02/15/KPBZ/KPBZ20240215_130226_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLE/KCLE20240215_125758_V06', 's3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_130026_V06', 's3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_125840_V06']"
26111,F,A320,AVL UA /OV SOT360025/TM 1304/FL340/TP A320/TB CONS LGT CHOP/IC NEG/RM ZTLFD-42,CONS LGT CHOP,,34000.0,36.206700416700414,-83.05,2024-02-15 13:04:00,1.0,M,"('KMRX', 'KJKL', 'KGSP', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_125634_V06', 's3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_125840_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_130037_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_130013_V06', 's3://noaa-nexrad-level2/2024/02/15/KFCX/KFCX20240215_125743_V06']"
26112,F,B752,GRD UA /OV GRD/TM 1304/FL330/TP B752/TB CONS LGT-MOD CHOP/RM ZTLFD-34,CONS LGT-MOD CHOP,,33000.0,34.25,-82.16,2024-02-15 13:04:00,2.0,M,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_130037_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_130046_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_130212_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_130320_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_125634_V06']"
26113,F,A20N,BHM UA /OV VUZ160010/TM 1304/FL260/TP A20N/TB OCNL-CONS LGT/RM ZTLFD-03,OCNL-CONS LGT,,26000.0,33.51337187733928,-86.831500931688,2024-02-15 13:04:00,1.0,U,"('KBMX', 'KMXX', 'KGWX', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_130027_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_130336_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_130230_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_125932_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_125658_V06']"
26114,F,B752,AHN UA /OV AHN/TM 1305/FL280/TP B752/TB INTMT LGT CHOP/RM ZTLFD-34,INTMT LGT CHOP,,28000.0,33.9486,-83.32635,2024-02-15 13:05:00,1.0,M,"('KJGX', 'KFFC', 'KGSP', 'KCAE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_130320_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_130450_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_130037_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_130046_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_125634_V06']"
26115,F,E75L,TVC UA /OV TVC/TM 1305/FL340/TP E75L/TB NEG 340,NEG 340,,34000.0,44.74164,-85.58236,2024-02-15 13:05:00,0.0,U,"('KAPX', 'KGRR', 'KGRB', 'KMQT', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/15/KAPX/KAPX20240215_130312_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRR/KGRR20240215_125919_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRB/KGRB20240215_125833_V06', 's3://noaa-nexrad-level2/2024/02/15/KMQT/KMQT20240215_130055_V06', 's3://noaa-nexrad-level2/2024/02/15/KDTX/KDTX20240215_125933_V06']"
26116,F,E50P,VRB UA /OV TRV020008/TM 1305/FL206/TP E50P/TB LGT CHOP,LGT CHOP,,20600.0,27.80530249812857,-80.43849971290928,2024-02-15 13:05:00,1.0,U,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_125916_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_130256_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_130301_V06']"
26117,F,B737,EVV UA /OV PXV/TM 1306/FL370/TP B737/TB LGT CHOP,LGT CHOP,,37000.0,37.93,-87.76,2024-02-15 13:06:00,1.0,M,"('KVWX', 'KHPX', 'KPAH', 'KLVX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/15/KVWX/KVWX20240215_130541_V06', 's3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_130502_V06', 's3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_130533_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_130438_V06']"
26118,F,B77W,CVN UA /OV TXO/TM 1307/FL330/TP B77W/TB MOD/RM ZAB/FDCS,MOD,,33000.0,34.5,-102.84,2024-02-15 13:07:00,3.0,U,"('KFDX', 'KLBB', 'KAMA', 'KMAF', 'KHDX')","['s3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_130430_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_130424_V06', 's3://noaa-nexrad-level2/2024/02/15/KAMA/KAMA20240215_130256_V06', 's3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_130203_V06', 's3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_130117_V06']"
26119,F,B350,HUF UA /OV OOM270010/TM 1307/FL100/TP B350/SK OVC094/TB NEG,NEG,,10000.0,39.14,-86.82490316369714,2024-02-15 13:07:00,0.0,M,"('KIND', 'KVWX', 'KLVX', 'KHPX', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_130615_V06', 's3://noaa-nexrad-level2/2024/02/15/KVWX/KVWX20240215_130541_V06', 's3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_130533_V06', 's3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_130502_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_130205_V06']"
26120,F,B38M,CLT UA /OV CLT010035/TM 1308/FL340/TP B38M/TB NEG CHOP/RM ZTLFD-34,NEG CHOP,,34000.0,35.79706772146998,-80.8303036992323,2024-02-15 13:08:00,0.0,U,"('KFCX', 'KGSP', 'KCAE', 'KRAX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/15/KFCX/KFCX20240215_130611_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_130037_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_130046_V06', 's3://noaa-nexrad-level2/2024/02/15/KRAX/KRAX20240215_130208_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_130515_V06']"
26121,F,A21N,PIE UA /OV PIE270030/TM 1308/FL240/TP A21N/SK BASE 220/TB LGT CHOP,LGT CHOP,,24000.0,27.91,-83.25327898326263,2024-02-15 13:08:00,1.0,U,"('KTBW', 'KMLB', 'KTLH', 'KVAX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_130256_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_130618_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_130227_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_130714_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_130301_V06']"
26122,F,B739,GAD UA /OV GAD/TM 1309/FL240/TP B739/TB LGT CHOP/RM ZTLFD-04,LGT CHOP,,24000.0,33.97265,-86.08908,2024-02-15 13:09:00,1.0,M,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_130623_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_130858_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_130336_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_130450_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_130230_V06']"
26123,F,E75L,SYR UA /OV SYR270020/TM 1310/FL230/TP E75L/TB CONS LGT CAT,CONS LGT CAT,,23000.0,43.11119,-76.5629499644307,2024-02-15 13:10:00,1.0,U,"('KBGM', 'KTYX', 'KBUF', 'KENX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/15/KBGM/KBGM20240215_130806_V06', 's3://noaa-nexrad-level2/2024/02/15/KTYX/KTYX20240215_130849_V06', 's3://noaa-nexrad-level2/2024/02/15/KBUF/KBUF20240215_130401_V06', 's3://noaa-nexrad-level2/2024/02/15/KENX/KENX20240215_130540_V06', 's3://noaa-nexrad-level2/2024/02/15/KCCX/KCCX20240215_130412_V06']"
26124,F,B767,AUS UA /OV KCWK270010/TM 1310/FL400/TP B767/TB MOD CHOP/RM ZHU,MOD CHOP,,40000.0,30.38,-97.72320974772438,2024-02-15 13:10:00,3.0,H,"('KGRK', 'KEWX', 'KFWS', 'KCRP', 'KDYX')","['s3://noaa-nexrad-level2/2024/02/15/KGRK/KGRK20240215_130730_V06', 's3://noaa-nexrad-level2/2024/02/15/KEWX/KEWX20240215_130548_V06', 's3://noaa-nexrad-level2/2024/02/15/KFWS/KFWS20240215_130853_V06', 's3://noaa-nexrad-level2/2024/02/15/KCRP/KCRP20240215_130818_V06', 's3://noaa-nexrad-level2/2024/02/15/KDYX/KDYX20240215_130827_V06']"
26125,F,E75S,BMG UA /OV OOM100030/TM 1310/FL240/TP E75S/TB LGT CONWS,LGT CONWS,,24000.0,39.05316887840831,-85.97508509473259,2024-02-15 13:10:00,1.0,U,"('KIND', 'KLVX', 'KVWX', 'KILN', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_130615_V06', 's3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_130533_V06', 's3://noaa-nexrad-level2/2024/02/15/KVWX/KVWX20240215_130541_V06', 's3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_130710_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_130718_V06']"
26126,F,E75L,IND UA /OV SHB100020/TM 1310/FL260/TP E75L/TB LGT CONS CHOP,LGT CONS CHOP,,26000.0,39.57211258560554,-85.39374106838889,2024-02-15 13:10:00,1.0,U,"('KIND', 'KILN', 'KLVX', 'KIWX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_130615_V06', 's3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_130710_V06', 's3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_130533_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_130718_V06', 's3://noaa-nexrad-level2/2024/02/15/KVWX/KVWX20240215_130541_V06']"
26127,F,E75L,OXI UA /OV OXI190015/TM 1310/FL160/TP E75L/TB CONS LGT CHOP MOD CHOP,CONS LGT CHOP MOD CHOP,,16000.0,41.08397251937001,-86.7226223843468,2024-02-15 13:10:00,2.0,U,"('KIWX', 'KIND', 'KLOT', 'KGRR', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_130718_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_130615_V06', 's3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_130547_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRR/KGRR20240215_130618_V06', 's3://noaa-nexrad-level2/2024/02/15/KMKX/KMKX20240215_130322_V06']"
26128,F,B737,PBI UA /OV PBI050030/TM 1312/FL190/TP B737/TB 240-190 LGT CHOP,240-190 LGT CHOP,,19000.0,27.006119837767493,-79.67068488099481,2024-02-15 13:12:00,1.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_130618_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_131115_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_130813_V06']"
26129,F,A321,FWA UA /OV FWA045020/TM 1312/FL230/TP A321/TB CONS LGT CHOP/RM RIDES IMRPOVED AT 210,CONS LGT CHOP,,23000.0,41.213771352297705,-84.8749001023899,2024-02-15 13:12:00,1.0,M,"('KIWX', 'KGRR', 'KDTX', 'KIND', 'KILN')","['s3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_130718_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRR/KGRR20240215_130618_V06', 's3://noaa-nexrad-level2/2024/02/15/KDTX/KDTX20240215_131110_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_131052_V06', 's3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_130710_V06']"
26130,F,B350,HUF UA /OV TTH/TM 1312/FL160/TP B350/SK TOP 130/TB NEG/IC NEG,NEG,,16000.0,39.49,-87.25,2024-02-15 13:12:00,0.0,M,"('KIND', 'KVWX', 'KLVX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_131052_V06', 's3://noaa-nexrad-level2/2024/02/15/KVWX/KVWX20240215_131018_V06', 's3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_130533_V06', 's3://noaa-nexrad-level2/2024/02/15/KILX/KILX20240215_130851_V06', 's3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_131009_V06']"
26131,F,B738,PIE UA /OV PIE260130/TM 1313/FL390/TP B738/TB LGT-MOD,LGT-MOD,,39000.0,27.533731806435995,-85.10222335992415,2024-02-15 13:13:00,2.0,M,"('KTBW', 'KTLH', 'KEVX', 'KEOX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_131115_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_131106_V06', 's3://noaa-nexrad-level2/2024/02/15/KEVX/KEVX20240215_131154_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_130905_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_130714_V06']"
26132,F,B752,SRQ UA /OV SRQ180014/TM 1314/FL370/TP B752/TB NEG,NEG,,37000.0,27.168037766647767,-82.55861,2024-02-15 13:14:00,0.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_131115_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_131319_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_131247_V06']"
26133,F,B737,PDX UA /OV PDX100005/TM 1315/FL010/TP B737/TB LGT OCNL MOD/RM DURC 010-040,LGT OCNL MOD,,1000.0,45.57635814640138,-122.48299423554616,2024-02-15 13:15:00,2.0,M,"('KRTX', 'KLGX', 'KATX', 'KMAX', 'KPDT')","['s3://noaa-nexrad-level2/2024/02/15/KRTX/KRTX20240215_131432_V06', 's3://noaa-nexrad-level2/2024/02/15/KLGX/KLGX20240215_131408_V06', 's3://noaa-nexrad-level2/2024/02/15/KATX/KATX20240215_131109_V06', 's3://noaa-nexrad-level2/2024/02/15/KMAX/KMAX20240215_131251_V06', 's3://noaa-nexrad-level2/2024/02/15/KPDT/KPDT20240215_131053_V06']"
26134,F,B738,ORD UA /OV ORD180005/TM 1317/FL050/TP B738/SK OVC007-TOP037/TB OCC LGT,OCC LGT,,5000.0,41.90419991665992,-87.93193,2024-02-15 13:17:00,1.0,M,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_131428_V06', 's3://noaa-nexrad-level2/2024/02/15/KMKX/KMKX20240215_131023_V06', 's3://noaa-nexrad-level2/2024/02/15/KILX/KILX20240215_131537_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_131249_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRR/KGRR20240215_131318_V06']"
26135,F,B767,AQO UA /OV KLLO135010/TM 1318/FL400/TP B767/TB MOD CHOP/RM ZHU,MOD CHOP,,40000.0,30.68213932385115,-98.65278675340956,2024-02-15 13:18:00,3.0,H,"('KEWX', 'KGRK', 'KDYX', 'KSJT', 'KDFX')","['s3://noaa-nexrad-level2/2024/02/15/KEWX/KEWX20240215_131231_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRK/KGRK20240215_131419_V06', 's3://noaa-nexrad-level2/2024/02/15/KDYX/KDYX20240215_131527_V06', 's3://noaa-nexrad-level2/2024/02/15/KSJT/KSJT20240215_131453_V06', 's3://noaa-nexrad-level2/2024/02/15/KDFX/KDFX20240215_072527_V06']"
26136,F,A319,IAH UA /OV 15S ELA/TM 1318/FL220/TP A319/TB MOD CHOP/RM DURD 220-200,MOD CHOP,,22000.0,29.35057974997975,-96.3219,2024-02-15 13:18:00,3.0,M,"('KHGX', 'KGRK', 'KEWX', 'KCRP', 'KLCH')","['s3://noaa-nexrad-level2/2024/02/15/KHGX/KHGX20240215_131007_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRK/KGRK20240215_131419_V06', 's3://noaa-nexrad-level2/2024/02/15/KEWX/KEWX20240215_131231_V06', 's3://noaa-nexrad-level2/2024/02/15/KCRP/KCRP20240215_131636_V06', 's3://noaa-nexrad-level2/2024/02/15/KLCH/KLCH20240215_131617_V06']"
26137,F,PA28,VRB UA /OV TRV225030/TM 1318/FL025/TP PA28/SK SKC/TB NEG,NEG,,2500.0,27.32641797155345,-80.88927694624365,2024-02-15 13:18:00,0.0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_131319_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_131115_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_131720_V06']"
26138,F,E75,BWG UA /OV BWG/TM 1319/FL270/TP E75/TB NEG,NEG,,27000.0,36.96453,-86.41967,2024-02-15 13:19:00,0.0,U,"('KOHX', 'KHPX', 'KLVX', 'KVWX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_131506_V06', 's3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_131212_V06', 's3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_131222_V06', 's3://noaa-nexrad-level2/2024/02/15/KVWX/KVWX20240215_131440_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_131313_V06']"
26139,F,A321,DEN UA /OV 20E DEN/TM 1319/FL120/TP A321/TB MOD CHOP 120-150,MOD CHOP 120-150,,12000.0,39.8328,-104.22339012521051,2024-02-15 13:19:00,3.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/15/KFTG/KFTG20240215_131756_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_131503_V06', 's3://noaa-nexrad-level2/2024/02/15/KCYS/KCYS20240215_131218_V06', 's3://noaa-nexrad-level2/2024/02/15/KGLD/KGLD20240215_131218_V06', 's3://noaa-nexrad-level2/2024/02/15/KGJX/KGJX20240215_131726_V06']"
26140,F,B38M,ATL UA /OV ATL/TM 1320/FL370/TP B38M/TB CONS LGT CAT/RM ZTLFD-23,CONS LGT CAT,,37000.0,33.6301,-84.4418,2024-02-15 13:20:00,1.0,U,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_131831_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_131721_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_131152_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_131959_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_131734_V06']"
26141,F,C208,GAD UA /OV GAD/TM 1320/FL090/TP C208/TB NEG CHOP/RM ZTLFD-04,NEG CHOP,,9000.0,33.97265,-86.08908,2024-02-15 13:20:00,0.0,L,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_131959_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_131734_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_131152_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_131831_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_131214_V06']"
26142,F,C560,MEI UA /OV MEI315020/TM 1320/FL290/TP C560/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,29000.0,32.5704713522977,-89.03005078451464,2024-02-15 13:20:00,2.0,M,"('KDGX', 'KGWX', 'KMOB', 'KBMX', 'KLIX')","['s3://noaa-nexrad-level2/2024/02/15/KDGX/KDGX20240215_131140_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_131214_V06', 's3://noaa-nexrad-level2/2024/02/15/KMOB/KMOB20240215_131808_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_131734_V06']"
26143,F,A321,CBM UA /OV IGB/TM 1320/FL300/TP A321/TB MOD CHOP/RM ZME,MOD CHOP,,30000.0,33.48,-88.52,2024-02-15 13:20:00,3.0,M,"('KGWX', 'KBMX', 'KDGX', 'KNQA', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_131214_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_131734_V06', 's3://noaa-nexrad-level2/2024/02/15/KDGX/KDGX20240215_131140_V06', 's3://noaa-nexrad-level2/2024/02/15/KNQA/KNQA20240215_131257_V06', 's3://noaa-nexrad-level2/2024/02/15/KMOB/KMOB20240215_131808_V06']"
26144,F,H25B,FWA UA /OV FWA/TM 1320/FL026/TP H25B/SK SEE BLO/TB CONT LGT AOB 30/RM TOPS OF A N/S LINE 30 W FWA 050  CLEAR TO THE EAST.,CONT LGT AOB 30,,2600.0,40.97805,-85.18713,2024-02-15 13:20:00,1.0,M,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_131831_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_131545_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRR/KGRR20240215_131318_V06', 's3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_131355_V06', 's3://noaa-nexrad-level2/2024/02/15/KDTX/KDTX20240215_131701_V06']"
26145,F,H25B,FWA UA /OV FWA/TM 1320/FL026/TP H25B/SK SEE BLO/TB CONT LGT AOB 30/RM TOPS OF A N/S LINE 30 W FWA 050  CLEAR TO THE EAST,CONT LGT AOB 30,,2600.0,40.97805,-85.18713,2024-02-15 13:20:00,1.0,M,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_131831_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_131545_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRR/KGRR20240215_131318_V06', 's3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_131355_V06', 's3://noaa-nexrad-level2/2024/02/15/KDTX/KDTX20240215_131701_V06']"
26146,F,B738,IAH UA /OV KIAH180050/TM 1320/FL250/TP B738/TB MOD/RM ZHU,MOD,,25000.0,29.150999166599167,-95.3607,2024-02-15 13:20:00,3.0,M,"('KHGX', 'KLCH', 'KCRP', 'KGRK', 'KEWX')","['s3://noaa-nexrad-level2/2024/02/15/KHGX/KHGX20240215_131851_V06', 's3://noaa-nexrad-level2/2024/02/15/KLCH/KLCH20240215_131955_V06', 's3://noaa-nexrad-level2/2024/02/15/KCRP/KCRP20240215_131636_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRK/KGRK20240215_131419_V06', 's3://noaa-nexrad-level2/2024/02/15/KEWX/KEWX20240215_131933_V06']"
26147,F,BCS3,MYGF UA /OV ZFP350050/TM 1320/FL260/TP BCS3/TB LGT,LGT,,26000.0,27.320739602099977,-78.9417085477946,2024-02-15 13:20:00,1.0,U,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_131319_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_131933_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_131720_V06']"
26148,F,A319,GNV UA /OV TAY080005/TM 1321/FL280/TP A319/TB INTMT MOD CHOP,INTMT MOD CHOP,,28000.0,30.51447185359861,-82.45474560985384,2024-02-15 13:21:00,3.0,M,"('KVAX', 'KJAX', 'KTLH', 'KJGX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_132052_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_131641_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_131937_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_131721_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_131937_V06']"
26149,F,A21N,TUL UA /OV TUL090020/TM 1322/FL340/TP A21N/TB MOD/RM /ZKC FDC/AF,MOD,,34000.0,36.19839,-95.47501226427998,2024-02-15 13:22:00,3.0,U,"('KINX', 'KSRX', 'KTLX', 'KOUN', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/15/KINX/KINX20240215_131849_V06', 's3://noaa-nexrad-level2/2024/02/15/KSRX/KSRX20240215_131818_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLX/KTLX20240215_131528_V06', 's3://noaa-nexrad-level2/2024/02/15/KSGF/KSGF20240215_131959_V06']"
26150,F,C56X,CHS UA /OV CHS045047/TM 1323/FL400/TP C56X/TB CONS MOD,CONS MOD,,40000.0,33.452545177899594,-79.38075331565314,2024-02-15 13:23:00,3.0,M,"('KLTX', 'KCAE', 'KCLX', 'KRAX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/15/KLTX/KLTX20240215_132117_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_132003_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_131937_V06', 's3://noaa-nexrad-level2/2024/02/15/KRAX/KRAX20240215_131940_V06', 's3://noaa-nexrad-level2/2024/02/15/KMHX/KMHX20240215_132042_V06']"
