,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
7946,F,CL30,PHX UA /OV TFD040020/TM 1801/FL220/TP CL30/TA 6/TB MOD CHOP/IC LGT-MOD RIME 260-280/RM ZAB/FDCS,MOD CHOP,,22000.0,33.14536883092698,-111.65481820588263,2024-02-06 18:01:00,3.0,U,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_180056_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_175911_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_175911_V06', 's3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_175530_V06', 's3://noaa-nexrad-level2/2024/02/06/KYUX/KYUX20240206_175946_V06']"
7947,F,A21N,DFW UA /OV MQP315025/TM 1803/FL350/TP A21N/TB LGT CONS/RM ZFW,LGT CONS,,35000.0,33.024651690372124,-98.35026385394112,2024-02-06 18:03:00,1.0,U,"('KDYX', 'KFWS', 'KFDR', 'KOUN', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/06/KDYX/KDYX20240206_175526_V06', 's3://noaa-nexrad-level2/2024/02/06/KFWS/KFWS20240206_175700_V06', 's3://noaa-nexrad-level2/2024/02/06/KFDR/KFDR20240206_180113_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRK/KGRK20240206_180043_V06']"
7948,F,E170,MYNN UA /OV ZQA240060/TM 1803/FL280/TP E170/TB MOD CHOP,MOD CHOP,,28000.0,24.4999594999595,-78.40563070769166,2024-02-06 18:03:00,3.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_180218_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_180218_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_175611_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_180140_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_180142_V06']"
7949,F,C208,OTZ UA /OV OTZ/TM 1803/FL020/TP C208/SK BKN020-TOP030/OVC090/TA M19/TB NEG/IC TRACE RME 090/RM DURC ZAN,NEG,,2000.0,66.88,-162.59,2024-02-06 18:03:00,0.0,L,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/06/PAEC/PAEC20240206_180016_V06', 's3://noaa-nexrad-level2/2024/02/06/PABC/PABC20240206_180051_V06', 's3://noaa-nexrad-level2/2024/02/06/PAKC/PAKC20240206_180254_V06', 's3://noaa-nexrad-level2/2024/02/06/PAHG/PAHG20240206_180226_V06', 's3://noaa-nexrad-level2/2024/02/06/PAPD/PAPD20240206_180216_V06']"
7950,F,B739,DBQ UA /OV DBQ340045/TM 1805/FL310/TP B739/TB CONS LGT,CONS LGT,,31000.0,43.10317655197324,-91.05652912548334,2024-02-06 18:05:00,1.0,M,"('KARX', 'KDVN', 'KMKX', 'KDMX', 'KMPX')","['s3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_180238_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_180447_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_175854_V06', 's3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_175811_V06', 's3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_180157_V06']"
7951,F,A21N,DLH UA /OV DLH/TM 1805/FL350/TP A21N/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,46.84208,-92.19364,2024-02-06 18:05:00,1.0,U,"('KDLH', 'KMPX', 'KARX', 'KMQT', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/06/KDLH/KDLH20240206_180157_V06', 's3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_180157_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_180238_V06', 's3://noaa-nexrad-level2/2024/02/06/KMQT/KMQT20240206_180100_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRB/KGRB20240206_134539_V06']"
7952,F,B350,AWO UA /OV PAE007030 /TM 1806 /FL230 /TP B350 /SK OVC-TOP200 /WX FV99SM /TA M23 /WV 18015KT /TB NEG /IC TRACE 200,NEG,,23000.0,48.40330327398,-122.19066096502544,2024-02-06 18:06:00,0.0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/06/KATX/KATX20240206_175918_V06', 's3://noaa-nexrad-level2/2024/02/06/KLGX/KLGX20240206_180144_V06', 's3://noaa-nexrad-level2/2024/02/06/KRTX/KRTX20240206_180553_V06', 's3://noaa-nexrad-level2/2024/02/06/KPDT/KPDT20240206_165759_V06', 's3://noaa-nexrad-level2/2024/02/06/KOTX/KOTX20240206_175603_V06']"
7953,F,A321,DHT UA /OV DHT260025/TM 1806/FL330/TP A321/TB CONS LGT-OCNL MOD/RM ZAB/FDCS,CONS LGT-OCNL MOD,,33000.0,35.95023073200692,-103.05467035335568,2024-02-06 18:06:00,2.0,M,"('KFDX', 'KAMA', 'KLBB', 'KPUX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/06/KFDX/KFDX20240206_175918_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMA/KAMA20240206_180243_V06', 's3://noaa-nexrad-level2/2024/02/06/KLBB/KLBB20240206_180031_V06', 's3://noaa-nexrad-level2/2024/02/06/KPUX/KPUX20240206_180204_V06', 's3://noaa-nexrad-level2/2024/02/06/KDDC/KDDC20240206_154936_V06']"
7954,F,A20N,ALO UA /OV ALO330025/TM 1807/FL320/TP A20N/TB NEG,NEG,,32000.0,42.91523814663012,-92.68413312205176,2024-02-06 18:07:00,0.0,U,"('KDMX', 'KARX', 'KMPX', 'KDVN', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_180505_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_180238_V06', 's3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_180617_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_180447_V06', 's3://noaa-nexrad-level2/2024/02/06/KDLH/KDLH20240206_180157_V06']"
7955,F,A321,ARG UA /OV ARG315030/TM 1808/FL280/TP A321/TB MOD 280-265/RM 280-265 DURD -ZME,MOD 280-265,,28000.0,36.47825202844656,-91.362854482325,2024-02-06 18:08:00,3.0,M,"('KNQA', 'KLZK', 'KSGF', 'KLSX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/06/KNQA/KNQA20240206_180220_V06', 's3://noaa-nexrad-level2/2024/02/06/KLZK/KLZK20240206_180605_V06', 's3://noaa-nexrad-level2/2024/02/06/KSGF/KSGF20240206_175857_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_180500_V06', 's3://noaa-nexrad-level2/2024/02/06/KPAH/KPAH20240206_180759_V06']"
7956,F,SW4,CEZ UA /OV CEZ010015/TM 1808/FL120/TP SW4/TA 03/TB MOD CHOP/IC LGT RIME/RM ZDV,MOD CHOP,,12000.0,37.54922188062999,-108.57347955991092,2024-02-06 18:08:00,3.0,M,"('KGJX', 'KABX', 'KFSX', 'KFSX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/06/KGJX/KGJX20240206_180716_V06', 's3://noaa-nexrad-level2/2024/02/06/KABX/KABX20240206_180126_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_180416_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_180416_V06', 's3://noaa-nexrad-level2/2024/02/06/KICX/KICX20240206_180349_V06']"
7957,F,A21N,DLH UA /OV DLH/TM 1808/FL370/TP A21N/TB NEG,NEG,,37000.0,46.84208,-92.19364,2024-02-06 18:08:00,0.0,U,"('KDLH', 'KMPX', 'KARX', 'KMQT', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/06/KDLH/KDLH20240206_180157_V06', 's3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_180617_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_180238_V06', 's3://noaa-nexrad-level2/2024/02/06/KMQT/KMQT20240206_180742_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRB/KGRB20240206_134539_V06']"
7958,F,A388,ILM UA /OV ILM170040/TM 1808/FL380/TP A388/TB LGT-MOD CHOP,LGT-MOD CHOP,,38000.0,33.61340831832002,-77.75990346629916,2024-02-06 18:08:00,2.0,U,"('KLTX', 'KMHX', 'KRAX', 'KCAE', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/06/KLTX/KLTX20240206_180746_V06', 's3://noaa-nexrad-level2/2024/02/06/KMHX/KMHX20240206_180608_V06', 's3://noaa-nexrad-level2/2024/02/06/KRAX/KRAX20240206_180212_V06', 's3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_180455_V06', 's3://noaa-nexrad-level2/2024/02/06/KCLX/KCLX20240206_180545_V06']"
7959,F,A321,SPA UA /OV SPA/TM 1808/FL370/TP A321/TB CONS LGT CHOP/RM ZTLFD-34,CONS LGT CHOP,,37000.0,34.9157222,-81.9565,2024-02-06 18:08:00,1.0,M,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/06/KGSP/KGSP20240206_175955_V06', 's3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_180455_V06', 's3://noaa-nexrad-level2/2024/02/06/KMRX/KMRX20240206_180223_V06', 's3://noaa-nexrad-level2/2024/02/06/KCLX/KCLX20240206_180545_V06', 's3://noaa-nexrad-level2/2024/02/06/KJGX/KJGX20240206_180453_V06']"
7960,F,B739,DBQ UA /OV DBQ/TM 1809/FL340/TP B739/TB LGT CHOP,LGT CHOP,,34000.0,42.39835,-90.709143,2024-02-06 18:09:00,1.0,M,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_180447_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_180238_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_180555_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_180250_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_180230_V06']"
7961,F,E75L,LSB UA /OV SSO/TM 1809/FL220/TP E75L/TB CONS LGT-OCNL MOD CAT/RM ZAB/FDCS,CONS LGT-OCNL MOD CAT,,22000.0,32.27,-109.26,2024-02-06 18:09:00,2.0,U,"('KEMX', 'KEPZ', 'KIWA', 'KFSX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_180235_V06', 's3://noaa-nexrad-level2/2024/02/06/KEPZ/KEPZ20240206_180712_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_180746_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_180416_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_180416_V06']"
7962,F,PC12,TKA UA /OV BGQ007060 /TM 1810 /FL220 /TP PC12 /WV 270075KT /TB NEG/IC NEG /RM (AKFSS),NEG,,22000.0,62.52262654796,-149.55432643959173,2024-02-06 18:10:00,0.0,L,"('PAHG', 'PAPD', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/06/PAHG/PAHG20240206_180926_V06', 's3://noaa-nexrad-level2/2024/02/06/PAPD/PAPD20240206_180919_V06', 's3://noaa-nexrad-level2/2024/02/06/PAIH/PAIH20240206_180750_V06', 's3://noaa-nexrad-level2/2024/02/06/PAIH/PAIH20240206_180750_V06', 's3://noaa-nexrad-level2/2024/02/06/PAKC/PAKC20240206_180948_V06']"
7963,F,PC12,TKA UA /OV BGQ007060 /TM 1810 /FL220 /TP PC12 /WV 270075KT /TB NEG /IC NEG /RM (AKFSS,NEG,,22000.0,62.52262654796,-149.55432643959173,2024-02-06 18:10:00,0.0,L,"('PAHG', 'PAPD', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/06/PAHG/PAHG20240206_180926_V06', 's3://noaa-nexrad-level2/2024/02/06/PAPD/PAPD20240206_180919_V06', 's3://noaa-nexrad-level2/2024/02/06/PAIH/PAIH20240206_180750_V06', 's3://noaa-nexrad-level2/2024/02/06/PAIH/PAIH20240206_180750_V06', 's3://noaa-nexrad-level2/2024/02/06/PAKC/PAKC20240206_180948_V06']"
7964,F,B752,EAU UA /OV EAU/TM 1810/FL360/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,44.8658,-91.48426,2024-02-06 18:10:00,1.0,M,"('KARX', 'KMPX', 'KDLH', 'KDVN', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_180925_V06', 's3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_180617_V06', 's3://noaa-nexrad-level2/2024/02/06/KDLH/KDLH20240206_180157_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_180447_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRB/KGRB20240206_134539_V06']"
7965,F,G280,FWA UA /OV FWA020025/TM 1812/FL300/TP G280/TB CONS LGT CHOP 320/300,CONS LGT CHOP 320,,30000.0,41.3696203066518,-84.9983520863022,2024-02-06 18:12:00,1.0,U,"('KIWX', 'KGRR', 'KDTX', 'KIND', 'KILN')","['s3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_181019_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRR/KGRR20240206_180554_V06', 's3://noaa-nexrad-level2/2024/02/06/KDTX/KDTX20240206_180841_V06', 's3://noaa-nexrad-level2/2024/02/06/KIND/KIND20240206_180910_V06', 's3://noaa-nexrad-level2/2024/02/06/KILN/KILN20240206_144608_V06']"
7966,F,B739,MQY UA /OV SYI050020/TM 1812/FL330/TP B739/TB CONS LGT CHOP/RM ZTLFD-06,CONS LGT CHOP,,33000.0,35.77367989184499,-86.12859129195601,2024-02-06 18:12:00,1.0,M,"('KOHX', 'KHTX', 'KHPX', 'KLVX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/06/KOHX/KOHX20240206_180634_V06', 's3://noaa-nexrad-level2/2024/02/06/KHTX/KHTX20240206_181038_V06', 's3://noaa-nexrad-level2/2024/02/06/KHPX/KHPX20240206_180527_V06', 's3://noaa-nexrad-level2/2024/02/06/KLVX/KLVX20240206_181027_V06', 's3://noaa-nexrad-level2/2024/02/06/KBMX/KBMX20240206_153040_V06']"
7967,F,B752,MBPV UA /OV PVN352160/TM 1813/FL330/TP B752/TB NEG,NEG,,33000.0,24.410928748094268,-72.65966217831763,2024-02-06 18:13:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_181128_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_181128_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_181038_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_181001_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_181027_V06']"
7968,F,B39M,MYNN UA /OV ZQA123132/TM 1813/FL350/TP B39M/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,23.80169706819385,-75.41401980969631,2024-02-06 18:13:00,1.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_181128_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_181128_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_181001_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_181038_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_181027_V06']"
7969,F,C56X,CLT UA /OV CLT040030/TM 1814/FL320/TP C56X/TB NEG CHOP/RM ZTLFD-33,NEG CHOP,,32000.0,35.60560324639046,-80.56085576037846,2024-02-06 18:14:00,0.0,M,"('KFCX', 'KCAE', 'KGSP', 'KRAX', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/06/KFCX/KFCX20240206_180922_V06', 's3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_181141_V06', 's3://noaa-nexrad-level2/2024/02/06/KGSP/KGSP20240206_180834_V06', 's3://noaa-nexrad-level2/2024/02/06/KRAX/KRAX20240206_181032_V06', 's3://noaa-nexrad-level2/2024/02/06/KLTX/KLTX20240206_180746_V06']"
7970,F,A320,FLL UA /OV FLL095010/TM 1814/FL028/TP A320/TB LGT CHOP,LGT CHOP,,2800.0,26.06418462627169,-79.97736383916391,2024-02-06 18:14:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_181128_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_181128_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_181038_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_181001_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_181027_V06']"
7971,F,A20N,GRD UA /OV GRD/TM 1814/FL330/TP A20N/TB NEG CHOP/RM ZTLFD-32,NEG CHOP,,33000.0,34.25,-82.16,2024-02-06 18:14:00,0.0,U,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/06/KGSP/KGSP20240206_180834_V06', 's3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_181141_V06', 's3://noaa-nexrad-level2/2024/02/06/KCLX/KCLX20240206_181118_V06', 's3://noaa-nexrad-level2/2024/02/06/KJGX/KJGX20240206_181136_V06', 's3://noaa-nexrad-level2/2024/02/06/KMRX/KMRX20240206_180925_V06']"
7972,F,FA7X,MYNN UA /OV ZQA020040/TM 1814/FL410/TP FA7X/TB NEG,NEG,,41000.0,25.62651249064287,-77.19839463893874,2024-02-06 18:14:00,0.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_181128_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_181128_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_181038_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_181001_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_181027_V06']"
7973,F,E75,GSO UA /OV GSO/TM 1815/FL230/TP E75/TB OCNL LGT CHOP/RM ZTLFD-29,OCNL LGT CHOP,,23000.0,36.0975,-79.94361,2024-02-06 18:15:00,1.0,U,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/06/KFCX/KFCX20240206_180922_V06', 's3://noaa-nexrad-level2/2024/02/06/KRAX/KRAX20240206_181032_V06', 's3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_181141_V06', 's3://noaa-nexrad-level2/2024/02/06/KGSP/KGSP20240206_180834_V06', 's3://noaa-nexrad-level2/2024/02/06/KLTX/KLTX20240206_181426_V06']"
7974,F,E75L,MSO UA /OV MSO120060/TM 1815/FL240/TP E75L/TB MOD CHOP 240-300/RM FL330 LGT CHOP /ZLC,MOD CHOP 240-300,,24000.0,46.4207594999595,-112.82444059759956,2024-02-06 18:15:00,3.0,U,"('KMSX', 'KTFX', 'KSFX', 'KBLX', 'KCBX')","['s3://noaa-nexrad-level2/2024/02/06/KMSX/KMSX20240206_181149_V06', 's3://noaa-nexrad-level2/2024/02/06/KTFX/KTFX20240206_180804_V06', 's3://noaa-nexrad-level2/2024/02/06/KSFX/KSFX20240206_181319_V06', 's3://noaa-nexrad-level2/2024/02/06/KBLX/KBLX20240206_181147_V06', 's3://noaa-nexrad-level2/2024/02/06/KCBX/KCBX20240206_181413_V06']"
7975,F,C750,FWA UA /OV FWA360032/TM 1816/FL430/TP C750/TB LGT-MOD CHOP,LGT-MOD CHOP,,43000.0,41.511426533376536,-85.18713,2024-02-06 18:16:00,2.0,M,"('KIWX', 'KGRR', 'KDTX', 'KIND', 'KILN')","['s3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_181019_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRR/KGRR20240206_181245_V06', 's3://noaa-nexrad-level2/2024/02/06/KDTX/KDTX20240206_181534_V06', 's3://noaa-nexrad-level2/2024/02/06/KIND/KIND20240206_180910_V06', 's3://noaa-nexrad-level2/2024/02/06/KILN/KILN20240206_144608_V06']"
7976,F,B738,FOD UA /OV FOD120030/TM 1817/FL360/TP B738/TB INTMT LGT CHOP,INTMT LGT CHOP,,36000.0,42.29972074997975,-93.6153743976659,2024-02-06 18:17:00,1.0,M,"('KDMX', 'KMPX', 'KARX', 'KOAX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_181158_V06', 's3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_181545_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_181611_V06', 's3://noaa-nexrad-level2/2024/02/06/KOAX/KOAX20240206_181536_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_181151_V06']"
7977,F,BCS3,JBR UA /OV GQE225030/TM 1818/FL390/TP BCS3/TB MOD CHOP/RM ZME,MOD CHOP,,39000.0,34.99641797155345,-90.91350627909904,2024-02-06 18:18:00,3.0,U,"('KNQA', 'KLZK', 'KGWX', 'KDGX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/06/KNQA/KNQA20240206_181551_V06', 's3://noaa-nexrad-level2/2024/02/06/KLZK/KLZK20240206_181247_V06', 's3://noaa-nexrad-level2/2024/02/06/KGWX/KGWX20240206_181512_V06', 's3://noaa-nexrad-level2/2024/02/06/KDGX/KDGX20240206_181327_V06', 's3://noaa-nexrad-level2/2024/02/06/KPAH/KPAH20240206_181616_V06']"
7978,F,C56X,VRB UA /OV TRV/TM 1819/FL170/TP C56X/TB LGT OCNL CHOP 170,LGT OCNL CHOP 170,,17000.0,27.68,-80.49,2024-02-06 18:19:00,1.0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_181521_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_181027_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_181603_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_181603_V06', 's3://noaa-nexrad-level2/2024/02/06/KJAX/KJAX20240206_181444_V06']"
7979,F,B38M,MBPV UA /OV PVN094060/TM 1819/FL370/TP B38M/TB LGT CHOP,LGT CHOP,,37000.0,21.70023787597585,-71.18573901155855,2024-02-06 18:19:00,1.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_181603_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_181603_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_181702_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_181521_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_181027_V06']"
7980,F,C56X,RSW UA /OV PHK070015/TM 1819/FL170/TP C56X/TB NEG,NEG,,17000.0,26.865511961746247,-80.42683115464355,2024-02-06 18:19:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_181603_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_181603_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_181521_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_181027_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_181702_V06']"
7981,F,E170,CHS UA /OV CHS025020/TM 1820/FL300/TP E170/TB MOD,MOD,,30000.0,33.200727066013606,-79.87270747432775,2024-02-06 18:20:00,3.0,U,"('KCLX', 'KCAE', 'KLTX', 'KRAX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/06/KCLX/KCLX20240206_181652_V06', 's3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_181843_V06', 's3://noaa-nexrad-level2/2024/02/06/KLTX/KLTX20240206_181426_V06', 's3://noaa-nexrad-level2/2024/02/06/KRAX/KRAX20240206_181858_V06', 's3://noaa-nexrad-level2/2024/02/06/KGSP/KGSP20240206_181711_V06']"
7982,F,B737,MGM UA /OV MGM/TM 1821/FL390/TP B737/TB NEG/RM ZTLFD-08,NEG,,39000.0,32.30064,-86.39397,2024-02-06 18:21:00,0.0,M,"('KMXX', 'KBMX', 'KEOX', 'KEVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/06/KMXX/KMXX20240206_181725_V06', 's3://noaa-nexrad-level2/2024/02/06/KBMX/KBMX20240206_182025_V06', 's3://noaa-nexrad-level2/2024/02/06/KEOX/KEOX20240206_181633_V06', 's3://noaa-nexrad-level2/2024/02/06/KEVX/KEVX20240206_181745_V06', 's3://noaa-nexrad-level2/2024/02/06/KFFC/KFFC20240206_181802_V06']"
7983,F,E170,FWA UA /OV FWA303023/TM 1823/FL270/TP E170/TB MOD CHOP,MOD CHOP,,27000.0,41.18684520781471,-85.61300164683475,2024-02-06 18:23:00,3.0,U,"('KIWX', 'KIND', 'KGRR', 'KLOT', 'KILN')","['s3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_181842_V06', 's3://noaa-nexrad-level2/2024/02/06/KIND/KIND20240206_181623_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRR/KGRR20240206_181936_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_181618_V06', 's3://noaa-nexrad-level2/2024/02/06/KILN/KILN20240206_144608_V06']"
7984,F,B738,CGI UA /OV CGI225025/TM 1823/FL340/TP B738/TB OCNL MOD 340-330/RM 340-330 ZME,OCNL MOD 340-330,,34000.0,36.93066830962788,-89.94079333636815,2024-02-06 18:23:00,3.0,M,"('KPAH', 'KNQA', 'KLSX', 'KVWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/06/KPAH/KPAH20240206_181616_V06', 's3://noaa-nexrad-level2/2024/02/06/KNQA/KNQA20240206_182237_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_181855_V06', 's3://noaa-nexrad-level2/2024/02/06/KVWX/KVWX20240206_182118_V06', 's3://noaa-nexrad-level2/2024/02/06/KHPX/KHPX20240206_181910_V06']"
