,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
48715,T,DA40,TOL UUA /OV 9 NW TOL/TM 1802/FL050/TP DA40/TB MOD TURB/RM 6-7NM  CLEAR AIR,MOD TURB,,5000.0,41.67465343441333,-83.96568712614479,2024-02-29 18:02:00,3.0,L,"('KDTX', 'KIWX', 'KGRR', 'KCLE', 'KILN')","['s3://noaa-nexrad-level2/2024/02/29/KDTX/KDTX20240229_180006_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_175922_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRR/KGRR20240229_175625_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLE/KCLE20240229_180053_V06', 's3://noaa-nexrad-level2/2024/02/29/KILN/KILN20240229_180037_V06']"
48716,F,DA40,TOL UA /OV TOL315009 /TM 1802 /FL050 /TP DA40 /SK SKC /WX FV06SM /TB MOD /RM 6-7SM,MOD,,5000.0,41.69468460853397,-83.94321423499568,2024-02-29 18:02:00,3.0,L,"('KDTX', 'KIWX', 'KGRR', 'KCLE', 'KILN')","['s3://noaa-nexrad-level2/2024/02/29/KDTX/KDTX20240229_180006_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_175922_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRR/KGRR20240229_175625_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLE/KCLE20240229_180053_V06', 's3://noaa-nexrad-level2/2024/02/29/KILN/KILN20240229_180037_V06']"
48717,T,B752,RNO UUA /OV RNO344004/TM 1803/FL060/TP B752/TB MOD 060-SFC/RM LLWS +10 060-SFC DURD RY17R RNO,MOD 060-SFC,,6000.0,39.54797930388091,-119.7949208722373,2024-02-29 18:03:00,3.0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KLRX')","['s3://noaa-nexrad-level2/2024/02/29/KRGX/KRGX20240229_180119_V06', 's3://noaa-nexrad-level2/2024/02/29/KBBX/KBBX20240229_180249_V06', 's3://noaa-nexrad-level2/2024/02/29/KDAX/KDAX20240229_175907_V06', 's3://noaa-nexrad-level2/2024/02/29/KMUX/KMUX20240229_180246_V06', 's3://noaa-nexrad-level2/2024/02/29/KLRX/KLRX20240229_180157_V06']"
48718,F,E75L,STS UA /OV STS/TM 1803/FL010/TP E75L/SK BKN010-BKN019/TB MOD BLO 120/RM RNAV 14 RWY IN SIGHT AT 010,MOD BLO 120,,1000.0,38.50373343,-122.81097563,2024-02-29 18:03:00,3.0,U,"('KDAX', 'KBBX', 'KMUX', 'KBHX', 'KRGX')","['s3://noaa-nexrad-level2/2024/02/29/KDAX/KDAX20240229_175907_V06', 's3://noaa-nexrad-level2/2024/02/29/KBBX/KBBX20240229_180249_V06', 's3://noaa-nexrad-level2/2024/02/29/KMUX/KMUX20240229_180246_V06', 's3://noaa-nexrad-level2/2024/02/29/KBHX/KBHX20240229_180006_V06', 's3://noaa-nexrad-level2/2024/02/29/KRGX/KRGX20240229_180119_V06']"
48719,F,A333,HNL UA /OV 2636N 17751W /TM 1804/FL400/TP A333/TB LGT-MOD BLO 400 /RM AWC-WEB,LGT-MOD BLO 400,,40000.0,26.6,-177.85,2024-02-29 18:04:00,2.0,H,"('PHKI', 'PHMO', 'PHKM', 'PHWA', 'PABC')","['s3://noaa-nexrad-level2/2024/02/29/PHKI/PHKI20240229_180208_V06', 's3://noaa-nexrad-level2/2024/02/29/PHMO/PHMO20240229_180134_V06', 's3://noaa-nexrad-level2/2024/02/29/PHKM/PHKM20240229_180242_V06', 's3://noaa-nexrad-level2/2024/02/29/PHWA/PHWA20240229_175954_V06', 's3://noaa-nexrad-level2/2024/02/29/PABC/PABC20240229_175804_V06']"
48720,F,GALX,BOS UA /OV BED270025/TM 1806/FL050/TP GALX/TB MOD/RM MOD TB DURD DREEM ARRIVAL LANDING BED,MOD,,5000.0,42.46995,-71.85394673826214,2024-02-29 18:06:00,3.0,M,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_180055_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_175904_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_180453_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_180435_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_180356_V06']"
48721,F,E170,GRD UA /OV GRD100015/TM 1806/FL260/TP E170/TB LGT CHOP/RM ZTLFD-34,LGT CHOP,,26000.0,34.20658443920415,-81.86212323478486,2024-02-29 18:06:00,1.0,U,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_180512_V06', 's3://noaa-nexrad-level2/2024/02/29/KCAE/KCAE20240229_175946_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLX/KCLX20240229_180137_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_180041_V06', 's3://noaa-nexrad-level2/2024/02/29/KMRX/KMRX20240229_180232_V06']"
48722,F,B737,TPA UA /OV SRQ206064 /TM 1807/FL360/TP B737/TB MOD CHOP BLO 360 /RM MOD CHOP FL360 AWC-WEB,MOD CHOP BLO 360,,36000.0,26.442598694730965,-83.08534073012228,2024-02-29 18:07:00,3.0,M,"('KTBW', 'KBYX', 'KAMX', 'KAMX', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/29/KTBW/KTBW20240229_180111_V06', 's3://noaa-nexrad-level2/2024/02/29/KBYX/KBYX20240229_180253_V06', 's3://noaa-nexrad-level2/2024/02/29/KAMX/KAMX20240229_180523_V06', 's3://noaa-nexrad-level2/2024/02/29/KAMX/KAMX20240229_180523_V06', 's3://noaa-nexrad-level2/2024/02/29/KMLB/KMLB20240229_180244_V06']"
48723,F,A339,GTF UA /OV GTF270040/TM 1808/FL390/TP A339/TB LGT CHOP/RM MTW +/-15KT/ZLC,LGT CHOP,,39000.0,47.4733,-112.36856990461044,2024-02-29 18:08:00,1.0,U,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/29/KTFX/KTFX20240229_180232_V06', 's3://noaa-nexrad-level2/2024/02/29/KMSX/KMSX20240229_175338_V06', 's3://noaa-nexrad-level2/2024/02/29/KBLX/KBLX20240229_180400_V06', 's3://noaa-nexrad-level2/2024/02/29/KSFX/KSFX20240229_180702_V06', 's3://noaa-nexrad-level2/2024/02/29/KOTX/KOTX20240229_180243_V06']"
48724,F,E190,ITH UA /OV ITH270030/TM 1808/FL350/TP E190/TB NEG,NEG,,35000.0,42.4910278,-77.13657288640731,2024-02-29 18:08:00,0.0,U,"('KBGM', 'KBUF', 'KCCX', 'KTYX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_180341_V06', 's3://noaa-nexrad-level2/2024/02/29/KBUF/KBUF20240229_175946_V06', 's3://noaa-nexrad-level2/2024/02/29/KCCX/KCCX20240229_180628_V06', 's3://noaa-nexrad-level2/2024/02/29/KTYX/KTYX20240229_180546_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_180435_V06']"
48725,F,B739,CHA UA /OV GQO360014/TM 1808/FL340/TP B739/TB LGT CHOP/RM ZTLFD-37,LGT CHOP,,34000.0,35.19335223335224,-85.15,2024-02-29 18:08:00,1.0,M,"('KHTX', 'KOHX', 'KFFC', 'KMRX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_180328_V06', 's3://noaa-nexrad-level2/2024/02/29/KOHX/KOHX20240229_180140_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_180152_V06', 's3://noaa-nexrad-level2/2024/02/29/KMRX/KMRX20240229_180232_V06', 's3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_180718_V06']"
48726,F,C340,TYS UA /OV VXV/TM 1808/FL190/TP C340/TB NEG/IC NEG/RM ZTLFD-41,NEG,,19000.0,35.9,-83.89,2024-02-29 18:08:00,0.0,L,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/29/KMRX/KMRX20240229_180232_V06', 's3://noaa-nexrad-level2/2024/02/29/KJKL/KJKL20240229_180604_V06', 's3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_180512_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_180328_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_180152_V06']"
48727,F,PA46,RHP UA /OV HRS270015/TM 1809/FL200/TP PA46/TB NEG/IC NEG/RM ZTLFD-41,NEG,,20000.0,34.94,-84.22499489595221,2024-02-29 18:09:00,0.0,L,"('KMRX', 'KFFC', 'KHTX', 'KGSP', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/29/KMRX/KMRX20240229_180232_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_180835_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_180328_V06', 's3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_180512_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_180725_V06']"
48728,F,B752,TYS UA /OV VXV/TM 1809/FL330/TP B752/TB CONS LGT /RM ZTLFD-39,CONS LGT,,33000.0,35.9,-83.89,2024-02-29 18:09:00,1.0,M,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/29/KMRX/KMRX20240229_180232_V06', 's3://noaa-nexrad-level2/2024/02/29/KJKL/KJKL20240229_180604_V06', 's3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_180512_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_180328_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_180835_V06']"
48729,F,B712,ITO UA /OV ITO 330 020/TM 1810/FL058/TP B712/SK OVC090/WX -RA/TB LGT,LGT,,5800.0,19.72,-155.04,2024-02-29 18:10:00,1.0,M,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/29/PHWA/PHWA20240229_180916_V06', 's3://noaa-nexrad-level2/2024/02/29/PHKM/PHKM20240229_180726_V06', 's3://noaa-nexrad-level2/2024/02/29/PHMO/PHMO20240229_180605_V06', 's3://noaa-nexrad-level2/2024/02/29/PHKI/PHKI20240229_180739_V06', 's3://noaa-nexrad-level2/2024/02/29/KBHX/KBHX20240229_180550_V06']"
48730,F,B78X,ALB UA /OV CAM/TM 1812/FL230/TP B78X/TB NEG,NEG,,23000.0,42.99,-73.34,2024-02-29 18:12:00,0.0,U,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_181137_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_181058_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_180735_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_180758_V06', 's3://noaa-nexrad-level2/2024/02/29/KTYX/KTYX20240229_180546_V06']"
48731,F,C172,BJC UA /OV BJC/TM 1813/FL061/TP C172/TB LGT/RM SHORT FINAL RY 12R,LGT,,6100.0,39.90881,-105.11719,2024-02-29 18:13:00,1.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/29/KFTG/KFTG20240229_181214_V06', 's3://noaa-nexrad-level2/2024/02/29/KCYS/KCYS20240229_180821_V06', 's3://noaa-nexrad-level2/2024/02/29/KPUX/KPUX20240229_180810_V06', 's3://noaa-nexrad-level2/2024/02/29/KGJX/KGJX20240229_181036_V06', 's3://noaa-nexrad-level2/2024/02/29/KGLD/KGLD20240229_181048_V06']"
48732,F,B739,GSO UA /OV GSO/TM 1813/FL340/TP B739/TB LGT CHOP/RM ZTLFD-34,LGT CHOP,,34000.0,36.0975,-79.94361,2024-02-29 18:13:00,1.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/29/KFCX/KFCX20240229_181242_V06', 's3://noaa-nexrad-level2/2024/02/29/KRAX/KRAX20240229_180844_V06', 's3://noaa-nexrad-level2/2024/02/29/KCAE/KCAE20240229_180646_V06', 's3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_180512_V06', 's3://noaa-nexrad-level2/2024/02/29/KLTX/KLTX20240229_180933_V06']"
48733,F,C25A,IKK UA /OV IKK/TM 1814/FL125/TP C25A/TA M04/TB LGT-MOD CHOP/RM 125-035,LGT-MOD CHOP,,12500.0,41.07139,-87.84628,2024-02-29 18:14:00,2.0,L,"('KLOT', 'KILX', 'KMKX', 'KIND', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_181114_V06', 's3://noaa-nexrad-level2/2024/02/29/KILX/KILX20240229_152609_V06', 's3://noaa-nexrad-level2/2024/02/29/KMKX/KMKX20240229_181134_V06', 's3://noaa-nexrad-level2/2024/02/29/KIND/KIND20240229_180851_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_181309_V06']"
48734,F,A320,MHT UA /OV MHT/TM 1814/FL150/TP A320/TB CONS LGT BLO 105 DURC OFF BOS,CONS LGT BLO 105 DURC OFF BOS,,15000.0,42.93281,-71.43575,2024-02-29 18:14:00,1.0,M,"('KBOX', 'KGYX', 'KCXX', 'KOKX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_180758_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_181152_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_181058_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_180735_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_181137_V06']"
48735,F,C525,MSL UA /OV MSL/TM 1814/FL240/TP C525/TB CONS LGT-MOD 270-240/RM ZME,CONS LGT-MOD 270-240,,24000.0,34.74385,-87.59962,2024-02-29 18:14:00,2.0,L,"('KGWX', 'KHTX', 'KBMX', 'KOHX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/29/KGWX/KGWX20240229_181308_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_181011_V06', 's3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_180718_V06', 's3://noaa-nexrad-level2/2024/02/29/KOHX/KOHX20240229_180830_V06', 's3://noaa-nexrad-level2/2024/02/29/KHPX/KHPX20240229_181315_V06']"
48736,F,C172,VGT UA /OV LAS265013/TM 1814/FL040/TP C172/TB LGT,LGT,,4000.0,36.0530147261532,-115.4304609212852,2024-02-29 18:14:00,1.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://noaa-nexrad-level2/2024/02/29/KESX/KESX20240229_181222_V06', 's3://noaa-nexrad-level2/2024/02/29/KEYX/KEYX20240229_181149_V06', 's3://noaa-nexrad-level2/2024/02/29/KICX/KICX20240229_180802_V06', 's3://noaa-nexrad-level2/2024/02/29/KSOX/KSOX20240229_181202_V06', 's3://noaa-nexrad-level2/2024/02/29/KNKX/KNKX20240229_181350_V06']"
48737,F,C172,VGT UA /OV LAS345008/TM 1814/FL030/TP C172/TB LGT CHOP,LGT CHOP,,3000.0,36.20070054218123,-115.20609814248074,2024-02-29 18:14:00,1.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/29/KESX/KESX20240229_181222_V06', 's3://noaa-nexrad-level2/2024/02/29/KEYX/KEYX20240229_181149_V06', 's3://noaa-nexrad-level2/2024/02/29/KICX/KICX20240229_180802_V06', 's3://noaa-nexrad-level2/2024/02/29/KSOX/KSOX20240229_181202_V06', 's3://noaa-nexrad-level2/2024/02/29/KYUX/KYUX20240229_180635_V06']"
48738,F,A320,MHT UA /OV BOS-MHT /TM 1814 /FL150 /TP A320 /TB CONS LGT BLO 105 /RM DURC,CONS LGT BLO 105,,15000.0,42.64669000000001,-71.22274,2024-02-29 18:14:00,1.0,M,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_180758_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_181152_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_180735_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_181058_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_181137_V06']"
48739,F,E175,PVD UA /OV PVD/TM 1817/FL100/TP E175/WV +-15/TB LGT TB,LGT TB,,10000.0,41.7219,-71.4325,2024-02-29 18:17:00,1.0,U,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_181501_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_181604_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_181152_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_181137_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_181058_V06']"
48740,T,E75L,PVD UUA /OV KPVD /TM 1817 /FL100 /TP E75L /TB LGT 100 /RM LLWS +/-15KT,LGT 100,,10000.0,41.7219,-71.4325,2024-02-29 18:17:00,1.0,U,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_181501_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_181604_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_181152_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_181137_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_181058_V06']"
48741,F,CRJ9,DTW UA /OV 9 S DXO/TM 1818/FL060/TP CRJ9/TB MOD 050-060,MOD 050-060,,6000.0,42.05998784998785,-83.37,2024-02-29 18:18:00,3.0,U,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/29/KDTX/KDTX20240229_181349_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLE/KCLE20240229_181056_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRR/KGRR20240229_181633_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_181309_V06', 's3://noaa-nexrad-level2/2024/02/29/KILN/KILN20240229_181419_V06']"
48742,F,A320,DAY UA /OV ROD/TM 1818/FL340/TP A320/TB LGT,LGT,,34000.0,40.29,-84.04,2024-02-29 18:18:00,1.0,M,"('KILN', 'KIWX', 'KIND', 'KCLE', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/29/KILN/KILN20240229_181419_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_181309_V06', 's3://noaa-nexrad-level2/2024/02/29/KIND/KIND20240229_181720_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLE/KCLE20240229_181056_V06', 's3://noaa-nexrad-level2/2024/02/29/KDTX/KDTX20240229_181349_V06']"
48743,F,B738,MSL UA /OV MSL315025/TM 1818/FL240/TP B738/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,24000.0,35.03850169037213,-87.95820437425375,2024-02-29 18:18:00,2.0,M,"('KGWX', 'KHPX', 'KOHX', 'KHTX', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/29/KGWX/KGWX20240229_181308_V06', 's3://noaa-nexrad-level2/2024/02/29/KHPX/KHPX20240229_181315_V06', 's3://noaa-nexrad-level2/2024/02/29/KOHX/KOHX20240229_181517_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_181654_V06', 's3://noaa-nexrad-level2/2024/02/29/KNQA/KNQA20240229_181531_V06']"
48744,F,C172,BJC UA /OV BJC/TM 1819/FL061/TP C172/TB MOD/RM UPWIND RY 12L,MOD,,6100.0,39.90881,-105.11719,2024-02-29 18:19:00,3.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/29/KFTG/KFTG20240229_181214_V06', 's3://noaa-nexrad-level2/2024/02/29/KCYS/KCYS20240229_181528_V06', 's3://noaa-nexrad-level2/2024/02/29/KPUX/KPUX20240229_181514_V06', 's3://noaa-nexrad-level2/2024/02/29/KGJX/KGJX20240229_181610_V06', 's3://noaa-nexrad-level2/2024/02/29/KGLD/KGLD20240229_181048_V06']"
48745,T,DA42,VGT UUA /OV LAS319020/TM 1820/FL058/TP DA42/TB MOD - SEV,MOD - SEV,,5800.0,36.3234902372533,-115.43397999039946,2024-02-29 18:20:00,4.0,U,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://noaa-nexrad-level2/2024/02/29/KESX/KESX20240229_181222_V06', 's3://noaa-nexrad-level2/2024/02/29/KEYX/KEYX20240229_181149_V06', 's3://noaa-nexrad-level2/2024/02/29/KICX/KICX20240229_181641_V06', 's3://noaa-nexrad-level2/2024/02/29/KSOX/KSOX20240229_181903_V06', 's3://noaa-nexrad-level2/2024/02/29/KNKX/KNKX20240229_181350_V06']"
48746,T,E75L,BTV UUA /OV BTV/TM 1820/FL003/TP E75L/TB MOD/RM LLWS +/-10 KT,MOD,,300.0,44.47,-73.15,2024-02-29 18:20:00,3.0,U,"('KCXX', 'KENX', 'KTYX', 'KGYX', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_181801_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_181839_V06', 's3://noaa-nexrad-level2/2024/02/29/KTYX/KTYX20240229_181929_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_181850_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_181501_V06']"
48747,F,BE36,PIA UA /OV PIA/TM 1820/FL110/TP BE36/TB NEG,NEG,,11000.0,40.6675,-89.6839,2024-02-29 18:20:00,0.0,L,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/29/KILX/KILX20240229_152609_V06', 's3://noaa-nexrad-level2/2024/02/29/KDVN/KDVN20240229_181744_V06', 's3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_181800_V06', 's3://noaa-nexrad-level2/2024/02/29/KLSX/KLSX20240229_181648_V06', 's3://noaa-nexrad-level2/2024/02/29/KMKX/KMKX20240229_181816_V06']"
48748,F,PC12,BTV UA /OV BTV/TM 1820/FL003/TP PC12/TB MOD/RM +/-10KTS,MOD,,300.0,44.47,-73.15,2024-02-29 18:20:00,3.0,L,"('KCXX', 'KENX', 'KTYX', 'KGYX', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_181801_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_181839_V06', 's3://noaa-nexrad-level2/2024/02/29/KTYX/KTYX20240229_181929_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_181850_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_181501_V06']"
48749,F,C510,LOL UA /OV HZN128016 /TM 1821/FL360/TP C510/TB LGT CAT OCNL BLO 360 /RM MTN WAVE -20 AWC-WEB,LGT CAT OCNL BLO 360,,36000.0,39.35581030827866,-118.72756995065474,2024-02-29 18:21:00,1.0,U,"('KRGX', 'KLRX', 'KBBX', 'KDAX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/29/KRGX/KRGX20240229_181910_V06', 's3://noaa-nexrad-level2/2024/02/29/KLRX/KLRX20240229_182029_V06', 's3://noaa-nexrad-level2/2024/02/29/KBBX/KBBX20240229_181647_V06', 's3://noaa-nexrad-level2/2024/02/29/KDAX/KDAX20240229_181727_V06', 's3://noaa-nexrad-level2/2024/02/29/KHNX/KHNX20240229_181754_V06']"
48750,F,PC12,UAO UA /OV KUAO/TM 1822/FL011/TP PC12/SK BKN011-TOP020/TB LGT BLO 015/RM DURD RY17,LGT BLO 015,,1100.0,45.25,-122.77,2024-02-29 18:22:00,1.0,L,"('KRTX', 'KLGX', 'KATX', 'KMAX', 'KPDT')","['s3://noaa-nexrad-level2/2024/02/29/KRTX/KRTX20240229_181534_V06', 's3://noaa-nexrad-level2/2024/02/29/KLGX/KLGX20240229_181815_V06', 's3://noaa-nexrad-level2/2024/02/29/KATX/KATX20240229_182057_V06', 's3://noaa-nexrad-level2/2024/02/29/KMAX/KMAX20240229_182109_V06', 's3://noaa-nexrad-level2/2024/02/29/KPDT/KPDT20240229_181938_V06']"
48751,F,C172,W29 UA /OV W29 /TM 1823 /FL056 /TP C172 /TB LGT,LGT,,5600.0,38.9763889,-76.3296389,2024-02-29 18:23:00,1.0,L,"('KDOX', 'KLWX', 'KAKQ', 'KDIX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_181640_V06', 's3://noaa-nexrad-level2/2024/02/29/KLWX/KLWX20240229_181956_V06', 's3://noaa-nexrad-level2/2024/02/29/KAKQ/KAKQ20240229_181457_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_181724_V06', 's3://noaa-nexrad-level2/2024/02/29/KCCX/KCCX20240229_182027_V06']"
48752,F,B757,WRB UA /OV MCN090010/TM 1823/FL200/TP B757/TB LGT CHOP/RM ZTLFD-19,LGT CHOP,,20000.0,32.69285,-83.45115333912563,2024-02-29 18:23:00,1.0,M,"('KJGX', 'KFFC', 'KVAX', 'KMXX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_182206_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_182200_V06', 's3://noaa-nexrad-level2/2024/02/29/KVAX/KVAX20240229_181813_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_182201_V06', 's3://noaa-nexrad-level2/2024/02/29/KEOX/KEOX20240229_182055_V06']"
48753,F,GL5T,SPA UA /OV SPA/TM 1826/FL430/TP GL5T/TB NEG/RM ZTLFD-34,NEG,,43000.0,34.9157222,-81.9565,2024-02-29 18:26:00,0.0,U,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_182211_V06', 's3://noaa-nexrad-level2/2024/02/29/KCAE/KCAE20240229_182033_V06', 's3://noaa-nexrad-level2/2024/02/29/KMRX/KMRX20240229_182312_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLX/KCLX20240229_181811_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_182206_V06']"
