,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
11737,F,CRJ2,OXI UA /OV OXI/TM 1350/FL170/TP CRJ2/TB MOD CHOP 130-170,MOD CHOP 130-170,,17000.0,41.3301944,-86.6648056,2024-02-08 13:50:00,3.0,M,"('KIWX', 'KLOT', 'KIND', 'KGRR', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_134546_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_134844_V06', 's3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_134327_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_134520_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_134702_V06']"
11738,F,G280,RWF UA /OV RWF-MSP/TM 1350/FL400/TP G280/TB NEG/RM DURC SW OUT OF KMSP,NEG,,40000.0,44.71613,-94.156655,2024-02-08 13:50:00,0.0,U,"('KMPX', 'KFSD', 'KDLH', 'KDMX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_134947_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_134817_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_134355_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_134726_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_134846_V06']"
11739,F,G280,RWF UA /OV MSP-RWF/TM 1350/FL400/TP G280/TB NEG/RM DURC SW OUT OF KMSP,NEG,,40000.0,44.71613,-94.156655,2024-02-08 13:50:00,0.0,U,"('KMPX', 'KFSD', 'KDLH', 'KDMX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_134947_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_134817_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_134355_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_134726_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_134846_V06']"
11740,F,C56X,LOZ UA /OV LOZ068061/TM 1351/FL320/TP C56X/TB MOD CHOP,MOD CHOP,,32000.0,37.46788088552333,-82.89524153795583,2024-02-08 13:51:00,3.0,M,"('KJKL', 'KMRX', 'KRLX', 'KILN', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_134941_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_134643_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_135007_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_135023_V06', 's3://noaa-nexrad-level2/2024/02/08/KFCX/KFCX20240208_134940_V06']"
11741,F,B38M,IND UA /OV VHP/TM 1352/FL300/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,39.81,-86.37,2024-02-08 13:52:00,1.0,U,"('KIND', 'KIWX', 'KLVX', 'KVWX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_135024_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_134546_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_121422_V06', 's3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_135045_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_134844_V06']"
11742,F,B737,CAE UA /OV CAE/TM 1354/FL410/TP B737/TB NEG,NEG,,41000.0,33.9419,-81.1181,2024-02-08 13:54:00,0.0,M,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_135221_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_135041_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_122612_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_135220_V06', 's3://noaa-nexrad-level2/2024/02/08/KLTX/KLTX20240208_134512_V06']"
11743,F,E75L,LUM UA /OV 3T3/TM 1354/FL210/TP E75L/TB LGT CHOP /RM DURD,LGT CHOP,,21000.0,45.04,-92.02,2024-02-08 13:54:00,1.0,U,"('KARX', 'KMPX', 'KDLH', 'KDVN', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_135320_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_134947_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_135151_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_134955_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_134726_V06']"
11744,F,A321,IAH UA /OV DAS090020/TM 1355/FL320/TP A321/TB MOD 320-330/RM 20E DAS A321 RPTD MOD TURB FL320-FL330 AT 1355Z KZHU,MOD 320-330,,32000.0,30.19,-94.26432813014554,2024-02-08 13:55:00,3.0,M,"('KLCH', 'KHGX', 'KPOE', 'KSHV', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/08/KLCH/KLCH20240208_135352_V06', 's3://noaa-nexrad-level2/2024/02/08/KHGX/KHGX20240208_135035_V06', 's3://noaa-nexrad-level2/2024/02/08/KSHV/KSHV20240208_135402_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRK/KGRK20240208_135124_V06']"
11745,F,B752,ABY UA /OV PZD357043/TM 1356/FL290/TP B752/TB LGT-MOD CHOP 270-290/RM DURC ZTLFD 24,LGT-MOD CHOP 270-290,,29000.0,32.37574247040991,-84.33406890733674,2024-02-08 13:56:00,2.0,M,"('KFFC', 'KJGX', 'KEOX', 'KMXX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_135414_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_135220_V06', 's3://noaa-nexrad-level2/2024/02/08/KEOX/KEOX20240208_135120_V06', 's3://noaa-nexrad-level2/2024/02/08/KMXX/KMXX20240208_135328_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLH/KTLH20240208_135229_V06']"
11746,F,B739,MLB UA /OV MLB030050/TM 1356/FL360/TP B739/TB NEG,NEG,,36000.0,28.82449629326025,-80.17286638791202,2024-02-08 13:56:00,0.0,M,"('KMLB', 'KJAX', 'KTBW', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_135245_V06', 's3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_135443_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_135205_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_133137_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_133137_V06']"
11747,F,A321,MSP UA /OV 21D/TM 1357/FL360/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,44.9975,-92.8556667,2024-02-08 13:57:00,1.0,M,"('KMPX', 'KDLH', 'KARX', 'KDMX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_135555_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_135151_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_135320_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_135411_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_135637_V06']"
11748,F,PRM1,ATL UA /OV ATL135025/TM 1357/FL310/TP PRM1/TB CONS LGT CHOP/RM ZTLFD 24,CONS LGT CHOP,,31000.0,33.33544830962787,-84.08791946828481,2024-02-08 13:57:00,1.0,L,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_135414_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_135220_V06', 's3://noaa-nexrad-level2/2024/02/08/KMXX/KMXX20240208_135328_V06', 's3://noaa-nexrad-level2/2024/02/08/KEOX/KEOX20240208_135120_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_122612_V06']"
11749,F,B77L,SGF UA /OV DGD/TM 1359/FL380/TP B77L/TB NEG/RM ZKC FDC FX/DL,NEG,,38000.0,37.02,-92.88,2024-02-08 13:59:00,0.0,U,"('KSGF', 'KEAX', 'KLZK', 'KSRX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/08/KSGF/KSGF20240208_135410_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_135757_V06', 's3://noaa-nexrad-level2/2024/02/08/KLZK/KLZK20240208_135754_V06', 's3://noaa-nexrad-level2/2024/02/08/KSRX/KSRX20240208_123903_V06', 's3://noaa-nexrad-level2/2024/02/08/KLSX/KLSX20240208_135405_V06']"
11750,F,CRJ7,TBN UA /OV MAP230010/TM 1359/FL360/TP CRJ7/TB NEG/RM ZKC FDC FX/DL,NEG,,36000.0,37.48286005407751,-91.95113710297863,2024-02-08 13:59:00,0.0,M,"('KSGF', 'KLSX', 'KLZK', 'KEAX', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/08/KSGF/KSGF20240208_135410_V06', 's3://noaa-nexrad-level2/2024/02/08/KLSX/KLSX20240208_135405_V06', 's3://noaa-nexrad-level2/2024/02/08/KLZK/KLZK20240208_135754_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_135757_V06', 's3://noaa-nexrad-level2/2024/02/08/KNQA/KNQA20240208_135221_V06']"
11751,F,PA28,BAK UA /OV KBAK/TM 1359/FL010/TP PA28/SK BKN150/WX 10/TA 08/WV 18006/TB NEG/IC NEG/RM DURD TO RWY 14 AIRCRAFT REPORTED INCREASED SANDHILL CRANE ACTIVITY 700FT AGL WITHIN 2 MILES OF AIRPORT ALONG THE RIVER.,NEG,,1000.0,39.26192,-85.89633,2024-02-08 13:59:00,0.0,L,"('KIND', 'KLVX', 'KILN', 'KVWX', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_135726_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_121422_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_135823_V06', 's3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_135737_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_135234_V06']"
11752,F,PA28,BAK UA /OV KBAK/TM 1359/FL010/TP PA28/SK BKN150/WX 10/TA 08/WV 18006/TB NEG/IC NEG/RM DURD TO RWY 14 AIRCRAFT REPORTED INCREASED SANDHILL CRANE ACTIVITY 700FT AGL WITHIN 2 MILES OF AIRPORT ALONG THE RIVER,NEG,,1000.0,39.26192,-85.89633,2024-02-08 13:59:00,0.0,L,"('KIND', 'KLVX', 'KILN', 'KVWX', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_135726_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_121422_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_135823_V06', 's3://noaa-nexrad-level2/2024/02/08/KVWX/KVWX20240208_135737_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_135234_V06']"
11753,F,B738,DEN UA /OV 20N DEN/TM 1400/FL100/TP B738/TB MOD TB 100-200 DURC,MOD TB 100-200 DURC,,10000.0,40.16616033336033,-104.6575,2024-02-08 14:00:00,3.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/08/KFTG/KFTG20240208_135438_V06', 's3://noaa-nexrad-level2/2024/02/08/KCYS/KCYS20240208_135537_V06', 's3://noaa-nexrad-level2/2024/02/08/KPUX/KPUX20240208_135424_V06', 's3://noaa-nexrad-level2/2024/02/08/KGLD/KGLD20240208_135833_V06', 's3://noaa-nexrad-level2/2024/02/08/KGJX/KGJX20240208_135902_V06']"
11754,F,C25C,MKG UA /OV MKG270045/TM 1400/FL160/TP C25C/TB CONS LGT-MOD,CONS LGT-MOD,,16000.0,43.17111,-87.26511735962836,2024-02-08 14:00:00,2.0,U,"('KMKX', 'KGRB', 'KGRR', 'KLOT', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_135343_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRB/KGRB20240208_135439_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_135900_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_135534_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_135922_V06']"
11755,F,A320,SPA UA /OV SPA/TM 1401/FL350/TP A320/TB CONS LGT OCNL MOD/RM ZTLFD 28,CONS LGT OCNL MOD,,35000.0,34.9157222,-81.9565,2024-02-08 14:01:00,2.0,M,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_122612_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_135221_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_140042_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_135925_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_135921_V06']"
11756,F,B738,WRB UA /OV DBN270015/TM 1402/FL360/TP B738/TB NEG/RM SMOOTH ZTLFD 24,NEG,,36000.0,32.5644167,-83.28193674078217,2024-02-08 14:02:00,0.0,M,"('KJGX', 'KFFC', 'KVAX', 'KCLX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_135921_V06', 's3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_140115_V06', 's3://noaa-nexrad-level2/2024/02/08/KVAX/KVAX20240208_135645_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_135925_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLH/KTLH20240208_135930_V06']"
11757,F,B738,HYS UA /OV HYS250015/TM 1403/FL390/TP B738/TB CONS LGT/RM ZKC FDC FX/DL,CONS LGT,,39000.0,38.75670803825376,-99.57481259408216,2024-02-08 14:03:00,1.0,M,"('KDDC', 'KUEX', 'KGLD', 'KICT', 'KVNX')","['s3://noaa-nexrad-level2/2024/02/08/KDDC/KDDC20240208_235649_V06', 's3://noaa-nexrad-level2/2024/02/08/KUEX/KUEX20240208_140022_V06', 's3://noaa-nexrad-level2/2024/02/08/KGLD/KGLD20240208_135833_V06', 's3://noaa-nexrad-level2/2024/02/08/KICT/KICT20240208_140112_V06', 's3://noaa-nexrad-level2/2024/02/08/KVNX/KVNX20240208_135645_V06']"
11758,F,A21N,STL UA /OV FTZ270015/TM 1403/FL320/TP A21N/TB NEG/RM ZKC FDC FX/DL,NEG,,32000.0,38.69,-91.29031722075788,2024-02-08 14:03:00,0.0,U,"('KLSX', 'KILX', 'KSGF', 'KEAX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/08/KLSX/KLSX20240208_140110_V06', 's3://noaa-nexrad-level2/2024/02/08/KILX/KILX20240208_135743_V06', 's3://noaa-nexrad-level2/2024/02/08/KSGF/KSGF20240208_135410_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_135757_V06', 's3://noaa-nexrad-level2/2024/02/08/KPAH/KPAH20240208_135819_V06']"
11759,F,B752,ABY UA /OV PZD356050/TM 1403/FL250/TP B752/TB LGT-MOD CHOP 250-300/RM DURC ZTLFD 22,LGT-MOD CHOP 250-300,,25000.0,32.49137071085725,-84.35829960407338,2024-02-08 14:03:00,2.0,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_140115_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_135921_V06', 's3://noaa-nexrad-level2/2024/02/08/KMXX/KMXX20240208_140200_V06', 's3://noaa-nexrad-level2/2024/02/08/KEOX/KEOX20240208_135816_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLH/KTLH20240208_135930_V06']"
11760,F,B737,CRW UA /OV HVQ250015/TM 1403/FL260/TP B737/TB LGT,LGT,,26000.0,38.26448803825376,-82.06958127387435,2024-02-08 14:03:00,1.0,M,"('KRLX', 'KJKL', 'KILN', 'KFCX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_135705_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_135635_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_135823_V06', 's3://noaa-nexrad-level2/2024/02/08/KFCX/KFCX20240208_135817_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_140042_V06']"
11761,F,E170,BIV UA /OV PMM360020/TM 1404/FL200/TP E170/TB CONS MOD,CONS MOD,,20000.0,42.80336033336033,-86.11,2024-02-08 14:04:00,3.0,U,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KAPX')","['s3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_135900_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_135922_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_140224_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_140023_V06', 's3://noaa-nexrad-level2/2024/02/08/KAPX/KAPX20240208_135901_V06']"
11762,F,PC24,LOZ UA /OV SME/TM 1404/FL300/TP PC24/TB NEG,NEG,,30000.0,37.05358,-84.61564,2024-02-08 14:04:00,0.0,U,"('KJKL', 'KMRX', 'KLVX', 'KOHX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_140335_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_140042_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_121422_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_135732_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_135823_V06']"
11763,F,GLF4,GLS UA /OV VUH/TM 1405/FL180/TP GLF4/TB MOD CHOP 180-240/RM OVR VUH GLF4 RPTD MOD CHOP FL180-FL240 AT 1405Z KZHU,MOD CHOP 180-240,,18000.0,29.27,-94.87,2024-02-08 14:05:00,3.0,M,"('KHGX', 'KLCH', 'KPOE', 'KGRK', 'KCRP')","['s3://noaa-nexrad-level2/2024/02/08/KHGX/KHGX20240208_140400_V06', 's3://noaa-nexrad-level2/2024/02/08/KLCH/KLCH20240208_140458_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRK/KGRK20240208_135824_V06', 's3://noaa-nexrad-level2/2024/02/08/KCRP/KCRP20240208_140351_V06']"
11764,F,B738,MCW UA /OV MCW100034/TM 1405/FL360/TP B738/TB NEG,NEG,,36000.0,43.05597439552942,-92.56106249651856,2024-02-08 14:05:00,0.0,M,"('KARX', 'KDMX', 'KMPX', 'KDVN', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_140219_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_140057_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_140203_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_140320_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_135832_V06']"
11765,F,A20N,MBPV UA /OV PVN280135/TM 1405/FL390/TP A20N/TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,39000.0,22.16074004716262,-74.64617884964413,2024-02-08 14:05:00,2.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_133137_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_133137_V06', 's3://noaa-nexrad-level2/2024/02/08/KBYX/KBYX20240208_140426_V06', 's3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_135947_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_140041_V06']"
11766,F,E75L,XNA UA /OV RZC350015/TM 1406/FL100/TP E75L/TB NEG/RM ZKC FDC FX/DL,NEG,,10000.0,36.49622188063,-94.17383576325776,2024-02-08 14:06:00,0.0,U,"('KSGF', 'KSRX', 'KINX', 'KEAX', 'KLZK')","['s3://noaa-nexrad-level2/2024/02/08/KSGF/KSGF20240208_140415_V06', 's3://noaa-nexrad-level2/2024/02/08/KSRX/KSRX20240208_123903_V06', 's3://noaa-nexrad-level2/2024/02/08/KINX/KINX20240208_135848_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_140444_V06', 's3://noaa-nexrad-level2/2024/02/08/KLZK/KLZK20240208_140451_V06']"
11767,F,B738,HTS UA /OV ECB090020/TM 1406/FL260/TP B738/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,26000.0,38.16,-82.4860330182469,2024-02-08 14:06:00,2.0,M,"('KRLX', 'KJKL', 'KILN', 'KMRX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_140402_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_140335_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_140516_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_140042_V06', 's3://noaa-nexrad-level2/2024/02/08/KFCX/KFCX20240208_135817_V06']"
11768,F,SR22,JOT UA /OV JOT220030/TM 1407/FL070/TP SR22/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,7000.0,41.13463675360954,-88.60488461063447,2024-02-08 14:07:00,2.0,L,"('KLOT', 'KILX', 'KMKX', 'KDVN', 'KIND')","['s3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_140224_V06', 's3://noaa-nexrad-level2/2024/02/08/KILX/KILX20240208_140430_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_140023_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_140320_V06', 's3://noaa-nexrad-level2/2024/02/08/KIND/KIND20240208_140425_V06']"
11769,F,BE9,BJI UA /OV BJI/TM 1408/FL050/TP BE9/SK BASE023/TA UNKN/TB NEG/IC NEG,NEG,,5000.0,47.50943,-94.93372,2024-02-08 14:08:00,0.0,L,"('KMVX', 'KDLH', 'KMPX', 'KABR', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/08/KMVX/KMVX20240208_140627_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_140514_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_140203_V06', 's3://noaa-nexrad-level2/2024/02/08/KABR/KABR20240208_140642_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_140713_V06']"
11770,F,BE99,BJI UA /OV BJI/TM 1408/FL050/TP BE99/SK BSE023/TA UNKN/TB NEG/IC NEG,NEG,,5000.0,47.50943,-94.93372,2024-02-08 14:08:00,0.0,L,"('KMVX', 'KDLH', 'KMPX', 'KABR', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/08/KMVX/KMVX20240208_140627_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_140514_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_140203_V06', 's3://noaa-nexrad-level2/2024/02/08/KABR/KABR20240208_140642_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_140713_V06']"
11771,F,C414,FAR UA /OV FAR/TM 1408/FL210/TP C414/SK TOP210/TA UNKN/TB NEG/IC NEG,NEG,,21000.0,46.92528,-96.81111,2024-02-08 14:08:00,0.0,L,"('KMVX', 'KABR', 'KFSD', 'KMPX', 'KBIS')","['s3://noaa-nexrad-level2/2024/02/08/KMVX/KMVX20240208_140627_V06', 's3://noaa-nexrad-level2/2024/02/08/KABR/KABR20240208_140642_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_140713_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_140203_V06', 's3://noaa-nexrad-level2/2024/02/08/KBIS/KBIS20240208_140736_V06']"
11772,F,E170,SWO UA /OV SWO280020/TM 1408/FL360/TP E170/TB NEG/RM ZKC FDC FX/DL,NEG,,36000.0,36.21910741439447,-97.49231888039192,2024-02-08 14:08:00,0.0,U,"('KVNX', 'KTLX', 'KOUN', 'KICT', 'KINX')","['s3://noaa-nexrad-level2/2024/02/08/KVNX/KVNX20240208_140333_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLX/KTLX20240208_140516_V06', 's3://noaa-nexrad-level2/2024/02/08/KICT/KICT20240208_140508_V06', 's3://noaa-nexrad-level2/2024/02/08/KINX/KINX20240208_140711_V06']"
11773,F,B739,FOD UA /OV FOD/TM 1409/FL320/TP B739/TB NEG,NEG,,32000.0,42.549741,-94.203203,2024-02-08 14:09:00,0.0,M,"('KDMX', 'KMPX', 'KOAX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_140742_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_140810_V06', 's3://noaa-nexrad-level2/2024/02/08/KOAX/KOAX20240208_140455_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_140713_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_140644_V06']"
11774,F,B737,TUL UA /OV TUL360015/TM 1409/FL380/TP B737/TB NEG/RM ZKC FDC FX/DL,NEG,,38000.0,36.44841025002025,-95.88811,2024-02-08 14:09:00,0.0,M,"('KINX', 'KTLX', 'KSRX', 'KICT', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/08/KINX/KINX20240208_140711_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLX/KTLX20240208_140516_V06', 's3://noaa-nexrad-level2/2024/02/08/KSRX/KSRX20240208_123903_V06', 's3://noaa-nexrad-level2/2024/02/08/KICT/KICT20240208_140857_V06']"
11775,F,B737,SGF UA /OV EOS/TM 1410/FL380/TP B737/TB NEG/RM ZKC FDC FX/DL,NEG,,38000.0,36.81,-94.39,2024-02-08 14:10:00,0.0,M,"('KSGF', 'KINX', 'KSRX', 'KEAX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/08/KSGF/KSGF20240208_140415_V06', 's3://noaa-nexrad-level2/2024/02/08/KINX/KINX20240208_140711_V06', 's3://noaa-nexrad-level2/2024/02/08/KSRX/KSRX20240208_123903_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_140444_V06', 's3://noaa-nexrad-level2/2024/02/08/KTWX/KTWX20240208_140855_V06']"
