,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
16156,F,B739,HRO UA /OV HRO090015/TM 1439/FL320/TP B739/TB OCNL MOD CHOP/RM ZME,OCNL MOD CHOP,,32000.0,36.26152,-92.84465647684836,2024-02-10 14:39:00,3.0,M,"('KSGF', 'KLZK', 'KSRX', 'KINX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/10/KSGF/KSGF20240210_143824_V06', 's3://noaa-nexrad-level2/2024/02/10/KLZK/KLZK20240210_143549_V06', 's3://noaa-nexrad-level2/2024/02/10/KSRX/KSRX20240210_143457_V06', 's3://noaa-nexrad-level2/2024/02/10/KINX/KINX20240210_143559_V06', 's3://noaa-nexrad-level2/2024/02/10/KEAX/KEAX20240210_143302_V06']"
16157,F,A319,AND UA /OV ELW/TM 1440/FL180/TP A319/TB LGT-MOD CHOP/RM DURC / ZTLFD-16,LGT-MOD CHOP,,18000.0,34.42,-82.78,2024-02-10 14:40:00,2.0,M,"('KGSP', 'KCAE', 'KJGX', 'KMRX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_143750_V06', 's3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_143232_V06', 's3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_143357_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_143523_V06', 's3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_143423_V06']"
16158,F,B738,IAH UA /OV 45 NW IAH/TM 1440/FL160/TP B738/TB OCNL LGT-MOD,OCNL LGT-MOD,,16000.0,30.41461717206664,-96.07005246086231,2024-02-10 14:40:00,2.0,M,"('KGRK', 'KHGX', 'KEWX', 'KFWS', 'KLCH')","['s3://noaa-nexrad-level2/2024/02/10/KGRK/KGRK20240210_143744_V06', 's3://noaa-nexrad-level2/2024/02/10/KHGX/KHGX20240210_143600_V06', 's3://noaa-nexrad-level2/2024/02/10/KEWX/KEWX20240210_143606_V06', 's3://noaa-nexrad-level2/2024/02/10/KFWS/KFWS20240210_143844_V06', 's3://noaa-nexrad-level2/2024/02/10/KLCH/KLCH20240210_143802_V06']"
16159,F,F2TH,MQY UA /OV MQY/TM 1442/FL030/TP F2TH/SK OVC013/WX 2SM RA BR/TA 16/WV 24010KT/TB NEG/IC NEG,NEG,,3000.0,36.00897,-86.52008,2024-02-10 14:42:00,0.0,M,"('KOHX', 'KHPX', 'KHTX', 'KLVX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_143822_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_143908_V06', 's3://noaa-nexrad-level2/2024/02/10/KHTX/KHTX20240210_143946_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_143914_V06', 's3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_144028_V06']"
16160,F,MULTI,DEN UA /OV DEN305065/TM 1442/FL230/TP MULTI/TB INTMT LGT CHOP/IC NEG/RM DURD KDEN. ZDV,INTMT LGT CHOP,,23000.0,40.454224804096256,-105.81320647198449,2024-02-10 14:42:00,1.0,U,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/10/KCYS/KCYS20240210_144133_V06', 's3://noaa-nexrad-level2/2024/02/10/KFTG/KFTG20240210_143619_V06', 's3://noaa-nexrad-level2/2024/02/10/KPUX/KPUX20240210_144105_V06', 's3://noaa-nexrad-level2/2024/02/10/KGJX/KGJX20240210_143810_V06', 's3://noaa-nexrad-level2/2024/02/10/KRIW/KRIW20240210_143730_V06']"
16161,F,A20N,TXK UA /OV TXK230030/TM 1442/FL370/TP A20N/TB LGT CHOP /RM OVER THE TOP OF THE WEATHER,LGT CHOP,,37000.0,33.132300162232504,-94.45014404012224,2024-02-10 14:42:00,1.0,U,"('KSHV', 'KSRX', 'KPOE', 'KLZK', 'KFWS')","['s3://noaa-nexrad-level2/2024/02/10/KSHV/KSHV20240210_143707_V06', 's3://noaa-nexrad-level2/2024/02/10/KSRX/KSRX20240210_144021_V06', 's3://noaa-nexrad-level2/2024/02/10/KLZK/KLZK20240210_144023_V06', 's3://noaa-nexrad-level2/2024/02/10/KFWS/KFWS20240210_143844_V06']"
16162,F,PA20,BPG UA /OV BGS090020 /TM 1443 /FL060 /TP PA20 /TA 12 /TB LGT,LGT,,6000.0,32.39,-101.0852204258397,2024-02-10 14:43:00,1.0,L,"('KSJT', 'KMAF', 'KLBB', 'KDYX', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/10/KSJT/KSJT20240210_144120_V06', 's3://noaa-nexrad-level2/2024/02/10/KMAF/KMAF20240210_143921_V06', 's3://noaa-nexrad-level2/2024/02/10/KLBB/KLBB20240210_143933_V06', 's3://noaa-nexrad-level2/2024/02/10/KDYX/KDYX20240210_144135_V06', 's3://noaa-nexrad-level2/2024/02/10/KFDR/KFDR20240210_143842_V06']"
16163,F,B738,JOT UA /OV JOT280050/TM 1443/FL300/TP B738/TB NEG DURC,NEG DURC,,30000.0,41.66240853598616,-89.27175476682865,2024-02-10 14:43:00,0.0,M,"('KLOT', 'KDVN', 'KMKX', 'KILX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_143644_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_144236_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_143715_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_144147_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_144204_V06']"
16164,F,B39M,ISP UA /OV DPK210030/TM 1444/FL290/TP B39M/TB LGT-MOD,LGT-MOD,,29000.0,40.35695222404385,-73.63023015327371,2024-02-10 14:44:00,2.0,U,"('KDIX', 'KOKX', 'KENX', 'KDOX', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_144246_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_144056_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_144253_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_144036_V06', 's3://noaa-nexrad-level2/2024/02/10/KBOX/KBOX20240210_143713_V06']"
16165,F,E190,JPX UA /OV HTO230060/TM 1444/FL300/TP E190/TB LGT-MOD/RM DURD FL300-250,LGT-MOD,,30000.0,40.31716032446501,-73.26448563687438,2024-02-10 14:44:00,2.0,U,"('KOKX', 'KDIX', 'KENX', 'KDOX', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_144056_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_144246_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_144253_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_144036_V06', 's3://noaa-nexrad-level2/2024/02/10/KBOX/KBOX20240210_143713_V06']"
16166,F,B737,MKC UA /OV ANX/TM 1444/FL390/TP B737/TB LGT-MOD/RM ZKC/FDC/CW,LGT-MOD,,39000.0,39.1,-94.13,2024-02-10 14:44:00,2.0,M,"('KEAX', 'KSGF', 'KTWX', 'KDMX', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/10/KEAX/KEAX20240210_143950_V06', 's3://noaa-nexrad-level2/2024/02/10/KSGF/KSGF20240210_143824_V06', 's3://noaa-nexrad-level2/2024/02/10/KTWX/KTWX20240210_144114_V06', 's3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_144356_V06', 's3://noaa-nexrad-level2/2024/02/10/KOAX/KOAX20240210_144054_V06']"
16167,F,B737,RWF UA /OV RWF/TM 1444/FL390/TP B737/TB NEG/RM DURD FROM WEST INTO KMSP,NEG,,39000.0,44.54689,-95.082,2024-02-10 14:44:00,0.0,M,"('KMPX', 'KFSD', 'KDMX', 'KABR', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/10/KMPX/KMPX20240210_144217_V06', 's3://noaa-nexrad-level2/2024/02/10/KFSD/KFSD20240210_143702_V06', 's3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_144356_V06', 's3://noaa-nexrad-level2/2024/02/10/KABR/KABR20240210_144340_V06', 's3://noaa-nexrad-level2/2024/02/10/KOAX/KOAX20240210_144054_V06']"
16168,F,GLF4,MLI UA /OV MZV/TM 1445/FL400/TP GLF4/TB NEG,NEG,,40000.0,41.32,-90.64,2024-02-10 14:45:00,0.0,M,"('KDVN', 'KILX', 'KARX', 'KLOT', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_144236_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_144147_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_144204_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_144350_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_144323_V06']"
16169,F,E75S,JPX UA /OV HTO230050/TM 1445/FL320/TP E75S/TB LGT-MOD/RM DURD FL320-260,LGT-MOD,,32000.0,40.42430027038751,-73.09540469739532,2024-02-10 14:45:00,2.0,U,"('KOKX', 'KDIX', 'KENX', 'KBOX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_144056_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_144246_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_144253_V06', 's3://noaa-nexrad-level2/2024/02/10/KBOX/KBOX20240210_144401_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_144036_V06']"
16170,F,A320,ORD UA /OV ORD070020/TM 1445/FL040/TP A320/SK VMC/TB NEG/IC NEG/RM DURD 070-040,NEG,,4000.0,42.101555948995,-87.51048465640446,2024-02-10 14:45:00,0.0,M,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_144350_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_144357_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_144128_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_144307_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRB/KGRB20240210_144230_V06']"
16171,F,E170,ACY UA /OV CYN070045/TM 1445/FL300/TP E170/TB CONST MOD,CONST MOD,,30000.0,40.076535885238734,-73.51232883028496,2024-02-10 14:45:00,3.0,U,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_144246_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_144056_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_144036_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_144253_V06', 's3://noaa-nexrad-level2/2024/02/10/KBOX/KBOX20240210_144401_V06']"
16172,F,C172,BKV UA /OV KBKV /TM 1446 /FL035 /TP C172 /WX FV20SM /WV 16024KT /TB NEG /RM SMOOTH,NEG,,3500.0,28.4736,-82.45542,2024-02-10 14:46:00,0.0,L,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/10/KTBW/KTBW20240210_144044_V06', 's3://noaa-nexrad-level2/2024/02/10/KMLB/KMLB20240210_144503_V06', 's3://noaa-nexrad-level2/2024/02/10/KJAX/KJAX20240210_144355_V06', 's3://noaa-nexrad-level2/2024/02/10/KVAX/KVAX20240210_144509_V06', 's3://noaa-nexrad-level2/2024/02/10/KTLH/KTLH20240210_144251_V06']"
16173,F,A320,BRL UA /OV BRL/TM 1446/FL310/TP A320/TB NEG,NEG,,31000.0,40.772929,-91.125494,2024-02-10 14:46:00,0.0,M,"('KDVN', 'KILX', 'KLSX', 'KDMX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_144236_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_144147_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_144323_V06', 's3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_144356_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_144204_V06']"
16174,F,C650,OKK UA /OV OKK270015/TM 1446/FL390/TP C650/TB MOD CHOP,MOD CHOP,,39000.0,40.52818,-86.38792659528302,2024-02-10 14:46:00,3.0,M,"('KIND', 'KIWX', 'KLOT', 'KGRR', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_144449_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_144128_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_144350_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_144307_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_144430_V06']"
16175,F,E75L,MCW UA /OV MCW/TM 1446/FL330/TP E75L/TB NEG 330-170/RM DURD INTO KMSP,NEG 330-170,,33000.0,43.154383,-93.326097,2024-02-10 14:46:00,0.0,U,"('KDMX', 'KMPX', 'KARX', 'KDVN', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_144356_V06', 's3://noaa-nexrad-level2/2024/02/10/KMPX/KMPX20240210_144217_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_144204_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_144236_V06', 's3://noaa-nexrad-level2/2024/02/10/KFSD/KFSD20240210_144405_V06']"
16176,F,A319,BNA UA /OV BNA045040/TM 1447/FL110/TP A319/TB CONS MOD 110-090/RM DURD. ZME,CONS MOD 110-090,,11000.0,36.5903327045954,-86.10555365866522,2024-02-10 14:47:00,3.0,M,"('KOHX', 'KHPX', 'KLVX', 'KHTX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_144411_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_144433_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_144430_V06', 's3://noaa-nexrad-level2/2024/02/10/KHTX/KHTX20240210_144520_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_144327_V06']"
16177,F,C56X,DNL UA /OV IRQ175020/TM 1447/FL430/TP C56X/TB OCNL LGT CHOP/RM ZTLFD-23,OCNL LGT CHOP,,43000.0,33.37790820335234,-82.1250730137547,2024-02-10 14:47:00,1.0,M,"('KCAE', 'KCLX', 'KJGX', 'KGSP', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_144232_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLX/KCLX20240210_144133_V06', 's3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_144047_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_144603_V06', 's3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_144111_V06']"
16178,F,B737,MSP UA /OV KMSP/TM 1448/FL100/TP B737/SK TOP 010/TB NEG/IC NEG/RM DURC SW OUT OF KMSP,NEG,,10000.0,44.88537,-93.23131,2024-02-10 14:48:00,0.0,M,"('KMPX', 'KDLH', 'KARX', 'KDMX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/10/KMPX/KMPX20240210_144217_V06', 's3://noaa-nexrad-level2/2024/02/10/KDLH/KDLH20240210_143950_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_144204_V06', 's3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_144356_V06', 's3://noaa-nexrad-level2/2024/02/10/KFSD/KFSD20240210_144405_V06']"
16179,F,B738,DFW UA /OV 15 N DFW/TM 1450/FL060/TP B738/TB MOD CHOP 050-080/RM DURD,MOD CHOP 050-080,,6000.0,33.14685025002025,-97.038,2024-02-10 14:50:00,3.0,M,"('KFWS', 'KOUN', 'KTLX', 'KFDR', 'KDYX')","['s3://noaa-nexrad-level2/2024/02/10/KFWS/KFWS20240210_144658_V06', 's3://noaa-nexrad-level2/2024/02/10/KTLX/KTLX20240210_144352_V06', 's3://noaa-nexrad-level2/2024/02/10/KFDR/KFDR20240210_144748_V06', 's3://noaa-nexrad-level2/2024/02/10/KDYX/KDYX20240210_144656_V06']"
16180,F,A320,ILM UA /OV ILM200148/TM 1450/FL340/TP A320/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,34000.0,31.95190378462138,-78.92096432893459,2024-02-10 14:50:00,2.0,M,"('KLTX', 'KCLX', 'KCAE', 'KJAX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/10/KLTX/KLTX20240210_144807_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLX/KCLX20240210_144950_V06', 's3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_144232_V06', 's3://noaa-nexrad-level2/2024/02/10/KJAX/KJAX20240210_144355_V06', 's3://noaa-nexrad-level2/2024/02/10/KMHX/KMHX20240210_144958_V06']"
16181,F,E170,CDS UA /OV CDS045015/TM 1450/FL290/TP E170/TB MOD 290,MOD 290,,29000.0,34.610681014223275,-100.07371048874424,2024-02-10 14:50:00,3.0,U,"('KFDR', 'KAMA', 'KLBB', 'KDYX', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/10/KFDR/KFDR20240210_144748_V06', 's3://noaa-nexrad-level2/2024/02/10/KAMA/KAMA20240210_144934_V06', 's3://noaa-nexrad-level2/2024/02/10/KLBB/KLBB20240210_144529_V06', 's3://noaa-nexrad-level2/2024/02/10/KDYX/KDYX20240210_144656_V06']"
16182,F,B738,EVV UA /OV PXV040030/TM 1450/FL390/TP B738/TB NEG,NEG,,39000.0,38.31305324639046,-87.35250103307065,2024-02-10 14:50:00,0.0,M,"('KVWX', 'KLVX', 'KHPX', 'KIND', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_144800_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_144930_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_144938_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_144449_V06', 's3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_144556_V06']"
16183,F,F2TH,MDQ UA /OV RQZ180020/TM 1450/FL410/TP F2TH/TB NEG/RM ZTLFD-02,NEG,,41000.0,34.466639666639665,-86.63,2024-02-10 14:50:00,0.0,M,"('KHTX', 'KBMX', 'KOHX', 'KGWX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/10/KHTX/KHTX20240210_144520_V06', 's3://noaa-nexrad-level2/2024/02/10/KBMX/KBMX20240210_144435_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_144411_V06', 's3://noaa-nexrad-level2/2024/02/10/KGWX/KGWX20240210_144621_V06', 's3://noaa-nexrad-level2/2024/02/10/KMXX/KMXX20240210_144538_V06']"
16184,F,B739,RCX UA /OV RCX/TM 1451/FL340/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,45.4968361,-91.0004547,2024-02-10 14:51:00,1.0,M,"('KARX', 'KDLH', 'KMPX', 'KGRB', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_144204_V06', 's3://noaa-nexrad-level2/2024/02/10/KDLH/KDLH20240210_143950_V06', 's3://noaa-nexrad-level2/2024/02/10/KMPX/KMPX20240210_144905_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRB/KGRB20240210_144928_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_145039_V06']"
16185,F,E170,SPS UA /OV SPS312026/TM 1451/FL320/TP E170/TB MOD 320,MOD 320,,32000.0,34.26858008259661,-98.88117132010828,2024-02-10 14:51:00,3.0,U,"('KFDR', 'KOUN', 'KDYX', 'KTLX', 'KFWS')","['s3://noaa-nexrad-level2/2024/02/10/KFDR/KFDR20240210_144748_V06', 's3://noaa-nexrad-level2/2024/02/10/KDYX/KDYX20240210_144656_V06', 's3://noaa-nexrad-level2/2024/02/10/KTLX/KTLX20240210_145055_V06', 's3://noaa-nexrad-level2/2024/02/10/KFWS/KFWS20240210_144658_V06']"
16186,F,B737,SUS UA /OV FTZ/TM 1452/FL380/TP B737/TB INTMT LGT CHOP/RM ZKC/FDC/CW,INTMT LGT CHOP,,38000.0,38.69,-90.97,2024-02-10 14:52:00,1.0,M,"('KLSX', 'KILX', 'KPAH', 'KSGF', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_145017_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_144834_V06', 's3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_145123_V06', 's3://noaa-nexrad-level2/2024/02/10/KSGF/KSGF20240210_144830_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_144919_V06']"
16187,F,C560,CLT UA /OV CLT/TM 1453/FL200/TP C560/TB NEG/IC NEG/RM ZTLFD-29,NEG,,20000.0,35.22255,-80.95431,2024-02-10 14:53:00,0.0,M,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_145211_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_144603_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_145017_V06', 's3://noaa-nexrad-level2/2024/02/10/KRAX/KRAX20240210_144512_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLX/KCLX20240210_144950_V06']"
16188,F,A321,GSO UA /OV GSO/TM 1453/FL230/TP A321/TB NEG/IC NEG/RM ZTLFD-29,NEG,,23000.0,36.0975,-79.94361,2024-02-10 14:53:00,0.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_145017_V06', 's3://noaa-nexrad-level2/2024/02/10/KRAX/KRAX20240210_144512_V06', 's3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_145211_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_144603_V06', 's3://noaa-nexrad-level2/2024/02/10/KLTX/KLTX20240210_144807_V06']"
16189,F,A321,AHN UA /OV AHN/TM 1454/FL250/TP A321/TA M27/TB NEG/IC LGT RIME/RM ZTLFD-32,NEG,,25000.0,33.9486,-83.32635,2024-02-10 14:54:00,0.0,M,"('KJGX', 'KFFC', 'KGSP', 'KCAE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_144738_V06', 's3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_144801_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_144603_V06', 's3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_145211_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_145204_V06']"
16190,F,FA50,SPA UA /OV SPA/TM 1455/FL340/TP FA50/TB NEG/IC NEG/RM ZTLFD-32,NEG,,34000.0,34.9157222,-81.9565,2024-02-10 14:55:00,0.0,M,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_145426_V06', 's3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_145211_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_145204_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLX/KCLX20240210_144950_V06', 's3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_145423_V06']"
16191,F,B737,CLT UA /OV CLT/TM 1456/FL340/TP B737/TB LGT CHOP/RM ZTLFD-33,LGT CHOP,,34000.0,35.22255,-80.95431,2024-02-10 14:56:00,1.0,M,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_145211_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_145426_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_145526_V06', 's3://noaa-nexrad-level2/2024/02/10/KRAX/KRAX20240210_145332_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLX/KCLX20240210_144950_V06']"
16192,F,B739,HJH UA /OV TKO090020/TM 1457/FL340/TP B739/TB CONS LGT,CONS LGT,,34000.0,39.8,-97.78609725039904,2024-02-10 14:57:00,1.0,M,"('KUEX', 'KTWX', 'KOAX', 'KICT', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/10/KUEX/KUEX20240210_145415_V06', 's3://noaa-nexrad-level2/2024/02/10/KTWX/KTWX20240210_144930_V06', 's3://noaa-nexrad-level2/2024/02/10/KOAX/KOAX20240210_145430_V06', 's3://noaa-nexrad-level2/2024/02/10/KICT/KICT20240210_145505_V06', 's3://noaa-nexrad-level2/2024/02/10/KDDC/KDDC20240210_145147_V06']"
16193,F,FA50,SPA UA /OV SPA/TM 1457/FL350/TP FA50/TB NEG/IC NEG/RM ZTLFD-32,NEG,,35000.0,34.9157222,-81.9565,2024-02-10 14:57:00,0.0,M,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_145426_V06', 's3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_145211_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_145204_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLX/KCLX20240210_144950_V06', 's3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_145423_V06']"
16194,F,A321,SPA UA /OV SPA180020/TM 1457/FL180/TP A321/TB MOD CHOP/IC NEG/RM ZTLFD-31,MOD CHOP,,18000.0,34.582361866639665,-81.9565,2024-02-10 14:57:00,3.0,M,"('KGSP', 'KCAE', 'KCLX', 'KMRX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_145426_V06', 's3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_145211_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLX/KCLX20240210_144950_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_145204_V06', 's3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_145423_V06']"
16195,F,E75L,GWO UA /OV SQS045045/TM 1458/FL290/TP E75L/TB MOD/RM ZME,MOD,,29000.0,33.99037304266982,-89.6442676317766,2024-02-10 14:58:00,3.0,U,"('KGWX', 'KNQA', 'KDGX', 'KLZK', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/10/KGWX/KGWX20240210_145210_V06', 's3://noaa-nexrad-level2/2024/02/10/KNQA/KNQA20240210_145400_V06', 's3://noaa-nexrad-level2/2024/02/10/KDGX/KDGX20240210_145458_V06', 's3://noaa-nexrad-level2/2024/02/10/KLZK/KLZK20240210_145406_V06', 's3://noaa-nexrad-level2/2024/02/10/KBMX/KBMX20240210_145528_V06']"
