,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
37353,F,PC12,APA UA /OV APA130010/TM 1804/FL090/TP PC12/TB MOD,MOD,,9000.0,39.4628600540775,-104.68435826639328,2024-02-23 18:04:00,3.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/23/KFTG/KFTG20240223_175930_V06', 's3://noaa-nexrad-level2/2024/02/23/KPUX/KPUX20240223_175717_V06', 's3://noaa-nexrad-level2/2024/02/23/KCYS/KCYS20240223_175941_V06', 's3://noaa-nexrad-level2/2024/02/23/KGLD/KGLD20240223_180210_V06', 's3://noaa-nexrad-level2/2024/02/23/KGJX/KGJX20240223_180333_V06']"
37354,F,A21N,PGA UA /OV TBC050020/TM 1805/FL260/TP A21N/TB OCNL LGT/RM ZDV FD,OCNL LGT,,26000.0,36.33427989184499,-110.95386502042848,2024-02-23 18:05:00,1.0,U,"('KFSX', 'KFSX', 'KICX', 'KIWA', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/23/KFSX/KFSX20240223_180111_V06', 's3://noaa-nexrad-level2/2024/02/23/KFSX/KFSX20240223_180111_V06', 's3://noaa-nexrad-level2/2024/02/23/KICX/KICX20240223_175801_V06', 's3://noaa-nexrad-level2/2024/02/23/KGJX/KGJX20240223_180333_V06']"
37355,F,B38M,MYNN UA /OV ZQA005085/TM 1806/FL370/TP B38M/TB MOD,MOD,,37000.0,26.41139013575256,-77.3137541920561,2024-02-23 18:06:00,3.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/23/KAMX/KAMX20240223_180308_V06', 's3://noaa-nexrad-level2/2024/02/23/KAMX/KAMX20240223_180308_V06', 's3://noaa-nexrad-level2/2024/02/23/KMLB/KMLB20240223_180415_V06', 's3://noaa-nexrad-level2/2024/02/23/KBYX/KBYX20240223_180256_V06', 's3://noaa-nexrad-level2/2024/02/23/KTBW/KTBW20240223_180301_V06']"
37356,F,BE55,LOZ UA /OV LOZ180020/TM 1806/FL060/TP BE55/TB LGT-MOD,LGT-MOD,,6000.0,36.75363966663967,-84.077,2024-02-23 18:06:00,2.0,L,"('KMRX', 'KJKL', 'KLVX', 'KOHX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/23/KMRX/KMRX20240223_180233_V06', 's3://noaa-nexrad-level2/2024/02/23/KJKL/KJKL20240223_180125_V06', 's3://noaa-nexrad-level2/2024/02/23/KLVX/KLVX20240223_180136_V06', 's3://noaa-nexrad-level2/2024/02/23/KOHX/KOHX20240223_180318_V06', 's3://noaa-nexrad-level2/2024/02/23/KGSP/KGSP20240223_180353_V06']"
37357,F,PA32,DWH UA /OV 15 NW DWH/TM 1807/FL045/TP PA32/TB MOD CHOP,MOD CHOP,,4500.0,30.211435724022213,-95.7928903748836,2024-02-23 18:07:00,3.0,L,"('KHGX', 'KGRK', 'KEWX', 'KLCH', 'KFWS')","['s3://noaa-nexrad-level2/2024/02/23/KHGX/KHGX20240223_180229_V06', 's3://noaa-nexrad-level2/2024/02/23/KGRK/KGRK20240223_180048_V06', 's3://noaa-nexrad-level2/2024/02/23/KEWX/KEWX20240223_180504_V06', 's3://noaa-nexrad-level2/2024/02/23/KLCH/KLCH20240223_180406_V06', 's3://noaa-nexrad-level2/2024/02/23/KFWS/KFWS20240223_180506_V06']"
37358,F,E170,MYNN UA /OV ZQA135075/TM 1807/FL350/TP E170/TB LGT CHOP 350,LGT CHOP 350,,35000.0,24.116044928883625,-76.47466349317527,2024-02-23 18:07:00,1.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/23/KAMX/KAMX20240223_180308_V06', 's3://noaa-nexrad-level2/2024/02/23/KAMX/KAMX20240223_180308_V06', 's3://noaa-nexrad-level2/2024/02/23/KBYX/KBYX20240223_180256_V06', 's3://noaa-nexrad-level2/2024/02/23/KMLB/KMLB20240223_180415_V06', 's3://noaa-nexrad-level2/2024/02/23/KTBW/KTBW20240223_180301_V06']"
37359,F,A320,DDC UA /OV DDC/TM 1808/FL310/TP A320/TB LGT-MOD/RM ZKC FDC AF/DL,LGT-MOD,,31000.0,37.76312,-99.96542,2024-02-23 18:08:00,2.0,M,"('KDDC', 'KVNX', 'KGLD', 'KICT', 'KUEX')","['s3://noaa-nexrad-level2/2024/02/23/KDDC/KDDC20240223_180601_V06', 's3://noaa-nexrad-level2/2024/02/23/KVNX/KVNX20240223_180552_V06', 's3://noaa-nexrad-level2/2024/02/23/KGLD/KGLD20240223_180210_V06', 's3://noaa-nexrad-level2/2024/02/23/KICT/KICT20240223_180058_V06', 's3://noaa-nexrad-level2/2024/02/23/KUEX/KUEX20240223_180715_V06']"
37360,F,BCS3,MSS UA /OV MSS/TM 1808/FL350/TP BCS3/TB LGT CHOP 350,LGT CHOP 350,,35000.0,44.93583,-74.84556,2024-02-23 18:08:00,1.0,U,"('KTYX', 'KCXX', 'KENX', 'KBGM', 'KBUF')","['s3://noaa-nexrad-level2/2024/02/23/KTYX/KTYX20240223_180419_V06', 's3://noaa-nexrad-level2/2024/02/23/KCXX/KCXX20240223_180614_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_180649_V06', 's3://noaa-nexrad-level2/2024/02/23/KBGM/KBGM20240223_180217_V06', 's3://noaa-nexrad-level2/2024/02/23/KBUF/KBUF20240223_180149_V06']"
37361,F,B757,MYNN UA /OV ZQA107146/TM 1809/FL370/TP B757/TB NEG,NEG,,37000.0,24.288504558654047,-74.88222251794265,2024-02-23 18:09:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/23/KAMX/KAMX20240223_180308_V06', 's3://noaa-nexrad-level2/2024/02/23/KAMX/KAMX20240223_180308_V06', 's3://noaa-nexrad-level2/2024/02/23/KBYX/KBYX20240223_180256_V06', 's3://noaa-nexrad-level2/2024/02/23/KMLB/KMLB20240223_180851_V06', 's3://noaa-nexrad-level2/2024/02/23/KTBW/KTBW20240223_180828_V06']"
37362,F,CRJ7,PBI UA /OV PBI020030/TM 1810/FL360/TP CRJ7/TB LGT-MOD CHOP,LGT-MOD CHOP,,36000.0,27.15458436798216,-79.90798916507373,2024-02-23 18:10:00,2.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/23/KMLB/KMLB20240223_180851_V06', 's3://noaa-nexrad-level2/2024/02/23/KAMX/KAMX20240223_180308_V06', 's3://noaa-nexrad-level2/2024/02/23/KAMX/KAMX20240223_180308_V06', 's3://noaa-nexrad-level2/2024/02/23/KTBW/KTBW20240223_180828_V06', 's3://noaa-nexrad-level2/2024/02/23/KBYX/KBYX20240223_180256_V06']"
37363,F,BE9T,MTJ UA /OV MTJ343005/TM 1812/FL240/TP BE9T/TB NEG/IC NEG/RM RIDES SMOOTH...ZDV FD,NEG,,24000.0,38.58469851806048,-107.9286368768869,2024-02-23 18:12:00,0.0,L,"('KGJX', 'KFTG', 'KABX', 'KPUX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/23/KGJX/KGJX20240223_180333_V06', 's3://noaa-nexrad-level2/2024/02/23/KFTG/KFTG20240223_180630_V06', 's3://noaa-nexrad-level2/2024/02/23/KABX/KABX20240223_180902_V06', 's3://noaa-nexrad-level2/2024/02/23/KPUX/KPUX20240223_181127_V06', 's3://noaa-nexrad-level2/2024/02/23/KCYS/KCYS20240223_180647_V06']"
37364,F,B739,PKB UA /OV JPU160015/TM 1813/FL320/TP B739/TB NEG/IC NEG,NEG,,32000.0,39.205057816008924,-81.25927484107319,2024-02-23 18:13:00,0.0,M,"('KRLX', 'KPBZ', 'KCLE', 'KFCX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/23/KRLX/KRLX20240223_180946_V06', 's3://noaa-nexrad-level2/2024/02/23/KPBZ/KPBZ20240223_180849_V06', 's3://noaa-nexrad-level2/2024/02/23/KCLE/KCLE20240223_180754_V06', 's3://noaa-nexrad-level2/2024/02/23/KFCX/KFCX20240223_181153_V06', 's3://noaa-nexrad-level2/2024/02/23/KILN/KILN20240223_181213_V06']"
37365,F,A20N,AMG UA /OV AMG/TM 1814/FL370/TP A20N/TB LGT,LGT,,37000.0,31.53606,-82.50656,2024-02-23 18:14:00,1.0,U,"('KVAX', 'KJAX', 'KJGX', 'KCLX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/23/KVAX/KVAX20240223_181141_V06', 's3://noaa-nexrad-level2/2024/02/23/KJAX/KJAX20240223_181124_V06', 's3://noaa-nexrad-level2/2024/02/23/KJGX/KJGX20240223_181224_V06', 's3://noaa-nexrad-level2/2024/02/23/KCLX/KCLX20240223_181116_V06', 's3://noaa-nexrad-level2/2024/02/23/KTLH/KTLH20240223_181051_V06']"
37366,F,TBM9,LEX UA /OV HYK180010/TM 1814/FL300/TP TBM9/TB NEG,NEG,,30000.0,37.80331983331983,-84.47,2024-02-23 18:14:00,0.0,U,"('KJKL', 'KLVX', 'KILN', 'KMRX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/23/KJKL/KJKL20240223_180812_V06', 's3://noaa-nexrad-level2/2024/02/23/KLVX/KLVX20240223_180823_V06', 's3://noaa-nexrad-level2/2024/02/23/KILN/KILN20240223_181213_V06', 's3://noaa-nexrad-level2/2024/02/23/KMRX/KMRX20240223_180915_V06', 's3://noaa-nexrad-level2/2024/02/23/KOHX/KOHX20240223_181005_V06']"
37367,F,A320,AHN UA /OV AHN075020/TM 1815/FL350/TP A320/TB NEG CHOP/RM ZTLFD-23,NEG CHOP,,35000.0,34.03488000315538,-82.93818091091471,2024-02-23 18:15:00,0.0,M,"('KGSP', 'KJGX', 'KFFC', 'KCAE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/23/KGSP/KGSP20240223_180859_V06', 's3://noaa-nexrad-level2/2024/02/23/KJGX/KJGX20240223_181224_V06', 's3://noaa-nexrad-level2/2024/02/23/KFFC/KFFC20240223_181231_V06', 's3://noaa-nexrad-level2/2024/02/23/KCAE/KCAE20240223_181353_V06', 's3://noaa-nexrad-level2/2024/02/23/KMRX/KMRX20240223_180915_V06']"
37368,F,B737,EVW UA /OV FBR180040/TM 1815/FL400/TP B737/TB LGT-MOD /ZLC,LGT-MOD,,40000.0,40.72737933327934,-110.4059,2024-02-23 18:15:00,2.0,M,"('KMTX', 'KGJX', 'KRIW', 'KSFX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/23/KMTX/KMTX20240223_181424_V06', 's3://noaa-nexrad-level2/2024/02/23/KGJX/KGJX20240223_181331_V06', 's3://noaa-nexrad-level2/2024/02/23/KRIW/KRIW20240223_181213_V06', 's3://noaa-nexrad-level2/2024/02/23/KSFX/KSFX20240223_181150_V06', 's3://noaa-nexrad-level2/2024/02/23/KICX/KICX20240223_180642_V06']"
37369,F,B737,FOK UA /OV CCC180020/TM 1815/FL210/TP B737/TB LGT CHOP/RM GETTING SOME OF THAT DELTA SHOP,LGT CHOP,,21000.0,40.59663966663967,-72.8,2024-02-23 18:15:00,1.0,M,"('KOKX', 'KDIX', 'KBOX', 'KENX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/23/KOKX/KOKX20240223_181028_V06', 's3://noaa-nexrad-level2/2024/02/23/KDIX/KDIX20240223_181258_V06', 's3://noaa-nexrad-level2/2024/02/23/KBOX/KBOX20240223_181338_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_181345_V06']"
37370,F,CRJ9,HUL UA /OV HUL/TM 1815/FL380/TP CRJ9/TB NEG,NEG,,38000.0,46.12308,-67.79206,2024-02-23 18:15:00,0.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/23/KCBW/KCBW20240223_181418_V06', 's3://noaa-nexrad-level2/2024/02/23/KGYX/KGYX20240223_181248_V06', 's3://noaa-nexrad-level2/2024/02/23/KBOX/KBOX20240223_181338_V06', 's3://noaa-nexrad-level2/2024/02/23/KCXX/KCXX20240223_181315_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_181345_V06']"
37371,F,E75L,MFR UA /OV OED040010/TM 1815/FL320/TP E75L/TB NEG 320/RM ...ZSE,NEG 320,,32000.0,42.60768441546348,-122.76472808089667,2024-02-23 18:15:00,0.0,U,"('KMAX', 'KBHX', 'KRTX', 'KBBX', 'KDAX')","['s3://noaa-nexrad-level2/2024/02/23/KMAX/KMAX20240223_180502_V06', 's3://noaa-nexrad-level2/2024/02/23/KBHX/KBHX20240223_181432_V06', 's3://noaa-nexrad-level2/2024/02/23/KRTX/KRTX20240223_180714_V06', 's3://noaa-nexrad-level2/2024/02/23/KBBX/KBBX20240223_180941_V06', 's3://noaa-nexrad-level2/2024/02/23/KDAX/KDAX20240223_181101_V06']"
37372,F,M20P,MLU UA /OV MLU/TM 1816/FL060/TP M20P/TB LGT CHOP BLO 060/RM DURD,LGT CHOP BLO 060,,6000.0,32.51086,-92.03769,2024-02-23 18:16:00,1.0,L,"('KPOE', 'KSHV', 'KDGX', 'KLZK', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/23/KPOE/KPOE20240223_181402_V06', 's3://noaa-nexrad-level2/2024/02/23/KSHV/KSHV20240223_181556_V06', 's3://noaa-nexrad-level2/2024/02/23/KDGX/KDGX20240223_181324_V06', 's3://noaa-nexrad-level2/2024/02/23/KLZK/KLZK20240223_181023_V06']"
37373,F,E175,SYR UA /OV 10S/TM 1816/FL030/TP E175/SK TOPS045-030/TB NEG/IC NEG,NEG,,3000.0,43.11119,-76.10631,2024-02-23 18:16:00,0.0,U,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/23/KTYX/KTYX20240223_181117_V06', 's3://noaa-nexrad-level2/2024/02/23/KBGM/KBGM20240223_181559_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_181345_V06', 's3://noaa-nexrad-level2/2024/02/23/KBUF/KBUF20240223_181026_V06', 's3://noaa-nexrad-level2/2024/02/23/KCCX/KCCX20240223_181200_V06']"
37374,F,A310,MYGF UA /OV ZFP/TM 1816/FL310/TP A310/TB CONS MOD CHOP,CONS MOD CHOP,,31000.0,26.5,-78.78,2024-02-23 18:16:00,3.0,H,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/23/KAMX/KAMX20240223_181022_V06', 's3://noaa-nexrad-level2/2024/02/23/KAMX/KAMX20240223_181022_V06', 's3://noaa-nexrad-level2/2024/02/23/KMLB/KMLB20240223_181327_V06', 's3://noaa-nexrad-level2/2024/02/23/KBYX/KBYX20240223_181003_V06', 's3://noaa-nexrad-level2/2024/02/23/KTBW/KTBW20240223_181355_V06']"
37375,F,B763,BML UA /OV ERR030020/TM 1816/FL380/TP B763/TB NEG,NEG,,38000.0,45.0786985173041,-70.92513788287032,2024-02-23 18:16:00,0.0,H,"('KGYX', 'KCXX', 'KBOX', 'KCBW', 'KENX')","['s3://noaa-nexrad-level2/2024/02/23/KGYX/KGYX20240223_181248_V06', 's3://noaa-nexrad-level2/2024/02/23/KCXX/KCXX20240223_181315_V06', 's3://noaa-nexrad-level2/2024/02/23/KBOX/KBOX20240223_181338_V06', 's3://noaa-nexrad-level2/2024/02/23/KCBW/KCBW20240223_181418_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_181345_V06']"
37376,F,B38M,MIA UA /OV ZBV180070/TM 1817/FL370/TP B38M/TB NEG,NEG,,37000.0,24.50323883323884,-79.3,2024-02-23 18:17:00,0.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/23/KAMX/KAMX20240223_181022_V06', 's3://noaa-nexrad-level2/2024/02/23/KAMX/KAMX20240223_181022_V06', 's3://noaa-nexrad-level2/2024/02/23/KBYX/KBYX20240223_181003_V06', 's3://noaa-nexrad-level2/2024/02/23/KMLB/KMLB20240223_181327_V06', 's3://noaa-nexrad-level2/2024/02/23/KTBW/KTBW20240223_181355_V06']"
37377,F,B737,PEQ UA /OV PEQ190010/TM 1817/FL240/TP B737/TB CONS LGT OCNL MOD/RM ZAB/FDCS,CONS LGT OCNL MOD,,24000.0,31.215852079580003,-103.543902543715,2024-02-23 18:17:00,2.0,M,"('KMAF', 'KLBB', 'KSJT', 'KHDX', 'KEPZ')","['s3://noaa-nexrad-level2/2024/02/23/KMAF/KMAF20240223_181318_V06', 's3://noaa-nexrad-level2/2024/02/23/KLBB/KLBB20240223_181018_V06', 's3://noaa-nexrad-level2/2024/02/23/KSJT/KSJT20240223_180850_V06', 's3://noaa-nexrad-level2/2024/02/23/KHDX/KHDX20240223_181531_V06', 's3://noaa-nexrad-level2/2024/02/23/KEPZ/KEPZ20240223_181153_V06']"
37378,F,A319,8B0 UA /OV B21320015/TM 1817/FL375/TP A319/TB NEG DURC,NEG DURC,,37500.0,45.27152662319523,-70.43759615282372,2024-02-23 18:17:00,0.0,M,"('KGYX', 'KCBW', 'KCXX', 'KBOX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/23/KGYX/KGYX20240223_181248_V06', 's3://noaa-nexrad-level2/2024/02/23/KCBW/KCBW20240223_181418_V06', 's3://noaa-nexrad-level2/2024/02/23/KCXX/KCXX20240223_181315_V06', 's3://noaa-nexrad-level2/2024/02/23/KBOX/KBOX20240223_181338_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_181345_V06']"
37379,F,B757,LSF UA /OV EUF010020/TM 1817/FL220/TP B757/TB MOD CAT/RM ZTLFD-09,MOD CAT,,22000.0,32.27959584083999,-85.06067662151348,2024-02-23 18:17:00,3.0,M,"('KMXX', 'KEOX', 'KFFC', 'KJGX', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/23/KMXX/KMXX20240223_181515_V06', 's3://noaa-nexrad-level2/2024/02/23/KEOX/KEOX20240223_181350_V06', 's3://noaa-nexrad-level2/2024/02/23/KFFC/KFFC20240223_181231_V06', 's3://noaa-nexrad-level2/2024/02/23/KJGX/KJGX20240223_181649_V06', 's3://noaa-nexrad-level2/2024/02/23/KEVX/KEVX20240223_181516_V06']"
37380,F,B77W,MLT UA /OV MLT040020/TM 1818/FL360/TP B77W/TB NEG,NEG,,36000.0,45.90320883092698,-68.37903711467645,2024-02-23 18:18:00,0.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/23/KCBW/KCBW20240223_181418_V06', 's3://noaa-nexrad-level2/2024/02/23/KGYX/KGYX20240223_181706_V06', 's3://noaa-nexrad-level2/2024/02/23/KBOX/KBOX20240223_181338_V06', 's3://noaa-nexrad-level2/2024/02/23/KCXX/KCXX20240223_181315_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_181345_V06']"
37381,F,E5P,HKY UA /OV BZM260020/TM 1818/FL230/TP E5P/TB MOD 230/RM ZTLFD-42,MOD 230,,23000.0,35.81211258560553,-81.6451291750037,2024-02-23 18:18:00,3.0,U,"('KGSP', 'KMRX', 'KFCX', 'KCAE', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/23/KGSP/KGSP20240223_181728_V06', 's3://noaa-nexrad-level2/2024/02/23/KMRX/KMRX20240223_181558_V06', 's3://noaa-nexrad-level2/2024/02/23/KFCX/KFCX20240223_181153_V06', 's3://noaa-nexrad-level2/2024/02/23/KCAE/KCAE20240223_181610_V06', 's3://noaa-nexrad-level2/2024/02/23/KJKL/KJKL20240223_181458_V06']"
37382,F,A332,ABQ UA /OV CNX/TM 1819/FL360/TP A332/TB LGT-MOD CHOP/RM ZAB/FDCS,LGT-MOD CHOP,,36000.0,34.37,-105.68,2024-02-23 18:19:00,2.0,H,"('KHDX', 'KABX', 'KFDX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/23/KHDX/KHDX20240223_181531_V06', 's3://noaa-nexrad-level2/2024/02/23/KABX/KABX20240223_181609_V06', 's3://noaa-nexrad-level2/2024/02/23/KFDX/KFDX20240223_181602_V06', 's3://noaa-nexrad-level2/2024/02/23/KEPZ/KEPZ20240223_181858_V06', 's3://noaa-nexrad-level2/2024/02/23/KLBB/KLBB20240223_181704_V06']"
37383,F,A321,DDC UA /OV DDC/TM 1819/FL310/TP A321/TB LGT-MOD/RM ZKC FDC AF/DL,LGT-MOD,,31000.0,37.76312,-99.96542,2024-02-23 18:19:00,2.0,M,"('KDDC', 'KVNX', 'KGLD', 'KICT', 'KUEX')","['s3://noaa-nexrad-level2/2024/02/23/KDDC/KDDC20240223_181416_V06', 's3://noaa-nexrad-level2/2024/02/23/KVNX/KVNX20240223_181239_V06', 's3://noaa-nexrad-level2/2024/02/23/KGLD/KGLD20240223_181531_V06', 's3://noaa-nexrad-level2/2024/02/23/KICT/KICT20240223_181729_V06', 's3://noaa-nexrad-level2/2024/02/23/KUEX/KUEX20240223_181837_V06']"
37384,F,C172,SKX UA /OV CIM010025/TM 1819/FL110/TP C172/TB OCNL MOD/RM ZDV FD,OCNL MOD,,11000.0,36.90036980104999,-104.7799965070617,2024-02-23 18:19:00,3.0,L,"('KPUX', 'KFDX', 'KABX', 'KFTG', 'KAMA')","['s3://noaa-nexrad-level2/2024/02/23/KPUX/KPUX20240223_181832_V06', 's3://noaa-nexrad-level2/2024/02/23/KFDX/KFDX20240223_181602_V06', 's3://noaa-nexrad-level2/2024/02/23/KABX/KABX20240223_181609_V06', 's3://noaa-nexrad-level2/2024/02/23/KFTG/KFTG20240223_181328_V06', 's3://noaa-nexrad-level2/2024/02/23/KAMA/KAMA20240223_181757_V06']"
37385,F,B753,WRB UA /OV MCN270015/TM 1819/FL350/TP B753/TB NEG CHOP /RM ZTLFD-27,NEG CHOP,,35000.0,32.69285,-83.94629499131156,2024-02-23 18:19:00,0.0,M,"('KJGX', 'KFFC', 'KMXX', 'KEOX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/23/KJGX/KJGX20240223_181649_V06', 's3://noaa-nexrad-level2/2024/02/23/KFFC/KFFC20240223_181231_V06', 's3://noaa-nexrad-level2/2024/02/23/KMXX/KMXX20240223_181515_V06', 's3://noaa-nexrad-level2/2024/02/23/KEOX/KEOX20240223_181727_V06', 's3://noaa-nexrad-level2/2024/02/23/KVAX/KVAX20240223_181854_V06']"
37386,F,P46,ATL UA /OV ATL010030/TM 1820/FL250/TP P46/TB NEG/RM ZTLFD-39,NEG,,25000.0,34.12254376125998,-84.33751468794397,2024-02-23 18:20:00,0.0,L,"('KFFC', 'KJGX', 'KHTX', 'KMXX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/23/KFFC/KFFC20240223_181912_V06', 's3://noaa-nexrad-level2/2024/02/23/KJGX/KJGX20240223_181649_V06', 's3://noaa-nexrad-level2/2024/02/23/KHTX/KHTX20240223_181329_V06', 's3://noaa-nexrad-level2/2024/02/23/KMXX/KMXX20240223_181515_V06', 's3://noaa-nexrad-level2/2024/02/23/KMRX/KMRX20240223_181558_V06']"
37387,F,TBM9,CSV UA /OV HCH270010/TM 1820/FL290/TP TBM9/TB NEG CHOP 290/RM ZTLFD-37,NEG CHOP 290,,29000.0,35.78,-85.18545636613729,2024-02-23 18:20:00,0.0,U,"('KHTX', 'KOHX', 'KMRX', 'KHPX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/23/KHTX/KHTX20240223_181329_V06', 's3://noaa-nexrad-level2/2024/02/23/KOHX/KOHX20240223_181652_V06', 's3://noaa-nexrad-level2/2024/02/23/KMRX/KMRX20240223_181558_V06', 's3://noaa-nexrad-level2/2024/02/23/KHPX/KHPX20240223_181411_V06', 's3://noaa-nexrad-level2/2024/02/23/KLVX/KLVX20240223_181507_V06']"
37388,F,A21N,TYS UA /OV VXV/TM 1820/FL350/TP A21N/TB NEG/IC NEG/RM ZTLFD-40,NEG,,35000.0,35.9,-83.89,2024-02-23 18:20:00,0.0,U,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/23/KMRX/KMRX20240223_181558_V06', 's3://noaa-nexrad-level2/2024/02/23/KJKL/KJKL20240223_181458_V06', 's3://noaa-nexrad-level2/2024/02/23/KGSP/KGSP20240223_181728_V06', 's3://noaa-nexrad-level2/2024/02/23/KHTX/KHTX20240223_181329_V06', 's3://noaa-nexrad-level2/2024/02/23/KFFC/KFFC20240223_181912_V06']"
37389,F,C421,AMG UA /OV AMG080020/TM 1820/FL140/TP C421/SK TOP 120/TA M08/WV 290057/TB OCNL LGT,OCNL LGT,,14000.0,31.59394741439446,-82.12137691310303,2024-02-23 18:20:00,1.0,L,"('KVAX', 'KJAX', 'KCLX', 'KJGX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/23/KVAX/KVAX20240223_181854_V06', 's3://noaa-nexrad-level2/2024/02/23/KJAX/KJAX20240223_181542_V06', 's3://noaa-nexrad-level2/2024/02/23/KCLX/KCLX20240223_181935_V06', 's3://noaa-nexrad-level2/2024/02/23/KJGX/KJGX20240223_181649_V06', 's3://noaa-nexrad-level2/2024/02/23/KTLH/KTLH20240223_181728_V06']"
37390,F,SB20,SHD UA /OV MOL045015/TM 1821/FL240/TP SB20/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,24000.0,38.07679101422328,-78.88595415036116,2024-02-23 18:21:00,2.0,M,"('KLWX', 'KFCX', 'KAKQ', 'KRAX', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/23/KLWX/KLWX20240223_181614_V06', 's3://noaa-nexrad-level2/2024/02/23/KFCX/KFCX20240223_181800_V06', 's3://noaa-nexrad-level2/2024/02/23/KAKQ/KAKQ20240223_181857_V06', 's3://noaa-nexrad-level2/2024/02/23/KRAX/KRAX20240223_181717_V06', 's3://noaa-nexrad-level2/2024/02/23/KPBZ/KPBZ20240223_181530_V06']"
37391,F,BCS3,8B0 UA /OV 8B0290016/TM 1822/FL330/TP BCS3/TB NEG,NEG,,33000.0,45.083112759196,-71.01895889173848,2024-02-23 18:22:00,0.0,U,"('KGYX', 'KCXX', 'KBOX', 'KCBW', 'KENX')","['s3://noaa-nexrad-level2/2024/02/23/KGYX/KGYX20240223_182124_V06', 's3://noaa-nexrad-level2/2024/02/23/KCXX/KCXX20240223_182017_V06', 's3://noaa-nexrad-level2/2024/02/23/KBOX/KBOX20240223_181803_V06', 's3://noaa-nexrad-level2/2024/02/23/KCBW/KCBW20240223_182120_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_182028_V06']"
37392,F,CRJ9,JFK UA /OV JFK265001/TM 1822/FL310/TP CRJ9/TB LGT CHOP,LGT CHOP,,31000.0,40.63715728662717,-73.78410175614053,2024-02-23 18:22:00,1.0,U,"('KDIX', 'KOKX', 'KENX', 'KDOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/23/KDIX/KDIX20240223_181850_V06', 's3://noaa-nexrad-level2/2024/02/23/KOKX/KOKX20240223_181635_V06', 's3://noaa-nexrad-level2/2024/02/23/KENX/KENX20240223_182028_V06', 's3://noaa-nexrad-level2/2024/02/23/KBGM/KBGM20240223_181559_V06']"
