,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
40635,F,F900,ISP UA /OV DPK/TM 1528/FL190/TP F900/TB LGT CHOP,LGT CHOP,,19000.0,40.79,-73.3,2024-02-26 15:28:00,1.0,M,"('KOKX', 'KDIX', 'KENX', 'KBOX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/26/KOKX/KOKX20240226_152323_V06', 's3://noaa-nexrad-level2/2024/02/26/KDIX/KDIX20240226_152119_V06', 's3://noaa-nexrad-level2/2024/02/26/KENX/KENX20240226_152644_V06', 's3://noaa-nexrad-level2/2024/02/26/KBOX/KBOX20240226_152635_V06']"
40636,F,B757,LIC UA /OV HGO120020/TM 1528/FL300/TP B757/TB LGT-MOD CHOP/RM ZDV,LGT-MOD CHOP,,30000.0,38.64331983331984,-103.25950728324833,2024-02-26 15:28:00,2.0,M,"('KPUX', 'KGLD', 'KFTG', 'KCYS', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_152223_V06', 's3://noaa-nexrad-level2/2024/02/26/KGLD/KGLD20240226_152505_V06', 's3://noaa-nexrad-level2/2024/02/26/KFTG/KFTG20240226_152202_V06', 's3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_152555_V06', 's3://noaa-nexrad-level2/2024/02/26/KDDC/KDDC20240226_152308_V06']"
40637,F,PC12,DBN UA /OV DBN/TM 1528/FL130/TP PC12/TB NEG/RM ZTLFD-19,NEG,,13000.0,32.5644167,-82.9852778,2024-02-26 15:28:00,0.0,L,"('KJGX', 'KVAX', 'KFFC', 'KCLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/26/KJGX/KJGX20240226_152434_V06', 's3://noaa-nexrad-level2/2024/02/26/KVAX/KVAX20240226_152213_V06', 's3://noaa-nexrad-level2/2024/02/26/KFFC/KFFC20240226_152131_V06', 's3://noaa-nexrad-level2/2024/02/26/KCLX/KCLX20240226_152226_V06', 's3://noaa-nexrad-level2/2024/02/26/KCAE/KCAE20240226_152155_V06']"
40638,F,PC12,SBO UA /OV SBO/TM 1529/FL130/TP PC12/TB NEG/RM ZTLFD-19,NEG,,13000.0,32.6091389,-82.3699444,2024-02-26 15:29:00,0.0,L,"('KJGX', 'KCLX', 'KVAX', 'KCAE', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/26/KJGX/KJGX20240226_152434_V06', 's3://noaa-nexrad-level2/2024/02/26/KCLX/KCLX20240226_152226_V06', 's3://noaa-nexrad-level2/2024/02/26/KVAX/KVAX20240226_152213_V06', 's3://noaa-nexrad-level2/2024/02/26/KCAE/KCAE20240226_152836_V06', 's3://noaa-nexrad-level2/2024/02/26/KJAX/KJAX20240226_152522_V06']"
40639,F,PC12,MEM UA /OV MEM065045/TM 1530/FL120/TP PC12/TB LGT CHOP,LGT CHOP,,12000.0,35.3780993703906,-89.15451395272949,2024-02-26 15:30:00,1.0,L,"('KNQA', 'KGWX', 'KPAH', 'KHPX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/26/KNQA/KNQA20240226_152910_V06', 's3://noaa-nexrad-level2/2024/02/26/KGWX/KGWX20240226_152416_V06', 's3://noaa-nexrad-level2/2024/02/26/KPAH/KPAH20240226_152833_V06', 's3://noaa-nexrad-level2/2024/02/26/KHPX/KHPX20240226_152327_V06', 's3://noaa-nexrad-level2/2024/02/26/KOHX/KOHX20240226_152826_V06']"
40640,F,B739,TPH UA /OV OAL100030/TM 1530/FL310/TP B739/TB COSN MOD /ZLC,COSN MOD,,31000.0,37.91316887840831,-117.14507989706222,2024-02-26 15:30:00,3.0,M,"('KEYX', 'KLRX', 'KHNX', 'KRGX', 'KESX')","['s3://noaa-nexrad-level2/2024/02/26/KEYX/KEYX20240226_152548_V06', 's3://noaa-nexrad-level2/2024/02/26/KLRX/KLRX20240226_152704_V06', 's3://noaa-nexrad-level2/2024/02/26/KHNX/KHNX20240226_152526_V06', 's3://noaa-nexrad-level2/2024/02/26/KRGX/KRGX20240226_152430_V06', 's3://noaa-nexrad-level2/2024/02/26/KESX/KESX20240226_152630_V06']"
40641,F,B737,LAS UA /OV LAS270001/TM 1530/FL030/TP B737/TB LGT CHOP/RM CONTINUOUS LGT CHOP THROUGH 110,LGT CHOP,,3000.0,36.0719,-115.18402161927835,2024-02-26 15:30:00,1.0,M,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/26/KESX/KESX20240226_152630_V06', 's3://noaa-nexrad-level2/2024/02/26/KEYX/KEYX20240226_152548_V06', 's3://noaa-nexrad-level2/2024/02/26/KICX/KICX20240226_152535_V06', 's3://noaa-nexrad-level2/2024/02/26/KSOX/KSOX20240226_152907_V06', 's3://noaa-nexrad-level2/2024/02/26/KYUX/KYUX20240226_152527_V06']"
40642,F,C68A,BJC UA /OV OVR BJC/TM 1532/FL090/TP C68A/TB CONT LGT/RM PRETTY ROUGH ON PINNR STAR,CONT LGT,,9000.0,41.17,-95.74,2024-02-26 15:32:00,1.0,U,"('KOAX', 'KDMX', 'KTWX', 'KFSD', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/26/KOAX/KOAX20240226_153006_V06', 's3://noaa-nexrad-level2/2024/02/26/KDMX/KDMX20240226_152821_V06', 's3://noaa-nexrad-level2/2024/02/26/KTWX/KTWX20240226_153021_V06', 's3://noaa-nexrad-level2/2024/02/26/KFSD/KFSD20240226_152740_V06', 's3://noaa-nexrad-level2/2024/02/26/KEAX/KEAX20240226_152627_V06']"
40643,F,CRJ9,TYS UA /OV VXV07133/TM 1533/FL130/TP CRJ9/TB CONS LGT MOD/RM ZTLFD-45,CONS LGT MOD,,13000.0,35.9,-83.89,2024-02-26 15:33:00,2.0,U,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/26/KMRX/KMRX20240226_153250_V06', 's3://noaa-nexrad-level2/2024/02/26/KJKL/KJKL20240226_152650_V06', 's3://noaa-nexrad-level2/2024/02/26/KGSP/KGSP20240226_152848_V06', 's3://noaa-nexrad-level2/2024/02/26/KHTX/KHTX20240226_153202_V06', 's3://noaa-nexrad-level2/2024/02/26/KFFC/KFFC20240226_152830_V06']"
40644,F,E75L,BMI UA /OV BMI090020/TM 1535/FL320/TP E75L/TB CONS LGT CHOP 310-330,CONS LGT CHOP 310-330,,32000.0,40.47711,-88.47767165916447,2024-02-26 15:35:00,1.0,U,"('KILX', 'KLOT', 'KIND', 'KVWX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/26/KILX/KILX20240226_153127_V06', 's3://noaa-nexrad-level2/2024/02/26/KLOT/KLOT20240226_153308_V06', 's3://noaa-nexrad-level2/2024/02/26/KIND/KIND20240226_153212_V06', 's3://noaa-nexrad-level2/2024/02/26/KVWX/KVWX20240226_153059_V06', 's3://noaa-nexrad-level2/2024/02/26/KDVN/KDVN20240226_153214_V06']"
40645,F,B738,MSP UA /OV 63C/TM 1537/FL320/TP B738/TB CONS LGT CHOP 320/NEG 300,CONS LGT CHOP 320,,32000.0,43.96,-89.78,2024-02-26 15:37:00,1.0,M,"('KARX', 'KMKX', 'KGRB', 'KDVN', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/26/KARX/KARX20240226_153447_V06', 's3://noaa-nexrad-level2/2024/02/26/KMKX/KMKX20240226_153603_V06', 's3://noaa-nexrad-level2/2024/02/26/KGRB/KGRB20240226_153207_V06', 's3://noaa-nexrad-level2/2024/02/26/KDVN/KDVN20240226_153214_V06', 's3://noaa-nexrad-level2/2024/02/26/KLOT/KLOT20240226_153308_V06']"
40646,F,B737,PRB UA /OV AVE030025 /TM 1537/FL290/TP B737/TB MOD BLO 290 /RM AWC-WEB,MOD BLO 290,,29000.0,36.01087314663012,-119.72359814999126,2024-02-26 15:37:00,3.0,M,"('KHNX', 'KVBX', 'KVTX', 'KEYX', 'KMUX')","['s3://noaa-nexrad-level2/2024/02/26/KHNX/KHNX20240226_153509_V06', 's3://noaa-nexrad-level2/2024/02/26/KVBX/KVBX20240226_153555_V06', 's3://noaa-nexrad-level2/2024/02/26/KVTX/KVTX20240226_153634_V06', 's3://noaa-nexrad-level2/2024/02/26/KEYX/KEYX20240226_153410_V06', 's3://noaa-nexrad-level2/2024/02/26/KMUX/KMUX20240226_153428_V06']"
40647,F,B772,STL UA /OV TOY/TM 1538/FL400/TP B772/TB NEG/RM /ZKC FDC,NEG,,40000.0,38.74,-89.92,2024-02-26 15:38:00,0.0,H,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/26/KLSX/KLSX20240226_153324_V06', 's3://noaa-nexrad-level2/2024/02/26/KILX/KILX20240226_153127_V06', 's3://noaa-nexrad-level2/2024/02/26/KPAH/KPAH20240226_153719_V06', 's3://noaa-nexrad-level2/2024/02/26/KVWX/KVWX20240226_153746_V06', 's3://noaa-nexrad-level2/2024/02/26/KDVN/KDVN20240226_153214_V06']"
40648,F,H25B,EGE UA /OV EGE/TM 1538/FL150/TP H25B/SK SKC/TB OCNL LGT CHOP BLO 160/RM ON RNAV Y RWY25 KEGE. ZDV,OCNL LGT CHOP BLO 160,,15000.0,39.64256,-106.91769,2024-02-26 15:38:00,1.0,M,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_153629_V06', 's3://noaa-nexrad-level2/2024/02/26/KFTG/KFTG20240226_153601_V06', 's3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_153301_V06', 's3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_153619_V06', 's3://noaa-nexrad-level2/2024/02/26/KRIW/KRIW20240226_153321_V06']"
40649,F,B772,CSQ UA /OV CSQ/TM 1539/FL380/TP B772/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,41.0187888889,-94.3607972222,2024-02-26 15:39:00,1.0,H,"('KDMX', 'KOAX', 'KEAX', 'KTWX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/26/KDMX/KDMX20240226_153514_V06', 's3://noaa-nexrad-level2/2024/02/26/KOAX/KOAX20240226_153817_V06', 's3://noaa-nexrad-level2/2024/02/26/KEAX/KEAX20240226_153333_V06', 's3://noaa-nexrad-level2/2024/02/26/KTWX/KTWX20240226_153854_V06', 's3://noaa-nexrad-level2/2024/02/26/KFSD/KFSD20240226_153429_V06']"
40650,F,A319,OMA UA /OV OVR/TM 1539/FL280/TP A319/TB OCNL LGT CHOP,OCNL LGT CHOP,,28000.0,41.17,-95.74,2024-02-26 15:39:00,1.0,M,"('KOAX', 'KDMX', 'KTWX', 'KFSD', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/26/KOAX/KOAX20240226_153817_V06', 's3://noaa-nexrad-level2/2024/02/26/KDMX/KDMX20240226_153514_V06', 's3://noaa-nexrad-level2/2024/02/26/KTWX/KTWX20240226_153854_V06', 's3://noaa-nexrad-level2/2024/02/26/KFSD/KFSD20240226_153429_V06', 's3://noaa-nexrad-level2/2024/02/26/KEAX/KEAX20240226_153333_V06']"
40651,F,E75L,BFF UA /OV BFF272050/TM 1539/FL300/TP E75L/TB LGT/RM ZDV,LGT,,30000.0,41.903115269637134,-104.7141966679474,2024-02-26 15:39:00,1.0,U,"('KCYS', 'KFTG', 'KUDX', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_153301_V06', 's3://noaa-nexrad-level2/2024/02/26/KFTG/KFTG20240226_153601_V06', 's3://noaa-nexrad-level2/2024/02/26/KUDX/KUDX20240226_153329_V06', 's3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_153619_V06', 's3://noaa-nexrad-level2/2024/02/26/KRIW/KRIW20240226_153321_V06']"
40652,F,ALL TYPES,DEN UA /OV DEN330022/TM 1540/FL190/TP ALL TYPES/TB CONT LGT BLW 150 LGT CHOP ABV,CONT LGT BLW 150 LGT CHOP ABV,,19000.0,40.1503683690345,-104.8962604311342,2024-02-26 15:40:00,1.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/26/KFTG/KFTG20240226_153601_V06', 's3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_153301_V06', 's3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_153619_V06', 's3://noaa-nexrad-level2/2024/02/26/KGLD/KGLD20240226_153440_V06', 's3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_153629_V06']"
40653,F,BE20,FCM UA /OV FCM/TM 1540/FL020/TP BE20/TB CONS MOD BLO 050/RM DURD,CONS MOD BLO 050,,2000.0,44.82610411,-93.46073029,2024-02-26 15:40:00,3.0,M,"('KMPX', 'KDLH', 'KARX', 'KDMX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/26/KMPX/KMPX20240226_153432_V06', 's3://noaa-nexrad-level2/2024/02/26/KDLH/KDLH20240226_153253_V06', 's3://noaa-nexrad-level2/2024/02/26/KARX/KARX20240226_153447_V06', 's3://noaa-nexrad-level2/2024/02/26/KDMX/KDMX20240226_153514_V06', 's3://noaa-nexrad-level2/2024/02/26/KFSD/KFSD20240226_153429_V06']"
40654,F,A321,CSV UA /OV HCH280030/TM 1540/FL270/TP A321/TB LGT CONS CHOP/RM ZTLFD-37,LGT CONS CHOP,,27000.0,35.866831121591694,-85.58700506683314,2024-02-26 15:40:00,1.0,M,"('KOHX', 'KHTX', 'KHPX', 'KLVX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/26/KOHX/KOHX20240226_153517_V06', 's3://noaa-nexrad-level2/2024/02/26/KHTX/KHTX20240226_153902_V06', 's3://noaa-nexrad-level2/2024/02/26/KHPX/KHPX20240226_153722_V06', 's3://noaa-nexrad-level2/2024/02/26/KLVX/KLVX20240226_153730_V06', 's3://noaa-nexrad-level2/2024/02/26/KMRX/KMRX20240226_153727_V06']"
40655,F,A320,TPH UA /OV OAL /TM 1541/FL340/TP A320/TB MOD CHOP CONS /RM MOD ON SUUTR AWC-WEB,MOD CHOP CONS,,34000.0,38.0,-117.77,2024-02-26 15:41:00,3.0,M,"('KRGX', 'KHNX', 'KLRX', 'KEYX', 'KESX')","['s3://noaa-nexrad-level2/2024/02/26/KRGX/KRGX20240226_153314_V06', 's3://noaa-nexrad-level2/2024/02/26/KHNX/KHNX20240226_153509_V06', 's3://noaa-nexrad-level2/2024/02/26/KLRX/KLRX20240226_154056_V06', 's3://noaa-nexrad-level2/2024/02/26/KEYX/KEYX20240226_153410_V06', 's3://noaa-nexrad-level2/2024/02/26/KESX/KESX20240226_153519_V06']"
40656,F,C25B,GTF UA /OV GTF270025/TM 1541/FL090/TP C25B/SK BKN065 TOPS 090/SKC/TB LGT MOD CHOP/RM DURD,LGT MOD CHOP,,9000.0,47.4733,-111.99868119038152,2024-02-26 15:41:00,2.0,U,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KGGW')","['s3://noaa-nexrad-level2/2024/02/26/KTFX/KTFX20240226_153521_V06', 's3://noaa-nexrad-level2/2024/02/26/KMSX/KMSX20240226_154027_V06', 's3://noaa-nexrad-level2/2024/02/26/KBLX/KBLX20240226_153407_V06', 's3://noaa-nexrad-level2/2024/02/26/KSFX/KSFX20240226_154004_V06', 's3://noaa-nexrad-level2/2024/02/26/KGGW/KGGW20240226_153950_V06']"
40657,F,E75L,DXR UA /OV CMK180010/TM 1542/FL170/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,17000.0,41.11331983331984,-73.58,2024-02-26 15:42:00,1.0,U,"('KOKX', 'KDIX', 'KENX', 'KBOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/26/KOKX/KOKX20240226_153705_V06', 's3://noaa-nexrad-level2/2024/02/26/KDIX/KDIX20240226_153634_V06', 's3://noaa-nexrad-level2/2024/02/26/KENX/KENX20240226_153541_V06', 's3://noaa-nexrad-level2/2024/02/26/KBOX/KBOX20240226_154023_V06', 's3://noaa-nexrad-level2/2024/02/26/KBGM/KBGM20240226_153520_V06']"
40658,F,B738,DEN UA /OV FQF230060/TM 1542/FL230/TP B738/TB OCNL LGT CHOP ABV 230/RM ZDV,OCNL LGT CHOP ABV 230,,23000.0,39.04716032446501,-105.61557571440476,2024-02-26 15:42:00,1.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/26/KFTG/KFTG20240226_153601_V06', 's3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_153619_V06', 's3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_154002_V06', 's3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_153629_V06', 's3://noaa-nexrad-level2/2024/02/26/KGLD/KGLD20240226_153440_V06']"
40659,F,B737,UIN UA /OV UIN/TM 1542/FL400/TP B737/TB LGT CHOP/RM /ZKC FDC,LGT CHOP,,40000.0,39.94285,-91.19458,2024-02-26 15:42:00,1.0,M,"('KLSX', 'KDVN', 'KILX', 'KDMX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/26/KLSX/KLSX20240226_153802_V06', 's3://noaa-nexrad-level2/2024/02/26/KDVN/KDVN20240226_153909_V06', 's3://noaa-nexrad-level2/2024/02/26/KILX/KILX20240226_153827_V06', 's3://noaa-nexrad-level2/2024/02/26/KDMX/KDMX20240226_153514_V06', 's3://noaa-nexrad-level2/2024/02/26/KEAX/KEAX20240226_154038_V06']"
40660,F,B737,DBN UA /OV DBN110010/TM 1543/FL220/TP B737/TB CONS MOD CHOP 220-210/RM ZTLFD-19,CONS MOD CHOP 220-210,,22000.0,32.50740872550251,-82.7994323216379,2024-02-26 15:43:00,3.0,M,"('KJGX', 'KVAX', 'KCLX', 'KFFC', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/26/KJGX/KJGX20240226_153841_V06', 's3://noaa-nexrad-level2/2024/02/26/KVAX/KVAX20240226_154258_V06', 's3://noaa-nexrad-level2/2024/02/26/KCLX/KCLX20240226_153923_V06', 's3://noaa-nexrad-level2/2024/02/26/KFFC/KFFC20240226_154230_V06', 's3://noaa-nexrad-level2/2024/02/26/KCAE/KCAE20240226_154218_V06']"
40661,F,PC12,EAR UA /OV EAR/TM 1545/FL210/TP PC12/TB LGT-MOD,LGT-MOD,,21000.0,40.72703,-99.00678,2024-02-26 15:45:00,2.0,L,"('KUEX', 'KLNX', 'KOAX', 'KGLD', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/26/KUEX/KUEX20240226_154456_V06', 's3://noaa-nexrad-level2/2024/02/26/KLNX/KLNX20240226_153939_V06', 's3://noaa-nexrad-level2/2024/02/26/KOAX/KOAX20240226_153817_V06', 's3://noaa-nexrad-level2/2024/02/26/KGLD/KGLD20240226_154414_V06', 's3://noaa-nexrad-level2/2024/02/26/KDDC/KDDC20240226_154029_V06']"
40662,F,B739,LAF UA /OV BVT/TM 1545/FL300/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,40.56,-87.07,2024-02-26 15:45:00,1.0,M,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/26/KIND/KIND20240226_154047_V06', 's3://noaa-nexrad-level2/2024/02/26/KLOT/KLOT20240226_154007_V06', 's3://noaa-nexrad-level2/2024/02/26/KIWX/KIWX20240226_154151_V06', 's3://noaa-nexrad-level2/2024/02/26/KILX/KILX20240226_153827_V06', 's3://noaa-nexrad-level2/2024/02/26/KVWX/KVWX20240226_154432_V06']"
40663,F,B739,ABR UA /OV ABR030025/TM 1546/FL320/TP B739/TB LGT CHOP,LGT CHOP,,32000.0,45.81087314663012,-98.1230065928675,2024-02-26 15:46:00,1.0,M,"('KABR', 'KMVX', 'KFSD', 'KBIS', 'KMBX')","['s3://noaa-nexrad-level2/2024/02/26/KABR/KABR20240226_154057_V06', 's3://noaa-nexrad-level2/2024/02/26/KMVX/KMVX20240226_154517_V06', 's3://noaa-nexrad-level2/2024/02/26/KFSD/KFSD20240226_154118_V06', 's3://noaa-nexrad-level2/2024/02/26/KBIS/KBIS20240226_153915_V06', 's3://noaa-nexrad-level2/2024/02/26/KMBX/KMBX20240226_154304_V06']"
40664,F,A320,TPH UA /OV TPH070040/TM 1546/FL320/TP A320/TB CONS MOD 320 /ZLC,CONS MOD 320,,32000.0,38.27855189798999,-116.2948258436125,2024-02-26 15:46:00,3.0,M,"('KLRX', 'KESX', 'KEYX', 'KRGX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/26/KLRX/KLRX20240226_154056_V06', 's3://noaa-nexrad-level2/2024/02/26/KESX/KESX20240226_154407_V06', 's3://noaa-nexrad-level2/2024/02/26/KEYX/KEYX20240226_154231_V06', 's3://noaa-nexrad-level2/2024/02/26/KRGX/KRGX20240226_154507_V06', 's3://noaa-nexrad-level2/2024/02/26/KICX/KICX20240226_154258_V06']"
40665,F,C208,FOT UA /OV FOT065035/TM 1546/FL120/TP C208/TB CONS LGT CHOP/RM ...ZSE,CONS LGT CHOP,,12000.0,40.80044728808158,-123.43682467372878,2024-02-26 15:46:00,1.0,L,"('KBHX', 'KMAX', 'KBBX', 'KDAX', 'KMUX')","['s3://noaa-nexrad-level2/2024/02/26/KBHX/KBHX20240226_154306_V06', 's3://noaa-nexrad-level2/2024/02/26/KMAX/KMAX20240226_154304_V06', 's3://noaa-nexrad-level2/2024/02/26/KBBX/KBBX20240226_154215_V06', 's3://noaa-nexrad-level2/2024/02/26/KDAX/KDAX20240226_154339_V06', 's3://noaa-nexrad-level2/2024/02/26/KMUX/KMUX20240226_154446_V06']"
40666,F,E170,SYR UA /OV GGT/TM 1547/FL350/TP E170/TB CONS LGT CAT 350,CONS LGT CAT 350,,35000.0,42.79,-75.83,2024-02-26 15:47:00,1.0,U,"('KBGM', 'KTYX', 'KENX', 'KCCX', 'KBUF')","['s3://noaa-nexrad-level2/2024/02/26/KBGM/KBGM20240226_154218_V06', 's3://noaa-nexrad-level2/2024/02/26/KTYX/KTYX20240226_154420_V06', 's3://noaa-nexrad-level2/2024/02/26/KENX/KENX20240226_154236_V06', 's3://noaa-nexrad-level2/2024/02/26/KCCX/KCCX20240226_154155_V06', 's3://noaa-nexrad-level2/2024/02/26/KBUF/KBUF20240226_154500_V06']"
40667,F,CL35,ASE UA /OV DBL/TM 1548/FL180/TP CL35/TB CONT MOD 180-BLO,CONT MOD 180-BLO,,18000.0,39.44,-106.9,2024-02-26 15:48:00,3.0,U,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_154645_V06', 's3://noaa-nexrad-level2/2024/02/26/KFTG/KFTG20240226_154301_V06', 's3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_154708_V06', 's3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_154323_V06', 's3://noaa-nexrad-level2/2024/02/26/KRIW/KRIW20240226_154201_V06']"
40668,F,A320,SPA UA /OV SPA/TM 1549/FL330/TP A320/TB NEG/RM ZTLFD-34,NEG,,33000.0,34.9157222,-81.9565,2024-02-26 15:49:00,0.0,M,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/26/KGSP/KGSP20240226_154530_V06', 's3://noaa-nexrad-level2/2024/02/26/KCAE/KCAE20240226_154218_V06', 's3://noaa-nexrad-level2/2024/02/26/KMRX/KMRX20240226_154634_V06', 's3://noaa-nexrad-level2/2024/02/26/KCLX/KCLX20240226_154758_V06', 's3://noaa-nexrad-level2/2024/02/26/KJGX/KJGX20240226_154533_V06']"
40669,F,A321,AHN UA /OV AHN/TM 1550/FL330/TP A321/TB LGT CHOP/RM ZTLFD-34,LGT CHOP,,33000.0,33.9486,-83.32635,2024-02-26 15:50:00,1.0,M,"('KJGX', 'KFFC', 'KGSP', 'KCAE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/26/KJGX/KJGX20240226_154533_V06', 's3://noaa-nexrad-level2/2024/02/26/KFFC/KFFC20240226_154924_V06', 's3://noaa-nexrad-level2/2024/02/26/KGSP/KGSP20240226_154530_V06', 's3://noaa-nexrad-level2/2024/02/26/KCAE/KCAE20240226_154918_V06', 's3://noaa-nexrad-level2/2024/02/26/KMRX/KMRX20240226_154634_V06']"
40670,F,E75L,ORE UA /OV ORE/TM 1551/FL170/TP E75L/TB MOD 200 LGT CHOP 190-180,MOD 200 LGT CHOP 190-180,,17000.0,42.57013,-72.28861,2024-02-26 15:51:00,2.0,U,"('KBOX', 'KENX', 'KOKX', 'KCXX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/26/KBOX/KBOX20240226_154935_V06', 's3://noaa-nexrad-level2/2024/02/26/KENX/KENX20240226_154919_V06', 's3://noaa-nexrad-level2/2024/02/26/KOKX/KOKX20240226_154403_V06', 's3://noaa-nexrad-level2/2024/02/26/KCXX/KCXX20240226_154807_V06', 's3://noaa-nexrad-level2/2024/02/26/KGYX/KGYX20240226_235638_V06']"
40671,F,B738,SPA UA /OV SPA360015/TM 1552/FL380/TP B738/TB NEG/RM ZTLFD-34,NEG,,38000.0,35.16574245002025,-81.9565,2024-02-26 15:52:00,0.0,M,"('KGSP', 'KCAE', 'KMRX', 'KFCX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/26/KGSP/KGSP20240226_154530_V06', 's3://noaa-nexrad-level2/2024/02/26/KCAE/KCAE20240226_155119_V06', 's3://noaa-nexrad-level2/2024/02/26/KMRX/KMRX20240226_155111_V06', 's3://noaa-nexrad-level2/2024/02/26/KFCX/KFCX20240226_154240_V06', 's3://noaa-nexrad-level2/2024/02/26/KCLX/KCLX20240226_154758_V06']"
40672,F,A320,BFF UA /OV BFF253090/TM 1552/FL320/TP A320/TB CONS MOD/RM SMOOTH OUT OF FL345. ZDV,CONS MOD,,32000.0,41.43543691971824,-105.52223954285662,2024-02-26 15:52:00,3.0,M,"('KCYS', 'KFTG', 'KPUX', 'KRIW', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_154708_V06', 's3://noaa-nexrad-level2/2024/02/26/KFTG/KFTG20240226_155001_V06', 's3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_155027_V06', 's3://noaa-nexrad-level2/2024/02/26/KRIW/KRIW20240226_155042_V06', 's3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_154645_V06']"
40673,F,E170,SPA UA /OV SPA/TM 1552/FL210/TP E170/TB NEG 210/IC NEG 210/RM ZTLFD-31,NEG 210,,21000.0,34.9157222,-81.9565,2024-02-26 15:52:00,0.0,U,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/26/KGSP/KGSP20240226_154530_V06', 's3://noaa-nexrad-level2/2024/02/26/KCAE/KCAE20240226_155119_V06', 's3://noaa-nexrad-level2/2024/02/26/KMRX/KMRX20240226_155111_V06', 's3://noaa-nexrad-level2/2024/02/26/KCLX/KCLX20240226_154758_V06', 's3://noaa-nexrad-level2/2024/02/26/KJGX/KJGX20240226_154533_V06']"
