,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
13639,F,PC12,OWA UA /OV OWA/TM 1238/FL040/TP PC12/SK T040/TB NEG/IC NEG,NEG,,4000.0,44.12333,-93.26056,2024-02-09 12:38:00,0.0,L,"('KMPX', 'KARX', 'KDMX', 'KDLH', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/09/KMPX/KMPX20240209_123724_V06', 's3://noaa-nexrad-level2/2024/02/09/KARX/KARX20240209_123307_V06', 's3://noaa-nexrad-level2/2024/02/09/KDMX/KDMX20240209_123437_V06', 's3://noaa-nexrad-level2/2024/02/09/KDLH/KDLH20240209_123554_V06', 's3://noaa-nexrad-level2/2024/02/09/KFSD/KFSD20240209_123754_V06']"
13640,F,B738,BOS UA /OV BOS359017 /TM 1239/FL220/TP B738/TB LGT CHOP CONS /RM CONT LT CHOP FL220 AWC-WEB,LGT CHOP CONS,,22000.0,42.64388312682186,-71.01642254359733,2024-02-09 12:39:00,1.0,M,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/09/KBOX/KBOX20240209_123747_V06', 's3://noaa-nexrad-level2/2024/02/09/KGYX/KGYX20240209_123802_V06', 's3://noaa-nexrad-level2/2024/02/09/KOKX/KOKX20240209_123722_V06', 's3://noaa-nexrad-level2/2024/02/09/KCXX/KCXX20240209_123840_V06', 's3://noaa-nexrad-level2/2024/02/09/KENX/KENX20240209_123841_V06']"
13641,F,B38M,WRB UA /OV MCN323032/TM 1239/FL370/TP B38M/TB CONS LGT /IC NEG/RM ZTLFD-23,CONS LGT,,37000.0,33.11882343978043,-84.0306291166385,2024-02-09 12:39:00,1.0,U,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_123720_V06', 's3://noaa-nexrad-level2/2024/02/09/KJGX/KJGX20240209_123319_V06', 's3://noaa-nexrad-level2/2024/02/09/KMXX/KMXX20240209_123338_V06', 's3://noaa-nexrad-level2/2024/02/09/KEOX/KEOX20240209_123355_V06', 's3://noaa-nexrad-level2/2024/02/09/KVAX/KVAX20240209_123827_V06']"
13642,F,A319,GSO UA /OV GSO260030/TM 1240/FL360/TP A319/TB CONS LGT OCNL MOD 360/RM ZTLFD-33,CONS LGT OCNL MOD 360,,36000.0,36.0106688784083,-80.55305834027563,2024-02-09 12:40:00,2.0,M,"('KFCX', 'KGSP', 'KRAX', 'KCAE', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/09/KFCX/KFCX20240209_123348_V06', 's3://noaa-nexrad-level2/2024/02/09/KGSP/KGSP20240209_123727_V06', 's3://noaa-nexrad-level2/2024/02/09/KRAX/KRAX20240209_123619_V06', 's3://noaa-nexrad-level2/2024/02/09/KCAE/KCAE20240209_123842_V06', 's3://noaa-nexrad-level2/2024/02/09/KRLX/KRLX20240209_123709_V06']"
13643,F,B738,JOT UA /OV JOT300030/TM 1240/FL350/TP B738/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,35000.0,41.76771025002025,-88.75397011834518,2024-02-09 12:40:00,2.0,M,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/09/KLOT/KLOT20240209_123941_V06', 's3://noaa-nexrad-level2/2024/02/09/KMKX/KMKX20240209_123825_V06', 's3://noaa-nexrad-level2/2024/02/09/KILX/KILX20240209_123618_V06', 's3://noaa-nexrad-level2/2024/02/09/KDVN/KDVN20240209_123712_V06', 's3://noaa-nexrad-level2/2024/02/09/KGRB/KGRB20240209_123923_V06']"
13644,F,B712,EVV UA /OV PXV200025/TM 1242/FL230/TP B712/TB NEG,NEG,,23000.0,37.538429693348206,-87.94068805954714,2024-02-09 12:42:00,0.0,M,"('KVWX', 'KPAH', 'KHPX', 'KOHX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/09/KVWX/KVWX20240209_123740_V06', 's3://noaa-nexrad-level2/2024/02/09/KPAH/KPAH20240209_123802_V06', 's3://noaa-nexrad-level2/2024/02/09/KHPX/KHPX20240209_124009_V06', 's3://noaa-nexrad-level2/2024/02/09/KOHX/KOHX20240209_123821_V06', 's3://noaa-nexrad-level2/2024/02/09/KLVX/KLVX20240209_124104_V06']"
13645,F,A319,VJI UA /OV GZG255040/TM 1242/FL210/TP A319/TB INTMT LGT/RM ZTLFD-45,INTMT LGT,,21000.0,36.65743999368924,-82.88458338285355,2024-02-09 12:42:00,1.0,M,"('KMRX', 'KJKL', 'KGSP', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_124159_V06', 's3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_123842_V06', 's3://noaa-nexrad-level2/2024/02/09/KGSP/KGSP20240209_123727_V06', 's3://noaa-nexrad-level2/2024/02/09/KRLX/KRLX20240209_123709_V06', 's3://noaa-nexrad-level2/2024/02/09/KFCX/KFCX20240209_124159_V06']"
13646,F,CL35,ORL UA /OV ORL140025/TM 1243/FL430/TP CL35/TB MOD/RM DURC TO FL450,MOD,,43000.0,28.22624896134128,-81.02802401284879,2024-02-09 12:43:00,3.0,U,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/09/KMLB/KMLB20240209_124048_V06', 's3://noaa-nexrad-level2/2024/02/09/KTBW/KTBW20240209_123753_V06', 's3://noaa-nexrad-level2/2024/02/09/KJAX/KJAX20240209_123655_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_124048_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_124048_V06']"
13647,F,A321,GED UA /OV ATR/TM 1244/FL320/TP A321/TB LGT CHOP,LGT CHOP,,32000.0,38.81,-75.21,2024-02-09 12:44:00,1.0,M,"('KDOX', 'KDIX', 'KLWX', 'KAKQ', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/09/KDOX/KDOX20240209_124026_V06', 's3://noaa-nexrad-level2/2024/02/09/KDIX/KDIX20240209_123638_V06', 's3://noaa-nexrad-level2/2024/02/09/KLWX/KLWX20240209_123942_V06', 's3://noaa-nexrad-level2/2024/02/09/KAKQ/KAKQ20240209_124342_V06', 's3://noaa-nexrad-level2/2024/02/09/KOKX/KOKX20240209_124244_V06']"
13648,F,A321,MLB UA /OV MLB090090/TM 1244/FL250/TP A321/TB NEG,NEG,,25000.0,28.10275,-78.94464299648328,2024-02-09 12:44:00,0.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/09/KMLB/KMLB20240209_124048_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_124048_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_124048_V06', 's3://noaa-nexrad-level2/2024/02/09/KTBW/KTBW20240209_123753_V06', 's3://noaa-nexrad-level2/2024/02/09/KJAX/KJAX20240209_124355_V06']"
13649,F,E145,CDS UA /OV CDS120020/TM 1244/FL320/TP E145/TB MOD,MOD,,32000.0,34.26720983331983,-99.9380287138723,2024-02-09 12:44:00,3.0,M,"('KFDR', 'KDYX', 'KLBB', 'KAMA', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/09/KFDR/KFDR20240209_123927_V06', 's3://noaa-nexrad-level2/2024/02/09/KDYX/KDYX20240209_124357_V06', 's3://noaa-nexrad-level2/2024/02/09/KLBB/KLBB20240209_124302_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMA/KAMA20240209_124309_V06']"
13650,F,A320,CHA UA /OV GQO040021/TM 1244/FL320/TP A320/SK IMC 320/TB NEG CHOP 320/RM ZTLFD-06,NEG CHOP 320,,32000.0,35.228137272473326,-84.87546731565355,2024-02-09 12:44:00,0.0,M,"('KHTX', 'KMRX', 'KFFC', 'KOHX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/09/KHTX/KHTX20240209_124033_V06', 's3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_124159_V06', 's3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_123720_V06', 's3://noaa-nexrad-level2/2024/02/09/KOHX/KOHX20240209_124352_V06', 's3://noaa-nexrad-level2/2024/02/09/KGSP/KGSP20240209_123727_V06']"
13651,F,A319,CSV UA /OV HCH145030/TM 1244/FL140/TP A319/SK TOP 140/TB NEG /IC NEG/RM ZTLFD-41,NEG,,14000.0,35.370390802164536,-84.62646520905602,2024-02-09 12:44:00,0.0,M,"('KMRX', 'KHTX', 'KFFC', 'KOHX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_124159_V06', 's3://noaa-nexrad-level2/2024/02/09/KHTX/KHTX20240209_124033_V06', 's3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_123720_V06', 's3://noaa-nexrad-level2/2024/02/09/KOHX/KOHX20240209_124352_V06', 's3://noaa-nexrad-level2/2024/02/09/KGSP/KGSP20240209_123727_V06']"
13652,F,A333,PSK UA /OV PSK181012/TM 1244/FL400/TP A333/TB LGT CHOP/RM ZTLFD-15,LGT CHOP,,40000.0,36.93736426341986,-80.68285883271577,2024-02-09 12:44:00,1.0,H,"('KFCX', 'KRLX', 'KRAX', 'KGSP', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/09/KFCX/KFCX20240209_124159_V06', 's3://noaa-nexrad-level2/2024/02/09/KRLX/KRLX20240209_123709_V06', 's3://noaa-nexrad-level2/2024/02/09/KRAX/KRAX20240209_123619_V06', 's3://noaa-nexrad-level2/2024/02/09/KGSP/KGSP20240209_123727_V06', 's3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_124316_V06']"
13653,F,A320,VJI UA /OV GZG245020/TM 1244/FL260/TP A320/TB CONS MOD 260/RM ZTLFD-42,CONS MOD 260,,26000.0,36.68911583538196,-82.45746179124433,2024-02-09 12:44:00,3.0,M,"('KMRX', 'KJKL', 'KRLX', 'KGSP', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_124159_V06', 's3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_124316_V06', 's3://noaa-nexrad-level2/2024/02/09/KRLX/KRLX20240209_123709_V06', 's3://noaa-nexrad-level2/2024/02/09/KGSP/KGSP20240209_123727_V06', 's3://noaa-nexrad-level2/2024/02/09/KFCX/KFCX20240209_124159_V06']"
13654,F,TBM7,GAD UA /OV GAD/TM 1245/FL240/TP TBM7/SK IMC/TB NEG/IC NEG/RM ZTLFD-03,NEG,,24000.0,33.97265,-86.08908,2024-02-09 12:45:00,0.0,L,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/09/KHTX/KHTX20240209_124033_V06', 's3://noaa-nexrad-level2/2024/02/09/KBMX/KBMX20240209_124355_V06', 's3://noaa-nexrad-level2/2024/02/09/KMXX/KMXX20240209_124153_V06', 's3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_124401_V06', 's3://noaa-nexrad-level2/2024/02/09/KGWX/KGWX20240209_124108_V06']"
13655,F,B748,ANC UA /OV ANC/TM 1245/FL050/TP B748/TB MOD/RM 030 TO 050,MOD,,5000.0,61.17,-149.99,2024-02-09 12:45:00,3.0,U,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/09/PAHG/PAHG20240209_124206_V06', 's3://noaa-nexrad-level2/2024/02/09/PAIH/PAIH20240209_124102_V06', 's3://noaa-nexrad-level2/2024/02/09/PAIH/PAIH20240209_124102_V06', 's3://noaa-nexrad-level2/2024/02/09/PAPD/PAPD20240209_123822_V06', 's3://noaa-nexrad-level2/2024/02/09/PAKC/PAKC20240209_124223_V06']"
13656,F,B737,MAF UA /OV MAF030050/TM 1246/FL380/TP B737/TB CONS LGT ONCL MOD,CONS LGT ONCL MOD,,38000.0,32.66836129326025,-101.7163735095898,2024-02-09 12:46:00,2.0,M,"('KMAF', 'KLBB', 'KSJT', 'KDYX', 'KAMA')","['s3://noaa-nexrad-level2/2024/02/09/KMAF/KMAF20240209_123938_V06', 's3://noaa-nexrad-level2/2024/02/09/KLBB/KLBB20240209_124302_V06', 's3://noaa-nexrad-level2/2024/02/09/KSJT/KSJT20240209_123832_V06', 's3://noaa-nexrad-level2/2024/02/09/KDYX/KDYX20240209_124357_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMA/KAMA20240209_124309_V06']"
13657,F,B739,MSN UA /OV MSN090010/TM 1246/FL280/TP B739/TB CONS LGT 280-300,CONS LGT 280-300,,28000.0,43.14056,-89.1168503704737,2024-02-09 12:46:00,1.0,M,"('KMKX', 'KGRB', 'KLOT', 'KDVN', 'KARX')","['s3://noaa-nexrad-level2/2024/02/09/KMKX/KMKX20240209_124507_V06', 's3://noaa-nexrad-level2/2024/02/09/KGRB/KGRB20240209_124341_V06', 's3://noaa-nexrad-level2/2024/02/09/KLOT/KLOT20240209_123941_V06', 's3://noaa-nexrad-level2/2024/02/09/KDVN/KDVN20240209_124402_V06', 's3://noaa-nexrad-level2/2024/02/09/KARX/KARX20240209_124000_V06']"
13658,F,B737,GAD UA /OV GAD360035/TM 1246/FL380/TP B737/TB LGT-MOD OCNL 380/RM ZTLFD-02,LGT-MOD OCNL 380,,38000.0,34.55603058338058,-86.08908,2024-02-09 12:46:00,2.0,M,"('KHTX', 'KBMX', 'KOHX', 'KFFC', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/09/KHTX/KHTX20240209_124502_V06', 's3://noaa-nexrad-level2/2024/02/09/KBMX/KBMX20240209_124355_V06', 's3://noaa-nexrad-level2/2024/02/09/KOHX/KOHX20240209_124352_V06', 's3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_124401_V06', 's3://noaa-nexrad-level2/2024/02/09/KMXX/KMXX20240209_124153_V06']"
13659,F,B739,TYS UA /OV VXV195020/TM 1246/FL230/TP B739/TB LGT MOD/RM ZTLFD-41,LGT MOD,,23000.0,35.57799864454692,-83.99651304679584,2024-02-09 12:46:00,2.0,M,"('KMRX', 'KGSP', 'KJKL', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_124159_V06', 's3://noaa-nexrad-level2/2024/02/09/KGSP/KGSP20240209_123727_V06', 's3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_124316_V06', 's3://noaa-nexrad-level2/2024/02/09/KHTX/KHTX20240209_124502_V06', 's3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_124401_V06']"
13660,F,CRJ9,VJI UA /OV HMV115025/TM 1246/FL200/TP CRJ9/TB LGT CHOP 200/RM ZTLFD-45,LGT CHOP 200,,20000.0,36.26389479422744,-81.66055495066833,2024-02-09 12:46:00,1.0,U,"('KGSP', 'KFCX', 'KMRX', 'KRLX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/09/KGSP/KGSP20240209_123727_V06', 's3://noaa-nexrad-level2/2024/02/09/KFCX/KFCX20240209_124159_V06', 's3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_124159_V06', 's3://noaa-nexrad-level2/2024/02/09/KRLX/KRLX20240209_124407_V06', 's3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_124316_V06']"
13661,F,E170,ABI UA /OV ABI270075/TM 1249/FL210/TP E170/TB MOD 210,MOD 210,,21000.0,32.41062851,-101.16284733102442,2024-02-09 12:49:00,3.0,U,"('KMAF', 'KSJT', 'KLBB', 'KDYX', 'KAMA')","['s3://noaa-nexrad-level2/2024/02/09/KMAF/KMAF20240209_123938_V06', 's3://noaa-nexrad-level2/2024/02/09/KSJT/KSJT20240209_124646_V06', 's3://noaa-nexrad-level2/2024/02/09/KLBB/KLBB20240209_124302_V06', 's3://noaa-nexrad-level2/2024/02/09/KDYX/KDYX20240209_124357_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMA/KAMA20240209_124309_V06']"
13662,F,B752,CSG UA /OV CSG090020/TM 1249/FL290/TP B752/TB NEG/RM SMOOTH DURC ZTLFD-22,NEG,,29000.0,32.51611,-84.5468874736625,2024-02-09 12:49:00,0.0,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_124401_V06', 's3://noaa-nexrad-level2/2024/02/09/KJGX/KJGX20240209_124652_V06', 's3://noaa-nexrad-level2/2024/02/09/KMXX/KMXX20240209_124153_V06', 's3://noaa-nexrad-level2/2024/02/09/KEOX/KEOX20240209_124748_V06', 's3://noaa-nexrad-level2/2024/02/09/KTLH/KTLH20240209_124808_V06']"
13663,F,B748,PANC UA /OV TED230010/TM 1249/FL030/TP B748/TB MOD 050-030/RM DURD,MOD 050-030,,3000.0,61.062860054077504,-150.2547887208376,2024-02-09 12:49:00,3.0,U,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/09/PAHG/PAHG20240209_124643_V06', 's3://noaa-nexrad-level2/2024/02/09/PAIH/PAIH20240209_124652_V06', 's3://noaa-nexrad-level2/2024/02/09/PAIH/PAIH20240209_124652_V06', 's3://noaa-nexrad-level2/2024/02/09/PAPD/PAPD20240209_124506_V06', 's3://noaa-nexrad-level2/2024/02/09/PAKC/PAKC20240209_124223_V06']"
13664,F,B738,LEX UA /OV HYK/TM 1249/FL250/TP B738/TB NEG,NEG,,25000.0,37.97,-84.47,2024-02-09 12:49:00,0.0,M,"('KJKL', 'KLVX', 'KILN', 'KMRX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_124751_V06', 's3://noaa-nexrad-level2/2024/02/09/KLVX/KLVX20240209_124748_V06', 's3://noaa-nexrad-level2/2024/02/09/KILN/KILN20240209_124538_V06', 's3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_124635_V06', 's3://noaa-nexrad-level2/2024/02/09/KIND/KIND20240209_124614_V06']"
13665,F,E170,ACT UA /OV ACT300040/TM 1251/FL280/TP E170/TB MOD 280-200,MOD 280-200,,28000.0,31.95133033336033,-97.90634418305262,2024-02-09 12:51:00,3.0,U,"('KFWS', 'KGRK', 'KDYX', 'KEWX', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/09/KFWS/KFWS20240209_124923_V06', 's3://noaa-nexrad-level2/2024/02/09/KGRK/KGRK20240209_124913_V06', 's3://noaa-nexrad-level2/2024/02/09/KDYX/KDYX20240209_124357_V06', 's3://noaa-nexrad-level2/2024/02/09/KEWX/KEWX20240209_124807_V06', 's3://noaa-nexrad-level2/2024/02/09/KFDR/KFDR20240209_124637_V06']"
13666,F,B737,FSM UA /OV FSM180020/TM 1251/FL240/TP B737/TB MOD CHOP/RM ZME,MOD CHOP,,24000.0,35.003219666639666,-94.36744,2024-02-09 12:51:00,3.0,M,"('KSRX', 'KINX', 'KLZK', 'KSGF', 'KSHV')","['s3://noaa-nexrad-level2/2024/02/09/KSRX/KSRX20240209_124645_V06', 's3://noaa-nexrad-level2/2024/02/09/KINX/KINX20240209_124327_V06', 's3://noaa-nexrad-level2/2024/02/09/KLZK/KLZK20240209_124820_V06', 's3://noaa-nexrad-level2/2024/02/09/KSGF/KSGF20240209_124803_V06', 's3://noaa-nexrad-level2/2024/02/09/KSHV/KSHV20240209_124647_V06']"
13667,F,B737,IRK UA /OV IRK/TM 1252/FL310/TP B737/TB NEG/RM ZKC FDC AF/DL,NEG,,31000.0,40.09722,-92.54333,2024-02-09 12:52:00,0.0,M,"('KDMX', 'KEAX', 'KLSX', 'KDVN', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/09/KDMX/KDMX20240209_124807_V06', 's3://noaa-nexrad-level2/2024/02/09/KEAX/KEAX20240209_124920_V06', 's3://noaa-nexrad-level2/2024/02/09/KLSX/KLSX20240209_124751_V06', 's3://noaa-nexrad-level2/2024/02/09/KDVN/KDVN20240209_125045_V06', 's3://noaa-nexrad-level2/2024/02/09/KSGF/KSGF20240209_124803_V06']"
13668,F,B738,MEM UA /OV MEM045010/TM 1252/FL240/TP B738/TB CONS MOD CHOP 240-260/RM ZME,CONS MOD CHOP 240-260,,24000.0,35.17897067614885,-89.84101106572663,2024-02-09 12:52:00,3.0,M,"('KNQA', 'KGWX', 'KPAH', 'KLZK', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/09/KNQA/KNQA20240209_124725_V06', 's3://noaa-nexrad-level2/2024/02/09/KGWX/KGWX20240209_125136_V06', 's3://noaa-nexrad-level2/2024/02/09/KPAH/KPAH20240209_124857_V06', 's3://noaa-nexrad-level2/2024/02/09/KLZK/KLZK20240209_124820_V06', 's3://noaa-nexrad-level2/2024/02/09/KDGX/KDGX20240209_125134_V06']"
13669,F,B737,HTS UA /OV AZQ320015/TM 1253/FL340/TP B737/TB CONS LGT CHOP-OCNL MOD CHOP,CONS LGT CHOP-OCNL MOD CHOP,,34000.0,37.58152662319523,-83.46227281173708,2024-02-09 12:53:00,2.0,M,"('KJKL', 'KMRX', 'KILN', 'KRLX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_125226_V06', 's3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_125113_V06', 's3://noaa-nexrad-level2/2024/02/09/KILN/KILN20240209_125227_V06', 's3://noaa-nexrad-level2/2024/02/09/KRLX/KRLX20240209_125057_V06', 's3://noaa-nexrad-level2/2024/02/09/KLVX/KLVX20240209_124748_V06']"
13670,F,CL35,SGJ UA /OV SGJ/TM 1255/FL410/TP CL35/TB MOD,MOD,,41000.0,29.95925,-81.33972,2024-02-09 12:55:00,3.0,U,"('KJAX', 'KVAX', 'KMLB', 'KTBW', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/09/KJAX/KJAX20240209_125056_V06', 's3://noaa-nexrad-level2/2024/02/09/KVAX/KVAX20240209_125238_V06', 's3://noaa-nexrad-level2/2024/02/09/KMLB/KMLB20240209_125435_V06', 's3://noaa-nexrad-level2/2024/02/09/KTBW/KTBW20240209_124622_V06', 's3://noaa-nexrad-level2/2024/02/09/KCLX/KCLX20240209_125012_V06']"
13671,F,A321,EVV UA /OV EWO/TM 1255/FL350/TP A321/TB MOD CHOP,MOD CHOP,,35000.0,37.63,-85.68,2024-02-09 12:55:00,3.0,M,"('KLVX', 'KOHX', 'KHPX', 'KVWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/09/KLVX/KLVX20240209_125433_V06', 's3://noaa-nexrad-level2/2024/02/09/KOHX/KOHX20240209_125429_V06', 's3://noaa-nexrad-level2/2024/02/09/KHPX/KHPX20240209_125426_V06', 's3://noaa-nexrad-level2/2024/02/09/KVWX/KVWX20240209_125146_V06', 's3://noaa-nexrad-level2/2024/02/09/KIND/KIND20240209_125328_V06']"
13672,F,A321,COS UA /OV BRK060020/TM 1255/FL220/TP A321/TB CONS LGT OCNL MOD 220-260 DURC/RM ZDV,CONS LGT OCNL MOD 220-260 DURC,,22000.0,39.10668016668016,-104.25882897208808,2024-02-09 12:55:00,2.0,M,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/09/KPUX/KPUX20240209_124840_V06', 's3://noaa-nexrad-level2/2024/02/09/KFTG/KFTG20240209_125104_V06', 's3://noaa-nexrad-level2/2024/02/09/KCYS/KCYS20240209_125304_V06', 's3://noaa-nexrad-level2/2024/02/09/KGLD/KGLD20240209_125148_V06', 's3://noaa-nexrad-level2/2024/02/09/KGJX/KGJX20240209_125056_V06']"
13673,F,CRJ9,DBQ UA /OV DBQ/TM 1256/FL370/TP CRJ9/TB NEG,NEG,,37000.0,42.39835,-90.709143,2024-02-09 12:56:00,0.0,U,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/09/KDVN/KDVN20240209_125045_V06', 's3://noaa-nexrad-level2/2024/02/09/KARX/KARX20240209_125445_V06', 's3://noaa-nexrad-level2/2024/02/09/KMKX/KMKX20240209_125147_V06', 's3://noaa-nexrad-level2/2024/02/09/KILX/KILX20240209_125019_V06', 's3://noaa-nexrad-level2/2024/02/09/KLOT/KLOT20240209_125338_V06']"
13674,F,A321,DFW UA /OV BYP/TM 1256/FL220/TP A321/TB CONS LGT-MOD/RM 220 TO 90 DURD CONT LGT ONCL MD CHOP,CONS LGT-MOD,,22000.0,33.54,-96.23,2024-02-09 12:56:00,2.0,M,"('KFWS', 'KTLX', 'KOUN', 'KSRX', 'KSHV')","['s3://noaa-nexrad-level2/2024/02/09/KFWS/KFWS20240209_124923_V06', 's3://noaa-nexrad-level2/2024/02/09/KTLX/KTLX20240209_124920_V06', 's3://noaa-nexrad-level2/2024/02/09/KSRX/KSRX20240209_125503_V06', 's3://noaa-nexrad-level2/2024/02/09/KSHV/KSHV20240209_125221_V06']"
13675,F,B739,DLL UA /OV DLL237023/TM 1256/FL320/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,43.31320479218529,-90.21440365105708,2024-02-09 12:56:00,1.0,M,"('KARX', 'KMKX', 'KDVN', 'KGRB', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/09/KARX/KARX20240209_125445_V06', 's3://noaa-nexrad-level2/2024/02/09/KMKX/KMKX20240209_125147_V06', 's3://noaa-nexrad-level2/2024/02/09/KDVN/KDVN20240209_125045_V06', 's3://noaa-nexrad-level2/2024/02/09/KGRB/KGRB20240209_125216_V06', 's3://noaa-nexrad-level2/2024/02/09/KLOT/KLOT20240209_125338_V06']"
13676,F,B737,WRB UA /OV MCN270010/TM 1256/FL330/TP B737/TB CONS LGT CHOP/RM ZTLFD-22,CONS LGT CHOP,,33000.0,32.69285,-83.84726666087437,2024-02-09 12:56:00,1.0,M,"('KJGX', 'KFFC', 'KMXX', 'KVAX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/09/KJGX/KJGX20240209_125338_V06', 's3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_125043_V06', 's3://noaa-nexrad-level2/2024/02/09/KMXX/KMXX20240209_125009_V06', 's3://noaa-nexrad-level2/2024/02/09/KVAX/KVAX20240209_125238_V06', 's3://noaa-nexrad-level2/2024/02/09/KEOX/KEOX20240209_125451_V06']"
13677,F,GLEX,ALB UA /OV ALB340040/TM 1256/FL290/TP GLEX/TB MOD,MOD,,29000.0,43.38408249064288,-74.11418164991609,2024-02-09 12:56:00,3.0,M,"('KENX', 'KCXX', 'KTYX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/09/KENX/KENX20240209_125213_V06', 's3://noaa-nexrad-level2/2024/02/09/KCXX/KCXX20240209_125206_V06', 's3://noaa-nexrad-level2/2024/02/09/KTYX/KTYX20240209_125415_V06', 's3://noaa-nexrad-level2/2024/02/09/KBGM/KBGM20240209_030659_V06', 's3://noaa-nexrad-level2/2024/02/09/KOKX/KOKX20240209_125334_V06']"
