,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
18851,F,B777,BGM UA /OV HNK250010/TM 1608/FL290/TP B777/TB MOD,MOD,,29000.0,42.00299202550251,-75.53096296103408,2024-02-11 16:08:00,3.0,H,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_160308_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_160410_V06', 's3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_160405_V06', 's3://noaa-nexrad-level2/2024/02/11/KDIX/KDIX20240211_160421_V06', 's3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_160738_V06']"
18852,F,B77W,BGM UA /OV HNK210010/TM 1608/FL290/TP B77W/TB LGT-MOD,LGT-MOD,,29000.0,41.91565074134795,-75.43225104697407,2024-02-11 16:08:00,2.0,U,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_160308_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_160410_V06', 's3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_160405_V06', 's3://noaa-nexrad-level2/2024/02/11/KDIX/KDIX20240211_160421_V06', 's3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_160738_V06']"
18853,F,C337,ATL UA /OV ATL270050/TM 1608/FL080/TP C337/TB LGT OCNL CHOP 080/IC NEG/RM ZTLFD-04,LGT OCNL CHOP 080,,8000.0,33.6301,-85.44272529482285,2024-02-11 16:08:00,1.0,L,"('KFFC', 'KMXX', 'KBMX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/11/KFFC/KFFC20240211_160654_V06', 's3://noaa-nexrad-level2/2024/02/11/KMXX/KMXX20240211_160616_V06', 's3://noaa-nexrad-level2/2024/02/11/KBMX/KBMX20240211_160716_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_160749_V06', 's3://noaa-nexrad-level2/2024/02/11/KEOX/KEOX20240211_160547_V06']"
18854,F,A321,AVL UA /OV SOT/TM 1609/FL310/TP A321/TB CONS LGT OCNL MOD/RM ZTLFD-42,CONS LGT OCNL MOD,,31000.0,35.79,-83.05,2024-02-11 16:09:00,2.0,M,"('KMRX', 'KGSP', 'KJKL', 'KCAE', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_160530_V06', 's3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_160746_V06', 's3://noaa-nexrad-level2/2024/02/11/KJKL/KJKL20240211_160634_V06', 's3://noaa-nexrad-level2/2024/02/11/KCAE/KCAE20240211_160850_V06', 's3://noaa-nexrad-level2/2024/02/11/KRLX/KRLX20240211_160836_V06']"
18855,F,B757,BHM UA /OV VUZ180035/TM 1609/FL340/TP B757/TB LGT CHOP 240-230/RM ZTLFD-03,LGT CHOP 240-230,,34000.0,33.08661941661942,-86.9,2024-02-11 16:09:00,1.0,M,"('KBMX', 'KMXX', 'KGWX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/11/KBMX/KBMX20240211_160716_V06', 's3://noaa-nexrad-level2/2024/02/11/KMXX/KMXX20240211_160616_V06', 's3://noaa-nexrad-level2/2024/02/11/KGWX/KGWX20240211_160559_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_160749_V06', 's3://noaa-nexrad-level2/2024/02/11/KEOX/KEOX20240211_160547_V06']"
18856,F,E75L,EKN UA /OV EKN165020/TM 1610/FL240/TP E75L/TB CONS LGT-MOD,CONS LGT-MOD,,24000.0,38.56327864454692,-79.7419378758702,2024-02-11 16:10:00,2.0,U,"('KFCX', 'KRLX', 'KPBZ', 'KLWX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/11/KFCX/KFCX20240211_160750_V06', 's3://noaa-nexrad-level2/2024/02/11/KRLX/KRLX20240211_160836_V06', 's3://noaa-nexrad-level2/2024/02/11/KPBZ/KPBZ20240211_160411_V06', 's3://noaa-nexrad-level2/2024/02/11/KLWX/KLWX20240211_160704_V06', 's3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_160738_V06']"
18857,F,B737,HFD UA /OV HFD290015/TM 1610/FL320/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,41.82223196174624,-72.96428655926692,2024-02-11 16:10:00,1.0,M,"('KOKX', 'KENX', 'KBOX', 'KDIX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_160703_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_160410_V06', 's3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_160648_V06', 's3://noaa-nexrad-level2/2024/02/11/KDIX/KDIX20240211_160851_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_160802_V06']"
18858,F,C700,POU UA /OV PWL010015/TM 1610/FL230/TP C700/TB CONS LGT CHOP,CONS LGT CHOP,,23000.0,42.01622188063,-73.54178853347534,2024-02-11 16:10:00,1.0,U,"('KENX', 'KOKX', 'KDIX', 'KBOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_160410_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_160703_V06', 's3://noaa-nexrad-level2/2024/02/11/KDIX/KDIX20240211_160851_V06', 's3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_160648_V06', 's3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_160957_V06']"
18859,F,E75,STL UA /OV STL035042/TM 1610/FL360/TP E75/TB CONS MOD CHOP/RM /ZKC/FDC,CONS MOD CHOP,,36000.0,39.32590287696966,-89.85851629976545,2024-02-11 16:10:00,3.0,U,"('KILX', 'KLSX', 'KVWX', 'KDVN', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_160913_V06', 's3://noaa-nexrad-level2/2024/02/11/KLSX/KLSX20240211_160437_V06', 's3://noaa-nexrad-level2/2024/02/11/KVWX/KVWX20240211_160511_V06', 's3://noaa-nexrad-level2/2024/02/11/KDVN/KDVN20240211_160404_V06', 's3://noaa-nexrad-level2/2024/02/11/KPAH/KPAH20240211_160756_V06']"
18860,F,PC24,CLT UA /OV CLT310028/TM 1610/FL090/TP PC24/TB MOD,MOD,,9000.0,35.522541848583,-81.39195047001772,2024-02-11 16:10:00,3.0,U,"('KGSP', 'KCAE', 'KFCX', 'KMRX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_160746_V06', 's3://noaa-nexrad-level2/2024/02/11/KCAE/KCAE20240211_160850_V06', 's3://noaa-nexrad-level2/2024/02/11/KFCX/KFCX20240211_160750_V06', 's3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_160955_V06', 's3://noaa-nexrad-level2/2024/02/11/KRLX/KRLX20240211_160836_V06']"
18861,F,B772,MFR UA /OV LINUZ/TM 1610/FL350/TP B772/TB OCNL MOD 350/RM ...ZSE,OCNL MOD 350,,35000.0,38.07,-121.0,2024-02-11 16:10:00,3.0,H,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://noaa-nexrad-level2/2024/02/11/KDAX/KDAX20240211_160321_V06', 's3://noaa-nexrad-level2/2024/02/11/KMUX/KMUX20240211_160542_V06', 's3://noaa-nexrad-level2/2024/02/11/KBBX/KBBX20240211_160710_V06', 's3://noaa-nexrad-level2/2024/02/11/KHNX/KHNX20240211_160029_V06', 's3://noaa-nexrad-level2/2024/02/11/KRGX/KRGX20240211_160736_V06']"
18862,F,E75L,CID UA /OV CID/TM 1611/FL300/TP E75L/TB MOD CHOP,MOD CHOP,,30000.0,41.882899,-91.724588,2024-02-11 16:11:00,3.0,U,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/11/KDVN/KDVN20240211_161050_V06', 's3://noaa-nexrad-level2/2024/02/11/KDMX/KDMX20240211_161040_V06', 's3://noaa-nexrad-level2/2024/02/11/KARX/KARX20240211_160702_V06', 's3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_160913_V06', 's3://noaa-nexrad-level2/2024/02/11/KLSX/KLSX20240211_160437_V06']"
18863,F,CRJ2,ETB UA /OV BJB030020/TM 1611/FL210/TP CRJ2/TB NEG/IC NEG,NEG,,21000.0,43.7086985173041,-87.9005188165962,2024-02-11 16:11:00,0.0,M,"('KGRB', 'KMKX', 'KLOT', 'KGRR', 'KMQT')","['s3://noaa-nexrad-level2/2024/02/11/KGRB/KGRB20240211_160640_V06', 's3://noaa-nexrad-level2/2024/02/11/KMKX/KMKX20240211_160953_V06', 's3://noaa-nexrad-level2/2024/02/11/KLOT/KLOT20240211_160908_V06', 's3://noaa-nexrad-level2/2024/02/11/KGRR/KGRR20240211_160418_V06', 's3://noaa-nexrad-level2/2024/02/11/KMQT/KMQT20240211_160516_V06']"
18864,F,B772,FOD UA /OV FOD/TM 1611/FL360/TP B772/TB NEG,NEG,,36000.0,42.549741,-94.203203,2024-02-11 16:11:00,0.0,H,"('KDMX', 'KMPX', 'KOAX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/11/KDMX/KDMX20240211_161040_V06', 's3://noaa-nexrad-level2/2024/02/11/KMPX/KMPX20240211_160502_V06', 's3://noaa-nexrad-level2/2024/02/11/KOAX/KOAX20240211_160849_V06', 's3://noaa-nexrad-level2/2024/02/11/KFSD/KFSD20240211_160826_V06', 's3://noaa-nexrad-level2/2024/02/11/KARX/KARX20240211_160702_V06']"
18865,F,SR22,ATL UA /OV ATL295045/TM 1611/FL090/TP SR22/TB LGT OCNL CHOP 090/RM ZTLFD-04,LGT OCNL CHOP 090,,9000.0,33.9470893703906,-85.25823175004591,2024-02-11 16:11:00,1.0,L,"('KFFC', 'KHTX', 'KMXX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/11/KFFC/KFFC20240211_160654_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_160749_V06', 's3://noaa-nexrad-level2/2024/02/11/KMXX/KMXX20240211_161048_V06', 's3://noaa-nexrad-level2/2024/02/11/KBMX/KBMX20240211_160716_V06', 's3://noaa-nexrad-level2/2024/02/11/KJGX/KJGX20240211_160916_V06']"
18866,F,CL30,BIV UA /OV PMM090040/TM 1613/FL240/TP CL30/TB CONS LGT CHOP FL240-220/RM FL200 MOSTLY SMOOTH,CONS LGT CHOP FL240-220,,24000.0,42.47,-85.20613249676343,2024-02-11 16:13:00,1.0,U,"('KGRR', 'KIWX', 'KDTX', 'KAPX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/11/KGRR/KGRR20240211_161248_V06', 's3://noaa-nexrad-level2/2024/02/11/KIWX/KIWX20240211_160929_V06', 's3://noaa-nexrad-level2/2024/02/11/KDTX/KDTX20240211_161222_V06', 's3://noaa-nexrad-level2/2024/02/11/KAPX/KAPX20240211_161215_V06', 's3://noaa-nexrad-level2/2024/02/11/KIND/KIND20240211_161244_V06']"
18867,F,B737,HVN UA /OV HVN/TM 1613/FL230/TP B737/TB NEG,NEG,,23000.0,41.26375,-72.88681,2024-02-11 16:13:00,0.0,M,"('KOKX', 'KENX', 'KBOX', 'KDIX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_160703_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_161102_V06', 's3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_160648_V06', 's3://noaa-nexrad-level2/2024/02/11/KDIX/KDIX20240211_160851_V06', 's3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_160957_V06']"
18868,F,B737,SHD UA /OV MOL300029/TM 1613/FL210/TP B737/TB CONS MOD CHOP,CONS MOD CHOP,,21000.0,38.14168624168624,-79.64050474358336,2024-02-11 16:13:00,3.0,M,"('KFCX', 'KRLX', 'KLWX', 'KPBZ', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/11/KFCX/KFCX20240211_160750_V06', 's3://noaa-nexrad-level2/2024/02/11/KRLX/KRLX20240211_160836_V06', 's3://noaa-nexrad-level2/2024/02/11/KLWX/KLWX20240211_161126_V06', 's3://noaa-nexrad-level2/2024/02/11/KPBZ/KPBZ20240211_161109_V06', 's3://noaa-nexrad-level2/2024/02/11/KRAX/KRAX20240211_160924_V06']"
18869,F,B737,ATL UA /OV ATL270055/TM 1613/FL250/TP B737/TB LGT CHOP 250/RM ZTLFD-03,LGT CHOP 250,,25000.0,33.6301,-85.54281782430513,2024-02-11 16:13:00,1.0,M,"('KFFC', 'KMXX', 'KBMX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/11/KFFC/KFFC20240211_161121_V06', 's3://noaa-nexrad-level2/2024/02/11/KMXX/KMXX20240211_161048_V06', 's3://noaa-nexrad-level2/2024/02/11/KBMX/KBMX20240211_161118_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_161219_V06', 's3://noaa-nexrad-level2/2024/02/11/KEOX/KEOX20240211_160957_V06']"
18870,F,B739,TUS UA /OV TUS017055/TM 1614/FL340/TP B739/TB CONS LGT-OCNL MOD/RM ZAB/FDCS,CONS LGT-OCNL MOD,,34000.0,32.99695369866525,-110.62151006798244,2024-02-11 16:14:00,2.0,M,"('KIWA', 'KEMX', 'KFSX', 'KFSX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/11/KIWA/KIWA20240211_161307_V06', 's3://noaa-nexrad-level2/2024/02/11/KEMX/KEMX20240211_161323_V06', 's3://noaa-nexrad-level2/2024/02/11/KFSX/KFSX20240211_160634_V06', 's3://noaa-nexrad-level2/2024/02/11/KFSX/KFSX20240211_160634_V06', 's3://noaa-nexrad-level2/2024/02/11/KYUX/KYUX20240211_161351_V06']"
18871,F,C525,ASE UA /OV DBL092032/TM 1614/FL240/TP C525/SK SKC/TB NEG 240/RM ZDV FD,NEG 240,,24000.0,39.42138542743224,-106.20977814612084,2024-02-11 16:14:00,0.0,L,"('KFTG', 'KGJX', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/11/KFTG/KFTG20240211_161349_V06', 's3://noaa-nexrad-level2/2024/02/11/KGJX/KGJX20240211_161039_V06', 's3://noaa-nexrad-level2/2024/02/11/KCYS/KCYS20240211_161122_V06', 's3://noaa-nexrad-level2/2024/02/11/KPUX/KPUX20240211_160725_V06', 's3://noaa-nexrad-level2/2024/02/11/KRIW/KRIW20240211_160913_V06']"
18872,F,E75S,ALB UA /OV CAM180020/TM 1615/FL290/TP E75S/TB CONS LGT,CONS LGT,,29000.0,42.65663966663967,-73.34,2024-02-11 16:15:00,1.0,U,"('KENX', 'KOKX', 'KCXX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_161102_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_161353_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_161445_V06', 's3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_161339_V06', 's3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_161057_V06']"
18873,F,GLF5,ORF UA /OV 15W KORF/TM 1615/FL070/TP GLF5/TB MOD TURB/RM MOD TURB 15W KORF BTWN 080-090,MOD TURB,,7000.0,36.90333,-76.50488219563015,2024-02-11 16:15:00,3.0,M,"('KAKQ', 'KMHX', 'KDOX', 'KLWX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/11/KAKQ/KAKQ20240211_161313_V06', 's3://noaa-nexrad-level2/2024/02/11/KMHX/KMHX20240211_161205_V06', 's3://noaa-nexrad-level2/2024/02/11/KDOX/KDOX20240211_160952_V06', 's3://noaa-nexrad-level2/2024/02/11/KLWX/KLWX20240211_161126_V06', 's3://noaa-nexrad-level2/2024/02/11/KRAX/KRAX20240211_160924_V06']"
18874,F,A3231,MEM UA /OV MEM090030/TM 1615/FL350/TP A3231/TB CONS MOD/RM ZME,CONS MOD,,35000.0,35.06111,-89.37410668895686,2024-02-11 16:15:00,3.0,U,"('KNQA', 'KGWX', 'KPAH', 'KHPX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/11/KNQA/KNQA20240211_161434_V06', 's3://noaa-nexrad-level2/2024/02/11/KGWX/KGWX20240211_161132_V06', 's3://noaa-nexrad-level2/2024/02/11/KPAH/KPAH20240211_160756_V06', 's3://noaa-nexrad-level2/2024/02/11/KHPX/KHPX20240211_161303_V06', 's3://noaa-nexrad-level2/2024/02/11/KDGX/KDGX20240211_161146_V06']"
18875,F,B737,GLS UA /OV VUH135230/TM 1615/FL360/TP B737/TB MOD/RM ZHU,MOD,,36000.0,26.55920444857645,-91.76244910971408,2024-02-11 16:15:00,3.0,M,"('KLCH', 'KHDC', 'KLIX', 'KHGX', 'KPOE')","['s3://noaa-nexrad-level2/2024/02/11/KLCH/KLCH20240211_161151_V06', 's3://noaa-nexrad-level2/2024/02/11/KHGX/KHGX20240211_161301_V06']"
18876,F,B763,LEB UA /OV LEB/TM 1616/FL320/TP B763/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,43.62611,-72.30419,2024-02-11 16:16:00,1.0,H,"('KCXX', 'KBOX', 'KENX', 'KGYX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_161445_V06', 's3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_161339_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_161102_V06', 's3://noaa-nexrad-level2/2024/02/11/KGYX/KGYX20240211_161544_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_161353_V06']"
18877,F,E75S,MKG UA /OV MKG090040/TM 1616/FL300/TP E75S/TB CONS LGT FL300-270,CONS LGT FL300-270,,30000.0,43.17111,-85.32249456921924,2024-02-11 16:16:00,1.0,U,"('KGRR', 'KAPX', 'KIWX', 'KDTX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/11/KGRR/KGRR20240211_161248_V06', 's3://noaa-nexrad-level2/2024/02/11/KAPX/KAPX20240211_161215_V06', 's3://noaa-nexrad-level2/2024/02/11/KIWX/KIWX20240211_160929_V06', 's3://noaa-nexrad-level2/2024/02/11/KDTX/KDTX20240211_161222_V06', 's3://noaa-nexrad-level2/2024/02/11/KGRB/KGRB20240211_161325_V06']"
18878,F,E75L,PSB UA /OV PSB/TM 1617/FL260/TP E75L/TB MOD,MOD,,26000.0,40.88439,-78.08734,2024-02-11 16:17:00,3.0,U,"('KCCX', 'KLWX', 'KPBZ', 'KBUF', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_161442_V06', 's3://noaa-nexrad-level2/2024/02/11/KLWX/KLWX20240211_161548_V06', 's3://noaa-nexrad-level2/2024/02/11/KPBZ/KPBZ20240211_161109_V06', 's3://noaa-nexrad-level2/2024/02/11/KBUF/KBUF20240211_161251_V06', 's3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_161645_V06']"
18879,F,A21N,SLK UA /OV SLK/TM 1617/FL250/TP A21N/TB LGT OCNL CHOP,LGT OCNL CHOP,,25000.0,44.38531,-74.20619,2024-02-11 16:17:00,1.0,U,"('KCXX', 'KTYX', 'KENX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_161445_V06', 's3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_161057_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_161102_V06', 's3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_161645_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_161353_V06']"
18880,F,B777,PQI UA /OV PQI/TM 1618/FL360/TP B777/TB LGT MOD CHOP,LGT MOD CHOP,,36000.0,46.68897,-68.04481,2024-02-11 16:18:00,2.0,H,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/11/KCBW/KCBW20240211_161208_V06', 's3://noaa-nexrad-level2/2024/02/11/KGYX/KGYX20240211_161544_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_161445_V06', 's3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_161339_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_161102_V06']"
18881,F,A321,HRO UA /OV HRO135005/TM 1619/FL220/TP A321/TB MOD CHOP/RM ZME,MOD CHOP,,22000.0,36.20258966192557,-93.08164496970436,2024-02-11 16:19:00,3.0,M,"('KSGF', 'KSRX', 'KLZK', 'KINX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/11/KSGF/KSGF20240211_161532_V06', 's3://noaa-nexrad-level2/2024/02/11/KSRX/KSRX20240211_161733_V06', 's3://noaa-nexrad-level2/2024/02/11/KLZK/KLZK20240211_161540_V06', 's3://noaa-nexrad-level2/2024/02/11/KINX/KINX20240211_161825_V06', 's3://noaa-nexrad-level2/2024/02/11/KEAX/KEAX20240211_161553_V06']"
18882,F,C172,TYS UA /OV VXV030040/TM 1619/FL070/TP C172/TA M08/TB NEG/RM SMOOTH ZTLFD-41,NEG,,7000.0,36.4773970346082,-83.47846518905266,2024-02-11 16:19:00,0.0,L,"('KMRX', 'KJKL', 'KGSP', 'KRLX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_161847_V06', 's3://noaa-nexrad-level2/2024/02/11/KJKL/KJKL20240211_161317_V06', 's3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_161430_V06', 's3://noaa-nexrad-level2/2024/02/11/KRLX/KRLX20240211_161532_V06', 's3://noaa-nexrad-level2/2024/02/11/KLVX/KLVX20240211_161721_V06']"
18883,F,B739,SPI UA /OV SPI/TM 1619/FL330/TP B739/TB LGT/RM /ZKC/FDC,LGT,,33000.0,39.8447,-89.6839,2024-02-11 16:19:00,1.0,M,"('KILX', 'KLSX', 'KDVN', 'KLOT', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_161604_V06', 's3://noaa-nexrad-level2/2024/02/11/KLSX/KLSX20240211_161824_V06', 's3://noaa-nexrad-level2/2024/02/11/KDVN/KDVN20240211_161738_V06', 's3://noaa-nexrad-level2/2024/02/11/KLOT/KLOT20240211_161558_V06', 's3://noaa-nexrad-level2/2024/02/11/KVWX/KVWX20240211_161854_V06']"
18884,F,A320,HWY UA /OV CSN163013/TM 1620/FL175/TP A320/TB CONS LGT OCNL MOD/RM DURC,CONS LGT OCNL MOD,,17500.0,38.43278385304276,-77.78889185483614,2024-02-11 16:20:00,2.0,M,"('KLWX', 'KAKQ', 'KDOX', 'KCCX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/11/KLWX/KLWX20240211_161548_V06', 's3://noaa-nexrad-level2/2024/02/11/KAKQ/KAKQ20240211_161824_V06', 's3://noaa-nexrad-level2/2024/02/11/KDOX/KDOX20240211_161550_V06', 's3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_161442_V06', 's3://noaa-nexrad-level2/2024/02/11/KRAX/KRAX20240211_161633_V06']"
18885,F,E75L,YNG UA /OV YNG090015/TM 1620/FL240/TP E75L/TB MOD TURB 240-220,MOD TURB 240-220,,24000.0,41.25444,-80.34132282197163,2024-02-11 16:20:00,3.0,U,"('KPBZ', 'KCLE', 'KBUF', 'KCCX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/11/KPBZ/KPBZ20240211_161807_V06', 's3://noaa-nexrad-level2/2024/02/11/KCLE/KCLE20240211_161713_V06', 's3://noaa-nexrad-level2/2024/02/11/KBUF/KBUF20240211_161251_V06', 's3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_161442_V06', 's3://noaa-nexrad-level2/2024/02/11/KRLX/KRLX20240211_161954_V06']"
18886,F,E170,CMI UA /OV CMI/TM 1620/FL260/TP E170/TB MOD CHOP/RM /ZKC/FDC,MOD CHOP,,26000.0,40.0324,-88.2755,2024-02-11 16:20:00,3.0,U,"('KILX', 'KLOT', 'KVWX', 'KIND', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_161604_V06', 's3://noaa-nexrad-level2/2024/02/11/KLOT/KLOT20240211_161558_V06', 's3://noaa-nexrad-level2/2024/02/11/KVWX/KVWX20240211_161854_V06', 's3://noaa-nexrad-level2/2024/02/11/KIND/KIND20240211_161939_V06', 's3://noaa-nexrad-level2/2024/02/11/KLSX/KLSX20240211_161824_V06']"
18887,F,BE58,IND UA /OV PKB/TM 1621/FL060/TP BE58/TB NEG,NEG,,6000.0,39.33948267,-81.44378792,2024-02-11 16:21:00,0.0,L,"('KRLX', 'KPBZ', 'KCLE', 'KILN', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/11/KRLX/KRLX20240211_161954_V06', 's3://noaa-nexrad-level2/2024/02/11/KPBZ/KPBZ20240211_161807_V06', 's3://noaa-nexrad-level2/2024/02/11/KCLE/KCLE20240211_161713_V06', 's3://noaa-nexrad-level2/2024/02/11/KILN/KILN20240211_161642_V06', 's3://noaa-nexrad-level2/2024/02/11/KJKL/KJKL20240211_161959_V06']"
18888,F,E55P,MGM UA /OV MGM/TM 1621/FL380/TP E55P/TB CONS LGT OCNL MOD 380/RM ZTLFD-08,CONS LGT OCNL MOD 380,,38000.0,32.30064,-86.39397,2024-02-11 16:21:00,2.0,U,"('KMXX', 'KBMX', 'KEOX', 'KEVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/11/KMXX/KMXX20240211_162032_V06', 's3://noaa-nexrad-level2/2024/02/11/KBMX/KBMX20240211_161922_V06', 's3://noaa-nexrad-level2/2024/02/11/KEOX/KEOX20240211_161816_V06', 's3://noaa-nexrad-level2/2024/02/11/KEVX/KEVX20240211_161854_V06', 's3://noaa-nexrad-level2/2024/02/11/KFFC/KFFC20240211_162019_V06']"
18889,F,B738,IND UA /OV JPU/TM 1621/FL400/TP B738/TB NEG,NEG,,40000.0,39.44,-81.37,2024-02-11 16:21:00,0.0,M,"('KRLX', 'KPBZ', 'KCLE', 'KILN', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/11/KRLX/KRLX20240211_161954_V06', 's3://noaa-nexrad-level2/2024/02/11/KPBZ/KPBZ20240211_161807_V06', 's3://noaa-nexrad-level2/2024/02/11/KCLE/KCLE20240211_161713_V06', 's3://noaa-nexrad-level2/2024/02/11/KILN/KILN20240211_161642_V06', 's3://noaa-nexrad-level2/2024/02/11/KFCX/KFCX20240211_161823_V06']"
18890,F,CRJ9,MLT UA /OV MLT/TM 1621/FL300/TP CRJ9/TB LGT CHOP,LGT CHOP,,30000.0,45.64784,-68.68556,2024-02-11 16:21:00,1.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/11/KCBW/KCBW20240211_161903_V06', 's3://noaa-nexrad-level2/2024/02/11/KGYX/KGYX20240211_161544_V06', 's3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_162027_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_161445_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_161805_V06']"
