,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
43034,F,E545,GUC UA /OV HBU056032/TM 1819/FL170/TP E545/TB CONS MOD CHOP/RM ZDV,CONS MOD CHOP,,17000.0,38.74826037234199,-106.47537181585918,2024-02-27 18:19:00,3.0,U,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_181702_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_181418_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_181802_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_181548_V06', 's3://noaa-nexrad-level2/2024/02/27/KABX/KABX20240227_181235_V06']"
43035,F,B739,LYH UA /OV MOL300010/TM 1819/FL340/TP B739/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,34000.0,37.98334008334008,-79.29293267020115,2024-02-27 18:19:00,2.0,M,"('KFCX', 'KLWX', 'KRLX', 'KRAX', 'KAKQ')","['s3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_181725_V06', 's3://noaa-nexrad-level2/2024/02/27/KLWX/KLWX20240227_181846_V06', 's3://noaa-nexrad-level2/2024/02/27/KRLX/KRLX20240227_181340_V06', 's3://noaa-nexrad-level2/2024/02/27/KRAX/KRAX20240227_181514_V06', 's3://noaa-nexrad-level2/2024/02/27/KAKQ/KAKQ20240227_181757_V06']"
43036,F,B190,YAK UA /OV YAK270005/TM 1819/FL100/TP B190/SK OVC018-TOP050/TA M04/TB NEG/IC LGT MX 018-050/RM DURC ZAN,NEG,,10000.0,59.5,-139.82420450043207,2024-02-27 18:19:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://noaa-nexrad-level2/2024/02/27/PACG/PACG20240227_181414_V06', 's3://noaa-nexrad-level2/2024/02/27/PAIH/PAIH20240227_181659_V06', 's3://noaa-nexrad-level2/2024/02/27/PAIH/PAIH20240227_181659_V06', 's3://noaa-nexrad-level2/2024/02/27/PAPD/PAPD20240227_181715_V06', 's3://noaa-nexrad-level2/2024/02/27/PAHG/PAHG20240227_181509_V06']"
43037,F,A320,CDC UA /OV EHK /TM 1820/FL260/TP A320/TB MOD /RM AWC-WEB,MOD,,26000.0,37.7,-113.1,2024-02-27 18:20:00,3.0,M,"('KICX', 'KESX', 'KMTX', 'KFSX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/27/KICX/KICX20240227_181629_V06', 's3://noaa-nexrad-level2/2024/02/27/KESX/KESX20240227_181303_V06', 's3://noaa-nexrad-level2/2024/02/27/KMTX/KMTX20240227_181920_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_181702_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_181702_V06']"
43038,F,B739,DBQ UA /OV DBQ040012/TM 1820/FL300/TP B739/TB NEG,NEG,,30000.0,42.55157129855618,-90.53504370470394,2024-02-27 18:20:00,0.0,M,"('KDVN', 'KARX', 'KMKX', 'KLOT', 'KILX')","['s3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_181941_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_181921_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_181726_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_181748_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_181708_V06']"
43039,F,A321,YKN UA /OV YKN/TM 1820/FL350/TP A321/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,35000.0,42.91669,-97.38594,2024-02-27 18:20:00,2.0,M,"('KFSD', 'KOAX', 'KABR', 'KUEX', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_181641_V06', 's3://noaa-nexrad-level2/2024/02/27/KOAX/KOAX20240227_181331_V06', 's3://noaa-nexrad-level2/2024/02/27/KABR/KABR20240227_181327_V06', 's3://noaa-nexrad-level2/2024/02/27/KUEX/KUEX20240227_181619_V06', 's3://noaa-nexrad-level2/2024/02/27/KLNX/KLNX20240227_181339_V06']"
43040,F,C210,CBE UA /OV CBE /TM 1821 /FL025 /TP C210 /SK BKN050 /WX FV10SM /TA 10 /TB NEG /IC NEG /RM CLEAR BLO CLOUD DECK,NEG,,2500.0,39.6154167,-78.7608636,2024-02-27 18:21:00,0.0,L,"('KLWX', 'KCCX', 'KPBZ', 'KFCX', 'KAKQ')","['s3://noaa-nexrad-level2/2024/02/27/KLWX/KLWX20240227_181846_V06', 's3://noaa-nexrad-level2/2024/02/27/KCCX/KCCX20240227_181604_V06', 's3://noaa-nexrad-level2/2024/02/27/KPBZ/KPBZ20240227_182014_V06', 's3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_181725_V06', 's3://noaa-nexrad-level2/2024/02/27/KAKQ/KAKQ20240227_181757_V06']"
43041,F,E75,ITH UA /OV ITH/TM 1821/FL290/TP E75/TB CONS LGT CAT,CONS LGT CAT,,29000.0,42.4910278,-76.4584444,2024-02-27 18:21:00,1.0,U,"('KBGM', 'KTYX', 'KCCX', 'KBUF', 'KENX')","['s3://noaa-nexrad-level2/2024/02/27/KBGM/KBGM20240227_181549_V06', 's3://noaa-nexrad-level2/2024/02/27/KTYX/KTYX20240227_182057_V06', 's3://noaa-nexrad-level2/2024/02/27/KCCX/KCCX20240227_181604_V06', 's3://noaa-nexrad-level2/2024/02/27/KBUF/KBUF20240227_181542_V06', 's3://noaa-nexrad-level2/2024/02/27/KENX/KENX20240227_181834_V06']"
43042,F,DA20,PUB UA /OV KPUB/TM 1822/FL060/TP DA20/TB OCCL MOD/RM 2 MILE FINAL OCC MOD TURB AND UPDRAFTS.,OCCL MOD,,6000.0,38.29,-104.49833,2024-02-27 18:22:00,3.0,L,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_181802_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_182118_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_181548_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_182026_V06', 's3://noaa-nexrad-level2/2024/02/27/KFDX/KFDX20240227_181853_V06']"
43043,F,C25B,SDF UA /OV IIU/TM 1822/FL240/TP C25B/TB LGT/IC NEG,LGT,,24000.0,38.1,-85.58,2024-02-27 18:22:00,1.0,U,"('KLVX', 'KIND', 'KOHX', 'KVWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/27/KLVX/KLVX20240227_182012_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_181542_V06', 's3://noaa-nexrad-level2/2024/02/27/KOHX/KOHX20240227_182047_V06', 's3://noaa-nexrad-level2/2024/02/27/KVWX/KVWX20240227_181915_V06', 's3://noaa-nexrad-level2/2024/02/27/KHPX/KHPX20240227_181819_V06']"
43044,F,DA20,PUB UA /OV KPUB/TM 1822/FL060/TP DA20/TB OCCL MOD/RM 2 MILE FINAL OCC MOD TURB AND UPDRAFTS,OCCL MOD,,6000.0,38.29,-104.49833,2024-02-27 18:22:00,3.0,L,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_181802_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_182118_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_181548_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_182026_V06', 's3://noaa-nexrad-level2/2024/02/27/KFDX/KFDX20240227_181853_V06']"
43045,F,B752,UNO UA /OV UNO/TM 1823/FL300/TP B752/TB CONS LGT-MOD/RM ZKC FDC FX/DL,CONS LGT-MOD,,30000.0,36.87843,-91.90268,2024-02-27 18:23:00,2.0,M,"('KSGF', 'KLZK', 'KLSX', 'KNQA', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/27/KSGF/KSGF20240227_181515_V06', 's3://noaa-nexrad-level2/2024/02/27/KLZK/KLZK20240227_181744_V06', 's3://noaa-nexrad-level2/2024/02/27/KLSX/KLSX20240227_182205_V06', 's3://noaa-nexrad-level2/2024/02/27/KNQA/KNQA20240227_182159_V06', 's3://noaa-nexrad-level2/2024/02/27/KSRX/KSRX20240227_182233_V06']"
43046,F,E35L,VIH UA /OV VIH/TM 1823/FL360/TP E35L/TB CONS MOD/RM ZKC FDC FX/DL,CONS MOD,,36000.0,38.13,-91.77,2024-02-27 18:23:00,3.0,U,"('KLSX', 'KSGF', 'KEAX', 'KILX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/27/KLSX/KLSX20240227_182205_V06', 's3://noaa-nexrad-level2/2024/02/27/KSGF/KSGF20240227_181515_V06', 's3://noaa-nexrad-level2/2024/02/27/KEAX/KEAX20240227_181849_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_181708_V06', 's3://noaa-nexrad-level2/2024/02/27/KPAH/KPAH20240227_181946_V06']"
43047,F,B737,WAL UA /OV OOD/TM 1823/FL350/TP B737/TB LGT-MOD OCNL,LGT-MOD OCNL,,35000.0,39.64,-75.3,2024-02-27 18:23:00,2.0,M,"('KDOX', 'KDIX', 'KLWX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/27/KDIX/KDIX20240227_182048_V06', 's3://noaa-nexrad-level2/2024/02/27/KLWX/KLWX20240227_181846_V06', 's3://noaa-nexrad-level2/2024/02/27/KBGM/KBGM20240227_182246_V06', 's3://noaa-nexrad-level2/2024/02/27/KOKX/KOKX20240227_182234_V06']"
43048,F,B190,KTN UA /OV ANN340020/TM 1824/FL110/TP B190/TB LGT SFC-06-/RM LLWS +/- 5KTS ZAN,LGT SFC-06-,,11000.0,55.35325624532143,-131.7689791786833,2024-02-27 18:24:00,1.0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/27/PACG/PACG20240227_182012_V06', 's3://noaa-nexrad-level2/2024/02/27/KLGX/KLGX20240227_182027_V06', 's3://noaa-nexrad-level2/2024/02/27/KATX/KATX20240227_182320_V06', 's3://noaa-nexrad-level2/2024/02/27/KRTX/KRTX20240227_182144_V06', 's3://noaa-nexrad-level2/2024/02/27/PAIH/PAIH20240227_182134_V06']"
43049,F,E75L,AHN UA /OV AHN250018/TM 1824/FL350/TP E75L/TB NEG/RM ZTLFD 24,NEG,,35000.0,33.845985645904506,-83.66621425958688,2024-02-27 18:24:00,0.0,U,"('KFFC', 'KJGX', 'KGSP', 'KMRX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_181800_V06', 's3://noaa-nexrad-level2/2024/02/27/KJGX/KJGX20240227_182106_V06', 's3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_181640_V06', 's3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_182149_V06', 's3://noaa-nexrad-level2/2024/02/27/KMXX/KMXX20240227_182202_V06']"
43050,F,B737,AKO UA /OV TXC/TM 1824/FL250/TP B737/SK TOPS 280/TB INTMNT LGT CHOP/IC NEG/RM ZDV,INTMNT LGT CHOP,,25000.0,39.7,-103.21,2024-02-27 18:24:00,1.0,M,"('KFTG', 'KGLD', 'KPUX', 'KCYS', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_182118_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_182026_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_181802_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_182249_V06', 's3://noaa-nexrad-level2/2024/02/27/KLNX/KLNX20240227_182044_V06']"
43051,F,A21N,HTS UA /OV HNN180010/TM 1825/FL330/TP A21N/TB MOD/IC NEG,MOD,,33000.0,38.58331983331984,-82.03,2024-02-27 18:25:00,3.0,U,"('KRLX', 'KJKL', 'KILN', 'KFCX', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/27/KRLX/KRLX20240227_181924_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_182016_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_182222_V06', 's3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_182246_V06', 's3://noaa-nexrad-level2/2024/02/27/KPBZ/KPBZ20240227_182444_V06']"
43052,F,A320,ATL UA /OV ATL/TM 1825/FL350/TP A320/TB CONS LGT CHOP/RM ZTLFD 24,CONS LGT CHOP,,35000.0,33.6301,-84.4418,2024-02-27 18:25:00,1.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_182442_V06', 's3://noaa-nexrad-level2/2024/02/27/KJGX/KJGX20240227_182106_V06', 's3://noaa-nexrad-level2/2024/02/27/KMXX/KMXX20240227_182202_V06', 's3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_182414_V06', 's3://noaa-nexrad-level2/2024/02/27/KBMX/KBMX20240227_181646_V06']"
43053,F,BCS1,RWF UA /OV RWF240015/TM 1826/FL330/TP BCS1/TB CONS LGT,CONS LGT,,33000.0,44.42187987498987,-95.3858178732747,2024-02-27 18:26:00,1.0,U,"('KFSD', 'KMPX', 'KDMX', 'KABR', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_182350_V06', 's3://noaa-nexrad-level2/2024/02/27/KMPX/KMPX20240227_182018_V06', 's3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_182532_V06', 's3://noaa-nexrad-level2/2024/02/27/KABR/KABR20240227_182030_V06', 's3://noaa-nexrad-level2/2024/02/27/KOAX/KOAX20240227_182014_V06']"
43054,F,A319,AHN UA /OV AHN350040/TM 1826/FL200/TP A319/TB OCNL LGT CHOP INTMT MOD/RM ZTLFD 16,OCNL LGT CHOP INTMT MOD,,20000.0,34.60519168167998,-83.4659152815398,2024-02-27 18:26:00,2.0,M,"('KGSP', 'KMRX', 'KFFC', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_182410_V06', 's3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_182149_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_182442_V06', 's3://noaa-nexrad-level2/2024/02/27/KJGX/KJGX20240227_182106_V06', 's3://noaa-nexrad-level2/2024/02/27/KCAE/KCAE20240227_182219_V06']"
43055,F,E75L,ITH UA /OV ITH/TM 1827/FL270/TP E75L/TB LGT-MOD CAT 270,LGT-MOD CAT 270,,27000.0,42.4910278,-76.4584444,2024-02-27 18:27:00,2.0,U,"('KBGM', 'KTYX', 'KCCX', 'KBUF', 'KENX')","['s3://noaa-nexrad-level2/2024/02/27/KBGM/KBGM20240227_182246_V06', 's3://noaa-nexrad-level2/2024/02/27/KTYX/KTYX20240227_182057_V06', 's3://noaa-nexrad-level2/2024/02/27/KCCX/KCCX20240227_182158_V06', 's3://noaa-nexrad-level2/2024/02/27/KBUF/KBUF20240227_182231_V06', 's3://noaa-nexrad-level2/2024/02/27/KENX/KENX20240227_182525_V06']"
43056,F,C56X,TLH UA /OV TLH150030/TM 1828/FL430/TP C56X/TB NEG,NEG,,43000.0,29.96049222404385,-84.0614952150443,2024-02-27 18:28:00,0.0,M,"('KTLH', 'KVAX', 'KEVX', 'KEOX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/27/KTLH/KTLH20240227_182302_V06', 's3://noaa-nexrad-level2/2024/02/27/KVAX/KVAX20240227_182659_V06', 's3://noaa-nexrad-level2/2024/02/27/KEVX/KEVX20240227_182301_V06', 's3://noaa-nexrad-level2/2024/02/27/KEOX/KEOX20240227_182702_V06', 's3://noaa-nexrad-level2/2024/02/27/KJAX/KJAX20240227_182608_V06']"
43057,F,E35L,TBN UA /OV MAP/TM 1828/FL340/TP E35L/TB NEG/RM ZKC FDC FX/DL,NEG,,34000.0,37.59,-91.79,2024-02-27 18:28:00,0.0,U,"('KLSX', 'KSGF', 'KEAX', 'KLZK', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/27/KLSX/KLSX20240227_182205_V06', 's3://noaa-nexrad-level2/2024/02/27/KSGF/KSGF20240227_182338_V06', 's3://noaa-nexrad-level2/2024/02/27/KEAX/KEAX20240227_182535_V06', 's3://noaa-nexrad-level2/2024/02/27/KLZK/KLZK20240227_182426_V06', 's3://noaa-nexrad-level2/2024/02/27/KNQA/KNQA20240227_182159_V06']"
43058,F,CRJ7,GUC UA /OV HBU099069/TM 1829/FL280/TP CRJ7/TB MOD 280-270/RM ZDV,MOD 280-270,,28000.0,38.27008579331875,-105.58953458244392,2024-02-27 18:29:00,3.0,M,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_182523_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_182817_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_182332_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_182249_V06', 's3://noaa-nexrad-level2/2024/02/27/KABX/KABX20240227_182649_V06']"
43059,F,B38M,WRB UA /OV MCN020015/TM 1829/FL160/TP B38M/TB LGT-MOD CJHOP/RM DURD ZTLFD 24,LGT-MOD CJHOP,,16000.0,32.92779218399107,-83.54760094869171,2024-02-27 18:29:00,2.0,U,"('KJGX', 'KFFC', 'KVAX', 'KMXX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/27/KJGX/KJGX20240227_182750_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_182442_V06', 's3://noaa-nexrad-level2/2024/02/27/KVAX/KVAX20240227_182659_V06', 's3://noaa-nexrad-level2/2024/02/27/KMXX/KMXX20240227_182710_V06', 's3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_182410_V06']"
43060,F,B738,ONL UA /OV ONL/TM 1830/FL360/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,42.46972,-98.68806,2024-02-27 18:30:00,1.0,M,"('KLNX', 'KUEX', 'KFSD', 'KOAX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/27/KLNX/KLNX20240227_182732_V06', 's3://noaa-nexrad-level2/2024/02/27/KUEX/KUEX20240227_182935_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_182350_V06', 's3://noaa-nexrad-level2/2024/02/27/KOAX/KOAX20240227_182658_V06', 's3://noaa-nexrad-level2/2024/02/27/KABR/KABR20240227_182734_V06']"
43061,F,SR22,TYS UA /OV VXV 300030/TM 1830/FL050/TP SR22/TB MOD TB DURD,MOD TB DURD,,5000.0,36.15002025002025,-84.42459940123304,2024-02-27 18:30:00,3.0,L,"('KMRX', 'KJKL', 'KHTX', 'KOHX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_182626_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_182610_V06', 's3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_182900_V06', 's3://noaa-nexrad-level2/2024/02/27/KOHX/KOHX20240227_182945_V06', 's3://noaa-nexrad-level2/2024/02/27/KLVX/KLVX20240227_182914_V06']"
43062,F,BCS3,LAS UA /OV BLD020070 /TM 1830/FL240/TP BCS3/TB MOD /RM AWC-WEB,MOD,,24000.0,37.09639685862503,-114.36673987783064,2024-02-27 18:30:00,3.0,U,"('KESX', 'KICX', 'KEYX', 'KFSX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/27/KESX/KESX20240227_182153_V06', 's3://noaa-nexrad-level2/2024/02/27/KICX/KICX20240227_182734_V06', 's3://noaa-nexrad-level2/2024/02/27/KEYX/KEYX20240227_182653_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_182528_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_182528_V06']"
43063,F,P46T,HSI UA /OV HSI220015/TM 1831/FL140/TP P46T/TB CONS LGT CHOP 035/IC NEG,CONS LGT CHOP 035,,14000.0,40.41372337680477,-98.6395699891521,2024-02-27 18:31:00,1.0,L,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/27/KUEX/KUEX20240227_182935_V06', 's3://noaa-nexrad-level2/2024/02/27/KOAX/KOAX20240227_182658_V06', 's3://noaa-nexrad-level2/2024/02/27/KLNX/KLNX20240227_182732_V06', 's3://noaa-nexrad-level2/2024/02/27/KTWX/KTWX20240227_182725_V06', 's3://noaa-nexrad-level2/2024/02/27/KDDC/KDDC20240227_182554_V06']"
43064,F,P46T,HSI UA /OV HSI220015/TM 1831/FL140/TP P46T/TB CONS LGT CHOP/IC NEG,CONS LGT CHOP,,14000.0,40.41372337680477,-98.6395699891521,2024-02-27 18:31:00,1.0,L,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/27/KUEX/KUEX20240227_182935_V06', 's3://noaa-nexrad-level2/2024/02/27/KOAX/KOAX20240227_182658_V06', 's3://noaa-nexrad-level2/2024/02/27/KLNX/KLNX20240227_182732_V06', 's3://noaa-nexrad-level2/2024/02/27/KTWX/KTWX20240227_182725_V06', 's3://noaa-nexrad-level2/2024/02/27/KDDC/KDDC20240227_182554_V06']"
43065,F,E75S,ZZV UA /OV ZZV/TM 1832/FL160/TP E75S/TB LGT MOD CHOP,LGT MOD CHOP,,16000.0,39.94445,-81.89209,2024-02-27 18:32:00,2.0,U,"('KCLE', 'KRLX', 'KPBZ', 'KILN', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/27/KCLE/KCLE20240227_182909_V06', 's3://noaa-nexrad-level2/2024/02/27/KRLX/KRLX20240227_183046_V06', 's3://noaa-nexrad-level2/2024/02/27/KPBZ/KPBZ20240227_182929_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_182936_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_182610_V06']"
43066,F,B737,SBN UA /OV GIJ/TM 1832/FL350/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,35000.0,41.77,-86.32,2024-02-27 18:32:00,1.0,M,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_182738_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_182502_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_183132_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_182427_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_183122_V06']"
43067,F,B73M,C75 UA /OV BDF360030/TM 1832/FL260/TP B73M/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,41.660040500040495,-89.59,2024-02-27 18:32:00,1.0,U,"('KDVN', 'KLOT', 'KILX', 'KMKX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_182623_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_183132_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_183047_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_183122_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_182623_V06']"
43068,F,CL35,FWA UA /OV OLK/TM 1832/FL190/TP CL35/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,19000.0,41.25,-85.5,2024-02-27 18:32:00,1.0,U,"('KIWX', 'KGRR', 'KIND', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_182738_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_182502_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_182427_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_182936_V06', 's3://noaa-nexrad-level2/2024/02/27/KDTX/KDTX20240227_182659_V06']"
43069,F,BCS3,MLI UA /OV MZV/TM 1832/FL370/TP BCS3/TB NEG,NEG,,37000.0,41.32,-90.64,2024-02-27 18:32:00,0.0,U,"('KDVN', 'KILX', 'KARX', 'KLOT', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_182623_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_183047_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_182623_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_183132_V06', 's3://noaa-nexrad-level2/2024/02/27/KLSX/KLSX20240227_182909_V06']"
43070,F,B737,SBN UA /OV GIJ/TM 1832/FL290/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,29000.0,41.77,-86.32,2024-02-27 18:32:00,1.0,M,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_182738_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_182502_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_183132_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_182427_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_183122_V06']"
43071,F,C150,IFP UA /OV IFP360010 /TM 1833 /FL105 /TP C150 /SK SKC /TB NEG,NEG,,10500.0,35.324070166680166,-114.55953,2024-02-27 18:33:00,0.0,L,"('KESX', 'KYUX', 'KICX', 'KEYX', 'KSOX')","['s3://noaa-nexrad-level2/2024/02/27/KESX/KESX20240227_183042_V06', 's3://noaa-nexrad-level2/2024/02/27/KYUX/KYUX20240227_182903_V06', 's3://noaa-nexrad-level2/2024/02/27/KICX/KICX20240227_182734_V06', 's3://noaa-nexrad-level2/2024/02/27/KEYX/KEYX20240227_182653_V06', 's3://noaa-nexrad-level2/2024/02/27/KSOX/KSOX20240227_182915_V06']"
43072,F,E190,SMQ UA /OV SBJ067020/TM 1833/FL260/TP E190/TB MOD,MOD,,26000.0,40.71025425924744,-74.3359704522641,2024-02-27 18:33:00,3.0,U,"('KDIX', 'KOKX', 'KENX', 'KDOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/27/KDIX/KDIX20240227_182750_V06', 's3://noaa-nexrad-level2/2024/02/27/KOKX/KOKX20240227_183112_V06', 's3://noaa-nexrad-level2/2024/02/27/KENX/KENX20240227_183216_V06', 's3://noaa-nexrad-level2/2024/02/27/KBGM/KBGM20240227_182943_V06']"
43073,F,B712,BRL UA /OV BRL360012/TM 1833/FL330/TP B712/TB NEG,NEG,,33000.0,40.9729452000162,-91.125494,2024-02-27 18:33:00,0.0,M,"('KDVN', 'KILX', 'KLSX', 'KDMX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_182623_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_183047_V06', 's3://noaa-nexrad-level2/2024/02/27/KLSX/KLSX20240227_182909_V06', 's3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_183236_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_182623_V06']"
