,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
35427,F,B350,CSV UA /OV HCH270030/TM 1509/FL210/TP B350/TB LGT/RM ZTLFD-41,LGT,,21000.0,35.78,-85.59636909841186,2024-02-22 15:09:00,1.0,M,"('KHTX', 'KOHX', 'KHPX', 'KLVX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/22/KHTX/KHTX20240222_150702_V06', 's3://noaa-nexrad-level2/2024/02/22/KOHX/KOHX20240222_150656_V06', 's3://noaa-nexrad-level2/2024/02/22/KHPX/KHPX20240222_150511_V06', 's3://noaa-nexrad-level2/2024/02/22/KLVX/KLVX20240222_150601_V06', 's3://noaa-nexrad-level2/2024/02/22/KMRX/KMRX20240222_150722_V06']"
35428,F,B737,LOZ UA /OV LWV/TM 1509/FL370/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,38.76428,-87.6055,2024-02-22 15:09:00,1.0,M,"('KVWX', 'KIND', 'KLVX', 'KHPX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/22/KVWX/KVWX20240222_150635_V06', 's3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_150803_V06', 's3://noaa-nexrad-level2/2024/02/22/KLVX/KLVX20240222_150601_V06', 's3://noaa-nexrad-level2/2024/02/22/KHPX/KHPX20240222_150511_V06', 's3://noaa-nexrad-level2/2024/02/22/KPAH/KPAH20240222_235617_V06']"
35429,F,CRJ9,AHN UA /OV AHN/TM 1510/FL300/TP CRJ9/TB LGT CONS CHOP 300/RM ZTLFD-34,LGT CONS CHOP 300,,30000.0,33.9486,-83.32635,2024-02-22 15:10:00,1.0,U,"('KJGX', 'KFFC', 'KGSP', 'KCAE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/22/KJGX/KJGX20240222_150258_V06', 's3://noaa-nexrad-level2/2024/02/22/KFFC/KFFC20240222_150414_V06', 's3://noaa-nexrad-level2/2024/02/22/KGSP/KGSP20240222_150637_V06', 's3://noaa-nexrad-level2/2024/02/22/KCAE/KCAE20240222_150503_V06', 's3://noaa-nexrad-level2/2024/02/22/KMRX/KMRX20240222_150722_V06']"
35430,F,A35K,BML UA /OV BML/TM 1510/FL330/TP A35K/TB LGT CHO,LGT CHO,,33000.0,44.57611,-71.17861,2024-02-22 15:10:00,1.0,U,"('KGYX', 'KCXX', 'KBOX', 'KENX', 'KCBW')","['s3://noaa-nexrad-level2/2024/02/22/KGYX/KGYX20240222_144404_V06', 's3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_150717_V06', 's3://noaa-nexrad-level2/2024/02/22/KBOX/KBOX20240222_150753_V06', 's3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_150804_V06', 's3://noaa-nexrad-level2/2024/02/22/KCBW/KCBW20240222_150420_V06']"
35431,F,CRJ2,DKB UA /OV DKB/TM 1510/FL180/TP CRJ2/TB NEG,NEG,,18000.0,41.93383,-88.70569,2024-02-22 15:10:00,0.0,M,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/22/KLOT/KLOT20240222_150840_V06', 's3://noaa-nexrad-level2/2024/02/22/KMKX/KMKX20240222_150735_V06', 's3://noaa-nexrad-level2/2024/02/22/KILX/KILX20240222_150721_V06', 's3://noaa-nexrad-level2/2024/02/22/KDVN/KDVN20240222_150655_V06', 's3://noaa-nexrad-level2/2024/02/22/KGRB/KGRB20240222_150812_V06']"
35432,F,B190,ADQ UA /OV ADQ-ENA /TM 1510 /FL230 /TP B190 /TB NEG /RM SMOOTHRIDE (AKFSS),NEG,,23000.0,59.155,-151.865,2024-02-22 15:10:00,0.0,M,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/22/PAHG/PAHG20240222_150834_V06', 's3://noaa-nexrad-level2/2024/02/22/PAKC/PAKC20240222_150713_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_150831_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_150831_V06', 's3://noaa-nexrad-level2/2024/02/22/PAPD/PAPD20240222_150615_V06']"
35433,F,B190,ADQ UA /OV ADQ-ENA /TM 1510 /FL230 /TP B190 /TB NEG /RM SMOOTH RIDE (AKFSS,NEG,,23000.0,59.155,-151.865,2024-02-22 15:10:00,0.0,M,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/22/PAHG/PAHG20240222_150834_V06', 's3://noaa-nexrad-level2/2024/02/22/PAKC/PAKC20240222_150713_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_150831_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_150831_V06', 's3://noaa-nexrad-level2/2024/02/22/PAPD/PAPD20240222_150615_V06']"
35434,F,C421,GJT UA /OV JNC170020/TM 1510/FL190/TP C421/SK CLR/WV 23219KT/TB NEG/RM ZDV,NEG,,19000.0,38.73170415916001,-108.71544955585368,2024-02-22 15:10:00,0.0,L,"('KGJX', 'KABX', 'KICX', 'KFTG', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/22/KGJX/KGJX20240222_150807_V06', 's3://noaa-nexrad-level2/2024/02/22/KABX/KABX20240222_150604_V06', 's3://noaa-nexrad-level2/2024/02/22/KICX/KICX20240222_150818_V06', 's3://noaa-nexrad-level2/2024/02/22/KFTG/KFTG20240222_150338_V06', 's3://noaa-nexrad-level2/2024/02/22/KRIW/KRIW20240222_150402_V06']"
35435,F,B737,LAF UA /OV BVT350030/TM 1511/FL320/TP B737/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,32000.0,41.05244376125999,-87.18429276428337,2024-02-22 15:11:00,2.0,M,"('KLOT', 'KIWX', 'KIND', 'KILX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/22/KLOT/KLOT20240222_150840_V06', 's3://noaa-nexrad-level2/2024/02/22/KIWX/KIWX20240222_150848_V06', 's3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_150803_V06', 's3://noaa-nexrad-level2/2024/02/22/KILX/KILX20240222_150721_V06', 's3://noaa-nexrad-level2/2024/02/22/KMKX/KMKX20240222_150735_V06']"
35436,F,E75L,HTS UA /OV EKN/TM 1511/FL320/TP E75L/TB MOD,MOD,,32000.0,38.88528,-79.85278,2024-02-22 15:11:00,3.0,U,"('KPBZ', 'KFCX', 'KRLX', 'KLWX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/22/KPBZ/KPBZ20240222_150849_V06', 's3://noaa-nexrad-level2/2024/02/22/KFCX/KFCX20240222_150709_V06', 's3://noaa-nexrad-level2/2024/02/22/KRLX/KRLX20240222_150645_V06', 's3://noaa-nexrad-level2/2024/02/22/KLWX/KLWX20240222_150918_V06', 's3://noaa-nexrad-level2/2024/02/22/KCCX/KCCX20240222_151055_V06']"
35437,F,B737,ISO UA /OV ISO/TM 1512/FL340/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,35.33,-77.61,2024-02-22 15:12:00,1.0,M,"('KMHX', 'KRAX', 'KLTX', 'KAKQ', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/22/KMHX/KMHX20240222_150927_V06', 's3://noaa-nexrad-level2/2024/02/22/KRAX/KRAX20240222_150645_V06', 's3://noaa-nexrad-level2/2024/02/22/KLTX/KLTX20240222_150926_V06', 's3://noaa-nexrad-level2/2024/02/22/KAKQ/KAKQ20240222_150856_V06', 's3://noaa-nexrad-level2/2024/02/22/KFCX/KFCX20240222_150709_V06']"
35438,F,E75S,W22 UA /OV EKN/TM 1512/FL340/TP E75S/TB MOD,MOD,,34000.0,38.88528,-79.85278,2024-02-22 15:12:00,3.0,U,"('KPBZ', 'KFCX', 'KRLX', 'KLWX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/22/KPBZ/KPBZ20240222_150849_V06', 's3://noaa-nexrad-level2/2024/02/22/KFCX/KFCX20240222_150709_V06', 's3://noaa-nexrad-level2/2024/02/22/KRLX/KRLX20240222_151120_V06', 's3://noaa-nexrad-level2/2024/02/22/KLWX/KLWX20240222_150918_V06', 's3://noaa-nexrad-level2/2024/02/22/KCCX/KCCX20240222_151055_V06']"
35439,F,E75S,LAF UA /OV BVT360005/TM 1512/FL230/TP E75S/TB CONS LGT CHOP OCNL LGT/IC NEG,CONS LGT CHOP OCNL LGT,,23000.0,40.643340083340085,-87.07,2024-02-22 15:12:00,1.0,U,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_150803_V06', 's3://noaa-nexrad-level2/2024/02/22/KLOT/KLOT20240222_150840_V06', 's3://noaa-nexrad-level2/2024/02/22/KIWX/KIWX20240222_150848_V06', 's3://noaa-nexrad-level2/2024/02/22/KILX/KILX20240222_151139_V06', 's3://noaa-nexrad-level2/2024/02/22/KVWX/KVWX20240222_151156_V06']"
35440,F,E170,DLL UA /OV DLL/TM 1513/FL320/TP E170/TB LGT-MOD,LGT-MOD,,32000.0,43.522,-89.771,2024-02-22 15:13:00,2.0,U,"('KMKX', 'KARX', 'KGRB', 'KDVN', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/22/KMKX/KMKX20240222_150735_V06', 's3://noaa-nexrad-level2/2024/02/22/KARX/KARX20240222_150648_V06', 's3://noaa-nexrad-level2/2024/02/22/KGRB/KGRB20240222_150812_V06', 's3://noaa-nexrad-level2/2024/02/22/KDVN/KDVN20240222_151032_V06', 's3://noaa-nexrad-level2/2024/02/22/KLOT/KLOT20240222_151230_V06']"
35441,F,HA4T,HDN UA /OV HDN/TM 1514/FL130/TP HA4T/SK IMC/TA M05/TB NEG/IC LGT RIME 130-070/RM ZDV FDCS,NEG,,13000.0,40.48,-107.22,2024-02-22 15:14:00,0.0,U,"('KGJX', 'KCYS', 'KFTG', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/22/KGJX/KGJX20240222_150807_V06', 's3://noaa-nexrad-level2/2024/02/22/KCYS/KCYS20240222_150748_V06', 's3://noaa-nexrad-level2/2024/02/22/KFTG/KFTG20240222_151038_V06', 's3://noaa-nexrad-level2/2024/02/22/KRIW/KRIW20240222_151242_V06', 's3://noaa-nexrad-level2/2024/02/22/KPUX/KPUX20240222_150904_V06']"
35442,F,C425,MGM UA /OV MGM240030/TM 1515/FL230/TP C425/TB NEG/RM SMOOTH ZTLFD-13,NEG,,23000.0,32.05061974997975,-86.90629744331865,2024-02-22 15:15:00,0.0,L,"('KBMX', 'KMXX', 'KEOX', 'KEVX', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/22/KBMX/KBMX20240222_150928_V06', 's3://noaa-nexrad-level2/2024/02/22/KMXX/KMXX20240222_151002_V06', 's3://noaa-nexrad-level2/2024/02/22/KEOX/KEOX20240222_150902_V06', 's3://noaa-nexrad-level2/2024/02/22/KEVX/KEVX20240222_150716_V06', 's3://noaa-nexrad-level2/2024/02/22/KMOB/KMOB20240222_150835_V06']"
35443,F,B190,SIT UA /OV BKA/TM 1515/FL010/TP B190/SK SCT010 TOP030/TB NEG/IC NEG/RM DURC /ZAN/,NEG,,1000.0,56.86,-135.55,2024-02-22 15:15:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/22/PACG/PACG20240222_151324_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_151249_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_151249_V06', 's3://noaa-nexrad-level2/2024/02/22/PAPD/PAPD20240222_151318_V06', 's3://noaa-nexrad-level2/2024/02/22/KLGX/KLGX20240222_151339_V06']"
35444,F,E145,LEX UA /OV FLM130023/TM 1516/FL320/TP E145/TB CONS LGT MOD CHOP,CONS LGT MOD CHOP,,32000.0,38.40357812437825,-83.93396507143828,2024-02-22 15:16:00,2.0,M,"('KJKL', 'KILN', 'KLVX', 'KRLX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/22/KJKL/KJKL20240222_151437_V06', 's3://noaa-nexrad-level2/2024/02/22/KILN/KILN20240222_151349_V06', 's3://noaa-nexrad-level2/2024/02/22/KLVX/KLVX20240222_151452_V06', 's3://noaa-nexrad-level2/2024/02/22/KRLX/KRLX20240222_151120_V06', 's3://noaa-nexrad-level2/2024/02/22/KMRX/KMRX20240222_151418_V06']"
35445,F,A21N,LYH UA /OV MOL/TM 1516/FL320/TP A21N/TB MOD,MOD,,32000.0,37.9,-79.11,2024-02-22 15:16:00,3.0,U,"('KFCX', 'KLWX', 'KAKQ', 'KRAX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/22/KFCX/KFCX20240222_151217_V06', 's3://noaa-nexrad-level2/2024/02/22/KLWX/KLWX20240222_151418_V06', 's3://noaa-nexrad-level2/2024/02/22/KAKQ/KAKQ20240222_151539_V06', 's3://noaa-nexrad-level2/2024/02/22/KRAX/KRAX20240222_151511_V06', 's3://noaa-nexrad-level2/2024/02/22/KRLX/KRLX20240222_151120_V06']"
35446,F,C208,PIH UA /OV KPIH/TM 1516/FL069/TP C208/SK BKN069-TOP083/TA M05/TB LGT CHOP 069-083/IC LGT RIME 069-083/RM DURD RY21 PIH,LGT CHOP 069-083,,6900.0,42.90981,-112.59592,2024-02-22 15:16:00,1.0,L,"('KSFX', 'KMTX', 'KCBX', 'KRIW', 'KMSX')","['s3://noaa-nexrad-level2/2024/02/22/KSFX/KSFX20240222_151551_V06', 's3://noaa-nexrad-level2/2024/02/22/KMTX/KMTX20240222_151509_V06', 's3://noaa-nexrad-level2/2024/02/22/KCBX/KCBX20240222_151349_V06', 's3://noaa-nexrad-level2/2024/02/22/KRIW/KRIW20240222_151242_V06', 's3://noaa-nexrad-level2/2024/02/22/KMSX/KMSX20240222_151217_V06']"
35447,F,C172,EVB UA /OV X50180005 /TM 1517 /FL020 /TP C172 /SK SKC /WX FV99SM /TB NEG,NEG,,2000.0,28.88665991665992,-80.92,2024-02-22 15:17:00,0.0,L,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/22/KMLB/KMLB20240222_151240_V06', 's3://noaa-nexrad-level2/2024/02/22/KJAX/KJAX20240222_151011_V06', 's3://noaa-nexrad-level2/2024/02/22/KTBW/KTBW20240222_151601_V06', 's3://noaa-nexrad-level2/2024/02/22/KVAX/KVAX20240222_151145_V06', 's3://noaa-nexrad-level2/2024/02/22/KAMX/KAMX20240222_151458_V06']"
35448,F,PC12,TCL UA /OV LDK150010/TM 1517/FL140/TP PC12/TB NEG/RM SMOOTH ZTLFD-13,NEG,,14000.0,33.11565074134795,-87.44033360994447,2024-02-22 15:17:00,0.0,L,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/22/KBMX/KBMX20240222_150928_V06', 's3://noaa-nexrad-level2/2024/02/22/KGWX/KGWX20240222_151613_V06', 's3://noaa-nexrad-level2/2024/02/22/KMXX/KMXX20240222_151658_V06', 's3://noaa-nexrad-level2/2024/02/22/KHTX/KHTX20240222_151601_V06', 's3://noaa-nexrad-level2/2024/02/22/KMOB/KMOB20240222_151541_V06']"
35449,F,E75S,UCA UA /OV UCA/TM 1517/FL320/TP E75S/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,43.14511,-75.38386,2024-02-22 15:17:00,1.0,U,"('KTYX', 'KBGM', 'KENX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/22/KTYX/KTYX20240222_151336_V06', 's3://noaa-nexrad-level2/2024/02/22/KBGM/KBGM20240222_151139_V06', 's3://noaa-nexrad-level2/2024/02/22/KENX/KENX20240222_151335_V06', 's3://noaa-nexrad-level2/2024/02/22/KCXX/KCXX20240222_151221_V06', 's3://noaa-nexrad-level2/2024/02/22/KDIX/KDIX20240222_151301_V06']"
35450,F,A321,BHM UA /OV VUZ110010/TM 1518/FL260/TP A321/TB OCNL LGT CHOP/RM DURC ZTLFD-03,OCNL LGT CHOP,,26000.0,33.61299202550251,-86.71180035655908,2024-02-22 15:18:00,1.0,M,"('KBMX', 'KMXX', 'KHTX', 'KGWX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/22/KBMX/KBMX20240222_151748_V06', 's3://noaa-nexrad-level2/2024/02/22/KMXX/KMXX20240222_151658_V06', 's3://noaa-nexrad-level2/2024/02/22/KHTX/KHTX20240222_151601_V06', 's3://noaa-nexrad-level2/2024/02/22/KGWX/KGWX20240222_151613_V06', 's3://noaa-nexrad-level2/2024/02/22/KFFC/KFFC20240222_151746_V06']"
35451,F,K35R,CKB UA /OV CKB/TM 1518/FL280/TP K35R/TB MOD CHOP,MOD CHOP,,28000.0,39.29664,-80.22808,2024-02-22 15:18:00,3.0,H,"('KPBZ', 'KRLX', 'KFCX', 'KCLE', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/22/KPBZ/KPBZ20240222_151426_V06', 's3://noaa-nexrad-level2/2024/02/22/KRLX/KRLX20240222_151610_V06', 's3://noaa-nexrad-level2/2024/02/22/KFCX/KFCX20240222_151217_V06', 's3://noaa-nexrad-level2/2024/02/22/KCLE/KCLE20240222_151331_V06', 's3://noaa-nexrad-level2/2024/02/22/KCCX/KCCX20240222_151526_V06']"
35452,F,A20N,MEM UA /OV MEM180050/TM 1518/FL220/TP A20N/TB LGT-MOD 220-270/RM ZME,LGT-MOD 220-270,,22000.0,34.22770916659917,-89.985,2024-02-22 15:18:00,2.0,U,"('KNQA', 'KGWX', 'KDGX', 'KLZK', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/22/KNQA/KNQA20240222_151546_V06', 's3://noaa-nexrad-level2/2024/02/22/KGWX/KGWX20240222_151613_V06', 's3://noaa-nexrad-level2/2024/02/22/KDGX/KDGX20240222_151309_V06', 's3://noaa-nexrad-level2/2024/02/22/KLZK/KLZK20240222_151221_V06', 's3://noaa-nexrad-level2/2024/02/22/KPAH/KPAH20240222_235617_V06']"
35453,F,A319,CEW UA /OV CEW320030/TM 1518/FL300/TP A319/TB LGT CHOP,LGT CHOP,,30000.0,31.16305324639046,-86.89411873331397,2024-02-22 15:18:00,1.0,M,"('KEVX', 'KMOB', 'KEOX', 'KMXX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/22/KEVX/KEVX20240222_151534_V06', 's3://noaa-nexrad-level2/2024/02/22/KMOB/KMOB20240222_151541_V06', 's3://noaa-nexrad-level2/2024/02/22/KEOX/KEOX20240222_151557_V06', 's3://noaa-nexrad-level2/2024/02/22/KMXX/KMXX20240222_151658_V06', 's3://noaa-nexrad-level2/2024/02/22/KBMX/KBMX20240222_151748_V06']"
35454,F,B738,MGM UA /OV MGM290030/TM 1519/FL300/TP B738/TB NEG/RM SMOOTH ZTLFD-11,NEG,,30000.0,32.47166392349249,-86.94987784728582,2024-02-22 15:19:00,0.0,M,"('KBMX', 'KMXX', 'KEOX', 'KGWX', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/22/KBMX/KBMX20240222_151748_V06', 's3://noaa-nexrad-level2/2024/02/22/KMXX/KMXX20240222_151658_V06', 's3://noaa-nexrad-level2/2024/02/22/KEOX/KEOX20240222_151557_V06', 's3://noaa-nexrad-level2/2024/02/22/KGWX/KGWX20240222_151613_V06', 's3://noaa-nexrad-level2/2024/02/22/KEVX/KEVX20240222_151534_V06']"
35455,F,B752,MBPV UA /OV PVN340150/TM 1519/FL350/TP B752/TB LGT,LGT,,35000.0,24.119421839910768,-73.18079024184017,2024-02-22 15:19:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/22/KAMX/KAMX20240222_151843_V06', 's3://noaa-nexrad-level2/2024/02/22/KAMX/KAMX20240222_151843_V06', 's3://noaa-nexrad-level2/2024/02/22/KMLB/KMLB20240222_151716_V06', 's3://noaa-nexrad-level2/2024/02/22/KBYX/KBYX20240222_151739_V06', 's3://noaa-nexrad-level2/2024/02/22/KTBW/KTBW20240222_151601_V06']"
35456,F,A20N,DBN UA /OV DBN147022/TM 1520/FL370/TP A20N/TB NEG 370/RM ZTLFD-24,NEG 370,,37000.0,32.25687924987924,-82.74830547578695,2024-02-22 15:20:00,0.0,U,"('KJGX', 'KVAX', 'KCLX', 'KJAX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/22/KJGX/KJGX20240222_151706_V06', 's3://noaa-nexrad-level2/2024/02/22/KVAX/KVAX20240222_151849_V06', 's3://noaa-nexrad-level2/2024/02/22/KCLX/KCLX20240222_151921_V06', 's3://noaa-nexrad-level2/2024/02/22/KJAX/KJAX20240222_151712_V06', 's3://noaa-nexrad-level2/2024/02/22/KFFC/KFFC20240222_151746_V06']"
35457,F,A21N,HUF UA /OV TTH/TM 1520/FL280/TP A21N/TB NEG,NEG,,28000.0,39.49,-87.25,2024-02-22 15:20:00,0.0,U,"('KIND', 'KVWX', 'KLVX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_151707_V06', 's3://noaa-nexrad-level2/2024/02/22/KVWX/KVWX20240222_151717_V06', 's3://noaa-nexrad-level2/2024/02/22/KLVX/KLVX20240222_151918_V06', 's3://noaa-nexrad-level2/2024/02/22/KILX/KILX20240222_151612_V06', 's3://noaa-nexrad-level2/2024/02/22/KLOT/KLOT20240222_151621_V06']"
35458,F,A21N,HUF UA /OV TTH/TM 1520/FL260/TP A21N/TB CONS LGT,CONS LGT,,26000.0,39.49,-87.25,2024-02-22 15:20:00,1.0,U,"('KIND', 'KVWX', 'KLVX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_151707_V06', 's3://noaa-nexrad-level2/2024/02/22/KVWX/KVWX20240222_151717_V06', 's3://noaa-nexrad-level2/2024/02/22/KLVX/KLVX20240222_151918_V06', 's3://noaa-nexrad-level2/2024/02/22/KILX/KILX20240222_151612_V06', 's3://noaa-nexrad-level2/2024/02/22/KLOT/KLOT20240222_151621_V06']"
35459,F,C172,IAH UA /OV 4 E TNV/TM 1520/FL020/TP C172/TB MOD TURB 020,MOD TURB 020,,2000.0,30.29,-95.98278710664026,2024-02-22 15:20:00,3.0,L,"('KHGX', 'KGRK', 'KEWX', 'KFWS', 'KLCH')","['s3://noaa-nexrad-level2/2024/02/22/KHGX/KHGX20240222_151613_V06', 's3://noaa-nexrad-level2/2024/02/22/KGRK/KGRK20240222_151658_V06', 's3://noaa-nexrad-level2/2024/02/22/KEWX/KEWX20240222_151509_V06', 's3://noaa-nexrad-level2/2024/02/22/KFWS/KFWS20240222_151428_V06', 's3://noaa-nexrad-level2/2024/02/22/KLCH/KLCH20240222_151908_V06']"
35460,F,B737,MWA UA /OV MWA150010/TM 1520/FL270/TP B737/TB CONS MOD/RM ZKCFDC,CONS MOD,,27000.0,37.61062074134795,-88.90567114650169,2024-02-22 15:20:00,3.0,M,"('KPAH', 'KVWX', 'KHPX', 'KLSX', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/22/KPAH/KPAH20240222_235617_V06', 's3://noaa-nexrad-level2/2024/02/22/KVWX/KVWX20240222_151717_V06', 's3://noaa-nexrad-level2/2024/02/22/KHPX/KHPX20240222_151652_V06', 's3://noaa-nexrad-level2/2024/02/22/KLSX/KLSX20240222_151629_V06', 's3://noaa-nexrad-level2/2024/02/22/KNQA/KNQA20240222_151546_V06']"
35461,F,B737,MWA UA /OV MWA/TM 1520/FL270/TP B737/TB MOD/RM CONS MOD TURB/CHOP FL270-FL240 ZME,MOD,,27000.0,37.75497,-89.01108,2024-02-22 15:20:00,3.0,M,"('KPAH', 'KVWX', 'KLSX', 'KHPX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/22/KPAH/KPAH20240222_235617_V06', 's3://noaa-nexrad-level2/2024/02/22/KVWX/KVWX20240222_151717_V06', 's3://noaa-nexrad-level2/2024/02/22/KLSX/KLSX20240222_151629_V06', 's3://noaa-nexrad-level2/2024/02/22/KHPX/KHPX20240222_151652_V06', 's3://noaa-nexrad-level2/2024/02/22/KILX/KILX20240222_151612_V06']"
35462,F,B748,GKN UA /OV GKN090050/TM 1520/FL310/TP B748/TB LGT-MOD/RM /ZAN/,LGT-MOD,,31000.0,62.15,-143.66602089535772,2024-02-22 15:20:00,2.0,U,"('PAIH', 'PAIH', 'PAPD', 'PAHG', 'PACG')","['s3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_151705_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_151705_V06', 's3://noaa-nexrad-level2/2024/02/22/PAPD/PAPD20240222_151318_V06', 's3://noaa-nexrad-level2/2024/02/22/PAHG/PAHG20240222_151747_V06', 's3://noaa-nexrad-level2/2024/02/22/PACG/PACG20240222_151324_V06']"
35463,F,B737,LSF UA /OV EUF/TM 1521/FL300/TP B737/TB NEG/RM SMOOTH ZTLFD-09,NEG,,30000.0,31.9513,-85.1289,2024-02-22 15:21:00,0.0,M,"('KEOX', 'KMXX', 'KFFC', 'KEVX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/22/KEOX/KEOX20240222_151557_V06', 's3://noaa-nexrad-level2/2024/02/22/KMXX/KMXX20240222_151658_V06', 's3://noaa-nexrad-level2/2024/02/22/KFFC/KFFC20240222_151746_V06', 's3://noaa-nexrad-level2/2024/02/22/KEVX/KEVX20240222_151534_V06', 's3://noaa-nexrad-level2/2024/02/22/KTLH/KTLH20240222_151530_V06']"
35464,F,A320,FWA UA /OV FWA030030/TM 1521/FL340/TP A320/TB LGT-MOD CHOP 340-355,LGT-MOD CHOP 340-355,,34000.0,41.41109777595615,-84.85596018316608,2024-02-22 15:21:00,2.0,M,"('KIWX', 'KGRR', 'KDTX', 'KIND', 'KILN')","['s3://noaa-nexrad-level2/2024/02/22/KIWX/KIWX20240222_152021_V06', 's3://noaa-nexrad-level2/2024/02/22/KGRR/KGRR20240222_151946_V06', 's3://noaa-nexrad-level2/2024/02/22/KDTX/KDTX20240222_151927_V06', 's3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_151707_V06', 's3://noaa-nexrad-level2/2024/02/22/KILN/KILN20240222_152054_V06']"
35465,F,CRJ9,DAY UA /OV RID230015/TM 1521/FL240/TP CRJ9/TB NEG 240 LGT MOD CHOP 255-290,NEG 240 LGT MOD CHOP 255-290,,24000.0,39.59649008111625,-85.09193660509631,2024-02-22 15:21:00,2.0,U,"('KIND', 'KILN', 'KLVX', 'KIWX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_151707_V06', 's3://noaa-nexrad-level2/2024/02/22/KILN/KILN20240222_152054_V06', 's3://noaa-nexrad-level2/2024/02/22/KLVX/KLVX20240222_151918_V06', 's3://noaa-nexrad-level2/2024/02/22/KIWX/KIWX20240222_152021_V06', 's3://noaa-nexrad-level2/2024/02/22/KJKL/KJKL20240222_151911_V06']"
