,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
46351,F,B789,UCA UA /OV UCA080050/TM 1907/FL380/TP B789/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,38000.0,43.28982853598616,-74.25897993380224,2024-02-28 19:07:00,2.0,U,"('KENX', 'KTYX', 'KCXX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_190203_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_190552_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_190115_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_190243_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_190646_V06']"
46352,F,E170,SGF UA /OV SGF/TM 1907/FL270/TP E170/TB LGT CHOP/RM ZKC FDC/AF,LGT CHOP,,27000.0,37.2397,-93.3897,2024-02-28 19:07:00,1.0,U,"('KSGF', 'KEAX', 'KSRX', 'KINX', 'KLZK')","['s3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_185956_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_173144_V06', 's3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_190613_V06', 's3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_190341_V06', 's3://noaa-nexrad-level2/2024/02/28/KLZK/KLZK20240228_190131_V06']"
46353,F,A332,BGR UA /OV PNN/TM 1908/FL380/TP A332/TB MOD,MOD,,38000.0,45.2,-67.56,2024-02-28 19:08:00,3.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KCBW/KCBW20240228_190302_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_190708_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_190400_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_190115_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_190646_V06']"
46354,F,C30,BLM UA /OV COL/TM 1908/FL370/TP C30/TB MOD 300-370,MOD 300-370,,37000.0,40.31,-74.16,2024-02-28 19:08:00,3.0,U,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_190427_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_190646_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_190756_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_190243_V06']"
46355,F,E75L,HTS UA /OV ECB/TM 1908/FL220/TP E75L/TA M21/TB OCNL LGT CHOP /IC LGT RIME,OCNL LGT CHOP,,22000.0,38.16,-82.91,2024-02-28 19:08:00,1.0,U,"('KJKL', 'KRLX', 'KILN', 'KMRX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_190749_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_190507_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_190635_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_190650_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_190658_V06']"
46356,F,A320,SGF UA /OV DGD/TM 1908/FL260/TP A320/TB LGT OCNL MOD /RM ZKC FDC/AF,LGT OCNL MOD,,26000.0,37.02,-92.88,2024-02-28 19:08:00,2.0,M,"('KSGF', 'KEAX', 'KLZK', 'KSRX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_185956_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_173144_V06', 's3://noaa-nexrad-level2/2024/02/28/KLZK/KLZK20240228_190131_V06', 's3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_190613_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_190634_V06']"
46357,F,C310,HTS UA /OV HTS330010/TM 1909/FL070/TP C310/TB NEG,NEG,,7000.0,38.50934925865205,-82.66129126376548,2024-02-28 19:09:00,0.0,L,"('KRLX', 'KJKL', 'KILN', 'KMRX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_190507_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_190749_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_190635_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_190650_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_190658_V06']"
46358,F,C560,TRI UA /OV TRI/TM 1909/FL020/TP C560/TB MOD BELOW FL020,MOD BELOW FL020,,2000.0,36.47522,-82.40742,2024-02-28 19:09:00,3.0,M,"('KMRX', 'KJKL', 'KGSP', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_190650_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_190749_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_190732_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_190507_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_190658_V06']"
46359,F,B737,TUL UA /OV TUL070040/TM 1909/FL230/TP B737/TB LGT-MOD CHOP /RM ZKC FDC/AF,LGT-MOD CHOP,,23000.0,36.42642189798999,-95.11174021216104,2024-02-28 19:09:00,2.0,M,"('KINX', 'KSRX', 'KSGF', 'KTLX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_190341_V06', 's3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_190613_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_190823_V06', 's3://noaa-nexrad-level2/2024/02/28/KTLX/KTLX20240228_190834_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_173144_V06']"
46360,F,A359,PQI UA /OV PQI250070/TM 1910/FL400/TP A359/TB OCNL LGT MOD/RM FL390-400,OCNL LGT MOD,,40000.0,46.28991417851752,-69.64315297372552,2024-02-28 19:10:00,2.0,U,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/28/KCBW/KCBW20240228_190823_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_190708_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_190801_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_190858_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_190756_V06']"
46361,F,A320,ATL UA /OV ATL320@40/TM 1910/FL220/TP A320/WX +RA AT 140/TB MOD/IC MOD RIME,MOD,,22000.0,33.6301,-84.4418,2024-02-28 19:10:00,3.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_190628_V06', 's3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_190808_V06', 's3://noaa-nexrad-level2/2024/02/28/KMXX/KMXX20240228_190755_V06', 's3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_190759_V06', 's3://noaa-nexrad-level2/2024/02/28/KBMX/KBMX20240228_190755_V06']"
46362,F,BCS3,LEX UA /OV FLM045010/TM 1911/FL260/TP BCS3/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,38.76786067614885,-84.15908535498997,2024-02-28 19:11:00,1.0,U,"('KILN', 'KJKL', 'KLVX', 'KIND', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_190635_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_190749_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_190502_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_190247_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_190932_V06']"
46363,F,BE58,MLI UA /OV KMLI/TM 1911/FL080/TP BE58/TB NEG,NEG,,8000.0,41.44853,-90.50754,2024-02-28 19:11:00,0.0,L,"('KDVN', 'KILX', 'KLOT', 'KARX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_190254_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_191013_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_190753_V06', 's3://noaa-nexrad-level2/2024/02/28/KARX/KARX20240228_190812_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_190410_V06']"
46364,F,C650,SPW UA /OV SPW220030/TM 1911/FL160/TP C650/TB NEG BLO 400/RM DURD,NEG BLO 400,,16000.0,42.78516475360954,-95.65078261311642,2024-02-28 19:11:00,0.0,M,"('KFSD', 'KOAX', 'KDMX', 'KMPX', 'KUEX')","['s3://noaa-nexrad-level2/2024/02/28/KFSD/KFSD20240228_190824_V06', 's3://noaa-nexrad-level2/2024/02/28/KOAX/KOAX20240228_190456_V06', 's3://noaa-nexrad-level2/2024/02/28/KDMX/KDMX20240228_191009_V06', 's3://noaa-nexrad-level2/2024/02/28/KMPX/KMPX20240228_190713_V06', 's3://noaa-nexrad-level2/2024/02/28/KUEX/KUEX20240228_190504_V06']"
46365,F,B777,BGR UA /OV BGR200030/TM 1911/FL290/TP B777/TB MOD 290,MOD 290,,29000.0,44.337555632017846,-69.06919557395942,2024-02-28 19:11:00,3.0,H,"('KGYX', 'KCBW', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_190708_V06', 's3://noaa-nexrad-level2/2024/02/28/KCBW/KCBW20240228_190823_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_190858_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_190801_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_190646_V06']"
46366,F,C441,FST UA /OV KFST090005/TM 1911/FL270/TP C441/TB MOD/RM ZHU,MOD,,27000.0,30.91194,-102.81953226591406,2024-02-28 19:11:00,3.0,L,"('KMAF', 'KSJT', 'KLBB', 'KDFX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/28/KMAF/KMAF20240228_190414_V06', 's3://noaa-nexrad-level2/2024/02/28/KSJT/KSJT20240228_190746_V06', 's3://noaa-nexrad-level2/2024/02/28/KLBB/KLBB20240228_190513_V06', 's3://noaa-nexrad-level2/2024/02/28/KDFX/KDFX20240228_190810_V06', 's3://noaa-nexrad-level2/2024/02/28/KFDX/KFDX20240228_161140_V06']"
46367,T,A359,GFL UUA /OV GFL/TM 1911/FL280/TP A359/TB SEV 340-280/RM DURD EWR,SEV 340-280,,28000.0,43.34122,-73.61031,2024-02-28 19:11:00,5.0,U,"('KENX', 'KCXX', 'KTYX', 'KOKX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_190756_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_190801_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_191058_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_190646_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_190840_V06']"
46368,F,E135,PKB UA /OV JPU070025/TM 1911/FL050/TP E135/TB CONS LGT OCNL MOD CHOP /IC NEG,CONS LGT OCNL MOD CHOP,,5000.0,39.58251993624374,-80.86297521013846,2024-02-28 19:11:00,2.0,M,"('KPBZ', 'KRLX', 'KCLE', 'KFCX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_190733_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_190932_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_190637_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_190658_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_190635_V06']"
46369,F,B7L,BGR UA /OV BGR200030/TM 1911/FL290/TP B7L/TB MOD 290,MOD 290,,29000.0,44.337555632017846,-69.06919557395942,2024-02-28 19:11:00,3.0,U,"('KGYX', 'KCBW', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_190708_V06', 's3://noaa-nexrad-level2/2024/02/28/KCBW/KCBW20240228_190823_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_190858_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_190801_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_190646_V06']"
46370,F,B752,UCA UA /OV UCA080030/TM 1912/FL360/TP B752/TB CONS MOD CAT,CONS MOD CAT,,36000.0,43.231941121591696,-74.70893196028135,2024-02-28 19:12:00,3.0,M,"('KENX', 'KTYX', 'KBGM', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_190756_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_191058_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_190840_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_190801_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_190646_V06']"
46371,F,A321,CRW UA /OV HVQ180015/TM 1912/FL260/TP A321/TA M30/TB CONS LGT OCNL MOD /IC LGT RIME,CONS LGT OCNL MOD,,26000.0,38.09997974997975,-81.77,2024-02-28 19:12:00,2.0,M,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_190932_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_190749_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_190658_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_191104_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_190650_V06']"
46372,F,E75L,DAY UA /OV ROD/TM 1912/FL220/TP E75L/TB CONS LGT CHOP 050-180,CONS LGT CHOP 050-180,,22000.0,40.29,-84.04,2024-02-28 19:12:00,1.0,U,"('KILN', 'KIWX', 'KIND', 'KCLE', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_191104_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_190958_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_191115_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_190637_V06', 's3://noaa-nexrad-level2/2024/02/28/KDTX/KDTX20240228_190902_V06']"
46373,F,A321,JFZ UA /OV GZG270050/TM 1912/FL340/TP A321/TB OCNL LGT CHOP/RM ZTLFD 42,OCNL LGT CHOP,,34000.0,36.83,-83.12120751427756,2024-02-28 19:12:00,1.0,M,"('KMRX', 'KJKL', 'KRLX', 'KGSP', 'KILN')","['s3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_190650_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_190749_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_190932_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_191150_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_191104_V06']"
46374,F,B738,FST UA /OV FST060040/TM 1912/FL300/TP B738/TB CONS LGT-OCNL MOD CAT/RM ZAB/FDCS,CONS LGT-OCNL MOD CAT,,30000.0,31.245300333360333,-102.24368003692418,2024-02-28 19:12:00,2.0,M,"('KMAF', 'KSJT', 'KLBB', 'KDFX', 'KDYX')","['s3://noaa-nexrad-level2/2024/02/28/KMAF/KMAF20240228_191110_V06', 's3://noaa-nexrad-level2/2024/02/28/KSJT/KSJT20240228_191142_V06', 's3://noaa-nexrad-level2/2024/02/28/KLBB/KLBB20240228_190513_V06', 's3://noaa-nexrad-level2/2024/02/28/KDFX/KDFX20240228_190810_V06', 's3://noaa-nexrad-level2/2024/02/28/KDYX/KDYX20240228_190618_V06']"
46375,F,B77W,ANC UA /OV 4935N 15446W /TM 1913/FL330/TP B77W/TB MOD /RM AWC-WEB,MOD,,33000.0,49.5833,-154.7666,2024-02-28 19:13:00,3.0,U,"('PAKC', 'PAHG', 'PAIH', 'PAIH', 'PABC')","['s3://noaa-nexrad-level2/2024/02/28/PAKC/PAKC20240228_191110_V06', 's3://noaa-nexrad-level2/2024/02/28/PAHG/PAHG20240228_175943_V06', 's3://noaa-nexrad-level2/2024/02/28/PAIH/PAIH20240228_190722_V06', 's3://noaa-nexrad-level2/2024/02/28/PAIH/PAIH20240228_190722_V06', 's3://noaa-nexrad-level2/2024/02/28/PABC/PABC20240228_191035_V06']"
46376,F,A320,TYS UA /OV VXV200025/TM 1913/FL220/TP A320/TB CONS LGT-MOD CHOP/RM ZTLFD 41,CONS LGT-MOD CHOP,,22000.0,35.508429693348205,-84.06594149377963,2024-02-28 19:13:00,2.0,M,"('KMRX', 'KGSP', 'KHTX', 'KFFC', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_190650_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_191150_V06', 's3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_190759_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_191055_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_190749_V06']"
46377,F,C25B,SAV UA /OV SAV/TM 1913/FL320/TP C25B/TB MOD CHOP,MOD CHOP,,32000.0,32.13136751,-81.20230227,2024-02-28 19:13:00,3.0,U,"('KCLX', 'KJAX', 'KCAE', 'KVAX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/28/KCLX/KCLX20240228_191101_V06', 's3://noaa-nexrad-level2/2024/02/28/KJAX/KJAX20240228_191046_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_191235_V06', 's3://noaa-nexrad-level2/2024/02/28/KVAX/KVAX20240228_190829_V06', 's3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_191237_V06']"
46378,F,PA46T,FIT UA /OV GDM/TM 1914/FL140/TP PA46T/TB OCNL LGT CHOP,OCNL LGT CHOP,,14000.0,42.54,-72.01,2024-02-28 19:14:00,1.0,L,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_190858_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_191300_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_190756_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_191202_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_190801_V06']"
46379,F,E190,BID UA /OV SEY065030/TM 1914/FL280/TP E190/TB LGT/RM DURC SSOXS,LGT,,28000.0,41.38132624692707,-70.97796112598759,2024-02-28 19:14:00,1.0,U,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_190858_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_191300_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_191202_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_190756_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_191326_V06']"
46380,F,B738,HSI UA /OV HSI/TM 1914/FL280/TP B738/TB CONS LGT,CONS LGT,,28000.0,40.60525,-98.42789,2024-02-28 19:14:00,1.0,M,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/28/KUEX/KUEX20240228_191148_V06', 's3://noaa-nexrad-level2/2024/02/28/KOAX/KOAX20240228_191140_V06', 's3://noaa-nexrad-level2/2024/02/28/KLNX/KLNX20240228_190805_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_191039_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_191314_V06']"
46381,F,E550,MPV UA /OV MPV/TM 1914/FL390/TP E550/SK TOP 392/TB CONS LGT OCNL MOD 000-390,CONS LGT OCNL MOD 000-390,,39000.0,44.2035,-72.56233,2024-02-28 19:14:00,2.0,U,"('KCXX', 'KENX', 'KGYX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_190801_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_190756_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_191202_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_190858_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_191058_V06']"
46382,F,B738,INK UA /OV INK090045/TM 1915/FL200/TP B738/TB CONS LGT-OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT-OCNL MOD CHOP,,20000.0,31.78,-102.31765508586024,2024-02-28 19:15:00,2.0,M,"('KMAF', 'KSJT', 'KLBB', 'KFDX', 'KDYX')","['s3://noaa-nexrad-level2/2024/02/28/KMAF/KMAF20240228_191110_V06', 's3://noaa-nexrad-level2/2024/02/28/KSJT/KSJT20240228_191142_V06', 's3://noaa-nexrad-level2/2024/02/28/KLBB/KLBB20240228_191453_V06', 's3://noaa-nexrad-level2/2024/02/28/KFDX/KFDX20240228_161140_V06', 's3://noaa-nexrad-level2/2024/02/28/KDYX/KDYX20240228_191304_V06']"
46383,F,B763,ONL UA /OV ONL/TM 1915/FL350/TP B763/TB CONS LGT CHOP/RM SMOOTHES OUT JUST WEST OF KSUX,CONS LGT CHOP,,35000.0,42.46972,-98.68806,2024-02-28 19:15:00,1.0,H,"('KLNX', 'KUEX', 'KFSD', 'KOAX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/28/KLNX/KLNX20240228_191450_V06', 's3://noaa-nexrad-level2/2024/02/28/KUEX/KUEX20240228_191148_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSD/KFSD20240228_191245_V06', 's3://noaa-nexrad-level2/2024/02/28/KOAX/KOAX20240228_191140_V06', 's3://noaa-nexrad-level2/2024/02/28/KABR/KABR20240228_191056_V06']"
46384,F,E145,PAH UA /OV CNG045030/TM 1916/FL230/TP E145/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,23000.0,37.36358202844655,-88.39720909149804,2024-02-28 19:16:00,2.0,M,"('KPAH', 'KVWX', 'KHPX', 'KOHX', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/28/KPAH/KPAH20240228_190908_V06', 's3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_191409_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_191451_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_191150_V06', 's3://noaa-nexrad-level2/2024/02/28/KNQA/KNQA20240228_190933_V06']"
46385,F,A321,ELP UA /OV EWM/TM 1916/FL330/TP A321/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,33000.0,31.95,-106.27,2024-02-28 19:16:00,3.0,M,"('KEPZ', 'KHDX', 'KABX', 'KFDX', 'KMAF')","['s3://noaa-nexrad-level2/2024/02/28/KEPZ/KEPZ20240228_191153_V06', 's3://noaa-nexrad-level2/2024/02/28/KHDX/KHDX20240228_191146_V06', 's3://noaa-nexrad-level2/2024/02/28/KABX/KABX20240228_191341_V06', 's3://noaa-nexrad-level2/2024/02/28/KFDX/KFDX20240228_161140_V06', 's3://noaa-nexrad-level2/2024/02/28/KMAF/KMAF20240228_191110_V06']"
46386,F,B738,FOD UA /OV FOD/TM 1916/FL360/TP B738/TB NEG,NEG,,36000.0,42.549741,-94.203203,2024-02-28 19:16:00,0.0,M,"('KDMX', 'KMPX', 'KOAX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/28/KDMX/KDMX20240228_191009_V06', 's3://noaa-nexrad-level2/2024/02/28/KMPX/KMPX20240228_190713_V06', 's3://noaa-nexrad-level2/2024/02/28/KOAX/KOAX20240228_191140_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSD/KFSD20240228_191245_V06', 's3://noaa-nexrad-level2/2024/02/28/KARX/KARX20240228_191500_V06']"
46387,F,A21N,BGR UA /OV PNN/TM 1917/FL360/TP A21N/TB CONS LGT OCNL MOD 360,CONS LGT OCNL MOD 360,,36000.0,45.2,-67.56,2024-02-28 19:17:00,2.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KCBW/KCBW20240228_191314_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_191640_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_191417_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_191448_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_191300_V06']"
46388,F,B789,JLN UA /OV EOS/TM 1917/FL370/TP B789/TB LGT CONT CHOP/RM ZKC FDC/AF,LGT CONT CHOP,,37000.0,36.81,-94.39,2024-02-28 19:17:00,1.0,U,"('KSGF', 'KINX', 'KSRX', 'KEAX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_191644_V06', 's3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_191200_V06', 's3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_191434_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_173144_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_191039_V06']"
46389,F,BCS3,SBY UA /OV SBY/TM 1918/FL390/TP BCS3/TB MOD,MOD,,39000.0,38.3405,-75.5103,2024-02-28 19:18:00,3.0,U,"('KDOX', 'KDIX', 'KAKQ', 'KLWX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_191755_V06', 's3://noaa-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_191707_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_191446_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_191257_V06']"
46390,F,PC12,SUO UA /OV SUO/TM 1918/FL070/TP PC12/TB MOD CHOP/RM DURC. ZDV,MOD CHOP,,7000.0,43.25,-100.85,2024-02-28 19:18:00,3.0,L,"('KLNX', 'KUDX', 'KABR', 'KBIS', 'KUEX')","['s3://noaa-nexrad-level2/2024/02/28/KLNX/KLNX20240228_191450_V06', 's3://noaa-nexrad-level2/2024/02/28/KUDX/KUDX20240228_191415_V06', 's3://noaa-nexrad-level2/2024/02/28/KABR/KABR20240228_191740_V06', 's3://noaa-nexrad-level2/2024/02/28/KBIS/KBIS20240228_191742_V06', 's3://noaa-nexrad-level2/2024/02/28/KUEX/KUEX20240228_191148_V06']"
