,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
9045,F,A319,ABY UA /OV MVC/TM 0305/FL280/TP A319/TB LGT CONS/RM ZTLFD-09,LGT CONS,,28000.0,31.45,-87.35,2024-02-07 03:05:00,1.0,M,"('KMOB', 'KEVX', 'KBMX', 'KEOX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/07/KMOB/KMOB20240207_025919_V06', 's3://noaa-nexrad-level2/2024/02/07/KEVX/KEVX20240207_025930_V06', 's3://noaa-nexrad-level2/2024/02/07/KBMX/KBMX20240207_025826_V06', 's3://noaa-nexrad-level2/2024/02/07/KEOX/KEOX20240207_025846_V06', 's3://noaa-nexrad-level2/2024/02/07/KMXX/KMXX20240207_030015_V06']"
9046,F,CRJ9,LGC UA /OV LGC/TM 0306/FL310/TP CRJ9/TB MOD/RM ZTLFD-09,MOD,,31000.0,33.00886,-85.07261,2024-02-07 03:06:00,3.0,U,"('KFFC', 'KMXX', 'KEOX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_030505_V06', 's3://noaa-nexrad-level2/2024/02/07/KMXX/KMXX20240207_030015_V06', 's3://noaa-nexrad-level2/2024/02/07/KEOX/KEOX20240207_030532_V06', 's3://noaa-nexrad-level2/2024/02/07/KBMX/KBMX20240207_025826_V06', 's3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_030433_V06']"
9047,F,B764,AMA UA /OV PNH270035/TM 0307/FL340/TP B764/TB CONS LGT CAT/RM ZAB/FDCS,CONS LGT CAT,,34000.0,35.24,-102.41427744377286,2024-02-07 03:07:00,1.0,H,"('KAMA', 'KFDX', 'KLBB', 'KMAF', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/07/KAMA/KAMA20240207_030140_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_030625_V06', 's3://noaa-nexrad-level2/2024/02/07/KLBB/KLBB20240207_030423_V06', 's3://noaa-nexrad-level2/2024/02/07/KMAF/KMAF20240207_030153_V06', 's3://noaa-nexrad-level2/2024/02/07/KDDC/KDDC20240207_030517_V06']"
9048,F,B738,SJT UA /OV SJT225035/TM 0307/FL390/TP B738/TB MOD CHOP/RM 35SW SJT B738 RPRT MOD CHOP FL390 AT 0307Z KZHU,MOD CHOP,,39000.0,30.939157633479024,-100.9780412287035,2024-02-07 03:07:00,3.0,M,"('KSJT', 'KMAF', 'KDFX', 'KDYX', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/07/KSJT/KSJT20240207_030518_V06', 's3://noaa-nexrad-level2/2024/02/07/KMAF/KMAF20240207_030153_V06', 's3://noaa-nexrad-level2/2024/02/07/KDFX/KDFX20240207_030002_V06', 's3://noaa-nexrad-level2/2024/02/07/KDYX/KDYX20240207_025953_V06', 's3://noaa-nexrad-level2/2024/02/07/KLBB/KLBB20240207_030423_V06']"
9049,F,A320,ATL UA /OV ATL275029/TM 0308/FL350/TP A320/TB CONS LGT MOD/RM ZTLFD-22,CONS LGT MOD,,35000.0,33.67222868781211,-85.02012755369529,2024-02-07 03:08:00,2.0,M,"('KFFC', 'KMXX', 'KHTX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_030505_V06', 's3://noaa-nexrad-level2/2024/02/07/KMXX/KMXX20240207_030015_V06', 's3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_030403_V06', 's3://noaa-nexrad-level2/2024/02/07/KBMX/KBMX20240207_030702_V06', 's3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_030433_V06']"
9050,F,A320,HOB UA /OV HOB350025/TM 0310/FL300/TP A320/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,30000.0,33.09789980104999,-103.30300532241058,2024-02-07 03:10:00,1.0,M,"('KFDX', 'KLBB', 'KMAF', 'KAMA', 'KHDX')","['s3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_030625_V06', 's3://noaa-nexrad-level2/2024/02/07/KLBB/KLBB20240207_030423_V06', 's3://noaa-nexrad-level2/2024/02/07/KMAF/KMAF20240207_030153_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMA/KAMA20240207_030820_V06', 's3://noaa-nexrad-level2/2024/02/07/KHDX/KHDX20240207_030919_V06']"
9051,F,A20N,IKK UA /OV EON/TM 0311/FL190/TP A20N/TB LGT-MOD CHOP 190-240/RM DURC,LGT-MOD CHOP 190-240,,19000.0,41.27,-87.79,2024-02-07 03:11:00,2.0,U,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_030610_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_030948_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_030755_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_030850_V06', 's3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_030929_V06']"
9052,F,A20N,ORL UA /OV ORL360040/TM 0311/FL230/TP A20N/TB MOD CHOP,MOD CHOP,,23000.0,29.212180666720663,-81.33294,2024-02-07 03:11:00,3.0,U,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_030811_V06', 's3://noaa-nexrad-level2/2024/02/07/KJAX/KJAX20240207_030835_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_030601_V06', 's3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_030948_V06', 's3://noaa-nexrad-level2/2024/02/07/KTLH/KTLH20240207_030700_V06']"
9053,F,B737,FLG UA /OV FLG210040/TM 0313/FL260/TP B737/TB MOD CAT/RM ZAB/FDCS,MOD CAT,,26000.0,34.5628829653918,-112.07987791401494,2024-02-07 03:13:00,3.0,M,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KEMX')","['s3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_031219_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_031219_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWA/KIWA20240207_031039_V06', 's3://noaa-nexrad-level2/2024/02/07/KESX/KESX20240207_030843_V06', 's3://noaa-nexrad-level2/2024/02/07/KEMX/KEMX20240207_031238_V06']"
9054,F,B738,LBB UA /OV LBB300025/TM 0313/FL400/TP B738/TB CONS LGT CHOP OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT CHOP OCNL MOD CHOP,,40000.0,33.87199020835021,-102.2563622650531,2024-02-07 03:13:00,2.0,M,"('KLBB', 'KAMA', 'KFDX', 'KMAF', 'KSJT')","['s3://noaa-nexrad-level2/2024/02/07/KLBB/KLBB20240207_031121_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMA/KAMA20240207_030820_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_030625_V06', 's3://noaa-nexrad-level2/2024/02/07/KMAF/KMAF20240207_031132_V06', 's3://noaa-nexrad-level2/2024/02/07/KSJT/KSJT20240207_030518_V06']"
9055,F,B38M,SLN UA /OV SLN260030/TM 0314/FL390/TP B38M/TB LGT/RM /ZKC FDC/AF,LGT,,39000.0,38.70413887840831,-98.28396441629864,2024-02-07 03:14:00,1.0,U,"('KICT', 'KUEX', 'KDDC', 'KVNX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_031021_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_031008_V06', 's3://noaa-nexrad-level2/2024/02/07/KDDC/KDDC20240207_031332_V06', 's3://noaa-nexrad-level2/2024/02/07/KVNX/KVNX20240207_031246_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_031105_V06']"
9056,F,A21N,JMR UA /OV JMR/TM 0315/FL340/TP A21N/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,45.8861,-93.27178,2024-02-07 03:15:00,1.0,U,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_031414_V06', 's3://noaa-nexrad-level2/2024/02/07/KDLH/KDLH20240207_030917_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_030912_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_031208_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_030811_V06']"
9057,F,B777,LSE UA /OV ODI/TM 0315/FL350/TP B777/TB NEG,NEG,,35000.0,43.91,-91.47,2024-02-07 03:15:00,0.0,H,"('KARX', 'KMPX', 'KDVN', 'KDLH', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_030912_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_031414_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_031335_V06', 's3://noaa-nexrad-level2/2024/02/07/KDLH/KDLH20240207_030917_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_030948_V06']"
9058,F,A321,FOD UA /OV FOD/TM 0316/FL360/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,42.549741,-94.203203,2024-02-07 03:16:00,1.0,M,"('KDMX', 'KMPX', 'KOAX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_031515_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_031414_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_030931_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_031208_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_031558_V06']"
9059,F,B763,TUP UA /OV TUP045015/TM 0316/FL380/TP B763/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,38000.0,34.437621014223275,-88.55720246818375,2024-02-07 03:16:00,2.0,H,"('KGWX', 'KNQA', 'KBMX', 'KHTX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/07/KGWX/KGWX20240207_031331_V06', 's3://noaa-nexrad-level2/2024/02/07/KNQA/KNQA20240207_031031_V06', 's3://noaa-nexrad-level2/2024/02/07/KBMX/KBMX20240207_031546_V06', 's3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_031058_V06', 's3://noaa-nexrad-level2/2024/02/07/KDGX/KDGX20240207_031500_V06']"
9060,F,B38M,DEN UA /OV DEN260020/TM 0322/FL110/TP B38M/TB MOD/RM MOD TB 110-190 DURC,MOD,,11000.0,39.774912585605534,-105.08501477035183,2024-02-07 03:22:00,3.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_032121_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_031955_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_032101_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_031320_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_031543_V06']"
9061,F,MD11,LGC UA /OV EUF180040/TM 0323/FL280/TP MD11/TB MOD CONS/RM ZTLFD-09,MOD CONS,,28000.0,31.28457933327933,-85.1289,2024-02-07 03:23:00,3.0,H,"('KEOX', 'KEVX', 'KTLH', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/07/KEOX/KEOX20240207_031913_V06', 's3://noaa-nexrad-level2/2024/02/07/KEVX/KEVX20240207_032040_V06', 's3://noaa-nexrad-level2/2024/02/07/KTLH/KTLH20240207_032039_V06', 's3://noaa-nexrad-level2/2024/02/07/KMXX/KMXX20240207_031727_V06', 's3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_031902_V06']"
9062,F,A320,CVN UA /OV TXO248111/TM 0326/FL300/TP A320/TB CONS LGT/RM ZAB/FDCS,CONS LGT,,30000.0,33.80692166732641,-104.92151262909918,2024-02-07 03:26:00,1.0,M,"('KHDX', 'KFDX', 'KABX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/07/KHDX/KHDX20240207_032523_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_032117_V06', 's3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_032029_V06', 's3://noaa-nexrad-level2/2024/02/07/KEPZ/KEPZ20240207_032435_V06', 's3://noaa-nexrad-level2/2024/02/07/KLBB/KLBB20240207_032516_V06']"
9063,F,A319,PBI UA /OV PBI/TM 0327/FL160/TP A319/TB LGT CHOP/RM DURD,LGT CHOP,,16000.0,26.6847,-80.0994,2024-02-07 03:27:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_032346_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_032346_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_032234_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_032224_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_032409_V06']"
9064,F,B738,SAF UA /OV SAF311019/TM 0329/FL240/TP B738/TB CONS MOD/RM ZAB/FDCS,CONS MOD,,24000.0,35.82487885377791,-106.38343257230738,2024-02-07 03:29:00,3.0,M,"('KABX', 'KHDX', 'KFDX', 'KPUX', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_032624_V06', 's3://noaa-nexrad-level2/2024/02/07/KHDX/KHDX20240207_032523_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_032811_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_032747_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_032200_V06']"
9065,F,TBM9,SLC UA /OV SLC310020/TM 0329/FL170/TP TBM9/WX -SN/TA -13/TB LGT MOD 080-170/IC LGT RIME 080-170/RM DURD,LGT MOD 080-170,,17000.0,40.994279891845,-112.307243848159,2024-02-07 03:29:00,2.0,U,"('KMTX', 'KSFX', 'KICX', 'KRIW', 'KLRX')","['s3://noaa-nexrad-level2/2024/02/07/KMTX/KMTX20240207_032622_V06', 's3://noaa-nexrad-level2/2024/02/07/KSFX/KSFX20240207_032613_V06', 's3://noaa-nexrad-level2/2024/02/07/KICX/KICX20240207_032533_V06', 's3://noaa-nexrad-level2/2024/02/07/KRIW/KRIW20240207_032354_V06', 's3://noaa-nexrad-level2/2024/02/07/KLRX/KLRX20240207_032534_V06']"
9066,F,B737,ILI UA /OV ILI/TM 0330/FL350/TP B737/TB CONT MOD 390-310/RM DURD /ZAN/,CONT MOD 390-310,,35000.0,59.75,-154.91,2024-02-07 03:30:00,3.0,M,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/07/PAKC/PAKC20240207_032454_V06', 's3://noaa-nexrad-level2/2024/02/07/PAHG/PAHG20240207_032805_V06', 's3://noaa-nexrad-level2/2024/02/07/PABC/PABC20240207_032634_V06', 's3://noaa-nexrad-level2/2024/02/07/PAIH/PAIH20240207_032853_V06', 's3://noaa-nexrad-level2/2024/02/07/PAIH/PAIH20240207_032853_V06']"
9067,F,B38M,PIE UA /OV PIE285095/TM 0330/FL250/TP B38M/TB MOD,MOD,,25000.0,28.319830014988053,-84.41824971890834,2024-02-07 03:30:00,3.0,U,"('KTLH', 'KTBW', 'KEVX', 'KVAX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/07/KTLH/KTLH20240207_032739_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_032751_V06', 's3://noaa-nexrad-level2/2024/02/07/KEVX/KEVX20240207_032740_V06', 's3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_032342_V06', 's3://noaa-nexrad-level2/2024/02/07/KEOX/KEOX20240207_032555_V06']"
9068,F,B737,GSH UA /OV GSH/TM 0331/FL320/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,41.52722,-85.79222,2024-02-07 03:31:00,1.0,M,"('KIWX', 'KGRR', 'KIND', 'KLOT', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_032547_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRR/KGRR20240207_032908_V06', 's3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_032358_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_032700_V06', 's3://noaa-nexrad-level2/2024/02/07/KDTX/KDTX20240207_033005_V06']"
9069,F,B737,PHX UA /OV PXR2200025/TM 0331/FL130/TP B737/TB MOD/RM DURD 130-110,MOD,,13000.0,33.43428,-112.01158,2024-02-07 03:31:00,3.0,M,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/07/KIWA/KIWA20240207_032730_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_032657_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_032657_V06', 's3://noaa-nexrad-level2/2024/02/07/KEMX/KEMX20240207_032725_V06', 's3://noaa-nexrad-level2/2024/02/07/KYUX/KYUX20240207_033036_V06']"
9070,F,A306,VIH UA /OV VIH270040/TM 0332/FL330/TP A306/TB CONT MOD/RM /ZKC FDC/AF,CONT MOD,,33000.0,38.13,-92.61758534916493,2024-02-07 03:32:00,3.0,H,"('KSGF', 'KEAX', 'KLSX', 'KLZK', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/07/KSGF/KSGF20240207_032144_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_032748_V06', 's3://noaa-nexrad-level2/2024/02/07/KLSX/KLSX20240207_032951_V06', 's3://noaa-nexrad-level2/2024/02/07/KLZK/KLZK20240207_033119_V06', 's3://noaa-nexrad-level2/2024/02/07/KSRX/KSRX20240207_032608_V06']"
9071,T,B738,SRQ UUA /OV SRQ290130/TM 0332/FL270/TP B738/TB SEV 270-300/RM DURC,SEV 270-300,,27000.0,28.14249366846746,-84.85209492361047,2024-02-07 03:32:00,5.0,M,"('KTLH', 'KTBW', 'KEVX', 'KVAX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/07/KTLH/KTLH20240207_032739_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_032751_V06', 's3://noaa-nexrad-level2/2024/02/07/KEVX/KEVX20240207_032740_V06', 's3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_033036_V06', 's3://noaa-nexrad-level2/2024/02/07/KEOX/KEOX20240207_032555_V06']"
9072,F,B737,TLH UA /OV TLH180060/TM 0332/FL310/TP B737/TB CONS MOD,CONS MOD,,31000.0,29.393458999919,-84.35135,2024-02-07 03:32:00,3.0,M,"('KTLH', 'KEVX', 'KVAX', 'KEOX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/07/KTLH/KTLH20240207_032739_V06', 's3://noaa-nexrad-level2/2024/02/07/KEVX/KEVX20240207_032740_V06', 's3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_033036_V06', 's3://noaa-nexrad-level2/2024/02/07/KEOX/KEOX20240207_032555_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_032751_V06']"
9073,F,A21N,MCI UA /OV MCI360015/TM 0333/FL260/TP A21N/TB MOD TB/RM /ZKC FDC/AF,MOD TB,,26000.0,39.54763025002025,-94.71391,2024-02-07 03:33:00,3.0,U,"('KEAX', 'KTWX', 'KDMX', 'KOAX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_032748_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_032756_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_032924_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_033015_V06', 's3://noaa-nexrad-level2/2024/02/07/KSGF/KSGF20240207_033208_V06']"
9074,F,A321,MCW UA /OV MCW/TM 0334/FL340/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,43.154383,-93.326097,2024-02-07 03:34:00,1.0,M,"('KDMX', 'KMPX', 'KARX', 'KDVN', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_032924_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_033156_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_032953_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_033346_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_033248_V06']"
9075,F,B737,IND UA /OV VHP/TM 0334/FL390/TP B737/TB CONS LGT,CONS LGT,,39000.0,39.81,-86.37,2024-02-07 03:34:00,1.0,M,"('KIND', 'KIWX', 'KLVX', 'KVWX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_033111_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_033359_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_032915_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_032731_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_032700_V06']"
9076,F,B737,DEN UA /OV DEN170025/TM 0336/FL130/TP B737/TB MOD/RM OCNL MOD TB 130-150 DURC,MOD,,13000.0,39.42243019895001,-104.56327201416948,2024-02-07 03:36:00,3.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_033512_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_033433_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_033410_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_033454_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_033039_V06']"
9077,F,B738,UIN UA /OV UIN/TM 0338/FL310/TP B738/TB MOD TB 330-315 DURD/RM /ZKC FDC/AF,MOD TB 330-315 DURD,,31000.0,39.94285,-91.19458,2024-02-07 03:38:00,3.0,M,"('KLSX', 'KDVN', 'KILX', 'KDMX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/07/KLSX/KLSX20240207_033657_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_033346_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_033615_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_033629_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_033454_V06']"
9078,F,B752,MCN UA /OV MCN/TM 0339/FL300/TP B752/TB NEG/RM ZTLFD-22,NEG,,30000.0,32.69285,-83.64921,2024-02-07 03:39:00,0.0,M,"('KJGX', 'KFFC', 'KVAX', 'KMXX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_033254_V06', 's3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_033300_V06', 's3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_033729_V06', 's3://noaa-nexrad-level2/2024/02/07/KMXX/KMXX20240207_033431_V06', 's3://noaa-nexrad-level2/2024/02/07/KEOX/KEOX20240207_033242_V06']"
9079,F,B38M,LNK UA /OV LNK/TM 0340/FL360/TP B38M/TB NEG,NEG,,36000.0,40.831178,-96.763275,2024-02-07 03:40:00,0.0,U,"('KOAX', 'KUEX', 'KTWX', 'KFSD', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_033702_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_033757_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_033623_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_033937_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_033629_V06']"
9080,F,A319,CHA UA /OV GQO320025/TM 0341/FL290/TP A319/TB LGT CONS CHOP MOD CONS CHOP/RM ZTLFD-05,LGT CONS CHOP MOD CONS CHOP,,29000.0,35.279211038658715,-85.47682462422198,2024-02-07 03:41:00,2.0,M,"('KHTX', 'KOHX', 'KFFC', 'KMRX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_033842_V06', 's3://noaa-nexrad-level2/2024/02/07/KOHX/KOHX20240207_034004_V06', 's3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_034000_V06', 's3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_033459_V06', 's3://noaa-nexrad-level2/2024/02/07/KHPX/KHPX20240207_033748_V06']"
9081,F,B737,OMA UA /OV OMA-GRI/TM 0341/FL380/TP B737/TB NEG,NEG,,38000.0,41.13891,-97.104405,2024-02-07 03:41:00,0.0,M,"('KOAX', 'KUEX', 'KTWX', 'KFSD', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_033702_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_033757_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_033623_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_033937_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_033629_V06']"
9082,F,B767,LGC UA /OV EUF180015/TM 0342/FL280/TP B767/TB CONS MOD 280 CONS LGT OCNL MOD 260/RM ZTLFD-09,CONS MOD 280 CONS LGT OCNL MOD 260,,28000.0,31.70127974997975,-85.1289,2024-02-07 03:42:00,2.0,H,"('KEOX', 'KMXX', 'KEVX', 'KTLH', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/07/KEOX/KEOX20240207_033937_V06', 's3://noaa-nexrad-level2/2024/02/07/KMXX/KMXX20240207_033431_V06', 's3://noaa-nexrad-level2/2024/02/07/KEVX/KEVX20240207_034142_V06', 's3://noaa-nexrad-level2/2024/02/07/KTLH/KTLH20240207_034119_V06', 's3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_034000_V06']"
9083,F,e75l,LAX UA /OV sli180015 /TM 0343/FL270/TP e75l/TB MOD /RM ZLAWC AWC-WEB,MOD,,27000.0,33.93816,-118.38653,2024-02-07 03:43:00,3.0,U,"('KSOX', 'KVTX', 'KEYX', 'KNKX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/07/KSOX/KSOX20240207_033729_V06', 's3://noaa-nexrad-level2/2024/02/07/KVTX/KVTX20240207_034031_V06', 's3://noaa-nexrad-level2/2024/02/07/KEYX/KEYX20240207_034150_V06', 's3://noaa-nexrad-level2/2024/02/07/KNKX/KNKX20240207_033824_V06', 's3://noaa-nexrad-level2/2024/02/07/KVBX/KVBX20240207_034045_V06']"
