label,issue,expire,fl_low,fl_high,polygon
ROMEO 2,2014-03-28 20:38:00+00:00,2014-03-29 00:40:00+00:00,0.0,58000.0,"POLYGON ((177 7.45, 175.15 7.15, 176 0.45, -179.3 -2.45, -176.3 1.3, 177 7.45))"
4E,2014-03-28 20:55:00+00:00,2014-03-28 22:55:00+00:00,0.0,45000.0,"POLYGON ((-83.4086573994292 31.218523656469078, -83.24479845150515 27.908848520303266, -86.68 27.502620885272147, -86.31220473413136 30.060955930196414, -84.89822060700128 30.869417956824673, -83.4086573994292 31.218523656469078))"
51C,2014-03-28 20:55:00+00:00,2014-03-28 22:55:00+00:00,0.0,43000.0,"POLYGON ((-88.06182023918656 31.3444788351749, -86.68 28.999941486899676, -87.72296114102724 27.04152715334124, -90.3688648645729 28.944450277758065, -90.54511786837323 30.319442990420686, -88.06182023918656 31.3444788351749))"
52C,2014-03-28 20:55:00+00:00,2014-03-28 22:55:00+00:00,0.0,45000.0,"POLYGON ((-91.10823342157205 36.417305870181714, -91.06371269692416 34.292904878023464, -92.82920852467535 32.5175361009145, -92.79345155051917 35.79699467114139, -91.10823342157205 36.417305870181714))"
53C,2014-03-28 20:55:00+00:00,2014-03-28 22:55:00+00:00,0.0,41000.0,"POLYGON ((-93.03491302953867 37.12435176671056, -92.18551926512717 36.10365722545654, -93.86184956633484 35.3893136398658, -97.22346514623894 35.27208218485845, -96.36281469230929 36.38963652114734, -93.03491302953867 37.12435176671056))"
54C,2014-03-28 20:55:00+00:00,2014-03-28 22:55:00+00:00,0.0,45000.0,"POLYGON ((-95.46774572594026 34.15018310278289, -97.11208063369621 32.44020678401448, -97.13509956901025 32.40181354634019, -97.80315275673682 30.3471330639053, -96.9679193663038 32.30157948156716, -95.32358445854786 34.01155580033557, -97.61295361871633 30.285292236806544, -96.94490043098976 32.339972719241445, -95.46774572594026 34.15018310278289))"
55C,2014-03-28 20:55:00+00:00,2014-03-28 22:55:00+00:00,0.0,45000.0,"POLYGON ((-93.41280568963516 34.18091365787171, -95.10687365692847 33.11918938186235, -95.14374532066489 33.07809203724219, -95.56625796674486 32.20688570925464, -95.00066304925856 32.949721665708545, -93.30659508196526 34.01144594171791, -95.38630403160211 32.11961268234115, -94.96379138552214 32.9908190103287, -93.41280568963516 34.18091365787171))"
60C,2014-03-28 21:55:00+00:00,2014-03-28 23:55:00+00:00,0.0,45000.0,"POLYGON ((-93.41850145792016 34.17706511315605, -94.80880107211995 33.166361136306804, -94.65193793779264 33.105067452679705, -94.42681859147973 31.978276693473433, -94.69119892788005 33.00459050958433, -93.30089931368026 34.015294486433575, -94.62294271589445 31.93909343400516, -94.84806206220736 33.06588419321143, -93.41850145792016 34.17706511315605))"
5E,2014-03-28 21:55:00+00:00,2014-03-28 23:55:00+00:00,0.0,44000.0,"POLYGON ((-84.70594675799578 30.272184121928948, -83.05 29.932737911472792, -83.04283283229108 28.678048581685758, -84.2371486005722 27.32825693463806, -85.26607843869127 26.93090298352006, -84.70594675799578 30.272184121928948))"
56C,2014-03-28 21:55:00+00:00,2014-03-28 23:55:00+00:00,0.0,44000.0,"POLYGON ((-87.45497568008889 30.827693507021543, -86.68 29.33267939837246, -89.03180928940711 28.23463979765442, -90.70705570818663 29.59345013510345, -88.94063193555549 30.728707724630137, -87.45497568008889 30.827693507021543))"
57C,2014-03-28 21:55:00+00:00,2014-03-28 23:55:00+00:00,0.0,45000.0,"POLYGON ((-92.28932923227913 36.5482291312977, -90.65789385695275 36.34492711131926, -90.69312198410401 34.429706570272785, -91.73588603963192 33.1344541167586, -92.4593821057365 33.024403432418154, -92.28932923227913 36.5482291312977))"
58C,2014-03-28 21:55:00+00:00,2014-03-28 23:55:00+00:00,0.0,42000.0,"POLYGON ((-92.40075437586417 36.200929545503264, -92.382067877426 36.00180442208555, -96.36030831815894 35.62847441476904, -96.37899481659711 35.82759953818675, -92.40075437586417 36.200929545503264))"
59C,2014-03-28 21:55:00+00:00,2014-03-28 23:55:00+00:00,0.0,45000.0,"POLYGON ((-94.70102800162016 35.03631157153431, -95.49766144015928 31.157663216393814, -97.93762600286215 30.026445469614444, -97.04 32.87, -94.70102800162016 35.03631157153431))"
61C,2014-03-28 22:55:00+00:00,2014-03-29 00:55:00+00:00,0.0,44000.0,"POLYGON ((-87.94791527856255 31.08227108564997, -87.48168175668143 29.136776832549774, -89.56349146831214 28.708368653238324, -90.13579526712327 29.96757114609794, -87.94791527856255 31.08227108564997))"
62C,2014-03-28 22:55:00+00:00,2014-03-29 00:55:00+00:00,0.0,45000.0,"POLYGON ((-90.95 35.777262088527216, -89.32 35.68726208852722, -89.97255235250029 34.07444073110409, -91.19780842575304 33.13828250950137, -92.26768976982558 32.98090973809599, -90.95 35.777262088527216))"
63C,2014-03-28 22:55:00+00:00,2014-03-29 00:55:00+00:00,0.0,38000.0,"POLYGON ((-94.88486462718352 36.50223509993512, -93.68433815761743 35.896286975798326, -94.64648838287835 35.26208240077201, -95.46733011099427 35.46442038163358, -94.88486462718352 36.50223509993512))"
64C,2014-03-28 22:55:00+00:00,2014-03-29 00:55:00+00:00,0.0,45000.0,"POLYGON ((-94.9691054389347 34.847309056890715, -92.18 34.347262088527216, -94.05769235839675 31.82990200716841, -96.11810440074689 29.957772380150647, -97.53 29.880893132790824, -96.71434134127256 32.12935950199946, -94.9691054389347 34.847309056890715))"
6E,2014-03-28 22:55:00+00:00,2014-03-29 00:55:00+00:00,0.0,44000.0,"POLYGON ((-84.35 30.233631044263603, -82.51867088692461 29.789941789856222, -82.68 28.076368955736392, -83.67431775540796 27.395492887903274, -84.98577729200224 27.378845182379152, -84.35 30.233631044263603))"
65C,2014-03-28 23:55:00+00:00,2014-03-29 01:55:00+00:00,0.0,40000.0,"POLYGON ((-89.72026274880625 30.1846960526902, -87.4022455426969 30.00274893512451, -87.41789591821384 29.803362211027395, -89.73591312432319 29.985309328593083, -89.72026274880625 30.1846960526902))"
66C,2014-03-28 23:55:00+00:00,2014-03-29 01:55:00+00:00,0.0,45000.0,"POLYGON ((-91.95105992842558 31.46811844061912, -91.22378720115286 31.46811844061912, -91.22378720115286 30.740845713346392, -91.95105992842558 30.740845713346392, -91.95105992842558 31.46811844061912))"
67C,2014-03-28 23:55:00+00:00,2014-03-29 01:55:00+00:00,0.0,45000.0,"POLYGON ((-89.41091539527312 36.560752886254605, -90.4681823846119 33.83014462141691, -91.90218422690428 33.16670770100899, -89.22908460472686 36.47746084816376, -90.4192557441918 33.87925621618924, -91.98616173661036 33.34822292864449, -90.55215989431797 34.011659849052414, -90.60108653473806 33.96254825428009, -89.41091539527312 36.560752886254605))"
68C,2014-03-28 23:55:00+00:00,2014-03-29 01:55:00+00:00,0.0,45000.0,"POLYGON ((-93.45371302520654 35.38725461765392, -91.57307442111752 34.67849588350597, -94.45658553101174 30.133128610171877, -95.75591718433901 29.606456054048326, -97.53 29.381786265581646, -95.85156491157714 32.864381406522625, -93.45371302520654 35.38725461765392))"
7E,2014-03-28 23:55:00+00:00,2014-03-29 01:55:00+00:00,0.0,45000.0,"POLYGON ((-84.98697979228278 27.478837952083143, -83.48814174451056 27.49686278706131, -83.48573674394947 27.296877247653327, -84.9845747917217 27.27885241267516, -84.98697979228278 27.478837952083143))"
ROMEO 3,2014-03-29 00:08:00+00:00,2014-03-29 04:10:00+00:00,0.0,55000.0,"POLYGON ((179.15 7.15, 175.15 6.45, -180 1.3, -178.15 3, 179.15 7.15))"
SIERRA 3,2014-03-29 00:18:00+00:00,2014-03-29 04:20:00+00:00,0.0,54000.0,"POLYGON ((161.3 6.3, 165.15 6, 166.3 3.15, 162.15 3.3, 161.3 6.3))"
1E,2014-03-29 00:55:00+00:00,2014-03-29 02:55:00+00:00,0.0,45000.0,"POLYGON ((-83.9255125071184 27.470851377160887, -83.79786984138819 27.316879464510276, -84.89047152403465 26.41111302338817, -85.01811418976486 26.565084936038783, -83.9255125071184 27.470851377160887))"
1C,2014-03-29 00:55:00+00:00,2014-03-29 02:55:00+00:00,0.0,36000.0,"POLYGON ((-89.5784593805856 30.70363978252289, -87.723200350711 29.584678837236922, -87.82649328663457 29.413417138692587, -89.68175231650918 30.532378083978557, -89.5784593805856 30.70363978252289))"
2C,2014-03-29 00:55:00+00:00,2014-03-29 02:55:00+00:00,0.0,45000.0,"POLYGON ((-88.52577245787934 36.77303207559582, -89.8336186477232 34.14898187639399, -91.27643185017466 33.02730619544545, -88.35302724694317 36.67223975397053, -89.80862263355054 34.17753452203815, -91.39918503276552 33.18520380835906, -89.95637183031405 34.306879489307605, -89.98136784448671 34.27832684366344, -88.52577245787934 36.77303207559582))"
3C,2014-03-29 00:55:00+00:00,2014-03-29 02:55:00+00:00,0.0,45000.0,"POLYGON ((-93.65777869104886 35.38845570333679, -91.19883141002455 35.01390720335377, -92.04 32.52, -94.28961956858002 29.57375484141141, -96.09730095496737 31.65463822396303, -93.65777869104886 35.38845570333679))"
4C,2014-03-29 00:55:00+00:00,2014-03-29 02:55:00+00:00,0.0,45000.0,"POLYGON ((-94.99724502700167 30.395102960663223, -94.88513520556768 30.229478723493536, -96.65789769385569 29.0295089038396, -96.77000751528968 29.195133141009286, -94.99724502700167 30.395102960663223))"
JULIETT 1,2014-03-29 01:20:00+00:00,2014-03-29 05:20:00+00:00,0.0,42000.0,"POLYGON ((-85.15 27.3, -83.15 27.3, -82.45 25.3, -86.3 25.3, -87 26.3, -85.15 27.3))"
5C,2014-03-29 01:55:00+00:00,2014-03-29 03:55:00+00:00,0.0,38000.0,"POLYGON ((-88.692538831715 37.10525235573423, -88.66634514481919 35.482252534886506, -89.81968788247512 34.16213705055686, -88.8924319079599 37.09871339026949, -88.84159903948515 35.544776684448074, -89.97030259556213 34.293724315144736, -88.8169598579062 35.613839799474384, -88.64170596324024 35.551315649912816, -88.692538831715 37.10525235573423))"
6C,2014-03-29 01:55:00+00:00,2014-03-29 03:55:00+00:00,0.0,45000.0,"POLYGON ((-91.52899808448849 35.63804157700413, -89.8552376273647 33.812198332186156, -93.3023781088922 30.139859758042512, -95.44230764160324 31.82990200716841, -91.52899808448849 35.63804157700413))"
7C,2014-03-29 01:55:00+00:00,2014-03-29 03:55:00+00:00,0.0,45000.0,"POLYGON ((-94.0608905498375 30.53580346595958, -93.94218690751694 30.374839354121463, -95.29064817883972 29.380411076871763, -95.40935182116027 29.541375188709882, -94.0608905498375 30.53580346595958))"
8C,2014-03-29 02:55:00+00:00,2014-03-29 04:55:00+00:00,0.0,30000.0,"POLYGON ((-88.1802009386653 37.31518249506754, -87.98020285191375 37.31430768324693, -87.98589385015008 36.013240719851794, -88.18589193690163 36.0141155316724, -88.1802009386653 37.31518249506754))"
9C,2014-03-29 02:55:00+00:00,2014-03-29 04:55:00+00:00,0.0,45000.0,"POLYGON ((-91.52899808448849 35.63804157700413, -88.70424700802923 34.70397707784831, -92.34049849980377 30.13775617624378, -94.54100709987355 29.251685506579413, -94.20571423160351 32.76937806789193, -91.52899808448849 35.63804157700413))"
ROMEO 4,2014-03-29 03:19:00+00:00,2014-03-29 07:20:00+00:00,0.0,54000.0,"POLYGON ((176.3 7.3, 176 5.45, -176.3 4, -177.3 7.15, 176.3 7.3))"
10C,2014-03-29 03:55:00+00:00,2014-03-29 05:55:00+00:00,0.0,30000.0,"POLYGON ((-88.11073490841298 37.608749426308705, -87.61544254771536 36.16810244534306, -87.80457704377764 36.10307827753392, -88.29986940447526 37.54372525849956, -88.11073490841298 37.608749426308705))"
11C,2014-03-29 03:55:00+00:00,2014-03-29 05:55:00+00:00,0.0,45000.0,"POLYGON ((-90.95 35.44452417705444, -88.06571114589123 35.179210967045584, -91.58368863977213 29.874851353251074, -93.61983769755517 29.063081009224742, -93.61214219295272 32.769844516237846, -90.95 35.44452417705444))"
12C,2014-03-29 03:55:00+00:00,2014-03-29 05:55:00+00:00,0.0,45000.0,"POLYGON ((-89.74834382435752 29.052207378927378, -89.52345863671283 27.949127622195764, -90.95987495026603 27.332800153273666, -90.97750296040424 28.858807022645482, -89.74834382435752 29.052207378927378))"
13C,2014-03-29 04:55:00+00:00,2014-03-29 06:55:00+00:00,0.0,31000.0,"POLYGON ((-87.7416717953912 38.09618552471291, -87.5362817635385 36.46705268050317, -87.73471101773744 36.44203606446398, -87.94010104959014 38.07116890867371, -87.7416717953912 38.09618552471291))"
14C,2014-03-29 04:55:00+00:00,2014-03-29 06:55:00+00:00,0.0,45000.0,"POLYGON ((-90.13607139206438 35.32730996982709, -88.06571114589123 35.179210967045584, -90.45253008056434 29.3068715861617, -93.47527586187198 29.37097004870952, -92.37183301775607 33.38679100056877, -90.13607139206438 35.32730996982709))"
15C,2014-03-29 04:55:00+00:00,2014-03-29 06:55:00+00:00,0.0,43000.0,"POLYGON ((-88.95672772293237 29.1751444707926, -89.03180928940711 28.23463979765442, -90.74767494994536 27.795099907769174, -91.32697679203754 28.728742840558308, -88.95672772293237 29.1751444707926))"
JULIETT 2,2014-03-29 05:00:00+00:00,2014-03-29 09:00:00+00:00,0.0,45000.0,"POLYGON ((-83.15 27, -83 25.45, -87.15 25.3, -86.3 26.3, -83.15 27))"
2E,2014-03-29 05:55:00+00:00,2014-03-29 07:55:00+00:00,0.0,34000.0,"POLYGON ((-82.1951603897681 29.308359565094577, -81.83152402613173 29.308359565094577, -81.83152402613173 28.94472320145821, -82.1951603897681 28.94472320145821, -82.1951603897681 29.308359565094577))"
16C,2014-03-29 05:55:00+00:00,2014-03-29 07:55:00+00:00,0.0,29000.0,"POLYGON ((-87.53439642698837 38.54480865523078, -87.33439832803447 38.54393663755674, -87.34378188444114 36.3918088784253, -87.54377998339504 36.39268089609934, -87.53439642698837 38.54480865523078))"
17C,2014-03-29 05:55:00+00:00,2014-03-29 07:55:00+00:00,0.0,44000.0,"POLYGON ((-89.83614513245823 35.13755578455775, -87.79752155618463 34.09479335616299, -88.36 29.89815522131804, -92.16561299927645 29.313136185217296, -91.63228771258481 33.63709410718481, -89.83614513245823 35.13755578455775))"
18C,2014-03-29 05:55:00+00:00,2014-03-29 07:55:00+00:00,0.0,43000.0,"POLYGON ((-89.11674504890887 29.528727933702225, -88.1766893803871 28.465932883794697, -90.889339922516 27.486935836442697, -91.03571626812398 28.35326538449789, -89.11674504890887 29.528727933702225))"
19C,2014-03-29 06:55:00+00:00,2014-03-29 08:55:00+00:00,0.0,42000.0,"POLYGON ((-88.05223069254924 34.89970959924097, -87.03847264995825 30.956839832086466, -89.53851323964713 31.55265062430279, -90.43209028004401 33.15249732626285, -89.55090589158073 34.666321994215245, -88.05223069254924 34.89970959924097))"
20C,2014-03-29 06:55:00+00:00,2014-03-29 08:55:00+00:00,0.0,45000.0,"POLYGON ((-89.53851323964713 31.55265062430279, -86.68 30.83, -88.24308201255431 27.520243119050857, -90.81860719362415 27.641035866419653, -91.29 29.82452417705443, -89.53851323964713 31.55265062430279))"
21C,2014-03-29 07:55:00+00:00,2014-03-29 09:55:00+00:00,0.0,30000.0,"POLYGON ((-87.10412911425797 39.029367310854084, -86.90413461548803 39.027883915503466, -86.91829420584314 37.11885799420099, -87.11828870461308 37.120341389551605, -87.10412911425797 39.029367310854084))"
22C,2014-03-29 07:55:00+00:00,2014-03-29 09:55:00+00:00,0.0,40000.0,"POLYGON ((-88.05223069254924 34.89970959924097, -87.41467402561494 32.597286165297675, -88.40600292280716 32.379387328914525, -89.5701194691635 34.04618363965997, -89.23160043578108 34.76303402602263, -88.05223069254924 34.89970959924097))"
23C,2014-03-29 07:55:00+00:00,2014-03-29 09:55:00+00:00,0.0,43000.0,"POLYGON ((-87.41467402561494 32.597286165297675, -86.40532616164806 31.06499154321589, -90.95906305529513 29.846534814906935, -88.40600292280716 32.379387328914525, -87.41467402561494 32.597286165297675))"
24C,2014-03-29 07:55:00+00:00,2014-03-29 09:55:00+00:00,0.0,45000.0,"POLYGON ((-86.40532616164806 31.06499154321589, -86.68 28.999941486899676, -88.37381700437122 27.639619376697883, -90.1 27.849048354108856, -90.92345715177676 29.720962911403277, -86.40532616164806 31.06499154321589))"
3E,2014-03-29 07:55:00+00:00,2014-03-29 09:55:00+00:00,0.0,35000.0,"POLYGON ((-79.30404665760324 32.20126713873888, -79.10803968615923 32.16150198885426, -79.48448048172055 30.30598225662548, -79.68048745316456 30.345747406510103, -79.30404665760324 32.20126713873888))"
JULIETT 3,2014-03-29 08:45:00+00:00,2014-03-29 12:45:00+00:00,0.0,45000.0,"POLYGON ((-82.45 26.45, -82.3 25, -87 25, -86 26.3, -82.45 26.45))"
4E,2014-03-29 08:55:00+00:00,2014-03-29 10:55:00+00:00,0.0,42000.0,"POLYGON ((-87.21479364785941 33.722014913488, -85.92179004699398 31.592200966851827, -86.04487208929582 30.625269656926275, -87.3848181055732 33.61669785039218, -86.10600183498603 31.552169686286966, -86.24327120756614 30.65052415889237, -86.12018916526429 31.617455468817923, -85.93597737727224 31.657486749382784, -87.21479364785941 33.722014913488))"
25C,2014-03-29 08:55:00+00:00,2014-03-29 10:55:00+00:00,0.0,45000.0,"POLYGON ((-86.9035094278329 31.290922835561766, -84.86113196711594 29.3230706897234, -88.37381700437122 27.639619376697883, -90.1 28.181786265581643, -90.07351855355621 30.003684510733756, -86.9035094278329 31.290922835561766))"
26C,2014-03-29 09:55:00+00:00,2014-03-29 11:55:00+00:00,0.0,45000.0,"POLYGON ((-87.36923758300242 31.41637955877519, -85.43223124043838 28.08996728339089, -88.63614510363612 27.87800241321844, -89.66633722551538 28.25707270258019, -89.42455364610305 29.848752505488765, -87.36923758300242 31.41637955877519))"
5E,2014-03-29 09:55:00+00:00,2014-03-29 11:55:00+00:00,0.0,40000.0,"POLYGON ((-86.16343986057325 33.41314735839786, -84.706211821248 32.012246792286305, -84.71621490712701 29.630964751439436, -86.31220473413136 30.060955930196414, -87.03847264995825 30.956839832086466, -86.16343986057325 33.41314735839786))"
27C,2014-03-29 10:55:00+00:00,2014-03-29 12:55:00+00:00,0.0,44000.0,"POLYGON ((-86.32152735004175 30.956839832086466, -84.25372948141873 28.47405147731563, -89.31066007748399 27.486935836442697, -90.1 29.18, -86.32152735004175 30.956839832086466))"
6E,2014-03-29 10:55:00+00:00,2014-03-29 12:55:00+00:00,0.0,39000.0,"POLYGON ((-79.20241947668596 29.286447168852742, -78.56848498931308 28.36706140272879, -80.6229871856734 27.79757711335673, -82.03817340311798 28.283548620013455, -79.20241947668596 29.286447168852742))"
7E,2014-03-29 10:55:00+00:00,2014-03-29 12:55:00+00:00,0.0,41000.0,"POLYGON ((-84.25594736543785 26.851596127307296, -81.83569308425956 26.475089026327627, -81.86643632728905 26.277466019043484, -84.28669060846734 26.653973120023153, -84.25594736543785 26.851596127307296))"
8E,2014-03-29 10:55:00+00:00,2014-03-29 12:55:00+00:00,0.0,40000.0,"POLYGON ((-85.21 32.55089313279082, -84.1399054787398 31.967321951099766, -83.58132911307538 29.789941789856222, -84.71621490712701 29.630964751439436, -85.36901924384196 31.273458639239355, -85.21 32.55089313279082))"
9E,2014-03-29 11:55:00+00:00,2014-03-29 13:55:00+00:00,0.0,39000.0,"POLYGON ((-78.8209924521177 29.280485096039094, -78.56848498931308 28.36706140272879, -80.6229871856734 27.79757711335673, -81.41236790881044 28.386275948588, -78.8209924521177 29.280485096039094))"
10E,2014-03-29 11:55:00+00:00,2014-03-29 13:55:00+00:00,0.0,37000.0,"POLYGON ((-84.29 31.99273791147279, -83.09561145644962 31.538665777521754, -83.05 29.6, -84.35 29.73452417705442, -84.65066312875568 31.53215948732113, -84.29 31.99273791147279))"
11E,2014-03-29 11:55:00+00:00,2014-03-29 13:55:00+00:00,0.0,44000.0,"POLYGON ((-86.0987641671142 30.82870258450018, -83.90257612885816 28.350267115996676, -88.50483744214883 27.758872772446416, -89.39756107174146 28.923500816243394, -86.0987641671142 30.82870258450018))"
JULIETT 4,2014-03-29 12:45:00+00:00,2014-03-29 16:45:00+00:00,0.0,45000.0,"POLYGON ((-87.3 26.57027027027027, -84 26.57027027027027, -84 26.02972972972973, -87.3 26.02972972972973, -87.3 26.57027027027027))"
12E,2014-03-29 12:55:00+00:00,2014-03-29 14:55:00+00:00,0.0,39000.0,"POLYGON ((-78.8209924521177 29.280485096039094, -77.86366744383696 28.610195383562644, -80.1424575669761 27.80689957398064, -80.81605302025197 28.34799481983138, -78.8209924521177 29.280485096039094))"
13E,2014-03-29 12:55:00+00:00,2014-03-29 14:55:00+00:00,0.0,37000.0,"POLYGON ((-82.65891491589349 31.232503948185368, -82.16891420750264 29.278757565572914, -83.04283283229108 28.678048581685758, -83.2706810981287 30.060932075241826, -82.65891491589349 31.232503948185368))"
14E,2014-03-29 12:55:00+00:00,2014-03-29 14:55:00+00:00,0.0,44000.0,"POLYGON ((-83.94229171860809 30.046444963365285, -83.21483615971407 28.379529119827293, -88.1126306944033 27.40074488748466, -88.89962923593602 28.11588683181027, -83.94229171860809 30.046444963365285))"
15E,2014-03-29 13:55:00+00:00,2014-03-29 15:55:00+00:00,0.0,44000.0,"POLYGON ((-78.73820847810669 29.198283840659172, -78.21648200970473 28.48908274740241, -79.55067052263696 27.676832485442556, -80.12795919197538 28.44805318334086, -78.73820847810669 29.198283840659172))"
16E,2014-03-29 13:55:00+00:00,2014-03-29 15:55:00+00:00,0.0,45000.0,"POLYGON ((-82.09746256391789 31.186415761406696, -81.49154851229622 29.299457815648363, -85.60743254375953 26.796796401847086, -87.656721967682 28.266506879194484, -82.09746256391789 31.186415761406696))"
17E,2014-03-29 14:55:00+00:00,2014-03-29 16:55:00+00:00,0.0,44000.0,"POLYGON ((-78.60134126328494 29.314129281741756, -77.86366744383696 28.610195383562644, -78.98711815426667 27.67189156830133, -80.12795919197538 28.44805318334086, -78.60134126328494 29.314129281741756))"
18E,2014-03-29 14:55:00+00:00,2014-03-29 16:55:00+00:00,0.0,45000.0,"POLYGON ((-81.80695552770243 30.954484094797632, -80.97494601179777 29.417572682385824, -85.29459532992047 26.354539790314085, -87.656721967682 28.266506879194484, -81.80695552770243 30.954484094797632))"
19E,2014-03-29 15:55:00+00:00,2014-03-29 17:55:00+00:00,0.0,43000.0,"POLYGON ((-77.15560432621213 28.84966777351555, -76.97808172116771 28.908957479633735, -78.79928014299323 27.66973798985201, -80.12795919197538 28.44805318334086, -77.15560432621213 28.84966777351555))"
20E,2014-03-29 15:55:00+00:00,2014-03-29 17:55:00+00:00,0.0,45000.0,"POLYGON ((-81.21304447229758 30.954484094797632, -80.62241315859453 30.018669427242475, -85.12454263031454 26.42142006331732, -87.85257201725376 27.16138602923509, -81.21304447229758 30.954484094797632))"
21E,2014-03-29 15:55:00+00:00,2014-03-29 17:55:00+00:00,0.0,42000.0,"POLYGON ((-77.68267016581326 32.040179807225364, -78.42643702265046 30.303822005793013, -79.96793375336792 30.330953028327283, -77.68267016581326 32.040179807225364))"
TANGO 1,2014-03-29 16:40:00+00:00,2014-03-29 20:35:00+00:00,0.0,40000.0,"POLYGON ((-159 24, -157.3 24, -158.3 22.3, -159.3 22, -161 22, -161 23, -160 23, -159 24))"
JULIETT 5,2014-03-29 16:45:00+00:00,2014-03-29 20:45:00+00:00,0.0,45000.0,"POLYGON ((-83.95990798569453 26.03271990463019, -85.95990798569453 25.73271990463019, -86.04009201430547 26.26728009536981, -84.04009201430547 26.56728009536981, -83.95990798569453 26.03271990463019))"
22E,2014-03-29 16:55:00+00:00,2014-03-29 18:55:00+00:00,0.0,43000.0,"POLYGON ((-77.15560432621213 28.84966777351555, -76.97808172116771 28.908957479633735, -78.79928014299323 27.66973798985201, -80.12795919197538 28.44805318334086, -77.15560432621213 28.84966777351555))"
23E,2014-03-29 16:55:00+00:00,2014-03-29 18:55:00+00:00,0.0,45000.0,"POLYGON ((-81.21304447229758 30.954484094797632, -80.62241315859453 30.018669427242475, -85.12454263031454 26.42142006331732, -87.85257201725376 27.16138602923509, -81.21304447229758 30.954484094797632))"
24E,2014-03-29 16:55:00+00:00,2014-03-29 18:55:00+00:00,0.0,42000.0,"POLYGON ((-77.68267016581326 32.040179807225364, -78.42643702265046 30.303822005793013, -79.96793375336792 30.330953028327283, -77.68267016581326 32.040179807225364))"
25E,2014-03-29 17:55:00+00:00,2014-03-29 19:55:00+00:00,0.0,43000.0,"POLYGON ((-78.87476656062871 29.082299484726555, -77.15560432621213 28.84966777351555, -77.66284712507748 27.550658532027946, -79.41794339793215 28.61699225679675, -78.87476656062871 29.082299484726555))"
26E,2014-03-29 17:55:00+00:00,2014-03-29 19:55:00+00:00,0.0,45000.0,"POLYGON ((-77.86242363578312 32.10709887104252, -77.44288425641814 30.62787477486037, -83.8278554941465 25.751409238045795, -85.9222205020762 27.35945080623444, -77.86242363578312 32.10709887104252))"
TANGO 2,2014-03-29 18:16:00+00:00,2014-03-29 22:15:00+00:00,0.0,40000.0,"POLYGON ((-159 24, -157 24, -158.3 22, -159 21.3, -161 21.3, -161 23, -160 23, -159 24))"
27E,2014-03-29 18:55:00+00:00,2014-03-29 20:55:00+00:00,0.0,43000.0,"POLYGON ((-77.51004145035955 28.73039262105773, -76.80035650834265 28.968014159304357, -77.48803233666251 27.611235972021877, -77.83746882689503 27.489862605286607, -77.51004145035955 28.73039262105773))"
28E,2014-03-29 18:55:00+00:00,2014-03-29 20:55:00+00:00,0.0,45000.0,"POLYGON ((-76.81696033297256 32.19359480289175, -77.68695586025213 28.670408845141342, -83.48844103885673 25.883174257129554, -85.9222205020762 27.35945080623444, -76.81696033297256 32.19359480289175))"
JULIETT 6,2014-03-29 19:45:00+00:00,2014-03-29 23:45:00+00:00,0.0,45000.0,"POLYGON ((-83.23217238951791 25.738379216711945, -85.93217238951792 25.038379216711945, -86.06782761048208 25.561620783288056, -83.36782761048208 26.261620783288055, -83.23217238951791 25.738379216711945))"
29E,2014-03-29 19:55:00+00:00,2014-03-29 21:55:00+00:00,0.0,45000.0,"POLYGON ((-77.51004145035955 28.73039262105773, -76.25892229599577 28.029092768429297, -77.48803233666251 27.611235972021877, -77.83746882689503 27.489862605286607, -77.51004145035955 28.73039262105773))"
30E,2014-03-29 19:55:00+00:00,2014-03-29 21:55:00+00:00,0.0,45000.0,"POLYGON ((-76.74368634706377 32.03923455358845, -77.51004145035955 28.73039262105773, -82.58067415382567 25.293824767608015, -85.46445116953392 26.287458982594124, -76.74368634706377 32.03923455358845))"
TANGO 3,2014-03-29 20:00:00+00:00,2014-03-30 00:00:00+00:00,0.0,40000.0,"POLYGON ((-158.3 24.3, -157.3 22, -159 21.3, -160.3 24.3, -158.3 24.3))"
31E,2014-03-29 21:08:00+00:00,2014-03-29 22:55:00+00:00,0.0,45000.0,"POLYGON ((-76.74368634706377 32.03923455358845, -76.5170222139443 29.781693198220935, -80.67317108164602 26.1523925928314, -81.195473751244 28.23251377770355, -79.38977520360127 30.322896957722662, -76.74368634706377 32.03923455358845))"
32E,2014-03-29 21:08:00+00:00,2014-03-29 22:55:00+00:00,0.0,45000.0,"POLYGON ((-81.34 28.207262088527212, -80.64957691864112 25.799532939130657, -83.32829517781497 25.15526690948867, -84.42377239927185 27.387481260736678, -81.34 28.207262088527212))"
33E,2014-03-29 21:08:00+00:00,2014-03-29 22:55:00+00:00,0.0,45000.0,"POLYGON ((-77.64385328139704 28.760642806021053, -75.37727351877335 27.67795251959919, -75.46347867648352 27.49748459783977, -77.73005843910721 28.58017488426163, -77.64385328139704 28.760642806021053))"
TANGO 4,2014-03-29 21:50:00+00:00,2014-03-30 01:50:00+00:00,0.0,40000.0,"POLYGON ((-158.3 23.3, -155.3 20, -158 18.3, -159.3 23.3, -158.3 23.3))"
