label,issue,expire,fl_low,fl_high,polygon
5C,2014-12-24 02:55:00+00:00,2014-12-24 04:55:00+00:00,0.0,40000.0,"POLYGON ((-88.95129293037718 32.687319460929565, -87.6714953229023 31.316386786392243, -90.80243892825852 28.923500816243394, -91.43380246377761 29.173391202068682, -88.95129293037718 32.687319460929565))"
4E,2014-12-24 03:55:00+00:00,2014-12-24 05:55:00+00:00,,,"POLYGON ((-84.3338720995117 33.75418474450246, -86.39899895076024 31.01790687690617, -86.35256196432745 31.05192973903734, -86.77342486139656 30.90288893574422, -86.78667773420541 30.89708538850752, -88.11032211747855 30.19928381574526, -86.23936144272142 30.89742506903811, -84.17423459147287 33.6337029366344, -86.70666132622333 30.71436140361383, -86.28579842915421 30.86340220690695, -88.01705283668761 30.02236337808826, -86.69340845341448 30.72016495085053, -84.3338720995117 33.75418474450246))"
5E,2014-12-24 03:55:00+00:00,2014-12-24 05:55:00+00:00,0.0,38000.0,"POLYGON ((-77.00777798108662 35.052829008980844, -76.45951182733204 34.34191186779226, -78.22272011451275 32.24017317440624, -78.85129679023204 32.8843771033571, -77.00777798108662 35.052829008980844))"
6C,2014-12-24 03:55:00+00:00,2014-12-24 05:55:00+00:00,0.0,40000.0,"POLYGON ((-88.61812451644968 32.31620278778603, -87.50811427913604 31.533211565618476, -90.53366277448461 28.25707270258019, -91.50138679977834 28.66337422306781, -88.61812451644968 32.31620278778603))"
6E,2014-12-24 04:55:00+00:00,2014-12-24 06:55:00+00:00,,,"POLYGON ((-83.39526290982441 34.45131873283023, -84.62860577449855 30.58816523994633, -84.52015451580293 30.65687831123614, -86.72688147121568 30.95047365010873, -86.79930886339346 30.93191223019879, -89.66405001763985 28.82548500628648, -84.43807995484973 30.52733833761565, -83.20473709017558 34.39049183049956, -86.7532581689581 30.75222060519842, -84.54653121354535 30.45862526632584, -89.5455719310267 28.66435480119604, -86.68083077678031 30.77078202510836, -83.39526290982441 34.45131873283023))"
7E,2014-12-24 04:55:00+00:00,2014-12-24 06:55:00+00:00,0.0,38000.0,"POLYGON ((-75.97367460675301 36.259822829860965, -75.31245261101861 35.551013427818205, -76.64825304536758 35.336854287419605, -75.97367460675301 36.259822829860965))"
7C,2014-12-24 04:55:00+00:00,2014-12-24 06:55:00+00:00,0.0,41000.0,"POLYGON ((-88.43650558185495 32.25214511112951, -87.40551463045553 31.833358741004904, -89.16428373187601 28.35326538449789, -90.9029456318347 28.471762673224408, -88.43650558185495 32.25214511112951))"
PAPA 2,2014-12-24 05:04:00+00:00,2014-12-24 09:05:00+00:00,0.0,20000.0,"POLYGON ((-156.45 28.45, -150 28, -153.45 20, -158 22.3, -156.45 28.45))"
BRAVO 1,2014-12-24 05:20:00+00:00,2014-12-24 09:20:00+00:00,0.0,43000.0,"POLYGON ((-91 28.15, -87.45 28.15, -91.15 25.3, -93 25.45, -91 28.15))"
8E,2014-12-24 05:55:00+00:00,2014-12-24 07:55:00+00:00,,,"POLYGON ((-83.14159344242707 34.65292506389146, -84.35712938958892 31.75019319699721, -84.30068962622043 31.80493992282027, -86.65575627334309 30.90199757090896, -86.67496232106332 30.89213806889, -89.5067680024871 29.02698133479489, -84.17265112854591 31.67294184618347, -82.95711518138405 34.57567371307772, -86.58415753903705 30.71525276844909, -84.2290908919144 31.6181951203604, -89.3967571727406 28.85995553637295, -86.56495149131682 30.72511227046806, -83.14159344242707 34.65292506389146))"
10E,2014-12-24 05:55:00+00:00,2014-12-24 07:55:00+00:00,0.0,40000.0,"POLYGON ((-81.8657295144414 30.21218527905177, -81.25645509730782 29.607329850298168, -82.21747515028663 28.85551202400023, -82.69689651040159 29.47219943584568, -81.8657295144414 30.21218527905177))"
9E,2014-12-24 05:55:00+00:00,2014-12-24 07:55:00+00:00,0.0,38000.0,"POLYGON ((-76.55987715820574 34.78869940334471, -75.6537279468731 34.33002969055372, -77.41230822478333 33.42691662199826, -76.55987715820574 34.78869940334471))"
8C,2014-12-24 05:55:00+00:00,2014-12-24 07:55:00+00:00,0.0,40000.0,"POLYGON ((-88.6605186454603 32.497563849764035, -86.90994995414293 32.218629997188195, -89.16428373187601 28.35326538449789, -91.03571626812398 28.35326538449789, -88.6605186454603 32.497563849764035))"
FOXTROT 3,2014-12-24 06:30:00+00:00,2014-12-24 10:30:00+00:00,30000.0,40000.0,"POLYGON ((-135.45 50, -137.15 39.3, -160 30.15, -157.3 38, -135.45 50))"
11E,2014-12-24 06:55:00+00:00,2014-12-24 08:55:00+00:00,,,"POLYGON ((-82.0906262442268 35.07298069919379, -82.84988729229121 31.64685162796017, -82.77374949985463 31.72287845698238, -86.58143411385558 30.88488549155235, -86.6084407319741 30.87467398039012, -89.50918185577672 29.26593297386422, -82.65462455713805 31.60357964787481, -81.89536350907363 35.02970871910843, -86.53844696357558 30.68955985342257, -82.73076234957463 31.5275528188526, -89.41218146925968 29.09103035805889, -86.51144034545706 30.69977136458479, -82.0906262442268 35.07298069919379))"
12E,2014-12-24 06:55:00+00:00,2014-12-24 08:55:00+00:00,0.0,40000.0,"POLYGON ((-75.35471714455537 36.25716535586847, -74.11705479269541 36.242286206557836, -74.1793894752955 34.596247650832055, -76.38968157471629 33.83174298847364, -75.35471714455537 36.25716535586847))"
9C,2014-12-24 06:55:00+00:00,2014-12-24 08:55:00+00:00,0.0,40000.0,"POLYGON ((-88.8 32.38, -86.8733591844088 31.74823125693894, -88.89962923593602 28.11588683181027, -90.53366277448461 28.25707270258019, -88.8 32.38))"
14E,2014-12-24 07:55:00+00:00,2014-12-24 09:55:00+00:00,0.0,40000.0,"POLYGON ((-81.95953859974706 34.11053669222039, -80.85105765832236 33.45914161561914, -82.77115918126063 32.07399936875062, -81.95953859974706 34.11053669222039))"
13E,2014-12-24 07:55:00+00:00,2014-12-24 09:55:00+00:00,,,"POLYGON ((-75.26618040243365 36.3394110086242, -75.79674424712726 35.98728846207801, -75.81778320690732 35.96856551857309, -77.13503786629829 34.41192108742812, -75.68614945516225 35.82064875495449, -75.15558561046863 36.17277130150068, -76.98236515477316 34.28272726731443, -75.6651104953822 35.83937169845941, -75.26618040243365 36.3394110086242))"
10C,2014-12-24 07:55:00+00:00,2014-12-24 09:55:00+00:00,,,"POLYGON ((-88.93131891595571 32.42977417947012, -90.0036363783623 31.3707365809859, -89.833428837239 31.30308459927335, -89.78119564532105 29.8107226958507, -89.86309890608837 31.22843683085662, -88.79078144368178 32.28747442934083, -89.98107325529372 29.80372690914651, -90.03330644721167 31.29608881256917, -88.93131891595571 32.42977417947012))"
15E,2014-12-24 07:55:00+00:00,2014-12-24 09:55:00+00:00,0.0,44000.0,"POLYGON ((-84.29 31.99273791147279, -87.8298273107671 28.333201260106424, -90.1 28.181786265581643, -88.65817976081344 31.3444788351749, -84.29 31.99273791147279))"
PAPA 3,2014-12-24 08:29:00+00:00,2014-12-24 12:30:00+00:00,0.0,20000.0,"POLYGON ((-157.3 30, -149.3 29.15, -153.15 20.45, -158.45 23.45, -157.3 30))"
17E,2014-12-24 08:55:00+00:00,2014-12-24 10:55:00+00:00,,,"POLYGON ((-79.73523967533531 34.36561133054422, -81.02992512034793 33.99561145853533, -81.03622978250142 33.99358156176675, -82.0043389923116 33.64609626535198, -80.97496857099482 33.80331019051247, -79.6802831259822 34.17331006252136, -81.9367731186515 33.45785479086629, -80.96866390884132 33.80534008728105, -79.73523967533531 34.36561133054422))"
16E,2014-12-24 08:55:00+00:00,2014-12-24 10:55:00+00:00,0.0,40000.0,"POLYGON ((-73.72861280196307 36.3151426810942, -73.61232079419742 36.15242768814693, -75.44715665140374 34.841074985546975, -75.5634486591694 35.00378997849425, -73.72861280196307 36.3151426810942))"
18E,2014-12-24 08:55:00+00:00,2014-12-24 10:55:00+00:00,0.0,44000.0,"POLYGON ((-82.9215523488087 32.43322743954524, -87.48383353268672 28.199594628992333, -89.16428373187601 28.35326538449789, -87.91126960438054 31.651457958013992, -82.9215523488087 32.43322743954524))"
BRAVO 2,2014-12-24 09:00:00+00:00,2014-12-24 13:00:00+00:00,0.0,44000.0,"POLYGON ((-90 28.15, -87.15 28.15, -88.3 24.3, -90.3 24.3, -90 28.15))"
20E,2014-12-24 09:55:00+00:00,2014-12-24 11:55:00+00:00,,,"POLYGON ((-83.67538550653188 32.76121878101933, -84.37667591461854 31.54241586518673, -84.32546441193998 31.58604330528628, -86.61617256573196 30.71718235143002, -86.63376576029448 30.7084459479075, -89.38727831354491 28.98489295201275, -84.20332408538147 31.44267047281114, -83.5020336772948 32.66147338864373, -86.54524374185202 30.53018207885533, -84.25453558806004 31.39904303271159, -89.28116310053993 28.8153654864831, -86.5276505472895 30.53891848237785, -83.67538550653188 32.76121878101933))"
21E,2014-12-24 09:55:00+00:00,2014-12-24 11:55:00+00:00,0.0,40000.0,"POLYGON ((-87.16427246016745 33.13545384250937, -83.80880238598145 32.74522488321456, -84.44701263184197 31.715228794593692, -86.94997552489423 31.997137583186007, -87.16427246016745 33.13545384250937))"
19E,2014-12-24 09:55:00+00:00,2014-12-24 11:55:00+00:00,,,"POLYGON ((-75.20977119499841 36.32873586679878, -75.34698112044154 35.92797703180935, -77.1258398846288 34.27488893270026, -75.07355978223268 36.18228979811695, -75.34694905944029 35.92800683908197, -77.26198717539204 34.42139461592734, -75.48312841120477 36.07448271503642, -75.48316047220602 36.0744529077638, -75.20977119499841 36.32873586679878))"
FOXTROT 4,2014-12-24 10:30:00+00:00,2014-12-24 14:30:00+00:00,30000.0,40000.0,"POLYGON ((-135.15 43.45, -134.15 38.15, -159.3 30, -154.45 40.15, -135.15 43.45))"
23E,2014-12-24 10:55:00+00:00,2014-12-24 12:55:00+00:00,0.0,39000.0,"POLYGON ((-80.82020404295105 32.24510955151928, -80.7167038941777 32.073973000181184, -82.45824992561333 31.020718906068268, -82.56175007438668 31.191855457406362, -80.82020404295105 32.24510955151928))"
22E,2014-12-24 10:55:00+00:00,2014-12-24 12:55:00+00:00,,,"POLYGON ((-83.5500224684709 32.80823578503023, -84.32384565039393 31.61113728686611, -84.27844084459981 31.64910980582644, -86.48922163109197 30.72470775544891, -86.50863433907776 30.71391727874856, -89.43908088769611 28.62803089236968, -84.15588236282042 31.50256319222334, -83.38205918089739 32.69966169038745, -86.41206795510669 30.54018862288549, -84.20128716861454 31.46459067326301, -89.32310179573925 28.46509271320696, -86.3926552471209 30.55097909958584, -83.5500224684709 32.80823578503023))"
25E,2014-12-24 11:55:00+00:00,2014-12-24 13:55:00+00:00,0.0,38000.0,"POLYGON ((-80.08417611186675 32.69057139297647, -79.99582388813326 32.51114484933996, -81.30679417907488 31.865604127740365, -81.39514640280838 32.04503067137688, -80.08417611186675 32.69057139297647))"
24E,2014-12-24 11:55:00+00:00,2014-12-24 13:55:00+00:00,,,"POLYGON ((-83.5231971576234 32.7080221549539, -86.46177876722406 30.67512854669188, -86.46286411116384 30.67436702440904, -89.39442650447803 28.58832366082301, -86.34799387603233 30.51065058909121, -83.40941226643167 32.54354419735323, -89.27847092540675 28.42536874778802, -86.34690853209256 30.51141211137405, -83.5231971576234 32.7080221549539))"
FOXTROT 5,2014-12-24 12:30:00+00:00,2014-12-24 16:30:00+00:00,30000.0,40000.0,"POLYGON ((-131.3 42.3, -131.45 39, -144.15 31.45, -152 22, -158.3 24, -157 38.3, -131.3 42.3))"
BRAVO 3,2014-12-24 12:30:00+00:00,2014-12-24 16:30:00+00:00,0.0,43000.0,"POLYGON ((-88.15 28.15, -86 27, -87.3 24.3, -90.15 24.3, -88.15 28.15))"
26E,2014-12-24 12:55:00+00:00,2014-12-24 14:55:00+00:00,,,"POLYGON ((-82.56756968681562 31.90086103878523, -84.67063336722345 30.1786985734922, -89.2096263681211 28.33472470925569, -82.4524303131844 31.73732839788498, -84.65070152451943 30.18957885411643, -89.28490205634431 28.5200179114044, -84.74590905544665 30.36399177564091, -84.76584089815066 30.35311149501668, -82.56756968681562 31.90086103878523))"
QUEBEC 1,2014-12-24 13:19:00+00:00,2014-12-24 17:20:00+00:00,0.0,56000.0,"POLYGON ((146.15 8.45, 155.45 5.15, 143.45 5, 146.15 8.45))"
27E,2014-12-24 13:55:00+00:00,2014-12-24 15:55:00+00:00,,,"POLYGON ((-81.0308595624133 35.02556070352639, -84.57898739240768 30.14933302090652, -84.40060614224215 30.11262165102716, -83.80291880121052 27.47817225464964, -84.4172682675811 30.03166006451756, -80.86914043758671 34.90788774713744, -83.99796217671499 27.4339220380194, -84.59564951774662 30.06837143439692, -81.0308595624133 35.02556070352639))"
FOXTROT 6,2014-12-24 14:30:00+00:00,2014-12-24 18:30:00+00:00,30000.0,40000.0,"POLYGON ((-151.27468829841175 36.198339698244574, -157.57468829841176 30.49833969824457, -159.02531170158827 32.10166030175543, -152.72531170158825 37.801660301755426, -151.27468829841175 36.198339698244574))"
29E,2014-12-24 14:55:00+00:00,2014-12-24 16:55:00+00:00,0.0,40000.0,"POLYGON ((-78.36771462857513 34.757902753323904, -77.49989008456019 34.04276128453705, -79.24221156456878 33.16409346958642, -78.36771462857513 34.757902753323904))"
28E,2014-12-24 14:55:00+00:00,2014-12-24 16:55:00+00:00,,,"POLYGON ((-81.20039868277624 33.77321666749271, -84.59609246544498 30.1068470751613, -84.42607607390225 30.06456551732231, -83.74590483041797 27.50357447986998, -84.44935843058359 29.97094592353521, -81.05366464791484 33.63731551586663, -83.93920357864204 27.45223644392186, -84.61937482212632 30.0132274813742, -81.20039868277624 33.77321666749271))"
BRAVO 4,2014-12-24 15:15:00+00:00,2014-12-24 19:15:00+00:00,0.0,45000.0,"POLYGON ((-85.90441166379371 26.887162115797107, -86.7544116637937 25.037162115797106, -87.2455883362063 25.26283788420289, -86.3955883362063 27.112837884202893, -85.90441166379371 26.887162115797107))"
30E,2014-12-24 15:55:00+00:00,2014-12-24 17:55:00+00:00,,,"POLYGON ((-81.20174400713746 33.77173462546798, -84.3258568808779 30.26015139177153, -84.15362241419236 30.21580603940532, -83.43670569619948 27.05553535425996, -84.17643219729405 30.12721432419491, -81.05231932355362 33.63879755789136, -83.63174994598671 27.01128899141576, -84.34866666397959 30.17155967656112, -81.20174400713746 33.77173462546798))"
31E,2014-12-24 15:55:00+00:00,2014-12-24 17:55:00+00:00,0.0,43000.0,"POLYGON ((-78.18074998297735 34.964427780843245, -77.06397185013083 34.34735883021229, -78.57749948130325 33.759758054480585, -78.18074998297735 34.964427780843245))"
32E,2014-12-24 16:55:00+00:00,2014-12-24 18:55:00+00:00,,,"POLYGON ((-81.20174400713746 33.77173462546798, -84.3258568808779 30.26015139177153, -84.15362241419236 30.21580603940532, -83.43670569619948 27.05553535425996, -84.17643219729405 30.12721432419491, -81.05231932355362 33.63879755789136, -83.63174994598671 27.01128899141576, -84.34866666397959 30.17155967656112, -81.20174400713746 33.77173462546798))"
33E,2014-12-24 16:55:00+00:00,2014-12-24 18:55:00+00:00,0.0,43000.0,"POLYGON ((-78.18074998297735 34.964427780843245, -77.06397185013083 34.34735883021229, -78.57749948130325 33.759758054480585, -78.18074998297735 34.964427780843245))"
QUEBEC 2,2014-12-24 17:07:00+00:00,2014-12-24 21:10:00+00:00,0.0,59000.0,"POLYGON ((148 9, 154 3.45, 142.15 6.45, 148 9))"
CHARLIE 1,2014-12-24 17:45:00+00:00,2014-12-24 21:45:00+00:00,0.0,28000.0,"POLYGON ((-43.3 36.3, -42 30, -47.3 30.3, -46.3 34, -43.3 36.3))"
34E,2014-12-24 17:55:00+00:00,2014-12-24 19:55:00+00:00,0.0,43000.0,"POLYGON ((-76.5837218635828 36.76204939932964, -75.31245261101861 35.551013427818205, -78.2520935695117 33.58088063478707, -76.5837218635828 36.76204939932964))"
35E,2014-12-24 17:55:00+00:00,2014-12-24 19:55:00+00:00,0.0,45000.0,"POLYGON ((-81.50304299310636 32.15939251784325, -83.8612390655358 26.21748090730025, -84.92391409868162 27.064186409077106, -83.73994109802422 31.188257217783516, -81.50304299310636 32.15939251784325))"
FOXTROT 7,2014-12-24 18:30:00+00:00,2014-12-24 22:30:00+00:00,30000.0,40000.0,"POLYGON ((-152.55540598711926 37.21621682854658, -158.55540598711926 31.516216828546575, -160.04459401288076 33.08378317145342, -154.04459401288076 38.78378317145342, -152.55540598711926 37.21621682854658))"
38E,2014-12-24 18:55:00+00:00,2014-12-24 20:55:00+00:00,0.0,44000.0,"POLYGON ((-81.70000002953404 25.168360613432554, -81.70000002953404 23.867222158644505, -81.89999997046596 23.867068447146554, -81.89999997046596 25.168206901934603, -81.70000002953404 25.168360613432554))"
37E,2014-12-24 18:55:00+00:00,2014-12-24 20:55:00+00:00,0.0,42000.0,"POLYGON ((-82.02098488455984 32.475071589244095, -80.8313550084969 32.394976040596944, -83.75700985156293 26.949144266785538, -84.40914502331523 27.262553444255794, -82.02098488455984 32.475071589244095))"
36E,2014-12-24 18:55:00+00:00,2014-12-24 20:55:00+00:00,0.0,35000.0,"POLYGON ((-76.2 37.22273791147279, -75.16936097829462 35.43224824078843, -78.57749948130325 33.759758054480585, -76.2 37.22273791147279))"
CHARLIE 2,2014-12-24 19:45:00+00:00,2014-12-24 23:45:00+00:00,0.0,28000.0,"POLYGON ((-43.3 34.3, -41 30, -45 27, -48 33.3, -43.3 34.3))"
40E,2014-12-24 19:55:00+00:00,2014-12-24 21:55:00+00:00,0.0,42000.0,"POLYGON ((-81.00078086478541 32.608583272181164, -80.82536796342885 32.51250874882729, -83.95921242729555 26.790734332291642, -84.13462532865212 26.886808855645512, -81.00078086478541 32.608583272181164))"
41E,2014-12-24 19:55:00+00:00,2014-12-24 21:55:00+00:00,0.0,45000.0,"POLYGON ((-81.71688252603623 24.99073325879415, -81.51688273859018 24.99044167426637, -81.51805111169628 24.18904670774768, -81.71805089914233 24.18933829227546, -81.71688252603623 24.99073325879415))"
39E,2014-12-24 19:55:00+00:00,2014-12-24 21:55:00+00:00,0.0,35000.0,"POLYGON ((-76.64441557549318 35.54014406874012, -76.5306181031539 35.375674815415394, -79.27114183809442 33.479486515062966, -79.38493931043371 33.64395576838769, -76.64441557549318 35.54014406874012))"
CHARLIE 3,2014-12-24 20:45:00+00:00,2014-12-25 00:45:00+00:00,0.0,28000.0,"POLYGON ((-42 34.3, -41.3 30, -43.3 26, -48 32.3, -42 34.3))"
43E,2014-12-24 20:55:00+00:00,2014-12-24 22:55:00+00:00,0.0,40000.0,"POLYGON ((-81.00368573872747 31.804967554844517, -80.82591167290515 31.713335783493108, -83.60209600257491 26.327282796860988, -83.77987006839723 26.418914568212397, -81.00368573872747 31.804967554844517))"
44E,2014-12-24 20:55:00+00:00,2014-12-24 22:55:00+00:00,0.0,45000.0,"POLYGON ((-81.33392281507534 25.1181546658304, -81.13721650640605 25.082007354316257, -81.26156785456178 24.405312639020636, -81.45827416323107 24.441459950534778, -81.33392281507534 25.1181546658304))"
42E,2014-12-24 20:55:00+00:00,2014-12-24 22:55:00+00:00,0.0,35000.0,"POLYGON ((-76.23934561148536 35.61763193779493, -76.12065438851465 35.45665866799613, -78.42601465290443 33.756835899219205, -78.54470587587514 33.91780916901801, -76.23934561148536 35.61763193779493))"
45E,2014-12-24 20:55:00+00:00,2014-12-24 22:55:00+00:00,0.0,26000.0,"POLYGON ((-86.54306654589362 41.76978426485965, -83.02947849500335 41.59467407715029, -83.524182979504 36.55799405122124, -86.54306654589362 41.76978426485965))"
48E,2014-12-24 21:55:00+00:00,2014-12-24 23:55:00+00:00,,,"POLYGON ((-83.0455401022395 42.22771919562666, -82.89603316304917 40.29358795494239, -82.38895441523049 36.73520561634876, -83.24229492089873 42.19183686941483, -82.89541071508145 40.28975452925639, -82.19095470063583 36.7634210911886, -82.69803344845451 40.32180342978223, -82.69865589642222 40.32563685546823, -83.0455401022395 42.22771919562666))"
46E,2014-12-24 21:55:00+00:00,2014-12-24 23:55:00+00:00,0.0,42000.0,"POLYGON ((-82.77000290713256 28.242724865289354, -82.58999709286745 28.155558892394218, -83.37443371391694 26.53562455309358, -83.55443952818206 26.622790525988716, -82.77000290713256 28.242724865289354))"
47E,2014-12-24 21:55:00+00:00,2014-12-24 23:55:00+00:00,0.0,42000.0,"POLYGON ((-80.6947182537145 31.806399583874523, -80.02519000488448 31.773369501996388, -80.73893125273166 30.337738102426655, -81.58388612266302 30.49368410534165, -80.6947182537145 31.806399583874523))"
50E,2014-12-24 22:55:00+00:00,2014-12-25 00:55:00+00:00,0.0,40000.0,"POLYGON ((-79.1946198615429 32.17156211359507, -80.03381207173067 29.682960007939116, -81.34491828423843 29.50424862835611, -80.16680397083512 31.82455031286532, -79.1946198615429 32.17156211359507))"
51E,2014-12-24 22:55:00+00:00,2014-12-25 00:55:00+00:00,0.0,27000.0,"POLYGON ((-82.88374215633722 42.237709632095665, -81.57285012431414 37.80709902100768, -81.76463191545632 37.75035622775335, -83.0755239474794 42.180966838841336, -82.88374215633722 42.237709632095665))"
49E,2014-12-24 22:55:00+00:00,2014-12-25 00:55:00+00:00,0.0,40000.0,"POLYGON ((-82.03643835836024 28.809255034676834, -81.86245084556072 28.710622659718933, -82.80748650407642 27.043579725771654, -82.98147401687595 27.142212100729555, -82.03643835836024 28.809255034676834))"
53E,2014-12-24 23:55:00+00:00,2014-12-25 01:55:00+00:00,,,"POLYGON ((-81.90610470370318 41.7272547109071, -80.83215575870315 39.80013495166545, -81.12069055764765 37.68748614148908, -82.07989111601812 41.62826843461235, -81.01812917727882 39.76417368357227, -81.31885098248405 37.71454988159748, -81.03031618353955 39.82719869177385, -80.84434276496388 39.86315995986703, -81.90610470370318 41.7272547109071))"
52E,2014-12-24 23:55:00+00:00,2014-12-25 01:55:00+00:00,0.0,41000.0,"POLYGON ((-78.76513938306344 32.43785960394257, -79.15791280685917 29.986136100543057, -80.29494797216884 30.00336883085377, -80.04 32.058155221318046, -78.76513938306344 32.43785960394257))"
CHARLIE 4,2014-12-25 00:30:00+00:00,2014-12-25 04:30:00+00:00,0.0,30000.0,"POLYGON ((-40 37.15, -40 33.45, -44.3 24.45, -46.45 30.15, -40 37.15))"
1E,2014-12-25 00:55:00+00:00,2014-12-25 02:55:00+00:00,0.0,41000.0,"POLYGON ((-77.87 32.85267939837247, -78.80012971878273 30.107787329002303, -80.16067255454587 30.33307326431446, -78.85129679023204 32.8843771033571, -77.87 32.85267939837247))"
2E,2014-12-25 01:55:00+00:00,2014-12-25 03:55:00+00:00,0.0,42000.0,"POLYGON ((-78.39939914012255 33.280327696041745, -77.27534482102625 33.146461779908975, -79.10488902531782 30.004244923169015, -80.33745077959463 30.334769376460603, -78.39939914012255 33.280327696041745))"
3E,2014-12-25 01:55:00+00:00,2014-12-25 03:55:00+00:00,0.0,45000.0,"POLYGON ((-82.30380527474698 26.058482039171153, -81.37674800908502 25.511635231589047, -82.81112116311739 24.20463046264165, -83.15779352751315 25.093231182681432, -82.30380527474698 26.058482039171153))"
ROMEO 1,2014-12-25 02:27:00+00:00,2014-12-25 06:30:00+00:00,0.0,59000.0,"POLYGON ((152.15 11.3, 152.45 8.15, 143.3 10, 152.15 11.3))"
5E,2014-12-25 02:55:00+00:00,2014-12-25 04:55:00+00:00,0.0,45000.0,"POLYGON ((-82.04243512662475 26.29447874667893, -80.95267343652286 24.905958970233517, -81.54173682377636 24.354498769588655, -82.58067415382567 25.293824767608015, -82.04243512662475 26.29447874667893))"
4E,2014-12-25 02:55:00+00:00,2014-12-25 04:55:00+00:00,0.0,43000.0,"POLYGON ((-77.30321449924853 33.87812953217041, -76.38968157471629 33.83174298847364, -78.61907355013102 30.308201531487097, -79.77520385406847 30.328550203727264, -77.30321449924853 33.87812953217041))"
7E,2014-12-25 03:55:00+00:00,2014-12-25 05:55:00+00:00,0.0,45000.0,"POLYGON ((-81.56565521927193 26.990954182394802, -80.63132054734965 25.031054795294956, -81.5212921797471 23.9749247783217, -83.08069713220173 24.58458406935596, -81.56565521927193 26.990954182394802))"
6E,2014-12-25 03:55:00+00:00,2014-12-25 05:55:00+00:00,0.0,42000.0,"POLYGON ((-77.12757501072767 34.093090724269146, -76.02243555084308 33.699426699793655, -78.80012971878273 30.107787329002303, -79.88309919025849 30.353157166277477, -77.12757501072767 34.093090724269146))"
CHARLIE 5,2014-12-25 04:15:00+00:00,2014-12-25 08:15:00+00:00,0.0,30000.0,"POLYGON ((-40 35.3, -40 32.15, -44.15 24.45, -48.3 30, -40 35.3))"
8E,2014-12-25 04:55:00+00:00,2014-12-25 06:55:00+00:00,0.0,43000.0,"POLYGON ((-76.75806151953049 33.962967262902886, -75.6537279468731 34.33002969055372, -78.0819286218926 30.3481669607459, -79.19707867189604 30.319646632882822, -76.75806151953049 33.962967262902886))"
9E,2014-12-25 04:55:00+00:00,2014-12-25 06:55:00+00:00,0.0,45000.0,"POLYGON ((-81.25188172531213 26.99958848212218, -80.56141325127675 25.1849103249004, -81.15613847231714 24.00043193986088, -82.47476600638134 24.33383181731258, -81.25188172531213 26.99958848212218))"
ROMEO 2,2014-12-25 06:05:00+00:00,2014-12-25 10:05:00+00:00,0.0,56000.0,"POLYGON ((151 13.3, 152 9.3, 143.3 7, 142 11, 151 13.3))"
11E,2014-12-25 06:16:00+00:00,2014-12-25 07:55:00+00:00,,,"POLYGON ((-80.48462275820874 27.81343391985874, -80.67013366302479 27.52820938488798, -80.48636535874193 27.47716809793823, -80.4280566783002 25.80327099061698, -80.5024758234014 27.4191642162063, -80.31696491858536 27.70438875117707, -80.6279354472425 25.7963083958348, -80.68624412768425 27.47020550315605, -80.48462275820874 27.81343391985874))"
12E,2014-12-25 06:16:00+00:00,2014-12-25 07:55:00+00:00,0.0,40000.0,"POLYGON ((-80.46842342745926 25.608119684953603, -80.3368269174134 25.45751304982834, -81.41622243943232 24.514362812531957, -81.54781894947817 24.66496944765722, -80.46842342745926 25.608119684953603))"
13E,2014-12-25 06:16:00+00:00,2014-12-25 08:55:00+00:00,0.0,30000.0,"POLYGON ((-75.12826412126255 44.90927272054142, -74.72 44.620858121158214, -75.81656901027051 43.82719488810415, -76.2 44.027425636525365, -75.12826412126255 44.90927272054142))"
10E,2014-12-25 06:16:00+00:00,2014-12-25 07:55:00+00:00,0.0,45000.0,"POLYGON ((-76.45951182733204 34.34191186779226, -75.17879359740719 34.257627423980296, -77.32395241270709 31.905583005762985, -78.5209752779558 31.586746864214856, -76.45951182733204 34.34191186779226))"
14E,2014-12-25 06:55:00+00:00,2014-12-25 08:55:00+00:00,,,"POLYGON ((-75.6650409794843 35.85741454613945, -77.2431995442301 34.08127616495658, -79.3200890112713 32.26052139594334, -75.52724058078033 35.71246265716583, -77.240221064544 34.08399547880625, -79.4519324506031 32.41091191261631, -77.37504298356188 34.23166668162955, -77.37802146324798 34.22894736777987, -75.6650409794843 35.85741454613945))"
15E,2014-12-25 06:55:00+00:00,2014-12-25 08:55:00+00:00,0.0,44000.0,"POLYGON ((-79.41794339793215 28.61699225679675, -79.99858674872327 25.1849103249004, -80.88520341449002 24.587236694214244, -80.34580373625643 27.987335060327325, -79.41794339793215 28.61699225679675))"
CHARLIE 6,2014-12-25 07:50:00+00:00,2014-12-25 11:50:00+00:00,0.0,40000.0,"POLYGON ((-41.45 34, -40.15 32, -45.3 25, -48.45 30, -41.45 34))"
16E,2014-12-25 07:55:00+00:00,2014-12-25 09:55:00+00:00,,,"POLYGON ((-75.71708977888048 35.89344417230086, -77.31952280030065 34.20362042531864, -77.33567616915327 34.18095819494705, -77.59956759066286 33.67364192227608, -77.17439862828836 34.06600147786683, -75.57196560686819 35.75582522484905, -77.42213668094531 33.58134743556745, -77.15824525943573 34.08866370823842, -75.71708977888048 35.89344417230086))"
