URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,C425,RST UA /OV RST170005/TM 1753/FL170/TP C425/TB CONS LGT CHOP,CONS LGT CHOP,,17000.0,43.82202603979,-92.47151419340756,2021-12-17 17:53:00,1.0,L
F,GA6C,UUA /OV 5327N03624W /TM 1722 /FL400 /TP GA6C /TB SEV /RM MOD OCNL SEV,SEV,,40000.0,53.45,-36.4,2021-12-17 17:22:00,5.0,U
F,CRJ9,ATY UA /OV ATY190015/TM 1918/FL370/TP CRJ9/TB NEG,NEG,,37000.0,44.66774811937,-97.21602689132747,2021-12-21 19:18:00,0.0,U
F,BE33,GYR UA /OV KGYR /TM 1547 /FL055 /TP BE33 /TB NEG /RM DURD,NEG,,5500.0,33.42235,-112.37358,2021-12-16 15:47:00,0.0,L
F,B739,LNK UA /OV LNK/TM 2025/FL340/TP B739/WV 219110KT/TB CONS LGT,CONS LGT,,34000.0,40.84782,-96.76474,2021-12-10 20:25:00,1.0,M
F,BE20,BKE UA /OV BKE130036/TM 0542/FL240/TP BE20/TB CONT MOD /ZLC,CONT MOD,,24000.0,44.45164619467901,-117.16091463814304,2021-12-14 05:42:00,3.0,M
F,CRJ7,HRO UA /OV HRO045050/TM 0150/FL360/TP CRJ7/TB CONS LGT OCNL MOD /RM ZME,CONS LGT OCNL MOD,,36000.0,36.850823380744245,-92.42387969704356,2021-12-18 01:50:00,2.0,M
F,A321,OTG UA /OV OTG010015/TM 1423/FL320/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,43.90128188063,-95.5191830453776,2021-12-23 14:23:00,1.0,M
F,C414,HSI UA /OV HSI/TM 2355/FL080/TP C414/SK SKC/TB NEG/IC NEG/RM DURC,NEG,,8000.0,40.60525,-98.42789,2021-12-18 23:55:00,0.0,L
F,CL35,SNA UA /OV KAYNN/TM 0110/FL080/TP CL35/WX MOD RA TS/TB SEV/RM DURD,SEV,,8000.0,33.67567,-117.86822,2021-12-24 01:10:00,5.0,U
F,B737,SIT UA /OV BKA290030/TM 2155/FL340/TP B737/TB NEG/RM ZAN,NEG,,34000.0,57.03102392349249,-136.40951313121536,2021-12-21 21:55:00,0.0,M
F,C208,FAI UA /OV FAI005060/TM 1815/FL080/TP C208/TA M15/TB LGT CHOP/IC TRACE CLR/RM ZAN,LGT CHOP,,8000.0,65.80627538994298,-147.6452104618012,2021-12-07 18:15:00,1.0,L
T,G150,DEN UUA /OV DEN255050/TM 2346/FL210/TP G150/TB SEV/RM 40KT LOSS OF AIRSPEED...ZDV,SEV,,21000.0,39.61709999211155,-105.70579484876568,2021-12-10 23:46:00,5.0,U
F,A359,UUA /OV 62N045W /TM 1600 /FL380 /TP A359 /TB SEV,SEV,,38000.0,62.0,-45.0,2021-12-20 16:00:00,5.0,U
F,B753,CWA UA /OV CWA270010/TM 1346/FL280/TP B753/TB NEG,NEG,,28000.0,44.77762,-89.90159175698066,2021-12-27 13:46:00,0.0,M
F,E75L,TKA UA /OV TKA026029/TM 0331/FL280/TP E75L/TB CONT LGT CHOP/RM ZAN,CONT LGT CHOP,,28000.0,62.75445231020003,-149.6338503408824,2021-12-06 03:31:00,1.0,U
F,A359,UUA /OV 63N050W /TM 1620 /FL380 /TP A359 /TB SEV /RM MDT TO SEV,SEV,,38000.0,63.0,-50.0,2021-12-20 16:20:00,5.0,U
F,C525,CAE UA /OV CAE235035/TM 2112/FL450/TP C525/TB CONS LGT,CONS LGT,,45000.0,33.607286643948164,-81.6941305990704,2021-12-08 21:12:00,1.0,L
T,CL35,RNO UUA /OV RNO165010/TM 2044/FL100/TP CL35/SK SCT-TOP125/TB SEV/RM DURC,SEV,,10000.0,39.32288932227346,-119.71521493456837,2021-12-27 20:44:00,5.0,U
F,B788,8B0 UA /OV VLV130020/TM 1850/FL380/TP B788/TB LGT CHOP,LGT CHOP,,38000.0,45.635720108155006,-70.48337479721538,2021-12-18 18:50:00,1.0,U
F,B763,CDW UA /OV SAX030030/TM 1615/FL080/TP B763/TA -20/TB MOD/IC LGT RIME/RM 065-090 MOD TURB LGT RIME ICE 190-130 DURD,MOD,,8000.0,41.50304777595615,-74.20836746765082,2021-12-27 16:15:00,3.0,H
T,E75L,PRB UUA /OV PRB160010 /TM 0552 /FL340 /TP E75L /TB SEV /RM CAT 340 ZLAWC AWC-WEB:,SEV,,34000.0,35.51278424733928,-120.5589564752024,2021-12-31 05:52:00,5.0,U
T,B737,MOD UUA /OV LIN054020 /TM 2109 /FL220 /TP B737 /TB SEV 220-270 /RM ZOACWSU AWC-WEB,SEV 220-270,,22000.0,38.26594428764851,-120.65742592995828,2021-12-23 21:09:00,5.0,M
T,B190,GUC UUA /OV HBU070045/TM 0200/FL170/TP B190/TB SEV/RM VERY ISOLATED...ZDV,SEV,,17000.0,38.706535885238736,-106.14001205742872,2021-12-25 02:00:00,5.0,M
F,CRJ9,BRD UA /OV BRD/TM 0119/FL160/TP CRJ9/TB CONS MOD CHOP,CONS MOD CHOP,,16000.0,46.40472,-94.13083,2021-12-16 01:19:00,3.0,U
F,B737,DFW UA /OV KCPT211005 /TM 2226 /FL100 /TP B737 /TB MOD 100-110 /RM ZFW AWC-WEB:,MOD 100-110,,10000.0,32.28231360572309,-97.48456124468257,2021-12-10 22:26:00,3.0,M
T,B737,CRP UUA /OV CRP315015 /TM 1948 /FL350 /TP B737 /TB SEV TURB. NO INJ / NO DAMG /RM KZHU AWC-WEB,SEV TURB. NO INJ,,35000.0,27.94985101422328,-97.71258897439525,2021-12-18 19:48:00,5.0,M
F,B737,LWV UA /OV LWV090015/TM 1255/FL390/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,38.76428,-87.28484958968039,2021-12-14 12:55:00,1.0,M
F,B737,FST UA /OV FST045030/TM 1400/FL360/TP B737/TB CONS MOD CHOP/RM ZAB FDCS,CONS MOD CHOP,,36000.0,31.26552202844655,-102.50454949711244,2021-12-02 14:00:00,3.0,M
F,E545,ALM UA /OV PIO/TM 1443/FL450/TP E545/TB MOD/RM ZAB/FDCS,MOD,,45000.0,32.53,-105.31,2021-12-26 14:43:00,3.0,U
T,CRJ2,DEN UUA /OV DEN270035/TM 1529/FL175/TP CRJ2/TB SEV 175 DURC,SEV 175 DURC,,17500.0,39.8328,-105.41719228088158,2021-12-30 15:29:00,5.0,M
F,LJ35,CMH UA /OV APE222043/TM 2242/FL410/TP LJ35/TB LGT-OCNL MOD 410-395,LGT-OCNL MOD 410-395,,41000.0,39.61736973547428,-83.2174308808308,2021-12-06 22:42:00,2.0,M
F,E75L,MSO UA /OV MSO170020/TM 2026/FL100/TP E75L/TB MOD TURB BLO 100/IC NEG,MOD TURB BLO 100,,10000.0,46.59250415916001,-114.00774644141,2021-12-04 20:26:00,3.0,U
F,B737,SCC UA /OV SCC /TM 1728 /FL000 /TP B737 /TB NEG /IC NEG /RM DURD /BA RWY 24 BA GOOD (AKFSS,NEG,,0.0,70.19,-148.46,2021-12-28 17:28:00,0.0,M
F,CL35,TXK UA /OV TXK267040 /TM 1555 /FL330 /TP CL35 /TB CONS LGT-MOD CHOP /RM ZFW AWC-WEB,CONS LGT-MOD CHOP,,33000.0,33.418826536360235,-94.78904260341125,2021-12-01 15:55:00,2.0,U
F,B788,OMA UA /OV OMA/TM 1406/FL400/TP B788/TB MOD CHOP,MOD CHOP,,40000.0,41.31028,-95.89917,2021-12-01 14:06:00,3.0,U
F,E75L,CHS UA /OV CHS360020/TM 1705/FL103/TP E75L/TB LGT CHOP,LGT CHOP,,10300.0,33.231960333360334,-80.0405,2021-12-10 17:05:00,1.0,U
F,B739,ANC UA /OV TED095165/TM 1600/FL330/TP B739/TB OCNL LGT/RM ZAN,OCNL LGT,,33000.0,60.93030229348283,-144.30836035623165,2021-12-23 16:00:00,1.0,M
F,B38M,DRA UA /OV BTY005008 /TM 1530 /FL320 /TP B38M /TB NEG/RM AWC-WEB,NEG,,32000.0,36.99283671865906,-116.76547474794488,2021-12-19 15:30:00,0.0,U
T,CJ6,6S5 UUA /OV HRF360010 /TM 2151 /FL006 /TP CJ6 /TB SEV /RM 060-100 SEVTB,SEV,,600.0,46.42131116668017,-114.1246,2021-12-08 21:51:00,5.0,L
T,H25B,ILM UUA /OV ILM200140/TM 0054/FL380/TP H25B/TB OCNL SEV/RM MULT ACFT REPORTED / CORRECTION OF LOCATION,OCNL SEV,,38000.0,32.077206282749955,-78.8657770679111,2021-12-22 00:54:00,5.0,M
T,BE9L,LND UUA /OV LND/TM 2230/FL085/TP BE9L/TB SEV/RM NO DAMAGE NO INJURIES /ZLC,SEV,,8500.0,42.81524,-108.72984,2021-12-13 22:30:00,5.0,L
F,B737,ANC UA /OV BKA100028/TM 1537/FL350/TP B737/TB OCNL LGT 200-350/RM DURC,OCNL LGT 200-350,,35000.0,56.77895761984775,-134.70927311591157,2021-12-21 15:37:00,1.0,M
T,C56X,JAC UUA /OV JAC030030/TM 1935/FL160/TP C56X/TB SEV/RM NO INJURIES OF DAMAGE /ZLC,SEV,,16000.0,44.04585777595615,-110.391666586411,2021-12-05 19:35:00,5.0,M
F,B737,SMF UA /OV OVE280005/TM 1842/FL150/TP B737/TA M22/TB LGT CHOP/IC LGT RIME/RM DURD 150-100,LGT CHOP,,15000.0,39.504471853598616,-121.7263498450273,2021-12-25 18:42:00,1.0,M
T,PC12,MYL UUA /OV DNJ252010/TM 1657/FL160/TP PC12/TB CONS MDT OCNL SEV/RM NO DAMAGE/NO INJURIES /ZLC,CONS MDT OCNL SEV,,16000.0,44.71849299587058,-116.43328978695978,2021-12-14 16:57:00,5.0,L
F,B738,LOZ UA /OV LVT045025/TM 1301/FL390/TP B738/SK TOP370/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,36.874651690372126,-84.80307308080192,2021-12-06 13:01:00,1.0,M
F,A321,MYGF UA /OV ZFP013100/TM 1136/FL350/TP A321/TB MOD/RM ZMAFD,MOD,,35000.0,28.12408164806568,-78.36103207518153,2021-12-06 11:36:00,3.0,M
F,C680,HBR UA /OV HBR090020 /TM 2151 /FL400 /TP C680 /TB MOD /RM ZFW AWC-WEB,MOD,,40000.0,34.99131,-98.6444753857255,2021-12-06 21:51:00,3.0,U
T,GLF6,RKS UUA /OV OCS061061/TM 0742/FL470/TP GLF6/TB SEV /ZLC,SEV,,47000.0,42.08292970469593,-107.83100129230172,2021-12-09 07:42:00,5.0,U
F,GLF4,LFK UA /OV LFK020030 /TM 1721 /FL430 /TP GLF4 /TB LGT-MOD CHOP /RM ZFW AWC-WEB:,LGT-MOD CHOP,,43000.0,31.703894367982155,-94.54998526371176,2021-12-18 17:21:00,2.0,M
T,SR22,DEN UUA /OV BJC340015/TM 2147/FL135/TP SR22/TB SEV TURB,SEV TURB,,13500.0,40.14375218399108,-105.22866920095258,2021-12-21 21:47:00,5.0,L
F,CRJ7,IDA UA /OV IDA/TM 1736/FL051/TP CRJ7/SK OVC051/TB NEG/IC NEG/RM DURD RY21,NEG,,5100.0,43.51372,-112.07075,2021-12-27 17:36:00,0.0,M
F,B737,LAX UA /OV SXC360005/TM 0135/FL080/TP B737/TB MOD,MOD,,8000.0,33.463340083340086,-118.42,2021-12-24 01:35:00,3.0,M
F,C750,AZO UA /OV AZO320010/TM 0145/FL030/TP C750/WV 230050/TB LGT-MOD,LGT-MOD,,3000.0,42.36240441546349,-85.69664599729188,2021-12-16 01:45:00,2.0,M
F,B737,MDW UA /OV MDW310001/TM 1737/FL012/TP B737/SK BKN012 OVC024/WX 1SM -SN/TA 2/WV 11010G14/TB NONE/IC NONE/RM BRAKING ACTION GOOD,NONE,,1200.0,41.79668399459225,-87.76954415562595,2021-12-28 17:37:00,0.0,M
F,B777,UUA /OV 4625N03906W /TM 1907 /FL330 /TP B777 /TB MDT-SEV,MDT-SEV,,33000.0,46.4166,-39.1,2021-12-16 19:07:00,5.0,H
F,B777,MSY UA /OV TBD135085 /TM 1045 /FL350 /TP B777 /TB MOD CHOP FL350 /RM KZHU AWC-WEB:,MOD CHOP FL350,,35000.0,28.658184252734777,-89.67713229597057,2021-12-20 10:45:00,3.0,H
F,C56X,ONL UA /OV ONL/TM 1434/FL430/TP C56X/TB OCNL LGT CHOP,OCNL LGT CHOP,,43000.0,42.46972,-98.68806,2021-12-02 14:34:00,1.0,M
F,A319,OXI UA /OV OXI/TM 1333/FL170/TP A319/TB CONS LGT CHOP DURD 170-120,CONS LGT CHOP DURD 170-120,,17000.0,41.3301944,-86.6648056,2021-12-03 13:33:00,1.0,M
T,C182,ALB UUA /OV WIGAN/TM 1510/FL040/TP C182/TB SEV,SEV,,4000.0,42.75757,-73.80361,2021-12-17 15:10:00,5.0,L
F,A359,GTF UA /OV GTF304049/TM 2059/FL410/TP A359/TB SEV/RM ZLC,SEV,,41000.0,47.930011195148666,-112.3839286964155,2021-12-01 20:59:00,5.0,U
F,B789,GRB UA /OV GRB/TM 1916/FL370/TP B789/TB NEG,NEG,,37000.0,44.4794,-88.1367,2021-12-20 19:16:00,0.0,U
F,AT46,SSI UA /OV SSI112054/TM 2312/FL100/TP AT46/TB CONS MOD CHOP,CONS MOD CHOP,,10000.0,30.81504675707771,-80.41567575195866,2021-12-20 23:12:00,3.0,U
T,B77W,PHNL UUA /OV 3205N 16641W /TM 1502 /FL370 /TP B77W /TA M15 /TB SEV 360-370 /RM ZOACWSU AWC-WEB,SEV 360-370,,37000.0,32.833,-166.6833,2021-12-09 15:02:00,5.0,U
F,A320,EVV UA /OV PXV170020/TM 1508/FL330/TP A320/TB NEG,NEG,,33000.0,37.60170415916001,-87.68660981435434,2021-12-21 15:08:00,0.0,M
F,B737,MHT UA /OV MHT/TM 1135/FL045/TP B737/SK TOPS OVC045/TB LGT/IC NEG,LGT,,4500.0,42.93281,-71.43575,2021-12-19 11:35:00,1.0,M
F,C25B,ART UA /OV ART360030/TM 1500/FL320/TP C25B/TB LGT-MOD,LGT-MOD,,32000.0,44.4888705000405,-76.0262,2021-12-24 15:00:00,2.0,U
T,DC10,LAX UUA /OV 3407N 13109W /TM 2330 /FL380 /TP DC10 /TB SEV /RM ZOACWSU AWC-WEB:,SEV,,38000.0,34.1166,-131.15,2021-12-05 23:30:00,5.0,H
F,BE20,APA UA /OV APA/TM 1818/FL070/TP BE20/WV 29022G38/TB SEV BLO 070,SEV BLO 070,,7000.0,39.57,-104.85,2021-12-05 18:18:00,5.0,M
T,S22T,RNO UUA /OV RNO330030/TM 0038/FL100/TP S22T/TB SEV 100/IC MOD CLR/RM ZOA CWSU,SEV 100,,10000.0,39.91693777595615,-120.09505292357518,2021-12-16 00:38:00,5.0,U
T,AC95,1A5 UUA /OV SUG260035 /TM 2215 /FL014 /TP AC95 /TB SEV 140-110,SEV 140-110,,1400.0,35.30869702480969,-82.97490664391263,2021-12-11 22:15:00,5.0,L
T,B77,PANC UUA /OV 4234N 15210W /TM 1108 /FL320 /TP B77 /TB SEV/RM AWC-WEB,SEV,,32000.0,42.5666,-152.1666,2021-12-05 11:08:00,5.0,U
F,BE58,PBI UA /OV PBI090015 /TM 2024 /FL055 /TP BE58 /SK SKC /TB NEG,NEG,,5500.0,26.6847,-79.81957607930184,2021-12-09 20:24:00,0.0,L
T,B737,IYA UUA /OV KLLA180225/TM 0008/FL370/TP B737/TB SEV /RM ZHU,SEV,,37000.0,25.90969624969625,-92.37,2021-12-20 00:08:00,5.0,M
F,E170,ORD UA /OV ORD140040/TM 1650/FL110/TP E170/TB MOD CHOP,MOD CHOP,,11000.0,41.47680233814606,-87.35535881271807,2021-12-05 16:50:00,3.0,U
F,BE20,ANC UA /OV TED210030/TM 0411/FL240/TP BE20/TB MOD/RM DURC. ZAN,MOD,,24000.0,60.736952224043854,-150.5084856894716,2021-12-06 04:11:00,3.0,M
T,H25B,ASE UUA /OV DBL135025/TM 1550/FL210/TP H25B/TB SEV,SEV,,21000.0,39.14534830962787,-106.51847027505556,2021-12-26 15:50:00,5.0,M
F,BCS3,RST UA /OV RST/TM 0302/FL290/TP BCS3/TB LGT CHOP 290/NEG 310,LGT CHOP 290,,29000.0,43.9041,-92.4916,2021-12-22 03:02:00,1.0,U
F,P28A,TVF UA /OV KTVF /TM 1822 /FL045 /TP P28A /TB MOD,MOD,,4500.0,48.06567,-96.185,2021-12-04 18:22:00,3.0,L
F,B737,DSM UA /OV DSM /TM 0005 /FL380 /TP B737 /WV 299067KT /TB OCNL LGT CHOP/RM AWC-WEB:,OCNL LGT CHOP,,38000.0,41.53395,-93.653114,2021-12-02 00:05:00,1.0,M
F,PC12,CMH UA /OV GEO/TM 1405/FL150/TP PC12/TA M09/TB LGT CHOP /IC LGT RIME,LGT CHOP,,15000.0,38.88,-83.88,2021-12-06 14:05:00,1.0,L
T,GLF5,MIV UUA /OV 10E VCN/TM 0125/FL160/TP GLF5/TB SEV 160,SEV 160,,16000.0,39.54,-74.75386356548627,2021-12-12 01:25:00,5.0,M
F,E545,PVD UA /OV 8 SW PVD/TM 2210/FL035/TP E545/TB SEV TURB,SEV TURB,,3500.0,41.62761145908092,-71.55882714363115,2021-12-06 22:10:00,5.0,U
F,CRJ9,SDF UA /OV IIU/TM 1802/FL340/TP CRJ9/TB CONS MOD CHOP,CONS MOD CHOP,,34000.0,38.1,-85.58,2021-12-25 18:02:00,3.0,U
F,DC10,UUA /OV 5007N06357W /TM 1714 /FL400 /TP DC10 /TB SEV,SEV,,40000.0,50.1166,-63.95,2021-12-11 17:14:00,5.0,H
F,CRJ2,CMH UA /OV ILN/TM 1733/FL100/TP CRJ2/TB LGT CHOP,LGT CHOP,,10000.0,39.42028,-83.82167,2021-12-16 17:33:00,1.0,M
F,E75L,OLU UA /OV OBH/TM 0307/FL340/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,41.38,-98.35,2021-12-29 03:07:00,1.0,U
F,E170,DCA UA /OV BWI/TM 0004/FL100/TP E170/TB SEV,SEV,,10000.0,39.17536,-76.66833,2021-12-07 00:04:00,5.0,U
T,B190,SVA UUA /OV SVA /TM 0032 /FL006 /TP B190 /TB SEV /RM (AKFSS),SEV,,600.0,63.68,-170.49,2021-12-03 00:32:00,5.0,M
F,C172,PAQ UA /OV PAQ /TM 2145 /FL013 /TP C172 /TB SEV /RM (AKFSS,SEV,,1300.0,61.59,-149.08,2021-12-12 21:45:00,5.0,L
T,CRUZ,DEN UUA /OV DEN035025/TM 2027/FL085/TP CRUZ/TB SEV,SEV,,8500.0,40.17414099819622,-104.3462560062918,2021-12-05 20:27:00,5.0,U
F,B738,IND UA /OV VHP350020/TM 2040/FL150/TP B738/TB MOD 150-210,MOD 150-210,,15000.0,40.13829584084,-86.4453573810206,2021-12-11 20:40:00,3.0,M
F,B737,DSM UA /OV DSM/TM 1703/FL360/TP B737/TB CONS LGT,CONS LGT,,36000.0,41.53395,-93.653114,2021-12-10 17:03:00,1.0,M
T,B767,LVS UUA /OV FTI260030/TM 1742/FL380/TP B767/TB SEV MTN WAVE +/-1000 +/-300KTS/RM ZAB FDCS,SEV MTN WAVE +,,38000.0,35.5731688784083,-105.74609155354833,2021-12-15 17:42:00,5.0,H
F,A333,UUA /OV 55N046W /TM 1443 /FL380 /TP A333 /TB SEV /RM MOD - SEV55N036W UNTIL 55N041W,SEV,,38000.0,55.0,-46.0,2021-12-17 14:43:00,5.0,H
T,MD11,GWO UUA /OV SQS135035/TM 1535/FL380/TP MD11/TB SEV/RM NO INJURIES. NO DAMAGE./ZME CWSU,SEV,,38000.0,33.04748763347903,-89.78554149138179,2021-12-06 15:35:00,5.0,H
F,A20N,ATL UA /OV ATL200040/TM 1500/FL220/TP A20N/TB SEV CAT/RM NO DAMAGES OR INJURIES REPORTED ZTLFD,SEV CAT,,22000.0,33.003587509357125,-84.71566929023489,2021-12-29 15:00:00,5.0,U
T,C510,FSD UUA /OV FSD140030/TM 1931/FL200/TP C510/TB SEV/RM DURD,SEV,,20000.0,43.19388675360954,-96.30993531781904,2021-12-26 19:31:00,5.0,U
T,J328,BIH UUA /OV BIH300028 /TM 1748 /FL170 /TP J328 /TB SEV /RM ZOACWSU AWC-WEB:,SEV,,17000.0,37.60646223335223,-118.87220209103116,2021-12-23 17:48:00,5.0,M
F,LJ75,FSM UA /OV FSM035045/TM 1330/FL450/TP LJ75/TB INTMT LGT CHOP/RM ZME - TOPS FL410,INTMT LGT CHOP,,45000.0,35.950993796753195,-93.84006345330856,2021-12-17 13:30:00,1.0,U
F,C680,TCC UA /OV TCC/TM 0135/FL430/TP C680/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,43000.0,35.18278,-103.60319,2021-12-27 01:35:00,3.0,U
F,B788,LNK UA /OV LNK230050/TM 1038/FL390/TP B788/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,40.31212027038751,-97.60871191211058,2021-12-19 10:38:00,1.0,U
T,C680,GPI UUA /OV FCA130020/TM 0110/FL140/TP C680/TB SEV/RM ZLC,SEV,,14000.0,47.995720108155005,-113.79679482233176,2021-12-24 01:10:00,5.0,U
T,A21N,BRD UUA /OV BRD/TM 0054/FL320/TP A21N/TB SEV,SEV,,32000.0,46.40472,-94.13083,2021-12-16 00:54:00,5.0,U
F,LJ35,RDM UA /OV DSD309038/TM 0131/FL150/TP LJ35/TB SEV/RM -500FT *,SEV,,15000.0,44.648601865166576,-121.98718550103382,2021-12-14 01:31:00,5.0,M
F,E75S,DAY UA /OV ROD080020/TM 2332/FL350/TP E75S/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,40.347887414394464,-83.60960680331907,2021-12-01 23:32:00,1.0,U
F,A321,DEN UA /OV DEN320040/TM 1305/FL190/TP A321/TB MOD/RM 190-130,MOD,,19000.0,40.34353766185394,-105.2155808975145,2021-12-25 13:05:00,3.0,M
F,CRJ7,TUL UA /OV TUL080050/TM 1735/FL350/TP CRJ7/TB LGT OCNL MOD CHOP/RM ZKC FDC/KI,LGT OCNL MOD CHOP,,35000.0,36.34310853598616,-94.87105536777784,2021-12-09 17:35:00,2.0,M
T,SW4,LAA UUA /OV LAA360003/TM 1529/FL070/TP SW4/TB SEV/RM ZDV,SEV,,7000.0,38.12000405000405,-102.68806,2021-12-10 15:29:00,5.0,M
F,B737,ONM UA /OV ONM250010/TM 1551/FL370/TP B737/TB NEG/RM ZAB/FDCS,NEG,,37000.0,33.96546422550251,-107.09211656167118,2021-12-31 15:51:00,0.0,M
F,CL35,DAY UA /OV FFO/TM 2254/FL400/TP CL35/TB CONS MOD,CONS MOD,,40000.0,39.82611,-84.04833,2021-12-06 22:54:00,3.0,U
F,B77W,UUA /OV 58N050W /TM 0950 /FL360 /TP B77W /TB MDT - OCCASIONAL SEV/RM 150 MILES - 60 MILES EAST OF 58N050W,MDT - OCCASIONAL SEV,,36000.0,58.0,-50.0,2021-12-01 09:50:00,5.0,U
F,B737,CDV UA /OV JOH103045/TM 1235/FL400/TP B737/TB CONT LGT FL400-390/RM ZAN,CONT LGT FL400-390,,40000.0,60.31127304345189,-145.11675220755345,2021-12-30 12:35:00,1.0,M
F,B744,MDO UA /OV MDO106193/TM 0211/FL380/TP B744/TB MOD/RM ZAN,MOD,,38000.0,58.55329468807045,-140.21805011731232,2021-12-31 02:11:00,3.0,H
T,A359,HNL UUA /OV 3546N16611W/TM 0107/FL360/TP A359/TB SEV/RM ZOA CWSU,SEV,,36000.0,35.7666,-166.1833,2021-12-08 01:07:00,5.0,U
T,E55P,OCF UUA /OV OCF220020/TM 1536/FL160/TP E55P/TB SEV,SEV,,16000.0,28.90826344907303,-82.46638821978478,2021-12-16 15:36:00,5.0,U
T,SR22,EGE UUA /OV SXW030025/TM 1921/FL155/TP SR22/TB SEV/RM ZDV,SEV,,15500.0,39.99087314663012,-106.71947833580506,2021-12-05 19:21:00,5.0,L
F,MD11,LOZ UA /OV LVT270030/TM 1712/FL330/TP MD11/TB NEG,NEG,,33000.0,36.58,-85.79269563063563,2021-12-18 17:12:00,0.0,H
F,E75L,FAM UA /OV FAM/TM 2252/FL340/TP E75L/TB CONS LGT CHOP/RM ZKC/FD1/CJ,CONS LGT CHOP,,34000.0,37.76103,-90.42861,2021-12-19 22:52:00,1.0,U
F,E75L,SEA UA /OV PAE260020/TM 0349/FL100/TP E75L/WV 270050/TB MOD,MOD,,10000.0,47.849102585605536,-122.77131811854686,2021-12-02 03:49:00,3.0,U
F,B738,RGK UA /OV RGK255015/TM 1218/FL140/TP B738/TB LGT-MOD CHOP 140-170/RM DURC,LGT-MOD CHOP 140-170,,14000.0,44.52681999763347,-92.82590497977152,2021-12-04 12:18:00,2.0,M
T,A21N,BOS UUA /OV 4117N06352W/TM 0006/FL350/TP A21N/TB SEV,SEV,,35000.0,41.2833,-63.8666,2021-12-09 00:06:00,5.0,U
T,PA30,TLH UUA /OV SZW016026/TM 2203/FL090/TP PA30/TB SEV CAT/RM LOSS OF 400FT,SEV CAT,,9000.0,30.976580475225877,-84.23127869218632,2021-12-29 22:03:00,5.0,L
F,B789,PHNL UA /OV 3836N 17130W /TM 1309 /FL370 /TP B789 /TB CONS MOD /RM ZOACWSU AWC-WEB,CONS MOD,,37000.0,38.6,-171.5,2021-12-09 13:09:00,3.0,U
T,B738,DEN UUA /OV DEN310045/TM 1425/FL145/TP B738/TB SEV DURD 145,SEV DURD 145,,14500.0,40.31492975665124,-105.4057317788925,2021-12-30 14:25:00,5.0,M
T,H25B,CHS UUA /OV CHS100080/TM 0054/FL380/TP H25B /TB OCNL SEV/RM MULT AIRCRAFT REPORTED,OCNL SEV,,38000.0,32.66705034242215,-78.47650340885497,2021-12-22 00:54:00,5.0,M
T,C17,PASY UUA /OV 2847N 17000E /TM 0014 /FL350 /TP C17 /TB SEV /RM F345-350 MOD PREVIOUS 80 MILES...ZOA CWSU AWC-WEB,SEV,,35000.0,28.7833,170.0,2021-12-03 00:14:00,5.0,L
T,C560,RNO UUA /OV KMEV /TM 2008 /FL200 /TP C560 /TB SEV CAT 140-220 /RM DURC FROM RNO SB /ZOACWSU AWC-WEB,SEV CAT 140-220,,20000.0,38.9963,-119.75,2021-12-27 20:08:00,5.0,M
F,BE9,CIC UA /OV KCIC/TM 2203/FL015/TP BE9/SK UNKN/WX FV03SM RABR/TB NEG/IC NEG,NEG,,1500.0,39.79539,-121.85842,2021-12-15 22:03:00,0.0,L
F,LJ40,TCC UA /OV TCC360020/TM 2302/FL470/TP LJ40/TB OCNL MOD CHOP/RM RPTD BTWN 470B510 ZAB/FDCS,OCNL MOD CHOP,,47000.0,35.51614033336033,-103.60319,2021-12-26 23:02:00,3.0,M
F,B789,RWL UA /OV CKW300021/TM 1315/FL270/TP B789/TB SEV/RM FL 270-250  NO INJURIES  NO DAMAGE  UAL67 /ZLC,SEV,,27000.0,41.935014175014174,-107.98637715861206,2021-12-24 13:15:00,5.0,U
T,TBM9,BOI UUA /OV REO150050/TM 1520/FL300/TP TBM9/TB SEV /ZLC,SEV,,30000.0,41.86881370673976,-117.29843137486613,2021-12-14 15:20:00,5.0,U
F,B753,PHNL UA /OV 2751N 14813W /TM 0441 /FL320 /TP B753 /TB CONS LGT-OCNL MOD /RM ZOA CWSU AWC-WEB,CONS LGT-OCNL MOD,,32000.0,27.85,-148.2166,2021-12-05 04:41:00,2.0,M
F,B737,RNO UA /OV RNO/TM 0745/FL060/TP B737/TB LGT-MOD/RM +/-10KT DURD RWY16R,LGT-MOD,,6000.0,39.48389,-119.77111,2021-12-27 07:45:00,2.0,M
F,B737,DTW UA /OV DXO090005/TM 2024/FL010/TP B737/SK SKC/TB NEG/IC NEG/RM LLWS +/-10KT DURD RW 27L,NEG,,1000.0,42.21,-83.25748277717302,2021-12-02 20:24:00,0.0,M
