URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,E75L,HRO UA /OV HRO045030/TM 1902/FL350/TP E75L/TB OCNL MOD CHOP/RM ZME,OCNL MOD CHOP,,35000.0,36.61510202844655,-92.71621981822614,2021-02-19 19:02:00+00:00,3.0,0,U
F,M20P,TYS UA /OV 25 N TYS/TM 2050/FL060/TP M20P/TB MOD,MOD,,6000.0,36.234800416700416,-83.9858,2021-02-15 20:50:00+00:00,3.0,0,L
F,B737,OME UA /OV OME /TM 2028 /FL070 /TP B737 /SK OVC010-TOP070 /TB LGT/IC NEG /RM TOPS VAR 070-090 (AKFSS),LGT,,7000.0,64.51,-165.44,2021-02-11 20:28:00+00:00,1.0,0,M
F,B77W,ADQ UA /OV ODK180005/TM 1936/FL350/TP B77W/TB MOD/RM ZAN,MOD,,35000.0,57.66665991665992,-152.5,2021-02-28 19:36:00+00:00,3.0,0,U
F,SR22,POC UA /OV POM/TM 1610/FL080/TP SR22/TB SEV/RM COR SA-ID AND LOCTN. ZLA CWSU,SEV,,8000.0,34.08,-117.79,2021-02-14 16:10:00+00:00,5.0,0,L
F,B747,SNP UA /OV SNP326055/TM 1637/FL350/TP B747/TB OCNL LGT/RM ZAN,OCNL LGT,,35000.0,57.92001266427677,-171.16530671556703,2021-02-08 16:37:00+00:00,1.0,0,H
T,C750,CMA UUA /OV FIM/TM 1748/FL080/TP C750/TB SEV 080-060/RM DURD. COR SA-ID AND TURB. ZLA CWSU,SEV 080-060,,8000.0,34.36,-118.88,2021-02-12 17:48:00+00:00,5.0,0,M
T,C680,JAX UUA /OV JAX090020/TM 2344/FL310/TP C680/TB SEV CAT/RM NO INJURIES NO DAMAGE,SEV CAT,,31000.0,30.49406,-81.30098825271531,2021-02-15 23:44:00+00:00,5.0,1,U
T,B763,BLH UUA /OV BLH180015 /TM 1525 /FL370 /TP B763 /TB SEV 370 /RM ZLAWC AWC-WEB,SEV 370,,37000.0,33.36914974997975,-114.71689,2021-02-25 15:25:00+00:00,5.0,0,H
F,B739,ODX UA /OV OBH250030/TM 0221/FL350/TP B739/TB CONS LGT CHOP/RM LGT MTN WAVE +/-10KTS,CONS LGT CHOP,,35000.0,41.20897607650751,-98.9762270435688,2021-02-13 02:21:00+00:00,1.0,0,M
F,CRJ2,MEM UA /OV MEM315055/TM 1810/FL275/TP CRJ2/TB SEV 275-290/RM NO DAMAGE OR INJURIES. ZME CWSU,SEV 275-290,,27500.0,35.70934371881867,-90.77693913850354,2021-02-12 18:10:00+00:00,5.0,0,M
F,P180,GNT UA /OV GUP090050 /TM 2234 /FL380 /TP P180 /TA M50 /WV 245102KT /TB NEG,NEG,,38000.0,35.51106,-107.76548033897772,2021-02-26 22:34:00+00:00,0.0,0,L
F,A319,TPH UA /OV MVA/TM 1956/FL380/TP A319/TB OCNL MOD CHOP/RM ZOA CWSU,OCNL MOD CHOP,,38000.0,38.57,-118.03,2021-02-05 19:56:00+00:00,3.0,0,M
T,P28A,SJC UUA /OV SJC055010/TM 2337/FL060/TP P28A/TB SEV,SEV,,6000.0,37.45500381601481,-121.75264256924386,2021-02-27 23:37:00+00:00,5.0,0,L
T,CRJ9,LIT UUA /OV LIT040050/TM 1837/FL380/TP CRJ9/TB SEV/RM NO INJURIES NO DAMAGE/ZME CWSU,SEV,,38000.0,35.36572207731744,-91.58392622381442,2021-02-28 18:37:00+00:00,5.0,0,U
F,B38M,MYNN UA /OV ZQA265040/TM 1400/FL360/TP B38M/TB MOD/RM DURC,MOD,,36000.0,24.941891465086748,-78.18284551097922,2021-02-28 14:00:00+00:00,3.0,0,U
T,SR22,POC UUA /OV POM/TM 1610/FL080/TP SR22/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,8000.0,34.08,-117.79,2021-02-14 16:10:00+00:00,5.0,0,L
T,P28A,SMO UUA /OV SMO030001/TM 1730/FL020/TP P28A/TB SEV BLO 020/RM TB SEV BLO 020 DURC RWY03,SEV BLO 020,,2000.0,34.035434925865204,-118.43702488306036,2021-02-20 17:30:00+00:00,5.0,0,L
T,BE33,SBA UUA /OV SBA080015/TM 0103/FL060/TP BE33/TB SEV/RM COR ALT. ZLA CWSU,SEV,,6000.0,34.46952556079585,-119.54510711665648,2021-02-21 01:03:00+00:00,5.0,0,L
F,PC12,IZA UA /OV GVO/TM 1600/FL060/TP PC12/TB LGT/RM COR SA-ID. ZLA CWSU,LGT,,6000.0,34.53,-120.09,2021-02-20 16:00:00+00:00,1.0,0,L
F,PC12,BNA UA /OV BNA270030/TM 0405/FL060/TP PC12/TB OCNL-SEV 060/RM ZME - NO INJURIES,OCNL-SEV 060,,6000.0,36.11889,-87.30818860885368,2021-02-26 04:05:00+00:00,5.0,0,L
F,B767,OKC UA /OV IRW140020 /TM 1615 /FL410 /TP B767 /TB LGT MOD CHOP /RM FL410390 N SMOOTH AT 390 AWC-WEB,LGT MOD CHOP,,41000.0,35.10463116907302,-97.3472514030154,2021-02-25 16:15:00+00:00,2.0,0,H
F,CRJ,GRB UA /OV GRB/TM 2022/FL320/TP CRJ/TB NEG,NEG,,32000.0,44.4794,-88.1367,2021-02-13 20:22:00+00:00,0.0,0,M
F,JETS,MHT UA /OV MHT/TM 1154/FL220/TP JETS/TB LGT-MOD 220-290/RM NUMEROUS A/C WB SMOOTH ABV FL290.,LGT-MOD 220-290,,22000.0,42.93281,-71.43575,2021-02-01 11:54:00+00:00,2.0,0,M
F,P28A,DVT UA /OV KDVT /TM 1915 /FL055 /TP P28A /SK SKC /TB NEG,NEG,,5500.0,33.68831,-112.08256,2021-02-24 19:15:00+00:00,0.0,0,L
F,AT73,LAF UA /OV BVT/TM 1132/FL200/TP AT73/SK IMC/TA M25/TB NEG/IC NEG,NEG,,20000.0,40.56,-87.07,2021-02-11 11:32:00+00:00,0.0,0,U
F,B738,NFL UA /OV NFL/TM 1605/FL360/TP B738/TB LGT/RM ZOA CWSU,LGT,,36000.0,39.41658,-118.70098,2021-02-02 16:05:00+00:00,1.0,0,M
T,C414,PSP UUA /OV PSP/TM 1635/FL140/TP C414/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,14000.0,33.82967,-116.50669,2021-02-14 16:35:00+00:00,5.0,0,L
F,E75L,RDM UA /OV DSD020027/TM 1447/FL240/TP E75L/TB LGT-MOD TURB 240-270/RM ..ZSE,LGT-MOD TURB 240-270,,24000.0,44.67289593118394,-121.08511641276954,2021-02-20 14:47:00+00:00,2.0,0,U
F,B737,GRI UA /OV OBH/TM 0023/FL380/TP B737/TB NEG,NEG,,38000.0,41.38,-98.35,2021-02-16 00:23:00+00:00,0.0,0,M
F,C172,BKF UA /OV DEN150017 /TM 1631 /FL075 /TP C172 /TA M05 /TB NEG,NEG,,7500.0,39.58740626029152,-104.47300330321448,2021-02-06 16:31:00+00:00,0.0,0,L
T,LJ45,LYH UUA /OV MOL290025/TM 1936/FL050/TP LJ45/TB SEV,SEV,,5000.0,38.04251993624374,-79.60623394284251,2021-02-23 19:36:00+00:00,5.0,0,M
F,BE60,BOS UA /OV BOS160045/TM 1610/FL050/TP BE60/TB MOD CHOP/RM MOD CHOP BELOW 050,MOD CHOP,,5000.0,41.65574344802677,-70.66255282287266,2021-02-06 16:10:00+00:00,3.0,0,L
T,C560,BJC UUA /OV BJC/TM 1740/FL060/TP C560/TB SEV,SEV,,6000.0,39.90881,-105.11719,2021-02-07 17:40:00+00:00,5.0,0,M
T,P28A,CLT UUA /OV CLT330040/TM 1745/FL075/TP P28A/TB SEV 075-070,SEV 075-070,,7500.0,35.799947034608195,-81.36238075690567,2021-02-23 17:45:00+00:00,5.0,0,L
T,C25B,OCF UUA /OV OCF145005/TM 2000/FL320/TP C25B/TB SEV-EXTRM,SEV-EXTRM,,32000.0,29.09536408036076,-82.16625958181186,2021-02-14 20:00:00+00:00,6.0,1,U
F,C170,SLI UA /OV SLI200003 /TM 2108 /FL027 /TP C170 /TB LGT,LGT,,2700.0,33.74301156320178,-118.07257847678096,2021-02-28 21:08:00+00:00,1.0,0,L
F,CRJ2,PIH UA /OV KPIH/TM 2221/FL058/TP CRJ2/SK OVC058-TOP100/TA M06/TB NEG/IC MOD MX 058-100/RM DURD,NEG,,5800.0,42.90981,-112.59592,2021-02-15 22:21:00+00:00,0.0,0,M
F,A333,CON UA /OV CON/TM 2343/FL370/TP A333/TB CONST LGT,CONST LGT,,37000.0,43.19528,-71.50111,2021-02-06 23:43:00+00:00,1.0,0,H
F,P28A,IGM UA /OV PGS010040 /TM 2220 /FL125 /TP P28A /TB MOD /RM ZLAWC AWC-WEB:,MOD,,12500.0,36.27659168167998,-113.3975775826077,2021-02-03 22:20:00+00:00,3.0,0,L
F,E145,SDF UA /OV IIU170045/TM 1934/FL260/TP E145/WX ON TOP/TB NEG,NEG,,26000.0,37.36133435811002,-85.41448864423022,2021-02-18 19:34:00+00:00,0.0,0,M
T,CRJ7,GGG UUA /OV SLR /TM 1917 /FL230 /TP CRJ7 /TB SEV /RM ZFW AWC-WEB,SEV,,23000.0,33.16,-95.62,2021-02-12 19:17:00+00:00,5.0,0,M
F,767,PUC UA /OV PUC197023/TM 0501/FL370/TP 767/TB MOD CHOP MTN WAVE +- 300 FT /ZLC,MOD CHOP MTN WAVE +- 300 FT,,37000.0,39.242556816921805,-110.90020710619382,2021-02-11 05:01:00+00:00,3.0,0,H
F,HB763,SMQ UA /OV BWZ/TM 1525/FL360/TP HB763/TB MOD 340-360,MOD 340-360,,36000.0,40.8,-74.82,2021-02-26 15:25:00+00:00,3.0,0,U
F,A321,LSB UA /OV SSO/TM 0947/FL290/TP A321/TB LGT-MOD/RM ZAB/FDCS,LGT-MOD,,29000.0,32.27,-109.26,2021-02-22 09:47:00+00:00,2.0,0,M
T,H,MEM UUA /OV LIT040060/TM 1844/FL310/TP H/A306/TB OCNL SEV/RM DURGD POCKETS OF OCNL SEV TURB FL240-310/ZME CWSU,OCNL SEV,,31000.0,35.49340649278092,-91.4535654685773,2021-02-28 18:44:00+00:00,5.0,0,L
T,B737,TXK UUA /OV TXK080015 /TM 1816 /FL330 /TP B737 /TB EXTRM/RM AWC-WEB,EXTRM,,33000.0,33.49713556079585,-93.69591718357628,2021-02-27 18:16:00+00:00,7.0,0,M
F,CRJ2,MBS UA /OV MBS/TM 0209/FL280/TP CRJ2/TB NEG,NEG,,28000.0,43.53,-84.08,2021-02-18 02:09:00+00:00,0.0,0,M
F,P28A,CHD UA /OV KCHD-CHD220006 /TM 1936 /FL035 /TP P28A /TB LGT 024-030 /RM DURC,LGT 024-030,,3500.0,33.27,-111.81,2021-02-18 19:36:00+00:00,1.0,0,L
T,DA40,PSP UUA /OV TRM/TM 2145/FL075/TP DA40/TB SEV/RM RESENT AS UUA,SEV,,7500.0,33.62667,-116.15967,2021-02-13 21:45:00+00:00,5.0,0,L
T,C172,APA UUA /OV APA300020/TM 1750/FL080/TP C172/TB SEV,SEV,,8000.0,39.736680166680166,-105.2245212187592,2021-02-19 17:50:00+00:00,5.0,0,L
F,F2TH,SNS UA /OV SNS110017/TM 1734/FL250/TP F2TH/TB LGT-MOD CHOP/RM ZOA CWSU,LGT-MOD CHOP,,25000.0,36.566577773354254,-121.27733229652708,2021-02-23 17:34:00+00:00,2.0,0,M
F,CRJ9,DTW UA /OV DTW180030/TM 2035/FL200/TP CRJ9/TB 200-230 MOD TURB,200-230 MOD TURB,,20000.0,41.7299594999595,-83.33,2021-02-17 20:35:00+00:00,3.0,0,U
F,C208,BET UA /OV BET/TM 2330/FL010/TP C208/SK OVC010/TB NEG/IC NEG/RM IMC AT 090 DURC NB -ZAN,NEG,,1000.0,60.77,-161.83,2021-02-26 23:30:00+00:00,0.0,0,L
F,B752,LWA UA /OV PMM340025/TM 2134/FL380/TP B752/TB NEG,NEG,,38000.0,42.86157030665179,-86.30321305812774,2021-02-16 21:34:00+00:00,0.0,0,M
F,B737,DUG UA /OV 2724N 11044W /TM 2027 /FL400 /TP B737 /TB CONT LGT CHOP 400/RM AWC-WEB:,CONT LGT CHOP 400,,40000.0,27.4,-110.7333,2021-02-04 20:27:00+00:00,1.0,0,M
T,C172,SDB UUA /OV FIM /TM 1700 /FL045 /TP C172 /TB SEV 045 /RM MOD-SEV. Momentarily lost aircraft control AWC-WEB:,SEV 045,,4500.0,34.36,-118.88,2021-02-16 17:00:00+00:00,5.0,0,L
T,BE9L,DEN UUA /OV 45NN W DEN/TM 0125/FL160/TP BE9L/TB SEV TB,SEV TB,,16000.0,39.8328,-104.6575,2021-02-19 01:25:00+00:00,5.0,0,L
T,PA24,PKB UUA /OV PKB/TM 2007/FL003/TP PA24/TB SEV 003-002/RM DURD RWY 21,SEV 003-002,,300.0,39.3451,-81.4392,2021-02-24 20:07:00+00:00,5.0,0,L
T,H25B,LOZ UUA /OV LVT360050/TM 2242/FL400/TP H25B/TB SEV/RM GAIN OF 300FT AND LOSS OF 700FT,SEV,,40000.0,37.41340083340083,-85.17,2021-02-28 22:42:00+00:00,5.0,1,M
F,SR22,RDD UA /OV 15 SW RDD/TM 0228/FL050/TP SR22/SK CLR/WX 10/TA 16/WV 03020G27/TB MOD/RM WINDSHEAR WITH +/- 15KTS. +/- 018 CHANGE IN ALTITUDE.,MOD,,5000.0,40.33220898577672,-122.52591676285476,2021-02-24 02:28:00+00:00,3.0,0,L
T,C208,SDB UUA /OV FIM265010 /TM 0127 /FL098 /TP C208 /TB SEV INTMT /RM ZLAWC AWC-WEB,SEV INTMT,,9800.0,34.345472866271685,-119.08114396824328,2021-02-18 01:27:00+00:00,5.0,0,L
F,B738,GUP UA /OV ZUN/TM 1838/FL360/TP B738/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,36000.0,35.08,-108.79,2021-02-13 18:38:00+00:00,1.0,0,M
F,C182,ONT UA /OV 10 NE ONT/TM 1740/FL060/TP C182/TB SEV TURB IN CAJON PASS,SEV TURB IN CAJON PASS,,6000.0,34.17386067614885,-117.4589304839048,2021-02-15 17:40:00+00:00,5.0,0,L
F,ATST,DFW UA /OV CQY360025 /TM 1441 /FL130 /TP ATST /TB MOD /RM ZFW AWC-WEB,MOD,,13000.0,32.60670041670041,-96.22,2021-02-28 14:41:00+00:00,3.0,0,U
T,C25B,ANK UUA /OV ANK/TM 2235/FL270/TP C25B/TB SEV/RM SEATS BROKEN / ZDVTMU/PP/202344,SEV,,27000.0,38.5382778,-106.0486389,2021-02-20 22:35:00+00:00,5.0,0,U
F,B734,RHI UA /OV RHI/TM 1454/FL340/TP B734/TB NEG,NEG,,34000.0,45.63119,-89.46747,2021-02-24 14:54:00+00:00,0.0,0,M
F,PA32,NID UA /OV 4S O26/TM 2324/FL085/TP PA32/TB SEV,SEV,,8500.0,36.51332793332793,-118.04,2021-02-26 23:24:00+00:00,5.0,0,L
T,C172,CIC UUA /OV CA92/TM 1920/FL020/TP C172/TB SEV BLO 020/RM LLWS +/-60 KT SFC-020 LOSS OF 200' DURD INTO CA92 RWY35,SEV BLO 020,,2000.0,39.71,-121.61,2021-02-24 19:20:00+00:00,5.0,0,L
T,E145,LAS UUA /OV LAS210050 /TM 0018 /FL160 /TP E145 /TB SEV CAT 160/RM AWC-WEB,SEV CAT 160,,16000.0,35.35831370673976,-115.66784397834776,2021-02-14 00:18:00+00:00,5.0,0,M
T,E75L,HMT UUA /OV BNG/TM 1515/FL120/TP E75L/TB SEV/RM COR SA-ID AND TURB. ZLA CWSU,SEV,,12000.0,33.92,-116.85,2021-02-14 15:15:00+00:00,5.0,0,U
F,E75S,BKW UA /OV LVT030015/TM 1347/FL210/TP E75S/TB LGT-MOD CHOP 240-220,LGT-MOD CHOP 240-220,,21000.0,36.79652388797807,-85.0143260923411,2021-02-06 13:47:00+00:00,2.0,0,U
F,PC12,TAL UA /OV TAL/TM 1917/FL240/TP PC12/TB MOD/RM ZAN,MOD,,24000.0,65.17,-152.1,2021-02-26 19:17:00+00:00,3.0,0,L
F,CRJ9,JMS UA /OV JMS/TM 1840/FL360/TP CRJ9/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,46.93,-98.68,2021-02-04 18:40:00+00:00,1.0,0,U
F,P28A,MLS UA /OV KBIL-MLS /TM 0240 /FL075 /TP P28A /TB NEG,NEG,,7500.0,46.117435,-107.214225,2021-02-02 02:40:00+00:00,0.0,0,L
T,LJ45,CRW UUA /OV MOL290025/TM 1936/FL050/TP LJ45/TB SEV,SEV,,5000.0,38.04251993624374,-79.60623394284251,2021-02-23 19:36:00+00:00,5.0,0,M
F,H,HRO UA /OV HRO/TM 0135/FL300/TP H/MD11/TB MOD/RM ZME,MOD,,30000.0,36.26152,-93.15473,2021-02-12 01:35:00+00:00,3.0,0,L
F,CRJ2,IMT UA /OV IMT/TM 1331/FL230/TP CRJ2/TB CONS LGT,CONS LGT,,23000.0,45.81836,-88.11456,2021-02-28 13:31:00+00:00,1.0,0,M
F,A321,MLF UA /OV MLF255015/TM 0322/FL300/TP A321/TB LGT-MOD CHOP /ZLC,LGT-MOD CHOP,,30000.0,38.36191999763347,-113.3207310945317,2021-02-08 03:22:00+00:00,2.0,0,M
T,CRJ7,ONT UUA /OV ONT/TM 1745/FL100/TP CRJ7/TB SEV/RM DURD THRNE3. COR TURB. ZLA CWSU,SEV,,10000.0,34.056,-117.60119,2021-02-14 17:45:00+00:00,5.0,0,M
F,E75L,TWF UA /OV TWF118043/TM 0245/FL380/TP E75L/TB MOD CHOP /ZLC,MOD CHOP,,38000.0,42.14532812715198,-113.6296653704032,2021-02-24 02:45:00+00:00,3.0,0,U
F,C172,ABQ UA /OV ABQ255050/TM 1918/FL095/TP C172/TB MOD CONS TURB/RM ZAB FDCS,MOD CONS TURB,,9500.0,34.82619999211155,-107.59873141394728,2021-02-26 19:18:00+00:00,3.0,0,L
T,C172,AJO UUA /OV PDZ /TM 1450 /FL035 /TP C172 /TB SEV,SEV,,3500.0,33.92,-117.53,2021-02-28 14:50:00+00:00,5.0,0,L
F,B738,MSN UA /OV 4251N 08945W /TM 2338 /FL250 /TP B738 /TB OCNL MOD CHOP /RM ua2046 slc-ord MOD CHOP FL250 TO FL220 ON FYTTE ARVL AWC-WEB,OCNL MOD CHOP,,25000.0,42.85,-89.75,2021-02-15 23:38:00+00:00,3.0,0,M
T,SR22,GON UUA /OV 6 NR GON/TM 1714/FL030/TP SR22/TB SEV,SEV,,3000.0,41.33,-72.05,2021-02-06 17:14:00+00:00,5.0,0,L
T,BE9,ACV UUA /OV FOT130046 /TM 1115 /FL130 /TP BE9 /TB SEV/RM AWC-WEB:,SEV,,13000.0,40.06105624875651,-123.3596644253862,2021-02-13 11:15:00+00:00,5.0,0,L
F,B7W,RZN UA /OV RZN/TM 1237/FL370/TP B7W/TB MOD CAT 370,MOD CAT 370,,37000.0,45.82273,-92.3725,2021-02-14 12:37:00+00:00,3.0,0,U
F,C55B,CEW UA /OV CEW030010/TM 0025/FL210/TP C55B/SK TOP250/TA M15/TB LGT CHOP BLO 180/IC LGT RIME 210-250/RM DURC,LGT CHOP BLO 180,,21000.0,30.92434925865205,-86.42299576208477,2021-02-06 00:25:00+00:00,1.0,0,U
F,E50P,PSP UA /OV PSP/TM 1740/FL100/TP E50P/TB SEV TURB 100,SEV TURB 100,,10000.0,33.82967,-116.50669,2021-02-15 17:40:00+00:00,5.0,0,U
F,B777,MDO UA /OV MDO170160/TM 2240/FL340/TP B777/TB MOD 320-340/RM ZAN,MOD 320-340,,34000.0,56.81363327328008,-145.3891767590479,2021-02-10 22:40:00+00:00,3.0,0,H
F,E135,DEN UA /OV BJC360010/TM 2145/FL100/TP E135/TB SEV,SEV,,10000.0,40.07549016668017,-105.11719,2021-02-07 21:45:00+00:00,5.0,0,M
T,SR22,DLS UUA /OV LTJ170014/TM 1742/FL030/TP SR22/TB SEV 030-060/RM * ..ZSE,SEV 030-060,,3000.0,45.480192911412,-121.04197085878306,2021-02-06 17:42:00+00:00,5.0,0,L
T,CRJ9,TOL UUA /OV TOL230030/TM 1258/FL205/TP CRJ9/TB SEV,SEV,,20500.0,41.26719016223251,-84.31354115834763,2021-02-18 12:58:00+00:00,5.0,0,U
F,B789,UUA /OV 4450N04730W /TM 0808 /FL390 /TP B789 /TB MDT - SEV,MDT - SEV,,39000.0,44.8333,-47.5,2021-02-08 08:08:00+00:00,5.0,0,U
F,B744,UUA /OV 4600N05145W /TM 0917 /FL350 /TP B744 /TB MDT OCSNL SEV,MDT OCSNL SEV,,35000.0,46.0,-51.75,2021-02-28 09:17:00+00:00,5.0,0,H
T,B752,MEM UUA /OV MEM090050/TM 1938/FL410/TP B752/TB SEV/RM ZME CWSU,SEV,,41000.0,35.06111,-88.96684448159475,2021-02-11 19:38:00+00:00,5.0,0,M
F,E75L,MFR UA /OV OED030035/TM 1950/FL305/TP E75L/TB SEV/RM ..ZSE,SEV,,30500.0,42.985222405282165,-122.51449477463512,2021-02-25 19:50:00+00:00,5.0,0,U
T,LJ70,SBA UUA /OV FIM310010/TM 1900/FL110/TP LJ70/TB SEV/RM SEV OVER ROKKR 110 TO 100,SEV,,11000.0,34.4671399459225,-119.0346737996446,2021-02-20 19:00:00+00:00,5.0,0,U
F,B757,THA UA /OV SYI/TM 0042/FL390/TP B757/TB CONS MOD CAT/RM ZTLFD,CONS MOD CAT,,39000.0,35.5594,-86.4425,2021-02-06 00:42:00+00:00,3.0,0,M
F,A306,TPH UA /OV TPH020013/TM 2340/FL360/TP A306/TB SEV CAT/RM ZOA CWSU,SEV CAT,,36000.0,38.254136559458935,-116.99631772486536,2021-02-17 23:40:00+00:00,5.0,0,H
T,AA5,TRI UUA /OV HMV160020/TM 1921/FL090/TP AA5/TB SEV CHOP/RM DOWNDRAFT WITH LOSS OF ALTITUDE ZTLFD,SEV CHOP,,9000.0,36.12674375467856,-81.9882736104864,2021-02-03 19:21:00+00:00,5.0,0,L
T,PC12,AUO UUA /OV AUO360020/TM 0119/FL110/TP PC12/TB SEV/RM KNOCKED HEADSET OFF RIDE SMOOTHED OUT BELOW 080,SEV,,11000.0,32.94847033336033,-85.434,2021-02-06 01:19:00+00:00,5.0,0,L
T,PC12,RAP UUA /OV RAP188085/TM 0442/FL210/TP PC12/TB SEV/RM +/-200 FT ZDV,SEV,,21000.0,42.64233660257492,-103.33167915531445,2021-02-04 04:42:00+00:00,5.0,0,L
F,A332,UUA /OV 44N053W /TM 1810 /FL370 /TP A332 /TB MDT-SEV,MDT-SEV,,37000.0,44.0,-53.0,2021-02-18 18:10:00+00:00,5.0,0,H
T,COL4,PSP UUA /OV PSP 20NW/TM 2330/FL105/TP COL4/TB SEV 095-105,SEV 095-105,,10500.0,33.82967,-116.50669,2021-02-15 23:30:00+00:00,5.0,0,U
T,AC69,SBD UUA /OV SBD350010/TM 1500/FL110/TP AC69/TB SEV BLO 110/RM COR SA-ID AND MSG TYPE AND LOCTN AND TURB. ZLA CWSU,SEV BLO 110,,11000.0,34.25950002041999,-117.26982390157292,2021-02-25 15:00:00+00:00,5.0,0,L
F,C56X,ORD UA /OV ELX/TM 2210/FL270/TP C56X/TB CONS LGT 270,CONS LGT 270,,27000.0,42.14,-86.12,2021-02-21 22:10:00+00:00,1.0,0,M
F,B737,GAD UA /OV GAD360020/TM 2330/FL270/TP B737/SK M32/TB OCNL LGT CHOP/IC LGT RIME/RM ZTLFD,OCNL LGT CHOP,,27000.0,34.306010333360334,-86.08908,2021-02-04 23:30:00+00:00,1.0,0,M
F,B738,PHNL UA /OV 2421N 14736W /TM 0016 /FL380 /TP B738 /WV 20829KT /TB OCNL LGT CHOP 380/RM AWC-WEB:,OCNL LGT CHOP 380,,38000.0,24.35,-147.6,2021-02-19 00:16:00+00:00,1.0,0,M
T,M20P,GSP UUA /OV KAVL315025-KAVL135025 /TM 1837 /FL075 /TP M20P /TB SEV 075-055,SEV 075-055,,7500.0,35.726591690372125,-82.8991224531283,2021-02-23 18:37:00+00:00,5.0,0,L
F,B787,OME UA /OV OME227057/TM 1839/FL400/TP B787/TB MOD/RM ZAN,MOD,,40000.0,63.862049078114346,-167.05458475033217,2021-02-28 18:39:00+00:00,3.0,0,U
T,B777,MCG UUA /OV MCG117040/TM 0542/FL340/TP B777/TB SEV/RM ZAN,SEV,,34000.0,62.6473151513288,-154.2937237778616,2021-02-12 05:42:00+00:00,5.0,0,H
T,C550,ACY UUA /OV SIE030030/TM 1704/FL230/TP C550/TB SEV,SEV,,23000.0,39.53304777595615,-74.47782822297273,2021-02-07 17:04:00+00:00,5.0,0,L
T,B738,SBD UUA /OV KSBD035005-KSBD/TM 1610/FL060/TP B738/TB SEV 080 / MOD-SEV 120-060/RM COR SA-ID AND MSG TYPE AND LOCTN AND TURB. ZLA CWSU,SEV 080,,6000.0,34.16362029963924,-117.17714780374676,2021-02-25 16:10:00+00:00,5.0,0,M
F,A320,BOS UA /OV BOS/TM 1220/FL080/TP A320/WX -RA/TB CONS LGT CHOP OCNL LGT TB/IC NEG/RM DURC ON SSOXS DEPT,CONS LGT CHOP OCNL LGT TB,,8000.0,42.36057,-71.00973,2021-02-16 12:20:00+00:00,1.0,0,M
F,C310,ATL UA /OV ATL040040/TM 1356/FL060/TP C310/SK SKC060/TB NEG/RM ZTLFD,NEG,,6000.0,34.14083766185394,-83.92709409781283,2021-02-05 13:56:00+00:00,0.0,0,L
F,CRJ9,PRC UA /OV DRK073020/TM 2249/FL390/TP CRJ9/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,39000.0,34.7974651289515,-112.09224060951384,2021-02-14 22:49:00+00:00,3.0,0,U
T,C182,ABQ UUA /OV ABQ135035/TM 1733/FL105/TP C182/TB SEV TURB/RM ZAB FDCS,SEV TURB,,10500.0,34.62938763347903,-106.11165725457496,2021-02-19 17:33:00+00:00,5.0,0,L
T,C25B,BNA UUA /OV BNA270070/TM 2128/FL320/TP C25B/TB MOD OCNL SEV/RM NO DAMAGE OR INJURIES. ZME CWSU,MOD OCNL SEV,,32000.0,36.11889,-88.13354675399191,2021-02-22 21:28:00+00:00,4.0,0,U
F,A21N,PHL UA /OV PHL/TM 1430/FL100/TP A21N/SK 015OVC020/TA -6/TB LGT 090-095/IC LGT RIME 090-095,LGT 090-095,,10000.0,39.86833,-75.23111,2021-02-01 14:30:00+00:00,1.0,0,U
T,C172,BOS UUA /OV BOS190025/TM 1552/FL035/TP C172/TB SEV/RM MOD TO OCSNL SEV TB AT 035 VICINTY OF OWD,SEV,,3500.0,41.950200198950014,-71.1076558179707,2021-02-06 15:52:00+00:00,5.0,0,L
F,B738,LGA UA /OV KLGA220015/TM 0519/FL060/TP B738/TB NEG/IC NEG/RM VMC,NEG,,6000.0,40.58792337680477,-74.09251413415424,2021-02-15 05:19:00+00:00,0.0,0,M
F,GALX,CHA UA /OV GQO315033/TM 1824/FL106/TP GALX/TB CONS LGT OCNL MOD 106-130/RM ZME,CONS LGT OCNL MOD 106-130,,10600.0,35.3489402312912,-85.624576475999,2021-02-18 18:24:00+00:00,2.0,0,M
T,C172,TRM UUA /OV JLI050015 /TM 1545 /FL085 /TP C172 /TB SEV /RM DOWNDRAFTS OF 2500 FEET AWC-WEB,SEV,,8500.0,33.30070991888375,-116.36126704851054,2021-02-21 15:45:00+00:00,5.0,0,L
F,B763,EAR UA /OV EAR/TM 1316/FL350/TP B763/TB NEG/RM THIS SPACE INTENTIONALLY LEFT BLANK,NEG,,35000.0,40.72703,-99.00678,2021-02-28 13:16:00+00:00,0.0,0,H
T,A320,OKB UUA /OV PDZ010200 /TM 0436 /FL360 /TP A320 /TB SEV /RM ZLAWC AWC-WEB,SEV,,36000.0,37.20295840839991,-116.832407923767,2021-02-28 04:36:00+00:00,5.0,0,M
