URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,GLF6,AVP UUA /OV LVZ/TM 2338/FL170/TP GLF6/TB SEV,SEV,,17000.0,41.27,-75.69,2020-01-04 23:38:00+00:00,5.0,0,U
F,P28A,RNM UA /OV RNM090006/TM 2310/FL035/TP P28A/TB LGT-MOD/RM COR LOCTN. ZLA CWSU,LGT-MOD,,3500.0,33.03917,-116.7959510201709,2020-01-29 23:10:00+00:00,2.0,0,L
T,BE20,APA UUA /OV APA320008/TM 0135/FL090/TP BE20/TB SEV,SEV,,9000.0,39.67214753237079,-104.96119193406156,2020-01-18 01:35:00+00:00,5.0,0,M
F,DH8D,RDM UA /OV DSD0070006/TM 1642/FL060/TP DH8D/TB SEV 060-080/RM DURC ..ZSE,SEV 060-080,,6000.0,44.25389,-121.15,2020-01-13 16:42:00+00:00,5.0,0,M
T,E75L,LKV UUA /OV LKV160080/TM 0313/FL310/TP E75L/TB SEV/RM ..ZSE,SEV,,31000.0,40.90808501871426,-119.78382546927308,2020-01-01 03:13:00+00:00,5.0,0,U
F,B737,CVN UA /OV TXO/TM 2300/FL330/TP B737/TB INTMT LGT CHOP/RM ZAB/FDCS,INTMT LGT CHOP,,33000.0,34.5,-102.84,2020-01-13 23:00:00+00:00,1.0,1,M
T,E170,GTF UUA /OV GTF/TM 1416/FL310/TP E170/TB SEV/RM MTW +/- 20KTS NO INJURIES /ZLC,SEV,,31000.0,47.4733,-111.3822,2020-01-30 14:16:00+00:00,5.0,0,U
F,A321,OKC UA /OV IRW180070 /TM 1200 /FL190 /TP A321 /TB MOD /RM ZFW AWC-WEB,MOD,,19000.0,34.19323883323883,-97.61,2020-01-02 12:00:00+00:00,3.0,0,M
F,B737,DMN UA /OV 35 W DMN/TM 1623/FL370/TP B737/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,37000.0,32.26231,-108.41053061945055,2020-01-31 16:23:00+00:00,3.0,1,M
T,PC12,CPR UUA /OV CPR060010/TM 0227/FL080/TP PC12/TB SEV,SEV,,8000.0,42.99134008334008,-106.26734213347204,2020-01-17 02:27:00+00:00,5.0,0,L
F,B752,FOD UA /OV FOD/TM 0808/FL370/TP B752/TB NEG,NEG,,37000.0,42.549741,-94.203203,2020-01-18 08:08:00+00:00,0.0,0,M
T,P190,RDU UUA /OV RDU360040/TM 2300/FL190/TP P190/TB SEV/RM 190-200,SEV,,19000.0,36.54436066672066,-78.78747,2020-01-04 23:00:00+00:00,5.0,0,U
T,BE33,PSP UUA /OV PSP260005/TM 2205/FL025/TP BE33/TB SEV/RM RESENT AS UUA. CWSU ZLA.,SEV,,2500.0,33.815198146401386,-116.60549140500628,2020-01-11 22:05:00+00:00,5.0,0,L
F,B738,EYW UA /OV EYW183165 /TM 2120 /FL380 /TP B738 /TB CONT MOD TURB /RM 197 DEGREES/34NM FROM DENGU//SJ0-FLL AWC-WEB:,CONT MOD TURB,,38000.0,21.80965743447361,-81.91780395495746,2020-01-30 21:20:00+00:00,3.0,0,M
F,C208,HNL UA /OV 5 E HNL/TM 1959/FL025/TP C208/TB MOD,MOD,,2500.0,21.31,-157.83054358609826,2020-01-17 19:59:00+00:00,3.0,0,L
F,B190,YAK UA /OV YAK /TM 1248 /FL180 /TP B190 /TB NEG /IC NEG /RM DURDRY 11 ARPT IN SIGHT 20SM OUT,NEG,,18000.0,59.5,-139.66,2020-01-23 12:48:00+00:00,0.0,0,M
T,PC12,SPS UUA /OV UKW210025 /TM 0051 /FL100 /TP PC12 /SK TOP 415 /TB SEV /RM ZFW AWC-WEB:,SEV,,10000.0,33.17912685336988,-98.06997016774343,2020-01-17 00:51:00+00:00,5.0,1,L
F,B789,UUA /OV 46N044W /TM 2118 /FL410 /TP B789 /TB SEV /RM MDT - SEV,SEV,,41000.0,46.0,-44.0,2020-01-20 21:18:00+00:00,5.0,0,U
F,SB20,AKN UA /OV AKN/TM 1725/FL010/TP SB20/SK OVC010-TOP030/WX FV4SM/TB LGT 010/IC NEG/RM DURD GPS30  BA MED-GOOD.,LGT 010,,1000.0,58.67,-156.64,2020-01-26 17:25:00+00:00,1.0,0,M
T,PA28,ONT UUA /OV SBD315006/TM 2300/FL080/TP PA28/TB SEV/RM RESENT AS UUA. CWSU ZLA.,SEV,,8000.0,34.16606850568931,-117.32026757423868,2020-01-05 23:00:00+00:00,5.0,0,L
F,E190,MIA UA /OV PREDA/TM 1521/FL170/TP E190/TB NEG/RM SMOOTH,NEG,,17000.0,25.78805,-80.31693,2020-01-31 15:21:00+00:00,0.0,0,U
F,E145,HTS UA /OV HTS12007/TM 1945/FL024/TP E145/TA 0/TB MOD/RM BASES 019,MOD,,2400.0,38.365,-82.555,2020-01-04 19:45:00+00:00,3.0,0,M
T,E135,SBA UUA /OV RZS170015 /TM 1831 /FL080 /TP E135 /TB MOD-SVR /RM 070-080 DURC AWC-WEB,MOD-SVR,,8000.0,34.26377811937,-119.71731295945328,2020-01-29 18:31:00+00:00,3.0,0,M
F,A319,LWT UA /OV LWT270015/TM 1503/FL280/TP A319/TB MOD/RM ZLC,MOD,,28000.0,47.04925,-109.83362786044624,2020-01-30 15:03:00+00:00,3.0,0,M
T,E145,AHN UUA /OV AHN275035/TM 1833/FL160/TP E145/TB SEV 160-180/RM NO DAMAGE OR INJURIES/ ZTLFD,SEV 160-180,,16000.0,33.9994449680491,-84.02693275850444,2020-01-29 18:33:00+00:00,5.0,0,M
T,CRJ2,DCA UUA /OV DCA 360010/TM 2217/FL110/TP CRJ2/TB SEV,SEV,,11000.0,39.01388016668017,-77.03455,2020-01-16 22:17:00+00:00,5.0,0,M
F,E45X,HIO UA /OV HIO/TM 0048/FL008/TP E45X/SK OVC/TB LGT TURB 010-150/RM DURC RY13R BASES OVC008 TOPS 150V160 WITH LGT TURB DUR CLIMB,LGT TURB 010-150,,800.0,45.54061,-122.95019,2020-01-28 00:48:00+00:00,1.0,0,M
T,A346,ORF UUA /OV 3800N05500W/TM 0817/FL370/TP A346/TB SEV,SEV,,37000.0,38.0,-55.0,2020-01-20 08:17:00+00:00,5.0,0,H
F,B789,UUA /OV 4441N04410W /TM 1012 /FL370 /TP B789 /TB SEV TURB,SEV TURB,,37000.0,44.6833,-44.1666,2020-01-20 10:12:00+00:00,5.0,1,U
F,B738,ONL UA /OV ONL/TM 2029/FL380/TP B738/TB CONS LGT,CONS LGT,,38000.0,42.46972,-98.68806,2020-01-10 20:29:00+00:00,1.0,0,M
T,CRJ9,OTM UUA /OV OTM180020/TM 1754/FL280/TP CRJ9/TB SEV 280-300/RM ZKCFDC/AF/FX,SEV 280-300,,28000.0,40.76743266663967,-92.444592,2020-01-02 17:54:00+00:00,5.0,0,U
T,BL17,ROA UUA /OV ROA035030/TM 1848/FL090/TP BL17/TB SEV/RM WS -300FT +10 KNOTS,SEV,,9000.0,37.72684935783546,-79.61304209710447,2020-01-25 18:48:00+00:00,5.0,0,L
T,CL35,PSP UUA /OV BNG/TM 2108/FL140/TP CL35/TB SEV 140-110/RM COR SA-ID AND TURB. ZLA CWSU,SEV 140-110,,14000.0,33.92,-116.85,2020-01-29 21:08:00+00:00,5.0,0,U
F,B735,HBR UA /OV KF05 /TM 1940 /FL250 /TP B735 /TB MOD CONS /RM ZFW DURD AWC-WEB:,MOD CONS,,25000.0,34.22567,-99.28375,2020-01-02 19:40:00+00:00,3.0,0,M
T,CRJ7,AVL UUA /OV SUG025025/TM 1237/FL210/TP CRJ7/TB SEV INTMT/RM SINGLE JOLT NO DAMAGE OR INJURIES REPORTED/ ZTLFD,SEV INTMT,,21000.0,35.787658832517,-82.0539270662373,2020-01-16 12:37:00+00:00,5.0,0,M
T,B737,SAT UUA /OV SAT225040 /TM 0037 /FL330 /TP B737 /TB SEV /RM NO INJURIES/DAMAGE; FM ZHU AWC-WEB:,SEV,,33000.0,29.0622472954046,-99.01162706072402,2020-01-11 00:37:00+00:00,5.0,1,M
F,B738,DFW UA /OV CVE135030 /TM 1345 /FL170 /TP B738 /TB MOD CHOP 120-140 /RM ZFW AWC-WEB:,MOD CHOP 120-140,,17000.0,32.53641797155345,-96.4789259756958,2020-01-02 13:45:00+00:00,3.0,0,M
F,A321,AVP UA /OV AVP/TM 2330/FL250/TP A321/TB MOD 220-250,MOD 220-250,,25000.0,41.33347,-75.72267,2020-01-07 23:30:00+00:00,3.0,0,M
T,CRJ9,GSO UUA /OV GSO282045/TM 2051/FL170/TP CRJ9/TB SEV 170-130/RM NO INJURIES. NO DAMAGE. ZTLFD,SEV 170-130,,17000.0,36.25344639876116,-80.85160005692495,2020-01-04 20:51:00+00:00,5.0,0,U
T,CRJ2,JXN UUA /OV JXN040013/TM 1734/FL230/TP CRJ2/TB SEV 230-250/RM DURC,SEV 230-250,,23000.0,42.42577974010253,-84.27120742917185,2020-01-03 17:34:00+00:00,5.0,0,M
F,GLF5,TPH UA /OV OAL /TM 2225 /FL410 /TP GLF5 /TA M58 /TB NEG /RM ZOA CWSU AWC-WEB,NEG,,41000.0,38.0,-117.77,2020-01-14 22:25:00+00:00,0.0,0,M
F,A320,UIN UA /OV UIN270010/TM 2100/FL380/TP A320/TB MOD 380/RM ZKC FDC,MOD 380,,38000.0,39.94285,-91.41198365357104,2020-01-10 21:00:00+00:00,3.0,0,M
T,C750,GSO UUA /OV GSO230025/TM 2010/FL160/TP C750/TB SEV 160-130/RM DURD,SEV 160-130,,16000.0,35.82965013519375,-80.33866554341972,2020-01-04 20:10:00+00:00,5.0,0,M
F,A320,MLU UA /OV MLU270030 /TM 0318 /FL300 /TP A320 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,30000.0,32.51086,-92.6306541564622,2020-01-19 03:18:00+00:00,1.0,0,M
F,PC12,ABQ UA /OV 160035/TM 0248/FL170/TP PC12/TB NEG TURB/RM ZAB FDCS,NEG TURB,,17000.0,35.0419,-106.6155,2020-01-16 02:48:00+00:00,0.0,0,L
F,P28R,SGF UA /OV KSGF /TM 1514 /FL065 /TP P28R /TB NEG /RM SMOOTH,NEG,,6500.0,37.2397,-93.3897,2020-01-08 15:14:00+00:00,0.0,0,L
F,B737,OKC UA /OV IFI/TM 2016/FL380/TP B737/TB OCNL LGT CHOP/RM ZKC/FD1/CJ,OCNL LGT CHOP,,38000.0,35.81,-98.0,2020-01-20 20:16:00+00:00,1.0,0,M
T,FA20,DRA UUA /OV BTY115035 /TM 1955 /FL400 /TP FA20 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,40000.0,36.61345271191842,-116.11918264865248,2020-01-09 19:55:00+00:00,5.0,0,M
F,B77L,UUA /OV 47N042W /TM 0501 /FL350 /TP B77L /TB MDT - SEV,MDT - SEV,,35000.0,47.0,-42.0,2020-01-20 05:01:00+00:00,5.0,0,U
F,E170,FAM UA /OV FAM/TM 1325/FL340/TP E170/TB MOD CHOP/RM ZKC/FD1/CJ,MOD CHOP,,34000.0,37.76103,-90.42861,2020-01-07 13:25:00+00:00,3.0,0,U
F,B738,CNK UA /OV TKO/TM 0409/FL360/TP B738/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,36000.0,39.8,-98.22,2020-01-11 04:09:00+00:00,2.0,0,M
F,B738,LFK UA /OV LFK040050 /TM 1106 /FL300 /TP B738 /TB CONT MOD CHOP /RM ZFW AWC-WEB,CONT MOD CHOP,,30000.0,31.872432077317438,-94.12349209420496,2020-01-21 11:06:00+00:00,3.0,0,M
T,C206,ONT UUA /OV ONT320014/TM 0020/FL080/TP C206/TB SEV/RM CWSU ZLA RESENT FOR CORRECTION,SEV,,8000.0,34.23475818164888,-117.7822372186585,2020-01-06 00:20:00+00:00,5.0,0,L
T,CRJ9,SBY UUA /OV PXT225010/TM 2324/FL170/TP CRJ9/TB SEV,SEV,,17000.0,38.17213932385115,-76.55016307696206,2020-01-04 23:24:00+00:00,5.0,0,U
F,CRJ2,RIC UA /OV FAK260030/TM 1220/FL290/TP CRJ2/TB LGT CONS,LGT CONS,,29000.0,37.44316887840831,-78.45096134618204,2020-01-12 12:20:00+00:00,1.0,0,M
F,B737,PIR UA /OV PIR/TM 0041/FL300/TP B737/TB CONS LGT,CONS LGT,,30000.0,44.38269,-100.28597,2020-01-19 00:41:00+00:00,1.0,0,M
T,C56X,ICT UUA /OV ICT040030/TM 1725/FL180/TP C56X/TB SEV/RM 1000 FT DROP ZKC FDC/FX/AF,SEV,,18000.0,38.03305324639046,-97.02404225972238,2020-01-10 17:25:00+00:00,5.0,1,M
F,CRJ2,PIH UA /OV KPIH/TM 2345/FL069/TP CRJ2/SK BKN069-TOP072/TB NEG/IC NEG,NEG,,6900.0,42.90981,-112.59592,2020-01-30 23:45:00+00:00,0.0,0,M
T,B737,LFT UUA /OV LLA270025 /TM 2243 /FL320 /TP B737 /TB SEV FL320-330 /RM FM KZHU AWC-WEB:,SEV FL320-330,,32000.0,29.66,-92.84952974784127,2020-01-02 22:43:00+00:00,5.0,1,M
F,B738,SUX UA /OV SUX/TM 0103/FL360/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,42.391678,-96.379478,2020-01-11 01:03:00+00:00,1.0,0,M
F,A319,BTR UA /OV LSU360030 /TM 1550 /FL370 /TP A319 /TB MOD /RM FM ZHU AWC-WEB,MOD,,37000.0,30.980040500040506,-91.3,2020-01-13 15:50:00+00:00,3.0,0,M
F,A319,PIA UA /OV PIA300020/TM 1050/FL330/TP A319/TB CONS LGT-MOD 330-300,CONS LGT-MOD 330-300,,33000.0,40.83418016668016,-90.06451562921997,2020-01-02 10:50:00+00:00,2.0,0,M
T,A333,BOS UUA /OV 4110N04810W/TM 0401/FL370/TP A333/TB SEV,SEV,,37000.0,41.1666,-48.1666,2020-01-21 04:01:00+00:00,5.0,1,H
T,CL60,OXC UUA /OV OXC230003 /TM 2110 /FL130 /TP CL60 /TA UNKN /TB SEV 130/MOD 150 /IC MOD RIME 150-170,SEV 130,,13000.0,41.44197801622325,-73.18651455372418,2020-01-25 21:10:00+00:00,5.0,0,M
F,A319,HON UA /OV HON/TM 1238/FL350/TP A319/TB LGT CHOP,LGT CHOP,,35000.0,44.38519,-98.22856,2020-01-04 12:38:00+00:00,1.0,0,M
T,C172,SBA UUA /OV RZS130010/TM 2240/FL055/TP C172/TB SEV TURB,SEV TURB,,5500.0,34.4028600540775,-119.61504832250482,2020-01-05 22:40:00+00:00,5.0,0,L
T,E135,BUR UUA /OV VNY090015/TM 2105/FL080/TP E135/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,8000.0,34.20972,-118.18684264534951,2020-01-29 21:05:00+00:00,5.0,0,M
F,A339,UUA /OV 5130N03400W /TM 2110 /FL360 /TP A339 /TB MDT-SEV,MDT-SEV,,36000.0,51.5,-34.0,2020-01-05 21:10:00+00:00,5.0,0,U
T,BE36,CTY UUA /OV CTY360002/TM 1312/FL080/TP BE36/TB SEV,SEV,,8000.0,29.668866033336037,-83.10475,2020-01-31 13:12:00+00:00,5.0,0,L
T,C750,OAK UUA /OV OAK100015/TM 1809/FL040/TP C750/TB SEV/RM 040-050 DURD,SEV,,4000.0,37.67786443920415,-121.90943932275655,2020-01-16 18:09:00+00:00,5.0,0,M
F,A332,UUA /OV 4730N04400W /TM 2222 /FL400 /TP A332 /TB SEV /RM MDT - INTMTSEV TURB,SEV,,40000.0,47.5,-44.0,2020-01-20 22:22:00+00:00,5.0,0,H
T,B737,CDS UUA /OV CDS190061 /TM 1935 /FL270 /TP B737 /TB SEV 240-260 /RM ZFW AWC-WEB,SEV 240-260,,27000.0,33.43258768543803,-100.5021253135872,2020-01-01 19:35:00+00:00,5.0,0,M
T,B77W,PANC UUA /OV 4030N 14130W /TM 2239 /FL310 /TP B77W /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,31000.0,40.5,-141.5,2020-01-08 22:39:00+00:00,5.0,0,U
F,B737,MIE UA /OV MIE/TM 2208/FL210/TP B737/TB CONS LGT- OCL MOD,CONS LGT- OCL MOD,,21000.0,40.24247,-85.39575,2020-01-03 22:08:00+00:00,2.0,0,M
F,F900,UUA /OV 4600N04330W /TM 1518 /FL410 /TP F900 /TB SEV /RM MDT OCNL SEV,SEV,,41000.0,46.0,-43.5,2020-01-20 15:18:00+00:00,5.0,0,M
T,B737,TLH UUA /OV SZW350050/TM 1958/FL350/TP B737/TB SEV,SEV,,35000.0,31.380739602099972,-84.53806295131193,2020-01-30 19:58:00+00:00,5.0,0,M
F,E75L,DFW UA /OV CQY180015 /TM 0410 /FL300 /TP E75L /TB LGT-MOD CAT /RM ZFW AWC-WEB,LGT-MOD CAT,,30000.0,31.93997974997975,-96.22,2020-01-24 04:10:00+00:00,2.0,0,U
T,B737,GDP UUA /OV SFL-INK/TM 1841/FL270/TP B737/TB SEV CHOP-SEV TURB 270 20MI W INK/190-270 CONS MOD CHOP-MOD TURB/RM ZAB/FDCS,SEV CHOP-SEV TURB 270 20MI W INK,,27000.0,31.765,-104.145,2020-01-01 18:41:00+00:00,5.0,0,M
F,C208,OTZ UA /OV OME-OTZ /TM 1822 /FL095 /TP C208 /TB NEG /RM REAL SMOOTH FLIGHT,NEG,,9500.0,65.695,-164.015,2020-01-16 18:22:00+00:00,0.0,0,L
F,B738,LAL UA /OV LAL350030/TM 1513/FL240/TP B738/TB OCNL LGT CAT,OCNL LGT CAT,,24000.0,28.481363761259985,-82.11689221877904,2020-01-23 15:13:00+00:00,1.0,0,M
F,A333,UUA /OV 4830N04300W /TM 0507 /FL340 /TP A333 /TB MDT-SEV,MDT-SEV,,34000.0,48.5,-43.0,2020-01-20 05:07:00+00:00,5.0,0,H
F,B777,UUA /OV 4950N06625W /TM 1856 /FL350 /TP B777 /TB MDT-SEV /RM ACFT WBOUND  DSND TO FL320  REPD SMOOTH RIDE,MDT-SEV,,35000.0,49.8333,-66.4166,2020-01-26 18:56:00+00:00,5.0,0,H
T,B77W,PANC UUA /OV 4000N 17959W /TM 2011 /FL350 /TP B77W /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,35000.0,40.0,-179.9833,2020-01-01 20:11:00+00:00,5.0,0,U
F,A388,SNS UA /OV SNS033037 /TM 0840 /FL320 /TP A388 /TB LGT-MOD/RM AWC-WEB:,LGT-MOD,,32000.0,37.18071340520311,-121.19054106183948,2020-01-01 08:40:00+00:00,2.0,0,U
F,E145,EWR UA /OV KEWR320020/TM 2020/FL140/TP E145/TA M30/TB SEV 100-140/IC MOD RIME 100-140,SEV 100-140,,14000.0,40.93808883092698,-74.45188777097752,2020-01-08 20:20:00+00:00,5.0,0,M
T,E170,DFW UUA /OV BYP/TM 0154/FL140/TP E170/TB SEV TB 140 /RM SMOOTH BLO 120,SEV TB 140,,14000.0,33.54,-96.23,2020-01-02 01:54:00+00:00,5.0,0,U
F,C172,DEN UA /OV BJC270050/TM 1711/FL082/TP C172/TB SEV,SEV,,8200.0,39.90881,-106.20366792757284,2020-01-09 17:11:00+00:00,5.0,0,L
T,B77W,PASY UUA /OV 4000N 17200E /TM 2106 /FL350 /TP B77W /TB SEV 350 /RM 80KT TAILWIND BACK TO 60KT THEN 20KT /ZOA CWSU AWC-WEB:,SEV 350,,35000.0,40.0,172.0,2020-01-13 21:06:00+00:00,5.0,0,U
T,A333,ORF UUA /OV 39N140W/TM 1828/FL360/TP A333/TB SEV,SEV,,36000.0,39.0,-140.0,2020-01-19 18:28:00+00:00,5.0,0,H
F,B747,BET UA /OV BET119080/TM 2157/FL370/TP B747/TB MOD/RM ZAN,MOD,,37000.0,60.12353481351354,-159.44168483408947,2020-01-26 21:57:00+00:00,3.0,0,H
F,B752,ORL UA /OV ORL170035/TM 1153/FL370/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,27.97094227853001,-81.21761831893866,2020-01-30 11:53:00+00:00,1.0,1,M
F,B737,CHS UA /OV CHS045085/TM 1523/FL390/TP B737/TB MOD CHOP,MOD CHOP,,39000.0,33.90041574726523,-78.84734110277695,2020-01-19 15:23:00+00:00,3.0,0,M
T,SR22,RIC UUA /OV FAK225032/TM 0012/FL080/TP SR22/TB SEV,SEV,,8000.0,37.15284583632368,-78.3055835602331,2020-01-17 00:12:00+00:00,5.0,0,L
F,A359,ADQ UA /OV ODK245025/TM 1907/FL390/TP A359/TB MOD MTN WAVE/RM +- 100 FT ZAN,MOD MTN WAVE,,39000.0,57.57389479422744,-153.20773717965486,2020-01-14 19:07:00+00:00,3.0,0,U
T,E145,DEN UUA /OV DEN/230/35/TM 1625/FL160/TP E145/TB SEV/RM 160-150 DURD,SEV,,16000.0,39.8328,-104.6575,2020-01-06 16:25:00+00:00,5.0,0,M
T,AC90,DEN UUA /OV BJC360010/TM 2351/FL120/TP AC90/TB SEV TURB 120-100,SEV TURB 120-100,,12000.0,40.07549016668017,-105.11719,2020-01-04 23:51:00+00:00,5.0,0,L
F,HA5T,PBI UA /OV PBI321060/TM 1315/FL240/TP HA5T/TB CONT LGT/RM FL240-290,CONT LGT,,24000.0,27.4619089103428,-80.80379559679548,2020-01-28 13:15:00+00:00,1.0,0,U
F,A321,PHX UA /OV TFD100010/TM 1528/FL330/TP A321/TB NEG/RM ZAB/FDCS,NEG,,33000.0,32.86105629280277,-111.71451940463126,2020-01-29 15:28:00+00:00,0.0,0,M
T,B77W,PANC UUA /OV 4621N 13638W /TM 0733 /FL320 /TP B77W /TB SEV/RM AWC-WEB,SEV,,32000.0,46.35,-136.6333,2020-01-24 07:33:00+00:00,5.0,0,U
F,CRJ9,TAD UA /OV TBE160015/TM 1540/FL340/TP CRJ9/TB LT-MOD TURB/RM ZAB FDCS,LT-MOD TURB,,34000.0,37.03505781600893,-103.4925446535916,2020-01-17 15:40:00+00:00,3.0,0,U
F,BE20,DEN UA /OV 30NW DEN/TM 0125/FL145/TP BE20/TB SEV,SEV,,14500.0,40.11961144804442,-105.19090298706976,2020-01-18 01:25:00+00:00,5.0,0,M
T,B739,OFP UUA /OV RIC021013/TM 2250/FL230/TP B739/TB SEV/RM 150-230,SEV,,23000.0,37.71379214342726,-77.22546586207987,2020-01-04 22:50:00+00:00,5.0,0,M
F,E5P,UKI UA /OV STS /TM 0038 /FL140 /TP E5P /TB OCNL MOD /RM ZOA CWSU AWC-WEB:,OCNL MOD,,14000.0,38.50373343,-122.81097563,2020-01-20 00:38:00+00:00,3.0,0,U
F,B788,UUA /OV 5330N03800W /TM 2335 /FL330 /TP B788 /TB SEV,SEV,,33000.0,53.5,-38.0,2020-01-08 23:35:00+00:00,5.0,0,U
T,BE20,SBA UUA /OV RZS310010 /TM 0335 /FL110 /TP BE20 /TB SEV /RM 1500 UDD AWC-WEB:,SEV,,11000.0,34.617139945922496,-119.92495167749516,2020-01-28 03:35:00+00:00,5.0,0,M
F,PC12,LMT UA /OV LMT333026/TM 0739/FL200/TP PC12/TA M29/TB LGT/IC LGT RIME 100-200/RM ..ZSE,LGT,,20000.0,42.53307410150857,-121.98953034806262,2020-01-05 07:39:00+00:00,1.0,0,L
T,E145,FWA UUA /OV FWA180010/TM 1112/FL220/TP E145/TB SEV,SEV,,22000.0,40.81136983331984,-85.18713,2020-01-03 11:12:00+00:00,5.0,0,M
F,E175,FOD UA /OV FOD/TM 2318/FL320/TP E175/TB NEG,NEG,,32000.0,42.549741,-94.203203,2020-01-27 23:18:00+00:00,0.0,0,U
T,B777,RPJ UUA /OV PLL/TM 1950/FL290/TP B777/TB SEV,SEV,,29000.0,41.97,-89.52,2020-01-11 19:50:00+00:00,5.0,0,H
T,SR20,RTN UUA /OV CIM360015/TM 1549/FL120/TP SR20/TB SEV TURB/RM UNABLE TO HOLD ALTITUDE ZAB FDCS,SEV TURB,,12000.0,36.74002025002025,-104.87,2020-01-17 15:49:00+00:00,5.0,0,L
T,CRJ9,OKC UUA /OV IRW030020/TM 1924/FL240/TP CRJ9/TB SEV CAT/RM ZKCFDC/FX/OH,SEV CAT,,24000.0,35.6486985173041,-97.40561787359846,2020-01-01 19:24:00+00:00,5.0,0,U
F,A321,DOV UA /OV ATR160010/TM 0027/FL160/TP A321/TB SEV,SEV,,16000.0,38.65337187733928,-75.13684049940636,2020-01-05 00:27:00+00:00,5.0,0,M
T,A332,BOS UUA /OV 4340N04700W/TM 0428/FL380/TP A332/TB SEV,SEV,,38000.0,43.6666,-47.0,2020-01-21 04:28:00+00:00,5.0,1,H
T,F35,MHV UUA /OV MHV/TM 0100/FL110/TP F35/TB SEV 030-110/RM SMOOTH ABV. COR SA-ID AND MSG TYPE AND TURB. ZLA CWSU,SEV 030-110,,11000.0,35.059,-118.152,2020-01-15 01:00:00+00:00,5.0,0,U
F,C310,EGE UA /OV EGE090007 /TM 2231 /FL130 /TP C310 /TB INTMT LGT CHOP,INTMT LGT CHOP,,13000.0,39.64256,-106.76617035715957,2020-01-04 22:31:00+00:00,1.0,0,L
F,B752,SLO UA /OV VLA/TM 2155/FL150/TP B752/TB MOD 150-100/RM DURD \ZKCFDC/BL,MOD 150-100,,15000.0,38.99,-89.16,2020-01-10 21:55:00+00:00,3.0,1,M
F,CRJ9,BKW UA /OV RNL010040/TM 1813/FL340/TP CRJ9/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,34000.0,38.63659168167998,-80.66311968169042,2020-01-08 18:13:00+00:00,2.0,0,U
F,MD88,EMP UA /OV EMP120040/TM 2154/FL240/TP MD88/TB LGT-MOD /RM DURD INTO KICT \ZKCFDC/BL,LGT-MOD,,24000.0,37.99719966663967,-95.45366262203991,2020-01-10 21:54:00+00:00,2.0,1,M
F,GLF4,PMD UA /OV PMD068020 /TM 0017/FL150/TP GLF4/TB MOD/RM 1605-150 DURGD JANNY5 VNY,MOD,,15000.0,34.75426897886011,-117.70891871459936,2020-01-06 00:17:00+00:00,3.0,0,M
T,E145,END UUA /OV END/TM 2249/FL290/TP E145/TB SEV/RM ZKCFDC/AF/FX,SEV,,29000.0,36.33917,-97.9165,2020-01-10 22:49:00+00:00,5.0,1,M
T,A321,BWI UUA /OV OTT/TM 2259/FL220/TP A321/TB SEV/RM FROM 130-FL220,SEV,,22000.0,38.71,-76.74,2020-01-04 22:59:00+00:00,5.0,0,M
F,B737,EKN UA /OV ESL360020/TM 1451/FL270/TP B737/TB LGT-MOD CHOP 270-250,LGT-MOD CHOP 270-250,,27000.0,39.56336033336033,-78.99,2020-01-07 14:51:00+00:00,2.0,0,M
F,CRJ9,ORL UA /OV ORL100015/TM 1806/FL120/TP CRJ9/TB CONS MOD/RM DURC 120-130,CONS MOD,,12000.0,28.502044439204152,-81.05264496290961,2020-01-04 18:06:00+00:00,3.0,0,U
F,C172,CNO UA /OV CNO/TM 0142/FL015/TP C172/TB NEG TB,NEG TB,,1500.0,33.97528,-117.63611,2020-01-25 01:42:00+00:00,0.0,0,L
T,CRJ7,HKY UUA /OV BZM197033/TM 1851/FL150/TP CRJ7/TB SEV/RM NO DAMAGE NO INJURIES 150-170 DURC ZTLFD,SEV,,15000.0,35.34398978080085,-81.4384546799359,2020-01-04 18:51:00+00:00,5.0,0,M
T,FA20,DRA UUA /OV BTY115035 /TM 1955 /FL400 /TP FA20 /TB SEV /RM ZLAWC AWC-WEB,SEV,,40000.0,36.61345271191842,-116.11918264865248,2020-01-09 19:55:00+00:00,5.0,0,M
T,B789,BOS UUA /OV 4256N 5110W/TM 2013/FL360/TP B789/TB SEV/RM FL360-380,SEV,,36000.0,42.9333,-51.1666,2020-01-19 20:13:00+00:00,5.0,0,U
F,CRJ9,CLT UA /OV CLT/TM 2346/FL210/TP CRJ9/TB OCNL LGT CHOP/RM ZTLFD,OCNL LGT CHOP,,21000.0,35.22255,-80.95431,2020-01-07 23:46:00+00:00,1.0,0,U
