URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,UNKN,TAL UUA /OV TAL/TM 1900/FL030/TP UNKN/TB SEV/RM ZAN TAL TO MLY 030-SFC; WIND BLOWING AT 70KTS DIRECTION UNKN,SEV,,3000.0,65.17,-152.1,2019-11-16 19:00:00+00:00,5.0,0,U,"('PAPD', 'PAHG', 'PAKC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2019/11/16/PAPD/PAPD20191116_185920_V06', 's3://unidata-nexrad-level2/2019/11/16/PAHG/PAHG20191116_185505_V06', 's3://unidata-nexrad-level2/2019/11/16/PAKC/PAKC20191116_185834_V06', 's3://unidata-nexrad-level2/2019/11/16/PAIH/PAIH20191116_185941_V06', 's3://unidata-nexrad-level2/2019/11/16/PAIH/PAIH20191116_185941_V06']"
F,A320,ONM UA /OV ONM260040/TM 1938/FL250/TP A320/TB OCNL LGT CHOP/RM ZAB/FDCS,OCNL LGT CHOP,,25000.0,33.90669737121108,-107.69534121059915,2019-11-11 19:38:00+00:00,1.0,0,M,"('KABX', 'KHDX', 'KEPZ', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2019/11/11/KABX/KABX20191111_193214_V06', 's3://unidata-nexrad-level2/2019/11/11/KEPZ/KEPZ20191111_193556_V06', 's3://unidata-nexrad-level2/2019/11/11/KFSX/KFSX20191111_193210_V06', 's3://unidata-nexrad-level2/2019/11/11/KFSX/KFSX20191111_193210_V06']"
F,A320,TUL UA /OV TUL158030 /TM 0031 /FL380 /TP A320 /TB INTMT MOD/RM AWC-WEB,INTMT MOD,,38000.0,35.73476052173295,-95.65598629671116,2019-11-13 00:31:00+00:00,3.0,0,M,"('KINX', 'KTLX', 'KSRX', 'KOUN', 'KSGF')","['s3://unidata-nexrad-level2/2019/11/13/KINX/KINX20191113_002329_V06', 's3://unidata-nexrad-level2/2019/11/13/KSRX/KSRX20191113_002805_V06', 's3://unidata-nexrad-level2/2019/11/13/KSGF/KSGF20191113_002634_V06']"
T,B738,IGM UUA /OV PGS085030 /TM 2316 /FL290 /TP B738 /TB SEV CAT/RM AWC-WEB,SEV CAT,,29000.0,35.663581401184935,-112.92720725865706,2019-11-20 23:16:00+00:00,5.0,0,M,"('KESX', 'KFSX', 'KFSX', 'KICX', 'KIWA')","['s3://unidata-nexrad-level2/2019/11/20/KESX/KESX20191120_231134_V06', 's3://unidata-nexrad-level2/2019/11/20/KFSX/KFSX20191120_231511_V06', 's3://unidata-nexrad-level2/2019/11/20/KFSX/KFSX20191120_231511_V06', 's3://unidata-nexrad-level2/2019/11/20/KICX/KICX20191120_231358_V06', 's3://unidata-nexrad-level2/2019/11/20/KIWA/KIWA20191120_231440_V06']"
F,E190,OLU UA /OV OBH/TM 1607/FL280/TP E190/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,28000.0,41.38,-98.35,2019-11-28 16:07:00+00:00,2.0,0,U,"('KUEX', 'KOAX', 'KLNX', 'KFSD', 'KTWX')","['s3://unidata-nexrad-level2/2019/11/28/KUEX/KUEX20191128_160417_V06', 's3://unidata-nexrad-level2/2019/11/28/KOAX/KOAX20191128_160146_V06', 's3://unidata-nexrad-level2/2019/11/28/KLNX/KLNX20191128_160329_V06', 's3://unidata-nexrad-level2/2019/11/28/KFSD/KFSD20191128_160616_V06', 's3://unidata-nexrad-level2/2019/11/28/KTWX/KTWX20191128_160606_V06']"
F,B757,CPR UA /OV CPR280010/TM 1238/FL120/TP B757/TB LGT CHOP/RM DURC,LGT CHOP,,12000.0,42.93694370719723,-106.68852868094136,2019-11-02 12:38:00+00:00,1.0,0,M,"('KRIW', 'KCYS', 'KUDX', 'KBLX', 'KFTG')","['s3://unidata-nexrad-level2/2019/11/02/KRIW/KRIW20191102_123516_V06', 's3://unidata-nexrad-level2/2019/11/02/KCYS/KCYS20191102_123342_V06', 's3://unidata-nexrad-level2/2019/11/02/KUDX/KUDX20191102_123449_V06', 's3://unidata-nexrad-level2/2019/11/02/KBLX/KBLX20191102_122844_V06', 's3://unidata-nexrad-level2/2019/11/02/KFTG/KFTG20191102_123559_V06']"
T,B738,ACY UUA /OV SBY200045/TM 1430/FL360/TP B738/TB SEV,SEV,,36000.0,37.635673448026765,-75.837373098018,2019-11-07 14:30:00+00:00,5.0,0,M,"('KAKQ', 'KDOX', 'KLWX', 'KDIX', 'KRAX')","['s3://unidata-nexrad-level2/2019/11/07/KAKQ/KAKQ20191107_142725_V06', 's3://unidata-nexrad-level2/2019/11/07/KDOX/KDOX20191107_142846_V06', 's3://unidata-nexrad-level2/2019/11/07/KLWX/KLWX20191107_142833_V06', 's3://unidata-nexrad-level2/2019/11/07/KDIX/KDIX20191107_142930_V06', 's3://unidata-nexrad-level2/2019/11/07/KRAX/KRAX20191107_142949_V06']"
F,AC50,RMG UA /OV RMG210034/TM 0140/FL070/TP AC50/SK BASE 090/WX 3SM/TB NEG/RM ZTLFD,NEG,,7000.0,33.856992520583034,-85.50431088276466,2019-11-08 01:40:00+00:00,0.0,0,L,"('KFFC', 'KHTX', 'KBMX', 'KMXX', 'KEOX')","['s3://unidata-nexrad-level2/2019/11/08/KFFC/KFFC20191108_013533_V06', 's3://unidata-nexrad-level2/2019/11/08/KHTX/KHTX20191108_013858_V06', 's3://unidata-nexrad-level2/2019/11/08/KBMX/KBMX20191108_013802_V06', 's3://unidata-nexrad-level2/2019/11/08/KMXX/KMXX20191108_013419_V06', 's3://unidata-nexrad-level2/2019/11/08/KEOX/KEOX20191108_013405_V06']"
F,B737,FAT UA /OV FRA045035/TM 1410/FL380/TP B737/TB CONT MOD CAT 390-380/RM ZOA CWSU,CONT MOD CAT 390-380,,38000.0,37.51251236652097,-119.0827975444182,2019-11-25 14:10:00+00:00,3.0,0,M,"('KHNX', 'KRGX', 'KMUX', 'KEYX', 'KBBX')","['s3://unidata-nexrad-level2/2019/11/25/KHNX/KHNX20191125_140342_V06', 's3://unidata-nexrad-level2/2019/11/25/KRGX/KRGX20191125_140826_V06', 's3://unidata-nexrad-level2/2019/11/25/KMUX/KMUX20191125_140339_V06', 's3://unidata-nexrad-level2/2019/11/25/KEYX/KEYX20191125_140758_V06', 's3://unidata-nexrad-level2/2019/11/25/KBBX/KBBX20191125_140752_V06']"
F,CRJ9,CRW UA /OV HVQ182029/TM 0107/FL340/TP CRJ9/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,34000.0,37.8669219740841,-81.79151071020493,2019-11-12 01:07:00+00:00,2.0,0,U,"('KRLX', 'KJKL', 'KFCX', 'KMRX', 'KILN')","['s3://unidata-nexrad-level2/2019/11/12/KRLX/KRLX20191112_010653_V06', 's3://unidata-nexrad-level2/2019/11/12/KJKL/KJKL20191112_010547_V06', 's3://unidata-nexrad-level2/2019/11/12/KFCX/KFCX20191112_010328_V06', 's3://unidata-nexrad-level2/2019/11/12/KMRX/KMRX20191112_010401_V06', 's3://unidata-nexrad-level2/2019/11/12/KILN/KILN20191112_010514_V06']"
T,CRJ9,MGJ UUA /OV HUO310035/TM 0250/FL200/TP CRJ9/TA M12/TB SEV-EXTRM,SEV-EXTRM,,20000.0,41.78498981072874,-75.18586407142952,2019-11-01 02:50:00+00:00,6.0,1,U,"('KBGM', 'KENX', 'KDIX', 'KOKX', 'KTYX')","['s3://unidata-nexrad-level2/2019/11/01/KBGM/KBGM20191101_024425_V06', 's3://unidata-nexrad-level2/2019/11/01/KENX/KENX20191101_024909_V06', 's3://unidata-nexrad-level2/2019/11/01/KDIX/KDIX20191101_024842_V06', 's3://unidata-nexrad-level2/2019/11/01/KOKX/KOKX20191101_024638_V06', 's3://unidata-nexrad-level2/2019/11/01/KTYX/KTYX20191101_024926_V06']"
F,B777,UUA /OV 5150N06042W /TM 1746 /FL360 /TP B777 /TB SEV,SEV,,36000.0,51.8333,-60.7,2019-11-23 17:46:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KENX')","['s3://unidata-nexrad-level2/2019/11/23/KCBW/KCBW20191123_174105_V06', 's3://unidata-nexrad-level2/2019/11/23/KGYX/KGYX20191123_174337_V06', 's3://unidata-nexrad-level2/2019/11/23/KBOX/KBOX20191123_174327_V06', 's3://unidata-nexrad-level2/2019/11/23/KCXX/KCXX20191123_174238_V06', 's3://unidata-nexrad-level2/2019/11/23/KENX/KENX20191123_174018_V06']"
T,C172,FNL UUA /OV FNL180005 /TM 2000 /FL070 /TP C172 /TB CONS SEV /RM UDDF +/-1000FPM COR,CONS SEV,,7000.0,40.36848991665992,-105.01134,2019-11-13 20:00:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2019/11/13/KFTG/KFTG20191113_195439_V06', 's3://unidata-nexrad-level2/2019/11/13/KCYS/KCYS20191113_195950_V06', 's3://unidata-nexrad-level2/2019/11/13/KPUX/KPUX20191113_195913_V06', 's3://unidata-nexrad-level2/2019/11/13/KGLD/KGLD20191113_195704_V06', 's3://unidata-nexrad-level2/2019/11/13/KGJX/KGJX20191113_193654_V06']"
T,E75L,SJC UUA /OV SJC290003/TM 0339/FL030/TP E75L/TB SEV 030/RM DURD. NO INJURIES OR DAMAGE,SEV 030,,3000.0,37.37650239234925,-121.9835364919472,2019-11-27 03:39:00+00:00,5.0,0,U,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2019/11/27/KMUX/KMUX20191127_033441_V06', 's3://unidata-nexrad-level2/2019/11/27/KDAX/KDAX20191127_033548_V06', 's3://unidata-nexrad-level2/2019/11/27/KBBX/KBBX20191127_033802_V06', 's3://unidata-nexrad-level2/2019/11/27/KHNX/KHNX20191127_033436_V06', 's3://unidata-nexrad-level2/2019/11/27/KVBX/KVBX20191127_033656_V06']"
T,B789,DEN UUA /OV DVV270020/TM 1832/FL410/TP B789/TB SEV MTW/RM +/-200FT..+/-20KTS...ZDV,SEV MTW,,41000.0,39.89,-105.0544718953239,2019-11-03 18:32:00+00:00,5.0,0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2019/11/03/KFTG/KFTG20191103_183017_V06', 's3://unidata-nexrad-level2/2019/11/03/KCYS/KCYS20191103_182545_V06', 's3://unidata-nexrad-level2/2019/11/03/KPUX/KPUX20191103_182909_V06', 's3://unidata-nexrad-level2/2019/11/03/KGJX/KGJX20191103_182937_V06', 's3://unidata-nexrad-level2/2019/11/03/KGLD/KGLD20191103_182713_V06']"
F,CRJ9,RGK UA /OV RGK/TM 1519/FL275/TP CRJ9/TB MOD CHOP 260-275/RM DURC,MOD CHOP 260-275,,27500.0,44.59153,-92.48678,2019-11-17 15:19:00+00:00,3.0,0,U,"('KMPX', 'KARX', 'KDLH', 'KDMX', 'KGRB')","['s3://unidata-nexrad-level2/2019/11/17/KMPX/KMPX20191117_151811_V06', 's3://unidata-nexrad-level2/2019/11/17/KARX/KARX20191117_151544_V06', 's3://unidata-nexrad-level2/2019/11/17/KDLH/KDLH20191117_151217_V06', 's3://unidata-nexrad-level2/2019/11/17/KDMX/KDMX20191117_151550_V06', 's3://unidata-nexrad-level2/2019/11/17/KGRB/KGRB20191117_151543_V06']"
F,B747,SNP UA /OV SPY360050/TM 1940/FL370/TP B747/TB MOD/RM 360 SMOOTH,MOD,,37000.0,58.00340083340083,-170.22,2019-11-05 19:40:00+00:00,3.0,0,H,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2019/11/05/PAEC/PAEC20191105_193045_V06', 's3://unidata-nexrad-level2/2019/11/05/PABC/PABC20191105_193548_V06', 's3://unidata-nexrad-level2/2019/11/05/PAKC/PAKC20191105_193425_V06', 's3://unidata-nexrad-level2/2019/11/05/PAHG/PAHG20191105_193352_V06', 's3://unidata-nexrad-level2/2019/11/05/PAPD/PAPD20191105_193655_V06']"
F,B767,NHK UA /OV 10 W PXT/TM 0145/FL130/TP B767/TB SEV,SEV,,13000.0,38.29,-76.61236266000742,2019-11-01 01:45:00+00:00,5.0,1,H,"('KLWX', 'KDOX', 'KAKQ', 'KDIX', 'KCCX')","['s3://unidata-nexrad-level2/2019/11/01/KLWX/KLWX20191101_013957_V06', 's3://unidata-nexrad-level2/2019/11/01/KDOX/KDOX20191101_014317_V06', 's3://unidata-nexrad-level2/2019/11/01/KAKQ/KAKQ20191101_014011_V06', 's3://unidata-nexrad-level2/2019/11/01/KDIX/KDIX20191101_014353_V06', 's3://unidata-nexrad-level2/2019/11/01/KCCX/KCCX20191101_014440_V06']"
F,B737,UUA /OV 5056N11503W /TM 2300 /FL290 /TP B737 /TB MDT-SEV 290-300,MDT-SEV 290-300,,29000.0,50.9333,-115.5,2019-11-29 23:00:00+00:00,5.0,0,M,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2019/11/29/KOTX/KOTX20191129_225634_V06', 's3://unidata-nexrad-level2/2019/11/29/KMSX/KMSX20191129_225556_V06', 's3://unidata-nexrad-level2/2019/11/29/KTFX/KTFX20191129_225221_V06', 's3://unidata-nexrad-level2/2019/11/29/KPDT/KPDT20191129_225218_V06', 's3://unidata-nexrad-level2/2019/11/29/KCBX/KCBX20191129_225725_V06']"
F,B77W,MDY UA /OV 40N 170W/TM 2050/FL340/TP B77W/TB MOD/RM ZOA CWSU,MOD,,34000.0,28.2,-177.38,2019-11-04 20:50:00+00:00,3.0,0,U,"('PHKI', 'PHMO', 'PHKM', 'PHWA', 'PABC')","['s3://unidata-nexrad-level2/2019/11/04/PHKI/PHKI20191104_204815_V06', 's3://unidata-nexrad-level2/2019/11/04/PHMO/PHMO20191104_204732_V06', 's3://unidata-nexrad-level2/2019/11/04/PHKM/PHKM20191104_204540_V06', 's3://unidata-nexrad-level2/2019/11/04/PHWA/PHWA20191104_204923_V06', 's3://unidata-nexrad-level2/2019/11/04/PABC/PABC20191104_204853_V06']"
T,LJ60,ABE UUA /OV FJC295015/TM 1944/FL340/TP LJ60/TB SEV 320-350,SEV 320-350,,34000.0,40.83566312346353,-75.749020129507,2019-11-15 19:44:00+00:00,5.0,0,M,"('KCCX', 'KDIX', 'KBGM', 'KENX', 'KOKX')","['s3://unidata-nexrad-level2/2019/11/15/KCCX/KCCX20191115_194157_V06', 's3://unidata-nexrad-level2/2019/11/15/KDIX/KDIX20191115_193939_V06', 's3://unidata-nexrad-level2/2019/11/15/KBGM/KBGM20191115_193852_V06', 's3://unidata-nexrad-level2/2019/11/15/KENX/KENX20191115_193833_V06', 's3://unidata-nexrad-level2/2019/11/15/KOKX/KOKX20191115_194102_V06']"
F,PC12,UUA /OV YRI 200025 /TM 2158 /FL240 /TP PC12 /TB MDT-SEV /RM TURB OCNL,MDT-SEV,,24000.0,47.27842969334821,-69.79164241402539,2019-11-22 21:58:00+00:00,5.0,0,L,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2019/11/22/KCBW/KCBW20191122_215655_V06', 's3://unidata-nexrad-level2/2019/11/22/KGYX/KGYX20191122_215556_V06', 's3://unidata-nexrad-level2/2019/11/22/KCXX/KCXX20191122_215422_V06', 's3://unidata-nexrad-level2/2019/11/22/KBOX/KBOX20191122_215258_V06', 's3://unidata-nexrad-level2/2019/11/22/KENX/KENX20191122_215646_V06']"
F,B737,LSB UA /OV SSO/TM 2120/FL370/TP B737/TB CONS LGT/RM ZAB/FDCS,CONS LGT,,37000.0,32.27,-109.26,2019-11-13 21:20:00+00:00,1.0,0,M,"('KEMX', 'KEPZ', 'KIWA', 'KHDX', 'KFSX')","['s3://unidata-nexrad-level2/2019/11/13/KEMX/KEMX20191113_211203_V06', 's3://unidata-nexrad-level2/2019/11/13/KEPZ/KEPZ20191113_211350_V06', 's3://unidata-nexrad-level2/2019/11/13/KIWA/KIWA20191113_211543_V06', 's3://unidata-nexrad-level2/2019/11/13/KFSX/KFSX20191113_211755_V06']"
F,A320,DXR UA /OV CMK/TM 1156/FL320/TP A320/TB MOD CHOP,MOD CHOP,,32000.0,41.28,-73.58,2019-11-12 11:56:00+00:00,3.0,0,M,"('KOKX', 'KENX', 'KDIX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2019/11/12/KOKX/KOKX20191112_114639_V06', 's3://unidata-nexrad-level2/2019/11/12/KENX/KENX20191112_115221_V06', 's3://unidata-nexrad-level2/2019/11/12/KDIX/KDIX20191112_115154_V06', 's3://unidata-nexrad-level2/2019/11/12/KBGM/KBGM20191112_115038_V06', 's3://unidata-nexrad-level2/2019/11/12/KBOX/KBOX20191112_115302_V06']"
F,B77W,UUA /OV 4900N04800W /TM 0353 /FL350 /TP B77W /TB MDT - SEV,MDT - SEV,,35000.0,49.0,-48.0,2019-11-08 03:53:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'LPLA', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2019/11/08/KCBW/KCBW20191108_035222_V06', 's3://unidata-nexrad-level2/2019/11/08/KGYX/KGYX20191108_035249_V06', 's3://unidata-nexrad-level2/2019/11/08/KBOX/KBOX20191108_034815_V06', 's3://unidata-nexrad-level2/2019/11/08/KCXX/KCXX20191108_035135_V06']"
F,E75,PDX UA /OV BTG/TM 1901/FL280/TP E75/TB MOD 280-230/RM HAWKZ ARVL ..ZSE,MOD 280-230,,28000.0,45.75,-122.59,2019-11-09 19:01:00+00:00,3.0,0,U,"('KRTX', 'KLGX', 'KPDT', 'KATX', 'KMAX')","['s3://unidata-nexrad-level2/2019/11/09/KLGX/KLGX20191109_185711_V06', 's3://unidata-nexrad-level2/2019/11/09/KPDT/KPDT20191109_185737_V06', 's3://unidata-nexrad-level2/2019/11/09/KATX/KATX20191109_185751_V06', 's3://unidata-nexrad-level2/2019/11/09/KMAX/KMAX20191109_185735_V06']"
F,B737,FLO UA /OV FLO090020/TM 0057/FL370/TP B737/TB LGT CHOP,LGT CHOP,,37000.0,34.18536,-79.32090330548554,2019-11-12 00:57:00+00:00,1.0,0,M,"('KLTX', 'KCAE', 'KRAX', 'KCLX', 'KMHX')","['s3://unidata-nexrad-level2/2019/11/12/KLTX/KLTX20191112_005656_V06', 's3://unidata-nexrad-level2/2019/11/12/KCAE/KCAE20191112_004929_V06', 's3://unidata-nexrad-level2/2019/11/12/KRAX/KRAX20191112_005409_V06', 's3://unidata-nexrad-level2/2019/11/12/KCLX/KCLX20191112_004735_V06', 's3://unidata-nexrad-level2/2019/11/12/KMHX/KMHX20191112_005423_V06']"
F,C17,UUA /OV 6030N04500W /TM 1941 /FL280 /TP C17 /TB SEV,SEV,,28000.0,60.5,-45.0,2019-11-07 19:41:00+00:00,5.0,0,L,"('KCBW', 'LPLA', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2019/11/07/KCBW/KCBW20191107_193833_V06', 's3://unidata-nexrad-level2/2019/11/07/KGYX/KGYX20191107_193825_V06', 's3://unidata-nexrad-level2/2019/11/07/KBOX/KBOX20191107_193856_V06', 's3://unidata-nexrad-level2/2019/11/07/KCXX/KCXX20191107_193855_V06']"
T,E75L,OKV UUA /OV LDN/TM 0458/FL250/TP E75L/TB EXTRM FL250-FL270,EXTRM FL250-FL270,,25000.0,38.85,-78.21,2019-11-01 04:58:00+00:00,7.0,0,U,"('KLWX', 'KAKQ', 'KDOX', 'KPBZ', 'KCCX')","['s3://unidata-nexrad-level2/2019/11/01/KLWX/KLWX20191101_045733_V06', 's3://unidata-nexrad-level2/2019/11/01/KAKQ/KAKQ20191101_045432_V06', 's3://unidata-nexrad-level2/2019/11/01/KDOX/KDOX20191101_045534_V06', 's3://unidata-nexrad-level2/2019/11/01/KPBZ/KPBZ20191101_044854_V06', 's3://unidata-nexrad-level2/2019/11/01/KCCX/KCCX20191101_045415_V06']"
T,H25B,LEX UUA /OV HYK195025/TM 0055/FL400/TP H25B/TB SEV FL400,SEV FL400,,40000.0,37.56749830568365,-84.60680767294687,2019-11-27 00:55:00+00:00,5.0,0,M,"('KJKL', 'KLVX', 'KMRX', 'KIND', 'KILN')","['s3://unidata-nexrad-level2/2019/11/27/KJKL/KJKL20191127_005122_V06', 's3://unidata-nexrad-level2/2019/11/27/KLVX/KLVX20191127_005111_V06', 's3://unidata-nexrad-level2/2019/11/27/KMRX/KMRX20191127_005335_V06', 's3://unidata-nexrad-level2/2019/11/27/KIND/KIND20191127_005307_V06', 's3://unidata-nexrad-level2/2019/11/27/KILN/KILN20191127_005214_V06']"
F,B757,BCE UA /OV BCE190030/TM 1935/FL330/TP B757/TB MOD CHOP /ZLC,MOD CHOP,,33000.0,37.213946238740014,-112.25531230612434,2019-11-20 19:35:00+00:00,3.0,0,M,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KIWA')","['s3://unidata-nexrad-level2/2019/11/20/KICX/KICX20191120_193142_V06', 's3://unidata-nexrad-level2/2019/11/20/KESX/KESX20191120_193420_V06', 's3://unidata-nexrad-level2/2019/11/20/KFSX/KFSX20191120_193328_V06', 's3://unidata-nexrad-level2/2019/11/20/KFSX/KFSX20191120_193328_V06', 's3://unidata-nexrad-level2/2019/11/20/KIWA/KIWA20191120_193038_V06']"
F,C210,UUA /OV CYZY 090040 /TM 1856 /FL060 /TP C210 /TB SEV 060-075,SEV 060-075,,6000.0,55.30444,-121.96092318585296,2019-11-22 18:56:00+00:00,5.0,0,L,"('KATX', 'KLGX', 'KOTX', 'KRTX', 'KPDT')","['s3://unidata-nexrad-level2/2019/11/22/KATX/KATX20191122_184940_V06', 's3://unidata-nexrad-level2/2019/11/22/KLGX/KLGX20191122_185451_V06', 's3://unidata-nexrad-level2/2019/11/22/KOTX/KOTX20191122_185340_V06', 's3://unidata-nexrad-level2/2019/11/22/KRTX/KRTX20191122_185233_V06', 's3://unidata-nexrad-level2/2019/11/22/KPDT/KPDT20191122_184915_V06']"
T,C172,ANC UUA /OV ANC140006 /TM 1935 /FL020 /TP C172 /TB SEV /RM 3.5 S POTTERS MARSH DROPPED 500FT,SEV,,2000.0,61.09338935072191,-149.85668952920315,2019-11-10 19:35:00+00:00,5.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2019/11/10/PAHG/PAHG20191110_193216_V06', 's3://unidata-nexrad-level2/2019/11/10/PAIH/PAIH20191110_193318_V06', 's3://unidata-nexrad-level2/2019/11/10/PAIH/PAIH20191110_193318_V06', 's3://unidata-nexrad-level2/2019/11/10/PAPD/PAPD20191110_193231_V06', 's3://unidata-nexrad-level2/2019/11/10/PAKC/PAKC20191110_193244_V06']"
T,PC12,MRY UUA /OV MRY145026/TM 1928/FL035/TP PC12/TB SEV 035/RM DURC,SEV 035,,3500.0,36.23537731187593,-121.53921192932658,2019-11-25 19:28:00+00:00,5.0,0,L,"('KMUX', 'KHNX', 'KVBX', 'KDAX', 'KVTX')","['s3://unidata-nexrad-level2/2019/11/25/KMUX/KMUX20191125_192536_V06', 's3://unidata-nexrad-level2/2019/11/25/KHNX/KHNX20191125_192733_V06', 's3://unidata-nexrad-level2/2019/11/25/KVBX/KVBX20191125_192332_V06', 's3://unidata-nexrad-level2/2019/11/25/KDAX/KDAX20191125_192236_V06', 's3://unidata-nexrad-level2/2019/11/25/KVTX/KVTX20191125_192407_V06']"
F,C56X,SDF UA /OV IIU360042/TM 1250/FL200/TP C56X/TA 3/TB NEG/IC NEG,NEG,,20000.0,38.8000567000567,-85.58,2019-11-30 12:50:00+00:00,0.0,0,M,"('KLVX', 'KIND', 'KILN', 'KVWX', 'KJKL')","['s3://unidata-nexrad-level2/2019/11/30/KLVX/KLVX20191130_124241_V06', 's3://unidata-nexrad-level2/2019/11/30/KIND/KIND20191130_124525_V06', 's3://unidata-nexrad-level2/2019/11/30/KILN/KILN20191130_124459_V06', 's3://unidata-nexrad-level2/2019/11/30/KVWX/KVWX20191130_124928_V06', 's3://unidata-nexrad-level2/2019/11/30/KJKL/KJKL20191130_124922_V06']"
F,B777,UUA /OV 5151N06035W /TM 1815 /FL320 /TP B777 /TB SEV,SEV,,32000.0,51.85,-60.5833,2019-11-23 18:15:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KENX')","['s3://unidata-nexrad-level2/2019/11/23/KCBW/KCBW20191123_180823_V06', 's3://unidata-nexrad-level2/2019/11/23/KGYX/KGYX20191123_181035_V06', 's3://unidata-nexrad-level2/2019/11/23/KBOX/KBOX20191123_181110_V06', 's3://unidata-nexrad-level2/2019/11/23/KCXX/KCXX20191123_181002_V06', 's3://unidata-nexrad-level2/2019/11/23/KENX/KENX20191123_180838_V06']"
F,B787,UUA /OV YRI 040010 /TM 0902 /FL350 /TP B787 /TB SEV /RM OCNL LGT TURB 320-370 SEV AT 350,SEV,,35000.0,47.797684415463486,-69.42089694823602,2019-11-23 09:02:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2019/11/23/KCBW/KCBW20191123_085729_V06', 's3://unidata-nexrad-level2/2019/11/23/KGYX/KGYX20191123_085622_V06', 's3://unidata-nexrad-level2/2019/11/23/KCXX/KCXX20191123_085656_V06', 's3://unidata-nexrad-level2/2019/11/23/KBOX/KBOX20191123_085910_V06', 's3://unidata-nexrad-level2/2019/11/23/KENX/KENX20191123_085631_V06']"
F,C172,ANC UA /OV TED127008 /TM 0310 /FL035 /TP C172 /TB CONS LGT /RMPOTTER MARSH,CONS LGT,,3500.0,61.08975149730431,-149.76915675569956,2019-11-11 03:10:00+00:00,1.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2019/11/11/PAHG/PAHG20191111_030618_V06', 's3://unidata-nexrad-level2/2019/11/11/PAIH/PAIH20191111_030130_V06', 's3://unidata-nexrad-level2/2019/11/11/PAIH/PAIH20191111_030130_V06', 's3://unidata-nexrad-level2/2019/11/11/PAPD/PAPD20191111_030933_V06', 's3://unidata-nexrad-level2/2019/11/11/PAKC/PAKC20191111_030805_V06']"
T,GLEX,SPS UUA /OV UKW /TM 2245 /FL160 /TP GLEX /TB SEV /RM ZFW AWC-WEB,SEV,,16000.0,33.54,-97.82,2019-11-26 22:45:00+00:00,5.0,0,M,"('KFWS', 'KFDR', 'KDYX', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2019/11/26/KFWS/KFWS20191126_224354_V06', 's3://unidata-nexrad-level2/2019/11/26/KFDR/KFDR20191126_224020_V06', 's3://unidata-nexrad-level2/2019/11/26/KTLX/KTLX20191126_224412_V06']"
F,C25B,EWR UA /OV SBJ240005/TM 1626/FL030/TP C25B/TB CONT LGT,CONT LGT,,3000.0,40.53832995832995,-74.83502933387761,2019-11-08 16:26:00+00:00,1.0,0,U,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2019/11/08/KDIX/KDIX20191108_162514_V06', 's3://unidata-nexrad-level2/2019/11/08/KOKX/KOKX20191108_161631_V06', 's3://unidata-nexrad-level2/2019/11/08/KDOX/KDOX20191108_162306_V06', 's3://unidata-nexrad-level2/2019/11/08/KBGM/KBGM20191108_162422_V06', 's3://unidata-nexrad-level2/2019/11/08/KENX/KENX20191108_162058_V06']"
