URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,C550,PDT UA /OV OV PDT/TM 2111/FL035/TP C550/SK OVC009/WX 10SM/TA M01/WV 06005KT/TB NONE/IC NONE/RM A C550 DEPARTING RWY 29 REPORTED CLOUD TOPS AT 033,NONE,,3500.0,45.69506,-118.84144,2019-01-16 21:11:00,0.0,L,"('KPDT', 'KOTX', 'KRTX', 'KCBX', 'KATX')","['s3://unidata-nexrad-level2/2019/01/16/KPDT/KPDT20190116_211012_V06', 's3://unidata-nexrad-level2/2019/01/16/KOTX/KOTX20190116_210516_V06', 's3://unidata-nexrad-level2/2019/01/16/KRTX/KRTX20190116_211025_V06', 's3://unidata-nexrad-level2/2019/01/16/KCBX/KCBX20190116_210941_V06', 's3://unidata-nexrad-level2/2019/01/16/KATX/KATX20190116_211022_V06']"
F,CRJ2,OVE UA /OV RBL /TM 1740 /FL240 /TP CRJ2 /SK TOP230 /TB MOD /IC TRACE /RM ZOA CWSU AWC-WEB,MOD,,24000.0,40.1519,-122.2536,2019-01-08 17:40:00,3.0,M,"('KBBX', 'KBHX', 'KDAX', 'KMAX', 'KRGX')","['s3://unidata-nexrad-level2/2019/01/08/KBBX/KBBX20190108_173446_V06', 's3://unidata-nexrad-level2/2019/01/08/KBHX/KBHX20190108_173722_V06', 's3://unidata-nexrad-level2/2019/01/08/KDAX/KDAX20190108_173958_V06', 's3://unidata-nexrad-level2/2019/01/08/KMAX/KMAX20190108_173856_V06', 's3://unidata-nexrad-level2/2019/01/08/KRGX/KRGX20190108_173611_V06']"
F,C56X,GSO UA /OV GSO360020/TM 2151/FL120/TP C56X/TB MOD,MOD,,12000.0,36.43086033336033,-79.94361,2019-01-29 21:51:00,3.0,M,"('KFCX', 'KRAX', 'KRLX', 'KGSP', 'KCAE')","['s3://unidata-nexrad-level2/2019/01/29/KFCX/KFCX20190129_214512_V06', 's3://unidata-nexrad-level2/2019/01/29/KRAX/KRAX20190129_214822_V06', 's3://unidata-nexrad-level2/2019/01/29/KRLX/KRLX20190129_214834_V06', 's3://unidata-nexrad-level2/2019/01/29/KGSP/KGSP20190129_214922_V06', 's3://unidata-nexrad-level2/2019/01/29/KCAE/KCAE20190129_214625_V06']"
F,B744,UUA /OV 4515N06539W /TM 1848 /FL380 /TP B744 /TB SEV /RM CORD COPYFOR FIR,SEV,,38000.0,45.25,-65.65,2019-01-07 18:48:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2019/01/07/KCBW/KCBW20190107_184325_V06', 's3://unidata-nexrad-level2/2019/01/07/KGYX/KGYX20190107_184226_V06', 's3://unidata-nexrad-level2/2019/01/07/KBOX/KBOX20190107_184129_V06', 's3://unidata-nexrad-level2/2019/01/07/KCXX/KCXX20190107_184238_V06', 's3://unidata-nexrad-level2/2019/01/07/KOKX/KOKX20190107_184732_V06']"
F,SR22,IDA UA /OV KIDA/TM 1432/FL060/TP SR22/SK VV002-TOPS 053/TB NEG/IC NEG/RM DURD21 RWY21 IDA,NEG,,6000.0,43.51372,-112.07075,2019-01-24 14:32:00,0.0,L,"('KSFX', 'KMTX', 'KRIW', 'KTFX', 'KMSX')","['s3://unidata-nexrad-level2/2019/01/24/KSFX/KSFX20190124_142524_V06', 's3://unidata-nexrad-level2/2019/01/24/KMTX/KMTX20190124_142829_V06', 's3://unidata-nexrad-level2/2019/01/24/KRIW/KRIW20190124_142840_V06', 's3://unidata-nexrad-level2/2019/01/24/KTFX/KTFX20190124_143102_V06', 's3://unidata-nexrad-level2/2019/01/24/KMSX/KMSX20190124_143159_V06']"
F,B738,SUS UA /OV FTZ355023/TM 2033/FL180/TP B738/TB LGT/RM TURB DURC ZKC FDC,LGT,,18000.0,39.07190556614481,-91.01280681077805,2019-01-06 20:33:00,1.0,M,"('KLSX', 'KILX', 'KEAX', 'KDVN', 'KSGF')","['s3://unidata-nexrad-level2/2019/01/06/KLSX/KLSX20190106_202821_V06', 's3://unidata-nexrad-level2/2019/01/06/KILX/KILX20190106_202701_V06', 's3://unidata-nexrad-level2/2019/01/06/KEAX/KEAX20190106_203114_V06', 's3://unidata-nexrad-level2/2019/01/06/KDVN/KDVN20190106_202534_V06', 's3://unidata-nexrad-level2/2019/01/06/KSGF/KSGF20190106_203131_V06']"
F,B737,PBI UA /OV PBI360045/TM 1219/FL230/TP B737/SK TOPS 240/TB MOD,MOD,,23000.0,27.43476075006075,-80.0994,2019-01-20 12:19:00,3.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2019/01/20/KMLB/KMLB20190120_121831_V06', 's3://unidata-nexrad-level2/2019/01/20/KAMX/KAMX20190120_121512_V06', 's3://unidata-nexrad-level2/2019/01/20/KAMX/KAMX20190120_121512_V06', 's3://unidata-nexrad-level2/2019/01/20/KTBW/KTBW20190120_121731_V06', 's3://unidata-nexrad-level2/2019/01/20/KBYX/KBYX20190120_121441_V06']"
T,PC12,GNV UUA /OV CGC205010/TM 1931/FL100/TP PC12/TB SEV/RM NO INJURIES NO DAMAGES,SEV,,10000.0,28.7162142669932,-82.6517427740514,2019-01-04 19:31:00,5.0,L,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2019/01/04/KTBW/KTBW20190104_192657_V06', 's3://unidata-nexrad-level2/2019/01/04/KMLB/KMLB20190104_192713_V06', 's3://unidata-nexrad-level2/2019/01/04/KJAX/KJAX20190104_192959_V06', 's3://unidata-nexrad-level2/2019/01/04/KVAX/KVAX20190104_192618_V06', 's3://unidata-nexrad-level2/2019/01/04/KTLH/KTLH20190104_192730_V06']"
T,GALX,DMW UUA /OV EMI350030/TM 2128/FL260/TP GALX/TB SEV/RM 260 THRU 320,SEV,,26000.0,39.99244376125999,-77.09253026855427,2019-01-03 21:28:00,5.0,M,"('KLWX', 'KCCX', 'KDOX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2019/01/03/KLWX/KLWX20190103_212342_V06', 's3://unidata-nexrad-level2/2019/01/03/KCCX/KCCX20190103_211907_V06', 's3://unidata-nexrad-level2/2019/01/03/KDOX/KDOX20190103_212450_V06', 's3://unidata-nexrad-level2/2019/01/03/KDIX/KDIX20190103_212720_V06', 's3://unidata-nexrad-level2/2019/01/03/KBGM/KBGM20190103_212158_V06']"
F,B744,UUA /OV 4647N62020W /TM 0130 /FL370 /TP B744 /TB SEV /RM TB LASTED 2MIN,SEV,,37000.0,46.7833,99.6667,2019-01-20 01:30:00,5.0,H,"('RKJK', 'RKSG', 'RODN', 'PGUA', 'LPLA')","['s3://unidata-nexrad-level2/2019/01/20/RKJK/RKJK20190120_012857_V06', 's3://unidata-nexrad-level2/2019/01/20/RODN/RODN20190120_012747_V06', 's3://unidata-nexrad-level2/2019/01/20/PGUA/PGUA20190120_012809_V06']"
F,C421,LIT UA /OV 6E SGT/TM 1743/FL040/TP C421/TB SEV BLO 040/RM DURD,SEV BLO 040,,4000.0,34.59948,-91.45350436732367,2019-01-09 17:43:00,5.0,L,"('KLZK', 'KNQA', 'KSRX', 'KDGX', 'KGWX')","['s3://unidata-nexrad-level2/2019/01/09/KLZK/KLZK20190109_173841_V06', 's3://unidata-nexrad-level2/2019/01/09/KNQA/KNQA20190109_173441_V06', 's3://unidata-nexrad-level2/2019/01/09/KSRX/KSRX20190109_173931_V06', 's3://unidata-nexrad-level2/2019/01/09/KDGX/KDGX20190109_173726_V06', 's3://unidata-nexrad-level2/2019/01/09/KGWX/KGWX20190109_174233_V06']"
F,PA34,UUA /OV CYBW 180010 /TM 1852 /FL060 /TP PA34 /TB SEV,SEV,,6000.0,50.93637983331983,-114.37444,2019-01-03 18:52:00,5.0,L,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2019/01/03/KMSX/KMSX20190103_184755_V06', 's3://unidata-nexrad-level2/2019/01/03/KTFX/KTFX20190103_184409_V06', 's3://unidata-nexrad-level2/2019/01/03/KOTX/KOTX20190103_185105_V06', 's3://unidata-nexrad-level2/2019/01/03/KPDT/KPDT20190103_184626_V06']"
F,B737,SGF UA /OV DGD/TM 2212/FL410/TP B737/TB LGT CHOP/RM ZKCFDC/OH,LGT CHOP,,41000.0,37.02,-92.88,2019-01-12 22:12:00,1.0,M,"('KSGF', 'KEAX', 'KSRX', 'KLZK', 'KINX')","['s3://unidata-nexrad-level2/2019/01/12/KSGF/KSGF20190112_221150_V06', 's3://unidata-nexrad-level2/2019/01/12/KEAX/KEAX20190112_221121_V06', 's3://unidata-nexrad-level2/2019/01/12/KSRX/KSRX20190112_220416_V06', 's3://unidata-nexrad-level2/2019/01/12/KLZK/KLZK20190112_220746_V06', 's3://unidata-nexrad-level2/2019/01/12/KINX/KINX20190112_220952_V06']"
T,BE20,PGA UUA /OV PGA170026/TM 2009/FL220/TP BE20/TB SEV,SEV,,22000.0,36.49929540690801,-111.35422367612964,2019-01-21 20:09:00,5.0,M,"('KICX', 'KFSX', 'KFSX', 'KESX', 'KIWA')","['s3://unidata-nexrad-level2/2019/01/21/KICX/KICX20190121_200727_V06', 's3://unidata-nexrad-level2/2019/01/21/KFSX/KFSX20190121_200635_V06', 's3://unidata-nexrad-level2/2019/01/21/KFSX/KFSX20190121_200635_V06', 's3://unidata-nexrad-level2/2019/01/21/KESX/KESX20190121_200322_V06', 's3://unidata-nexrad-level2/2019/01/21/KIWA/KIWA20190121_200541_V06']"
F,C56X,PTV UA /OV TTE340050/TM 2316/FL380/TP C56X/TB MOD/RM ZOA CWSU,MOD,,38000.0,36.693140613303584,-119.37192745570412,2019-01-06 23:16:00,3.0,M,"('KHNX', 'KVBX', 'KVTX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2019/01/06/KHNX/KHNX20190106_231339_V06', 's3://unidata-nexrad-level2/2019/01/06/KVBX/KVBX20190106_231356_V06', 's3://unidata-nexrad-level2/2019/01/06/KVTX/KVTX20190106_231408_V06', 's3://unidata-nexrad-level2/2019/01/06/KMUX/KMUX20190106_230926_V06', 's3://unidata-nexrad-level2/2019/01/06/KEYX/KEYX20190106_230922_V06']"
F,E170,HRO UA /OV HRO360030/TM 1328/FL360/TP E170/TB MOD CHOP/RM ZME,MOD CHOP,,36000.0,36.761560500040495,-93.15473,2019-01-12 13:28:00,3.0,U,"('KSGF', 'KEAX', 'KSRX', 'KINX', 'KLZK')","['s3://unidata-nexrad-level2/2019/01/12/KSGF/KSGF20190112_132759_V06', 's3://unidata-nexrad-level2/2019/01/12/KEAX/KEAX20190112_132443_V06', 's3://unidata-nexrad-level2/2019/01/12/KSRX/KSRX20190112_132723_V06', 's3://unidata-nexrad-level2/2019/01/12/KINX/KINX20190112_132408_V06', 's3://unidata-nexrad-level2/2019/01/12/KLZK/KLZK20190112_132651_V06']"
T,BE10,OMN UUA /OV OMN100050/TM 1310/FL130/TP BE10/TB EXTRM,EXTRM,,13000.0,29.155841464013847,-80.17246446291638,2019-01-24 13:10:00,7.0,L,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2019/01/24/KMLB/KMLB20190124_130954_V06', 's3://unidata-nexrad-level2/2019/01/24/KJAX/KJAX20190124_130906_V06', 's3://unidata-nexrad-level2/2019/01/24/KTBW/KTBW20190124_130601_V06', 's3://unidata-nexrad-level2/2019/01/24/KVAX/KVAX20190124_130858_V06', 's3://unidata-nexrad-level2/2019/01/24/KAMX/KAMX20190124_130731_V06']"
F,E75L,COS UA /OV BRK160020/TM 2220/FL380/TP E75L/TB OCNL MOD CHOP/RM ZDV,OCNL MOD CHOP,,38000.0,38.62674375467856,-104.483413112814,2019-01-10 22:20:00,3.0,U,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2019/01/10/KPUX/KPUX20190110_221918_V06', 's3://unidata-nexrad-level2/2019/01/10/KFTG/KFTG20190110_221648_V06', 's3://unidata-nexrad-level2/2019/01/10/KGLD/KGLD20190110_221842_V06', 's3://unidata-nexrad-level2/2019/01/10/KCYS/KCYS20190110_221736_V06', 's3://unidata-nexrad-level2/2019/01/10/KGJX/KGJX20190110_221937_V06']"
F,C750,DMN UA /OV DMN100020/TM 1524/FL340/TP C750/TB MOD/RM ZAB/FDCS,MOD,,34000.0,32.204422585605535,-107.33240592527696,2019-01-22 15:24:00,3.0,M,"('KEPZ', 'KHDX', 'KEMX', 'KABX', 'KFDX')","['s3://unidata-nexrad-level2/2019/01/22/KEPZ/KEPZ20190122_151416_V06', 's3://unidata-nexrad-level2/2019/01/22/KHDX/KHDX20190122_151551_V06', 's3://unidata-nexrad-level2/2019/01/22/KEMX/KEMX20190122_151750_V06', 's3://unidata-nexrad-level2/2019/01/22/KABX/KABX20190122_152214_V06', 's3://unidata-nexrad-level2/2019/01/22/KFDX/KFDX20190122_151518_V06']"
F,B738,DSM UA /OV DSM240020/TM 1515/FL310/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,31000.0,41.36726983331983,-94.03878432083371,2019-01-17 15:15:00,1.0,M,"('KDMX', 'KOAX', 'KEAX', 'KDVN', 'KTWX')","['s3://unidata-nexrad-level2/2019/01/17/KDMX/KDMX20190117_151150_V06', 's3://unidata-nexrad-level2/2019/01/17/KOAX/KOAX20190117_150920_V06', 's3://unidata-nexrad-level2/2019/01/17/KEAX/KEAX20190117_150858_V06', 's3://unidata-nexrad-level2/2019/01/17/KDVN/KDVN20190117_151454_V06']"
F,B712,PNC UA /OV PER/TM 2306/FL360/TP B712/TB LGT CHOP /RM /ZKC FDCAF,LGT CHOP,,36000.0,36.75,-97.16,2019-01-23 23:06:00,1.0,M,"('KVNX', 'KICT', 'KINX', 'KTLX', 'KOUN')","['s3://unidata-nexrad-level2/2019/01/23/KVNX/KVNX20190123_230345_V06', 's3://unidata-nexrad-level2/2019/01/23/KICT/KICT20190123_225830_V06', 's3://unidata-nexrad-level2/2019/01/23/KINX/KINX20190123_232628_V06', 's3://unidata-nexrad-level2/2019/01/23/KTLX/KTLX20190123_225706_V06']"
T,B788,ADK UUA /OV 4940N 16400W/TM 1353/FL360/TP B788/TB SEV/RM 300SM TO 100SM W OF 16000W...ZOA CWSU,SEV,,36000.0,49.6666,-164.0,2019-01-10 13:53:00,5.0,U,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2019/01/10/PABC/PABC20190110_134942_V06', 's3://unidata-nexrad-level2/2019/01/10/PAKC/PAKC20190110_134927_V06', 's3://unidata-nexrad-level2/2019/01/10/PAEC/PAEC20190110_134814_V06', 's3://unidata-nexrad-level2/2019/01/10/PAHG/PAHG20190110_135129_V06', 's3://unidata-nexrad-level2/2019/01/10/PAIH/PAIH20190110_135152_V06']"
T,M20P,EDW UUA /OV TSP/TM 1601/FL080/TP M20P/TB SEV/RM SEV 050B080,SEV,,8000.0,35.135,-118.43922,2019-01-05 16:01:00,5.0,L,"('KEYX', 'KVTX', 'KSOX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2019/01/05/KEYX/KEYX20190105_155336_V06', 's3://unidata-nexrad-level2/2019/01/05/KVTX/KVTX20190105_160015_V06', 's3://unidata-nexrad-level2/2019/01/05/KSOX/KSOX20190105_160003_V06', 's3://unidata-nexrad-level2/2019/01/05/KHNX/KHNX20190105_155456_V06', 's3://unidata-nexrad-level2/2019/01/05/KVBX/KVBX20190105_155437_V06']"
F,B738,FST UA /OV FST/TM 2205/FL360/TP B738/TB MOD/RM ZAB/FDCS,MOD,,36000.0,30.91194,-102.91667,2019-01-18 22:05:00,3.0,M,"('KMAF', 'KSJT', 'KLBB', 'KDFX', 'KEPZ')","['s3://unidata-nexrad-level2/2019/01/18/KMAF/KMAF20190118_215922_V06', 's3://unidata-nexrad-level2/2019/01/18/KSJT/KSJT20190118_215625_V06', 's3://unidata-nexrad-level2/2019/01/18/KLBB/KLBB20190118_220145_V06', 's3://unidata-nexrad-level2/2019/01/18/KDFX/KDFX20190118_220319_V06', 's3://unidata-nexrad-level2/2019/01/18/KEPZ/KEPZ20190118_220444_V06']"
F,B737,FAM UA /OV FAM090020/TM 1356/FL370/TP B737/TB LGT/RM ZKCFDC/OH,LGT,,37000.0,37.76103,-90.00694004542112,2019-01-02 13:56:00,1.0,M,"('KLSX', 'KPAH', 'KHPX', 'KVWX', 'KNQA')","['s3://unidata-nexrad-level2/2019/01/02/KLSX/KLSX20190102_135459_V06', 's3://unidata-nexrad-level2/2019/01/02/KPAH/KPAH20190102_134801_V06', 's3://unidata-nexrad-level2/2019/01/02/KHPX/KHPX20190102_135203_V06', 's3://unidata-nexrad-level2/2019/01/02/KVWX/KVWX20190102_134908_V06', 's3://unidata-nexrad-level2/2019/01/02/KNQA/KNQA20190102_135511_V06']"
T,C560,GSP UUA /OV 20 N GSP/TM 1527/FL060/TP C560/TB SEV,SEV,,6000.0,35.218080333360334,-82.22389,2019-01-09 15:27:00,5.0,M,"('KGSP', 'KMRX', 'KCAE', 'KFCX', 'KJKL')","['s3://unidata-nexrad-level2/2019/01/09/KGSP/KGSP20190109_152527_V06', 's3://unidata-nexrad-level2/2019/01/09/KMRX/KMRX20190109_152451_V06', 's3://unidata-nexrad-level2/2019/01/09/KCAE/KCAE20190109_152205_V06', 's3://unidata-nexrad-level2/2019/01/09/KFCX/KFCX20190109_151900_V06', 's3://unidata-nexrad-level2/2019/01/09/KJKL/KJKL20190109_152014_V06']"
F,C560,PIH UA /OV KPIH/TM 2331/FL160/TP C560/SK BKN075-TOP095 BKN140-TOP175/TA M09/TB NEG/IC LGT RIME 160-175,NEG,,16000.0,42.90981,-112.59592,2019-01-23 23:31:00,0.0,M,"('KSFX', 'KMTX', 'KCBX', 'KRIW', 'KMSX')","['s3://unidata-nexrad-level2/2019/01/23/KSFX/KSFX20190123_232732_V06', 's3://unidata-nexrad-level2/2019/01/23/KMTX/KMTX20190123_233007_V06', 's3://unidata-nexrad-level2/2019/01/23/KCBX/KCBX20190123_232956_V06', 's3://unidata-nexrad-level2/2019/01/23/KRIW/KRIW20190123_232655_V06', 's3://unidata-nexrad-level2/2019/01/23/KMSX/KMSX20190123_232631_V06']"
F,B737,MCO UA /OV RWY 35L DEP/TM 1958/FL010/TP B737/TB MOD,MOD,,1000.0,28.42939,-81.30899,2019-01-20 19:58:00,3.0,M,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2019/01/20/KMLB/KMLB20190120_195117_V06', 's3://unidata-nexrad-level2/2019/01/20/KTBW/KTBW20190120_195009_V06', 's3://unidata-nexrad-level2/2019/01/20/KJAX/KJAX20190120_195535_V06', 's3://unidata-nexrad-level2/2019/01/20/KAMX/KAMX20190120_195743_V06', 's3://unidata-nexrad-level2/2019/01/20/KAMX/KAMX20190120_195743_V06']"
T,P28A,AVL UUA /OV AVL040025/TM 2109/FL100/TP P28A/TB SEV/RM 700FT LOSS,SEV,,10000.0,35.75115103865871,-82.20877110297928,2019-01-05 21:09:00,5.0,L,"('KGSP', 'KMRX', 'KFCX', 'KCAE', 'KJKL')","['s3://unidata-nexrad-level2/2019/01/05/KGSP/KGSP20190105_210337_V06', 's3://unidata-nexrad-level2/2019/01/05/KMRX/KMRX20190105_210533_V06', 's3://unidata-nexrad-level2/2019/01/05/KFCX/KFCX20190105_210655_V06', 's3://unidata-nexrad-level2/2019/01/05/KCAE/KCAE20190105_210319_V06', 's3://unidata-nexrad-level2/2019/01/05/KJKL/KJKL20190105_210614_V06']"
T,C25B,BHM UUA /OV BHM315020/TM 1801/FL450/TP C25B/TB OCNL SEV/RM ZME,OCNL SEV,,45000.0,33.801181352297704,-87.02777231848216,2019-01-02 18:01:00,5.0,U,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KFFC')","['s3://unidata-nexrad-level2/2019/01/02/KBMX/KBMX20190102_175728_V06', 's3://unidata-nexrad-level2/2019/01/02/KGWX/KGWX20190102_175440_V06', 's3://unidata-nexrad-level2/2019/01/02/KHTX/KHTX20190102_175736_V06', 's3://unidata-nexrad-level2/2019/01/02/KMXX/KMXX20190102_175821_V06', 's3://unidata-nexrad-level2/2019/01/02/KFFC/KFFC20190102_175802_V06']"
F,B744,UUA /OV 58N040W /TM 1103 /FL370 /TP B744 /TB SEV /RM ROTA CLOUDOBSERVED BELOW,SEV,,37000.0,58.0,-40.0,2019-01-13 11:03:00,5.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2019/01/13/KCBW/KCBW20190113_110212_V06', 's3://unidata-nexrad-level2/2019/01/13/KGYX/KGYX20190113_105428_V06', 's3://unidata-nexrad-level2/2019/01/13/KBOX/KBOX20190113_105946_V06', 's3://unidata-nexrad-level2/2019/01/13/KCXX/KCXX20190113_110113_V06']"
F,A320,ACY UA /OV CYN190010/TM 0308/FL310/TP A320/TB SEV,SEV,,31000.0,39.65585207958001,-74.46768417288654,2019-01-04 03:08:00,5.0,M,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KBGM')","['s3://unidata-nexrad-level2/2019/01/04/KDIX/KDIX20190104_030145_V06', 's3://unidata-nexrad-level2/2019/01/04/KDOX/KDOX20190104_030655_V06', 's3://unidata-nexrad-level2/2019/01/04/KOKX/KOKX20190104_030529_V06', 's3://unidata-nexrad-level2/2019/01/04/KLWX/KLWX20190104_030614_V06', 's3://unidata-nexrad-level2/2019/01/04/KBGM/KBGM20190104_030349_V06']"
F,B738,SJN UA /OV SJN/TM 0110/FL350/TP B738/TB OCNL MOD 350/RM ZAB/FDCS,OCNL MOD 350,,35000.0,34.52,-109.38,2019-01-15 01:10:00,3.0,M,"('KFSX', 'KFSX', 'KIWA', 'KABX', 'KEMX')","['s3://unidata-nexrad-level2/2019/01/15/KFSX/KFSX20190115_010715_V06', 's3://unidata-nexrad-level2/2019/01/15/KFSX/KFSX20190115_010715_V06', 's3://unidata-nexrad-level2/2019/01/15/KIWA/KIWA20190115_010727_V06', 's3://unidata-nexrad-level2/2019/01/15/KABX/KABX20190115_010651_V06', 's3://unidata-nexrad-level2/2019/01/15/KEMX/KEMX20190115_010759_V06']"
F,C25M,MAF UA /OV MAF040015 /TM 1245 /FL310 /TP C25M /TB LGT CONS/RM AWC-WEB:,LGT CONS,,31000.0,32.13814162319523,-102.01805646172882,2019-01-02 12:45:00,1.0,U,"('KMAF', 'KLBB', 'KSJT', 'KDYX', 'KFDX')","['s3://unidata-nexrad-level2/2019/01/02/KMAF/KMAF20190102_123615_V06', 's3://unidata-nexrad-level2/2019/01/02/KLBB/KLBB20190102_124323_V06', 's3://unidata-nexrad-level2/2019/01/02/KSJT/KSJT20190102_124216_V06', 's3://unidata-nexrad-level2/2019/01/02/KDYX/KDYX20190102_123858_V06', 's3://unidata-nexrad-level2/2019/01/02/KFDX/KFDX20190102_124110_V06']"
T,GLEX,PUB UUA /OV PUB186038/TM 0124/FL410/TP GLEX/TB SEV MTN WAVE/RM +/-400FT +/-25KTS ZDV,SEV MTN WAVE,,41000.0,37.660085113909176,-104.5826821815228,2019-01-18 01:24:00,5.0,M,"('KPUX', 'KFTG', 'KFDX', 'KGLD', 'KABX')","['s3://unidata-nexrad-level2/2019/01/18/KPUX/KPUX20190118_012308_V06', 's3://unidata-nexrad-level2/2019/01/18/KFTG/KFTG20190118_011947_V06', 's3://unidata-nexrad-level2/2019/01/18/KFDX/KFDX20190118_012211_V06', 's3://unidata-nexrad-level2/2019/01/18/KGLD/KGLD20190118_012124_V06', 's3://unidata-nexrad-level2/2019/01/18/KABX/KABX20190118_012212_V06']"
T,E55P,EWR UUA /OV CDW360/003/TM 1518/FL030/TP E55P/TB SEV/RM VIRGA,SEV,,3000.0,40.87639,-74.28306,2019-01-21 15:18:00,5.0,U,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2019/01/21/KDIX/KDIX20190121_151241_V06', 's3://unidata-nexrad-level2/2019/01/21/KOKX/KOKX20190121_151227_V06', 's3://unidata-nexrad-level2/2019/01/21/KENX/KENX20190121_151102_V06', 's3://unidata-nexrad-level2/2019/01/21/KBGM/KBGM20190121_151446_V06', 's3://unidata-nexrad-level2/2019/01/21/KDOX/KDOX20190121_151026_V06']"
F,MD11,UUA /OV 5820N03300W /TM 2200 /FL320 /TP MD11 /TB SEV /RM HEAVY TURB,SEV,,32000.0,58.3333,-33.0,2019-01-04 22:00:00,5.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2019/01/04/KCBW/KCBW20190104_215739_V06', 's3://unidata-nexrad-level2/2019/01/04/KGYX/KGYX20190104_215645_V06', 's3://unidata-nexrad-level2/2019/01/04/KBOX/KBOX20190104_215401_V06', 's3://unidata-nexrad-level2/2019/01/04/KCXX/KCXX20190104_215555_V06']"
T,B737,HGR UUA /OV THS/TM 2147/FL270/TP B737/TB SEV CAT 240-290,SEV CAT 240-290,,27000.0,39.93,-77.95,2019-01-27 21:47:00,5.0,M,"('KCCX', 'KLWX', 'KPBZ', 'KDOX', 'KBGM')","['s3://unidata-nexrad-level2/2019/01/27/KCCX/KCCX20190127_214311_V06', 's3://unidata-nexrad-level2/2019/01/27/KLWX/KLWX20190127_214507_V06', 's3://unidata-nexrad-level2/2019/01/27/KPBZ/KPBZ20190127_214332_V06', 's3://unidata-nexrad-level2/2019/01/27/KBGM/KBGM20190127_214556_V06']"
F,A333,UUA /OV 4333N06006W /TM 2225 /FL400 /TP A333 /TB SEV,SEV,,40000.0,43.55,-60.1,2019-01-24 22:25:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2019/01/24/KCBW/KCBW20190124_222351_V06', 's3://unidata-nexrad-level2/2019/01/24/KGYX/KGYX20190124_222016_V06', 's3://unidata-nexrad-level2/2019/01/24/KBOX/KBOX20190124_222022_V06', 's3://unidata-nexrad-level2/2019/01/24/KOKX/KOKX20190124_222433_V06', 's3://unidata-nexrad-level2/2019/01/24/KCXX/KCXX20190124_222441_V06']"
F,A320,LIT UA /OV LIT135030/TM 0419/FL390/TP A320/TB SEV/RM WAVE +/- 200FT,SEV,,39000.0,34.37371797155345,-91.80551492130373,2019-01-23 04:19:00,5.0,M,"('KLZK', 'KNQA', 'KSRX', 'KSHV', 'KSGF')","['s3://unidata-nexrad-level2/2019/01/23/KLZK/KLZK20190123_041450_V06', 's3://unidata-nexrad-level2/2019/01/23/KNQA/KNQA20190123_041602_V06', 's3://unidata-nexrad-level2/2019/01/23/KSRX/KSRX20190123_041650_V06', 's3://unidata-nexrad-level2/2019/01/23/KSHV/KSHV20190123_041720_V06', 's3://unidata-nexrad-level2/2019/01/23/KSGF/KSGF20190123_041811_V06']"
F,B757,POU UA /OV PWL200005/TM 1644/FL080/TP B757/TB LGT CHOP,LGT CHOP,,8000.0,41.69168593866964,-73.63821806903178,2019-01-20 16:44:00,1.0,M,"('KENX', 'KOKX', 'KBGM', 'KDIX', 'KBOX')","['s3://unidata-nexrad-level2/2019/01/20/KENX/KENX20190120_164329_V06', 's3://unidata-nexrad-level2/2019/01/20/KOKX/KOKX20190120_164012_V06', 's3://unidata-nexrad-level2/2019/01/20/KBGM/KBGM20190120_164157_V06', 's3://unidata-nexrad-level2/2019/01/20/KDIX/KDIX20190120_164013_V06', 's3://unidata-nexrad-level2/2019/01/20/KBOX/KBOX20190120_164200_V06']"
