URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,B737,RNO UA /OV AHC020014/TM 1305/FL050/TP B737/SK BKN050-TOP100/TB LGT CHOP/RM DURC LGT CHOP 050 TO 100,LGT CHOP,,5000.0,40.479279371725006,-120.04541461775216,2019-09-28 13:05:00+00:00,1.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KMAX')","['s3://unidata-nexrad-level2/2019/09/28/KRGX/KRGX20190928_130401_V06', 's3://unidata-nexrad-level2/2019/09/28/KBBX/KBBX20190928_130340_V06', 's3://unidata-nexrad-level2/2019/09/28/KDAX/KDAX20190928_130123_V06', 's3://unidata-nexrad-level2/2019/09/28/KLRX/KLRX20190928_130223_V06', 's3://unidata-nexrad-level2/2019/09/28/KMAX/KMAX20190928_130050_V06']"
F,E145,ALB UA /OV CAM/TM 1406/FL310/TP E145/TB NEG,NEG,,31000.0,42.99,-73.34,2019-09-03 14:06:00+00:00,0.0,0,M,"('KENX', 'KCXX', 'KOKX', 'KGYX', 'KTYX')","['s3://unidata-nexrad-level2/2019/09/03/KENX/KENX20190903_140121_V06', 's3://unidata-nexrad-level2/2019/09/03/KCXX/KCXX20190903_140131_V06', 's3://unidata-nexrad-level2/2019/09/03/KOKX/KOKX20190903_140124_V06', 's3://unidata-nexrad-level2/2019/09/03/KGYX/KGYX20190903_140547_V06', 's3://unidata-nexrad-level2/2019/09/03/KTYX/KTYX20190903_140227_V06']"
T,C560,SUX UUA /OV KSUX/TM 1258/FL013/TP C560/SK OVC013-TOP030/TB SEV BLO 030/RM SEVERE DOWNDRAFTS DURC RY13 SUX,SEV BLO 030,,1300.0,42.391678,-96.379478,2019-09-29 12:58:00+00:00,5.0,0,M,"('KOAX', 'KFSD', 'KDMX', 'KUEX', 'KTWX')","['s3://unidata-nexrad-level2/2019/09/29/KOAX/KOAX20190929_125619_V06', 's3://unidata-nexrad-level2/2019/09/29/KFSD/KFSD20190929_125421_V06', 's3://unidata-nexrad-level2/2019/09/29/KDMX/KDMX20190929_125709_V06', 's3://unidata-nexrad-level2/2019/09/29/KUEX/KUEX20190929_125516_V06', 's3://unidata-nexrad-level2/2019/09/29/KTWX/KTWX20190929_125704_V06']"
F,A380,PANC UA /OV 5000N 15600W /TM 1747 /FL350 /TP A380 /TB MOD /RM ZOA CWSU AWC-WEB,MOD,,35000.0,50.0,-156.0,2019-09-13 17:47:00+00:00,3.0,1,U,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2019/09/13/PAKC/PAKC20190913_174210_V06', 's3://unidata-nexrad-level2/2019/09/13/PAHG/PAHG20190913_174302_V06', 's3://unidata-nexrad-level2/2019/09/13/PAIH/PAIH20190913_174514_V06', 's3://unidata-nexrad-level2/2019/09/13/PAIH/PAIH20190913_174514_V06']"
T,P46T,BJC UUA /OV BJC/TM 1540/FL080/TP P46T/TB SEV/RM P46T REPORTED SEV TURB 080 S FNL,SEV,,8000.0,39.90881,-105.11719,2019-09-26 15:40:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2019/09/26/KFTG/KFTG20190926_153409_V06', 's3://unidata-nexrad-level2/2019/09/26/KPUX/KPUX20190926_155720_V06', 's3://unidata-nexrad-level2/2019/09/26/KGJX/KGJX20190926_153415_V06', 's3://unidata-nexrad-level2/2019/09/26/KGLD/KGLD20190926_153846_V06']"
F,G5,UUA /OV YQT 270042 /TM 0002 /FL450 /TP G5 /TB SEV,SEV,,45000.0,48.37,-90.37379810593669,2019-09-13 00:02:00+00:00,5.0,0,L,"('KDLH', 'KMQT', 'KGRB', 'KARX', 'KMPX')","['s3://unidata-nexrad-level2/2019/09/12/KDLH/KDLH20190912_235857_V06', 's3://unidata-nexrad-level2/2019/09/13/KMQT/KMQT20190913_000054_V06', 's3://unidata-nexrad-level2/2019/09/12/KGRB/KGRB20190912_235704_V06', 's3://unidata-nexrad-level2/2019/09/12/KARX/KARX20190912_235755_V06']"
F,MU2,UUA /OV CYTS 090050 /TM 2123 /FL240 /TP MU2 /TB MDT-SEV,MDT-SEV,,24000.0,48.56972,-80.11720119104135,2019-09-25 21:23:00+00:00,5.0,0,L,"('KBUF', 'KAPX', 'KTYX', 'KDTX', 'KCLE')","['s3://unidata-nexrad-level2/2019/09/25/KBUF/KBUF20190925_211802_V06', 's3://unidata-nexrad-level2/2019/09/25/KAPX/KAPX20190925_212209_V06', 's3://unidata-nexrad-level2/2019/09/25/KTYX/KTYX20190925_211622_V06', 's3://unidata-nexrad-level2/2019/09/25/KDTX/KDTX20190925_212054_V06', 's3://unidata-nexrad-level2/2019/09/25/KCLE/KCLE20190925_211820_V06']"
F,B772,UUA /OV YBG 360045 /TM 0312 /FL370 /TP B772 /TB MDT-SEV /RM CONTUS MDT OCNL SEV TURB,MDT-SEV,,37000.0,49.080060750060746,-71.15,2019-09-24 03:12:00+00:00,5.0,0,H,"('KCBW', 'KCXX', 'KGYX', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2019/09/24/KCBW/KCBW20190924_030923_V06', 's3://unidata-nexrad-level2/2019/09/24/KCXX/KCXX20190924_030908_V06', 's3://unidata-nexrad-level2/2019/09/24/KGYX/KGYX20190924_031103_V06', 's3://unidata-nexrad-level2/2019/09/24/KTYX/KTYX20190924_031112_V06', 's3://unidata-nexrad-level2/2019/09/24/KENX/KENX20190924_030752_V06']"
F,B737,PHX UA /OV PHX/TM 0020/FL060/TP B737/TB SEV,SEV,,6000.0,33.43428,-112.01158,2019-09-02 00:20:00+00:00,5.0,0,M,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2019/09/02/KIWA/KIWA20190902_001755_V06', 's3://unidata-nexrad-level2/2019/09/02/KFSX/KFSX20190902_001916_V06', 's3://unidata-nexrad-level2/2019/09/02/KFSX/KFSX20190902_001916_V06', 's3://unidata-nexrad-level2/2019/09/02/KEMX/KEMX20190902_001548_V06', 's3://unidata-nexrad-level2/2019/09/02/KYUX/KYUX20190902_001937_V06']"
T,C560,MCI UUA /OV RBA210030/TM 0301/FL310/TP C560/TB SEV 310-300/RM ZKCFD,SEV 310-300,,31000.0,39.416952224043854,-95.74566396887612,2019-09-13 03:01:00+00:00,5.0,0,M,"('KTWX', 'KEAX', 'KOAX', 'KUEX', 'KICT')","['s3://unidata-nexrad-level2/2019/09/13/KTWX/KTWX20190913_030034_V06', 's3://unidata-nexrad-level2/2019/09/13/KEAX/KEAX20190913_025735_V06', 's3://unidata-nexrad-level2/2019/09/13/KOAX/KOAX20190913_025700_V06', 's3://unidata-nexrad-level2/2019/09/13/KUEX/KUEX20190913_025928_V06', 's3://unidata-nexrad-level2/2019/09/13/KICT/KICT20190913_025806_V06']"
T,B738,HLG UUA /OV AIR090010/TM 0431/FL370/TP B738/TB SEV/RM NO INJ/NO DAM,SEV,,37000.0,40.02,-80.6023507324761,2019-09-03 04:31:00+00:00,5.0,0,M,"('KPBZ', 'KCLE', 'KRLX', 'KCCX', 'KFCX')","['s3://unidata-nexrad-level2/2019/09/03/KPBZ/KPBZ20190903_042144_V06', 's3://unidata-nexrad-level2/2019/09/03/KCLE/KCLE20190903_042735_V06', 's3://unidata-nexrad-level2/2019/09/03/KRLX/KRLX20190903_042325_V06', 's3://unidata-nexrad-level2/2019/09/03/KCCX/KCCX20190903_042708_V06', 's3://unidata-nexrad-level2/2019/09/03/KFCX/KFCX20190903_042655_V06']"
T,C56X,SLC UUA /OV TCH200018/TM 1850/FL170/TP C56X/TA M05/TB SEV TURB,SEV TURB,,17000.0,40.56806937921071,-112.1156570910298,2019-09-28 18:50:00+00:00,5.0,1,M,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KLRX')","['s3://unidata-nexrad-level2/2019/09/28/KMTX/KMTX20190928_184746_V06', 's3://unidata-nexrad-level2/2019/09/28/KSFX/KSFX20190928_184533_V06', 's3://unidata-nexrad-level2/2019/09/28/KICX/KICX20190928_184808_V06', 's3://unidata-nexrad-level2/2019/09/28/KGJX/KGJX20190928_184136_V06', 's3://unidata-nexrad-level2/2019/09/28/KLRX/KLRX20190928_184837_V06']"
T,P46T,CAK UUA /OV CTW280015/TM 2122/FL070/TP P46T/TB SEV,SEV,,7000.0,40.27341556079584,-81.80250875952835,2019-09-08 21:22:00+00:00,5.0,0,L,"('KCLE', 'KPBZ', 'KILN', 'KRLX', 'KDTX')","['s3://unidata-nexrad-level2/2019/09/08/KCLE/KCLE20190908_211722_V06', 's3://unidata-nexrad-level2/2019/09/08/KPBZ/KPBZ20190908_211700_V06', 's3://unidata-nexrad-level2/2019/09/08/KILN/KILN20190908_211823_V06', 's3://unidata-nexrad-level2/2019/09/08/KRLX/KRLX20190908_211645_V06', 's3://unidata-nexrad-level2/2019/09/08/KDTX/KDTX20190908_211809_V06']"
F,B737,OKC UA /OV IFI270025 /TM 1500 /FL370 /TP B737 /TB LGT-MOD /RM ZFW AWC-WEB:,LGT-MOD,,37000.0,35.81,-98.51383488320042,2019-09-08 15:00:00+00:00,2.0,0,M,"('KTLX', 'KVNX', 'KOUN', 'KFDR', 'KDDC')","['s3://unidata-nexrad-level2/2019/09/08/KTLX/KTLX20190908_145633_V06', 's3://unidata-nexrad-level2/2019/09/08/KVNX/KVNX20190908_145838_V06', 's3://unidata-nexrad-level2/2019/09/08/KFDR/KFDR20190908_145313_V06', 's3://unidata-nexrad-level2/2019/09/08/KDDC/KDDC20190908_145951_V06']"
F,A321,AXX UA /OV CIM320020/TM 1416/FL340/TP A321/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,34000.0,36.74536883092698,-105.13653031833236,2019-09-17 14:16:00+00:00,1.0,0,M,"('KPUX', 'KABX', 'KFDX', 'KFTG', 'KAMA')","['s3://unidata-nexrad-level2/2019/09/17/KPUX/KPUX20190917_141141_V06', 's3://unidata-nexrad-level2/2019/09/17/KABX/KABX20190917_141313_V06', 's3://unidata-nexrad-level2/2019/09/17/KFDX/KFDX20190917_141550_V06', 's3://unidata-nexrad-level2/2019/09/17/KFTG/KFTG20190917_141553_V06']"
F,A21N,RYV UA /OV BAE237029/TM 0133/FL310/TP A21N/TB CONS MOD,CONS MOD,,31000.0,42.85673647710319,-88.83538717470918,2019-09-29 01:33:00+00:00,3.0,0,U,"('KMKX', 'KLOT', 'KGRB', 'KDVN', 'KARX')","['s3://unidata-nexrad-level2/2019/09/29/KMKX/KMKX20190929_012952_V06', 's3://unidata-nexrad-level2/2019/09/29/KLOT/KLOT20190929_013046_V06', 's3://unidata-nexrad-level2/2019/09/29/KGRB/KGRB20190929_013257_V06', 's3://unidata-nexrad-level2/2019/09/29/KDVN/KDVN20190929_012933_V06', 's3://unidata-nexrad-level2/2019/09/29/KARX/KARX20190929_012534_V06']"
F,B737,JNU UA /OV JNU /TM 1946 /FL030 /TP B737 /SK BKN030 /TB NEG /IC NEG /RM DURC RWY 8  BASES EAST OF AIRPORT 030,NEG,,3000.0,58.35,-134.57,2019-09-24 19:46:00+00:00,0.0,0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2019/09/24/PACG/PACG20190924_194028_V06', 's3://unidata-nexrad-level2/2019/09/24/PAIH/PAIH20190924_194103_V06', 's3://unidata-nexrad-level2/2019/09/24/PAIH/PAIH20190924_194103_V06', 's3://unidata-nexrad-level2/2019/09/24/PAPD/PAPD20190924_193904_V06', 's3://unidata-nexrad-level2/2019/09/24/KLGX/KLGX20190924_194348_V06']"
F,B789,SDP UA /OV 4443N 15557W/TM 2230/FL370/TP B789/TB MOD/RM ZOA CWSU,MOD,,37000.0,44.7166,-155.95,2019-09-30 22:30:00+00:00,3.0,0,U,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2019/09/30/PAKC/PAKC20190930_222615_V06', 's3://unidata-nexrad-level2/2019/09/30/PAHG/PAHG20190930_222640_V06', 's3://unidata-nexrad-level2/2019/09/30/PABC/PABC20190930_222458_V06', 's3://unidata-nexrad-level2/2019/09/30/PAIH/PAIH20190930_222638_V06', 's3://unidata-nexrad-level2/2019/09/30/PAIH/PAIH20190930_222638_V06']"
F,BE9L,AMA UA /OV 15 SE AMA/TM 1943/FL090/TP BE9L/TB MOD,MOD,,9000.0,35.042568985776725,-101.48951630648592,2019-09-17 19:43:00+00:00,3.0,0,L,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KDDC')","['s3://unidata-nexrad-level2/2019/09/17/KAMA/KAMA20190917_193919_V06', 's3://unidata-nexrad-level2/2019/09/17/KLBB/KLBB20190917_193847_V06', 's3://unidata-nexrad-level2/2019/09/17/KFDX/KFDX20190917_193805_V06', 's3://unidata-nexrad-level2/2019/09/17/KFDR/KFDR20190917_193815_V06', 's3://unidata-nexrad-level2/2019/09/17/KDDC/KDDC20190917_193501_V06']"
F,B737,OLY UA /OV BIB090015/TM 2027/FL300/TP B737/TB LGT /RM /ZKC FDC/AF,LGT,,30000.0,38.92,-88.15864708293839,2019-09-24 20:27:00+00:00,1.0,0,M,"('KVWX', 'KIND', 'KPAH', 'KLVX', 'KLSX')","['s3://unidata-nexrad-level2/2019/09/24/KVWX/KVWX20190924_202037_V06', 's3://unidata-nexrad-level2/2019/09/24/KIND/KIND20190924_202632_V06', 's3://unidata-nexrad-level2/2019/09/24/KPAH/KPAH20190924_202228_V06', 's3://unidata-nexrad-level2/2019/09/24/KLVX/KLVX20190924_202347_V06', 's3://unidata-nexrad-level2/2019/09/24/KLSX/KLSX20190924_202535_V06']"
F,A319,CHS UA /OV CHS045125/TM 1324/FL360/TP A319/TB LGT CHOP,LGT CHOP,,36000.0,34.371858451860625,-78.28585456290728,2019-09-02 13:24:00+00:00,1.0,0,M,"('KLTX', 'KMHX', 'KRAX', 'KCAE', 'KAKQ')","['s3://unidata-nexrad-level2/2019/09/02/KLTX/KLTX20190902_132211_V06', 's3://unidata-nexrad-level2/2019/09/02/KMHX/KMHX20190902_132304_V06', 's3://unidata-nexrad-level2/2019/09/02/KRAX/KRAX20190902_132209_V06', 's3://unidata-nexrad-level2/2019/09/02/KCAE/KCAE20190902_132101_V06', 's3://unidata-nexrad-level2/2019/09/02/KAKQ/KAKQ20190902_131934_V06']"
F,E75L,STL UA /OV BIB310020/TM 1345/FL340/TP E75L/TB CONS LGT CHOP/RM ZKC/FD1/CJ,CONS LGT CHOP,,34000.0,39.134279891845,-88.80822748852684,2019-09-21 13:45:00+00:00,1.0,0,U,"('KLSX', 'KILX', 'KVWX', 'KLVX', 'KLOT')","['s3://unidata-nexrad-level2/2019/09/21/KLSX/KLSX20190921_134108_V06', 's3://unidata-nexrad-level2/2019/09/21/KILX/KILX20190921_133916_V06', 's3://unidata-nexrad-level2/2019/09/21/KVWX/KVWX20190921_134150_V06', 's3://unidata-nexrad-level2/2019/09/21/KLVX/KLVX20190921_133803_V06', 's3://unidata-nexrad-level2/2019/09/21/KLOT/KLOT20190921_134119_V06']"
F,A320,BIH UA /OV BIH230020 /TM 0008 /FL270 /TP A320 /TB MOD CHOP /RM ZOA CWSU AWC-WEB:,MOD CHOP,,27000.0,37.158830108155,-118.68495008296998,2019-09-20 00:08:00+00:00,3.0,0,M,"('KHNX', 'KEYX', 'KMUX', 'KVBX', 'KDAX')","['s3://unidata-nexrad-level2/2019/09/20/KHNX/KHNX20190920_000415_V06', 's3://unidata-nexrad-level2/2019/09/20/KEYX/KEYX20190920_000257_V06', 's3://unidata-nexrad-level2/2019/09/20/KMUX/KMUX20190920_000532_V06', 's3://unidata-nexrad-level2/2019/09/19/KVBX/KVBX20190919_235945_V06', 's3://unidata-nexrad-level2/2019/09/20/KDAX/KDAX20190920_000649_V06']"
F,DH8D,MSO UA /OV MSO290010/TM 2215/FL075/TP DH8D/SK BASE 075 TOP 120/TB LGT CHOP/IC NEG,LGT CHOP,,7500.0,46.977807974497495,-114.32182084477483,2019-09-26 22:15:00+00:00,1.0,0,M,"('KMSX', 'KTFX', 'KOTX', 'KCBX', 'KSFX')","['s3://unidata-nexrad-level2/2019/09/26/KMSX/KMSX20190926_221237_V06', 's3://unidata-nexrad-level2/2019/09/26/KTFX/KTFX20190926_221222_V06', 's3://unidata-nexrad-level2/2019/09/26/KOTX/KOTX20190926_221244_V06', 's3://unidata-nexrad-level2/2019/09/26/KCBX/KCBX20190926_221338_V06', 's3://unidata-nexrad-level2/2019/09/26/KSFX/KSFX20190926_220948_V06']"
F,A320,BID UA /OV SEY/TM 1124/FL340/TP A320/TB LGT MOD CHOP/RM FL330-340,LGT MOD CHOP,,34000.0,41.17,-71.58,2019-09-29 11:24:00+00:00,2.0,0,M,"('KBOX', 'KOKX', 'KDIX', 'KENX', 'KGYX')","['s3://unidata-nexrad-level2/2019/09/29/KBOX/KBOX20190929_111820_V06', 's3://unidata-nexrad-level2/2019/09/29/KOKX/KOKX20190929_112035_V06', 's3://unidata-nexrad-level2/2019/09/29/KDIX/KDIX20190929_112313_V06', 's3://unidata-nexrad-level2/2019/09/29/KENX/KENX20190929_111724_V06', 's3://unidata-nexrad-level2/2019/09/29/KGYX/KGYX20190929_112003_V06']"
F,B789,SCC UA /OV SCC222020/TM 2143/FL240/TP B789/TB LGT CHOP/RM ZAN,LGT CHOP,,24000.0,69.94226499324385,-149.11818884689995,2019-09-28 21:43:00+00:00,1.0,0,U,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2019/09/28/PAPD/PAPD20190928_214214_V06', 's3://unidata-nexrad-level2/2019/09/28/PAHG/PAHG20190928_213531_V06', 's3://unidata-nexrad-level2/2019/09/28/PAIH/PAIH20190928_214219_V06', 's3://unidata-nexrad-level2/2019/09/28/PAIH/PAIH20190928_214219_V06', 's3://unidata-nexrad-level2/2019/09/28/PAKC/PAKC20190928_213955_V06']"
F,B787,MLS UA /OV MLS020015/TM 0302/FL370/TP B787/TB MOD/RM MOD MTW /ZLC,MOD,,37000.0,46.66291218399108,-105.7621876369344,2019-09-29 03:02:00+00:00,3.0,0,U,"('KGGW', 'KBLX', 'KUDX', 'KBIS', 'KRIW')","['s3://unidata-nexrad-level2/2019/09/29/KGGW/KGGW20190929_030124_V06', 's3://unidata-nexrad-level2/2019/09/29/KBLX/KBLX20190929_030017_V06', 's3://unidata-nexrad-level2/2019/09/29/KUDX/KUDX20190929_025815_V06', 's3://unidata-nexrad-level2/2019/09/29/KBIS/KBIS20190929_025723_V06', 's3://unidata-nexrad-level2/2019/09/29/KRIW/KRIW20190929_030007_V06']"
T,B737,GRI UUA /OV LNK270067/TM 1146/FL360/TP B737/TB SEV CHOP,SEV CHOP,,36000.0,40.84782,-98.24105429532156,2019-09-29 11:46:00+00:00,5.0,0,M,"('KUEX', 'KOAX', 'KLNX', 'KFSD', 'KTWX')","['s3://unidata-nexrad-level2/2019/09/29/KUEX/KUEX20190929_114245_V06', 's3://unidata-nexrad-level2/2019/09/29/KOAX/KOAX20190929_114521_V06', 's3://unidata-nexrad-level2/2019/09/29/KLNX/KLNX20190929_114507_V06', 's3://unidata-nexrad-level2/2019/09/29/KFSD/KFSD20190929_114214_V06', 's3://unidata-nexrad-level2/2019/09/29/KTWX/KTWX20190929_114537_V06']"
F,A319,ORD UA /OV 20 SE ORD/TM 1910/FL110/TP A319/TB SEV/RM SEV TURB 110-120,SEV,,11000.0,41.7518186477023,-87.61479772316392,2019-09-09 19:10:00+00:00,5.0,0,M,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KILX')","['s3://unidata-nexrad-level2/2019/09/09/KLOT/KLOT20190909_190624_V06', 's3://unidata-nexrad-level2/2019/09/09/KMKX/KMKX20190909_190507_V06', 's3://unidata-nexrad-level2/2019/09/09/KIWX/KIWX20190909_190642_V06', 's3://unidata-nexrad-level2/2019/09/09/KGRR/KGRR20190909_190758_V06', 's3://unidata-nexrad-level2/2019/09/09/KILX/KILX20190909_190449_V06']"
F,C560,MSP UA /OV MSP180025/TM 1735/FL170/TP C560/TB NEG/IC NEG/RM VMC,NEG,,17000.0,44.46866958329959,-93.23131,2019-09-26 17:35:00+00:00,0.0,0,M,"('KMPX', 'KARX', 'KDLH', 'KFSD', 'KDMX')","['s3://unidata-nexrad-level2/2019/09/26/KMPX/KMPX20190926_173319_V06', 's3://unidata-nexrad-level2/2019/09/26/KARX/KARX20190926_173140_V06', 's3://unidata-nexrad-level2/2019/09/26/KDLH/KDLH20190926_172911_V06', 's3://unidata-nexrad-level2/2019/09/26/KFSD/KFSD20190926_172650_V06', 's3://unidata-nexrad-level2/2019/09/26/KDMX/KDMX20190926_172814_V06']"
F,B738,PUB UA /OV PUB290035 /TM 2130 /FL350 /TP B738 /TB OCNL MOD CHOP 350 /RM FL350 LGT-MOD CHOP. ASA006. AWC-WEB:,OCNL MOD CHOP 350,,35000.0,38.48952791074124,-105.196774685888,2019-09-14 21:30:00+00:00,3.0,0,M,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2019/09/14/KPUX/KPUX20190914_212125_V06', 's3://unidata-nexrad-level2/2019/09/14/KFTG/KFTG20190914_212618_V06', 's3://unidata-nexrad-level2/2019/09/14/KGJX/KGJX20190914_212702_V06', 's3://unidata-nexrad-level2/2019/09/14/KCYS/KCYS20190914_212112_V06', 's3://unidata-nexrad-level2/2019/09/14/KGLD/KGLD20190914_212730_V06']"
F,DH8D,GEG UA /OV 10 WEST/TM 2225/FL070/TP DH8D/TB LGT-MDT/RM LGT-MDT TURB FROM 070-040,LGT-MDT,,7000.0,47.6216,-117.528,2019-09-01 22:25:00+00:00,1.0,0,M,"('KOTX', 'KPDT', 'KMSX', 'KATX', 'KCBX')","['s3://unidata-nexrad-level2/2019/09/01/KOTX/KOTX20190901_222448_V06', 's3://unidata-nexrad-level2/2019/09/01/KPDT/KPDT20190901_222149_V06', 's3://unidata-nexrad-level2/2019/09/01/KMSX/KMSX20190901_222250_V06', 's3://unidata-nexrad-level2/2019/09/01/KATX/KATX20190901_222048_V06', 's3://unidata-nexrad-level2/2019/09/01/KCBX/KCBX20190901_221704_V06']"
F,C56X,ASE UA /OV OV LAWSN/TM 2055/FL200/TP C56X/TB SEV TURB 240 - 190/RM DURD SEV DOWNDRAFT,SEV TURB 240 - 190,,20000.0,39.22317,-106.86886,2019-09-20 20:55:00+00:00,5.0,0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2019/09/20/KGJX/KGJX20190920_205143_V06', 's3://unidata-nexrad-level2/2019/09/20/KFTG/KFTG20190920_205320_V06', 's3://unidata-nexrad-level2/2019/09/20/KPUX/KPUX20190920_204858_V06', 's3://unidata-nexrad-level2/2019/09/20/KCYS/KCYS20190920_205306_V06', 's3://unidata-nexrad-level2/2019/09/20/KABX/KABX20190920_205142_V06']"
T,EPIC,MYNN UUA /OV ZQA340065/TM 2025/FL230/TP EPIC/TB SEV,SEV,,23000.0,26.018082797294667,-77.85885871172455,2019-09-11 20:25:00+00:00,5.0,0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2019/09/11/KAMX/KAMX20190911_202201_V06', 's3://unidata-nexrad-level2/2019/09/11/KAMX/KAMX20190911_202201_V06', 's3://unidata-nexrad-level2/2019/09/11/KMLB/KMLB20190911_202415_V06', 's3://unidata-nexrad-level2/2019/09/11/KBYX/KBYX20190911_202224_V06', 's3://unidata-nexrad-level2/2019/09/11/KTBW/KTBW20190911_202439_V06']"
T,LJ70,IND UUA /OV VHP/TM 1601/FL285/TP LJ70/TB EXTRM,EXTRM,,28500.0,39.81,-86.37,2019-09-01 16:01:00+00:00,7.0,1,U,"('KIND', 'KIWX', 'KLVX', 'KVWX', 'KLOT')","['s3://unidata-nexrad-level2/2019/09/01/KIND/KIND20190901_155526_V06', 's3://unidata-nexrad-level2/2019/09/01/KIWX/KIWX20190901_155729_V06', 's3://unidata-nexrad-level2/2019/09/01/KLVX/KLVX20190901_155811_V06', 's3://unidata-nexrad-level2/2019/09/01/KVWX/KVWX20190901_155837_V06', 's3://unidata-nexrad-level2/2019/09/01/KLOT/KLOT20190901_155905_V06']"
T,C337,KOA UUA /OV UPP180005-UPP360002 /TM 1922 /FL020 /TP C337 /TB SEV /RM UDDF LOSS OF 500FT ALT SMOOTHS OUT N OF UPP,SEV,,2000.0,20.17665991665992,-155.85,2019-09-10 19:22:00+00:00,5.0,0,L,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2019/09/10/PHKM/PHKM20190910_191934_V06', 's3://unidata-nexrad-level2/2019/09/10/PHWA/PHWA20190910_192154_V06', 's3://unidata-nexrad-level2/2019/09/10/PHMO/PHMO20190910_191845_V06', 's3://unidata-nexrad-level2/2019/09/10/PHKI/PHKI20190910_191849_V06', 's3://unidata-nexrad-level2/2019/09/10/KBHX/KBHX20190910_191524_V06']"
T,BE36,DAG UUA /OV HEC215032 /TM 0155 /FL065 /TP BE36 /TB SEV 065 /RM ZLAWC AWC-WEB,SEV 065,,6500.0,34.363083522308834,-116.83256592083931,2019-09-17 01:55:00+00:00,5.0,0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2019/09/17/KSOX/KSOX20190917_015345_V06', 's3://unidata-nexrad-level2/2019/09/17/KEYX/KEYX20190917_015033_V06', 's3://unidata-nexrad-level2/2019/09/17/KNKX/KNKX20190917_015427_V06', 's3://unidata-nexrad-level2/2019/09/17/KVTX/KVTX20190917_015412_V06', 's3://unidata-nexrad-level2/2019/09/17/KESX/KESX20190917_015112_V06']"
T,PA32,SBA UUA /OV GVO/TM 0150/FL035/TP PA32/TB MOD /RM DURD,MOD,,3500.0,34.53,-120.09,2019-09-30 01:50:00+00:00,3.0,0,L,"('KVBX', 'KVTX', 'KHNX', 'KSOX', 'KEYX')","['s3://unidata-nexrad-level2/2019/09/30/KVBX/KVBX20190930_014551_V06', 's3://unidata-nexrad-level2/2019/09/30/KVTX/KVTX20190930_014740_V06', 's3://unidata-nexrad-level2/2019/09/30/KHNX/KHNX20190930_014812_V06', 's3://unidata-nexrad-level2/2019/09/30/KSOX/KSOX20190930_014731_V06', 's3://unidata-nexrad-level2/2019/09/30/KEYX/KEYX20190930_014430_V06']"
F,B777,UUA /OV CYQB 090010 /TM 0325 /FL310 /TP B777 /TB MDT-SEV 310-330,MDT-SEV 310-330,,31000.0,46.79111,-71.14988052588859,2019-09-07 03:25:00+00:00,5.0,0,H,"('KCBW', 'KCXX', 'KGYX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2019/09/07/KCBW/KCBW20190907_032345_V06', 's3://unidata-nexrad-level2/2019/09/07/KCXX/KCXX20190907_032231_V06', 's3://unidata-nexrad-level2/2019/09/07/KGYX/KGYX20190907_032221_V06', 's3://unidata-nexrad-level2/2019/09/07/KBOX/KBOX20190907_032008_V06', 's3://unidata-nexrad-level2/2019/09/07/KENX/KENX20190907_032137_V06']"
