URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,A20N,COS UUA /OV COS/TM 1936/FL240/TP A20N/TB SEV/RM FL240 DURC 260  ZDV,SEV,,24000.0,38.80581,-104.70078,2019-12-03 19:36:00,5.0,U,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2019/12/03/KPUX/KPUX20191203_193300_V06', 's3://unidata-nexrad-level2/2019/12/03/KFTG/KFTG20191203_193223_V06', 's3://unidata-nexrad-level2/2019/12/03/KCYS/KCYS20191203_193522_V06', 's3://unidata-nexrad-level2/2019/12/03/KGLD/KGLD20191203_193452_V06', 's3://unidata-nexrad-level2/2019/12/03/KGJX/KGJX20191203_193222_V06']"
T,BE36,CHA UUA /OV CHA360010 /TM 1129 /FL070 /TP BE36 /TA 09 /TB SEV 070-040/MOD CHOP 040 BLO /RM FV20SM BLO 040 DURD,SEV 070-040,,7000.0,35.201960166680166,-85.20381,2019-12-01 11:29:00,5.0,L,"('KHTX', 'KOHX', 'KMRX', 'KFFC', 'KBMX')","['s3://unidata-nexrad-level2/2019/12/01/KHTX/KHTX20191201_112552_V06', 's3://unidata-nexrad-level2/2019/12/01/KOHX/KOHX20191201_112718_V06', 's3://unidata-nexrad-level2/2019/12/01/KMRX/KMRX20191201_112534_V06', 's3://unidata-nexrad-level2/2019/12/01/KFFC/KFFC20191201_112726_V06', 's3://unidata-nexrad-level2/2019/12/01/KBMX/KBMX20191201_112628_V06']"
T,BE20,ICT UUA /OV ICT230060/TM 1712/FL300/TP BE20/TB SEV/RM ZKCFD,SEV,,30000.0,37.00716032446501,-98.3976031908346,2019-12-28 17:12:00,5.0,M,"('KVNX', 'KICT', 'KTLX', 'KOUN', 'KDDC')","['s3://unidata-nexrad-level2/2019/12/28/KVNX/KVNX20191228_170623_V06', 's3://unidata-nexrad-level2/2019/12/28/KICT/KICT20191228_170911_V06', 's3://unidata-nexrad-level2/2019/12/28/KTLX/KTLX20191228_170717_V06', 's3://unidata-nexrad-level2/2019/12/28/KDDC/KDDC20191228_171138_V06']"
F,C560,RNO UA /OV FMG /TM 1300 /FL045 /TP C560 /TB MOD 045-120 /RM DURC OUT OF RNO /ZOA CWSU AWC-WEB:,MOD 045-120,,4500.0,39.53,-119.66,2019-12-13 13:00:00,3.0,M,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KHNX')","['s3://unidata-nexrad-level2/2019/12/13/KRGX/KRGX20191213_125829_V06', 's3://unidata-nexrad-level2/2019/12/13/KBBX/KBBX20191213_125827_V06', 's3://unidata-nexrad-level2/2019/12/13/KDAX/KDAX20191213_125910_V06', 's3://unidata-nexrad-level2/2019/12/13/KLRX/KLRX20191213_125730_V06', 's3://unidata-nexrad-level2/2019/12/13/KHNX/KHNX20191213_125946_V06']"
F,B739,VCT UA /OV VCT030040 /TM 2323 /FL290 /TP B739 /TB MOD FL290-260 /RM FM KZHU AWC-WEB,MOD FL290-260,,29000.0,29.4387970346082,-96.54966038775908,2019-12-20 23:23:00,3.0,M,"('KEWX', 'KHGX', 'KGRK', 'KCRP', 'KLCH')","['s3://unidata-nexrad-level2/2019/12/20/KEWX/KEWX20191220_231941_V06', 's3://unidata-nexrad-level2/2019/12/20/KHGX/KHGX20191220_232056_V06', 's3://unidata-nexrad-level2/2019/12/20/KGRK/KGRK20191220_231734_V06', 's3://unidata-nexrad-level2/2019/12/20/KCRP/KCRP20191220_231806_V06', 's3://unidata-nexrad-level2/2019/12/20/KLCH/KLCH20191220_232008_V06']"
F,B752,PWAK UA /OV 1945N 17230E /TM 1150 /FL330 /TP B752 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,33000.0,19.75,172.5,2019-12-06 11:50:00,1.0,M,"('PGUA', 'RODN', 'RKSG', 'RKJK', 'LPLA')","['s3://unidata-nexrad-level2/2019/12/06/PGUA/PGUA20191206_114803_V06', 's3://unidata-nexrad-level2/2019/12/06/RODN/RODN20191206_114842_V06', 's3://unidata-nexrad-level2/2019/12/06/RKSG/RKSG20191206_114548_V06', 's3://unidata-nexrad-level2/2019/12/06/RKJK/RKJK20191206_114651_V06']"
F,A320,HTS UA /OV HNN/TM 1422/FL320/TP A320/TB MOD CHOP,MOD CHOP,,32000.0,38.75,-82.03,2019-12-11 14:22:00,3.0,M,"('KRLX', 'KJKL', 'KILN', 'KFCX', 'KMRX')","['s3://unidata-nexrad-level2/2019/12/11/KRLX/KRLX20191211_141258_V06', 's3://unidata-nexrad-level2/2019/12/11/KJKL/KJKL20191211_141522_V06', 's3://unidata-nexrad-level2/2019/12/11/KILN/KILN20191211_141631_V06', 's3://unidata-nexrad-level2/2019/12/11/KFCX/KFCX20191211_141628_V06', 's3://unidata-nexrad-level2/2019/12/11/KMRX/KMRX20191211_142032_V06']"
T,C208,FOT UUA /OV ACV135015/TM 1655/FL040/TP C208/TB SEV/RM SMTH BLO 040 * ..ZSE,SEV,,4000.0,40.80131898577672,-123.87443736378631,2019-12-06 16:55:00,5.0,L,"('KBHX', 'KMAX', 'KBBX', 'KDAX', 'KMUX')","['s3://unidata-nexrad-level2/2019/12/06/KBHX/KBHX20191206_165120_V06', 's3://unidata-nexrad-level2/2019/12/06/KMAX/KMAX20191206_164850_V06', 's3://unidata-nexrad-level2/2019/12/06/KBBX/KBBX20191206_165353_V06', 's3://unidata-nexrad-level2/2019/12/06/KDAX/KDAX20191206_165425_V06', 's3://unidata-nexrad-level2/2019/12/06/KMUX/KMUX20191206_165354_V06']"
T,AC90,ROW UUA /OV CME290050/TM 1551/FL220/TP AC90/TB SEV/RM ZAB/FDCS,SEV,,22000.0,33.62503987248749,-105.55741709302804,2019-12-29 15:51:00,5.0,L,"('KHDX', 'KABX', 'KFDX', 'KEPZ', 'KLBB')","['s3://unidata-nexrad-level2/2019/12/29/KHDX/KHDX20191229_155000_V06', 's3://unidata-nexrad-level2/2019/12/29/KABX/KABX20191229_154956_V06', 's3://unidata-nexrad-level2/2019/12/29/KFDX/KFDX20191229_154630_V06', 's3://unidata-nexrad-level2/2019/12/29/KEPZ/KEPZ20191229_154820_V06', 's3://unidata-nexrad-level2/2019/12/29/KLBB/KLBB20191229_154756_V06']"
F,C56X,SPS UA /OV UKW040015 /TM 1608 /FL210 /TP C56X /TA M23 /TB CONS LGT-MOD CHOP /IC LGT RIME/RM AWC-WEB,CONS LGT-MOD CHOP,,21000.0,33.73152662319523,-97.62718672805988,2019-12-10 16:08:00,2.0,M,"('KFWS', 'KFDR', 'KOUN', 'KTLX', 'KDYX')","['s3://unidata-nexrad-level2/2019/12/10/KFDR/KFDR20191210_160002_V06', 's3://unidata-nexrad-level2/2019/12/10/KTLX/KTLX20191210_160601_V06', 's3://unidata-nexrad-level2/2019/12/10/KDYX/KDYX20191210_160133_V06']"
F,DH8D,UUA /OV CYYC 225050 /TM 0145 /FL180 /TP DH8D /TB SEV 160-180 /RM CONTUS MDT TURB BELOW,SEV 160-180,,18000.0,50.52458661925575,-114.95899844156816,2019-12-05 01:45:00,5.0,M,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2019/12/05/KOTX/KOTX20191205_014116_V06', 's3://unidata-nexrad-level2/2019/12/05/KMSX/KMSX20191205_014251_V06', 's3://unidata-nexrad-level2/2019/12/05/KTFX/KTFX20191205_014411_V06', 's3://unidata-nexrad-level2/2019/12/05/KPDT/KPDT20191205_014251_V06', 's3://unidata-nexrad-level2/2019/12/05/KCBX/KCBX20191205_014032_V06']"
T,DA40,MRY UUA /OV SNS300022/TM 2006/FL040/TP DA40/TB SEV/RM UP/DOWN DRAFTS: +/-2000 F/M,SEV,,4000.0,36.846839513348186,-122.00516574703371,2019-12-01 20:06:00,5.0,L,"('KMUX', 'KDAX', 'KHNX', 'KVBX', 'KBBX')","['s3://unidata-nexrad-level2/2019/12/01/KMUX/KMUX20191201_200149_V06', 's3://unidata-nexrad-level2/2019/12/01/KDAX/KDAX20191201_200322_V06', 's3://unidata-nexrad-level2/2019/12/01/KHNX/KHNX20191201_200324_V06', 's3://unidata-nexrad-level2/2019/12/01/KVBX/KVBX20191201_200434_V06', 's3://unidata-nexrad-level2/2019/12/01/KBBX/KBBX20191201_200427_V06']"
F,A380,SMF UA /OV LIN200025/TM 0250/FL080/TP A380/TB LGT /RM DURC,LGT,,8000.0,37.67842969334821,-121.18103333018648,2019-12-08 02:50:00,1.0,U,"('KDAX', 'KMUX', 'KHNX', 'KBBX', 'KRGX')","['s3://unidata-nexrad-level2/2019/12/08/KDAX/KDAX20191208_024814_V06', 's3://unidata-nexrad-level2/2019/12/08/KMUX/KMUX20191208_024516_V06', 's3://unidata-nexrad-level2/2019/12/08/KHNX/KHNX20191208_024619_V06', 's3://unidata-nexrad-level2/2019/12/08/KBBX/KBBX20191208_024854_V06', 's3://unidata-nexrad-level2/2019/12/08/KRGX/KRGX20191208_024909_V06']"
F,B767,DEN UA /OV DEN080080/TM 1705/FL380/TP B767/TB MOD/RM ZDV,MOD,,38000.0,40.06434965757785,-102.94744091859263,2019-12-20 17:05:00,3.0,H,"('KFTG', 'KGLD', 'KCYS', 'KPUX', 'KLNX')","['s3://unidata-nexrad-level2/2019/12/20/KFTG/KFTG20191220_170150_V06', 's3://unidata-nexrad-level2/2019/12/20/KGLD/KGLD20191220_170425_V06', 's3://unidata-nexrad-level2/2019/12/20/KCYS/KCYS20191220_165839_V06', 's3://unidata-nexrad-level2/2019/12/20/KPUX/KPUX20191220_170112_V06', 's3://unidata-nexrad-level2/2019/12/20/KLNX/KLNX20191220_165804_V06']"
F,A321,HTS UA /OV AZQ140005/TM 1714/FL340/TP A321/TB LGT-MOD OCNL CHOP,LGT-MOD OCNL CHOP,,34000.0,37.326157792268255,-83.19257572942098,2019-12-10 17:14:00,2.0,M,"('KJKL', 'KRLX', 'KMRX', 'KILN', 'KFCX')","['s3://unidata-nexrad-level2/2019/12/10/KJKL/KJKL20191210_170839_V06', 's3://unidata-nexrad-level2/2019/12/10/KRLX/KRLX20191210_170940_V06', 's3://unidata-nexrad-level2/2019/12/10/KMRX/KMRX20191210_171100_V06', 's3://unidata-nexrad-level2/2019/12/10/KILN/KILN20191210_171248_V06', 's3://unidata-nexrad-level2/2019/12/10/KFCX/KFCX20191210_171109_V06']"
T,PA46,SDB UUA /OV LHS340005 /TM 2241 /FL120 /TP PA46 /TB SEV/RM AWC-WEB:,SEV,,12000.0,34.75831406133036,-118.6146619323146,2019-12-17 22:41:00,5.0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2019/12/17/KVTX/KVTX20191217_223757_V06', 's3://unidata-nexrad-level2/2019/12/17/KEYX/KEYX20191217_223825_V06', 's3://unidata-nexrad-level2/2019/12/17/KSOX/KSOX20191217_223442_V06', 's3://unidata-nexrad-level2/2019/12/17/KVBX/KVBX20191217_223353_V06', 's3://unidata-nexrad-level2/2019/12/17/KHNX/KHNX20191217_223414_V06']"
F,DH8A,AKN UA /OV AKN/TM 2140/FL010/TP DH8A/WX FV01SM/TB NEG/IC NEG/RM DURD GPS 12  RY 12 BA MED-GOOD,NEG,,1000.0,58.67,-156.64,2019-12-30 21:40:00,0.0,M,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2019/12/30/PAKC/PAKC20191230_213719_V06', 's3://unidata-nexrad-level2/2019/12/30/PAHG/PAHG20191230_213351_V06', 's3://unidata-nexrad-level2/2019/12/30/PABC/PABC20191230_213649_V06', 's3://unidata-nexrad-level2/2019/12/30/PAIH/PAIH20191230_213611_V06', 's3://unidata-nexrad-level2/2019/12/30/PAIH/PAIH20191230_213611_V06']"
F,A319,CVG UA /OV CVG240030/TM 2310/FL240/TP A319/TB MOD,MOD,,24000.0,38.79303974997975,-85.22923785255881,2019-12-22 23:10:00,3.0,M,"('KLVX', 'KIND', 'KILN', 'KJKL', 'KVWX')","['s3://unidata-nexrad-level2/2019/12/22/KLVX/KLVX20191222_230116_V06', 's3://unidata-nexrad-level2/2019/12/22/KIND/KIND20191222_230019_V06', 's3://unidata-nexrad-level2/2019/12/22/KILN/KILN20191222_230920_V06', 's3://unidata-nexrad-level2/2019/12/22/KJKL/KJKL20191222_230905_V06', 's3://unidata-nexrad-level2/2019/12/22/KVWX/KVWX20191222_230210_V06']"
T,E175,IAH UUA /OV IAH360030 /TM 2305 /FL150 /TP E175 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,15000.0,30.4844705000405,-95.34144,2019-12-13 23:05:00,5.0,U,"('KHGX', 'KGRK', 'KLCH', 'KPOE', 'KSHV')","['s3://unidata-nexrad-level2/2019/12/13/KHGX/KHGX20191213_225513_V06', 's3://unidata-nexrad-level2/2019/12/13/KGRK/KGRK20191213_230143_V06', 's3://unidata-nexrad-level2/2019/12/13/KLCH/KLCH20191213_230243_V06', 's3://unidata-nexrad-level2/2019/12/13/KPOE/KPOE20191213_230228_V06', 's3://unidata-nexrad-level2/2019/12/13/KSHV/KSHV20191213_230345_V06']"
T,A321,CBE UUA /OV THS280030/TM 0005/FL240/TP A321/TB SEV/RM NO DMG NO INJ,SEV,,24000.0,40.01683112159169,-78.59218181996759,2019-12-23 00:05:00,5.0,M,"('KCCX', 'KPBZ', 'KLWX', 'KDOX', 'KCLE')","['s3://unidata-nexrad-level2/2019/12/22/KCCX/KCCX20191222_235923_V06', 's3://unidata-nexrad-level2/2019/12/23/KPBZ/KPBZ20191223_000118_V06', 's3://unidata-nexrad-level2/2019/12/22/KLWX/KLWX20191222_235813_V06', 's3://unidata-nexrad-level2/2019/12/23/KDOX/KDOX20191223_000305_V06', 's3://unidata-nexrad-level2/2019/12/22/KCLE/KCLE20191222_235949_V06']"
F,PC12,UUA /OV CYMT 290100 /TM 0533 /FL200 /TP PC12 /TB MDT-SEV 220-240 /IC LGT MXD 220-240,MDT-SEV 220-240,,20000.0,50.34201974497497,-76.95327588240619,2019-12-30 05:33:00,5.0,L,"('KTYX', 'KCXX', 'KBUF', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2019/12/30/KTYX/KTYX20191230_053159_V06', 's3://unidata-nexrad-level2/2019/12/30/KCXX/KCXX20191230_052841_V06', 's3://unidata-nexrad-level2/2019/12/30/KBUF/KBUF20191230_053103_V06', 's3://unidata-nexrad-level2/2019/12/30/KENX/KENX20191230_053054_V06']"
T,E75L,BNA UUA /OV BNA075032/TM 2348/FL083/TP E75L/TB SEV 083,SEV 083,,8300.0,36.25693800504861,-86.05138220133836,2019-12-16 23:48:00,5.0,U,"('KOHX', 'KHPX', 'KHTX', 'KLVX', 'KVWX')","['s3://unidata-nexrad-level2/2019/12/16/KOHX/KOHX20191216_234324_V06', 's3://unidata-nexrad-level2/2019/12/16/KHPX/KHPX20191216_234730_V06', 's3://unidata-nexrad-level2/2019/12/16/KHTX/KHTX20191216_234325_V06', 's3://unidata-nexrad-level2/2019/12/16/KLVX/KLVX20191216_234422_V06', 's3://unidata-nexrad-level2/2019/12/16/KVWX/KVWX20191216_234202_V06']"
T,E170,ORD UUA /OV OBK010030/TM 0539/FL160/TP E170/TB SEV/RM DURC 160-FL190,SEV,,16000.0,42.71244376125998,-87.83275097204972,2019-12-01 05:39:00,5.0,U,"('KMKX', 'KLOT', 'KGRR', 'KGRB', 'KIWX')","['s3://unidata-nexrad-level2/2019/12/01/KMKX/KMKX20191201_053828_V06', 's3://unidata-nexrad-level2/2019/12/01/KLOT/KLOT20191201_053713_V06', 's3://unidata-nexrad-level2/2019/12/01/KGRR/KGRR20191201_053426_V06', 's3://unidata-nexrad-level2/2019/12/01/KGRB/KGRB20191201_053801_V06', 's3://unidata-nexrad-level2/2019/12/01/KIWX/KIWX20191201_053406_V06']"
T,C172,OLU UUA /OV OLU/TM 0158/FL021/TP C172/TB SEV CAT 021/RM ON APCH AND DEPT AT OLU C172 REPORTED SEV TURB THRU 021,SEV CAT 021,,2100.0,41.448,-97.34264,2019-12-20 01:58:00,5.0,L,"('KOAX', 'KUEX', 'KFSD', 'KLNX', 'KTWX')","['s3://unidata-nexrad-level2/2019/12/20/KOAX/KOAX20191220_015622_V06', 's3://unidata-nexrad-level2/2019/12/20/KUEX/KUEX20191220_015559_V06', 's3://unidata-nexrad-level2/2019/12/20/KFSD/KFSD20191220_015338_V06', 's3://unidata-nexrad-level2/2019/12/20/KLNX/KLNX20191220_015630_V06', 's3://unidata-nexrad-level2/2019/12/20/KTWX/KTWX20191220_015528_V06']"
F,B738,CMI UA /OV CMI100025/TM 2036/FL360/TP B738/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,36000.0,39.96647073200692,-87.74180533897312,2019-12-29 20:36:00,2.0,M,"('KLOT', 'KIND', 'KILX', 'KVWX', 'KLSX')","['s3://unidata-nexrad-level2/2019/12/29/KLOT/KLOT20191229_203037_V06', 's3://unidata-nexrad-level2/2019/12/29/KIND/KIND20191229_203345_V06', 's3://unidata-nexrad-level2/2019/12/29/KILX/KILX20191229_203025_V06', 's3://unidata-nexrad-level2/2019/12/29/KVWX/KVWX20191229_203218_V06', 's3://unidata-nexrad-level2/2019/12/29/KLSX/KLSX20191229_203451_V06']"
F,B737,PHX UA /OV BXK285010/TM 2115/FL320/TP B737/TB INTMT LGT CHOP/RM ZAB/FDCS,INTMT LGT CHOP,,32000.0,33.46355670157769,-112.87907645557596,2019-12-02 21:15:00,1.0,M,"('KIWA', 'KYUX', 'KFSX', 'KFSX', 'KEMX')","['s3://unidata-nexrad-level2/2019/12/02/KIWA/KIWA20191202_211447_V06', 's3://unidata-nexrad-level2/2019/12/02/KYUX/KYUX20191202_210807_V06', 's3://unidata-nexrad-level2/2019/12/02/KFSX/KFSX20191202_210909_V06', 's3://unidata-nexrad-level2/2019/12/02/KFSX/KFSX20191202_210909_V06', 's3://unidata-nexrad-level2/2019/12/02/KEMX/KEMX20191202_210531_V06']"
F,NMRS,FIG UA /OV ETG270030/TM 2053/FL280/TP NMRS/TB CONT MOD CHOP/RM FL 280-310,CONT MOD CHOP,,28000.0,41.21,-78.80468236557003,2019-12-09 20:53:00,3.0,U,"('KCCX', 'KPBZ', 'KBUF', 'KCLE', 'KBGM')","['s3://unidata-nexrad-level2/2019/12/09/KCCX/KCCX20191209_204832_V06', 's3://unidata-nexrad-level2/2019/12/09/KPBZ/KPBZ20191209_204815_V06', 's3://unidata-nexrad-level2/2019/12/09/KBUF/KBUF20191209_204727_V06', 's3://unidata-nexrad-level2/2019/12/09/KCLE/KCLE20191209_205231_V06', 's3://unidata-nexrad-level2/2019/12/09/KBGM/KBGM20191209_205214_V06']"
F,CRJ2,BMG UA /OV OOM/TM 1400/FL240/TP CRJ2/TB CONT LGT- OCNL MOD 240-170,CONT LGT- OCNL MOD 240-170,,24000.0,39.14,-86.61,2019-12-09 14:00:00,2.0,M,"('KIND', 'KVWX', 'KLVX', 'KILN', 'KIWX')","['s3://unidata-nexrad-level2/2019/12/09/KIND/KIND20191209_135857_V06', 's3://unidata-nexrad-level2/2019/12/09/KVWX/KVWX20191209_135650_V06', 's3://unidata-nexrad-level2/2019/12/09/KLVX/KLVX20191209_135854_V06', 's3://unidata-nexrad-level2/2019/12/09/KILN/KILN20191209_135425_V06', 's3://unidata-nexrad-level2/2019/12/09/KIWX/KIWX20191209_135534_V06']"
T,PRM1,CEW UUA /OV MVC360015 /TM 1901 /FL300 /TP PRM1 /TB SEV /RM LOSS OF 1000 FT. FM ZHU AWC-WEB:,SEV,,30000.0,31.70002025002025,-87.35,2019-12-06 19:01:00,5.0,L,"('KEOX', 'KEVX', 'KMOB', 'KBMX', 'KMXX')","['s3://unidata-nexrad-level2/2019/12/06/KEOX/KEOX20191206_190018_V06', 's3://unidata-nexrad-level2/2019/12/06/KEVX/KEVX20191206_185716_V06', 's3://unidata-nexrad-level2/2019/12/06/KMOB/KMOB20191206_185734_V06', 's3://unidata-nexrad-level2/2019/12/06/KBMX/KBMX20191206_185820_V06', 's3://unidata-nexrad-level2/2019/12/06/KMXX/KMXX20191206_185919_V06']"
T,MD11,FWA UUA /OV FWA/TM 0430/FL200/TP MD11/TB SEV,SEV,,20000.0,40.97805,-85.18713,2019-12-17 04:30:00,5.0,H,"('KIWX', 'KIND', 'KILN', 'KGRR', 'KDTX')","['s3://unidata-nexrad-level2/2019/12/17/KIWX/KIWX20191217_042958_V06', 's3://unidata-nexrad-level2/2019/12/17/KIND/KIND20191217_042541_V06', 's3://unidata-nexrad-level2/2019/12/17/KILN/KILN20191217_042551_V06', 's3://unidata-nexrad-level2/2019/12/17/KGRR/KGRR20191217_042854_V06', 's3://unidata-nexrad-level2/2019/12/17/KDTX/KDTX20191217_042349_V06']"
F,B190,DLG UA /OV DLG /TM 1715 /FL010 /TP B190 /TB LGT BLO 010,LGT BLO 010,,1000.0,59.04,-158.5,2019-12-12 17:15:00,1.0,M,"('PAKC', 'PABC', 'PAHG', 'PAEC', 'PAIH')","['s3://unidata-nexrad-level2/2019/12/12/PAKC/PAKC20191212_171236_V06', 's3://unidata-nexrad-level2/2019/12/12/PABC/PABC20191212_171245_V06', 's3://unidata-nexrad-level2/2019/12/12/PAHG/PAHG20191212_171033_V06', 's3://unidata-nexrad-level2/2019/12/12/PAEC/PAEC20191212_170932_V06', 's3://unidata-nexrad-level2/2019/12/12/PAIH/PAIH20191212_171252_V06']"
F,A306,FOD UA /OV FOD/TM 1255/FL320/TP A306/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,42.549741,-94.203203,2019-12-24 12:55:00,1.0,H,"('KDMX', 'KOAX', 'KFSD', 'KMPX', 'KDVN')","['s3://unidata-nexrad-level2/2019/12/24/KDMX/KDMX20191224_124732_V06', 's3://unidata-nexrad-level2/2019/12/24/KOAX/KOAX20191224_125139_V06', 's3://unidata-nexrad-level2/2019/12/24/KFSD/KFSD20191224_124918_V06', 's3://unidata-nexrad-level2/2019/12/24/KMPX/KMPX20191224_125231_V06', 's3://unidata-nexrad-level2/2019/12/24/KDVN/KDVN20191224_125439_V06']"
F,B737,ORD UA /OV JOT260030/TM 1342/FL340/TP B737/TB CONS LGT,CONS LGT,,34000.0,41.43085887840831,-88.83329686009719,2019-12-28 13:42:00,1.0,M,"('KLOT', 'KDVN', 'KILX', 'KMKX', 'KIND')","['s3://unidata-nexrad-level2/2019/12/28/KLOT/KLOT20191228_133858_V06', 's3://unidata-nexrad-level2/2019/12/28/KDVN/KDVN20191228_134126_V06', 's3://unidata-nexrad-level2/2019/12/28/KILX/KILX20191228_134049_V06', 's3://unidata-nexrad-level2/2019/12/28/KMKX/KMKX20191228_134022_V06', 's3://unidata-nexrad-level2/2019/12/28/KIND/KIND20191228_133248_V06']"
F,B748,SIT UA /OV LVD035035/TM 0400/FL330/TP B748/TB MOD/RM ZAN,MOD,,33000.0,56.94787739747471,-132.4742263031554,2019-12-17 04:00:00,3.0,U,"('PACG', 'KLGX', 'KATX', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2019/12/17/PACG/PACG20191217_035648_V06', 's3://unidata-nexrad-level2/2019/12/17/KLGX/KLGX20191217_035511_V06', 's3://unidata-nexrad-level2/2019/12/17/KATX/KATX20191217_035541_V06', 's3://unidata-nexrad-level2/2019/12/17/PAIH/PAIH20191217_035437_V06', 's3://unidata-nexrad-level2/2019/12/17/PAIH/PAIH20191217_035437_V06']"
F,A320,ATL UA /OV ATL020025/TM 0128/FL380/TP A320/TB SEV/RM + 500 FT NO DAMAGES OR INJURIES ZTLFD,SEV,,38000.0,34.02167030665179,-84.2706316936032,2019-12-24 01:28:00,5.0,M,"('KFFC', 'KJGX', 'KHTX', 'KGSP', 'KMXX')","['s3://unidata-nexrad-level2/2019/12/24/KFFC/KFFC20191224_012545_V06', 's3://unidata-nexrad-level2/2019/12/24/KJGX/KJGX20191224_012141_V06', 's3://unidata-nexrad-level2/2019/12/24/KHTX/KHTX20191224_012336_V06', 's3://unidata-nexrad-level2/2019/12/24/KGSP/KGSP20191224_012117_V06', 's3://unidata-nexrad-level2/2019/12/24/KMXX/KMXX20191224_012717_V06']"
F,C25B,ACT UA /OV JEN /TM 0015 /FL240 /TP C25B /TB MOD CHOP/RM AWC-WEB,MOD CHOP,,24000.0,32.16,-97.88,2019-12-11 00:15:00,3.0,U,"('KFWS', 'KDYX', 'KGRK', 'KSJT', 'KFDR')","['s3://unidata-nexrad-level2/2019/12/11/KFWS/KFWS20191211_001433_V06', 's3://unidata-nexrad-level2/2019/12/11/KDYX/KDYX20191211_001304_V06', 's3://unidata-nexrad-level2/2019/12/11/KGRK/KGRK20191211_001228_V06', 's3://unidata-nexrad-level2/2019/12/11/KSJT/KSJT20191211_000528_V06', 's3://unidata-nexrad-level2/2019/12/11/KFDR/KFDR20191211_000827_V06']"
T,BE20,BWI UUA /OV OTT/TM 1516/FL200/TP BE20/TB SEV,SEV,,20000.0,38.71,-76.74,2019-12-22 15:16:00,5.0,M,"('KLWX', 'KDOX', 'KAKQ', 'KDIX', 'KCCX')","['s3://unidata-nexrad-level2/2019/12/22/KLWX/KLWX20191222_151125_V06', 's3://unidata-nexrad-level2/2019/12/22/KDOX/KDOX20191222_151037_V06', 's3://unidata-nexrad-level2/2019/12/22/KAKQ/KAKQ20191222_151447_V06', 's3://unidata-nexrad-level2/2019/12/22/KDIX/KDIX20191222_151319_V06', 's3://unidata-nexrad-level2/2019/12/22/KCCX/KCCX20191222_150734_V06']"
T,H,ROC UUA /OV ROC190030/TM 2036/FL340/TP H/A306/TB SEV,SEV,,34000.0,42.62425623874002,-77.79565275605812,2019-12-14 20:36:00,5.0,L,"('KBUF', 'KCCX', 'KBGM', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2019/12/14/KBUF/KBUF20191214_203340_V06', 's3://unidata-nexrad-level2/2019/12/14/KCCX/KCCX20191214_203459_V06', 's3://unidata-nexrad-level2/2019/12/14/KBGM/KBGM20191214_203327_V06', 's3://unidata-nexrad-level2/2019/12/14/KTYX/KTYX20191214_203357_V06', 's3://unidata-nexrad-level2/2019/12/14/KENX/KENX20191214_203513_V06']"
T,A319,SDB UUA /OV GMN340020 /TM 0523 /FL200 /TP A319 /TB SEV /RM ....ZLAWC AWC-WEB,SEV,,20000.0,35.11325624532143,-118.998849246552,2019-12-04 05:23:00,5.0,M,"('KEYX', 'KVTX', 'KHNX', 'KSOX', 'KVBX')","['s3://unidata-nexrad-level2/2019/12/04/KEYX/KEYX20191204_052213_V06', 's3://unidata-nexrad-level2/2019/12/04/KVTX/KVTX20191204_052056_V06', 's3://unidata-nexrad-level2/2019/12/04/KHNX/KHNX20191204_051818_V06', 's3://unidata-nexrad-level2/2019/12/04/KSOX/KSOX20191204_051933_V06', 's3://unidata-nexrad-level2/2019/12/04/KVBX/KVBX20191204_052158_V06']"
T,B744,ASE UUA /OV HBU260050/TM 0101/FL300/TP B744/TB SEV/RM ZDV,SEV,,30000.0,38.305281464013845,-108.08799648057072,2019-12-09 01:01:00,5.0,H,"('KGJX', 'KPUX', 'KFTG', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2019/12/09/KGJX/KGJX20191209_005624_V06', 's3://unidata-nexrad-level2/2019/12/09/KPUX/KPUX20191209_005700_V06', 's3://unidata-nexrad-level2/2019/12/09/KFTG/KFTG20191209_005535_V06', 's3://unidata-nexrad-level2/2019/12/09/KABX/KABX20191209_005704_V06', 's3://unidata-nexrad-level2/2019/12/09/KCYS/KCYS20191209_005938_V06']"
