URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,A320,GNV UUA /OV 15N TAY/TM 2339/FL330/TP A320/TB SEV TURB/RM CWSU ZJX,SEV TURB,,33000.0,30.75002025002025,-82.55,2011-04-05 23:39:00,5.0,M
T,C172,DEN UUA /OV BDU/TM 1704/FL060/TP C172/SK FEW060/WV 280013/TB OCNLMOD-SEV/RM BDU-EIK LLWS +15 TO -5 KTS 015-BLW ROTOR CLDS...CWSU ZDV,OCNLMOD-SEV,,6000.0,40.0394297,-105.2258217,2011-04-19 17:04:00,5.0,L
F,CRJ2,UA /OV 5055N11617W /TM 1904 /FL250 /TP CRJ2 /TB MDT-SEV /RM 10 EWELLF INTERSECTION,MDT-SEV,,25000.0,50.9166,-116.2833,2011-04-11 19:04:00,5.0,M
F,P28A,PVC UA /OV LFV090014 /TM 1700 /FL030 /TP P28A /TA 00 /TB NEG,NEG,,3000.0,42.02,-69.72589485479767,2011-04-02 17:00:00,0.0,L
T,PC12,IND UUA /OV BIB065030/TM 1310/FL160/TP PC12/TA M04/TB SEV/IC MOD-SEV/RM ICE TYPE NOT REPORTED RELAY FROM ZCK,SEV,,16000.0,39.13132624692707,-87.89751069776024,2011-04-04 13:10:00,5.0,L
F,A320,PDC UA /OV ODI100050/TM 1320/FL320/TP A320/TB LGT 320-340 / NEG 360,LGT 320-340,,32000.0,43.76528146401384,-90.33076438820191,2011-04-30 13:20:00,1.0,M
T,C25B,FAY UUA /OV FAY180010/TM 2208/FL200/TP C25B/TA M06/TB SEV,SEV,201104122220-KWBC-UBNC90-PIREP,20000.0,34.82331983331984,-78.88,2011-04-12 22:08:00,5.0,U
F,E190,TAN UA /OV BOS180025 /TM 1310 /FL110 /TP E190 /TB CONT MOD,CONT MOD,,11000.0,41.94386958329959,-71.00973,2011-04-11 13:10:00,3.0,U
F,B752,RWF UA /OV RWF090030/TM 2000/FL245/TP B752/TB CONT MOD CHOP245-275/RM DURC,CONT MOD CHOP245-275,,24500.0,44.54689,-94.38036267632091,2011-04-10 20:00:00,3.0,M
F,CRJ2,BNO UA /OV REO 020020/TM 0000/FL250/TP CRJ2/TB CONT LGT OCNL MOD 250-270/RM ZLC,CONT LGT OCNL MOD 250-270,,25000.0,42.90381624532144,-117.70957091912652,2011-04-30 00:00:00,2.0,M
T,BE35,VGT UUA /OV LAS315010 /TM 1651 /FL050 /TP BE35 /TB SEV,SEV,,5000.0,36.18976067614885,-115.30921686830776,2011-04-07 16:51:00,5.0,L
F,B738,ITO UA /OV CIVIT/TM 0236/FL340/TP B738/SK SKC/TA M44/WV 01133KT/TB NEG/IC NEG/RM KOA-SJC SMOOTH AWC-WEB:ASA,NEG,201104230300-KMSC-UBUS01-PIREP,34000.0,19.72,-155.01,2011-04-23 02:36:00,0.0,M
T,SBR1,HUF UUA /OV TTH36015/TM 1431/FL430/TP SBR1/TB SEV 430-390/RM UNABLE TO HOLD ALTITUDE UNTIL FL390,SEV 430-390,,43000.0,39.49,-87.25,2011-04-19 14:31:00,5.0,M
F,CRJ7,IND UA /OV VHP180020/TM 1230/FL370/TP CRJ7/TB LGT-MOD CHOP,LGT-MOD CHOP,,37000.0,39.47663966663967,-86.37,2011-04-07 12:30:00,2.0,M
F,C608,BJI UA /OV BJI/TM 1700/FL060/TP C608/SK BASES 008AGL/TB LGT CAT/ICNEG,LGT CAT,,6000.0,47.50943,-94.93372,2011-04-01 17:00:00,1.0,U
F,C210,TRM UA /OV TRM045014 /TM 2122 /FL095 /TP C210 /TB LGT-MOD,LGT-MOD,201104092130-KWBC-UBCA90-PIREP,9500.0,33.795004946608394,-115.96182713230124,2011-04-09 21:22:00,2.0,L
F,CRJ2,MRY UA /OV MRY /TM 1536 /FL170 /TP CRJ2 /TB MOD 170-150 /RM DURD,MOD 170-150,,17000.0,36.59037195,-121.84879526,2011-04-20 15:36:00,3.0,M
T,AC50,LOU UUA /OV ABB100010 /TM 0459 /FL040 /TP AC50 /TB SEV,SEV,201104160510-KWBC-UBKY91-PIREP,4000.0,38.561056292802775,-85.42999263419375,2011-04-16 04:59:00,5.0,L
F,B738,ADQ UA /OV 50N156W/TM 2358/FL340/TP B738/SK FEW/TA M51/WV 26663KT/TB NEG/RM PANC-PHNL AWC-WEB:ASA,NEG,,34000.0,50.0,-156.0,2011-04-16 23:58:00,0.0,M
F,C182,EGE UA /OV RLG 352012/TM 2108/FL160/TP C182/TA -13/TB MOD/IC LGTMXD/RM CWSU ZDV,MOD,,16000.0,40.19806965610707,-106.4763384592742,2011-04-21 21:08:00,3.0,L
F,BE40,AKO UA /OV AKO120025 /TM 1849 /FL410 /TP BE40 /SK SKC /TA M54 /WV 28386KT /TB OCNL LGT,OCNL LGT,,41000.0,39.96727979164979,-102.74972653019157,2011-04-16 18:49:00,1.0,M
T,B777,SMQ UUA /OV BWZ360008/TM 0042/FL070/TP B777/TB SEV,SEV,,7000.0,40.93334413334413,-74.82,2011-04-17 00:42:00,5.0,H
T,A346,BOS UUA /OV 4146N/062W/TM 0327/FL320/TP A346/TB SEV,SEV,,32000.0,42.36057,-71.00973,2011-04-01 03:27:00,5.0,H
F,R44,ADH UA /OV ADH360010 /TM 1218 /FL025 /TP R44 /SK SKC /TB LGT,LGT,201104161200-KMSC-UBUS01-PIREP,2500.0,34.96668016668016,-96.67,2011-04-16 12:18:00,1.0,L
F,DHA8,ENA UA /OV ANC-ENA /TM 0608 /FL040 /TP DHA8 /TB LGT-OCNL MOD,LGT-OCNL MOD,201104030615-KWBC-UBAK90-PIREP,4000.0,60.88,-150.70499999999998,2011-04-03 06:08:00,2.0,U
F,B737,DSM UA /OV DSM230015/TM 1505/FL310/TP B737/TB OCNL LGT/RM SMOOTH AT 330 TOPS 310,OCNL LGT,201104261525-KWBC-UBIA90-PIREP,31000.0,41.27929008111625,-93.90548832994084,2011-04-26 15:05:00,1.0,M
F,A320,AMG UA /OV 40NW AMG/TM 1515/FL300/TP A320/TB MOD/RM ZJX CWSU,MOD,,30000.0,31.918475264059232,-83.1473419436679,2011-04-05 15:15:00,3.0,M
T,LEG2,PPA UUA /OV PNH 045040/TM 1847/FL100/TP LEG2/TB SEV 110-100/RM CWS ZKC,SEV 110-100,,10000.0,35.7114427045954,-101.12277665812528,2011-04-07 18:47:00,5.0,U
F,E170,OMA UA /OV OMA/TM 1200/FL360/TP E170/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,41.31028,-95.89917,2011-04-11 12:00:00,1.0,U
F,B190,BKL UA /OV CXR290019 1553/TM 1553/FL110/TP B190/TA -1/TB LGT CHOP/ICLGT RIME,LGT CHOP,,11000.0,41.628315151545245,-81.55746726852206,2011-04-16 15:53:00,1.0,M
F,B738,ITO UA /OV BILLO/TM 2017/FL340/TP B738/SK SCT/TA M48/WV 25931KT/TB OCNL LGT CHOP 340/RM KPDX-PHOG AWC-WEB:ASA,OCNL LGT CHOP 340,201104132000-KMSC-UBUS01-PIREP,34000.0,45.81,-108.62,2011-04-13 20:17:00,1.0,M
F,B777,UA /OV CYMT 180010 /TM 2051 /FL330 /TP B777 /TB MDT OCNL SEV CAT /RMTURB LASTED ABOUT 5 MINUTES,MDT OCNL SEV CAT,,33000.0,49.60525983331984,-74.52806,2011-04-04 20:51:00,5.0,H
T,744,ORF UUA /OV 3304N6439W/TM 0005/FL340/TP 744/TB SEV,SEV,,34000.0,33.666,-64.65,2011-04-04 00:05:00,5.0,U
T,C182,RBD UUA /OV ADS180020 /TM 2105 /FL035 /TP C182 /TB SEV,SEV,,3500.0,32.635199666639664,-96.83645,2011-04-15 21:05:00,5.0,L
T,C560,RDU UUA /OV 22 S SDZ/TM 2232/FL200/TP C560/TB SEV,SEV,201104092250-KWBC-UBNC91-PIREP,20000.0,34.85330363330363,-79.59,2011-04-09 22:32:00,5.0,M
T,MD11,ANC UUA /OV ANC100027/TM 1910/FL110/TP MD11/TB SEV/RM OVER YESKA. (CWSU ZAN,SEV,,11000.0,61.09185199056748,-149.0709042917285,2011-04-03 19:10:00,5.0,H
F,B752,CMH UA /OV APE185040/TM 1109/FL390/TP B752/TB LGT CHOP,LGT CHOP,,39000.0,39.48581640670468,-82.66602256854513,2011-04-27 11:09:00,1.0,M
T,C560,ALS UUA /OV ALS 119040/TM 1843/FL330/TP C560/TB SEV/RM CWSU ZDV,SEV,,33000.0,37.11565740675677,-105.1269750929916,2011-04-17 18:43:00,5.0,M
F,E145,HZY UA /OV JFN270020/TM 1702/FL120/TP E145/TB MOD CHOP/RM DURGC 120-170,MOD CHOP,,12000.0,41.76,-81.19689897508036,2011-04-16 17:02:00,3.0,M
T,C182,DDC UUA /OV DDC/TM 0235/FL060/TP C182/TB SEV,SEV,201104300250-KWBC-UBKS91-PIREP,6000.0,37.85,-100.01,2011-04-30 02:35:00,5.0,L
T,PAY1,GAI UUA /OV BAL270016 /TM 0020 /FL070 /TP PAY1 /TB SEV 070-080,SEV 070-080,,7000.0,39.17,-77.00399169234609,2011-04-25 00:20:00,5.0,L
F,SW4,FLY UA /OV COS360012 /TM 1300 /FL090 /TP SW4 /TB MOD 090,MOD 090,,9000.0,39.0058262000162,-104.70078,2011-04-29 13:00:00,3.0,M
F,PA32,DAG UA /OV VCV090020 /TM 0146 /FL105 /TP PA32 /TB MOD CHOP MOD /RM WAVE ACTION 1200 FPM UDDFS,MOD CHOP MOD,,10500.0,34.59747,-116.97802435805772,2011-04-14 01:46:00,3.0,L
F,C172,SJN UA /OV ABQ-SJN /TM 1430 /FL130 /TP C172 /SK BKN130 /TA M05 /WV 24335KT /TB OCNL LGT CHOP /IC NEG,OCNL LGT CHOP,,13000.0,34.780950000000004,-107.99775,2011-04-24 14:30:00,1.0,L
F,BE33,SMX UA /OV PRB-FLW /TM 2055 /FL090 /TP BE33 /SK SKC /TA 07 /TB NEG /RM DURC PRB TO PPSN,NEG,,9000.0,35.379706185,-120.249564605,2011-04-06 20:55:00,0.0,L
T,E170,RKD UUA /OV BGR220050 /TM 1500 /FL370 /TP E170 /TB SEV,SEV,201104101510-KWBC-UBME90-PIREP,37000.0,44.20157792268257,-69.62548705359288,2011-04-10 15:00:00,5.0,U
T,C680,1A5 UUA /OV ODF270010/TM 1351/FL270/TP C680/TB SEV 270-280/RM ZTL CWSU,SEV 270-280,,27000.0,34.7,-83.50273839906593,2011-04-05 13:51:00,5.0,U
F,CRJ2,ALB UA /OV ALB145015 /TM 2113 /FL035 /TP CRJ2 /TB MOD CHOP,MOD CHOP,,3500.0,42.55276540108227,-73.60829630612835,2011-04-05 21:13:00,3.0,M
F,SR22,VOK UA /OV ODI054043/TM 2150/FL080/TP SR22/TB NEG/IC NEG/RM REPORTEDOVER MILTO INTERSECTION / TOPS 070,NEG,,8000.0,44.331280218444284,-90.66514399410286,2011-04-23 21:50:00,0.0,L
T,BE9T,GUC UUA /OV HBU 125045/TM 1950/FL220/TP BE9T/TB SEV/RM SEV MTN WAVE+/- 22KT...CWSU ZDV,SEV,,22000.0,38.01978282793336,-106.25545945271324,2011-04-09 19:50:00,5.0,L
F,E145,AVL UA /OV SUG360005-AVL /TM 1518 /FL100 /TP E145 /TB MOD 100-050 /RM DURD,MOD 100-050,,10000.0,35.49334008334008,-82.27,2011-04-20 15:18:00,3.0,M
F,LJ60,IND UA /OV VHP/TM 1828/FL400/TP LJ60/TB LGT-MOD,LGT-MOD,,40000.0,39.81,-86.37,2011-04-27 18:28:00,2.0,M
T,PA42,ORL UUA /OV ORL210040/TM 1427/FL100/TP PA42/TB SEV/RM CWSU ZMA,SEV,,10000.0,27.9680629653918,-81.71243205312142,2011-04-05 14:27:00,5.0,L
T,M20P,MRN UUA /OV SUG030025/TM 2000/FL138/TP M20P/TB SEV 130-138/RM ZTL CWSU,SEV 130-138,,13800.0,35.77087314663012,-82.01436394102716,2011-04-02 20:00:00,5.0,L
T,CRJ1,GRB UUA /OV GRB335015/TM 1627/FL250/TP CRJ1/TB SEV,SEV,,25000.0,44.7059952995102,-88.28479077377956,2011-04-11 16:27:00,5.0,M
T,SR22,ALS UUA /OV ALS 061025/TM 1602/FL160/TP SR22/TB SEV TURB/RM ZDV,SEV TURB,,16000.0,37.64091037077702,-105.40238068311974,2011-04-04 16:02:00,5.0,L
F,B737,MLI UA /OV MZV/TM 1606/FL360/TP B737/WV 205067KT/TB CONT MOD TURB/RM 40 E OF MZV AWC-WEB:SWA,CONT MOD TURB,201104271615-KWBC-UBIL90-PIREP,36000.0,41.32,-90.64,2011-04-27 16:06:00,3.0,M
T,P28R,LVK UUA /OV LVK /TM 0510 /FL025 /TP P28R /TB SEV 025-010,SEV 025-010,201104300520-KWBC-UBCA90-PIREP,2500.0,37.62,-121.73,2011-04-30 05:10:00,5.0,L
F,B764,CAR UA /OV BGBW265044/TM 1232/FL320/TP B764/TA M39/WV 27762KT/TB OCNL SEV 320/RM 100NM PRIOR TO 61N040W & 150NM AFTER MOD TO OCCNL SEV TURB STRONG MTN WAVE FL320 AWC-WEB:COA,OCNL SEV 320,,32000.0,61.09660061159542,-46.940628633524994,2011-04-14 12:32:00,5.0,H
T,B737,DAA UUA /OV DCA225015 /TM 2007 /FL145 /TP B737 /WX +RA /TB SEV 165-135 /RM DURD,SEV 165-135,,14500.0,38.67040898577672,-77.26154811521391,2011-04-16 20:07:00,5.0,M
T,737,STL UUA /OV STL225030/TM 0042/FL190/TP 737/TB SEV/RM CWSU ZKC,SEV,201104050115-KWBC-UBMO91-PIREP,19000.0,38.50641797155345,-90.9340779408896,2011-04-05 00:42:00,5.0,M
T,LJ60,MEM UUA /OV MEM 045030/TM 2303/FL410/TP LJ60/TB SEV/RM MOD AT FL410 AND FL390/ZME,SEV,,41000.0,35.41469202844655,-89.55303319717989,2011-04-27 23:03:00,5.0,M
T,LNC4,CNY UUA /OV HVE 120020/TM 2342/FL250/TP LNC4/TB SEV/RM ZLC,SEV,,25000.0,38.25131983331983,-110.3355262905838,2011-04-25 23:42:00,5.0,L
T,B757,MWL UUA /OV JEN270010/TM 2340/FL330/TP B757/TB EXTRM/RM AWC-WEB:KZFW,EXTRM,,33000.0,32.16,-98.07688998608448,2011-04-19 23:40:00,7.0,M
F,C152,HUA UA /OV HUA /TM 1625 /FL020 /TP C152 /TB INTMT MOD,INTMT MOD,,2000.0,34.67865,-86.68478,2011-04-02 16:25:00,3.0,L
F,GLF2,FNT UA /OV FNT /TM 2053 /FL400 /TP GLF2 /TA M50 /WV 27328KT /TB NEG /RM SMOOTH CLR SKIES BLO,NEG,,40000.0,42.96667,-83.74944,2011-04-12 20:53:00,0.0,M
F,DC9,RGK UA /OV MSP075045/TM 1517/FL120/TP DC9/TB CONT MOD CHOP 120-110/RMDURD,CONT MOD CHOP 120-110,,12000.0,45.0795000070996,-92.20875171580715,2011-04-10 15:17:00,3.0,M
T,F406,OME UUA /OV OME320035 /TM 1845 /FL055 /TP F406 /TB SEV /RM OVR HILLS 35 NW OME,SEV,201104211905-KWBC-UBAK91-PIREP,5500.0,64.9368954541222,-166.12071542331236,2011-04-21 18:45:00,5.0,L
T,C172,LNC UUA /OV ADS150020 /TM 2145 /FL035 /TP C172 /TB SEV,SEV,,3500.0,32.6798614826959,-96.63777745473617,2011-04-15 21:45:00,5.0,L
F,B190,UUA /OV YYZ 135015 /TM 2006 /FL080 /TP B190 /TB MDT-SEV,MDT-SEV,,8000.0,43.50042898577672,-79.38611751811635,2011-04-11 20:06:00,5.0,M
F,B737,SIT UA /OV BKA/TM 1648/FL390/TP B737/WV 30527KT/TB NEG/RM AWC-WEB:ASA,NEG,201104291700-KWBC-UBAK90-PIREP,39000.0,56.86,-135.55,2011-04-29 16:48:00,0.0,M
F,E190,DSV UA /OV BUF130025 /TM 2341 /FL080 /TP E190 /TB LGT-MOD 090-080,LGT-MOD 090-080,,8000.0,42.67295013519376,-78.29975388167733,2011-04-04 23:41:00,2.0,U
F,A321,GWO UA /OV SQS090025/TM 0021/FL300/TP A321/TB LGT/RM ZME,LGT,,30000.0,33.46,-89.78052147934383,2011-04-15 00:21:00,1.0,M
F,DC85,LWD UA /OV LMN /TM 0521 /FL370 /TP DC85 /SK SKC /TA M54 /WV 275114KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,40.6,-93.97,2011-04-07 05:21:00,1.0,U
T,M20P,LHB UUA /OV CLL360025 /TM 2131 /FL060 /TP M20P /TB SEV /RM DECENDED 200 FT AND TB ENDED,SEV,,6000.0,31.00476041670041,-96.36389,2011-04-07 21:31:00,5.0,L
F,RV6,MCE UA /OV MCE /TM 0331 /FL065 /TP RV6 /SK SKC /WX FV20SM /TB NEG,NEG,,6500.0,37.28603042,-120.51792186,2011-04-16 03:31:00,0.0,L
F,C56X,FWA UA /OV FWA180020/TM 1936/FL410/TP C56X/TB MOD,MOD,201104151945-KWBC-UBIN90-PIREP,41000.0,40.64663966663967,-85.19,2011-04-15 19:36:00,3.0,M
T,C560,FLO UUA /OV FLO090045/TM 0027/FL280/TP C560/TB SEV,SEV,,28000.0,34.18536,-78.81716993734247,2011-04-01 00:27:00,5.0,M
F,E170,DUJ UA /OV ETG/TM 1806/FL350/TP E170/TB MOD CHOP,MOD CHOP,,35000.0,41.21,-78.14,2011-04-27 18:06:00,3.0,U
F,B733,ONL UA /OV ONL050040/TM 2344/FL360/TP B733/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,42.89827978368999,-97.995660419156,2011-04-23 23:44:00,1.0,M
T,CRJ9,ASE UUA /OV DBL 060045/TM 2105/FL340/TP CRJ9/TB SEV/RM MOD MTN WV..CWSU ZDV,SEV,,34000.0,39.815030375030375,-106.0589021669635,2011-04-05 21:05:00,5.0,U
T,AC50,LOU UUA /OV ABB090010 /TM 0404 /FL040 /TP AC50 /TB SEV,SEV,201104160410-KWBC-UBKY90-PIREP,4000.0,38.59,-85.42675293206831,2011-04-16 04:04:00,5.0,L
T,PC12,MTO UUA /OV BIB 065030/TM 1310/FL160/TP PC12/TA M04/TB SEV/IC MOD-SEV/RM ICE TYPE NOT REP CWSU ZKC,SEV,,16000.0,39.13132624692707,-87.89751069776024,2011-04-04 13:10:00,5.0,L
F,A320,BAF UA /OV BDL315015 /TM 0125 /FL070 /TP A320 /TB MOD,MOD,201104170130-KWBC-UBMA90-PIREP,7000.0,42.11679101422328,-72.9276718044375,2011-04-17 01:25:00,3.0,M
F,B737,MKE UA /OV KMKE/TM 1725/FL140/TP B737/TB CONT LGT CHOP/RM ON DESCENT ARRIVE FROM SW AWC-WEB:SWA,CONT LGT CHOP,,14000.0,42.94721,-87.89673,2011-04-27 17:25:00,1.0,M
F,GLF5,FSM UA /OV PGO090020/TM 1859/FL430/TP GLF5/TB MOD/RM WAVE ACTION+200FT. ZME,MOD,,43000.0,34.68,-94.20462115912152,2011-04-09 18:59:00,3.0,M
T,C182,LUK UUA /OV LUK090003 /TM 1831 /FL025 /TP C182 /TB SEV,SEV,201104291840-KWBC-UBOH91-PIREP,2500.0,39.16,-84.2755107266566,2011-04-29 18:31:00,5.0,L
T,BE9T,AEG UUA /OV ABQ025025 /TM 2003 /FL080 /TP BE9T /TB SEV,SEV,,8000.0,35.419558832517005,-106.40040504149388,2011-04-06 20:03:00,5.0,L
T,LJ60,MEM UUA /OV MEM 045030/TM 2303/FL400/TP LJ60/TB SEV/RM MOD AT FL410AND FL390/ZME,SEV,,40000.0,35.41469202844655,-89.55303319717989,2011-04-27 23:03:00,5.0,M
F,C206,SMN UA /OV 4U7 /TM 1949 /FL220 /TP C206 /TB NEG /RM OTP SMOOTH,NEG,,22000.0,45.86,-114.21,2011-04-14 19:49:00,0.0,L
T,A319,W45 UUA /OV LDN /TM 1712 /FL090 /TP A319 /TB SEV,SEV,,9000.0,38.85,-78.21,2011-04-28 17:12:00,5.0,M
T,TBM7,MEM UUA /OV MEM090003 /TM 1454 /FL017 /TP TBM7 /TB SEV-EXTRM,SEV-EXTRM,,1700.0,35.06111,-89.92391066889569,2011-04-19 14:54:00,6.0,L
T,RV10,0A9 UUA /OV HMV180020 /TM 1740 /FL090 /TP RV10 /TB SEV 090-060 /RM TRIA,SEV 090-060,,9000.0,36.10663966663967,-82.13,2011-04-02 17:40:00,5.0,U
T,MD88,TUL UUA /OV TUL 110040/TM 2334/FL350/TP MD88/TB SEV /RM ZME,SEV,,35000.0,35.97035810201002,-95.11174021216104,2011-04-26 23:34:00,5.0,M
F,B737,JNU UA /OV JNU117014/TM 1836/FL120/TP B737/SK OVC020-TOP120/TB NEG/ICNEG/RM DURC. TOPS RAGGED. CWSU ZAN,NEG,,12000.0,58.24406030296508,-134.17376047266305,2011-04-22 18:36:00,0.0,M
T,C182,PMD UUA /OV PMD135007 /TM 2017 /FL085 /TP C182 /TB SEV,SEV,,8500.0,34.546887526695805,-117.98428509596988,2011-04-30 20:17:00,5.0,L
T,BE9L,FTG UUA /OV BVR /TM 0410 /FL080 /TP BE9L /TB SEV /RM +/- 25KT AIRSPEED,SEV,,8000.0,42.58333,-108.28333,2011-04-22 04:10:00,5.0,L
T,E145,NHK UUA /OV PXT/TM 1811/FL160/TP E145/TB SEV,SEV,,16000.0,38.29,-76.4,2011-04-12 18:11:00,5.0,M
F,B737,MAF UA /OV MAF/TM 1806/FL110/TP B737/TB MOD 110-175/RM AWC-WEB:KZFW,MOD 110-175,,11000.0,31.946615,-102.20745194,2011-04-14 18:06:00,3.0,M
F,SF34,ANC UA /OV ANC221037-ANC /TM 1850 /FL060 /TP SF34 /TB LGT OCNL MOD CHOP BLW 060,LGT OCNL MOD CHOP BLW 060,,6000.0,60.70455806108139,-150.82905447101783,2011-04-23 18:50:00,2.0,M
F,B738,ITO UA /OV PHTO/TM 1734/FL350/TP B738/SK UNDERCAST/TA M51/WV 322027KT/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,19.72026,-155.04847,2011-04-17 17:34:00,0.0,M
F,E145,CRW UA /OV HVQ/TM 1353/FL290/TP E145/TB CONS LGT CHOP/RM CWSUZID,CONS LGT CHOP,,29000.0,38.35,-81.77,2011-04-03 13:53:00,1.0,M
F,BE58,EAR UA /OV EAR/TM 0403/FL080/TP BE58/TB MOD CHOP,MOD CHOP,,8000.0,40.72703,-99.00678,2011-04-30 04:03:00,3.0,L
T,PA28,MKO UUA /OV KMKO/TM 1820/FL050/TP PA28/TB SEV/RM AWC-WEB:KZFW,SEV,201104191830-KWBC-UBOK90-PIREP,5000.0,35.59,-95.29,2011-04-19 18:20:00,5.0,L
F,C208,GBG UA /OV GBG /TM 1138 /FL090 /TP C208 /TB CONT LGT CHOP,CONT LGT CHOP,201104111145-KWBC-UBIL90-PIREP,9000.0,40.94,-90.43,2011-04-11 11:38:00,1.0,L
F,C152,BVS UA /OV BVS /TM 2222 /FL020 /TP C152 /SK FEW025 /TA 02 /WV 21014KT /TB NEG /IC NEG,NEG,,2000.0,48.47,-122.42,2011-04-06 22:22:00,0.0,L
F,CRJ2,TVC UA /OV TVC/TM 1033/FL250/TP CRJ2/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,25000.0,44.74164,-85.58236,2011-04-11 10:33:00,2.0,M
F,B764,CAR UA /OV BGBW265044/TM 1232/FL320/TP B764/TA M39/WV 27762KT/TB OCNL SEV 320/RM 100NM PRIOR TO 61N040W,OCNL SEV 320,201104141235-KWBC-UBME90-PIREP,32000.0,61.09660061159542,-46.940628633524994,2011-04-14 12:32:00,5.0,H
F,C310,TRI UA /OV HMV180020/TM 1751/FL120/TP C310/TA M13/TB MOD/IC LGT RIME/RM ZTL CWSU,MOD,,12000.0,36.10663966663967,-82.13,2011-04-02 17:51:00,3.0,L
F,C560,OSC UA /OV OSC/TM 2351/FL210/TP C560/TB MOD CHOP,MOD CHOP,,21000.0,44.45153,-83.39417,2011-04-05 23:51:00,3.0,M
F,A319,MDW UA /OV ORD135012 /TM 1631 /FL065 /TP A319 /TB LGT CHOP /IC TRACE RIME /RM /TA UNKN,LGT CHOP,,6500.0,41.84610718862138,-87.74165063389835,2011-04-28 16:31:00,1.0,M
F,H60,W22 UA /OV W22240010 /TM 1746 /FL030 /TP H60 /SK SKC /WX FV99SM /TA 12 /WV 25026KT /TB LGT-MOD,LGT-MOD,,3000.0,38.91711991665992,-80.45947399699523,2011-04-06 17:46:00,2.0,L
T,B717,PIE UUA /OV PIE140020/TM 1310/FL150/TP B717/TB SEV/RM CWSU ZMA,SEV,201104051320-KWBC-UBFL91-PIREP,15000.0,27.654631169073028,-82.43751523781931,2011-04-05 13:10:00,5.0,M
F,E45X,DAY UA /OV RID/TM 1706/FL370/TP E45X/TB MOD/IC MOD TURB WITH MOD WAVE ACTION +- 800 FT/MIN,MOD,,37000.0,39.7572,-84.8428,2011-04-27 17:06:00,3.0,M
F,CRJ2,AVL UA /OV SUG240030/TM 1334/FL150/TP CRJ2/TB MOD 200-150/RM CWSU ZTL,MOD 200-150,,15000.0,35.15997974997975,-82.80132957086516,2011-04-20 13:34:00,3.0,M
T,B737,CYS UUA /OV KLAR090030/TM 0011/FL380/TP B737/TB OCNL SEV 380/RM ENROUTE DEN TO SEA / MOD/SEV WAVE AT 380 30 EAST OF LAR UNABLE TO HOLD ALT LOSS OF 15 TO 20KTS LOSS OF 300 FEET / DESCENDED TO 360 SMOOTH AT 360 AWC-WEB:ASA,OCNL SEV 380,,38000.0,41.31206,-105.00927808948494,2011-04-20 00:11:00,5.0,M
T,LJ45,BLM UUA /OV COL/TM 1501/FL190/TP LJ45/TB SEV,SEV,,19000.0,40.31,-74.16,2011-04-03 15:01:00,5.0,M
T,B350,GGE UUA /OV CHS112085 /TM 2056 /FL260 /TP B350 /TB SEV /RM NO DAMAGE NO INJURIES,SEV,201104262100-KMSC-UBUS01-PIREP,26000.0,32.35926433984454,-78.47563900010203,2011-04-26 20:56:00,5.0,M
F,C172,EED UA /OV EED065020/TM 0109/FL085/TP C172/TB MOD/RM ZLA,MOD,,8500.0,34.907234164618046,-114.2554980660017,2011-04-21 01:09:00,3.0,L
F,B190,UUA /OV YYZ 135015 /TM 2006 /FL080 /TP B190 /TB MDT-SEV 080,MDT-SEV 080,,8000.0,43.50042898577672,-79.38611751811635,2011-04-11 20:06:00,5.0,M
T,C750,4BM UUA /OV DEN225040 /TM 2054 /FL190 /TP C750 /TB SEV,SEV,,19000.0,39.3613572954046,-105.27142407248736,2011-04-22 20:54:00,5.0,M
T,BE35,DTN UUA /OV EIC280025 /TM 1800 /FL060 /TP BE35 /TB SEV,SEV,,6000.0,32.84235926799308,-94.2980415526542,2011-04-14 18:00:00,5.0,L
T,B737,PMD UUA /OV PMD270005 /TM 1815 /FL093 /TP B737 /TB SEV,SEV,,9300.0,34.62939,-118.1858328479353,2011-04-30 18:15:00,5.0,M
F,MD83,DSM UA /OV DSM220050/TM 2112/FL290/TP MD83/SK BASES 290 TOPS 320/WV275073/TB NEG,NEG,,29000.0,40.89552792268256,-94.36875150489428,2011-04-20 21:12:00,0.0,M
F,C150,HOM UA /OV HOM360020 /TM 2320 /FL035 /TP C150 /SK SKC /TB LGT-MOD/NEG 045,LGT-MOD,201104132335-KWBC-UBAK90-PIREP,3500.0,60.04336033336033,-151.46,2011-04-13 23:20:00,2.0,L
T,R22,KBOI UUA /OV BOI270012/TM 0430/FL041/TP R22/TB SEV,SEV,201104280400-KMSC-UBUS01-PIREP,4100.0,43.55,-116.46597067189454,2011-04-28 04:30:00,5.0,L
F,BE58,SAV UA /OV SAV 360047/TM 1847/FL040/TP BE58/TB SEV/RM ZJX,SEV,201104261910-KWBC-UBGA90-PIREP,4000.0,32.94339678339678,-81.11,2011-04-26 18:47:00,5.0,L
