URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,E145,RMY UUA /OV LFD /TM 1915 /FL250 /TP E145 /TB SEV,SEV,,25000.0,42.06,-84.77,2008-02-06 19:15:00,5.0,M,"('KIWX', 'KGRR', 'KDTX', 'KCLE', 'KLOT')","['s3://unidata-nexrad-level2/2008/02/06/KIWX/KIWX20080206_191324.gz', 's3://unidata-nexrad-level2/2008/02/06/KGRR/KGRR20080206_191227.gz', 's3://unidata-nexrad-level2/2008/02/06/KDTX/KDTX20080206_191238.gz', 's3://unidata-nexrad-level2/2008/02/06/KCLE/KCLE20080206_191405.gz', 's3://unidata-nexrad-level2/2008/02/06/KLOT/KLOT20080206_191001.gz']"
F,CRJ9,GRB UA /OV GRB/TM 0342/FL250/TP CRJ9/TB OCNL MOD,OCNL MOD,200802170350-KWBC-UBWI90-PIREP,25000.0,44.56,-88.19,2008-02-17 03:42:00,3.0,U,"('KGRB', 'KMKX', 'KMQT', 'KARX', 'KAPX')","['s3://unidata-nexrad-level2/2008/02/17/KGRB/KGRB20080217_033659.gz', 's3://unidata-nexrad-level2/2008/02/17/KMKX/KMKX20080217_033434.gz', 's3://unidata-nexrad-level2/2008/02/17/KMQT/KMQT20080217_034027.gz', 's3://unidata-nexrad-level2/2008/02/17/KARX/KARX20080217_034158.gz', 's3://unidata-nexrad-level2/2008/02/17/KAPX/KAPX20080217_033812.gz']"
F,BE99,SDB UA /OV LHS /TM 0229 /FL110 /TP BE99 /TB MOD,MOD,,11000.0,34.68,-118.58,2008-02-21 02:29:00,3.0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2008/02/21/KVTX/KVTX20080221_022512.gz', 's3://unidata-nexrad-level2/2008/02/21/KSOX/KSOX20080221_022836.gz', 's3://unidata-nexrad-level2/2008/02/21/KHNX/KHNX20080221_022540.gz']"
T,MD88,ACY UUA /OV CYN160020/TM 1443/FL180/TP MD88/TB SEV/RM NEAR HOGGS...FMZNY CWSU,SEV,,18000.0,39.50674375467857,-74.28155333750199,2008-02-10 14:43:00,5.0,M,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KBGM')","['s3://unidata-nexrad-level2/2008/02/10/KDOX/KDOX20080210_144152.gz', 's3://unidata-nexrad-level2/2008/02/10/KOKX/KOKX20080210_143904.gz', 's3://unidata-nexrad-level2/2008/02/10/KLWX/KLWX20080210_144206.gz', 's3://unidata-nexrad-level2/2008/02/10/KBGM/KBGM20080210_144120.gz']"
F,C208,UA /OV YVR 15005 /TM 1717 /FL040 /TP C208 /TB LGT-MDT /RMLGT-MDT CHOP,LGT-MDT,,4000.0,49.18303,-123.16823,2008-02-05 17:17:00,1.0,L,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2008/02/05/KRTX/KRTX20080205_171120.gz', 's3://unidata-nexrad-level2/2008/02/05/KPDT/KPDT20080205_171210.gz', 's3://unidata-nexrad-level2/2008/02/05/KOTX/KOTX20080205_171325.gz']"
F,B733,RNO UA /OV FMG135080/TM 1625/FL230/TP B733/TB LGT OCNL MOD 240-210/RMZOA CWSU,LGT OCNL MOD 240-210,,23000.0,38.5871145908092,-118.43752380599447,2008-02-04 16:25:00,2.0,M,"('KRGX', 'KHNX', 'KDAX', 'KBBX', 'KLRX')","['s3://unidata-nexrad-level2/2008/02/04/KRGX/KRGX20080204_161828.gz', 's3://unidata-nexrad-level2/2008/02/04/KHNX/KHNX20080204_162116.gz', 's3://unidata-nexrad-level2/2008/02/04/KDAX/KDAX20080204_161903.gz', 's3://unidata-nexrad-level2/2008/02/04/KBBX/KBBX20080204_161618.gz']"
T,C525,JQF UUA /OV JQF180005 /TM 1942 /FL040 /TP C525 /TB SEV 040-058,SEV 040-058,,4000.0,35.30442991665992,-80.70914,2008-02-06 19:42:00,5.0,L,"('KGSP', 'KCAE', 'KFCX', 'KRAX', 'KLTX')","['s3://unidata-nexrad-level2/2008/02/06/KGSP/KGSP20080206_194005.gz', 's3://unidata-nexrad-level2/2008/02/06/KCAE/KCAE20080206_193749.gz', 's3://unidata-nexrad-level2/2008/02/06/KFCX/KFCX20080206_194126.gz', 's3://unidata-nexrad-level2/2008/02/06/KRAX/KRAX20080206_193856.gz', 's3://unidata-nexrad-level2/2008/02/06/KLTX/KLTX20080206_193627.gz']"
F,BE9L,ALS UA /OV ALS002040/TM 0405/FL190/TP BE9L/TB MDT-SEV/RM FM ZDV,MDT-SEV,200802020455-KWBC-UBCO90-PIREP,19000.0,38.01631451850469,-105.79072975534632,2008-02-02 04:05:00,5.0,L,"('KPUX', 'KFTG', 'KGJX', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2008/02/02/KPUX/KPUX20080202_040056.gz', 's3://unidata-nexrad-level2/2008/02/02/KFTG/KFTG20080202_040445.gz', 's3://unidata-nexrad-level2/2008/02/02/KGJX/KGJX20080202_035820.gz', 's3://unidata-nexrad-level2/2008/02/02/KABX/KABX20080202_035728.gz', 's3://unidata-nexrad-level2/2008/02/02/KCYS/KCYS20080202_040211.gz']"
T,A321,CLT UUA /OV CLT314040/TM 2115/FL120/TP A321/TB SEV/RM ZTL,SEV,,12000.0,35.68569309189552,-81.54139307359313,2008-02-10 21:15:00,5.0,M,"('KGSP', 'KMRX', 'KFCX', 'KCAE', 'KJKL')","['s3://unidata-nexrad-level2/2008/02/10/KGSP/KGSP20080210_210553.gz', 's3://unidata-nexrad-level2/2008/02/10/KMRX/KMRX20080210_211054.gz', 's3://unidata-nexrad-level2/2008/02/10/KFCX/KFCX20080210_211026.gz', 's3://unidata-nexrad-level2/2008/02/10/KCAE/KCAE20080210_211357.gz']"
T,B733,RFD UUA /OV PLL13010/TM 1525/FL260/TP B733/TB SEV 260-280,SEV 260-280,,26000.0,41.97,-89.52,2008-02-04 15:25:00,5.0,M,"('KDVN', 'KLOT', 'KMKX', 'KILX', 'KARX')","['s3://unidata-nexrad-level2/2008/02/04/KDVN/KDVN20080204_152048.gz', 's3://unidata-nexrad-level2/2008/02/04/KLOT/KLOT20080204_152252.gz', 's3://unidata-nexrad-level2/2008/02/04/KMKX/KMKX20080204_152257.gz', 's3://unidata-nexrad-level2/2008/02/04/KILX/KILX20080204_152412.gz', 's3://unidata-nexrad-level2/2008/02/04/KARX/KARX20080204_152409.gz']"
F,SR22,IYK UA /OV IYK/TM 1900/FL095/TP SR22/WX FV99SM/TA 05/WV 056012KT/TBOCNL LGT CHOP,OCNL LGT CHOP,,9500.0,35.65874,-117.82953,2008-02-16 19:00:00,1.0,L,"('KEYX', 'KHNX', 'KVTX', 'KSOX', 'KVBX')","['s3://unidata-nexrad-level2/2008/02/16/KHNX/KHNX20080216_185444.gz', 's3://unidata-nexrad-level2/2008/02/16/KVTX/KVTX20080216_185645.gz', 's3://unidata-nexrad-level2/2008/02/16/KSOX/KSOX20080216_185938.gz']"
T,E190,SYR UUA /OV SYR /TM 1514 /FL340 /TP E190 /TB SEV,SEV,200802261530-KWBC-UBNY91-PIREP,34000.0,43.16,-76.2,2008-02-26 15:14:00,5.0,U,"('KTYX', 'KBGM', 'KBUF', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2008/02/26/KTYX/KTYX20080226_151218.gz', 's3://unidata-nexrad-level2/2008/02/26/KBGM/KBGM20080226_150913.gz', 's3://unidata-nexrad-level2/2008/02/26/KBUF/KBUF20080226_150802.gz', 's3://unidata-nexrad-level2/2008/02/26/KENX/KENX20080226_151107.gz', 's3://unidata-nexrad-level2/2008/02/26/KCXX/KCXX20080226_151359.gz']"
T,H25B,ALS UUA /OV ALS 002050/TM 0125/FL340/TP H25B/TB SEV/RM ZDV,SEV,200802140135-KWBC-UBCO90-PIREP,34000.0,38.18289314813087,-105.7834121941829,2008-02-14 01:25:00,5.0,M,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2008/02/14/KPUX/KPUX20080214_012459.gz', 's3://unidata-nexrad-level2/2008/02/14/KFTG/KFTG20080214_012413.gz', 's3://unidata-nexrad-level2/2008/02/14/KGJX/KGJX20080214_012331.gz', 's3://unidata-nexrad-level2/2008/02/14/KCYS/KCYS20080214_012155.gz', 's3://unidata-nexrad-level2/2008/02/14/KABX/KABX20080214_011616.gz']"
F,B350,UA /OV CYVR 020075 /TM 0415 /FL230 /TP B350 /TB SEV /RMTB LASTED ONLY A FEW MINUTESYVR ACC/YKA FIC,SEV,,23000.0,50.35774091995539,-122.51411354523752,2008-02-06 04:15:00,5.0,M,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2008/02/06/KATX/KATX20080206_041128.gz', 's3://unidata-nexrad-level2/2008/02/06/KRTX/KRTX20080206_041202.gz', 's3://unidata-nexrad-level2/2008/02/06/KOTX/KOTX20080206_041047.gz', 's3://unidata-nexrad-level2/2008/02/06/KPDT/KPDT20080206_041100.gz']"
F,BE35,BFM UA /OV MVC238029/TM 2354/FL060/TP BE35/TB OCNL MOD CHOP/RM AWC-WEB:KZHU,OCNL MOD CHOP,,6000.0,31.19385160926068,-87.83051240147212,2008-02-22 23:54:00,3.0,L,"('KMOB', 'KEVX', 'KLIX', 'KEOX', 'KBMX')","['s3://unidata-nexrad-level2/2008/02/22/KMOB/KMOB20080222_235038.gz', 's3://unidata-nexrad-level2/2008/02/22/KEVX/KEVX20080222_235338.gz', 's3://unidata-nexrad-level2/2008/02/22/KLIX/KLIX20080222_235308.gz', 's3://unidata-nexrad-level2/2008/02/22/KBMX/KBMX20080222_234938.gz']"
F,CRJ2,CVG UA /OV CVG090016 /TM 1200 /FL140 /TP CRJ2 /TB MOD /RM MOD TB 110-140,MOD,,14000.0,39.04306,-84.3282972535826,2008-02-13 12:00:00,3.0,M,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2008/02/13/KILN/KILN20080213_115351.gz', 's3://unidata-nexrad-level2/2008/02/13/KIND/KIND20080213_115719.gz', 's3://unidata-nexrad-level2/2008/02/13/KLVX/KLVX20080213_115633.gz', 's3://unidata-nexrad-level2/2008/02/13/KJKL/KJKL20080213_115643.gz', 's3://unidata-nexrad-level2/2008/02/13/KIWX/KIWX20080213_115904.gz']"
T,B737,MCE UUA /OV HYP 010013/TM 2050/FL250/TP B737/TB SEV 210-250/RM ZOA CWSU,SEV 210-250,,25000.0,37.433392296546,-120.35274905202016,2008-02-20 20:50:00,5.0,M,"('KHNX', 'KMUX', 'KDAX', 'KBBX', 'KVBX')","['s3://unidata-nexrad-level2/2008/02/20/KHNX/KHNX20080220_204708.gz', 's3://unidata-nexrad-level2/2008/02/20/KMUX/KMUX20080220_204855.gz', 's3://unidata-nexrad-level2/2008/02/20/KDAX/KDAX20080220_204652.gz', 's3://unidata-nexrad-level2/2008/02/20/KBBX/KBBX20080220_204758.gz']"
F,AC14,BOS UA /OV BOS /TM 1658 /FL045 /TP AC14 /SK SCT050 /WX FV99SM /TA M12 /WV 28017KT /TB CONT LGT CHOP,CONT LGT CHOP,,4500.0,42.36057,-71.00973,2008-02-20 16:58:00,1.0,L,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2008/02/20/KBOX/KBOX20080220_165016.gz', 's3://unidata-nexrad-level2/2008/02/20/KGYX/KGYX20080220_165217.gz', 's3://unidata-nexrad-level2/2008/02/20/KOKX/KOKX20080220_165635.gz', 's3://unidata-nexrad-level2/2008/02/20/KENX/KENX20080220_165639.gz', 's3://unidata-nexrad-level2/2008/02/20/KCXX/KCXX20080220_165146.gz']"
T,WW24,CRV UUA /OV DEN270040/TM 0031/FL170/TP WW24/TB SEV/RM FROM DEN TRACON,SEV,,17000.0,39.8328,-105.52571974957895,2008-02-17 00:31:00,5.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2008/02/17/KFTG/KFTG20080217_002239.gz', 's3://unidata-nexrad-level2/2008/02/17/KCYS/KCYS20080217_002744.gz', 's3://unidata-nexrad-level2/2008/02/17/KPUX/KPUX20080217_002712.gz', 's3://unidata-nexrad-level2/2008/02/17/KGJX/KGJX20080217_002152.gz', 's3://unidata-nexrad-level2/2008/02/17/KGLD/KGLD20080217_002827.gz']"
F,DC9,GRR UA /OV PMM034060 /TM 0023 /FL245 /TP DC9 /TB CONT LGT 245-230 /RM FM ZAU,CONT LGT 245-230,,24500.0,43.29910472466557,-85.35184555976844,2008-02-12 00:23:00,1.0,M,"('KGRR', 'KAPX', 'KIWX', 'KDTX', 'KGRB')","['s3://unidata-nexrad-level2/2008/02/12/KGRR/KGRR20080212_001744.gz', 's3://unidata-nexrad-level2/2008/02/12/KAPX/KAPX20080212_001819.gz', 's3://unidata-nexrad-level2/2008/02/12/KIWX/KIWX20080212_001732.gz', 's3://unidata-nexrad-level2/2008/02/12/KDTX/KDTX20080212_001516.gz', 's3://unidata-nexrad-level2/2008/02/12/KGRB/KGRB20080212_001919.gz']"
F,B737,MFR UA /OV OED 340020/TM 2205/FL350/TP B737/TB OCNL MOD/RM ..ZSE,OCNL MOD,,35000.0,42.79325624532143,-123.06459514727467,2008-02-21 22:05:00,3.0,M,"('KMAX', 'KBHX', 'KRTX', 'KBBX', 'KLGX')","['s3://unidata-nexrad-level2/2008/02/21/KMAX/KMAX20080221_220443.gz', 's3://unidata-nexrad-level2/2008/02/21/KBHX/KBHX20080221_220259.gz', 's3://unidata-nexrad-level2/2008/02/21/KRTX/KRTX20080221_220249.gz', 's3://unidata-nexrad-level2/2008/02/21/KBBX/KBBX20080221_220425.gz']"
T,BE20,EVY UUA /OV DQO195014 /TM 1905 /FL120 /TP BE20 /TB SEV,SEV,,12000.0,39.454599051182846,-75.68847484157834,2008-02-18 19:05:00,5.0,M,"('KDOX', 'KDIX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2008/02/18/KDOX/KDOX20080218_190012.gz', 's3://unidata-nexrad-level2/2008/02/18/KDIX/KDIX20080218_190337.gz', 's3://unidata-nexrad-level2/2008/02/18/KLWX/KLWX20080218_190340.gz', 's3://unidata-nexrad-level2/2008/02/18/KCCX/KCCX20080218_190126.gz', 's3://unidata-nexrad-level2/2008/02/18/KBGM/KBGM20080218_190410.gz']"
T,B737,TPH UUA /OV OAL160040/TM 1912/FL370/TP B737/TB SEV 390-350/RM ZOACWSU.,SEV 390-350,,37000.0,37.373487509357126,-117.48062336783312,2008-02-13 19:12:00,5.0,M,"('KHNX', 'KEYX', 'KESX', 'KRGX', 'KVTX')","['s3://unidata-nexrad-level2/2008/02/13/KHNX/KHNX20080213_190654.gz', 's3://unidata-nexrad-level2/2008/02/13/KESX/KESX20080213_190254.gz', 's3://unidata-nexrad-level2/2008/02/13/KRGX/KRGX20080213_190359.gz', 's3://unidata-nexrad-level2/2008/02/13/KVTX/KVTX20080213_191128.gz']"
T,LJ60,PBI UUA /OV PBI110025/TM 2340/FL080/TP LJ60/TB SEV,SEV,,8000.0,26.54218006375625,-79.66115254433426,2008-02-10 23:40:00,5.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2008/02/10/KAMX/KAMX20080210_233723.gz', 's3://unidata-nexrad-level2/2008/02/10/KAMX/KAMX20080210_233723.gz', 's3://unidata-nexrad-level2/2008/02/10/KMLB/KMLB20080210_233920.gz', 's3://unidata-nexrad-level2/2008/02/10/KBYX/KBYX20080210_233914.gz', 's3://unidata-nexrad-level2/2008/02/10/KTBW/KTBW20080210_233541.gz']"
F,LA4,LOU UA /OV LOU045010 /TM 2243 /FL025 /TP LA4 /SK OVC033-TOP048/ SKC /TA M02 /TB NEG /IC TRACE RIME 033-048 /RM SMTH,NEG,,2500.0,38.34586067614885,-85.51368500822471,2008-02-07 22:43:00,0.0,L,"('KLVX', 'KIND', 'KILN', 'KVWX', 'KJKL')","['s3://unidata-nexrad-level2/2008/02/07/KLVX/KLVX20080207_223826.gz', 's3://unidata-nexrad-level2/2008/02/07/KIND/KIND20080207_223447.gz', 's3://unidata-nexrad-level2/2008/02/07/KILN/KILN20080207_223845.gz', 's3://unidata-nexrad-level2/2008/02/07/KVWX/KVWX20080207_223348.gz', 's3://unidata-nexrad-level2/2008/02/07/KJKL/KJKL20080207_223355.gz']"
F,P28A,SAC UA /OV SAC /TM 1857 /FL030 /TP P28A /TB LGT /RM OCNL LGT,LGT,,3000.0,38.5069,-121.495,2008-02-13 18:57:00,1.0,L,"('KDAX', 'KBBX', 'KMUX', 'KRGX', 'KHNX')","['s3://unidata-nexrad-level2/2008/02/13/KDAX/KDAX20080213_185038.gz', 's3://unidata-nexrad-level2/2008/02/13/KBBX/KBBX20080213_185137.gz', 's3://unidata-nexrad-level2/2008/02/13/KMUX/KMUX20080213_185044.gz', 's3://unidata-nexrad-level2/2008/02/13/KRGX/KRGX20080213_185421.gz', 's3://unidata-nexrad-level2/2008/02/13/KHNX/KHNX20080213_185641.gz']"
T,GL5T,1B1 UUA /OV ALB190030 /TM 2305 /FL300 /TP GL5T /TB SEV,SEV,,30000.0,42.26512623874002,-73.92187101933328,2008-02-26 23:05:00,5.0,U,"('KENX', 'KTYX', 'KBGM', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2008/02/26/KENX/KENX20080226_230054.gz', 's3://unidata-nexrad-level2/2008/02/26/KTYX/KTYX20080226_230405.gz', 's3://unidata-nexrad-level2/2008/02/26/KBGM/KBGM20080226_230119.gz', 's3://unidata-nexrad-level2/2008/02/26/KBOX/KBOX20080226_225930.gz', 's3://unidata-nexrad-level2/2008/02/26/KOKX/KOKX20080226_230208.gz']"
F,B350,LBL UA /OV LBL /TM 2121 /FL270 /TP B350 /TA M26 /WV 22605KT /TB NEG,NEG,,27000.0,37.04422,-100.95986,2008-02-15 21:21:00,0.0,M,"('KDDC', 'KAMA', 'KGLD', 'KVNX', 'KICT')","['s3://unidata-nexrad-level2/2008/02/15/KDDC/KDDC20080215_211408.gz', 's3://unidata-nexrad-level2/2008/02/15/KAMA/KAMA20080215_211815.gz', 's3://unidata-nexrad-level2/2008/02/15/KGLD/KGLD20080215_211900.gz', 's3://unidata-nexrad-level2/2008/02/15/KVNX/KVNX20080215_211427.gz', 's3://unidata-nexrad-level2/2008/02/15/KICT/KICT20080215_211951.gz']"
F,SR22,HYS UA /OV HYS020022 /TM 1617 /FL045 /TP SR22 /WV 24538KT /TB LGT CHOP,LGT CHOP,,4500.0,39.186801869853575,-99.11214624240527,2008-02-19 16:17:00,1.0,L,"('KUEX', 'KDDC', 'KGLD', 'KICT', 'KVNX')","['s3://unidata-nexrad-level2/2008/02/19/KUEX/KUEX20080219_161357.gz', 's3://unidata-nexrad-level2/2008/02/19/KDDC/KDDC20080219_154945.gz', 's3://unidata-nexrad-level2/2008/02/19/KICT/KICT20080219_161524.gz', 's3://unidata-nexrad-level2/2008/02/19/KVNX/KVNX20080219_160845.gz']"
T,G4,ELY UUA /OV ELY 050050/TM 0201/FL370/TP G4/TB SEV/RM ZLC,SEV,,37000.0,39.83069972961249,-114.0203338747497,2008-02-08 02:01:00,5.0,L,"('KLRX', 'KICX', 'KMTX', 'KSFX', 'KESX')","['s3://unidata-nexrad-level2/2008/02/08/KLRX/KLRX20080208_015719.gz', 's3://unidata-nexrad-level2/2008/02/08/KICX/KICX20080208_015201.gz', 's3://unidata-nexrad-level2/2008/02/08/KMTX/KMTX20080208_015729.gz', 's3://unidata-nexrad-level2/2008/02/08/KSFX/KSFX20080208_020053.gz', 's3://unidata-nexrad-level2/2008/02/08/KESX/KESX20080208_015520.gz']"
F,BE58,NYL UA /OV YUM090035 /TM 0046 /FL075 /TP BE58 /SK SKC /WX FV99SM /TA 13 /TB NEG /RM CONT LGT CHOP AT FL055,NEG,,7500.0,32.65658,-113.91306307128198,2008-02-27 00:46:00,0.0,L,"('KYUX', 'KIWA', 'KNKX', 'KFSX', 'KESX')","['s3://unidata-nexrad-level2/2008/02/27/KYUX/KYUX20080227_004440.gz', 's3://unidata-nexrad-level2/2008/02/27/KIWA/KIWA20080227_004001.gz', 's3://unidata-nexrad-level2/2008/02/27/KNKX/KNKX20080227_004539.gz', 's3://unidata-nexrad-level2/2008/02/27/KFSX/KFSX20080227_003906.gz', 's3://unidata-nexrad-level2/2008/02/27/KESX/KESX20080227_003919.gz']"
T,E145,EKN UUA /OV EKN315010 /TM 1710 /FL250 /TP E145 /TB SEV,SEV,200802261700-KMSC-UBUS01-PIREP,25000.0,39.02786067614885,-80.25146587395201,2008-02-26 17:10:00,5.0,M,"('KRLX', 'KPBZ', 'KFCX', 'KLWX', 'KCCX')","['s3://unidata-nexrad-level2/2008/02/26/KRLX/KRLX20080226_170620.gz', 's3://unidata-nexrad-level2/2008/02/26/KPBZ/KPBZ20080226_170508.gz', 's3://unidata-nexrad-level2/2008/02/26/KFCX/KFCX20080226_170651.gz', 's3://unidata-nexrad-level2/2008/02/26/KLWX/KLWX20080226_170900.gz', 's3://unidata-nexrad-level2/2008/02/26/KCCX/KCCX20080226_170558.gz']"
T,CRJ9,MEI UUA /OV MEI125020/TM 0202/FL370/TP CRJ9/TB SEV/RM OUT OF IT AT 365,SEV,,37000.0,32.14354236797038,-88.42788305563349,2008-02-01 02:02:00,5.0,U,"('KDGX', 'KMOB', 'KBMX', 'KGWX', 'KHDC')","['s3://unidata-nexrad-level2/2008/02/01/KDGX/KDGX20080201_015843.gz', 's3://unidata-nexrad-level2/2008/02/01/KMOB/KMOB20080201_015724.gz', 's3://unidata-nexrad-level2/2008/02/01/KBMX/KBMX20080201_015803.gz', 's3://unidata-nexrad-level2/2008/02/01/KGWX/KGWX20080201_020058.gz']"
F,B738,ACV UA /OV FOT265453/TM 0220/FL360/TP B738/TA M59/WV 20023KT/TB NEG/RM HUMOR AWC-WEB:ASA,NEG,,36000.0,39.895820842107405,-134.03258409731868,2008-02-12 02:20:00,0.0,M,"('KBHX', 'KMAX', 'KLGX', 'KBBX', 'KDAX')","['s3://unidata-nexrad-level2/2008/02/12/KBHX/KBHX20080212_021429.gz', 's3://unidata-nexrad-level2/2008/02/12/KMAX/KMAX20080212_021842.gz', 's3://unidata-nexrad-level2/2008/02/12/KBBX/KBBX20080212_021611.gz', 's3://unidata-nexrad-level2/2008/02/12/KDAX/KDAX20080212_021200.gz']"
F,B752,OFF UA /OV PWE080015/TM 2004/FL290/TP B752/TB CONT MOD,CONT MOD,,29000.0,40.24341556079585,-95.8876339868248,2008-02-07 20:04:00,3.0,M,"('KOAX', 'KTWX', 'KEAX', 'KUEX', 'KDMX')","['s3://unidata-nexrad-level2/2008/02/07/KOAX/KOAX20080207_200140.gz', 's3://unidata-nexrad-level2/2008/02/07/KTWX/KTWX20080207_195723.gz', 's3://unidata-nexrad-level2/2008/02/07/KEAX/KEAX20080207_200239.gz', 's3://unidata-nexrad-level2/2008/02/07/KUEX/KUEX20080207_200213.gz', 's3://unidata-nexrad-level2/2008/02/07/KDMX/KDMX20080207_200050.gz']"
T,GALX,"MMU UUA /OV SAX-BWZ/TM 0130/FL160/TP GALX/TB SEV /RM ""HE COULD NOTHOLD THE ALTITUDE. HAD 700 FOOT BOUNCES."" ZNY CWSU",SEV,,16000.0,40.935,-74.68,2008-02-07 01:30:00,5.0,M,"('KDIX', 'KOKX', 'KBGM', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2008/02/07/KDIX/KDIX20080207_012851.gz', 's3://unidata-nexrad-level2/2008/02/07/KOKX/KOKX20080207_012703.gz', 's3://unidata-nexrad-level2/2008/02/07/KBGM/KBGM20080207_012536.gz', 's3://unidata-nexrad-level2/2008/02/07/KENX/KENX20080207_012513.gz', 's3://unidata-nexrad-level2/2008/02/07/KDOX/KDOX20080207_012542.gz']"
T,BE9L,TWF UUA /OV TWF 225020/TM 1950/FL160/TP BE9L/TA M20/TB SEV 160-140/ICMOD RIME 160-140/ZLC,SEV 160-140,,16000.0,42.2460886477023,-114.80737573381566,2008-02-13 19:50:00,5.0,L,"('KCBX', 'KSFX', 'KMTX', 'KLRX', 'KMSX')","['s3://unidata-nexrad-level2/2008/02/13/KCBX/KCBX20080213_194622.gz', 's3://unidata-nexrad-level2/2008/02/13/KSFX/KSFX20080213_194547.gz', 's3://unidata-nexrad-level2/2008/02/13/KMTX/KMTX20080213_194436.gz', 's3://unidata-nexrad-level2/2008/02/13/KLRX/KLRX20080213_194858.gz', 's3://unidata-nexrad-level2/2008/02/13/KMSX/KMSX20080213_194937.gz']"
T,GLF4,LAS UUA /OV LAS135030/TM 0011/FL120/TP GLF4/TA M12/TB SEV/IC MOD MXD/RM ZLA/CWSU,SEV,,12000.0,35.71831797155345,-114.7259493950767,2008-02-04 00:11:00,5.0,M,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2008/02/04/KESX/KESX20080204_000728.gz', 's3://unidata-nexrad-level2/2008/02/04/KICX/KICX20080204_000800.gz', 's3://unidata-nexrad-level2/2008/02/04/KSOX/KSOX20080204_000829.gz', 's3://unidata-nexrad-level2/2008/02/04/KYUX/KYUX20080204_001053.gz']"
F,LJ35,PSC UA /OV PSC250005/TM 2328/FL090/TP LJ35/TB LGT-MOD CHOP/RM ..ZSE,LGT-MOD CHOP,200802072300-KMSC-UBUS01-PIREP,9000.0,46.23149601275125,-119.2332709536726,2008-02-07 23:28:00,2.0,M,"('KPDT', 'KOTX', 'KRTX', 'KATX', 'KCBX')","['s3://unidata-nexrad-level2/2008/02/07/KPDT/KPDT20080207_232634.gz', 's3://unidata-nexrad-level2/2008/02/07/KOTX/KOTX20080207_232428.gz', 's3://unidata-nexrad-level2/2008/02/07/KRTX/KRTX20080207_232540.gz', 's3://unidata-nexrad-level2/2008/02/07/KATX/KATX20080207_232517.gz', 's3://unidata-nexrad-level2/2008/02/07/KCBX/KCBX20080207_232231.gz']"
F,A320,BEH UA /OV ELX /TM 1345 /FL340 /TP A320 /TB LGT-MOD CHOP /RM /TB SMTH 30E ORD,LGT-MOD CHOP,,34000.0,42.14,-86.12,2008-02-01 13:45:00,2.0,M,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KMKX')","['s3://unidata-nexrad-level2/2008/02/01/KIWX/KIWX20080201_134231.gz', 's3://unidata-nexrad-level2/2008/02/01/KGRR/KGRR20080201_134025.gz', 's3://unidata-nexrad-level2/2008/02/01/KLOT/KLOT20080201_134024.gz', 's3://unidata-nexrad-level2/2008/02/01/KIND/KIND20080201_134049.gz', 's3://unidata-nexrad-level2/2008/02/01/KMKX/KMKX20080201_134159.gz']"
F,MD80,SPI UA /OV SPI/TM 1614/FL320/TP MD80/TB MOD/RM FM ZKC,MOD,,32000.0,39.8447,-89.6839,2008-02-01 16:14:00,3.0,M,"('KILX', 'KLSX', 'KLOT', 'KDVN', 'KVWX')","['s3://unidata-nexrad-level2/2008/02/01/KILX/KILX20080201_160943.gz', 's3://unidata-nexrad-level2/2008/02/01/KLSX/KLSX20080201_160656.gz', 's3://unidata-nexrad-level2/2008/02/01/KLOT/KLOT20080201_160947.gz', 's3://unidata-nexrad-level2/2008/02/01/KDVN/KDVN20080201_160725.gz']"
