URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,CRJ2,MKG UUA /OV MKG /TM 0117 /FL210 /TP CRJ2 /TB SEV,SEV,,21000.0,43.17111,-86.23667,2008-06-09 01:17:00+00:00,5.0,1,M,"('KGRR', 'KMKX', 'KIWX', 'KGRB', 'KAPX')","['s3://unidata-nexrad-level2/2008/06/09/KGRR/KGRR20080609_011618_V03.gz', 's3://unidata-nexrad-level2/2008/06/09/KMKX/KMKX20080609_011629_V03.gz', 's3://unidata-nexrad-level2/2008/06/09/KIWX/KIWX20080609_011218_V03.gz', 's3://unidata-nexrad-level2/2008/06/09/KGRB/KGRB20080609_011500_V04.gz', 's3://unidata-nexrad-level2/2008/06/09/KAPX/KAPX20080609_011411.gz']"
T,P28A,SLE UUA /OV SLE /TM 2127 /FL040 /TP P28A /TB SEV,SEV,,4000.0,44.90953,-123.0025,2008-06-21 21:27:00+00:00,5.0,0,L,"('KRTX', 'KLGX', 'KMAX', 'KPDT', 'KATX')","['s3://unidata-nexrad-level2/2008/06/21/KMAX/KMAX20080621_212508.gz', 's3://unidata-nexrad-level2/2008/06/21/KPDT/KPDT20080621_212325.gz', 's3://unidata-nexrad-level2/2008/06/21/KATX/KATX20080621_212651_V04.gz']"
T,H25B,SGJ UUA /OV CRG180025 /TM 1718 /FL270 /TP H25B /TB SEV,SEV,,27000.0,29.919399583299583,-81.5147,2008-06-21 17:18:00+00:00,5.0,0,M,"('KJAX', 'KVAX', 'KMLB', 'KTLH', 'KTBW')","['s3://unidata-nexrad-level2/2008/06/21/KJAX/KJAX20080621_171558.gz', 's3://unidata-nexrad-level2/2008/06/21/KMLB/KMLB20080621_171752_V04.gz', 's3://unidata-nexrad-level2/2008/06/21/KTLH/KTLH20080621_171634.gz']"
T,H25B,NCA UUA /OV DIW /TM 0015 /FL430 /TP H25B /TB SEV,SEV,200806020100-KWBC-UBNC90-PIREP,43000.0,34.57,-77.45,2008-06-02 00:15:00+00:00,5.0,1,M,"('KMHX', 'KLTX', 'KRAX', 'KAKQ', 'KCAE')","['s3://unidata-nexrad-level2/2008/06/02/KMHX/KMHX20080602_001220.gz', 's3://unidata-nexrad-level2/2008/06/02/KLTX/KLTX20080602_001146.gz', 's3://unidata-nexrad-level2/2008/06/02/KRAX/KRAX20080602_001414.gz', 's3://unidata-nexrad-level2/2008/06/02/KAKQ/KAKQ20080602_001436.gz', 's3://unidata-nexrad-level2/2008/06/02/KCAE/KCAE20080602_001339.gz']"
T,B737,LCH UUA /OV LCH170075/TM 2015/FL330/TP B737/TB MOD-SEV/RM AWC-WEB:KZHU,MOD-SEV,,33000.0,28.89439144685004,-92.97672584698086,2008-06-25 20:15:00+00:00,4.0,0,M,"('KLCH', 'KHGX', 'KPOE', 'KHDC', 'KLIX')","['s3://unidata-nexrad-level2/2008/06/25/KLCH/KLCH20080625_201446_V04.gz', 's3://unidata-nexrad-level2/2008/06/25/KHGX/KHGX20080625_201417_V03.gz', 's3://unidata-nexrad-level2/2008/06/25/KLIX/KLIX20080625_201158_V04.gz']"
T,CRJ2,CAD UUA /OV HIC045020 /TM 0223 /FL310 /TP CRJ2 /TB SEV,SEV,,31000.0,43.8057213522977,-85.39465746575058,2008-06-09 02:23:00+00:00,5.0,1,M,"('KGRR', 'KAPX', 'KGRB', 'KDTX', 'KMKX')","['s3://unidata-nexrad-level2/2008/06/09/KGRR/KGRR20080609_021924_V03.gz', 's3://unidata-nexrad-level2/2008/06/09/KAPX/KAPX20080609_022004.gz', 's3://unidata-nexrad-level2/2008/06/09/KGRB/KGRB20080609_015732_V04.gz', 's3://unidata-nexrad-level2/2008/06/09/KDTX/KDTX20080609_015936_V03.gz', 's3://unidata-nexrad-level2/2008/06/09/KMKX/KMKX20080609_015753_V03.gz']"
F,C172,SMO UA /OV SMO /TM 1856 /FL030 /TP C172 /TB LGT CHOP,LGT CHOP,200806181900-KWBC-UBCA90-PIREP,3000.0,34.01,-118.46,2008-06-18 18:56:00+00:00,1.0,0,L,"('KSOX', 'KVTX', 'KEYX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2008/06/18/KSOX/KSOX20080618_185531.gz', 's3://unidata-nexrad-level2/2008/06/18/KVTX/KVTX20080618_184957.gz', 's3://unidata-nexrad-level2/2008/06/18/KNKX/KNKX20080618_184859.gz']"
T,CRJ2,PKB UUA /OV PKB250018/TM 1918/FL300/TP CRJ2/TB SEV/RM DROPPED 500 FT,SEV,,30000.0,39.24248564590451,-81.80376165119647,2008-06-23 19:18:00+00:00,5.0,1,M,"('KRLX', 'KILN', 'KJKL', 'KPBZ', 'KFCX')","['s3://unidata-nexrad-level2/2008/06/23/KRLX/KRLX20080623_191457.gz', 's3://unidata-nexrad-level2/2008/06/23/KILN/KILN20080623_191605_V03.gz', 's3://unidata-nexrad-level2/2008/06/23/KPBZ/KPBZ20080623_191440.gz', 's3://unidata-nexrad-level2/2008/06/23/KFCX/KFCX20080623_191357.gz']"
F,B752,HUL UA /OV BGBW136546/TM 1347/FL360/TP B752/WV 272130KT/TB SEV 360/RM AWC-WEB:COA,SEV 360,200806061350-KWBC-UBME90-PIREP,36000.0,54.61399759102122,-32.31971602769613,2008-06-06 13:47:00+00:00,5.0,0,M,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2008/06/06/KCBW/KCBW20080606_134411.gz', 's3://unidata-nexrad-level2/2008/06/06/KGYX/KGYX20080606_134313.gz', 's3://unidata-nexrad-level2/2008/06/06/KBOX/KBOX20080606_134140.gz', 's3://unidata-nexrad-level2/2008/06/06/KCXX/KCXX20080606_134405.gz']"
F,B738,GUC UA /OV KGUC/TM 2052/FL390/TP B738/TA M56/WV 250065KT/TB NEG/RM SMOOTH AWC-WEB:ASA,NEG,200806062055-KWBC-UBCO90-PIREP,39000.0,38.53,-106.93,2008-06-06 20:52:00+00:00,0.0,0,M,"('KGJX', 'KPUX', 'KFTG', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2008/06/06/KGJX/KGJX20080606_205039_V04.gz', 's3://unidata-nexrad-level2/2008/06/06/KPUX/KPUX20080606_204426_V03.gz', 's3://unidata-nexrad-level2/2008/06/06/KFTG/KFTG20080606_204258_V03.gz', 's3://unidata-nexrad-level2/2008/06/06/KCYS/KCYS20080606_204432.gz', 's3://unidata-nexrad-level2/2008/06/06/KABX/KABX20080606_204826.gz']"
F,C177,GBN UA /OV E63325015 /TM 1813 /FL085 /TP C177 /SK SKC /WX FV99SM /TA 16 /TB NEG,NEG,,8500.0,33.16480459891773,-112.84091427521224,2008-06-08 18:13:00+00:00,0.0,0,L,"('KIWA', 'KYUX', 'KFSX', 'KFSX', 'KEMX')","['s3://unidata-nexrad-level2/2008/06/08/KIWA/KIWA20080608_180437_V04.gz', 's3://unidata-nexrad-level2/2008/06/08/KYUX/KYUX20080608_180640_V04.gz', 's3://unidata-nexrad-level2/2008/06/08/KEMX/KEMX20080608_181018_V04.gz']"
F,C208,ITO UA /OV ITO210025 /TM 1752 /FL040 /TP C208 /SK OVC065-TOP075 /WV 00000KT /TB NEG /RM FU MOVG N-W-S OCNL 300FT AGL,NEG,200806171800-KWBC-UBHI90-PIREP,4000.0,19.35912685336988,-155.23133062560805,2008-06-17 17:52:00+00:00,0.0,0,L,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KBHX')",['s3://unidata-nexrad-level2/2008/06/17/KBHX/KBHX20080617_174639.gz']
F,E145,MXO UA /OV DBQ225025 /TM 1417 /FL200 /TP E145 /TB MOD,MOD,,20000.0,42.10369830962787,-91.10814335423986,2008-06-05 14:17:00+00:00,3.0,0,M,"('KDVN', 'KARX', 'KDMX', 'KMKX', 'KLOT')",['s3://unidata-nexrad-level2/2008/06/05/KDVN/KDVN20080605_141226.gz']
F,DH8A,GTF UA /OV GTF180025 /TM 2059 /FL120 /TP DH8A /TB MOD,MOD,200806232100-KMSC-UBUS01-PIREP,12000.0,47.03329958329959,-111.41,2008-06-23 20:59:00+00:00,3.0,0,M,"('KTFX', 'KMSX', 'KBLX', 'KGGW', 'KSFX')","['s3://unidata-nexrad-level2/2008/06/23/KBLX/KBLX20080623_205536_V03.gz', 's3://unidata-nexrad-level2/2008/06/23/KGGW/KGGW20080623_205840_V03.gz', 's3://unidata-nexrad-level2/2008/06/23/KSFX/KSFX20080623_205646.gz']"
F,C421,T82 UA /OV STV270010 /TM 1746 /FL200 /TP C421 /SK SCT-BKN-TOP065/ SKC /TA M10 /TB NEG,NEG,,20000.0,30.21,-98.902875115683,2008-06-08 17:46:00+00:00,0.0,0,L,"('KEWX', 'KDFX', 'KSJT', 'KGRK', 'KDYX')","['s3://unidata-nexrad-level2/2008/06/08/KEWX/KEWX20080608_174547.gz', 's3://unidata-nexrad-level2/2008/06/08/KDFX/KDFX20080608_173808.gz', 's3://unidata-nexrad-level2/2008/06/08/KSJT/KSJT20080608_174352.gz', 's3://unidata-nexrad-level2/2008/06/08/KGRK/KGRK20080608_174215.gz', 's3://unidata-nexrad-level2/2008/06/08/KDYX/KDYX20080608_174522.gz']"
F,C172,YUM UA /OV NYL /TM 1720 /FL012 /TP C172 /TB LGT /RM DURD,LGT,,1200.0,32.65658,-114.60597,2008-06-07 17:20:00+00:00,1.0,0,L,"('KYUX', 'KNKX', 'KIWA', 'KSOX', 'KESX')","['s3://unidata-nexrad-level2/2008/06/07/KYUX/KYUX20080607_165553_V04.gz', 's3://unidata-nexrad-level2/2008/06/07/KNKX/KNKX20080607_171230.gz', 's3://unidata-nexrad-level2/2008/06/07/KIWA/KIWA20080607_165322_V04.gz', 's3://unidata-nexrad-level2/2008/06/07/KSOX/KSOX20080607_171119.gz', 's3://unidata-nexrad-level2/2008/06/07/KESX/KESX20080607_165034_V04.gz']"
T,C421,PTV UUA /OV TTE /TM 2100 /FL155 /TP C421 /TB SEV /RM RNO-TTE360050 050-155,SEV,,15500.0,35.91,-119.02,2008-06-29 21:00:00+00:00,5.0,0,L,"('KHNX', 'KEYX', 'KVBX', 'KVTX', 'KSOX')","['s3://unidata-nexrad-level2/2008/06/29/KHNX/KHNX20080629_205658_V03.gz', 's3://unidata-nexrad-level2/2008/06/29/KVTX/KVTX20080629_205739_V04.gz', 's3://unidata-nexrad-level2/2008/06/29/KSOX/KSOX20080629_205149.gz']"
F,E170,MBL UA /OV MBL/TM 2350/FL260/TP E170/TB MOD CHOP,MOD CHOP,200806120000-KWBC-UBMI90-PIREP,26000.0,44.27,-86.23,2008-06-11 23:50:00+00:00,3.0,0,U,"('KAPX', 'KGRR', 'KGRB', 'KMKX', 'KMQT')","['s3://unidata-nexrad-level2/2008/06/11/KAPX/KAPX20080611_234952.gz', 's3://unidata-nexrad-level2/2008/06/11/KGRR/KGRR20080611_234830_V03.gz', 's3://unidata-nexrad-level2/2008/06/11/KGRB/KGRB20080611_234850_V03.gz', 's3://unidata-nexrad-level2/2008/06/11/KMKX/KMKX20080611_234848_V03.gz', 's3://unidata-nexrad-level2/2008/06/11/KMQT/KMQT20080611_234859_V04.gz']"
F,C150,1F0 UA /OV 1F0240010 /TM 1621 /FL035 /TP C150 /SK SKC /WV 01005KT /TB NEG,NEG,,3500.0,34.06364991665992,-97.29706905925626,2008-06-23 16:21:00+00:00,0.0,0,L,"('KOUN', 'KTLX', 'KFDR', 'KFWS', 'KDYX')","['s3://unidata-nexrad-level2/2008/06/23/KFDR/KFDR20080623_161144_V04.gz', 's3://unidata-nexrad-level2/2008/06/23/KFWS/KFWS20080623_161627.gz', 's3://unidata-nexrad-level2/2008/06/23/KDYX/KDYX20080623_162059.gz']"
F,C421,ABI UA /OV BWD270040 /TM 1132 /FL180 /TP C421 /TB CONT LGT-MOD CHOP,CONT LGT-MOD CHOP,,18000.0,31.79361,-99.74092205260996,2008-06-03 11:32:00+00:00,2.0,0,L,"('KSJT', 'KDYX', 'KMAF', 'KFWS', 'KGRK')","['s3://unidata-nexrad-level2/2008/06/03/KSJT/KSJT20080603_112958.gz', 's3://unidata-nexrad-level2/2008/06/03/KDYX/KDYX20080603_112920.gz', 's3://unidata-nexrad-level2/2008/06/03/KMAF/KMAF20080603_112732_V04.gz', 's3://unidata-nexrad-level2/2008/06/03/KFWS/KFWS20080603_113125.gz', 's3://unidata-nexrad-level2/2008/06/03/KGRK/KGRK20080603_112512.gz']"
F,A319,RPJ UA /OV RFD180020 /TM 1349 /FL360 /TP A319 /TB CONT LGT,CONT LGT,,36000.0,41.85933966663967,-89.093,2008-06-02 13:49:00+00:00,1.0,0,M,"('KDVN', 'KLOT', 'KMKX', 'KILX', 'KIWX')","['s3://unidata-nexrad-level2/2008/06/02/KDVN/KDVN20080602_134540.gz', 's3://unidata-nexrad-level2/2008/06/02/KLOT/KLOT20080602_140422_V03.gz', 's3://unidata-nexrad-level2/2008/06/02/KMKX/KMKX20080602_140319_V04.gz', 's3://unidata-nexrad-level2/2008/06/02/KILX/KILX20080602_134803.gz', 's3://unidata-nexrad-level2/2008/06/02/KIWX/KIWX20080602_140215_V03.gz']"
F,A319,CHA UA /OV GQO090015-HCH090010/TM 1413/FL360/TP A319/TB MOD 360-380/RM AWC-WEB:KZTL,MOD 360-380,,36000.0,34.96,-84.84493068693591,2008-06-01 14:13:00+00:00,3.0,1,M,"('KHTX', 'KFFC', 'KOHX', 'KMRX', 'KJGX')","['s3://unidata-nexrad-level2/2008/06/01/KHTX/KHTX20080601_140855.gz', 's3://unidata-nexrad-level2/2008/06/01/KFFC/KFFC20080601_141145.gz', 's3://unidata-nexrad-level2/2008/06/01/KOHX/KOHX20080601_141052.gz', 's3://unidata-nexrad-level2/2008/06/01/KMRX/KMRX20080601_141128.gz', 's3://unidata-nexrad-level2/2008/06/01/KJGX/KJGX20080601_140811.gz']"
F,SR22,SNS UA /OV PXN330020 /TM 2017 /FL075 /TP SR22 /WX FV25SM /WV 33006KT /TB NEG /RM FU TOP 075,NEG,200806242025-KWBC-UBCA90-PIREP,7500.0,37.0086985173041,-120.98794290411928,2008-06-24 20:17:00+00:00,0.0,0,L,"('KMUX', 'KHNX', 'KDAX', 'KVBX', 'KBBX')","['s3://unidata-nexrad-level2/2008/06/24/KMUX/KMUX20080624_200931_V03.gz', 's3://unidata-nexrad-level2/2008/06/24/KHNX/KHNX20080624_200723.gz', 's3://unidata-nexrad-level2/2008/06/24/KDAX/KDAX20080624_200928.gz', 's3://unidata-nexrad-level2/2008/06/24/KBBX/KBBX20080624_201207_V04.gz']"
F,MUS2,EED UA /OV EED315005 /TM 2027 /FL125 /TP MUS2 /TB LGT CHOP /RM ACFT TYPE MUSTANG,LGT CHOP,200806162035-KWBC-UBCA90-PIREP,12500.0,34.82893033807443,-114.541739591194,2008-06-16 20:27:00+00:00,1.0,0,U,"('KESX', 'KYUX', 'KEYX', 'KNKX', 'KICX')","['s3://unidata-nexrad-level2/2008/06/16/KESX/KESX20080616_202540_V04.gz', 's3://unidata-nexrad-level2/2008/06/16/KNKX/KNKX20080616_202009.gz', 's3://unidata-nexrad-level2/2008/06/16/KICX/KICX20080616_202143_V04.gz']"
F,C185,AFE UA /OV PSG-AFE /TM 1335 /FL010 /TP C185 /SK SCT010/BKN-OVC025/WX FV10SM -SHRA /WV 13520KT /TB LGT,LGT,,1000.0,56.88,-133.425,2008-06-28 13:35:00+00:00,1.0,0,L,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')",['s3://unidata-nexrad-level2/2008/06/28/KATX/KATX20080628_132600_V04.gz']
T,E145,BUF UUA /OV BUF /TM 1600 /FL120 /TP E145 /TB SEV- EXTRM 110-120,SEV- EXTRM 110-120,200806291620-KWBC-UBNY90-PIREP,12000.0,42.93,-78.65,2008-06-29 16:00:00+00:00,6.0,1,M,"('KBUF', 'KCCX', 'KBGM', 'KTYX', 'KPBZ')","['s3://unidata-nexrad-level2/2008/06/29/KBUF/KBUF20080629_155636_V04.gz', 's3://unidata-nexrad-level2/2008/06/29/KCCX/KCCX20080629_155648_V02.gz', 's3://unidata-nexrad-level2/2008/06/29/KBGM/KBGM20080629_155415_V04.gz', 's3://unidata-nexrad-level2/2008/06/29/KTYX/KTYX20080629_155755_V04.gz', 's3://unidata-nexrad-level2/2008/06/29/KPBZ/KPBZ20080629_155806.gz']"
T,CRJ7,COU UUA /OV COU 280030/TM 1345/FL270/TP CRJ7/TB SEV/RM FM ZKC,SEV,,27000.0,38.90373112159169,-92.85032438195564,2008-06-24 13:45:00+00:00,5.0,0,M,"('KEAX', 'KSGF', 'KLSX', 'KTWX', 'KDMX')","['s3://unidata-nexrad-level2/2008/06/24/KEAX/KEAX20080624_134417_V03.gz', 's3://unidata-nexrad-level2/2008/06/24/KSGF/KSGF20080624_134251_V03.gz', 's3://unidata-nexrad-level2/2008/06/24/KLSX/KLSX20080624_134143_V03.gz', 's3://unidata-nexrad-level2/2008/06/24/KTWX/KTWX20080624_134317_V03.gz', 's3://unidata-nexrad-level2/2008/06/24/KDMX/KDMX20080624_134114_V03.gz']"
T,B757,DEN UUA /OV FQF 300050/TM 1540/FL340/TP B757/TB SEV/RM +/- 100 FT MTNWAVE +/- 50 KT SPD LOSS..CWSU ZDV,SEV,,34000.0,40.10670041670041,-105.5579284581224,2008-06-06 15:40:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2008/06/06/KFTG/KFTG20080606_153957_V03.gz', 's3://unidata-nexrad-level2/2008/06/06/KCYS/KCYS20080606_153611.gz', 's3://unidata-nexrad-level2/2008/06/06/KPUX/KPUX20080606_153415_V03.gz', 's3://unidata-nexrad-level2/2008/06/06/KGJX/KGJX20080606_153736_V04.gz', 's3://unidata-nexrad-level2/2008/06/06/KGLD/KGLD20080606_153811_V03.gz']"
T,BE58,ORL UUA /OV ORL270008 /TM 0120 /FL010 /TP BE58 /TB SEV /RM 1 1/2 INCH HAIL FAP ORL,SEV,,1000.0,28.54546,-81.48473682124856,2008-06-28 01:20:00+00:00,5.0,1,L,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2008/06/28/KMLB/KMLB20080628_011528_V04.gz', 's3://unidata-nexrad-level2/2008/06/28/KTBW/KTBW20080628_011716_V04.gz', 's3://unidata-nexrad-level2/2008/06/28/KJAX/KJAX20080628_011648.gz', 's3://unidata-nexrad-level2/2008/06/28/KAMX/KAMX20080628_011819_V04.gz']"
F,C421,MYF UA /OV MYF /TM 1059 /FL080 /TP C421 /SK OVC015-TOP035 /TB OCNL LGT CHOP /RM TURBULENCE IPL-MYF,OCNL LGT CHOP,,8000.0,32.81572,-117.13958,2008-06-04 10:59:00+00:00,1.0,0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2008/06/04/KNKX/KNKX20080604_105115.gz', 's3://unidata-nexrad-level2/2008/06/04/KSOX/KSOX20080604_105155.gz', 's3://unidata-nexrad-level2/2008/06/04/KYUX/KYUX20080604_105442_V04.gz', 's3://unidata-nexrad-level2/2008/06/04/KVTX/KVTX20080604_105047.gz']"
F,BE36,MWH UA /OV MWH137022 /TM 2015 /FL130 /TP BE36 /TB NEG,NEG,,13000.0,46.94039525484631,-118.95100404611529,2008-06-25 20:15:00+00:00,0.0,0,L,"('KOTX', 'KPDT', 'KATX', 'KRTX', 'KCBX')","['s3://unidata-nexrad-level2/2008/06/25/KOTX/KOTX20080625_200211_V04.gz', 's3://unidata-nexrad-level2/2008/06/25/KPDT/KPDT20080625_201222.gz', 's3://unidata-nexrad-level2/2008/06/25/KATX/KATX20080625_200919_V04.gz', 's3://unidata-nexrad-level2/2008/06/25/KRTX/KRTX20080625_201353_V04.gz']"
T,A320,EMP UUA /OV EMP 180030/TM 1135/FL090/TP A320/TB CONT SEV 120-090/RM CONT SEV TURB IN DESCENT. FM ZKC,CONT SEV 120-090,200806181220-KWBC-UBKS90-PIREP,9000.0,37.7899594999595,-96.14,2008-06-18 11:35:00+00:00,5.0,1,M,"('KICT', 'KTWX', 'KINX', 'KEAX', 'KVNX')","['s3://unidata-nexrad-level2/2008/06/18/KICT/KICT20080618_113016_V03.gz', 's3://unidata-nexrad-level2/2008/06/18/KTWX/KTWX20080618_113213_V03.gz', 's3://unidata-nexrad-level2/2008/06/18/KINX/KINX20080618_120328_V03.gz', 's3://unidata-nexrad-level2/2008/06/18/KEAX/KEAX20080618_113436_V03.gz']"
T,C206,CPW UUA /OV ALS305048 /TM 2122 /FL145 /TP C206 /TB EXTRM,EXTRM,,14500.0,37.89778831687108,-106.68679670079328,2008-06-07 21:22:00+00:00,7.0,0,L,"('KGJX', 'KPUX', 'KFTG', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2008/06/07/KGJX/KGJX20080607_211354_V04.gz', 's3://unidata-nexrad-level2/2008/06/07/KPUX/KPUX20080607_212126_V03.gz', 's3://unidata-nexrad-level2/2008/06/07/KFTG/KFTG20080607_212026_V03.gz', 's3://unidata-nexrad-level2/2008/06/07/KABX/KABX20080607_211707.gz', 's3://unidata-nexrad-level2/2008/06/07/KCYS/KCYS20080607_211817.gz']"
T,CRJ9,SDF UUA /OV IIU150050/TM 1434/FL400/TP CRJ9/TB SEV/RM OUT OF SEVEREAT FL395,SEV,,40000.0,37.37825370673976,-85.05047671653773,2008-06-01 14:34:00+00:00,5.0,0,U,"('KLVX', 'KMRX', 'KJKL', 'KOHX', 'KHPX')","['s3://unidata-nexrad-level2/2008/06/01/KLVX/KLVX20080601_142902.gz', 's3://unidata-nexrad-level2/2008/06/01/KMRX/KMRX20080601_143247.gz', 's3://unidata-nexrad-level2/2008/06/01/KJKL/KJKL20080601_143054.gz', 's3://unidata-nexrad-level2/2008/06/01/KOHX/KOHX20080601_143358.gz']"
F,C172,DAB UA /OV EVB045003 /TM 1806 /FL010 /TP C172 /SK SCT030 /WX FV10SM /TB NEG,NEG,,1000.0,29.091048202844654,-80.90847124310682,2008-06-19 18:06:00+00:00,0.0,0,L,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2008/06/19/KMLB/KMLB20080619_180523_V04.gz', 's3://unidata-nexrad-level2/2008/06/19/KJAX/KJAX20080619_180216.gz', 's3://unidata-nexrad-level2/2008/06/19/KAMX/KAMX20080619_180441_V04.gz']"
T,C172,TOL UUA /OV TOL /TM 1746 /FL035 /TP C172 /TB SEV 000-035 /RM DURC SMOOTH 065,SEV 000-035,,3500.0,41.58861,-83.80139,2008-06-06 17:46:00+00:00,5.0,0,L,"('KDTX', 'KIWX', 'KCLE', 'KGRR', 'KILN')","['s3://unidata-nexrad-level2/2008/06/06/KDTX/KDTX20080606_174506_V03.gz', 's3://unidata-nexrad-level2/2008/06/06/KIWX/KIWX20080606_174349_V03.gz', 's3://unidata-nexrad-level2/2008/06/06/KCLE/KCLE20080606_174559.gz', 's3://unidata-nexrad-level2/2008/06/06/KGRR/KGRR20080606_174136_V03.gz', 's3://unidata-nexrad-level2/2008/06/06/KILN/KILN20080606_174237.gz']"
F,LJ60,BPI UA /OV BPI 170020/TM 0026/FL280/TP LJ60/TB SEV FL280-240/ZLC,SEV FL280-240,,28000.0,42.25677415916001,-110.03252783168551,2008-06-11 00:26:00+00:00,5.0,0,M,"('KRIW', 'KMTX', 'KSFX', 'KGJX', 'KBLX')","['s3://unidata-nexrad-level2/2008/06/11/KRIW/KRIW20080611_002317.gz', 's3://unidata-nexrad-level2/2008/06/11/KMTX/KMTX20080611_002357.gz', 's3://unidata-nexrad-level2/2008/06/11/KSFX/KSFX20080611_002348.gz', 's3://unidata-nexrad-level2/2008/06/11/KGJX/KGJX20080611_001952_V03.gz', 's3://unidata-nexrad-level2/2008/06/11/KBLX/KBLX20080611_002209_V03.gz']"
T,BE90,MIA UUA /OV GTK130122/TM 2011/FL210/TP BE90/TB SEV/RM ZMA CWSU.,SEV,,21000.0,20.02289265974552,-69.47769902278944,2008-06-29 20:11:00+00:00,5.0,0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2008/06/29/KAMX/KAMX20080629_200614_V04.gz', 's3://unidata-nexrad-level2/2008/06/29/KAMX/KAMX20080629_200614_V04.gz', 's3://unidata-nexrad-level2/2008/06/29/KBYX/KBYX20080629_200728_V04.gz', 's3://unidata-nexrad-level2/2008/06/29/KMLB/KMLB20080629_200741_V04.gz', 's3://unidata-nexrad-level2/2008/06/29/KTBW/KTBW20080629_201022_V04.gz']"
T,PA32,MHK UUA /OV MHK 130020/TM 1659/FL080/TP PA32/TB SEV/RM LOST 600FT..FMZKC,SEV,,8000.0,38.921000108155006,-96.34855132283622,2008-06-05 16:59:00+00:00,5.0,0,L,"('KTWX', 'KICT', 'KEAX', 'KUEX', 'KOAX')","['s3://unidata-nexrad-level2/2008/06/05/KTWX/KTWX20080605_165508_V03.gz', 's3://unidata-nexrad-level2/2008/06/05/KICT/KICT20080605_170037_V03.gz', 's3://unidata-nexrad-level2/2008/06/05/KEAX/KEAX20080605_170452_V03.gz', 's3://unidata-nexrad-level2/2008/06/05/KUEX/KUEX20080605_165716.gz', 's3://unidata-nexrad-level2/2008/06/05/KOAX/KOAX20080605_170150_V03.gz']"
F,P28R,TVC UA /OV TVC /TM 0042 /FL060 /TP P28R /SK OVC-TOP040/OVC080 /TB NEG /RM DURC SJX FOG TOP014 MSL,NEG,,6000.0,44.74164,-85.58236,2008-06-09 00:42:00+00:00,0.0,0,L,"('KAPX', 'KGRB', 'KGRR', 'KMQT', 'KDTX')","['s3://unidata-nexrad-level2/2008/06/09/KAPX/KAPX20080609_004115.gz', 's3://unidata-nexrad-level2/2008/06/09/KGRB/KGRB20080609_004054_V04.gz', 's3://unidata-nexrad-level2/2008/06/09/KGRR/KGRR20080609_004008_V03.gz', 's3://unidata-nexrad-level2/2008/06/09/KMQT/KMQT20080609_003944.gz', 's3://unidata-nexrad-level2/2008/06/09/KDTX/KDTX20080609_003715_V03.gz']"
T,C210,CAE UUA /OV CAE /TM 0124 /FL021 /TP C210 /TB SEV,SEV,200806120100-KMSC-UBUS01-PIREP,2100.0,33.86,-81.05,2008-06-12 01:24:00+00:00,5.0,1,L,"('KCAE', 'KCLX', 'KGSP', 'KLTX', 'KJGX')","['s3://unidata-nexrad-level2/2008/06/12/KCAE/KCAE20080612_012335.gz', 's3://unidata-nexrad-level2/2008/06/12/KCLX/KCLX20080612_012116.gz', 's3://unidata-nexrad-level2/2008/06/12/KGSP/KGSP20080612_012110_V04.gz', 's3://unidata-nexrad-level2/2008/06/12/KLTX/KLTX20080612_012358.gz', 's3://unidata-nexrad-level2/2008/06/12/KJGX/KJGX20080612_012035_V04.gz']"
F,B737,RNO UA /OV FMG/TM 1553/FL400/TP B737/SK CLEAR/TA M54/WV 289036KT/TB NEG/RM SMOOTH AWC-WEB:ASA,NEG,200806021600-KWBC-UBNV90-PIREP,40000.0,39.53,-119.66,2008-06-02 15:53:00+00:00,0.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KHNX')","['s3://unidata-nexrad-level2/2008/06/02/KRGX/KRGX20080602_154949.gz', 's3://unidata-nexrad-level2/2008/06/02/KBBX/KBBX20080602_155159.gz', 's3://unidata-nexrad-level2/2008/06/02/KDAX/KDAX20080602_154914.gz', 's3://unidata-nexrad-level2/2008/06/02/KHNX/KHNX20080602_155055.gz']"
