URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,B772,HOE UUA /OV AMG215020 /TM 2040 /FL370 /TP B772 /TB SEV,SEV,,37000.0,31.26298720144302,-82.73090017365246,2008-08-07 20:40:00+00:00,5.0,1,H,"('KVAX', 'KJAX', 'KCLX', 'KJGX', 'KTLH')","['s3://unidata-nexrad-level2/2008/08/07/KJAX/KJAX20080807_203818_V03.gz', 's3://unidata-nexrad-level2/2008/08/07/KCLX/KCLX20080807_203749_V03.gz', 's3://unidata-nexrad-level2/2008/08/07/KJGX/KJGX20080807_203556_V04.gz', 's3://unidata-nexrad-level2/2008/08/07/KTLH/KTLH20080807_203733_V03.gz']"
F,C182,CZZ UA /OV IPL270033 /TM 1904 /FL075 /TP C182 /WX FV99SM /TB NEG,NEG,200808251910-KWBC-UBCA90-PIREP,7500.0,32.75,-116.1640059873154,2008-08-25 19:04:00+00:00,0.0,0,L,"('KNKX', 'KYUX', 'KSOX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2008/08/25/KNKX/KNKX20080825_190321_V03.gz', 's3://unidata-nexrad-level2/2008/08/25/KYUX/KYUX20080825_190017_V03.gz', 's3://unidata-nexrad-level2/2008/08/25/KSOX/KSOX20080825_185958_V04.gz', 's3://unidata-nexrad-level2/2008/08/25/KESX/KESX20080825_185942_V03.gz']"
T,CRJ2,BPI UUA /OV IDA135085 /TM 2205 /FL230 /TP CRJ2 /TA M08 /TB SEV,SEV,,23000.0,42.51190425273477,-110.68933439081484,2008-08-10 22:05:00+00:00,5.0,0,M,"('KRIW', 'KSFX', 'KMTX', 'KBLX', 'KGJX')","['s3://unidata-nexrad-level2/2008/08/10/KRIW/KRIW20080810_220246_V03.gz', 's3://unidata-nexrad-level2/2008/08/10/KSFX/KSFX20080810_220252_V03.gz', 's3://unidata-nexrad-level2/2008/08/10/KMTX/KMTX20080810_220201_V03.gz', 's3://unidata-nexrad-level2/2008/08/10/KBLX/KBLX20080810_220117_V03.gz', 's3://unidata-nexrad-level2/2008/08/10/KGJX/KGJX20080810_220408_V03.gz']"
T,CRJ2,BPT UUA /OV SBI090010/TM 1605/FL260/TP CRJ2/TB SEV 260/RM FM ZHU AWC-WEB:KZHU,SEV 260,,26000.0,29.69,-93.84813086471596,2008-08-21 16:05:00+00:00,5.0,1,M,"('KLCH', 'KHGX', 'KPOE', 'KSHV', 'KHDC')","['s3://unidata-nexrad-level2/2008/08/21/KLCH/KLCH20080821_160117_V03.gz', 's3://unidata-nexrad-level2/2008/08/21/KHGX/KHGX20080821_160249_V03.gz', 's3://unidata-nexrad-level2/2008/08/21/KSHV/KSHV20080821_160440_V03.gz']"
F,PC12,CRQ UA /OV CRQ /TM 1040 /FL100 /TP PC12 /SK OVC-TOP020 /TB NEG,NEG,,10000.0,33.13,-117.28,2008-08-27 10:40:00+00:00,0.0,0,L,"('KNKX', 'KSOX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2008/08/27/KNKX/KNKX20080827_110324_V03.gz', 's3://unidata-nexrad-level2/2008/08/27/KSOX/KSOX20080827_110113_V04.gz', 's3://unidata-nexrad-level2/2008/08/27/KVTX/KVTX20080827_110748_V03.gz', 's3://unidata-nexrad-level2/2008/08/27/KYUX/KYUX20080827_110422_V03.gz']"
T,B737,CEZ UUA /OV DVC 260025/TM 0122/FL350/TP B737/WX GS/TB SEV/RM HAIL RPRTD..ZDV,SEV,,35000.0,37.73764073200692,-109.44942386610457,2008-08-09 01:22:00+00:00,5.0,1,M,"('KGJX', 'KICX', 'KABX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2008/08/09/KGJX/KGJX20080809_011738_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KICX/KICX20080809_012015_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KABX/KABX20080809_011755_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KFSX/KFSX20080809_011820_V04.gz', 's3://unidata-nexrad-level2/2008/08/09/KFSX/KFSX20080809_011820_V04.gz']"
F,E135,TYR UA /OV UIM225020/TM 1712/FL230/TP E135/TB OCNL MOD/RM AWC-WEB:KZFW,OCNL MOD,200808191720-KWBC-UBTX90-PIREP,23000.0,32.6442786477023,-95.6506843404204,2008-08-19 17:12:00+00:00,3.0,1,M,"('KFWS', 'KSHV', 'KGRK', 'KPOE', 'KSRX')","['s3://unidata-nexrad-level2/2008/08/19/KFWS/KFWS20080819_170842_V03.gz', 's3://unidata-nexrad-level2/2008/08/19/KSHV/KSHV20080819_171059_V03.gz', 's3://unidata-nexrad-level2/2008/08/19/KGRK/KGRK20080819_170907_V04.gz', 's3://unidata-nexrad-level2/2008/08/19/KSRX/KSRX20080819_170709_V03.gz']"
F,R44,ICR UA /OV ISD090037 /TM 0150 /FL040 /TP R44 /SK SKC /WX FV99SM /WV 36000KT /TB NEG /RM SMTH,NEG,,4000.0,43.49,-98.9099361934646,2008-08-19 01:50:00+00:00,0.0,0,L,"('KFSD', 'KLNX', 'KABR', 'KOAX', 'KUEX')","['s3://unidata-nexrad-level2/2008/08/19/KFSD/KFSD20080819_014834_V03.gz', 's3://unidata-nexrad-level2/2008/08/19/KLNX/KLNX20080819_014118_V03.gz', 's3://unidata-nexrad-level2/2008/08/19/KABR/KABR20080819_014955_V03.gz', 's3://unidata-nexrad-level2/2008/08/19/KOAX/KOAX20080819_014316_V03.gz', 's3://unidata-nexrad-level2/2008/08/19/KUEX/KUEX20080819_014023_V03.gz']"
F,A319,OLU UA /OV OBH/TM 1356/FL380/TP A319/TB CONT LGT CHOP,CONT LGT CHOP,,38000.0,41.38,-98.35,2008-08-16 13:56:00+00:00,1.0,0,M,"('KUEX', 'KOAX', 'KLNX', 'KFSD', 'KTWX')","['s3://unidata-nexrad-level2/2008/08/16/KUEX/KUEX20080816_135009_V03.gz', 's3://unidata-nexrad-level2/2008/08/16/KOAX/KOAX20080816_134853_V03.gz', 's3://unidata-nexrad-level2/2008/08/16/KLNX/KLNX20080816_135319_V03.gz', 's3://unidata-nexrad-level2/2008/08/16/KFSD/KFSD20080816_135122_V03.gz', 's3://unidata-nexrad-level2/2008/08/16/KTWX/KTWX20080816_135418_V03.gz']"
T,E145,ROA UUA /OV ROA/TM 1335/FL270/TP E145/TB SEV,SEV,,27000.0,37.31724016,-79.97367916,2008-08-07 13:35:00+00:00,5.0,0,M,"('KFCX', 'KRLX', 'KRAX', 'KLWX', 'KAKQ')","['s3://unidata-nexrad-level2/2008/08/07/KFCX/KFCX20080807_133453_V03.gz', 's3://unidata-nexrad-level2/2008/08/07/KRLX/KRLX20080807_133255_V03.gz', 's3://unidata-nexrad-level2/2008/08/07/KLWX/KLWX20080807_133103_V03.gz', 's3://unidata-nexrad-level2/2008/08/07/KAKQ/KAKQ20080807_133233_V03.gz']"
F,B737,SBY UA /OV SBY190010/TM 1725/FL380/TP B737/TB OCNL MOD CHOP 380/RM AWC-WEB:SWA,OCNL MOD CHOP 380,,38000.0,38.176352079580006,-75.54720208086215,2008-08-09 17:25:00+00:00,3.0,0,M,"('KDOX', 'KLWX', 'KAKQ', 'KDIX', 'KCCX')","['s3://unidata-nexrad-level2/2008/08/09/KDOX/KDOX20080809_172223_V04.gz', 's3://unidata-nexrad-level2/2008/08/09/KLWX/KLWX20080809_171533_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KAKQ/KAKQ20080809_172003_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KDIX/KDIX20080809_172329_V03.gz', 's3://unidata-nexrad-level2/2008/08/09/KCCX/KCCX20080809_171624_V03.gz']"
F,M20P,AYS UA /OV AYS180020 /TM 1353 /FL080 /TP M20P /SK OVC-TOP050/OVC120 /WX FV20SM /TA 16 /TB NEG /RM SMTH FV20-50SM IOC,NEG,,8000.0,30.915719666639667,-82.39549,2008-08-23 13:53:00+00:00,0.0,1,L,"('KVAX', 'KJAX', 'KTLH', 'KJGX', 'KCLX')","['s3://unidata-nexrad-level2/2008/08/23/KJAX/KJAX20080823_134927_V03.gz', 's3://unidata-nexrad-level2/2008/08/23/KTLH/KTLH20080823_134938_V03.gz', 's3://unidata-nexrad-level2/2008/08/23/KJGX/KJGX20080823_135250_V04.gz', 's3://unidata-nexrad-level2/2008/08/23/KCLX/KCLX20080823_135038_V03.gz']"
T,E145,KDEN UUA /OV DEN125007 /TM 0115 /FL100 /TP E145 /TB SEV,SEV,,10000.0,39.76587732878964,-104.53303930301703,2008-08-01 01:15:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2008/08/01/KFTG/KFTG20080801_011344_V03.gz', 's3://unidata-nexrad-level2/2008/08/01/KPUX/KPUX20080801_011347_V03.gz', 's3://unidata-nexrad-level2/2008/08/01/KCYS/KCYS20080801_011318_V03.gz', 's3://unidata-nexrad-level2/2008/08/01/KGLD/KGLD20080801_011317_V03.gz', 's3://unidata-nexrad-level2/2008/08/01/KGJX/KGJX20080801_010846_V03.gz']"
F,C182,MSO UA /OV MSO /TM 2141 /FL095 /TP C182 /TB MOD,MOD,200808132150-KWBC-UBMT90-PIREP,9500.0,46.91,-114.08,2008-08-13 21:41:00+00:00,3.0,0,L,"('KMSX', 'KTFX', 'KOTX', 'KCBX', 'KSFX')","['s3://unidata-nexrad-level2/2008/08/13/KMSX/KMSX20080813_214023_V03.gz', 's3://unidata-nexrad-level2/2008/08/13/KTFX/KTFX20080813_213758_V03.gz', 's3://unidata-nexrad-level2/2008/08/13/KOTX/KOTX20080813_214026_V03.gz', 's3://unidata-nexrad-level2/2008/08/13/KCBX/KCBX20080813_213715_V03.gz', 's3://unidata-nexrad-level2/2008/08/13/KSFX/KSFX20080813_213912_V03.gz']"
F,PA18,SIT UA /OV AHP330004-IME /TM 2038 /FL005 /TP PA18 /SK CIG000 /WX FV00SM /WV 16030KT /TB SEV /RM PORT ARMSTRONG-SIT VNR/ TB INCREASES CLOSE TO SHORE  FV AND CIG DECREASE OFFSHORE,SEV,200808222050-KWBC-UBAK90-PIREP,500.0,56.30773970346082,-134.71000327475224,2008-08-22 20:38:00+00:00,5.0,0,L,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')",['s3://unidata-nexrad-level2/2008/08/22/KATX/KATX20080822_203548_V03.gz']
F,PA30,VTN UA /OV 9V9225066 /TM 1827 /FL115 /TP PA30 /SK BKNUNKN-TOP090 /WX FV99SM /TB NEG /RM SMTH,NEG,,11500.0,42.98878953741759,-100.39548397287376,2008-08-08 18:27:00+00:00,0.0,0,L,"('KLNX', 'KUDX', 'KFSD', 'KABR', 'KUEX')","['s3://unidata-nexrad-level2/2008/08/08/KLNX/KLNX20080808_182650_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KFSD/KFSD20080808_182536_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KABR/KABR20080808_182643_V03.gz']"
F,C172,DSM UA /OV OMA090100 /TM 1544 /FL060 /TP C172 /SK BKNUNKN-TOP020 /TB NEG /RM THN OUT TO W,NEG,200808151550-KWBC-UBIA90-PIREP,6000.0,41.3,-93.68133735863503,2008-08-15 15:44:00+00:00,0.0,0,L,"('KDMX', 'KOAX', 'KDVN', 'KEAX', 'KTWX')","['s3://unidata-nexrad-level2/2008/08/15/KDMX/KDMX20080815_153947_V03.gz', 's3://unidata-nexrad-level2/2008/08/15/KOAX/KOAX20080815_153902_V03.gz', 's3://unidata-nexrad-level2/2008/08/15/KDVN/KDVN20080815_154329_V03.gz', 's3://unidata-nexrad-level2/2008/08/15/KEAX/KEAX20080815_153938_V03.gz', 's3://unidata-nexrad-level2/2008/08/15/KTWX/KTWX20080815_153714_V03.gz']"
F,EA50,SRQ UA /OV SRQ070020/TM 1806/FL330/TP EA50/TB EXTRM/RM ALT VARIATIONS +/- 1000FT  AIRSPEED VARIATIONS 185-210. ZMA CWSU,EXTRM,200808081830-KWBC-UBFL90-PIREP,33000.0,27.51401594899499,-82.19716060279434,2008-08-08 18:06:00+00:00,7.0,1,U,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2008/08/08/KTBW/KTBW20080808_175738_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KMLB/KMLB20080808_175852_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KAMX/KAMX20080808_180101_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KAMX/KAMX20080808_180101_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KBYX/KBYX20080808_180151_V03.gz']"
T,C550,EIK UUA /OV DEN300015 /TM 2331 /FL085 /TP C550 /TB SEV,SEV,,8500.0,39.95781012501013,-104.93946263470104,2008-08-11 23:31:00+00:00,5.0,1,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2008/08/11/KFTG/KFTG20080811_232747_V03.gz', 's3://unidata-nexrad-level2/2008/08/11/KCYS/KCYS20080811_232756_V03.gz', 's3://unidata-nexrad-level2/2008/08/11/KPUX/KPUX20080811_233030_V03.gz', 's3://unidata-nexrad-level2/2008/08/11/KGLD/KGLD20080811_232949_V03.gz', 's3://unidata-nexrad-level2/2008/08/11/KGJX/KGJX20080811_232852_V03.gz']"
F,MD82,SHV UA /OV EIC180020/TM 1606/FL320/TP MD82/TB OCNL MOD/RM AWC-WEB:KZFW,OCNL MOD,,32000.0,32.43663966663967,-93.81,2008-08-20 16:06:00+00:00,3.0,1,M,"('KSHV', 'KPOE', 'KLCH', 'KLZK', 'KSRX')","['s3://unidata-nexrad-level2/2008/08/20/KSHV/KSHV20080820_160202_V03.gz', 's3://unidata-nexrad-level2/2008/08/20/KLCH/KLCH20080820_160115_V03.gz', 's3://unidata-nexrad-level2/2008/08/20/KLZK/KLZK20080820_160151_V03.gz', 's3://unidata-nexrad-level2/2008/08/20/KSRX/KSRX20080820_160032_V03.gz']"
F,B738,OTH UA /OV OTH282255/TM 1249/FL370/TP B738/TA M52/WV 27334KT/TB NEG/RM AT ZANNG AWC-WEB:ASA,NEG,,37000.0,44.303158259646615,-129.96758109796482,2008-08-22 12:49:00+00:00,0.0,0,M,"('KLGX', 'KBHX', 'KRTX', 'KMAX', 'KATX')","['s3://unidata-nexrad-level2/2008/08/22/KBHX/KBHX20080822_124726_V03.gz', 's3://unidata-nexrad-level2/2008/08/22/KRTX/KRTX20080822_124214_V03.gz', 's3://unidata-nexrad-level2/2008/08/22/KMAX/KMAX20080822_124322_V03.gz', 's3://unidata-nexrad-level2/2008/08/22/KATX/KATX20080822_124548_V03.gz']"
F,PA34,KAPF UA /OV FLL280083 /TM 1230 /FL065 /TP PA34 /TB NEG /RM SMOOTH,NEG,,6500.0,26.31023276973702,-81.66674467288009,2008-08-01 12:30:00+00:00,0.0,0,L,"('KAMX', 'KAMX', 'KTBW', 'KBYX', 'KMLB')","['s3://unidata-nexrad-level2/2008/08/01/KAMX/KAMX20080801_122513_V03.gz', 's3://unidata-nexrad-level2/2008/08/01/KAMX/KAMX20080801_122513_V03.gz', 's3://unidata-nexrad-level2/2008/08/01/KBYX/KBYX20080801_122821_V03.gz', 's3://unidata-nexrad-level2/2008/08/01/KMLB/KMLB20080801_122602_V03.gz']"
F,PA32,TAD UA /OV RTN040040 /TM 1726 /FL115 /TP PA32 /TA 11 /WV 05132KT /TB MOD CHOP,MOD CHOP,,11500.0,37.25226766185394,-103.96737757119136,2008-08-25 17:26:00+00:00,3.0,0,L,"('KPUX', 'KFTG', 'KFDX', 'KAMA', 'KGLD')","['s3://unidata-nexrad-level2/2008/08/25/KPUX/KPUX20080825_172711_V03.gz', 's3://unidata-nexrad-level2/2008/08/25/KFTG/KFTG20080825_171926_V03.gz', 's3://unidata-nexrad-level2/2008/08/25/KFDX/KFDX20080825_171957_V04.gz', 's3://unidata-nexrad-level2/2008/08/25/KAMA/KAMA20080825_172447_V03.gz', 's3://unidata-nexrad-level2/2008/08/25/KGLD/KGLD20080825_172554_V03.gz']"
T,B777,AMG UUA /OV 20SW AMG/TM 2040/FL370/TP B777/TB SEV TURB/RM ZJX,SEV TURB,,37000.0,31.3003386477023,-82.78312725072495,2008-08-07 20:40:00+00:00,5.0,1,H,"('KVAX', 'KJAX', 'KCLX', 'KJGX', 'KTLH')","['s3://unidata-nexrad-level2/2008/08/07/KJAX/KJAX20080807_203818_V03.gz', 's3://unidata-nexrad-level2/2008/08/07/KCLX/KCLX20080807_203749_V03.gz', 's3://unidata-nexrad-level2/2008/08/07/KJGX/KJGX20080807_203556_V04.gz', 's3://unidata-nexrad-level2/2008/08/07/KTLH/KTLH20080807_203733_V03.gz']"
F,H25B,4MY UA /OV ABQ072035 /TM 1714 /FL370 /TP H25B /TA M32 /WV 24030KT /TB NEG,NEG,,37000.0,35.222174514452966,-105.93783300687564,2008-08-20 17:14:00+00:00,0.0,0,M,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KAMA')","['s3://unidata-nexrad-level2/2008/08/20/KABX/KABX20080820_171300_V03.gz', 's3://unidata-nexrad-level2/2008/08/20/KHDX/KHDX20080820_170748_V04.gz', 's3://unidata-nexrad-level2/2008/08/20/KFDX/KFDX20080820_171202_V04.gz', 's3://unidata-nexrad-level2/2008/08/20/KEPZ/KEPZ20080820_170158_V03.gz', 's3://unidata-nexrad-level2/2008/08/20/KAMA/KAMA20080820_171237_V03.gz']"
T,BE55,KBED UUA /OV BED360007 /TM 1727 /FL023 /TP BE55 /TB SEV CAT,SEV CAT,,2300.0,42.58662611667612,-71.28903,2008-08-01 17:27:00+00:00,5.0,0,L,"('KBOX', 'KGYX', 'KENX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2008/08/01/KBOX/KBOX20080801_172006_V03.gz', 's3://unidata-nexrad-level2/2008/08/01/KGYX/KGYX20080801_165708_V03.gz', 's3://unidata-nexrad-level2/2008/08/01/KENX/KENX20080801_172634_V03.gz', 's3://unidata-nexrad-level2/2008/08/01/KCXX/KCXX20080801_172418_V00.gz']"
T,C195,STJ UUA /OV STJ090010 /TM 2245 /FL030 /TP C195 /TB SEV BLO 030,SEV BLO 030,,3000.0,39.77194,-94.69284708695103,2008-08-28 22:45:00+00:00,5.0,0,L,"('KEAX', 'KTWX', 'KOAX', 'KDMX', 'KSGF')","['s3://unidata-nexrad-level2/2008/08/28/KEAX/KEAX20080828_224103_V03.gz', 's3://unidata-nexrad-level2/2008/08/28/KTWX/KTWX20080828_224058_V03.gz', 's3://unidata-nexrad-level2/2008/08/28/KOAX/KOAX20080828_224344_V03.gz', 's3://unidata-nexrad-level2/2008/08/28/KDMX/KDMX20080828_224215_V03.gz', 's3://unidata-nexrad-level2/2008/08/28/KSGF/KSGF20080828_224024_V03.gz']"
T,AEST,IDA UUA /OV IDA/TM 0230/FL060/TP AEST/TB SEV/RM ON APCH TO RWY20/ZLC,SEV,,6000.0,43.51372,-112.07075,2008-08-08 02:30:00+00:00,5.0,1,L,"('KSFX', 'KMTX', 'KRIW', 'KTFX', 'KMSX')","['s3://unidata-nexrad-level2/2008/08/08/KSFX/KSFX20080808_022729_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KMTX/KMTX20080808_022707_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KRIW/KRIW20080808_022624_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KTFX/KTFX20080808_022626_V03.gz', 's3://unidata-nexrad-level2/2008/08/08/KMSX/KMSX20080808_022736_V03.gz']"
F,BE20,EKN UA /OV HNN090100 /TM 1239 /FL260 /TP BE20 /TB NEG /RM SMOOTH,NEG,,26000.0,38.75,-79.8927582636451,2008-08-17 12:39:00+00:00,0.0,0,M,"('KRLX', 'KFCX', 'KPBZ', 'KLWX', 'KCCX')","['s3://unidata-nexrad-level2/2008/08/17/KRLX/KRLX20080817_123610_V03.gz', 's3://unidata-nexrad-level2/2008/08/17/KFCX/KFCX20080817_123640_V03.gz', 's3://unidata-nexrad-level2/2008/08/17/KPBZ/KPBZ20080817_123608_V03.gz', 's3://unidata-nexrad-level2/2008/08/17/KLWX/KLWX20080817_123812_V03.gz', 's3://unidata-nexrad-level2/2008/08/17/KCCX/KCCX20080817_123651_V03.gz']"
F,H25B,SHL UA /OV MCW270100 /TM 2120 /FL390 /TP H25B /TB NEG,NEG,200808072200-KMSC-UBUS01-PIREP,39000.0,43.09,-95.61240975955243,2008-08-07 21:20:00+00:00,0.0,0,M,"('KFSD', 'KOAX', 'KDMX', 'KMPX', 'KABR')","['s3://unidata-nexrad-level2/2008/08/07/KFSD/KFSD20080807_211843_V03.gz', 's3://unidata-nexrad-level2/2008/08/07/KOAX/KOAX20080807_205715_V03.gz', 's3://unidata-nexrad-level2/2008/08/07/KDMX/KDMX20080807_211248_V03.gz', 's3://unidata-nexrad-level2/2008/08/07/KMPX/KMPX20080807_205253_V03.gz', 's3://unidata-nexrad-level2/2008/08/07/KABR/KABR20080807_211052_V03.gz']"
F,C172,KGUP UA /OV GNT-GUP169014 /TM 1711 /FL105 /TP C172 /SK SKC /WX FV30SM HZ /TA 02 /TB LGT CHOP,LGT CHOP,,10500.0,35.51106,-108.78931,2008-08-21 17:11:00+00:00,1.0,0,L,"('KABX', 'KFSX', 'KFSX', 'KHDX', 'KGJX')","['s3://unidata-nexrad-level2/2008/08/21/KABX/KABX20080821_170937_V03.gz', 's3://unidata-nexrad-level2/2008/08/21/KFSX/KFSX20080821_170747_V03.gz', 's3://unidata-nexrad-level2/2008/08/21/KFSX/KFSX20080821_170747_V03.gz', 's3://unidata-nexrad-level2/2008/08/21/KHDX/KHDX20080821_170551_V04.gz', 's3://unidata-nexrad-level2/2008/08/21/KGJX/KGJX20080821_171008_V03.gz']"
T,BE20,MWL UUA /OV KRPH225010/TM 2353/FL040/TP BE20/TB SEV/RM 040-035 AWC-WEB:KZFW,SEV,,4000.0,32.99213932385115,-98.69570843460522,2008-08-11 23:53:00+00:00,5.0,0,M,"('KDYX', 'KFWS', 'KFDR', 'KSJT', 'KOUN')","['s3://unidata-nexrad-level2/2008/08/11/KDYX/KDYX20080811_235005_V00.gz', 's3://unidata-nexrad-level2/2008/08/11/KFWS/KFWS20080811_235057_V03.gz', 's3://unidata-nexrad-level2/2008/08/11/KFDR/KFDR20080811_235254_V04.gz', 's3://unidata-nexrad-level2/2008/08/11/KSJT/KSJT20080811_235035_V03.gz']"
F,B738,KTN UA /OV PAKT290030/TM 1853/FL380/TP B738/TB OCNL LGT CHOP 380/RM AWC-WEB:ASA,OCNL LGT CHOP 380,200808141905-KWBC-UBAK90-PIREP,38000.0,55.52769392349249,-132.53825294688153,2008-08-14 18:53:00+00:00,1.0,0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2008/08/14/KATX/KATX20080814_185052_V03.gz', 's3://unidata-nexrad-level2/2008/08/14/KRTX/KRTX20080814_185026_V03.gz']"
T,C175,GCD UUA /OV IMB160017 /TM 1706 /FL095 /TP C175 /SK OVC072-TOP080 /TB EXTRM,EXTRM,,9500.0,44.38373219147678,-119.57377314942585,2008-08-31 17:06:00+00:00,7.0,0,L,"('KPDT', 'KCBX', 'KRTX', 'KMAX', 'KOTX')","['s3://unidata-nexrad-level2/2008/08/31/KPDT/KPDT20080831_165515_V03.gz', 's3://unidata-nexrad-level2/2008/08/31/KCBX/KCBX20080831_170356_V03.gz', 's3://unidata-nexrad-level2/2008/08/31/KRTX/KRTX20080831_165714_V03.gz', 's3://unidata-nexrad-level2/2008/08/31/KMAX/KMAX20080831_165611_V03.gz', 's3://unidata-nexrad-level2/2008/08/31/KOTX/KOTX20080831_165120_V03.gz']"
F,C182,DMA UA /OV E77 /TM 1752 /FL055 /TP C182 /SK SCT070 /TA 63 /WV 15013KT /TB LGT CHOP,LGT CHOP,,5500.0,32.63,-110.64,2008-08-30 17:52:00+00:00,1.0,0,L,"('KIWA', 'KEMX', 'KFSX', 'KFSX', 'KEPZ')","['s3://unidata-nexrad-level2/2008/08/30/KIWA/KIWA20080830_180143_V03.gz', 's3://unidata-nexrad-level2/2008/08/30/KEMX/KEMX20080830_180017_V03.gz', 's3://unidata-nexrad-level2/2008/08/30/KFSX/KFSX20080830_180219_V03.gz', 's3://unidata-nexrad-level2/2008/08/30/KFSX/KFSX20080830_180219_V03.gz', 's3://unidata-nexrad-level2/2008/08/30/KEPZ/KEPZ20080830_174823_V03.gz']"
F,B738,4BK UA /OV FOT270540/TM 1721/FL360/TP B738/SK UNDERCAST/TA M48/WV 263018KT/TB OCNL LGT CHOP/RM OVER 40N136W AWC-WEB:ASA,OCNL LGT CHOP,,36000.0,40.5539,-135.97896495581662,2008-08-17 17:21:00+00:00,1.0,0,M,"('KBHX', 'KMAX', 'KLGX', 'KRTX', 'KBBX')","['s3://unidata-nexrad-level2/2008/08/17/KBHX/KBHX20080817_171959_V03.gz', 's3://unidata-nexrad-level2/2008/08/17/KMAX/KMAX20080817_165803_V03.gz', 's3://unidata-nexrad-level2/2008/08/17/KRTX/KRTX20080817_165910_V03.gz', 's3://unidata-nexrad-level2/2008/08/17/KBBX/KBBX20080817_172025_V04.gz']"
T,BE99,PHX UUA /OV PHX /TM 0134 /FL030 /TP BE99 /TB SEV /RM FAP RY 26,SEV,,3000.0,33.43428,-112.01158,2008-08-15 01:34:00+00:00,5.0,1,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2008/08/15/KIWA/KIWA20080815_012934_V03.gz', 's3://unidata-nexrad-level2/2008/08/15/KFSX/KFSX20080815_013254_V04.gz', 's3://unidata-nexrad-level2/2008/08/15/KFSX/KFSX20080815_013254_V04.gz', 's3://unidata-nexrad-level2/2008/08/15/KEMX/KEMX20080815_013244_V03.gz', 's3://unidata-nexrad-level2/2008/08/15/KYUX/KYUX20080815_013112_V03.gz']"
F,M20P,EAR UA /OV EAR /TM 1952 /FL090 /TP M20P /SK SCTUNKN /TB NEG /RM OTP,NEG,,9000.0,40.72703,-99.00678,2008-08-11 19:52:00+00:00,0.0,0,L,"('KUEX', 'KLNX', 'KOAX', 'KGLD', 'KDDC')","['s3://unidata-nexrad-level2/2008/08/11/KUEX/KUEX20080811_195035_V03.gz', 's3://unidata-nexrad-level2/2008/08/11/KLNX/KLNX20080811_194726_V03.gz', 's3://unidata-nexrad-level2/2008/08/11/KOAX/KOAX20080811_194857_V03.gz', 's3://unidata-nexrad-level2/2008/08/11/KGLD/KGLD20080811_194746_V03.gz', 's3://unidata-nexrad-level2/2008/08/11/KDDC/KDDC20080811_194906_V03.gz']"
T,A319,MKY UUA /OV RSW122050 /TM 0012 /FL100 /TP A319 /TB SEV 100-080 /RM FM ZMA,SEV 100-080,,10000.0,26.09642484355289,-80.96672982795675,2008-08-13 00:12:00+00:00,5.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2008/08/13/KAMX/KAMX20080813_000932_V03.gz', 's3://unidata-nexrad-level2/2008/08/13/KAMX/KAMX20080813_000932_V03.gz', 's3://unidata-nexrad-level2/2008/08/13/KBYX/KBYX20080813_000615_V03.gz', 's3://unidata-nexrad-level2/2008/08/13/KMLB/KMLB20080813_000945_V03.gz', 's3://unidata-nexrad-level2/2008/08/13/KTBW/KTBW20080813_001119_V03.gz']"
