URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,C56,DEN UUA /OV DVV 260045/TM 2032/FL400/TP C56/TB SEV/RM SEV MTN WV +/-150-200FT..ZDV,SEV,,40000.0,39.75975331761246,-105.582710404707,2008-11-13 20:32:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2008/11/13/KFTG/KFTG20081113_203058_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KCYS/KCYS20081113_203108_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KPUX/KPUX20081113_203113_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KGJX/KGJX20081113_202327_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KGLD/KGLD20081113_202659_V03.gz']"
F,B737,JAN UA /OV JAN090015 /TM 1841 /FL150 /TP B737 /WX RA /TB MOD CHOP 050-150,MOD CHOP 050-150,,15000.0,32.32,-89.7841443968688,2008-11-24 18:41:00,3.0,M,"('KDGX', 'KHDC', 'KLIX', 'KGWX', 'KMOB')","['s3://unidata-nexrad-level2/2008/11/24/KDGX/KDGX20081124_183704_V03.gz', 's3://unidata-nexrad-level2/2008/11/24/KLIX/KLIX20081124_183955_V03.gz', 's3://unidata-nexrad-level2/2008/11/24/KGWX/KGWX20081124_183801_V04.gz', 's3://unidata-nexrad-level2/2008/11/24/KMOB/KMOB20081124_183827_V03.gz']"
T,B737,ADW UUA /OV OTT /TM 0320 /FL060 /TP B737 /TB SEV /RM SEV TURB 090-060 PER ZDC,SEV,,6000.0,38.71,-76.74,2008-11-16 03:20:00,5.0,M,"('KLWX', 'KDOX', 'KAKQ', 'KDIX', 'KCCX')","['s3://unidata-nexrad-level2/2008/11/16/KLWX/KLWX20081116_031756_V03.gz', 's3://unidata-nexrad-level2/2008/11/16/KDOX/KDOX20081116_031632_V04.gz', 's3://unidata-nexrad-level2/2008/11/16/KAKQ/KAKQ20081116_031453_V03.gz', 's3://unidata-nexrad-level2/2008/11/16/KDIX/KDIX20081116_031917_V03.gz', 's3://unidata-nexrad-level2/2008/11/16/KCCX/KCCX20081116_031828_V03.gz']"
F,BE90,DMO UA /OV DMO/TM 2355/FL210/TP BE90/SK TOP200/TA M23/TB LGT 190/SMOOTH 210/IC NEG/RM FM ZKC,LGT 190,,21000.0,38.70741,-93.17591,2008-11-30 23:55:00,1.0,L,"('KEAX', 'KSGF', 'KLSX', 'KTWX', 'KDMX')","['s3://unidata-nexrad-level2/2008/11/30/KEAX/KEAX20081130_235350_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KSGF/KSGF20081130_234734_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KLSX/KLSX20081130_235401_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KTWX/KTWX20081130_235155_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KDMX/KDMX20081130_234709_V03.gz']"
F,C441,LTS UA /OV CDS090030/TM 2302/FL210/TP C441/TB SEV/RM MOD CHOP FL200-190 AWC-WEB:KZFW,SEV,,21000.0,34.43389,-99.68178802818817,2008-11-14 23:02:00,5.0,L,"('KFDR', 'KAMA', 'KDYX', 'KLBB', 'KOUN')","['s3://unidata-nexrad-level2/2008/11/14/KFDR/KFDR20081114_225816_V04.gz', 's3://unidata-nexrad-level2/2008/11/14/KAMA/KAMA20081114_225442_V03.gz', 's3://unidata-nexrad-level2/2008/11/14/KDYX/KDYX20081114_225900_V04.gz', 's3://unidata-nexrad-level2/2008/11/14/KLBB/KLBB20081114_225605_V03.gz']"
T,C172,MLJ UUA /OV ATL130051 /TM 1830 /FL040 /TP C172 /TB SEV /RM NEG TURB CLIMBING THROUGH 050,SEV,,4000.0,33.08368627579526,-83.6597116747222,2008-11-18 18:30:00,5.0,L,"('KJGX', 'KFFC', 'KMXX', 'KGSP', 'KVAX')","['s3://unidata-nexrad-level2/2008/11/18/KJGX/KJGX20081118_182248_V02.gz', 's3://unidata-nexrad-level2/2008/11/18/KFFC/KFFC20081118_182917_V03.gz', 's3://unidata-nexrad-level2/2008/11/18/KGSP/KGSP20081118_182631_V03.gz']"
F,BE36,ASL UA /OV GGG045020 /TM 2133 /FL055 /TP BE36 /SK SKC /TB NEG,NEG,,5500.0,32.619731352297705,-94.4323571968291,2008-11-03 21:33:00,0.0,L,"('KSHV', 'KPOE', 'KFWS', 'KSRX', 'KLCH')","['s3://unidata-nexrad-level2/2008/11/03/KFWS/KFWS20081103_212841_V03.gz', 's3://unidata-nexrad-level2/2008/11/03/KLCH/KLCH20081103_220012_V03.gz']"
F,BE36,MWK UA /OV MWK /TM 1555 /FL055 /TP BE36 /SK SKC /TB LGT CHOP,LGT CHOP,,5500.0,36.46,-80.55,2008-11-26 15:55:00,1.0,L,"('KFCX', 'KRAX', 'KRLX', 'KGSP', 'KCAE')","['s3://unidata-nexrad-level2/2008/11/26/KFCX/KFCX20081126_154828_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KRAX/KRAX20081126_155049_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KRLX/KRLX20081126_154955_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KGSP/KGSP20081126_154519_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KCAE/KCAE20081126_154942_V03.gz']"
F,C205,BZN UA /OV BZN /TM 0004 /FL115 /TP C205 /TB LGT CHOP /RM DIJ-BZN,LGT CHOP,200811170010-KWBC-UBMT90-PIREP,11500.0,45.78,-111.16,2008-11-17 00:04:00,1.0,L,"('KTFX', 'KBLX', 'KMSX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2008/11/17/KTFX/KTFX20081117_000006_V03.gz', 's3://unidata-nexrad-level2/2008/11/16/KBLX/KBLX20081116_235815_V03.gz', 's3://unidata-nexrad-level2/2008/11/16/KMSX/KMSX20081116_235543_V03.gz', 's3://unidata-nexrad-level2/2008/11/16/KSFX/KSFX20081116_235657_V03.gz', 's3://unidata-nexrad-level2/2008/11/17/KRIW/KRIW20081117_000313_V03.gz']"
T,E145,AHN UUA /OV AHN/TM 2305/FL350/TP E145/TB SEV/RM CWSU ZTL,SEV,,35000.0,33.9486,-83.32635,2008-11-14 23:05:00,5.0,M,"('KGSP', 'KFFC', 'KJGX', 'KMRX', 'KCLX')","['s3://unidata-nexrad-level2/2008/11/14/KGSP/KGSP20081114_230433_V03.gz', 's3://unidata-nexrad-level2/2008/11/14/KFFC/KFFC20081114_230245_V03.gz', 's3://unidata-nexrad-level2/2008/11/14/KJGX/KJGX20081114_230410_V02.gz', 's3://unidata-nexrad-level2/2008/11/14/KMRX/KMRX20081114_230414_V03.gz', 's3://unidata-nexrad-level2/2008/11/14/KCLX/KCLX20081114_230255_V03.gz']"
F,E145,MTO UA /OV MTO-TTH-BIB-MTO/TM 2245/FL280/TP E145/TB CONT MOD CHOPFL280-330/RM ALSO REP BY A320 AND E145..FM ZKC,CONT MOD CHOPFL280-330,,28000.0,39.48397,-87.76462000000001,2008-11-12 22:45:00,3.0,M,"('KILX', 'KIND', 'KVWX', 'KLOT', 'KIWX')","['s3://unidata-nexrad-level2/2008/11/12/KILX/KILX20081112_224400_V03.gz', 's3://unidata-nexrad-level2/2008/11/12/KIND/KIND20081112_224044_V03.gz', 's3://unidata-nexrad-level2/2008/11/12/KVWX/KVWX20081112_230432_V03.gz', 's3://unidata-nexrad-level2/2008/11/12/KLOT/KLOT20081112_224100_V03.gz', 's3://unidata-nexrad-level2/2008/11/12/KIWX/KIWX20081112_224419_V03.gz']"
T,E145,PRX UUA /OV KOSA/TM 2024/FL210/TP E145/TB SEV/RM AWC-WEB:KZFW,SEV,,21000.0,33.09556,-94.96139,2008-11-13 20:24:00,5.0,M,"('KSHV', 'KFWS', 'KSRX', 'KPOE', 'KLZK')","['s3://unidata-nexrad-level2/2008/11/13/KSHV/KSHV20081113_202325_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KFWS/KFWS20081113_201905_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KSRX/KSRX20081113_201712_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KLZK/KLZK20081113_201711_V03.gz']"
T,C17,L35 UUA /OV PDZ030040/TM 1517/FL145/TP C17/TB SEV 140-150/RM ZLA CWSU,SEV 140-150,,14500.0,34.4973970346082,-117.12827273421144,2008-11-09 15:17:00,5.0,L,"('KEYX', 'KSOX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2008/11/09/KSOX/KSOX20081109_151510_V04.gz', 's3://unidata-nexrad-level2/2008/11/09/KNKX/KNKX20081109_151421_V03.gz', 's3://unidata-nexrad-level2/2008/11/09/KVTX/KVTX20081109_151253_V03.gz', 's3://unidata-nexrad-level2/2008/11/09/KESX/KESX20081109_151252_V03.gz']"
T,MD83,TAD UUA /OV TBE 270030/TM 1550/FL300/TP MD83/TB SEV/RM RPTDFM280-300..CWSU ZDV,SEV,,30000.0,37.27,-104.2283568292998,2008-11-12 15:50:00,5.0,M,"('KPUX', 'KFTG', 'KFDX', 'KAMA', 'KGLD')","['s3://unidata-nexrad-level2/2008/11/12/KPUX/KPUX20081112_154447_V03.gz', 's3://unidata-nexrad-level2/2008/11/12/KFTG/KFTG20081112_154524_V03.gz', 's3://unidata-nexrad-level2/2008/11/12/KFDX/KFDX20081112_154233_V04.gz', 's3://unidata-nexrad-level2/2008/11/12/KAMA/KAMA20081112_154021_V03.gz', 's3://unidata-nexrad-level2/2008/11/12/KGLD/KGLD20081112_154421_V03.gz']"
T,RV6,S52 UUA /OV PAE056088 /TM 2330 /FL095 /TP RV6 /TB SEV /RM EXPT SEV TRB ANY ACFT DOWNWIND OF CASCADES,SEV,,9500.0,48.72720602394046,-120.46752436872318,2008-11-18 23:30:00,5.0,L,"('KATX', 'KOTX', 'KLGX', 'KPDT', 'KRTX')",['s3://unidata-nexrad-level2/2008/11/18/KATX/KATX20081118_232206_V03.gz']
T,DH8D,MTN UUA /OV BWI090020 /TM 0230 /FL110 /TP DH8D /TB SEV,SEV,,11000.0,39.17536,-76.23830760822742,2008-11-16 02:30:00,5.0,M,"('KDOX', 'KLWX', 'KDIX', 'KCCX', 'KAKQ')","['s3://unidata-nexrad-level2/2008/11/16/KDOX/KDOX20081116_022424_V04.gz', 's3://unidata-nexrad-level2/2008/11/16/KLWX/KLWX20081116_022649_V03.gz', 's3://unidata-nexrad-level2/2008/11/16/KDIX/KDIX20081116_022946_V03.gz', 's3://unidata-nexrad-level2/2008/11/16/KCCX/KCCX20081116_022854_V03.gz', 's3://unidata-nexrad-level2/2008/11/16/KAKQ/KAKQ20081116_022909_V03.gz']"
T,E145,LFT UUA /OV BTR250020/TM 1920/FL370/TP E145/TB SEV/RM AWC-WEB:KZHU,SEV,200811291900-KMSC-UBUS01-PIREP,37000.0,30.375984051005005,-91.6535253570947,2008-11-29 19:20:00,5.0,M,"('KPOE', 'KHDC', 'KLCH', 'KLIX', 'KDGX')","['s3://unidata-nexrad-level2/2008/11/29/KLCH/KLCH20081129_191921_V03.gz', 's3://unidata-nexrad-level2/2008/11/29/KLIX/KLIX20081129_191654_V03.gz', 's3://unidata-nexrad-level2/2008/11/29/KDGX/KDGX20081129_191908_V03.gz']"
T,MD82,BKW UUA /OV AZQ090040/TM 1832/FL230/TP MD82/TB SEV 230-250,SEV 230-250,200811301900-KMSC-UBUS01-PIREP,23000.0,37.39,-82.42085164601222,2008-11-30 18:32:00,5.0,M,"('KJKL', 'KRLX', 'KMRX', 'KFCX', 'KILN')","['s3://unidata-nexrad-level2/2008/11/30/KJKL/KJKL20081130_183027_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KRLX/KRLX20081130_183140_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KMRX/KMRX20081130_182720_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KFCX/KFCX20081130_183027_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KILN/KILN20081130_182739_V03.gz']"
F,B737,LCH UA /OV LCH130030/TM 1850/FL290/TP B737/TB SEV 290-320/RM AWC-WEB:KZHU,SEV 290-320,,29000.0,29.80408101223251,-92.7848307779011,2008-11-29 18:50:00,5.0,M,"('KLCH', 'KPOE', 'KHGX', 'KLIX', 'KHDC')","['s3://unidata-nexrad-level2/2008/11/29/KLCH/KLCH20081129_184439_V03.gz', 's3://unidata-nexrad-level2/2008/11/29/KHGX/KHGX20081129_184920_V03.gz', 's3://unidata-nexrad-level2/2008/11/29/KLIX/KLIX20081129_184920_V03.gz']"
T,DH8B,MSO UUA /OV MSO270025 /TM 2016 /FL090 /TP DH8B /TB SEV 140-090 /RM MOD TURB BLO 090,SEV 140-090,,9000.0,46.9208,-114.70259536443696,2008-11-13 20:16:00,5.0,M,"('KMSX', 'KOTX', 'KTFX', 'KCBX', 'KSFX')","['s3://unidata-nexrad-level2/2008/11/13/KMSX/KMSX20081113_201006_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KOTX/KOTX20081113_201529_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KTFX/KTFX20081113_201027_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KCBX/KCBX20081113_201540_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KSFX/KSFX20081113_201259_V03.gz']"
F,B737,MFR UA /OV KMFR/TM 1456/FL350/TP B737/WV 329031KT/TB CONT. LGT CHOP/RM SMOOTH FL390-350  CONT LGT AT FL390 OVER HARPR PDX-OAK,CONT. LGT CHOP,200811271457-KKCI-UBUS31-PIREP,35000.0,42.37,-122.87,2008-11-27 14:56:00,1.0,M,"('KMAX', 'KBHX', 'KBBX', 'KRTX', 'KDAX')","['s3://unidata-nexrad-level2/2008/11/27/KMAX/KMAX20081127_145517_V03.gz', 's3://unidata-nexrad-level2/2008/11/27/KBHX/KBHX20081127_145426_V03.gz', 's3://unidata-nexrad-level2/2008/11/27/KBBX/KBBX20081127_145443_V04.gz', 's3://unidata-nexrad-level2/2008/11/27/KRTX/KRTX20081127_144815_V03.gz', 's3://unidata-nexrad-level2/2008/11/27/KDAX/KDAX20081127_145420_V03.gz']"
F,BE40,SZL UA /OV SZL 360010/TM 1252/FL143/TP BE40/TB LGT-MOD 150-143/RM FM ZKC,LGT-MOD 150-143,,14300.0,38.89697016668016,-93.54799,2008-11-06 12:52:00,2.0,M,"('KEAX', 'KSGF', 'KTWX', 'KLSX', 'KDMX')","['s3://unidata-nexrad-level2/2008/11/06/KEAX/KEAX20081106_130127_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KSGF/KSGF20081106_130251_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KTWX/KTWX20081106_130105_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KLSX/KLSX20081106_130324_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KDMX/KDMX20081106_130124_V03.gz']"
F,B737,RDD UA /OV RDD/TM 0454/FL400/TP B737/TA M61/WV 300121KT/TB NEG/RM AWC-WEB:ASA,NEG,200811050505-KWBC-UBCA90-PIREP,40000.0,40.5,-122.29,2008-11-05 04:54:00,0.0,M,"('KBBX', 'KBHX', 'KMAX', 'KDAX', 'KRGX')","['s3://unidata-nexrad-level2/2008/11/05/KBBX/KBBX20081105_045251_V04.gz', 's3://unidata-nexrad-level2/2008/11/05/KBHX/KBHX20081105_044627_V03.gz', 's3://unidata-nexrad-level2/2008/11/05/KMAX/KMAX20081105_050837_V03.gz', 's3://unidata-nexrad-level2/2008/11/05/KDAX/KDAX20081105_045233_V03.gz', 's3://unidata-nexrad-level2/2008/11/05/KRGX/KRGX20081105_050231_V03.gz']"
F,B733,PSX UA /OV CRP080065/TM 2224/FL300/TP B733/TB CONT MOD CHOP 300/RM ABV FL300 AWC-WEB:SWA,CONT MOD CHOP 300,,30000.0,27.961194096782,-96.30690151957988,2008-11-26 22:24:00,3.0,M,"('KCRP', 'KBRO', 'KEWX', 'KHGX', 'KGRK')","['s3://unidata-nexrad-level2/2008/11/26/KCRP/KCRP20081126_222145_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KBRO/KBRO20081126_222334_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KEWX/KEWX20081126_221953_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KHGX/KHGX20081126_221512_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KGRK/KGRK20081126_221645_V04.gz']"
F,DA40,RNO UA /OV RNO /TM 2108 /FL110 /TP DA40 /SK OVC070-TOP110 /TA M04 /TB NEG /IC TRACE RIME 100-110 /RM DURC RNO,NEG,,11000.0,39.48389,-119.77111,2008-11-09 21:08:00,0.0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2008/11/09/KRGX/KRGX20081109_210517_V03.gz', 's3://unidata-nexrad-level2/2008/11/09/KBBX/KBBX20081109_210344_V04.gz', 's3://unidata-nexrad-level2/2008/11/09/KDAX/KDAX20081109_210331_V03.gz', 's3://unidata-nexrad-level2/2008/11/09/KMUX/KMUX20081109_210254_V03.gz', 's3://unidata-nexrad-level2/2008/11/09/KHNX/KHNX20081109_210744_V03.gz']"
F,C172,UA /OV CYFJ /TM 1828 /FL035 /TP C172 /SK 030FEW /TA -12 /TB LGT /RMISOLD -SHSN BTN CYFJ/CSD4,LGT,,3500.0,46.41,-74.78,2008-11-23 18:28:00,1.0,L,"('KCXX', 'KTYX', 'KENX', 'KBGM', 'KGYX')","['s3://unidata-nexrad-level2/2008/11/23/KCXX/KCXX20081123_181905_V03.gz', 's3://unidata-nexrad-level2/2008/11/23/KTYX/KTYX20081123_182320_V04.gz', 's3://unidata-nexrad-level2/2008/11/23/KENX/KENX20081123_182531_V03.gz', 's3://unidata-nexrad-level2/2008/11/23/KBGM/KBGM20081123_182557_V03.gz', 's3://unidata-nexrad-level2/2008/11/23/KGYX/KGYX20081123_182200_V03.gz']"
F,M20T,HFD UA /OV HFD270002 /TM 1445 /FL070 /TP M20T /TB CONT MOD /RM IMC,CONT MOD,200811151455-KWBC-UBCT90-PIREP,7000.0,41.64,-72.59460658216682,2008-11-15 14:45:00,3.0,L,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2008/11/15/KOKX/KOKX20081115_144110_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KBOX/KBOX20081115_143933_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KENX/KENX20081115_144037_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KDIX/KDIX20081115_144234_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KCXX/KCXX20081115_144446_V03.gz']"
F,R44,UUA /OV CYZH 015052 /TM 2007 /FL030 /TP R44 /TB SEV /RMENCOUNTERED SEV TB 17NM S CEE5,SEV,,3000.0,56.130263524178005,-114.3832329229247,2008-11-20 20:07:00,5.0,L,"('KOTX', 'KMSX', 'KTFX', 'KGGW', 'KATX')","['s3://unidata-nexrad-level2/2008/11/20/KOTX/KOTX20081120_200351_V03.gz', 's3://unidata-nexrad-level2/2008/11/20/KMSX/KMSX20081120_200452_V03.gz', 's3://unidata-nexrad-level2/2008/11/20/KTFX/KTFX20081120_195715_V03.gz', 's3://unidata-nexrad-level2/2008/11/20/KGGW/KGGW20081120_195822_V03.gz', 's3://unidata-nexrad-level2/2008/11/20/KATX/KATX20081120_200615_V03.gz']"
F,H25B,BUO UA /OV BNG /TM 1324 /FL100 /TP H25B /TB MOD,MOD,200811121300-KMSC-UBUS01-PIREP,10000.0,33.92,-116.85,2008-11-12 13:24:00,3.0,M,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2008/11/12/KSOX/KSOX20081112_132248_V04.gz', 's3://unidata-nexrad-level2/2008/11/12/KNKX/KNKX20081112_132356_V03.gz', 's3://unidata-nexrad-level2/2008/11/12/KVTX/KVTX20081112_132152_V03.gz', 's3://unidata-nexrad-level2/2008/11/12/KYUX/KYUX20081112_132111_V03.gz']"
T,TBM7,ZZV UUA /OV ZZV/TM 2219/FL210/TP TBM7/TB SEV,SEV,200811302200-KMSC-UBUS01-PIREP,21000.0,39.94,-81.89,2008-11-30 22:19:00,5.0,L,"('KILN', 'KPBZ', 'KCLE', 'KRLX', 'KJKL')","['s3://unidata-nexrad-level2/2008/11/30/KILN/KILN20081130_221328_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KPBZ/KPBZ20081130_221759_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KCLE/KCLE20081130_221350_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KRLX/KRLX20081130_221838_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KJKL/KJKL20081130_221517_V03.gz']"
F,BE55,FAM UA /OV FAM020015/TM 1215/FL070/TP BE55/SK SCT-BKN045/WX FV99SM/TA12/WV 21045KT/TB OCNL LGT/RM FM ZKC,OCNL LGT,,7000.0,37.99597218399107,-90.32044528627412,2008-11-06 12:15:00,1.0,L,"('KLSX', 'KPAH', 'KVWX', 'KILX', 'KNQA')","['s3://unidata-nexrad-level2/2008/11/06/KLSX/KLSX20081106_115843_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KPAH/KPAH20081106_115302_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KVWX/KVWX20081106_115637_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KILX/KILX20081106_115617_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KNQA/KNQA20081106_120601_V03.gz']"
F,PIPER,SJC UA /OV SJC 020005/TM 1730/FL020/TP PIPER/TB SEV/RM ZOA CWSU,SEV,,2000.0,37.43771406133036,-121.88855892762832,2008-11-14 17:30:00,5.0,U,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2008/11/14/KMUX/KMUX20081114_172525_V03.gz', 's3://unidata-nexrad-level2/2008/11/14/KDAX/KDAX20081114_172410_V03.gz', 's3://unidata-nexrad-level2/2008/11/14/KBBX/KBBX20081114_172135_V04.gz', 's3://unidata-nexrad-level2/2008/11/14/KHNX/KHNX20081114_172920_V03.gz']"
T,C210,EVB UUA /OV DAB180015 /TM 2214 /FL050 /TP C210 /TB SEV,SEV,,5000.0,28.92989974997975,-81.05806,2008-11-30 22:14:00,5.0,L,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2008/11/30/KMLB/KMLB20081130_221342_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KJAX/KJAX20081130_221150_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KTBW/KTBW20081130_220955_V03.gz', 's3://unidata-nexrad-level2/2008/11/30/KAMX/KAMX20081130_221119_V03.gz']"
F,B763,SFO UA /OV 3000N 12800W/TM 1330/FL340/TP B763/TB OCNL MOD/RM ZOA CWSU,OCNL MOD,,34000.0,30.0,-128.0,2008-11-26 13:30:00,3.0,H,"('KVBX', 'KMUX', 'KVTX', 'KHNX', 'KDAX')","['s3://unidata-nexrad-level2/2008/11/26/KMUX/KMUX20081126_132958_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KVTX/KVTX20081126_132848_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KHNX/KHNX20081126_132613_V03.gz', 's3://unidata-nexrad-level2/2008/11/26/KDAX/KDAX20081126_132522_V03.gz']"
F,CARJ,LOU UA /OV IIU/TM 2113/FL300/TP CARJ/TB LGT-MOD,LGT-MOD,,30000.0,38.1,-85.58,2008-11-12 21:13:00,2.0,L,"('KLVX', 'KVWX', 'KIND', 'KJKL', 'KILN')","['s3://unidata-nexrad-level2/2008/11/12/KLVX/KLVX20081112_211141_V03.gz', 's3://unidata-nexrad-level2/2008/11/12/KVWX/KVWX20081112_210932_V03.gz', 's3://unidata-nexrad-level2/2008/11/12/KIND/KIND20081112_210900_V03.gz', 's3://unidata-nexrad-level2/2008/11/12/KJKL/KJKL20081112_211154_V03.gz', 's3://unidata-nexrad-level2/2008/11/12/KILN/KILN20081112_211242_V03.gz']"
T,TBM,SYN UUA /OV MSP135025 /TM 1702 /FL030 /TP TBM /TB MOD-SEV,MOD-SEV,,3000.0,44.590718309627874,-92.815440767928,2008-11-06 17:02:00,4.0,L,"('KMPX', 'KARX', 'KDLH', 'KDMX', 'KDVN')","['s3://unidata-nexrad-level2/2008/11/06/KMPX/KMPX20081106_170024_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KARX/KARX20081106_165818_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KDLH/KDLH20081106_165746_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KDMX/KDMX20081106_165804_V03.gz', 's3://unidata-nexrad-level2/2008/11/06/KDVN/KDVN20081106_165746_V03.gz']"
F,H47,KLS UA /OV KLS360007 /TM 2233 /FL015 /TP H47 /SK SCT060 /WX FV99SM /TB LGT,LGT,,1500.0,46.23667611667612,-122.9,2008-11-04 22:33:00,1.0,M,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2008/11/04/KRTX/KRTX20081104_222850_V03.gz', 's3://unidata-nexrad-level2/2008/11/04/KATX/KATX20081104_223119_V03.gz', 's3://unidata-nexrad-level2/2008/11/04/KPDT/KPDT20081104_222858_V03.gz', 's3://unidata-nexrad-level2/2008/11/04/KMAX/KMAX20081104_223251_V03.gz']"
F,BE33,AMA UA /OV TDW180018 /TM 1809 /FL055 /TP BE33 /SK SKC /TB NEG,NEG,200811181815-KWBC-UBTX90-PIREP,5500.0,34.8799756999757,-101.82,2008-11-18 18:09:00,0.0,L,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KMAF')","['s3://unidata-nexrad-level2/2008/11/18/KAMA/KAMA20081118_180236_V03.gz', 's3://unidata-nexrad-level2/2008/11/18/KLBB/KLBB20081118_180055_V03.gz', 's3://unidata-nexrad-level2/2008/11/18/KFDX/KFDX20081118_180243_V04.gz', 's3://unidata-nexrad-level2/2008/11/18/KFDR/KFDR20081118_180246_V04.gz', 's3://unidata-nexrad-level2/2008/11/18/KMAF/KMAF20081118_180034_V03.gz']"
F,PA22,ANE UA /OV ANE340010 /TM 2201 /FL030 /TP PA22 /SK OVC035 /WX FV20SM /TB OCNL LGT,OCNL LGT,,3000.0,45.30151812266072,-93.2910161025746,2008-11-15 22:01:00,1.0,L,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KDMX')","['s3://unidata-nexrad-level2/2008/11/15/KMPX/KMPX20081115_215150_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KDLH/KDLH20081115_215911_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KARX/KARX20081115_215244_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KFSD/KFSD20081115_215825_V03.gz', 's3://unidata-nexrad-level2/2008/11/15/KDMX/KDMX20081115_215238_V03.gz']"
F,PAY3,IER UA /OV AEX296054 /TM 1629 /FL190 /TP PAY3 /TA M08 /WV 23750KT /TB LGT CHOP,LGT CHOP,,19000.0,31.72928598939873,-93.50573402153678,2008-11-13 16:29:00,1.0,L,"('KPOE', 'KSHV', 'KLCH', 'KHGX', 'KHDC')","['s3://unidata-nexrad-level2/2008/11/13/KSHV/KSHV20081113_162058_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KLCH/KLCH20081113_162507_V03.gz', 's3://unidata-nexrad-level2/2008/11/13/KHGX/KHGX20081113_162539_V03.gz']"
