URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,B737,LEX UA /OV FLM270020/TM 1344/FL340/TP B737/TB MOD-SEV CHOP,MOD-SEV CHOP,200804271415-KWBC-UBKY90-PIREP,34000.0,38.65,-84.73685107546784,2008-04-27 13:44:00+00:00,4.0,0,M,"('KILN', 'KJKL', 'KIND', 'KLVX', 'KVWX')","['s3://unidata-nexrad-level2/2008/04/27/KILN/KILN20080427_133844.gz', 's3://unidata-nexrad-level2/2008/04/27/KJKL/KJKL20080427_134149.gz', 's3://unidata-nexrad-level2/2008/04/27/KIND/KIND20080427_134311.gz', 's3://unidata-nexrad-level2/2008/04/27/KLVX/KLVX20080427_134257.gz', 's3://unidata-nexrad-level2/2008/04/27/KVWX/KVWX20080427_133942_V01.gz']"
T,BE58,SDB UUA /OV LHS360007 /TM 2057 /FL095 /TP BE58 /TB SEV,SEV,200804092105-KWBC-UBCA90-PIREP,9500.0,34.79667611667612,-118.58,2008-04-09 20:57:00+00:00,5.0,0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2008/04/09/KVTX/KVTX20080409_204816.gz', 's3://unidata-nexrad-level2/2008/04/09/KSOX/KSOX20080409_204710.gz', 's3://unidata-nexrad-level2/2008/04/09/KHNX/KHNX20080409_205537.gz']"
F,B735,RWF UA /OV RWF090030/TM 1150/FL230/TP B735/TB LGT-MOD 230-240/RM SCHEP1 DEPARTURE,LGT-MOD 230-240,,23000.0,44.54689,-94.38036267632091,2008-04-27 11:50:00+00:00,2.0,0,M,"('KMPX', 'KFSD', 'KARX', 'KDLH', 'KDMX')","['s3://unidata-nexrad-level2/2008/04/27/KMPX/KMPX20080427_114722_V03.gz', 's3://unidata-nexrad-level2/2008/04/27/KFSD/KFSD20080427_114818.gz', 's3://unidata-nexrad-level2/2008/04/27/KARX/KARX20080427_114649.gz', 's3://unidata-nexrad-level2/2008/04/27/KDLH/KDLH20080427_114720.gz', 's3://unidata-nexrad-level2/2008/04/27/KDMX/KDMX20080427_114843.gz']"
F,E145,EVV UA /OV 25N PXV/TM 0157/FL360/TP E145/TB SEV,SEV,200804040225-KWBC-UBIN90-PIREP,36000.0,38.346700416700415,-87.76,2008-04-04 01:57:00+00:00,5.0,1,M,"('KVWX', 'KHPX', 'KLVX', 'KPAH', 'KOHX')","['s3://unidata-nexrad-level2/2008/04/04/KVWX/KVWX20080404_015440.gz', 's3://unidata-nexrad-level2/2008/04/04/KLVX/KLVX20080404_015310.gz', 's3://unidata-nexrad-level2/2008/04/04/KPAH/KPAH20080404_015259_V03.gz', 's3://unidata-nexrad-level2/2008/04/04/KOHX/KOHX20080404_015445.gz']"
T,BE36,NSE UUA /OV CEW305025 /TM 2158 /FL090 /TP BE36 /TB SEV,SEV,,9000.0,31.019009540037025,-86.91730609896479,2008-04-18 21:58:00+00:00,5.0,0,L,"('KEVX', 'KMOB', 'KEOX', 'KMXX', 'KBMX')","['s3://unidata-nexrad-level2/2008/04/18/KEVX/KEVX20080418_215037.gz', 's3://unidata-nexrad-level2/2008/04/18/KMOB/KMOB20080418_215504.gz', 's3://unidata-nexrad-level2/2008/04/18/KBMX/KBMX20080418_215715.gz']"
T,E145,PFN UUA /OV PFN150050/TM 1854/FL370/TP E145/TB SEV/RM LOSS OF 1000FT ZJX,SEV,200804051900-KMSC-UBUS01-PIREP,37000.0,29.49825370673976,-85.19776319788207,2008-04-05 18:54:00+00:00,5.0,1,M,"('KTLH', 'KEVX', 'KEOX', 'KVAX', 'KMXX')","['s3://unidata-nexrad-level2/2008/04/05/KTLH/KTLH20080405_185130.gz', 's3://unidata-nexrad-level2/2008/04/05/KEVX/KEVX20080405_185025.gz']"
F,B190,GCK UA /OV GCK 310035/TM 1856/FL240/TP B190/TB CONT LGT/RM FM ZKC.,CONT LGT,,24000.0,38.30251981072874,-101.29097905041476,2008-04-20 18:56:00+00:00,1.0,0,M,"('KGLD', 'KDDC', 'KPUX', 'KFTG', 'KVNX')","['s3://unidata-nexrad-level2/2008/04/20/KGLD/KGLD20080420_185545.gz', 's3://unidata-nexrad-level2/2008/04/20/KDDC/KDDC20080420_184730.gz', 's3://unidata-nexrad-level2/2008/04/20/KPUX/KPUX20080420_185213.gz', 's3://unidata-nexrad-level2/2008/04/20/KFTG/KFTG20080420_185057.gz', 's3://unidata-nexrad-level2/2008/04/20/KVNX/KVNX20080420_185047.gz']"
F,C182,CUB UA /OV CUB /TM 1907 /FL055 /TP C182 /WV 36020KT /TB MOD /RM NR RBW WV ESTIMATED,MOD,,5500.0,33.97199,-80.99377,2008-04-16 19:07:00+00:00,3.0,0,L,"('KCAE', 'KCLX', 'KGSP', 'KLTX', 'KJGX')","['s3://unidata-nexrad-level2/2008/04/16/KCAE/KCAE20080416_190439.gz', 's3://unidata-nexrad-level2/2008/04/16/KCLX/KCLX20080416_185720.gz', 's3://unidata-nexrad-level2/2008/04/16/KGSP/KGSP20080416_190346.gz', 's3://unidata-nexrad-level2/2008/04/16/KLTX/KLTX20080416_190109.gz', 's3://unidata-nexrad-level2/2008/04/16/KJGX/KJGX20080416_190112.gz']"
F,DC93,JXN UA /OV JXN270010 /TM 1332 /FL160 /TP DC93 /TB LGT MOD CHOP,LGT MOD CHOP,,16000.0,42.25979,-84.68461205113499,2008-04-11 13:32:00+00:00,2.0,0,M,"('KGRR', 'KDTX', 'KIWX', 'KCLE', 'KLOT')","['s3://unidata-nexrad-level2/2008/04/11/KGRR/KGRR20080411_132946.gz', 's3://unidata-nexrad-level2/2008/04/11/KDTX/KDTX20080411_132828.gz', 's3://unidata-nexrad-level2/2008/04/11/KIWX/KIWX20080411_132803.gz', 's3://unidata-nexrad-level2/2008/04/11/KCLE/KCLE20080411_133102.gz', 's3://unidata-nexrad-level2/2008/04/11/KLOT/KLOT20080411_133148.gz']"
F,C172,UUA /OV CYVO 250040 /TM 1300 /FL035 /TP C172 /TBMDT OCNL SEV BTN 020-030 /RM BTN 40 SW CYVO-CTA4,MDT OCNL SEV BTN 020-030,,3500.0,47.82836810201001,-78.72403341811831,2008-04-27 13:00:00+00:00,5.0,0,L,"('KBUF', 'KTYX', 'KBGM', 'KCXX', 'KAPX')","['s3://unidata-nexrad-level2/2008/04/27/KBUF/KBUF20080427_125926.gz', 's3://unidata-nexrad-level2/2008/04/27/KTYX/KTYX20080427_125900.gz', 's3://unidata-nexrad-level2/2008/04/27/KBGM/KBGM20080427_125125.gz', 's3://unidata-nexrad-level2/2008/04/27/KCXX/KCXX20080427_125713.gz', 's3://unidata-nexrad-level2/2008/04/27/KAPX/KAPX20080427_125116.gz']"
F,MD90,RKS UA /OV FBR/TM 1510/FL330/TP MD90/TB MOD CHOP FL330 AND FL370/ZLC,MOD CHOP FL330 AND FL370,,33000.0,41.3941,-110.4059,2008-04-20 15:10:00+00:00,3.0,0,M,"('KMTX', 'KRIW', 'KSFX', 'KGJX', 'KICX')","['s3://unidata-nexrad-level2/2008/04/20/KMTX/KMTX20080420_150842.gz', 's3://unidata-nexrad-level2/2008/04/20/KRIW/KRIW20080420_150214.gz', 's3://unidata-nexrad-level2/2008/04/20/KSFX/KSFX20080420_150910.gz', 's3://unidata-nexrad-level2/2008/04/20/KGJX/KGJX20080420_150330.gz', 's3://unidata-nexrad-level2/2008/04/20/KICX/KICX20080420_150506.gz']"
F,PC12,PSM UA /OV PSM360001 /TM 0851 /FL030 /TP PC12 /TB MOD /RM DURC,MOD,,3000.0,43.09460801666801,-70.82328,2008-04-02 08:51:00+00:00,3.0,0,L,"('KGYX', 'KBOX', 'KCXX', 'KENX', 'KOKX')","['s3://unidata-nexrad-level2/2008/04/02/KGYX/KGYX20080402_084536.gz', 's3://unidata-nexrad-level2/2008/04/02/KBOX/KBOX20080402_085050.gz', 's3://unidata-nexrad-level2/2008/04/02/KCXX/KCXX20080402_085021.gz', 's3://unidata-nexrad-level2/2008/04/02/KENX/KENX20080402_084524.gz', 's3://unidata-nexrad-level2/2008/04/02/KOKX/KOKX20080402_084329.gz']"
F,M20,CMH UA /OV ZZV180010/TM 2154/FL080/TP M20/TB MOD CHOP,MOD CHOP,,8000.0,39.77776983331984,-81.89209,2008-04-04 21:54:00+00:00,3.0,0,L,"('KRLX', 'KPBZ', 'KILN', 'KCLE', 'KJKL')","['s3://unidata-nexrad-level2/2008/04/04/KRLX/KRLX20080404_214913.gz', 's3://unidata-nexrad-level2/2008/04/04/KPBZ/KPBZ20080404_215025.gz', 's3://unidata-nexrad-level2/2008/04/04/KILN/KILN20080404_215144.gz', 's3://unidata-nexrad-level2/2008/04/04/KCLE/KCLE20080404_215219.gz', 's3://unidata-nexrad-level2/2008/04/04/KJKL/KJKL20080404_215031.gz']"
F,B737,TYS UA /OV VXV/TM 1555/FL300/TP B737/TB CONT LGT CHOP/RM AWC-WEB:SWA,CONT LGT CHOP,,30000.0,35.9,-83.89,2008-04-18 15:55:00+00:00,1.0,0,M,"('KMRX', 'KGSP', 'KJKL', 'KHTX', 'KFFC')","['s3://unidata-nexrad-level2/2008/04/18/KMRX/KMRX20080418_155156.gz', 's3://unidata-nexrad-level2/2008/04/18/KGSP/KGSP20080418_155305.gz', 's3://unidata-nexrad-level2/2008/04/18/KJKL/KJKL20080418_154924.gz', 's3://unidata-nexrad-level2/2008/04/18/KHTX/KHTX20080418_155416.gz', 's3://unidata-nexrad-level2/2008/04/18/KFFC/KFFC20080418_154939.gz']"
T,A321,TCL UUA /OV LDK180040/TM 0004/FL260/TP A321/TB SEV 240-260/RM CWSUZTL,SEV 240-260,,26000.0,32.593279333279334,-87.54,2008-04-29 00:04:00+00:00,5.0,0,M,"('KBMX', 'KGWX', 'KMXX', 'KMOB', 'KDGX')","['s3://unidata-nexrad-level2/2008/04/28/KBMX/KBMX20080428_235800.gz', 's3://unidata-nexrad-level2/2008/04/28/KGWX/KGWX20080428_235800.gz', 's3://unidata-nexrad-level2/2008/04/28/KMOB/KMOB20080428_235900.gz', 's3://unidata-nexrad-level2/2008/04/28/KDGX/KDGX20080428_235600.gz']"
T,BE58,VIH UUA /OV MAP/TM 2228/FL230/TP BE58/TB SEV +/- 500FT/IC LGT RIME/RMFM ZKC,SEV +,,23000.0,37.59,-91.79,2008-04-25 22:28:00+00:00,5.0,0,L,"('KSGF', 'KLSX', 'KEAX', 'KPAH', 'KNQA')","['s3://unidata-nexrad-level2/2008/04/25/KSGF/KSGF20080425_222535.gz', 's3://unidata-nexrad-level2/2008/04/25/KLSX/KLSX20080425_222528.gz', 's3://unidata-nexrad-level2/2008/04/25/KEAX/KEAX20080425_222536.gz', 's3://unidata-nexrad-level2/2008/04/25/KPAH/KPAH20080425_222245_V03.gz', 's3://unidata-nexrad-level2/2008/04/25/KNQA/KNQA20080425_222731.gz']"
T,H-B744-Q,JFK UUA /OV 4023N 5949W/TM 1512/FL360/TP H-B744-Q/TB SEV/RM FM ZNYCWSU,SEV,,36000.0,40.3833,-59.8166,2008-04-26 15:12:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2008/04/26/KCBW/KCBW20080426_150648.gz', 's3://unidata-nexrad-level2/2008/04/26/KGYX/KGYX20080426_150943.gz', 's3://unidata-nexrad-level2/2008/04/26/KBOX/KBOX20080426_150721.gz', 's3://unidata-nexrad-level2/2008/04/26/KOKX/KOKX20080426_150221.gz', 's3://unidata-nexrad-level2/2008/04/26/KCXX/KCXX20080426_151157.gz']"
F,MD80,EVV UA /OV PXV/TM 2252/FL370/TP MD80/TB CONS LGT,CONS LGT,200804232300-KWBC-UBIN90-PIREP,37000.0,37.93,-87.76,2008-04-23 22:52:00+00:00,1.0,0,M,"('KVWX', 'KPAH', 'KHPX', 'KLVX', 'KOHX')","['s3://unidata-nexrad-level2/2008/04/23/KVWX/KVWX20080423_224322_V01.gz', 's3://unidata-nexrad-level2/2008/04/23/KPAH/KPAH20080423_225042_V03.gz', 's3://unidata-nexrad-level2/2008/04/23/KLVX/KLVX20080423_224709.gz', 's3://unidata-nexrad-level2/2008/04/23/KOHX/KOHX20080423_224334.gz']"
F,B737,SDF UA /OV IIU/TM 1453/FL240/TP B737/TB MOD,MOD,200804091505-KWBC-UBKY90-PIREP,24000.0,38.1,-85.58,2008-04-09 14:53:00+00:00,3.0,0,M,"('KLVX', 'KVWX', 'KIND', 'KJKL', 'KILN')","['s3://unidata-nexrad-level2/2008/04/09/KLVX/KLVX20080409_144746.gz', 's3://unidata-nexrad-level2/2008/04/09/KVWX/KVWX20080409_144813_V01.gz', 's3://unidata-nexrad-level2/2008/04/09/KIND/KIND20080409_145253.gz', 's3://unidata-nexrad-level2/2008/04/09/KJKL/KJKL20080409_145157.gz', 's3://unidata-nexrad-level2/2008/04/09/KILN/KILN20080409_145139.gz']"
F,UNKN,PUB UA /OV BDU-PUB045015/TM 1549/FL115/TP UNKN/TB NEG/RM ACFT TYPEWWII SPITFIRE,NEG,,11500.0,38.29,-104.49833,2008-04-19 15:49:00+00:00,0.0,0,U,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KFDX')","['s3://unidata-nexrad-level2/2008/04/19/KPUX/KPUX20080419_154629.gz', 's3://unidata-nexrad-level2/2008/04/19/KFTG/KFTG20080419_154206.gz', 's3://unidata-nexrad-level2/2008/04/19/KGLD/KGLD20080419_154126.gz', 's3://unidata-nexrad-level2/2008/04/19/KCYS/KCYS20080419_154204.gz', 's3://unidata-nexrad-level2/2008/04/19/KFDX/KFDX20080419_154234.gz']"
F,B738,FWA UA /OV FWA352009/TM 0054/FL390/TP B738/TA M48/WV 25145KT/TB NEG/RM KSEA-KDCA AWC-WEB:ASA,NEG,,39000.0,41.1266022420803,-85.21478395821188,2008-04-13 00:54:00+00:00,0.0,0,M,"('KIWX', 'KGRR', 'KDTX', 'KIND', 'KILN')","['s3://unidata-nexrad-level2/2008/04/13/KIWX/KIWX20080413_005016.gz', 's3://unidata-nexrad-level2/2008/04/13/KGRR/KGRR20080413_004447.gz', 's3://unidata-nexrad-level2/2008/04/13/KDTX/KDTX20080413_005013.gz', 's3://unidata-nexrad-level2/2008/04/13/KIND/KIND20080413_005145.gz', 's3://unidata-nexrad-level2/2008/04/13/KILN/KILN20080413_005102.gz']"
F,BE35,BLH UA /OV BLH /TM 1641 /FL085 /TP BE35 /TB OCNL LGT CHOP,OCNL LGT CHOP,,8500.0,33.61917,-114.71689,2008-04-16 16:41:00+00:00,1.0,0,L,"('KYUX', 'KNKX', 'KESX', 'KSOX', 'KIWA')","['s3://unidata-nexrad-level2/2008/04/16/KYUX/KYUX20080416_163124_V04.gz', 's3://unidata-nexrad-level2/2008/04/16/KNKX/KNKX20080416_164043.gz', 's3://unidata-nexrad-level2/2008/04/16/KESX/KESX20080416_163616.gz', 's3://unidata-nexrad-level2/2008/04/16/KSOX/KSOX20080416_163515.gz', 's3://unidata-nexrad-level2/2008/04/16/KIWA/KIWA20080416_163211.gz']"
F,B737,PRB UA /OV AVE/TM 2114/FL410/TP B737/TA M57/WV 258064KT/TB NEG/RM KSEA-PPOS SMOOTH XCPT LT TURB 40N KRNO AWC-WEB:ASA,NEG,,41000.0,35.65,-119.98,2008-04-29 21:14:00+00:00,0.0,0,M,"('KHNX', 'KVBX', 'KVTX', 'KEYX', 'KMUX')","['s3://unidata-nexrad-level2/2008/04/29/KHNX/KHNX20080429_210802.gz', 's3://unidata-nexrad-level2/2008/04/29/KVTX/KVTX20080429_211305.gz', 's3://unidata-nexrad-level2/2008/04/29/KMUX/KMUX20080429_211044.gz']"
F,PC12,PHX UA /OV 30 W SOW/TM 2051/FL135/TP PC12/TB MOD/RM ZAB,MOD,200804162105-KWBC-UBAZ90-PIREP,13500.0,34.27,-110.61508783730036,2008-04-16 20:51:00+00:00,3.0,0,L,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KABX')","['s3://unidata-nexrad-level2/2008/04/16/KFSX/KFSX20080416_204652.gz', 's3://unidata-nexrad-level2/2008/04/16/KFSX/KFSX20080416_204652.gz', 's3://unidata-nexrad-level2/2008/04/16/KEMX/KEMX20080416_204516.gz', 's3://unidata-nexrad-level2/2008/04/16/KABX/KABX20080416_204901.gz']"
T,SH33,MKO UUA /OV OKM115035/TM 1734/FL080/TP SH33/TB SEV/RM AWC-WEB:KZFW,SEV,,8000.0,35.42345271191842,-95.29917583387478,2008-04-25 17:34:00+00:00,5.0,0,M,"('KSRX', 'KINX', 'KTLX', 'KOUN', 'KSGF')","['s3://unidata-nexrad-level2/2008/04/25/KSRX/KSRX20080425_173110.gz', 's3://unidata-nexrad-level2/2008/04/25/KINX/KINX20080425_173137.gz', 's3://unidata-nexrad-level2/2008/04/25/KTLX/KTLX20080425_173231.gz', 's3://unidata-nexrad-level2/2008/04/25/KSGF/KSGF20080425_173306.gz']"
T,B350,EUG UUA /OV DSD220015/TM 0120/FL110/TP B350/TB SEV/RM MTN WV,SEV,200804190135-KWBC-UBOR90-PIREP,11000.0,44.05847337680477,-121.52436057916496,2008-04-19 01:20:00+00:00,5.0,0,M,"('KRTX', 'KMAX', 'KPDT', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2008/04/19/KRTX/KRTX20080419_011909.gz', 's3://unidata-nexrad-level2/2008/04/19/KMAX/KMAX20080419_011409.gz', 's3://unidata-nexrad-level2/2008/04/19/KPDT/KPDT20080419_011933.gz', 's3://unidata-nexrad-level2/2008/04/19/KATX/KATX20080419_011806.gz']"
T,C172,COU UUA /OV GLY /TM 2000 /FL030 /TP C172 /WX FV99SM /TB SEV /RM MOD CHOP RCM-GLY / SEV GLY / MOD CHOP BACK,SEV,,3000.0,38.3565731,-93.6841769,2008-04-05 20:00:00+00:00,5.0,0,L,"('KEAX', 'KSGF', 'KTWX', 'KLSX', 'KINX')","['s3://unidata-nexrad-level2/2008/04/05/KEAX/KEAX20080405_195911.gz', 's3://unidata-nexrad-level2/2008/04/05/KSGF/KSGF20080405_195040.gz', 's3://unidata-nexrad-level2/2008/04/05/KTWX/KTWX20080405_195814.gz', 's3://unidata-nexrad-level2/2008/04/05/KLSX/KLSX20080405_195544.gz', 's3://unidata-nexrad-level2/2008/04/05/KINX/KINX20080405_195405.gz']"
T,E135,SQI UUA /OV PLL180020 /TM 1613 /FL280 /TP E135 /TB OCNL SEV /RM WENT FROM SMOOTH TO WAKO...LOST 300 FEET,OCNL SEV,,28000.0,41.63663966663967,-89.52,2008-04-27 16:13:00+00:00,5.0,0,M,"('KLOT', 'KDVN', 'KILX', 'KMKX', 'KARX')","['s3://unidata-nexrad-level2/2008/04/27/KLOT/KLOT20080427_161200.gz', 's3://unidata-nexrad-level2/2008/04/27/KDVN/KDVN20080427_161200.gz', 's3://unidata-nexrad-level2/2008/04/27/KILX/KILX20080427_160500.gz', 's3://unidata-nexrad-level2/2008/04/27/KMKX/KMKX20080427_161000.gz', 's3://unidata-nexrad-level2/2008/04/27/KARX/KARX20080427_160900.gz']"
T,C152,TRM UUA /OV TRM077020/TM 1729/FL040/TP C152/TB SEV/RM ZLA CWSU,SEV,200804241740-KWBC-UBCA91-PIREP,4000.0,33.704989758465835,-115.7698917951376,2008-04-24 17:29:00+00:00,5.0,0,L,"('KNKX', 'KYUX', 'KSOX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2008/04/24/KNKX/KNKX20080424_171913.gz', 's3://unidata-nexrad-level2/2008/04/24/KYUX/KYUX20080424_172503_V04.gz', 's3://unidata-nexrad-level2/2008/04/24/KESX/KESX20080424_172546.gz']"
F,MD83,TTF UA /OV DXO215025 /TM 1445 /FL260 /TP MD83 /TB CONT MOD 230-260,CONT MOD 230-260,200804041500-KMSC-UBUS01-PIREP,26000.0,41.86865900180378,-83.69268613848608,2008-04-04 14:45:00+00:00,3.0,0,M,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KILN')","['s3://unidata-nexrad-level2/2008/04/04/KDTX/KDTX20080404_143955.gz', 's3://unidata-nexrad-level2/2008/04/04/KCLE/KCLE20080404_143954.gz', 's3://unidata-nexrad-level2/2008/04/04/KGRR/KGRR20080404_143639.gz', 's3://unidata-nexrad-level2/2008/04/04/KIWX/KIWX20080404_143802.gz', 's3://unidata-nexrad-level2/2008/04/04/KILN/KILN20080404_144404.gz']"
T,CRJ2,MIV UUA /OV SIE-VCN /TM 2125 /FL100 /TP CRJ2 /TB SEV 080-100,SEV 080-100,,10000.0,39.32,-74.88499999999999,2008-04-12 21:25:00+00:00,5.0,1,M,"('KDOX', 'KDIX', 'KLWX', 'KOKX', 'KBGM')","['s3://unidata-nexrad-level2/2008/04/12/KDOX/KDOX20080412_212205.gz', 's3://unidata-nexrad-level2/2008/04/12/KDIX/KDIX20080412_212205.gz', 's3://unidata-nexrad-level2/2008/04/12/KLWX/KLWX20080412_212142.gz', 's3://unidata-nexrad-level2/2008/04/12/KOKX/KOKX20080412_212212.gz', 's3://unidata-nexrad-level2/2008/04/12/KBGM/KBGM20080412_211706.gz']"
T,P28R,CGS UUA /OV CGS /TM 1616 /FL008 /TP P28R /WX FV06SM /TB SEV /RM LLWS +/- 15 KTS 008-SFC BASE 014,SEV,,800.0,38.9805833,-76.9223056,2008-04-06 16:16:00+00:00,5.0,0,L,"('KLWX', 'KDOX', 'KAKQ', 'KCCX', 'KDIX')","['s3://unidata-nexrad-level2/2008/04/06/KLWX/KLWX20080406_161114.gz', 's3://unidata-nexrad-level2/2008/04/06/KDOX/KDOX20080406_161510.gz', 's3://unidata-nexrad-level2/2008/04/06/KAKQ/KAKQ20080406_160726.gz', 's3://unidata-nexrad-level2/2008/04/06/KCCX/KCCX20080406_160954.gz', 's3://unidata-nexrad-level2/2008/04/06/KDIX/KDIX20080406_161428.gz']"
F,CRJ9,JCT UA /OV JCT320015/TM 2256/FL320/TP CRJ9/TB MOD CHOP/RM AWC-WEB:KZHU,MOD CHOP,200804182310-KWBC-UBTX90-PIREP,32000.0,30.79152662319523,-100.00671090041128,2008-04-18 22:56:00+00:00,3.0,0,U,"('KSJT', 'KEWX', 'KDFX', 'KDYX', 'KMAF')","['s3://unidata-nexrad-level2/2008/04/18/KSJT/KSJT20080418_225237.gz', 's3://unidata-nexrad-level2/2008/04/18/KEWX/KEWX20080418_225305.gz', 's3://unidata-nexrad-level2/2008/04/18/KDFX/KDFX20080418_225348.gz', 's3://unidata-nexrad-level2/2008/04/18/KDYX/KDYX20080418_225342.gz', 's3://unidata-nexrad-level2/2008/04/18/KMAF/KMAF20080418_224833.gz']"
T,C425,EGE UUA /OV DBL 085045/TM 1955/FL170/TP C425/TB SEV/RM ZDV,SEV,200804012010-KWBC-UBCO90-PIREP,17000.0,39.50537210177741,-105.9224796499203,2008-04-01 19:55:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2008/04/01/KFTG/KFTG20080401_195113.gz', 's3://unidata-nexrad-level2/2008/04/01/KPUX/KPUX20080401_194625.gz', 's3://unidata-nexrad-level2/2008/04/01/KCYS/KCYS20080401_194839.gz', 's3://unidata-nexrad-level2/2008/04/01/KGJX/KGJX20080401_194829.gz', 's3://unidata-nexrad-level2/2008/04/01/KGLD/KGLD20080401_194701.gz']"
F,B738,HON UA /OV DPR/TM 1808/FL370/TP B738/TA M61/WV 24737KT/TB OCNL MOD CHOP 370/RM AWC-WEB:ASA,OCNL MOD CHOP 370,,37000.0,45.08,-101.72,2008-04-30 18:08:00+00:00,3.0,0,M,"('KUDX', 'KABR', 'KBIS', 'KLNX', 'KMBX')","['s3://unidata-nexrad-level2/2008/04/30/KUDX/KUDX20080430_180547.gz', 's3://unidata-nexrad-level2/2008/04/30/KABR/KABR20080430_180034.gz', 's3://unidata-nexrad-level2/2008/04/30/KLNX/KLNX20080430_180430.gz']"
F,FIV302,TLH UA /OV 35S SZW/TM 1419/FL360/TP FIV302/TB SEV/RM ZJX CWSU,SEV,,36000.0,29.97661941661941,-84.37,2008-04-06 14:19:00+00:00,5.0,1,U,"('KTLH', 'KEVX', 'KVAX', 'KEOX', 'KJAX')","['s3://unidata-nexrad-level2/2008/04/06/KTLH/KTLH20080406_141611.gz', 's3://unidata-nexrad-level2/2008/04/06/KEVX/KEVX20080406_141840.gz', 's3://unidata-nexrad-level2/2008/04/06/KJAX/KJAX20080406_141637.gz']"
T,C500,RWI UUA /OV TYI /TM 2315 /FL410 /TP C500 /TB SEV,SEV,200804102325-KWBC-UBNC90-PIREP,41000.0,35.98,-77.7,2008-04-10 23:15:00+00:00,5.0,0,L,"('KRAX', 'KAKQ', 'KMHX', 'KLTX', 'KFCX')","['s3://unidata-nexrad-level2/2008/04/10/KRAX/KRAX20080410_230539.gz', 's3://unidata-nexrad-level2/2008/04/10/KAKQ/KAKQ20080410_230453.gz', 's3://unidata-nexrad-level2/2008/04/10/KMHX/KMHX20080410_230926.gz', 's3://unidata-nexrad-level2/2008/04/10/KLTX/KLTX20080410_231357.gz', 's3://unidata-nexrad-level2/2008/04/10/KFCX/KFCX20080410_230724.gz']"
T,G4,TYR UUA /OV CQY180010/TM 2225/FL450/TP G4/TB SEV/RM LOST 5000 FT FM ZFW AWC-WEB:KZFW,SEV,,45000.0,32.02331983331983,-96.22,2008-04-25 22:25:00+00:00,5.0,0,L,"('KFWS', 'KGRK', 'KSHV', 'KHGX', 'KDYX')","['s3://unidata-nexrad-level2/2008/04/25/KFWS/KFWS20080425_222312.gz', 's3://unidata-nexrad-level2/2008/04/25/KGRK/KGRK20080425_222310.gz', 's3://unidata-nexrad-level2/2008/04/25/KSHV/KSHV20080425_222129.gz', 's3://unidata-nexrad-level2/2008/04/25/KHGX/KHGX20080425_222156.gz', 's3://unidata-nexrad-level2/2008/04/25/KDYX/KDYX20080425_222443.gz']"
T,A319,DED UUA /OV DED /TM 1833 /FL330 /TP A319 /TB SEV /RM FM ZJX LOSS OF 200 FT,SEV,,33000.0,29.0670278,-81.28375,2008-04-05 18:33:00+00:00,5.0,1,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2008/04/05/KMLB/KMLB20080405_182956.gz', 's3://unidata-nexrad-level2/2008/04/05/KJAX/KJAX20080405_183210.gz', 's3://unidata-nexrad-level2/2008/04/05/KTBW/KTBW20080405_182806.gz', 's3://unidata-nexrad-level2/2008/04/05/KTLH/KTLH20080405_182825.gz']"
F,B752,YKM UA /OV YKM100020/TM 0446/FL300/TP B752/TB CONT LGT OCNL MODCHOP/RM ..ZSE,CONT LGT OCNL MODCHOP,,30000.0,46.51028258560554,-120.0665325568205,2008-04-22 04:46:00+00:00,1.0,0,M,"('KPDT', 'KRTX', 'KATX', 'KOTX', 'KLGX')","['s3://unidata-nexrad-level2/2008/04/22/KPDT/KPDT20080422_044304.gz', 's3://unidata-nexrad-level2/2008/04/22/KRTX/KRTX20080422_044559.gz', 's3://unidata-nexrad-level2/2008/04/22/KATX/KATX20080422_044335.gz', 's3://unidata-nexrad-level2/2008/04/22/KOTX/KOTX20080422_044250.gz']"
F,C210,LGB UA /OV SLI270007 /TM 1641 /FL040 /TP C210 /SK SKC /WX FV30SM HZ DU /TA 20 /TB CONT LGT,CONT LGT,,4000.0,33.79,-118.19239069557511,2008-04-26 16:41:00+00:00,1.0,0,L,"('KSOX', 'KVTX', 'KNKX', 'KEYX', 'KVBX')","['s3://unidata-nexrad-level2/2008/04/26/KSOX/KSOX20080426_163836.gz', 's3://unidata-nexrad-level2/2008/04/26/KVTX/KVTX20080426_163557.gz', 's3://unidata-nexrad-level2/2008/04/26/KNKX/KNKX20080426_164030.gz']"
