URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,M20P,MHR UA /OV SAC090007 /TM 1726 /FL118 /TP M20P /WX FV40SM /TA 15 /TB NEG,NEG,,11800.0,38.5069,-121.34589946447392,2008-07-27 17:26:00+00:00,0.0,0,L,"('KDAX', 'KBBX', 'KMUX', 'KRGX', 'KHNX')","['s3://unidata-nexrad-level2/2008/07/27/KDAX/KDAX20080727_172033.gz', 's3://unidata-nexrad-level2/2008/07/27/KMUX/KMUX20080727_171855_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KRGX/KRGX20080727_171718_V02.gz', 's3://unidata-nexrad-level2/2008/07/27/KHNX/KHNX20080727_172208_V03.gz']"
F,PC12,WMC UA /OV WMC105020 /TM 1741 /FL250 /TP PC12 /TA M19 /WV 22024KT /TB NEG,NEG,200807011745-KWBC-UBNV90-PIREP,25000.0,40.81371999684462,-117.3739897101912,2008-07-01 17:41:00+00:00,0.0,0,L,"('KLRX', 'KRGX', 'KCBX', 'KBBX', 'KDAX')","['s3://unidata-nexrad-level2/2008/07/01/KLRX/KLRX20080701_173911_V03.gz', 's3://unidata-nexrad-level2/2008/07/01/KCBX/KCBX20080701_173733_V04.gz', 's3://unidata-nexrad-level2/2008/07/01/KBBX/KBBX20080701_173217_V04.gz']"
T,E170,DMW UUA /OV EMI310016 /TM 1914 /FL120 /TP E170 /TB SEV /RM HYPER INTERSECTION,SEV,,12000.0,39.671423913476,-77.24475966310541,2008-07-01 19:14:00+00:00,5.0,0,U,"('KLWX', 'KCCX', 'KDOX', 'KAKQ', 'KBGM')","['s3://unidata-nexrad-level2/2008/07/01/KLWX/KLWX20080701_191029.gz', 's3://unidata-nexrad-level2/2008/07/01/KCCX/KCCX20080701_191019_V02.gz', 's3://unidata-nexrad-level2/2008/07/01/KDOX/KDOX20080701_190957_V04.gz', 's3://unidata-nexrad-level2/2008/07/01/KAKQ/KAKQ20080701_191354_V04.gz', 's3://unidata-nexrad-level2/2008/07/01/KBGM/KBGM20080701_191303_V04.gz']"
T,C210,KDBQ UUA /OV DBQ /TM 1657 /FL090 /TP C210 /TB SEV /RM RPTD SEV TURB GAINED 1000FT,SEV,,9000.0,42.39835,-90.709143,2008-07-31 16:57:00+00:00,5.0,1,L,"('KDVN', 'KARX', 'KMKX', 'KLOT', 'KILX')","['s3://unidata-nexrad-level2/2008/07/31/KDVN/KDVN20080731_165250_V03.gz', 's3://unidata-nexrad-level2/2008/07/31/KARX/KARX20080731_165423_V03.gz', 's3://unidata-nexrad-level2/2008/07/31/KMKX/KMKX20080731_170225_V03.gz', 's3://unidata-nexrad-level2/2008/07/31/KLOT/KLOT20080731_165441_V03.gz', 's3://unidata-nexrad-level2/2008/07/31/KILX/KILX20080731_165635_V03.gz']"
T,RJ,ABE UUA /OV FJC/TM 2100/FL130/TP RJ/TB SEV/RM ZNY CWSU,SEV,200807172115-KWBC-UBPA91-PIREP,13000.0,40.73,-75.45,2008-07-17 21:00:00+00:00,5.0,1,M,"('KDIX', 'KBGM', 'KDOX', 'KCCX', 'KENX')","['s3://unidata-nexrad-level2/2008/07/17/KDIX/KDIX20080717_205635.gz', 's3://unidata-nexrad-level2/2008/07/17/KBGM/KBGM20080717_205550_V04.gz', 's3://unidata-nexrad-level2/2008/07/17/KDOX/KDOX20080717_205643_V04.gz', 's3://unidata-nexrad-level2/2008/07/17/KCCX/KCCX20080717_205648_V02.gz', 's3://unidata-nexrad-level2/2008/07/17/KENX/KENX20080717_205812_V03.gz']"
F,CRJ2,RNH UA /OV TWINZ/TM 2359/FL110/TP CRJ2/TB LGT TURBC,LGT TURBC,200807180000-KMSC-UBUS01-PIREP,11000.0,37.65,-97.43,2008-07-17 23:59:00+00:00,1.0,0,M,"('KVNX', 'KICT', 'KTWX', 'KINX', 'KTLX')","['s3://unidata-nexrad-level2/2008/07/17/KVNX/KVNX20080717_235449_V04.gz', 's3://unidata-nexrad-level2/2008/07/17/KICT/KICT20080717_235635_V03.gz', 's3://unidata-nexrad-level2/2008/07/17/KTWX/KTWX20080717_235522_V03.gz', 's3://unidata-nexrad-level2/2008/07/17/KINX/KINX20080717_235648_V03.gz', 's3://unidata-nexrad-level2/2008/07/17/KTLX/KTLX20080717_235653_V03.gz']"
F,C210,CSV UA /OV HCH /TM 2133 /FL050 /TP C210 /WX FV03SM RA /TA 10 /TB NEG,NEG,,5000.0,35.78,-84.98,2008-07-22 21:33:00+00:00,0.0,1,L,"('KHTX', 'KMRX', 'KOHX', 'KLVX', 'KFFC')","['s3://unidata-nexrad-level2/2008/07/22/KHTX/KHTX20080722_213027_V03.gz', 's3://unidata-nexrad-level2/2008/07/22/KMRX/KMRX20080722_213018_V04.gz', 's3://unidata-nexrad-level2/2008/07/22/KOHX/KOHX20080722_212730_V03.gz', 's3://unidata-nexrad-level2/2008/07/22/KLVX/KLVX20080722_213147_V03.gz', 's3://unidata-nexrad-level2/2008/07/22/KFFC/KFFC20080722_212903_V04.gz']"
F,C56X,FWA UA /OV FWA180030/TM 1823/FL400/TP C56X/TB MOD,MOD,,40000.0,40.47800949995951,-85.18713,2008-07-27 18:23:00+00:00,3.0,0,M,"('KILN', 'KIWX', 'KIND', 'KGRR', 'KLOT')","['s3://unidata-nexrad-level2/2008/07/27/KILN/KILN20080727_181547_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KIWX/KIWX20080727_181444_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KIND/KIND20080727_181617_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KLOT/KLOT20080727_181652_V03.gz']"
T,A343,LDM UUA /OV LDM/TM 2201/FL280/TP A343/TB SEV,SEV,,28000.0,43.96253,-86.40792,2008-07-16 22:01:00+00:00,5.0,0,H,"('KGRR', 'KGRB', 'KAPX', 'KMKX', 'KDTX')","['s3://unidata-nexrad-level2/2008/07/16/KGRR/KGRR20080716_220045_V03.gz', 's3://unidata-nexrad-level2/2008/07/16/KGRB/KGRB20080716_220031_V03.gz', 's3://unidata-nexrad-level2/2008/07/16/KAPX/KAPX20080716_215846_V03.gz', 's3://unidata-nexrad-level2/2008/07/16/KMKX/KMKX20080716_215548_V03.gz', 's3://unidata-nexrad-level2/2008/07/16/KDTX/KDTX20080716_215851_V03.gz']"
T,B762,SFB UUA /OV SFB /TM 2157 /FL004 /TP B762 /TB SEV /RM LLWS DURD +5 FA 27R,SEV,,400.0,28.77972,-81.24361,2008-07-25 21:57:00+00:00,5.0,1,H,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2008/07/25/KMLB/KMLB20080725_215638_V03.gz', 's3://unidata-nexrad-level2/2008/07/25/KTBW/KTBW20080725_215203_V04.gz', 's3://unidata-nexrad-level2/2008/07/25/KJAX/KJAX20080725_215624_V04.gz', 's3://unidata-nexrad-level2/2008/07/25/KAMX/KAMX20080725_215525_V03.gz']"
T,E145,LIT UUA /OV 40S LIT/TM 2325/FL340/TP E145/TB SEV/RM UUA COR FOR TIME/ZME,SEV,200807102340-KWBC-UBAR90-PIREP,34000.0,34.013279333279336,-92.18,2008-07-10 23:25:00+00:00,5.0,1,M,"('KLZK', 'KSRX', 'KDGX', 'KSHV', 'KNQA')","['s3://unidata-nexrad-level2/2008/07/10/KLZK/KLZK20080710_232429.gz', 's3://unidata-nexrad-level2/2008/07/10/KSRX/KSRX20080710_225728_V03.gz', 's3://unidata-nexrad-level2/2008/07/10/KDGX/KDGX20080710_232444_V03.gz', 's3://unidata-nexrad-level2/2008/07/10/KSHV/KSHV20080710_225842_V04.gz', 's3://unidata-nexrad-level2/2008/07/10/KNQA/KNQA20080710_232213_V04.gz']"
T,PA46,SPS UUA /OV SPS045020/TM 2243/FL170/TP PA46/TB SEV/IC LGT/RM AWC-WEB:KZFW,SEV,,17000.0,34.2143213522977,-98.20854026752248,2008-07-03 22:43:00+00:00,5.0,0,L,"('KFDR', 'KTLX', 'KOUN', 'KFWS', 'KDYX')","['s3://unidata-nexrad-level2/2008/07/03/KFDR/KFDR20080703_223852_V04.gz', 's3://unidata-nexrad-level2/2008/07/03/KFWS/KFWS20080703_223935.gz', 's3://unidata-nexrad-level2/2008/07/03/KDYX/KDYX20080703_223731.gz']"
F,D328,KLRF UA /OV LIT045011 /TM 1324 /FL270 /TP D328 /SK SKC /TA M22 /WV 33107KT /TB LGT CHOP /RM TCU N,LGT CHOP,,27000.0,34.856946743763736,-92.07798447114467,2008-07-30 13:24:00+00:00,1.0,0,M,"('KLZK', 'KNQA', 'KSRX', 'KSGF', 'KSHV')","['s3://unidata-nexrad-level2/2008/07/30/KLZK/KLZK20080730_132026_V00.gz', 's3://unidata-nexrad-level2/2008/07/30/KNQA/KNQA20080730_132006_V03.gz', 's3://unidata-nexrad-level2/2008/07/30/KSRX/KSRX20080730_132256_V03.gz', 's3://unidata-nexrad-level2/2008/07/30/KSGF/KSGF20080730_132020_V03.gz', 's3://unidata-nexrad-level2/2008/07/30/KSHV/KSHV20080730_131422_V03.gz']"
F,B772,ACY UA /OV VCN/TM 1855/FL120/TP B772/TB SEV,SEV,,12000.0,39.54,-74.97,2008-07-27 18:55:00+00:00,5.0,1,H,"('KDIX', 'KDOX', 'KLWX', 'KOKX', 'KBGM')","['s3://unidata-nexrad-level2/2008/07/27/KDIX/KDIX20080727_185147.gz', 's3://unidata-nexrad-level2/2008/07/27/KDOX/KDOX20080727_185224_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KLWX/KLWX20080727_185235_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KOKX/KOKX20080727_185442_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KBGM/KBGM20080727_185341_V04.gz']"
T,PAY2,YNG UUA /OV YNG215018 /TM 2110 /FL230 /TP PAY2 /TB SEV,SEV,,23000.0,41.008674481298726,-80.902793236185,2008-07-26 21:10:00+00:00,5.0,1,L,"('KPBZ', 'KCLE', 'KCCX', 'KBUF', 'KDTX')","['s3://unidata-nexrad-level2/2008/07/26/KPBZ/KPBZ20080726_210752.gz', 's3://unidata-nexrad-level2/2008/07/26/KCLE/KCLE20080726_210931_V03.gz', 's3://unidata-nexrad-level2/2008/07/26/KCCX/KCCX20080726_210951_V02.gz', 's3://unidata-nexrad-level2/2008/07/26/KBUF/KBUF20080726_210947_V03.gz', 's3://unidata-nexrad-level2/2008/07/26/KDTX/KDTX20080726_210552_V03.gz']"
F,C650,LMT UA /OV LMT /TM 2024 /FL380 /TP C650 /SK SKC /TA M54 /WV 26583KT /TB NEG,NEG,,38000.0,42.14694,-121.72417,2008-07-18 20:24:00+00:00,0.0,0,M,"('KMAX', 'KBHX', 'KBBX', 'KRGX', 'KDAX')","['s3://unidata-nexrad-level2/2008/07/18/KMAX/KMAX20080718_201957_V03.gz', 's3://unidata-nexrad-level2/2008/07/18/KBHX/KBHX20080718_201428_V04.gz', 's3://unidata-nexrad-level2/2008/07/18/KDAX/KDAX20080718_202217.gz']"
F,SR22,RBG UA /OV RBG360020 /TM 1548 /FL045 /TP SR22 /SK SKC /WX FV99SM /TA 16 /WV 03022KT /TB NEG /RM SMTH/FG ALONG COAST TO RBG OVC012-TOP015,NEG,200807161555-KWBC-UBOR90-PIREP,4500.0,43.573360333360334,-123.36,2008-07-16 15:48:00+00:00,0.0,0,L,"('KMAX', 'KRTX', 'KBHX', 'KLGX', 'KBBX')","['s3://unidata-nexrad-level2/2008/07/16/KMAX/KMAX20080716_154253_V03.gz', 's3://unidata-nexrad-level2/2008/07/16/KRTX/KRTX20080716_153941_V04.gz', 's3://unidata-nexrad-level2/2008/07/16/KBHX/KBHX20080716_153850_V04.gz', 's3://unidata-nexrad-level2/2008/07/16/KBBX/KBBX20080716_154321_V04.gz']"
T,LJ35,MCW UUA /OV MCW320035/TM 1830/FL390/TP LJ35/TB SEV UPDRAFT 2000FT PM/RM MOD TURB AT 410,SEV UPDRAFT 2000FT PM,,39000.0,43.60127845412221,-93.84012430309174,2008-07-27 18:30:00+00:00,5.0,0,M,"('KMPX', 'KFSD', 'KDMX', 'KARX', 'KOAX')","['s3://unidata-nexrad-level2/2008/07/27/KMPX/KMPX20080727_182805_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KFSD/KFSD20080727_182952_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KDMX/KDMX20080727_182933_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KARX/KARX20080727_182818_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KOAX/KOAX20080727_182423_V03.gz']"
T,C560,DEN UUA /OV DEN235042 /TM 1815 /FL140 /TP C560 /TB SEV /RM 1 JOLT,SEV,200807041820-KWBC-UBCO90-PIREP,14000.0,39.408463972737806,-105.40651644747312,2008-07-04 18:15:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2008/07/04/KFTG/KFTG20080704_181030_V03.gz', 's3://unidata-nexrad-level2/2008/07/04/KCYS/KCYS20080704_180946_V04.gz', 's3://unidata-nexrad-level2/2008/07/04/KGJX/KGJX20080704_181447_V03.gz', 's3://unidata-nexrad-level2/2008/07/04/KGLD/KGLD20080704_180700_V03.gz']"
T,C210,MYGF UUA /OV ZFP330035/TM 1530/FL100/TP C210/TB SEV,SEV,,10000.0,27.00522240528217,-79.10593484416906,2008-07-06 15:30:00+00:00,5.0,1,L,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2008/07/06/KAMX/KAMX20080706_152743_V03.gz', 's3://unidata-nexrad-level2/2008/07/06/KAMX/KAMX20080706_152743_V03.gz', 's3://unidata-nexrad-level2/2008/07/06/KBYX/KBYX20080706_152748_V04.gz']"
F,C210,CPS UA /OV FES /TM 2358 /FL105 /TP C210 /SK SKC /TA 11 /TB NEG /RM SMTH BUILD UPS NW,NEG,,10500.0,38.19,-90.38,2008-07-03 23:58:00+00:00,0.0,1,L,"('KLSX', 'KPAH', 'KVWX', 'KILX', 'KNQA')",['s3://unidata-nexrad-level2/2008/07/03/KILX/KILX20080703_235412_V03.gz']
T,C56X,LYH UUA /OV MOL285021/TM 2152/FL310/TP C56X/TB SEV CHOP,SEV CHOP,,31000.0,37.99059400331315,-79.53847325110678,2008-07-06 21:52:00+00:00,5.0,1,M,"('KFCX', 'KRLX', 'KLWX', 'KRAX', 'KAKQ')","['s3://unidata-nexrad-level2/2008/07/06/KFCX/KFCX20080706_215156_V03.gz', 's3://unidata-nexrad-level2/2008/07/06/KRLX/KRLX20080706_214812.gz', 's3://unidata-nexrad-level2/2008/07/06/KLWX/KLWX20080706_214728.gz', 's3://unidata-nexrad-level2/2008/07/06/KRAX/KRAX20080706_215021.gz', 's3://unidata-nexrad-level2/2008/07/06/KAKQ/KAKQ20080706_214757_V04.gz']"
F,B738,4BK UA /OV FOT270638/TM 1155/FL370/TP B738/WX SS/TA M56/WV 25737KT/TB OCNL LGT CHOP 370/RM LIH-SEA AT ZAGER AWC-WEB:ASA,OCNL LGT CHOP 370,200807241200-KMSC-UBUS01-PIREP,37000.0,40.67,-138.25048220163546,2008-07-24 11:55:00+00:00,1.0,0,M,"('KBHX', 'KLGX', 'KMAX', 'KRTX', 'PACG')","['s3://unidata-nexrad-level2/2008/07/24/KBHX/KBHX20080724_114516_V04.gz', 's3://unidata-nexrad-level2/2008/07/24/KMAX/KMAX20080724_114605_V03.gz', 's3://unidata-nexrad-level2/2008/07/24/KRTX/KRTX20080724_115404_V04.gz']"
T,CRJ1,SCH UUA /OV ALB270025 /TM 1900 /FL110 /TP CRJ1 /TB SEV /RM 1/2 INCH HAIL,SEV,,11000.0,42.75757,-74.37114172286911,2008-07-22 19:00:00+00:00,5.0,0,M,"('KENX', 'KBGM', 'KTYX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2008/07/22/KENX/KENX20080722_185615_V03.gz', 's3://unidata-nexrad-level2/2008/07/22/KBGM/KBGM20080722_185744_V04.gz', 's3://unidata-nexrad-level2/2008/07/22/KTYX/KTYX20080722_190026_V04.gz', 's3://unidata-nexrad-level2/2008/07/22/KCXX/KCXX20080722_185749.gz', 's3://unidata-nexrad-level2/2008/07/22/KOKX/KOKX20080722_185524_V03.gz']"
F,SH33,JST UA /OV CKB045080 /TM 1911 /FL100 /TP SH33 /WX FV10SM /TA 10 /WV 29421KT /TB NEG,NEG,,10000.0,40.2395254091908,-79.00968873036324,2008-07-28 19:11:00+00:00,0.0,0,M,"('KPBZ', 'KCCX', 'KLWX', 'KCLE', 'KBUF')","['s3://unidata-nexrad-level2/2008/07/28/KPBZ/KPBZ20080728_190853.gz', 's3://unidata-nexrad-level2/2008/07/28/KCCX/KCCX20080728_190532_V02.gz', 's3://unidata-nexrad-level2/2008/07/28/KLWX/KLWX20080728_190725_V03.gz', 's3://unidata-nexrad-level2/2008/07/28/KCLE/KCLE20080728_190241_V03.gz', 's3://unidata-nexrad-level2/2008/07/28/KBUF/KBUF20080728_190948_V03.gz']"
F,B738,4BK UA /OV FOT270540/TM 1731/FL320/TP B738/SK UNDERCAST/TA M44/WV 260025KT/TB NEG/RM SMOOTH OVER 40N136W AWC-WEB:ASA,NEG,200807221745-KWBC-UBOR90-PIREP,32000.0,40.67,-136.09686581329646,2008-07-22 17:31:00+00:00,0.0,0,M,"('KBHX', 'KMAX', 'KLGX', 'KRTX', 'KBBX')","['s3://unidata-nexrad-level2/2008/07/22/KBHX/KBHX20080722_172307_V04.gz', 's3://unidata-nexrad-level2/2008/07/22/KRTX/KRTX20080722_172347_V04.gz']"
F,SR22,SLN UA /OV SLN090008 /TM 1704 /FL115 /TP SR22 /WX FV99SM /WV 26729KT /TB NEG /RM SMTH,NEG,,11500.0,38.79097,-97.48109243638656,2008-07-18 17:04:00+00:00,0.0,0,L,"('KTWX', 'KICT', 'KUEX', 'KVNX', 'KDDC')","['s3://unidata-nexrad-level2/2008/07/18/KTWX/KTWX20080718_170117_V03.gz', 's3://unidata-nexrad-level2/2008/07/18/KICT/KICT20080718_170005_V03.gz', 's3://unidata-nexrad-level2/2008/07/18/KUEX/KUEX20080718_170047_V03.gz', 's3://unidata-nexrad-level2/2008/07/18/KVNX/KVNX20080718_170344_V04.gz', 's3://unidata-nexrad-level2/2008/07/18/KDDC/KDDC20080718_170052_V03.gz']"
F,B757,BIS UA /OV BIS030030/TM 0021/FL410/TP B757/SK TOPS 430/TB LGT CONTCHOP,LGT CONTCHOP,,41000.0,47.20576777595615,-100.38070050301208,2008-07-24 00:21:00+00:00,1.0,1,M,"('KBIS', 'KMBX', 'KMVX', 'KABR', 'KUDX')","['s3://unidata-nexrad-level2/2008/07/24/KBIS/KBIS20080724_001925_V03.gz', 's3://unidata-nexrad-level2/2008/07/24/KMVX/KMVX20080724_002017_V03.gz', 's3://unidata-nexrad-level2/2008/07/24/KABR/KABR20080724_002040_V03.gz', 's3://unidata-nexrad-level2/2008/07/24/KUDX/KUDX20080724_001948_V03.gz']"
T,A319,BVI UUA /OV EWC /TM 1842 /FL380 /TP A319 /TB SEV /RM +/- 1000,SEV,,38000.0,40.83,-80.21,2008-07-20 18:42:00+00:00,5.0,1,M,"('KPBZ', 'KCCX', 'KCLE', 'KBUF', 'KRLX')","['s3://unidata-nexrad-level2/2008/07/20/KPBZ/KPBZ20080720_184013.gz', 's3://unidata-nexrad-level2/2008/07/20/KCLE/KCLE20080720_184013_V03.gz', 's3://unidata-nexrad-level2/2008/07/20/KBUF/KBUF20080720_183953_V03.gz', 's3://unidata-nexrad-level2/2008/07/20/KRLX/KRLX20080720_190105_V04.gz']"
T,UNKN,7R5 UUA /OV LCH220020 /TM 1722 /FL060 /TP UNKN /TB SEV /RM RPTD BY T34,SEV,,6000.0,29.87013201907303,-93.47544670372773,2008-07-18 17:22:00+00:00,5.0,0,U,"('KLCH', 'KPOE', 'KHGX', 'KSHV', 'KHDC')","['s3://unidata-nexrad-level2/2008/07/18/KHGX/KHGX20080718_171934_V03.gz', 's3://unidata-nexrad-level2/2008/07/18/KSHV/KSHV20080718_172102_V03.gz']"
T,BE30,KELN UUA /OV YKM320025 /TM 2242 /FL100 /TP BE30 /TB SEV /RM SEV TB FM 100-070,SEV,,10000.0,46.88738103865872,-120.9336648782392,2008-07-31 22:42:00+00:00,5.0,0,L,"('KATX', 'KRTX', 'KPDT', 'KLGX', 'KOTX')","['s3://unidata-nexrad-level2/2008/07/31/KATX/KATX20080731_224151_V03.gz', 's3://unidata-nexrad-level2/2008/07/31/KRTX/KRTX20080731_223957_V04.gz', 's3://unidata-nexrad-level2/2008/07/31/KPDT/KPDT20080731_223835_V03.gz', 's3://unidata-nexrad-level2/2008/07/31/KOTX/KOTX20080731_224139_V03.gz']"
T,CRJ2,FNT UUA /OV FNT360010 /TM 2244 /FL230 /TP CRJ2 /TB SEV,SEV,200807162255-KWBC-UBMI90-PIREP,23000.0,43.136680166680165,-83.74,2008-07-16 22:44:00+00:00,5.0,1,M,"('KDTX', 'KGRR', 'KAPX', 'KCLE', 'KIWX')","['s3://unidata-nexrad-level2/2008/07/16/KDTX/KDTX20080716_224119_V03.gz', 's3://unidata-nexrad-level2/2008/07/16/KGRR/KGRR20080716_224104_V03.gz', 's3://unidata-nexrad-level2/2008/07/16/KAPX/KAPX20080716_224348_V03.gz', 's3://unidata-nexrad-level2/2008/07/16/KCLE/KCLE20080716_223907_V03.gz', 's3://unidata-nexrad-level2/2008/07/16/KIWX/KIWX20080716_224216_V03.gz']"
F,C172,NQI UA /OV CRP180025 /TM 2110 /FL060 /TP C172 /SK BKN-TOP050/ SKC /TA 20 /TB NEG,NEG,,6000.0,27.356359583299582,-97.51278,2008-07-25 21:10:00+00:00,0.0,0,L,"('KCRP', 'KBRO', 'KEWX', 'KHGX', 'KDFX')","['s3://unidata-nexrad-level2/2008/07/25/KCRP/KCRP20080725_210928_V03.gz', 's3://unidata-nexrad-level2/2008/07/25/KBRO/KBRO20080725_210456_V03.gz', 's3://unidata-nexrad-level2/2008/07/25/KEWX/KEWX20080725_210426_V03.gz', 's3://unidata-nexrad-level2/2008/07/25/KHGX/KHGX20080725_210252_V03.gz', 's3://unidata-nexrad-level2/2008/07/25/KDFX/KDFX20080725_210837_V03.gz']"
F,C206,HII UA /OV PXR311095 /TM 2338 /FL145 /TP C206 /SK SKC /TB NEG /RM SMTH; BASES OF OVC150 TO NE PPSN WITH CB,NEG,,14500.0,34.468844268889576,-113.4019573397345,2008-07-03 23:38:00+00:00,0.0,0,L,"('KESX', 'KIWA', 'KYUX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2008/07/03/KESX/KESX20080703_232945_V04.gz', 's3://unidata-nexrad-level2/2008/07/03/KIWA/KIWA20080703_233417_V03.gz', 's3://unidata-nexrad-level2/2008/07/03/KFSX/KFSX20080703_233549_V04.gz', 's3://unidata-nexrad-level2/2008/07/03/KFSX/KFSX20080703_233549_V04.gz']"
F,B737,ERY UA /OV ERY/TM 0945/FL410/TP B737/TB CONT MOD,CONT MOD,,41000.0,46.31111,-85.45722,2008-07-24 09:45:00+00:00,3.0,0,M,"('KAPX', 'KMQT', 'KGRB', 'KGRR', 'KDTX')","['s3://unidata-nexrad-level2/2008/07/24/KAPX/KAPX20080724_094423_V03.gz', 's3://unidata-nexrad-level2/2008/07/24/KMQT/KMQT20080724_094246_V03.gz', 's3://unidata-nexrad-level2/2008/07/24/KGRB/KGRB20080724_093756_V03.gz', 's3://unidata-nexrad-level2/2008/07/24/KGRR/KGRR20080724_093811_V03.gz', 's3://unidata-nexrad-level2/2008/07/24/KDTX/KDTX20080724_094150_V03.gz']"
T,AT72,MKY UUA /OV RSW180030 /TM 1812 /FL090 /TP AT72 /TB SEV /RM MOD - SEV,SEV,,9000.0,26.0380194999595,-81.75673,2008-07-16 18:12:00+00:00,5.0,1,M,"('KAMX', 'KAMX', 'KBYX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2008/07/16/KBYX/KBYX20080716_180930_V04.gz', 's3://unidata-nexrad-level2/2008/07/16/KTBW/KTBW20080716_181139_V04.gz', 's3://unidata-nexrad-level2/2008/07/16/KMLB/KMLB20080716_180723_V03.gz']"
T,LJ35,MCW UUA /OV MCW320035/TM 1830/FL390/TP LJ35/TB SEV UPDRAFT 2000FTPM/RM MOD TURB AT 410,SEV UPDRAFT 2000FTPM,,39000.0,43.60127845412221,-93.84012430309174,2008-07-27 18:30:00+00:00,5.0,0,M,"('KMPX', 'KFSD', 'KDMX', 'KARX', 'KOAX')","['s3://unidata-nexrad-level2/2008/07/27/KMPX/KMPX20080727_182805_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KFSD/KFSD20080727_182952_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KDMX/KDMX20080727_182933_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KARX/KARX20080727_182818_V03.gz', 's3://unidata-nexrad-level2/2008/07/27/KOAX/KOAX20080727_182423_V03.gz']"
T,C17,AZO UUA /OV PMM135020-PMM135030 /TM 1813 /FL360 /TP C17 /TB SEV,SEV,200807071830-KWBC-UBMI90-PIREP,36000.0,42.2342786477023,-85.79043457958363,2008-07-07 18:13:00+00:00,5.0,1,L,"('KIWX', 'KGRR', 'KDTX', 'KLOT', 'KIND')","['s3://unidata-nexrad-level2/2008/07/07/KIWX/KIWX20080707_181225_V03.gz', 's3://unidata-nexrad-level2/2008/07/07/KGRR/KGRR20080707_181035_V03.gz', 's3://unidata-nexrad-level2/2008/07/07/KDTX/KDTX20080707_181251_V03.gz', 's3://unidata-nexrad-level2/2008/07/07/KLOT/KLOT20080707_181155_V03.gz', 's3://unidata-nexrad-level2/2008/07/07/KIND/KIND20080707_180910_V03.gz']"
T,C208,OGG UUA /OV OGG135010 /TM 2135 /FL022 /TP C208 /TB EXTRM,EXTRM,,2200.0,20.77213932385115,-156.3038468648241,2008-07-18 21:35:00+00:00,7.0,0,L,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'KBHX')",['s3://unidata-nexrad-level2/2008/07/18/KBHX/KBHX20080718_213228_V04.gz']
F,E145,RWI UA /OV BLAMO/TM 1122/FL300/TP E145/TB MOD,MOD,,30000.0,35.85625,-77.89193,2008-07-28 11:22:00+00:00,3.0,0,M,"('KRAX', 'KMHX', 'KAKQ', 'KFCX', 'KLTX')","['s3://unidata-nexrad-level2/2008/07/28/KRAX/KRAX20080728_111911_V03.gz', 's3://unidata-nexrad-level2/2008/07/28/KMHX/KMHX20080728_111806_V03.gz', 's3://unidata-nexrad-level2/2008/07/28/KAKQ/KAKQ20080728_111557_V03.gz', 's3://unidata-nexrad-level2/2008/07/28/KFCX/KFCX20080728_111931_V03.gz', 's3://unidata-nexrad-level2/2008/07/28/KLTX/KLTX20080728_111830_V04.gz']"
F,PA32,JNU UA /OV AFE-JNU /TM 2334 /FL025 /TP PA32 /SK OVC035 /TB NEG /RMOCNL -RA,NEG,,2500.0,57.655,-134.24,2008-07-07 23:34:00+00:00,0.0,0,L,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')",['s3://unidata-nexrad-level2/2008/07/08/KATX/KATX20080708_000102_V04.gz']
