label,issue,expire,fl_low,fl_high,polygon
FOXTROT 3,2015-01-22 10:05:00+00:00,2015-01-22 14:05:00+00:00,0.0,34000.0,"POLYGON ((-64.3 41.3, -61 36.3, -68.55 33.15, -68.05 35.1, -64.3 41.3))"
GOLF 1,2015-01-22 10:40:00+00:00,2015-01-22 14:40:00+00:00,0.0,38000.0,"POLYGON ((-45.15 37.15, -43.35 36.05, -47.35 31.45, -49.4 32.55, -45.15 37.15))"
15C,2015-01-22 10:55:00+00:00,2015-01-22 12:55:00+00:00,0.0,32000.0,"POLYGON ((-96.221780195693 26.451651163489124, -96.15320569986405 26.263774771886013, -96.8995702773841 25.991353238923303, -96.96814477321306 26.179229630526414, -96.221780195693 26.451651163489124))"
14C,2015-01-22 10:55:00+00:00,2015-01-22 12:55:00+00:00,0.0,32000.0,"POLYGON ((-98.36789229451449 30.377326970231238, -97.96099500022164 29.63906596693889, -98.65020815837053 29.23916591529141, -99.50080754022767 29.931779685033224, -98.36789229451449 30.377326970231238))"
17C,2015-01-22 11:55:00+00:00,2015-01-22 13:55:00+00:00,0.0,32000.0,"POLYGON ((-95.95023879857256 26.543842243327223, -95.82569643533101 26.38735198881209, -96.51403589176876 25.839538817424717, -96.6385782550103 25.99602907193985, -95.95023879857256 26.543842243327223))"
16C,2015-01-22 11:55:00+00:00,2015-01-22 13:55:00+00:00,0.0,32000.0,"POLYGON ((-97.27 31.370858121158214, -97.05797743614525 29.970243254441602, -99.04512712116852 29.127580541516576, -100.10650008114291 29.358358334960215, -97.27 31.370858121158214))"
ECHO 5,2015-01-22 12:25:00+00:00,2015-01-22 16:25:00+00:00,0.0,42000.0,"POLYGON ((-48.15 30, -46.4 29.1, -51.35 23.1, -55.2 25, -48.15 30))"
19C,2015-01-22 12:55:00+00:00,2015-01-22 14:55:00+00:00,0.0,32000.0,"POLYGON ((-96.83457577967575 28.430340755617024, -96.71469158491679 28.2702539671334, -97.72609612317507 27.512843441298287, -97.84598031793402 27.672930229781905, -96.83457577967575 28.430340755617024))"
18C,2015-01-22 12:55:00+00:00,2015-01-22 14:55:00+00:00,0.0,32000.0,"POLYGON ((-96.97276296943855 31.044835798268878, -96.06146486666356 30.212755377217896, -100.40746807628835 28.590985780266138, -100.69706053594832 29.206275289365085, -96.97276296943855 31.044835798268878))"
FOXTROT 4,2015-01-22 13:15:00+00:00,2015-01-22 17:15:00+00:00,0.0,30000.0,"POLYGON ((-63 40, -51 40, -65 35, -63 40))"
20C,2015-01-22 13:55:00+00:00,2015-01-22 15:55:00+00:00,0.0,31000.0,"POLYGON ((-99.32903634565804 29.73016027299243, -99.2542953686592 29.544650741277046, -100.6060041795313 29.000053187672528, -100.68074515653014 29.18556271938791, -99.32903634565804 29.73016027299243))"
21C,2015-01-22 13:55:00+00:00,2015-01-22 15:55:00+00:00,0.0,37000.0,"POLYGON ((-97.29550783166961 28.20733436218424, -96.74595456794538 27.643595852579647, -97.44 26.901786265581645, -97.72654322250287 27.284884539101476, -97.29550783166961 28.20733436218424))"
GOLF 2,2015-01-22 14:40:00+00:00,2015-01-22 18:40:00+00:00,0.0,45000.0,"POLYGON ((-47.3 35.3, -45.3 35.3, -48.3 32, -47.3 35.3))"
FOXTROT 5,2015-01-22 14:45:00+00:00,2015-01-22 18:45:00+00:00,0.0,40000.0,"POLYGON ((-61 40, -51.3 39, -64 35, -61 40))"
23C,2015-01-22 14:55:00+00:00,2015-01-22 16:55:00+00:00,0.0,35000.0,"POLYGON ((-95.95976057971579 28.63221525758191, -96.31 28.094524177054435, -97.29632645471655 27.592515801743094, -97.80279820275854 28.668048782176804, -95.95976057971579 28.63221525758191))"
22C,2015-01-22 14:55:00+00:00,2015-01-22 16:55:00+00:00,0.0,30000.0,"POLYGON ((-98.75481726216897 30.254493428529763, -98.53336377862219 29.793684683246685, -99.39981812687665 28.81320377378853, -100.63517795237243 29.242291604303684, -98.75481726216897 30.254493428529763))"
ECHO 6,2015-01-22 15:45:00+00:00,2015-01-22 19:45:00+00:00,0.0,41000.0,"POLYGON ((-50 28.3, -50 25.3, -51.3 23, -54 23.3, -50 28.3))"
24C,2015-01-22 15:55:00+00:00,2015-01-22 17:55:00+00:00,0.0,36000.0,"POLYGON ((-96.91815237539267 28.53733935882633, -96.56116140847637 28.22550341932625, -96.97904745444538 27.490325413866103, -97.44 28.189141878841784, -96.91815237539267 28.53733935882633))"
ECHO 7,2015-01-22 18:45:00+00:00,2015-01-22 22:45:00+00:00,0.0,41000.0,"POLYGON ((-47 30, -50 23, -51.3 23, -53 30, -47 30))"
FOXTROT 6,2015-01-22 18:45:00+00:00,2015-01-22 22:45:00+00:00,0.0,40000.0,"POLYGON ((-60.3 43.3, -53 40, -63.3 35, -60.3 43.3))"
25C,2015-01-22 18:55:00+00:00,2015-01-22 20:55:00+00:00,0.0,37000.0,"POLYGON ((-94.96594349629714 29.95944308566203, -94.14072206785194 28.89571439440994, -96.0211883183386 28.144873699561114, -95.75591718433901 29.606456054048326, -94.96594349629714 29.95944308566203))"
26C,2015-01-22 19:55:00+00:00,2015-01-22 21:55:00+00:00,0.0,37000.0,"POLYGON ((-95.15797121020523 29.95986077082951, -94.54100709987355 29.251685506579413, -95.64277059200786 28.17015933080258, -95.56944537883241 29.498703567718135, -95.15797121020523 29.95986077082951))"
ECHO 8,2015-01-22 20:45:00+00:00,2015-01-23 00:45:00+00:00,0.0,40000.0,"POLYGON ((-47 30, -50 24, -51 29, -47 30))"
FOXTROT 7,2015-01-22 20:45:00+00:00,2015-01-23 00:45:00+00:00,0.0,40000.0,"POLYGON ((-58 44, -51.3 41, -61.3 35.3, -58 44))"
27C,2015-01-22 20:55:00+00:00,2015-01-22 22:55:00+00:00,0.0,37000.0,"POLYGON ((-95.20257010461448 30.26732767985268, -91.29 29.82452417705443, -94.27384345220017 29.0145032395411, -96.69493740636479 26.173055034308472, -95.20257010461448 30.26732767985268))"
28C,2015-01-22 21:55:00+00:00,2015-01-22 23:55:00+00:00,,,"POLYGON ((-93.5208975374218 29.91203925081016, -96.0425979987023 28.5716475975538, -96.08867869085427 28.52006123081335, -97.10064501054075 25.95623877124972, -95.94872663232339 28.39504588019479, -93.42702617104288 29.73543753345114, -96.9146122598579 25.8828097873716, -95.90264594017142 28.44663224693523, -93.5208975374218 29.91203925081016))"
29C,2015-01-22 22:55:00+00:00,2015-01-23 00:55:00+00:00,0.0,40000.0,"POLYGON ((-94.01346654979156 29.47918420787938, -93.84959928571229 29.364521573324044, -95.95586667756707 26.354401700698233, -96.11973394164634 26.46906433525357, -94.01346654979156 29.47918420787938))"
30C,2015-01-22 22:55:00+00:00,2015-01-23 00:55:00+00:00,0.0,35000.0,"POLYGON ((-91.29 29.91171624231642, -90.86696548452026 29.454438972716847, -93.11 28.694290605791064, -93.11 29.272574363474632, -91.29 29.91171624231642))"
31C,2015-01-22 23:55:00+00:00,2015-01-23 01:55:00+00:00,0.0,40000.0,"POLYGON ((-93.17794926555564 29.635084473250867, -93.04205073444436 29.48834801138199, -94.57583824209621 28.06784579487778, -94.71173677320749 28.214582256746656, -93.17794926555564 29.635084473250867))"
ECHO 9,2015-01-23 00:45:00+00:00,2015-01-23 04:45:00+00:00,0.0,45000.0,"POLYGON ((-46 33.3, -48.3 26.45, -51.3 26.15, -48.3 32.45, -46 33.3))"
FOXTROT 8,2015-01-23 00:45:00+00:00,2015-01-23 04:45:00+00:00,0.0,40000.0,"POLYGON ((-49.3 42.3, -55 38.3, -58 38.15, -55.45 42.15, -49.3 42.3))"
1C,2015-01-23 00:55:00+00:00,2015-01-23 02:55:00+00:00,0.0,40000.0,"POLYGON ((-92.86044620073106 29.544940476527184, -92.72408582200224 29.39863310448828, -94.27475235378144 27.95339167469008, -94.41111273251026 28.099699046728986, -92.86044620073106 29.544940476527184))"
2C,2015-01-23 00:55:00+00:00,2015-01-23 02:55:00+00:00,0.0,37000.0,"POLYGON ((-92.17205986107848 29.318849748822867, -91.47014867842958 28.67510466823671, -92.41646648327627 28.668950387233526, -92.54108417033676 28.936678513136577, -92.17205986107848 29.318849748822867))"
GOLF 1,2015-01-23 01:00:00+00:00,2015-01-23 05:00:00+00:00,0.0,45000.0,"POLYGON ((-93.45 29.3, -91.15 28.45, -94 26.45, -95.3 26.3, -93.45 29.3))"
HOTEL 1,2015-01-23 01:00:00+00:00,2015-01-23 05:00:00+00:00,0.0,45000.0,"POLYGON ((-93.45 29.3, -91.15 28.45, -94 26.45, -95.3 26.3, -93.45 29.3))"
3C,2015-01-23 01:55:00+00:00,2015-01-23 03:55:00+00:00,0.0,40000.0,"POLYGON ((-92.82180885429256 29.375843369706597, -92.63663921321253 29.300264245457296, -93.01741517945999 28.367359164824624, -93.20258482054001 28.442938289073926, -92.82180885429256 29.375843369706597))"
4C,2015-01-23 01:55:00+00:00,2015-01-23 03:55:00+00:00,0.0,42000.0,"POLYGON ((-91.58368863977213 29.874851353251074, -90.98296447219036 29.495436503440857, -91.84955358391116 28.531968360228927, -92.45646156159316 28.75503802079858, -91.58368863977213 29.874851353251074))"
6C,2015-01-23 02:55:00+00:00,2015-01-23 04:55:00+00:00,0.0,38000.0,"POLYGON ((-89.16659071531643 29.847383338312156, -88.60981540873901 29.171750613466397, -89.43766725245436 29.178370382789026, -89.66663139365744 29.84958132485693, -89.16659071531643 29.847383338312156))"
5C,2015-01-23 02:55:00+00:00,2015-01-23 04:55:00+00:00,0.0,41000.0,"POLYGON ((-90.88192043809651 30.13644268271019, -90.2462813237197 29.487330241858594, -92.24249119671636 28.292691090479412, -93.11 28.30994148689969, -90.88192043809651 30.13644268271019))"
HOTEL 2,2015-01-23 03:30:00+00:00,2015-01-23 07:30:00+00:00,0.0,45000.0,"POLYGON ((-93.3 28.15, -90.45 28.15, -92.3 27.15, -94.15 27, -93.3 28.15))"
7C,2015-01-23 03:55:00+00:00,2015-01-23 05:55:00+00:00,0.0,41000.0,"POLYGON ((-90.46275801022439 30.015167953208863, -90.1 29.324570939420887, -91.77281525911877 28.561035739589954, -93.11 28.549719666370162, -90.46275801022439 30.015167953208863))"
8C,2015-01-23 03:55:00+00:00,2015-01-23 05:55:00+00:00,0.0,39000.0,"POLYGON ((-88.00190169907019 30.85684178724237, -88.36 29.565417309845248, -88.94077154874232 29.463773658659793, -89.07336190668987 30.473382534849762, -88.00190169907019 30.85684178724237))"
ECHO 10,2015-01-23 04:30:00+00:00,2015-01-23 08:30:00+00:00,0.0,40000.0,"POLYGON ((-45.15 33.3, -47.3 26, -50.3 25.3, -47.45 33, -45.15 33.3))"
FOXTROT 9,2015-01-23 04:45:00+00:00,2015-01-23 08:45:00+00:00,0.0,45000.0,"POLYGON ((-48.15 43, -52.45 37.45, -56 38, -53.45 41.3, -48.15 43))"
10C,2015-01-23 04:55:00+00:00,2015-01-23 06:55:00+00:00,0.0,38000.0,"POLYGON ((-88.10396286711156 30.195484128068205, -87.66250245918195 29.25890691881109, -88.8814312782986 28.731886461250607, -88.36 30.15171624231643, -88.10396286711156 30.195484128068205))"
9C,2015-01-23 04:55:00+00:00,2015-01-23 06:55:00+00:00,0.0,41000.0,"POLYGON ((-90.07351855355621 30.003684510733756, -89.52835033643807 29.178786073129128, -91.16819071059288 28.23463979765442, -93.11 28.30994148689969, -90.07351855355621 30.003684510733756))"
12C,2015-01-23 05:55:00+00:00,2015-01-23 07:55:00+00:00,0.0,38000.0,"POLYGON ((-87.03601435250275 30.522831882302988, -87.25277072908092 29.626644268814356, -88.57843583608553 28.618154234164834, -88.48836979294173 30.462804562066452, -87.03601435250275 30.522831882302988))"
11C,2015-01-23 05:55:00+00:00,2015-01-23 07:55:00+00:00,0.0,41000.0,"POLYGON ((-89.23274316537395 29.847782253663137, -89.03180928940711 28.23463979765442, -92.24249119671636 28.292691090479412, -91.43380246377761 29.173391202068682, -89.23274316537395 29.847782253663137))"
13C,2015-01-23 06:55:00+00:00,2015-01-23 08:55:00+00:00,0.0,41000.0,"POLYGON ((-86.68 30.83, -87.48383353268672 28.199594628992333, -90.53366277448461 28.25707270258019, -89.25111192859042 30.40862244644479, -86.68 30.83))"
14C,2015-01-23 07:55:00+00:00,2015-01-23 09:55:00+00:00,0.0,42000.0,"POLYGON ((-86.68 30.83, -87.48383353268672 28.199594628992333, -89.04765111827678 28.793887402199687, -88.28605102700416 30.57627416398669, -86.68 30.83))"
FOXTROT 10,2015-01-23 08:20:00+00:00,2015-01-23 12:20:00+00:00,0.0,37000.0,"POLYGON ((-51.15 43.1, -48.1 43, -52.35 34.5, -56.1 35.5, -51.15 43.1))"
HOTEL 1,2015-01-23 08:30:00+00:00,2015-01-23 12:30:00+00:00,0.0,38000.0,"POLYGON ((-120 17.25, -120.05 13.55, -122.55 12.2, -123.25 13.1, -120 17.25))"
15C,2015-01-23 08:55:00+00:00,2015-01-23 10:55:00+00:00,0.0,42000.0,"POLYGON ((-85.71128912687138 30.826396151860205, -87.48383353268672 28.199594628992333, -89.16428373187601 28.35326538449789, -87.06749249477605 30.829423366698553, -85.71128912687138 30.826396151860205))"
16C,2015-01-23 09:55:00+00:00,2015-01-23 11:55:00+00:00,,,"POLYGON ((-86.55994053871558 30.78722267248746, -89.5694027313416 28.98670544521046, -88.03916331727099 30.05919557952549, -84.58895208956342 30.31433857673285, -86.55994053871558 30.78722267248746))"
1E,2015-01-23 10:55:00+00:00,2015-01-23 12:55:00+00:00,0.0,42000.0,"POLYGON ((-86.0987641671142 30.82870258450018, -84.71621490712701 29.630964751439436, -86.68 27.83535879674493, -88.1766893803871 28.465932883794697, -86.0987641671142 30.82870258450018))"
FOXTROT 11,2015-01-23 11:45:00+00:00,2015-01-23 15:45:00+00:00,0.0,37000.0,"POLYGON ((-50.1 42.55, -48.05 41.5, -51.35 34.2, -54.45 35.35, -50.1 42.55))"
HOTEL 2,2015-01-23 11:55:00+00:00,2015-01-23 15:55:00+00:00,0.0,38000.0,"POLYGON ((-120.05 14.55, -120 13.1, -121.4 12.05, -122.3 13.1, -120.05 14.55))"
2E,2015-01-23 11:55:00+00:00,2015-01-23 13:55:00+00:00,0.0,42000.0,"POLYGON ((-85.99915682857404 30.240016139093544, -84.78878348330078 29.47703734748007, -86.68 27.83535879674493, -88.89962923593602 28.11588683181027, -85.99915682857404 30.240016139093544))"
3E,2015-01-23 12:55:00+00:00,2015-01-23 14:55:00+00:00,0.0,42000.0,"POLYGON ((-85.99915682857404 30.240016139093544, -84.78878348330078 29.47703734748007, -86.68 27.83535879674493, -88.89962923593602 28.11588683181027, -85.99915682857404 30.240016139093544))"
INDIA 1,2015-01-23 13:30:00+00:00,2015-01-23 17:30:00+00:00,0.0,41000.0,"POLYGON ((-87.45 29, -86.3 28.15, -89.45 25.45, -90.15 26.45, -87.45 29))"
4E,2015-01-23 13:55:00+00:00,2015-01-23 15:55:00+00:00,0.0,42000.0,"POLYGON ((-84.8856627940191 30.58990711197348, -83.38558089340103 30.39645733599175, -85.31533768811302 27.88492939681333, -88.24308201255431 27.520243119050857, -88.76774177202475 27.997007400801074, -84.8856627940191 30.58990711197348))"
JULIETT 1,2015-01-23 14:10:00+00:00,2015-01-23 18:10:00+00:00,0.0,28000.0,"POLYGON ((-45.3 44.45, -43 44.45, -43 39, -46.3 36.15, -45.3 44.45))"
5E,2015-01-23 14:55:00+00:00,2015-01-23 16:55:00+00:00,0.0,43000.0,"POLYGON ((-84.8856627940191 30.58990711197348, -83.05 30.598213734418366, -84.65138307742073 28.178709376166992, -87.98246128308828 27.281125564916028, -88.00314972877277 28.399676889285463, -84.8856627940191 30.58990711197348))"
FOXTROT 12,2015-01-23 15:20:00+00:00,2015-01-23 19:20:00+00:00,0.0,28000.0,"POLYGON ((-49.45 42.15, -47.15 41.3, -51.45 32.45, -53.15 33.15, -54.15 36.45, -49.45 42.15))"
6E,2015-01-23 15:55:00+00:00,2015-01-23 17:55:00+00:00,0.0,43000.0,"POLYGON ((-84.62344530826407 30.63499646220729, -82.51 30.708155221318037, -84.60570371767538 28.59693179113031, -87.85257201725376 27.16138602923509, -88.00314972877277 28.399676889285463, -84.62344530826407 30.63499646220729))"
INDIA 2,2015-01-23 16:45:00+00:00,2015-01-23 20:45:00+00:00,0.0,42000.0,"POLYGON ((-87.3 28.45, -85.3 28, -89.3 25, -90.3 25.45, -87.3 28.45))"
7E,2015-01-23 16:55:00+00:00,2015-01-23 18:55:00+00:00,0.0,44000.0,"POLYGON ((-82.69022352920695 31.47620698125812, -81.79058202863 31.28331922360778, -83.85617200763923 28.891721265929558, -87.46456756136705 26.801454847773172, -88.1766893803871 28.465932883794697, -82.69022352920695 31.47620698125812))"
8E,2015-01-23 17:55:00+00:00,2015-01-23 19:55:00+00:00,0.0,44000.0,"POLYGON ((-83.81433720598089 30.58990711197348, -81.92041024332828 30.69228113154956, -82.78003344855044 29.364445634601253, -87.33578137366585 26.68124313926539, -87.656721967682 28.266506879194484, -83.81433720598089 30.58990711197348))"
FOXTROT 13,2015-01-23 18:15:00+00:00,2015-01-23 22:15:00+00:00,0.0,29000.0,"POLYGON ((-49.15 39.45, -47 39.15, -48.45 34.15, -53.15 34.15, -49.15 39.45))"
JULIETT 2,2015-01-23 18:15:00+00:00,2015-01-23 22:15:00+00:00,0.0,28000.0,"POLYGON ((-43.15 44, -42 43.3, -44.15 36.3, -47 36.45, -43.15 44))"
9E,2015-01-23 18:55:00+00:00,2015-01-23 20:55:00+00:00,0.0,43000.0,"POLYGON ((-83.27658337367113 30.777611824452634, -81.51 30.83910686720918, -82.83132760546326 29.138706198859943, -87.20726660704777 26.560915532948524, -87.48383353268672 28.199594628992333, -83.27658337367113 30.777611824452634))"
ALFA 1,2015-01-23 19:10:00+00:00,2015-01-23 23:10:00+00:00,0.0,40000.0,"POLYGON ((-149.15 36.45, -147.15 36, -150 31.3, -152 33.15, -149.15 36.45))"
10E,2015-01-23 19:55:00+00:00,2015-01-23 21:55:00+00:00,0.0,43000.0,"POLYGON ((-82.73300888686596 31.078691792340248, -81.51 29.840893132790825, -86.45728426825127 26.45797261166418, -87.98246128308828 27.281125564916028, -82.73300888686596 31.078691792340248))"
INDIA 3,2015-01-23 20:35:00+00:00,2015-01-24 00:35:00+00:00,0.0,42000.0,"POLYGON ((-86.3 28.3, -83.3 27.15, -88.15 25, -89.15 26, -86.3 28.3))"
FOXTROT 14,2015-01-23 20:40:00+00:00,2015-01-24 00:40:00+00:00,0.0,29000.0,"POLYGON ((-46.15 41.45, -44.15 39.15, -47.15 34.15, -50.3 35, -46.15 41.45))"
ALFA 2,2015-01-23 20:40:00+00:00,2015-01-24 00:40:00+00:00,0.0,40000.0,"POLYGON ((-147 40.3, -145 38.45, -150.45 31.15, -152.15 33, -147 40.3))"
11E,2015-01-23 20:55:00+00:00,2015-01-23 22:55:00+00:00,0.0,43000.0,"POLYGON ((-82.02048440443107 30.022472849867597, -81.94318105366608 29.838016372723246, -86.73559287578611 27.829577862831727, -86.8128962265511 28.014034339976078, -82.02048440443107 30.022472849867597))"
13E,2015-01-23 21:55:00+00:00,2015-01-23 23:55:00+00:00,0.0,37000.0,"POLYGON ((-81.81987352763177 30.45028451606194, -81.31846769608164 29.939162031259873, -82.38492720721456 29.598342204754644, -81.81987352763177 30.45028451606194))"
12E,2015-01-23 21:55:00+00:00,2015-01-23 23:55:00+00:00,0.0,43000.0,"POLYGON ((-82.40357491308882 29.42429002251525, -82.28579575830054 29.262648225020428, -86.05905861908724 26.513286875263542, -86.17683777387552 26.674928672758366, -82.40357491308882 29.42429002251525))"
14E,2015-01-23 22:55:00+00:00,2015-01-24 00:55:00+00:00,0.0,43000.0,"POLYGON ((-82.64520313037377 29.267444836078845, -82.5180186901145 29.113094202274063, -85.31208106572568 26.810795529882245, -85.43926550598495 26.965146163687027, -82.64520313037377 29.267444836078845))"
15E,2015-01-23 23:55:00+00:00,2015-01-24 01:55:00+00:00,0.0,41000.0,"POLYGON ((-81.47542466208166 29.49120553653979, -81.35787936711263 29.329393597454196, -84.27450516220189 27.210664649915167, -84.39205045717092 27.37247658900076, -81.47542466208166 29.49120553653979))"
ALFA 3,2015-01-24 00:15:00+00:00,2015-01-24 04:15:00+00:00,0.0,40000.0,"POLYGON ((-141.45 46, -140.3 42.3, -151.45 30, -154.3 30, -141.45 46))"
INDIA 4,2015-01-24 00:15:00+00:00,2015-01-24 04:15:00+00:00,0.0,40000.0,"POLYGON ((-85.45 27.45, -83.45 27.3, -83.3 26.3, -86.45 25.15, -87.15 26.45, -85.45 27.45))"
FOXTROT 15,2015-01-24 00:30:00+00:00,2015-01-24 04:30:00+00:00,0.0,35000.0,"POLYGON ((-42.15 40.15, -41.15 39.45, -44 35, -47.45 33.3, -50.3 33.45, -42.15 40.15))"
3E,2015-01-24 00:55:00+00:00,2015-01-24 02:55:00+00:00,0.0,37000.0,"POLYGON ((-81.30107568517373 29.700562394414657, -80.95675699966247 29.35523744086596, -81.6901245225047 28.846232116286966, -81.93888211187326 29.297441204416582, -81.30107568517373 29.700562394414657))"
1E,2015-01-24 00:55:00+00:00,2015-01-24 02:55:00+00:00,0.0,42000.0,"POLYGON ((-83.19600143968488 29.29251037119514, -82.68 28.076368955736392, -84.40914502331523 27.262553444255794, -85.12715133198182 27.888382245393466, -83.19600143968488 29.29251037119514))"
2E,2015-01-24 00:55:00+00:00,2015-01-24 02:55:00+00:00,0.0,44000.0,"POLYGON ((-83.48693924423002 27.39687001735732, -83.34001903012133 26.691934619031887, -83.8612390655358 26.21748090730025, -84.2713189869526 26.752784623665224, -83.48693924423002 27.39687001735732))"
5E,2015-01-24 01:55:00+00:00,2015-01-24 03:55:00+00:00,0.0,44000.0,"POLYGON ((-83.4499533810049 27.06516498671506, -83.237073995238 26.78495666823789, -83.69098303548607 26.373098682536693, -83.89790233811804 26.895605256516205, -83.4499533810049 27.06516498671506))"
4E,2015-01-24 01:55:00+00:00,2015-01-24 03:55:00+00:00,0.0,42000.0,"POLYGON ((-83.05 29.26726208852722, -82.68 28.242737911472787, -84.23641934355521 27.389859576766643, -84.93895341632934 27.89157954242784, -83.05 29.26726208852722))"
6E,2015-01-24 02:55:00+00:00,2015-01-24 04:55:00+00:00,0.0,43000.0,"POLYGON ((-83.37738481893581 28.162910261171707, -83.20903865803298 26.81025040683273, -83.8612390655358 26.21748090730025, -84.40914502331523 27.262553444255794, -83.37738481893581 28.162910261171707))"
INDIA 5,2015-01-24 03:30:00+00:00,2015-01-24 07:30:00+00:00,0.0,45000.0,"POLYGON ((-84.15 27.3, -83.15 25.15, -84.3 24, -87 24.15, -84.15 27.3))"
FOXTROT 16,2015-01-24 03:45:00+00:00,2015-01-24 07:45:00+00:00,0.0,40000.0,"POLYGON ((-41.45 40.3, -40.3 39.45, -43.15 29.15, -46.45 29.45, -48.45 33, -41.45 40.3))"
ALFA 4,2015-01-24 03:45:00+00:00,2015-01-24 07:45:00+00:00,0.0,40000.0,"POLYGON ((-149.15 36.15, -147.15 34.15, -150.15 30, -153 30, -149.15 36.15))"
8E,2015-01-24 03:55:00+00:00,2015-01-24 05:55:00+00:00,0.0,43000.0,"POLYGON ((-82.9698454404364 28.524515941007245, -82.76424539193869 26.93872189329305, -83.6582426741821 25.817390278613956, -84.42377239927185 27.387481260736678, -82.9698454404364 28.524515941007245))"
9E,2015-01-24 04:55:00+00:00,2015-01-24 06:55:00+00:00,0.0,44000.0,"POLYGON ((-83.02828258009897 28.036895333748195, -82.55 26.900893132790824, -83.6582426741821 25.817390278613956, -84.10008087615607 26.81844441120513, -83.02828258009897 28.036895333748195))"
10E,2015-01-24 05:55:00+00:00,2015-01-24 07:55:00+00:00,0.0,44000.0,"POLYGON ((-82.60785046336038 28.06368607775154, -82.03151578496121 27.20804198493829, -83.66981819575396 25.27875136274062, -84.2713189869526 26.752784623665224, -82.60785046336038 28.06368607775154))"
FOXTROT 17,2015-01-24 06:45:00+00:00,2015-01-24 10:45:00+00:00,0.0,39000.0,"POLYGON ((-40 42.35, -40.4 28.3, -46.15 29.2, -41.3 42.3, -40 42.35))"
INDIA 6,2015-01-24 06:50:00+00:00,2015-01-24 10:50:00+00:00,0.0,46000.0,"POLYGON ((-83.55 26.25, -83.15 24.45, -84.05 24.05, -86.2 24.1, -83.55 26.25))"
11E,2015-01-24 07:02:00+00:00,2015-01-24 08:55:00+00:00,0.0,44000.0,"POLYGON ((-82.09751765502585 28.53789820755231, -81.42932947736301 27.676832485442556, -83.49897002959062 25.217107218672528, -83.99087710633145 26.098574124334636, -82.09751765502585 28.53789820755231))"
12E,2015-01-24 07:02:00+00:00,2015-01-24 08:55:00+00:00,0.0,35000.0,"POLYGON ((-77.87 34.35, -76.75806151953049 33.962967262902886, -77.26191260735983 33.11885193382826, -78.57749948130325 33.759758054480585, -77.87 34.35))"
14E,2015-01-24 07:55:00+00:00,2015-01-24 09:55:00+00:00,0.0,31000.0,"POLYGON ((-81.05 33.5708581211582, -80.72128154766405 31.35800827846842, -81.18726228979746 31.007434505643168, -82.16000000000001 33.27628718173732, -81.05 33.5708581211582))"
13E,2015-01-24 07:55:00+00:00,2015-01-24 09:55:00+00:00,0.0,35000.0,"POLYGON ((-77.87 34.35, -75.8551517234846 34.333495027530304, -76.02243555084308 33.699426699793655, -79.73880183925638 32.27481902758643, -80.19216808048728 33.19731767266768, -77.87 34.35))"
15E,2015-01-24 07:55:00+00:00,2015-01-24 09:55:00+00:00,0.0,45000.0,"POLYGON ((-81.92693955452833 27.907952943525746, -81.18265758450679 27.423611960799473, -83.32829517781497 25.15526690948867, -83.99087710633145 26.098574124334636, -81.92693955452833 27.907952943525746))"
17E,2015-01-24 08:55:00+00:00,2015-01-24 10:55:00+00:00,0.0,35000.0,"POLYGON ((-80.18457214146872 34.22888316530834, -79.77803119258506 32.35546206695541, -81.83149102543187 31.538208894580187, -81.79263936599091 33.40277453763842, -80.18457214146872 34.22888316530834))"
16E,2015-01-24 08:55:00+00:00,2015-01-24 10:55:00+00:00,0.0,37000.0,"POLYGON ((-75.7890380398178 35.49083718574, -75.32964868748161 34.56621388586957, -77.87 32.85267939837247, -78.95348802218206 33.63976719026435, -75.7890380398178 35.49083718574))"
18E,2015-01-24 08:55:00+00:00,2015-01-24 10:55:00+00:00,0.0,45000.0,"POLYGON ((-81.62822177734516 27.92487648880816, -81.01910447041341 27.208433498959586, -83.26364094710507 24.582926252780663, -83.84083978297119 25.340198594146997, -81.62822177734516 27.92487648880816))"
19E,2015-01-24 09:55:00+00:00,2015-01-24 11:55:00+00:00,0.0,38000.0,"POLYGON ((-75.04188050468775 35.87259919125233, -74.60118707224883 34.955516670633756, -77.18711036928703 32.96475210855679, -77.87 33.684524177054435, -75.04188050468775 35.87259919125233))"
20E,2015-01-24 09:55:00+00:00,2015-01-24 11:55:00+00:00,0.0,35000.0,"POLYGON ((-79.28762511997101 34.356770747099226, -78.29568086546855 33.99634063328835, -80.41962987995191 31.569920933761267, -81.11 32.16, -79.28762511997101 34.356770747099226))"
21E,2015-01-24 09:55:00+00:00,2015-01-24 11:55:00+00:00,0.0,45000.0,"POLYGON ((-81.62822177734516 27.92487648880816, -80.88725153524189 27.32651203576478, -83.26364094710507 24.582926252780663, -83.49897002959062 25.217107218672528, -81.62822177734516 27.92487648880816))"
FOXTROT 18,2015-01-24 10:25:00+00:00,2015-01-24 14:25:00+00:00,0.0,39000.0,"POLYGON ((-39.5 39, -39.55 32.3, -44.3 25.45, -46.05 26.5, -42.15 38.5, -39.5 39))"
INDIA 7,2015-01-24 10:30:00+00:00,2015-01-24 14:30:00+00:00,0.0,45000.0,"POLYGON ((-83.3 25.35, -82.55 24, -84.5 24, -83.3 25.35))"
