label,issue,expire,fl_low,fl_high,polygon
9E,2015-05-11 05:55:00+00:00,2015-05-11 07:55:00+00:00,0.0,45000.0,"POLYGON ((-79.24 36.58452417705443, -76.47267090610369 36.49492515817283, -75.10928185556631 33.36391611371047, -77.68267016581326 32.040179807225364, -79.66 33.73089313279082, -79.24 36.58452417705443))"
10E,2015-05-11 05:55:00+00:00,2015-05-11 07:55:00+00:00,0.0,41000.0,"POLYGON ((-82.39085072811645 34.17090021200632, -80.64930678999508 33.85935174600939, -81.35449733983387 33.244805478483684, -83.15995371187611 33.70597143669105, -82.39085072811645 34.17090021200632))"
40C,2015-05-11 05:55:00+00:00,2015-05-11 07:55:00+00:00,0.0,45000.0,"POLYGON ((-91.00406609322698 37.412800292515804, -90.95 35.610893132790835, -93.81 32.27089313279082, -96.05988515987679 33.822993582994904, -93.47823814792771 37.477548186472404, -91.00406609322698 37.412800292515804))"
46C,2015-05-11 06:55:00+00:00,2015-05-11 08:55:00+00:00,0.0,37000.0,"POLYGON ((-92.23133929052754 44.676230915351475, -90.93620700529745 42.800476904152134, -91.49307699118444 42.39733530863667, -93.472576914337 44.469064502308946, -92.23133929052754 44.676230915351475))"
12E,2015-05-11 06:55:00+00:00,2015-05-11 08:55:00+00:00,0.0,41000.0,"POLYGON ((-82.39085072811645 34.17090021200632, -81.60653260036608 34.04975010618186, -82.38838489201828 33.248674962901866, -83.08043900062775 33.388250343201264, -82.39085072811645 34.17090021200632))"
11E,2015-05-11 06:55:00+00:00,2015-05-11 08:55:00+00:00,0.0,45000.0,"POLYGON ((-79.24 37.08363104426361, -74.94211314614527 36.253622284956656, -75.10928185556631 33.36391611371047, -79.20604317188123 32.18138456379657, -79.814575562109 34.53731287252568, -79.24 37.08363104426361))"
45C,2015-05-11 06:55:00+00:00,2015-05-11 08:55:00+00:00,0.0,45000.0,"POLYGON ((-95.46665037808015 33.502163881353276, -93.96091411508219 32.462499738357806, -94.72 31.32636895573639, -96.17056413645045 30.66330160295102, -98.60319358760056 30.757615333493394, -95.46665037808015 33.502163881353276))"
44C,2015-05-11 06:55:00+00:00,2015-05-11 08:55:00+00:00,0.0,45000.0,"POLYGON ((-90.23 38.002737911472785, -90.23 36.83815522131805, -93.81 32.27089313279082, -95.78000000000002 33.685417309845256, -93.33 36.86089313279082, -90.23 38.002737911472785))"
47C,2015-05-11 06:55:00+00:00,2015-05-11 08:55:00+00:00,0.0,33000.0,"POLYGON ((-96.48250386776944 46.13458763571061, -95.85918932131769 45.69735194637217, -98.60702438473172 45.419754891696996, -98.37 46.08547582294557, -96.48250386776944 46.13458763571061))"
BRAVO 4,2015-05-11 07:10:00+00:00,2015-05-11 11:10:00+00:00,0.0,51000.0,"POLYGON ((-140 11, -120.45 7, -125.45 3.3, -140 3.3, -140 11))"
48C,2015-05-11 07:55:00+00:00,2015-05-11 09:55:00+00:00,0.0,45000.0,"POLYGON ((-89.7960235405737 38.636702792268466, -89.59548574252582 36.55395032724735, -93.41872084073472 31.967994147674354, -95.78000000000002 33.838003424053746, -93.33 36.926287181737315, -89.7960235405737 38.636702792268466))"
51C,2015-05-11 07:55:00+00:00,2015-05-11 09:55:00+00:00,0.0,45000.0,"POLYGON ((-100.3112267038382 30.28857427886089, -100.27492033549134 30.091897265416353, -101.45988455025021 29.873154126574654, -101.49619091859707 30.06983114001919, -100.3112267038382 30.28857427886089))"
13E,2015-05-11 07:55:00+00:00,2015-05-11 09:55:00+00:00,0.0,45000.0,"POLYGON ((-79.24 37.08363104426361, -75.03069604309437 36.63651267984104, -74.84822292091806 34.31287163767216, -79.20604317188123 32.18138456379657, -79.814575562109 34.53731287252568, -79.24 37.08363104426361))"
50C,2015-05-11 07:55:00+00:00,2015-05-11 09:55:00+00:00,0.0,38000.0,"POLYGON ((-92.73894942563432 45.22183091325544, -91.48 44.9, -90.8147485675365 43.226802515914024, -91.3520424726005 42.868779337776765, -92.73894942563432 45.22183091325544))"
49C,2015-05-11 07:55:00+00:00,2015-05-11 09:55:00+00:00,0.0,45000.0,"POLYGON ((-95.2072418460442 33.341405152695316, -93.81 32.10452417705443, -94.99426932416418 30.92442804394434, -96.37294620984567 30.37490272279551, -98.60319358760056 30.757615333493394, -95.2072418460442 33.341405152695316))"
OSCAR 1,2015-05-11 08:21:00+00:00,2015-05-11 12:21:00+00:00,0.0,55000.0,"POLYGON ((-145.45 10, -145.45 7.15, -151 6.15, -151.15 9.45, -145.45 10))"
55C,2015-05-11 08:55:00+00:00,2015-05-11 10:55:00+00:00,0.0,45000.0,"POLYGON ((-100.28632421896697 30.765143303423695, -100.15566722478216 29.579892089021953, -101.35943157557392 29.86983958551286, -100.28632421896697 30.765143303423695))"
54C,2015-05-11 08:55:00+00:00,2015-05-11 10:55:00+00:00,0.0,38000.0,"POLYGON ((-91.31409078810775 46.18319232214082, -90.14596164040546 44.217186097560884, -90.90628282749545 43.49970000394106, -92.06141198711988 45.30744039172937, -91.31409078810775 46.18319232214082))"
53C,2015-05-11 08:55:00+00:00,2015-05-11 10:55:00+00:00,0.0,45000.0,"POLYGON ((-95.01372854074512 32.95399013768139, -93.81 32.33628718173732, -95.8132726787441 30.125164361464417, -98.46210582743345 30.708641881333847, -96.48306874224484 31.934211071424663, -95.01372854074512 32.95399013768139))"
52C,2015-05-11 08:55:00+00:00,2015-05-11 10:55:00+00:00,0.0,45000.0,"POLYGON ((-89.38863878685184 39.329889105175454, -89.32 36.88742563652537, -93.41872084073472 31.967994147674354, -95.14678819030364 33.22077604105978, -92.4205921315646 37.35651890923695, -89.38863878685184 39.329889105175454))"
14E,2015-05-11 08:55:00+00:00,2015-05-11 10:55:00+00:00,0.0,45000.0,"POLYGON ((-79.24 37.08363104426361, -75.1599614385435 36.88546799774109, -74.84822292091806 34.31287163767216, -79.20604317188123 32.18138456379657, -79.814575562109 34.53731287252568, -79.24 37.08363104426361))"
56C,2015-05-11 09:55:00+00:00,2015-05-11 11:55:00+00:00,0.0,45000.0,"POLYGON ((-88.71554249490144 40.007042921553506, -89.32 36.74285469710448, -93.41872084073472 31.967994147674354, -95.01372854074512 32.95399013768139, -92.4205921315646 37.35651890923695, -88.71554249490144 40.007042921553506))"
1W,2015-05-11 09:55:00+00:00,2015-05-11 11:55:00+00:00,0.0,35000.0,"POLYGON ((-121.54528241913805 41.835582630443504, -121.39364022117017 41.70518077541272, -122.56692704799057 40.34078459236917, -122.71856924595845 40.47118644739995, -121.54528241913805 41.835582630443504))"
15E,2015-05-11 09:55:00+00:00,2015-05-11 11:55:00+00:00,0.0,45000.0,"POLYGON ((-79.24 37.08363104426361, -75.1599614385435 36.88546799774109, -74.84822292091806 34.31287163767216, -79.20604317188123 32.18138456379657, -79.814575562109 34.53731287252568, -79.24 37.08363104426361))"
57C,2015-05-11 09:55:00+00:00,2015-05-11 11:55:00+00:00,0.0,45000.0,"POLYGON ((-95.05376835309352 33.03445552378545, -93.43463510314271 32.00091514507543, -95.70527783522623 30.086856707329652, -98.66032801472672 30.594857763419398, -96.19098075615804 31.273458639239355, -95.05376835309352 33.03445552378545))"
59C,2015-05-11 09:55:00+00:00,2015-05-11 11:55:00+00:00,0.0,45000.0,"POLYGON ((-99.10383237487044 30.85270571132936, -100.00646201347176 29.357825973696244, -102.00990102739007 29.79993238755002, -100.35677369948685 30.789898353399686, -99.10383237487044 30.85270571132936))"
BRAVO 5,2015-05-11 10:50:00+00:00,2015-05-11 14:50:00+00:00,0.0,52000.0,"POLYGON ((-140 11.15, -119.45 7, -126 3.15, -140 3.3, -140 11.15))"
63C,2015-05-11 10:55:00+00:00,2015-05-11 12:55:00+00:00,0.0,45000.0,"POLYGON ((-98.88575670926988 30.928612702900896, -99.77476348862295 29.356306330062054, -102.15178140293777 30.231768952770953, -98.88575670926988 30.928612702900896))"
16E,2015-05-11 10:55:00+00:00,2015-05-11 12:55:00+00:00,0.0,45000.0,"POLYGON ((-75.10832558932798 37.580787207420215, -74.95457283026558 33.79440484970139, -78.93095346765332 31.94397086757049, -79.50542443789098 34.53731287252568, -78.85446085612054 37.12204128770631, -75.10832558932798 37.580787207420215))"
60C,2015-05-11 10:55:00+00:00,2015-05-11 12:55:00+00:00,0.0,45000.0,"POLYGON ((-88.70675037000822 39.85753995389239, -88.5367702137833 37.67277648245105, -92.9144132494033 31.612257300462456, -94.75 32.75273791147279, -91.3890942543931 37.282315926781074, -88.70675037000822 39.85753995389239))"
61C,2015-05-11 10:55:00+00:00,2015-05-11 12:55:00+00:00,0.0,45000.0,"POLYGON ((-94.75 32.75273791147279, -93.19243105422565 31.846348303066897, -95.21405399243667 30.0775708368064, -97.88680274915768 30.506848598371693, -96.09730095496737 31.65463822396303, -94.75 32.75273791147279))"
18E,2015-05-11 11:55:00+00:00,2015-05-11 13:55:00+00:00,,,"POLYGON ((-79.6282628372644 32.57712668552028, -80.70199229615274 31.84715083875988, -80.54578854095772 31.76639196018855, -80.49796235306619 29.30096298221251, -80.58954716531254 31.6817540656646, -79.5158177064242 32.411729912425, -80.69792473261603 29.2970839662599, -80.74575092050756 31.76251294423594, -79.6282628372644 32.57712668552028))"
67C,2015-05-11 11:55:00+00:00,2015-05-11 13:55:00+00:00,0.0,45000.0,"POLYGON ((-99.34291620833649 31.00803827799785, -98.72942937035754 30.982727648769696, -99.22626206878458 29.3611732326868, -100.77 29.36, -99.34291620833649 31.00803827799785))"
17E,2015-05-11 11:55:00+00:00,2015-05-11 13:55:00+00:00,0.0,45000.0,"POLYGON ((-75.10832558932798 37.580787207420215, -74.95457283026558 33.79440484970139, -78.93095346765332 31.94397086757049, -79.50542443789098 34.53731287252568, -78.85446085612054 37.12204128770631, -75.10832558932798 37.580787207420215))"
64C,2015-05-11 11:55:00+00:00,2015-05-11 13:55:00+00:00,0.0,38000.0,"POLYGON ((-88.86000000000001 40.23910686720918, -87.86390474327426 39.958953956748914, -87.4626592242545 37.69434414949987, -89.75831165430297 36.37212576384307, -88.86000000000001 40.23910686720918))"
65C,2015-05-11 11:55:00+00:00,2015-05-11 13:55:00+00:00,0.0,45000.0,"POLYGON ((-91.15593065517152 36.1098238005692, -90.07769265044286 35.76294766395266, -92.72453996273342 31.720919548725604, -95.70527783522623 30.086856707329652, -97.45631559471728 30.226274454454316, -91.15593065517152 36.1098238005692))"
OSCAR 2,2015-05-11 11:57:00+00:00,2015-05-11 15:57:00+00:00,0.0,53000.0,"POLYGON ((-145.15 10.15, -145.45 7.45, -151 6.45, -151.15 9.45, -145.15 10.15))"
BRAVO 6,2015-05-11 12:15:00+00:00,2015-05-11 16:15:00+00:00,0.0,55000.0,"POLYGON ((-129.74690273867262 9.070296012735533, -122.74690273867262 6.770296012735533, -123.25309726132738 5.229703987264467, -130.25309726132738 7.529703987264468, -129.74690273867262 9.070296012735533))"
20E,2015-05-11 12:55:00+00:00,2015-05-11 14:55:00+00:00,,,"POLYGON ((-79.65527823100807 32.54984889220521, -80.93437004727271 30.62874003791816, -80.75304936963812 30.59280739833326, -80.49986082437029 29.31851142788389, -80.76789412894517 30.517898851453, -79.48880231268053 32.43900770574006, -80.69602626131193 29.27953552058853, -80.94921480657976 30.5538314910379, -79.65527823100807 32.54984889220521))"
68C,2015-05-11 12:55:00+00:00,2015-05-11 14:55:00+00:00,0.0,31000.0,"POLYGON ((-88.7600536982336 47.24236541399997, -88.59939700436777 45.41492491936057, -88.79862857737842 45.397409774037115, -88.95928527124426 47.22485026867651, -88.7600536982336 47.24236541399997))"
70C,2015-05-11 12:55:00+00:00,2015-05-11 14:55:00+00:00,0.0,45000.0,"POLYGON ((-91.55457083736545 35.189541308570945, -90.40267937218238 33.56216669584919, -92.5 31.11542906057911, -95.35 29.96, -97.40208739850193 30.112805437384893, -91.55457083736545 35.189541308570945))"
19E,2015-05-11 12:55:00+00:00,2015-05-11 14:55:00+00:00,0.0,43000.0,"POLYGON ((-74.32809649220896 36.87531786633469, -75.29134565535617 33.431553251189904, -77.68267016581326 32.040179807225364, -77.87 32.85267939837247, -75.98953531059811 36.19618233216185, -74.32809649220896 36.87531786633469))"
71C,2015-05-11 12:55:00+00:00,2015-05-11 14:55:00+00:00,0.0,45000.0,"POLYGON ((-98.4927079675789 31.199956969928518, -97.3828612280965 30.07250781914057, -99.26648289769064 28.931717304970032, -101.47719140418367 29.61280135552095, -98.4927079675789 31.199956969928518))"
69C,2015-05-11 12:55:00+00:00,2015-05-11 14:55:00+00:00,0.0,37000.0,"POLYGON ((-88.06658401178157 41.088606068255814, -86.86787616235345 40.49615714280827, -86.97783019987484 38.18208204377095, -88.00579722399486 38.89934000200661, -88.06658401178157 41.088606068255814))"
BRAVO 7,2015-05-11 13:45:00+00:00,2015-05-11 17:45:00+00:00,0.0,55000.0,"POLYGON ((-120 6.489189189189189, -130 6.489189189189189, -130 8.110810810810811, -120 8.110810810810811, -120 6.489189189189189))"
22E,2015-05-11 13:55:00+00:00,2015-05-11 15:55:00+00:00,,,"POLYGON ((-79.60721791762458 32.51237396760858, -80.9328785126002 30.63091737939591, -80.75304936963812 30.59280739833326, -80.49986082437029 29.31851142788389, -80.76938566361768 30.51572150997524, -79.44372506864207 32.39717809818791, -80.69602626131193 29.27953552058853, -80.94921480657976 30.5538314910379, -79.60721791762458 32.51237396760858))"
73C,2015-05-11 13:55:00+00:00,2015-05-11 15:55:00+00:00,,,"POLYGON ((-90.1809803867723 34.8383454765881, -90.39898389495129 33.23047961375964, -92.43008476999648 31.244321666701, -89.98716193050974 34.78900577642685, -90.37198989682352 33.27730704064504, -92.56991523000352 31.38731622063304, -90.53881435495832 33.37347416769168, -90.56580835308608 33.32664674080628, -90.1809803867723 34.8383454765881))"
74C,2015-05-11 13:55:00+00:00,2015-05-11 15:55:00+00:00,0.0,45000.0,"POLYGON ((-94.0065075084711 32.36914810541423, -92.26133866266268 31.055325282609473, -94.8493964079626 29.959053791950243, -97.65791260149807 30.112805437384893, -94.0065075084711 32.36914810541423))"
21E,2015-05-11 13:55:00+00:00,2015-05-11 15:55:00+00:00,0.0,45000.0,"POLYGON ((-74.10202207210175 35.54163455364396, -76.74368634706377 32.03923455358845, -78.76513938306344 32.43785960394257, -75.7890380398178 35.49083718574, -74.10202207210175 35.54163455364396))"
75C,2015-05-11 13:55:00+00:00,2015-05-11 15:55:00+00:00,0.0,45000.0,"POLYGON ((-97.90194624220784 31.147997827433063, -97.53 29.880893132790824, -99.26648289769064 28.931717304970032, -101.65454068636946 29.675415091848656, -97.90194624220784 31.147997827433063))"
72C,2015-05-11 13:55:00+00:00,2015-05-11 15:55:00+00:00,0.0,33000.0,"POLYGON ((-86.44622681465863 41.02889155356552, -86.64434866244261 39.017861156669376, -87.70500167585676 39.13618920737461, -87.38078521094157 40.79486564346044, -86.44622681465863 41.02889155356552))"
25E,2015-05-11 14:55:00+00:00,2015-05-11 16:55:00+00:00,0.0,30000.0,"POLYGON ((-86.4991269945809 40.55859503686996, -86.73202350371668 39.3228747974882, -87.466316540175 39.89049858250305, -86.4991269945809 40.55859503686996))"
24E,2015-05-11 14:55:00+00:00,2015-05-11 16:55:00+00:00,0.0,40000.0,"POLYGON ((-78.68962885681843 31.69712068189041, -78.50824491970683 31.612859971248405, -79.32450215494092 29.85574268735051, -79.50588609205252 29.940003397992516, -78.68962885681843 31.69712068189041))"
76C,2015-05-11 14:55:00+00:00,2015-05-11 16:55:00+00:00,0.0,35000.0,"POLYGON ((-88.59165839468973 37.979520069021504, -88.09158089377144 37.18093980237886, -88.26108844711982 37.07479278472012, -88.76116594803811 37.87337305136276, -88.59165839468973 37.979520069021504))"
77C,2015-05-11 14:55:00+00:00,2015-05-11 16:55:00+00:00,0.0,34000.0,"POLYGON ((-89.94331469813613 34.77275636067093, -89.7473404623143 34.73283019263477, -90.02201583510055 33.384609240598664, -90.21799007092238 33.424535408634824, -89.94331469813613 34.77275636067093))"
23E,2015-05-11 14:55:00+00:00,2015-05-11 16:55:00+00:00,0.0,44000.0,"POLYGON ((-75.59991116145608 35.78803390368189, -74.10202207210175 35.54163455364396, -76.74368634706377 32.03923455358845, -78.58406964409272 32.372222172806104, -75.59991116145608 35.78803390368189))"
79C,2015-05-11 14:55:00+00:00,2015-05-11 16:55:00+00:00,0.0,45000.0,"POLYGON ((-100.74633800428342 30.754839688811508, -100.06280859581634 29.61280135552095, -100.77 29.36, -102.00990102739007 29.79993238755002, -102.16297931382807 30.241585849351253, -100.74633800428342 30.754839688811508))"
78C,2015-05-11 14:55:00+00:00,2015-05-11 16:55:00+00:00,0.0,45000.0,"POLYGON ((-93.81 32.27089313279082, -91.58742356478922 31.104482076982755, -93.87950150019621 30.13775617624378, -99.34143101478287 29.318752834249235, -98.21596814226127 30.966411962913288, -93.81 32.27089313279082))"
27E,2015-05-11 15:55:00+00:00,2015-05-11 17:55:00+00:00,,,"POLYGON ((-85.49491622469901 41.03541240019972, -86.31175757261643 39.8150836227739, -86.13193584816443 39.78485946965328, -85.69607568298821 38.1252089431252, -86.14555453642778 39.70383367553043, -85.32871318851036 40.92416245295625, -85.88951609570356 38.07440730212296, -86.32537626087978 39.73405782865105, -85.49491622469901 41.03541240019972))"
82C,2015-05-11 15:55:00+00:00,2015-05-11 17:55:00+00:00,0.0,45000.0,"POLYGON ((-100.177432374652 30.90619285961957, -100.2723727214914 29.35907655672969, -101.69249850942846 29.688775455783485, -101.89423081472177 30.5581868226299, -100.177432374652 30.90619285961957))"
80C,2015-05-11 15:55:00+00:00,2015-05-11 17:55:00+00:00,0.0,34000.0,"POLYGON ((-87.809798421431 38.99836042432157, -87.52253075157446 37.68413914290688, -87.71791752589948 37.64143073133656, -88.00518519575601 38.95565201275125, -87.809798421431 38.99836042432157))"
26E,2015-05-11 15:55:00+00:00,2015-05-11 17:55:00+00:00,0.0,43000.0,"POLYGON ((-74.10202207210175 35.54163455364396, -76.74368634706377 32.03923455358845, -78.40326322893375 32.30632635237686, -75.31245261101861 35.551013427818205, -74.10202207210175 35.54163455364396))"
81C,2015-05-11 15:55:00+00:00,2015-05-11 17:55:00+00:00,0.0,43000.0,"POLYGON ((-90.95273161336281 31.88634538079279, -91.65654284822327 29.720962911403277, -98.73007270315655 29.404445190405358, -97.82005890197578 31.188257217783516, -90.95273161336281 31.88634538079279))"
31E,2015-05-11 16:55:00+00:00,2015-05-11 18:55:00+00:00,,,"POLYGON ((-85.34126206484092 41.05722151125848, -86.16160585517328 39.83978987833546, -85.98240646811351 39.81096767547781, -85.53809624758082 38.23018593631826, -85.99574630246046 39.72802848619174, -85.1754025121281 40.94546011911476, -85.73063546898754 38.17606894988984, -86.17494568952023 39.75685068904939, -85.34126206484092 41.05722151125848))"
83C,2015-05-11 16:55:00+00:00,2015-05-11 18:55:00+00:00,0.0,34000.0,"POLYGON ((-87.28751730333397 39.62294241461405, -86.74844616264032 37.95723719824246, -86.93872949463189 37.895655922141806, -87.47780063532554 39.5613611385134, -87.28751730333397 39.62294241461405))"
85C,2015-05-11 16:55:00+00:00,2015-05-11 18:55:00+00:00,0.0,35000.0,"POLYGON ((-99.94890796381131 30.86706873506423, -100.88741051376448 29.462175682880737, -101.69249850942846 29.688775455783485, -101.04541459660122 30.85748875672594, -99.94890796381131 30.86706873506423))"
30E,2015-05-11 16:55:00+00:00,2015-05-11 18:55:00+00:00,0.0,40000.0,"POLYGON ((-84.49571586747784 37.15670951823564, -84.11 36.53089313279083, -85.29333687888777 34.84227514771766, -85.29209587804843 36.54246587941211, -84.49571586747784 37.15670951823564))"
29E,2015-05-11 16:55:00+00:00,2015-05-11 18:55:00+00:00,0.0,41000.0,"POLYGON ((-75.45596850153912 35.669609064995846, -73.91498722514666 35.4745690241172, -76.81696033297256 32.19359480289175, -78.40326322893375 32.30632635237686, -75.45596850153912 35.669609064995846))"
28E,2015-05-11 16:55:00+00:00,2015-05-11 18:55:00+00:00,0.0,38000.0,"POLYGON ((-73.85224422470087 44.914800904714305, -73.19044319873889 44.44424363999242, -75.84731652394065 43.77428129926042, -75.9 44.51815522131805, -73.85224422470087 44.914800904714305))"
84C,2015-05-11 16:55:00+00:00,2015-05-11 18:55:00+00:00,0.0,44000.0,"POLYGON ((-90.48463695416032 31.76091924142813, -91.72917395617463 29.567034705972883, -98.46 29.140893132790826, -97.49329124912282 31.19869088221955, -90.48463695416032 31.76091924142813))"
BRAVO 8,2015-05-11 17:15:00+00:00,2015-05-11 21:15:00+00:00,0.0,55000.0,"POLYGON ((-116.6459172632957 7.570589562389134, -126.9459172632957 2.570589562389134, -127.6540827367043 4.029410437610866, -117.3540827367043 9.029410437610867, -116.6459172632957 7.570589562389134))"
39E,2015-05-11 17:55:00+00:00,2015-05-11 19:55:00+00:00,,,"POLYGON ((-80.66514034949343 37.25293380508916, -81.92807252907113 36.43831745574991, -81.94379141100356 36.42577188228861, -83.51415536892868 34.88981443681566, -81.81966393866313 36.27024729919096, -80.55673175908542 37.08486364853021, -83.37430901465582 34.74683542717931, -81.8039450567307 36.28279287265226, -80.66514034949343 37.25293380508916))"
36E,2015-05-11 17:55:00+00:00,2015-05-11 19:55:00+00:00,,,"POLYGON ((-85.14464293890525 41.2633390118981, -85.39778641618483 37.96379362551365, -86.0996491130209 36.957940436263, -85.09057960256735 40.69015425500067, -85.38037470981658 38.01026649761475, -84.95129491867722 41.2121868557959, -85.09332598988598 40.67532920361379, -86.2636664951497 37.07238823379365, -85.56180379831363 38.07824142304429, -85.57921550468188 38.03176855094318, -85.28942039743265 40.7116563083291, -85.28667401011401 40.72648135971599, -85.14464293890525 41.2633390118981))"
86C,2015-05-11 17:55:00+00:00,2015-05-11 19:55:00+00:00,,,"POLYGON ((-90.40384802219462 31.5273290191777, -93.0969021134433 29.92922359660006, -95.10956474638428 29.66331658195758, -91.32934141113994 30.39327275303713, -93.08456505150917 29.93165087549432, -90.26639557018684 31.38204714337397, -91.28605013362687 30.41734305230691, -95.13576051949767 29.86159361408938, -93.12309788655669 30.12750062873186, -93.13543494849083 30.1250733498376, -91.38021130812159 30.58669522738041, -91.42350258563465 30.56262492811063, -90.40384802219462 31.5273290191777))"
37E,2015-05-11 17:55:00+00:00,2015-05-11 19:55:00+00:00,0.0,39000.0,"POLYGON ((-86.18598221763789 39.75406841058384, -85.8407604103732 38.8013680002671, -86.02879597509744 38.73323117909941, -86.37401778236212 39.68593158941616, -86.18598221763789 39.75406841058384))"
34E,2015-05-11 17:55:00+00:00,2015-05-11 19:55:00+00:00,0.0,38000.0,"POLYGON ((-78.4259401321017 40.86457693089624, -78.25992521603469 40.75304645235668, -79.80488831490318 38.45334396256337, -79.9709032309702 38.56487444110294, -78.4259401321017 40.86457693089624))"
33E,2015-05-11 17:55:00+00:00,2015-05-11 19:55:00+00:00,0.0,41000.0,"POLYGON ((-77.91769996711591 43.14897095013616, -76.33990933087044 43.05768758563902, -78.25974221783055 40.715231012778716, -80.14168132821926 41.752772033639545, -77.91769996711591 43.14897095013616))"
32E,2015-05-11 17:55:00+00:00,2015-05-11 19:55:00+00:00,0.0,41000.0,"POLYGON ((-72.7657575735157 44.89882375644455, -74.90492455330188 42.36593562513339, -75.73885571299509 43.960478479759765, -74.34208467236239 45.020027434239545, -72.7657575735157 44.89882375644455))"
41E,2015-05-11 17:55:00+00:00,2015-05-11 19:55:00+00:00,0.0,42000.0,"POLYGON ((-79.79340893364191 33.96279543838284, -79.1791853690429 32.88705132565269, -81.26787000692765 32.21522690693627, -81.2107410296958 33.80457075779484, -79.79340893364191 33.96279543838284))"
87C,2015-05-11 17:55:00+00:00,2015-05-11 19:55:00+00:00,0.0,45000.0,"POLYGON ((-94.60040844550765 31.262171834011575, -94.7630370654186 29.447563802513862, -97.54099173121193 29.304882893618448, -97.0114872031648 31.12547475303337, -94.60040844550765 31.262171834011575))"
40E,2015-05-11 17:55:00+00:00,2015-05-11 19:55:00+00:00,0.0,40000.0,"POLYGON ((-83.06848649969443 35.89720252945267, -82.36286790445669 35.38215437099598, -84.20936765435052 34.090900860738536, -84.04658671817685 35.59248847837911, -83.06848649969443 35.89720252945267))"
42E,2015-05-11 17:55:00+00:00,2015-05-11 19:55:00+00:00,0.0,40000.0,"POLYGON ((-74.60118707224883 34.955516670633756, -75.77634587804195 32.567473258060815, -78.04244026577516 32.173763670293084, -77.4982214476577 34.22210457092042, -74.60118707224883 34.955516670633756))"
38E,2015-05-11 17:55:00+00:00,2015-05-11 19:55:00+00:00,0.0,41000.0,"POLYGON ((-83.86928161818403 37.49087212796139, -84.94700046972524 34.959831122219704, -85.55599738723137 34.95932449239075, -86.0547930548623 37.05671178123533, -83.86928161818403 37.49087212796139))"
35E,2015-05-11 17:55:00+00:00,2015-05-11 19:55:00+00:00,0.0,39000.0,"POLYGON ((-83.19157105366052 39.95744127610337, -81.43025141758233 39.54783132195948, -82.61059008506699 37.36127071755901, -84.29465019794937 38.250770592740245, -83.19157105366052 39.95744127610337))"
88C,2015-05-11 18:55:00+00:00,2015-05-11 20:55:00+00:00,,,"POLYGON ((-90.1850401354766 32.31515662125328, -93.10174146881471 29.87288476913891, -95.15979964540695 29.70233680071466, -91.14251362603788 30.43659259162261, -93.08225729436793 29.87646849864191, -90.01495986452339 32.20992971674458, -91.08521619619334 30.48005380972529, -95.17631670777753 29.90165360043472, -93.11825853118529 30.07220156885897, -93.13774270563206 30.06861783935597, -91.19799903730201 30.62874193233667, -91.25529646714655 30.58528071423399, -90.1850401354766 32.31515662125328))"
45E,2015-05-11 18:55:00+00:00,2015-05-11 20:55:00+00:00,0.0,39000.0,"POLYGON ((-78.5601129989129 40.48869312319937, -78.39801185312211 40.37154698142206, -80.0189494271046 38.128572232006874, -80.18105057289539 38.245718373784186, -78.5601129989129 40.48869312319937))"
44E,2015-05-11 18:55:00+00:00,2015-05-11 20:55:00+00:00,0.0,44000.0,"POLYGON ((-77.25904430509526 43.47346515960338, -75.97192490756052 43.159773495033825, -77.90593835932651 40.76626456695401, -79.42566058273735 41.41556036808994, -79.20613859649768 42.343672700136544, -77.25904430509526 43.47346515960338))"
50E,2015-05-11 18:55:00+00:00,2015-05-11 20:55:00+00:00,0.0,40000.0,"POLYGON ((-74.60118707224883 34.955516670633756, -74.92750143497929 33.29601366051396, -76.81696033297256 32.19359480289175, -77.87 32.85267939837247, -76.55987715820574 34.78869940334471, -74.60118707224883 34.955516670633756))"
49E,2015-05-11 18:55:00+00:00,2015-05-11 20:55:00+00:00,0.0,45000.0,"POLYGON ((-79.9453714089985 34.46495097595935, -77.79302593126216 34.196271027663116, -81.40881801168469 31.544829034357047, -81.25034736544629 33.85983793569939, -79.9453714089985 34.46495097595935))"
46E,2015-05-11 18:55:00+00:00,2015-05-11 20:55:00+00:00,0.0,42000.0,"POLYGON ((-82.74417464070316 40.26753847846783, -81.42043120931606 39.82744842787975, -82.61059008506699 37.36127071755901, -83.71527602259764 38.697518366774, -82.74417464070316 40.26753847846783))"
43E,2015-05-11 18:55:00+00:00,2015-05-11 20:55:00+00:00,0.0,41000.0,"POLYGON ((-72.4419900236256 44.69751487357044, -73.96050760009955 42.86752868227554, -75.98950526566789 43.096140300278215, -74.28497795100759 45.0365087671138, -72.4419900236256 44.69751487357044))"
48E,2015-05-11 18:55:00+00:00,2015-05-11 20:55:00+00:00,0.0,43000.0,"POLYGON ((-80.56229387324503 37.20754908689245, -80.4184808072863 36.40212488567535, -83.48681226016797 34.63619078524487, -83.51111210812088 35.77207132051294, -80.56229387324503 37.20754908689245))"
47E,2015-05-11 18:55:00+00:00,2015-05-11 20:55:00+00:00,0.0,44000.0,"POLYGON ((-84.19671267120283 41.95235826254798, -83.69320515391075 37.02927115345801, -85.55599738723137 34.95932449239075, -85.7990263464567 40.78739496270854, -84.19671267120283 41.95235826254798))"
