label,issue,expire,fl_low,fl_high,polygon
12C,2015-03-05 08:55:00+00:00,2015-03-05 10:55:00+00:00,,,"POLYGON ((-93.90230632080116 32.64100799891088, -94.31116538977554 31.19926426245017, -94.62713679032007 31.03212668832801, -93.71769367919885 32.56407833908699, -94.26561693988002 31.24919457668298, -94.72065253213134 31.20891697661752, -94.40468113158681 31.37605455073968, -94.45022958148233 31.32612423650687, -93.90230632080116 32.64100799891088))"
15C,2015-03-05 09:55:00+00:00,2015-03-05 11:55:00+00:00,,,"POLYGON ((-91.91807145366494 32.58404796318038, -92.8080181362464 31.52134660215451, -92.83129170472485 31.46058598983899, -92.84103572884769 31.17777439962876, -92.78409590525114 31.26461350298243, -95.15470057564212 30.13551200070021, -95.18562213732329 30.11257545185847, -96.24869696000036 28.94568846902207, -92.6546838762498 31.39293864012996, -91.76473719366834 32.45564000115583, -92.6411543318942 31.17088766223523, -92.63141030777136 31.45369925244547, -95.06869882588174 29.95494705659934, -92.69809415549075 31.08404855888156, -96.10085208687764 28.81099662260468, -95.03777726420057 29.97788360544108, -91.91807145366494 32.58404796318038))"
GOLF 2,2015-03-05 11:30:00+00:00,2015-03-05 15:30:00+00:00,30000.0,40000.0,"POLYGON ((-52.04949758717131 40.529947356464966, -40.04949758717131 41.07994735646496, -39.95050241282869 38.92005264353504, -51.95050241282869 38.37005264353504, -52.04949758717131 40.529947356464966))"
ALFA 1,2015-03-07 16:30:00+00:00,2015-03-07 20:30:00+00:00,34000.0,40000.0,"POLYGON ((-125.28199198365803 28.759759509741, -134.28199198365803 28.459759509740998, -134.318008016342 29.540240490259002, -125.31800801634196 29.840240490259003, -125.28199198365803 28.759759509741))"
ALFA 2,2015-03-07 20:30:00+00:00,2015-03-08 00:30:00+00:00,32000.0,40000.0,"POLYGON ((-132.81834489262266 31.09019971709145, -124.11834489262266 29.09019971709145, -124.48165510737734 27.50980028290855, -133.18165510737734 29.50980028290855, -132.81834489262266 31.09019971709145))"
ALFA 3,2015-03-08 00:25:00+00:00,2015-03-08 04:25:00+00:00,25000.0,38000.0,"POLYGON ((-131.3 33.15, -123.15 29.15, -124.3 26.45, -135 29.15, -131.3 33.15))"
1C,2015-03-08 04:55:00+00:00,2015-03-08 06:55:00+00:00,,,"POLYGON ((-95.37005380408723 30.22542542260894, -95.66799314264377 30.16443835494535, -95.72560674088295 30.12946003731581, -96.53430421894768 29.13233098195057, -95.62788553446929 29.9685011717296, -95.32994619591275 30.02948823939319, -96.37896941429483 29.0063504339939, -95.5702719362301 30.00347948935914, -95.37005380408723 30.22542542260894))"
2C,2015-03-08 05:55:00+00:00,2015-03-08 07:55:00+00:00,,,"POLYGON ((-95.37005380408723 30.22542542260894, -95.66799314264377 30.16443835494535, -95.72560674088295 30.12946003731581, -96.53430421894768 29.13233098195057, -95.62788553446929 29.9685011717296, -95.32994619591275 30.02948823939319, -96.37896941429483 29.0063504339939, -95.5702719362301 30.00347948935914, -95.37005380408723 30.22542542260894))"
3C,2015-03-08 06:55:00+00:00,2015-03-08 08:55:00+00:00,,,"POLYGON ((-94.99687838375011 30.1875825621702, -95.35448234849547 30.17153737958484, -95.43289441616724 30.12757102391954, -95.61483623957501 29.85792833716018, -95.34551765150452 29.97173839508326, -94.98791368675917 29.98778357766862, -95.44904740724051 29.74606206398919, -95.26710558383274 30.01570475074855, -94.99687838375011 30.1875825621702))"
4C,2015-03-08 07:55:00+00:00,2015-03-08 09:55:00+00:00,0.0,35000.0,"POLYGON ((-99.51985251940647 28.497425606078902, -99.32014748059353 28.486567545813624, -99.38243303651579 27.340990982501125, -99.58213807532873 27.351849042766403, -99.51985251940647 28.497425606078902))"
BRAVO 1,2015-03-08 20:30:00+00:00,2015-03-09 00:30:00+00:00,28000.0,36000.0,"POLYGON ((-133.92310764946765 36.017890191490224, -121.92310764946762 29.717890191490223, -122.67689235053237 28.282109808509777, -134.67689235053237 34.58210980850977, -133.92310764946765 36.017890191490224))"
6C,2015-03-08 21:07:00+00:00,2015-03-08 22:55:00+00:00,0.0,32000.0,"POLYGON ((-105.49169365963304 32.09419595430208, -103.29112148596046 30.838977591758326, -103.82219077403596 30.03280563658517, -105.56289601120427 31.204625311014304, -105.49169365963304 32.09419595430208))"
7C,2015-03-08 21:55:00+00:00,2015-03-08 23:55:00+00:00,0.0,33000.0,"POLYGON ((-105.25917942553144 31.815925798258387, -102.86092823562795 30.847718332697088, -103.95 30.01085812115822, -105.80088310523847 31.410193658828373, -105.25917942553144 31.815925798258387))"
8C,2015-03-08 22:55:00+00:00,2015-03-09 00:55:00+00:00,0.0,33000.0,"POLYGON ((-104.61123708489446 31.862642168220393, -102.2650174601098 30.69336544469163, -104.91343422443286 30.29647148748119, -104.61123708489446 31.862642168220393))"
9C,2015-03-08 23:55:00+00:00,2015-03-09 01:55:00+00:00,,,"POLYGON ((-103.5119760107131 32.03471267059218, -103.1278658626916 31.07228842794326, -103.2830459754578 31.11343998120341, -104.2062551436367 30.37807610528798, -104.1608776586539 30.39841408038896, -103.7876214807716 30.46251781888473, -103.8252411058683 30.44777442135133, -102.7938039011932 31.11903455877098, -103.3136183516869 30.99815332942684, -103.6977284997084 31.96057757207576, -104.0816474070997 30.22163790025127, -103.1584382389207 30.95700177616669, -103.7537687142001 30.26540366364607, -104.1270248920824 30.20129992515029, -102.6847118844284 30.95140719859912, -103.7161490891035 30.28014706117947, -103.5119760107131 32.03471267059218))"
BRAVO 2,2015-03-09 00:30:00+00:00,2015-03-09 04:30:00+00:00,28000.0,34000.0,"POLYGON ((-129.84425105428028 35.97060202013045, -119.54425105428028 28.970602020130453, -120.45574894571972 27.629397979869548, -130.75574894571974 34.629397979869545, -129.84425105428028 35.97060202013045))"
1C,2015-03-09 00:55:00+00:00,2015-03-09 02:55:00+00:00,,,"POLYGON ((-103.4099188858777 32.05787213205745, -103.8790507104333 30.26287736245977, -104.142513264487 30.12564915763166, -103.3317188080548 31.6775089045929, -103.8313773915042 30.31709117542215, -103.2212521314373 31.99150304460782, -103.331254343037 31.67880083577379, -104.2349044510337 30.30302973336782, -103.97144189698 30.44025793819593, -104.0191152159092 30.38604412523356, -103.5194566324597 31.74646185440431, -103.5199210974775 31.74516992322341, -103.4099188858777 32.05787213205745))"
BRAVO 3,2015-03-09 01:15:00+00:00,2015-03-09 05:15:00+00:00,29000.0,39000.0,"POLYGON ((-126.43625092671687 36.95013371107332, -119.43625092671687 27.650133711073323, -121.16374907328313 26.349866288926677, -128.16374907328313 35.649866288926674, -126.43625092671687 36.95013371107332))"
2C,2015-03-09 01:55:00+00:00,2015-03-09 03:55:00+00:00,0.0,32000.0,"POLYGON ((-103.23692686920594 30.62582744441333, -103.10852299742442 30.47248975918392, -104.20403550748715 29.555115483794918, -104.33243937926868 29.708453169024327, -103.23692686920594 30.62582744441333))"
3C,2015-03-09 01:55:00+00:00,2015-03-09 03:55:00+00:00,0.0,30000.0,"POLYGON ((-103.04424535682195 32.47880919335837, -102.91153551752738 32.329182663109194, -103.51411198903652 31.794733146947237, -103.64682182833108 31.944359677196417, -103.04424535682195 32.47880919335837))"
BRAVO 4,2015-03-09 05:15:00+00:00,2015-03-09 09:15:00+00:00,28000.0,41000.0,"POLYGON ((-142.44470548373624 37.49013700142204, -133.44470548373624 40.04013700142204, -132.85529451626377 37.95986299857796, -141.85529451626377 35.409862998577964, -142.44470548373624 37.49013700142204))"
WHISKEY 1,2015-03-09 06:18:00+00:00,2015-03-09 10:20:00+00:00,0.0,60000.0,"POLYGON ((173.45 6.15, 175 2.15, 169.15 6, 173.45 6.15))"
BRAVO 5,2015-03-09 09:15:00+00:00,2015-03-09 13:15:00+00:00,28000.0,41000.0,"POLYGON ((-143.68692771211212 35.93832027359399, -134.68692771211212 41.088320273593986, -133.6130722878879 39.21167972640601, -142.6130722878879 34.06167972640601, -143.68692771211212 35.93832027359399))"
XRAY 1,2015-03-09 10:25:00+00:00,2015-03-09 14:25:00+00:00,0.0,29000.0,"POLYGON ((-143.15 33.3, -135.3 32.15, -146.45 20, -155.15 21.3, -143.15 33.3))"
BRAVO 6,2015-03-09 13:15:00+00:00,2015-03-09 17:15:00+00:00,28000.0,40000.0,"POLYGON ((-130.17654002725305 38.18779782830578, -136.47654002725307 39.18779782830578, -136.12345997274696 41.41220217169421, -129.82345997274695 40.41220217169421, -130.17654002725305 38.18779782830578))"
XRAY 2,2015-03-09 14:14:00+00:00,2015-03-09 18:15:00+00:00,0.0,28000.0,"POLYGON ((-144.15 32.45, -135.45 29.45, -143.3 20.15, -155 21.45, -144.15 32.45))"
BRAVO 7,2015-03-09 14:20:00+00:00,2015-03-09 18:20:00+00:00,28000.0,40000.0,"POLYGON ((-138.15 43.15, -127.15 42, -126.45 37, -135 36.3, -139.3 31, -144.45 33.15, -138.15 43.15))"
XRAY 3,2015-03-09 14:49:00+00:00,2015-03-09 18:15:00+00:00,0.0,28000.0,"POLYGON ((-144.15 32.45, -135.45 29.45, -143.3 20.15, -155 21.45, -144.15 32.45))"
XRAY 4,2015-03-09 18:13:00+00:00,2015-03-09 22:13:00+00:00,0.0,28000.0,"POLYGON ((-145 30, -140 30, -143.3 25, -150 25, -145 30))"
BRAVO 8,2015-03-09 18:20:00+00:00,2015-03-09 22:20:00+00:00,28000.0,40000.0,"POLYGON ((-128 45.3, -127 39, -135.15 37, -140 30, -145.3 30.15, -139.3 44.3, -128 45.3))"
7C,2015-03-09 19:11:00+00:00,2015-03-09 20:55:00+00:00,,,"POLYGON ((-103.9608001614424 30.38424645817289, -103.7135841478752 30.22625582725552, -103.8095968640174 30.23267055759516, -102.8484647915527 30.67957106324184, -103.8212847869833 30.05773113370673, -104.0685008005504 30.2157217646241, -102.7641399983764 30.49821690901377, -103.7252720708411 30.05131640336709, -103.9608001614424 30.38424645817289))"
6C,2015-03-09 19:11:00+00:00,2015-03-09 20:55:00+00:00,0.0,37000.0,"POLYGON ((-105.35591324798686 33.591552182306046, -105.16636140260066 33.52775486331316, -105.58032388314363 32.29780737733304, -105.76987572852984 32.36160469632592, -105.35591324798686 33.591552182306046))"
8C,2015-03-09 19:55:00+00:00,2015-03-09 21:55:00+00:00,,,"POLYGON ((-106.4125235479843 34.83350438280713, -104.7057974552243 32.95631808045709, -106.0915984081597 31.70305214948584, -106.554843396537 34.69298726389291, -104.844032406995 32.9602278477077, -106.2257484631486 31.85138880290128, -104.8399475102131 33.10465473387253, -104.7017125584424 33.10074496662192, -106.4125235479843 34.83350438280713))"
9C,2015-03-09 20:55:00+00:00,2015-03-09 22:55:00+00:00,0.0,32000.0,"POLYGON ((-105.61117228183787 34.72411580142277, -105.1750537157368 32.20250375941644, -106.0855097272761 31.419153635158647, -106.55145968502744 34.50543903559577, -105.61117228183787 34.72411580142277))"
10C,2015-03-09 21:55:00+00:00,2015-03-09 23:55:00+00:00,0.0,35000.0,"POLYGON ((-106.35860734962722 34.11689442957199, -104.61123708489446 31.862642168220393, -105.45558689169123 31.1114966014891, -106.72013635098111 32.808181242913584, -106.35860734962722 34.11689442957199))"
XRAY 5,2015-03-09 22:07:00+00:00,2015-03-10 02:08:00+00:00,0.0,20000.0,"POLYGON ((-140 30, -142.3 26, -149 26, -145 30, -140 30))"
BRAVO 9,2015-03-09 22:20:00+00:00,2015-03-10 02:20:00+00:00,20000.0,41000.0,"POLYGON ((-128 47, -127.15 40.45, -134.45 31.3, -140 30, -145 30, -137.15 43, -128 47))"
11C,2015-03-09 22:55:00+00:00,2015-03-10 00:55:00+00:00,0.0,35000.0,"POLYGON ((-104.62 32.76171624231643, -102.92507092921173 31.98026177761972, -105.44429060834047 31.101677242086076, -105.80088310523847 31.410193658828373, -104.62 32.76171624231643))"
12C,2015-03-09 23:55:00+00:00,2015-03-10 01:55:00+00:00,0.0,35000.0,"POLYGON ((-104.29138727300263 32.67173592822791, -103.24000000000001 31.725429060579106, -105.32594218930363 30.99862081405558, -105.68175973122321 31.30746434356681, -104.29138727300263 32.67173592822791))"
2C,2015-03-10 00:55:00+00:00,2015-03-10 02:55:00+00:00,0.0,30000.0,"POLYGON ((-103.31538626335438 36.96568299706568, -103.11707943875737 36.939713720636654, -103.29677211212906 35.56754289573623, -103.49507893672607 35.593512172165255, -103.31538626335438 36.96568299706568))"
3C,2015-03-10 00:55:00+00:00,2015-03-10 02:55:00+00:00,0.0,42000.0,"POLYGON ((-88.72742467651932 29.960957988443386, -88.36 29.89815522131804, -89.16428373187601 28.35326538449789, -90.53366277448461 28.25707270258019, -88.72742467651932 29.960957988443386))"
1C,2015-03-10 00:55:00+00:00,2015-03-10 02:55:00+00:00,0.0,35000.0,"POLYGON ((-104.24226823881071 32.57090283592643, -103.04409877457267 31.869849829231605, -103.51874475562153 31.139882937773198, -104.47196410991613 31.3748989476661, -104.24226823881071 32.57090283592643))"
5C,2015-03-10 01:55:00+00:00,2015-03-10 03:55:00+00:00,0.0,30000.0,"POLYGON ((-103.34597164745796 35.13793899318586, -103.20126082027363 34.99988546553943, -104.21395307990163 33.93835855585222, -104.35866390708595 34.07641208349865, -103.34597164745796 35.13793899318586))"
4C,2015-03-10 01:55:00+00:00,2015-03-10 03:55:00+00:00,0.0,35000.0,"POLYGON ((-104.09115260999674 31.867165143658944, -103.24000000000001 31.580858121158208, -103.44641168719042 30.783187873855052, -104.33766193836976 31.100825697057036, -104.09115260999674 31.867165143658944))"
6C,2015-03-10 01:55:00+00:00,2015-03-10 03:55:00+00:00,0.0,36000.0,"POLYGON ((-88.69637286278545 30.72956629569541, -88.10396286711156 30.195484128068205, -87.66250245918195 29.25890691881109, -88.72985132157041 28.67510466823671, -88.69637286278545 30.72956629569541))"
BRAVO 10,2015-03-10 02:00:00+00:00,2015-03-10 06:00:00+00:00,25000.0,41000.0,"POLYGON ((-135.3 42.15, -131.45 40, -138.3 31, -142.15 33.3, -135.3 42.15))"
7C,2015-03-10 02:55:00+00:00,2015-03-10 04:55:00+00:00,0.0,35000.0,"POLYGON ((-103.86759197512335 31.647158659117746, -103.21891004901882 31.154234525753324, -103.64025352100109 30.410285100817674, -104.20772446435655 30.834012079545918, -103.86759197512335 31.647158659117746))"
8C,2015-03-10 04:55:00+00:00,2015-03-10 06:55:00+00:00,0.0,40000.0,"POLYGON ((-91.54823705575221 31.02401015356926, -92.60848580083716 30.13904690905821, -93.36729657479046 30.674013695515107, -92.65615876132784 31.204580694487383, -91.54823705575221 31.02401015356926))"
9C,2015-03-10 04:55:00+00:00,2015-03-10 06:55:00+00:00,0.0,40000.0,"POLYGON ((-93.17388777350733 30.00641840104063, -92.87407056275806 29.93533488719625, -93.11 28.838861545211955, -93.11 28.983432484632846, -93.17388777350733 30.00641840104063))"
10C,2015-03-10 05:55:00+00:00,2015-03-10 07:55:00+00:00,0.0,37000.0,"POLYGON ((-92.4351871552815 31.393549873177847, -91.29 31.212854697104465, -92.72922403375254 29.338053807581947, -92.4351871552815 31.393549873177847))"
12C,2015-03-10 06:55:00+00:00,2015-03-10 08:55:00+00:00,0.0,35000.0,"POLYGON ((-93.11 29.128003424053748, -92.60363440377981 29.070499431694135, -93.11 28.549719666370162, -93.11 28.549719666370162, -93.11 29.128003424053748))"
11C,2015-03-10 06:55:00+00:00,2015-03-10 08:55:00+00:00,0.0,37000.0,"POLYGON ((-91.07794068554992 33.18081775891665, -90.1 32.574570939420894, -92.52199127160647 29.627554340421668, -92.24256616422711 30.725478807447846, -91.07794068554992 33.18081775891665))"
13C,2015-03-10 07:55:00+00:00,2015-03-10 09:55:00+00:00,0.0,34000.0,"POLYGON ((-87.8197944107558 30.567352347257057, -87.65998390146592 30.44710010769161, -88.95327052774785 28.728372912665584, -89.11308103703773 28.84862515223103, -87.8197944107558 30.567352347257057))"
14C,2015-03-10 07:55:00+00:00,2015-03-10 09:55:00+00:00,0.0,35000.0,"POLYGON ((-91.01373541497497 32.745037359051025, -90.48463695416032 31.76091924142813, -93.11 28.30994148689969, -93.90639357049436 28.446843926913996, -91.01373541497497 32.745037359051025))"
16C,2015-03-10 08:55:00+00:00,2015-03-10 10:55:00+00:00,0.0,30000.0,"POLYGON ((-96.63558377104299 27.182078294097543, -96.41557380534677 25.916808912161564, -97.23142534329033 25.975249155120245, -97.38 26.353712818262686, -96.63558377104299 27.182078294097543))"
15C,2015-03-10 08:55:00+00:00,2015-03-10 10:55:00+00:00,0.0,35000.0,"POLYGON ((-90.51977639751881 32.78222630271398, -89.68022360248118 32.78222630271398, -93.11 28.30994148689969, -93.90639357049436 28.446843926913996, -90.51977639751881 32.78222630271398))"
18C,2015-03-10 09:55:00+00:00,2015-03-10 11:55:00+00:00,0.0,30000.0,"POLYGON ((-96.2275652615983 27.44903282648202, -96.27016671874976 25.91577412410946, -97.20901155940416 25.9835663134633, -98.0650625936352 26.173055034308472, -96.2275652615983 27.44903282648202))"
17C,2015-03-10 09:55:00+00:00,2015-03-10 11:55:00+00:00,0.0,35000.0,"POLYGON ((-90.51977639751881 32.78222630271398, -89.68022360248118 32.78222630271398, -93.11 28.30994148689969, -93.97750880328364 28.292691090479412, -90.51977639751881 32.78222630271398))"
19C,2015-03-10 10:55:00+00:00,2015-03-10 12:55:00+00:00,0.0,30000.0,"POLYGON ((-89.90289164298656 32.429846535807826, -90.9327925243275 30.616846463044233, -90.95273161336281 31.88634538079279, -89.90289164298656 32.429846535807826))"
20C,2015-03-10 10:55:00+00:00,2015-03-10 12:55:00+00:00,0.0,30000.0,"POLYGON ((-92.2039996045506 30.644841158400308, -91.82406071403885 30.297911729517125, -93.11 28.30994148689969, -93.97750880328364 28.292691090479412, -93.61983769755517 29.063081009224742, -92.2039996045506 30.644841158400308))"
21C,2015-03-10 10:55:00+00:00,2015-03-10 12:55:00+00:00,0.0,25000.0,"POLYGON ((-96.2275652615983 27.44903282648202, -96.64010132378722 25.918121787845177, -97.66464490600363 26.534540942128007, -96.2275652615983 27.44903282648202))"
HOTEL 1,2015-03-10 11:45:00+00:00,2015-03-10 15:45:00+00:00,0.0,40000.0,"POLYGON ((-94 28.15, -94.15 25.15, -96 26, -94 28.15))"
YANKEE 1,2015-03-10 11:50:00+00:00,2015-03-10 15:50:00+00:00,0.0,58000.0,"POLYGON ((170.3 10.3, 177 7, 175.3 5, 169 8, 170.3 10.3))"
22C,2015-03-10 11:55:00+00:00,2015-03-10 13:55:00+00:00,0.0,30000.0,"POLYGON ((-92.75498991222597 30.01218912597088, -92.17893446701281 30.16865140173895, -93.11 28.30994148689969, -93.97750880328364 28.292691090479412, -93.47527586187198 29.37097004870952, -92.75498991222597 30.01218912597088))"
23C,2015-03-10 12:55:00+00:00,2015-03-10 14:55:00+00:00,0.0,32000.0,"POLYGON ((-90.27633519430138 31.491949412070756, -90.11398383623278 31.375150283078792, -91.2088243209657 29.853316677820438, -91.37117567903431 29.9701158068124, -90.27633519430138 31.491949412070756))"
24C,2015-03-10 13:55:00+00:00,2015-03-10 15:55:00+00:00,0.0,32000.0,"POLYGON ((-89.98077660252625 31.66500212389351, -89.81903784674427 31.54735615125485, -90.8543512566315 30.1240154367039, -91.01609001241349 30.241661409342562, -89.98077660252625 31.66500212389351))"
25C,2015-03-10 13:55:00+00:00,2015-03-10 15:55:00+00:00,0.0,35000.0,"POLYGON ((-91.50218547492044 30.276861934731762, -91.33392537358576 30.168748391182184, -92.33233643260893 28.614893615458737, -92.50059653394361 28.723007159008315, -91.50218547492044 30.276861934731762))"
26C,2015-03-10 13:55:00+00:00,2015-03-10 15:55:00+00:00,0.0,37000.0,"POLYGON ((-88.88450196633066 29.85652970681007, -88.72798790508305 29.7320172631276, -90.02174296937619 28.105747202212505, -90.1782570306238 28.230259645894975, -88.88450196633066 29.85652970681007))"
HOTEL 2,2015-03-10 14:15:00+00:00,2015-03-10 18:15:00+00:00,0.0,38000.0,"POLYGON ((-90 28.3, -90 26, -96 26, -94 28, -90 28.3))"
27C,2015-03-10 15:21:00+00:00,2015-03-10 16:55:00+00:00,0.0,39000.0,"POLYGON ((-91.87377489388035 29.25906047461449, -90.80243892825852 28.923500816243394, -90.74767494994536 27.795099907769174, -91.69516255785116 27.758872772446416, -91.87377489388035 29.25906047461449))"
HOTEL 3,2015-03-10 15:30:00+00:00,2015-03-10 19:30:00+00:00,0.0,38000.0,"POLYGON ((-92.3 28.3, -90 28.3, -90 26, -93.3 26, -92.3 28.3))"
28C,2015-03-10 15:55:00+00:00,2015-03-10 17:55:00+00:00,0.0,39000.0,"POLYGON ((-90.50561925323109 29.532310541072395, -91.16819071059288 28.23463979765442, -92.19685027122722 28.399676889285463, -91.62432564025598 29.17136827671067, -90.50561925323109 29.532310541072395))"
HOTEL 4,2015-03-10 16:15:00+00:00,2015-03-10 20:15:00+00:00,0.0,38000.0,"POLYGON ((-92.3 28.3, -90 28.3, -94.3 25, -92.3 28.3))"
30C,2015-03-10 16:55:00+00:00,2015-03-10 18:55:00+00:00,,,"POLYGON ((-88.75995987734757 32.26312564815311, -88.62533654888477 30.64911105982096, -89.70261556166261 29.85474562602904, -88.5599858939047 32.25989982329828, -88.58469758528517 30.72798300036632, -89.82131161790628 30.0157153319746, -88.74403260512844 30.81008076576652, -88.78467156872804 30.73120882522116, -88.75995987734757 32.26312564815311))"
