URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,B739,GJT UA /OV JNC350040/TM 0205/FL220/TP B739/TB MOD /RM ZDVWC-11,MOD,202510270200-KMSC-UBUS01-PIREP,22000.0,39.71659168167999,-108.93910088829269,2025-10-27 02:05:00+00:00,3.0,0,M,"('KGJX', 'KMTX', 'KRIW', 'KFTG', 'KCYS')","['s3://unidata-nexrad-level2/2025/10/27/KGJX/KGJX20251027_015642_V06', 's3://unidata-nexrad-level2/2025/10/27/KMTX/KMTX20251027_020427_V06', 's3://unidata-nexrad-level2/2025/10/27/KRIW/KRIW20251027_020311_V06', 's3://unidata-nexrad-level2/2025/10/27/KFTG/KFTG20251027_020418_V06', 's3://unidata-nexrad-level2/2025/10/27/KCYS/KCYS20251027_015522_V06']"
F,B739,PBI UA /OV PBI018050/TM 1813/FL230/TP B739/TB LGT-MOD 230,LGT-MOD 230,202510091800-KMSC-UBUS01-PIREP,23000.0,27.47731129329168,-79.8111655102388,2025-10-09 18:13:00+00:00,2.0,1,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2025/10/09/KMLB/KMLB20251009_180723_V06', 's3://unidata-nexrad-level2/2025/10/09/KAMX/KAMX20251009_180910_V06', 's3://unidata-nexrad-level2/2025/10/09/KAMX/KAMX20251009_180910_V06', 's3://unidata-nexrad-level2/2025/10/09/KTBW/KTBW20251009_180955_V06', 's3://unidata-nexrad-level2/2025/10/09/KBYX/KBYX20251009_180821_V06']"
F,CRJ9,ECP UA /OV ECP /TM 1530 /FL010 /TP CRJ9 /TB LGT /RM DURD ON FINAL RWY 16,LGT,202510291500-KMSC-UBUS01-PIREP,1000.0,30.3582,-85.7956,2025-10-29 15:30:00+00:00,1.0,0,U,"('KEVX', 'KEOX', 'KTLH', 'KMOB', 'KMXX')","['s3://unidata-nexrad-level2/2025/10/29/KEVX/KEVX20251029_152836_V06', 's3://unidata-nexrad-level2/2025/10/29/KEOX/KEOX20251029_152620_V06', 's3://unidata-nexrad-level2/2025/10/29/KTLH/KTLH20251029_152830_V06', 's3://unidata-nexrad-level2/2025/10/29/KMOB/KMOB20251029_152645_V06', 's3://unidata-nexrad-level2/2025/10/29/KMXX/KMXX20251029_152617_V06']"
F,B739,FMN UA /OV RSK/TM 1444/FL310/TP B739/TB OCNL LGT CHOP/RM ZDVWC,OCNL LGT CHOP,202510201450-KWBC-UBUS31-PRCUS,31000.0,36.75,-108.1,2025-10-20 14:44:00+00:00,1.0,0,M,"('KABX', 'KGJX', 'KFSX', 'KFSX', 'KPUX')","['s3://unidata-nexrad-level2/2025/10/20/KABX/KABX20251020_150005_V06', 's3://unidata-nexrad-level2/2025/10/20/KGJX/KGJX20251020_150006_V06', 's3://unidata-nexrad-level2/2025/10/20/KFSX/KFSX20251020_150004_V06', 's3://unidata-nexrad-level2/2025/10/20/KFSX/KFSX20251020_150004_V06', 's3://unidata-nexrad-level2/2025/10/20/KPUX/KPUX20251020_150002_V06']"
F,A319,HLC UA /OV HLC/TM 2044/FL320/TP A319/TB OCNL LGT CHOP/RM ZDVWC-17,OCNL LGT CHOP,202510132000-KMSC-UBUS01-PIREP,32000.0,39.37556,-99.82972,2025-10-13 20:44:00+00:00,1.0,0,M,"('KUEX', 'KDDC', 'KGLD', 'KLNX', 'KTWX')","['s3://unidata-nexrad-level2/2025/10/13/KUEX/KUEX20251013_204219_V06', 's3://unidata-nexrad-level2/2025/10/13/KDDC/KDDC20251013_204210_V06', 's3://unidata-nexrad-level2/2025/10/13/KGLD/KGLD20251013_204045_V06', 's3://unidata-nexrad-level2/2025/10/13/KLNX/KLNX20251013_204307_V06', 's3://unidata-nexrad-level2/2025/10/13/KTWX/KTWX20251013_203751_V06']"
F,A21N,ALO UA /OV ALO/TM 1311/FL370/TP A21N/TB CONS LGT CHOP,CONS LGT CHOP,202510041300-KMSC-UBUS01-PIREP,37000.0,42.554365,-92.401293,2025-10-04 13:11:00+00:00,1.0,0,U,"('KDVN', 'KDMX', 'KARX', 'KMPX', 'KMKX')","['s3://unidata-nexrad-level2/2025/10/04/KDVN/KDVN20251004_130429_V06', 's3://unidata-nexrad-level2/2025/10/04/KDMX/KDMX20251004_131024_V06', 's3://unidata-nexrad-level2/2025/10/04/KARX/KARX20251004_131000_V06', 's3://unidata-nexrad-level2/2025/10/04/KMPX/KMPX20251004_130728_V06', 's3://unidata-nexrad-level2/2025/10/04/KMKX/KMKX20251004_130431_V06']"
F,PA31,SCC UA /OV SCC/TM 0226/FL010/TP PA31/SK +RA SCT010/TB NEG/RM DURC-ORT/ ZAN,NEG,202510140200-KMSC-UBUS01-PIREP,1000.0,70.19,-148.46,2025-10-14 02:26:00+00:00,0.0,0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2025/10/14/PAPD/PAPD20251014_022057_V06', 's3://unidata-nexrad-level2/2025/10/14/PAHG/PAHG20251014_022223_V06', 's3://unidata-nexrad-level2/2025/10/14/PAIH/PAIH20251014_022513_V06', 's3://unidata-nexrad-level2/2025/10/14/PAIH/PAIH20251014_022513_V06', 's3://unidata-nexrad-level2/2025/10/14/PAKC/PAKC20251014_022021_V06']"
T,P28R,FCI UUA /OV READE045005/TM 1636/FL065/TP P28R/TB SEV,SEV,202510311600-KMSC-UBUS01-PIREP,6500.0,37.4064,-77.5248,2025-10-31 16:36:00+00:00,5.0,0,L,"('KAKQ', 'KLWX', 'KRAX', 'KDOX', 'KMHX')","['s3://unidata-nexrad-level2/2025/10/31/KAKQ/KAKQ20251031_163429_V06', 's3://unidata-nexrad-level2/2025/10/31/KLWX/KLWX20251031_163302_V06', 's3://unidata-nexrad-level2/2025/10/31/KRAX/KRAX20251031_162953_V06', 's3://unidata-nexrad-level2/2025/10/31/KDOX/KDOX20251031_163118_V06', 's3://unidata-nexrad-level2/2025/10/31/KMHX/KMHX20251031_163424_V06']"
T,B738,DEN UUA /OV DEN160030/TM 0110/FL250/TP B738/TB SEV/RM ZDVWC-41,SEV,202510280100-KMSC-UBUS01-PIREP,25000.0,39.362915632017845,-104.43478851760813,2025-10-28 01:10:00+00:00,5.0,1,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2025/10/28/KFTG/KFTG20251028_010548_V06', 's3://unidata-nexrad-level2/2025/10/28/KPUX/KPUX20251028_010910_V06', 's3://unidata-nexrad-level2/2025/10/28/KCYS/KCYS20251028_010623_V06', 's3://unidata-nexrad-level2/2025/10/28/KGLD/KGLD20251028_010532_V06', 's3://unidata-nexrad-level2/2025/10/28/KGJX/KGJX20251028_010437_V06']"
T,A321,GXY UUA /OV GLL/TM 1628/FL330/TP A321/TB SEV MTN WAVE +/- 2000 FEET +/- 20 KTS/RM ZDVWC-14,SEV MTN WAVE +,202510121600-KMSC-UBUS01-PIREP,33000.0,40.5,-104.55,2025-10-12 16:28:00+00:00,5.0,0,M,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2025/10/12/KCYS/KCYS20251012_161916_V06', 's3://unidata-nexrad-level2/2025/10/12/KFTG/KFTG20251012_162749_V06', 's3://unidata-nexrad-level2/2025/10/12/KPUX/KPUX20251012_162628_V06', 's3://unidata-nexrad-level2/2025/10/12/KGLD/KGLD20251012_162528_V06', 's3://unidata-nexrad-level2/2025/10/12/KGJX/KGJX20251012_162733_V06']"
F,B777,BTR UA /OV LSU180025/TM 2130/FL410/TP B777/TB MOD CHOP FL410/RM ZHU,MOD CHOP FL410,202510272100-KMSC-UBUS01-PIREP,41000.0,30.063299583299585,-91.3,2025-10-27 21:30:00+00:00,3.0,0,H,"('KHDC', 'KLIX', 'KLCH', 'KPOE', 'KDGX')","['s3://unidata-nexrad-level2/2025/10/27/KHDC/KHDC20251027_212138_V06', 's3://unidata-nexrad-level2/2025/10/27/KLCH/KLCH20251027_212836_V06', 's3://unidata-nexrad-level2/2025/10/27/KPOE/KPOE20251027_212332_V06', 's3://unidata-nexrad-level2/2025/10/27/KDGX/KDGX20251027_212249_V06']"
T,B38M,SMQ UUA /OV BWZ29020/TM 2322/FL240/TP B38M/TB SEV CAT 20/RM NEWELL DEPARTURE,SEV CAT 20,202510310000-KMSC-UBUS01-PIREP,24000.0,40.8,-74.82,2025-10-30 23:22:00+00:00,5.0,0,U,"('KDIX', 'KOKX', 'KBGM', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2025/10/30/KDIX/KDIX20251030_231916_V06', 's3://unidata-nexrad-level2/2025/10/30/KOKX/KOKX20251030_231946_V06', 's3://unidata-nexrad-level2/2025/10/30/KBGM/KBGM20251030_231700_V06', 's3://unidata-nexrad-level2/2025/10/30/KENX/KENX20251030_231710_V06', 's3://unidata-nexrad-level2/2025/10/30/KDOX/KDOX20251030_231617_V06']"
F,B737,DAY UA /OV RID/TM 1833/FL350/TP B737/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,202510191800-KMSC-UBUS01-PIREP,35000.0,39.7572,-84.8428,2025-10-19 18:33:00+00:00,2.0,0,M,"('KILN', 'KIND', 'KIWX', 'KJKL', 'KLVX')","['s3://unidata-nexrad-level2/2025/10/19/KILN/KILN20251019_183252_V06', 's3://unidata-nexrad-level2/2025/10/19/KIND/KIND20251019_183251_V06', 's3://unidata-nexrad-level2/2025/10/19/KIWX/KIWX20251019_183039_V06', 's3://unidata-nexrad-level2/2025/10/19/KJKL/KJKL20251019_183042_V06', 's3://unidata-nexrad-level2/2025/10/19/KLVX/KLVX20251019_183237_V06']"
F,A319,ALO UA /OV ALO195025/TM 1234/FL380/TP A319/TB NEG,NEG,202510021200-KMSC-UBUS01-PIREP,38000.0,42.15186330568365,-92.54770182061225,2025-10-02 12:34:00+00:00,0.0,0,M,"('KDMX', 'KDVN', 'KARX', 'KMPX', 'KMKX')","['s3://unidata-nexrad-level2/2025/10/02/KDMX/KDMX20251002_123102_V06', 's3://unidata-nexrad-level2/2025/10/02/KDVN/KDVN20251002_122842_V06', 's3://unidata-nexrad-level2/2025/10/02/KARX/KARX20251002_123044_V06', 's3://unidata-nexrad-level2/2025/10/02/KMPX/KMPX20251002_123005_V06', 's3://unidata-nexrad-level2/2025/10/02/KMKX/KMKX20251002_122959_V06']"
F,CRJ9,DCA UA /OV DCA110008/TM 0222/FL080/TP CRJ9/TB SEV/RM SEV TURB 080-100,SEV,202510200200-KMSC-UBUS01-PIREP,8000.0,38.801593620402,-76.87366268889005,2025-10-20 02:22:00+00:00,5.0,0,U,"('KLWX', 'KDOX', 'KAKQ', 'KDIX', 'KCCX')","['s3://unidata-nexrad-level2/2025/10/20/KLWX/KLWX20251020_021946_V06', 's3://unidata-nexrad-level2/2025/10/20/KDOX/KDOX20251020_022049_V06', 's3://unidata-nexrad-level2/2025/10/20/KAKQ/KAKQ20251020_022046_V06', 's3://unidata-nexrad-level2/2025/10/20/KDIX/KDIX20251020_022145_V06', 's3://unidata-nexrad-level2/2025/10/20/KCCX/KCCX20251020_022009_V06']"
T,PA18,YKM UUA /OV YKM/TM 1639/FL030/TP PA18/TB EXTRM TB/RM EXTRM TB FROM YKM TO 1S5,EXTRM TB,202510131600-KMSC-UBUS01-PIREP,3000.0,46.56817,-120.54406,2025-10-13 16:39:00+00:00,7.0,0,L,"('KPDT', 'KRTX', 'KATX', 'KOTX', 'KLGX')","['s3://unidata-nexrad-level2/2025/10/13/KPDT/KPDT20251013_163753_V06', 's3://unidata-nexrad-level2/2025/10/13/KRTX/KRTX20251013_163327_V06', 's3://unidata-nexrad-level2/2025/10/13/KATX/KATX20251013_163830_V06', 's3://unidata-nexrad-level2/2025/10/13/KOTX/KOTX20251013_163550_V06', 's3://unidata-nexrad-level2/2025/10/13/KLGX/KLGX20251013_163803_V06']"
F,B77L,UUA /OV 4350N06447W /TM 2305 /FL310 /TP B77L /TB SEV CAT /RM APRX 100NM SW CYHZ,SEV CAT,202510012313-CYXU-UACN01-PIREP,31000.0,43.8333,-64.7833,2025-10-01 23:05:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2025/10/01/KCBW/KCBW20251001_225927_V06', 's3://unidata-nexrad-level2/2025/10/01/KGYX/KGYX20251001_225956_V06', 's3://unidata-nexrad-level2/2025/10/01/KBOX/KBOX20251001_230240_V06', 's3://unidata-nexrad-level2/2025/10/01/KCXX/KCXX20251001_230127_V06', 's3://unidata-nexrad-level2/2025/10/01/KOKX/KOKX20251001_230331_V06']"
F,B77W,UUA /OV 63N050W /TM 0446 /FL310 /TP B77W /TB SEV,SEV,202510130503-CYQX-UACN01-PIREP,31000.0,63.0,-50.0,2025-10-13 04:46:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2025/10/13/KCBW/KCBW20251013_044412_V06', 's3://unidata-nexrad-level2/2025/10/13/KGYX/KGYX20251013_044149_V06', 's3://unidata-nexrad-level2/2025/10/13/KCXX/KCXX20251013_044400_V06', 's3://unidata-nexrad-level2/2025/10/13/KBOX/KBOX20251013_044140_V06', 's3://unidata-nexrad-level2/2025/10/13/KENX/KENX20251013_044556_V06']"
T,LJ75,HLN UUA /OV HLN079010/TM 1657/FL390/TP LJ75/TB SEV/RM MTW +/-20-30KTS/ZLC,SEV,202510171700-KMSC-UBUS01-PIREP,39000.0,46.63740407515344,-111.72544300644512,2025-10-17 16:57:00+00:00,5.0,0,U,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2025/10/17/KTFX/KTFX20251017_165506_V06', 's3://unidata-nexrad-level2/2025/10/17/KMSX/KMSX20251017_164531_V06', 's3://unidata-nexrad-level2/2025/10/17/KSFX/KSFX20251017_165652_V06', 's3://unidata-nexrad-level2/2025/10/17/KRIW/KRIW20251017_165418_V06']"
F,C68A,ASE UA /OV DBL132035/TM 2250/FL170/TP C68A/SK SKC/TB NEG/IC NEG/RM ZDVWC-26,NEG,202510112200-KMSC-UBUS01-PIREP,17000.0,39.04964219650456,-106.33863559541103,2025-10-11 22:50:00+00:00,0.0,1,U,"('KFTG', 'KGJX', 'KPUX', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2025/10/11/KFTG/KFTG20251011_224718_V06', 's3://unidata-nexrad-level2/2025/10/11/KGJX/KGJX20251011_224717_V06', 's3://unidata-nexrad-level2/2025/10/11/KPUX/KPUX20251011_224652_V06', 's3://unidata-nexrad-level2/2025/10/11/KCYS/KCYS20251011_224626_V06', 's3://unidata-nexrad-level2/2025/10/11/KABX/KABX20251011_224557_V06']"
T,PA24,BWI UUA /OV BAL220015/TM 1648/FL015/TP PA24/TB SEV,SEV,202510101600-KMSC-UBUS01-PIREP,1500.0,38.97847337680477,-76.86729399782047,2025-10-10 16:48:00+00:00,5.0,0,L,"('KLWX', 'KDOX', 'KAKQ', 'KDIX', 'KCCX')","['s3://unidata-nexrad-level2/2025/10/10/KLWX/KLWX20251010_164342_V06', 's3://unidata-nexrad-level2/2025/10/10/KDOX/KDOX20251010_164506_V06', 's3://unidata-nexrad-level2/2025/10/10/KAKQ/KAKQ20251010_164407_V06', 's3://unidata-nexrad-level2/2025/10/10/KDIX/KDIX20251010_164708_V06', 's3://unidata-nexrad-level2/2025/10/10/KCCX/KCCX20251010_164538_V06']"
F,B748,PASY UA /OV 5425N17025E/TM 2156/FL360/TP B748/TA M50/WV 24045KT/TB NEG/RM ZAN,NEG,202510282100-KMSC-UBUS01-PIREP,36000.0,54.4166,170.4166,2025-10-28 21:56:00+00:00,0.0,0,U,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2025/10/28/RKSG/RKSG20251028_215047_V06', 's3://unidata-nexrad-level2/2025/10/28/RKJK/RKJK20251028_215521_V06', 's3://unidata-nexrad-level2/2025/10/28/PGUA/PGUA20251028_215427_V06']"
T,A320,BIV UUA /OV PMM305018/TM 1020/FL100/TP A320/TB SEV,SEV,202510191000-KMSC-UBUS01-PIREP,10000.0,42.64208686882665,-86.44318221086918,2025-10-19 10:20:00+00:00,5.0,0,M,"('KGRR', 'KIWX', 'KMKX', 'KLOT', 'KGRB')","['s3://unidata-nexrad-level2/2025/10/19/KGRR/KGRR20251019_101846_V06', 's3://unidata-nexrad-level2/2025/10/19/KIWX/KIWX20251019_101916_V06', 's3://unidata-nexrad-level2/2025/10/19/KMKX/KMKX20251019_101900_V06', 's3://unidata-nexrad-level2/2025/10/19/KLOT/KLOT20251019_101738_V06', 's3://unidata-nexrad-level2/2025/10/19/KGRB/KGRB20251019_101848_V06']"
F,CRJ9,IND UA /OV VHP200010/TM 2135/FL390/TP CRJ9/TB NEG,NEG,202510252100-KMSC-UBUS01-PIREP,39000.0,39.65337187733928,-86.44421253307578,2025-10-25 21:35:00+00:00,0.0,0,U,"('KIND', 'KLVX', 'KILN', 'KVWX', 'KIWX')","['s3://unidata-nexrad-level2/2025/10/25/KIND/KIND20251025_213142_V06', 's3://unidata-nexrad-level2/2025/10/25/KLVX/KLVX20251025_213042_V06', 's3://unidata-nexrad-level2/2025/10/25/KILN/KILN20251025_213233_V06', 's3://unidata-nexrad-level2/2025/10/25/KVWX/KVWX20251025_212910_V06', 's3://unidata-nexrad-level2/2025/10/25/KIWX/KIWX20251025_213218_V06']"
F,B777,UUA /OV CYRM 270080 /TM 1620 /FL340 /TP B777 /TB MDT-SEV,MDT-SEV,202510131621-CYEG-UACN01-PIREP,34000.0,52.43,-117.08693653270323,2025-10-13 16:20:00+00:00,5.0,0,H,"('KOTX', 'KMSX', 'KATX', 'KPDT', 'KTFX')","['s3://unidata-nexrad-level2/2025/10/13/KOTX/KOTX20251013_161741_V06', 's3://unidata-nexrad-level2/2025/10/13/KMSX/KMSX20251013_161702_V06', 's3://unidata-nexrad-level2/2025/10/13/KATX/KATX20251013_161225_V06', 's3://unidata-nexrad-level2/2025/10/13/KPDT/KPDT20251013_161602_V06', 's3://unidata-nexrad-level2/2025/10/13/KTFX/KTFX20251013_161623_V06']"
F,SR22,HKY UA /OV BZM060025/TM 1133/FL100/TP SR22/TB NEG/RM SMOOTH ZTLFD-45,NEG,202510231100-KMSC-UBUS01-PIREP,10000.0,36.07835020835021,-80.79466922821446,2025-10-23 11:33:00+00:00,0.0,0,L,"('KFCX', 'KGSP', 'KRAX', 'KCAE', 'KRLX')","['s3://unidata-nexrad-level2/2025/10/23/KFCX/KFCX20251023_112613_V06', 's3://unidata-nexrad-level2/2025/10/23/KGSP/KGSP20251023_112514_V06', 's3://unidata-nexrad-level2/2025/10/23/KRAX/KRAX20251023_112433_V06', 's3://unidata-nexrad-level2/2025/10/23/KRLX/KRLX20251023_112650_V06']"
F,B190,OME UA /OV OME/TM 2332/FL047/TP B190/SK BKN047-TOP068/TB NEG/IC NEG/RM DURC /ZAN/,NEG,202510182300-KMSC-UBUS01-PIREP,4700.0,64.51,-165.44,2025-10-18 23:32:00+00:00,0.0,0,M,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2025/10/18/PAEC/PAEC20251018_232636_V06', 's3://unidata-nexrad-level2/2025/10/18/PABC/PABC20251018_232623_V06', 's3://unidata-nexrad-level2/2025/10/18/PAKC/PAKC20251018_232518_V06', 's3://unidata-nexrad-level2/2025/10/18/PAHG/PAHG20251018_232610_V06', 's3://unidata-nexrad-level2/2025/10/18/PAPD/PAPD20251018_232734_V06']"
F,A320,ABQ UA /OV ABQ/TM 1818/FL100/TP A320/TB LGT CHOP 105-SFC/RM REPORTED BY ABQ TRACON ZAB/FDCS,LGT CHOP 105-SFC,202510241800-KMSC-UBUS01-PIREP,10000.0,35.0419,-106.6155,2025-10-24 18:18:00+00:00,1.0,0,M,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KPUX')","['s3://unidata-nexrad-level2/2025/10/24/KABX/KABX20251024_181423_V06', 's3://unidata-nexrad-level2/2025/10/24/KHDX/KHDX20251024_181701_V06', 's3://unidata-nexrad-level2/2025/10/24/KFDX/KFDX20251024_181316_V06', 's3://unidata-nexrad-level2/2025/10/24/KEPZ/KEPZ20251024_181720_V06', 's3://unidata-nexrad-level2/2025/10/24/KPUX/KPUX20251024_181624_V06']"
T,PC12,VNY UUA /OV VNT340025/TM 2055/FL090/TP PC12/TB SEV TURB,SEV TURB,202510032100-KMSC-UBUS01-PIREP,9000.0,34.20972,-118.48917,2025-10-03 20:55:00+00:00,5.0,0,L,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2025/10/03/KVTX/KVTX20251003_205416_V06', 's3://unidata-nexrad-level2/2025/10/03/KSOX/KSOX20251003_205025_V06', 's3://unidata-nexrad-level2/2025/10/03/KEYX/KEYX20251003_205219_V06', 's3://unidata-nexrad-level2/2025/10/03/KVBX/KVBX20251003_205411_V06', 's3://unidata-nexrad-level2/2025/10/03/KNKX/KNKX20251003_205301_V06']"
F,E545,BDL UA /OV ORH 290 017/TM 2048/FL030/TP E545/TB LGT/RM DURD BLO 110,LGT,202510132000-KMSC-UBUS01-PIREP,3000.0,42.26734,-71.87571,2025-10-13 20:48:00+00:00,1.0,0,U,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2025/10/13/KBOX/KBOX20251013_204249_V06', 's3://unidata-nexrad-level2/2025/10/13/KOKX/KOKX20251013_204620_V06', 's3://unidata-nexrad-level2/2025/10/13/KENX/KENX20251013_204525_V06', 's3://unidata-nexrad-level2/2025/10/13/KGYX/KGYX20251013_204700_V06', 's3://unidata-nexrad-level2/2025/10/13/KCXX/KCXX20251013_204727_V06']"
T,E75L,DPA UUA /OV DPA/TM 0250/FL145/TP E75L/TB SEV,SEV,202510190200-KMSC-UBUS01-PIREP,14500.0,41.90778,-88.24861,2025-10-19 02:50:00+00:00,5.0,0,U,"('KLOT', 'KMKX', 'KDVN', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2025/10/19/KLOT/KLOT20251019_024823_V06', 's3://unidata-nexrad-level2/2025/10/19/KMKX/KMKX20251019_024451_V06', 's3://unidata-nexrad-level2/2025/10/19/KDVN/KDVN20251019_024937_V06', 's3://unidata-nexrad-level2/2025/10/19/KILX/KILX20251019_024641_V06', 's3://unidata-nexrad-level2/2025/10/19/KGRB/KGRB20251019_024650_V06']"
F,C25B,MOP UA /OV MOP240012/TM 1444/FL340/TP C25B/TB OCNL MOD 340/RM ZOB,OCNL MOD 340,202510191400-KMSC-UBUS01-PIREP,34000.0,43.52166189999191,-84.97650233383725,2025-10-19 14:44:00+00:00,3.0,0,U,"('KGRR', 'KDTX', 'KAPX', 'KIWX', 'KGRB')","['s3://unidata-nexrad-level2/2025/10/19/KGRR/KGRR20251019_144034_V06', 's3://unidata-nexrad-level2/2025/10/19/KDTX/KDTX20251019_144038_V06', 's3://unidata-nexrad-level2/2025/10/19/KAPX/KAPX20251019_144351_V06', 's3://unidata-nexrad-level2/2025/10/19/KIWX/KIWX20251019_144231_V06', 's3://unidata-nexrad-level2/2025/10/19/KGRB/KGRB20251019_144001_V06']"
T,B737,MIA UUA /OV 2724N0730W/TM 1920/FL340/TP B737/TB SEV,SEV,202510281900-KMSC-UBUS01-PIREP,34000.0,27.4,-7.5,2025-10-28 19:20:00+00:00,5.0,0,M,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2025/10/28/KCBW/KCBW20251028_191815_V06', 's3://unidata-nexrad-level2/2025/10/28/KGYX/KGYX20251028_191338_V06', 's3://unidata-nexrad-level2/2025/10/28/KBOX/KBOX20251028_191810_V06', 's3://unidata-nexrad-level2/2025/10/28/KOKX/KOKX20251028_191349_V06']"
F,P46T,PUB UA /OV PUB040007/TM 2114/FL100/TP P46T/TB LGT SFC-100/RM DURD FROM NORTHEAST,LGT SFC-100,202510172100-KMSC-UBUS01-PIREP,10000.0,38.37937909082444,-104.402777139371,2025-10-17 21:14:00+00:00,1.0,0,L,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KFDX')","['s3://unidata-nexrad-level2/2025/10/17/KPUX/KPUX20251017_210752_V06', 's3://unidata-nexrad-level2/2025/10/17/KFTG/KFTG20251017_211328_V06', 's3://unidata-nexrad-level2/2025/10/17/KGLD/KGLD20251017_210937_V06', 's3://unidata-nexrad-level2/2025/10/17/KCYS/KCYS20251017_211326_V06', 's3://unidata-nexrad-level2/2025/10/17/KFDX/KFDX20251017_211115_V06']"
F,LJ60,EGE UA /OV RLG170015/TM 1523/FL160/TP LJ60/TA M07/TB OCNL LGT CHOP/IC LGT RIME/RM ZDVWC-06,OCNL LGT CHOP,202510041500-KMSC-UBUS01-PIREP,16000.0,39.75377811937,-106.38332501046663,2025-10-04 15:23:00+00:00,1.0,1,M,"('KFTG', 'KCYS', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2025/10/04/KFTG/KFTG20251004_152100_V06', 's3://unidata-nexrad-level2/2025/10/04/KCYS/KCYS20251004_151900_V06', 's3://unidata-nexrad-level2/2025/10/04/KGJX/KGJX20251004_152134_V06', 's3://unidata-nexrad-level2/2025/10/04/KPUX/KPUX20251004_151745_V06', 's3://unidata-nexrad-level2/2025/10/04/KRIW/KRIW20251004_152230_V06']"
T,B738,LSE UUA /OV LSE/TM 1614/FL380/TP B738/TB SEV 380,SEV 380,202510251600-KMSC-UBUS01-PIREP,38000.0,43.88,-91.25,2025-10-25 16:14:00+00:00,5.0,0,M,"('KARX', 'KGRB', 'KMPX', 'KMKX', 'KDVN')","['s3://unidata-nexrad-level2/2025/10/25/KARX/KARX20251025_161300_V06', 's3://unidata-nexrad-level2/2025/10/25/KGRB/KGRB20251025_161313_V06', 's3://unidata-nexrad-level2/2025/10/25/KMPX/KMPX20251025_160905_V06', 's3://unidata-nexrad-level2/2025/10/25/KMKX/KMKX20251025_160851_V06', 's3://unidata-nexrad-level2/2025/10/25/KDVN/KDVN20251025_161251_V06']"
F,B738,GLR UA /OV GLR/TM 2055/FL340/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,202510242000-KMSC-UBUS01-PIREP,34000.0,45.01354,-84.70362,2025-10-24 20:55:00+00:00,1.0,0,M,"('KAPX', 'KGRR', 'KGRB', 'KDTX', 'KMQT')","['s3://unidata-nexrad-level2/2025/10/24/KAPX/KAPX20251024_205217_V06', 's3://unidata-nexrad-level2/2025/10/24/KGRR/KGRR20251024_204746_V06', 's3://unidata-nexrad-level2/2025/10/24/KGRB/KGRB20251024_205218_V06', 's3://unidata-nexrad-level2/2025/10/24/KDTX/KDTX20251024_204816_V06', 's3://unidata-nexrad-level2/2025/10/24/KMQT/KMQT20251024_204923_V06']"
F,B752,SHV UA /OV LOA355035/TM 0848/FL350/TP B752/TB NEG/RM ZFW29,NEG,202510190800-KMSC-UBUS01-PIREP,35000.0,31.70116064413341,-96.02939230964434,2025-10-19 08:48:00+00:00,0.0,0,M,"('KFWS', 'KGRK', 'KSHV', 'KEWX', 'KPOE')","['s3://unidata-nexrad-level2/2025/10/19/KFWS/KFWS20251019_084611_V06', 's3://unidata-nexrad-level2/2025/10/19/KGRK/KGRK20251019_084438_V06', 's3://unidata-nexrad-level2/2025/10/19/KSHV/KSHV20251019_084612_V06', 's3://unidata-nexrad-level2/2025/10/19/KEWX/KEWX20251019_084753_V06', 's3://unidata-nexrad-level2/2025/10/19/KPOE/KPOE20251019_084734_V06']"
