URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,CRJ2,FSM UA /OV FSM/TM 2254/FL220/TP CRJ2/TB NEG/RM ZME,NEG,202501272200-KMSC-UBUS01-PIREP,22000.0,35.33658,-94.36744,2025-01-27 22:54:00+00:00,0.0,0,M,"('KSRX', 'KINX', 'KLZK', 'KSGF', 'KTLX')","['s3://unidata-nexrad-level2/2025/01/27/KSRX/KSRX20250127_224750_V06', 's3://unidata-nexrad-level2/2025/01/27/KINX/KINX20250127_224551_V06', 's3://unidata-nexrad-level2/2025/01/27/KLZK/KLZK20250127_225246_V06', 's3://unidata-nexrad-level2/2025/01/27/KSGF/KSGF20250127_224416_V06', 's3://unidata-nexrad-level2/2025/01/27/KTLX/KTLX20250127_225141_V06']"
F,E75,LIC UA /OV HGO025042/TM 1921/FL250/TP E75/TB MOD CHOP/RM ZDVWC-07,MOD CHOP,202501091900-KMSC-UBUS01-PIREP,25000.0,39.44446683862857,-103.25032098222567,2025-01-09 19:21:00+00:00,3.0,0,U,"('KFTG', 'KGLD', 'KPUX', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2025/01/09/KFTG/KFTG20250109_191538_V06', 's3://unidata-nexrad-level2/2025/01/09/KGLD/KGLD20250109_191641_V06', 's3://unidata-nexrad-level2/2025/01/09/KPUX/KPUX20250109_191821_V06', 's3://unidata-nexrad-level2/2025/01/09/KCYS/KCYS20250109_191416_V06', 's3://unidata-nexrad-level2/2025/01/09/KDDC/KDDC20250109_191403_V06']"
F,CRJ9,CRW UA /OV HVQ069053/TM 0013/FL320/TP CRJ9/TB NEG,NEG,202501290000-KMSC-UBUS01-PIREP,32000.0,38.66658399668412,-80.71836460461472,2025-01-29 00:13:00+00:00,0.0,0,U,"('KRLX', 'KFCX', 'KJKL', 'KPBZ', 'KLWX')","['s3://unidata-nexrad-level2/2025/01/29/KFCX/KFCX20250129_000521_V06', 's3://unidata-nexrad-level2/2025/01/29/KJKL/KJKL20250129_001136_V06', 's3://unidata-nexrad-level2/2025/01/29/KPBZ/KPBZ20250129_000806_V06', 's3://unidata-nexrad-level2/2025/01/29/KLWX/KLWX20250129_001024_V06']"
T,BE40,CSV UUA /OV HCH200020/TM 2109/FL160/TP BE40/TB SEV 140-160/RM DURD NO DAMAGES OR INJURIES ZTLFD 41,SEV 140-160,202501212100-KMSC-UBUS01-PIREP,16000.0,35.46674375467857,-85.12054043158689,2025-01-21 21:09:00+00:00,5.0,0,M,"('KHTX', 'KMRX', 'KOHX', 'KFFC', 'KHPX')","['s3://unidata-nexrad-level2/2025/01/21/KHTX/KHTX20250121_210607_V06', 's3://unidata-nexrad-level2/2025/01/21/KMRX/KMRX20250121_210436_V06', 's3://unidata-nexrad-level2/2025/01/21/KOHX/KOHX20250121_210701_V06', 's3://unidata-nexrad-level2/2025/01/21/KFFC/KFFC20250121_210105_V06', 's3://unidata-nexrad-level2/2025/01/21/KHPX/KHPX20250121_210618_V06']"
T,C560,AEJ UUA /OV AEJ/TM 2220/FL190/TP C560/TB SEV SFC-170 DURC/RM ZDVWC-26,SEV SFC-170 DURC,202501012200-KMSC-UBUS01-PIREP,19000.0,38.81416,-106.12069,2025-01-01 22:20:00+00:00,5.0,0,M,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2025/01/01/KPUX/KPUX20250101_221604_V06', 's3://unidata-nexrad-level2/2025/01/01/KFTG/KFTG20250101_221356_V06', 's3://unidata-nexrad-level2/2025/01/01/KGJX/KGJX20250101_221331_V06', 's3://unidata-nexrad-level2/2025/01/01/KCYS/KCYS20250101_221617_V06', 's3://unidata-nexrad-level2/2025/01/01/KGLD/KGLD20250101_221536_V06']"
F,DHC2,BFI UA /OV CYWH-W55 /TM 2227 /FL015 /TP DHC2 /TB NEG BLO 015 /RM DURD,NEG BLO 015,202501022200-KMSC-UBUS01-PIREP,1500.0,48.02175,-122.858355,2025-01-02 22:27:00+00:00,0.0,0,L,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2025/01/02/KATX/KATX20250102_222428_V06', 's3://unidata-nexrad-level2/2025/01/02/KLGX/KLGX20250102_222653_V06', 's3://unidata-nexrad-level2/2025/01/02/KRTX/KRTX20250102_222556_V06', 's3://unidata-nexrad-level2/2025/01/02/KOTX/KOTX20250102_222342_V06', 's3://unidata-nexrad-level2/2025/01/02/KPDT/KPDT20250102_222206_V06']"
F,F2TH,HTS UA /OV YRK360030/TM 2229/FL290/TP F2TH/TB LGT-MOD,LGT-MOD,202501212200-KMSC-UBUS01-PIREP,29000.0,39.1400405000405,-82.98,2025-01-21 22:29:00+00:00,2.0,0,M,"('KILN', 'KRLX', 'KJKL', 'KPBZ', 'KLVX')","['s3://unidata-nexrad-level2/2025/01/21/KILN/KILN20250121_222208_V06', 's3://unidata-nexrad-level2/2025/01/21/KRLX/KRLX20250121_222316_V06', 's3://unidata-nexrad-level2/2025/01/21/KJKL/KJKL20250121_222418_V06', 's3://unidata-nexrad-level2/2025/01/21/KPBZ/KPBZ20250121_222341_V06', 's3://unidata-nexrad-level2/2025/01/21/KLVX/KLVX20250121_222457_V06']"
T,BE20,FVE UUA /OV CYES/TM 0120/FL032/TP BE20/TB SEV 020-032/RM DURD,SEV 020-032,202501100100-KMSC-UBUS01-PIREP,3200.0,47.49,-68.48,2025-01-10 01:20:00+00:00,5.0,0,M,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2025/01/10/KCBW/KCBW20250110_011439_V06', 's3://unidata-nexrad-level2/2025/01/10/KGYX/KGYX20250110_011414_V06', 's3://unidata-nexrad-level2/2025/01/10/KCXX/KCXX20250110_011611_V06', 's3://unidata-nexrad-level2/2025/01/10/KBOX/KBOX20250110_011923_V06', 's3://unidata-nexrad-level2/2025/01/10/KENX/KENX20250110_011845_V06']"
F,ASTR,TUL UA /OV TUL140030/TM 1537/FL280/TP ASTR/TB NEG CAT NEG CHOP NEG TURBULENCE SMOOTH GOOD RIDE NO COMPLAINTS /RM ZKCFDC,NEG CAT NEG CHOP NEG TURBULENCE SMOOTH GOOD RIDE NO COMPLAINTS,202501151500-KMSC-UBUS01-PIREP,28000.0,35.81533675360954,-95.4898088408344,2025-01-15 15:37:00+00:00,0.0,0,M,"('KINX', 'KSRX', 'KTLX', 'KSGF', 'KOUN')","['s3://unidata-nexrad-level2/2025/01/15/KINX/KINX20250115_153457_V06', 's3://unidata-nexrad-level2/2025/01/15/KSRX/KSRX20250115_153249_V06', 's3://unidata-nexrad-level2/2025/01/15/KTLX/KTLX20250115_153106_V06']"
F,CRJ2,MSN UA /OV BAE/TM 0256/FL200/TP CRJ2/TB NEG,NEG,202501290200-KMSC-UBUS01-PIREP,20000.0,43.12,-88.28,2025-01-29 02:56:00+00:00,0.0,0,M,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KARX')","['s3://unidata-nexrad-level2/2025/01/29/KMKX/KMKX20250129_025055_V06', 's3://unidata-nexrad-level2/2025/01/29/KLOT/KLOT20250129_025243_V06', 's3://unidata-nexrad-level2/2025/01/29/KGRB/KGRB20250129_025426_V06', 's3://unidata-nexrad-level2/2025/01/29/KGRR/KGRR20250129_024947_V06', 's3://unidata-nexrad-level2/2025/01/29/KARX/KARX20250129_025515_V06']"
F,B71,AVL UA /OV SOT360020/TM 1658/FL260/TP B71/TB NEG/IC NEG/RM SMOOTH ZTLFD-42,NEG,202501141700-KMSC-UBUS01-PIREP,26000.0,36.12336033336033,-83.05,2025-01-14 16:58:00+00:00,0.0,0,U,"('KMRX', 'KGSP', 'KJKL', 'KFCX', 'KRLX')","['s3://unidata-nexrad-level2/2025/01/14/KMRX/KMRX20250114_165514_V06', 's3://unidata-nexrad-level2/2025/01/14/KGSP/KGSP20250114_165417_V06', 's3://unidata-nexrad-level2/2025/01/14/KJKL/KJKL20250114_165553_V06', 's3://unidata-nexrad-level2/2025/01/14/KFCX/KFCX20250114_165012_V06', 's3://unidata-nexrad-level2/2025/01/14/KRLX/KRLX20250114_165605_V06']"
T,GLF5,MMU UUA /OV MMU24005/TM 2007/FL040/TP GLF5/TB SEV,SEV,202501072000-KMSC-UBUS01-PIREP,4000.0,40.79935,-74.41487,2025-01-07 20:07:00+00:00,5.0,0,M,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2025/01/07/KDIX/KDIX20250107_200643_V06', 's3://unidata-nexrad-level2/2025/01/07/KOKX/KOKX20250107_200147_V06', 's3://unidata-nexrad-level2/2025/01/07/KENX/KENX20250107_200128_V06', 's3://unidata-nexrad-level2/2025/01/07/KBGM/KBGM20250107_200338_V06', 's3://unidata-nexrad-level2/2025/01/07/KDOX/KDOX20250107_200619_V06']"
T,PA32,BIH UUA /OV O26/TM 1605/FL130/TP PA32/TB SEV BLO 130/RM COR SA-ID AND MSG TYPE AND TURB. ZLA CWSU,SEV BLO 130,202501061600-KMSC-UBUS01-PIREP,13000.0,36.58,-118.04,2025-01-06 16:05:00+00:00,5.0,0,L,"('KHNX', 'KEYX', 'KVTX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2025/01/06/KHNX/KHNX20250106_160307_V06', 's3://unidata-nexrad-level2/2025/01/06/KEYX/KEYX20250106_160312_V06', 's3://unidata-nexrad-level2/2025/01/06/KVTX/KVTX20250106_160348_V06', 's3://unidata-nexrad-level2/2025/01/06/KVBX/KVBX20250106_160436_V06', 's3://unidata-nexrad-level2/2025/01/06/KSOX/KSOX20250106_160356_V06']"
T,C25B,VNY UUA /OV VNY290008/TM 1732/FL050/TP C25B/TB SEV/RM -500 FT ALT OVER TERRAIN. COR MSG TYPE. ZLA CWSU,SEV,202501201700-KMSC-UBUS01-PIREP,5000.0,34.255326379598,-118.64068721825429,2025-01-20 17:32:00+00:00,5.0,0,U,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2025/01/20/KVTX/KVTX20250120_172730_V06', 's3://unidata-nexrad-level2/2025/01/20/KSOX/KSOX20250120_172813_V06', 's3://unidata-nexrad-level2/2025/01/20/KEYX/KEYX20250120_173156_V06', 's3://unidata-nexrad-level2/2025/01/20/KVBX/KVBX20250120_172420_V06', 's3://unidata-nexrad-level2/2025/01/20/KNKX/KNKX20250120_172623_V06']"
T,B747,YAK UUA /OV YAK325115/TM 1454/FL380/TP B747/TB SEV/RM SHORT AND MOMENTARILY /ZAN/,SEV,202501111400-KMSC-UBUS01-PIREP,38000.0,61.07016859170262,-141.82622814038476,2025-01-11 14:54:00+00:00,5.0,0,H,"('PAIH', 'PAIH', 'PAPD', 'PACG', 'PAHG')","['s3://unidata-nexrad-level2/2025/01/11/PAIH/PAIH20250111_145155_V06', 's3://unidata-nexrad-level2/2025/01/11/PAIH/PAIH20250111_145155_V06', 's3://unidata-nexrad-level2/2025/01/11/PAPD/PAPD20250111_145205_V06', 's3://unidata-nexrad-level2/2025/01/11/PACG/PACG20250111_145343_V06', 's3://unidata-nexrad-level2/2025/01/11/PAHG/PAHG20250111_145344_V06']"
T,E145,HEZ UUA /OV HEZ315020/TM 2318/FL330/TP E145/TB SEV TURB FFL330/RM ZHU,SEV TURB FFL330,202501052300-KMSC-UBUS01-PIREP,33000.0,31.84938135229769,-91.57413756075329,2025-01-05 23:18:00+00:00,5.0,1,M,"('KPOE', 'KDGX', 'KLIX', 'KHDC', 'KLCH')","['s3://unidata-nexrad-level2/2025/01/05/KPOE/KPOE20250105_231549_V06', 's3://unidata-nexrad-level2/2025/01/05/KDGX/KDGX20250105_231125_V06', 's3://unidata-nexrad-level2/2025/01/05/KHDC/KHDC20250105_231154_V06', 's3://unidata-nexrad-level2/2025/01/05/KLCH/KLCH20250105_231250_V06']"
F,BCS3,BDL UA /OV BDL180005/TM 1206/FL050/TP BCS3/TB MOD/RM DURC,MOD,202501301200-KMSC-UBUS01-PIREP,5000.0,41.85475991665992,-72.6825,2025-01-30 12:06:00+00:00,3.0,0,U,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2025/01/30/KOKX/KOKX20250130_120427_V06', 's3://unidata-nexrad-level2/2025/01/30/KBOX/KBOX20250130_120008_V06', 's3://unidata-nexrad-level2/2025/01/30/KENX/KENX20250130_120534_V06', 's3://unidata-nexrad-level2/2025/01/30/KDIX/KDIX20250130_120253_V06', 's3://unidata-nexrad-level2/2025/01/30/KCXX/KCXX20250130_120249_V06']"
T,LJ60,ILM UUA /OV ILM030005/TM 0045/FL380/TP LJ60/TB SEV TURB 380,SEV TURB 380,202501220100-KMSC-UBUS01-PIREP,38000.0,34.342174629326024,-77.8495760135583,2025-01-22 00:45:00+00:00,5.0,0,M,"('KLTX', 'KRAX', 'KMHX', 'KAKQ', 'KCAE')","['s3://unidata-nexrad-level2/2025/01/22/KLTX/KLTX20250122_004410_V06', 's3://unidata-nexrad-level2/2025/01/22/KRAX/KRAX20250122_004248_V06', 's3://unidata-nexrad-level2/2025/01/22/KMHX/KMHX20250122_004350_V06', 's3://unidata-nexrad-level2/2025/01/22/KAKQ/KAKQ20250122_004104_V06', 's3://unidata-nexrad-level2/2025/01/22/KCAE/KCAE20250122_004452_V06']"
F,B763,DLL UA /OV DLL/TM 1625/FL380/TP B763/TB LGT CHOP,LGT CHOP,202501301600-KMSC-UBUS01-PIREP,38000.0,43.522,-89.771,2025-01-30 16:25:00+00:00,1.0,0,H,"('KMKX', 'KARX', 'KDVN', 'KGRB', 'KLOT')","['s3://unidata-nexrad-level2/2025/01/30/KMKX/KMKX20250130_162227_V06', 's3://unidata-nexrad-level2/2025/01/30/KARX/KARX20250130_162244_V06', 's3://unidata-nexrad-level2/2025/01/30/KGRB/KGRB20250130_162244_V06', 's3://unidata-nexrad-level2/2025/01/30/KLOT/KLOT20250130_162339_V06']"
F,CRJ9,HTS UA /OV AZQ150040/TM 1509/FL240/TP CRJ9/TB LGT CHOP,LGT CHOP,202501241500-KMSC-UBUS01-PIREP,24000.0,36.81260296539181,-82.84042582300611,2025-01-24 15:09:00+00:00,1.0,0,U,"('KMRX', 'KJKL', 'KRLX', 'KGSP', 'KFCX')","['s3://unidata-nexrad-level2/2025/01/24/KMRX/KMRX20250124_150441_V06', 's3://unidata-nexrad-level2/2025/01/24/KJKL/KJKL20250124_150438_V06', 's3://unidata-nexrad-level2/2025/01/24/KRLX/KRLX20250124_150606_V06', 's3://unidata-nexrad-level2/2025/01/24/KGSP/KGSP20250124_150740_V06', 's3://unidata-nexrad-level2/2025/01/24/KFCX/KFCX20250124_150846_V06']"
T,B763,POU UUA /OV HUO110012/TM 1732/FL070/TP B763/TB SEV CAT,SEV CAT,202501281700-KMSC-UBUS01-PIREP,7000.0,41.341590430603,-74.33939354605262,2025-01-28 17:32:00+00:00,5.0,0,H,"('KOKX', 'KENX', 'KDIX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2025/01/28/KOKX/KOKX20250128_172336_V06', 's3://unidata-nexrad-level2/2025/01/28/KENX/KENX20250128_172515_V06', 's3://unidata-nexrad-level2/2025/01/28/KDIX/KDIX20250128_173044_V06', 's3://unidata-nexrad-level2/2025/01/28/KBGM/KBGM20250128_173135_V06', 's3://unidata-nexrad-level2/2025/01/28/KDOX/KDOX20250128_172514_V06']"
F,C340,GUC UA /OV GUC240002/TM 1604/FL082/TP C340/TB NEG/IC NEG/RM DURD INTO KGUC ZDVWC,NEG,202501111610-KWBC-UBUS31-PRCUS,8200.0,38.51727198333199,-106.96993667685058,2025-01-11 16:04:00+00:00,0.0,0,L,"('KGJX', 'KPUX', 'KFTG', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2025/01/11/KGJX/KGJX20250111_155944_V06', 's3://unidata-nexrad-level2/2025/01/11/KPUX/KPUX20250111_160146_V06', 's3://unidata-nexrad-level2/2025/01/11/KFTG/KFTG20250111_155850_V06', 's3://unidata-nexrad-level2/2025/01/11/KCYS/KCYS20250111_160325_V06', 's3://unidata-nexrad-level2/2025/01/11/KABX/KABX20250111_160210_V06']"
F,B77L,ANC UA /OV TED260015/TM 1912/FL100/TP B77L/TB OCL LGT BELOW 100/IC NEG/RM DURC WESTBOUND,OCL LGT BELOW 100,202501131900-KMSC-UBUS01-PIREP,10000.0,61.12658443920415,-150.50060872681752,2025-01-13 19:12:00+00:00,1.0,0,U,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2025/01/13/PAHG/PAHG20250113_190827_V06', 's3://unidata-nexrad-level2/2025/01/13/PAIH/PAIH20250113_190831_V06', 's3://unidata-nexrad-level2/2025/01/13/PAIH/PAIH20250113_190831_V06', 's3://unidata-nexrad-level2/2025/01/13/PAPD/PAPD20250113_190735_V06', 's3://unidata-nexrad-level2/2025/01/13/PAKC/PAKC20250113_191038_V06']"
F,P46T,PKB UA /OV JPU020020/TM 1904/FL200/TP P46T/TA M22/TB LGT CHOP/IC TRACE RIME,LGT CHOP,202501101900-KMSC-UBUS01-PIREP,20000.0,39.75325624532143,-81.22236645476426,2025-01-10 19:04:00+00:00,1.0,0,L,"('KRLX', 'KPBZ', 'KCLE', 'KILN', 'KJKL')","['s3://unidata-nexrad-level2/2025/01/10/KRLX/KRLX20250110_190328_V06', 's3://unidata-nexrad-level2/2025/01/10/KPBZ/KPBZ20250110_190328_V06', 's3://unidata-nexrad-level2/2025/01/10/KCLE/KCLE20250110_190216_V06', 's3://unidata-nexrad-level2/2025/01/10/KILN/KILN20250110_190002_V06', 's3://unidata-nexrad-level2/2025/01/10/KJKL/KJKL20250110_190144_V06']"
F,A21N,DBQ UA /OV DBQ270020/TM 1423/FL340/TP A21N/TB CONS LGT CHOP,CONS LGT CHOP,202501301400-KMSC-UBUS01-PIREP,34000.0,42.39835,-91.16056036988611,2025-01-30 14:23:00+00:00,1.0,0,U,"('KDVN', 'KARX', 'KMKX', 'KDMX', 'KLOT')","['s3://unidata-nexrad-level2/2025/01/30/KDVN/KDVN20250130_142040_V06', 's3://unidata-nexrad-level2/2025/01/30/KARX/KARX20250130_142254_V06', 's3://unidata-nexrad-level2/2025/01/30/KMKX/KMKX20250130_142002_V06', 's3://unidata-nexrad-level2/2025/01/30/KLOT/KLOT20250130_141705_V06']"
T,C25B,BNA UUA /OV BNA270060/TM 1727/FL360/TP C25B/TB EXTRM 360-370 CLIMBING/RM ZME,EXTRM 360-370 CLIMBING,202501111700-KMSC-UBUS01-PIREP,36000.0,36.11889,-87.92720721770735,2025-01-11 17:27:00+00:00,7.0,0,U,"('KOHX', 'KHPX', 'KPAH', 'KHTX', 'KGWX')","['s3://unidata-nexrad-level2/2025/01/11/KOHX/KOHX20250111_172311_V06', 's3://unidata-nexrad-level2/2025/01/11/KHPX/KHPX20250111_172605_V06', 's3://unidata-nexrad-level2/2025/01/11/KPAH/KPAH20250111_172625_V06', 's3://unidata-nexrad-level2/2025/01/11/KHTX/KHTX20250111_172430_V06', 's3://unidata-nexrad-level2/2025/01/11/KGWX/KGWX20250111_172356_V06']"
T,B737,BUR UUA /OV VNY/TM 1741/FL050/TP B737/TB SEV,SEV,202501081700-KMSC-UBUS01-PIREP,5000.0,34.20972,-118.48917,2025-01-08 17:41:00+00:00,5.0,0,M,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2025/01/08/KVTX/KVTX20250108_173946_V06', 's3://unidata-nexrad-level2/2025/01/08/KSOX/KSOX20250108_173846_V06', 's3://unidata-nexrad-level2/2025/01/08/KEYX/KEYX20250108_173404_V06', 's3://unidata-nexrad-level2/2025/01/08/KVBX/KVBX20250108_173524_V06', 's3://unidata-nexrad-level2/2025/01/08/KNKX/KNKX20250108_173811_V06']"
F,BE99,GEG UA /OV ZOOMR/TM 0219/FL110/TP BE99/TA M10/TB LT TO MOD 110 AND BLO/IC LT RM 110 TO 108,LT TO MOD 110 AND BLO,202501170200-KMSC-UBUS01-PIREP,11000.0,47.6216,-117.528,2025-01-17 02:19:00+00:00,3.0,0,L,"('KOTX', 'KPDT', 'KMSX', 'KATX', 'KCBX')","['s3://unidata-nexrad-level2/2025/01/17/KOTX/KOTX20250117_021328_V06', 's3://unidata-nexrad-level2/2025/01/17/KPDT/KPDT20250117_021212_V06', 's3://unidata-nexrad-level2/2025/01/17/KMSX/KMSX20250117_021817_V06', 's3://unidata-nexrad-level2/2025/01/17/KATX/KATX20250117_021407_V06', 's3://unidata-nexrad-level2/2025/01/17/KCBX/KCBX20250117_021659_V06']"
F,A343,UUA /OV 50N030W /TM 0703 /FL375 /TP A343 /TB SEV /RM 100NM PRIOR T050N030W,SEV,202501110707-CYQX-UACN01-PIREP,37500.0,50.0,-30.0,2025-01-11 07:03:00+00:00,5.0,0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2025/01/11/KCBW/KCBW20250111_065844_V06', 's3://unidata-nexrad-level2/2025/01/11/KGYX/KGYX20250111_065722_V06', 's3://unidata-nexrad-level2/2025/01/11/KBOX/KBOX20250111_065739_V06', 's3://unidata-nexrad-level2/2025/01/11/KCXX/KCXX20250111_065700_V06']"
F,B737,AUS UA /OV CWK135035/TM 1638/FL240/TP B737/TB MOD CHOP 240-220/RM ZHU,MOD CHOP 240-220,202501111600-KMSC-UBUS01-PIREP,24000.0,29.967487633479024,-97.0518302701746,2025-01-11 16:38:00+00:00,3.0,0,M,"('KGRK', 'KEWX', 'KHGX', 'KCRP', 'KFWS')","['s3://unidata-nexrad-level2/2025/01/11/KGRK/KGRK20250111_163650_V06', 's3://unidata-nexrad-level2/2025/01/11/KEWX/KEWX20250111_163721_V06', 's3://unidata-nexrad-level2/2025/01/11/KHGX/KHGX20250111_163537_V06', 's3://unidata-nexrad-level2/2025/01/11/KCRP/KCRP20250111_162952_V06', 's3://unidata-nexrad-level2/2025/01/11/KFWS/KFWS20250111_163458_V06']"
F,A320,HLC UA /OV HLC088010/TM 1605/FL350/TP A320/TB NEG/RM ZDVWC-17,NEG,202501091600-KMSC-UBUS01-PIREP,35000.0,39.38137705392743,-99.61422489889442,2025-01-09 16:05:00+00:00,0.0,0,M,"('KUEX', 'KGLD', 'KDDC', 'KVNX', 'KICT')","['s3://unidata-nexrad-level2/2025/01/09/KUEX/KUEX20250109_160017_V06', 's3://unidata-nexrad-level2/2025/01/09/KGLD/KGLD20250109_160204_V06', 's3://unidata-nexrad-level2/2025/01/09/KDDC/KDDC20250109_155647_V06', 's3://unidata-nexrad-level2/2025/01/09/KVNX/KVNX20250109_160156_V06', 's3://unidata-nexrad-level2/2025/01/09/KICT/KICT20250109_160014_V06']"
T,A321,SPS UUA /OV KUDD/TM 1803/FL5500/TP A321/TB SEV TURB,SEV TURB,202501081800-KMSC-UBUS01-PIREP,55000.0,33.74,-116.27,2025-01-08 18:03:00+00:00,5.0,0,M,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2025/01/08/KNKX/KNKX20250108_180120_V06', 's3://unidata-nexrad-level2/2025/01/08/KSOX/KSOX20250108_175938_V06', 's3://unidata-nexrad-level2/2025/01/08/KEYX/KEYX20250108_180211_V06', 's3://unidata-nexrad-level2/2025/01/08/KYUX/KYUX20250108_180008_V06', 's3://unidata-nexrad-level2/2025/01/08/KESX/KESX20250108_180142_V06']"
T,B763,BHM UUA /OV VUZ120050/TM 1526/FL360/TP B763/TB SEV/RM NO INJURIES NO DAMAGE ZTLFD-02,SEV,202501031500-KMSC-UBUS01-PIREP,36000.0,33.25329958329959,-86.03277135204755,2025-01-03 15:26:00+00:00,5.0,0,H,"('KMXX', 'KBMX', 'KFFC', 'KHTX', 'KJGX')","['s3://unidata-nexrad-level2/2025/01/03/KMXX/KMXX20250103_152416_V06', 's3://unidata-nexrad-level2/2025/01/03/KBMX/KBMX20250103_152416_V06', 's3://unidata-nexrad-level2/2025/01/03/KFFC/KFFC20250103_152339_V06', 's3://unidata-nexrad-level2/2025/01/03/KHTX/KHTX20250103_152316_V06', 's3://unidata-nexrad-level2/2025/01/03/KJGX/KJGX20250103_152308_V06']"
F,B748,ANC UA /OV TED330005/TM 1545/FL030/TP B748/TB OCNL SEV BLO 080/RM DURC RWY 33 DEPARTING ANC ZAN,OCNL SEV BLO 080,202501121600-KMSC-UBUS01-PIREP,3000.0,61.24217462932602,-150.0764142815786,2025-01-12 15:45:00+00:00,5.0,0,U,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2025/01/12/PAHG/PAHG20250112_154443_V06', 's3://unidata-nexrad-level2/2025/01/12/PAIH/PAIH20250112_153336_V06', 's3://unidata-nexrad-level2/2025/01/12/PAIH/PAIH20250112_153336_V06', 's3://unidata-nexrad-level2/2025/01/12/PAPD/PAPD20250112_154443_V06', 's3://unidata-nexrad-level2/2025/01/12/PAKC/PAKC20250112_154324_V06']"
T,B38M,ECG UUA /OV ECG135234/TM 0137/FL340/TP B38M/TB SEV,SEV,202501070100-KMSC-UBUS01-PIREP,34000.0,33.499760178116915,-72.7513878442727,2025-01-07 01:37:00+00:00,5.0,1,U,"('KMHX', 'KAKQ', 'KLTX', 'KDOX', 'KRAX')","['s3://unidata-nexrad-level2/2025/01/07/KMHX/KMHX20250107_013400_V06', 's3://unidata-nexrad-level2/2025/01/07/KAKQ/KAKQ20250107_013330_V06', 's3://unidata-nexrad-level2/2025/01/07/KLTX/KLTX20250107_013604_V06', 's3://unidata-nexrad-level2/2025/01/07/KDOX/KDOX20250107_013517_V06', 's3://unidata-nexrad-level2/2025/01/07/KRAX/KRAX20250107_013304_V06']"
F,B738,PGA UA /OV TBC357064/TM 2228/FL3740/TP B738/TB LGT CHOP/RM ZDVWC,LGT CHOP,202501312235-KWBC-UBUS31-PRCUS,37400.0,37.185291118749625,-111.33911442950898,2025-01-31 22:28:00+00:00,1.0,0,M,"('KICX', 'KFSX', 'KFSX', 'KESX', 'KGJX')","['s3://unidata-nexrad-level2/2025/01/31/KICX/KICX20250131_222657_V06', 's3://unidata-nexrad-level2/2025/01/31/KFSX/KFSX20250131_221934_V06', 's3://unidata-nexrad-level2/2025/01/31/KFSX/KFSX20250131_221934_V06', 's3://unidata-nexrad-level2/2025/01/31/KESX/KESX20250131_222358_V06', 's3://unidata-nexrad-level2/2025/01/31/KGJX/KGJX20250131_222126_V06']"
F,B737,DEN UA /OV DEN060115/TM 1524/FL320/TP B737/TB CONS MOD 350-300/RM LAWGR ARR DURD ZDVWC-,CONS MOD 350-300,202501151500-KMSC-UBUS01-PIREP,32000.0,40.79121095841096,-102.49578646729212,2025-01-15 15:24:00+00:00,3.0,0,M,"('KGLD', 'KCYS', 'KFTG', 'KLNX', 'KPUX')","['s3://unidata-nexrad-level2/2025/01/15/KCYS/KCYS20250115_151957_V06', 's3://unidata-nexrad-level2/2025/01/15/KFTG/KFTG20250115_151946_V06', 's3://unidata-nexrad-level2/2025/01/15/KPUX/KPUX20250115_152321_V06']"
