URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,PA12,MRI UUA /OV MRI070004 /TM 2213 /FL009 /TP PA12 /TB SEV /RM (AKFSS),SEV,202506012200-KMSC-UBUS01-PIREP,900.0,61.232803189799,-149.7099103922592,2025-06-01 22:13:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2025/06/01/PAHG/PAHG20250601_221003_V06', 's3://unidata-nexrad-level2/2025/06/01/PAIH/PAIH20250601_220920_V06', 's3://unidata-nexrad-level2/2025/06/01/PAIH/PAIH20250601_220920_V06', 's3://unidata-nexrad-level2/2025/06/01/PAPD/PAPD20250601_220652_V06', 's3://unidata-nexrad-level2/2025/06/01/PAKC/PAKC20250601_221114_V06']"
F,B38M,LNN UA /OV CXR/TM 2224/FL330/TP B38M/TB LGT-MOD CHOP 330/RM ZOB,LGT-MOD CHOP 330,202506142200-KMSC-UBUS01-PIREP,33000.0,41.52,-81.16,2025-06-14 22:24:00,2.0,U,"('KCLE', 'KPBZ', 'KDTX', 'KCCX', 'KBUF')","['s3://unidata-nexrad-level2/2025/06/14/KCLE/KCLE20250614_221941_V06', 's3://unidata-nexrad-level2/2025/06/14/KPBZ/KPBZ20250614_222341_V06', 's3://unidata-nexrad-level2/2025/06/14/KDTX/KDTX20250614_221849_V06', 's3://unidata-nexrad-level2/2025/06/14/KCCX/KCCX20250614_222103_V06', 's3://unidata-nexrad-level2/2025/06/14/KBUF/KBUF20250614_221708_V06']"
F,G280,DUJ UA /OV CIP/TM 2051/FL350/TP G280/TB MOD/RM ZOB,MOD,202506252000-KMSC-UBUS01-PIREP,35000.0,41.15,-79.46,2025-06-25 20:51:00,3.0,U,"('KPBZ', 'KCCX', 'KBUF', 'KCLE', 'KLWX')","['s3://unidata-nexrad-level2/2025/06/25/KPBZ/KPBZ20250625_205028_V06', 's3://unidata-nexrad-level2/2025/06/25/KCCX/KCCX20250625_204535_V06', 's3://unidata-nexrad-level2/2025/06/25/KBUF/KBUF20250625_204702_V06', 's3://unidata-nexrad-level2/2025/06/25/KCLE/KCLE20250625_204751_V06', 's3://unidata-nexrad-level2/2025/06/25/KLWX/KLWX20250625_204959_V06']"
T,PA46,CEW UUA /OV CEW065011/TM 2310/FL160/TP PA46/TB SEV/RM 1000FT CLIMB,SEV,202506082300-KMSC-UBUS01-PIREP,16000.0,30.857486290539924,-86.32658546836412,2025-06-08 23:10:00,5.0,L,"('KEVX', 'KEOX', 'KMOB', 'KMXX', 'KTLH')","['s3://unidata-nexrad-level2/2025/06/08/KEVX/KEVX20250608_230817_V06', 's3://unidata-nexrad-level2/2025/06/08/KEOX/KEOX20250608_230843_V06', 's3://unidata-nexrad-level2/2025/06/08/KMOB/KMOB20250608_230533_V06', 's3://unidata-nexrad-level2/2025/06/08/KMXX/KMXX20250608_230952_V06', 's3://unidata-nexrad-level2/2025/06/08/KTLH/KTLH20250608_230636_V06']"
F,A319,VRB UA /OV TRV297028/TM 2310/FL150/TP A319/TB OCNL LGT CHOP/RM DURD,OCNL LGT CHOP,202506072300-KMSC-UBUS01-PIREP,15000.0,27.89187939406984,-80.95957708315736,2025-06-07 23:10:00,1.0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2025/06/07/KMLB/KMLB20250607_230751_V06', 's3://unidata-nexrad-level2/2025/06/07/KTBW/KTBW20250607_230942_V06', 's3://unidata-nexrad-level2/2025/06/07/KAMX/KAMX20250607_230553_V06', 's3://unidata-nexrad-level2/2025/06/07/KAMX/KAMX20250607_230553_V06', 's3://unidata-nexrad-level2/2025/06/07/KJAX/KJAX20250607_230652_V06']"
F,C180,PTI UA /OV TKA239087 /TM 2335 /FL030 /TP C180 /TB OCNL SEV /RM HOUSTON PASS (AKFSS,OCNL SEV,202506012350-KWBC-UBUS31-PRCUS,3000.0,61.57313430009803,-152.76579133494033,2025-06-01 23:35:00,5.0,L,"('PAHG', 'PAKC', 'PAPD', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2025/06/01/PAHG/PAHG20250601_233132_V06', 's3://unidata-nexrad-level2/2025/06/01/PAKC/PAKC20250601_233341_V06', 's3://unidata-nexrad-level2/2025/06/01/PAPD/PAPD20250601_233114_V06', 's3://unidata-nexrad-level2/2025/06/01/PAIH/PAIH20250601_233047_V06', 's3://unidata-nexrad-level2/2025/06/01/PAIH/PAIH20250601_233047_V06']"
T,C172,APA UUA /OV FAP 17R/TM 1342/FL060/TP C172/TB SEV/RM +/- 10 KTS LLWS. SEVERE TURB SHORT FINAL.,SEV,202506201300-KMSC-UBUS01-PIREP,6000.0,39.57,-104.85,2025-06-20 13:42:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2025/06/20/KFTG/KFTG20250620_133906_V06', 's3://unidata-nexrad-level2/2025/06/20/KPUX/KPUX20250620_134121_V06', 's3://unidata-nexrad-level2/2025/06/20/KCYS/KCYS20250620_133823_V06', 's3://unidata-nexrad-level2/2025/06/20/KGLD/KGLD20250620_133701_V06', 's3://unidata-nexrad-level2/2025/06/20/KGJX/KGJX20250620_133958_V06']"
T,A320,PIT UUA /OV PIT140030/TM 1830/FL080/TP A320/TB SEV 080-150,SEV 080-150,202506061800-KMSC-UBUS01-PIREP,8000.0,40.10841675360954,-79.81021868510979,2025-06-06 18:30:00,5.0,M,"('KPBZ', 'KCCX', 'KCLE', 'KLWX', 'KRLX')","['s3://unidata-nexrad-level2/2025/06/06/KPBZ/KPBZ20250606_182823_V06', 's3://unidata-nexrad-level2/2025/06/06/KCCX/KCCX20250606_182748_V06', 's3://unidata-nexrad-level2/2025/06/06/KCLE/KCLE20250606_182608_V06', 's3://unidata-nexrad-level2/2025/06/06/KLWX/KLWX20250606_182655_V06']"
F,A320,MYNN UA /OV ZQA095155/TM 1310/FL350/TP A320/TB NEG,NEG,202506231300-KMSC-UBUS01-PIREP,35000.0,24.77482942721114,-74.61022364495551,2025-06-23 13:10:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2025/06/23/KAMX/KAMX20250623_130903_V06', 's3://unidata-nexrad-level2/2025/06/23/KAMX/KAMX20250623_130903_V06', 's3://unidata-nexrad-level2/2025/06/23/KMLB/KMLB20250623_130641_V06', 's3://unidata-nexrad-level2/2025/06/23/KBYX/KBYX20250623_130544_V06', 's3://unidata-nexrad-level2/2025/06/23/KTBW/KTBW20250623_130716_V06']"
T,PA24,PNE UUA /OV PNE/TM 1420/FL005/TP PA24/TB LGT-MOD CHOP BLO 005/RM LLWS +10KT SFC-005 DURD RY24,LGT-MOD CHOP BLO 005,202506011400-KMSC-UBUS01-PIREP,500.0,40.0789,-75.01335,2025-06-01 14:20:00,2.0,L,"('KDIX', 'KDOX', 'KOKX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2025/06/01/KDIX/KDIX20250601_141349_V06', 's3://unidata-nexrad-level2/2025/06/01/KDOX/KDOX20250601_141820_V06', 's3://unidata-nexrad-level2/2025/06/01/KOKX/KOKX20250601_141327_V06', 's3://unidata-nexrad-level2/2025/06/01/KBGM/KBGM20250601_141856_V06', 's3://unidata-nexrad-level2/2025/06/01/KENX/KENX20250601_141953_V06']"
T,B39M,OMN UUA /OV OMN/TM 2317/FL340/TP B39M/TB SEV CAT,SEV CAT,202506272300-KMSC-UBUS01-PIREP,34000.0,29.30056,-81.11361,2025-06-27 23:17:00,5.0,U,"('KJAX', 'KMLB', 'KVAX', 'KTBW', 'KTLH')","['s3://unidata-nexrad-level2/2025/06/27/KJAX/KJAX20250627_231506_V06', 's3://unidata-nexrad-level2/2025/06/27/KMLB/KMLB20250627_231332_V06', 's3://unidata-nexrad-level2/2025/06/27/KVAX/KVAX20250627_231510_V06', 's3://unidata-nexrad-level2/2025/06/27/KTBW/KTBW20250627_231635_V06', 's3://unidata-nexrad-level2/2025/06/27/KTLH/KTLH20250627_231304_V06']"
F,B737,OMN UA /OV OMN/TM 2307/FL350/TP B737/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,202506092300-KMSC-UBUS01-PIREP,35000.0,29.30056,-81.11361,2025-06-09 23:07:00,2.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2025/06/09/KMLB/KMLB20250609_230412_V06', 's3://unidata-nexrad-level2/2025/06/09/KJAX/KJAX20250609_230238_V06', 's3://unidata-nexrad-level2/2025/06/09/KTBW/KTBW20250609_230450_V06', 's3://unidata-nexrad-level2/2025/06/09/KTLH/KTLH20250609_230600_V06']"
F,A321,MCK UA /OV HCT/TM 0157/FL340/TP A321/TB NEG/RM ZDVWC-08,NEG,202506040200-KMSC-UBUS01-PIREP,34000.0,40.45,-100.92,2025-06-04 01:57:00,0.0,M,"('KGLD', 'KLNX', 'KUEX', 'KDDC', 'KFTG')","['s3://unidata-nexrad-level2/2025/06/04/KGLD/KGLD20250604_015543_V06', 's3://unidata-nexrad-level2/2025/06/04/KLNX/KLNX20250604_015253_V06', 's3://unidata-nexrad-level2/2025/06/04/KUEX/KUEX20250604_015516_V06', 's3://unidata-nexrad-level2/2025/06/04/KDDC/KDDC20250604_014822_V06', 's3://unidata-nexrad-level2/2025/06/04/KFTG/KFTG20250604_015122_V06']"
F,K35R,CHS UA /OV CHS/TM 1741/FL280/TP K35R/TB NEG,NEG,202506111700-KMSC-UBUS01-PIREP,28000.0,32.8986,-80.0405,2025-06-11 17:41:00,0.0,H,"('KCLX', 'KCAE', 'KLTX', 'KGSP', 'KJGX')","['s3://unidata-nexrad-level2/2025/06/11/KCLX/KCLX20250611_173917_V06', 's3://unidata-nexrad-level2/2025/06/11/KCAE/KCAE20250611_174022_V06', 's3://unidata-nexrad-level2/2025/06/11/KLTX/KLTX20250611_173707_V06', 's3://unidata-nexrad-level2/2025/06/11/KGSP/KGSP20250611_173754_V06', 's3://unidata-nexrad-level2/2025/06/11/KJGX/KJGX20250611_174002_V06']"
F,COL4,CPR UA /OV CPR/TM 1617/FL080/TP COL4/TB NEG/RM DURD,NEG,202506201600-KMSC-UBUS01-PIREP,8000.0,42.908,-106.46442,2025-06-20 16:17:00,0.0,U,"('KRIW', 'KCYS', 'KUDX', 'KBLX', 'KFTG')","['s3://unidata-nexrad-level2/2025/06/20/KRIW/KRIW20250620_161407_V06', 's3://unidata-nexrad-level2/2025/06/20/KUDX/KUDX20250620_161504_V06', 's3://unidata-nexrad-level2/2025/06/20/KBLX/KBLX20250620_161434_V06', 's3://unidata-nexrad-level2/2025/06/20/KFTG/KFTG20250620_161054_V06']"
T,E75L,IND UUA /OV VHP090020/TM 1925/FL200/TP E75L/TB SEV,SEV,202506301900-KMSC-UBUS01-PIREP,20000.0,39.81,-85.93603413849159,2025-06-30 19:25:00,5.0,U,"('KIND', 'KIWX', 'KILN', 'KLVX', 'KVWX')","['s3://unidata-nexrad-level2/2025/06/30/KIND/KIND20250630_192411_V06', 's3://unidata-nexrad-level2/2025/06/30/KIWX/KIWX20250630_192128_V06', 's3://unidata-nexrad-level2/2025/06/30/KILN/KILN20250630_192347_V06', 's3://unidata-nexrad-level2/2025/06/30/KLVX/KLVX20250630_192123_V06', 's3://unidata-nexrad-level2/2025/06/30/KVWX/KVWX20250630_192305_V06']"
T,E295,FOD UUA /OV FOD/TM 2050/FL390/TP E295/TB SEV/RM LOSS OF 1000FT,SEV,202506262000-KMSC-UBUS01-PIREP,39000.0,42.549741,-94.203203,2025-06-26 20:50:00,5.0,U,"('KDMX', 'KOAX', 'KFSD', 'KDVN', 'KMPX')","['s3://unidata-nexrad-level2/2025/06/26/KDMX/KDMX20250626_204511_V06', 's3://unidata-nexrad-level2/2025/06/26/KOAX/KOAX20250626_204514_V06', 's3://unidata-nexrad-level2/2025/06/26/KFSD/KFSD20250626_204855_V06', 's3://unidata-nexrad-level2/2025/06/26/KDVN/KDVN20250626_204959_V06', 's3://unidata-nexrad-level2/2025/06/26/KMPX/KMPX20250626_204916_V06']"
T,SR22,BNA UUA /OV 10W BNA/TM 1840/FL030/TP SR22/TB SEV TURB,SEV TURB,202506271800-KMSC-UBUS01-PIREP,3000.0,36.11889,-86.89550953628456,2025-06-27 18:40:00,5.0,L,"('KOHX', 'KHPX', 'KHTX', 'KPAH', 'KLVX')","['s3://unidata-nexrad-level2/2025/06/27/KOHX/KOHX20250627_183448_V06', 's3://unidata-nexrad-level2/2025/06/27/KHPX/KHPX20250627_183605_V06', 's3://unidata-nexrad-level2/2025/06/27/KHTX/KHTX20250627_183816_V06', 's3://unidata-nexrad-level2/2025/06/27/KPAH/KPAH20250627_183608_V06', 's3://unidata-nexrad-level2/2025/06/27/KLVX/KLVX20250627_183702_V06']"
F,B738,CRW UA /OV HVQ/TM 2317/FL360/TP B738/TB INTMT LGT CHOP,INTMT LGT CHOP,202506122300-KMSC-UBUS01-PIREP,36000.0,38.35,-81.77,2025-06-12 23:17:00,1.0,M,"('KRLX', 'KILN', 'KJKL', 'KFCX', 'KMRX')","['s3://unidata-nexrad-level2/2025/06/12/KRLX/KRLX20250612_231520_V06', 's3://unidata-nexrad-level2/2025/06/12/KILN/KILN20250612_231120_V06', 's3://unidata-nexrad-level2/2025/06/12/KJKL/KJKL20250612_231336_V06', 's3://unidata-nexrad-level2/2025/06/12/KFCX/KFCX20250612_231407_V06', 's3://unidata-nexrad-level2/2025/06/12/KMRX/KMRX20250612_231607_V06']"
F,B752,SDF UA /OV IIU340020/TM 0029/FL200/TP B752/TB NEG,NEG,202506160000-KMSC-UBUS01-PIREP,20000.0,38.41325624532144,-85.72488610344323,2025-06-16 00:29:00,0.0,M,"('KLVX', 'KVWX', 'KIND', 'KILN', 'KJKL')","['s3://unidata-nexrad-level2/2025/06/16/KLVX/KLVX20250616_002415_V06', 's3://unidata-nexrad-level2/2025/06/16/KVWX/KVWX20250616_002834_V06', 's3://unidata-nexrad-level2/2025/06/16/KIND/KIND20250616_002813_V06', 's3://unidata-nexrad-level2/2025/06/16/KILN/KILN20250616_002716_V06', 's3://unidata-nexrad-level2/2025/06/16/KJKL/KJKL20250616_002657_V06']"
F,A319,DEN UA /OV DEN310060/TM 0234/FL210/TP A319/SK SCT/TB NEG/IC NEG/RM ZDVWC-,NEG,202506230200-KMSC-UBUS01-PIREP,21000.0,40.475639675534985,-105.65514237185668,2025-06-23 02:34:00,0.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/06/23/KFTG/KFTG20250623_023052_V06', 's3://unidata-nexrad-level2/2025/06/23/KCYS/KCYS20250623_023119_V06', 's3://unidata-nexrad-level2/2025/06/23/KPUX/KPUX20250623_023148_V06', 's3://unidata-nexrad-level2/2025/06/23/KGJX/KGJX20250623_023244_V06', 's3://unidata-nexrad-level2/2025/06/23/KGLD/KGLD20250623_023147_V06']"
F,E270,MWA UA /OV MWA/TM 0326/FL350/TP E270/TB CONS LGT/RM ZKC FDC FN,CONS LGT,202506090300-KMSC-UBUS01-PIREP,35000.0,37.75497,-89.01108,2025-06-09 03:26:00,1.0,U,"('KPAH', 'KLSX', 'KVWX', 'KHPX', 'KIND')","['s3://unidata-nexrad-level2/2025/06/09/KPAH/KPAH20250609_032328_V06', 's3://unidata-nexrad-level2/2025/06/09/KLSX/KLSX20250609_032308_V06', 's3://unidata-nexrad-level2/2025/06/09/KVWX/KVWX20250609_032347_V06', 's3://unidata-nexrad-level2/2025/06/09/KHPX/KHPX20250609_032501_V06', 's3://unidata-nexrad-level2/2025/06/09/KIND/KIND20250609_032548_V06']"
F,A21N,MOT UA /OV MOT/TM 0030/FL320/TP A21N/TB OCNL MOD,OCNL MOD,202506260000-KMSC-UBUS01-PIREP,32000.0,48.25938,-101.28033,2025-06-26 00:30:00,3.0,U,"('KMBX', 'KBIS', 'KMVX', 'KABR', 'KGGW')","['s3://unidata-nexrad-level2/2025/06/26/KMBX/KMBX20250626_002932_V06', 's3://unidata-nexrad-level2/2025/06/26/KBIS/KBIS20250626_002958_V06', 's3://unidata-nexrad-level2/2025/06/26/KMVX/KMVX20250626_002935_V06', 's3://unidata-nexrad-level2/2025/06/26/KABR/KABR20250626_002403_V06', 's3://unidata-nexrad-level2/2025/06/26/KGGW/KGGW20250626_002945_V06']"
F,C560,SZL UA /OV SZL/TM 1820/FL410/TP C560/TB NEG/RM /ZKC FDC,NEG,202506301800-KMSC-UBUS01-PIREP,41000.0,38.73029,-93.54799,2025-06-30 18:20:00,0.0,M,"('KEAX', 'KSGF', 'KTWX', 'KLSX', 'KICT')","['s3://unidata-nexrad-level2/2025/06/30/KEAX/KEAX20250630_181859_V06', 's3://unidata-nexrad-level2/2025/06/30/KSGF/KSGF20250630_181651_V06', 's3://unidata-nexrad-level2/2025/06/30/KTWX/KTWX20250630_181725_V06', 's3://unidata-nexrad-level2/2025/06/30/KLSX/KLSX20250630_181942_V06', 's3://unidata-nexrad-level2/2025/06/30/KICT/KICT20250630_181922_V06']"
F,B738,ABR UA /OV ABR/TM 1358/FL360/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,202506261400-KMSC-UBUS01-PIREP,36000.0,45.45,-98.42,2025-06-26 13:58:00,1.0,M,"('KABR', 'KMVX', 'KFSD', 'KBIS', 'KMBX')","['s3://unidata-nexrad-level2/2025/06/26/KABR/KABR20250626_135518_V06', 's3://unidata-nexrad-level2/2025/06/26/KMVX/KMVX20250626_135720_V06', 's3://unidata-nexrad-level2/2025/06/26/KFSD/KFSD20250626_135548_V06', 's3://unidata-nexrad-level2/2025/06/26/KBIS/KBIS20250626_135736_V06', 's3://unidata-nexrad-level2/2025/06/26/KMBX/KMBX20250626_134950_V06']"
F,BE36,OLS UA /OV OLS180038 /TM 1620 /FL085 /TP BE36 /TB NEG,NEG,202506101600-KMSC-UBUS01-PIREP,8500.0,30.78744536661537,-110.84583,2025-06-10 16:20:00,0.0,L,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2025/06/10/KEMX/KEMX20250610_161417_V06', 's3://unidata-nexrad-level2/2025/06/10/KIWA/KIWA20250610_161237_V06', 's3://unidata-nexrad-level2/2025/06/10/KFSX/KFSX20250610_161802_V06', 's3://unidata-nexrad-level2/2025/06/10/KFSX/KFSX20250610_161802_V06', 's3://unidata-nexrad-level2/2025/06/10/KYUX/KYUX20250610_161457_V06']"
T,PC24,DEN UUA /OV FQF084035/TM 2115/FL400/TP PC24/TB SEV/RM ZDVWC-61 LOST 2000 FT,SEV,202506252100-KMSC-UBUS01-PIREP,40000.0,39.75097987588096,-103.8660345058345,2025-06-25 21:15:00,5.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KLNX')","['s3://unidata-nexrad-level2/2025/06/25/KFTG/KFTG20250625_211407_V06', 's3://unidata-nexrad-level2/2025/06/25/KPUX/KPUX20250625_211435_V06', 's3://unidata-nexrad-level2/2025/06/25/KCYS/KCYS20250625_211040_V06', 's3://unidata-nexrad-level2/2025/06/25/KGLD/KGLD20250625_211408_V06', 's3://unidata-nexrad-level2/2025/06/25/KLNX/KLNX20250625_211135_V06']"
T,BE33,HFD UUA /OV HFD/TM 1550/FL001/TP BE33/TB BLO 001 SEV- EXTRM/RM BLO 001 SEV- EXTRM DURD RY2 HFD,BLO 001 SEV- EXTRM,202506201500-KMSC-UBUS01-PIREP,100.0,41.73672,-72.64944,2025-06-20 15:50:00,6.0,L,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2025/06/20/KOKX/KOKX20250620_154946_V06', 's3://unidata-nexrad-level2/2025/06/20/KBOX/KBOX20250620_154430_V06', 's3://unidata-nexrad-level2/2025/06/20/KENX/KENX20250620_154314_V06', 's3://unidata-nexrad-level2/2025/06/20/KDIX/KDIX20250620_154500_V06', 's3://unidata-nexrad-level2/2025/06/20/KCXX/KCXX20250620_154602_V06']"
F,DH8D,CON UA /OV CON250020/TM 2018/FL140/TP DH8D/TB SEV,SEV,202506062000-KMSC-UBUS01-PIREP,14000.0,43.081264051005,-71.93080203765103,2025-06-06 20:18:00,5.0,M,"('KBOX', 'KGYX', 'KENX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2025/06/06/KBOX/KBOX20250606_201425_V06', 's3://unidata-nexrad-level2/2025/06/06/KGYX/KGYX20250606_201445_V06', 's3://unidata-nexrad-level2/2025/06/06/KENX/KENX20250606_201323_V06', 's3://unidata-nexrad-level2/2025/06/06/KCXX/KCXX20250606_201707_V06', 's3://unidata-nexrad-level2/2025/06/06/KOKX/KOKX20250606_201531_V06']"
T,TBM7,CRW UUA /OV HVQ/TM 1431/FL270/TP TBM7/TA NOT REPORTED /TB EXTRM/IC LGT RIME,EXTRM,202506281400-KMSC-UBUS01-PIREP,27000.0,38.35,-81.77,2025-06-28 14:31:00,7.0,L,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://unidata-nexrad-level2/2025/06/28/KRLX/KRLX20250628_143005_V06', 's3://unidata-nexrad-level2/2025/06/28/KJKL/KJKL20250628_142940_V06', 's3://unidata-nexrad-level2/2025/06/28/KFCX/KFCX20250628_142659_V06', 's3://unidata-nexrad-level2/2025/06/28/KILN/KILN20250628_143015_V06', 's3://unidata-nexrad-level2/2025/06/28/KPBZ/KPBZ20250628_142915_V06']"
F,B744,PASY UA /OV 5031N17311E/TM 1912/FL300/TP B744/TB SEV/RM ZAN,SEV,202506231900-KMSC-UBUS01-PIREP,30000.0,50.5166,173.1833,2025-06-23 19:12:00,5.0,H,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2025/06/23/PGUA/PGUA20250623_191054_V06', 's3://unidata-nexrad-level2/2025/06/23/RKSG/RKSG20250623_190841_V06', 's3://unidata-nexrad-level2/2025/06/23/RKJK/RKJK20250623_191031_V06']"
F,P28A,JAX UA /OV X60/TM 2030/FL045/TP P28A/SK BKN050/TB LGT,LGT,202506222000-KMSC-UBUS01-PIREP,4500.0,29.3557,-82.4719,2025-06-22 20:30:00,1.0,L,"('KJAX', 'KVAX', 'KTBW', 'KTLH', 'KMLB')","['s3://unidata-nexrad-level2/2025/06/22/KJAX/KJAX20250622_202829_V06', 's3://unidata-nexrad-level2/2025/06/22/KVAX/KVAX20250622_202627_V06', 's3://unidata-nexrad-level2/2025/06/22/KTBW/KTBW20250622_202923_V06', 's3://unidata-nexrad-level2/2025/06/22/KTLH/KTLH20250622_202819_V06', 's3://unidata-nexrad-level2/2025/06/22/KMLB/KMLB20250622_202807_V06']"
F,HDJT,SPA UA /OV SPA/TM 1516/FL260/TP HDJT/TB NEG/RM ZTLFD-32,NEG,202506041500-KMSC-UBUS01-PIREP,26000.0,34.9157222,-81.9565,2025-06-04 15:16:00,0.0,U,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://unidata-nexrad-level2/2025/06/04/KGSP/KGSP20250604_151515_V06', 's3://unidata-nexrad-level2/2025/06/04/KMRX/KMRX20250604_151353_V06', 's3://unidata-nexrad-level2/2025/06/04/KCLX/KCLX20250604_151456_V06', 's3://unidata-nexrad-level2/2025/06/04/KJGX/KJGX20250604_151212_V06']"
T,C560,RDM UUA /OV DSD094047/TM 2211/FL160/TP C560/TB SEV 160-140/RM ZSE,SEV 160-140,202506132200-KMSC-UBUS01-PIREP,16000.0,44.19535300284775,-120.2089957449096,2025-06-13 22:11:00,5.0,M,"('KPDT', 'KRTX', 'KMAX', 'KCBX', 'KOTX')","['s3://unidata-nexrad-level2/2025/06/13/KPDT/KPDT20250613_221015_V06', 's3://unidata-nexrad-level2/2025/06/13/KRTX/KRTX20250613_220810_V06', 's3://unidata-nexrad-level2/2025/06/13/KMAX/KMAX20250613_220930_V06', 's3://unidata-nexrad-level2/2025/06/13/KCBX/KCBX20250613_220314_V06', 's3://unidata-nexrad-level2/2025/06/13/KOTX/KOTX20250613_220750_V06']"
T,SF50,APA UUA /OV APA170002/TM 2125/FL062/TP SF50/TB SEV/RM FAP RY35R LOST CONTROL OF AIRCRAFT MOMENTARILY,SEV,202506072135-KWBC-UBUS35-PIRUS,6200.0,39.537170415916,-104.84249041346236,2025-06-07 21:25:00,5.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2025/06/07/KFTG/KFTG20250607_212424_V06', 's3://unidata-nexrad-level2/2025/06/07/KPUX/KPUX20250607_212313_V06', 's3://unidata-nexrad-level2/2025/06/07/KCYS/KCYS20250607_211815_V06', 's3://unidata-nexrad-level2/2025/06/07/KGLD/KGLD20250607_211917_V06', 's3://unidata-nexrad-level2/2025/06/07/KGJX/KGJX20250607_212128_V06']"
F,C560,RSW UA /OV RSW280020/TM 1950/FL310/TP C560/TB NEG,NEG,202506241900-KMSC-UBUS01-PIREP,31000.0,26.595947414394463,-82.12368951460077,2025-06-24 19:50:00,0.0,M,"('KTBW', 'KAMX', 'KAMX', 'KMLB', 'KBYX')","['s3://unidata-nexrad-level2/2025/06/24/KTBW/KTBW20250624_194628_V06', 's3://unidata-nexrad-level2/2025/06/24/KAMX/KAMX20250624_194649_V06', 's3://unidata-nexrad-level2/2025/06/24/KAMX/KAMX20250624_194649_V06', 's3://unidata-nexrad-level2/2025/06/24/KMLB/KMLB20250624_194835_V06', 's3://unidata-nexrad-level2/2025/06/24/KBYX/KBYX20250624_194829_V06']"
F,B77W,UUA /OV CYZU 360020 /TM 0345 /FL310 /TP B77W /TB SEV,SEV,202506010352-CYEG-UACN01-PIREP,31000.0,54.477260333360334,-115.7867,2025-06-01 03:45:00,5.0,U,"('KOTX', 'KMSX', 'KTFX', 'KATX', 'KPDT')","['s3://unidata-nexrad-level2/2025/06/01/KOTX/KOTX20250601_034429_V06', 's3://unidata-nexrad-level2/2025/06/01/KMSX/KMSX20250601_034106_V06', 's3://unidata-nexrad-level2/2025/06/01/KTFX/KTFX20250601_033837_V06', 's3://unidata-nexrad-level2/2025/06/01/KATX/KATX20250601_034214_V06', 's3://unidata-nexrad-level2/2025/06/01/KPDT/KPDT20250601_034154_V06']"
F,S22T,MKT UA /OV MKT/TM 1548/FL050/TP S22T/SK BASE070/TB OCNL LGT,OCNL LGT,202506161500-KMSC-UBUS01-PIREP,5000.0,44.22,-93.92,2025-06-16 15:48:00,1.0,U,"('KMPX', 'KARX', 'KFSD', 'KDMX', 'KDLH')","['s3://unidata-nexrad-level2/2025/06/16/KMPX/KMPX20250616_154316_V06', 's3://unidata-nexrad-level2/2025/06/16/KARX/KARX20250616_154614_V06', 's3://unidata-nexrad-level2/2025/06/16/KFSD/KFSD20250616_154308_V06', 's3://unidata-nexrad-level2/2025/06/16/KDMX/KDMX20250616_154623_V06', 's3://unidata-nexrad-level2/2025/06/16/KDLH/KDLH20250616_154442_V06']"
