URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,C182,MEZ UUA /OV PGO210010 /TM 1545 /FL025 /TP C182 /TB SEV 025-035,SEV 025-035,201001271600-KMSC-UBUS01-PIREP,2500.0,34.53565074134795,-94.71134471021962,2010-01-27 15:45:00,5.0,L
T,C560,PSP UUA /OV PSP320015 /TM 0329 /FL120 /TP C560 /TB SEV /RM DURD 120-080 UNABLE TO CONTROL ACFT,SEV,,12000.0,34.02119662319523,-116.7001541114372,2010-01-28 03:29:00,5.0,M
F,C402,SFZ UA /OV PVD320010 /TM 1600 /FL080 /TP C402 /SK OVC080-TOPUNKN /TA M10 /TB LGT /IC TRACE RIME,LGT,,8000.0,41.84958441546348,-71.57604536834758,2010-01-20 16:00:00,1.0,L
F,A320,RNO UA /OV FMG145020/TM 1450/FL170/TP A320/TB LGT 170/RM LGT TURBC CLIMBING THRU 170  LGT CHOP ABV THAT AWC-WEB:KZOA,LGT 170,,17000.0,39.25692720144303,-119.4120941824002,2010-01-19 14:50:00,1.0,M
F,B735,ORL UA /OV ORL180020/TM 1235/FL270/TP B735/TB MOD/RM CWSU ZMA,MOD,201001151255-KWBC-UBFL90-PIREP,27000.0,28.206639666639667,-81.34,2010-01-15 12:35:00,3.0,M
F,A306,PGA UA /OV TBC 026085/TM 2309/FL320/TP A306/TB CONT MOD CHOP/RM CWSUZDV,CONT MOD CHOP,,32000.0,37.39339470231043,-110.50113608771144,2010-01-21 23:09:00,3.0,H
F,BE40,CRW UA /OV CRW /TM 0124 /FL410 /TP BE40 /SK SKC /TB OCNL LGT CHOP,OCNL LGT CHOP,,41000.0,38.3794,-81.59,2010-01-13 01:24:00,1.0,M
F,C56X,ICT UA /OV ICT 240030/TM 1910/FL410/TP C56X/TB LGT-MOD/RM CWSU ZKC,LGT-MOD,,41000.0,37.39997974997975,-97.97694538389564,2010-01-06 19:10:00,2.0,M
F,B757,EPH UA /OV EPH020035/TM 0243/FL360/TP B757/TB MOD/RM ..ZSE,MOD,201001250255-KWBC-UBWA90-PIREP,36000.0,47.92819842931252,-119.12533418451808,2010-01-25 02:43:00,3.0,M
F,B737,LMT UA /OV LMT/TM 2120/FL390/TP B737/TA M48/WV 173027KT/TB NEG/RM AWC-WEB:ASA,NEG,,39000.0,42.14694,-121.72417,2010-01-21 21:20:00,0.0,M
T,BE20,MKS UUA /OV CHS360010 /TM 1621 /FL060 /TP BE20 /TB SEV /RM POCKET OF SEV TB AT 060,SEV,201001261600-KMSC-UBUS01-PIREP,6000.0,33.05668016668017,-80.04,2010-01-26 16:21:00,5.0,M
T,B350,AAF UUA /OV PIE270140 /TM 0127 /FL280 /TP B350 /TB SEV,SEV,,28000.0,27.91,-85.32809525522563,2010-01-25 01:27:00,5.0,M
T,U2,ACV UUA /OV 3950N 12130W/TM 2352/FL470/TP U2/TB SEV/RM ZOA CWSU,SEV,201001150030-KWBC-UBCA90-PIREP,47000.0,39.8333,-121.5,2010-01-14 23:52:00,5.0,U
T,BE35,FVX UUA /OV SBV040030 /TM 1937 /FL080 /TP BE35 /WV 29080KT /TB INTMT SEV /RM WIND SPEED 60-80 KTS SCT CLOUDS,INTMT SEV,,8000.0,37.06305324639046,-78.60921924223221,2010-01-28 19:37:00,5.0,L
T,E145,MGJ UUA /OV N89130006 /TM 2054 /FL120 /TP E145 /TB SEV /RM OVR HELON,SEV,,12000.0,41.6557160324465,-74.26736060976347,2010-01-25 20:54:00,5.0,M
F,B763,IND UA /OV SHB080020/TM 1112/FL280/TP B763/TB MOD CHOP,MOD CHOP,,28000.0,39.68788741439447,-85.39374106838889,2010-01-17 11:12:00,3.0,H
F,CL30,SLN UA /OV SLN 050060/TM 2100/FL410/TP CL30/TB LGT-MOD CHOP/RM HADTHE CHOP THE LAST 75 MILES..CWSU ZKC,LGT-MOD CHOP,,41000.0,39.43380967553499,-96.66927237288684,2010-01-26 21:00:00,2.0,U
T,E135,BPT UUA /OV DAS045035/TM 2140/FL240/TP E135/TB SEV 240/RM NO RPTD INJURIES/DAMAGE AWC-WEB:KZHU,SEV 240,,24000.0,30.602512366520976,-94.1727554096478,2010-01-20 21:40:00,5.0,M
T,HXA,RNM UUA /OV RNM090015 /TM 1802 /FL040 /TP HXA /TB SEV,SEV,,4000.0,33.03917,-116.61700255042726,2010-01-15 18:02:00,5.0,U
F,B737,DRK UA /OV DRK071035/TM 0230/FL360/TP B737/TB NEG/RM SAME FLT THAT RPTD CONT MOD BACK TO THE EAST AWC-WEB:SWA,NEG,,36000.0,34.88993013987736,-111.80907477193564,2010-01-15 02:30:00,0.0,M
T,B752,ORF UUA /OV 3103N 07639W/TM 1803/FL350/TP B752/TB SEV,SEV,201001011815-KWBC-UBVA91-PIREP,35000.0,31.5,-76.65,2010-01-01 18:03:00,5.0,M
T,C750,MSL UUA /OV 20SW MSL/TM 1730/FL400/TP C750/WV 251115/TB MOD-SEV/RMZME,MOD-SEV,,40000.0,34.5081286477023,-87.886487499403,2010-01-08 17:30:00,4.0,M
F,CRJ7,PNS UA /OV PNS /TM 1648 /FL005 /TP CRJ7 /TB MOD /RM +20KT FA 17,MOD,,500.0,30.47806,-87.18694,2010-01-24 16:48:00,3.0,M
F,A330,UUA /OV CYYC 220020 /TM 1454 /FL100 /TP A330 /TB MDT-SEV,MDT-SEV,,10000.0,50.85852116907302,-114.36161265259416,2010-01-15 14:54:00,5.0,L
T,C208,OME UUA /OV OME300014 /TM 2240 /FL070 /TP C208 /TB SEV CAT 070-055/RM DURD RWY 10 OME,SEV CAT 070-055,,7000.0,64.62667611667612,-165.9095882204242,2010-01-17 22:40:00,5.0,L
T,C208,MKK UUA /OV LUP /TM 0113 /FL020 /TP C208 /TB SEV-EXTRM /RM LUP PENINSULA TO CLIFFS,SEV-EXTRM,,2000.0,21.21,-156.97,2010-01-27 01:13:00,6.0,L
T,P46T,RDM UUA /OV DSD143017/TM 1726/FL070/TP P46T/TB SEV/RM DURGC 070-075..ZSE,SEV,,7000.0,44.023701610116646,-121.0619327019929,2010-01-13 17:26:00,5.0,L
F,B733,PHX UA /OV KPHX/TM 1534/FL290/TP B733/TB LGT FL290-350/RM SMOOTH ABOVE  PHX-SAT AWC-WEB:SWA,LGT FL290-350,,29000.0,33.43428,-112.01158,2010-01-12 15:34:00,1.0,M
F,CRJ9,SYR UA /OV SYR/TM 1130/FL340/TP CRJ9/TB LGT/MDT CHOP/RM FL360 SMOOTH,LGT,,34000.0,43.11119,-76.10631,2010-01-29 11:30:00,1.0,U
F,C680,STS UA /OV STS360020/TM 0119/FL070/TP C680/TB SEV CHOP 070 070/RM SEVERE CHOP? AWC-WEB:KZOA,SEV CHOP 070 070,,7000.0,38.83709376336033,-122.81097563,2010-01-19 01:19:00,5.0,U
F,CRJ2,GLD UA /OV GLD 270030/TM 1435/FL300/TP CRJ2/TB MOD/RM CWSU ZDV,MOD,,30000.0,39.36722,-102.34013210412728,2010-01-16 14:35:00,3.0,M
F,GLF5,BGR UA /OV BGR220005 /TM 2015 /FL020 /TP GLF5 /TB MOD,MOD,,2000.0,44.743597792268254,-68.90364604801633,2010-01-25 20:15:00,3.0,M
T,B752,CSM UUA /OV SYO/TM 1624/FL390/TP B752/TB SEV/RM AWC-WEB:KZFW,SEV,201001151630-KWBC-UBOK91-PIREP,39000.0,35.35,-99.64,2010-01-15 16:24:00,5.0,M
F,C207,ILI UA /OV IGG-ILI /TM 1945 /FL035 /TP C207 /SK SKC /WX FV99SM /TAM08 /WV 31518KT /TB OCNL LGT CHOP /RM SFC TEMP AT IGG IS M18,OCNL LGT CHOP,,3500.0,59.535,-155.405,2010-01-11 19:45:00,1.0,L
F,C56X,MOD UA /OV LIN135015 /TM 1830 /FL210 /TP C56X /TB LGT-MOD 210-190,LGT-MOD 210-190,,21000.0,37.89320898577672,-120.77543446274667,2010-01-13 18:30:00,2.0,M
F,PA31,MRI UA /OV MRI-ANC090015 /TM 1905 /FL075 /TP PA31 /SK SKC /WXFV99SM /TA M10 /TB OCNL LGT SFC-075 /RM DURGC FROM MRI TO POTTERSMARSH,OCNL LGT SFC-075,,7500.0,61.21,-149.84,2010-01-11 19:05:00,1.0,L
T,B773,MLT UUA /OV PQI225040 /TM 0116 /FL370 /TP B773 /TB SEV,SEV,,37000.0,46.2175272954046,-68.73208589693134,2010-01-03 01:16:00,5.0,U
F,BE9L,HRL UA /OV HRL360010 /TM 1516 /FL080 /TP BE9L /TB LGT CHOP /RM PILOT SAID VERY ANNOYING SMOOTH ABOVE,LGT CHOP,,8000.0,26.395180166680166,-97.65439,2010-01-23 15:16:00,1.0,L
T,C210,IZA UUA /OV GVO315010 /TM 1900 /FL050 /TP C210 /TB SEV /RM BTWN 050-060 SEV TA,SEV,,5000.0,34.64786067614885,-120.23306440262547,2010-01-18 19:00:00,5.0,L
T,P28A,IWA UUA /OV IWA030008 /TM 2240 /FL040 /TP P28A /TB MOD OCNL SEV /RM OCNL DDFS 1500 FPM PILOT DIVERTED,MOD OCNL SEV,,4000.0,33.42330940692164,-111.57569318065546,2010-01-18 22:40:00,4.0,L
F,C182,SBA UA /OV SBA /TM 1946 /FL010 /TP C182 /TB MOD /RM FAP RY 7,MOD,,1000.0,34.42611,-119.84361,2010-01-18 19:46:00,3.0,L
F,C560,ILG UA /OV DQO200040/TM 1346/FL260/TP C560/TB SEV SEV-EXTRM/RM FL260THRU FL235,SEV SEV-EXTRM,,26000.0,39.053487509357126,-75.90629058903131,2010-01-25 13:46:00,6.0,M
F,C182,HWV UA /OV CCC /TM 2012 /FL055 /TP C182 /WX FV10SM /TA M18 /WV 30930KT /TB LGT CHOP /RM /TB VERY LGT CHOP,LGT CHOP,,5500.0,40.93,-72.8,2010-01-29 20:12:00,1.0,L
F,DHC6,IGM UA /OV PGS /TM 2033 /FL095 /TP DHC6 /SK FEW115 /WX FV99SM /TA 02 /TB NEG /RM FEW CI,NEG,,9500.0,35.62,-113.54,2010-01-07 20:33:00,0.0,L
T,A319,CSM UUA /OV KCSM090020/TM 0205/FL200/TP A319/TB SEV FL200-190/RM +/- 500 FT AWC-WEB:KZFW,SEV FL200-190,,20000.0,35.33984,-98.79183775799926,2010-01-22 02:05:00,5.0,M
F,PA31,UIN UA /OV UIN/TM 1219/FL070/TP PA31/SK OVC001-TOP065/TB LGT CHOP /RMDURGC TO 070..CWSU ZKC,LGT CHOP,,7000.0,39.94285,-91.19458,2010-01-19 12:19:00,1.0,L
F,B734,RDM UA /OV KRDM/TM 1450/FL310/TP B734/TB NEG/RM AWC-WEB:ASA,NEG,201001151505-KWBC-UBOR90-PIREP,31000.0,44.25,-121.15,2010-01-15 14:50:00,0.0,M
F,BE35,MSO UA /OV MSO090020 /TM 1511 /FL150 /TP BE35 /SK OVC-TOP130 /TA M16 /TB NEG /IC NEG,NEG,201001241520-KWBC-UBMT90-PIREP,15000.0,46.91,-113.59202206509262,2010-01-24 15:11:00,0.0,L
F,HAWK,11R UA /OV IDU /TM 1934 /FL280 /TP HAWK /WV 23070KT /TB LGT CHOP,LGT CHOP,,28000.0,29.96,-96.56,2010-01-28 19:34:00,1.0,U
T,AC50,DMW UUA /OV EMI360004 /TM 1855 /FL040 /TP AC50 /TB OCNL SEV /RM EXTREEMLY CHOPPY OCNL SEV 030-040,OCNL SEV,,4000.0,39.56667206667207,-76.98,2010-01-15 18:55:00,5.0,L
F,C208,KOA UA /OV KOA145005 /TM 1911 /FL028 /TP C208 /SK SKC /WX FV30SM /TB NEG /RM NOT MUCH HAZE FROM VOLCANO,NEG,,2800.0,19.661731800360755,-155.9892168096042,2010-01-05 19:11:00,0.0,L
F,A737,UUA /OV CYYC 180085 /TM 1522 /FL400 /TP A737 /TB SEV MTN WAVE /RMCORR COPY FOR SEV TB,SEV MTN WAVE,,40000.0,49.69710858321858,-114.02028,2010-01-15 15:22:00,5.0,U
T,C750,FDK UUA /OV IAD360030 /TM 1555 /FL120 /TP C750 /TB SEV 112,SEV 112,,12000.0,39.4348805000405,-77.44728,2010-01-25 15:55:00,5.0,M
T,C172,DAL UUA /OV UIM-KGKY/TM 1805/FL030/TP C172/TB SEV SFC-030/RM AWC-WEB:KZFW,SEV SFC-030,,3000.0,32.77193,-96.23214,2010-01-25 18:05:00,5.0,L
F,MD88,GSP UA /OV SPA/TM 1649/FL330/TP MD88/SK CLEAR/TA M45/WV 230125KT/TB LGT CHOP/IC NONE/RM AWC-WEB:DAL,LGT CHOP,201001011700-KMSC-UBUS01-PIREP,33000.0,35.03,-81.93,2010-01-01 16:49:00,1.0,M
T,E145,SYR UUA /OV SYR270014 /TM 1729 /FL080 /TP E145 /TB SEV,SEV,,8000.0,43.11119,-76.42595797510148,2010-01-25 17:29:00,5.0,M
T,C750,BWI UUA /OV 15E BAL/TM 1508/FL260/TP C750/TB SEV-EXTRM/RM SEVERE TOEXTREME BTW FL260 THRU FL235,SEV-EXTRM,,26000.0,39.17,-76.33750778842554,2010-01-25 15:08:00,6.0,M
F,SR22,UA /OV CYEG 180014 /TM 2042 /FL045 /TP SR22 /TB SEV,SEV,,4500.0,53.07636776664776,-113.57972,2010-01-15 20:42:00,5.0,L
T,C550,SBD UUA /OV SBD315003 /TM 0143 /FL080 /TP C550 /TB EXTRM /RM DURD 080-060,EXTRM,,8000.0,34.130710302844655,-117.27756988711934,2010-01-15 01:43:00,7.0,L
F,B737,RNO UA /OV DOBNE/TM 1532/FL320/TP B737/TB LGT-MDT CHOP 300-320/RM ZOACWSU,LGT-MDT CHOP 300-320,,32000.0,33.83,-84.53,2010-01-12 15:32:00,1.0,M
F,B737,SCK UA /OV ECA/TM 1426/FL260/TP B737/WV 312100/TB LGT CHOP 260-290/RMZOA CWSU,LGT CHOP 260-290,,26000.0,37.83,-121.17,2010-01-14 14:26:00,1.0,M
F,DC87,L35 UA /OV L35/TM 1459/FL210/TP DC87/TB MOD CHOP/IC LGT RIME/RM ZLACWSU,MOD CHOP,,21000.0,34.2637778,-116.8560278,2010-01-21 14:59:00,3.0,H
T,C180,OKV UUA /OV LDN270015 /TM 2348 /FL050 /TP C180 /TB SEV,SEV,,5000.0,38.85,-78.5310364489649,2010-01-04 23:48:00,5.0,L
F,LJ55,CAE UA /OV CAE /TM 1416 /FL390 /TP LJ55 /WV 270190KT /TB OCNL LGT CHOP /RM SMTH,OCNL LGT CHOP,201001081425-KWBC-UBSC90-PIREP,39000.0,33.86,-81.05,2010-01-08 14:16:00,1.0,M
T,B190,FTG UUA /OV DEN090025 /TM 2350 /FL130 /TP B190 /TB SEV,SEV,,13000.0,39.8328,-104.11486265651315,2010-01-24 23:50:00,5.0,M
F,B772,JAC UA /OV JAC/TM 0118/FL380/TP B772/TB CONT MOD CHOP/RM ZLC,CONT MOD CHOP,,38000.0,43.61281,-110.73699,2010-01-29 01:18:00,3.0,H
T,DH8D,FWN UUA /OV HUO /TM 2054 /FL080 /TP DH8D /TB SEV,SEV,201001252100-KMSC-UBUS01-PIREP,8000.0,41.41,-74.59,2010-01-25 20:54:00,5.0,M
F,B777,MIA UA /OV 2116N 05130W/TM 2015/FL340/TP B777/TB MOD,MOD,,34000.0,21.2666,-51.5,2010-01-05 20:15:00,3.0,H
F,B737,ADM UA /OV ADM/TM 2132/FL330/TP B737/TB CONT LGT CHOP 330/RM AWC-WEB:SWA,CONT LGT CHOP 330,,33000.0,34.3032,-97.0195,2010-01-11 21:32:00,1.0,M
F,MD83,TPH UA /OV TPH 030050/TM 1808/FL340/TP MD83/TB MOD/ZLC,MOD,201001141825-KWBC-UBNV90-PIREP,34000.0,38.75174629326025,-116.50098309813356,2010-01-14 18:08:00,3.0,M
F,E120,ACY UA /OV SIE270010/TM 1816/FL150/TP E120/WX LT RAIN/TA 2/TB LGT/ICLGT RIME,LGT,,15000.0,39.1,-75.01478118468484,2010-01-17 18:16:00,1.0,M
F,B712,IND UA /OV VHP/TM 1920/FL360/TP B712/TB NEG CHOP,NEG CHOP,,36000.0,39.81,-86.37,2010-01-22 19:20:00,0.0,M
F,C680,EVV UA /OV IMP/TM 1429/FL370/TP C680/TB MOD CAT,MOD CAT,,37000.0,30.26,-103.24,2010-01-21 14:29:00,3.0,U
T,M20P,TYR UUA /OV UIM241020/TM 1449/FL080/TP M20P/TB SEV/RM LOST 600 FT TURNED ACFT 90 DEG BANK AWC-WEB:KZFW,SEV,201001231500-KWBC-UBTX91-PIREP,8000.0,32.718383703378386,-95.71717819450856,2010-01-23 14:49:00,5.0,L
T,A320,OKB UUA /OV OCN250010/TM 1927/FL270/TP A320/TB SEV 260-285/RM ZLACWSU,SEV 260-285,,27000.0,33.18299202550251,-117.60726867978536,2010-01-21 19:27:00,5.0,M
T,B737,PRC UUA /OV DRK/TM 2014/FL200/TP B737/TB SEV,SEV,,20000.0,34.7,-112.48,2010-01-23 20:14:00,5.0,M
F,A319,SPS UA /OV SPS240010/TM 2030/FL390/TP A319/TB MOD/RM FL390-FL360 AWC-WEB:KZFW,MOD,201001152000-KMSC-UBUS01-PIREP,39000.0,33.90665991665992,-98.76409617400274,2010-01-15 20:30:00,3.0,M
T,MD81,TKI UUA /OV DFW045040 /TM 0348 /FL110 /TP MD81 /TB SEV,SEV,,11000.0,33.3682727045954,-96.47652468042584,2010-01-20 03:48:00,5.0,M
F,B737,SIT UA /OV SIT180007 /TM 0329 /FL080 /TP B737 /SK OVC-TOP070/ SKC/TA M11 /TB NEG 270-080 /RM DURD,NEG 270-080,,8000.0,56.92332388332388,-135.36,2010-01-19 03:29:00,0.0,M
T,C210,IZA UUA /OV GVO315010/TM 1900/FL505/TP C210/TB SEV 050-060/RM CORTURB ALT. ZLA CWSU,SEV 050-060,,50500.0,34.64786067614885,-120.23306440262547,2010-01-18 19:00:00,5.0,L
F,B733,MHS UA /OV RBL360050/TM 2000/FL320/TP B733/TB CONT LGT CHOP/RM AWC-WEB:SWA,CONT LGT CHOP,,32000.0,40.98530083340083,-122.2536,2010-01-31 20:00:00,1.0,M
T,B737,GLD UUA /OV GLD 180050/TM 1638/FL400/TP B737/TB SEV/RM MOD MTN WAVE..CWSU ZDV,SEV,201001281650-KWBC-UBKS90-PIREP,40000.0,38.55659916659917,-101.69,2010-01-28 16:38:00,5.0,M
T,PA28,CTY UUA /OV CTY/TM 1535/FL020/TP PA28/TB SEV TURB/RM ZJX CWSU,SEV TURB,201001211605-KWBC-UBFL90-PIREP,2000.0,29.6,-83.05,2010-01-21 15:35:00,5.0,L
F,C172,PCM UA /OV ZPH040005 /TM 0127 /FL030 /TP C172 /SK SKC /WX FV10SM /TB NEG /RM SMOOTH /WX FV GREATER THAN 10SM,NEG,,3000.0,28.29197790773174,-82.09512404861238,2010-01-21 01:27:00,0.0,L
T,C680,PBI UUA /OV ZQA040130 /TM 2000 /FL320 /TP C680 /TB SEV /RM MOD-OCNL SEV,SEV,201001042035-KWBC-UBFL91-PIREP,32000.0,26.65989740102533,-75.91319394259364,2010-01-04 20:00:00,5.0,U
F,CRJ2,IPT UA /OV FQM/TM 1739/FL160/TP CRJ2/TB MDT-SEV  SEV,MDT-SEV  SEV,,16000.0,41.34,-76.77,2010-01-25 17:39:00,5.0,M
T,C25A,PIE UUA /OV PIE 020010/TM 0000/FL080/TP C25A/TB SEV/RM ZJX,SEV,201001170000-KMSC-UBUS01-PIREP,8000.0,28.06662812266072,-82.6154882764808,2010-01-17 00:00:00,5.0,L
T,B752,SBD UUA /OV PDZ045039/TM 2150/FL255/TP B752/TB SEV/RM AWC-WEB:KZLA,SEV,201001202155-KWBC-UBCA91-PIREP,25500.0,34.37965663698051,-116.9760750560381,2010-01-20 21:50:00,5.0,M
F,C210,BFL UA /OV AVE125020 /TM 0119 /FL105 /TP C210 /SK SCT-BKN120-TOP150 /WX FV99SM /TA 07 /WV 30017KT /TB NEG,NEG,201001090125-KWBC-UBCA90-PIREP,10500.0,35.45879236797038,-119.64394864064936,2010-01-09 01:19:00,0.0,L
F,BE20,VJI UA /OV GZG225010 /TM 1552 /FL060 /TP BE20 /SK OVC060 /TB MOD,MOD,,6000.0,36.71213932385115,-82.22724897879361,2010-01-24 15:52:00,3.0,M
F,B737,TUL UA /OV TUL/TM 1334/FL390/TP B737/TB CONT MOD/RM CWSU ZKC,CONT MOD,,39000.0,36.19839,-95.88811,2010-01-11 13:34:00,3.0,M
T,SW4,RNO UUA /OV RNO330015 /TM 1845 /FL110 /TP SW4 /TB SEV,SEV,,11000.0,39.70041388797807,-119.9330814617876,2010-01-20 18:45:00,5.0,M

