URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,BE9L,WDR UUA /OV D73 /TM 1915 /FL150 /TP BE9L /TB SEV /RM 120-045 DURD,SEV,,15000.0,33.7825,-83.6928,2010-02-27 19:15:00,5.0,L
F,H60,PASI UA /OV PASI135025 /TM 2230 /FL010 /TP H60 /SK OVC015 /WX -RA/TA 03 /WV 12430KT /TB MOD /RM WHALE BAY-GUT BAY,MOD,,1000.0,56.75248830962787,-134.81991991658518,2010-02-15 22:30:00,3.0,L
F,E170,IXD UA /OV BUM 090030/TM 1500/FL230/TP E170/TB LGT-MOD/RM CWSU ZKC,LGT-MOD,201002041545-KWBC-UBKS90-PIREP,23000.0,38.27,-93.8530874994094,2010-02-04 15:00:00,2.0,U
F,B738,HLN UA /OV HLN/TM 2133/FL370/TP B738/TA M61/WV 17422KT/TB OCNL LGT CHOP 370/RM AWC-WEB:ASA,OCNL LGT CHOP 370,201002272100-KMSC-UBUS01-PIREP,37000.0,46.61,-111.95,2010-02-27 21:33:00,1.0,M
F,B737,CDC UA /OV DTA/TM 1539/FL330/TP B737/WV 005035KT/TB OCN LGT/CONT. LGT CHOP/RM AWC-WEB:SWA,OCN LGT,,33000.0,39.3806,-112.5077,2010-02-22 15:39:00,1.0,M
T,CL60,TIX UUA /OV ORL110030 /TM 1535 /FL200 /TP CL60 /TB SEV /RM F200-F220 DOWN DRAFT LOST 500 FT,SEV,,20000.0,28.374436076507507,-80.79803117705234,2010-02-24 15:35:00,5.0,M
T,B757,PTW UUA /OV PTW/TM 1444/FL380/TP B757/SK CLR/TB SEV/RM SEVRE WAVEACTION FL380 THRU 400,SEV,,38000.0,40.23833,-75.55722,2010-02-22 14:44:00,5.0,M
T,B738,OPF UUA /OV DHP320015 /TM 1541 /FL200 /TP B738 /TB SEV /RM F200-F270,SEV,,20000.0,25.99152662319523,-80.52850335235536,2010-02-24 15:41:00,5.0,M
F,E120,UKI UA /OV ENI330040/TM 0052/FL210/TP E120/TB MOD/RM ZOA CWSU,MOD,201002280145-KWBC-UBCA90-PIREP,21000.0,39.627397034608194,-123.69925810502536,2010-02-28 00:52:00,3.0,M
T,A333,BOS UUA /OV 44N 040W/TM 1843/FL370/TP A333/TB MDT-SEV/RM AC REPORTSMOD-SVR TURB FROM 44N040W-37N047W F370/380,MDT-SEV,,37000.0,42.36057,-71.00973,2010-02-13 18:43:00,5.0,H
F,A319,VRB UA /OV PBI 010035/TM 1705/FL250/TP A319/TB LGT TO MOD CHOP/RMCWSU ZMA,LGT TO MOD CHOP,,25000.0,27.259217721469984,-79.98602120090735,2010-02-14 17:05:00,2.0,M
T,LJ25,BOW UUA /OV LAL130040 /TM 2034 /FL040 /TP LJ25 /TB SEV /RM FL040-050,SEV,,4000.0,27.56036021631001,-81.4401732812348,2010-02-12 20:34:00,5.0,L
F,A318,DFW UA /OV DFW360003 /TM 1321 /FL240 /TP A318 /SK OVC120-TOP150 /TB MOD 150-170 /RM LYRS ABV,MOD 150-170,,24000.0,32.94683405000405,-97.038,2010-02-04 13:21:00,3.0,U
F,A333,SFM UA /OV ENE315020 /TM 2320 /FL350 /TP A333 /TB MOD,MOD,,35000.0,43.6657213522977,-70.93458901692672,2010-02-04 23:20:00,3.0,H
T,B757,HNL UUA /OV 2109N 15529W/TM 2015/FL360/TP B757/TB MDT-SEV/RM ZOA CWSU,MDT-SEV,,36000.0,21.15,-155.4833,2010-02-20 20:15:00,5.0,M
F,DH8A,FAI UA /OV ENN165035/TM 1729/FL210/TP DH8A/SK 030OVC060/TB NEG/ICNEG/RM CWSU ZAN,NEG,,21000.0,63.97649762795712,-148.71876314214143,2010-02-08 17:29:00,0.0,M
T,A320,LAF UUA /OV LAF090015 /TM 1507 /FL230 /TP A320 /TB SEV /RM /TB NEG 210,SEV,,23000.0,40.41476,-86.60494850788652,2010-02-05 15:07:00,5.0,M
T,B757,LAX UUA /OV 2841N 13920W/TM 0309/FL300/TP B757/TB SEV/RM ZOA CWSU,SEV,201002270315-KWBC-UBCA90-PIREP,30000.0,28.6833,-139.3333,2010-02-27 03:09:00,5.0,M
T,MULTIPLE,FAM UUA /OV FAM/TM 0000/FL260/TP MULTIPLE /TB SEV/RM MOD FL300. CWSUZKC.,SEV,,26000.0,37.76103,-90.42861,2010-02-11 00:00:00,5.0,U
T,AA5,MIC UUA /OV ANE249005 /TM 1717 /FL025 /TP AA5 /TB SEV,SEV,,2500.0,45.11502358521848,-93.32050172985892,2010-02-16 17:17:00,5.0,L
F,B737,ARG UA /OV ARG 330040/TM 0304/FL330/TP B737/TB MOD/RM CWSU ZKC,MOD,,33000.0,36.7020670346082,-91.33781945583866,2010-02-18 03:04:00,3.0,M
F,B752,PBI UA /OV PHK210015 /TM 2250 /FL260 /TP B752 /TB LGT-MOD 260-330,LGT-MOD 260-330,,26000.0,26.563476112021927,-80.83002921781824,2010-02-02 22:50:00,2.0,M
T,C560,DEN UUA /OV FQF 260031/TM 2353/FL250/TP C560/TB SEV/RM DURC..CWSU ZDV,SEV,201002140000-KMSC-UBUS01-PIREP,25000.0,39.60027450768858,-105.28127519151502,2010-02-13 23:53:00,5.0,M

