URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,PA34,TUP UA /OV OTB /TM 0106 /FL060 /TP PA34 /WV 31522KT /TB NEG /IC NEG /RM /TA UNKN/SMTH,NEG,,6000.0,34.22,-88.8,2010-03-04 01:06:00+00:00,0.0,0,L
T,P180,ALS UUA /OV TAS/TM 1810/FL220/TP P180/TB SEV/RM CWSU ZDV,SEV,,22000.0,36.61,-105.91,2010-03-14 18:10:00+00:00,5.0,0,L
F,CRJ7,VEL UA /OV MTU090020/TM 0246/FL320/TP CRJ7/TB MOD MTN WAVE 320-300/ZLC,MOD MTN WAVE 320-300,201003180310-KWBC-UBUT90-PIREP,32000.0,40.14,-109.69393361994818,2010-03-18 02:46:00+00:00,3.0,0,M
F,DC6,ANC UA /OV ANC180002-ANC180008 /TM 1526 /FL020 /TP DC6 /SK SCT020 /TA M20 100 /TB NEG /IC NEG /RM DURC SWBND,NEG,201003061535-KWBC-UBAK90-PIREP,2000.0,61.11666396666397,-150.21,2010-03-06 15:26:00+00:00,0.0,0,L
T,CL30,BOS UUA /OV 4007N 07522W/TM 0345/FL240/TP CL30/TB SEV/RM FL240-280,SEV,201003230405-KWBC-UBMA90-PIREP,24000.0,40.1166,-75.3666,2010-03-23 03:45:00+00:00,5.0,1,U
F,MD82,TYR UA /OV GGG270020/TM 1358/FL240/TP MD82/TB MOD/RM AWC-WEB:KZFW,MOD,201003161400-KMSC-UBUS01-PIREP,24000.0,32.42,-95.14491080095571,2010-03-16 13:58:00+00:00,3.0,0,M
F,B737,LSV UA /OV LAS090020 /TM 1830 /FL080 /TP B737 /TB MOD,MOD,,8000.0,36.0719,-114.75096761443277,2010-03-30 18:30:00+00:00,3.0,0,M
F,MD82,TYR UA /OV FZT/TM 1444/FL240/TP MD82/TB MOD FL240-200/RM AWC-WEB:KZFW,MOD FL240-200,,24000.0,32.07,-95.53,2010-03-28 14:44:00+00:00,3.0,0,M
F,DH8,EUG UA /OV EUG040030/TM 1640/FL200/TP DH8/TB CONT LGT/RM SMOOTH BELOW..ZSE ..ZSE,CONT LGT,,20000.0,44.50763324639046,-122.76420259698556,2010-03-27 16:40:00+00:00,1.0,0,M
F,B747,UUA /OV 6100N14000W /TM 1312 /FL310 /TP B747 /TB MDT OCNL SEV,MDT OCNL SEV,,31000.0,61.0,-140.0,2010-03-09 13:12:00+00:00,5.0,0,H
F,CRJ2,SLC UA /OV SLC360015 /TM 2156 /FL130 /TP CRJ2 /SK OVC130 /TA M14 /TB LGT /IC LGT RIME,LGT,,13000.0,41.03002025002025,-111.97,2010-03-09 21:56:00+00:00,1.0,0,M
T,C172,PSP UUA /OV BNG /TM 0152 /FL045 /TP C172 /TB SEV 045-040,SEV 045-040,,4500.0,33.92,-116.85,2010-03-14 01:52:00+00:00,5.0,0,L
F,GLF3,BFM UA /OV MOB045030 /TM 1728 /FL110 /TP GLF3 /TB CONT MOD 110-060,CONT MOD 110-060,,11000.0,31.04191202844655,-87.83439718549094,2010-03-28 17:28:00+00:00,3.0,0,M
T,BE36,CTY UUA /OV CTY /TM 2155 /FL015 /TP BE36 /TB SEV /RM FL015 DURD CTY,SEV,,1500.0,29.63553,-83.10475,2010-03-13 21:55:00+00:00,5.0,0,L
T,B737,B23 UUA /OV BAM107024/TM 2040/FL390/TP B737/TB SEV/RM LASTED 3-5 SECONDS AWC-WEB:SWA,SEV,,39000.0,40.4820418452582,-116.37046538854756,2010-03-30 20:40:00+00:00,5.0,0,M
F,B737,PHL UA /OV OOD/TM 0224/FL220/TP B737/TB SEV/RM FL220-300,SEV,,22000.0,39.64,-75.3,2010-03-23 02:24:00+00:00,5.0,0,M
F,C185,FKK UA /OV SKW-PTI-FKK-MCG120050 /TM 2358 /FL010 /TP C185 /SKOVC030 /WX FV02SM HZ /TB MOD /RM VIA PTARMIGAN PASS TO EGYPT MTN.SMOOTHS OUT AT MCG120050 (EGYPT MTN),MOD,,1000.0,61.58329958329959,-151.19264108314178,2010-03-12 23:58:00+00:00,3.0,0,L
F,CRJ7,MWL UA /OV MQP311032/TM 1614/FL390/TP CRJ7/TB OCNL MOD 390/RM OCNL MOD TB/ KDEN-KIAH AWC-WEB:SKW,OCNL MOD 390,,39000.0,33.07992649057333,-98.47852006416392,2010-03-27 16:14:00+00:00,3.0,0,M
F,E190,TVC UA /OV TVC030030/TM 2120/FL380/TP E190/TB CONT MOD CHOP,CONT MOD CHOP,201003142130-KWBC-UBMI90-PIREP,38000.0,45.10304777595615,-85.19843698679911,2010-03-14 21:20:00+00:00,3.0,0,U
T,PC12,HBI UUA /OV GSO180025 /TM 0341 /FL080 /TP PC12 /TB SEV /RM DURD 080-060 LOST OF CONTROL EXTREM PRICIP,SEV,,8000.0,35.68079958329958,-79.94361,2010-03-13 03:41:00+00:00,5.0,0,L
F,PA18,FAI UA /OV FAI 180030 /TM 1731 /FL010 /TP PA18 /WV 04550KT /TB LGT/RM OVR TANANA FLATS,LGT,,1000.0,64.3099594999595,-147.85,2010-03-08 17:31:00+00:00,1.0,0,L
F,C210,TOI UA /OV TOI225012 /TM 1614 /FL075 /TP C210 /SK BKN-SCT035 /TB CONT LGT-MOD BLO 050 /RM BASES 035-045 W PPSN SCT035,CONT LGT-MOD BLO 050,,7500.0,31.71898718862138,-86.17866152147938,2010-03-13 16:14:00+00:00,2.0,0,L
T,J328,TRK UUA /OV SWR120035/TM 2340/FL130/TP J328/TB SEV 130-140/RM ZOACWSU,SEV 130-140,,13000.0,38.888309708309706,-119.61823893582984,2010-03-26 23:40:00+00:00,5.0,0,M
F,B737,KTN UA /OV KTN 290014 /TM 2206 /FL041 /TP B737 /TB MOD /RM CONTMOD,MOD,,4100.0,55.429811164296495,-132.09567373354687,2010-03-13 22:06:00+00:00,3.0,0,M
F,PA18,SKW UA /OV SKW /TM 2222 /FL020 /TP PA18 /SK BKN050 /WX FV75SM /TB NEG /RM VIS 20 SW,NEG,201003032235-KWBC-UBAK90-PIREP,2000.0,61.83,-151.23,2010-03-03 22:22:00+00:00,0.0,0,L
F,C340,UUA /OV CYYC 180010 /TM 1731 /FL102 /TP C340 /TB SEV /RM SMTH AT 110,SEV,,10200.0,50.94720983331983,-114.02028,2010-03-11 17:31:00+00:00,5.0,0,L
F,B739,HDN UA /OV KHDN/TM 1657/FL350/TP B739/TB OCNL LGT CHOP 350/RM AWC-WEB:ASA,OCNL LGT CHOP 350,,35000.0,40.48,-107.22,2010-03-31 16:57:00+00:00,1.0,0,M
T,C182,SDB UUA /OV LHS/TM 2347/FL090/TP C182/TB SEV/RM 1000 FPM UP/DOWN DRAFTS. ALSO REPORTED BY C172 AND H60. AWC-WEB:KZLA,SEV,,9000.0,34.68,-118.58,2010-03-09 23:47:00+00:00,5.0,0,L
F,B733,CHS UA /OV CHS/TM 1737/FL260/TP B733/TB LGT CHOP/RM AWC-WEB:SWA,LGT CHOP,,26000.0,32.8986,-80.0405,2010-03-11 17:37:00+00:00,1.0,0,M
F,MD83,EKO UA /OV LWL 170030/TM 2157/FL330/TP MD83/TB MOD CHOP/ZLC,MOD CHOP,,33000.0,40.617556238740015,-114.80475508992636,2010-03-28 21:57:00+00:00,3.0,0,M
T,P46T,OBE UUA /OV PHK010010 /TM 1325 /FL150 /TP P46T /TB SEV,SEV,,15000.0,26.94414792042,-80.65757890867431,2010-03-12 13:25:00+00:00,5.0,1,L
F,C210,NFL UA /OV HZN180017 /TM 1905 /FL105 /TP C210 /WX FV99SM /TA 00 /TB NEG /RM SCT CI,NEG,,10500.0,39.23664371664372,-119.0,2010-03-12 19:05:00+00:00,0.0,0,L
F,B737,YKM UA /OV YKM250040/TM 0343/FL240/TP B737/TB LGT TB / MOD CHOP/RM DURC 240-290 ..ZSE,LGT TB,201003030355-KWBC-UBWA90-PIREP,24000.0,46.341968102010014,-121.35133351247026,2010-03-03 03:43:00+00:00,1.0,0,M
F,E120,BYI UA /OV BYI/TM 2357/FL240/TP E120/TB LGT-MOD CHOP/RM ZLC,LGT-MOD CHOP,,24000.0,42.5426,-113.77154,2010-03-27 23:57:00+00:00,2.0,0,M
T,BE20,ABY UUA /OV PZD130020 /TM 2211 /FL160 /TP BE20 /TB SEV,SEV,,16000.0,31.445720108155005,-83.98998178314143,2010-03-25 22:11:00+00:00,5.0,0,M
F,B764,VEL UA /OV SLC120120 /TM 1311 /FL380 /TP B764 /SK SKC /WV 24455KT /TB NEG,NEG,,38000.0,39.779918999919005,-109.6824428557704,2010-03-03 13:11:00+00:00,0.0,0,H
F,PA32,ARR UA /OV ARR135010 /TM 2018 /FL025 /TP PA32 /SK SKC /WX FV99SM /TA 02 /TB NEG /RM TB OCNL LGT CHOP 020-024 DURC,NEG,,2500.0,41.65213932385115,-88.32197272410062,2010-03-04 20:18:00+00:00,0.0,0,L
F,B763,ORF UA /OV 3307N 48022W/TM 2256/FL350/TP B763/TB MOD,MOD,,35000.0,33.1166,-120.3666,2010-03-13 22:56:00+00:00,3.0,0,H
F,A320,MYNN UA /OV ZQA 180030/TM 1358/FL360/TP A320/TB LGT TO MDT CHOP/RMCWSU ZMA,LGT TO MDT CHOP,,36000.0,24.4999594999595,-77.45,2010-03-02 13:58:00+00:00,1.0,0,M
T,BE36,PGD UUA /OV PGD090020 /TM 1350 /FL030 /TP BE36 /TB SEV,SEV,,3000.0,26.91722,-81.61752578262089,2010-03-02 13:50:00+00:00,5.0,1,L
F,C182,MOD UA /OV MOD270005 /TM 2004 /FL025 /TP C182 /TB MOD,MOD,,2500.0,37.62582,-121.05964543757496,2010-03-06 20:04:00+00:00,3.0,0,L
F,B747,UUA /OV YXY 270080 /TM 0345 /FL330 /TP B747 /TB MDT-SEV /RM BTWN080-110 W YXY COR COPY,MDT-SEV,,33000.0,60.70944,-137.79443309301342,2010-03-06 03:45:00+00:00,5.0,0,H
T,CRJ7,LEX UUA /OV CVG145035-CVG145055 /TM 2324 /FL110 /TP CRJ7 /TB SEV,SEV,,11000.0,38.56518260252529,-84.24084074574652,2010-03-12 23:24:00+00:00,5.0,1,M
T,C526,CXO UUA /OV IAH320035 /TM 0011 /FL120 /TP C526 /TB SEV,SEV,,12000.0,30.431295454122203,-95.79363289708724,2010-03-29 00:11:00+00:00,5.0,0,L
T,C526,LGU UUA /OV LHO 030040/TM 1914/FL230/TP C526/TB SEV 230-200/RM LGTCHOP BLW 200 ZLC,SEV 230-200,,23000.0,42.3673970346082,-111.56289194331364,2010-03-30 19:14:00+00:00,5.0,0,L
F,P28A,MLB UA /OV MLB180009 /TM 1705 /FL025 /TP P28A /SK SCT035 /WX FV15SM /TA 04 /WV 28625KT /TB LGT,LGT,,2500.0,27.95273784998785,-80.64526,2010-03-03 17:05:00+00:00,1.0,0,L
F,MD80,CMH UA /OV TVT/TM 2255/FL390/TP MD80/TB LGT CHOP/RM CWSU ZID,LGT CHOP,,39000.0,40.46,-82.13,2010-03-31 22:55:00+00:00,1.0,0,M
F,B752,LAA UA /OV LAA 118015/TM 2046/FL350/TP B752/TB MOD CHOP/RM ALSO RPRTDBY NMRS ACFT FL340-370..CWSU ZDV,MOD CHOP,,35000.0,37.95262260249488,-102.40765029975051,2010-03-15 20:46:00+00:00,3.0,0,M
T,E145,BPT UUA /OV BPT130025/TM 0114/FL310/TP E145/TB SEV/RM AWC-WEB:KZHU,SEV,201003090125-KWBC-UBTX91-PIREP,31000.0,29.682150135193755,-93.651592317507,2010-03-09 01:14:00+00:00,5.0,0,M
T,B738,PBI UUA /OV PBI050070/TM 0225/FL370/TP B738/TB SEV/RM ZMA CWSU,SEV,,37000.0,27.434679621457487,-79.09906472232122,2010-03-12 02:25:00+00:00,5.0,1,M
F,HXB,BJC UA /OV LMO /TM 2304 /FL075 /TP HXB /WX FV20SM /TA 00 /TB NEG,NEG,201003242310-KWBC-UBCO90-PIREP,7500.0,40.16367,-105.16304,2010-03-24 23:04:00+00:00,0.0,0,U
F,SR22,I16 UA /OV HNN180056 /TM 0057 /FL250 /TP SR22 /TA M35 /WV 01415KT /TB NEG,NEG,201003150100-KMSC-UBUS01-PIREP,25000.0,37.816591066591066,-82.03,2010-03-15 00:57:00+00:00,0.0,0,L
F,B190,HYS UA /OV HYS/TM 1222/FL080/TP B190/SK OVC033-TOP047/TB NEG/ICNEG/RM SECOND LAYER OVC064-TOP078. CLR ABV 078. CWSU ZKC.,NEG,,8000.0,38.84222,-99.27317,2010-03-09 12:22:00+00:00,0.0,0,M
T,A320,XMR UUA /OV ORL070090 /TM 1118 /FL350 /TP A320 /TB SEV 350 /RM ZMATMU291138BF,SEV 350,,35000.0,29.058531770477472,-79.72821353115704,2010-03-29 11:18:00+00:00,5.0,0,M
F,B737,GCN UA /OV GCN060020/TM 1517/FL290/TP B737/TB MOD 300-290/RM DURD. ZLA CWSU,MOD 300-290,201003081525-KWBC-UBAZ90-PIREP,29000.0,36.12668016668017,-111.793329831764,2010-03-08 15:17:00+00:00,3.0,0,M
T,A332,ORF UUA /OV 3541N04851W/TM 1333/FL380/TP A332/TB SEV,SEV,,38000.0,35.6833,-48.85,2010-03-30 13:33:00+00:00,5.0,0,H
T,B190,PBI UUA /OV PHK270012/TM 0256/FL100/TP B190/TB SEV 100-090/RM MODTURB AT 070/ CWSU ZMA,SEV 100-090,,10000.0,26.78,-80.91404674850918,2010-03-13 02:56:00+00:00,5.0,0,M
T,B737,XMR UUA /OV PBI020100 /TM 1124 /FL350 /TP B737 /TB SEV /RM SEV TB FL330-350,SEV,,35000.0,28.250981226607177,-79.46136388357908,2010-03-29 11:24:00+00:00,5.0,1,M
F,C340,BMG UA /OV IND190025 /TM 1512 /FL125 /TP C340 /SK SKC /WX FV99SM /TA M05 /TB NEG,NEG,201003231520-KWBC-UBIN90-PIREP,12500.0,39.30963019895001,-86.37407368086875,2010-03-23 15:12:00+00:00,0.0,0,L
F,B737,OLM UA /OV OLM150010/TM 2248/FL270/TP B737/TB LGT-MOD 270-210/ICDURGD/RM ..ZSE,LGT-MOD 270-210,,27000.0,46.82895074134795,-122.78116119325712,2010-03-02 22:48:00+00:00,2.0,0,M
F,B737,IGM UA /OV PGS080020/TM 2005/FL270/TP B737/TB MOD 240-270/RM AWC-WEB:KZLA,MOD 240-270,201003232015-KWBC-UBAZ90-PIREP,27000.0,35.67788741439446,-113.13614116676848,2010-03-23 20:05:00+00:00,3.0,0,M
T,C550,SPS UUA /OV SPS220030/TM 1643/FL320/TP C550/TB SEV/RM AWC-WEB:KZFW,SEV,201003071655-KWBC-UBTX91-PIREP,32000.0,33.60694675360954,-98.9776567467436,2010-03-07 16:43:00+00:00,5.0,0,L
T,C310,BHM UUA /OV VUZ142028/TM 1710/FL100/TP C310/TB SEV/RM LOST 30KTS IASAND +/-100FT ATL. ZTL CWSU,SEV,,10000.0,33.30223186148059,-86.55475055437687,2010-03-12 17:10:00+00:00,5.0,1,L
T,C72R,HKY UUA /OV BZM315015/TM 2027/FL065/TP C72R/TB SEV/RM ZTL CWSU,SEV,,6500.0,36.04679101422328,-81.45816663152686,2010-03-30 20:27:00+00:00,5.0,0,L
T,E148,PTW UUA /OV MXE/TM 2052/FL180/TP E148/TB SEV/RM 170 - 190,SEV,,18000.0,39.92,-75.67,2010-03-23 20:52:00+00:00,5.0,0,M
F,SR22,FZY UA /OV SYR270015 /TM 1549 /FL030 /TP SR22 /TB MOD,MOD,,3000.0,43.11119,-76.44878997332302,2010-03-14 15:49:00+00:00,3.0,0,L
F,B738,LMT UA /OV KMFR056055/TM 1520/FL350/TP B738/WV 325110KT/TB CONT LGT CHOP 350/RM PDX-SAN AWC-WEB:ASA,CONT LGT CHOP 350,,35000.0,42.89373501496279,-121.84331739980134,2010-03-13 15:20:00+00:00,1.0,0,M
T,B737,RSW UUA /OV RSW040030 /TM 0115 /FL070 /TP B737 /TB SEV /RM FL070-120,SEV,,7000.0,26.921113246390465,-81.39745628106274,2010-03-13 01:15:00+00:00,5.0,0,M
F,A319,DCA UA /OV MTN270015 /TM 1430 /FL110 /TP E145 /TB LGT-MOD CHOPDCA UA /OV DCA /TM 1431 /FLUNKN /TP A319 /SK OVC005/OVC020-TOP040 /RM OVC005/OVC020-TOP040/LYR ABV,LGT-MOD CHOPDCA UA,,11000.0,38.8472,-77.03455,2010-03-29 14:31:00+00:00,2.0,0,M
F,B737,SEG UA /OV MIP135025/TM 2008/FL190/TP B737/TB MOD CHOP /RM 190-160,MOD CHOP,,19000.0,40.72534830962788,-76.27946415441566,2010-03-29 20:08:00+00:00,3.0,0,M
F,E170,MGW UA /OV MGW360020/TM 0030/FL160/TP E170/TB MOD CHOP FL160-180,MOD CHOP FL160-180,,16000.0,39.97627033336033,-79.91631,2010-03-13 00:30:00+00:00,3.0,0,U
F,B77L,GGW UA /OV GGW 117078/TM 1320/FL300/TP B77L/TB CONT MOD CHOP/RM ZLC,CONT MOD CHOP,,30000.0,47.62356454509116,-104.88297835237832,2010-03-08 13:20:00+00:00,3.0,0,U
T,B737,RSW UUA /OV RSW040030/TM 0115/FL070/TP B737/TB SEV 070-120/RM CWSUZMA,SEV 070-120,,7000.0,26.921113246390465,-81.39745628106274,2010-03-13 01:15:00+00:00,5.0,0,M
F,CRJ2,PIB UA /OV MCB045025/TM 0035/FL280/TP CRJ2/TB MOD 265-280/RM FM ZHU AWC-WEB:KZHU,MOD 265-280,,28000.0,31.474651690372124,-90.12559768474382,2010-03-07 00:35:00+00:00,3.0,0,M
F,C208,MCI UA /OV BQS230020 /TM 0949 /FL080 /TP C208 /TA 00 /WV 24520KT /TB NEG /RM SKC ABV/UNDERCAST BLO,NEG,201003100955-KWBC-UBMO90-PIREP,8000.0,39.41572010815501,-94.21157058815972,2010-03-10 09:49:00+00:00,0.0,0,L
F,B737,FTK UA /OV KSDF230025/TM 1521/FL390/TP B737/TB CONT LGT CHOP 390/RM AWC-WEB:SWA,CONT LGT CHOP 390,,39000.0,37.90654013519376,-86.14205208688419,2010-03-01 15:21:00+00:00,1.0,0,M
F,B738,PIR UA /OV PIR/TM 0224/FL380/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,38000.0,44.38269,-100.28597,2010-03-24 02:24:00+00:00,1.0,0,M
T,C210,RSW UUA /OV RSW130040/TM 1420/FL120/TP C210/TB SEV/RM LOST OF 700 FT CWSU ZMA,SEV,201003121435-KWBC-UBFL91-PIREP,12000.0,26.101440216310007,-81.20915243829118,2010-03-12 14:20:00+00:00,5.0,0,L
F,B190,JNU UA /OV JNU /TM 1354 /FL125 /TP B190 /SK OVC038 -TOP125 /TB LGT 060-020,LGT 060-020,201003241405-KWBC-UBAK90-PIREP,12500.0,58.35,-134.58,2010-03-24 13:54:00+00:00,1.0,0,M
T,B738,MLB UUA /OV MLB050015/TM 1538/FL190/TP B738/TB SEV/RM CWSU ZMA,SEV,201003111615-KWBC-UBFL90-PIREP,19000.0,28.270709918883743,-80.42286062483105,2010-03-11 15:38:00+00:00,5.0,0,M
T,A346,ORF UUA /OV 3742N 07059W /TM 0048/FL350/TP A346/TB SEV,SEV,201003130055-KWBC-UBVA90-PIREP,35000.0,37.7,-70.9833,2010-03-13 00:48:00+00:00,5.0,0,H
T,C550,GNV UUA /OV GNV120010-GNV120015 /TM 1534 /FL110 /TP C550 /TB SEV /RM MOD-SEV 250-270,SEV,,11000.0,29.60835991665992,-82.10985364354124,2010-03-28 15:34:00+00:00,5.0,0,L
F,B752,EUG UA /OV EUG260071/TM 0305/FL360/TP B752/TB OCNL MOD CHOP/RM ..ZSE..ZSE,OCNL MOD CHOP,,36000.0,43.919079678899664,-124.83554939287468,2010-03-17 03:05:00+00:00,3.0,0,M
F,MD82,JDD UA /OV UIM /TM 2134 /FL270 /TP MD82 /SK OVC-TOP190 /TA M32 /WV 26045KT /TB CONT LGT CHOP ABV 170 /IC LGT RIME 180-190 /RM TA/UNKN DURC DFW,CONT LGT CHOP ABV 170,,27000.0,32.88,-95.37,2010-03-07 21:34:00+00:00,1.0,0,M
T,AC90,RSW UUA /OV RSW040040/TM 1549/FL140/TP AC90/TB SEV/RM CWSU ZMA,SEV,201003111555-KWBC-UBFL90-PIREP,14000.0,27.04073766185395,-81.30100202151169,2010-03-11 15:49:00+00:00,5.0,0,L
F,C560,LGC UA /OV LGC270030/TM 1510/FL210/TP C560/TB MOD CHOP 210-130/RMDURGD; CWSU ZTL,MOD CHOP 210-130,,21000.0,33.00886,-85.66889982486833,2010-03-11 15:10:00+00:00,3.0,0,M
F,P28A,SJN UA /OV LRU330030-SJN /TM 2131 /FL105 /TP P28A /WX FV99SM /TA 00 /TB CONT LGT-MOD /RM CI ABV,CONT LGT-MOD,,10500.0,32.72246777595615,-107.21772577869,2010-03-22 21:31:00+00:00,2.0,0,L
T,SR22,TRK UUA /OV SWR/TM 1840/FL095/TP SR22/WV 18365KT/TB SEV CAT/RM ZOACWSU,SEV CAT,,9500.0,39.18,-120.27,2010-03-29 18:40:00+00:00,5.0,0,L
F,B737,UUA /OV CYSC 180050 /TM 0225 /FL330 /TP B737 /TB CAT MDT-SEV /RM FL330-340  CORCOPY,CAT MDT-SEV,,33000.0,44.60520916659917,-71.69139,2010-03-30 02:25:00+00:00,5.0,0,M
T,P46T,RDM UUA /OV DSD339027/TM 0102/FL090/TP P46T/TB SEV 090-070/RM DURD..ZSE ..ZSE,SEV 090-070,,9000.0,44.67014522096432,-121.52515454732556,2010-03-29 01:02:00+00:00,5.0,0,L
F,B752,RSW UA /OV RSW350040/TM 0140/FL280/TP B752/TB LGT-MOD 280-250/RM CWSUZMA,LGT-MOD 280-250,,28000.0,27.194651681679986,-81.8861397265036,2010-03-05 01:40:00+00:00,2.0,0,M
T,C210,APF UUA /OV RSW130040 /TM 1420 /FL120 /TP C210 /TB SEV /RM LOST 700 FEET,SEV,201003121435-KWBC-UBFL91-PIREP,12000.0,26.101440216310007,-81.20915243829118,2010-03-12 14:20:00+00:00,5.0,0,L
T,F2TH,PBI UUA /OV PBI030068/TM 1835/FL180/TP F2TH/SK CLR/TB EXTRM/RM UNEXPECTED JOLTS DURGD. CWSU ZMA,EXTRM,201003201845-KWBC-UBFL91-PIREP,18000.0,27.66157495883393,-79.45575859379565,2010-03-20 18:35:00+00:00,7.0,0,M
T,PA31,VGT UUA /OV VGT180003 /TM 1400 /FL035 /TP PA31 /TB SEV CHOP,SEV CHOP,,3500.0,36.16068594999595,-115.19444,2010-03-25 14:00:00+00:00,5.0,0,L
F,B738,MTC UA /OV FNT102030/TM 1304/FL360/TP B738/TB MOD CHOP/RM AWC-WEB:ASA,MOD CHOP,201003221305-KWBC-UBMI90-PIREP,36000.0,42.86603573415922,-83.07154808475212,2010-03-22 13:04:00+00:00,3.0,0,M
F,B752,PVU UA /OV DTA 270010/TM 1736/FL350/TP B752/TB MOD CHOP/RM ZLC,MOD CHOP,,35000.0,39.3806,-112.72334202340406,2010-03-13 17:36:00+00:00,3.0,0,M
T,UNKN,SJU UUA /OV SJU225007 /TM 1730 /FL050 /TP UNKN /TB SEV /RM ACFT ATR76,SEV,,5000.0,18.347497526695804,-66.08696273931896,2010-03-28 17:30:00+00:00,5.0,0,U
F,B737,LSV UA /OV BLD040040/TM 0135/FL370/TP B737/TB CONT LGT CHOP 370/RM OCNL MOD AWC-WEB:SWA,CONT LGT CHOP 370,,37000.0,36.510737661853945,-114.33027097493655,2010-03-01 01:35:00+00:00,1.0,0,M
F,B737,YKM UA /OV YKM230030/TM 1912/FL245/TP B737/TB MOD 245-257/RM DURC..ZSE ..ZSE,MOD 245-257,,24500.0,46.24675016223251,-121.10123561600057,2010-03-26 19:12:00+00:00,3.0,0,M
F,CH7A,SDB UA /OV MIT-LHS /TM 0144 /FL115 /TP CH7A /WX FV99SM HZ /TA 00 /WV 27060KT /TB NEG /RM HZ VC LOS ANGELES AREA,NEG,,11500.0,35.09,-118.885,2010-03-27 01:44:00+00:00,0.0,0,L
F,PC12,EEO UA /OV EEO120016 /TM 1450 /FL260 /TP PC12 /SK SKC /TB NEG /RM OVC BELOW,NEG,,26000.0,39.91545586665587,-107.58420894505925,2010-03-23 14:50:00+00:00,0.0,0,L
F,BE35,POE UA /OV BBD-POE /TM 1604 /FL070 /TP BE35 /SK BKN-OVC-TOP035/ SKC /WX FV99SM HZ /TB NEG /RM BKN-OVC CLOUDS AHEAD,NEG,,7000.0,31.11203415,-96.25778335,2010-03-26 16:04:00+00:00,0.0,0,L
F,E135,MYGF UA /OV ZFP 025145/TM 1441/FL350/TP E135/TB MOD/RM CWSU ZMA,MOD,201003311500-KMSC-UBUS01-PIREP,35000.0,28.690421228598627,-77.63867585679425,2010-03-31 14:41:00+00:00,3.0,0,M
F,BE58,AOO UA /OV AOO /TM 1933 /FL060 /TP BE58 /TA 08 /TB NEG /RM SMOOTH IMC,NEG,,6000.0,40.29636,-78.32003,2010-03-12 19:33:00+00:00,0.0,0,L
T,E170,GNV UUA /OV TAY180030 /TM 1628 /FL330 /TP E170 /TB SEV,SEV,,33000.0,29.9999594999595,-82.55,2010-03-12 16:28:00+00:00,5.0,0,U
F,PA31,CRG UA /OV CRG 330045/TM 1432/FL080/TP PA31/TB MOD/RM ZJX CWSU,MOD,201003111440-KWBC-UBFL90-PIREP,8000.0,30.98957166393422,-81.94454419502655,2010-03-11 14:32:00+00:00,3.0,0,L
F,A320,MYGF UA /OV ZQA360120/TM 1815/FL350/TP A320/G/TB MOD/RM CWSU ZMA,MOD,,35000.0,27.000162000162,-77.45,2010-03-30 18:15:00+00:00,3.0,0,M
F,B738,MKK UA /OV NGF026174/TM 1811/FL390/TP B738/SK CLEAR/TA M54/WV 301048KT/TB NEG/RM SMOOTH OVER APACK AWC-WEB:ASA,NEG,,39000.0,24.056713861200187,-156.39400806468416,2010-03-12 18:11:00+00:00,0.0,0,M
T,C182,IGM UUA /OV EED090030/TM 1939/FL100/TP C182/TB SEV/RM AWC-WEB:KZLA,SEV,201003261945-KWBC-UBAZ90-PIREP,10000.0,34.77,-113.861269383046,2010-03-26 19:39:00+00:00,5.0,0,L
F,SR22,CXY UA /OV HAR180010 /TM 1433 /FL075 /TP SR22 /SK SKC /TA M01 /WV 31412KT /TB NEG /IC NEG /RM /TA UNKN,NEG,,7500.0,40.06331983331983,-77.02,2010-03-27 14:33:00+00:00,0.0,0,L
T,B738,NGP UUA /OV CRP180020/TM 1817/FL280/TP B738/TB SEV 280/RM NO RPTD INJURIES OR DAMAGE AWC-WEB:KZHU,SEV 280,,28000.0,27.43969966663967,-97.51278,2010-03-08 18:17:00+00:00,5.0,0,M
T,C172,OBE UUA /OV LBV010020 /TM 1840 /FL050 /TP C172 /TB SEV /RM IN CLOUDS 200 FT UPDFT,SEV,,5000.0,27.15829584083999,-81.32512922146216,2010-03-26 18:40:00+00:00,5.0,0,L
T,B752,TMB UUA /OV MIA270025 /TM 1730 /FL120 /TP B752 /TB SEV,SEV,,12000.0,25.78805,-80.77971987992859,2010-03-12 17:30:00+00:00,5.0,0,M
F,MD83,LIC UA /OV HGO 180020/TM 2255/FL320/TP MD83/TB MOD CHOP/RM CWSU ZDV,MOD CHOP,,32000.0,38.47663966663967,-103.63,2010-03-15 22:55:00+00:00,3.0,0,M
F,B738,ONP UA /OV ONP298125/TM 1621/FL340/TP B738/SK SKC/TA M52/WV 19378KT/TB INTMT LGT CHOP 340/RM SEA-KOA AT SEDAR AWC-WEB:ASA,INTMT LGT CHOP 340,201003161645-KWBC-UBOR90-PIREP,34000.0,45.55814497920938,-126.64275697087048,2010-03-16 16:21:00+00:00,1.0,0,M
