label,issue,expire,fl_low,fl_high,polygon
11C,2012-01-24 20:55:00+00:00,2012-01-24 22:55:00+00:00,0,43000,"POLYGON ((-98.03037535567614 32.86609813104934, -91.29 31.155475822945565, -91.6980795619035 30.13644268271019, -97.50294313868058 29.63656417232421, -99.13244264681249 31.18639615938597, -98.03037535567614 32.86609813104934))"
12C,2012-01-24 21:55:00+00:00,2012-01-24 23:55:00+00:00,0,38000,"POLYGON ((-99.68532905472999 34.36851321096221, -92.08558675059669 31.612257300462456, -91.06939069624023 30.0286996598118, -95.88646819119171 31.15474239179492, -99.2759405436463 30.128305530125854, -99.68532905472999 34.36851321096221))"
2W,2012-01-24 21:55:00+00:00,2012-01-24 23:55:00+00:00,0,30000,"POLYGON ((-123.79862262622862 45.583836245029005, -124.05999999999999 44.74636895573639, -125.14486434304332 44.893216705862216, -124.69755802595614 45.65418263176326, -123.79862262622862 45.583836245029005))"
ECHO 1,2012-01-24 22:35:00+00:00,2012-01-25 02:35:00+00:00,0,37000,"POLYGON ((-67.15 39.3, -66.15 38.15, -71.3 35, -72.3 36.15, -67.15 39.3))"
13C,2012-01-24 22:55:00+00:00,2012-01-25 00:55:00+00:00,0,36000,"POLYGON ((-98.30544421653377 34.22495394428601, -92.76708007659813 32.26324115302837, -92.85913353701471 31.13216737841999, -95.41168226960346 31.74635559768264, -99.28533853559829 30.407906945601354, -98.30544421653377 34.22495394428601))"
14C,2012-01-24 22:55:00+00:00,2012-01-25 00:55:00+00:00,0,30000,"POLYGON ((-100.8247224947678 35.28726475362841, -98.16435509971946 35.2076866093756, -97.45530307031594 34.44495122397023, -100.66186686368482 34.24210414978185, -100.8247224947678 35.28726475362841))"
15C,2012-01-24 23:55:00+00:00,2012-01-25 01:55:00+00:00,0,36000,"POLYGON ((-98.15575415148106 35.8886533207165, -93.08090477926518 32.5132209682483, -98.423747762806 30.695292284022866, -101.4073206160412 34.82866217640802, -98.15575415148106 35.8886533207165))"
16C,2012-01-24 23:55:00+00:00,2012-01-25 01:55:00+00:00,0,32000,"POLYGON ((-92.59516544037785 32.048217220072466, -92.7960003954494 30.644841158400308, -93.51956414468141 30.492286251810818, -93.36032108541794 31.84696614422321, -92.59516544037785 32.048217220072466))"
1C,2012-01-25 00:55:00+00:00,2012-01-25 02:55:00+00:00,0,40000,"POLYGON ((-98.68086142904241 36.092918688610936, -94.66859394435299 33.50856061925483, -99.16916960458767 29.892779967894022, -99.68532905472999 34.36851321096221, -98.68086142904241 36.092918688610936))"
2C,2012-01-25 00:55:00+00:00,2012-01-25 02:55:00+00:00,0,35000,"POLYGON ((-99.94938134002419 36.21212570748915, -98.78852338315694 35.64100309940781, -100.86332317628079 34.839228059388795, -102.01602493357706 35.16208455698264, -99.94938134002419 36.21212570748915))"
1W,2012-01-25 00:55:00+00:00,2012-01-25 02:55:00+00:00,0,30000,"POLYGON ((-123.58967580197093 45.865099086193936, -123.39543257850998 45.81745908053162, -123.81810973254414 44.09407194525596, -124.01235295600509 44.14171195091828, -123.58967580197093 45.865099086193936))"
2W,2012-01-25 01:55:00+00:00,2012-01-25 03:55:00+00:00,0,30000,"POLYGON ((-121.98927656115676 45.62581767815781, -121.80430946188663 45.54974421243163, -122.48727143578091 43.88917184311529, -122.67223853505104 43.965245308841475, -121.98927656115676 45.62581767815781))"
3C,2012-01-25 01:55:00+00:00,2012-01-25 03:55:00+00:00,0,40000,"POLYGON ((-99.43671558845531 35.83105923249263, -95.45139443398276 33.006262503210436, -99.28533853559829 30.407906945601354, -98.97051378277673 33.2208886067065, -101.84382368045293 35.28982904259247, -99.43671558845531 35.83105923249263))"
4C,2012-01-25 01:55:00+00:00,2012-01-25 03:55:00+00:00,0,27000,"POLYGON ((-98.50780975344846 36.81912644947907, -96.82079849392771 36.19558065903491, -97.6 35.73273791147279, -99.80535282847485 36.093155181430866, -98.50780975344846 36.81912644947907))"
5C,2012-01-25 01:55:00+00:00,2012-01-25 03:55:00+00:00,0,32000,"POLYGON ((-96.06752373212463 35.084943227930914, -95.03313513848774 34.59304849848453, -95.78000000000002 34.01815522131803, -96.61115005827507 34.399733526641995, -96.06752373212463 35.084943227930914))"
6C,2012-01-25 01:55:00+00:00,2012-01-25 03:55:00+00:00,0,30000,"POLYGON ((-95.69244641930561 32.50646728018709, -94.40738486372317 31.895127751342706, -94.49330346053978 31.714523225593588, -95.77836501612222 32.32586275443797, -95.69244641930561 32.50646728018709))"
7C,2012-01-25 01:55:00+00:00,2012-01-25 03:55:00+00:00,0,32000,"POLYGON ((-101.52158406658062 33.13832578709219, -100.14291446630693 30.96221113099302, -100.31186200819431 30.85517502451387, -101.69053160846799 33.031289680613035, -101.52158406658062 33.13832578709219))"
ECHO 2,2012-01-25 02:15:00+00:00,2012-01-25 06:15:00+00:00,0,35000,"POLYGON ((-65.3 40.45, -64.15 39.15, -71 35.15, -72 36.3, -65.3 40.45))"
8C,2012-01-25 02:55:00+00:00,2012-01-25 04:55:00+00:00,0,38000,"POLYGON ((-96.42879864896054 33.953102457971305, -95.2072418460442 33.341405152695316, -99.28322630051315 30.789898353399686, -99.26835205398942 32.47861617517567, -96.42879864896054 33.953102457971305))"
9C,2012-01-25 02:55:00+00:00,2012-01-25 04:55:00+00:00,0,30000,"POLYGON ((-98.50074717887483 35.8780292857771, -99.05581319254978 34.911354228350376, -101.8726793839588 34.82866217640802, -101.87534537062317 35.75088713937261, -98.50074717887483 35.8780292857771))"
10C,2012-01-25 02:55:00+00:00,2012-01-25 04:55:00+00:00,0,25000,"POLYGON ((-97.58 37.41726208852722, -96.93841031797497 36.5765247411196, -97.5389441311395 36.22206142517619, -98.50780975344846 36.81912644947907, -97.58 37.41726208852722))"
11C,2012-01-25 02:55:00+00:00,2012-01-25 04:55:00+00:00,0,32000,"POLYGON ((-95.52865566663361 33.19977032621958, -94.5466884928561 32.37901061577175, -94.67495153432262 32.22555511018868, -95.65691870810012 33.04631482063651, -95.52865566663361 33.19977032621958))"
12C,2012-01-25 02:55:00+00:00,2012-01-25 04:55:00+00:00,0,32000,"POLYGON ((-100.64885763950687 32.47753989378691, -100.06029823054763 31.369410947142324, -100.59864812072149 31.062504521338145, -101.46695399079593 31.753281987934677, -100.64885763950687 32.47753989378691))"
13C,2012-01-25 02:55:00+00:00,2012-01-25 04:55:00+00:00,0,32000,"POLYGON ((-101.25818347048912 31.15680379845917, -101.07806956283227 31.069861402192526, -101.74205360884646 29.694321202188885, -101.92216751650331 29.781263598455528, -101.25818347048912 31.15680379845917))"
ALFA 1,2012-01-25 03:50:00+00:00,2012-01-25 07:50:00+00:00,26000,39000,"POLYGON ((-128.45 48.45, -126.45 45.15, -136 43.15, -143.15 40.45, -145.15 44, -138.15 46.45, -128.45 48.45))"
14C,2012-01-25 03:55:00+00:00,2012-01-25 05:55:00+00:00,0,38000,"POLYGON ((-96.35014773742222 34.37810492329278, -93.66990796733685 32.887562689076375, -99.13244264681249 31.18639615938597, -98.89495167084866 33.37480363990927, -96.35014773742222 34.37810492329278))"
15C,2012-01-25 03:55:00+00:00,2012-01-25 05:55:00+00:00,0,32000,"POLYGON ((-100.67875646701451 32.26244442797054, -100.49476347114539 32.18404431654775, -101.90710272609215 28.869501441731725, -102.09109572196127 28.94790155315452, -100.67875646701451 32.26244442797054))"
ECHO 3,2012-01-25 04:35:00+00:00,2012-01-25 08:35:00+00:00,0,34000,"POLYGON ((-66.3 40, -64.45 38.15, -72 33.3, -74 34.3, -66.3 40))"
16C,2012-01-25 04:55:00+00:00,2012-01-25 06:55:00+00:00,0,40000,"POLYGON ((-100.67480715475048 31.830918703017723, -99.96746773013163 30.292507092080594, -100.62433957135816 29.05251114857484, -102.00990102739007 29.79993238755002, -100.67480715475048 31.830918703017723))"
17C,2012-01-25 04:55:00+00:00,2012-01-25 06:55:00+00:00,0,38000,"POLYGON ((-97.97468694930323 34.20737266021801, -95.39566509224406 34.08086945155923, -97.27 31.99273791147279, -99.54685430981941 31.685170580762918, -97.97468694930323 34.20737266021801))"
18C,2012-01-25 04:55:00+00:00,2012-01-25 06:55:00+00:00,0,32000,"POLYGON ((-94.78029961419979 34.09617979979481, -93.70076773525041 33.63678582442473, -95.53833261624756 32.41754557678077, -94.78029961419979 34.09617979979481))"
19C,2012-01-25 05:55:00+00:00,2012-01-25 07:55:00+00:00,0,45000,"POLYGON ((-100.22389573225274 32.35214309648804, -99.10758736323615 30.34339259729768, -100.47954528520262 28.74486603371117, -102.5699963197468 30.596430960522778, -100.22389573225274 32.35214309648804))"
20C,2012-01-25 05:55:00+00:00,2012-01-25 07:55:00+00:00,0,45000,"POLYGON ((-95.78000000000002 34.683631044263606, -97.27 31.99273791147279, -99.63473336114166 32.018684600308326, -98.59 33.49089313279083, -95.78000000000002 34.683631044263606))"
21C,2012-01-25 05:55:00+00:00,2012-01-25 07:55:00+00:00,0,45000,"POLYGON ((-93.8831814328102 34.62085722434349, -93.12409498489298 34.02793518745835, -94.88954344585163 32.53756373118441, -95.94671552983252 32.48324125542623, -93.8831814328102 34.62085722434349))"
22C,2012-01-25 05:55:00+00:00,2012-01-25 07:55:00+00:00,0,39000,"POLYGON ((-98.89555626516638 28.717059469156037, -99.02091228962293 27.832352448892518, -100.22077112482648 28.183549718806965, -98.89555626516638 28.717059469156037))"
23C,2012-01-25 05:55:00+00:00,2012-01-25 07:55:00+00:00,0,30000,"POLYGON ((-96.35854776938211 28.51468699394908, -96.96586526364528 28.177438591895456, -97.00291524650035 28.141714990247696, -97.25994843538732 27.716165504779955, -96.86876972488106 28.002588781051738, -96.26145223061789 28.339837183105363, -97.08875293091296 27.612762897231757, -96.831719742026 28.038312382699498, -96.35854776938211 28.51468699394908))"
24C,2012-01-25 06:55:00+00:00,2012-01-25 08:55:00+00:00,0,45000,"POLYGON ((-99.12911595926192 32.73255585949597, -98.46 30.471844778681966, -100.22077112482648 28.183549718806965, -101.17634444960974 29.712306022433808, -101.2868222453762 31.68846555646447, -99.12911595926192 32.73255585949597))"
25C,2012-01-25 06:55:00+00:00,2012-01-25 08:55:00+00:00,0,45000,"POLYGON ((-96.53150191425202 35.102357651227884, -95.37454609003497 34.84932725030065, -96.49217433387935 32.677805704930506, -98.03037535567614 32.86609813104934, -96.53150191425202 35.102357651227884))"
26C,2012-01-25 06:55:00+00:00,2012-01-25 08:55:00+00:00,0,45000,"POLYGON ((-94.3776293483607 34.124440010838626, -93.78704673711187 33.744959830582474, -94.29786482300385 33.0486765481525, -95.26714806626936 33.504242729874754, -94.3776293483607 34.124440010838626))"
27C,2012-01-25 06:55:00+00:00,2012-01-25 08:55:00+00:00,0,39000,"POLYGON ((-98.99154167604539 29.829940069245925, -97.8857575237771 29.638763074626933, -98.48720888972468 28.278039698772762, -100.22077112482648 28.183549718806965, -98.99154167604539 29.829940069245925))"
28C,2012-01-25 06:55:00+00:00,2012-01-25 08:55:00+00:00,0,30000,"POLYGON ((-96.12051245864065 29.055664348832032, -96.42242789674476 28.357906682885435, -97.0069529762118 28.157735827193353, -95.96149502292427 28.934365316939008, -96.37531717753248 28.391863560400147, -97.07174897350362 28.3469486141158, -96.48722389403657 28.547119469807882, -96.53433461324886 28.51316259229317, -96.12051245864065 29.055664348832032))"
ALFA 2,2012-01-25 07:45:00+00:00,2012-01-25 11:45:00+00:00,26000,39000,"POLYGON ((-128.15 49, -126.3 45, -138.3 42.15, -139.45 46.15, -128.15 49))"
ECHO 4,2012-01-25 08:00:00+00:00,2012-01-25 12:00:00+00:00,0,35000,"POLYGON ((-64 39.3, -61.45 38.15, -70.15 33, -72.45 34, -64 39.3))"
3W,2012-01-25 08:17:00+00:00,2012-01-25 09:55:00+00:00,0,30000,"POLYGON ((-122.90999999999998 41.648155221318035, -122.31587324520808 41.4025160915005, -122.66094124137632 40.8677671495905, -123.60518185644142 41.13888502386603, -122.90999999999998 41.648155221318035))"
33C,2012-01-25 08:17:00+00:00,2012-01-25 09:55:00+00:00,0,35000,"POLYGON ((-95.42030465675114 33.1013068389264, -94.56754944983433 32.82236365713197, -94.62972900429756 32.63227498570005, -95.48248421121437 32.911218167494475, -95.42030465675114 33.1013068389264))"
29C,2012-01-25 08:17:00+00:00,2012-01-25 09:55:00+00:00,0,45000,"POLYGON ((-98.59 32.99178626558165, -98.60319358760056 30.757615333493394, -100.22077112482648 28.183549718806965, -101.17634444960974 29.712306022433808, -102.19 32.675475822945565, -98.59 32.99178626558165))"
30C,2012-01-25 08:17:00+00:00,2012-01-25 09:55:00+00:00,0,45000,"POLYGON ((-96.35670613636886 35.319203887459075, -94.70102800162016 35.03631157153431, -96.81376517569211 32.40868157310378, -98.31457795581821 32.417864553494894, -96.35670613636886 35.319203887459075))"
31C,2012-01-25 08:17:00+00:00,2012-01-25 09:55:00+00:00,0,45000,"POLYGON ((-98.60319358760056 30.757615333493394, -97.12237399713786 30.026445469614444, -99.60752715007 27.479874368700138, -100.22077112482648 28.183549718806965, -98.60319358760056 30.757615333493394))"
32C,2012-01-25 08:17:00+00:00,2012-01-25 09:55:00+00:00,0,34000,"POLYGON ((-95.27049569289137 29.726730423063906, -95.66315704031726 29.10524021909525, -95.98952782199427 28.90928135176576, -95.13646271506907 29.578287973420665, -95.6476164701943 29.11675247539339, -96.09247965957064 29.08074831400528, -95.76610887789363 29.27670718133477, -95.7816494480166 29.26519492503663, -95.27049569289137 29.726730423063906))"
34C,2012-01-25 08:55:00+00:00,2012-01-25 10:55:00+00:00,0,45000,"POLYGON ((-97.32087489072435 33.104967577383995, -97.49551862203506 32.12091646371472, -99.42 27.97910686720918, -100.77000000000001 29.193631044263604, -100.24063157400094 33.24795255537649, -97.32087489072435 33.104967577383995))"
35C,2012-01-25 08:55:00+00:00,2012-01-25 10:55:00+00:00,0,45000,"POLYGON ((-95.21034843262198 35.728036976477895, -94.19205173228609 35.23627007730984, -96.04962464432387 32.86609813104934, -97.04 33.53547582294557, -95.21034843262198 35.728036976477895))"
36C,2012-01-25 08:55:00+00:00,2012-01-25 10:55:00+00:00,0,45000,"POLYGON ((-97.27 32.15910686720918, -96.45680641239944 30.757615333493394, -97.65704991200558 28.360944475598025, -99.42 28.311844778681966, -97.27 32.15910686720918))"
37C,2012-01-25 09:55:00+00:00,2012-01-25 11:55:00+00:00,0,45000,"POLYGON ((-98.59 33.823631044263614, -97.32087489072435 33.104967577383995, -97.49551862203506 32.12091646371472, -99.42 27.97910686720918, -100.22519284524951 31.830918703017723, -98.59 33.823631044263614))"
38C,2012-01-25 09:55:00+00:00,2012-01-25 11:55:00+00:00,0,45000,"POLYGON ((-94.83696450681437 35.57967658583245, -94.06592391482866 35.38982840905717, -94.86811837570964 33.50744113003469, -96.46365203714986 33.61976871041788, -94.83696450681437 35.57967658583245))"
39C,2012-01-25 09:55:00+00:00,2012-01-25 11:55:00+00:00,0,45000,"POLYGON ((-97.04 32.53726208852721, -96.23989932951147 30.275343160522098, -97.18934202485907 29.075486169836065, -98.99889536499866 29.16834839713986, -97.04 32.53726208852721))"
44C,2012-01-25 11:10:00+00:00,2012-01-25 12:55:00+00:00,0,30000,"POLYGON ((-96.0211883183386 28.144873699561114, -95.88299178842712 27.318260627125028, -96.59045318914715 26.623699920561336, -96.40015767798008 27.514100713451217, -96.0211883183386 28.144873699561114))"
45C,2012-01-25 11:10:00+00:00,2012-01-25 12:55:00+00:00,0,35000,"POLYGON ((-92.96963348234651 33.72090384528462, -92.34208071830629 33.259366316469354, -92.89174521260595 32.952498029286694, -93.52944394812017 33.004968777591145, -92.96963348234651 33.72090384528462))"
40C,2012-01-25 11:10:00+00:00,2012-01-25 12:55:00+00:00,0,45000,"POLYGON ((-98.59 33.823631044263614, -96.67346876065524 32.99679901624816, -99.42 27.97910686720918, -100.22519284524951 31.830918703017723, -98.59 33.823631044263614))"
41C,2012-01-25 11:10:00+00:00,2012-01-25 12:55:00+00:00,0,45000,"POLYGON ((-93.82912378816934 36.014366277059125, -94.07000000000001 34.50821373441834, -95.5485504237519 34.388665785407746, -94.83696450681437 35.57967658583245, -93.82912378816934 36.014366277059125))"
42C,2012-01-25 11:10:00+00:00,2012-01-25 12:55:00+00:00,0,45000,"POLYGON ((-96.33498721907586 33.45622861203412, -94.43814721203358 33.38212208118899, -97.09130304724613 29.457037933844333, -98.73133774285797 29.875005050472808, -96.33498721907586 33.45622861203412))"
43C,2012-01-25 11:10:00+00:00,2012-01-25 12:55:00+00:00,0,45000,"POLYGON ((-98.28674739244971 29.79839868954425, -98.23874727545065 28.147687358879956, -99.20345642317132 27.104617855457406, -98.48652505030591 29.78897067694912, -98.4120506142229 28.210872614318742, -99.35028544285963 27.240416378930107, -98.38557629513896 28.283485882352657, -98.2122729563667 28.220300626913872, -98.28674739244971 29.79839868954425))"
ALFA 3,2012-01-25 11:30:00+00:00,2012-01-25 15:30:00+00:00,26000,39000,"POLYGON ((-128.15 49, -126.3 44.45, -133.45 43.15, -135 47.15, -128.15 49))"
ECHO 5,2012-01-25 11:45:00+00:00,2012-01-25 15:45:00+00:00,0,35000,"POLYGON ((-59 42, -56.3 41.3, -65 34.15, -67.3 35, -59 42))"
46C,2012-01-25 11:55:00+00:00,2012-01-25 13:55:00+00:00,0,35000,"POLYGON ((-92.74 34.09184477868197, -92.03178548596773 33.846198954003995, -92.59950269763253 33.142280361292904, -93.33045140193926 33.762471068875364, -92.74 34.09184477868197))"
47C,2012-01-25 11:55:00+00:00,2012-01-25 13:55:00+00:00,0,45000,"POLYGON ((-94.27 35.39, -94.03703736846315 34.928661350811055, -94.29786482300385 33.0486765481525, -95.5485504237519 34.388665785407746, -94.27 35.39))"
48C,2012-01-25 11:55:00+00:00,2012-01-25 13:55:00+00:00,0,45000,"POLYGON ((-95.78000000000002 33.685417309845256, -96.17056413645045 30.66330160295102, -99.10383237487044 30.85270571132936, -99.01389302322328 33.6363505270807, -95.78000000000002 33.685417309845256))"
49C,2012-01-25 11:55:00+00:00,2012-01-25 13:55:00+00:00,0,45000,"POLYGON ((-99.10383237487044 30.85270571132936, -96.17056413645045 30.66330160295102, -96.23421810836545 29.63871484929557, -98.13731967478604 28.15291100184005, -99.10383237487044 30.85270571132936))"
50C,2012-01-25 12:55:00+00:00,2012-01-25 14:55:00+00:00,0,45000,"POLYGON ((-94.19175406317062 35.54367966436716, -93.24965430460212 35.385710408272125, -93.16377423689697 33.61220381536558, -95.4803928056752 32.67256073786884, -94.19175406317062 35.54367966436716))"
51C,2012-01-25 12:55:00+00:00,2012-01-25 14:55:00+00:00,0,45000,"POLYGON ((-95.78000000000002 34.01815522131803, -95.62111318967479 31.475196610588036, -99.3718951923035 31.52146193936616, -97.73585886681921 33.73813637090367, -95.78000000000002 34.01815522131803))"
52C,2012-01-25 12:55:00+00:00,2012-01-25 14:55:00+00:00,0,45000,"POLYGON ((-95.62111318967479 31.475196610588036, -95.8832576992343 30.14992625447171, -97.83804421273247 27.54650673740423, -98.30704593054054 27.57895533621855, -98.52798954226242 31.208160016832483, -95.62111318967479 31.475196610588036))"
53C,2012-01-25 12:55:00+00:00,2012-01-25 14:55:00+00:00,0,25000,"POLYGON ((-102.75620520094249 31.41092192134128, -102.5699963197468 30.596430960522778, -103.95 30.965475822945574, -102.75620520094249 31.41092192134128))"
54C,2012-01-25 13:55:00+00:00,2012-01-25 15:55:00+00:00,0,45000,"POLYGON ((-95.29740937673817 32.60981691610885, -95.70527783522623 30.086856707329652, -97.70564931684984 27.664464201005856, -97.3828612280965 30.07250781914057, -97.82005890197578 31.188257217783516, -95.29740937673817 32.60981691610885))"
55C,2012-01-25 13:55:00+00:00,2012-01-25 15:55:00+00:00,0,38000,"POLYGON ((-93.3938070678112 34.67398381205481, -93.78858126771948 33.274400425435914, -97.82005890197578 31.188257217783516, -98.20948621722326 33.2208886067065, -97.02794532862467 34.092277473595175, -93.3938070678112 34.67398381205481))"
BRAVO 1,2012-01-25 14:15:00+00:00,2012-01-25 18:15:00+00:00,0,45000,"POLYGON ((-137.97158981993366 5.839793421260816, -132.27158981993367 5.539793421260816, -132.32841018006636 4.460206578739184, -138.02841018006634 4.760206578739184, -137.97158981993366 5.839793421260816))"
ECHO 6,2012-01-25 14:15:00+00:00,2012-01-25 18:15:00+00:00,0,34000,"POLYGON ((-57.3 41, -61.3 37.3, -63.3 37.3, -60 41, -57.3 41))"
56C,2012-01-25 14:55:00+00:00,2012-01-25 16:55:00+00:00,0,37000,"POLYGON ((-93.55369237067372 34.79967778427974, -94.90136077293404 32.72731932141601, -96.90834700221919 31.78682344377124, -96.9842781190843 34.14619337455214, -93.55369237067372 34.79967778427974))"
57C,2012-01-25 14:55:00+00:00,2012-01-25 16:55:00+00:00,0,45000,"POLYGON ((-94.90136077293404 32.72731932141601, -95.7830367784161 28.949977610162957, -97.30674208562928 28.017576519544736, -96.90834700221919 31.78682344377124, -94.90136077293404 32.72731932141601))"
58C,2012-01-25 14:55:00+00:00,2012-01-25 16:55:00+00:00,0,35000,"POLYGON ((-95.26184559306928 28.373957959668086, -95.7356768585964 27.529148803528233, -97.0237194970218 26.688087754764904, -96.68700914862069 27.897953807176233, -95.26184559306928 28.373957959668086))"
59C,2012-01-25 15:55:00+00:00,2012-01-25 17:55:00+00:00,0,32000,"POLYGON ((-94.50296263153686 34.928661350811055, -94.75 32.75273791147279, -96.34427913734362 32.279868995944135, -96.88469692968405 34.44495122397023, -94.50296263153686 34.928661350811055))"
60C,2012-01-25 15:55:00+00:00,2012-01-25 17:55:00+00:00,0,45000,"POLYGON ((-94.75 32.75273791147279, -94.72 31.32636895573639, -95.78496148271907 28.567985602147154, -96.71123054462237 28.40648581890977, -96.34427913734362 32.279868995944135, -94.75 32.75273791147279))"
61C,2012-01-25 15:55:00+00:00,2012-01-25 17:55:00+00:00,0,38000,"POLYGON ((-95.78496148271907 28.567985602147154, -96.17919748643706 26.36071197444865, -96.69493740636479 26.173055034308472, -96.71123054462237 28.40648581890977, -95.78496148271907 28.567985602147154))"
ECHO 7,2012-01-25 16:45:00+00:00,2012-01-25 20:45:00+00:00,0,34000,"POLYGON ((-56.3 41, -60 36.3, -63 36.3, -60 40, -56.3 41))"
62C,2012-01-25 16:55:00+00:00,2012-01-25 18:55:00+00:00,0,45000,"POLYGON ((-94.80954859806074 33.762471068875364, -93.67093491194913 33.50936027002112, -96.27016671874976 25.91577412410946, -96.8250734143528 25.918943496784934, -96.20622626148321 32.1613866818594, -94.80954859806074 33.762471068875364))"
63C,2012-01-25 17:55:00+00:00,2012-01-25 19:55:00+00:00,0,45000,"POLYGON ((-94.27 35.05726208852721, -93.81 31.938155221318038, -95.83444405140816 26.484788496089298, -96.35129606133584 26.298364498276708, -95.40598728118714 34.72209398183621, -94.27 35.05726208852721))"
BRAVO 2,2012-01-25 18:15:00+00:00,2012-01-25 22:15:00+00:00,0,40000,"POLYGON ((-134.21314832319908 5.533517443205682, -129.91314832319907 4.8335174432056816, -130.08685167680093 3.7664825567943185, -134.38685167680094 4.466482556794318, -134.21314832319908 5.533517443205682))"
64C,2012-01-25 18:55:00+00:00,2012-01-25 20:55:00+00:00,0,45000,"POLYGON ((-94.80954859806074 33.762471068875364, -93.5157450070444 33.69976654940333, -93.11 30.805475822945567, -95.90024978959222 25.91248758424627, -96.45513217980997 25.917065325214264, -94.80954859806074 33.762471068875364))"
65C,2012-01-25 19:55:00+00:00,2012-01-25 21:55:00+00:00,0,45000,"POLYGON ((-93.16377423689697 33.61220381536558, -92.5856976612266 32.327821641001485, -95.71529979292204 25.910492292818326, -96.27016671874976 25.91577412410946, -94.8052086053976 33.25316055484376, -93.16377423689697 33.61220381536558))"
66C,2012-01-25 19:55:00+00:00,2012-01-25 21:55:00+00:00,0,38000,"POLYGON ((-92.5856976612266 32.327821641001485, -91.01629974224386 30.724995436290996, -91.29 29.82452417705443, -93.21729669720771 31.00334123033534, -92.5856976612266 32.327821641001485))"
67C,2012-01-25 20:55:00+00:00,2012-01-25 22:55:00+00:00,0,45000,"POLYGON ((-92.74 33.26, -91.96462311629244 32.36627264456828, -95.53035642193852 25.908262357574902, -95.90024978959222 25.91248758424627, -94.35956735928576 32.95980087922701, -92.74 33.26))"
68C,2012-01-25 20:55:00+00:00,2012-01-25 22:55:00+00:00,0,37000,"POLYGON ((-91.9006660537423 32.4022825676159, -90.87894959263114 30.8422772774146, -90.92345715177676 29.720962911403277, -92.5 31.426368955736397, -91.9006660537423 32.4022825676159))"
FOXTROT 1,2012-01-25 21:00:00+00:00,2012-01-26 01:00:00+00:00,0,42000,"POLYGON ((-93.8965543889936 28.056131255182812, -94.8965543889936 25.356131255182813, -95.40344561100642 25.543868744817186, -94.40344561100642 28.243868744817185, -93.8965543889936 28.056131255182812))"
69C,2012-01-25 21:55:00+00:00,2012-01-25 23:55:00+00:00,0,45000,"POLYGON ((-91.58223181960541 33.44140196472858, -91.29 31.155475822945565, -94.04870196712392 27.91352960498772, -95.11427998141316 27.695978643763755, -94.07000000000001 33.177262088527215, -91.58223181960541 33.44140196472858))"
BRAVO 3,2012-01-25 22:15:00+00:00,2012-01-26 02:15:00+00:00,0,50000,"POLYGON ((-133.3 6.3, -125.3 6, -126.45 3.3, -133.15 3.3, -133.3 6.3))"
70C,2012-01-25 22:55:00+00:00,2012-01-26 00:55:00+00:00,0,45000,"POLYGON ((-91.2770612786174 33.45600939913174, -90.95273161336281 31.88634538079279, -93.11 28.30994148689969, -94.39425047683054 28.04616856105403, -94.03598478025765 32.30868235179021, -91.2770612786174 33.45600939913174))"
71C,2012-01-25 22:55:00+00:00,2012-01-26 00:55:00+00:00,0,37000,"POLYGON ((-90.91323722900334 31.776420266409513, -90.71373401145293 31.762332463634518, -90.80411659509525 30.482387213466392, -91.00361981264567 30.496475016241387, -90.91323722900334 31.776420266409513))"
72C,2012-01-25 23:55:00+00:00,2012-01-26 01:55:00+00:00,0,45000,"POLYGON ((-90.84100256953744 32.98817263217928, -93.11 28.30994148689969, -93.97750880328364 28.292691090479412, -93.10709527092185 33.13212722709899, -90.84100256953744 32.98817263217928))"
73C,2012-01-25 23:55:00+00:00,2012-01-26 01:55:00+00:00,0,38000,"POLYGON ((-90.74224676886003 33.00389814751469, -90.43591640571108 31.080151952917596, -90.6334280070659 31.048700922246773, -90.93975837021485 32.97244711684387, -90.74224676886003 33.00389814751469))"
FOXTROT 2,2012-01-26 00:40:00+00:00,2012-01-26 04:40:00+00:00,0,48000,"POLYGON ((-91.3 28.15, -94 25.15, -95.3 25.45, -94.15 28, -91.3 28.15))"
1C,2012-01-26 00:55:00+00:00,2012-01-26 02:55:00+00:00,0,40000,"POLYGON ((-90.12682729967294 33.76731564919611, -90.0353630458397 31.76091924142813, -93.11 28.143572531163294, -94.04841832680896 28.138501521682947, -93.40207839396585 31.57518423005951, -90.12682729967294 33.76731564919611))"
2C,2012-01-26 01:55:00+00:00,2012-01-26 03:55:00+00:00,0,40000,"POLYGON ((-89.72606717433878 33.64976888747607, -89.6148952035288 32.03821768944616, -93.11 28.143572531163294, -94.04841832680896 28.138501521682947, -92.9144132494033 31.612257300462456, -89.72606717433878 33.64976888747607))"
BRAVO 4,2012-01-26 02:10:00+00:00,2012-01-26 06:10:00+00:00,0,52000,"POLYGON ((-131 7.3, -124.15 7.15, -125.45 3.3, -131.15 3.3, -131 7.3))"
3C,2012-01-26 02:55:00+00:00,2012-01-26 04:55:00+00:00,0,40000,"POLYGON ((-89.22013185660191 34.076181336284826, -89.07932756945114 32.61497343257922, -92.24249119671636 28.292691090479412, -93.11 27.977203575426895, -92.5 31.592737911472792, -89.22013185660191 34.076181336284826))"
