URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,C56X,APA UUA /OV APA/TM 1743/FL140/TP C56X/TB SEV/RM ZDV,SEV,,14000.0,39.57,-104.85,2009-03-05 17:43:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2009/03/05/KFTG/KFTG20090305_174223_V03.gz', 's3://unidata-nexrad-level2/2009/03/05/KPUX/KPUX20090305_173527_V03.gz', 's3://unidata-nexrad-level2/2009/03/05/KCYS/KCYS20090305_173733_V03.gz', 's3://unidata-nexrad-level2/2009/03/05/KGJX/KGJX20090305_173800_V03.gz']"
F,B737,OAK UA /OV SFO360012 /TM 1927 /FL035 /TP B737 /TB LGT CHOP /RM DURD FAP RY 19L,LGT CHOP,,3500.0,37.8189862000162,-122.37489,2009-03-02 19:27:00+00:00,1.0,0,M,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KBHX')","['s3://unidata-nexrad-level2/2009/03/02/KDAX/KDAX20090302_192641_V03.gz', 's3://unidata-nexrad-level2/2009/03/02/KMUX/KMUX20090302_192517_V03.gz', 's3://unidata-nexrad-level2/2009/03/02/KBBX/KBBX20090302_192622_V04.gz', 's3://unidata-nexrad-level2/2009/03/02/KHNX/KHNX20090302_192606_V03.gz', 's3://unidata-nexrad-level2/2009/03/02/KBHX/KBHX20090302_192610_V03.gz']"
F,LJ45,BKW UA /OV BKW /TM 1109 /FL390 /TP LJ45 /TA M33 /TB NEG /RM CLR ABV,NEG,200903161100-KMSC-UBUS01-PIREP,39000.0,37.78,-81.12,2009-03-16 11:09:00+00:00,0.0,0,M,"('KRLX', 'KFCX', 'KJKL', 'KMRX', 'KILN')","['s3://unidata-nexrad-level2/2009/03/16/KRLX/KRLX20090316_110850_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KFCX/KFCX20090316_110256_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KJKL/KJKL20090316_110556_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KMRX/KMRX20090316_110348_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KILN/KILN20090316_110654_V03.gz']"
T,BE9L,BGD UUA /OV AMA360025 /TM 2046 /FL100 /TP BE9L /TB SEV,SEV,,10000.0,35.63606041670042,-101.70592,2009-03-30 20:46:00+00:00,5.0,0,L,"('KAMA', 'KFDX', 'KLBB', 'KDDC', 'KFDR')","['s3://unidata-nexrad-level2/2009/03/30/KAMA/KAMA20090330_204547_V03.gz', 's3://unidata-nexrad-level2/2009/03/30/KFDX/KFDX20090330_204251_V04.gz', 's3://unidata-nexrad-level2/2009/03/30/KLBB/KLBB20090330_204311_V03.gz', 's3://unidata-nexrad-level2/2009/03/30/KDDC/KDDC20090330_204332_V03.gz', 's3://unidata-nexrad-level2/2009/03/30/KFDR/KFDR20090330_204504_V04.gz']"
F,AC68,FAT UA /OV O22-FAT /TM 1436 /FL070 /TP AC68 /TB MOD 070-100/ NEG 135,MOD 070-100,,7000.0,37.4052,-120.067,2009-03-26 14:36:00+00:00,3.0,0,L,"('KHNX', 'KMUX', 'KDAX', 'KRGX', 'KVBX')","['s3://unidata-nexrad-level2/2009/03/26/KHNX/KHNX20090326_143010_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KMUX/KMUX20090326_142911_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KDAX/KDAX20090326_143440_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KRGX/KRGX20090326_142640_V03.gz']"
F,B734,BNY UA /OV LMT145055/TM 0207/FL330/TP B734/TB NEG/RM AWC-WEB:ASA,NEG,,33000.0,41.39598980396831,-121.01496807428306,2009-03-08 02:07:00+00:00,0.0,0,M,"('KMAX', 'KRGX', 'KBBX', 'KDAX', 'KBHX')","['s3://unidata-nexrad-level2/2009/03/08/KMAX/KMAX20090308_020557_V03.gz', 's3://unidata-nexrad-level2/2009/03/08/KRGX/KRGX20090308_020522_V03.gz', 's3://unidata-nexrad-level2/2009/03/08/KBBX/KBBX20090308_020157_V04.gz', 's3://unidata-nexrad-level2/2009/03/08/KDAX/KDAX20090308_020636_V03.gz', 's3://unidata-nexrad-level2/2009/03/08/KBHX/KBHX20090308_020240_V03.gz']"
F,LJ35,FAY UA /OV FAY /TM 1858 /FL370 /TP LJ35 /TA M54 /WV 26447KT /TB NEG,NEG,,37000.0,34.99122,-78.88028,2009-03-02 18:58:00+00:00,0.0,0,M,"('KRAX', 'KLTX', 'KMHX', 'KCAE', 'KGSP')","['s3://unidata-nexrad-level2/2009/03/02/KRAX/KRAX20090302_185447_V03.gz', 's3://unidata-nexrad-level2/2009/03/02/KLTX/KLTX20090302_184914_V03.gz', 's3://unidata-nexrad-level2/2009/03/02/KMHX/KMHX20090302_185556_V03.gz', 's3://unidata-nexrad-level2/2009/03/02/KCAE/KCAE20090302_185224_V03.gz', 's3://unidata-nexrad-level2/2009/03/02/KGSP/KGSP20090302_185225_V03.gz']"
F,C414,PSP UA /OV PSP330015 /TM 0326 /FL100 /TP C414 /TB MOD,MOD,200903270335-KWBC-UBCA90-PIREP,10000.0,34.08652388797807,-116.5805594264277,2009-03-27 03:26:00+00:00,3.0,0,L,"('KSOX', 'KNKX', 'KEYX', 'KESX', 'KYUX')","['s3://unidata-nexrad-level2/2009/03/27/KSOX/KSOX20090327_032325_V03.gz', 's3://unidata-nexrad-level2/2009/03/27/KNKX/KNKX20090327_032427_V03.gz', 's3://unidata-nexrad-level2/2009/03/27/KESX/KESX20090327_031714_V03.gz', 's3://unidata-nexrad-level2/2009/03/27/KYUX/KYUX20090327_032414_V03.gz']"
T,F900,RIL UUA /OV RIL/TM 2305/FL260/TP F900/TB SEV/RM ZDV,SEV,,26000.0,39.52631,-107.72694,2009-03-29 23:05:00+00:00,5.0,0,M,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2009/03/29/KGJX/KGJX20090329_225842_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KFTG/KFTG20090329_225956_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KCYS/KCYS20090329_230307_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KPUX/KPUX20090329_230433_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KRIW/KRIW20090329_230055_V03.gz']"
T,P28A,VNY UUA /OV VNY /TM 0634 /FL023 /TP P28A /TB SEV /RM FA RWY 16,SEV,200903300655-KWBC-UBCA91-PIREP,2300.0,34.22,-118.49,2009-03-30 06:34:00+00:00,5.0,0,L,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2009/03/30/KVTX/KVTX20090330_062742_V03.gz', 's3://unidata-nexrad-level2/2009/03/30/KSOX/KSOX20090330_062718_V03.gz', 's3://unidata-nexrad-level2/2009/03/30/KNKX/KNKX20090330_063300_V03.gz']"
F,GLAS,GYR UA /OV PXR270052 /TM 2338 /FL072 /TP GLAS /SK SCT075 /WX FV30SM /TB NEG,NEG,,7200.0,33.43,-113.0085560864801,2009-03-09 23:38:00+00:00,0.0,0,L,"('KIWA', 'KYUX', 'KFSX', 'KFSX', 'KEMX')","['s3://unidata-nexrad-level2/2009/03/09/KIWA/KIWA20090309_233336_V03.gz', 's3://unidata-nexrad-level2/2009/03/09/KYUX/KYUX20090309_233718_V03.gz', 's3://unidata-nexrad-level2/2009/03/09/KFSX/KFSX20090309_233203_V03.gz', 's3://unidata-nexrad-level2/2009/03/09/KFSX/KFSX20090309_233203_V03.gz', 's3://unidata-nexrad-level2/2009/03/09/KEMX/KEMX20090309_233141_V03.gz']"
F,C210,FFZ UA /OV IWA045030 /TM 1550 /FL090 /TP C210 /SK SKC /WX FV10SM /TA 00 /WV 04510KT /TB NEG /RM SMTH / FEW CLOUDS OV MTN PEAKS,NEG,200903131555-KWBC-UBAZ90-PIREP,9000.0,33.65358202844655,-111.22695750864445,2009-03-13 15:50:00+00:00,0.0,0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2009/03/13/KIWA/KIWA20090313_154642_V03.gz', 's3://unidata-nexrad-level2/2009/03/13/KFSX/KFSX20090313_154301_V03.gz', 's3://unidata-nexrad-level2/2009/03/13/KFSX/KFSX20090313_154301_V03.gz', 's3://unidata-nexrad-level2/2009/03/13/KEMX/KEMX20090313_154318_V03.gz', 's3://unidata-nexrad-level2/2009/03/13/KYUX/KYUX20090313_154353_V03.gz']"
F,B737,OFK UA /OV OFK270010/TM 2100/FL380/TP B737/TB OCNL MOD,OCNL MOD,,38000.0,41.98546,-97.6593490570826,2009-03-07 21:00:00+00:00,3.0,0,M,"('KOAX', 'KFSD', 'KUEX', 'KLNX', 'KDMX')","['s3://unidata-nexrad-level2/2009/03/07/KOAX/KOAX20090307_205212_V03.gz', 's3://unidata-nexrad-level2/2009/03/07/KFSD/KFSD20090307_205953_V03.gz', 's3://unidata-nexrad-level2/2009/03/07/KUEX/KUEX20090307_205952_V03.gz', 's3://unidata-nexrad-level2/2009/03/07/KLNX/KLNX20090307_205538_V03.gz', 's3://unidata-nexrad-level2/2009/03/07/KDMX/KDMX20090307_205925_V03.gz']"
F,A319,ALS UA /OV ALS180040/TM 2135/FL380/TP A319/TB MOD CHOP/RM ZDV TMU,MOD CHOP,,38000.0,36.77216933327934,-105.86139,2009-03-08 21:35:00+00:00,3.0,0,M,"('KABX', 'KPUX', 'KFDX', 'KGJX', 'KFTG')","['s3://unidata-nexrad-level2/2009/03/08/KABX/KABX20090308_213414_V03.gz', 's3://unidata-nexrad-level2/2009/03/08/KPUX/KPUX20090308_212616_V03.gz', 's3://unidata-nexrad-level2/2009/03/08/KFDX/KFDX20090308_212922_V04.gz', 's3://unidata-nexrad-level2/2009/03/08/KGJX/KGJX20090308_212719_V03.gz', 's3://unidata-nexrad-level2/2009/03/08/KFTG/KFTG20090308_213121_V03.gz']"
F,C421,CVN UA /OV SAF-TXO /TM 1840 /FL210 /TP C421 /TB NEG 210-BLO /RM DURC SAF-PPSN,NEG 210-BLO,,21000.0,35.058555,-104.46471,2009-03-26 18:40:00+00:00,0.0,0,L,"('KFDX', 'KABX', 'KAMA', 'KHDX', 'KLBB')","['s3://unidata-nexrad-level2/2009/03/26/KFDX/KFDX20090326_183416_V04.gz', 's3://unidata-nexrad-level2/2009/03/26/KABX/KABX20090326_183628_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KAMA/KAMA20090326_183236_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KHDX/KHDX20090326_183937_V04.gz', 's3://unidata-nexrad-level2/2009/03/26/KLBB/KLBB20090326_183532_V03.gz']"
F,BE58,HWD UA /OV PAO045010 /TM 0352 /FL015 /TP BE58 /TB MOD,MOD,200903040400-KWBC-UBCA90-PIREP,1500.0,37.56786067614885,-122.0015392246491,2009-03-04 03:52:00+00:00,3.0,0,L,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2009/03/04/KMUX/KMUX20090304_035022_V03.gz', 's3://unidata-nexrad-level2/2009/03/04/KDAX/KDAX20090304_034936_V03.gz', 's3://unidata-nexrad-level2/2009/03/04/KBBX/KBBX20090304_035021_V04.gz', 's3://unidata-nexrad-level2/2009/03/04/KHNX/KHNX20090304_035057_V03.gz']"
F,A319,HNR UA /OV FOD210050/TM 1152/FL380/TP A319/TB OCNL MOD CHOP,OCNL MOD CHOP,,38000.0,41.82799470673975,-94.76884133632493,2009-03-31 11:52:00+00:00,3.0,0,M,"('KDMX', 'KOAX', 'KFSD', 'KTWX', 'KDVN')","['s3://unidata-nexrad-level2/2009/03/31/KDMX/KDMX20090331_114719_V03.gz', 's3://unidata-nexrad-level2/2009/03/31/KOAX/KOAX20090331_114623_V03.gz', 's3://unidata-nexrad-level2/2009/03/31/KFSD/KFSD20090331_114640_V03.gz', 's3://unidata-nexrad-level2/2009/03/31/KTWX/KTWX20090331_114703_V03.gz', 's3://unidata-nexrad-level2/2009/03/31/KDVN/KDVN20090331_114750_V03.gz']"
F,B77W,GRB UA /OV GRB-MBL/TM 0847/FL370/TP B77W/TB CONT MOD CHOP/RM SMOOTH EAST OF MBL,CONT MOD CHOP,200903290800-KMSC-UBUS01-PIREP,37000.0,44.415000000000006,-87.21000000000001,2009-03-29 08:47:00+00:00,3.0,0,U,"('KGRB', 'KGRR', 'KMKX', 'KAPX', 'KMQT')","['s3://unidata-nexrad-level2/2009/03/29/KGRB/KGRB20090329_084344_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KGRR/KGRR20090329_084426_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KMKX/KMKX20090329_084332_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KAPX/KAPX20090329_084523_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KMQT/KMQT20090329_084114_V03.gz']"
T,PC12,COI UUA /OV MLB010015 /TM 1725 /FL200 /TP PC12 /TB SEV,SEV,,20000.0,28.34897188063,-80.59604182607164,2009-03-29 17:25:00+00:00,5.0,0,L,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2009/03/29/KMLB/KMLB20090329_172119_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KTBW/KTBW20090329_172102_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KJAX/KJAX20090329_171944_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KAMX/KAMX20090329_172056_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KAMX/KAMX20090329_172056_V03.gz']"
T,MO20,CMA UUA /OV FIM279010/TM 1818/FL090/TP MO20/TB SEV/RM ZLA CWSU,SEV,,9000.0,34.386074522707425,-119.07942642998952,2009-03-26 18:18:00+00:00,5.0,0,U,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2009/03/26/KVTX/KVTX20090326_183711_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KSOX/KSOX20090326_181419_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KHNX/KHNX20090326_181409_V03.gz']"
T,DH8D,FMM UUA /OV DEN045050 /TM 2121 /FL170 /TP DH8D /TB SEV 170-150,SEV 170-150,,17000.0,40.42210338074425,-103.8900949093908,2009-03-05 21:21:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KLNX')","['s3://unidata-nexrad-level2/2009/03/05/KFTG/KFTG20090305_211745_V03.gz', 's3://unidata-nexrad-level2/2009/03/05/KCYS/KCYS20090305_211759_V03.gz', 's3://unidata-nexrad-level2/2009/03/05/KPUX/KPUX20090305_211731_V03.gz', 's3://unidata-nexrad-level2/2009/03/05/KGLD/KGLD20090305_212043_V03.gz', 's3://unidata-nexrad-level2/2009/03/05/KLNX/KLNX20090305_211456_V03.gz']"
T,BE99,SPS UUA /OV SPS125025/TM 0056/FL067/TP BE99/TB SEV/RM 060-067 ZFW AWC-WEB:KZFW,SEV,,6700.0,33.739590459962976,-98.08117203382268,2009-03-31 00:56:00+00:00,5.0,0,L,"('KFDR', 'KFWS', 'KDYX', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2009/03/31/KFDR/KFDR20090331_005127_V04.gz', 's3://unidata-nexrad-level2/2009/03/31/KFWS/KFWS20090331_005452_V03.gz', 's3://unidata-nexrad-level2/2009/03/31/KDYX/KDYX20090331_005451_V04.gz', 's3://unidata-nexrad-level2/2009/03/31/KTLX/KTLX20090331_005503_V03.gz']"
T,C680,1P1 UUA /OV CON360040 /TM 0138 /FL400 /TP C680 /TB SEV,SEV,,40000.0,43.86200066672066,-71.50111,2009-03-29 01:38:00+00:00,5.0,0,U,"('KGYX', 'KCXX', 'KBOX', 'KENX', 'KTYX')","['s3://unidata-nexrad-level2/2009/03/29/KGYX/KGYX20090329_013625_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KCXX/KCXX20090329_012954_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KBOX/KBOX20090329_013733_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KENX/KENX20090329_013612_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KTYX/KTYX20090329_013423_V04.gz']"
F,P32R,MKL UA /OV MEM045059 /TM 2110 /FL070 /TP P32R /TA 05 /TB LGT CHOP,LGT CHOP,,7000.0,35.75648798927821,-89.13546528778711,2009-03-12 21:10:00+00:00,1.0,0,L,"('KNQA', 'KPAH', 'KHPX', 'KGWX', 'KOHX')","['s3://unidata-nexrad-level2/2009/03/12/KNQA/KNQA20090312_210748_V03.gz', 's3://unidata-nexrad-level2/2009/03/12/KPAH/KPAH20090312_210712_V03.gz', 's3://unidata-nexrad-level2/2009/03/12/KGWX/KGWX20090312_210908_V04.gz', 's3://unidata-nexrad-level2/2009/03/12/KOHX/KOHX20090312_210615_V03.gz']"
T,H25B,PSP UUA /OV PSP /TM 1350 /FL020 /TP H25B /TB SEV /RM FAP RWY31 020/BLW,SEV,,2000.0,33.82967,-116.50669,2009-03-22 13:50:00+00:00,5.0,0,M,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2009/03/22/KNKX/KNKX20090322_134517_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KSOX/KSOX20090322_134435_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KYUX/KYUX20090322_134335_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KESX/KESX20090322_134036_V03.gz']"
T,C56X,4BM UUA /OV DEN225045 /TM 2249 /FL180 /TP C56X /TB SEV,SEV,,18000.0,39.30242695733018,-105.34816458154828,2009-03-06 22:49:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2009/03/06/KFTG/KFTG20090306_224625_V03.gz', 's3://unidata-nexrad-level2/2009/03/06/KPUX/KPUX20090306_224716_V03.gz', 's3://unidata-nexrad-level2/2009/03/06/KCYS/KCYS20090306_224535_V03.gz', 's3://unidata-nexrad-level2/2009/03/06/KGJX/KGJX20090306_224301_V03.gz', 's3://unidata-nexrad-level2/2009/03/06/KGLD/KGLD20090306_224846_V03.gz']"
T,DA42,HYW UUA /OV MYR345010 /TM 1750 /FL030 /TP DA42 /TB SEV,SEV,,3000.0,33.84100067772654,-78.9818417572432,2009-03-01 17:50:00+00:00,5.0,0,U,"('KLTX', 'KCAE', 'KRAX', 'KMHX', 'KCLX')","['s3://unidata-nexrad-level2/2009/03/01/KLTX/KLTX20090301_174809_V03.gz', 's3://unidata-nexrad-level2/2009/03/01/KCAE/KCAE20090301_174853_V03.gz', 's3://unidata-nexrad-level2/2009/03/01/KRAX/KRAX20090301_174510_V03.gz', 's3://unidata-nexrad-level2/2009/03/01/KMHX/KMHX20090301_174633_V03.gz']"
F,P68,MWL UA /OV T00-MWL /TM 1810 /FL045 /TP P68 /TB NEG /RM TB LGT 040-BLO DURD MWL,NEG,,4500.0,31.270805000000003,-96.36009,2009-03-29 18:10:00+00:00,0.0,0,L,"('KGRK', 'KFWS', 'KHGX', 'KEWX', 'KSHV')","['s3://unidata-nexrad-level2/2009/03/29/KGRK/KGRK20090329_180605_V04.gz', 's3://unidata-nexrad-level2/2009/03/29/KFWS/KFWS20090329_180643_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KHGX/KHGX20090329_180239_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KEWX/KEWX20090329_180525_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KSHV/KSHV20090329_180402_V03.gz']"
T,BE35,LBT UUA /OV LBT180010 /TM 1824 /FL050 /TP BE35 /TB SEV,SEV,,5000.0,34.44331983331983,-79.06,2009-03-06 18:24:00+00:00,5.0,0,L,"('KLTX', 'KRAX', 'KCAE', 'KMHX', 'KCLX')","['s3://unidata-nexrad-level2/2009/03/06/KLTX/KLTX20090306_182237_V03.gz', 's3://unidata-nexrad-level2/2009/03/06/KRAX/KRAX20090306_182138_V03.gz', 's3://unidata-nexrad-level2/2009/03/06/KCAE/KCAE20090306_181530_V03.gz', 's3://unidata-nexrad-level2/2009/03/06/KMHX/KMHX20090306_182300_V03.gz', 's3://unidata-nexrad-level2/2009/03/06/KCLX/KCLX20090306_182145_V03.gz']"
F,DH8A,UA /OV CYYJ /TM 0330 /FL040 /TP DH8A /TB MDT OCNL SEV /RMACFT ON APCH INTO CYYJ,MDT OCNL SEV,,4000.0,48.64079034,-123.43284129,2009-03-16 03:30:00+00:00,5.0,0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2009/03/16/KATX/KATX20090316_032950_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KRTX/KRTX20090316_032724_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KPDT/KPDT20090316_032649_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KOTX/KOTX20090316_032630_V03.gz']"
T,C210,NID UUA /OV O26160015 /TM 2241 /FL125 /TP C210 /TB SEV,SEV,,12500.0,36.345057816008925,-117.93351277558088,2009-03-29 22:41:00+00:00,5.0,0,L,"('KEYX', 'KHNX', 'KVTX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2009/03/29/KHNX/KHNX20090329_223752_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KVTX/KVTX20090329_223507_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KSOX/KSOX20090329_223701_V03.gz']"
T,PA32,APA UUA /OV APA270015 /TM 2224 /FL130 /TP PA32 /TB SEV 130-120,SEV 130-120,,13000.0,39.57,-105.17434488970176,2009-03-04 22:24:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2009/03/04/KFTG/KFTG20090304_221857_V03.gz', 's3://unidata-nexrad-level2/2009/03/04/KPUX/KPUX20090304_221559_V03.gz', 's3://unidata-nexrad-level2/2009/03/04/KCYS/KCYS20090304_221733_V03.gz', 's3://unidata-nexrad-level2/2009/03/04/KGJX/KGJX20090304_221858_V03.gz', 's3://unidata-nexrad-level2/2009/03/04/KGLD/KGLD20090304_220638_V03.gz']"
F,DH8A,TNB UA /OV TRI135025 /TM 1424 /FL110 /TP DH8A /WX SN /TA M07 /TB CONT LGT-MOD /IC NEG,CONT LGT-MOD,,11000.0,36.18056830962787,-82.04098977365433,2009-03-01 14:24:00+00:00,2.0,0,M,"('KMRX', 'KGSP', 'KFCX', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2009/03/01/KMRX/KMRX20090301_142241_V03.gz', 's3://unidata-nexrad-level2/2009/03/01/KGSP/KGSP20090301_141902_V03.gz', 's3://unidata-nexrad-level2/2009/03/01/KFCX/KFCX20090301_142220_V03.gz', 's3://unidata-nexrad-level2/2009/03/01/KJKL/KJKL20090301_142050_V03.gz', 's3://unidata-nexrad-level2/2009/03/01/KRLX/KRLX20090301_142232_V03.gz']"
F,BE20,PUW UA /OV COE-PUW /TM 0516 /FL190 /TP BE20 /TA M18 /TB LGT CHOP /IC LGT RIME,LGT CHOP,,19000.0,47.259085,-116.96458,2009-03-22 05:16:00+00:00,1.0,0,M,"('KOTX', 'KPDT', 'KMSX', 'KCBX', 'KTFX')","['s3://unidata-nexrad-level2/2009/03/22/KOTX/KOTX20090322_051142_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KPDT/KPDT20090322_051454_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KMSX/KMSX20090322_051233_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KCBX/KCBX20090322_051513_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KTFX/KTFX20090322_051536_V03.gz']"
T,B703,MCN UUA /OV ODF270020 /TM 0124 /FL190 /TP B703 /TB SEV 190-175,SEV 190-175,,19000.0,34.7,-83.70547679813185,2009-03-17 01:24:00+00:00,5.0,0,U,"('KGSP', 'KMRX', 'KFFC', 'KHTX', 'KJGX')","['s3://unidata-nexrad-level2/2009/03/17/KGSP/KGSP20090317_011950_V03.gz', 's3://unidata-nexrad-level2/2009/03/17/KMRX/KMRX20090317_011951_V03.gz', 's3://unidata-nexrad-level2/2009/03/17/KFFC/KFFC20090317_012038_V03.gz', 's3://unidata-nexrad-level2/2009/03/17/KHTX/KHTX20090317_011905_V03.gz', 's3://unidata-nexrad-level2/2009/03/17/KJGX/KJGX20090317_012202_V04.gz']"
F,B738,HNM UA /OV PHHN/TM 1138/FL370/TP B738/TB NEG/RM 045080 OF ZINNO SMOOTH AWC-WEB:ASA,NEG,,37000.0,20.79449,-156.01565,2009-03-16 11:38:00+00:00,0.0,0,M,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')",['s3://unidata-nexrad-level2/2009/03/16/KBHX/KBHX20090316_113322_V03.gz']
F,CRJ1,DAY UA /OV DQN/TM 1115/FL140/TP CRJ1/TB MOD CHOP,MOD CHOP,,14000.0,40.02,-84.4,2009-03-26 11:15:00+00:00,3.0,0,M,"('KILN', 'KIND', 'KIWX', 'KLVX', 'KJKL')","['s3://unidata-nexrad-level2/2009/03/26/KILN/KILN20090326_111158_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KIND/KIND20090326_111423_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KIWX/KIWX20090326_111018_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KLVX/KLVX20090326_111207_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KJKL/KJKL20090326_111147_V03.gz']"
F,B737,CNK UA /OV SLN319053/TM 0019/FL370/TP B737/TB CONT LGT/RM LASTED ABOUT 5 MIN AWC-WEB:SWA,CONT LGT,200903140030-KWBC-UBKS90-PIREP,37000.0,39.596714128721246,-98.3650252474336,2009-03-14 00:19:00+00:00,1.0,0,M,"('KUEX', 'KDDC', 'KOAX', 'KTWX', 'KGLD')","['s3://unidata-nexrad-level2/2009/03/14/KUEX/KUEX20090314_001156_V03.gz', 's3://unidata-nexrad-level2/2009/03/14/KDDC/KDDC20090314_001816_V03.gz', 's3://unidata-nexrad-level2/2009/03/14/KOAX/KOAX20090314_001135_V03.gz', 's3://unidata-nexrad-level2/2009/03/14/KTWX/KTWX20090314_001618_V03.gz', 's3://unidata-nexrad-level2/2009/03/14/KGLD/KGLD20090314_001458_V03.gz']"
F,B752,HPN UA /OV IGN090010/TM 0016/FL360/TP B752/TB MOD/RM ZNY CWSU,MOD,,36000.0,41.67,-73.59686318240703,2009-03-31 00:16:00+00:00,3.0,0,M,"('KOKX', 'KENX', 'KBGM', 'KDIX', 'KBOX')","['s3://unidata-nexrad-level2/2009/03/31/KOKX/KOKX20090331_001410_V03.gz', 's3://unidata-nexrad-level2/2009/03/31/KENX/KENX20090331_001535_V03.gz', 's3://unidata-nexrad-level2/2009/03/31/KBGM/KBGM20090331_000848_V03.gz', 's3://unidata-nexrad-level2/2009/03/31/KDIX/KDIX20090331_001100_V03.gz', 's3://unidata-nexrad-level2/2009/03/31/KBOX/KBOX20090331_001150_V03.gz']"
