URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,C172,4MY UA /OV OTO /TM 1714 /FL085 /TP C172 /SK SCT120 /TB MOD CHOP /RM CU ALQDS,MOD CHOP,,8500.0,35.07,-105.94,2009-06-06 17:14:00+00:00,3.0,0,L,"('KABX', 'KFDX', 'KHDX', 'KEPZ', 'KPUX')","['s3://unidata-nexrad-level2/2009/06/06/KABX/KABX20090606_171143_V03.gz', 's3://unidata-nexrad-level2/2009/06/06/KFDX/KFDX20090606_170841_V04.gz', 's3://unidata-nexrad-level2/2009/06/06/KEPZ/KEPZ20090606_170418_V03.gz', 's3://unidata-nexrad-level2/2009/06/06/KPUX/KPUX20090606_171336_V03.gz']"
F,A333,ATL UA /OV ATL090020/TM 2135/FL150/TP A333/TB MOD CHOP SFC-150/RM CWSU ZTL,MOD CHOP SFC-150,200906252145-KWBC-UBGA90-PIREP,15000.0,33.63,-84.03963034686582,2009-06-25 21:35:00+00:00,3.0,0,H,"('KFFC', 'KJGX', 'KMXX', 'KGSP', 'KHTX')","['s3://unidata-nexrad-level2/2009/06/25/KFFC/KFFC20090625_213024_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KJGX/KJGX20090625_212915_V02.gz', 's3://unidata-nexrad-level2/2009/06/25/KGSP/KGSP20090625_213151_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KHTX/KHTX20090625_212804_V03.gz']"
F,P28A,"WWD UA /OV SIE /TM 1423 /FL040 /TP P28A /WX FV30SM /TB NEG /RM ""BEAYTIFUL FLIGHT""",NEG,,4000.0,39.1,-74.8,2009-06-01 14:23:00+00:00,0.0,0,L,"('KDOX', 'KDIX', 'KLWX', 'KOKX', 'KAKQ')","['s3://unidata-nexrad-level2/2009/06/01/KDOX/KDOX20090601_142245_V04.gz', 's3://unidata-nexrad-level2/2009/06/01/KDIX/KDIX20090601_142131_V03.gz', 's3://unidata-nexrad-level2/2009/06/01/KLWX/KLWX20090601_141305_V03.gz', 's3://unidata-nexrad-level2/2009/06/01/KOKX/KOKX20090601_142043_V03.gz', 's3://unidata-nexrad-level2/2009/06/01/KAKQ/KAKQ20090601_141928_V03.gz']"
F,E190,LSE UA /OV ODI360020/TM 1720/FL290/TP E190/TB LGT OCNL MOD CHOP/RM DURC/SMOOTH ABV 290,LGT OCNL MOD CHOP,200906211730-KWBC-UBWI90-PIREP,29000.0,44.24336033336033,-91.47,2009-06-21 17:20:00+00:00,2.0,0,U,"('KARX', 'KMPX', 'KDLH', 'KDVN', 'KGRB')","['s3://unidata-nexrad-level2/2009/06/21/KARX/KARX20090621_171826_V03.gz', 's3://unidata-nexrad-level2/2009/06/21/KMPX/KMPX20090621_171903_V03.gz', 's3://unidata-nexrad-level2/2009/06/21/KDLH/KDLH20090621_171500_V03.gz', 's3://unidata-nexrad-level2/2009/06/21/KDVN/KDVN20090621_171610_V03.gz', 's3://unidata-nexrad-level2/2009/06/21/KGRB/KGRB20090621_171737_V03.gz']"
T,E145,LFT UUA /OV LLA045010/TM 2202/FL275/TP E145/TB SEV-EXTRM/RM AWC-WEB:KZHU,SEV-EXTRM,200906022210-KWBC-UBLA91-PIREP,27500.0,29.77786067614885,-92.23436850540833,2009-06-02 22:02:00+00:00,6.0,1,M,"('KLCH', 'KPOE', 'KLIX', 'KHDC', 'KHGX')","['s3://unidata-nexrad-level2/2009/06/02/KLCH/KLCH20090602_215847_V03.gz', 's3://unidata-nexrad-level2/2009/06/02/KLIX/KLIX20090602_215849_V03.gz', 's3://unidata-nexrad-level2/2009/06/02/KHGX/KHGX20090602_220055_V03.gz']"
F,B737,IAB UA /OV ICT113050/TM 1755/FL390/TP B737/TB SEV CAT 390/RM AWC-WEB:SWA,SEV CAT 390,200906121800-KMSC-UBUS01-PIREP,39000.0,37.424364351881394,-96.60977155954592,2009-06-12 17:55:00+00:00,5.0,0,M,"('KICT', 'KVNX', 'KINX', 'KTWX', 'KDDC')","['s3://unidata-nexrad-level2/2009/06/12/KICT/KICT20090612_175205_V03.gz', 's3://unidata-nexrad-level2/2009/06/12/KVNX/KVNX20090612_175301_V03.gz', 's3://unidata-nexrad-level2/2009/06/12/KINX/KINX20090612_175046_V03.gz', 's3://unidata-nexrad-level2/2009/06/12/KTWX/KTWX20090612_175138_V03.gz', 's3://unidata-nexrad-level2/2009/06/12/KDDC/KDDC20090612_174918_V03.gz']"
F,C205,PUW UA /OV MSO270080 /TM 0238 /FL125 /TP C205 /SK BKNUNKN-TOP100 /TA M12 /TB NEG /RM 30KT HDWND,NEG,200906230245-KWBC-UBID90-PIREP,12500.0,46.91,-116.03191173962948,2009-06-23 02:38:00+00:00,0.0,0,L,"('KOTX', 'KMSX', 'KPDT', 'KTFX', 'KCBX')","['s3://unidata-nexrad-level2/2009/06/23/KOTX/KOTX20090623_023230_V03.gz', 's3://unidata-nexrad-level2/2009/06/23/KMSX/KMSX20090623_023619_V03.gz', 's3://unidata-nexrad-level2/2009/06/23/KPDT/KPDT20090623_023134_V03.gz', 's3://unidata-nexrad-level2/2009/06/23/KTFX/KTFX20090623_023407_V03.gz', 's3://unidata-nexrad-level2/2009/06/23/KCBX/KCBX20090623_023459_V03.gz']"
F,B738,LFT UA /OV LLA180010/TM 1215/FL380/TP B738/TB OCNL MOD/RM AWC-WEB:KZHU,OCNL MOD,200906041230-KWBC-UBLA90-PIREP,38000.0,29.49331983331984,-92.37,2009-06-04 12:15:00+00:00,3.0,0,M,"('KLCH', 'KPOE', 'KLIX', 'KHDC', 'KHGX')","['s3://unidata-nexrad-level2/2009/06/04/KLCH/KLCH20090604_121109_V03.gz', 's3://unidata-nexrad-level2/2009/06/04/KLIX/KLIX20090604_121323_V03.gz', 's3://unidata-nexrad-level2/2009/06/04/KHGX/KHGX20090604_121014_V03.gz']"
F,B738,LND UA /OV KRKS017045/TM 1758/FL380/TP B738/SK SKC/TA M48/WV 20591KT/TB NEG/IC NEG/RM ABN CHE DEV WELL S OF TRACK DUE CONV ACTVTY FM ICT-CYS. OCNL LGT CHOP IN AREA AT FL360 AWC-WEB:ASA,NEG,,38000.0,42.311506662544296,-108.77195990968376,2009-06-20 17:58:00+00:00,0.0,0,M,"('KRIW', 'KSFX', 'KMTX', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2009/06/20/KRIW/KRIW20090620_175353_V03.gz', 's3://unidata-nexrad-level2/2009/06/20/KSFX/KSFX20090620_175632_V03.gz', 's3://unidata-nexrad-level2/2009/06/20/KMTX/KMTX20090620_175552_V03.gz', 's3://unidata-nexrad-level2/2009/06/20/KCYS/KCYS20090620_175512_V03.gz', 's3://unidata-nexrad-level2/2009/06/20/KGJX/KGJX20090620_175421_V03.gz']"
T,B757,JFK UUA /OV 3637N 07223W/TM 2351/FL350/TP B757/TB SEV/RM ACFT DESCENDED 6000 FT...10S LEXAD...ZNY CWSU,SEV,200906150000-KWBC-UBNY90-PIREP,35000.0,36.6166,-72.3833,2009-06-14 23:51:00+00:00,5.0,0,M,"('KDOX', 'KDIX', 'KOKX', 'KAKQ', 'KMHX')","['s3://unidata-nexrad-level2/2009/06/14/KDOX/KDOX20090614_234701_V04.gz', 's3://unidata-nexrad-level2/2009/06/14/KDIX/KDIX20090614_234943_V03.gz', 's3://unidata-nexrad-level2/2009/06/14/KOKX/KOKX20090614_234709_V03.gz', 's3://unidata-nexrad-level2/2009/06/14/KAKQ/KAKQ20090614_234917_V03.gz', 's3://unidata-nexrad-level2/2009/06/14/KMHX/KMHX20090614_234653_V03.gz']"
F,XL2,DAN UA /OV DAN090005 /TM 1843 /FL030 /TP XL2 /WX FV10SM /TA 21 /WV 19003KT /TB LGT /RM RPTD TURB NEG-LGT /TA 20 AT 035,LGT,,3000.0,36.57286,-79.23233699111087,2009-06-01 18:43:00+00:00,1.0,0,U,"('KRAX', 'KFCX', 'KAKQ', 'KMHX', 'KLTX')","['s3://unidata-nexrad-level2/2009/06/01/KRAX/KRAX20090601_183941_V03.gz', 's3://unidata-nexrad-level2/2009/06/01/KFCX/KFCX20090601_184235_V03.gz', 's3://unidata-nexrad-level2/2009/06/01/KAKQ/KAKQ20090601_183927_V03.gz', 's3://unidata-nexrad-level2/2009/06/01/KMHX/KMHX20090601_183950_V03.gz', 's3://unidata-nexrad-level2/2009/06/01/KLTX/KLTX20090601_184143_V03.gz']"
T,B742,ORD UUA /OV ORD330002 /TM 0802 /FL024 /TP B742 /TB SEV /RM 024-055,SEV,200906190810-KWBC-UBIL91-PIREP,2400.0,42.018869851730415,-87.92242550493619,2009-06-19 08:02:00+00:00,5.0,1,H,"('KLOT', 'KMKX', 'KIWX', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2009/06/19/KLOT/KLOT20090619_075934_V03.gz', 's3://unidata-nexrad-level2/2009/06/19/KMKX/KMKX20090619_075850_V03.gz', 's3://unidata-nexrad-level2/2009/06/19/KIWX/KIWX20090619_080028_V03.gz', 's3://unidata-nexrad-level2/2009/06/19/KILX/KILX20090619_075449_V03.gz', 's3://unidata-nexrad-level2/2009/06/19/KGRB/KGRB20090619_080122_V03.gz']"
F,C172,LXN UA /OV LXN045010 /TM 2007 /FL085 /TP C172 /SK SKC /WX FV99SM /TB NEG,NEG,,8500.0,40.90828067614885,-99.6202370281808,2009-06-25 20:07:00+00:00,0.0,0,L,"('KUEX', 'KLNX', 'KGLD', 'KOAX', 'KDDC')","['s3://unidata-nexrad-level2/2009/06/25/KLNX/KLNX20090625_200436_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KGLD/KGLD20090625_200246_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KOAX/KOAX20090625_200549_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KDDC/KDDC20090625_200235_V03.gz']"
F,CRJ9,BOI UA /OV BOI 040030/TM 1658/FL200/TP CRJ9/TB MOD CHOP/ZLC,MOD CHOP,200906051705-KWBC-UBID90-PIREP,20000.0,43.93305324639046,-115.7465236786733,2009-06-05 16:58:00+00:00,3.0,0,U,"('KCBX', 'KSFX', 'KPDT', 'KLRX', 'KMSX')","['s3://unidata-nexrad-level2/2009/06/05/KCBX/KCBX20090605_165459_V03.gz', 's3://unidata-nexrad-level2/2009/06/05/KSFX/KSFX20090605_165648_V03.gz', 's3://unidata-nexrad-level2/2009/06/05/KPDT/KPDT20090605_165204_V03.gz', 's3://unidata-nexrad-level2/2009/06/05/KLRX/KLRX20090605_165414_V03.gz', 's3://unidata-nexrad-level2/2009/06/05/KMSX/KMSX20090605_165230_V03.gz']"
T,BE33,ABI UUA /OV ABI045018 /TM 1651 /FL080 /TP BE33 /TB SEV,SEV,,8000.0,32.622777727067934,-99.43079203637224,2009-06-07 16:51:00+00:00,5.0,0,L,"('KDYX', 'KSJT', 'KFDR', 'KFWS', 'KLBB')","['s3://unidata-nexrad-level2/2009/06/07/KDYX/KDYX20090607_164931_V03.gz', 's3://unidata-nexrad-level2/2009/06/07/KSJT/KSJT20090607_164845_V03.gz', 's3://unidata-nexrad-level2/2009/06/07/KFDR/KFDR20090607_164748_V03.gz', 's3://unidata-nexrad-level2/2009/06/07/KFWS/KFWS20090607_165006_V03.gz', 's3://unidata-nexrad-level2/2009/06/07/KLBB/KLBB20090607_164443_V03.gz']"
T,A320,CTY UUA /OV 20SW CTY /TM 1830/FL350/TP A320/TB SEV/RM UPDRAFT 500FT,SEV,200906041845-KWBC-UBFL91-PIREP,35000.0,29.364278647702303,-83.32110146856387,2009-06-04 18:30:00+00:00,5.0,0,M,"('KTLH', 'KVAX', 'KJAX', 'KTBW', 'KEVX')","['s3://unidata-nexrad-level2/2009/06/04/KTLH/KTLH20090604_182623_V03.gz', 's3://unidata-nexrad-level2/2009/06/04/KJAX/KJAX20090604_182816_V03.gz', 's3://unidata-nexrad-level2/2009/06/04/KTBW/KTBW20090604_182534_V03.gz', 's3://unidata-nexrad-level2/2009/06/04/KEVX/KEVX20090604_182900_V04.gz']"
T,B757,HUF UUA /OV TTH330020/TM 0019/FL340/TP B757/TB SEV,SEV,200906090000-KMSC-UBUS01-PIREP,34000.0,39.7786985173041,-87.46598092562128,2009-06-09 00:19:00+00:00,5.0,0,M,"('KIND', 'KVWX', 'KLOT', 'KILX', 'KLVX')","['s3://unidata-nexrad-level2/2009/06/09/KIND/KIND20090609_001546_V03.gz', 's3://unidata-nexrad-level2/2009/06/09/KVWX/KVWX20090609_001836_V02.gz', 's3://unidata-nexrad-level2/2009/06/09/KLOT/KLOT20090609_001601_V03.gz', 's3://unidata-nexrad-level2/2009/06/09/KILX/KILX20090609_001345_V03.gz', 's3://unidata-nexrad-level2/2009/06/09/KLVX/KLVX20090609_001557_V03.gz']"
F,C182,UUA /OV CSZ4 /TM 1744 /FL055 /TP C182 /TB MDT-SEV SFC-055,MDT-SEV SFC-055,,5500.0,46.33,-70.96,2009-06-06 17:44:00+00:00,5.0,0,L,"('KCBW', 'KCXX', 'KGYX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2009/06/06/KCBW/KCBW20090606_173919_V03.gz', 's3://unidata-nexrad-level2/2009/06/06/KCXX/KCXX20090606_174048_V03.gz', 's3://unidata-nexrad-level2/2009/06/06/KGYX/KGYX20090606_174122_V03.gz', 's3://unidata-nexrad-level2/2009/06/06/KBOX/KBOX20090606_173943_V03.gz', 's3://unidata-nexrad-level2/2009/06/06/KENX/KENX20090606_174242_V03.gz']"
T,B737,MRB UUA /OV MRB270010/TM 1916/FL150/TP B737/TB EXTRM,EXTRM,,15000.0,39.4019,-78.20037786207193,2009-06-10 19:16:00+00:00,7.0,1,M,"('KLWX', 'KCCX', 'KPBZ', 'KDOX', 'KAKQ')","['s3://unidata-nexrad-level2/2009/06/10/KLWX/KLWX20090610_191231_V03.gz', 's3://unidata-nexrad-level2/2009/06/10/KCCX/KCCX20090610_191232_V03.gz', 's3://unidata-nexrad-level2/2009/06/10/KPBZ/KPBZ20090610_191550_V03.gz', 's3://unidata-nexrad-level2/2009/06/10/KDOX/KDOX20090610_191201_V04.gz', 's3://unidata-nexrad-level2/2009/06/10/KAKQ/KAKQ20090610_191329_V03.gz']"
T,LJ60,OQN UUA /OV PHL270020 /TM 1625 /FL130 /TP LJ60 /TB SEV /RM GLF3,SEV,,13000.0,39.86833,-75.66544462327812,2009-06-30 16:25:00+00:00,5.0,0,M,"('KDIX', 'KDOX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2009/06/30/KDIX/KDIX20090630_162026_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KDOX/KDOX20090630_162224_V04.gz', 's3://unidata-nexrad-level2/2009/06/30/KLWX/KLWX20090630_162032_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KCCX/KCCX20090630_162353_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KBGM/KBGM20090630_162322_V03.gz']"
T,B747,MDY UUA /OV 3203N 17225E/TM 1850/FL360/TP B747/TB SEV/RM ZOA CWSU,SEV,,36000.0,32.5,172.4166,2009-06-24 18:50:00+00:00,5.0,1,H,"('PGUA', 'RODN', 'RKSG', 'RKJK', 'LPLA')","['s3://unidata-nexrad-level2/2009/06/24/RKSG/RKSG20090624_184228_V04.gz', 's3://unidata-nexrad-level2/2009/06/24/RKJK/RKJK20090624_190422_V04.gz']"
T,BE9L,JFK UUA /OV JFK /TM 0253 /FL160 /TP BE9L /TB SEV /RM 400 FT DEVIATION IN ALTITUDE FM NY TRACON,SEV,200906270300-KMSC-UBUS01-PIREP,16000.0,40.63,-73.77,2009-06-27 02:53:00+00:00,5.0,1,L,"('KOKX', 'KDIX', 'KENX', 'KDOX', 'KBGM')","['s3://unidata-nexrad-level2/2009/06/27/KOKX/KOKX20090627_024950_V03.gz', 's3://unidata-nexrad-level2/2009/06/27/KDIX/KDIX20090627_025240_V03.gz', 's3://unidata-nexrad-level2/2009/06/27/KENX/KENX20090627_024853_V03.gz', 's3://unidata-nexrad-level2/2009/06/27/KDOX/KDOX20090627_024952_V04.gz', 's3://unidata-nexrad-level2/2009/06/27/KBGM/KBGM20090627_024749_V03.gz']"
T,SW4,SLC UUA /OV SLC180015/TM 0030/FL110/TP SW4/TB SEV/RM CLIMBING FROMSLC TRACON,SEV,,11000.0,40.52997974997975,-111.97,2009-06-06 00:30:00+00:00,5.0,0,M,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2009/06/06/KMTX/KMTX20090606_002823_V03.gz', 's3://unidata-nexrad-level2/2009/06/06/KSFX/KSFX20090606_002659_V03.gz', 's3://unidata-nexrad-level2/2009/06/06/KICX/KICX20090606_002606_V03.gz', 's3://unidata-nexrad-level2/2009/06/06/KGJX/KGJX20090606_002547_V03.gz', 's3://unidata-nexrad-level2/2009/06/06/KRIW/KRIW20090606_002812_V03.gz']"
F,CRJ2,ECG UA /OV CVI300010/TM 1232/FL290/TP CRJ2/TB LGT CHOP 290,LGT CHOP 290,,29000.0,36.45334008334008,-77.04927033009055,2009-06-21 12:32:00+00:00,1.0,0,M,"('KAKQ', 'KRAX', 'KMHX', 'KDOX', 'KLTX')","['s3://unidata-nexrad-level2/2009/06/21/KAKQ/KAKQ20090621_122858_V03.gz', 's3://unidata-nexrad-level2/2009/06/21/KRAX/KRAX20090621_122813_V03.gz', 's3://unidata-nexrad-level2/2009/06/21/KMHX/KMHX20090621_123135_V03.gz', 's3://unidata-nexrad-level2/2009/06/21/KDOX/KDOX20090621_122734_V04.gz', 's3://unidata-nexrad-level2/2009/06/21/KLTX/KLTX20090621_122433_V03.gz']"
T,C182,PAE UUA /OV PAE090005 /TM 2244 /FL020 /TP C182 /TB SEV /RM ADVISE PILOTS PRETTY ROUGH,SEV,,2000.0,47.90699,-122.15724418182664,2009-06-20 22:44:00+00:00,5.0,0,L,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2009/06/20/KATX/KATX20090620_223740_V03.gz', 's3://unidata-nexrad-level2/2009/06/20/KRTX/KRTX20090620_224122_V03.gz', 's3://unidata-nexrad-level2/2009/06/20/KOTX/KOTX20090620_224327_V03.gz', 's3://unidata-nexrad-level2/2009/06/20/KPDT/KPDT20090620_224215_V03.gz']"
F,BE35,HRX UA /OV PNH270035 /TM 1921 /FL115 /TP BE35 /SK SCT100 /WX FV99SM /TB NEG /RM SMTH,NEG,200906041900-KMSC-UBUS01-PIREP,11500.0,35.24,-102.41427744377286,2009-06-04 19:21:00+00:00,0.0,0,L,"('KAMA', 'KFDX', 'KLBB', 'KDDC', 'KMAF')","['s3://unidata-nexrad-level2/2009/06/04/KFDX/KFDX20090604_192021_V04.gz', 's3://unidata-nexrad-level2/2009/06/04/KLBB/KLBB20090604_191920_V03.gz', 's3://unidata-nexrad-level2/2009/06/04/KDDC/KDDC20090604_191659_V03.gz', 's3://unidata-nexrad-level2/2009/06/04/KMAF/KMAF20090604_191721_V03.gz']"
T,P46T,TRI UUA /OV HMV140025/TM 1649/FL096/TP P46T/TB SEV 100-096/RM CWSU ZTL,SEV 100-096,200906271700-KWBC-UBTN90-PIREP,9600.0,36.12078896134128,-81.79705189400862,2009-06-27 16:49:00+00:00,5.0,0,L,"('KGSP', 'KMRX', 'KFCX', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2009/06/27/KGSP/KGSP20090627_164813_V03.gz', 's3://unidata-nexrad-level2/2009/06/27/KMRX/KMRX20090627_164845_V03.gz', 's3://unidata-nexrad-level2/2009/06/27/KFCX/KFCX20090627_164031_V03.gz', 's3://unidata-nexrad-level2/2009/06/27/KJKL/KJKL20090627_163952_V03.gz', 's3://unidata-nexrad-level2/2009/06/27/KRLX/KRLX20090627_164224_V03.gz']"
T,UNKN,BWG UUA /OV BWG /TM 1545 /FL280 /TP UNKN /TB SEV,SEV,,28000.0,36.96453,-86.41967,2009-06-11 15:45:00+00:00,5.0,0,U,"('KOHX', 'KHPX', 'KLVX', 'KVWX', 'KPAH')","['s3://unidata-nexrad-level2/2009/06/11/KOHX/KOHX20090611_154425_V03.gz', 's3://unidata-nexrad-level2/2009/06/11/KLVX/KLVX20090611_154149_V03.gz', 's3://unidata-nexrad-level2/2009/06/11/KVWX/KVWX20090611_154050_V03.gz', 's3://unidata-nexrad-level2/2009/06/11/KPAH/KPAH20090611_154228_V03.gz']"
T,BE9L,CVG UUA /OV CVG180010 /TM 2020 /FL050 /TP BE9L /TB SEV 035-025 /RM IMC 050-025,SEV 035-025,,5000.0,38.87637983331983,-84.67167,2009-06-25 20:20:00+00:00,5.0,1,L,"('KILN', 'KLVX', 'KIND', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2009/06/25/KILN/KILN20090625_201721_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KLVX/KLVX20090625_201822_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KIND/KIND20090625_201907_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KJKL/KJKL20090625_201721_V03.gz', 's3://unidata-nexrad-level2/2009/06/25/KIWX/KIWX20090625_201709_V03.gz']"
F,B738,CLE UA /OV DJB/TM 2012/FL370/TP B738/TA M54/WV 225078KT/TB NEG/RM MSTLY SMOOTH. OCNL LT CHOP OVR GRT LAKES AWC-WEB:ASA,NEG,,37000.0,41.36,-82.16,2009-06-11 20:12:00+00:00,0.0,0,M,"('KCLE', 'KDTX', 'KPBZ', 'KILN', 'KIWX')","['s3://unidata-nexrad-level2/2009/06/11/KCLE/KCLE20090611_200841_V03.gz', 's3://unidata-nexrad-level2/2009/06/11/KDTX/KDTX20090611_200649_V03.gz', 's3://unidata-nexrad-level2/2009/06/11/KPBZ/KPBZ20090611_200824_V03.gz', 's3://unidata-nexrad-level2/2009/06/11/KILN/KILN20090611_200818_V03.gz', 's3://unidata-nexrad-level2/2009/06/11/KIWX/KIWX20090611_200952_V03.gz']"
T,C182,MCN UUA /OV HRS /TM 1525 /FL080 /TP C182 /TB SEV 080-090 /RM SEVER DOWN DRAFTS 080-090 LOSS OF 30-40KTS,SEV 080-090,,8000.0,34.94,-83.92,2009-06-21 15:25:00+00:00,5.0,0,L,"('KMRX', 'KGSP', 'KFFC', 'KHTX', 'KJGX')","['s3://unidata-nexrad-level2/2009/06/21/KMRX/KMRX20090621_152442_V03.gz', 's3://unidata-nexrad-level2/2009/06/21/KGSP/KGSP20090621_152048_V03.gz', 's3://unidata-nexrad-level2/2009/06/21/KFFC/KFFC20090621_152244_V03.gz', 's3://unidata-nexrad-level2/2009/06/21/KHTX/KHTX20090621_151937_V03.gz', 's3://unidata-nexrad-level2/2009/06/21/KJGX/KJGX20090621_151956_V02.gz']"
F,PC12,UA /OV CYXU 240030 /TM 1833 /FL080 /TP PC12 /TB LGT-MDT /RM BTWN080-115,LGT-MDT,,8000.0,42.78553974997975,-81.74635112013388,2009-06-02 18:33:00+00:00,1.0,0,L,"('KDTX', 'KCLE', 'KBUF', 'KPBZ', 'KAPX')","['s3://unidata-nexrad-level2/2009/06/02/KDTX/KDTX20090602_182841_V03.gz', 's3://unidata-nexrad-level2/2009/06/02/KCLE/KCLE20090602_182913_V03.gz', 's3://unidata-nexrad-level2/2009/06/02/KBUF/KBUF20090602_183005_V03.gz', 's3://unidata-nexrad-level2/2009/06/02/KPBZ/KPBZ20090602_183019_V03.gz', 's3://unidata-nexrad-level2/2009/06/02/KAPX/KAPX20090602_182536_V03.gz']"
T,UNKN,HRX UUA /OV HRX /TM 1610 /FL045 /TP UNKN /TB SEV,SEV,,4500.0,34.8577592,-102.326414,2009-06-18 16:10:00+00:00,5.0,0,U,"('KAMA', 'KFDX', 'KLBB', 'KFDR', 'KMAF')","['s3://unidata-nexrad-level2/2009/06/18/KAMA/KAMA20090618_160404_V03.gz', 's3://unidata-nexrad-level2/2009/06/18/KLBB/KLBB20090618_160943_V03.gz', 's3://unidata-nexrad-level2/2009/06/18/KFDR/KFDR20090618_160457_V03.gz', 's3://unidata-nexrad-level2/2009/06/18/KMAF/KMAF20090618_160940_V03.gz']"
F,PA31,UUA /OV YLQ /TM 1445 /FL100 /TP PA31 /TB MDT-SEV,MDT-SEV,,10000.0,47.1,-72.79,2009-06-10 14:45:00+00:00,5.0,0,L,"('KCXX', 'KCBW', 'KGYX', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2009/06/10/KCXX/KCXX20090610_143939_V03.gz', 's3://unidata-nexrad-level2/2009/06/10/KCBW/KCBW20090610_143810_V03.gz', 's3://unidata-nexrad-level2/2009/06/10/KGYX/KGYX20090610_144039_V03.gz', 's3://unidata-nexrad-level2/2009/06/10/KTYX/KTYX20090610_143549_V04.gz', 's3://unidata-nexrad-level2/2009/06/10/KENX/KENX20090610_143753_V03.gz']"
F,R22,COE UA /OV S72320006 /TM 1754 /FL040 /TP R22 /SK SKC /TA 11 /WV 03212KT /TB NEG /IC NEG,NEG,,4000.0,47.396610649278095,-116.66482766494288,2009-06-10 17:54:00+00:00,0.0,0,L,"('KOTX', 'KMSX', 'KPDT', 'KTFX', 'KCBX')","['s3://unidata-nexrad-level2/2009/06/10/KOTX/KOTX20090610_175245_V03.gz', 's3://unidata-nexrad-level2/2009/06/10/KMSX/KMSX20090610_175244_V03.gz', 's3://unidata-nexrad-level2/2009/06/10/KPDT/KPDT20090610_174710_V03.gz', 's3://unidata-nexrad-level2/2009/06/10/KTFX/KTFX20090610_174954_V03.gz', 's3://unidata-nexrad-level2/2009/06/10/KCBX/KCBX20090610_175038_V03.gz']"
F,CRJ2,MTN UA /OV BAL045020 /TM 1620 /FL100 /TP CRJ2 /TB CONT MOD CHOP 100-150 /RM DURD,CONT MOD CHOP 100-150,200906301600-KMSC-UBUS01-PIREP,10000.0,39.4057213522977,-76.3559514270878,2009-06-30 16:20:00+00:00,3.0,0,M,"('KDOX', 'KLWX', 'KDIX', 'KCCX', 'KAKQ')","['s3://unidata-nexrad-level2/2009/06/30/KDOX/KDOX20090630_161633_V04.gz', 's3://unidata-nexrad-level2/2009/06/30/KLWX/KLWX20090630_161535_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KDIX/KDIX20090630_161435_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KCCX/KCCX20090630_161920_V03.gz', 's3://unidata-nexrad-level2/2009/06/30/KAKQ/KAKQ20090630_161547_V03.gz']"
T,F900,PUB UUA /OV PUB 257060/TM 1636/FL430/TP F900/TB SEV MTN WAVE/RM +/- 20 KT ZDV,SEV MTN WAVE,200906181650-KWBC-UBCO91-PIREP,43000.0,38.06503072460251,-105.67151891273632,2009-06-18 16:36:00+00:00,5.0,0,M,"('KPUX', 'KGJX', 'KFTG', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2009/06/18/KPUX/KPUX20090618_163431_V03.gz', 's3://unidata-nexrad-level2/2009/06/18/KGJX/KGJX20090618_163248_V03.gz', 's3://unidata-nexrad-level2/2009/06/18/KFTG/KFTG20090618_163325_V03.gz', 's3://unidata-nexrad-level2/2009/06/18/KABX/KABX20090618_162726_V03.gz', 's3://unidata-nexrad-level2/2009/06/18/KCYS/KCYS20090618_163313_V03.gz']"
