URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,B757,DEN UUA /OV FQF 306050/TM 1545/FL190/TP B757/TB SEV/RM CWSU ZDV,SEV,200912091600-KWBC-UBCO90-PIREP,19000.0,40.17986071912127,-105.49618684026244,2009-12-09 15:45:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2009/12/09/KFTG/KFTG20091209_154221_V03.gz', 's3://unidata-nexrad-level2/2009/12/09/KCYS/KCYS20091209_154319_V03.gz', 's3://unidata-nexrad-level2/2009/12/09/KPUX/KPUX20091209_154117_V03.gz', 's3://unidata-nexrad-level2/2009/12/09/KGJX/KGJX20091209_154122_V03.gz', 's3://unidata-nexrad-level2/2009/12/09/KGLD/KGLD20091209_153641_V03.gz']"
F,BE36,DMA UA /OV HND-TUS360015 /TM 2313 /FL095 /TP BE36 /TB NEG /RM SMOOTH,NEG,,9500.0,32.166,-110.883,2009-12-06 23:13:00+00:00,0.0,0,L,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2009/12/06/KEMX/KEMX20091206_230425_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KIWA/KIWA20091206_231231_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KFSX/KFSX20091206_231101_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KFSX/KFSX20091206_231101_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KYUX/KYUX20091206_230410_V03.gz']"
T,MD11,ONT UUA /OV PDZ360010/TM 0402/FL110/TP MD11/TB SEV 110-150/RM AWC-WEB:KZLA,SEV 110-150,200912230400-KMSC-UBUS01-PIREP,11000.0,34.08668016668017,-117.53,2009-12-23 04:02:00+00:00,5.0,0,H,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2009/12/23/KSOX/KSOX20091223_040124_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KNKX/KNKX20091223_040033_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KVTX/KVTX20091223_035942_V03.gz']"
T,B712,SBY UUA /OV SWL360015/TM 2238/FL160/TP B712/TB SEV/RM LASTED 1 MINUTE,SEV,200912052250-KWBC-UBMD90-PIREP,16000.0,38.31002025002025,-75.46,2009-12-05 22:38:00+00:00,5.0,0,M,"('KDOX', 'KLWX', 'KAKQ', 'KDIX', 'KOKX')","['s3://unidata-nexrad-level2/2009/12/05/KDOX/KDOX20091205_223542_V04.gz', 's3://unidata-nexrad-level2/2009/12/05/KLWX/KLWX20091205_223507_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KAKQ/KAKQ20091205_223342_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KDIX/KDIX20091205_223435_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KOKX/KOKX20091205_223702_V03.gz']"
T,B738,FPR UUA /OV VRB080090 /TM 1434 /FL280 /TP B738 /TB SEV /RM ONE JOLT,SEV,,28000.0,27.91605336477508,-78.7500599261706,2009-12-05 14:34:00+00:00,5.0,0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://unidata-nexrad-level2/2009/12/05/KMLB/KMLB20091205_142929_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KAMX/KAMX20091205_143015_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KAMX/KAMX20091205_143015_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KTBW/KTBW20091205_143311_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KJAX/KJAX20091205_142848_V03.gz']"
T,E145,MIA UUA /OV DHP295050/TM 0051/FL220/TP E145/TB SEV 190-220/RM CWSU ZMA.,SEV 190-220,200912050100-KMSC-UBUS01-PIREP,22000.0,26.15221041154512,-81.18894470383822,2009-12-05 00:51:00+00:00,5.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2009/12/05/KAMX/KAMX20091205_004809_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KAMX/KAMX20091205_004809_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KBYX/KBYX20091205_005027_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KTBW/KTBW20091205_004843_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KMLB/KMLB20091205_004548_V03.gz']"
T,P28A,TLH UUA /OV SZW /TM 2102 /FL080 /TP P28A /TB EXTRM,EXTRM,200912312110-KWBC-UBFL91-PIREP,8000.0,30.56,-84.37,2009-12-31 21:02:00+00:00,7.0,0,L,"('KTLH', 'KVAX', 'KEOX', 'KEVX', 'KJGX')","['s3://unidata-nexrad-level2/2009/12/31/KTLH/KTLH20091231_205832_V03.gz', 's3://unidata-nexrad-level2/2009/12/31/KEVX/KEVX20091231_205644_V04.gz', 's3://unidata-nexrad-level2/2009/12/31/KJGX/KJGX20091231_205713_V04.gz']"
F,C182,DLS UA /OV DSD360047 /TM 0025 /FL085 /TP C182 /SK OVC-TOP045 /TA 00 /TB NEG /RM SMTH IN CLEAR SKY,NEG,,8500.0,45.03339678339678,-121.3,2009-12-25 00:25:00+00:00,0.0,0,L,"('KRTX', 'KPDT', 'KLGX', 'KMAX', 'KATX')","['s3://unidata-nexrad-level2/2009/12/25/KRTX/KRTX20091225_002436_V03.gz', 's3://unidata-nexrad-level2/2009/12/25/KPDT/KPDT20091225_001849_V03.gz', 's3://unidata-nexrad-level2/2009/12/25/KMAX/KMAX20091225_001635_V03.gz', 's3://unidata-nexrad-level2/2009/12/25/KATX/KATX20091225_001902_V03.gz']"
T,BE99,BUR UUA /OV WHP/TM 1906/FL040/TP BE99/TB SEV/RM ZLA CWSU,SEV,,4000.0,34.25933,-118.41343,2009-12-22 19:06:00+00:00,5.0,0,L,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2009/12/22/KVTX/KVTX20091222_190331_V03.gz', 's3://unidata-nexrad-level2/2009/12/22/KSOX/KSOX20091222_190557_V03.gz', 's3://unidata-nexrad-level2/2009/12/22/KNKX/KNKX20091222_190529_V03.gz']"
F,E190,TPH UA /OV MVA 235050/TM 2217/FL390/TP E190/TB LGT-MDT CHOP/RM LGTMTN WAVE ZOA CWSU,LGT-MDT CHOP,,39000.0,38.09198091992596,-118.90316568594534,2009-12-30 22:17:00+00:00,1.0,0,U,"('KRGX', 'KHNX', 'KDAX', 'KBBX', 'KMUX')","['s3://unidata-nexrad-level2/2009/12/30/KRGX/KRGX20091230_221534_V03.gz', 's3://unidata-nexrad-level2/2009/12/30/KHNX/KHNX20091230_221637_V03.gz', 's3://unidata-nexrad-level2/2009/12/30/KDAX/KDAX20091230_221237_V03.gz', 's3://unidata-nexrad-level2/2009/12/30/KBBX/KBBX20091230_221450_V04.gz', 's3://unidata-nexrad-level2/2009/12/30/KMUX/KMUX20091230_221506_V03.gz']"
T,E190,ACY UUA /OV SIE/TM 2329/FL240/TP E190/TB SEV 250-230,SEV 250-230,,24000.0,39.1,-74.8,2009-12-04 23:29:00+00:00,5.0,0,U,"('KDOX', 'KDIX', 'KLWX', 'KOKX', 'KAKQ')","['s3://unidata-nexrad-level2/2009/12/04/KDOX/KDOX20091204_232558_V04.gz', 's3://unidata-nexrad-level2/2009/12/04/KDIX/KDIX20091204_232833_V03.gz', 's3://unidata-nexrad-level2/2009/12/04/KLWX/KLWX20091204_232301_V03.gz', 's3://unidata-nexrad-level2/2009/12/04/KOKX/KOKX20091204_232552_V03.gz', 's3://unidata-nexrad-level2/2009/12/04/KAKQ/KAKQ20091204_232510_V03.gz']"
F,B737,NFL UA /OV KRNO120040/TM 2057/FL370/TP B737/TB OCNL MOD 370/RM CONT LIGHT / OCNL MOD AWC-WEB:SWA,OCNL MOD 370,,37000.0,39.15052966663967,-119.02299586348715,2009-12-18 20:57:00+00:00,3.0,0,M,"('KRGX', 'KBBX', 'KLRX', 'KDAX', 'KHNX')","['s3://unidata-nexrad-level2/2009/12/18/KRGX/KRGX20091218_204649_V03.gz', 's3://unidata-nexrad-level2/2009/12/18/KBBX/KBBX20091218_205003_V04.gz', 's3://unidata-nexrad-level2/2009/12/18/KDAX/KDAX20091218_205545_V03.gz', 's3://unidata-nexrad-level2/2009/12/18/KHNX/KHNX20091218_205428_V03.gz']"
T,C150,STS UUA /OV OAK270100 /TM 0903 /FL250 /TP C150 /TB SEV /RM TEST TEST DO NOT POST,SEV,200912240910-KWBC-UBCA91-PIREP,25000.0,37.73,-124.32746600112584,2009-12-24 09:03:00+00:00,5.0,0,L,"('KMUX', 'KDAX', 'KBBX', 'KBHX', 'KMAX')","['s3://unidata-nexrad-level2/2009/12/24/KMUX/KMUX20091224_085521_V03.gz', 's3://unidata-nexrad-level2/2009/12/24/KDAX/KDAX20091224_085716_V03.gz', 's3://unidata-nexrad-level2/2009/12/24/KBBX/KBBX20091224_085454_V04.gz', 's3://unidata-nexrad-level2/2009/12/24/KBHX/KBHX20091224_085739_V03.gz', 's3://unidata-nexrad-level2/2009/12/24/KMAX/KMAX20091224_085653_V03.gz']"
T,E145,BPT UUA /OV SBI180015/TM 1902/FL200/TP E145/TB SEV/RM AWC-WEB:KZHU,SEV,,20000.0,29.439979749979752,-94.04,2009-12-30 19:02:00+00:00,5.0,0,M,"('KHGX', 'KLCH', 'KPOE', 'KSHV', 'KGRK')","['s3://unidata-nexrad-level2/2009/12/30/KHGX/KHGX20091230_185819_V03.gz', 's3://unidata-nexrad-level2/2009/12/30/KLCH/KLCH20091230_185757_V03.gz', 's3://unidata-nexrad-level2/2009/12/30/KSHV/KSHV20091230_190041_V03.gz', 's3://unidata-nexrad-level2/2009/12/30/KGRK/KGRK20091230_185315_V03.gz']"
F,B734,MFR UA /OV OED270010/TM 1836/FL270/TP B734/TB MOD CHOP/RM ..ZSE,MOD CHOP,,27000.0,42.48,-123.13600298592276,2009-12-18 18:36:00+00:00,3.0,0,M,"('KMAX', 'KBHX', 'KBBX', 'KRTX', 'KDAX')","['s3://unidata-nexrad-level2/2009/12/18/KMAX/KMAX20091218_183228_V03.gz', 's3://unidata-nexrad-level2/2009/12/18/KBHX/KBHX20091218_183540_V03.gz', 's3://unidata-nexrad-level2/2009/12/18/KBBX/KBBX20091218_183432_V04.gz', 's3://unidata-nexrad-level2/2009/12/18/KRTX/KRTX20091218_182956_V03.gz', 's3://unidata-nexrad-level2/2009/12/18/KDAX/KDAX20091218_182856_V03.gz']"
F,PRM1,PSP UA /OV TRM270015 /TM 2341 /FL070 /TP PRM1 /TB MOD /RM DURD 110-070,MOD,200912222345-KWBC-UBCA90-PIREP,7000.0,33.63,-116.46027723985064,2009-12-22 23:41:00+00:00,3.0,0,L,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2009/12/22/KNKX/KNKX20091222_233651_V03.gz', 's3://unidata-nexrad-level2/2009/12/22/KSOX/KSOX20091222_233832_V03.gz', 's3://unidata-nexrad-level2/2009/12/22/KYUX/KYUX20091222_233939_V03.gz', 's3://unidata-nexrad-level2/2009/12/22/KESX/KESX20091222_233903_V03.gz']"
T,C550,ASH UUA /OV BED325015 /TM 1331 /FL030 /TP C550 /TB SEV,SEV,200912171335-KWBC-UBNH90-PIREP,3000.0,42.67480459891773,-71.47441391303998,2009-12-17 13:31:00+00:00,5.0,0,L,"('KBOX', 'KGYX', 'KENX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2009/12/17/KBOX/KBOX20091217_132736_V03.gz', 's3://unidata-nexrad-level2/2009/12/17/KGYX/KGYX20091217_132155_V03.gz', 's3://unidata-nexrad-level2/2009/12/17/KENX/KENX20091217_133013_V03.gz', 's3://unidata-nexrad-level2/2009/12/17/KOKX/KOKX20091217_132119_V03.gz', 's3://unidata-nexrad-level2/2009/12/17/KCXX/KCXX20091217_132754_V03.gz']"
F,B737,RDM UA /OV KRDM150050/TM 2355/FL400/TP B737/TB OCNL LGT CHOP 400/RM AWC-WEB:ASA,OCNL LGT CHOP 400,,40000.0,43.53214370673975,-120.56822302264212,2009-12-11 23:55:00+00:00,1.0,0,M,"('KMAX', 'KPDT', 'KRTX', 'KCBX', 'KRGX')","['s3://unidata-nexrad-level2/2009/12/11/KMAX/KMAX20091211_235359_V03.gz', 's3://unidata-nexrad-level2/2009/12/11/KPDT/KPDT20091211_235146_V03.gz', 's3://unidata-nexrad-level2/2009/12/11/KRTX/KRTX20091211_235121_V03.gz', 's3://unidata-nexrad-level2/2009/12/11/KCBX/KCBX20091211_234932_V03.gz', 's3://unidata-nexrad-level2/2009/12/11/KRGX/KRGX20091211_235309_V03.gz']"
T,F2TH,ICT UUA /OV ICT070090/TM 2300/FL430/TP F2TH/TB SEV/RM LOST200-300FT...CWSU ZKC,SEV,,43000.0,38.16307177047747,-95.64958845904404,2009-12-13 23:00:00+00:00,5.0,0,M,"('KTWX', 'KEAX', 'KICT', 'KINX', 'KSGF')","['s3://unidata-nexrad-level2/2009/12/13/KTWX/KTWX20091213_225332_V03.gz', 's3://unidata-nexrad-level2/2009/12/13/KEAX/KEAX20091213_225314_V03.gz', 's3://unidata-nexrad-level2/2009/12/13/KICT/KICT20091213_225533_V03.gz', 's3://unidata-nexrad-level2/2009/12/13/KINX/KINX20091213_225410_V03.gz', 's3://unidata-nexrad-level2/2009/12/13/KSGF/KSGF20091213_225423_V03.gz']"
T,B14C,WJF UUA /OV PMD340015 /TM 0002 /FL085 /TP B14C /TB OCNL SEV /RM 1500 FPM UDDF,OCNL SEV,,8500.0,34.86433218399108,-118.1884723225018,2009-12-06 00:02:00+00:00,5.0,0,U,"('KEYX', 'KVTX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2009/12/05/KVTX/KVTX20091205_235445_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KSOX/KSOX20091205_235441_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KHNX/KHNX20091205_235630_V03.gz']"
T,GLF5,DCA UUA /OV OTT190015/TM 1733/FL330/TP GLF5/TB MDT SEV,MDT SEV,,33000.0,38.463778119370005,-76.79563805891718,2009-12-13 17:33:00+00:00,5.0,0,M,"('KLWX', 'KAKQ', 'KDOX', 'KDIX', 'KCCX')","['s3://unidata-nexrad-level2/2009/12/13/KLWX/KLWX20091213_172810_V03.gz', 's3://unidata-nexrad-level2/2009/12/13/KAKQ/KAKQ20091213_172906_V03.gz', 's3://unidata-nexrad-level2/2009/12/13/KDOX/KDOX20091213_173259_V04.gz', 's3://unidata-nexrad-level2/2009/12/13/KDIX/KDIX20091213_172827_V03.gz', 's3://unidata-nexrad-level2/2009/12/13/KCCX/KCCX20091213_173146_V03.gz']"
T,B737,LFK UUA /OV DAS030065/TM 0149/FL280/TP B737/TB SEV/RM AWC-WEB:KZHU,SEV,200912120200-KWBC-UBTX91-PIREP,28000.0,31.12827018123832,-94.02328321148651,2009-12-12 01:49:00+00:00,5.0,0,M,"('KPOE', 'KSHV', 'KLCH', 'KHGX', 'KGRK')","['s3://unidata-nexrad-level2/2009/12/12/KSHV/KSHV20091212_014707_V03.gz', 's3://unidata-nexrad-level2/2009/12/12/KLCH/KLCH20091212_014744_V03.gz', 's3://unidata-nexrad-level2/2009/12/12/KHGX/KHGX20091212_014746_V03.gz', 's3://unidata-nexrad-level2/2009/12/12/KGRK/KGRK20091212_014507_V03.gz']"
F,C152,MCE UA /OV LVK-MCE /TM 1926 /FL065 /TP C152 /TB NEG /RM SMTH,NEG,200912231935-KWBC-UBCA90-PIREP,6500.0,37.395,-121.05,2009-12-23 19:26:00+00:00,0.0,0,L,"('KMUX', 'KDAX', 'KHNX', 'KBBX', 'KVBX')","['s3://unidata-nexrad-level2/2009/12/23/KMUX/KMUX20091223_192314_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KDAX/KDAX20091223_192358_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KHNX/KHNX20091223_191834_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KBBX/KBBX20091223_192529_V04.gz']"
F,B735,ERV UA /OV KSAT270030/TM 2233/FL100/TP B735/TB CONT SEV 100/RM CONT MOD TURB FM 100 TO 080 ON DESCENT INTO KSAT AWC-WEB:SWA,CONT SEV 100,,10000.0,29.53369,-99.04449559650594,2009-12-01 22:33:00+00:00,5.0,0,M,"('KEWX', 'KDFX', 'KGRK', 'KCRP', 'KSJT')","['s3://unidata-nexrad-level2/2009/12/01/KEWX/KEWX20091201_222933_V03.gz', 's3://unidata-nexrad-level2/2009/12/01/KDFX/KDFX20091201_223106_V04.gz', 's3://unidata-nexrad-level2/2009/12/01/KGRK/KGRK20091201_223116_V03.gz', 's3://unidata-nexrad-level2/2009/12/01/KCRP/KCRP20091201_222957_V03.gz', 's3://unidata-nexrad-level2/2009/12/01/KSJT/KSJT20091201_223121_V03.gz']"
F,A320,OXI UA /OV OXI /TM 2215 /FL120 /TP A320 /SK OVCUNKN-TOP150 /TB NEG /IC NEG /RM /TA UNKN,NEG,200912232200-KMSC-UBUS01-PIREP,12000.0,41.32,-86.65,2009-12-23 22:15:00+00:00,0.0,0,M,"('KIWX', 'KLOT', 'KIND', 'KGRR', 'KMKX')","['s3://unidata-nexrad-level2/2009/12/23/KIWX/KIWX20091223_221140_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KLOT/KLOT20091223_220933_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KIND/KIND20091223_221312_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KGRR/KGRR20091223_221123_V04.gz', 's3://unidata-nexrad-level2/2009/12/23/KMKX/KMKX20091223_220953_V03.gz']"
F,MD80,LCH UA /OV LCH320020/TM 0220/FL340/TP MD80/TB MOD/RM AWC-WEB:KZHU,MOD,,34000.0,30.38086968092697,-93.47544670372773,2009-12-24 02:20:00+00:00,3.0,1,M,"('KLCH', 'KPOE', 'KHGX', 'KHDC', 'KSHV')","['s3://unidata-nexrad-level2/2009/12/24/KLCH/KLCH20091224_021704_V03.gz', 's3://unidata-nexrad-level2/2009/12/24/KHGX/KHGX20091224_021852_V03.gz', 's3://unidata-nexrad-level2/2009/12/24/KSHV/KSHV20091224_021606_V03.gz']"
F,C208,OLV UA /OV MEM-MEM090030 /TM 0312 /FL070 /TP C208 /WX FV10SM /TA M07 /TB LGT CHOP /RM VFR,LGT CHOP,,7000.0,34.97875,-89.7868611,2009-12-05 03:12:00+00:00,1.0,0,L,"('KNQA', 'KGWX', 'KLZK', 'KPAH', 'KDGX')","['s3://unidata-nexrad-level2/2009/12/05/KNQA/KNQA20091205_030539_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KGWX/KGWX20091205_030311_V04.gz', 's3://unidata-nexrad-level2/2009/12/05/KLZK/KLZK20091205_030623_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KPAH/KPAH20091205_031007_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KDGX/KDGX20091205_030845_V03.gz']"
T,C550,RYY UUA /OV RYY /TM 1806 /FL070 /TP C550 /TB SEV 030-070,SEV 030-070,,7000.0,34.01306,-84.59861,2009-12-02 18:06:00+00:00,5.0,0,L,"('KFFC', 'KHTX', 'KJGX', 'KMXX', 'KBMX')","['s3://unidata-nexrad-level2/2009/12/02/KFFC/KFFC20091202_180419_V03.gz', 's3://unidata-nexrad-level2/2009/12/02/KHTX/KHTX20091202_180441_V03.gz', 's3://unidata-nexrad-level2/2009/12/02/KJGX/KJGX20091202_180230_V04.gz', 's3://unidata-nexrad-level2/2009/12/02/KBMX/KBMX20091202_180214_V03.gz']"
T,LJ31,RDU UUA /OV RDU100015/TM 1914/FL330/TP LJ31/TB SEV,SEV,200912161900-KMSC-UBUS01-PIREP,33000.0,35.82658443920415,-78.47615311874722,2009-12-16 19:14:00+00:00,5.0,0,M,"('KRAX', 'KLTX', 'KAKQ', 'KMHX', 'KFCX')","['s3://unidata-nexrad-level2/2009/12/16/KRAX/KRAX20091216_190809_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KLTX/KLTX20091216_191039_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KAKQ/KAKQ20091216_190441_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KMHX/KMHX20091216_190851_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KFCX/KFCX20091216_190937_V03.gz']"
T,A320,JFK UUA /OV JFK150065/TM 1400/FL200/TP A320/TB SEV/RM CONDITIONSREPORTED BTWN JFK139030-JFK150065 BY JBU833,SEV,,20000.0,39.70033981876168,-73.04834642093995,2009-12-05 14:00:00+00:00,5.0,0,M,"('KDIX', 'KOKX', 'KDOX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2009/12/05/KDIX/KDIX20091205_135837_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KOKX/KOKX20091205_135615_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KDOX/KDOX20091205_135646_V04.gz', 's3://unidata-nexrad-level2/2009/12/05/KBOX/KBOX20091205_135850_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KENX/KENX20091205_135437_V03.gz']"
F,UNKN,DEN UA /OV DEN /TM 1930 /FL240 /TP UNKN /TB MOD /RM NUMEROUS ACFT/WBND/DURC 120-240,MOD,200912121935-KWBC-UBCO90-PIREP,24000.0,39.81,-104.66,2009-12-12 19:30:00+00:00,3.0,0,U,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2009/12/12/KFTG/KFTG20091212_192848_V03.gz', 's3://unidata-nexrad-level2/2009/12/12/KCYS/KCYS20091212_192825_V03.gz', 's3://unidata-nexrad-level2/2009/12/12/KPUX/KPUX20091212_192525_V03.gz', 's3://unidata-nexrad-level2/2009/12/12/KGLD/KGLD20091212_192546_V03.gz', 's3://unidata-nexrad-level2/2009/12/12/KGJX/KGJX20091212_192148_V03.gz']"
F,BE20,JAS UA /OV LFT280120 /TM 2248 /FL250 /TP BE20 /SK TOP250 /TA M32 /WV 21075KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,25000.0,30.54592107636677,-94.26863780052258,2009-12-04 22:48:00+00:00,1.0,0,M,"('KLCH', 'KPOE', 'KHGX', 'KSHV', 'KGRK')","['s3://unidata-nexrad-level2/2009/12/04/KLCH/KLCH20091204_224735_V03.gz', 's3://unidata-nexrad-level2/2009/12/04/KHGX/KHGX20091204_224626_V03.gz', 's3://unidata-nexrad-level2/2009/12/04/KSHV/KSHV20091204_224631_V03.gz', 's3://unidata-nexrad-level2/2009/12/04/KGRK/KGRK20091204_223913_V03.gz']"
F,UNKN,WRB UA /OV MCN180020 /TM 2211 /FL090 /TP UNKN /TA 07 /TB NEG /RM IMC,NEG,,9000.0,32.35948966663967,-83.64921,2009-12-02 22:11:00+00:00,0.0,0,U,"('KJGX', 'KFFC', 'KVAX', 'KEOX', 'KTLH')","['s3://unidata-nexrad-level2/2009/12/02/KJGX/KJGX20091202_220832_V04.gz', 's3://unidata-nexrad-level2/2009/12/02/KFFC/KFFC20091202_220735_V03.gz', 's3://unidata-nexrad-level2/2009/12/02/KTLH/KTLH20091202_220542_V03.gz']"
F,B752,ORF UA /OV 2953N 07112W/TM 1426/FL310/TP B752/TB SEV CHOP,SEV CHOP,,31000.0,29.8833,-71.2,2009-12-23 14:26:00+00:00,5.0,0,M,"('KMHX', 'KLTX', 'KAKQ', 'KRAX', 'KMLB')","['s3://unidata-nexrad-level2/2009/12/23/KMHX/KMHX20091223_141621_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KLTX/KLTX20091223_142500_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KAKQ/KAKQ20091223_141951_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KRAX/KRAX20091223_141839_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KMLB/KMLB20091223_141722_V03.gz']"
F,CRJ7,LOZ UA /OV LVT/TM 2027/FL300/TP CRJ7/TB OCNL LGT CHOP/RM CWSUZID,OCNL LGT CHOP,,30000.0,36.58,-85.17,2009-12-15 20:27:00+00:00,1.0,0,M,"('KOHX', 'KHPX', 'KMRX', 'KLVX', 'KJKL')","['s3://unidata-nexrad-level2/2009/12/15/KOHX/KOHX20091215_202045_V03.gz', 's3://unidata-nexrad-level2/2009/12/15/KMRX/KMRX20091215_202656_V03.gz', 's3://unidata-nexrad-level2/2009/12/15/KLVX/KLVX20091215_201909_V03.gz', 's3://unidata-nexrad-level2/2009/12/15/KJKL/KJKL20091215_202244_V03.gz']"
F,DA20,MMK UA /OV MMK /TM 1833 /FL045 /TP UNKN /SK SCT050-TOP055 /TA M06 /TB LGT OCNL MOD /RM /TP DA20,LGT OCNL MOD,,4500.0,41.51,-72.83,2009-12-16 18:33:00+00:00,2.0,0,L,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2009/12/16/KOKX/KOKX20091216_182404_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KBOX/KBOX20091216_183107_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KENX/KENX20091216_182413_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KDIX/KDIX20091216_182736_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KCXX/KCXX20091216_182648_V03.gz']"
F,B737,BKW UA /OV BLF/TM 2245/FL330/TP B737/TB MOD CHOP/RM CWSU ZID,MOD CHOP,200912042250-KWBC-UBWV90-PIREP,33000.0,37.31,-81.19,2009-12-04 22:45:00+00:00,3.0,0,M,"('KFCX', 'KRLX', 'KJKL', 'KMRX', 'KGSP')","['s3://unidata-nexrad-level2/2009/12/04/KFCX/KFCX20091204_224000_V03.gz', 's3://unidata-nexrad-level2/2009/12/04/KRLX/KRLX20091204_223630_V03.gz', 's3://unidata-nexrad-level2/2009/12/04/KJKL/KJKL20091204_224025_V03.gz', 's3://unidata-nexrad-level2/2009/12/04/KMRX/KMRX20091204_224014_V03.gz', 's3://unidata-nexrad-level2/2009/12/04/KGSP/KGSP20091204_224037_V03.gz']"
F,C172,ENW UA /OV UGN315015 /TM 1555 /FL033 /TP C172 /SK SKC /WX FV20SM /TA M05 /TB NEG /RM SMOOTH RIDE,NEG,,3300.0,42.59895101422328,-88.10740110551546,2009-12-16 15:55:00+00:00,0.0,0,L,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KDVN')","['s3://unidata-nexrad-level2/2009/12/16/KMKX/KMKX20091216_154756_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KLOT/KLOT20091216_154735_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KGRB/KGRB20091216_154827_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KGRR/KGRR20091216_154757_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KDVN/KDVN20091216_155058_V03.gz']"
