URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,CRJ2,GEZ UUA /OV VHP090025 /TM 1545 /FL070 /TP CRJ2 /TB SEV 070-040,SEV 070-040,,7000.0,39.81,-85.8275426731145,2012-12-20 15:45:00,5.0,M
F,MD88,LAN UA /OV CYYZ-ASP/TM 1319/FL320/TP MD88/TB CONT LGT 320-360/RM OCNL LGT W OF ASP ALSO REPORTED BY A320,CONT LGT 320-360,,32000.0,44.06361,-81.51028,2012-12-03 13:19:00,1.0,M
T,B747,ADK UUA /OV 4430N 16745E/TM 1538/FL340/TP B747/TB SEV 340-350/SEV 380/RM MULT ACFT...ZOA CWSU,SEV 340-350,201212011545-KWBC-UBAK91-PIREP,34000.0,44.5,167.75,2012-12-01 15:38:00,5.0,H
F,B747,SNP UA /OV SPY022079/TM 1124/FL310/TP B747/TB MOD/RM MOD TB FROM 170WTO 168W ZAN,MOD,,31000.0,58.39089095943658,-169.3101529953181,2012-12-19 11:24:00,3.0,H
F,SVRL,GUC UA /OV HBU220010/TM 1810/FL360/TP SVRL/TB CONS LGT OCNL MODCHOP/RM FL340 AND FL380 INTMT LGT CHOP ZDV,CONS LGT OCNL MODCHOP,,36000.0,38.32231558453652,-107.17680622449316,2012-12-10 18:10:00,1.0,U
T,C441,TRM UUA /OV TNP120020/TM 2036/FL235/TP C441/TB SEV 235-225/RM ZLA CWSU,SEV 235-225,,23500.0,33.96331983331984,-115.59123201098085,2012-12-13 20:36:00,5.0,L
F,PC12,SFM UA /OV ENE180010 /TM 1730 /FL100 /TP PC12 /TA M04 /TB NEG /IC LGT RIME,NEG,,10000.0,43.26331983331984,-70.61,2012-12-16 17:30:00,0.0,L
T,BE20,RNO UUA /OV FMG135010 /TM 1954 /FL100 /TP BE20 /TB SEV,SEV,,10000.0,39.41213932385115,-119.50719047574933,2012-12-01 19:54:00,5.0,M
T,PC12,AVL UUA /OV AVL140012 /TM 1913 /FL070 /TP PC12 /TB SEV,SEV,201212211920-KWBC-UBNC90-PIREP,7000.0,35.27677870144382,-82.39221393056908,2012-12-21 19:13:00,5.0,L
T,C421,HLN UUA /OV HLN170007 /TM 2220 /FL093 /TP C421 /TB SEV 093,SEV 093,,9300.0,46.49069645570601,-111.93410930328872,2012-12-05 22:20:00,5.0,L
F,B737,YKM UA /OV YKM284015/TM 0145/FL340/TP B737/TB MOD 360-340/RM DURD..ZSE,MOD 360-340,,34000.0,46.6286553728232,-120.8969279855632,2012-12-08 01:45:00,3.0,M
F,B762,CYS UA /OV CYS317035/TM 0125/FL390/TP B762/TB MOD/RM ZDV,MOD,,39000.0,41.58229754910814,-105.33889551548651,2012-12-21 01:25:00,3.0,H
F,PA32,LVK UA /OV ECA222026 /TM 2125 /FL055 /TP PA32 /TB MOD,MOD,,5500.0,37.507944491217,-121.53714054786386,2012-12-20 21:25:00,3.0,L
F,A343,UUA /OV 5030N07000W /TM 2125 /FL380 /TP A343 /TB MDT-SEV,MDT-SEV,,38000.0,50.5,-70.0,2012-12-27 21:25:00,5.0,H
F,B737,SEA UA /OV BTG140055/TM 1533/FL235/TP B737/TB MOD CHOP/RM 235-260 DURC ..ZSE,MOD CHOP,,23500.0,45.047735714950825,-121.74552055167472,2012-12-16 15:33:00,3.0,M
F,A320,CHS UA /OV CHS 105050/TM 1139/FL380/TP A320/TB LGT CHOP/RM ZJX,LGT CHOP,,38000.0,32.68289999211155,-79.08174390331875,2012-12-07 11:39:00,1.0,M
F,AC90,PUW UA /OV PUW300010/TM 0640/FL110/TP AC90/TA M14/TB LGT/IC LGT-MOD RIME/RM ..ZSE,LGT,201212210650-KWBC-UBID90-PIREP,11000.0,46.753340083340085,-117.430360538814,2012-12-21 06:40:00,1.0,L
F,B737,GSP UA /OV SPA/TM 1622/FL400/TP B737/TB INTMT MOD CHOP 400/RM AWC-WEB:WJA,INTMT MOD CHOP 400,,40000.0,34.9157222,-81.9565,2012-12-14 16:22:00,3.0,M
T,PA28,SVH UUA /OV SUG030070/TM 0205/FL045/TP PA28/TB SEV/RM ZTL CWSU,SEV,,4500.0,36.42044481056434,-81.55421903487603,2012-12-30 02:05:00,5.0,L
T,BE20,DEN UUA /OV FQF270050/TM 0110/FL270/TP BE20/TB SEV/RM IMPROVED ATFL280  ZDV,SEV,,27000.0,39.69,-105.70302649555516,2012-12-27 01:10:00,5.0,M
F,B744,UUA /OV CYMT 360080 /TM 1700 /FL380 /TP B744 /TB MDT-SEV,MDT-SEV,,38000.0,51.105381333441336,-74.52806,2012-12-27 17:00:00,5.0,H
F,BE90,JNX UA /OV RDU150020/TM 1819/FL200/TP BE90/TB MOD CHOP,MOD CHOP,,20000.0,35.603501482695904,-78.57615286813517,2012-12-26 18:19:00,3.0,L
F,B738,UIL UA /OV CYQQ167050/TM 1900/FL340/TP B738/TA M50/WV 218068KT/TB NEG/RM AWC-WEB:ASA,NEG,,34000.0,48.89878917596716,-124.5967516992396,2012-12-20 19:00:00,0.0,M
F,B738,LIH UA /OV PHLI/TM 0213/FLUNKN/TP B738/TB OCNL MOD 380/RM ENRTE LIH TO SJC / FL290 THRU 330 LT TO MOD 360 TO 380 LT 380 NOW SMOOTH APRCHING CLUTS AWC-WEB:ASA,OCNL MOD 380,201212060220-KWBC-UBHI90-PIREP,29000.0,21.97847346,-159.33940352,2012-12-06 02:13:00,3.0,M
F,B738,SHD UA /OV CSN281060/TM 1425/FL210/TP B738/TB MOD/RM DURC MOD 170-210 AWC-WEB:ASA,MOD,,21000.0,38.83082445092062,-79.12685044818133,2012-12-29 14:25:00,3.0,M
F,B739,OLM UA /OV OLM150010/TM 0245/FL270/TP B739/TB MOD FL270-FL235 LGT FL230-FL160/RM DURD ..ZSE,MOD FL270-FL235 LGT FL230-FL160,,27000.0,46.82895074134795,-122.78116119325712,2012-12-20 02:45:00,2.0,M
F,B733,HSV UA /OV KHSV001040/TM 0123/FL350/TP B733/TB CONT MOD 350/RM FL190 - FL350 AWC-WEB:SWA,CONT MOD 350,201212290130-KWBC-UBAL90-PIREP,35000.0,35.31661912193379,-86.7658554498583,2012-12-29 01:23:00,3.0,M
F,M20T,JAX UA /OV JAX180004 /TM 2046 /FL220 /TP M20T /SK SCT-TOP030/OVC260 /WX FV99SM /TA M07 /WV 26048KT /TB NEG /IC NEG /RM SMOOTH,NEG,201212092055-KWBC-UBFL90-PIREP,22000.0,30.43332793332793,-81.68,2012-12-09 20:46:00,0.0,L
F,B738,ADQ UA /OV 50N52/TM 2357/FL370/TP B738/TA M48/WV 27463KT/TB NEG/RM ASA861 AWC-WEB:ASA,NEG,,37000.0,57.74,-152.49,2012-12-17 23:57:00,0.0,M
T,B737,ILM UUA /OV ILM 175170/TM 1808/FL340/TP B737/TB SEV/RM ZJX CWSU,SEV,201212261820-KWBC-UBNC91-PIREP,34000.0,31.527219728494885,-77.57087280090151,2012-12-26 18:08:00,5.0,M
T,A319,ROA UUA /OV ROA /TM 0322 /FL025 /TP A319 /TB SEV BLO 025 /RM LLWS +40KT DURD RY24 ROA,SEV BLO 025,,2500.0,37.31724016,-79.97367916,2012-12-22 03:22:00,5.0,M
T,C210,PIH UUA /OV GJT-PIH /TM 2112 /FL130 /TP C210 /TA M20 /WV 27050KT /TB OCNL SEV /IC NEG,OCNL SEV,201212082135-KWBC-UBID90-PIREP,13000.0,40.995,-110.59,2012-12-08 21:12:00,5.0,L
F,A343,UA /OV 5030N07000W /TM 2125 /FL380 /TP A343 /TB MDT-SEV,MDT-SEV,,38000.0,50.5,-70.0,2012-12-27 21:25:00,5.0,H
F,PA31,GCD UA /OV BDN-GCD /TM 1736 /FL110 /TP PA31 /SK OVC097 /WX FV00SM /TA M15 /TB NEG /IC NEG /RM FORWARD VIS 0SM/ PILOT COULD SEE THE GROUND,NEG,,11000.0,44.24936115,-120.0813611,2012-12-14 17:36:00,0.0,L
T,B738,CHS UUA /OV CHS 110080/TM 1517/FL370/TP B738/TB SEV/RM NO DAMAGE NOINJURIES. ZJX CWSU,SEV,,37000.0,32.44253620402002,-78.54815182225866,2012-12-26 15:17:00,5.0,M
F,BE55,CMH UA /OV RZT/TM 1349/FL070/TP BE55/TA 1/TB LGT CAT/RM CONT LT TURB,LGT CAT,,7000.0,39.4404,-83.0231,2012-12-07 13:49:00,1.0,L
F,B737,RST UA /OV RST/TM 1450/FL310/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,,31000.0,43.9041,-92.4916,2012-12-04 14:50:00,2.0,M
T,E145,ABE UUA /OV FJC /TM 0229/FL280/TP E145/TB SEV,SEV,,28000.0,40.73,-75.45,2012-12-18 02:29:00,5.0,M
T,B737,SAF UUA /OV FTI264020/TM 2003/FL410/TP B737/TB SEV MTN WAVE/RM +/- 40 KTS,SEV MTN WAVE,,41000.0,35.62515435663945,-105.54804669321356,2012-12-11 20:03:00,5.0,M
F,B737,APA UA /OV DEN225025 /TM 0113 /FL150 /TP B737 /TB MOD BLO 150,MOD BLO 150,201212020120-KWBC-UBCO90-PIREP,15000.0,39.51534830962788,-105.04357525434509,2012-12-02 01:13:00,3.0,M
T,B747,PASY UUA /OV SYA250260/TM 0642/FL340/TP B747/TB SEV/RM LGT AT 350/ZAN,SEV,,34000.0,51.22779266306508,167.3883128130885,2012-12-01 06:42:00,5.0,H
F,B738,BAB UA /OV KSMF023045/TM 1736/FL370/TP B738/SK OVC/TA M59/WV 26083KT/TB OCNL LGT CHOP 370/RM SEA-LAX. OCNL LT CHOP AWC-WEB:ASA,OCNL LGT CHOP 370,201212231750-KWBC-UBCA90-PIREP,37000.0,39.2104345608151,-121.125414716859,2012-12-23 17:36:00,1.0,M
F,BE9T,OGD UA /OV OGD045020 /TM 2008 /FL150 /TP BE9T /SK OVC117-TOP /TA M20 /TB LGT 150-120 /IC LGT RIME 150-120 /RM DURD,LGT 150-120,,15000.0,41.4313913522977,-111.69967433216272,2012-12-12 20:08:00,1.0,L
T,AC90,MPV UUA /OV BTV120020 /TM 2300 /FL055 /TP AC90 /TB SEV,SEV,,5500.0,44.30331983331983,-72.74544352631011,2012-12-10 23:00:00,5.0,L
F,B738,GJT UA /OV EKR220025/TM 1709/FL330/TP B738/TB NEG/RM AWC-WEB:ASA,NEG,,33000.0,39.750788961341286,-108.27001224340265,2012-12-25 17:09:00,0.0,M
T,A320,LCH UUA /OV LCH135020/TM 0023/FL310/TP A320/TB SEV 310/RM FM ZHU AWC-WEB:KZHU,SEV 310,,31000.0,29.889779497702303,-92.95517082088487,2012-12-17 00:23:00,5.0,M
T,A320,DCA UUA /OV DCA315010 /TM 2050 /FL070 /TP A320 /TB OCNL SEV,OCNL SEV,,7000.0,38.96506067614885,-77.18588207680928,2012-12-26 20:50:00,5.0,M
T,LR35,DSM UUA /OV DSM115035/TM 1935/FL340/TP LR35/TB SEV TURB,SEV TURB,,34000.0,41.28740271191842,-92.94679750676792,2012-12-04 19:35:00,5.0,U
F,B737,RKS UA /OV OCS 040090/TM 2123/FL360/TP B737/TB MOD 360-370/ZLC,MOD 360-370,,36000.0,42.73915973917138,-107.7307346968888,2012-12-25 21:23:00,3.0,M
F,BE20,BBG UA /OV SGF180030 /TM 2238 /FL250 /TP BE20 /TA M28 /WV 25830KT /TB NEG /RM VMC,NEG,,25000.0,36.7396594999595,-93.3897,2012-12-03 22:38:00,0.0,M
F,CRJ2,VEL UA /OV MTU200035/TM 0245/FL320/TP CRJ2/TB MOD CHOP/RM ZDV,MOD CHOP,,32000.0,39.601801570687485,-110.39103952360244,2012-12-01 02:45:00,3.0,M
F,MD83,BKW UA /OV KONGO/TM 1918/FL253/TP MD83/TB SEV,SEV,,25300.0,37.78733,-81.12416,2012-12-17 19:18:00,5.0,M
F,B737,EKN UA /OV EKN/TM 0222/FL240/TP B737/TB LGT MOD CAT,LGT MOD CAT,201212190230-KWBC-UBWV90-PIREP,24000.0,38.91,-80.1,2012-12-19 02:22:00,2.0,M
F,P28A,GNT UA /OV ABQ270034 /TM 2217 /FL120 /TP P28A /SK BKN-OVC095-TOP120 /TA M05 /WV 25226KT /TB NEG,NEG,,12000.0,35.0419,-107.30768292262955,2012-12-16 22:17:00,0.0,L
T,CL30,BCE UUA /OV BCE 030020/TM 0141/FL450/TP CL30/WV SEV MTN WAVE/TBSEV/ZLC,SEV,,45000.0,37.9950885173041,-111.9348805530114,2012-12-11 01:41:00,5.0,U
F,MD83,W99 UA /OV ESL/TM 0037/FL240/TP MD83/TB LGT-MOD CHOP,LGT-MOD CHOP,,24000.0,39.23,-78.99,2012-12-10 00:37:00,2.0,M
F,PC12,MJX UA /OV CYN040010/TM 2022/FL150/TP PC12/TB MOD CHOP,MOD CHOP,,15000.0,39.947684415463485,-74.29050576667034,2012-12-19 20:22:00,3.0,L
F,B737,RDU UA /OV 15E DIW/TM 1500/FL400/TP B737/TB SEV TURB/RM NO INJURIES. NO DAMAGE TO AIRCRAFT. CWSU ZJX,SEV TURB,,40000.0,34.57,-77.14636864865948,2012-12-30 15:00:00,5.0,M
T,B737,RNO UUA /OV RNO /TM 1904 /FL130 /TP B737 /TB INTMT SEV 120-130,INTMT SEV 120-130,201212011910-KWBC-UBNV91-PIREP,13000.0,39.5,-119.77,2012-12-01 19:04:00,5.0,M
F,B738,NUW UA /OV NUW/TM 1840/FL285/TP B738/SK TOPS 285 CLR ABV/TB CONT LGT170-230... CONT MOD 230-280...OCNL LGT CHOP 280-330 /RM DURGCSOUTHBOUND ..ZSE,CONT LGT170-230... CONT MOD 230-280...OCNL LGT CHOP 280-330,,28500.0,48.35184,-122.65596,2012-12-20 18:40:00,2.0,M
T,E135,LEX UUA /OV YOCKY 35E/TM 1832/FL240/TP E135/TB SEV/RM ONE JOLT ANDTHEN BACK TO SMOOTH ALTITUDE CHANGE OF50FT............YOCKY/FLM177060,SEV,,24000.0,67.57,-139.82,2012-12-17 18:32:00,5.0,M
F,C206,HOM UA /OV MRI-HOM /TM 1922 /FL035 /TP C206 /TA M08 /WV 050030KT /TB OCNL LGT,OCNL LGT,,3500.0,60.425,-150.655,2012-12-01 19:22:00,1.0,L
F,PC12,BJC UA /OV BJC135005 /TM 1711 /FL075 /TP PC12 /TB LGT-MOD CHOP,LGT-MOD CHOP,,7500.0,39.84987966192558,-105.04036440898037,2012-12-23 17:11:00,2.0,L
T,C550,ROA UUA /OV ROA360007 /TM 2339 /FL070 /TP C550 /TB SEV,SEV,,7000.0,37.43391627667612,-79.97367916,2012-12-22 23:39:00,5.0,L
T,E135,TME UUA /OV IAH235040 /TM 1731 /FL120 /TP E135 /TB MOD-SEV /RM HAMMU INT,MOD-SEV,,12000.0,29.601984735940768,-95.99123552076652,2012-12-04 17:31:00,4.0,M
F,P28B,CUT UA /OV CUT235013 /TM 2025 /FL065 /TP P28B /WX FV99SM /TA M06 /TB NEG,NEG,,6500.0,43.60877503918075,-103.857037780042,2012-12-26 20:25:00,0.0,L
T,C25A,FWA UUA /OV FWA240020/TM 1647/FL120/TP C25A/TB SEV,SEV,201212201705-KWBC-UBIN90-PIREP,12000.0,40.81331983331983,-85.57241327105041,2012-12-20 16:47:00,5.0,L
F,A321,BNA UA /OV GHM/TM 1605/FL320/TP A321/TB CONT MOD 320-340/RM COR FOR LEVELS. ZME,CONT MOD 320-340,,32000.0,35.83,-87.44,2012-12-08 16:05:00,3.0,M
F,PA30,TTN UA /OV SBJ-ARD /TM 1910 /FL065 /TP PA30 /TB CONT LGT-OCNL MOD 000-065 /RM SMOOTH ABOVE,CONT LGT-OCNL MOD 000-065,,6500.0,40.415,-74.82499999999999,2012-12-30 19:10:00,2.0,L
F,E135,MLI UA /OV MZV090015 /TM 2231 /FL110 /TP E135 /SK TOP110 /TB LGT CHOP,LGT CHOP,,11000.0,41.32,-90.30709849532695,2012-12-03 22:31:00,1.0,M
T,B737,NJM UUA /OV DIW068020/TM 1501/FL400/TP B737/TB SEV/RM A/C LOST CONTROL/EMERG DESCENT TO FL380,SEV,,40000.0,34.69487897886011,-77.07463721772902,2012-12-30 15:01:00,5.0,M
T,B737,SAF UUA /OV FTI264020/TM 2003/FL410/TP B737/TB SEV MTN WAVE/RM +/- 40KTS,SEV MTN WAVE,,41000.0,35.62515435663945,-105.54804669321356,2012-12-11 20:03:00,5.0,M
F,C208,FYU UA /OV FYU180030 /TM 1847 /FL070 /TP C208 /TB NEG /IC NEG /RMOBSCURATION WITH CONT GRND CONTACT,NEG,,7000.0,66.0699594999595,-145.24,2012-12-11 18:47:00,0.0,L
T,C172,SBP UUA /OV SBP /TM 2356 /FL040 /TP C172 /TB SEV 030-040,SEV 030-040,,4000.0,35.23809025,-120.64408212,2012-12-10 23:56:00,5.0,L
F,B737,CAO UA /OV FTI060088/TM 2210/FL370/TP B737/TB NEG/RM AWC-WEB:SWA,NEG,201212152215-KWBC-UBNM90-PIREP,37000.0,36.39339273339273,-103.57656862945362,2012-12-15 22:10:00,0.0,M
T,B737,LXV UUA /OV DVV265061/TM 2100/FL230/TP B737/TB SEV 230/RM 3 TO 4 SEVERE JOLTS AWC-WEB:SWA,SEV 230,201212232115-KWBC-UBCO91-PIREP,23000.0,39.80138448425729,-105.94009672570418,2012-12-23 21:00:00,5.0,M
F,CRJ7,RIW UA /OV RIW 260035/TM 1705/FL370/TP CRJ7/TB CONS LGT OCNL MOD CHOP/ZLC,CONS LGT OCNL MOD CHOP,,37000.0,42.962927024809694,-109.24621640783208,2012-12-12 17:05:00,2.0,M
T,B738,CHS UUA /OV CHS 110080/TM 1517/FL370/TP B738/TB SEV/RM NO DAMAGE NO INJURIES. ZJX CWSU,SEV,,37000.0,32.44253620402002,-78.54815182225866,2012-12-26 15:17:00,5.0,M
F,H25C,GRB UA /OV GRB/TM 2303/FL400/TP H25C/TB CONT MOD CHOP,CONT MOD CHOP,,40000.0,44.4794,-88.1367,2012-12-12 23:03:00,3.0,M
T,CRJ2,CLT UUA /OV CLT360007 /TM 1247 /FL030 /TP CRJ2 /TB EXTRM,EXTRM,,3000.0,35.33922611667612,-80.95431,2012-12-26 12:47:00,7.0,M
T,PA46,BIH UUA /OV BIH160010/TM 0253/FL170/TP PA46/TB OCNL SEV 170/RM ZOA CWSU AWC-WEB:KZOA,OCNL SEV 170,201212230300-KWBC-UBCA91-PIREP,17000.0,37.22337187733928,-118.29825815863629,2012-12-23 02:53:00,5.0,L
T,L8,ADQ UUA /OV ADQ270003 /TM 1901 /FL014 /TP L8 /TB SEV /RM SHARATINE PASS,SEV,,1400.0,57.74,-152.58368227640344,2012-12-12 19:01:00,5.0,L
T,C182,OAK UUA /OV OAK /TM 1628 /FL002 /TP C182 /TB SEV 002-023 /RM DEP RY27,SEV 002-023,,200.0,37.72128,-122.22072,2012-12-10 16:28:00,5.0,L
F,BE20,HOT UA /OV HOT180010 /TM 2358 /FL250 /TP BE20 /TB NEG /RM SMTH,NEG,201212110000-KWBC-UBAR90-PIREP,25000.0,34.31331983331983,-93.09,2012-12-10 23:58:00,0.0,M
T,C172,MRI UUA /OV CSR270002 /TM 0007 /FL010 /TP C172 /WV 13013KT /TB EXTRM /RM TURB INCREASES TO THE SOUTH WV 13009KT-13013KT,EXTRM,201212300025-KWBC-UBAK90-PIREP,1000.0,61.16,-149.8491095130137,2012-12-30 00:07:00,7.0,L
F,A320,OMA UA /OV OVR-DSM/TM 0156/FL280/TP A320/TB OCNL LGT,OCNL LGT,,28000.0,41.351975,-94.696557,2012-12-20 01:56:00,1.0,M
T,B737,SFO UUA /OV SFO /TM 1415 /FL040 /TP B737 /TB SEV /RM SFC-040 DURC,SEV,,4000.0,37.61897,-122.37489,2012-12-02 14:15:00,5.0,M
F,C510,HYR UA /OV HYR/TM 2324/FL044/TP C510/SK BASES003-TOP044/TA 14/TB NEG/IC NEG,NEG,,4400.0,46.02528,-91.44425,2012-12-01 23:24:00,0.0,U
F,B737,OOA UA /OV DSM095050 /TM 2325 /FL300 /TP B737 /TB CONT LGT CHOP,CONT LGT CHOP,,30000.0,41.46131433135843,-92.5440162554449,2012-12-30 23:25:00,1.0,M
T,C550,ROA UUA /OV ROA360007 /TM 2339 /FL070 /TP C550 /TB SEV,SEV,,7000.0,37.43391627667612,-79.97367916,2012-12-21 23:39:00,5.0,L
F,MD88,MKL UA /OV MKL/TM 1339/FL190/TP MD88/TA M03/TB LGT-MOD 240-190/IC LGTRIME 240-190/RM ZME,LGT-MOD 240-190,,19000.0,35.59306,-88.91667,2012-12-16 13:39:00,2.0,M
F,B737,BOI UA /OV BOI 278068/TM 1923/FL290/TP B737/TB LGT-MOD CHOP/RM ZLC,LGT-MOD CHOP,201212021935-KWBC-UBID90-PIREP,29000.0,43.70774229052485,-117.73861468428916,2012-12-02 19:23:00,2.0,M
T,B737,GGE UUA /OV CHS095080 /TM 1546 /FL370 /TP B737 /TB SEV /RM NO DAMAGE SOME MINOR INJURIES,SEV,,37000.0,32.7823829301735,-78.4584195308255,2012-12-26 15:46:00,5.0,M
F,C208,KTN UA /OV ANN320012/TM 2215/FL006/TP C208/SK OVC006 TOP UNKN/WV244046/TB MOD SFC-065/RM ZAN,MOD SFC-065,,600.0,55.19322129855618,-131.7943751190785,2012-12-10 22:15:00,3.0,L
F,B737,OLM UA /OV OLM150020/TM 0020/FL230/TP B737 /TB LGT-MOD CHOP230-130/RM ..ZSE,LGT-MOD CHOP230-130,,23000.0,46.6846014826959,-122.65902238651424,2012-12-22 00:20:00,2.0,M
F,A333,SIT UA /OV BKA215181/TM 2253/FL350/TP A333/TB INTMT LGT CHOP/RM FROM 140W TO HMPTN ZAN,INTMT LGT CHOP,201212302315-KWBC-UBAK90-PIREP,35000.0,54.38869117305936,-138.71530323103843,2012-12-30 22:53:00,1.0,H
F,A319,OGD UA /OV OGD /TM 0308 /FL170 /TP A319 /TA UNKN /TB CONT LGT 170-150 /IC LGT RIME 170-150,CONT LGT 170-150,,17000.0,41.19567,-112.01294,2012-12-06 03:08:00,1.0,M
F,B737,DSM UA /OV DSM090050/TM 1712/FL410/TP B737/TB OCNL TO CONT LGT,OCNL TO CONT LGT,201212041745-KWBC-UBIA90-PIREP,41000.0,41.44,-92.53827890585303,2012-12-04 17:12:00,1.0,M
F,C525,MEB UA /OV FAY235020 /TM 1515 /FL300 /TP C525 /TB INTMT LGT CHOP,INTMT LGT CHOP,,30000.0,34.80001236797038,-79.21360457163459,2012-12-10 15:15:00,1.0,L
T,E110,HNZ UUA /OV RDU045030 /TM 0315 /FL050 /TP E110 /TB SEV,SEV,,5000.0,36.24578202844656,-78.34544442354608,2012-12-21 03:15:00,5.0,L
T,SR22,NFW UUA /OV NFW180005 /TM 1608 /FL050 /TP SR22 /TB SEV,SEV,,5000.0,32.69763991665992,-97.43648,2012-12-20 16:08:00,5.0,L
T,BE30,AND UUA /OV ODF360012/TM 1625/FL080/TP BE30/TB SEV 070-080/RM ZTLCWSU,SEV 070-080,,8000.0,34.9000162000162,-83.3,2012-12-21 16:25:00,5.0,L
F,B737,SMQ UA /OV SBJ067015/TM 1240/FL300/TP B737/TB LGT CAT,LGT CAT,,30000.0,40.67769069443558,-74.43697783919808,2012-12-13 12:40:00,1.0,M
T,CRJ2,BLM UUA /OV COL170017/TM 2204/FL200/TP CRJ2/TB SEV CAT/RM JFK,SEV CAT,,20000.0,40.03094853528601,-74.09547445841633,2012-12-17 22:04:00,5.0,M
F,B762,SNP UA /OV SPY075050/TM 1615/FL360/TP B762/TB LGT/RM BORDERING ON MOD AT FL360/ LGT TB AT FL340 ZAN,LGT,,36000.0,57.38570000788845,-168.7351600503329,2012-12-11 16:15:00,1.0,H
T,E135,LEX UUA /OV YOCKY 35E/TM 1832/FL240/TP E135/TB SEV/RM ONE JOLT AND THEN BACK TO SMOOTH ALTITUDE CHANGE OF 50FT............YOCKY/FLM177060,SEV,,24000.0,67.57,-139.82,2012-12-17 18:32:00,5.0,M
F,B737,TKA UA /OV TKA040015/TM 1730/FL240/TP B737/TB MOD CHOP /RM MOD TB260-250 FL240 SMOOTH DURD,MOD CHOP,,24000.0,62.51152662319523,-149.7440397908164,2012-12-29 17:30:00,3.0,M
F,B757,ANC UA /OV JOH157041/TM 1522/FL290/TP B757/TB LGT-MOD 290-320/RM DURC (ZAN,LGT-MOD 290-320,201212021530-KWBC-UBAK90-PIREP,29000.0,59.85093740014624,-146.05807506720004,2012-12-02 15:22:00,2.0,M
F,A330,UUA /OV YQB 315030 /TM 2045 /FL320 /TP A330 /TB CAT MDT-SEV 360,CAT MDT-SEV 360,,32000.0,47.14469202844656,-71.90976432206145,2012-12-27 20:45:00,5.0,L
F,UNKN,UES UA /OV BAE /TM 1707 /FL370 /TP UNKN /TB CONT LGT CHOP 370-410,CONT LGT CHOP 370-410,,37000.0,43.12,-88.28,2012-12-08 17:07:00,1.0,U
T,C310,VPZ UUA /OV EON090030 /TM 2310 /FL060 /TP C310 /TB SEV 060-030 /RM CORRECTION,SEV 060-030,,6000.0,41.27,-87.12470714627825,2012-12-19 23:10:00,5.0,L
F,B737,OMA UA /OV OVR080050/TM 1354/FL300/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,30000.0,41.31471853598616,-94.64969241865626,2012-12-31 13:54:00,1.0,M
F,B777,ADK UA /OV PIKO185659/TM 1313/FL350/TP B777/TB SEV 350/RM ZOA CWSU AWC-WEB:KZOA,SEV 350,201212021430-KWBC-UBAK90-PIREP,35000.0,51.87,-176.68,2012-12-02 13:13:00,5.0,H
T,C560,RWI UUA /OV TYI/TM 1455/FL320/TP C560/TB SEV CAT,SEV CAT,201212261505-KWBC-UBNC90-PIREP,32000.0,35.98,-77.7,2012-12-26 14:55:00,5.0,M
T,B762,ITO UUA /OV OGG050230 /TM 0449 /FL234 /TP B762 /TB SEV /RM BTN FL340-370,SEV,,23400.0,23.354218756217463,-153.28663474405977,2012-12-16 04:49:00,5.0,H
T,A320,TTN UUA /OV RBV135010/TM 0248/FL190/TP A320/TB SEV,SEV,,19000.0,40.08213932385115,-74.34569090211227,2012-12-18 02:48:00,5.0,M
F,B712,UES UA /OV BAE /TM 0355 /FL220 /TP B712 /TB NEG,NEG,,22000.0,43.12,-88.28,2012-12-10 03:55:00,0.0,M
F,A320,ORF UA /OV 3652N 06913W/TM 1250/FL380/TP A320/TB MOD,MOD,,38000.0,36.8666,-69.2166,2012-12-11 12:50:00,3.0,M
F,B737,INT UA /OV KVUJ323006/TM 2136/FL380/TP B737/WV 276098KT/TB CONT MOD CHOP/RM AWC-WEB:SWA,CONT MOD CHOP,,38000.0,35.496560019958835,-80.22465202888185,2012-12-16 21:36:00,3.0,M
T,C680,HGR UUA /OV HGR270010/TM 0058/FL220/TP C680/TB SEV,SEV,,22000.0,39.70778,-77.94638110861048,2012-12-18 00:58:00,5.0,U

