URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,CRJ9,DAG UUA /OV HEC290015/TM 1900/FL380/TP CRJ9/TB SEV/RM AWC-WEB:KZLA,SEV,201201211910-KWBC-UBCA90-PIREP,38000.0,34.88551196174624,-116.74611387720743,2012-01-21 19:00:00+00:00,5.0,0,U
F,E170,ROX UA /OV GFK040060/TM 1605/FL300/TP E170/TB OCNL MOD CHOP,OCNL MOD CHOP,,30000.0,48.71535649278092,-96.21634495277276,2012-01-21 16:05:00+00:00,3.0,0,U
F,GLF5,BIL UA /OV BIL 270060/TM 1357/FL440/TP GLF5/TB SEV 470-440/RM LOST 4000FT/ZLC,SEV 470-440,,44000.0,45.8069,-109.97687432197854,2012-01-26 13:57:00+00:00,5.0,0,M
F,CRJ2,RIC UA /OV RIC /TM 1220 /FL030 /TP CRJ2 /SK OVC015 /WV 23351KT /TB LGT-MOD,LGT-MOD,,3000.0,37.5115,-77.32336,2012-01-27 12:20:00+00:00,2.0,0,M
F,B737,HDN UA /OV CHE 252058/TM 1728/FL400/TP B737/TB MOD/RM FM ZDV,MOD,,40000.0,40.22125937604937,-108.51948991641096,2012-01-25 17:28:00+00:00,3.0,0,M
T,B772,BOS UUA /OV 4143N 06230W/TM 2225/FL370/TP B772/TB SEV/RM IMPROVED AS AIRCRAFT DESCENDED THRU FL330 SMOOTH AT FL300,SEV,,37000.0,41.7166,-62.5,2012-01-21 22:25:00+00:00,5.0,0,H
F,C550,BKL UA /OV CLE360010 /TM 2021 /FL060 /TP C550 /TB LGT OCNL MOD 060-050,LGT OCNL MOD 060-050,201201312040-KWBC-UBOH90-PIREP,6000.0,41.58668016668017,-81.85,2012-01-31 20:21:00+00:00,2.0,0,L
T,B350,BJC UUA /OV BJC360003/TM 0319/FL125/TP B350/TB SEV 125-100/RM DURD,SEV 125-100,201201200325-KWBC-UBCO90-PIREP,12500.0,39.960004050004045,-105.14,2012-01-20 03:19:00+00:00,5.0,0,M
T,E145,JWY UUA /OV DFW150030 /TM 0020 /FL140 /TP E145 /TB EXTRM,EXTRM,,14000.0,32.463782224043854,-96.74023274554516,2012-01-25 00:20:00+00:00,7.0,1,M
T,BE36,SNA UUA /OV SNA360004 /TM 1652 /FL020 /TP BE36 /TB SEV,SEV,,2000.0,33.742342066672066,-117.86822,2012-01-27 16:52:00+00:00,5.0,0,L
T,LJ45,BIX UUA /OV GPT030025 /TM 1214 /FL110 /TP LJ45 /TB SEV 110/MOD 080,SEV 110,,11000.0,30.768143146630123,-88.82852038348314,2012-01-26 12:14:00+00:00,5.0,0,M
T,E145,LBE UUA /OV IHD /TM 0032 /FL100 /TP E145 /TB SEV,SEV,,10000.0,39.97,-79.36,2012-01-18 00:32:00+00:00,5.0,0,M
F,B737,LVS UA /OV FTI/TM 1722/FL320/TP B737/TB SEV TURB/RM AWC-WEB:SWA,SEV TURB,,32000.0,35.66,-105.14,2012-01-18 17:22:00+00:00,5.0,0,M
F,A319,EQY UA /OV CLT130010 /TM 1801 /FL035 /TP A319 /TB MOD,MOD,,3500.0,35.1154100540775,-80.79800983213654,2012-01-03 18:01:00+00:00,3.0,0,M
T,MD11,AUS UUA /OV CWK315015/TM 1907/FL135/TP MD11/TB SEV 135-165/RM -/+ 50KTS; FM ZHU AWC-WEB:KZHU,SEV 135-165,201201251911-KKCI-UBUS35-PIREP,13500.0,30.556791014223275,-97.73492988421089,2012-01-25 19:07:00+00:00,5.0,0,H
F,DA40,CKV UA /OV GHM270014 /TM 2348 /FL070 /TP DA40 /TB NEG /RM SMOOTH,NEG,,7000.0,35.83,-87.72782003869774,2012-01-02 23:48:00+00:00,0.0,0,L
F,B738,HNM UA /OV ZEMOM/TM 2336/FL350/TP B738/TA M48/WV 27485KT/TB NEG/RM PHKO-KSEA AWC-WEB:ASA,NEG,,35000.0,52.23,-78.51,2012-01-02 23:36:00+00:00,0.0,0,M
F,C414,SUS UA /OV COU090040 /TM 1757 /FL080 /TP C414 /TA 00 /TB NEG,NEG,,8000.0,38.8169,-91.36260083093543,2012-01-25 17:57:00+00:00,0.0,0,L
T,C340 & C56X,LVM UUA /OV LVM/TM 0211/FL120/TP C340 & C56X/TA M11/TB OCNL SEV 130MOD CHOP AT AND BLW 160/IC LGT RIME 120-170/ZLC,OCNL SEV 130MOD CHOP AT AND BLW 160,,12000.0,45.7,-110.45,2012-01-19 02:11:00+00:00,5.0,0,U
F,E145,CLE UA /OV CLE270005 /TM 1338 /FL250 /TP E145 /SK OVC018-TOP250 /TB LGT CHOP,LGT CHOP,,25000.0,41.405,-81.9638922063863,2012-01-17 13:38:00+00:00,1.0,0,M
F,B738,FAT UA /OV FRA 024045/TM 2144/FL380/TP B738/TB LGT-MOD/RM ZOA CWSU,LGT-MOD,,38000.0,37.785214591174,-119.2174983214218,2012-01-21 21:44:00+00:00,2.0,0,M
F,G150,PIE UA /OV PIE250040 /TM 1420 /FL360 /TP G150 /TB MOD 320-360 /RM SMOOTH ABOVE,MOD 320-360,,36000.0,27.68196810201001,-83.39639801463642,2012-01-11 14:20:00+00:00,3.0,0,U
F,B752,GNV UA /OV 20N SZW/TM 0110/FL330/TP B752/TB MOD/RM ZJX CWSU,MOD,,33000.0,30.89336033336033,-84.37,2012-01-27 01:10:00+00:00,3.0,1,M
T,C172,LMO UUA /OV DEN315030 /TM 1743 /FL090 /TP C172 /TB SEV,SEV,,9000.0,40.18638202844655,-105.11794305436553,2012-01-15 17:43:00+00:00,5.0,0,L
F,B737,GEG UA /OV GEG220040/TM 0344/FL260/TP B737/TB CONT MOD DURC FL260-FL280/RM LGT CHOP FL340 ..ZSE,CONT MOD DURC FL260-FL280,,26000.0,47.110862338146056,-118.16382278433868,2012-01-19 03:44:00+00:00,3.0,0,M
F,PA46,LUD UA /OV GKY330049 /TM 2128 /FL085 /TP PA46 /TB NEG /RM LGT-MOD 063-BLO,NEG,,8500.0,33.37117136739504,-97.57936135668758,2012-01-12 21:28:00+00:00,0.0,0,L
T,B752,DEN UUA /OV DEN /TM 2031 /FL135 /TP B752 /TB SEV,SEV,,13500.0,39.8328,-104.6575,2012-01-19 20:31:00+00:00,5.0,0,M
F,CRJ2,TPH UA /OV MVA060010/TM 2007/FL310/TP CRJ2/TB MOD CAT/RM ZOA CWSU AWC-WEB:KZOA,MOD CAT,,31000.0,38.65334008334008,-117.84537403928525,2012-01-12 20:07:00+00:00,3.0,0,M
T,ERCO,POC UUA /OV POC270002 /TM 1551 /FL024 /TP ERCO /TB SEV,SEV,201201081555-KWBC-UBCA91-PIREP,2400.0,34.1,-117.82025797631188,2012-01-08 15:51:00+00:00,5.0,0,L
T,B744,OME UUA /OV OME270040/TM 0100/FL380/TP B744/TB SEV/RM SMOOTH ATFL360. (CWSU ZAN),SEV,,38000.0,64.51,-166.989239345544,2012-01-22 01:00:00+00:00,5.0,0,H
T,E145,FDY UUA /OV ROD030040 /TM 0034 /FL330 /TP E145 /TB SEV,SEV,201201110100-KMSC-UBUS01-PIREP,33000.0,40.8673970346082,-83.60296729451561,2012-01-11 00:34:00+00:00,5.0,0,M
F,C210,LAW UA /OV LAW030006 /TM 1849 /FL055 /TP C210 /WV 03020KT /TB NEG,NEG,,5500.0,34.65431955519123,-98.35591540211342,2012-01-17 18:49:00+00:00,0.0,0,L
T,E145,PKB UUA /OV PKB/TM 0111/FL250/TP E145/TB SEV 250-240,SEV 250-240,,25000.0,39.3451,-81.4392,2012-01-13 01:11:00+00:00,5.0,0,M
T,C172,SBA UUA /OV SBA /TM 2132 /FL015 /TP C172 /TB SEV 015-030,SEV 015-030,,1500.0,34.42611,-119.84361,2012-01-26 21:32:00+00:00,5.0,0,L
T,PA31,TAL UUA /OV TAL /TM 0527 /FL050 /TP PA31 /TB SEV,SEV,201201240535-KWBC-UBAK90-PIREP,5000.0,65.18,-152.18,2012-01-24 05:27:00+00:00,5.0,0,L
F,B737,ELY UA /OV KELY308009/TM 1809/FL390/TP B737/TA M47/WV 240045KT/TB CONT LGT CHOP/RM AWC-WEB:SWA,CONT LGT CHOP,201201211810-KKCI-UBUS31-PIREP,39000.0,39.39235670159325,-115.00275916900598,2012-01-21 18:09:00+00:00,1.0,0,M
T,B737,WJF UUA /OV VNY350020 /TM 2003 /FL070 /TP B737 /TB SEV /RM REPORTED BY NUMEROUS ACFT ALL TYPES,SEV,,7000.0,34.53801584083999,-118.5591681255919,2012-01-21 20:03:00+00:00,5.0,0,M
T,P210,LKV UUA /OV LKV/TM 1820/FL125/TP P210/TB SEV/RM +/- 1500 FT ..ZSE ..ZSE ..ZSE ..ZSE,SEV,,12500.0,42.16111,-120.39908,2012-01-02 18:20:00+00:00,5.0,0,L
T,B77W,ORF UUA /OV 38N045W/TM 0137/FL340/TP B77W/TB SEV,SEV,201201070145-KWBC-UBVA90-PIREP,34000.0,38.0,-45.0,2012-01-07 01:37:00+00:00,5.0,1,U
T,PA31,RDM UUA /OV DSD248013/TM 1714/FL105/TP PA31/TB SEV 105-120/RM DURC MTN WAVE +/-30KTS 5 SECOND LOSS OF CONTROL ..ZSE,SEV 105-120,,10500.0,44.16882866374093,-121.58047684233344,2012-01-04 17:14:00+00:00,5.0,0,L
T,BE58,IPL UUA /OV IPL255030/TM 0135/FL080/TP BE58/TB SEV/RM ZLA,SEV,,8000.0,32.70479999526693,-116.15357618503826,2012-01-22 01:35:00+00:00,5.0,0,L
T,C207,SVW UUA /OV RDV-SVW /TM 2039 /FL025 /TP C207 /TA M10 /TB CONT MODISOL SEV /RM SEV TURB IN VCNTY OF TERRAIN,CONT MODISOL SEV,,2500.0,61.435,-156.45999999999998,2012-01-20 20:39:00+00:00,5.0,0,L
F,E145,LEX UA /OV HYK12040/TM 0144/FL230/TP E145/TB MOD,MOD,,23000.0,37.97,-84.47,2012-01-27 01:44:00+00:00,3.0,0,M
F,C310,FAR UA /OV FAR360010 /TM 2221 /FL055 /TP C310 /SK BKNUNKN-TOP035/ SKC /TB NEG,NEG,201201172230-KWBC-UBND90-PIREP,5500.0,46.916680166680166,-96.85,2012-01-17 22:21:00+00:00,0.0,0,L
T,B763,DEN UUA /OV DVV 200030/TM 1843/FL380/TP B763/TB OCNL SEV/RM ZDV,OCNL SEV,201201251855-KWBC-UBCO90-PIREP,38000.0,39.42011563201785,-104.84289720986447,2012-01-25 18:43:00+00:00,5.0,0,H
F,C172,CYS UA /OV CYS090010 /TM 2044 /FL075 /TP C172 /SK SKC /TB NEG,NEG,,7500.0,41.15564,-104.58909304728034,2012-01-05 20:44:00+00:00,0.0,0,L
T,LJ55,PBG UUA /OV BTV335010 /TM 2231 /FL022 /TP LJ55 /TB SEV,SEV,,2200.0,44.6210635330068,-73.24871128083521,2012-01-13 22:31:00+00:00,5.0,0,M
T,TBM7,GRI UUA /OV OBH255050/TM 2211/FL210/TP TBM7/TB SEV/RM FROM ZDV,SEV,201201082220-KWBC-UBNE91-PIREP,21000.0,41.16429999211155,-99.42284882510816,2012-01-08 22:11:00+00:00,5.0,0,L
T,CRJ2,MEM UUA /OV UJM275020/TM 1903/FL180/TP CRJ2/TB SEV/RM ZME,SEV,,18000.0,34.60905426745663,-91.0733497724674,2012-01-26 19:03:00+00:00,5.0,0,M
F,B752,CRW UA /OV HVQ/TM 1244/FL400/TP B752/TB LGT,LGT,,40000.0,38.35,-81.77,2012-01-26 12:44:00+00:00,1.0,0,M
F,A319,MKE UA /OV MKE /TM 1535 /FL380 /TP A319 /TB CONT MOD CHOP,CONT MOD CHOP,,38000.0,42.94721,-87.89673,2012-01-25 15:35:00+00:00,3.0,0,M
F,B737,LMT UA /OV LMT060020/TM 1845/FL400/TP B737/TB CONT MOD 400/RM AWC-WEB:SWA,CONT MOD 400,201201101900-KWBC-UBOR90-PIREP,40000.0,42.316680166680165,-121.34059857532397,2012-01-10 18:45:00+00:00,3.0,0,M
T,A319,DEN UUA /OV DEN 245060/TM 0058/FL320/TP A319/TB SEV/RM MASSIVE WINGROCK 20 DEGREES +/-300FT +/-40KTS +/- 2000FPM FM ZDV,SEV,,32000.0,39.41014750614587,-105.83781147985364,2012-01-23 00:58:00+00:00,5.0,0,M
F,B738,CPR UA /OV DDY065045/TM 2146/FL380/TP B738/TB MOD/RM FROM ZDV,MOD,,38000.0,43.406989370390605,-105.34914541776912,2012-01-01 21:46:00+00:00,3.0,0,M
T,C172,SJC UUA /OV RHV320006-RHV320008 /TM 0422 /FL010 /TP C172 /TB SEV 010-030,SEV 010-030,201201080430-KWBC-UBCA91-PIREP,1000.0,37.40661064927809,-122.08084446489114,2012-01-08 04:22:00+00:00,5.0,0,L
F,B737,GCC UA /OV BUA263050/TM 0121/FL340/TP B737/TA M50/WV 318086KT/TB OCNL LGT CHOP/RM AWC-WEB:ASA,OCNL LGT CHOP,,34000.0,45.448433987640136,-104.64121470055008,2012-01-01 01:21:00+00:00,1.0,0,M
F,C172,PRB UA /OV PRB022010 /TM 1858 /FL070 /TP C172 /WX FV30SM HZ /TB NEG /RM SMOOTH SNS-PPSN,NEG,201201081905-KWBC-UBCA90-PIREP,7000.0,35.824543159422355,-120.5531408934227,2012-01-08 18:58:00+00:00,0.0,0,L
T,SR22,MOT UUA /OV MOT045066/TM 1647/FL060/TP SR22/SK BASES040-TOPUNKN/TBSEV/RM TB LGT-MOD 040,SEV,,6000.0,49.03726046258241,-100.1119194240684,2012-01-25 16:47:00+00:00,5.0,0,L
F,B757,FNL UA /OV FNL /TM 1758/FL400/TP B757/TB MOD TURB/RM SEV MTN WAVE+/-200FT AND +/-MACH .04-.05. ZDV.,MOD TURB,,40000.0,40.45183,-105.01134,2012-01-30 17:58:00+00:00,3.0,0,M
F,A319,BOI UA /OV BOI 300050/TM 1850/FL360/TP A319/TB OCNL MOD CHOP/RM ZLC,OCNL MOD CHOP,,36000.0,43.98337041670042,-117.23665892961652,2012-01-07 18:50:00+00:00,3.0,0,M
F,C182,BUU UA /OV JVL090025 /TM 1616 /FL060 /TP C182 /SK SKC /TA 10 /TB NEG /RM SMTH INDC GROUND SPEED 110 KTS/TAS 135 KTS,NEG,,6000.0,42.62025,-88.47528155721982,2012-01-05 16:16:00+00:00,0.0,0,L
T,B737,OMA UUA /OV OVR080010/TM 2104/FL400/TP B737/TB MOD 400-375/RM ACFTCOULDN'T MAINTAIN FL400  MOD MTN WAVE +/- 150 FEET  +/- 100 KTS,MOD 400-375,,40000.0,41.19894370719723,-95.52193848373123,2012-01-19 21:04:00+00:00,3.0,0,M
T,E190,BHM UUA /OV VUZ090030/TM 1631/FL320/TP E190/TB SEV/RM ACFT ROLLED12-15 DEG. ZTL,SEV,,32000.0,33.67,-86.29916636798683,2012-01-27 16:31:00+00:00,5.0,0,U
F,B712,DAY UA /OV ROD020015/TM 1257/FL350/TP B712/TB LGT CHOP/RM CONTINUOUS LGT CHOP,LGT CHOP,,35000.0,40.52494218399107,-83.92789450857417,2012-01-11 12:57:00+00:00,1.0,0,M
T,LJ35,SIT UUA /OV BKA312026/TM 1855/FL060/TP LJ35/TB EXTRM/RM PILOT ENCOUNTER EXTREEM TURBULANCE ON APPROACH TO SIT. LOSS OF 1000,EXTRM,,6000.0,57.149980082596606,-136.13910437895169,2012-01-01 18:55:00+00:00,7.0,0,M
T,B737,TYS UUA /OV VXV/TM 1635/FL280/TP B737/TB SEV/RM SEV TURB FL280-320 20NM EAST VXV AWC-WEB:SWA,SEV,201201271653-KKCI-UBUS35-PIREP,28000.0,35.9,-83.89,2012-01-27 16:35:00+00:00,5.0,0,M
F,C172,SBA UA /OV SBA090012 /TM 0053 /FL040 /TP C172 /TB MOD,MOD,,4000.0,34.42611,-119.6011237828227,2012-01-27 00:53:00+00:00,3.0,0,L
T,B777,MIA UUA /OV 2257N 05300W/TM 0155/FL300/TP B777/TB SEV/RM FL300CLIMBING FL320,SEV,,30000.0,22.95,-53.0,2012-01-14 01:55:00+00:00,5.0,0,H
T,CL60,BIL UUA /OV BIL 090050/TM 2200/FL330/TP CL60/TB SEV/RM MTN WAVE+/-15KT ZLC,SEV,,33000.0,45.8069,-107.34663806501788,2012-01-25 22:00:00+00:00,5.0,0,M
F,MD83,SEA UA /OV SEA086068/TM 0040/FL160/TP MD83/TA UNKN/TB LGT-MOD CHOP080-150/IC LGT RIME 130-160/RM ..ZSE,LGT-MOD CHOP080-150,,16000.0,47.5237537405607,-120.64253580946476,2012-01-21 00:40:00+00:00,2.0,0,M
F,B737,GCK UA /OV GCK290042/TM 1729/FL240/TP B737/TB SEV/RM FROM ZDV,SEV,,24000.0,38.16696349288949,-101.55840507284496,2012-01-25 17:29:00+00:00,5.0,0,M
F,B737,LKV UA /OV LKV165090/TM 1920/FL390/TP B737/TB CONT LGT CHOP/RM ..ZSE,CONT LGT CHOP,201201151940-KWBC-UBOR90-PIREP,39000.0,41.040993900461146,-119.98347095014304,2012-01-15 19:20:00+00:00,1.0,0,M
T,B767,BOS UUA /OV 4215N 5830W/TM 0307/FL370/TP B767/TB SEV,SEV,,37000.0,42.25,-58.5,2012-01-22 03:07:00+00:00,5.0,0,H
T,DC10,RIW UUA /OV BOY/TM 0044/FL360/TP DC10/TB SEV MTN WAVE/RM +/- 30KT ZLC,SEV MTN WAVE,,36000.0,43.46,-108.3,2012-01-14 00:44:00+00:00,5.0,0,H
F,GLF4,CNU UA /OV CNU350015/TM 0103/FL300/TP GLF4/TB MOD/RM TURB THRU FL290IN DESCENT - ZKC,MOD,,30000.0,37.91650188063,-95.53901944043923,2012-01-10 01:03:00+00:00,3.0,0,M
F,C25B,CVS UA /OV LBB297070/TM 1738/FL260/TP C25B/TB SEV FL270-FL260/RM AWC-WEB:KZFW,SEV FL270-FL260,201201251744-KKCI-UBUS31-PIREP,26000.0,34.2296984851746,-103.1595782929612,2012-01-25 17:38:00+00:00,5.0,0,U
T,B747,ANC UUA /OV ANC150004 /TM 1946 /FL080 /TP B747 /TB SEV,SEV,,8000.0,61.11226029653918,-149.92086857473714,2012-01-10 19:46:00+00:00,5.0,0,H
F,B757,BUF UA /OV HNK160020/TM 2040/FL290/TP B757/TB MOD CHOP /RM 295 TO 315,MOD CHOP,,29000.0,41.74674375467857,-75.16643152330187,2012-01-24 20:40:00+00:00,3.0,0,M
T,PA30,MWS UUA /OV ONT-ONT315020 /TM 1620 /FL085 /TP PA30 /TB SEV,SEV,,8500.0,34.23333,-118.06667,2012-01-08 16:20:00+00:00,5.0,0,L
F,B747,UUA /OV 6040N14555W /TM 0450 /FL330 /TP B747 /TB MDT-SEV /RM6040N14555W-6000N13900W,MDT-SEV,,33000.0,60.6666,-145.9166,2012-01-06 04:50:00+00:00,5.0,0,H
F,H60,LFT UA /OV BTR270024 /TM 1746 /FL025 /TP H60 /TB LGT,LGT,,2500.0,30.53722,-91.61139226558784,2012-01-11 17:46:00+00:00,1.0,0,L
T,P28A,SDL UUA /OV SDL /TM 1325 /FL035 /TP P28A /SK SKC /WX FV15SM /TB SEV,SEV,,3500.0,33.62289,-111.91053,2012-01-28 13:25:00+00:00,5.0,0,L
F,C421,UKI UA /OV ENI 070020/TM 0333/FL115/TP C421/TA 03/TB LGT CHOP/RMSOUTHBOUND TO STS ZOA CWSU,LGT CHOP,,11500.0,39.164015948994994,-122.86662932629513,2012-01-20 03:33:00+00:00,1.0,0,L
T,MD11,ALS UUA /OV ALS180020/TM 1617/FL350/TP MD11/TB SEV/RM FROM ZDV,SEV,201201251625-KWBC-UBCO90-PIREP,35000.0,37.01663966663967,-105.82,2012-01-25 16:17:00+00:00,5.0,0,H
T,BE20,4BM UUA /OV DEN225040 /TM 0056 /FL147 /TP BE20 /TB EXTRM,EXTRM,201201200100-KMSC-UBUS01-PIREP,14700.0,39.338557295404605,-105.27372040695212,2012-01-20 00:56:00+00:00,7.0,0,M
T,PA31,RDM UUA /OV DSD248013/TM 1714/FL105/TP PA31/TB SEV 105-120/RM DURCMTN WAVE +/-30KTS 5 SECOND LOSS OF CONTROL ..ZSE,SEV 105-120,,10500.0,44.16882866374093,-121.58047684233344,2012-01-04 17:14:00+00:00,5.0,0,L
F,CRJ7,MER UA /OV FRA350045/TM 1816/FL350/TP CRJ7/TB MOD CHOP/RM ZOA CWSU AWC-WEB:KZOA,MOD CHOP,,35000.0,37.83866564188998,-119.76330153815834,2012-01-12 18:16:00+00:00,3.0,0,M
T,EA50,MCB UUA /OV MCB360010/TM 0226/FL160/TP EA50/TB SEV 160/RM +300FT; MOD TURB RPTD BTN FL140-150; FM ZHU AWC-WEB:KZHU,SEV 160,201201260239-KKCI-UBUS35-PIREP,16000.0,31.466680166680167,-90.26,2012-01-26 02:26:00+00:00,5.0,1,U
T,A550,SBD UUA /OV SBD090002/TM 1806/FL018/TP A550/TB SEV BLO 030/RM COR TURB ALT. ZLA CWSU,SEV BLO 030,,1800.0,34.0953521,-117.19461643452924,2012-01-27 18:06:00+00:00,5.0,0,U
F,MD83,SEA UA /OV SEA140050/TM 1528/FL330/TP MD83/TB LGT-OCNL MOD CHOP/RM ..ZSE,LGT-OCNL MOD CHOP,201201191500-KMSC-UBUS01-PIREP,33000.0,46.80157792268256,-121.51796881069345,2012-01-19 15:28:00+00:00,2.0,0,M
F,B738,OTH UA /OV HEMLO/TM 0110/FL350/TP B738/TA M57/WV 23889KT/TB NEG/RM KSEA-PHNL AWC-WEB:ASA,NEG,,35000.0,35.99,-85.59,2012-01-01 01:10:00+00:00,0.0,0,M
F,B747,ANC UA /OV ANC228040/TM 1030/FL180/TP B747/TB MOD/RM DURC 180 - 240ZAN,MOD,,18000.0,60.72387679600522,-151.0174932192397,2012-01-23 10:30:00+00:00,3.0,0,H
T,E145,APA UUA /OV DEN230035 /TM 2212 /FL150 /TP E145 /TB SEV,SEV,,15000.0,39.45781018927126,-105.23945805024972,2012-01-21 22:12:00+00:00,5.0,0,M
F,B737,ALS UA /OV ALS 020045/TM 2324/FL400/TP B737/TB MOD/RM MOD MTN WAVEMACH +/- .04 DURD. ZDV.,MOD,,40000.0,38.14371655197324,-105.53829783100554,2012-01-26 23:24:00+00:00,3.0,0,M
F,B735,FSM UA /OV PGO288017/TM 1920/FL350/TP B735/WV 035024KT/TB CONT LGT/RM LAS-BHM AWC-WEB:SWA,CONT LGT,201201051930-KWBC-UBAR90-PIREP,35000.0,34.76756190702002,-94.9377074599578,2012-01-05 19:20:00+00:00,1.0,0,M
T,PC12,ACP UUA /OV DQU055040 /TM 1653 /FL160 /TP PC12 /TB SEV,SEV,,16000.0,30.822415264059234,-92.8365381338007,2012-01-20 16:53:00+00:00,5.0,0,L
T,B747,ANC UUA /OV ANC170007 /TM 1953 /FL080 /TP B747 /TB SEV 080-065,SEV 080-065,201201102000-KMSC-UBUS01-PIREP,8000.0,61.035096455706,-150.16801071437914,2012-01-10 19:53:00+00:00,5.0,0,H
T,C560,LMO UUA /OV DEN315028 /TM 0302 /FL120 /TP C560 /TB SEV,SEV,,12000.0,40.16280989321678,-105.08724685074117,2012-01-20 03:02:00+00:00,5.0,0,M
T,CRJ2,DEN UUA /OV DEN330010/TM 1803/FL100/TP CRJ2/TB SEV,SEV,201201191810-KWBC-UBCO91-PIREP,10000.0,39.95434925865205,-104.7684914653771,2012-01-19 18:03:00+00:00,5.0,0,M
F,C206,TKA UA /OV TKA /TM 1953 /FL040 /TP C206 /TB NEG /RM DURC NO MOUNTAIN OBSCURATION,NEG,,4000.0,62.32,-150.09,2012-01-13 19:53:00+00:00,0.0,0,L
T,PA28,HKY UUA /OV BZM180020/TM 1030/FL080/TP PA28/TB SEV/RM MTN WAVE LOSS OF 1200FT ZTL CWSU,SEV,,8000.0,35.536639666639665,-81.24,2012-01-02 10:30:00+00:00,5.0,0,L
F,DC10,IPT UA /OV FQM/TM 2026/FL270/TP DC10/TB MOD CHOP,MOD CHOP,201201102035-KWBC-UBPA90-PIREP,27000.0,41.34,-76.77,2012-01-10 20:26:00+00:00,3.0,0,H
F,B737,SIT UA /OV SIT /TM 0235 /FL020 /TP B737 /TB LGT CHOP 020-SFC,LGT CHOP 020-SFC,201201290245-KWBC-UBAK90-PIREP,2000.0,56.85,-135.53,2012-01-29 02:35:00+00:00,1.0,0,M
T,BE99,ANC UUA /OV ANC225010 /TM 2104 /FL020 /TP BE99 /TB SEV,SEV,,2000.0,61.05213932385115,-150.23441649798238,2012-01-10 21:04:00+00:00,5.0,0,L
F,B734,KTN UA /OV KTN /TM 2205 /FL000 /TP B734 /TB MOD /IC NEG /RM DURDRY11  MOD TB DOWN TO ABOUT FL010,MOD,,0.0,55.35,-131.71,2012-01-03 22:05:00+00:00,3.0,0,M
T,C172,FSM UUA /OV PGO/TM 2116/FL055/TP C172/TB SEV/RM MTN WAVE,SEV,,5500.0,34.68,-94.61,2012-01-02 21:16:00+00:00,5.0,0,L
T,B190,TPH UUA /OV BTY308042/TM 1940/FL230/TP B190/TB SEV CAT 230/RM ZOA CWSU AWC-WEB:KZOA,SEV CAT 230,201201211949-KKCI-UBUS35-PIREP,23000.0,37.23099794076852,-117.43893542552917,2012-01-21 19:40:00+00:00,5.0,0,M
T,C172,SBD UUA /OV ONT045015 /TM 0336 /FL095 /TP C172 /TB SEV,SEV,201201080340-KWBC-UBCA90-PIREP,9500.0,34.226791014223274,-117.38662582803283,2012-01-08 03:36:00+00:00,5.0,0,L
F,CRJ2,CHS UA /OV CHS 045070/TM 1534/FL150/TP CRJ2/TB MOD BTN 150-170/RM ZJX CWSU,MOD BTN 150-170,,15000.0,33.72362473304195,-79.05789855522808,2012-01-16 15:34:00+00:00,3.0,0,M
T,E190,GGE UUA /OV ILM180170 /TM 1315 /FL380 /TP E190 /TB SEV,SEV,,38000.0,31.43643716643717,-77.9,2012-01-24 13:15:00+00:00,5.0,0,U
F,C650,EKO UA /OV BAM 240030/TM 2235/FL370/TP C650/TB LGT OCNL MOD CHOP/RMZLC,LGT OCNL MOD CHOP,,37000.0,40.34897974997975,-117.4446380252254,2012-01-12 22:35:00+00:00,2.0,0,M
T,C25B,DYS UUA /OV LBB117070/TM 1738/FL260/TP C25B/TB SEV FL270-FL260/RM AWC-WEB:KZFW,SEV FL270-FL260,201201251745-KKCI-UBUS35-PIREP,26000.0,33.170301514825404,-100.6604217070388,2012-01-25 17:38:00+00:00,5.0,0,U
F,DH8D,LKV UA /OV LKV160020/TM 1700/FL250/TP DH8D/TB LGT OCNL MOD/RM ..ZSE,LGT OCNL MOD,201201221700-KMSC-UBUS01-PIREP,25000.0,42.17674375467857,-120.35538013934634,2012-01-22 17:00:00+00:00,2.0,0,M
F,A319,TAD UA /OV TBE 350045/TM 0258/FL370/TP A319/TB CONT MOD CHOP/RM ZDV; IMPROVED AT FL350,CONT MOD CHOP,,37000.0,38.00866564188998,-103.76366952749872,2012-01-01 02:58:00+00:00,3.0,0,M
F,CL60,JAC UA /OV JAC /TM 2358 /FL070 /TP CL60 /SK OVC070 /TA UNKN /TB LGT CHOP /IC NEG /RM BA FAIR RY 19,LGT CHOP,201201200015-KWBC-UBWY90-PIREP,7000.0,43.61,-110.73,2012-01-19 23:58:00+00:00,1.0,0,M
F,B738,PDX UA /OV PDX150040/TM 0158/FL190/TP B738/TB CONT MOD CHOP 160-180/RM DURC ..ZSE,CONT MOD CHOP 160-180,,19000.0,45.0134329653918,-122.12389965431286,2012-01-05 01:58:00+00:00,3.0,0,M
F,BE20,CRG UA /OV CRG /TM 2314 /FL250 /TP BE20 /SK SKC /TA M22 /TB NEG /RM SMOOTH,NEG,201201232300-KMSC-UBUS01-PIREP,25000.0,30.34,-81.51,2012-01-23 23:14:00+00:00,0.0,0,M
