URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,A20N,EWR UA /OV TEB330008/TM 0132/FL040/TP A20N/TB SEV DURD 040-030,SEV DURD 040-030,,4000.0,40.97446940692164,-74.14431302792553,2022-10-14 01:32:00,5.0,U,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2022/10/14/KOKX/KOKX20221014_012752_V06', 's3://unidata-nexrad-level2/2022/10/14/KDIX/KDIX20221014_012905_V06', 's3://unidata-nexrad-level2/2022/10/14/KENX/KENX20221014_012755_V06', 's3://unidata-nexrad-level2/2022/10/14/KBGM/KBGM20221014_013150_V06', 's3://unidata-nexrad-level2/2022/10/14/KDOX/KDOX20221014_012804_V06']"
T,B737,DEN UUA /OV DEN220030/TM 1745/FL185/TP B737/TB SEV,SEV,,18500.0,39.44974675360954,-105.07606067313588,2022-10-23 17:45:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2022/10/23/KFTG/KFTG20221023_173846_V06', 's3://unidata-nexrad-level2/2022/10/23/KPUX/KPUX20221023_174335_V06', 's3://unidata-nexrad-level2/2022/10/23/KCYS/KCYS20221023_173805_V06', 's3://unidata-nexrad-level2/2022/10/23/KGJX/KGJX20221023_174336_V06', 's3://unidata-nexrad-level2/2022/10/23/KGLD/KGLD20221023_174213_V06']"
F,BE35,NID UA /OV NID/TM 2230/FL110/TP BE35/TB SEV TURB/RM 500-1000 FPM UP/DOWN DRAFTS,SEV TURB,,11000.0,35.6855,-117.692,2022-10-22 22:30:00,5.0,L,"('KEYX', 'KHNX', 'KVTX', 'KSOX', 'KESX')","['s3://unidata-nexrad-level2/2022/10/22/KEYX/KEYX20221022_222425_V06', 's3://unidata-nexrad-level2/2022/10/22/KHNX/KHNX20221022_222932_V06', 's3://unidata-nexrad-level2/2022/10/22/KVTX/KVTX20221022_222917_V06', 's3://unidata-nexrad-level2/2022/10/22/KSOX/KSOX20221022_222239_V06', 's3://unidata-nexrad-level2/2022/10/22/KESX/KESX20221022_222359_V06']"
T,GAC6,PRC UUA /OV DRK230040/TM 2051/FL320/TP GAC6/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,32000.0,34.27144021631001,-113.1012264960452,2022-10-03 20:51:00,5.0,U,"('KIWA', 'KFSX', 'KFSX', 'KESX', 'KYUX')","['s3://unidata-nexrad-level2/2022/10/03/KIWA/KIWA20221003_204714_V06', 's3://unidata-nexrad-level2/2022/10/03/KFSX/KFSX20221003_204828_V06', 's3://unidata-nexrad-level2/2022/10/03/KFSX/KFSX20221003_204828_V06', 's3://unidata-nexrad-level2/2022/10/03/KESX/KESX20221003_204703_V06', 's3://unidata-nexrad-level2/2022/10/03/KYUX/KYUX20221003_205026_V06']"
T,E75L,EWR UUA /OV TEB/TM 0202/FL030/TP E75L/TB SEV/RM MOD REPORTED ALL ALTITUDES/ SEV @ 030 ON FINAL AT KEWR,SEV,,3000.0,40.85899,-74.05616,2022-10-14 02:02:00,5.0,U,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2022/10/14/KOKX/KOKX20221014_020003_V06', 's3://unidata-nexrad-level2/2022/10/14/KDIX/KDIX20221014_015710_V06', 's3://unidata-nexrad-level2/2022/10/14/KENX/KENX20221014_020015_V06', 's3://unidata-nexrad-level2/2022/10/14/KBGM/KBGM20221014_020109_V06', 's3://unidata-nexrad-level2/2022/10/14/KDOX/KDOX20221014_015635_V06']"
T,CRJ9,EWR UUA /OV SBJ/TM 1438/FL150/TP CRJ9/TB SEV 150-180,SEV 150-180,,15000.0,40.58,-74.74,2022-10-05 14:38:00,5.0,U,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2022/10/05/KDIX/KDIX20221005_143355_V06', 's3://unidata-nexrad-level2/2022/10/05/KOKX/KOKX20221005_143620_V06', 's3://unidata-nexrad-level2/2022/10/05/KDOX/KDOX20221005_143612_V06', 's3://unidata-nexrad-level2/2022/10/05/KBGM/KBGM20221005_143612_V06', 's3://unidata-nexrad-level2/2022/10/05/KENX/KENX20221005_143342_V06']"
T,C402,GTF UUA /OV GTF 30W/TM 1300/FL130/TP C402/TB SEV DURD 130-110,SEV DURD 130-110,,13000.0,47.4733,-111.3822,2022-10-25 13:00:00,5.0,L,"('KTFX', 'KMSX', 'KBLX', 'KGGW', 'KSFX')","['s3://unidata-nexrad-level2/2022/10/25/KTFX/KTFX20221025_125542_V06', 's3://unidata-nexrad-level2/2022/10/25/KMSX/KMSX20221025_125759_V06', 's3://unidata-nexrad-level2/2022/10/25/KBLX/KBLX20221025_125155_V06', 's3://unidata-nexrad-level2/2022/10/25/KGGW/KGGW20221025_125809_V06', 's3://unidata-nexrad-level2/2022/10/25/KSFX/KSFX20221025_125639_V06']"
T,AC50,SGF UUA /OV SGF070020/TM 1241/FL050/TP AC50/TB SEV 050-057,SEV 050-057,,5000.0,37.353715948995,-92.99621677598964,2022-10-12 12:41:00,5.0,L,"('KSGF', 'KEAX', 'KLSX', 'KSRX', 'KLZK')","['s3://unidata-nexrad-level2/2022/10/12/KSGF/KSGF20221012_124059_V06', 's3://unidata-nexrad-level2/2022/10/12/KEAX/KEAX20221012_123715_V06', 's3://unidata-nexrad-level2/2022/10/12/KLSX/KLSX20221012_124006_V06', 's3://unidata-nexrad-level2/2022/10/12/KSRX/KSRX20221012_123810_V06', 's3://unidata-nexrad-level2/2022/10/12/KLZK/KLZK20221012_123834_V06']"
F,B737,RBL UA /OV RBL090050/TM 1449/FL350/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,40.1519,-121.16324305829434,2022-10-24 14:49:00,1.0,M,"('KBBX', 'KRGX', 'KMAX', 'KDAX', 'KBHX')","['s3://unidata-nexrad-level2/2022/10/24/KBBX/KBBX20221024_144608_V06', 's3://unidata-nexrad-level2/2022/10/24/KRGX/KRGX20221024_144613_V06', 's3://unidata-nexrad-level2/2022/10/24/KMAX/KMAX20221024_144309_V06', 's3://unidata-nexrad-level2/2022/10/24/KDAX/KDAX20221024_144227_V06', 's3://unidata-nexrad-level2/2022/10/24/KBHX/KBHX20221024_144730_V06']"
F,B738,IRK UA /OV IRK/TM 2318/FL290/TP B738/TB CONS LGT-MOD/RM /ZKC/FDC/XJ,CONS LGT-MOD,,29000.0,40.09722,-92.54333,2022-10-14 23:18:00,2.0,M,"('KEAX', 'KDMX', 'KLSX', 'KDVN', 'KILX')","['s3://unidata-nexrad-level2/2022/10/14/KEAX/KEAX20221014_231458_V06', 's3://unidata-nexrad-level2/2022/10/14/KDMX/KDMX20221014_231038_V06', 's3://unidata-nexrad-level2/2022/10/14/KLSX/KLSX20221014_231435_V06', 's3://unidata-nexrad-level2/2022/10/14/KDVN/KDVN20221014_231405_V06', 's3://unidata-nexrad-level2/2022/10/14/KILX/KILX20221014_231458_V06']"
F,B39M,STE UA /OV STE/TM 1504/FL340/TP B39M/TB LGT CAT,LGT CAT,,34000.0,44.54514,-89.53028,2022-10-09 15:04:00,1.0,U,"('KGRB', 'KARX', 'KMKX', 'KMQT', 'KMPX')","['s3://unidata-nexrad-level2/2022/10/09/KGRB/KGRB20221009_145712_V06', 's3://unidata-nexrad-level2/2022/10/09/KARX/KARX20221009_150012_V06', 's3://unidata-nexrad-level2/2022/10/09/KMKX/KMKX20221009_145943_V06', 's3://unidata-nexrad-level2/2022/10/09/KMQT/KMQT20221009_145749_V06', 's3://unidata-nexrad-level2/2022/10/09/KMPX/KMPX20221009_145925_V06']"
F,C172,MTJ UA /OV KMTJ /TM 1823 /FL100 /TP C172 /TB LGT,LGT,,10000.0,38.505,-107.8975,2022-10-15 18:23:00,1.0,L,"('KGJX', 'KFTG', 'KPUX', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2022/10/15/KGJX/KGJX20221015_182052_V06', 's3://unidata-nexrad-level2/2022/10/15/KFTG/KFTG20221015_181632_V06', 's3://unidata-nexrad-level2/2022/10/15/KPUX/KPUX20221015_181910_V06', 's3://unidata-nexrad-level2/2022/10/15/KABX/KABX20221015_181946_V06', 's3://unidata-nexrad-level2/2022/10/15/KCYS/KCYS20221015_181950_V06']"
F,A21N,OMA UA /OV OVR/TM 1908/FL370/TP A21N/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,41.17,-95.74,2022-10-31 19:08:00,1.0,U,"('KOAX', 'KDMX', 'KUEX', 'KEAX', 'KTWX')","['s3://unidata-nexrad-level2/2022/10/31/KOAX/KOAX20221031_190146_V06', 's3://unidata-nexrad-level2/2022/10/31/KDMX/KDMX20221031_190518_V06', 's3://unidata-nexrad-level2/2022/10/31/KUEX/KUEX20221031_190654_V06', 's3://unidata-nexrad-level2/2022/10/31/KEAX/KEAX20221031_190219_V06', 's3://unidata-nexrad-level2/2022/10/31/KTWX/KTWX20221031_190221_V06']"
F,A310,BIG UA /OV BIG300023/TM 1803/FL170/TP A310/TB MOD CHOP/RM ZAN,MOD CHOP,,17000.0,64.1816821916822,-146.47708572288403,2022-10-07 18:03:00,3.0,H,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PAKC')","['s3://unidata-nexrad-level2/2022/10/07/PAPD/PAPD20221007_175727_V06', 's3://unidata-nexrad-level2/2022/10/07/PAIH/PAIH20221007_175811_V06', 's3://unidata-nexrad-level2/2022/10/07/PAIH/PAIH20221007_175811_V06', 's3://unidata-nexrad-level2/2022/10/07/PAHG/PAHG20221007_175952_V06', 's3://unidata-nexrad-level2/2022/10/07/PAKC/PAKC20221007_175627_V06']"
F,A359,PASY UA /OV SYA046233/TM 1329/FL390/TP A359/TB MOD/RM ZAN,MOD,,39000.0,55.407808510291375,178.72114887587148,2022-10-08 13:29:00,3.0,U,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2022/10/08/PGUA/PGUA20221008_132402_V06', 's3://unidata-nexrad-level2/2022/10/08/RKJK/RKJK20221008_132123_V06']"
F,B764,BOS UA /OV 41N06341W/TM 2347/FL330/TP B764/TB MOD,MOD,,33000.0,0.6833,-63.6833,2022-10-06 23:47:00,3.0,H,"('KBYX', 'KAMX', 'KAMX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2022/10/06/KBYX/KBYX20221006_234512_V06', 's3://unidata-nexrad-level2/2022/10/06/KAMX/KAMX20221006_234407_V06', 's3://unidata-nexrad-level2/2022/10/06/KAMX/KAMX20221006_234407_V06', 's3://unidata-nexrad-level2/2022/10/06/KMLB/KMLB20221006_234330_V06', 's3://unidata-nexrad-level2/2022/10/06/KTBW/KTBW20221006_234317_V06']"
F,B737,SDF UA /OV IIU/TM 1959/FL390/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,38.1,-85.58,2022-10-13 19:59:00,1.0,M,"('KLVX', 'KVWX', 'KIND', 'KJKL', 'KILN')","['s3://unidata-nexrad-level2/2022/10/13/KLVX/KLVX20221013_195806_V06', 's3://unidata-nexrad-level2/2022/10/13/KVWX/KVWX20221013_195157_V06', 's3://unidata-nexrad-level2/2022/10/13/KIND/KIND20221013_195611_V06', 's3://unidata-nexrad-level2/2022/10/13/KJKL/KJKL20221013_195858_V06', 's3://unidata-nexrad-level2/2022/10/13/KILN/KILN20221013_195710_V06']"
F,A319,CMH UA /OV AZQ/TM 1209/FL370/TP A319/TB NEG,NEG,,37000.0,37.39,-83.26,2022-10-29 12:09:00,0.0,M,"('KJKL', 'KMRX', 'KRLX', 'KILN', 'KGSP')","['s3://unidata-nexrad-level2/2022/10/29/KJKL/KJKL20221029_120558_V06', 's3://unidata-nexrad-level2/2022/10/29/KMRX/KMRX20221029_120452_V06', 's3://unidata-nexrad-level2/2022/10/29/KRLX/KRLX20221029_120236_V06', 's3://unidata-nexrad-level2/2022/10/29/KILN/KILN20221029_120852_V06', 's3://unidata-nexrad-level2/2022/10/29/KGSP/KGSP20221029_120642_V06']"
F,B38M,DTW UA /OV DXO030045/TM 2105/FL300/TP B38M/TB LGT,LGT,,30000.0,42.85957166393422,-82.8636724972786,2022-10-11 21:05:00,1.0,U,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KAPX')","['s3://unidata-nexrad-level2/2022/10/11/KDTX/KDTX20221011_205825_V06', 's3://unidata-nexrad-level2/2022/10/11/KCLE/KCLE20221011_210245_V06', 's3://unidata-nexrad-level2/2022/10/11/KGRR/KGRR20221011_210025_V06', 's3://unidata-nexrad-level2/2022/10/11/KIWX/KIWX20221011_210023_V06', 's3://unidata-nexrad-level2/2022/10/11/KAPX/KAPX20221011_210245_V06']"
F,B77L,PANC UA /OV 4732N 15225W /TM 1355 /FL320 /TP B77L /TB LGT /RM ZOACWSU AWC-WEB:,LGT,,32000.0,47.5333,-152.4166,2022-10-08 13:55:00,1.0,U,"('PAKC', 'PAHG', 'PAIH', 'PAIH', 'PABC')","['s3://unidata-nexrad-level2/2022/10/08/PAKC/PAKC20221008_135435_V06', 's3://unidata-nexrad-level2/2022/10/08/PAHG/PAHG20221008_135252_V06', 's3://unidata-nexrad-level2/2022/10/08/PAIH/PAIH20221008_135129_V06', 's3://unidata-nexrad-level2/2022/10/08/PAIH/PAIH20221008_135129_V06']"
F,B737,OKM UA /OV OKM135020/TM 1323/FL370/TP B737/TB MOD 370/RM ZME,MOD 370,,37000.0,35.4342786477023,-95.65984175712887,2022-10-28 13:23:00,3.0,M,"('KINX', 'KSRX', 'KTLX', 'KOUN', 'KICT')","['s3://unidata-nexrad-level2/2022/10/28/KINX/KINX20221028_132039_V06', 's3://unidata-nexrad-level2/2022/10/28/KTLX/KTLX20221028_132146_V06', 's3://unidata-nexrad-level2/2022/10/28/KICT/KICT20221028_132155_V06']"
F,B763,EHM UA /OV EHM243038/TM 0702/FL330/TP B763/TB LGT-MOD/RM ZAN,LGT-MOD,,33000.0,58.35244939376236,-163.1444255903914,2022-10-25 07:02:00,2.0,H,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2022/10/25/PAKC/PAKC20221025_065950_V06', 's3://unidata-nexrad-level2/2022/10/25/PAEC/PAEC20221025_065509_V06', 's3://unidata-nexrad-level2/2022/10/25/PAHG/PAHG20221025_065918_V06', 's3://unidata-nexrad-level2/2022/10/25/PAIH/PAIH20221025_070124_V06']"
F,BE33,RFD UA /OV 8 E RFD/TM 2011/FL040/TP BE33/TB MOD CHOP,MOD CHOP,,4000.0,42.1927,-88.91302172777388,2022-10-12 20:11:00,3.0,L,"('KMKX', 'KLOT', 'KDVN', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2022/10/12/KMKX/KMKX20221012_200637_V06', 's3://unidata-nexrad-level2/2022/10/12/KLOT/KLOT20221012_200615_V06', 's3://unidata-nexrad-level2/2022/10/12/KDVN/KDVN20221012_201043_V06', 's3://unidata-nexrad-level2/2022/10/12/KILX/KILX20221012_200811_V06', 's3://unidata-nexrad-level2/2022/10/12/KGRB/KGRB20221012_200751_V06']"
F,B739,ENV UA /OV LCU/TM 1540/FL330/TP B739/TB CONS LGT OCNL MOD /ZLC,CONS LGT OCNL MOD,,33000.0,41.36,-113.84,2022-10-22 15:40:00,2.0,M,"('KMTX', 'KSFX', 'KCBX', 'KLRX', 'KICX')","['s3://unidata-nexrad-level2/2022/10/22/KMTX/KMTX20221022_153441_V06', 's3://unidata-nexrad-level2/2022/10/22/KSFX/KSFX20221022_153512_V06', 's3://unidata-nexrad-level2/2022/10/22/KCBX/KCBX20221022_153655_V06', 's3://unidata-nexrad-level2/2022/10/22/KLRX/KLRX20221022_153426_V06', 's3://unidata-nexrad-level2/2022/10/22/KICX/KICX20221022_153223_V06']"
T,A321,SDA UUA /OV SDA/TM 1907/FL300/TP A321/TB SEV,SEV,,30000.0,40.753275,-95.4112333333,2022-10-25 19:07:00,5.0,M,"('KOAX', 'KDMX', 'KTWX', 'KUEX', 'KEAX')","['s3://unidata-nexrad-level2/2022/10/25/KOAX/KOAX20221025_190546_V06', 's3://unidata-nexrad-level2/2022/10/25/KDMX/KDMX20221025_185805_V06', 's3://unidata-nexrad-level2/2022/10/25/KTWX/KTWX20221025_190543_V06', 's3://unidata-nexrad-level2/2022/10/25/KUEX/KUEX20221025_190434_V06', 's3://unidata-nexrad-level2/2022/10/25/KEAX/KEAX20221025_190345_V06']"
T,CRJ2,ORD UUA /OV ORD045025/TM 1859/FL050/TP CRJ2/TB SEV,SEV,,5000.0,42.28219169037213,-87.53551465395489,2022-10-12 18:59:00,5.0,M,"('KLOT', 'KMKX', 'KGRR', 'KIWX', 'KGRB')","['s3://unidata-nexrad-level2/2022/10/12/KLOT/KLOT20221012_185355_V06', 's3://unidata-nexrad-level2/2022/10/12/KMKX/KMKX20221012_185656_V06', 's3://unidata-nexrad-level2/2022/10/12/KGRR/KGRR20221012_185500_V06', 's3://unidata-nexrad-level2/2022/10/12/KIWX/KIWX20221012_185836_V06', 's3://unidata-nexrad-level2/2022/10/12/KGRB/KGRB20221012_185724_V06']"
F,CRJ9,ERI UA /OV ERI278016/TM 1955/FL330/TP CRJ9/TB NEG,NEG,,33000.0,42.117115833064666,-80.53581969965668,2022-10-06 19:55:00,0.0,U,"('KCLE', 'KBUF', 'KPBZ', 'KCCX', 'KDTX')","['s3://unidata-nexrad-level2/2022/10/06/KCLE/KCLE20221006_195155_V06', 's3://unidata-nexrad-level2/2022/10/06/KBUF/KBUF20221006_195059_V06', 's3://unidata-nexrad-level2/2022/10/06/KPBZ/KPBZ20221006_194825_V06', 's3://unidata-nexrad-level2/2022/10/06/KCCX/KCCX20221006_195320_V06', 's3://unidata-nexrad-level2/2022/10/06/KDTX/KDTX20221006_195322_V06']"
T,CRJ,DFW UUA /OV 40NE/TM 0017/FL170/TP CRJ/TB SEV TURB,SEV TURB,,17000.0,41.97,-98.51,2022-10-29 00:17:00,5.0,M,"('KLNX', 'KUEX', 'KOAX', 'KFSD', 'KTWX')","['s3://unidata-nexrad-level2/2022/10/29/KLNX/KLNX20221029_001242_V06', 's3://unidata-nexrad-level2/2022/10/29/KUEX/KUEX20221029_001534_V06', 's3://unidata-nexrad-level2/2022/10/29/KOAX/KOAX20221029_001352_V06', 's3://unidata-nexrad-level2/2022/10/29/KTWX/KTWX20221029_001435_V06']"
F,C172,PAQ UA /OV PAQ /TM 2030 /FL000-012 /TP C172 /TB NEG /RM DURC RWY 16 PAQ (AKFSS,NEG,,0.0,61.59,-149.08,2022-10-27 20:30:00,0.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2022/10/27/PAHG/PAHG20221027_202448_V06', 's3://unidata-nexrad-level2/2022/10/27/PAIH/PAIH20221027_202729_V06', 's3://unidata-nexrad-level2/2022/10/27/PAIH/PAIH20221027_202729_V06', 's3://unidata-nexrad-level2/2022/10/27/PAPD/PAPD20221027_202458_V06', 's3://unidata-nexrad-level2/2022/10/27/PAKC/PAKC20221027_202937_V06']"
F,B738,MYNN UA /OV ZQA140105/TM 1606/FL400/TP B738/TB NEG/RM ZMAFD,NEG,,40000.0,23.65931363763339,-76.20873356901794,2022-10-31 16:06:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2022/10/31/KAMX/KAMX20221031_155720_V06', 's3://unidata-nexrad-level2/2022/10/31/KAMX/KAMX20221031_155720_V06', 's3://unidata-nexrad-level2/2022/10/31/KBYX/KBYX20221031_155920_V06', 's3://unidata-nexrad-level2/2022/10/31/KMLB/KMLB20221031_155939_V06', 's3://unidata-nexrad-level2/2022/10/31/KTBW/KTBW20221031_155527_V06']"
T,B748,PHNL UUA /OV 3700N 16000W /TM 1200 /FL340 /TP B748 /TB INTMT SEV /RM ZOACWSU AWC-WEB,INTMT SEV,,34000.0,37.0,-160.0,2022-10-20 12:00:00,5.0,U,"('PHKI', 'PHMO', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2022/10/20/PHKI/PHKI20221020_115702_V06', 's3://unidata-nexrad-level2/2022/10/20/PHMO/PHMO20221020_115845_V06', 's3://unidata-nexrad-level2/2022/10/20/PHKM/PHKM20221020_115806_V06', 's3://unidata-nexrad-level2/2022/10/20/PHWA/PHWA20221020_115630_V06', 's3://unidata-nexrad-level2/2022/10/20/PAKC/PAKC20221020_115800_V06']"
T,B39M,PHNL UUA /OV 2700N 15150W /TM 0930 /FL330 /TP B39M /TB SEV/RM AWC-WEB:,SEV,,33000.0,27.0,-151.8333,2022-10-13 09:30:00,5.0,U,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2022/10/13/PHKM/PHKM20221013_092852_V06', 's3://unidata-nexrad-level2/2022/10/13/PHMO/PHMO20221013_092756_V06', 's3://unidata-nexrad-level2/2022/10/13/PHWA/PHWA20221013_092703_V06', 's3://unidata-nexrad-level2/2022/10/13/PHKI/PHKI20221013_092818_V06', 's3://unidata-nexrad-level2/2022/10/13/KBHX/KBHX20221013_092451_V06']"
T,C172,FSD UUA /OV Y14/TM 1515/FL025/TP C172/TB SEV 025,SEV 025,,2500.0,43.45,-96.8,2022-10-01 15:15:00,5.0,L,"('KFSD', 'KOAX', 'KABR', 'KMPX', 'KDMX')","['s3://unidata-nexrad-level2/2022/10/01/KFSD/KFSD20221001_151449_V06', 's3://unidata-nexrad-level2/2022/10/01/KOAX/KOAX20221001_150949_V06', 's3://unidata-nexrad-level2/2022/10/01/KABR/KABR20221001_151018_V06', 's3://unidata-nexrad-level2/2022/10/01/KMPX/KMPX20221001_151027_V06', 's3://unidata-nexrad-level2/2022/10/01/KDMX/KDMX20221001_151323_V06']"
T,E55P,AGS UUA /OV AGS250030/TM 2142/FL240/TP E55P/TB SEV/RM ZTLFD,SEV,,24000.0,33.19891607650751,-82.52714375530816,2022-10-12 21:42:00,5.0,U,"('KJGX', 'KCLX', 'KCAE', 'KGSP', 'KFFC')","['s3://unidata-nexrad-level2/2022/10/12/KJGX/KJGX20221012_214103_V06', 's3://unidata-nexrad-level2/2022/10/12/KCLX/KCLX20221012_214017_V06', 's3://unidata-nexrad-level2/2022/10/12/KCAE/KCAE20221012_213727_V06', 's3://unidata-nexrad-level2/2022/10/12/KGSP/KGSP20221012_213955_V06', 's3://unidata-nexrad-level2/2022/10/12/KFFC/KFFC20221012_214008_V06']"
T,SR22,CRW UUA /OV CRW210030/TM 1803/FL049/TP SR22/TB SEV 049/RM DURD,SEV 049,,4900.0,37.94635222404385,-81.90893725387167,2022-10-15 18:03:00,5.0,L,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KMRX')","['s3://unidata-nexrad-level2/2022/10/15/KRLX/KRLX20221015_180007_V06', 's3://unidata-nexrad-level2/2022/10/15/KFCX/KFCX20221015_180224_V06', 's3://unidata-nexrad-level2/2022/10/15/KILN/KILN20221015_180231_V06', 's3://unidata-nexrad-level2/2022/10/15/KMRX/KMRX20221015_175954_V06']"
F,B789,PHNL UA /OV 0545N 13755W /TM 2104 /FL390 /TP B789 /TB MOD 390 /RM ZOA CWSU AWC-WEB:,MOD 390,,39000.0,5.75,-137.9166,2022-10-31 21:04:00,3.0,U,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KVBX')","['s3://unidata-nexrad-level2/2022/10/31/PHWA/PHWA20221031_210251_V06', 's3://unidata-nexrad-level2/2022/10/31/PHKM/PHKM20221031_210006_V06', 's3://unidata-nexrad-level2/2022/10/31/PHMO/PHMO20221031_210316_V06', 's3://unidata-nexrad-level2/2022/10/31/PHKI/PHKI20221031_205919_V06', 's3://unidata-nexrad-level2/2022/10/31/KVBX/KVBX20221031_205928_V06']"
T,BE35,MAF UUA /OV BGS258015 /TM 0140 /FL100 /TP BE35 /TB SEV /RM ZFW AWC-WEB:,SEV,,10000.0,32.338017867079614,-101.76961451996272,2022-10-11 01:40:00,5.0,L,"('KMAF', 'KLBB', 'KSJT', 'KDYX', 'KAMA')","['s3://unidata-nexrad-level2/2022/10/11/KMAF/KMAF20221011_013857_V06', 's3://unidata-nexrad-level2/2022/10/11/KLBB/KLBB20221011_013941_V06', 's3://unidata-nexrad-level2/2022/10/11/KSJT/KSJT20221011_013919_V06', 's3://unidata-nexrad-level2/2022/10/11/KDYX/KDYX20221011_013854_V06', 's3://unidata-nexrad-level2/2022/10/11/KAMA/KAMA20221011_013749_V06']"
F,C172,VUO UA /OV KVUO /TM 2243 /FL065 /TP C172 /WX FV99SM /TB NEG 065-BLO /RM DURD,NEG 065-BLO,,6500.0,45.62045,-122.65649,2022-10-17 22:43:00,0.0,L,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2022/10/17/KRTX/KRTX20221017_223949_V06', 's3://unidata-nexrad-level2/2022/10/17/KLGX/KLGX20221017_224007_V06', 's3://unidata-nexrad-level2/2022/10/17/KATX/KATX20221017_223450_V06', 's3://unidata-nexrad-level2/2022/10/17/KPDT/KPDT20221017_223840_V06', 's3://unidata-nexrad-level2/2022/10/17/KMAX/KMAX20221017_223506_V06']"
F,HDJT,PNE UA /OV ARD230015/TM 2052/FL120/TP HDJT/TB SEV/RM SEV 120-110,SEV,,12000.0,40.08929008111625,-75.16094139830005,2022-10-17 20:52:00,5.0,U,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KBGM')","['s3://unidata-nexrad-level2/2022/10/17/KDIX/KDIX20221017_204954_V06', 's3://unidata-nexrad-level2/2022/10/17/KDOX/KDOX20221017_204838_V06', 's3://unidata-nexrad-level2/2022/10/17/KOKX/KOKX20221017_205125_V06', 's3://unidata-nexrad-level2/2022/10/17/KLWX/KLWX20221017_205130_V06', 's3://unidata-nexrad-level2/2022/10/17/KBGM/KBGM20221017_204910_V06']"
T,C172,PAQ UUA /OV PAQ280001 /TM 2238 /FL005 /TP C172 /TB SEV /RM FINAL RWY 10 AND 16 PAQ (AKFSS,SEV,,500.0,61.592894370719726,-149.1145009676273,2022-10-12 22:38:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2022/10/12/PAHG/PAHG20221012_223204_V06', 's3://unidata-nexrad-level2/2022/10/12/PAIH/PAIH20221012_223635_V06', 's3://unidata-nexrad-level2/2022/10/12/PAIH/PAIH20221012_223635_V06', 's3://unidata-nexrad-level2/2022/10/12/PAPD/PAPD20221012_223618_V06', 's3://unidata-nexrad-level2/2022/10/12/PAKC/PAKC20221012_223122_V06']"
F,B737,LOZ UA /OV LOZ190030/TM 1312/FL360/TP B737/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,36000.0,36.59455623874002,-84.1858490166689,2022-10-13 13:12:00,2.0,M,"('KMRX', 'KJKL', 'KOHX', 'KLVX', 'KHTX')","['s3://unidata-nexrad-level2/2022/10/13/KMRX/KMRX20221013_130714_V06', 's3://unidata-nexrad-level2/2022/10/13/KJKL/KJKL20221013_130936_V06', 's3://unidata-nexrad-level2/2022/10/13/KOHX/KOHX20221013_130733_V06', 's3://unidata-nexrad-level2/2022/10/13/KLVX/KLVX20221013_130611_V06', 's3://unidata-nexrad-level2/2022/10/13/KHTX/KHTX20221013_130431_V06']"
