URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,C550,1F0 UA /OV ADM /TM 1153 /FL310 /TP C550 /TB LGT-MOD /RM ZFW DURC FL310-350 AWC-WEB,LGT-MOD,,31000.0,34.3032,-97.0195,2022-03-22 11:53:00,2.0,L,"('KOUN', 'KTLX', 'KFDR', 'KFWS', 'KSRX')","['s3://unidata-nexrad-level2/2022/03/22/KTLX/KTLX20220322_115024_V06', 's3://unidata-nexrad-level2/2022/03/22/KFDR/KFDR20220322_114903_V06', 's3://unidata-nexrad-level2/2022/03/22/KFWS/KFWS20220322_115111_V06', 's3://unidata-nexrad-level2/2022/03/22/KSRX/KSRX20220322_115106_V06']"
T,SLG2,MHV UUA /OV MHV/TM 1950/FL075/TP SLG2/TB MDT-SEV TURB,MDT-SEV TURB,,7500.0,35.059,-118.152,2022-03-13 19:50:00,5.0,U,"('KEYX', 'KVTX', 'KSOX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2022/03/13/KEYX/KEYX20220313_194914_V06', 's3://unidata-nexrad-level2/2022/03/13/KVTX/KVTX20220313_194641_V06', 's3://unidata-nexrad-level2/2022/03/13/KSOX/KSOX20220313_194547_V06', 's3://unidata-nexrad-level2/2022/03/13/KHNX/KHNX20220313_194809_V06', 's3://unidata-nexrad-level2/2022/03/13/KVBX/KVBX20220313_194315_V06']"
T,PC12,BTR UUA /OV BTR/TM 1939/FL002/TP PC12/TB SEV/RM LLWS +/- 20KT FINAL APCH,SEV,,200.0,30.53722,-91.14694,2022-03-30 19:39:00,5.0,L,"('KHDC', 'KLIX', 'KPOE', 'KLCH', 'KDGX')","['s3://unidata-nexrad-level2/2022/03/30/KLIX/KLIX20220330_193713_V06', 's3://unidata-nexrad-level2/2022/03/30/KPOE/KPOE20220330_193710_V06', 's3://unidata-nexrad-level2/2022/03/30/KLCH/KLCH20220330_193615_V06', 's3://unidata-nexrad-level2/2022/03/30/KDGX/KDGX20220330_193322_V06']"
F,B77W,PANC UA /OV 5050N 17250W /TM 1009 /FL350 /TP B77W /TB MOD/RM AWC-WEB:,MOD,,35000.0,50.8333,-172.8333,2022-03-08 10:09:00,3.0,U,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2022/03/08/PABC/PABC20220308_100635_V06', 's3://unidata-nexrad-level2/2022/03/08/PAEC/PAEC20220308_100204_V06', 's3://unidata-nexrad-level2/2022/03/08/PAKC/PAKC20220308_100638_V06', 's3://unidata-nexrad-level2/2022/03/08/PAHG/PAHG20220308_100416_V06', 's3://unidata-nexrad-level2/2022/03/08/PAIH/PAIH20220308_100507_V06']"
F,A320,DBQ UA /OV DBQ100016/TM 2253/FL260/TP A320/TB LGT CHOP,LGT CHOP,,26000.0,42.35204006848443,-90.3534955394334,2022-03-22 22:53:00,1.0,M,"('KDVN', 'KMKX', 'KLOT', 'KARX', 'KILX')","['s3://unidata-nexrad-level2/2022/03/22/KDVN/KDVN20220322_225241_V06', 's3://unidata-nexrad-level2/2022/03/22/KMKX/KMKX20220322_225034_V06', 's3://unidata-nexrad-level2/2022/03/22/KLOT/KLOT20220322_224943_V06', 's3://unidata-nexrad-level2/2022/03/22/KARX/KARX20220322_225259_V06', 's3://unidata-nexrad-level2/2022/03/22/KILX/KILX20220322_224915_V06']"
F,B738,TCC UA /OV TCC120035/TM 1615/FL300/TP B738/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,30000.0,34.89108970830971,-102.98504340350172,2022-03-02 16:15:00,1.0,M,"('KFDX', 'KAMA', 'KLBB', 'KMAF', 'KABX')","['s3://unidata-nexrad-level2/2022/03/02/KFDX/KFDX20220302_161244_V06', 's3://unidata-nexrad-level2/2022/03/02/KAMA/KAMA20220302_162622_V06', 's3://unidata-nexrad-level2/2022/03/02/KLBB/KLBB20220302_161302_V06', 's3://unidata-nexrad-level2/2022/03/02/KMAF/KMAF20220302_161420_V06', 's3://unidata-nexrad-level2/2022/03/02/KABX/KABX20220302_161120_V06']"
T,E550,SPS UUA /OV UKW348038 /TM 1544 /FL180 /TP E550 /TB SEV /RM ZFW AWC-WEB:,SEV,,18000.0,34.15954365948684,-97.9779940294978,2022-03-21 15:44:00,5.0,U,"('KOUN', 'KFDR', 'KTLX', 'KFWS', 'KDYX')","['s3://unidata-nexrad-level2/2022/03/21/KFDR/KFDR20220321_154339_V06', 's3://unidata-nexrad-level2/2022/03/21/KTLX/KTLX20220321_154150_V06', 's3://unidata-nexrad-level2/2022/03/21/KFWS/KFWS20220321_154350_V06', 's3://unidata-nexrad-level2/2022/03/21/KDYX/KDYX20220321_154323_V06']"
F,B737,ESF UA /OV SWB220002 /TM 1634 /FL400 /TP B737 /WV 265100KT /TB CONS LGT-MOD /IC LGT RIME /RM ZFW AWC-WEB,CONS LGT-MOD,,40000.0,31.9444631169073,-92.70525916122342,2022-03-22 16:34:00,2.0,M,"('KPOE', 'KSHV', 'KLCH', 'KDGX', 'KHDC')","['s3://unidata-nexrad-level2/2022/03/22/KPOE/KPOE20220322_162747_V06', 's3://unidata-nexrad-level2/2022/03/22/KSHV/KSHV20220322_163010_V06', 's3://unidata-nexrad-level2/2022/03/22/KLCH/KLCH20220322_163057_V06', 's3://unidata-nexrad-level2/2022/03/22/KDGX/KDGX20220322_162708_V06']"
F,C208,OTZ UA /OV WLK-OTZ /TM 1745 /FL032 /TP C208 /TB LGT 032 /RM (AKFSS,LGT 032,,3200.0,66.74,-161.285,2022-03-23 17:45:00,1.0,L,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2022/03/23/PAEC/PAEC20220323_174348_V06', 's3://unidata-nexrad-level2/2022/03/23/PABC/PABC20220323_174358_V06', 's3://unidata-nexrad-level2/2022/03/23/PAKC/PAKC20220323_174409_V06', 's3://unidata-nexrad-level2/2022/03/23/PAHG/PAHG20220323_173618_V06', 's3://unidata-nexrad-level2/2022/03/23/PAPD/PAPD20220323_173931_V06']"
F,BE35,GPT UA /OV GPT070015/TM 1654/FL040/TP BE35/WV 09025G30KT/TB MOD 040,MOD 040,,4000.0,30.49278196174625,-88.79768730043217,2022-03-24 16:54:00,3.0,L,"('KMOB', 'KLIX', 'KHDC', 'KDGX', 'KEVX')","['s3://unidata-nexrad-level2/2022/03/24/KMOB/KMOB20220324_165205_V06', 's3://unidata-nexrad-level2/2022/03/24/KLIX/KLIX20220324_164856_V06', 's3://unidata-nexrad-level2/2022/03/24/KDGX/KDGX20220324_165320_V06', 's3://unidata-nexrad-level2/2022/03/24/KEVX/KEVX20220324_165320_V06']"
F,CRJ2,ACV UA /OV ACV140050/TM 0435/FL140/TP CRJ2/TA M02/TB MOD CHOP/IC LGT RIME 120/RM DURC ..ZSE,MOD CHOP,,14000.0,40.339687922682565,-123.39903650468716,2022-03-13 04:35:00,3.0,M,"('KBHX', 'KBBX', 'KMAX', 'KDAX', 'KMUX')","['s3://unidata-nexrad-level2/2022/03/13/KBHX/KBHX20220313_043326_V06', 's3://unidata-nexrad-level2/2022/03/13/KBBX/KBBX20220313_042612_V06', 's3://unidata-nexrad-level2/2022/03/13/KMAX/KMAX20220313_042949_V06', 's3://unidata-nexrad-level2/2022/03/13/KDAX/KDAX20220313_043118_V06', 's3://unidata-nexrad-level2/2022/03/13/KMUX/KMUX20220313_043451_V06']"
F,B737,LBB UA /OV LBB040030 /TM 1717 /FL380 /TP B737 /TB MOD CHOP /RM ZFW AWC-WEB,MOD CHOP,,38000.0,34.04669324639046,-101.43660013986462,2022-03-06 17:17:00,3.0,M,"('KLBB', 'KAMA', 'KFDX', 'KFDR', 'KDYX')","['s3://unidata-nexrad-level2/2022/03/06/KLBB/KLBB20220306_171532_V06', 's3://unidata-nexrad-level2/2022/03/06/KAMA/KAMA20220306_171425_V06', 's3://unidata-nexrad-level2/2022/03/06/KFDX/KFDX20220306_171532_V06', 's3://unidata-nexrad-level2/2022/03/06/KFDR/KFDR20220306_171525_V06', 's3://unidata-nexrad-level2/2022/03/06/KDYX/KDYX20220306_170656_V06']"
F,CRJ2,CMH UA /OV APE180040/TM 1155/FL280/TP CRJ2/TB NEG,NEG,,28000.0,39.48327933327933,-82.59,2022-03-28 11:55:00,0.0,M,"('KRLX', 'KILN', 'KPBZ', 'KJKL', 'KCLE')","['s3://unidata-nexrad-level2/2022/03/28/KRLX/KRLX20220328_115135_V06', 's3://unidata-nexrad-level2/2022/03/28/KILN/KILN20220328_115046_V06', 's3://unidata-nexrad-level2/2022/03/28/KPBZ/KPBZ20220328_115059_V06', 's3://unidata-nexrad-level2/2022/03/28/KJKL/KJKL20220328_115031_V06', 's3://unidata-nexrad-level2/2022/03/28/KCLE/KCLE20220328_114858_V06']"
T,BE58,TXK UUA /OV TXK180050 /TM 1407 /FL090 /TP BE58 /TB SEV /RM ZFW AWC-WEB,SEV,,9000.0,32.62031916659917,-93.99103,2022-03-30 14:07:00,5.0,L,"('KSHV', 'KPOE', 'KLCH', 'KLZK', 'KSRX')","['s3://unidata-nexrad-level2/2022/03/30/KSHV/KSHV20220330_140119_V06', 's3://unidata-nexrad-level2/2022/03/30/KPOE/KPOE20220330_140555_V06', 's3://unidata-nexrad-level2/2022/03/30/KLCH/KLCH20220330_140208_V06', 's3://unidata-nexrad-level2/2022/03/30/KLZK/KLZK20220330_140550_V06', 's3://unidata-nexrad-level2/2022/03/30/KSRX/KSRX20220330_140557_V06']"
F,B752,CTY UA /OV CTY345030/TM 0102/FL380/TP B752/TB CONS MOD,CONS MOD,,38000.0,30.11853203317962,-83.25364751818908,2022-03-12 01:02:00,3.0,M,"('KVAX', 'KTLH', 'KJAX', 'KEOX', 'KEVX')","['s3://unidata-nexrad-level2/2022/03/12/KVAX/KVAX20220312_005947_V06', 's3://unidata-nexrad-level2/2022/03/12/KTLH/KTLH20220312_010050_V06', 's3://unidata-nexrad-level2/2022/03/12/KEOX/KEOX20220312_005847_V06', 's3://unidata-nexrad-level2/2022/03/12/KEVX/KEVX20220312_010154_V06']"
F,B737,ATL UA /OV ATL150040/TM 1012/FL390/TP B737/SK TOP380/TB NEG/RM ZTLFD,NEG,,39000.0,33.0527029653918,-84.04142988207086,2022-03-31 10:12:00,0.0,M,"('KFFC', 'KJGX', 'KMXX', 'KGSP', 'KEOX')","['s3://unidata-nexrad-level2/2022/03/31/KFFC/KFFC20220331_101125_V06', 's3://unidata-nexrad-level2/2022/03/31/KJGX/KJGX20220331_100554_V06', 's3://unidata-nexrad-level2/2022/03/31/KMXX/KMXX20220331_101056_V06', 's3://unidata-nexrad-level2/2022/03/31/KGSP/KGSP20220331_101124_V06', 's3://unidata-nexrad-level2/2022/03/31/KEOX/KEOX20220331_100616_V06']"
F,C177,SHV UA /OV 3F3260015/TM 2045/FL090/TP C177/TB TB SEV/RM NO INJURIES OR DAMAGE,TB SEV,,9000.0,32.02828443920415,-94.05456696390527,2022-03-22 20:45:00,5.0,L,"('KSHV', 'KPOE', 'KLCH', 'KHGX', 'KSRX')","['s3://unidata-nexrad-level2/2022/03/22/KSHV/KSHV20220322_204400_V06', 's3://unidata-nexrad-level2/2022/03/22/KPOE/KPOE20220322_204046_V06', 's3://unidata-nexrad-level2/2022/03/22/KLCH/KLCH20220322_204013_V06', 's3://unidata-nexrad-level2/2022/03/22/KHGX/KHGX20220322_204147_V06', 's3://unidata-nexrad-level2/2022/03/22/KSRX/KSRX20220322_204455_V06']"
F,CRJ7,TCC UA /OV TCC21010/TM 2237/FL360/TP CRJ7/WV MTN WAVE +/-50FT/TB NEG TURB/RM ZAB FDCS,NEG TURB,,36000.0,35.18278,-103.60319,2022-03-02 22:37:00,0.0,M,"('KFDX', 'KAMA', 'KLBB', 'KABX', 'KHDX')","['s3://unidata-nexrad-level2/2022/03/02/KFDX/KFDX20220302_223402_V06', 's3://unidata-nexrad-level2/2022/03/02/KAMA/KAMA20220302_223508_V06', 's3://unidata-nexrad-level2/2022/03/02/KLBB/KLBB20220302_223616_V06', 's3://unidata-nexrad-level2/2022/03/02/KABX/KABX20220302_223040_V06', 's3://unidata-nexrad-level2/2022/03/02/KHDX/KHDX20220302_223428_V06']"
F,C68A,SRQ UA /OV SRQ110030/TM 1330/FL290/TP C68A/TB MOD/RM DURD /ZMAFD,MOD,,29000.0,27.230366076507508,-82.02934424839759,2022-03-26 13:30:00,3.0,U,"('KTBW', 'KMLB', 'KBYX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2022/03/26/KTBW/KTBW20220326_132528_V06', 's3://unidata-nexrad-level2/2022/03/26/KMLB/KMLB20220326_132630_V06', 's3://unidata-nexrad-level2/2022/03/26/KBYX/KBYX20220326_132436_V06', 's3://unidata-nexrad-level2/2022/03/26/KAMX/KAMX20220326_132936_V06', 's3://unidata-nexrad-level2/2022/03/26/KAMX/KAMX20220326_132936_V06']"
F,C680,ELD UA /OV ELD002040/TM 1542/FL410/TP C680/TB CONS MOD/RM ZME,CONS MOD,,41000.0,33.88728451850469,-92.78546596564762,2022-03-22 15:42:00,3.0,U,"('KLZK', 'KSHV', 'KSRX', 'KDGX', 'KPOE')","['s3://unidata-nexrad-level2/2022/03/22/KLZK/KLZK20220322_153859_V06', 's3://unidata-nexrad-level2/2022/03/22/KSHV/KSHV20220322_153653_V06', 's3://unidata-nexrad-level2/2022/03/22/KSRX/KSRX20220322_153930_V06', 's3://unidata-nexrad-level2/2022/03/22/KDGX/KDGX20220322_154047_V06', 's3://unidata-nexrad-level2/2022/03/22/KPOE/KPOE20220322_154030_V06']"
T,B350,TYS UUA /OV VXV320030/TM 2237/FL080/TP B350/TB EXTRM/RM OVER THE MOUNTAINS. NO INJURIES REPORTED ZTLFD,EXTRM,,8000.0,36.28305324639046,-84.28679421614747,2022-03-12 22:37:00,7.0,M,"('KMRX', 'KJKL', 'KOHX', 'KHTX', 'KLVX')","['s3://unidata-nexrad-level2/2022/03/12/KMRX/KMRX20220312_223419_V06', 's3://unidata-nexrad-level2/2022/03/12/KJKL/KJKL20220312_223227_V06', 's3://unidata-nexrad-level2/2022/03/12/KOHX/KOHX20220312_223650_V06', 's3://unidata-nexrad-level2/2022/03/12/KHTX/KHTX20220312_222746_V06', 's3://unidata-nexrad-level2/2022/03/12/KLVX/KLVX20220312_223125_V06']"
T,SR22,BFL UUA /OV TTE030030 /TM 2035 /FL160 /TP SR22 /TB SEV CHOP 155-170/NEG 175 /RM ZOA CWSU AWC-WEB:,SEV CHOP 155-170,,16000.0,36.343047775956144,-118.71130988694222,2022-03-21 20:35:00,5.0,L,"('KHNX', 'KEYX', 'KVTX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2022/03/21/KHNX/KHNX20220321_202849_V06', 's3://unidata-nexrad-level2/2022/03/21/KEYX/KEYX20220321_203234_V06', 's3://unidata-nexrad-level2/2022/03/21/KVTX/KVTX20220321_202958_V06', 's3://unidata-nexrad-level2/2022/03/21/KVBX/KVBX20220321_203239_V06', 's3://unidata-nexrad-level2/2022/03/21/KSOX/KSOX20220321_202630_V06']"
F,B712,BCK UA /OV BCK/TM 1847/FL300/TP B712/TB NEG,NEG,,30000.0,44.2507,-90.8553,2022-03-25 18:47:00,0.0,M,"('KARX', 'KGRB', 'KMPX', 'KDVN', 'KMKX')","['s3://unidata-nexrad-level2/2022/03/25/KARX/KARX20220325_184510_V06', 's3://unidata-nexrad-level2/2022/03/25/KGRB/KGRB20220325_184407_V06', 's3://unidata-nexrad-level2/2022/03/25/KMPX/KMPX20220325_184248_V06', 's3://unidata-nexrad-level2/2022/03/25/KDVN/KDVN20220325_184418_V06', 's3://unidata-nexrad-level2/2022/03/25/KMKX/KMKX20220325_184343_V06']"
F,TBM8,MEI UA /OV MEI090010/TM 1852/FL270/TP TBM8/TB CONS LGT 270-252/RM ZTLFD,CONS LGT 270-252,,27000.0,32.33475,-88.55380079544895,2022-03-01 18:52:00,1.0,U,"('KDGX', 'KGWX', 'KBMX', 'KMOB', 'KLIX')","['s3://unidata-nexrad-level2/2022/03/01/KDGX/KDGX20220301_184509_V06', 's3://unidata-nexrad-level2/2022/03/01/KGWX/KGWX20220301_185039_V06', 's3://unidata-nexrad-level2/2022/03/01/KBMX/KBMX20220301_184819_V06', 's3://unidata-nexrad-level2/2022/03/01/KMOB/KMOB20220301_184910_V06', 's3://unidata-nexrad-level2/2022/03/01/KLIX/KLIX20220301_185115_V06']"
T,BE35,BKW UUA /OV BLF275035/TM 1822/FL085/TP BE35/TB SEV/RM NO INJURIES,SEV,,8500.0,37.3466449680491,-81.93824376795617,2022-03-28 18:22:00,5.0,L,"('KRLX', 'KJKL', 'KFCX', 'KMRX', 'KGSP')","['s3://unidata-nexrad-level2/2022/03/28/KRLX/KRLX20220328_181858_V06', 's3://unidata-nexrad-level2/2022/03/28/KJKL/KJKL20220328_181818_V06', 's3://unidata-nexrad-level2/2022/03/28/KFCX/KFCX20220328_181426_V06', 's3://unidata-nexrad-level2/2022/03/28/KMRX/KMRX20220328_181945_V06', 's3://unidata-nexrad-level2/2022/03/28/KGSP/KGSP20220328_181549_V06']"
T,C68A,1F0 UUA /OV ADM120020 /TM 2147 /FL245 /TP C68A /TB SEV 245 /RM ZFW AWC-WEB:,SEV 245,,24500.0,34.13651983331983,-96.67001432847444,2022-03-21 21:47:00,5.0,U,"('KOUN', 'KTLX', 'KFWS', 'KFDR', 'KSRX')","['s3://unidata-nexrad-level2/2022/03/21/KTLX/KTLX20220321_214506_V06', 's3://unidata-nexrad-level2/2022/03/21/KFWS/KFWS20220321_214554_V06', 's3://unidata-nexrad-level2/2022/03/21/KFDR/KFDR20220321_214214_V06', 's3://unidata-nexrad-level2/2022/03/21/KSRX/KSRX20220321_214407_V06']"
F,G28,FLG UA /OV FLG025040/TM 2349/FL410/TP G28/TB LGT-MOD/RM ZAB/FDCS,LGT-MOD,,41000.0,35.744534132027205,-111.32765264198832,2022-03-22 23:49:00,2.0,U,"('KFSX', 'KFSX', 'KIWA', 'KICX', 'KESX')","['s3://unidata-nexrad-level2/2022/03/22/KFSX/KFSX20220322_234027_V06', 's3://unidata-nexrad-level2/2022/03/22/KFSX/KFSX20220322_234027_V06', 's3://unidata-nexrad-level2/2022/03/22/KIWA/KIWA20220322_234726_V06', 's3://unidata-nexrad-level2/2022/03/22/KICX/KICX20220322_234852_V06', 's3://unidata-nexrad-level2/2022/03/22/KESX/KESX20220322_234658_V06']"
T,B787,BWI UUA /OV BWI/TM 0010/FL190/TP B787/TB SEV 190-230,SEV 190-230,,19000.0,39.17536,-76.66833,2022-03-25 00:10:00,5.0,U,"('KLWX', 'KDOX', 'KDIX', 'KCCX', 'KAKQ')","['s3://unidata-nexrad-level2/2022/03/25/KLWX/KLWX20220325_000939_V06', 's3://unidata-nexrad-level2/2022/03/25/KDOX/KDOX20220325_000835_V06', 's3://unidata-nexrad-level2/2022/03/25/KDIX/KDIX20220325_000518_V06', 's3://unidata-nexrad-level2/2022/03/25/KCCX/KCCX20220325_000624_V06', 's3://unidata-nexrad-level2/2022/03/25/KAKQ/KAKQ20220325_000822_V06']"
F,C56X,WWD UA /OV SIE180020/TM 2032/FL390/TP C56X/TB MOD 390,MOD 390,,39000.0,38.76663966663967,-74.8,2022-03-18 20:32:00,3.0,M,"('KDOX', 'KDIX', 'KLWX', 'KAKQ', 'KOKX')","['s3://unidata-nexrad-level2/2022/03/18/KDOX/KDOX20220318_202556_V06', 's3://unidata-nexrad-level2/2022/03/18/KDIX/KDIX20220318_202933_V06', 's3://unidata-nexrad-level2/2022/03/18/KLWX/KLWX20220318_202454_V06', 's3://unidata-nexrad-level2/2022/03/18/KAKQ/KAKQ20220318_202903_V06', 's3://unidata-nexrad-level2/2022/03/18/KOKX/KOKX20220318_202524_V06']"
T,C182,ELD UUA /OV ELD050050 /TM 0025 /FL040 /TP C182 /TB EXTRM /RM NEG INJURIES  NO DAMAGE TO A/C. MINUS 800FT. AWC-WEB:,EXTRM,,4000.0,33.75666972961249,-92.05013194381186,2022-03-31 00:25:00,7.0,L,"('KLZK', 'KSHV', 'KDGX', 'KNQA', 'KPOE')","['s3://unidata-nexrad-level2/2022/03/31/KLZK/KLZK20220331_002327_V06', 's3://unidata-nexrad-level2/2022/03/31/KSHV/KSHV20220331_002358_V06', 's3://unidata-nexrad-level2/2022/03/31/KDGX/KDGX20220331_002448_V06', 's3://unidata-nexrad-level2/2022/03/31/KNQA/KNQA20220331_002034_V06', 's3://unidata-nexrad-level2/2022/03/31/KPOE/KPOE20220331_002157_V06']"
F,B738,FAM UA /OV FAM120010/TM 0133/FL340/TP B738/TB INTMT LGT/RM ZKCFDC,INTMT LGT,,34000.0,37.67768991665992,-90.24602155366102,2022-03-06 01:33:00,1.0,M,"('KLSX', 'KPAH', 'KHPX', 'KSGF', 'KILX')","['s3://unidata-nexrad-level2/2022/03/06/KLSX/KLSX20220306_012828_V06', 's3://unidata-nexrad-level2/2022/03/06/KPAH/KPAH20220306_012828_V06', 's3://unidata-nexrad-level2/2022/03/06/KHPX/KHPX20220306_012815_V06', 's3://unidata-nexrad-level2/2022/03/06/KSGF/KSGF20220306_013035_V06', 's3://unidata-nexrad-level2/2022/03/06/KILX/KILX20220306_012820_V06']"
F,B350,AND UA /OV ELW360010/TM 1851/FL070/TP B350/TB SEV/RM NO DAMAGE NO INJURIES ZTLFD,SEV,,7000.0,34.58668016668017,-82.78,2022-03-27 18:51:00,5.0,M,"('KGSP', 'KCAE', 'KMRX', 'KFFC', 'KJGX')","['s3://unidata-nexrad-level2/2022/03/27/KGSP/KGSP20220327_185040_V06', 's3://unidata-nexrad-level2/2022/03/27/KCAE/KCAE20220327_184931_V06', 's3://unidata-nexrad-level2/2022/03/27/KMRX/KMRX20220327_184606_V06', 's3://unidata-nexrad-level2/2022/03/27/KFFC/KFFC20220327_184539_V06', 's3://unidata-nexrad-level2/2022/03/27/KJGX/KJGX20220327_184950_V06']"
F,C208,ONT UA /OV SBD/TM 1719/FL085/TP C208/TB SEV,SEV,,8500.0,34.0953521,-117.2348722,2022-03-22 17:19:00,5.0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2022/03/22/KSOX/KSOX20220322_171703_V06', 's3://unidata-nexrad-level2/2022/03/22/KEYX/KEYX20220322_171306_V06', 's3://unidata-nexrad-level2/2022/03/22/KNKX/KNKX20220322_171506_V06', 's3://unidata-nexrad-level2/2022/03/22/KVTX/KVTX20220322_171500_V06', 's3://unidata-nexrad-level2/2022/03/22/KESX/KESX20220322_171637_V06']"
F,P46T,SDF UA /OV LOU/TM 2053/FL010/TP P46T/SK OVC045/TB LGT LLWS+/- 10KTS RWY15,LGT LLWS+,,1000.0,38.228,-85.66372,2022-03-18 20:53:00,1.0,L,"('KLVX', 'KIND', 'KVWX', 'KILN', 'KOHX')","['s3://unidata-nexrad-level2/2022/03/18/KLVX/KLVX20220318_204835_V06', 's3://unidata-nexrad-level2/2022/03/18/KIND/KIND20220318_204905_V06', 's3://unidata-nexrad-level2/2022/03/18/KVWX/KVWX20220318_205249_V06', 's3://unidata-nexrad-level2/2022/03/18/KILN/KILN20220318_204804_V06', 's3://unidata-nexrad-level2/2022/03/18/KOHX/KOHX20220318_205116_V06']"
F,B737,ZZV UA /OV ZZV/TM 1728/FL370/TP B737/TB MOD,MOD,,37000.0,39.94445,-81.89209,2022-03-30 17:28:00,3.0,M,"('KPBZ', 'KRLX', 'KCLE', 'KILN', 'KJKL')","['s3://unidata-nexrad-level2/2022/03/30/KPBZ/KPBZ20220330_172402_V06', 's3://unidata-nexrad-level2/2022/03/30/KRLX/KRLX20220330_172647_V06', 's3://unidata-nexrad-level2/2022/03/30/KCLE/KCLE20220330_172014_V06', 's3://unidata-nexrad-level2/2022/03/30/KILN/KILN20220330_172737_V06', 's3://unidata-nexrad-level2/2022/03/30/KJKL/KJKL20220330_172142_V06']"
F,B788,UUA /OV 49N034W /TM 1149 /FL390 /TP B788 /TB SEV /RM TURB SEV FOR 5MINS,SEV,,39000.0,49.0,-34.0,2022-03-23 11:49:00,5.0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2022/03/23/KCBW/KCBW20220323_114427_V06', 's3://unidata-nexrad-level2/2022/03/23/KGYX/KGYX20220323_114404_V06', 's3://unidata-nexrad-level2/2022/03/23/KBOX/KBOX20220323_114757_V06', 's3://unidata-nexrad-level2/2022/03/23/KCXX/KCXX20220323_114304_V06']"
F,BE9L,DFW UA /OV 5 NE AFW/TM 1336/FL065/TP BE9L/TB SEV 065,SEV 065,,6500.0,33.030534938074425,-97.24763406681492,2022-03-29 13:36:00,5.0,L,"('KFWS', 'KDYX', 'KFDR', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2022/03/29/KFWS/KFWS20220329_133255_V06', 's3://unidata-nexrad-level2/2022/03/29/KDYX/KDYX20220329_133314_V06', 's3://unidata-nexrad-level2/2022/03/29/KFDR/KFDR20220329_133440_V06', 's3://unidata-nexrad-level2/2022/03/29/KTLX/KTLX20220329_133238_V06']"
T,PA23,CMA UUA /OV FIM/TM 0033/FL090/TP PA23/TB SEV/RM ZLA CWSU,SEV,,9000.0,34.36,-118.88,2022-03-30 00:33:00,5.0,L,"('KVTX', 'KSOX', 'KVBX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2022/03/30/KVTX/KVTX20220330_002319_V06', 's3://unidata-nexrad-level2/2022/03/30/KSOX/KSOX20220330_002323_V06', 's3://unidata-nexrad-level2/2022/03/30/KVBX/KVBX20220330_002557_V06', 's3://unidata-nexrad-level2/2022/03/30/KEYX/KEYX20220330_003226_V06', 's3://unidata-nexrad-level2/2022/03/30/KHNX/KHNX20220330_003013_V06']"
T,E145,GGG UUA /OV FZT010025 /TM 1655 /FL240 /TP E145 /TB SEV /RM ZFW NO DAMAGE OR INJURIES LOST 1000FT AWC-WEB:,SEV,,24000.0,32.48036980104999,-95.44461026178942,2022-03-21 16:55:00,5.0,M,"('KSHV', 'KFWS', 'KGRK', 'KPOE', 'KSRX')","['s3://unidata-nexrad-level2/2022/03/21/KSHV/KSHV20220321_165057_V06', 's3://unidata-nexrad-level2/2022/03/21/KFWS/KFWS20220321_165319_V06', 's3://unidata-nexrad-level2/2022/03/21/KGRK/KGRK20220321_163726_V06', 's3://unidata-nexrad-level2/2022/03/21/KPOE/KPOE20220321_165157_V06', 's3://unidata-nexrad-level2/2022/03/21/KSRX/KSRX20220321_164954_V06']"
F,A320,ATL UA /OV RMG/TM 2118/FL160-/TP A320/TB MOD,MOD,,16000.0,34.34778,-85.16111,2022-03-24 21:18:00,3.0,M,"('KHTX', 'KFFC', 'KBMX', 'KMXX', 'KOHX')","['s3://unidata-nexrad-level2/2022/03/24/KHTX/KHTX20220324_210957_V06', 's3://unidata-nexrad-level2/2022/03/24/KFFC/KFFC20220324_211514_V06', 's3://unidata-nexrad-level2/2022/03/24/KBMX/KBMX20220324_211625_V06', 's3://unidata-nexrad-level2/2022/03/24/KMXX/KMXX20220324_211758_V06', 's3://unidata-nexrad-level2/2022/03/24/KOHX/KOHX20220324_211711_V06']"
