URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,BE10,VRB UUA /OV TRV190015/TM 2015/FL180/TP BE10/TA 00/TB SEV 180-160/ICLGT RIME 180-160/RM CWSU ZMA,SEV 180-160,,18000.0,27.433778119370007,-80.53902633940469,2014-04-30 20:15:00+00:00,5.0,1,L
F,LJ60,ICR UA /OV ICR/TM 1949/FL360/TP LJ60/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,36000.0,43.39026,-99.84217,2014-04-03 19:49:00+00:00,2.0,0,M
T,B763,BOS UUA /OV BOS /TM 2342 /FL350 /TP B763 /TB SEV,SEV,,35000.0,42.36057,-71.00973,2014-04-06 23:42:00+00:00,5.0,0,H
T,E45X,TNU UUA /OV DSM070035 /TM 1406 /FL330 /TP E45X /TB SEV,SEV,,33000.0,41.73347791074124,-92.92077956999393,2014-04-13 14:06:00+00:00,5.0,1,M
F,PRM1,PTB UA /OV RIC225025 /TM 1410 /FL050 /TP PRM1 /TB LGT CHOP,LGT CHOP,,5000.0,37.21684830962787,-77.69481754400424,2014-04-07 14:10:00+00:00,1.0,0,L
F,B737,BKW UA /OV RNL/TM 1555/FL360/TP B737/TB MOD CHOP,MOD CHOP,,36000.0,37.98,-80.81,2014-04-19 15:55:00+00:00,3.0,0,M
F,GLF3,PASY UA /OV SYA/TM 2135/FL020/TP GLF3/SK OVC020/WX FV10SM/TB NEG/IC NEG/RM ZAN,NEG,,2000.0,52.71,174.11,2014-04-23 21:35:00+00:00,0.0,0,M
T,CL60,HEZ UUA /OV HEZ135020/TM 1737/FL430/TP CL60/TB SEV 430/RM COR AWC-WEB:ZHU,SEV 430,,43000.0,31.3779386477023,-91.02054243924674,2014-04-29 17:37:00+00:00,5.0,0,M
F,B777,AKN UA /OV AKN000048/TM 2215/FL380/TP B777/TB CONT LGT OCNL MOD/RM ZAN,CONT LGT OCNL MOD,201404272305-KWBC-UBAK90-PIREP,38000.0,59.5200648000648,-156.75,2014-04-27 22:15:00+00:00,2.0,0,H
T,C550,ADG UUA /OV TOL315020 /TM 1742 /FL100 /TP C550 /TB SEV /RM SEV TURB FOR ABOUT 10 SECONDS,SEV,,10000.0,41.824331352297705,-84.11655496665708,2014-04-30 17:42:00+00:00,5.0,0,L
T,B738,BMG UUA /OV OOM190025/TM 1516/FL270/TP B738/TB SEV 270,SEV 270,,27000.0,38.72963019895001,-86.70329385687717,2014-04-18 15:16:00+00:00,5.0,0,M
T,EA50,TRM UUA /OV TRM/TM 1927/FL120/TP EA50/TB SEV 120/RM ZLAWC AWC-WEB:FAAZLA,SEV 120,201404291945-KWBC-UBCA90-PIREP,12000.0,33.63,-116.16,2014-04-29 19:27:00+00:00,5.0,0,U
F,BE9L,FNT UA /OV MBS090020-FNT180010 /TM 1040 /FL060 /TP BE9L /TB CONS LGT CHOP 140-060 /RM DURD,CONS LGT CHOP 140-060,201404121045-KWBC-UBMI90-PIREP,6000.0,43.53,-83.62020142736839,2014-04-12 10:40:00+00:00,1.0,0,L
F,P28T,PSP UA /OV PSP /TM 1738 /FL085 /TP P28T /WV 03050KT /TB MOD CHOP 000-085 /RM DURC/WND 030V060 AT 50KTS,MOD CHOP 000-085,,8500.0,33.82967,-116.50669,2014-04-30 17:38:00+00:00,3.0,0,L
F,A319,EMP UA /OV EMP/TM 1808/FL220/TP A319/TB MOD/RM FL220-130 ON JHAWK ARRIVAL/ZKC FDC,MOD,201404101825-KWBC-UBKS90-PIREP,22000.0,38.29,-96.14,2014-04-10 18:08:00+00:00,3.0,0,M
T,CRJ9,SHV UUA /OV EIC/TM 1242/FL350/TP CRJ9/TB SEV/RM ALTITUDE CHANGES +/- 200FT AWC-WEB:KZFW,SEV,201404061250-KWBC-UBLA90-PIREP,35000.0,32.77,-93.81,2014-04-06 12:42:00+00:00,5.0,0,U
F,B738,ONP UA /OV SEDAR/TM 1618/FL340/TP B738/TA M55/WV 103012KT/TB NEG/RM AWC-WEB:ASA,NEG,201404011640-KWBC-UBOR90-PIREP,34000.0,44.58,-124.06,2014-04-01 16:18:00+00:00,0.0,0,M
F,E190,FDK UA /OV EMI280030/TM 2207/FL350/TP E190/TB SEV,SEV,,35000.0,39.58683112159169,-77.61819086620851,2014-04-30 22:07:00+00:00,5.0,0,U
T,F2TH,ITH UUA /OV ITH /TM 0015 /FL330 /TP F2TH /TB SEV,SEV,201404240030-KWBC-UBNY91-PIREP,33000.0,42.5,-76.46,2014-04-24 00:15:00+00:00,5.0,0,M
F,B737,FIT UA /OV BOS315030 /TM 0052 /FL130 /TP B737 /TA 12 /TB CONS LGT /RM VMC,CONS LGT,,13000.0,42.71415202844656,-71.48824243269455,2014-04-16 00:52:00+00:00,1.0,0,M
F,B763,GUC UA /OV HBU087041/TM 1549/FL370/TP B763/TB MOD CHOP/RM ZDV; LGT MTN WAVE,MOD CHOP,201404071600-KWBC-UBCO90-PIREP,37000.0,38.48576580023076,-106.1685818045351,2014-04-07 15:49:00+00:00,3.0,0,H
T,BE76,ICT UUA /OV ICT180005 /TM 0310 /FL030 /TP BE76 /TB SEV,SEV,201404170330-KWBC-UBKS90-PIREP,3000.0,37.66665991665992,-97.58,2014-04-17 03:10:00+00:00,5.0,0,L
F,BE58,CVG UA /OV CVG270020/TM 1303/FL040/TP BE58/WX RA/TB NEG/RM IMC LT RAIN SMOOTH AWC-WEB:cvg,NEG,,4000.0,39.04306,-85.10088593302176,2014-04-03 13:03:00+00:00,0.0,1,L
F,A320,AND UA /OV VAN 030020/TM 1830/FL200/TP A320/TB MOD TURB/RM REPORTEDFL200-FL250. CWSU ZJX,MOD TURB,,20000.0,33.7586985173041,-80.25018554096029,2014-04-19 18:30:00+00:00,3.0,0,M
T,LNC4,CLL UUA /OV TNV225010/TM 1318/FL115/TP LNC4/TB SEV 115/RM AWC-WEB:ZHU,SEV 115,201404171330-KWBC-UBTX90-PIREP,11500.0,30.172139323851148,-96.19649440122426,2014-04-17 13:18:00+00:00,5.0,0,L
F,B737,ALS UA /OV ALS180025/TM 1525/FL380/TP B737/TB MOD CHOP/RM ZDV; MOD MTN WAVE,MOD CHOP,201404141535-KWBC-UBCO90-PIREP,38000.0,36.93329958329959,-105.82,2014-04-14 15:25:00+00:00,3.0,0,M
F,E170,FWA UA /OV FWA/TM 1722/FL260/TP E170/TB MOD CHOP,MOD CHOP,,26000.0,40.97805,-85.18713,2014-04-14 17:22:00+00:00,3.0,0,U
F,P28A,RDG UA /OV RDG315008 /TM 1519 /FL030 /TP P28A /WV 31025KT /TB LGT-MOD,LGT-MOD,,3000.0,40.47278854091908,-76.0890237410208,2014-04-24 15:19:00+00:00,2.0,0,L
F,M20P,PBF UA /OV SAT-PBF180007 /TM 1706 /FL095 /TP M20P /WX FV20SM /TB NEG /RM SMOOTH,NEG,201404301715-KWBC-UBAR90-PIREP,9500.0,34.25,-91.93,2014-04-30 17:06:00+00:00,0.0,0,L
T,PA32,BIX UUA /OV GPT045015 /TM 1610 /FL030 /TP PA32 /TB SEV,SEV,,3000.0,30.58406101422328,-88.86511289795737,2014-04-14 16:10:00+00:00,5.0,0,L
F,CRJ7,SCK UA /OV LIN /TM 2220 /FL200 /TP CRJ7 /TB LGT OCNL MOD /RM DURD,LGT OCNL MOD,,20000.0,38.07,-121.0,2014-04-25 22:20:00+00:00,2.0,0,M
F,P28A,UUA /OV CYTA /TM 1409 /FL055 /TP P28A /TB MDT OCNL SEV BLO052 BTN CYRO AND CYTA /RM COR COPY,MDT OCNL SEV BLO052 BTN CYRO AND CYTA,,5500.0,45.86,-77.25,2014-04-09 14:09:00+00:00,5.0,0,L
T,M20P,RVS UUA /OV RVS180005 /TM 1420 /FL022 /TP M20P /TB SEV /RM PILOT HEAD HIT CEILING,SEV,,2200.0,35.95626991665992,-95.98464,2014-04-16 14:20:00+00:00,5.0,0,L
T,COZY,TSP UUA /OV PMD300030 /TM 0050 /FL085 /TP COZY /TB SEV /RM UDDFS 2000 FPM,SEV,,8500.0,34.87941025002025,-118.61083111567768,2014-04-28 00:50:00+00:00,5.0,0,L
F,B738,TYR UA /OV CQY090060/TM 1343/FL310/TP B738/TB MOD/RM AWC-WEB:KZFW,MOD,,31000.0,32.19,-95.0382708756504,2014-04-06 13:43:00+00:00,3.0,1,M
F,P28A,UA /OV CYTA /TM 1409 /FL055 /TP P28A /TB MDT OCNL SEV BLO052 BTN CYRO AND CYTA,MDT OCNL SEV BLO052 BTN CYRO AND CYTA,,5500.0,45.86,-77.25,2014-04-09 14:09:00+00:00,5.0,0,L
F,C172,PVG UA /OV PVG180003 /TM 1041 /FL040 /TP C172 /TA 08 /TB NEG /RM TAILWIND 35KT H315 GROUND TRACK 292,NEG,,4000.0,36.73013484999595,-76.4488333,2014-04-20 10:41:00+00:00,0.0,0,L
F,C172,RZN UA /OV RZN180015 /TM 0003 /FL036 /TP C172 /WX FU-TOP050 /TB LGT CHOP /RM FU DRIFTING SOUTH,LGT CHOP,,3600.0,45.57270974997975,-92.3725,2014-04-23 00:03:00+00:00,1.0,0,L
T,A320,DAY UUA /OV DQN/TM 0104/FL260/TP A320/TB SEV CAT 245-265,SEV CAT 245-265,,26000.0,40.02,-84.4,2014-04-30 01:04:00+00:00,5.0,0,M
T,SR22,VNY UUA /OV SMO270016 /TM 1621 /FL010 /TP SR22 /TB SEV /RM POINT DUME,SEV,201404301630-KWBC-UBCA91-PIREP,1000.0,34.01,-118.78172205322385,2014-04-30 16:21:00+00:00,5.0,0,L
F,C172,CNY UA /OV BOI-CNY /TM 2030 /FL115 /TP C172 /TB OCNL LGT 075-115,OCNL LGT 075-115,,11500.0,41.160815,-112.9977,2014-04-23 20:30:00+00:00,1.0,0,L
F,C 172,HYA UA /OV 5NE NE HYA/TM 1340/FL025/TP C 172/TB MDT TO SEV TURB AOB 025 PVD TO HYA/RM ON FINAL RWY 24 GAIN/LOSS 20 KTS AIRSPEED,MDT TO SEV TURB AOB 025 PVD TO HYA,,2500.0,41.67,-70.28,2014-04-14 13:40:00+00:00,5.0,0,U
F,B737,UKI UA /OV ILA270030/TM 2026/FL150/TP B737/TB SEV CHOP 100-150/RM DURGD TO SMF FM NORTH/ZOA CWSU AWC-WEB:KZOA,SEV CHOP 100-150,,15000.0,39.07,-122.67406957968188,2014-04-21 20:26:00+00:00,5.0,0,M
F,CRJ2,UUA /OV CYUL 225020 /TM 1411 /FL230 /TP CRJ2 /TB MDT-SEV,MDT-SEV,,23000.0,45.232548647702295,-74.0775085761358,2014-04-24 14:11:00+00:00,5.0,0,M
F,B737,TIP UA /OV PNT135030 /TM 1215 /FL340 /TP B737 /TB CONS LGT-OCNL MOD CHOP,CONS LGT-OCNL MOD CHOP,,34000.0,40.57085797155344,-88.15597528105789,2014-04-04 12:15:00+00:00,2.0,0,M
T,P180,BNA UUA /OV BNA 135070/TM 1658/FL290/TP P180/TB SEV/RM ALT CHG300FT/ZME,SEV,,29000.0,35.29386526695805,-85.66784140266411,2014-04-28 16:58:00+00:00,5.0,0,L
F,DH8,SCC UA /OV SCC180005/TM 0055/FL019/TP DH8/SK OVC004 TOP019/TA M05/TB NEG/IC LGT MIX/RM DURC  ZAN,NEG,,1900.0,70.10665991665991,-148.46,2014-04-28 00:55:00+00:00,0.0,0,M
F,BE30,GRB UA /OV GRB/TM 1329/FL240/TP BE30/TB CONT MOD/RM SMOOTH 260,CONT MOD,,24000.0,44.4794,-88.1367,2014-04-04 13:29:00+00:00,3.0,0,L
F,B764,CRW UA /OV HVQ180020/TM 2120/FL310/TP B764/TB LGT,LGT,,31000.0,38.01663966663967,-81.77,2014-04-04 21:20:00+00:00,1.0,0,H
F,E45X,LMT UA /OV LMT160015/TM 2335/FL340/TP E45X/TB LGT-OCNL MOD CHOP/RM..ZSE,LGT-OCNL MOD CHOP,,34000.0,41.91199781600893,-121.60883560042888,2014-04-24 23:35:00+00:00,2.0,0,M
F,B772,AKN UA /OV AKN037044/TM 2149/FL360/TP B772/TB CONT LGT OCNL MOD/RMZAN,CONT LGT OCNL MOD,,36000.0,59.25571347969809,-155.79116296791366,2014-04-22 21:49:00+00:00,2.0,0,H
F,CRJ2,LAN UA /OV LAN360030/TM 1820/FL230/TP CRJ2/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,23000.0,43.2800405000405,-84.58,2014-04-03 18:20:00+00:00,2.0,0,M
T,BE9L,RBO UUA /OV CRP300014 /TM 1647 /FL020 /TP BE9L /TB SEV,SEV,,2000.0,27.88973611667612,-97.74118068220535,2014-04-14 16:47:00+00:00,5.0,0,L
F,MD88,RMG UA /OV RMG290025/TM 1405/FL190/TP MD88/TB MOD/RM ZTL,MOD,,19000.0,34.490299936243744,-85.63537961320759,2014-04-08 14:05:00+00:00,3.0,0,M
T,C172,FRG UUA /OV FRG /TM 0043 /FL013 /TP C172 /TB MOD CHOP 013-000 /RM LLWS +/-15KT DURD 013-SFC RY19,MOD CHOP 013-000,,1300.0,40.72878,-73.41341,2014-04-14 00:43:00+00:00,3.0,0,L
F,B190,ENA UA /OV ENA010015/TM 1314/FL050/TP B190/WX SN @ 030/TA M01/TB NEG/IC TRACE RIME/RM ZAN,NEG,,5000.0,60.81622188063,-151.15164202661333,2014-04-18 13:14:00+00:00,0.0,0,M
T,BE58,LIT UUA /OV LIT225040/TM 2340/FL220/TP BE58/TB EXTRM /RM ALTITUDE CHANGE OF 6000FT. ZME,EXTRM,,22000.0,34.2558572954046,-92.8093501049284,2014-04-25 23:40:00+00:00,7.0,0,L
F,BE18,FLL UA /OV MYBS /TM 2108 /FL045 /TP BE18 /TA 20 /WV 31017KT /TB LGT CHOP /RM SCT050 HIGH STRATUS ABV,LGT CHOP,201404092115-KWBC-UBFL90-PIREP,4500.0,26.07,-80.15,2014-04-09 21:08:00+00:00,1.0,0,L
T,H25B,DCA UUA /OV OTT045050/TM 2259/FL240/TP H25B/TB SEV/RM SEVERE TURBULENCE,SEV,201404062315-KWBC-UBDC91-PIREP,24000.0,39.29930338074425,-75.98479390299424,2014-04-06 22:59:00+00:00,5.0,0,M
T,C172,MLF UUA /OV MLF 280020/TM 2133/FL105/TP C172/TB SEV/RM ZLC,SEV,,10500.0,38.48451741439447,-113.4315229075398,2014-04-25 21:33:00+00:00,5.0,0,L
T,E190,SJU UUA /OV SJU225180 /TM 1444 /FL350 /TP E190 /TB SEV /RM --- SJU,SEV,,35000.0,16.3085078293207,-68.2361847253447,2014-04-15 14:44:00+00:00,5.0,0,U
F,E145,RFD UA /OV JVL140015 /TM 1114 /FL100 /TP E145 /TB MOD /RM OVR BULLZ,MOD,,10000.0,42.42872337680477,-88.82316194000899,2014-04-13 11:14:00+00:00,3.0,0,M
F,SR22,MLF UA /OV CDC360019 /TM 2049 /FL178 /TP SR22 /SK SKC /TA M14 /WV 22017KT /TB LGT CHOP /IC NEG,LGT CHOP,,17800.0,38.01669231669232,-113.1,2014-04-11 20:49:00+00:00,1.0,0,L
F,B737,MLI UA /OV MZV270020/TM 1400/FL360/TP B737/TB CONT LGT /NEG 380/RMREPORTED FL380 SMOOTH,CONT LGT,,36000.0,41.32,-91.08386867289738,2014-04-02 14:00:00+00:00,1.0,0,M
F,PA24,HIO UA /OV HIO /TM 1955 /FL040 /TP PA24 /TB MOD 040-026 /RM DURD RWY 13/ HIOT,MOD 040-026,201404192005-KWBC-UBOR90-PIREP,4000.0,45.58,-122.83,2014-04-19 19:55:00+00:00,3.0,0,L
F,H,MBPV UA /OV GTK360156/TM 1319/FL380/TP H/B763/TB CONT MOD/RM CWSU ZMA,CONT MOD,,38000.0,23.9302106002106,-71.15,2014-04-18 13:19:00+00:00,3.0,0,L
F,R44,UUA /OV CYBG 180040 /TM 2242 /FL005 /TP R44 /TB SEV /RM FROM CYBG TO 40 S OF CYBG TURB SEV  40 TO 80 S OF CYBG TURB MDT-SEV,SEV,,500.0,47.66720933327934,-70.9869,2014-04-10 22:42:00+00:00,5.0,0,L
F,C152,PSM UA /OV PSM /TM 1531 /FL045 /TP C152 /TB NEG /RM SMOOTH RIDE,NEG,,4500.0,43.07794,-70.82328,2014-04-11 15:31:00+00:00,0.0,0,L
F,C414,MLI UA /OV DVN120030 /TM 1142 /FL150 /TP C414 /SK SKC /TA M15 /TB NEG,NEG,201404161150-KWBC-UBIL90-PIREP,15000.0,41.34997974997975,-90.00090280590653,2014-04-16 11:42:00+00:00,0.0,0,L
F,E120,ACV UA /OV ACV/TM 1420/FL000/TP E120/SK BASES 002 OVC/WX FV00SM FG/TB NEG/IC NEG/RM DURD VISIBILITY 1/4 TO 1/2 SM ..ZSE,NEG,,0.0,40.97811,-124.10861,2014-04-08 14:20:00+00:00,0.0,0,M
F,LJ35,MSY UA /OV LEV180140/TM 1648/FL370/TP LJ35/TB SEV 370/RM AWC-WEB:ZHU,SEV 370,,37000.0,26.846477666477668,-90.1,2014-04-30 16:48:00+00:00,5.0,0,M
T,B757,FCI UUA /OV FAK210010/TM 1941/FL365/TP B757/TB SEV 360-370,SEV 360-370,,36500.0,37.38565074134795,-77.93509011264427,2014-04-29 19:41:00+00:00,5.0,0,M
F,B772,TKA UA /OV TKA225040/TM 2144/FL360/TP B772/TB CON LGT 360-380/RM ZAN,CON LGT 360-380,201404292210-KWBC-UBAK90-PIREP,36000.0,61.8285572954046,-151.12419978879169,2014-04-29 21:44:00+00:00,1.0,0,H
F,C172,VNY UA /OV LHS180025 /TM 1813 /FL100 /TP C172 /WX FV99SM /TA 06 /WV 28034KT /TB OCNL LGT /RM HI CI ABV,OCNL LGT,,10000.0,34.263299583299585,-118.58,2014-04-27 18:13:00+00:00,1.0,0,L
T,E45X,DSM UUA /OV DSM070035/TM 1406/FL330/TP E45X/TB SEV,SEV,,33000.0,41.73347791074124,-92.92077956999393,2014-04-13 14:06:00+00:00,5.0,1,M
T,C680,NJM UUA /OV DIW050020/TM 1440/FL430/TP C680/TB SEV,SEV,,43000.0,34.784279891845,-77.1398731873985,2014-04-20 14:40:00+00:00,5.0,0,U
F,B06,EMP UA /OV EMP010015 /TM 1750 /FL020 /TP B06 /WX FV04SM /TB LGT /RM FU,LGT,,2000.0,38.57678188063,-96.13437447183368,2014-04-18 17:50:00+00:00,1.0,0,L
F,B752,STL UA /OV STL/TM 1254/FL410/TP B752/TB MOD CHOP/RM UPDRAFTS + AND -500 FPM - ZKC,MOD CHOP,,41000.0,38.75245,-90.3734,2014-04-02 12:54:00+00:00,3.0,0,M
F,BE20,LMO UA /OV DEN320030 /TM 0231 /FL160 /TP BE20 /TB MOD 160-080,MOD 160-080,,16000.0,40.21585324639046,-105.07606067313588,2014-04-10 02:31:00+00:00,3.0,0,M
F,B757,SFO UA /OV PYE239872/TM 1844/FL300/TP B757/TB MOD/RM ZOA CWSU AWC-WEB:KZOA,MOD,201404081850-KWBC-UBCA90-PIREP,30000.0,30.594173674545782,-138.69735369549423,2014-04-08 18:44:00+00:00,3.0,0,M
F,C210,COD UA /OV COD /TM 1342 /FL075 /TP C210 /SK OVC080 /TB LGT CHOP /RM BIG HORN MTNS OBSC,LGT CHOP,,7500.0,44.52019,-109.02381,2014-04-23 13:42:00+00:00,1.0,0,L
T,B738,BMG UUA /OV OOM190025 /TM 1516 /FL270 /TP B738 /TB SEV,SEV,,27000.0,38.72963019895001,-86.70329385687717,2014-04-18 15:16:00+00:00,5.0,0,M
T,A332,ART UUA /OV SYR030030 /TM 2135 /FL320 /TP A332 /TB SEV 300-320,SEV 300-320,,32000.0,43.54423777595615,-75.76383002667697,2014-04-19 21:35:00+00:00,5.0,0,H
T,C425,MCW UUA /OV MCW225015/TM 1402/FL220/TP C425/TA M19/TB SEV/IC SEV RIME,SEV,201404271415-KWBC-UBIA90-PIREP,22000.0,42.91320898577673,-93.57208611276388,2014-04-27 14:02:00+00:00,5.0,1,L
T,GP3,CZZ UUA /OV JLI135025 /TM 2130 /FL080 /TP GP3 /TB SEV,SEV,201404302135-KWBC-UBCA91-PIREP,8000.0,32.84534830962787,-116.23810870846152,2014-04-30 21:30:00+00:00,5.0,0,U
F,H25B,GAD UA /OV GAD045040/TM 1210/FL145/TP H25B/TB MOD 145-100/RM ZTL CWSU,MOD 145-100,,14500.0,34.4440927045954,-85.52060031949021,2014-04-29 12:10:00+00:00,3.0,0,M
T,B767,CRG UUA /OV CRG 090170/TM 1107/FL310/TP B767/TB SEV/RM ZJX CWSU,SEV,201404191120-KWBC-UBFL91-PIREP,31000.0,30.34,-78.22677719313275,2014-04-19 11:07:00+00:00,5.0,1,H
F,C210,THV UA /OV MXE270053 /TM 0241 /FL090 /TP C210 /TA 02 /TB NEG /RM SMOOTH,NEG,,9000.0,39.92,-76.82185477967829,2014-04-06 02:41:00+00:00,0.0,0,L
T,E145,TTA UUA /OV RDU225025 /TM 2253 /FL150 /TP E145 /TB SEV 150 /RM DURD,SEV 150,,15000.0,35.597548309627875,-79.14561298037825,2014-04-15 22:53:00+00:00,5.0,0,M
F,LJ45,FMN UA /OV RSK110060/TM 0005/FL450/TP LJ45/TB MOD CHOP /RM SMOOTHFL410 ZDV,MOD CHOP,,45000.0,36.40795215301502,-106.92712728341591,2014-04-27 00:05:00+00:00,3.0,0,M
F,BE20,UUA /OV YXH 240010 /TM 0203 /FL035 /TP BE20 /TA 14 /TB SEV /RM TURB LASTED FOR ABOUT 20NM,SEV,,3500.0,49.93554991665992,-110.94548586336948,2014-04-23 02:03:00+00:00,5.0,0,M
F,B757,FMN UA /OV RSK290035/TM 1432/FL340/TP B757/TB OCNL MOD CHOP/RM ZDV,OCNL MOD CHOP,,34000.0,36.94952791074124,-108.7841757513407,2014-04-14 14:32:00+00:00,3.0,0,M
T,CRJ9,MRC UUA /OV BNA225030 /TM 1428 /FL350 /TP CRJ9 /TB SEV,SEV,,35000.0,35.76530797155345,-87.1268822560011,2014-04-29 14:28:00+00:00,5.0,0,U
T,DH8A,GAI UUA /OV IAD045010 /TM 0130 /FL040 /TP DH8A /TB SEV,SEV,,4000.0,39.05270067614885,-77.29576108815213,2014-04-27 01:30:00+00:00,5.0,0,M
T,EPIC,ACT UUA /OV ACT/TM 1540/FL160/TP EPIC/TA M10/TB EXTRM/IC MOD MX/RM AWC-WEB:KZFW,EXTRM,,16000.0,31.61797,-97.2283,2014-04-13 15:40:00+00:00,7.0,0,U
T,C56X,ELD UUA /OV MLU007006/TM 1056/FL160/TP C56X/TB SEV 120-160/RM DURC AWC-WEB:KZFW,SEV 120-160,201404141135-KWBC-UBAR90-PIREP,16000.0,32.619262654796,-92.0255456997662,2014-04-14 10:56:00+00:00,5.0,0,M
F,B738,LKV UA /OV LKV134069/TM 0247/FL390/TP B738/TB LGT CONS CHOP/RM LGT MTN WAVE +/-10 KNOTS ..ZSE,LGT CONS CHOP,,39000.0,41.36218816648024,-119.28299741996132,2014-04-18 02:47:00+00:00,1.0,0,M
F,B733,ERV UA /OV CSI120015/TM 2009/FL100/TP B733/TB INTMT MOD CHOP 100/RM ON DESCENT INTO KSAT AWC-WEB:SWA,INTMT MOD CHOP 100,,10000.0,29.79498987498988,-98.96018089383492,2014-04-05 20:09:00+00:00,3.0,0,M
F,PA31,CDB UA /OV CDB040010 /TM 2319 /FL025 /TP PA31 /SK OVC040 /WX FV99SM /TB LGT BLO 020 /RM NUMERIOUS ACSL OV MTNS,LGT BLO 020,201404212330-KWBC-UBAK90-PIREP,2500.0,55.39768441546349,-162.5819394759483,2014-04-21 23:19:00+00:00,1.0,0,L
F,B737,VGT UA /OV LAS290010 /TM 1723 /FL040 /TP B737 /TB MOD 040-080,MOD 040-080,,4000.0,36.12890797449749,-115.35717983464532,2014-04-22 17:23:00+00:00,3.0,0,M
T,BE58,LIT UUA /OV LIT225040/TM 2340/FL220/TP BE58/TB EXTRM /RM ALTITUDECHANGE OF 6000FT. ZME,EXTRM,,22000.0,34.2558572954046,-92.8093501049284,2014-04-25 23:40:00+00:00,7.0,0,L
F,MD90,CRW UA /OV HVQ10015/TM 1752/FL300/TP MD90/TB MOD CHOP,MOD CHOP,,30000.0,38.35,-81.77,2014-04-25 17:52:00+00:00,3.0,0,M
F,C182,DLS UA /OV DLS145035 /TM 1749 /FL065 /TP C182 /TA 04 /TB LGT,LGT,,6500.0,45.140682602525295,-120.6889226325136,2014-04-19 17:49:00+00:00,1.0,0,L
F,E135,RND UA /OV SAT135030/TM 1645/FL360/TP E135/TB LGT-MOD 360/RM FM ZHU AWC-WEB:KZHU,LGT-MOD 360,,36000.0,29.18010797155345,-98.06339470445698,2014-04-05 16:45:00+00:00,2.0,0,M
F,E190,UUA /OV CYHU 180003 /TM 2244 /FL040 /TP E190 /TB SEV,SEV,,4000.0,45.46666261669595,-73.4166666667,2014-04-14 22:44:00+00:00,5.0,0,U
F,B738,OGG UA /OV OGG045030 /TM 0140 /FL280 /TP B738 /TB MOD 280-300 /RM DURC,MOD 280-300,,28000.0,21.24358202844655,-156.05154059447227,2014-04-18 01:40:00+00:00,3.0,0,M
F,B734,KTN UA /OV ANN330020/TM 0057/FL280/TP B734/SK BKN030 TOP090/TB NEG/IC NEG/RM DURC; ZAN,NEG,,28000.0,55.3286985173041,-131.86088809908756,2014-04-22 00:57:00+00:00,0.0,0,M
T,C208,CSG UUA /OV CSG340015/TM 0925/FL040/TP C208/TB SEV SFC-040/RM WS+/-30KTS. NO DAMAGE OR INJURIES. ZTL CWSU,SEV SFC-040,,4000.0,32.75105218399108,-85.04362876548944,2014-04-30 09:25:00+00:00,5.0,1,L
F,B77L,OMA UA /OV OVR110040/TM 1117/FL340/TP B77L/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,40.941968102010016,-94.90771249174928,2014-04-28 11:17:00+00:00,1.0,0,U
T,B712,JAX UUA /OV JAX 090150/TM 1650/FL320/TP B712/TB SEV/RM ZJX CWSU,SEV,201404061705-KWBC-UBFL90-PIREP,32000.0,30.5,-78.77828472039954,2014-04-06 16:50:00+00:00,5.0,0,M
T,H25B,OVS UUA /OV ODI135045 /TM 2315 /FL320 /TP H25B /TB SEV,SEV,,32000.0,43.379626957330174,-90.73381052382364,2014-04-12 23:15:00+00:00,5.0,0,M
F,C172,HEQ UA /OV 17V /TM 0134 /FL085 /TP C172 /SK SCT100 /WX FV99SM /TB NEG,NEG,,8500.0,40.62,-102.6,2014-04-06 01:34:00+00:00,0.0,0,L
F,E190,PVD UA /OV PVD /TM 0010 /FL110 /TP E190 /TB MOD 110-100,MOD 110-100,,11000.0,41.7219,-71.4325,2014-04-05 00:10:00+00:00,3.0,0,U
T,B737,SMQ UUA /OV SBJ090006 /TM 2040 /FL060 /TP B737 /WX RA /TB SEV,SEV,,6000.0,40.58,-74.60832349241161,2014-04-15 20:40:00+00:00,5.0,0,M
F,BE58,CPT UA /OV JEN095018 /TM 2249 /FL065 /TP BE58 /WX FV15SM /WV 21021KT /TB NEG,NEG,,6500.0,32.13385115928903,-97.52694663155953,2014-04-11 22:49:00+00:00,0.0,0,L
T,A333,MIA UUA /OV 2549N04230W/TM 0154/FL350/TP A333/TB SEV,SEV,,35000.0,25.8166,-42.5,2014-04-07 01:54:00+00:00,5.0,0,H
T,CRJ2,RIC UUA /OV FAK/TM 1926/FL210/TP CRJ2/TB SEV CAT 210,SEV CAT 210,,21000.0,37.53,-77.83,2014-04-06 19:26:00+00:00,5.0,0,M
T,P28A,ACY UUA /OV ACY230010 /TM 1857 /FL030 /TP P28A /TB SEV,SEV,,3000.0,39.3504400540775,-74.74254390495823,2014-04-19 18:57:00+00:00,5.0,0,L
