URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,CRJ2,IMT UA /OV IMT/TM 1907/FL210/TP CRJ2/TB OCNL LGT-MOD CHOP,OCNL LGT-MOD CHOP,,21000.0,45.81836,-88.11456,2014-12-24 19:07:00+00:00,2.0,0,M
T,B744,PASY UUA /OV SYA250281/TM 0125/FL360/TP B744/WV 275100/TB SEV/RM ZAN,SEV,,36000.0,51.108075916620336,166.84540730953026,2014-12-12 01:25:00+00:00,5.0,0,H
F,E145,MLC UA /OV MLC/TM 1712/FL220/TP E145/TB MOD/RM AWC-WEB:KZFW,MOD,,22000.0,34.88222,-95.78306,2014-12-19 17:12:00+00:00,3.0,0,M
F,B717,EVV UA /OV HNB/TM 0053/FL230/TP B717/TB LGT-MOD,LGT-MOD,,23000.0,38.25,-86.95,2014-12-08 00:53:00+00:00,2.0,0,M
F,A319,PVU UA /OV FFU 110030/TM 1700/FL190/TP A319/TA M23/TB LGT/IC LGTRIME/ZLC,LGT,,19000.0,40.09897607650751,-111.3241675898859,2014-12-22 17:00:00+00:00,1.0,0,M
T,A333,PHNL UUA /OV 3200N 16700W/TM 2345/FL340/TP A333/TB SEV/RM ZOA CWSU,SEV,,34000.0,32.0,-167.0,2014-12-04 23:45:00+00:00,5.0,0,H
F,A319,MLI UA /OV MZV360012/TM 2220/FL340/TP A319/TB CONT LGT /RM 360 MOSTLY SMOOTH,CONT LGT,,34000.0,41.5200162000162,-90.64,2014-12-31 22:20:00+00:00,1.0,0,M
T,C550,LEX UUA /OV FLM154070/TM 2127/FL290/TP C550/TB SEV/RM SEV TURB FL290-260,SEV,,29000.0,37.601322009862,-83.65508281588654,2014-12-19 21:27:00+00:00,5.0,0,L
F,BE58,RNH UA /OV RNH100010/TM 1629/FL050/TP BE58/TA UNKN/TB NEG/IC NEG/RM TOPS 050,NEG,,5000.0,45.11936629280277,-92.30531654973989,2014-12-16 16:29:00+00:00,0.0,0,L
T,TBM,OKC UUA /OV IRW252015/TM 1447/FL260/TP TBM/TB SEV/RM AWC-WEB:KZFW,SEV,,26000.0,35.28273949380587,-97.90156842969266,2014-12-28 14:47:00+00:00,5.0,0,L
F,B737,LVS UA /OV FTI260030/TM 2310/FL370/TP B737/TB MOD/RM RPTD BY MULTIPLEAIRCRAFT,MOD,,37000.0,35.5731688784083,-105.74609155354833,2014-12-21 23:10:00+00:00,3.0,0,M
F,SW4,WRL UA /OV COD120081 /TM 1427 /FL180 /TP SW4 /TA M10 /TB LGT /IC NEG,LGT,,18000.0,43.845135324945325,-107.38394549575597,2014-12-24 14:27:00+00:00,1.0,0,M
F,DH8D,UUA /OV YEG /TM 0410 /FL200 /TP DH8D /TB MDT-SEV /RM NUMEROUS AIRCRAFT REPORT MDT TURB 180-210,MDT-SEV,,20000.0,53.30972,-113.57972,2014-12-24 04:10:00+00:00,5.0,0,M
F,C550,E80 UA /OV ABQ180010 /TM 2259 /FL430 /TP C550 /SK SKC /TB CONS LGT CHOP /RM SOLID LYR BLO,CONS LGT CHOP,,43000.0,34.87521983331983,-106.6155,2014-12-12 22:59:00+00:00,1.0,0,L
F,A320,OTG UA /OV OTG035026/TM 2337/FL320/TP A320/TB CONT LGT 320-340/NEGABV/RM DURC SMOOTH 350,CONT LGT 320-340,,32000.0,44.01005463812407,-95.23562829689548,2014-12-04 23:37:00+00:00,1.0,0,M
F,B737,COS UA /OV BRK270020/TM 2255/FL390/TP B737/TB MOD MTW/RM +/- 15 KTS ZDV,MOD MTW,,39000.0,38.94,-105.05859138576064,2014-12-21 22:55:00+00:00,3.0,0,M
F,C525,FAM UA /OV FAM/TM 1558/FL210/TP C525/TB MOD/RM ZKC,MOD,,21000.0,37.76103,-90.42861,2014-12-28 15:58:00+00:00,3.0,0,L
T,B739,AST UUA /OV AST043023/TM 0255/FL350/TP B739/TB SEV/RM ...ZSE,SEV,,35000.0,46.437274960842494,-123.50505060197204,2014-12-12 02:55:00+00:00,5.0,0,M
T,E170,CHA UUA /OV 20E CHA/TM 0245/FL320/TP E170/TB MOD TURBC,MOD TURBC,201412230305-KWBC-UBTN91-PIREP,32000.0,35.03,-84.79289286353637,2014-12-23 02:45:00+00:00,3.0,0,U
T,BE99,GRI UUA /OV GRI/TM 0027/FL036/TP BE99/SK TOP036/TB SEV/IC NEG,SEV,,3600.0,40.96754,-98.30964,2014-12-12 00:27:00+00:00,5.0,0,L
T,E170,MPV UUA /OV BTV150021 /TM 0403 /FL065 /TP E170 /TB SEV,SEV,,6500.0,44.1668665568307,-72.90475067156338,2014-12-30 04:03:00+00:00,5.0,0,U
T,CRJ9,TVL UUA /OV ECA070050/TM 0319/FL300/TP CRJ9/TB SEV/RM ZOA CWSU AWC-WEB:KZOA,SEV,,30000.0,38.115039872487486,-120.17847440538635,2014-12-31 03:19:00+00:00,5.0,0,U
F,CRJ,FAR UA /OV FAR180030/TM 1151/FL270/TP CRJ/TB CONT LGT-MOD CHOP,CONT LGT-MOD CHOP,,27000.0,46.4252394999595,-96.81111,2014-12-17 11:51:00+00:00,2.0,0,M
T,BE58,SMO UUA /OV SMO /TM 0112 /FL110 /TP BE58 /TB SEV,SEV,,11000.0,34.021,-118.44708,2014-12-31 01:12:00+00:00,5.0,0,L
F,B737,LIT UA /OV LIT/TM 0149/FL370/TP B737/TB EXTRM 370/RM WINDS 228/083 ... LOWER THAN FORECAST AWC-WEB:SWA,EXTRM 370,201412290220-KWBC-UBAR90-PIREP,37000.0,34.68,-92.18,2014-12-29 01:49:00+00:00,7.0,0,M
T,B747,PASY UUA /OV SYA293180/TM 0740/FL350/TP B747/TB SEV/RM ZAN,SEV,,35000.0,53.882288333227,169.55154448620107,2014-12-12 07:40:00+00:00,5.0,1,H
F,B767,UUA /OV YZU 180040 /TM 2325 /FL310 /TP B767 /TB MDT-SEV 290-310 /RM 1000 TO 1500 FT MIN FLUCN IN MT WV,MDT-SEV 290-310,,31000.0,53.47717933327934,-115.7867,2014-12-11 23:25:00+00:00,5.0,0,H
F,B739,BIL UA /OV BIL/TM 0407/FL300/TP B739/WV 28878KT/TB NEG/RM ASA21 AWC-WEB:ASA,NEG,201412240415-KWBC-UBMT90-PIREP,30000.0,45.81,-108.62,2014-12-24 04:07:00+00:00,0.0,0,M
F,E170,FAM UA /OV FAM200030/TM 1413/FL330/TP E170/TB MOD/RM ZKC/FD,MOD,,33000.0,37.29114563201784,-90.6449394274518,2014-12-16 14:13:00+00:00,3.0,0,U
F,A306,HSI UA /OV HSI/TM 2122/FL300/TP A306/TB CONT MOD CHOP,CONT MOD CHOP,,30000.0,40.60525,-98.42789,2014-12-11 21:22:00+00:00,3.0,0,H
T,E190,BVY UUA /OV BOS360010 /TM 2132 /FL090 /TP E190 /TB SEV,SEV,201412092140-KWBC-UBMA91-PIREP,9000.0,42.526680166680165,-70.99,2014-12-09 21:32:00+00:00,5.0,0,U
F,B737,SAN UA /OV OCN /TM 1705 /FL140 /TP B737 /TA M07 /TB MOD 140-080 /IC LGT RIME 110-080,MOD 140-080,,14000.0,33.24,-117.42,2014-12-31 17:05:00+00:00,3.0,0,M
T,B350,VNY UUA /OV VNY280007 /TM 1730 /FL050 /TP B350 /TB SEV,SEV,,5000.0,34.22998059503806,-118.6281126839768,2014-12-27 17:30:00+00:00,5.0,0,M
T,C208,RDM UUA /OV PDX-RDM/TM 1605/FL130/TP C208/WV 18270KT 090 16348KT055/TB LGT CHOP BLO 090,LGT CHOP BLO 090,,13000.0,44.92236,-121.87514,2014-12-11 16:05:00+00:00,1.0,0,L
T,B737,MMH UUA /OV MVA240070/TM 0347/FL320/TP B737/TB SEV 320-330/RM ZOA CWSU AWC-WEB:KZOA,SEV 320-330,,32000.0,37.98661941661942,-119.32238172500324,2014-12-31 03:47:00+00:00,5.0,0,M
F,B737,LIT UA /OV MEM 270055/TM 2055/FL180/TP B737/TB LGT/RM ZME,LGT,,18000.0,35.06111,-91.10497107024575,2014-12-19 20:55:00+00:00,1.0,0,M
F,B739,NFL UA /OV FMG080044/TM 1819/FL340/TP B739/TB INTMT LGT CHOP/RM LGT MTN WAVE AWC-WEB:ASA,INTMT LGT CHOP,201412301820-KWBC-UBNV90-PIREP,34000.0,39.65735231166782,-118.72358242323725,2014-12-30 18:19:00+00:00,1.0,0,M
F,NMRS ACFT,OEB UA /OV LFD/TM 1842/FL150/TP NMRS ACFT/TB CONT LGT OCNL MDTCHOP/RM NMRS ACFT BTWN 150 & FL230,CONT LGT OCNL MDTCHOP,,15000.0,42.06,-84.77,2014-12-24 18:42:00+00:00,1.0,0,U
F,B739,YKM UA /OV YKM100030/TM 1936/FL360/TP B739/TB MOD CHOP/RM DURD BETTER BELOW FL340 ..ZSE,MOD CHOP,,36000.0,46.48133887840831,-119.82776883523074,2014-12-09 19:36:00+00:00,3.0,0,M
F,A320,JAX UA /OV 3200N06600W/TM 1652/FL350/TP A320/TB MOD,MOD,,35000.0,32.0,-66.0,2014-12-05 16:52:00+00:00,3.0,0,M
T,MU2,CHS UUA /OV CHS 090010/TM 2033/FL160/TP MU2/TB SEV/RM ZJX CWSU,SEV,201412252100-KWBC-UBSC91-PIREP,16000.0,32.89,-79.84150380135533,2014-12-25 20:33:00+00:00,5.0,0,L
T,LJ35,CHS UUA /OV 40N CHS/TM 2054/FL240/TP LJ35/TB SEV/RM NO DAMAGE OR INJURIES. ZJX CWSU,SEV,,24000.0,33.565320666720666,-80.0405,2014-12-23 20:54:00+00:00,5.0,0,M
T,BE36,OXR UUA /OV FIM305017/TM 0058/FL095/TP BE36/TB SEV 095/RM MOD-SEV TURB. ZLAWC AWC-WEB:FAAZLA,SEV 095,,9500.0,34.52252648722517,-119.16117469232417,2014-12-26 00:58:00+00:00,5.0,0,L
F,A319,CMI UA /OV CMI090030/TM 2346/FL250/TP A319/TB MOD CHOP,MOD CHOP,,25000.0,40.03883,-87.62468192371821,2014-12-20 23:46:00+00:00,3.0,0,M
T,B788,MDY UUA /OV 4210N 17250E/TM 1107/FL390/TP B788/TB SEV 390/RM ZAOA CWSU,SEV 390,,39000.0,42.1666,172.8333,2014-12-21 11:07:00+00:00,5.0,0,U
F,MD82,TPL UA /OV TPL180010/TM 1820/FL320/TP MD82/TB MOD CHOP 320/RM AWC-WEB:ZHU,MOD CHOP 320,,32000.0,30.985819833319837,-97.40778,2014-12-03 18:20:00+00:00,3.0,0,M
T,C550,LEX UUA /OV FLM154070/TM 2127/FL290/TP C550/TB SEV/RM SEV TURBFL290-260,SEV,,29000.0,37.601322009862,-83.65508281588654,2014-12-19 21:27:00+00:00,5.0,0,L
F,C208,EAT UA /OV EAT/TM 1658/FL020/TP C208/SK OVC020-TOP035/TB NEG/ICNEG/RM ..ZSE,NEG,,2000.0,47.399,-120.207,2014-12-10 16:58:00+00:00,0.0,0,L
F,A380,PASY UA /OV SYA006197/TM 1444/FL360/TP A380/SK SKC/TA M51/WV 190015/TB NEG/RM ZAN,NEG,,36000.0,55.97561138315506,174.6765261027686,2014-12-15 14:44:00+00:00,0.0,0,U
T,TBM8,MEI UUA /OV MEI180020/TM 1650/FL200/TP TBM8/TB SEV /IC MOD RIME/RMZME,SEV,,20000.0,32.00138966663967,-88.75107,2014-12-23 16:50:00+00:00,5.0,0,U
F,CRJ9,BIE UA /OV PWE090040/TM 1426/FL390/TP CRJ9/WV 290140KT/TB MOD CHOP,MOD CHOP,,39000.0,40.2,-95.3370959238784,2014-12-04 14:26:00+00:00,3.0,0,U
T,P180,CEF UUA /OV CEF /TM 2045 /FL030 /TP P180 /TB SEV,SEV,201412092050-KWBC-UBMA90-PIREP,3000.0,42.2,-72.53,2014-12-09 20:45:00+00:00,5.0,0,L
T,B738,MER UUA /OV MOD064040/TM 0119/FL320/TP B738/TB SEV 320-310/RM ZOA CWSU AWC-WEB:KZOA,SEV 320-310,,32000.0,37.91809110325831,-120.19781202550725,2014-12-31 01:19:00+00:00,5.0,0,M
T,TBM7,1A5 UUA /OV ODF335030 /TM 0150 /FL045 /TP TBM7 /TB SEV,SEV,,4500.0,35.153190599020405,-83.557042849404,2014-12-17 01:50:00+00:00,5.0,0,L
T,C525,HLN UUA /OV HLN 130025/TM 2159/FL350/TP C525/TB SEV/ZLC,SEV,,35000.0,46.33775013519376,-111.49896626588249,2014-12-21 21:59:00+00:00,5.0,0,L
F,B737,HYS UA /OV HYS/TM 1627/FL380/TP B737/TB MOD CHOP/RM ZKC FDC,MOD CHOP,201412131645-KWBC-UBKS90-PIREP,38000.0,38.85,-99.28,2014-12-13 16:27:00+00:00,3.0,0,M
F,B737,SBD UA /OV ONT045020 /TM 0047 /FL140 /TP B737 /TB LGT-OCNL MOD CHOP 080-140 /RM DURD,LGT-OCNL MOD CHOP 080-140,,14000.0,34.2917213522977,-117.31667096780964,2014-12-22 00:47:00+00:00,2.0,0,M
T,B777,PASY UUA /OV 4500N 17935E/TM 1338/FL360/TP B777/TB SEV 360/RM ZOACWSU,SEV 360,,36000.0,45.0,179.5833,2014-12-21 13:38:00+00:00,5.0,0,H

