URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,A330,UUA /OV CYGP 140040 /TM 1630 /FL260 /TP A330 /TB MDT-SEV 250-280 /RM FM YNA2350050 TO YGP140040,MDT-SEV 250-280,,26000.0,48.26620233814606,-63.82773399921467,2014-02-13 16:30:00+00:00,5.0,0,L
T,C650,ILM UUA /OV ILM 180240/TM 2326/FL400/TP C650/TB SEV/RM ZJX CWSU,SEV,,40000.0,30.269675999676004,-77.9,2014-02-12 23:26:00+00:00,5.0,0,M
F,E170,GRI UA /OV GRI/TM 2155/FL000/TP BE20/TB MOD CHOP SFC-100/IC NEGMCI UA /OV BQS120020/TM 2150/FL150/TP E170/TB MOD 150/RM ZKC FDC,MOD CHOP SFC-100,,0.0,39.46331983331984,-93.50515418645304,2014-02-20 21:50:00+00:00,3.0,0,U
F,DH8D,UA /OV CYYJ 030015 /TM 2115 /FL040 /TP DH8D /TB LGT-MDT /RM OVR ACTIVE PASS,LGT-MDT,,4000.0,48.85731422797807,-123.24365492694254,2014-02-15 21:15:00+00:00,1.0,0,M
F,CL30,ASE UA /OV DBL100035/TM 1919/FL290/TP CL30/TB CONT LGT OCNL MOD/RM DURC........FROM ZDV,CONT LGT OCNL MOD,,29000.0,39.33869702480969,-106.15608576020271,2014-02-27 19:19:00+00:00,2.0,0,U
T,B77W,ORF UUA /OV 3940N0650/TM 0312/FL350/TP B77W/TB SEV,SEV,201402060440-KWBC-UBVA90-PIREP,35000.0,36.89,-76.2,2014-02-06 03:12:00+00:00,5.0,0,U
F,C210,LOL UA /OV KMAN-FLX360025 /TM 1535 /FL085 /TP C210 /SK SKC /TB NEG /RM NEG,NEG,,8500.0,40.06842982,-118.57008381,2014-02-26 15:35:00+00:00,0.0,0,L
T,BE36,IPT UUA /OV IPT180005/TM 1554/FL050/TP BE36/TB SEV,SEV,,5000.0,41.15998991665992,-76.92167,2014-02-22 15:54:00+00:00,5.0,0,L
F,TBM8,BMG UA /OV OOM/TM 1755/FL310/TP TBM8/TB MOD CHOP,MOD CHOP,,31000.0,39.14,-86.61,2014-02-14 17:55:00+00:00,3.0,0,U
T,C56X,PSP UUA /OV TRM240030/TM 1848/FL210/TP C56X/TB SEV/RM KICKED OFF AUTOPILOT. ZLA CWSU,SEV,,21000.0,33.37664974997975,-116.6797453313972,2014-02-28 18:48:00+00:00,5.0,0,M
F,B738,ASE UA /OV DBL/TM 2309/FL370/TP B738/TB CONT LGT CHOP 370/RM AWC-WEB:ASA,CONT LGT CHOP 370,201402012315-KWBC-UBCO90-PIREP,37000.0,39.44,-106.89,2014-02-01 23:09:00+00:00,1.0,0,M
F,E135,LAF UA /OV BVT /TM 1542/FL210/TP E135/TB CONT LGT CHOP/RM OCNL LGT CHOP MOSTLY SMOOTH AT FL190,CONT LGT CHOP,,21000.0,40.56,-87.07,2014-02-02 15:42:00+00:00,1.0,0,M
F,CRJ2,OKK UA /OV OKK180010/TM 1717/FL290/TP CRJ2/TB CONT MOD CHOP 290-270,CONT MOD CHOP 290-270,,29000.0,40.36149983331983,-86.05899,2014-02-17 17:17:00+00:00,3.0,0,M
F,A320,EFT UA /OV JVL270040 /TM 2013 /FL240 /TP A320 /TB MOD CHOP,MOD CHOP,,24000.0,42.62025,-89.94760550844832,2014-02-20 20:13:00+00:00,3.0,0,M
T,A319,PTW UUA /OV MXE100010/TM 1901/FL035/TP A319/TB SEV,SEV,,3500.0,39.89105629280277,-75.45597065709974,2014-02-21 19:01:00+00:00,5.0,1,M
T,E135,LAN UUA /OV LAN100015/TM 2323/FL220/TP E135/TB SEV,SEV,,22000.0,42.73658443920415,-84.24453275946398,2014-02-20 23:23:00+00:00,5.0,0,M
T,A319,PHL UUA /OV PHL270005 /TM 1930 /FL040 /TP A319 /TB OCNL SEV,OCNL SEV,,4000.0,39.86833,-75.33969365581953,2014-02-21 19:30:00+00:00,5.0,0,M
F,CRJ2,PSB UA /OV PSB110030/TM 0121/FL320/TP CRJ2/TB LGT CHOP -MOD TURB/RM OCCASIONAL MOD  CONSTANT LIGHT CHOP,LGT CHOP -MOD TURB,,32000.0,40.71336607650751,-77.46582599230851,2014-02-13 01:21:00+00:00,2.0,0,M
T,E120,RIW UUA /OV BOY 060040/TM 2146/FL260/TP E120/TB SEV MTN WAVE/ZLC,SEV MTN WAVE,,26000.0,43.79336033336033,-107.50452813795972,2014-02-17 21:46:00+00:00,5.0,0,M
F,BE20,MQY UA /OV MBT /TM 1510 /FL045 /TP BE20 /TB MOD 045-040/NEG 040-000 /RM SMOOTH BELOW 040,MOD 045-040,,4500.0,35.8775,-86.3775,2014-02-19 15:10:00+00:00,3.0,0,M
T,CRJ2,RNO UUA /OV FMG /TM 0233 /FL100 /TP CRJ2 /TB SEV /RM IN CLOUD,SEV,201402160245-KWBC-UBNV90-PIREP,10000.0,39.53,-119.66,2014-02-16 02:33:00+00:00,5.0,0,M
F,B738,UKI UA /OV CUNDU/TM 0101/FL370/TP B738/TA M55/WV 278037KT/TB NEG/RM ASA820 AWC-WEB:ASA,NEG,201402210105-KWBC-UBCA90-PIREP,37000.0,64.84,-147.5,2014-02-21 01:01:00+00:00,0.0,0,M
F,CRJ9,MKE UA /OV BAE/TM 1520/FL330/TP CRJ9/MD90/TB MOD CHOP,MOD CHOP,,33000.0,43.12,-88.28,2014-02-19 15:20:00+00:00,3.0,0,U
T,C402,TBN UUA /OV TBN/TM 1947/FL001/TP C402/TB SEV/RM LLWS +/- 25KT ONFINAL CWSU ZKC,SEV,,100.0,37.74163,-92.14074,2014-02-20 19:47:00+00:00,5.0,0,L
F,BE99,HSI UA /OV HSI/TM 0125/FL074/TP BE99/TB MOD CHOP 070-074,MOD CHOP 070-074,,7400.0,40.60525,-98.42789,2014-02-25 01:25:00+00:00,3.0,0,L
T,A333,BDR UUA /OV BDR /TM 2351 /FL160 /TP A333 /TB SEV CAT,SEV CAT,201402060000-KWBC-UBCT90-PIREP,16000.0,41.16,-73.12,2014-02-05 23:51:00+00:00,5.0,0,H
T,FA10,L35 UUA /OV NXP270025/TM 1746/FL250/TP FA10/TB SEV/RM UDFS 2500 FPM.ZLA CWSU,SEV,,25000.0,34.29617,-116.66656689806456,2014-02-28 17:46:00+00:00,5.0,0,M
T,C25B,MKO UUA /OV OKM/TM 1547/FL240/TP C25B/TB SEV/RM AWC-WEB:KZFW,SEV,,24000.0,35.67,-95.95,2014-02-14 15:47:00+00:00,5.0,0,U
F,A321,CYS UA /OV CYS260140/TM 0744/FL280/TP A321/TB SEV TURB,SEV TURB,201402180800-KWBC-UBWY90-PIREP,28000.0,40.80478809923876,-107.82472695221804,2014-02-18 07:44:00+00:00,5.0,0,M
F,MD82,MLC UA /OV MLC300040/TM 1630/FL235/TP MD82/TB MOD/RM AWC-WEB:KZFW,MOD,,23500.0,35.21558033336033,-96.48691999279067,2014-02-28 16:30:00+00:00,3.0,0,M
F,NUMEROUS AC,DUJ UA /OV PSB - EWC - YNG - ETG/TM 0030/FL330/TP NUMEROUS AC/TB CONTLIGHT OCC MOD TURB/RM BETWEEN FL330-390,CONTLIGHT OCC MOD TURB,,33000.0,40.857195,-79.14867,2014-02-18 00:30:00+00:00,3.0,0,U
T,C750,DEN UUA /OV DEN 250045/TM 2345/FL180/TP C750/TB SEV/RM ZDV,SEV,,18000.0,39.57626411476127,-105.57534215338742,2014-02-17 23:45:00+00:00,5.0,0,M

