URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,CRJ9,DAY UA /OV ROD/TM 1046/FL180/TP CRJ9/TB MOD CHOP/RM FL180-210,MOD CHOP,201011041100-KWBC-UBOH90-PIREP,18000.0,40.29,-84.04,2010-11-04 10:46:00+00:00,3.0,0,U,"('KILN', 'KIWX', 'KIND', 'KCLE', 'KDTX')","['s3://unidata-nexrad-level2/2010/11/04/KILN/KILN20101104_104349_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KIWX/KIWX20101104_104323_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KIND/KIND20101104_104405_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KCLE/KCLE20101104_104424_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KDTX/KDTX20101104_104418_V03.gz']"
T,B762,BDR UUA /OV CMK100020 /TM 0013 /FL220 /TP B762 /TB SEV 220-230,SEV 220-230,201011270050-KWBC-UBCT91-PIREP,22000.0,41.22211258560554,-73.14314270673798,2010-11-27 00:13:00+00:00,5.0,0,H,"('KOKX', 'KENX', 'KDIX', 'KBOX', 'KBGM')","['s3://unidata-nexrad-level2/2010/11/27/KOKX/KOKX20101127_000606_V03.gz', 's3://unidata-nexrad-level2/2010/11/27/KENX/KENX20101127_000350_V03.gz', 's3://unidata-nexrad-level2/2010/11/27/KDIX/KDIX20101127_000329_V03.gz', 's3://unidata-nexrad-level2/2010/11/27/KBOX/KBOX20101127_000356_V03.gz', 's3://unidata-nexrad-level2/2010/11/27/KBGM/KBGM20101127_001106_V03.gz']"
F,GLF3,TRK UA /OV SWR/TM 1730/FL200/TP GLF3/TB MOD/RM ZOA CWSU,MOD,,20000.0,39.18,-120.27,2010-11-07 17:30:00+00:00,3.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2010/11/07/KRGX/KRGX20101107_172638_V03.gz', 's3://unidata-nexrad-level2/2010/11/07/KBBX/KBBX20101107_172627_V04.gz', 's3://unidata-nexrad-level2/2010/11/07/KDAX/KDAX20101107_172634_V03.gz', 's3://unidata-nexrad-level2/2010/11/07/KMUX/KMUX20101107_172655_V03.gz', 's3://unidata-nexrad-level2/2010/11/07/KHNX/KHNX20101107_172658_V03.gz']"
T,AC90,TYS UUA /OV VXV135030/TM 2151/FL170/TP AC90/TB SEV/RM CWSU ZTL,SEV,,17000.0,35.546417971553446,-83.45350141672722,2010-11-04 21:51:00+00:00,5.0,0,L,"('KMRX', 'KGSP', 'KJKL', 'KHTX', 'KFFC')","['s3://unidata-nexrad-level2/2010/11/04/KMRX/KMRX20101104_214614_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KGSP/KGSP20101104_215007_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KJKL/KJKL20101104_214707_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KHTX/KHTX20101104_214647_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KFFC/KFFC20101104_214837_V03.gz']"
F,H,DTW UA /OV CRL246025/TM 1118/FL110/TP H/DC87/TB LGT-MOD TURB 110-120,LGT-MOD TURB 110-120,201011251135-KWBC-UBMI90-PIREP,11000.0,41.88051267134298,-83.97265144512927,2010-11-25 11:18:00+00:00,2.0,0,L,"('KDTX', 'KIWX', 'KGRR', 'KCLE', 'KILN')","['s3://unidata-nexrad-level2/2010/11/25/KDTX/KDTX20101125_111631_V03.gz', 's3://unidata-nexrad-level2/2010/11/25/KIWX/KIWX20101125_111547_V03.gz', 's3://unidata-nexrad-level2/2010/11/25/KGRR/KGRR20101125_111543_V03.gz', 's3://unidata-nexrad-level2/2010/11/25/KCLE/KCLE20101125_111443_V03.gz', 's3://unidata-nexrad-level2/2010/11/25/KILN/KILN20101125_111534_V03.gz']"
F,BE55,SDB UA /OV GMN/TM 0245/FL095/TP BE55/TB MOD/RM AWC-WEB:KZLA,MOD,,9500.0,34.8,-118.86,2010-11-06 02:45:00+00:00,3.0,0,L,"('KVTX', 'KEYX', 'KVBX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2010/11/06/KVTX/KVTX20101106_024346_V03.gz', 's3://unidata-nexrad-level2/2010/11/06/KSOX/KSOX20101106_023800_V03.gz', 's3://unidata-nexrad-level2/2010/11/06/KHNX/KHNX20101106_024421_V03.gz']"
T,DC10,FTY UUA /OV ATL360005 /TM 0945 /FL050 /TP DC10 /TB SEV,SEV,201011261000-KWBC-UBGA91-PIREP,5000.0,33.713340083340086,-84.44,2010-11-26 09:45:00+00:00,5.0,0,H,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://unidata-nexrad-level2/2010/11/26/KFFC/KFFC20101126_094240_V03.gz', 's3://unidata-nexrad-level2/2010/11/26/KJGX/KJGX20101126_094159_V04.gz', 's3://unidata-nexrad-level2/2010/11/26/KHTX/KHTX20101126_094457_V03.gz', 's3://unidata-nexrad-level2/2010/11/26/KBMX/KBMX20101126_094241_V03.gz']"
T,C560,RDU UUA /OV RDU/TM 1500/FL330/TP C560/TB SEV,SEV,,33000.0,35.8922,-78.7819,2010-11-15 15:00:00+00:00,5.0,0,M,"('KRAX', 'KFCX', 'KAKQ', 'KMHX', 'KLTX')","['s3://unidata-nexrad-level2/2010/11/15/KRAX/KRAX20101115_145602_V03.gz', 's3://unidata-nexrad-level2/2010/11/15/KFCX/KFCX20101115_145446_V03.gz', 's3://unidata-nexrad-level2/2010/11/15/KAKQ/KAKQ20101115_145603_V03.gz', 's3://unidata-nexrad-level2/2010/11/15/KMHX/KMHX20101115_145525_V03.gz', 's3://unidata-nexrad-level2/2010/11/15/KLTX/KLTX20101115_145546_V03.gz']"
F,DC91,LWB UA /OV HVQ110077 /TM 1400 /FL320 /TP DC91 /TA M45 /WV 256100KT /TB OCNL LGT CHOP /RM VMC SMTH RIDE,OCNL LGT CHOP,,32000.0,37.91103859636927,-80.23214946077833,2010-11-03 14:00:00+00:00,1.0,0,M,"('KFCX', 'KRLX', 'KLWX', 'KJKL', 'KPBZ')","['s3://unidata-nexrad-level2/2010/11/03/KFCX/KFCX20101103_135322_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KRLX/KRLX20101103_135533_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KLWX/KLWX20101103_135218_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KJKL/KJKL20101103_135450_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KPBZ/KPBZ20101103_135559_V03.gz']"
F,B739,MYR UA /OV GTK015330/TM 1900/FL350/TP B739/SK SKC/TA M36/WV 26845KT/TB NEG/IC NEG/RM OVR RABAL AWC-WEB:COA,NEG,,35000.0,26.643022364975806,-69.62169224523892,2010-11-04 19:00:00+00:00,0.0,0,M,"('KAMX', 'KAMX', 'KMHX', 'KMLB', 'KLTX')","['s3://unidata-nexrad-level2/2010/11/04/KAMX/KAMX20101104_185811_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KAMX/KAMX20101104_185811_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KMHX/KMHX20101104_185843_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KMLB/KMLB20101104_185551_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KLTX/KLTX20101104_185745_V03.gz']"
F,A320,BOS UA /OV BOS /TM 1157 /FL090 /TP A320 /SK OVC004-TOP090 /TA 11 /TB NEG /IC NEG /RM DURC,NEG,201011261200-KMSC-UBUS01-PIREP,9000.0,42.36,-70.99,2010-11-26 11:57:00+00:00,0.0,0,M,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2010/11/26/KBOX/KBOX20101126_115432_V03.gz', 's3://unidata-nexrad-level2/2010/11/26/KGYX/KGYX20101126_115325_V03.gz', 's3://unidata-nexrad-level2/2010/11/26/KOKX/KOKX20101126_115514_V03.gz', 's3://unidata-nexrad-level2/2010/11/26/KENX/KENX20101126_115236_V03.gz', 's3://unidata-nexrad-level2/2010/11/26/KCXX/KCXX20101126_115525_V03.gz']"
F,B738,OTH UA /OV OTH268300/TM 1800/FL330/TP B738/SK OVC/TA M56/WV 01880KT/TB NEG/RM SEA-OGG AT 43N131 AWC-WEB:ASA,NEG,201011211830-KWBC-UBOR90-PIREP,33000.0,43.2454883821772,-131.0502416900169,2010-11-21 18:00:00+00:00,0.0,0,M,"('KBHX', 'KLGX', 'KMAX', 'KRTX', 'KATX')","['s3://unidata-nexrad-level2/2010/11/21/KBHX/KBHX20101121_175820_V03.gz', 's3://unidata-nexrad-level2/2010/11/21/KMAX/KMAX20101121_175632_V03.gz', 's3://unidata-nexrad-level2/2010/11/21/KRTX/KRTX20101121_175849_V03.gz', 's3://unidata-nexrad-level2/2010/11/21/KATX/KATX20101121_175907_V03.gz']"
F,B738,VIH UA /OV KFAM235027/TM 2328/FL280/TP B738/TA M35/WV 23636KT/TB NEG/RM MOSTLY SMOOTH AT 280 AWC-WEB:ASA,NEG,201011022330-KWBC-UBMO90-PIREP,28000.0,37.41186969676002,-90.6957333709246,2010-11-02 23:28:00+00:00,0.0,0,M,"('KLSX', 'KPAH', 'KSGF', 'KNQA', 'KVWX')","['s3://unidata-nexrad-level2/2010/11/02/KLSX/KLSX20101102_232102_V03.gz', 's3://unidata-nexrad-level2/2010/11/02/KPAH/KPAH20101102_232739_V03.gz', 's3://unidata-nexrad-level2/2010/11/02/KSGF/KSGF20101102_231826_V03.gz', 's3://unidata-nexrad-level2/2010/11/02/KNQA/KNQA20101102_232740_V03.gz', 's3://unidata-nexrad-level2/2010/11/02/KVWX/KVWX20101102_231903_V03.gz']"
T,CRJ9,FYV UUA /OV RZC 220070/TM 1235/FL344/TP CRJ9/TB SEV 344-355/RM FL310 SMOOTH/ZME,SEV 344-355,201011021250-KWBC-UBAR90-PIREP,34400.0,35.356209091755595,-95.04998281281668,2010-11-02 12:35:00+00:00,5.0,0,U,"('KSRX', 'KINX', 'KTLX', 'KOUN', 'KVNX')","['s3://unidata-nexrad-level2/2010/11/02/KSRX/KSRX20101102_123208_V03.gz', 's3://unidata-nexrad-level2/2010/11/02/KINX/KINX20101102_123343_V03.gz', 's3://unidata-nexrad-level2/2010/11/02/KTLX/KTLX20101102_122825_V03.gz', 's3://unidata-nexrad-level2/2010/11/02/KVNX/KVNX20101102_123245_V03.gz']"
T,T38,LCH UUA /OV SBI135050/TM 2200/FL260/TP T38/TB SEV 260/RM FM ZHU AWC-WEB:KZHU,SEV 260,,26000.0,29.10069661925576,-93.36164016670128,2010-11-15 22:00:00+00:00,5.0,1,L,"('KLCH', 'KHGX', 'KPOE', 'KHDC', 'KLIX')","['s3://unidata-nexrad-level2/2010/11/15/KLCH/KLCH20101115_215732_V03.gz', 's3://unidata-nexrad-level2/2010/11/15/KHGX/KHGX20101115_215744_V03.gz', 's3://unidata-nexrad-level2/2010/11/15/KLIX/KLIX20101115_215537_V03.gz']"
T,BE9T,LND UUA /OV PNA090025 /TM 0010 /FL250 /TP BE9T /TB SEV /RM ACFT ROLLED 90 DEGREES AND LOST 1500 FT,SEV,201011290045-KWBC-UBWY91-PIREP,25000.0,42.8,-109.23207924760872,2010-11-29 00:10:00+00:00,5.0,0,L,"('KRIW', 'KSFX', 'KMTX', 'KBLX', 'KGJX')","['s3://unidata-nexrad-level2/2010/11/29/KRIW/KRIW20101129_000633_V03.gz', 's3://unidata-nexrad-level2/2010/11/29/KSFX/KSFX20101129_000747_V03.gz', 's3://unidata-nexrad-level2/2010/11/29/KMTX/KMTX20101129_000700_V03.gz', 's3://unidata-nexrad-level2/2010/11/29/KBLX/KBLX20101129_000511_V03.gz', 's3://unidata-nexrad-level2/2010/11/29/KGJX/KGJX20101129_000241_V03.gz']"
T,GLF5,ALB UUA /OV ALB /TM 2128 /FL170 /TP GLF5 /TB MOD-SEV,MOD-SEV,201011232135-KWBC-UBNY90-PIREP,17000.0,42.75,-73.8,2010-11-23 21:28:00+00:00,4.0,0,M,"('KENX', 'KTYX', 'KBGM', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2010/11/23/KENX/KENX20101123_212626_V03.gz', 's3://unidata-nexrad-level2/2010/11/23/KTYX/KTYX20101123_212547_V04.gz', 's3://unidata-nexrad-level2/2010/11/23/KBGM/KBGM20101123_212748_V03.gz', 's3://unidata-nexrad-level2/2010/11/23/KCXX/KCXX20101123_212644_V03.gz', 's3://unidata-nexrad-level2/2010/11/23/KOKX/KOKX20101123_212612_V03.gz']"
T,CRJ9,ALS UUA /OV ALS 040030/TM 1911/FL340/TP CRJ9/TB SEV/RM SEV TURB..CWSUZDV,SEV,,34000.0,37.82194324639046,-105.45658023061624,2010-11-16 19:11:00+00:00,5.0,0,U,"('KPUX', 'KFTG', 'KGJX', 'KABX', 'KGLD')","['s3://unidata-nexrad-level2/2010/11/16/KPUX/KPUX20101116_190814_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KFTG/KFTG20101116_190732_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KGJX/KGJX20101116_190641_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KABX/KABX20101116_190616_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KGLD/KGLD20101116_190251_V03.gz']"
F,C182,GEZ UA /OV BAK360014 /TM 1549 /FL030 /TP C182 /WX FV99SM /TA 00 /WV 35819KT /TB OCNL LGT CHOP /RM CIG 025 OVR IND,OCNL LGT CHOP,,3000.0,39.49527223335224,-85.89633,2010-11-05 15:49:00+00:00,1.0,0,L,"('KIND', 'KLVX', 'KILN', 'KIWX', 'KVWX')","['s3://unidata-nexrad-level2/2010/11/05/KIND/KIND20101105_154024_V03.gz', 's3://unidata-nexrad-level2/2010/11/05/KLVX/KLVX20101105_154709_V03.gz', 's3://unidata-nexrad-level2/2010/11/05/KILN/KILN20101105_154556_V03.gz', 's3://unidata-nexrad-level2/2010/11/05/KIWX/KIWX20101105_154346_V03.gz', 's3://unidata-nexrad-level2/2010/11/05/KVWX/KVWX20101105_154610_V03.gz']"
T,SR22,APA UUA /OV DEN225035 /TM 1950 /FL135 /TP SR22 /TB SEV,SEV,201011202005-KWBC-UBCO91-PIREP,13500.0,39.39748763347903,-105.1970053560831,2010-11-20 19:50:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2010/11/20/KFTG/KFTG20101120_194949_V03.gz', 's3://unidata-nexrad-level2/2010/11/20/KPUX/KPUX20101120_194159_V03.gz', 's3://unidata-nexrad-level2/2010/11/20/KCYS/KCYS20101120_194951_V03.gz', 's3://unidata-nexrad-level2/2010/11/20/KGJX/KGJX20101120_194347_V03.gz', 's3://unidata-nexrad-level2/2010/11/20/KGLD/KGLD20101120_194939_V03.gz']"
T,A332,MIA UUA /OV 2935N 05020W/TM 2041/FL370/TP A332/TB SEV 370-380,SEV 370-380,201011062055-KWBC-UBFL91-PIREP,37000.0,29.5833,-50.3333,2010-11-06 20:41:00+00:00,5.0,0,H,"('KCBW', 'KBOX', 'KGYX', 'LPLA', 'KOKX')","['s3://unidata-nexrad-level2/2010/11/06/KCBW/KCBW20101106_204023_V03.gz', 's3://unidata-nexrad-level2/2010/11/06/KBOX/KBOX20101106_203621_V03.gz', 's3://unidata-nexrad-level2/2010/11/06/KGYX/KGYX20101106_203905_V03.gz', 's3://unidata-nexrad-level2/2010/11/06/KOKX/KOKX20101106_204032_V03.gz']"
T,C525,CHA UUA /OV GQO045030/TM 2008/FL160/TP C525/TB SEV/RM CWSU ZTL,SEV,,16000.0,35.313582028446554,-84.71856684000092,2010-11-04 20:08:00+00:00,5.0,0,L,"('KHTX', 'KMRX', 'KOHX', 'KFFC', 'KGSP')","['s3://unidata-nexrad-level2/2010/11/04/KHTX/KHTX20101104_200524_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KMRX/KMRX20101104_200213_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KOHX/KOHX20101104_200337_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KFFC/KFFC20101104_200157_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KGSP/KGSP20101104_200656_V03.gz']"
T,CL60,ORF UUA /OV 3945N 07145W/TM 0201/FL240/TP CL60/TB SEV/RM FL240 THRUFL220,SEV,,24000.0,39.75,-71.75,2010-11-08 02:01:00+00:00,5.0,0,M,"('KOKX', 'KDIX', 'KBOX', 'KDOX', 'KENX')","['s3://unidata-nexrad-level2/2010/11/08/KOKX/KOKX20101108_020002_V03.gz', 's3://unidata-nexrad-level2/2010/11/08/KDIX/KDIX20101108_020046_V03.gz', 's3://unidata-nexrad-level2/2010/11/08/KBOX/KBOX20101108_015539_V03.gz', 's3://unidata-nexrad-level2/2010/11/08/KDOX/KDOX20101108_015212_V04.gz', 's3://unidata-nexrad-level2/2010/11/08/KENX/KENX20101108_015545_V03.gz']"
F,E170,LAA UA /OV LAA 040030/TM 2045/FL360/TP E170/TB MOD/RM CWSU ZDV,MOD,,36000.0,38.45305324639046,-102.2797823572179,2010-11-10 20:45:00+00:00,3.0,0,U,"('KGLD', 'KPUX', 'KDDC', 'KFTG', 'KAMA')","['s3://unidata-nexrad-level2/2010/11/10/KGLD/KGLD20101110_204408_V03.gz', 's3://unidata-nexrad-level2/2010/11/10/KPUX/KPUX20101110_204119_V03.gz', 's3://unidata-nexrad-level2/2010/11/10/KDDC/KDDC20101110_203654_V03.gz', 's3://unidata-nexrad-level2/2010/11/10/KFTG/KFTG20101110_203533_V03.gz', 's3://unidata-nexrad-level2/2010/11/10/KAMA/KAMA20101110_204201_V03.gz']"
T,C180,LVK UUA /OV LVK180001 /TM 1623 /FL007 /TP C180 /TB SEV 007-025,SEV 007-025,,700.0,37.67640568333199,-121.81489621,2010-11-14 16:23:00+00:00,5.0,0,L,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2010/11/14/KDAX/KDAX20101114_161810_V03.gz', 's3://unidata-nexrad-level2/2010/11/14/KMUX/KMUX20101114_161655_V03.gz', 's3://unidata-nexrad-level2/2010/11/14/KBBX/KBBX20101114_161712_V04.gz', 's3://unidata-nexrad-level2/2010/11/14/KHNX/KHNX20101114_162248_V03.gz', 's3://unidata-nexrad-level2/2010/11/14/KRGX/KRGX20101114_162046_V03.gz']"
F,CRJ2,DUJ UA /OV ETG270020/TM 0230/FL260/TP CRJ2/TB MOD CHOP FL260-240,MOD CHOP FL260-240,201011040240-KWBC-UBPA90-PIREP,26000.0,41.21,-78.5831215770467,2010-11-04 02:30:00+00:00,3.0,0,M,"('KCCX', 'KPBZ', 'KBUF', 'KLWX', 'KCLE')","['s3://unidata-nexrad-level2/2010/11/04/KCCX/KCCX20101104_022729_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KPBZ/KPBZ20101104_022828_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KBUF/KBUF20101104_022208_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KLWX/KLWX20101104_022813_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KCLE/KCLE20101104_022929_V03.gz']"
F,C172,LEB UA /OV LEB120015 /TM 1240 /FL030 /TP C172 /SK OVC035 /WX -DZ /TA M01 /TB LGT,LGT,201011201200-KMSC-UBUS01-PIREP,3000.0,43.55498987498987,-71.92060645271572,2010-11-20 12:40:00+00:00,1.0,0,L,"('KGYX', 'KCXX', 'KBOX', 'KENX', 'KOKX')","['s3://unidata-nexrad-level2/2010/11/20/KGYX/KGYX20101120_123338_V03.gz', 's3://unidata-nexrad-level2/2010/11/20/KCXX/KCXX20101120_123927_V03.gz', 's3://unidata-nexrad-level2/2010/11/20/KBOX/KBOX20101120_123716_V03.gz', 's3://unidata-nexrad-level2/2010/11/20/KENX/KENX20101120_123407_V03.gz', 's3://unidata-nexrad-level2/2010/11/20/KOKX/KOKX20101120_123844_V03.gz']"
F,E154,GKJ UA /OV TDT270020/TM 2317/FL250/TP E154/TB LGT OCNL MOD,LGT OCNL MOD,,25000.0,41.71,-79.8665512118164,2010-11-03 23:17:00+00:00,2.0,0,U,"('KPBZ', 'KBUF', 'KCLE', 'KCCX', 'KDTX')","['s3://unidata-nexrad-level2/2010/11/03/KPBZ/KPBZ20101103_231307_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KBUF/KBUF20101103_230738_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KCLE/KCLE20101103_231154_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KCCX/KCCX20101103_231318_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KDTX/KDTX20101103_231202_V03.gz']"
T,MULTIPLE,MIV UUA /OV RBV090010/TM 1036/FL160/TP MULTIPLE/TB SEV CAT 160-180/RM TTN,SEV CAT 160-180,201011061105-KWBC-UBNJ90-PIREP,16000.0,40.2,-74.2817739809696,2010-11-06 10:36:00+00:00,5.0,0,U,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2010/11/06/KDIX/KDIX20101106_103403_V03.gz', 's3://unidata-nexrad-level2/2010/11/06/KOKX/KOKX20101106_102706_V03.gz', 's3://unidata-nexrad-level2/2010/11/06/KDOX/KDOX20101106_103214_V04.gz', 's3://unidata-nexrad-level2/2010/11/06/KBGM/KBGM20101106_103407_V03.gz', 's3://unidata-nexrad-level2/2010/11/06/KENX/KENX20101106_103456_V03.gz']"
F,M20T,E33 UA /OV SKX270030 /TM 1918 /FL105 /TP M20T /SK BKN112 /WX FV70SM /TA M01 /TB LGT OCNL MOD,LGT OCNL MOD,,10500.0,36.45817,-106.29413596648324,2010-11-16 19:18:00+00:00,2.0,0,L,"('KABX', 'KPUX', 'KFDX', 'KGJX', 'KHDX')","['s3://unidata-nexrad-level2/2010/11/16/KABX/KABX20101116_191601_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KPUX/KPUX20101116_190814_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KFDX/KFDX20101116_191207_V04.gz', 's3://unidata-nexrad-level2/2010/11/16/KGJX/KGJX20101116_191624_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KHDX/KHDX20101116_190826_V04.gz']"
F,A340,UUA /OV CYQL 210035 /TM 0231 /FL330 /TP A340 /TB MDT-SEV CAT,MDT-SEV CAT,,33000.0,49.12019759471783,-113.24388084581186,2010-11-08 02:31:00+00:00,5.0,0,L,"('KTFX', 'KMSX', 'KOTX', 'KBLX', 'KSFX')","['s3://unidata-nexrad-level2/2010/11/08/KTFX/KTFX20101108_022845_V03.gz', 's3://unidata-nexrad-level2/2010/11/08/KMSX/KMSX20101108_022826_V03.gz', 's3://unidata-nexrad-level2/2010/11/08/KOTX/KOTX20101108_022936_V03.gz', 's3://unidata-nexrad-level2/2010/11/08/KBLX/KBLX20101108_022319_V03.gz', 's3://unidata-nexrad-level2/2010/11/08/KSFX/KSFX20101108_022732_V03.gz']"
F,CRJ2,FCS UA /OV COS180020 /TM 1902 /FL140 /TP CRJ2 /TB MOD,MOD,201011081905-KWBC-UBCO90-PIREP,14000.0,38.48663966663967,-104.72,2010-11-08 19:02:00+00:00,3.0,0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2010/11/08/KPUX/KPUX20101108_190128_V03.gz', 's3://unidata-nexrad-level2/2010/11/08/KFTG/KFTG20101108_185850_V03.gz', 's3://unidata-nexrad-level2/2010/11/08/KGLD/KGLD20101108_185340_V03.gz', 's3://unidata-nexrad-level2/2010/11/08/KCYS/KCYS20101108_185531_V03.gz', 's3://unidata-nexrad-level2/2010/11/08/KGJX/KGJX20101108_185811_V03.gz']"
F,TEX2,BMG UA /OV OOM045010 /TM 1538 /FL060 /TP TEX2 /TA 09 /WV 12120KT /TB LGT CHOP /IC NEG /RM BETWEEN LAYERS,LGT CHOP,,6000.0,39.25786067614885,-86.4580405156513,2010-11-16 15:38:00+00:00,1.0,0,L,"('KIND', 'KLVX', 'KVWX', 'KILN', 'KIWX')","['s3://unidata-nexrad-level2/2010/11/16/KIND/KIND20101116_153320_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KLVX/KLVX20101116_153214_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KVWX/KVWX20101116_153600_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KILN/KILN20101116_153600_V03.gz', 's3://unidata-nexrad-level2/2010/11/16/KIWX/KIWX20101116_153400_V03.gz']"
F,BE20,HEZ UA /OV KBTR340090/TM 0915/FL230/TP BE20/TB SEV 230/RM AWC-WEB:KZHU,SEV 230,201011031000-KMSC-UBUS01-PIREP,23000.0,31.89965310394646,-91.88540584222557,2010-11-03 09:15:00+00:00,5.0,0,M,"('KPOE', 'KDGX', 'KSHV', 'KHDC', 'KLIX')","['s3://unidata-nexrad-level2/2010/11/03/KDGX/KDGX20101103_091457_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KSHV/KSHV20101103_091239_V03.gz', 's3://unidata-nexrad-level2/2010/11/03/KLIX/KLIX20101103_091138_V03.gz']"
T,TBM7,GNV UUA /OV GNV /TM 2147 /FL230 /TP TBM7 /TB SEV,SEV,,23000.0,29.6917,-82.27602,2010-11-04 21:47:00+00:00,5.0,1,L,"('KJAX', 'KVAX', 'KTLH', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2010/11/04/KJAX/KJAX20101104_214326_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KTLH/KTLH20101104_214126_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KMLB/KMLB20101104_214220_V03.gz']"
T,LR60,PBF UUA /OV UJM 270010/TM 1925/FL410/TP LR60/TB SEV/RM LOST1000FT/ZME,SEV,,41000.0,34.58,-90.8724452515357,2010-11-04 19:25:00+00:00,5.0,0,U,"('KNQA', 'KLZK', 'KGWX', 'KSRX', 'KDGX')","['s3://unidata-nexrad-level2/2010/11/04/KNQA/KNQA20101104_191536_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KLZK/KLZK20101104_192205_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KGWX/KGWX20101104_192217_V04.gz', 's3://unidata-nexrad-level2/2010/11/04/KSRX/KSRX20101104_192428_V03.gz', 's3://unidata-nexrad-level2/2010/11/04/KDGX/KDGX20101104_192445_V03.gz']"
F,BE9T,BPI UA /OV PNA 090025/TM 0010/FL232/TP BE9T/TB SEV 250-232/RM AC ROLLED 90 DEGREES AND LOST EST 1500 FT/ZLC,SEV 250-232,201011290040-KWBC-UBWY90-PIREP,23200.0,42.8,-109.23207924760872,2010-11-29 00:10:00+00:00,5.0,0,L,"('KRIW', 'KSFX', 'KMTX', 'KBLX', 'KGJX')","['s3://unidata-nexrad-level2/2010/11/29/KRIW/KRIW20101129_000633_V03.gz', 's3://unidata-nexrad-level2/2010/11/29/KSFX/KSFX20101129_000747_V03.gz', 's3://unidata-nexrad-level2/2010/11/29/KMTX/KMTX20101129_000700_V03.gz', 's3://unidata-nexrad-level2/2010/11/29/KBLX/KBLX20101129_000511_V03.gz', 's3://unidata-nexrad-level2/2010/11/29/KGJX/KGJX20101129_000241_V03.gz']"
