URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,PA46T,IND UUA /OV SHB/TM 1930/FL200/TP PA46T/TB SEV,SEV,201006141955-KWBC-UBIN90-PIREP,20000.0,39.63,-85.82,2010-06-14 19:30:00+00:00,5.0,1,L,"('KIND', 'KILN', 'KLVX', 'KIWX', 'KVWX')","['s3://unidata-nexrad-level2/2010/06/14/KIND/KIND20100614_192519_V03.gz', 's3://unidata-nexrad-level2/2010/06/14/KILN/KILN20100614_192724_V03.gz', 's3://unidata-nexrad-level2/2010/06/14/KLVX/KLVX20100614_192745_V03.gz', 's3://unidata-nexrad-level2/2010/06/14/KIWX/KIWX20100614_192921_V03.gz', 's3://unidata-nexrad-level2/2010/06/14/KVWX/KVWX20100614_192739_V03.gz']"
F,B738,BIV UA /OV GRR270030 /TM 1905 /FL350 /TP B738 /TB MOD CHOP,MOD CHOP,201006211900-KMSC-UBUS01-PIREP,35000.0,42.79,-86.18139478672657,2010-06-21 19:05:00+00:00,3.0,0,M,"('KGRR', 'KIWX', 'KGRB', 'KMKX', 'KLOT')","['s3://unidata-nexrad-level2/2010/06/21/KGRR/KGRR20100621_190339_V03.gz', 's3://unidata-nexrad-level2/2010/06/21/KIWX/KIWX20100621_190119_V03.gz', 's3://unidata-nexrad-level2/2010/06/21/KGRB/KGRB20100621_190023_V03.gz', 's3://unidata-nexrad-level2/2010/06/21/KMKX/KMKX20100621_190120_V03.gz', 's3://unidata-nexrad-level2/2010/06/21/KLOT/KLOT20100621_190227_V03.gz']"
F,HUSK,BZN UA /OV BTM-BZN /TM 1605 /FL075 /TP HUSK /SK SKC /TA 05 /TB NEG,NEG,,7500.0,45.871435000000005,-111.82915,2010-06-13 16:05:00+00:00,0.0,0,L,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2010/06/13/KTFX/KTFX20100613_155831_V03.gz', 's3://unidata-nexrad-level2/2010/06/13/KMSX/KMSX20100613_160035_V04.gz', 's3://unidata-nexrad-level2/2010/06/13/KBLX/KBLX20100613_160104_V03.gz', 's3://unidata-nexrad-level2/2010/06/13/KSFX/KSFX20100613_160249_V03.gz', 's3://unidata-nexrad-level2/2010/06/13/KRIW/KRIW20100613_160221_V03.gz']"
T,C208,LBB UUA /OV LBB045007 /TM 0131 /FL042 /TP C208 /TB SEV,SEV,201006110140-KWBC-UBTX91-PIREP,4200.0,33.7825024733042,-101.81083290519322,2010-06-11 01:31:00+00:00,5.0,1,L,"('KLBB', 'KAMA', 'KFDX', 'KMAF', 'KSJT')","['s3://unidata-nexrad-level2/2010/06/11/KLBB/KLBB20100611_013039_V03.gz', 's3://unidata-nexrad-level2/2010/06/11/KAMA/KAMA20100611_012814_V03.gz', 's3://unidata-nexrad-level2/2010/06/11/KFDX/KFDX20100611_012455_V04.gz', 's3://unidata-nexrad-level2/2010/06/11/KMAF/KMAF20100611_013009_V03.gz', 's3://unidata-nexrad-level2/2010/06/11/KSJT/KSJT20100611_012627_V03.gz']"
T,BE9L,FWA UUA /OV FWA090020 /TM 1820 /FL230 /TP BE9L /TB SEV /RM ASSOC W/EXTRM PRECIP E OF FWA,SEV,201006231825-KWBC-UBIN91-PIREP,23000.0,40.98,-84.74842719003472,2010-06-23 18:20:00+00:00,5.0,1,L,"('KIWX', 'KILN', 'KIND', 'KDTX', 'KGRR')","['s3://unidata-nexrad-level2/2010/06/23/KIWX/KIWX20100623_181636_V03.gz', 's3://unidata-nexrad-level2/2010/06/23/KILN/KILN20100623_181740_V03.gz', 's3://unidata-nexrad-level2/2010/06/23/KIND/KIND20100623_181603_V03.gz', 's3://unidata-nexrad-level2/2010/06/23/KDTX/KDTX20100623_181637_V03.gz', 's3://unidata-nexrad-level2/2010/06/23/KGRR/KGRR20100623_181628_V03.gz']"
T,BE58,GWO UUA /OV GWO066030 /TM 2200 /FL080 /TP BE58 /TB SEV,SEV,,8000.0,33.69771479438842,-89.53693739327069,2010-06-15 22:00:00+00:00,5.0,1,L,"('KGWX', 'KDGX', 'KNQA', 'KBMX', 'KLZK')","['s3://unidata-nexrad-level2/2010/06/15/KGWX/KGWX20100615_215818_V04.gz', 's3://unidata-nexrad-level2/2010/06/15/KDGX/KDGX20100615_215911_V03.gz', 's3://unidata-nexrad-level2/2010/06/15/KNQA/KNQA20100615_215716_V03.gz', 's3://unidata-nexrad-level2/2010/06/15/KBMX/KBMX20100615_215831_V03.gz', 's3://unidata-nexrad-level2/2010/06/15/KLZK/KLZK20100615_215636_V03.gz']"
T,SR22,TPH UUA /OV MVA 030090/TM 2231/FL125/TP SR22/TB SEV 145-125/ZLC,SEV 145-125,,12500.0,39.86914332786844,-117.07065536693752,2010-06-21 22:31:00+00:00,5.0,0,L,"('KLRX', 'KRGX', 'KBBX', 'KCBX', 'KHNX')","['s3://unidata-nexrad-level2/2010/06/21/KLRX/KLRX20100621_222605_V03.gz', 's3://unidata-nexrad-level2/2010/06/21/KRGX/KRGX20100621_222849_V03.gz', 's3://unidata-nexrad-level2/2010/06/21/KBBX/KBBX20100621_222129_V04.gz', 's3://unidata-nexrad-level2/2010/06/21/KCBX/KCBX20100621_223021_V04.gz', 's3://unidata-nexrad-level2/2010/06/21/KHNX/KHNX20100621_222832_V03.gz']"
F,C172,UUA /OV CFN7 180015 /TM 1758 /FL060 /TP C172 /TB MDT-SEV /RM MDTOCNL SEV TURB,MDT-SEV,,6000.0,51.51997974997976,-114.68,2010-06-30 17:58:00+00:00,5.0,0,L,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2010/06/30/KMSX/KMSX20100630_175351_V04.gz', 's3://unidata-nexrad-level2/2010/06/30/KOTX/KOTX20100630_175303_V03.gz', 's3://unidata-nexrad-level2/2010/06/30/KTFX/KTFX20100630_175728_V03.gz', 's3://unidata-nexrad-level2/2010/06/30/KPDT/KPDT20100630_175126_V03.gz', 's3://unidata-nexrad-level2/2010/06/30/KCBX/KCBX20100630_175415_V04.gz']"
F,C56X,HOU UA /OV HOU /TM 1209 /FL410 /TP C56X /TA M38 /TB NEG,NEG,201006131200-KMSC-UBUS01-PIREP,41000.0,29.65,-95.28,2010-06-13 12:09:00+00:00,0.0,0,M,"('KHGX', 'KLCH', 'KGRK', 'KEWX', 'KPOE')","['s3://unidata-nexrad-level2/2010/06/13/KHGX/KHGX20100613_120503_V03.gz', 's3://unidata-nexrad-level2/2010/06/13/KLCH/KLCH20100613_120414_V03.gz', 's3://unidata-nexrad-level2/2010/06/13/KGRK/KGRK20100613_120433_V03.gz', 's3://unidata-nexrad-level2/2010/06/13/KEWX/KEWX20100613_120522_V03.gz']"
T,CRJ9,OMN UUA /OV OMN110025/TM 1930/FL360/TP CRJ9/TB SEV/RM CWSU ZMA,SEV,201006062000-KMSC-UBUS01-PIREP,36000.0,29.157480063756257,-80.66098715316532,2010-06-06 19:30:00+00:00,5.0,0,U,"('KMLB', 'KJAX', 'KVAX', 'KTBW', 'KTLH')","['s3://unidata-nexrad-level2/2010/06/06/KMLB/KMLB20100606_192855_V03.gz', 's3://unidata-nexrad-level2/2010/06/06/KJAX/KJAX20100606_192534_V03.gz', 's3://unidata-nexrad-level2/2010/06/06/KTBW/KTBW20100606_192828_V03.gz']"
F,E170,MSL UA /OV RQZ/TM 1130/FL200/TP E170/TB LGT,LGT,201006111145-KWBC-UBAL90-PIREP,20000.0,34.8,-86.63,2010-06-11 11:30:00+00:00,1.0,0,U,"('KHTX', 'KOHX', 'KBMX', 'KGWX', 'KHPX')","['s3://unidata-nexrad-level2/2010/06/11/KHTX/KHTX20100611_112915_V03.gz', 's3://unidata-nexrad-level2/2010/06/11/KOHX/KOHX20100611_112458_V03.gz', 's3://unidata-nexrad-level2/2010/06/11/KBMX/KBMX20100611_112555_V03.gz', 's3://unidata-nexrad-level2/2010/06/11/KGWX/KGWX20100611_112933_V04.gz']"
T,A320,STL UUA /OV 20 NW CMI/TM 2305/FL290/TP A320/TB SEV,SEV,201006182350-KWBC-UBMO90-PIREP,29000.0,40.22120763202962,-88.63662795567463,2010-06-18 23:05:00+00:00,5.0,1,M,"('KILX', 'KIND', 'KLOT', 'KDVN', 'KLSX')","['s3://unidata-nexrad-level2/2010/06/18/KILX/KILX20100618_230436_V03.gz', 's3://unidata-nexrad-level2/2010/06/18/KIND/KIND20100618_230250_V03.gz', 's3://unidata-nexrad-level2/2010/06/18/KLOT/KLOT20100618_230337_V03.gz', 's3://unidata-nexrad-level2/2010/06/18/KDVN/KDVN20100618_230423_V03.gz', 's3://unidata-nexrad-level2/2010/06/18/KLSX/KLSX20100618_230318_V03.gz']"
F,HXA,PMD UA /OV PMD /TM 1911 /FL085 /TP HXA /TB NEG,NEG,,8500.0,34.62939,-118.08455,2010-06-05 19:11:00+00:00,0.0,0,U,"('KEYX', 'KSOX', 'KVTX', 'KNKX', 'KHNX')","['s3://unidata-nexrad-level2/2010/06/05/KSOX/KSOX20100605_190647_V03.gz', 's3://unidata-nexrad-level2/2010/06/05/KVTX/KVTX20100605_190320_V03.gz', 's3://unidata-nexrad-level2/2010/06/05/KNKX/KNKX20100605_190714_V03.gz', 's3://unidata-nexrad-level2/2010/06/05/KHNX/KHNX20100605_190500_V03.gz']"
T,C550,PRX UUA /OV PRX/TM 1919/FL110/TP C550/TB SEV/RM AWC-WEB:KZFW,SEV,201006251935-KWBC-UBTX91-PIREP,11000.0,33.54,-95.45,2010-06-25 19:19:00+00:00,5.0,1,L,"('KSHV', 'KFWS', 'KSRX', 'KTLX', 'KOUN')","['s3://unidata-nexrad-level2/2010/06/25/KSHV/KSHV20100625_191608_V03.gz', 's3://unidata-nexrad-level2/2010/06/25/KFWS/KFWS20100625_191458_V03.gz', 's3://unidata-nexrad-level2/2010/06/25/KSRX/KSRX20100625_191529_V03.gz', 's3://unidata-nexrad-level2/2010/06/25/KTLX/KTLX20100625_191743_V03.gz', 's3://unidata-nexrad-level2/2010/06/25/KOUN/KOUN20100625_191044_V06.gz']"
F,B190,SYR UA /OV SYR /TM 2142 /FL230 /TP B190 /TB NEG,NEG,,23000.0,43.11119,-76.10631,2010-06-13 21:42:00+00:00,0.0,0,M,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCXX')","['s3://unidata-nexrad-level2/2010/06/13/KTYX/KTYX20100613_213316_V04.gz', 's3://unidata-nexrad-level2/2010/06/13/KBGM/KBGM20100613_214146_V03.gz', 's3://unidata-nexrad-level2/2010/06/13/KENX/KENX20100613_213756_V03.gz', 's3://unidata-nexrad-level2/2010/06/13/KBUF/KBUF20100613_213943_V03.gz', 's3://unidata-nexrad-level2/2010/06/13/KCXX/KCXX20100613_213809_V03.gz']"
F,E145,EKN UA /OV EKN280035/TM 1304/FL240/TP E145/TB LGT,LGT,,24000.0,38.98658297519031,-80.59085095814842,2010-06-15 13:04:00+00:00,1.0,0,M,"('KRLX', 'KPBZ', 'KFCX', 'KLWX', 'KILN')","['s3://unidata-nexrad-level2/2010/06/15/KRLX/KRLX20100615_130333_V03.gz', 's3://unidata-nexrad-level2/2010/06/15/KPBZ/KPBZ20100615_130133_V03.gz', 's3://unidata-nexrad-level2/2010/06/15/KFCX/KFCX20100615_125945_V03.gz', 's3://unidata-nexrad-level2/2010/06/15/KLWX/KLWX20100615_125952_V03.gz', 's3://unidata-nexrad-level2/2010/06/15/KILN/KILN20100615_130023_V03.gz']"
F,C172,AVL UA /OV AVL /TM 1922 /FL055 /TP C172 /SK SCT055 /TB LGT CHOP,LGT CHOP,,5500.0,35.43194,-82.5375,2010-06-17 19:22:00+00:00,1.0,0,L,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://unidata-nexrad-level2/2010/06/17/KGSP/KGSP20100617_191811_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KMRX/KMRX20100617_192137_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KCAE/KCAE20100617_192040_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KJKL/KJKL20100617_192103_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KFCX/KFCX20100617_191719_V03.gz']"
F,A319,PWA UA /OV IFI 250045/TM 1455/FL380/TP A319/A319/TB CONT MOD CHOP/RMCWSU ZKC.,CONT MOD CHOP,,38000.0,35.55346411476127,-98.86912432648248,2010-06-03 14:55:00+00:00,3.0,0,M,"('KOUN', 'KFDR', 'KTLX', 'KVNX', 'KICT')","['s3://unidata-nexrad-level2/2010/06/03/KFDR/KFDR20100603_145109_V03.gz', 's3://unidata-nexrad-level2/2010/06/03/KTLX/KTLX20100603_145248_V03.gz', 's3://unidata-nexrad-level2/2010/06/03/KVNX/KVNX20100603_145419_V03.gz', 's3://unidata-nexrad-level2/2010/06/03/KICT/KICT20100603_145041_V03.gz']"
T,SW4,AND UUA /OV AND/TM 2004/FL155/TP SW4/WV WS +/-30KT/TB SEV 140-155/RMCWSU ZTL,SEV 140-155,,15500.0,34.49458,-82.70939,2010-06-25 20:04:00+00:00,5.0,1,M,"('KGSP', 'KCAE', 'KMRX', 'KJGX', 'KFFC')","['s3://unidata-nexrad-level2/2010/06/25/KGSP/KGSP20100625_200251_V03.gz', 's3://unidata-nexrad-level2/2010/06/25/KCAE/KCAE20100625_200358_V03.gz', 's3://unidata-nexrad-level2/2010/06/25/KMRX/KMRX20100625_200239_V03.gz', 's3://unidata-nexrad-level2/2010/06/25/KJGX/KJGX20100625_200330_V04.gz', 's3://unidata-nexrad-level2/2010/06/25/KFFC/KFFC20100625_200239_V03.gz']"
F,P28A,XLL UA /OV ETX /TM 1133 /FL035 /TP P28A /WX FV99SM /TB NEG,NEG,,3500.0,40.58,-75.68,2010-06-09 11:33:00+00:00,0.0,0,L,"('KDIX', 'KBGM', 'KDOX', 'KCCX', 'KLWX')","['s3://unidata-nexrad-level2/2010/06/09/KDIX/KDIX20100609_112334_V03.gz', 's3://unidata-nexrad-level2/2010/06/09/KBGM/KBGM20100609_113122_V03.gz', 's3://unidata-nexrad-level2/2010/06/09/KDOX/KDOX20100609_113101_V04.gz', 's3://unidata-nexrad-level2/2010/06/09/KCCX/KCCX20100609_112940_V03.gz', 's3://unidata-nexrad-level2/2010/06/09/KLWX/KLWX20100609_112806_V03.gz']"
T,C56X,COD UUA /OV COD /TM 1440 /FL180 /TP C56X /TB SEV BLO 100/MOD 100-180,SEV BLO 100,201006171455-KWBC-UBWY91-PIREP,18000.0,44.62,-108.96,2010-06-17 14:40:00+00:00,5.0,0,M,"('KBLX', 'KRIW', 'KSFX', 'KTFX', 'KGGW')","['s3://unidata-nexrad-level2/2010/06/17/KBLX/KBLX20100617_143813_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KRIW/KRIW20100617_143453_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KSFX/KSFX20100617_143726_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KTFX/KTFX20100617_143830_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KGGW/KGGW20100617_143610_V03.gz']"
T,BE9L,FWA UUA /OV FWA090020 /TM 1820 /FL230 /TP BE9L /TB SEV /RM ASSOC W/ EXTRM PRECIP E OF FWA,SEV,201006231825-KWBC-UBIN91-PIREP,23000.0,40.98,-84.74842719003472,2010-06-23 18:20:00+00:00,5.0,1,L,"('KIWX', 'KILN', 'KIND', 'KDTX', 'KGRR')","['s3://unidata-nexrad-level2/2010/06/23/KIWX/KIWX20100623_181636_V03.gz', 's3://unidata-nexrad-level2/2010/06/23/KILN/KILN20100623_181740_V03.gz', 's3://unidata-nexrad-level2/2010/06/23/KIND/KIND20100623_181603_V03.gz', 's3://unidata-nexrad-level2/2010/06/23/KDTX/KDTX20100623_181637_V03.gz', 's3://unidata-nexrad-level2/2010/06/23/KGRR/KGRR20100623_181628_V03.gz']"
T,E50P,DAG UUA /OV HEC/TM 1809/FL210/TP E50P/TB SEV/RM SMOOTH FL220 ANDFL230. ZLA CWSU,SEV,,21000.0,34.8,-116.46,2010-06-01 18:09:00+00:00,5.0,0,U,"('KEYX', 'KSOX', 'KESX', 'KNKX', 'KVTX')","['s3://unidata-nexrad-level2/2010/06/01/KSOX/KSOX20100601_175949_V03.gz', 's3://unidata-nexrad-level2/2010/06/01/KESX/KESX20100601_180813_V03.gz', 's3://unidata-nexrad-level2/2010/06/01/KNKX/KNKX20100601_180453_V03.gz', 's3://unidata-nexrad-level2/2010/06/01/KVTX/KVTX20100601_180055_V03.gz']"
T,B1900,GCK UUA /OV GCK/TM 2344/FL050/TP B1900/TB SEV TURB,SEV TURB,201006222355-KWBC-UBKS91-PIREP,5000.0,37.92,-100.73,2010-06-22 23:44:00+00:00,5.0,1,M,"('KDDC', 'KGLD', 'KVNX', 'KICT', 'KAMA')","['s3://unidata-nexrad-level2/2010/06/22/KDDC/KDDC20100622_233935_V03.gz', 's3://unidata-nexrad-level2/2010/06/22/KGLD/KGLD20100622_234011_V03.gz', 's3://unidata-nexrad-level2/2010/06/22/KVNX/KVNX20100622_233923_V03.gz', 's3://unidata-nexrad-level2/2010/06/22/KICT/KICT20100622_233755_V03.gz', 's3://unidata-nexrad-level2/2010/06/22/KAMA/KAMA20100622_233940_V03.gz']"
T,LJ31,DEN UUA /OV DEN 280055/TM 2113/FL175/TP LJ31/TB SEV/RM MOD CHOP AND SEV JOLT...CWSU ZDV,SEV,201006182130-KWBC-UBCO91-PIREP,17500.0,39.96919038958477,-105.83527559862928,2010-06-18 21:13:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2010/06/18/KFTG/KFTG20100618_210402_V03.gz', 's3://unidata-nexrad-level2/2010/06/18/KCYS/KCYS20100618_210954_V03.gz', 's3://unidata-nexrad-level2/2010/06/18/KPUX/KPUX20100618_210832_V03.gz', 's3://unidata-nexrad-level2/2010/06/18/KGJX/KGJX20100618_210934_V03.gz', 's3://unidata-nexrad-level2/2010/06/18/KGLD/KGLD20100618_210920_V03.gz']"
F,UNKN,GPI UA /OV LYI135010 /TM 1738 /FL115 /TP UNKN /SK FEW110 /WX FV99SM /TA 00 /TB NEG,NEG,,11500.0,48.3042,-114.2636,2010-06-27 17:38:00+00:00,0.0,0,U,"('KMSX', 'KTFX', 'KOTX', 'KCBX', 'KPDT')","['s3://unidata-nexrad-level2/2010/06/27/KMSX/KMSX20100627_173024_V04.gz', 's3://unidata-nexrad-level2/2010/06/27/KTFX/KTFX20100627_173013_V03.gz', 's3://unidata-nexrad-level2/2010/06/27/KOTX/KOTX20100627_173249_V03.gz', 's3://unidata-nexrad-level2/2010/06/27/KCBX/KCBX20100627_172848_V04.gz', 's3://unidata-nexrad-level2/2010/06/27/KPDT/KPDT20100627_173558_V03.gz']"
F,C172,PRC UA /OV PRC /TM 0046 /FL085 /TP C172 /TA 17 /WV 21027KT /TB LGT,LGT,201006170055-KWBC-UBAZ90-PIREP,8500.0,34.65,-112.42,2010-06-17 00:46:00+00:00,1.0,0,L,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KICX')","['s3://unidata-nexrad-level2/2010/06/17/KFSX/KFSX20100617_004016_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KFSX/KFSX20100617_004016_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KIWA/KIWA20100617_003709_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KESX/KESX20100617_003801_V03.gz', 's3://unidata-nexrad-level2/2010/06/17/KICX/KICX20100617_004216_V03.gz']"
F,E145,LCH UA /OV LLA225015/TM 1800/FL280/TP E145/TB MOD 280/RM FM ZHU AWC-WEB:KZHU,MOD 280,,28000.0,29.483208985776724,-92.57344724188756,2010-06-18 18:00:00+00:00,3.0,0,M,"('KLCH', 'KHDC', 'KHGX', 'KPOE', 'KLIX')","['s3://unidata-nexrad-level2/2010/06/18/KLCH/KLCH20100618_175534_V03.gz', 's3://unidata-nexrad-level2/2010/06/18/KHGX/KHGX20100618_175831_V03.gz', 's3://unidata-nexrad-level2/2010/06/18/KLIX/KLIX20100618_175756_V03.gz']"
T,C172,MGM UUA /OV JYU270015/TM 2110/FL030/TP C172/TB SEV/RM LOST 1500FTALT. ZTL CWSU,SEV,,3000.0,32.34,-87.28592097259762,2010-06-21 21:10:00+00:00,5.0,0,L,"('KBMX', 'KMXX', 'KEOX', 'KGWX', 'KMOB')","['s3://unidata-nexrad-level2/2010/06/21/KBMX/KBMX20100621_210857_V03.gz', 's3://unidata-nexrad-level2/2010/06/21/KGWX/KGWX20100621_210540_V04.gz', 's3://unidata-nexrad-level2/2010/06/21/KMOB/KMOB20100621_210918_V03.gz']"
T,PA31,PBG UUA /OV BTV270015 /TM 1833 /FL077 /TP PA31 /TB SEV,SEV,,7700.0,44.47,-73.5003561834809,2010-06-24 18:33:00+00:00,5.0,0,L,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2010/06/24/KCXX/KCXX20100624_182906_V03.gz', 's3://unidata-nexrad-level2/2010/06/24/KENX/KENX20100624_182900_V03.gz', 's3://unidata-nexrad-level2/2010/06/24/KGYX/KGYX20100624_182853_V03.gz', 's3://unidata-nexrad-level2/2010/06/24/KBGM/KBGM20100624_183241_V03.gz']"
F,C208,MKK UA /OV CKH093014 /TM 1741 /FL055 /TP C208 /TB NEG /RM SMTH,NEG,201006251700-KMSC-UBUS01-PIREP,5500.0,21.257787287726085,-157.44993335225624,2010-06-25 17:41:00+00:00,0.0,0,L,"('PHMO', 'PHKM', 'PHKI', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2010/06/25/PHMO/PHMO20100625_173827_V04.gz', 's3://unidata-nexrad-level2/2010/06/25/PHKM/PHKM20100625_173527_V04.gz', 's3://unidata-nexrad-level2/2010/06/25/PHKI/PHKI20100625_173500_V04.gz', 's3://unidata-nexrad-level2/2010/06/25/PHWA/PHWA20100625_173628_V04.gz']"
F,MD80,DEN UA /OV FQF 038047/TM 1353/FL220/TP MD80/TB MOD/RM CWSU ZDV,MOD,,22000.0,40.30732508965758,-103.99322897133396,2010-06-13 13:53:00+00:00,3.0,0,M,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KLNX')","['s3://unidata-nexrad-level2/2010/06/13/KCYS/KCYS20100613_135236_V03.gz', 's3://unidata-nexrad-level2/2010/06/13/KFTG/KFTG20100613_135150_V03.gz', 's3://unidata-nexrad-level2/2010/06/13/KPUX/KPUX20100613_134928_V03.gz', 's3://unidata-nexrad-level2/2010/06/13/KGLD/KGLD20100613_134856_V03.gz', 's3://unidata-nexrad-level2/2010/06/13/KLNX/KLNX20100613_134750_V03.gz']"
T,C402,CID UUA /OV CID240015 /TM 1800 /FL025 /TP C402 /TB SEV,SEV,201006181810-KWBC-UBIA90-PIREP,2500.0,41.76498987498987,-92.0808593722095,2010-06-18 18:00:00+00:00,5.0,1,L,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://unidata-nexrad-level2/2010/06/18/KDVN/KDVN20100618_175629_V03.gz', 's3://unidata-nexrad-level2/2010/06/18/KDMX/KDMX20100618_175822_V03.gz', 's3://unidata-nexrad-level2/2010/06/18/KARX/KARX20100618_175914_V03.gz', 's3://unidata-nexrad-level2/2010/06/18/KILX/KILX20100618_175923_V03.gz', 's3://unidata-nexrad-level2/2010/06/18/KLSX/KLSX20100618_175720_V03.gz']"
T,H25B,ASE UUA /OV DBL 190008/TM 0039/FL120/TP H25B/TB ISOL SEV/RM ONE GOODBUMP...CWSU ZDV,ISOL SEV,,12000.0,39.308681663664,-106.92998220612787,2010-06-27 00:39:00+00:00,5.0,1,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KRIW')","['s3://unidata-nexrad-level2/2010/06/27/KGJX/KGJX20100627_003858_V03.gz', 's3://unidata-nexrad-level2/2010/06/27/KFTG/KFTG20100627_003853_V03.gz', 's3://unidata-nexrad-level2/2010/06/27/KPUX/KPUX20100627_003737_V03.gz', 's3://unidata-nexrad-level2/2010/06/27/KCYS/KCYS20100627_003725_V03.gz', 's3://unidata-nexrad-level2/2010/06/27/KRIW/KRIW20100627_003657_V03.gz']"
T,CRJ9,EVB UUA /OV OMN110025 /TM 1930 /FL360 /TP CRJ9 /TB SEV,SEV,,36000.0,29.158040063756257,-80.66459469037332,2010-06-06 19:30:00+00:00,5.0,0,U,"('KMLB', 'KJAX', 'KVAX', 'KTBW', 'KTLH')","['s3://unidata-nexrad-level2/2010/06/06/KMLB/KMLB20100606_192855_V03.gz', 's3://unidata-nexrad-level2/2010/06/06/KJAX/KJAX20100606_192534_V03.gz', 's3://unidata-nexrad-level2/2010/06/06/KTBW/KTBW20100606_192828_V03.gz']"
F,MD83,ITH UA /OV ITH /TM 1906 /FL330 /TP MD83 /TB MOD CHOP,MOD CHOP,,33000.0,42.4910278,-76.4584444,2010-06-12 19:06:00+00:00,3.0,1,M,"('KBGM', 'KENX', 'KTYX', 'KBUF', 'KCCX')","['s3://unidata-nexrad-level2/2010/06/12/KBGM/KBGM20100612_190524_V03.gz', 's3://unidata-nexrad-level2/2010/06/12/KENX/KENX20100612_190324_V03.gz', 's3://unidata-nexrad-level2/2010/06/12/KTYX/KTYX20100612_190301_V04.gz', 's3://unidata-nexrad-level2/2010/06/12/KBUF/KBUF20100612_190352_V03.gz', 's3://unidata-nexrad-level2/2010/06/12/KCCX/KCCX20100612_190503_V03.gz']"
F,C172,BML UA /OV BML180008 /TM 1326 /FL100 /TP C172 /SK BKN080-TOP095 /TB MOD /IC LGT /RM /TA UNKN,MOD,,10000.0,44.44276586665587,-71.17861,2010-06-30 13:26:00+00:00,3.0,0,L,"('KGYX', 'KCXX', 'KBOX', 'KENX', 'KCBW')","['s3://unidata-nexrad-level2/2010/06/30/KGYX/KGYX20100630_130908_V03.gz', 's3://unidata-nexrad-level2/2010/06/30/KCXX/KCXX20100630_132352_V03.gz', 's3://unidata-nexrad-level2/2010/06/30/KBOX/KBOX20100630_132122_V03.gz', 's3://unidata-nexrad-level2/2010/06/30/KENX/KENX20100630_125937_V03.gz', 's3://unidata-nexrad-level2/2010/06/30/KCBW/KCBW20100630_132124_V03.gz']"
F,DA40,MLF UA /OV DTA180037 /TM 0029 /FL115 /TP DA40 /TA 05 /WV 18020KT /TB OCNL LGT,OCNL LGT,201006020035-KWBC-UBUT90-PIREP,11500.0,38.68328338328338,-112.51,2010-06-02 00:29:00+00:00,1.0,0,L,"('KICX', 'KMTX', 'KGJX', 'KESX', 'KFSX')","['s3://unidata-nexrad-level2/2010/06/02/KICX/KICX20100602_002520_V03.gz', 's3://unidata-nexrad-level2/2010/06/02/KMTX/KMTX20100602_002513_V03.gz', 's3://unidata-nexrad-level2/2010/06/02/KGJX/KGJX20100602_002422_V03.gz', 's3://unidata-nexrad-level2/2010/06/02/KESX/KESX20100602_001958_V03.gz', 's3://unidata-nexrad-level2/2010/06/02/KFSX/KFSX20100602_002310_V03.gz']"
